Type,X,Y
Salt,175,50
Salt,8,77
Salt,219,168
Salt,85,50
Salt,175,194
Salt,17,211
Salt,156,194
Salt,275,76
Salt,91,219
Salt,128,151
Salt,34,239
Salt,62,223
Salt,155,236
Salt,290,117
Salt,236,291
Salt,107,41
Salt,273,22
Salt,259,98
Salt,255,199
Salt,62,21
Salt,107,289
Salt,178,38
Salt,167,79
Salt,221,86
Salt,20,55
Salt,192,52
Salt,54,195
Salt,121,87
Salt,153,3
Salt,231,277
Salt,77,24
Salt,283,136
Salt,98,135
Salt,221,5
Salt,91,91
Salt,99,175
Salt,89,184
Salt,56,227
Salt,282,126
Salt,44,183
Salt,168,68
Salt,146,117
Salt,215,129
Salt,52,55
Salt,121,112
Salt,101,246
Salt,13,13
Salt,133,236
Salt,173,218
Salt,250,150
Salt,241,7
Salt,52,252
Salt,41,167
Salt,82,193
Salt,121,71
Salt,43,166
Salt,133,288
Salt,112,100
Salt,221,281
Salt,25,299
Salt,103,269
Salt,296,153
Salt,66,101
Salt,259,298
Salt,41,113
Salt,103,165
Salt,28,183
Salt,179,297
Salt,225,76
Salt,217,294
Salt,99,29
Salt,151,283
Salt,85,20
Salt,148,144
Salt,109,156
Salt,89,216
Salt,70,103
Salt,266,245
Salt,158,251
Salt,1,148
Salt,284,42
Salt,214,285
Salt,96,82
Salt,47,159
Salt,282,61
Salt,143,160
Salt,4,106
Salt,280,82
Salt,131,221
Salt,86,209
Salt,94,23
Salt,180,258
Salt,250,152
Salt,287,285
Salt,142,210
Salt,202,60
Salt,180,4
Salt,242,9
Salt,221,83
Salt,281,72
Salt,14,42
Salt,30,4
Salt,139,170
Salt,97,250
Salt,108,15
Salt,74,52
Salt,83,144
Salt,217,61
Salt,6,249
Salt,51,241
Salt,193,166
Salt,25,191
Salt,94,170
Salt,231,92
Salt,298,192
Salt,280,110
Salt,1,101
Salt,34,52
Salt,38,190
Salt,14,204
Salt,269,172
Salt,166,175
Salt,169,253
Salt,39,64
Salt,163,132
Salt,229,260
Salt,217,115
Salt,121,285
Salt,245,216
Salt,208,93
Salt,87,24
Salt,13,67
Salt,33,14
Salt,205,6
Salt,159,169
Salt,287,103
Salt,80,210
Salt,120,121
Salt,255,40
Salt,76,86
Salt,256,83
Salt,195,37
Salt,123,272
Salt,275,88
Salt,146,206
Salt,165,108
Salt,210,262
Salt,203,121
Salt,137,137
Salt,299,80
Salt,48,106
Salt,43,5
Salt,30,228
Salt,88,283
Salt,190,175
Salt,65,241
Salt,179,55
Salt,112,59
Salt,234,87
Salt,116,74
Salt,191,299
Salt,152,90
Salt,148,93
Salt,42,245
Salt,120,234
Salt,237,251
Salt,177,95
Salt,251,168
Salt,214,238
Salt,191,264
Salt,64,227
Salt,232,86
Salt,96,126
Salt,220,197
Salt,296,280
Salt,11,208
Salt,72,202
Salt,76,236
Salt,216,98
Salt,232,119
Salt,60,141
Salt,49,120
Salt,276,204
Salt,254,67
Salt,9,128
Salt,116,49
Salt,267,238
Salt,289,292
Salt,156,282
Salt,208,8
Salt,93,1
Salt,221,79
Salt,220,232
Salt,138,73
Salt,242,153
Salt,190,97
Salt,297,197
Salt,230,116
Salt,260,199
Salt,295,272
Salt,157,179
Salt,126,157
Salt,267,248
Salt,135,261
Salt,107,195
Salt,20,110
Salt,187,194
Salt,244,30
Salt,173,187
Salt,283,204
Salt,252,273
Salt,244,229
Salt,248,46
Salt,45,264
Salt,293,93
Salt,30,272
Salt,117,235
Salt,244,99
Salt,192,103
Salt,143,293
Salt,82,230
Salt,115,201
Salt,260,153
Salt,273,293
Salt,138,268
Salt,93,122
Salt,181,261
Salt,131,66
Salt,69,105
Salt,207,166
Salt,86,100
Salt,190,47
Salt,122,135
Salt,205,278
Salt,163,243
Salt,19,178
Salt,149,281
Salt,284,91
Salt,100,193
Salt,257,259
Salt,285,285
Salt,173,53
Salt,12,251
Salt,19,127
Salt,196,92
Salt,260,34
Salt,90,108
Salt,12,111
Salt,161,246
Salt,190,297
Salt,106,125
Salt,51,23
Salt,241,203
Salt,141,112
Salt,203,158
Salt,249,197
Salt,297,146
Salt,121,279
Salt,210,93
Salt,280,119
Salt,70,260
Salt,213,289
Salt,221,250
Salt,282,246
Salt,279,25
Salt,146,253
Salt,284,183
Salt,293,68
Salt,223,239
Salt,289,206
Salt,289,51
Salt,239,222
Salt,186,262
Salt,78,46
Salt,75,195
Salt,121,122
Salt,76,287
Salt,136,261
Salt,145,239
Salt,190,270
Salt,138,120
Salt,37,227
Salt,292,291
Salt,180,207
Salt,144,66
Salt,87,101
Salt,188,126
Salt,31,255
Salt,211,86
Salt,159,182
Salt,97,86
Salt,167,105
Salt,249,202
Salt,196,39
Salt,116,155
Salt,9,89
Salt,199,66
Salt,114,115
Salt,42,116
Salt,287,202
Salt,73,289
Salt,95,52
Salt,238,44
Salt,51,38
Salt,273,31
Salt,254,62
Salt,175,123
Salt,106,230
Salt,203,186
Salt,181,271
Salt,130,272
Salt,177,2
Salt,71,107
Salt,246,184
Salt,110,147
Salt,118,3
Salt,19,161
Salt,153,36
Salt,210,85
Salt,146,68
Salt,70,75
Salt,284,121
Salt,79,137
Salt,101,72
Salt,299,73
Salt,132,183
Salt,213,67
Salt,273,230
Salt,144,247
Salt,79,251
Salt,106,115
Salt,174,118
Salt,136,99
Salt,20,260
Salt,19,229
Salt,220,136
Salt,268,150
Salt,48,153
Salt,71,73
Salt,55,63
Salt,64,24
Salt,123,103
Salt,155,1
Salt,147,275
Salt,279,135
Salt,23,1
Salt,242,159
Salt,149,123
Salt,231,128
Salt,175,58
Salt,256,203
Salt,63,187
Salt,146,159
Salt,57,162
Salt,275,255
Salt,38,157
Salt,30,208
Salt,227,84
Salt,151,65
Salt,55,150
Salt,19,266
Salt,223,237
Salt,167,42
Salt,274,238
Salt,89,189
Salt,173,181
Salt,67,117
Salt,196,220
Salt,63,115
Salt,42,145
Salt,218,142
Salt,70,127
Salt,223,209
Salt,264,13
Salt,292,127
Salt,251,128
Salt,205,38
Salt,200,57
Salt,20,231
Salt,113,67
Salt,58,292
Salt,146,259
Salt,143,46
Salt,144,168
Salt,77,65
Salt,273,277
Salt,245,56
Salt,22,176
Salt,203,176
Salt,174,12
Salt,40,236
Salt,48,90
Salt,228,194
Salt,107,76
Salt,62,191
Salt,235,166
Salt,116,188
Salt,2,217
Salt,289,232
Salt,152,222
Salt,106,191
Salt,258,284
Salt,161,183
Salt,297,255
Salt,29,222
Salt,67,71
Salt,47,2
Salt,89,114
Salt,268,3
Salt,232,90
Salt,139,73
Salt,22,178
Salt,133,267
Salt,179,89
Salt,226,162
Salt,151,296
Salt,287,234
Salt,124,87
Salt,276,47
Salt,17,265
Salt,27,246
Salt,254,103
Salt,258,243
Salt,274,202
Salt,272,127
Salt,192,21
Salt,207,227
Salt,290,110
Salt,188,42
Salt,106,57
Salt,83,204
Salt,245,163
Salt,290,244
Salt,220,297
Salt,255,113
Salt,143,153
Salt,80,71
Salt,296,268
Salt,223,235
Salt,262,139
Salt,166,77
Salt,77,118
Salt,241,164
Salt,18,206
Salt,134,275
Salt,38,85
Salt,141,251
Salt,270,135
Salt,2,169
Salt,72,31
Salt,3,132
Salt,188,81
Salt,20,294
Salt,255,244
Salt,19,113
Salt,154,150
Salt,29,201
Salt,239,296
Salt,13,256
Salt,15,65
Salt,208,276
Salt,1,69
Salt,137,272
Salt,155,112
Salt,173,154
Salt,295,144
Salt,130,177
Salt,14,54
Salt,227,103
Salt,28,4
Salt,57,1
Salt,45,296
Salt,25,63
Salt,160,22
Salt,146,77
Salt,244,294
Salt,167,144
Salt,7,286
Salt,147,226
Salt,172,162
Salt,31,224
Salt,210,187
Salt,229,31
Salt,262,249
Salt,209,218
Salt,185,79
Salt,50,123
Salt,206,238
Salt,88,282
Salt,293,4
Salt,214,242
Salt,213,126
Salt,257,54
Salt,186,33
Salt,226,110
Salt,171,110
Salt,207,214
Salt,10,64
Salt,50,247
Salt,139,124
Salt,220,91
Salt,106,177
Salt,162,72
Salt,46,126
Salt,140,225
Salt,278,75
Salt,134,252
Salt,72,21
Salt,71,38
Salt,113,166
Salt,39,232
Salt,216,20
Salt,3,174
Salt,92,284
Salt,249,148
Salt,269,160
Salt,57,84
Salt,26,235
Salt,248,90
Salt,272,3
Salt,214,37
Salt,188,175
Salt,75,240
Salt,274,64
Salt,93,238
Salt,254,162
Salt,109,237
Salt,178,199
Salt,263,202
Salt,279,272
Salt,93,60
Salt,107,7
Salt,243,121
Salt,143,160
Salt,64,255
Salt,213,287
Salt,153,174
Salt,112,36
Salt,50,117
Salt,117,134
Salt,113,191
Salt,134,246
Salt,189,278
Salt,150,291
Salt,290,83
Salt,145,83
Salt,42,85
Salt,247,228
Salt,235,2
Salt,146,95
Salt,243,163
Salt,257,35
Salt,241,131
Salt,194,86
Salt,273,31
Salt,87,111
Salt,119,280
Salt,11,122
Salt,269,170
Salt,136,289
Salt,79,164
Salt,297,271
Salt,20,143
Salt,143,9
Salt,288,283
Salt,244,157
Salt,149,244
Salt,192,148
Salt,92,157
Salt,235,279
Salt,6,60
Salt,107,202
Salt,11,241
Salt,46,280
Salt,211,265
Salt,191,241
Salt,220,143
Salt,22,138
Salt,58,51
Salt,248,40
Salt,41,237
Salt,157,18
Salt,250,183
Salt,174,246
Salt,278,200
Salt,100,122
Salt,4,3
Salt,154,144
Salt,185,168
Salt,178,274
Salt,87,263
Salt,266,53
Salt,243,263
Salt,7,67
Salt,22,99
Salt,181,181
Salt,21,168
Salt,181,106
Salt,11,203
Salt,9,58
Salt,81,55
Salt,294,29
Salt,264,18
Salt,210,248
Salt,228,25
Salt,117,290
Salt,130,229
Salt,26,196
Salt,258,3
Salt,131,98
Salt,154,112
Salt,283,170
Salt,81,213
Salt,284,249
Salt,87,266
Salt,21,209
Salt,135,28
Salt,197,206
Salt,9,290
Salt,193,283
Salt,162,76
Salt,253,194
Salt,115,188
Salt,174,24
Salt,131,143
Salt,191,190
Salt,115,146
Salt,73,194
Salt,12,4
Salt,19,264
Salt,69,147
Salt,204,289
Salt,293,223
Salt,261,256
Salt,250,23
Salt,62,155
Salt,103,201
Salt,260,142
Salt,57,69
Salt,186,292
Salt,254,263
Salt,2,34
Salt,146,251
Salt,69,7
Salt,12,170
Salt,289,250
Salt,245,147
Salt,160,228
Salt,240,181
Salt,274,60
Salt,273,262
Salt,7,53
Salt,20,46
Salt,117,206
Salt,144,28
Salt,102,163
Salt,61,51
Salt,130,297
Salt,169,239
Salt,286,31
Salt,38,168
Salt,279,142
Salt,290,150
Salt,14,182
Salt,290,242
Salt,255,192
Salt,246,97
Salt,112,179
Salt,52,161
Salt,69,261
Salt,94,211
Salt,62,256
Salt,134,133
Salt,137,7
Salt,7,183
Salt,53,192
Salt,176,135
Salt,43,73
Salt,223,158
Salt,266,171
Salt,14,74
Salt,227,106
Salt,64,197
Salt,103,189
Salt,82,151
Salt,221,289
Salt,83,291
Salt,299,251
Salt,110,234
Salt,31,182
Salt,96,20
Salt,55,282
Salt,211,9
Salt,116,217
Salt,183,134
Salt,295,132
Salt,43,83
Salt,154,60
Salt,100,202
Salt,63,87
Salt,255,98
Salt,142,104
Salt,117,228
Salt,122,276
Salt,90,182
Salt,245,232
Salt,40,175
Salt,209,268
Salt,41,99
Salt,74,199
Salt,88,94
Salt,102,108
Salt,137,5
Salt,296,194
Salt,188,144
Salt,37,278
Salt,243,181
Salt,228,15
Salt,268,98
Salt,271,163
Salt,44,124
Salt,268,63
Salt,154,220
Salt,53,258
Salt,56,92
Salt,254,297
Salt,49,63
Salt,117,200
Salt,55,37
Salt,192,150
Salt,82,276
Salt,97,106
Salt,201,232
Salt,266,21
Salt,216,268
Salt,262,46
Salt,18,57
Salt,165,13
Salt,299,140
Salt,240,0
Salt,72,31
Salt,98,286
Salt,252,214
Salt,193,43
Salt,21,90
Salt,270,247
Salt,111,71
Salt,264,169
Salt,251,97
Salt,256,278
Salt,176,10
Salt,161,149
Salt,209,41
Salt,32,8
Salt,199,160
Salt,53,10
Salt,68,209
Salt,9,129
Salt,181,131
Salt,244,137
Salt,16,270
Salt,141,153
Salt,152,56
Salt,160,207
Salt,61,253
Salt,297,270
Salt,84,181
Salt,156,259
Salt,193,235
Salt,201,75
Salt,139,11
Salt,285,203
Salt,93,166
Salt,292,223
Salt,273,158
Salt,195,206
Salt,134,127
Salt,281,30
Salt,51,5
Salt,244,129
Salt,68,104
Salt,245,47
Salt,230,231
Salt,191,90
Salt,188,220
Salt,218,208
Salt,10,280
Salt,175,102
Salt,66,194
Salt,112,19
Salt,188,228
Salt,11,135
Salt,54,199
Salt,174,133
Salt,51,263
Salt,270,142
Salt,84,126
Salt,244,175
Salt,227,141
Salt,19,40
Salt,247,283
Salt,69,162
Salt,40,77
Salt,234,42
Salt,267,281
Salt,206,202
Salt,206,285
Salt,49,80
Salt,207,31
Salt,137,110
Salt,120,79
Salt,141,121
Salt,25,285
Salt,194,0
Salt,249,126
Salt,261,290
Salt,284,269
Salt,73,156
Salt,92,236
Salt,68,67
Salt,171,59
Salt,219,55
Salt,157,38
Salt,96,229
Salt,200,215
Salt,77,130
Salt,177,36
Salt,272,198
Salt,138,155
Salt,251,142
Salt,222,273
Salt,160,114
Salt,204,94
Salt,278,224
Salt,165,176
Salt,205,226
Salt,116,146
Salt,131,147
Salt,225,267
Salt,210,215
Salt,223,203
Salt,87,1
Salt,89,211
Salt,121,7
Salt,249,233
Salt,36,131
Salt,31,47
Salt,194,284
Salt,227,81
Salt,202,124
Salt,116,97
Salt,17,242
Salt,101,88
Salt,107,205
Salt,209,110
Salt,277,41
Salt,193,205
Salt,297,85
Salt,106,165
Salt,118,266
Salt,86,58
Salt,169,167
Salt,227,88
Salt,280,83
Salt,263,187
Salt,238,66
Salt,271,215
Salt,81,33
Salt,63,162
Salt,230,156
Salt,21,129
Salt,97,157
Salt,65,174
Salt,102,7
Salt,238,171
Salt,202,163
Salt,71,234
Salt,272,109
Salt,251,62
Salt,210,230
Salt,79,130
Salt,290,121
Salt,49,167
Salt,279,61
Salt,283,188
Salt,41,252
Salt,22,100
Salt,279,61
Salt,71,84
Salt,69,203
Salt,201,75
Salt,208,216
Salt,16,227
Salt,174,94
Salt,101,87
Salt,249,86
Salt,60,87
Salt,181,215
Salt,97,42
Salt,253,39
Salt,250,170
Salt,77,184
Salt,63,268
Salt,52,138
Salt,85,162
Salt,104,188
Salt,239,181
Salt,43,190
Salt,193,260
Salt,239,183
Salt,23,123
Salt,227,22
Salt,254,236
Salt,273,140
Salt,231,234
Salt,102,294
Salt,292,122
Salt,38,118
Salt,112,159
Salt,56,124
Salt,172,214
Salt,9,224
Salt,294,274
Salt,11,196
Salt,295,284
Salt,228,225
Salt,133,68
Salt,245,64
Salt,163,287
Salt,215,192
Salt,156,272
Salt,92,71
Salt,210,99
Salt,210,251
Salt,81,262
Salt,126,51
Salt,22,292
Salt,138,182
Salt,296,186
Salt,88,299
Salt,3,143
Salt,197,227
Salt,73,180
Salt,25,72
Salt,113,183
Salt,108,66
Salt,104,251
Salt,28,100
Salt,184,182
Salt,276,125
Salt,201,15
Salt,104,145
Salt,174,154
Salt,115,238
Salt,299,62
Salt,207,71
Salt,258,1
Salt,70,204
Salt,192,277
Salt,23,297
Salt,28,82
Salt,178,9
Salt,216,156
Salt,153,188
Salt,249,269
Salt,277,283
Salt,259,151
Salt,113,193
Salt,138,154
Salt,179,151
Salt,258,184
Salt,281,189
Salt,178,117
Salt,255,95
Salt,284,39
Salt,269,249
Salt,142,219
Salt,31,268
Salt,189,85
Salt,49,41
Salt,207,176
Salt,148,66
Salt,208,53
Salt,260,45
Salt,231,179
Salt,48,29
Salt,172,76
Salt,251,281
Salt,24,120
Salt,180,236
Salt,142,27
Salt,3,68
Salt,50,219
Salt,252,159
Salt,8,255
Salt,33,68
Salt,113,125
Salt,280,258
Salt,30,165
Salt,29,225
Salt,158,19
Salt,277,150
Salt,87,55
Salt,214,20
Salt,150,209
Salt,56,99
Salt,224,157
Salt,1,266
Salt,86,72
Salt,45,79
Salt,76,261
Salt,178,85
Salt,126,144
Salt,69,33
Salt,250,228
Salt,191,238
Salt,183,285
Salt,200,20
Salt,243,290
Salt,95,82
Salt,204,4
Salt,215,272
Salt,248,90
Salt,200,259
Salt,40,49
Salt,297,298
Salt,136,164
Salt,204,204
Salt,286,188
Salt,154,16
Salt,44,134
Salt,35,128
Salt,193,236
Salt,193,75
Salt,51,125
Salt,281,152
Salt,156,250
Salt,122,124
Salt,57,291
Salt,275,291
Salt,226,268
Salt,48,47
Salt,45,90
Salt,76,255
Salt,9,222
Salt,251,128
Salt,234,17
Salt,262,244
Salt,174,148
Salt,199,86
Salt,296,73
Salt,296,280
Salt,250,80
Salt,161,144
Salt,191,144
Salt,34,203
Salt,294,239
Salt,30,165
Salt,83,221
Salt,54,89
Salt,216,8
Salt,134,209
Salt,296,145
Salt,36,238
Salt,102,283
Salt,25,136
Salt,266,99
Salt,216,268
Salt,3,159
Salt,226,137
Salt,6,158
Salt,36,274
Salt,234,87
Salt,189,92
Salt,29,51
Salt,14,210
Salt,138,183
Salt,65,185
Salt,248,125
Salt,291,180
Salt,175,76
Salt,244,274
Salt,238,86
Salt,122,168
Salt,244,70
Salt,285,284
Salt,83,95
Salt,24,236
Salt,0,271
Salt,205,73
Salt,250,212
Salt,152,51
Salt,17,298
Salt,79,43
Salt,110,86
Salt,1,185
Salt,273,276
Salt,203,116
Salt,100,10
Salt,288,128
Salt,29,137
Salt,275,146
Salt,295,259
Salt,80,116
Salt,185,259
Salt,211,47
Salt,290,177
Salt,270,31
Salt,7,71
Salt,87,180
Salt,106,225
Salt,277,181
Salt,6,296
Salt,280,275
Salt,70,261
Salt,15,227
Salt,210,17
Salt,158,186
Salt,292,225
Salt,194,248
Salt,117,82
Salt,77,263
Salt,211,70
Salt,61,154
Salt,94,72
Salt,203,114
Salt,157,290
Salt,202,256
Salt,11,234
Salt,37,220
Salt,113,128
Salt,190,18
Salt,12,280
Salt,202,249
Salt,276,170
Salt,219,136
Salt,256,54
Salt,12,7
Salt,12,14
Salt,22,19
Salt,78,135
Salt,31,163
Salt,12,174
Salt,38,229
Salt,153,255
Salt,88,67
Salt,251,66
Salt,71,252
Salt,11,148
Salt,265,155
Salt,218,198
Salt,70,296
Salt,161,0
Salt,217,87
Salt,63,19
Salt,136,191
Salt,92,289
Salt,284,117
Salt,248,21
Salt,220,165
Salt,273,264
Salt,67,263
Salt,46,185
Salt,227,162
Salt,165,32
Salt,217,131
Salt,39,212
Salt,296,5
Salt,145,110
Salt,242,287
Salt,23,144
Salt,112,155
Salt,235,167
Salt,152,292
Salt,70,221
Salt,38,233
Salt,19,159
Salt,91,23
Salt,97,105
Salt,40,121
Salt,187,54
Salt,277,0
Salt,94,68
Salt,219,185
Salt,240,201
Salt,6,235
Salt,63,203
Salt,39,23
Salt,197,263
Salt,154,264
Salt,249,38
Salt,216,212
Salt,174,294
Salt,170,93
Salt,139,132
Salt,24,122
Salt,74,173
Salt,142,39
Salt,68,166
Salt,14,152
Salt,223,194
Salt,203,295
Salt,234,130
Salt,249,63
Salt,62,79
Salt,182,286
Salt,151,270
Salt,146,97
Salt,63,42
Salt,221,2
Salt,132,12
Salt,234,67
Salt,103,99
Salt,31,128
Salt,16,270
Salt,68,48
Salt,158,27
Salt,160,126
Salt,247,154
Salt,96,179
Salt,233,209
Salt,130,8
Salt,291,140
Salt,142,160
Salt,205,16
Salt,246,253
Salt,180,30
Salt,37,6
Salt,23,296
Salt,61,285
Salt,4,32
Salt,48,218
Salt,22,231
Salt,162,248
Salt,13,274
Salt,289,101
Salt,222,283
Salt,41,175
Salt,153,10
Salt,215,65
Salt,4,17
Salt,267,91
Salt,242,284
Salt,257,240
Salt,26,241
Salt,223,104
Salt,205,243
Salt,166,17
Salt,28,1
Salt,78,31
Salt,128,209
Salt,189,14
Salt,245,160
Salt,76,146
Salt,194,86
Salt,145,263
Salt,87,219
Salt,290,171
Salt,278,288
Salt,52,271
Salt,201,234
Salt,197,27
Salt,223,289
Salt,141,230
Salt,37,236
Salt,267,249
Salt,211,206
Salt,107,155
Salt,173,51
Salt,174,175
Salt,74,230
Salt,96,140
Salt,13,155
Salt,101,134
Salt,277,96
Salt,53,128
Salt,115,258
Salt,289,266
Salt,173,47
Salt,82,41
Salt,220,35
Salt,144,74
Salt,219,124
Salt,225,33
Salt,280,135
Salt,99,159
Salt,68,120
Salt,112,2
Salt,246,278
Salt,106,108
Salt,109,110
Salt,192,248
Salt,90,123
Salt,288,163
Salt,74,258
Salt,49,237
Salt,125,68
Salt,124,60
Salt,6,55
Salt,175,45
Salt,41,192
Salt,143,225
Salt,57,20
Salt,216,184
Salt,1,282
Salt,92,163
Salt,209,275
Salt,102,215
Salt,221,294
Salt,293,137
Salt,30,26
Salt,261,12
Salt,48,47
Salt,74,228
Salt,270,254
Salt,126,236
Salt,158,52
Salt,109,251
Salt,138,255
Salt,195,187
Salt,269,229
Salt,132,64
Salt,199,55
Salt,66,277
Salt,248,194
Salt,1,271
Salt,156,110
Salt,102,293
Salt,97,25
Salt,60,270
Salt,34,21
Salt,82,12
Salt,75,173
Salt,261,243
Salt,40,35
Salt,242,165
Salt,109,248
Salt,42,120
Salt,266,58
Salt,96,74
Salt,224,228
Salt,177,78
Salt,143,62
Salt,46,166
Salt,122,13
Salt,170,253
Salt,248,245
Salt,285,194
Salt,115,257
Salt,210,68
Salt,206,198
Salt,286,280
Salt,92,33
Salt,158,28
Salt,28,39
Salt,49,219
Salt,283,18
Salt,14,82
Salt,172,11
Salt,168,29
Salt,241,127
Salt,198,161
Salt,275,110
Salt,64,47
Salt,120,216
Salt,204,56
Salt,247,144
Salt,220,193
Salt,95,153
Salt,74,84
Salt,180,30
Salt,213,200
Salt,296,197
Salt,19,211
Salt,204,55
Salt,117,166
Salt,34,119
Salt,273,89
Salt,29,9
Salt,220,155
Salt,133,194
Salt,25,203
Salt,5,14
Salt,53,244
Salt,54,169
Salt,226,2
Salt,250,104
Salt,59,137
Salt,80,209
Salt,267,288
Salt,6,161
Salt,229,43
Salt,257,290
Salt,242,73
Salt,143,266
Salt,82,202
Salt,106,115
Salt,226,4
Salt,27,52
Salt,162,239
Salt,217,282
Salt,26,175
Salt,74,214
Salt,67,130
Salt,80,139
Salt,60,196
Salt,154,183
Salt,213,50
Salt,206,109
Salt,48,28
Salt,82,287
Salt,219,238
Salt,277,181
Salt,263,257
Salt,290,126
Salt,156,189
Salt,22,226
Salt,238,84
Salt,165,69
Salt,279,246
Salt,163,29
Salt,18,194
Salt,91,251
Salt,146,176
Salt,147,281
Salt,229,201
Salt,81,280
Salt,23,61
Salt,247,253
Salt,129,288
Salt,2,224
Salt,259,223
Salt,11,79
Salt,279,22
Salt,20,220
Salt,71,34
Salt,187,156
Salt,271,21
Salt,204,201
Salt,254,298
Salt,218,101
Salt,163,59
Salt,234,268
Salt,245,190
Salt,258,15
Salt,168,124
Salt,274,242
Salt,224,122
Salt,121,288
Salt,32,6
Salt,56,281
Salt,75,32
Salt,202,26
Salt,199,176
Salt,126,118
Salt,126,121
Salt,136,76
Salt,271,147
Salt,161,208
Salt,96,89
Salt,79,284
Salt,140,46
Salt,224,176
Salt,23,75
Salt,204,210
Salt,157,145
Salt,57,220
