Type,X,Y
Salt,111,153
Salt,132,71
Salt,77,208
Salt,16,261
Salt,376,264
Salt,127,243
Salt,98,334
Salt,32,194
Salt,341,324
Salt,74,75
Salt,283,4
Salt,138,42
Salt,386,228
Salt,290,23
Salt,368,281
Salt,238,207
Salt,214,140
Salt,379,273
Salt,367,207
Salt,102,281
Salt,29,51
Salt,259,228
Salt,45,266
Salt,155,212
Salt,92,247
Salt,294,288
Salt,24,34
Salt,314,43
Salt,50,24
Salt,48,278
Salt,236,99
Salt,252,208
Salt,153,33
Salt,139,253
Salt,315,334
Salt,38,23
Salt,381,300
Salt,132,363
Salt,247,86
Salt,226,235
Salt,193,317
Salt,202,34
Salt,119,151
Salt,253,41
Salt,98,320
Salt,200,171
Salt,247,249
Salt,115,26
Salt,199,363
Salt,59,60
Salt,28,165
Salt,36,171
Salt,239,292
Salt,266,54
Salt,98,272
Salt,164,352
Salt,169,303
Salt,297,139
Salt,393,170
Salt,208,271
Salt,183,368
Salt,324,358
Salt,213,231
Salt,320,11
Salt,384,45
Salt,109,247
Salt,117,230
Salt,134,66
Salt,353,41
Salt,21,136
Salt,238,269
Salt,90,250
Salt,249,251
Salt,54,186
Salt,203,157
Salt,325,281
Salt,263,163
Salt,355,243
Salt,244,319
Salt,12,334
Salt,269,340
Salt,238,96
Salt,330,112
Salt,322,32
Salt,348,64
Salt,327,360
Salt,304,275
Salt,384,134
Salt,79,178
Salt,305,244
Salt,113,224
Salt,147,105
Salt,398,24
Salt,381,300
Salt,106,61
Salt,302,319
Salt,338,383
Salt,355,87
Salt,183,335
Salt,274,48
Salt,345,42
Salt,327,221
Salt,117,339
Salt,22,41
Salt,261,65
Salt,316,329
Salt,307,264
Salt,49,188
Salt,187,81
Salt,193,233
Salt,347,40
Salt,381,222
Salt,75,39
Salt,90,333
Salt,332,379
Salt,248,209
Salt,351,19
Salt,330,20
Salt,25,362
Salt,245,37
Salt,172,381
Salt,311,72
Salt,271,24
Salt,104,245
Salt,76,49
Salt,34,10
Salt,71,97
Salt,303,324
Salt,121,313
Salt,261,171
Salt,351,235
Salt,189,110
Salt,314,181
Salt,168,9
Salt,91,189
Salt,220,81
Salt,256,213
Salt,141,210
Salt,190,349
Salt,120,121
Salt,238,388
Salt,209,261
Salt,319,81
Salt,380,275
Salt,78,146
Salt,158,324
Salt,395,35
Salt,8,14
Salt,184,188
Salt,96,352
Salt,308,56
Salt,352,51
Salt,196,322
Salt,157,129
Salt,374,59
Salt,352,235
Salt,102,133
Salt,61,103
Salt,200,47
Salt,348,49
Salt,53,340
Salt,357,10
Salt,11,25
Salt,48,211
Salt,284,88
Salt,374,358
Salt,82,310
Salt,389,113
Salt,323,288
Salt,94,383
Salt,193,196
Salt,2,251
Salt,280,299
Salt,127,268
Salt,281,230
Salt,241,209
Salt,315,24
Salt,160,224
Salt,225,127
Salt,176,394
Salt,19,315
Salt,121,65
Salt,141,376
Salt,123,212
Salt,317,23
Salt,54,289
Salt,76,218
Salt,171,244
Salt,364,39
Salt,254,367
Salt,65,317
Salt,153,354
Salt,357,136
Salt,160,194
Salt,177,125
Salt,388,48
Salt,304,278
Salt,119,228
Salt,312,219
Salt,85,123
Salt,91,224
Salt,37,226
Salt,310,31
Salt,337,6
Salt,354,252
Salt,321,23
Salt,357,280
Salt,154,41
Salt,18,158
Salt,57,1
Salt,102,117
Salt,201,2
Salt,222,19
Salt,276,368
Salt,242,394
Salt,327,256
Salt,368,335
Salt,2,67
Salt,385,385
Salt,39,218
Salt,396,364
Salt,194,180
Salt,303,186
Salt,28,284
Salt,106,364
Salt,395,297
Salt,256,85
Salt,321,69
Salt,181,43
Salt,267,355
Salt,87,198
Salt,395,395
Salt,211,318
Salt,175,206
Salt,59,142
Salt,120,99
Salt,60,241
Salt,102,316
Salt,75,1
Salt,41,145
Salt,237,270
Salt,8,335
Salt,358,220
Salt,393,50
Salt,298,128
Salt,225,252
Salt,293,342
Salt,10,384
Salt,319,14
Salt,385,42
Salt,395,349
Salt,64,188
Salt,303,357
Salt,157,255
Salt,87,65
Salt,367,306
Salt,36,394
Salt,295,373
Salt,336,332
Salt,311,255
Salt,177,120
Salt,260,166
Salt,47,13
Salt,65,87
Salt,337,205
Salt,89,306
Salt,270,386
Salt,29,48
Salt,8,381
Salt,387,381
Salt,357,96
Salt,1,195
Salt,331,338
Salt,9,304
Salt,363,328
Salt,238,334
Salt,174,61
Salt,109,343
Salt,164,187
Salt,40,139
Salt,86,281
Salt,299,105
Salt,20,75
Salt,329,325
Salt,209,9
Salt,234,336
Salt,82,299
Salt,137,395
Salt,156,25
Salt,317,256
Salt,255,2
Salt,341,97
Salt,371,154
Salt,163,210
Salt,247,280
Salt,305,149
Salt,46,354
Salt,233,246
Salt,334,119
Salt,255,33
Salt,29,35
Salt,218,41
Salt,241,263
Salt,277,80
Salt,130,247
Salt,102,368
Salt,62,256
Salt,252,357
Salt,168,165
Salt,28,53
Salt,53,46
Salt,224,148
Salt,112,92
Salt,389,77
Salt,126,229
Salt,104,99
Salt,247,6
Salt,264,178
Salt,69,292
Salt,32,331
Salt,228,119
Salt,302,295
Salt,124,118
Salt,182,312
Salt,331,36
Salt,62,250
Salt,108,122
Salt,364,49
Salt,270,385
Salt,30,329
Salt,353,202
Salt,382,314
Salt,150,83
Salt,338,382
Salt,166,102
Salt,216,185
Salt,307,276
Salt,82,113
Salt,34,345
Salt,119,3
Salt,37,307
Salt,22,127
Salt,61,348
Salt,113,4
Salt,337,367
Salt,233,154
Salt,36,111
Salt,305,302
Salt,26,243
Salt,39,85
Salt,13,156
Salt,379,386
Salt,42,1
Salt,57,12
Salt,255,244
Salt,201,205
Salt,135,365
Salt,281,274
Salt,35,298
Salt,307,189
Salt,129,33
Salt,232,285
Salt,128,60
Salt,290,190
Salt,208,273
Salt,201,265
Salt,274,315
Salt,207,286
Salt,38,12
Salt,357,59
Salt,393,40
Salt,390,59
Salt,248,304
Salt,81,51
Salt,334,149
Salt,268,111
Salt,342,342
Salt,389,80
Salt,41,249
Salt,318,296
Salt,40,233
Salt,45,210
Salt,253,288
Salt,89,94
Salt,250,312
Salt,212,2
Salt,371,59
Salt,385,101
Salt,196,233
Salt,204,108
Salt,200,177
Salt,281,356
Salt,199,256
Salt,210,245
Salt,297,277
Salt,376,281
Salt,265,165
Salt,242,70
Salt,267,221
Salt,206,195
Salt,141,261
Salt,333,256
Salt,16,237
Salt,108,50
Salt,87,165
Salt,153,349
Salt,119,270
Salt,138,266
Salt,150,203
Salt,308,217
Salt,33,82
Salt,315,101
Salt,206,100
Salt,344,302
Salt,236,42
Salt,181,69
Salt,188,324
Salt,40,36
Salt,65,387
Salt,89,182
Salt,207,106
Salt,86,280
Salt,265,102
Salt,381,45
Salt,333,302
Salt,273,156
Salt,137,191
Salt,280,209
Salt,282,337
Salt,279,34
Salt,143,340
Salt,109,118
Salt,92,273
Salt,73,89
Salt,122,64
Salt,372,26
Salt,286,217
Salt,253,186
Salt,287,340
Salt,194,86
Salt,268,271
Salt,89,34
Salt,202,379
Salt,199,331
Salt,339,306
Salt,258,297
Salt,359,326
Salt,79,383
Salt,212,227
Salt,222,0
Salt,286,171
Salt,65,48
Salt,86,316
Salt,26,302
Salt,356,56
Salt,331,337
Salt,55,354
Salt,212,10
Salt,381,25
Salt,215,209
Salt,122,363
Salt,105,373
Salt,212,167
Salt,162,356
Salt,264,345
Salt,80,385
Salt,134,86
Salt,46,69
Salt,139,206
Salt,199,353
Salt,113,341
Salt,197,356
Salt,42,17
Salt,211,332
Salt,302,280
Salt,203,183
Salt,239,143
Salt,62,130
Salt,58,395
Salt,192,275
Salt,15,52
Salt,233,127
Salt,171,353
Salt,283,244
Salt,178,153
Salt,396,109
Salt,147,273
Salt,394,356
Salt,227,363
Salt,335,325
Salt,396,364
Salt,209,279
Salt,134,230
Salt,21,212
Salt,363,37
Salt,236,224
Salt,340,24
Salt,79,22
Salt,317,394
Salt,176,174
Salt,8,285
Salt,115,55
Salt,352,317
Salt,190,335
Salt,182,196
Salt,116,61
Salt,286,165
Salt,175,322
Salt,342,266
Salt,28,351
Salt,236,10
Salt,168,390
Salt,357,267
Salt,13,314
Salt,306,206
Salt,135,313
Salt,179,361
Salt,376,350
Salt,28,202
Salt,140,191
Salt,140,343
Salt,145,250
Salt,143,64
Salt,204,304
Salt,69,249
Salt,305,330
Salt,53,106
Salt,185,118
Salt,343,198
Salt,85,58
Salt,19,307
Salt,165,31
Salt,374,2
Salt,356,240
Salt,131,79
Salt,9,353
Salt,375,355
Salt,355,58
Salt,26,191
Salt,56,365
Salt,96,147
Salt,343,281
Salt,341,36
Salt,230,71
Salt,289,118
Salt,50,252
Salt,80,230
Salt,298,238
Salt,269,358
Salt,11,114
Salt,395,223
Salt,362,74
Salt,199,234
Salt,85,182
Salt,12,144
Salt,265,308
Salt,354,128
Salt,104,380
Salt,318,347
Salt,317,300
Salt,370,89
Salt,312,285
Salt,195,295
Salt,360,263
Salt,233,216
Salt,176,333
Salt,164,339
Salt,233,204
Salt,243,224
Salt,392,53
Salt,206,374
Salt,256,329
Salt,381,178
Salt,9,144
Salt,39,350
Salt,379,183
Salt,71,231
Salt,367,230
Salt,289,291
Salt,124,159
Salt,138,397
Salt,179,158
Salt,212,135
Salt,300,49
Salt,376,26
Salt,97,60
Salt,261,125
Salt,252,147
Salt,369,144
Salt,43,123
Salt,155,44
Salt,395,158
Salt,294,88
Salt,310,162
Salt,178,331
Salt,179,197
Salt,324,236
Salt,327,294
Salt,389,311
Salt,99,375
Salt,9,195
Salt,346,147
Salt,324,300
Salt,27,107
Salt,244,135
Salt,229,47
Salt,395,187
Salt,105,205
Salt,125,51
Salt,220,387
Salt,90,321
Salt,44,42
Salt,269,213
Salt,21,38
Salt,302,70
Salt,3,4
Salt,193,398
Salt,57,18
Salt,83,76
Salt,381,119
Salt,53,366
Salt,302,127
Salt,2,117
Salt,150,56
Salt,127,199
Salt,53,122
Salt,213,225
Salt,173,191
Salt,127,21
Salt,215,300
Salt,118,164
Salt,70,154
Salt,121,205
Salt,291,80
Salt,247,284
Salt,262,42
Salt,340,198
Salt,4,394
Salt,246,1
Salt,316,206
Salt,37,346
Salt,138,189
Salt,216,305
Salt,155,399
Salt,246,259
Salt,369,11
Salt,241,294
Salt,369,126
Salt,257,294
Salt,88,108
Salt,73,249
Salt,12,15
Salt,62,78
Salt,108,205
Salt,17,155
Salt,262,235
Salt,258,61
Salt,113,266
Salt,151,358
Salt,146,232
Salt,208,188
Salt,52,93
Salt,113,71
Salt,316,254
Salt,90,344
Salt,113,158
Salt,98,286
Salt,9,99
Salt,281,138
Salt,153,19
Salt,90,178
Salt,189,367
Salt,294,371
Salt,31,195
Salt,151,242
Salt,161,256
Salt,362,2
Salt,237,17
Salt,94,260
Salt,174,72
Salt,106,97
Salt,27,374
Salt,391,167
Salt,169,93
Salt,18,61
Salt,117,320
Salt,59,268
Salt,300,130
Salt,236,357
Salt,355,89
Salt,310,341
Salt,1,40
Salt,307,308
Salt,158,300
Salt,310,45
Salt,247,129
Salt,33,126
Salt,116,81
Salt,267,173
Salt,1,240
Salt,315,356
Salt,393,396
Salt,263,113
Salt,309,111
Salt,286,6
Salt,33,366
Salt,388,264
Salt,66,232
Salt,305,358
Salt,359,0
Salt,247,41
Salt,245,13
Salt,267,295
Salt,344,246
Salt,333,30
Salt,346,291
Salt,168,300
Salt,182,168
Salt,328,194
Salt,353,199
Salt,109,371
Salt,83,332
Salt,110,99
Salt,278,280
Salt,381,96
Salt,176,118
Salt,264,384
Salt,298,73
Salt,369,383
Salt,117,223
Salt,108,233
Salt,92,180
Salt,69,367
Salt,44,62
Salt,326,27
Salt,8,116
Salt,296,257
Salt,317,136
Salt,34,114
Salt,57,202
Salt,7,121
Salt,368,51
Salt,300,298
Salt,312,106
Salt,172,210
Salt,315,198
Salt,77,178
Salt,126,16
Salt,107,250
Salt,157,390
Salt,230,172
Salt,163,384
Salt,356,20
Salt,305,326
Salt,336,90
Salt,307,159
Salt,295,47
Salt,62,141
Salt,396,44
Salt,255,321
Salt,106,80
Salt,116,289
Salt,53,75
Salt,90,34
Salt,92,255
Salt,234,133
Salt,315,339
Salt,308,34
Salt,339,15
Salt,17,388
Salt,392,232
Salt,87,330
Salt,155,105
Salt,263,201
Salt,237,293
Salt,73,184
Salt,340,87
Salt,339,29
Salt,186,143
Salt,32,131
Salt,372,262
Salt,321,220
Salt,116,22
Salt,382,330
Salt,271,336
Salt,66,399
Salt,212,255
Salt,158,265
Salt,340,9
Salt,338,363
Salt,129,306
Salt,37,130
Salt,248,267
Salt,154,22
Salt,102,99
Salt,329,374
Salt,190,133
Salt,33,92
Salt,51,36
Salt,289,182
Salt,356,3
Salt,47,34
Salt,346,61
Salt,281,69
Salt,320,325
Salt,285,243
Salt,226,58
Salt,370,399
Salt,145,343
Salt,259,31
Salt,116,163
Salt,163,174
Salt,147,6
Salt,379,66
Salt,267,37
Salt,117,172
Salt,220,218
Salt,11,139
Salt,73,223
Salt,197,100
Salt,289,146
Salt,73,340
Salt,383,236
Salt,33,202
Salt,288,178
Salt,26,309
Salt,69,255
Salt,118,65
Salt,183,375
Salt,69,52
Salt,395,316
Salt,285,227
Salt,327,378
Salt,212,326
Salt,386,361
Salt,165,254
Salt,254,219
Salt,303,274
Salt,267,207
Salt,253,43
Salt,187,62
Salt,180,136
Salt,286,302
Salt,95,263
Salt,244,182
Salt,40,290
Salt,323,158
Salt,221,261
Salt,319,107
Salt,74,140
Salt,20,373
Salt,376,270
Salt,344,377
Salt,105,194
Salt,301,235
Salt,210,223
Salt,280,170
Salt,196,303
Salt,131,227
Salt,45,382
Salt,26,289
Salt,51,236
Salt,165,138
Salt,366,206
Salt,242,89
Salt,334,273
Salt,204,230
Salt,4,126
Salt,149,220
Salt,59,18
Salt,132,87
Salt,112,6
Salt,383,234
Salt,1,236
Salt,212,205
Salt,48,32
Salt,246,294
Salt,90,195
Salt,366,211
Salt,196,28
Salt,67,324
Salt,25,3
Salt,106,309
Salt,142,0
Salt,177,203
Salt,247,200
Salt,369,128
Salt,138,391
Salt,300,127
Salt,390,15
Salt,274,211
Salt,359,253
Salt,309,118
Salt,220,45
Salt,209,396
Salt,389,15
Salt,384,289
Salt,84,280
Salt,237,234
Salt,348,18
Salt,357,327
Salt,24,21
Salt,164,364
Salt,50,79
Salt,198,253
Salt,333,153
Salt,67,163
Salt,170,102
Salt,312,319
Salt,195,243
Salt,387,11
Salt,191,302
Salt,114,337
Salt,185,173
Salt,197,173
Salt,229,337
Salt,229,316
Salt,359,394
Salt,359,335
Salt,267,110
Salt,327,165
Salt,317,148
Salt,290,166
Salt,155,318
Salt,288,383
Salt,262,387
Salt,291,335
Salt,29,284
Salt,30,20
Salt,184,115
Salt,249,149
Salt,156,364
Salt,304,17
Salt,147,159
Salt,106,250
Salt,35,54
Salt,348,388
Salt,29,48
Salt,359,308
Salt,5,128
Salt,315,188
Salt,297,266
Salt,94,361
Salt,381,99
Salt,39,265
Salt,110,99
Salt,107,68
Salt,244,36
Salt,328,143
Salt,396,49
Salt,56,289
Salt,292,141
Salt,258,123
Salt,189,52
Salt,343,213
Salt,284,388
Salt,201,399
Salt,18,96
Salt,220,129
Salt,70,259
Salt,272,132
Salt,350,306
Salt,154,114
Salt,98,127
Salt,392,89
Salt,134,156
Salt,18,262
Salt,368,29
Salt,149,324
Salt,38,117
Salt,391,274
Salt,57,43
Salt,218,81
Salt,305,367
Salt,206,377
Salt,178,176
Salt,75,144
Salt,38,290
Salt,278,206
Salt,383,199
Salt,325,215
Salt,153,125
Salt,349,124
Salt,291,93
Salt,354,393
Salt,141,345
Salt,124,17
Salt,341,68
Salt,122,268
Salt,98,42
Salt,195,213
Salt,74,301
Salt,125,246
Salt,198,70
Salt,71,285
Salt,252,339
Salt,207,137
Salt,122,148
Salt,221,5
Salt,158,272
Salt,324,208
Salt,97,15
Salt,247,340
Salt,15,146
Salt,36,24
Salt,195,370
Salt,396,281
Salt,112,181
Salt,47,66
Salt,360,160
Salt,173,219
Salt,147,315
Salt,312,196
Salt,252,65
Salt,329,49
Salt,111,365
Salt,125,339
Salt,304,64
Salt,138,6
Salt,243,283
Salt,398,122
Salt,36,194
Salt,276,345
Salt,353,80
Salt,14,22
Salt,208,360
Salt,388,209
Salt,269,287
Salt,96,253
Salt,220,335
Salt,367,331
Salt,344,105
Salt,183,61
Salt,167,248
Salt,270,62
Salt,84,90
Salt,16,209
Salt,398,161
Salt,267,363
Salt,206,59
Salt,17,230
Salt,19,183
Salt,65,30
Salt,368,257
Salt,25,129
Salt,180,308
Salt,135,181
Salt,88,224
Salt,262,5
Salt,302,181
Salt,142,399
Salt,211,111
Salt,47,193
Salt,218,311
Salt,135,49
Salt,299,158
Salt,358,142
Salt,387,122
Salt,27,214
Salt,262,390
Salt,196,21
Salt,321,78
Salt,142,272
Salt,246,233
Salt,71,257
Salt,132,273
Salt,380,330
Salt,102,257
Salt,332,321
Salt,64,245
Salt,33,64
Salt,55,199
Salt,341,156
Salt,202,11
Salt,361,208
Salt,109,369
Salt,35,356
Salt,265,384
Salt,206,215
Salt,329,60
Salt,318,362
Salt,10,329
Salt,189,305
Salt,174,329
Salt,393,113
Salt,91,210
Salt,11,34
Salt,165,6
Salt,38,327
Salt,12,193
Salt,264,150
Salt,292,328
Salt,161,223
Salt,28,153
Salt,365,127
Salt,129,299
Salt,108,240
Salt,137,59
Salt,46,36
Salt,346,218
Salt,224,338
Salt,106,209
Salt,339,125
Salt,267,359
Salt,54,295
Salt,376,199
Salt,84,249
Salt,262,293
Salt,342,331
Salt,356,391
Salt,30,207
Salt,145,214
Salt,195,316
Salt,110,100
Salt,228,30
Salt,43,234
Salt,80,285
Salt,158,128
Salt,372,100
Salt,227,274
Salt,269,142
Salt,253,395
Salt,35,12
Salt,232,166
Salt,350,175
Salt,20,20
Salt,179,50
Salt,275,393
Salt,249,386
Salt,325,335
Salt,12,309
Salt,371,378
Salt,321,304
Salt,303,294
Salt,58,244
Salt,34,347
Salt,172,121
Salt,16,343
Salt,336,277
Salt,379,387
Salt,193,183
Salt,89,18
Salt,124,223
Salt,308,5
Salt,281,187
Salt,336,34
Salt,33,256
Salt,76,276
Salt,13,123
Salt,182,120
Salt,223,234
Salt,17,83
Salt,140,291
Salt,10,79
Salt,161,355
Salt,47,185
Salt,124,212
Salt,253,146
Salt,36,393
Salt,67,60
Salt,157,334
Salt,3,218
Salt,59,261
Salt,278,158
Salt,391,99
Salt,342,351
Salt,363,8
Salt,353,313
Salt,212,60
Salt,232,392
Salt,236,108
Salt,91,66
Salt,48,175
Salt,269,212
Salt,242,300
Salt,316,303
Salt,350,181
Salt,125,353
Salt,53,376
Salt,50,155
Salt,40,132
Salt,269,16
Salt,99,303
Salt,269,107
Salt,216,183
Salt,102,111
Salt,100,85
Salt,48,36
Salt,339,227
Salt,258,55
Salt,132,347
Salt,387,221
Salt,236,393
Salt,152,264
Salt,60,38
Salt,128,6
Salt,22,97
Salt,277,370
Salt,317,228
Salt,267,58
Salt,158,84
Salt,153,272
Salt,387,75
Salt,216,112
Salt,176,99
Salt,129,104
Salt,377,395
Salt,195,143
Salt,71,5
Salt,319,287
Salt,330,312
Salt,45,224
Salt,250,233
Salt,385,244
Salt,335,325
Salt,345,304
Salt,211,192
Salt,392,154
Salt,182,333
Salt,70,318
Salt,378,328
Salt,236,355
Salt,213,281
Salt,331,380
Salt,349,113
Salt,69,100
Salt,43,27
Salt,398,8
Salt,40,77
Salt,58,267
Salt,256,271
Salt,356,169
Salt,133,268
Salt,156,229
Salt,100,179
Salt,265,388
Salt,357,387
Salt,335,108
Salt,322,2
Salt,378,256
Salt,198,38
Salt,166,312
Salt,215,265
Salt,324,355
Salt,105,16
Salt,156,126
Salt,47,59
Salt,104,176
Salt,199,128
Salt,124,98
Salt,128,239
Salt,379,178
Salt,286,10
Salt,387,116
Salt,205,98
Salt,65,103
Salt,204,241
Salt,275,304
Salt,262,382
Salt,308,202
Salt,278,357
Salt,358,61
Salt,209,242
Salt,170,62
Salt,363,56
Salt,20,356
Salt,204,35
Salt,9,246
Salt,304,43
Salt,27,349
Salt,65,107
Salt,26,392
Salt,65,210
Salt,111,6
Salt,305,87
Salt,46,382
Salt,319,367
Salt,347,192
Salt,38,148
Salt,289,393
Salt,328,74
Salt,22,397
Salt,334,316
Salt,342,72
Salt,225,314
Salt,44,379
Salt,347,132
Salt,199,283
Salt,334,122
Salt,179,16
Salt,277,309
Salt,206,225
Salt,378,279
Salt,331,328
Salt,66,122
Salt,62,299
Salt,118,328
Salt,347,317
Salt,111,39
Salt,305,122
Salt,250,18
Salt,113,155
Salt,84,59
Salt,156,378
Salt,54,374
Salt,216,269
Salt,230,376
Salt,94,61
Salt,333,89
Salt,317,220
Salt,19,230
Salt,153,163
Salt,280,29
Salt,40,378
Salt,146,99
Salt,66,57
Salt,215,85
Salt,19,92
Salt,223,366
Salt,132,191
Salt,382,189
Salt,81,391
Salt,366,376
Salt,6,50
Salt,225,55
Salt,17,118
Salt,35,334
Salt,300,22
Salt,8,116
Salt,256,104
Salt,123,348
Salt,217,21
Salt,386,251
Salt,135,278
Salt,122,384
Salt,118,281
Salt,259,270
Salt,212,377
Salt,353,222
Salt,3,8
Salt,308,386
Salt,215,390
Salt,396,296
Salt,41,144
Salt,144,254
Salt,133,345
Salt,12,349
Salt,8,154
Salt,331,260
Salt,220,99
Salt,264,245
Salt,198,345
Salt,219,242
Salt,389,161
Salt,17,277
Salt,216,47
Salt,292,365
Salt,88,131
Salt,191,32
Salt,12,159
Salt,195,273
Salt,244,279
Salt,379,12
Salt,153,134
Salt,377,9
Salt,92,62
Salt,5,156
Salt,159,215
Salt,397,289
Salt,292,133
Salt,10,201
Salt,327,22
Salt,394,141
Salt,289,179
Salt,38,330
Salt,108,112
Salt,368,193
Salt,18,303
Salt,385,126
Salt,96,139
Salt,263,120
Salt,208,106
Salt,179,74
Salt,265,47
Salt,186,294
Salt,114,396
Salt,247,110
Salt,272,228
Salt,244,329
Salt,302,216
Salt,3,98
Salt,397,189
Salt,144,83
Salt,302,312
Salt,105,152
Salt,253,94
Salt,288,210
Salt,126,385
Salt,169,205
Salt,231,142
Salt,162,63
Salt,69,281
Salt,322,234
Salt,326,340
Salt,103,30
Salt,293,173
Salt,113,137
Salt,17,293
Salt,218,158
Salt,124,327
Salt,69,316
Salt,242,245
Salt,12,14
Salt,83,109
Salt,116,249
Salt,180,282
Salt,245,243
Salt,8,61
Salt,276,265
Salt,367,368
Salt,366,132
Salt,311,341
Salt,336,160
Salt,311,285
Salt,279,371
Salt,71,257
Salt,155,144
Salt,196,142
Salt,173,312
Salt,192,48
Salt,197,357
Salt,156,238
Salt,26,15
Salt,182,23
Salt,278,298
Salt,371,268
Salt,390,382
Salt,60,242
Salt,42,366
Salt,97,383
Salt,144,293
Salt,363,301
Salt,267,62
Salt,223,337
Salt,252,267
Salt,383,131
Salt,150,3
Salt,199,188
Salt,264,265
Salt,83,32
Salt,128,195
Salt,18,273
Salt,304,93
Salt,105,59
Salt,58,367
Salt,289,63
Salt,228,75
Salt,136,308
Salt,356,172
Salt,388,393
Salt,45,324
Salt,166,105
Salt,175,169
Salt,245,151
Salt,378,243
Salt,203,138
Salt,168,95
Salt,212,82
Salt,399,193
Salt,199,2
Salt,291,114
Salt,97,82
Salt,201,173
Salt,148,281
Salt,233,390
Salt,275,184
Salt,363,337
Salt,59,295
Salt,236,56
Salt,293,29
Salt,150,69
Salt,225,392
Salt,349,265
Salt,87,168
Salt,109,34
Salt,121,129
Salt,62,390
Salt,83,144
Salt,347,66
Salt,51,15
Salt,391,313
Salt,45,144
Salt,85,22
Salt,324,313
Salt,378,183
Salt,195,225
Salt,387,73
Salt,313,70
Salt,126,230
Salt,298,279
Salt,370,351
Salt,14,359
Salt,287,133
Salt,311,44
Salt,2,67
Salt,362,28
Salt,266,197
Salt,219,55
Salt,199,220
Salt,70,389
Salt,315,257
Salt,51,206
Salt,80,67
Salt,177,113
Salt,318,339
Salt,101,116
Salt,362,207
Salt,53,331
Salt,3,176
Salt,205,242
Salt,220,296
Salt,268,53
Salt,56,169
Salt,42,325
Salt,210,95
Salt,125,95
Salt,124,291
Salt,373,23
Salt,304,116
Salt,105,281
Salt,4,226
Salt,72,309
Salt,171,375
Salt,184,23
Salt,160,330
Salt,285,125
Salt,90,135
Salt,303,91
Salt,275,179
Salt,121,177
Salt,56,234
Salt,282,65
Salt,18,34
Salt,227,294
Salt,273,253
Salt,221,12
Salt,311,183
Salt,237,343
Salt,28,4
Salt,30,105
Salt,143,353
Salt,116,384
Salt,288,97
Salt,106,119
Salt,97,38
Salt,9,93
Salt,107,389
Salt,265,100
Salt,32,19
Salt,250,374
Salt,119,257
Salt,394,355
Salt,107,391
Salt,126,76
Salt,5,5
Salt,103,183
Salt,338,105
Salt,139,68
Salt,137,248
Salt,284,193
Salt,111,235
Salt,371,305
Salt,230,234
Salt,351,67
Salt,178,264
