Type,X,Y
Salt,227,78
Salt,276,53
Salt,87,257
Salt,126,216
Salt,165,57
Salt,257,102
Salt,112,290
Salt,181,90
Salt,183,253
Salt,56,54
Salt,249,296
Salt,250,208
Salt,120,137
Salt,44,251
Salt,226,294
Salt,60,159
Salt,132,124
Salt,176,7
Salt,242,76
Salt,156,143
Salt,61,27
Salt,216,255
Salt,105,44
Salt,242,289
Salt,2,8
Salt,76,251
Salt,210,145
Salt,147,141
Salt,120,209
Salt,193,189
Salt,284,296
Salt,37,36
Salt,244,253
Salt,239,149
Salt,24,24
Salt,89,76
Salt,289,271
Salt,248,200
Salt,204,277
Salt,297,115
Salt,135,161
Salt,11,89
Salt,263,111
Salt,186,77
Salt,281,105
Salt,21,27
Salt,147,228
Salt,146,142
Salt,156,174
Salt,151,16
Salt,4,179
Salt,84,161
Salt,266,283
Salt,271,225
Salt,239,181
Salt,68,63
Salt,200,263
Salt,47,241
Salt,181,287
Salt,255,168
Salt,216,13
Salt,86,234
Salt,21,142
Salt,249,36
Salt,125,277
Salt,143,264
Salt,286,145
Salt,133,32
Salt,187,178
Salt,219,275
Salt,229,295
Salt,170,282
Salt,224,204
Salt,285,61
Salt,165,96
Salt,184,93
Salt,170,79
Salt,171,125
Salt,207,123
Salt,193,208
Salt,152,172
Salt,279,57
Salt,268,115
Salt,245,250
Salt,114,93
Salt,278,1
Salt,78,159
Salt,278,130
Salt,75,69
Salt,5,64
Salt,255,205
Salt,199,25
Salt,91,254
Salt,110,117
Salt,84,12
Salt,201,17
Salt,70,225
Salt,276,186
Salt,88,76
Salt,191,294
Salt,279,51
Salt,11,297
Salt,44,277
Salt,124,291
Salt,148,174
Salt,123,71
Salt,271,75
Salt,29,18
Salt,158,163
Salt,39,52
Salt,147,284
Salt,68,80
Salt,27,122
Salt,84,84
Salt,143,269
Salt,275,188
Salt,42,249
Salt,124,197
Salt,24,188
Salt,126,31
Salt,291,238
Salt,213,126
Salt,262,116
Salt,51,168
Salt,49,29
Salt,45,179
Salt,77,88
Salt,194,58
Salt,45,184
Salt,232,238
Salt,25,123
Salt,16,242
Salt,146,187
Salt,119,212
Salt,91,110
Salt,59,163
Salt,16,84
Salt,191,61
Salt,193,15
Salt,79,255
Salt,227,70
Salt,186,188
Salt,60,18
Salt,95,62
Salt,236,196
Salt,281,3
Salt,81,273
Salt,190,117
Salt,225,205
Salt,215,154
Salt,209,48
Salt,155,63
Salt,130,179
Salt,36,120
Salt,188,236
Salt,79,224
Salt,221,104
Salt,65,25
Salt,13,258
Salt,297,102
Salt,48,7
Salt,130,92
Salt,265,242
Salt,119,41
Salt,109,150
Salt,297,41
Salt,228,276
Salt,244,12
Salt,227,104
Salt,128,243
Salt,143,47
Salt,297,296
Salt,261,33
Salt,262,138
Salt,213,80
Salt,105,91
Salt,19,162
Salt,170,271
Salt,3,115
Salt,194,287
Salt,91,277
Salt,128,21
Salt,299,86
Salt,51,37
Salt,62,217
Salt,55,1
Salt,148,260
Salt,48,247
Salt,94,249
Salt,60,0
Salt,11,284
Salt,268,125
Salt,220,290
Salt,222,19
Salt,205,177
Salt,192,227
Salt,19,143
Salt,156,24
Salt,108,40
Salt,38,232
Salt,27,1
Salt,205,0
Salt,229,270
Salt,217,165
Salt,164,46
Salt,67,84
Salt,27,246
Salt,216,258
Salt,166,255
Salt,296,258
Salt,110,63
Salt,217,276
Salt,24,284
Salt,143,48
Salt,147,11
Salt,131,287
Salt,50,117
Salt,48,42
Salt,70,131
Salt,182,183
Salt,279,250
Salt,168,1
Salt,36,272
Salt,127,52
Salt,275,167
Salt,195,219
Salt,247,206
Salt,268,223
Salt,151,3
Salt,177,292
Salt,136,163
Salt,264,234
Salt,134,68
Salt,10,105
Salt,12,90
Salt,24,80
Salt,63,290
Salt,9,216
Salt,208,155
Salt,48,22
Salt,73,6
Salt,194,143
Salt,67,250
Salt,93,76
Salt,220,257
Salt,287,193
Salt,50,228
Salt,77,93
Salt,54,101
Salt,100,25
Salt,41,262
Salt,199,8
Salt,236,36
Salt,9,85
Salt,15,82
Salt,239,77
Salt,73,222
Salt,44,130
Salt,1,83
Salt,140,271
Salt,92,151
Salt,38,265
Salt,33,86
Salt,104,161
Salt,90,43
Salt,176,146
Salt,89,115
Salt,267,151
Salt,170,93
Salt,240,16
Salt,86,63
Salt,231,96
Salt,119,145
Salt,267,256
Salt,79,216
Salt,131,117
Salt,168,231
Salt,219,11
Salt,242,204
Salt,1,2
Salt,209,215
Salt,34,8
Salt,181,230
Salt,98,271
Salt,153,11
Salt,238,95
Salt,61,124
Salt,107,3
Salt,205,247
Salt,47,146
Salt,186,266
Salt,143,108
Salt,273,274
Salt,161,78
Salt,109,68
Salt,189,256
Salt,147,56
Salt,299,174
Salt,208,29
Salt,101,286
Salt,76,238
Salt,51,60
Salt,176,222
Salt,263,0
Salt,234,233
Salt,210,221
Salt,154,277
Salt,278,277
Salt,60,20
Salt,118,183
Salt,290,104
Salt,208,249
Salt,61,257
Salt,207,185
Salt,106,104
Salt,64,188
Salt,156,117
Salt,295,152
Salt,125,208
Salt,255,98
Salt,42,55
Salt,104,128
Salt,36,16
Salt,90,263
Salt,212,43
Salt,211,220
Salt,113,36
Salt,268,97
Salt,90,24
Salt,246,0
Salt,10,124
Salt,138,211
Salt,151,297
Salt,81,181
Salt,21,33
Salt,131,135
Salt,37,137
Salt,162,30
Salt,54,126
Salt,148,217
Salt,129,174
Salt,58,289
Salt,238,36
Salt,45,39
Salt,18,126
Salt,265,124
Salt,265,237
Salt,29,155
Salt,292,8
Salt,191,161
Salt,275,42
Salt,207,69
Salt,187,221
Salt,195,23
Salt,44,41
Salt,78,22
Salt,96,16
Salt,199,232
Salt,281,166
Salt,19,183
Salt,21,196
Salt,185,47
Salt,194,113
Salt,64,211
Salt,171,16
Salt,143,96
Salt,252,75
Salt,124,107
Salt,18,99
Salt,204,60
Salt,126,39
Salt,176,22
Salt,252,101
Salt,251,81
Salt,123,163
Salt,143,58
Salt,30,271
Salt,272,95
Salt,204,11
Salt,75,154
Salt,113,242
Salt,289,217
Salt,51,120
Salt,124,6
Salt,67,119
Salt,159,138
Salt,199,142
Salt,171,219
Salt,215,5
Salt,185,67
Salt,161,258
Salt,97,202
Salt,59,242
Salt,134,85
Salt,0,24
Salt,114,90
Salt,241,186
Salt,110,82
Salt,278,59
Salt,30,54
Salt,3,152
Salt,82,26
Salt,201,168
Salt,223,149
Salt,164,245
Salt,41,294
Salt,267,248
Salt,195,174
Salt,253,216
Salt,39,65
Salt,223,290
Salt,129,227
Salt,156,65
Salt,200,217
Salt,9,147
Salt,110,38
Salt,209,80
Salt,167,129
Salt,124,215
Salt,180,66
Salt,96,6
Salt,268,58
Salt,284,84
Salt,66,169
Salt,273,297
Salt,247,99
Salt,35,98
Salt,92,196
Salt,189,198
Salt,208,121
Salt,8,177
Salt,172,50
Salt,53,172
Salt,268,224
Salt,129,16
Salt,66,95
Salt,46,218
Salt,139,176
Salt,95,46
Salt,77,75
Salt,64,290
Salt,296,94
Salt,121,208
Salt,229,120
Salt,198,253
Salt,74,197
Salt,99,83
Salt,64,153
Salt,217,2
Salt,248,219
Salt,195,129
Salt,294,114
Salt,149,100
Salt,292,160
Salt,288,77
Salt,33,121
Salt,269,3
Salt,201,71
Salt,282,125
Salt,109,65
Salt,292,260
Salt,229,43
Salt,17,111
Salt,190,39
Salt,133,171
Salt,257,163
Salt,51,141
Salt,217,15
Salt,65,263
Salt,78,277
Salt,111,234
Salt,209,239
Salt,182,276
Salt,40,287
Salt,123,156
Salt,208,1
Salt,65,230
Salt,192,278
Salt,130,155
Salt,296,88
Salt,144,88
Salt,143,185
Salt,25,180
Salt,119,19
Salt,277,96
Salt,188,275
Salt,59,269
Salt,4,185
Salt,100,216
Salt,71,233
Salt,239,231
Salt,182,229
Salt,280,134
Salt,34,224
Salt,226,192
Salt,235,176
Salt,189,260
Salt,10,39
Salt,178,146
Salt,196,142
Salt,260,250
Salt,250,142
Salt,84,180
Salt,213,28
Salt,288,235
Salt,26,162
Salt,11,186
Salt,234,164
Salt,99,203
Salt,206,290
Salt,13,17
Salt,51,124
Salt,60,73
Salt,16,183
Salt,258,43
Salt,216,151
Salt,299,249
Salt,127,142
Salt,223,2
Salt,33,282
Salt,36,220
Salt,105,284
Salt,260,134
Salt,93,179
Salt,58,247
Salt,266,77
Salt,48,174
Salt,135,14
Salt,268,136
Salt,283,7
Salt,91,26
Salt,60,35
Salt,97,180
Salt,289,27
Salt,0,284
Salt,282,226
Salt,278,97
Salt,283,104
Salt,27,211
Salt,155,296
Salt,174,2
Salt,12,89
Salt,92,129
Salt,255,275
Salt,266,190
Salt,270,52
Salt,111,231
Salt,285,124
Salt,10,62
Salt,164,232
Salt,199,81
Salt,297,33
Salt,115,171
Salt,210,136
Salt,165,73
Salt,33,35
Salt,226,166
Salt,16,182
Salt,70,22
Salt,18,255
Salt,210,103
Salt,225,0
Salt,95,114
Salt,244,56
Salt,59,176
Salt,224,116
Salt,195,238
Salt,3,68
Salt,156,1
Salt,165,224
Salt,60,254
Salt,165,197
Salt,157,148
Salt,196,164
Salt,41,13
Salt,192,174
Salt,236,56
Salt,224,85
Salt,216,163
Salt,81,123
Salt,72,149
Salt,167,287
Salt,121,120
Salt,29,51
Salt,293,154
Salt,162,197
Salt,85,225
Salt,246,246
Salt,75,128
Salt,56,280
Salt,265,121
Salt,233,284
Salt,209,266
Salt,229,196
Salt,222,124
Salt,46,219
Salt,19,36
Salt,44,225
Salt,8,295
Salt,204,135
Salt,155,79
Salt,248,144
Salt,103,73
Salt,228,274
Salt,102,287
Salt,251,221
Salt,266,52
Salt,155,46
Salt,94,252
Salt,83,156
Salt,253,0
Salt,41,6
Salt,76,205
Salt,215,28
Salt,206,225
Salt,71,258
Salt,211,263
Salt,255,165
Salt,91,176
Salt,135,5
Salt,36,121
Salt,189,112
Salt,79,20
Salt,68,195
Salt,92,265
Salt,179,3
Salt,187,160
Salt,217,48
Salt,216,15
Salt,140,111
Salt,283,142
Salt,0,24
Salt,265,43
Salt,114,149
Salt,248,155
Salt,248,232
Salt,199,34
Salt,212,112
Salt,40,160
Salt,237,150
Salt,66,298
Salt,175,278
Salt,299,42
Salt,185,200
Salt,42,250
Salt,160,124
Salt,186,73
Salt,208,105
Salt,93,0
Salt,112,190
Salt,90,160
Salt,92,113
Salt,243,101
Salt,100,243
Salt,220,190
Salt,53,222
Salt,239,186
Salt,248,3
Salt,283,216
Salt,62,276
Salt,75,293
Salt,233,178
Salt,18,237
Salt,110,207
Salt,136,292
Salt,177,88
Salt,83,285
Salt,18,175
Salt,189,119
Salt,122,67
Salt,18,113
Salt,3,119
Salt,186,75
Salt,173,52
Salt,52,10
Salt,50,1
Salt,149,139
Salt,234,136
Salt,249,145
Salt,296,276
Salt,294,164
Salt,92,290
Salt,191,230
Salt,260,112
Salt,75,48
Salt,229,151
Salt,179,103
Salt,273,168
Salt,32,79
Salt,145,13
Salt,140,202
Salt,209,47
Salt,161,163
Salt,253,10
Salt,206,80
Salt,282,192
Salt,242,71
Salt,111,281
Salt,14,237
Salt,276,58
Salt,115,65
Salt,72,7
Salt,218,286
Salt,280,112
Salt,257,193
Salt,264,144
Salt,23,61
Salt,55,15
Salt,242,112
Salt,46,142
Salt,239,281
Salt,181,88
Salt,109,265
Salt,246,64
Salt,146,240
Salt,160,98
Salt,242,111
Salt,282,225
Salt,239,153
Salt,228,178
Salt,52,275
Salt,219,19
Salt,210,110
Salt,93,197
Salt,129,105
Salt,166,253
Salt,184,85
Salt,141,238
Salt,241,58
Salt,147,19
Salt,40,41
Salt,93,17
Salt,108,134
Salt,169,290
Salt,203,259
Salt,218,261
Salt,14,102
Salt,217,133
Salt,183,195
Salt,218,274
Salt,33,114
Salt,276,28
Salt,159,79
Salt,31,231
Salt,202,148
Salt,175,269
Salt,152,114
Salt,84,287
Salt,85,115
Salt,174,274
Salt,240,149
Salt,215,247
Salt,111,250
Salt,265,299
Salt,262,179
Salt,185,164
Salt,65,129
Salt,154,103
Salt,284,44
Salt,97,193
Salt,212,217
Salt,277,59
Salt,19,163
Salt,277,146
Salt,96,4
Salt,133,179
Salt,293,18
Salt,79,161
Salt,49,53
Salt,83,271
Salt,201,230
Salt,274,200
Salt,285,208
Salt,176,1
Salt,88,289
Salt,186,189
Salt,282,166
Salt,165,256
Salt,152,88
Salt,23,82
Salt,81,63
Salt,140,66
Salt,124,32
Salt,41,48
Salt,92,282
Salt,74,116
Salt,34,73
Salt,240,207
Salt,25,217
Salt,240,204
Salt,96,201
Salt,12,157
Salt,119,23
Salt,287,222
Salt,166,19
Salt,280,189
Salt,18,194
Salt,297,208
Salt,119,291
Salt,121,192
Salt,46,226
Salt,7,184
Salt,12,290
Salt,33,74
Salt,164,255
Salt,237,280
Salt,59,149
Salt,77,78
Salt,241,216
Salt,57,251
Salt,288,93
Salt,102,214
Salt,27,38
Salt,205,175
Salt,49,212
Salt,278,184
Salt,215,198
Salt,148,282
Salt,294,114
Salt,183,155
Salt,127,106
Salt,30,243
Salt,135,148
Salt,65,232
Salt,178,68
Salt,241,63
Salt,182,85
Salt,242,118
Salt,222,27
Salt,140,113
Salt,71,158
Salt,267,44
Salt,240,220
Salt,82,41
Salt,173,181
Salt,72,198
Salt,291,134
Salt,84,111
Salt,274,288
Salt,199,217
Salt,177,246
Salt,55,234
Salt,159,281
Salt,267,134
Salt,222,145
Salt,260,102
Salt,70,150
Salt,143,131
Salt,296,231
Salt,158,213
Salt,98,158
Salt,229,169
Salt,233,245
Salt,235,14
Salt,7,155
Salt,187,27
Salt,263,113
Salt,57,262
Salt,16,39
Salt,7,207
Salt,178,293
Salt,100,12
Salt,42,2
Salt,207,206
Salt,23,108
Salt,48,274
Salt,286,287
Salt,3,121
Salt,247,113
Salt,135,190
Salt,285,87
Salt,41,234
Salt,195,167
Salt,257,95
Salt,43,216
Salt,106,160
Salt,149,82
Salt,21,280
Salt,100,143
Salt,189,45
Salt,25,63
Salt,291,190
Salt,172,254
Salt,183,263
Salt,257,220
Salt,238,233
Salt,51,169
Salt,17,145
Salt,50,296
Salt,213,198
Salt,61,159
Salt,0,157
Salt,182,278
Salt,105,39
Salt,98,23
Salt,261,240
Salt,83,225
Salt,20,262
Salt,292,93
Salt,138,39
Salt,195,260
Salt,256,272
Salt,213,260
Salt,187,108
Salt,237,143
Salt,47,23
Salt,17,269
Salt,207,72
Salt,189,187
Salt,187,152
Salt,10,158
Salt,87,85
Salt,253,131
Salt,83,275
Salt,270,136
Salt,259,149
Salt,76,3
Salt,110,294
Salt,107,153
Salt,181,255
Salt,247,150
Salt,243,32
Salt,172,48
Salt,146,80
Salt,1,115
Salt,276,252
Salt,77,282
Salt,172,278
Salt,297,226
Salt,291,255
Salt,164,34
Salt,233,61
Salt,239,114
Salt,30,210
Salt,63,278
Salt,153,78
Salt,64,73
Salt,82,58
Salt,255,178
Salt,101,21
Salt,284,81
Salt,235,177
Salt,280,102
Salt,143,131
Salt,43,94
Salt,178,198
Salt,123,256
Salt,298,104
Salt,194,55
Salt,134,291
Salt,185,289
Salt,263,79
Salt,105,280
Salt,226,44
Salt,153,87
Salt,39,182
Salt,38,62
Salt,179,243
Salt,196,47
Salt,15,145
Salt,190,299
Salt,68,72
Salt,299,42
Salt,272,167
Salt,135,65
Salt,284,177
Salt,29,29
Salt,134,91
Salt,123,17
Salt,137,55
Salt,65,102
Salt,47,101
Salt,67,112
Salt,273,10
Salt,239,243
Salt,144,72
Salt,213,169
Salt,234,290
Salt,157,135
Salt,25,246
Salt,1,52
Salt,289,133
Salt,248,93
Salt,297,81
Salt,36,98
Salt,138,244
Salt,130,79
Salt,278,223
Salt,265,143
Salt,190,49
Salt,284,146
Salt,276,180
Salt,197,295
Salt,194,19
Salt,168,233
Salt,61,225
Salt,62,22
Salt,145,50
Salt,130,131
Salt,110,244
Salt,143,37
Salt,157,188
Salt,3,98
Salt,223,167
Salt,7,49
Salt,136,26
Salt,22,218
Salt,41,154
Salt,49,132
Salt,34,267
Salt,84,288
Salt,128,172
Salt,63,32
Salt,66,280
Salt,153,80
Salt,247,11
Salt,277,163
Salt,274,184
Salt,64,164
Salt,261,108
Salt,146,22
Salt,242,152
Salt,29,117
Salt,36,102
Salt,279,141
Salt,275,203
Salt,142,6
Salt,242,11
Salt,141,8
Salt,33,23
Salt,144,254
Salt,118,14
Salt,268,296
Salt,114,277
Salt,270,279
Salt,68,286
Salt,78,77
Salt,50,17
Salt,274,179
Salt,130,162
Salt,62,2
Salt,91,57
Salt,13,278
Salt,55,200
Salt,186,169
Salt,256,233
Salt,8,256
Salt,264,9
Salt,110,75
Salt,212,252
Salt,79,169
Salt,74,145
Salt,19,120
Salt,225,282
Salt,102,9
Salt,176,281
Salt,258,88
Salt,86,108
Salt,259,114
Salt,262,226
