Type,X,Y
Salt,164,265
Salt,51,203
Salt,152,217
Salt,193,211
Salt,90,4
Salt,169,254
Salt,54,106
Salt,27,156
Salt,37,232
Salt,120,45
Salt,139,120
Salt,45,116
Salt,201,191
Salt,109,260
Salt,64,204
Salt,226,134
Salt,199,229
Salt,25,171
Salt,272,14
Salt,57,228
Salt,258,32
Salt,20,52
Salt,9,277
Salt,234,41
Salt,128,37
Salt,64,201
Salt,94,174
Salt,208,60
Salt,70,47
Salt,19,168
Salt,257,9
Salt,42,118
Salt,82,63
Salt,206,27
Salt,295,23
Salt,105,27
Salt,49,39
Salt,39,168
Salt,241,127
Salt,117,4
Salt,170,114
Salt,148,240
Salt,34,196
Salt,169,178
Salt,55,117
Salt,72,178
Salt,110,58
Salt,9,216
Salt,7,51
Salt,12,298
Salt,100,49
Salt,23,134
Salt,67,222
Salt,45,277
Salt,155,233
Salt,77,146
Salt,117,0
Salt,24,60
Salt,235,240
Salt,46,38
Salt,185,88
Salt,194,134
Salt,101,69
Salt,267,69
Salt,141,28
Salt,238,169
Salt,37,45
Salt,118,100
Salt,75,150
Salt,131,165
Salt,30,31
Salt,243,22
Salt,57,122
Salt,205,119
Salt,287,202
Salt,156,26
Salt,101,70
Salt,266,276
Salt,57,295
Salt,297,145
Salt,118,115
Salt,123,244
Salt,74,127
Salt,46,282
Salt,164,258
Salt,1,174
Salt,255,186
Salt,188,151
Salt,72,293
Salt,66,15
Salt,225,221
Salt,281,57
Salt,47,77
Salt,170,88
Salt,36,141
Salt,225,255
Salt,289,297
Salt,191,274
Salt,44,30
Salt,20,92
Salt,222,190
Salt,98,196
Salt,292,49
Salt,259,208
Salt,263,0
Salt,272,167
Salt,192,188
Salt,86,259
Salt,72,147
Salt,16,104
Salt,128,176
Salt,70,47
Salt,288,244
Salt,65,8
Salt,78,270
Salt,201,140
Salt,65,210
Salt,107,228
Salt,1,72
Salt,139,26
Salt,107,221
Salt,253,3
Salt,132,95
Salt,216,224
Salt,177,78
Salt,270,184
Salt,120,251
Salt,98,81
Salt,280,48
Salt,112,18
Salt,60,213
Salt,11,279
Salt,122,33
Salt,15,75
Salt,20,219
Salt,26,38
Salt,24,122
Salt,148,191
Salt,267,251
Salt,60,92
Salt,45,34
Salt,244,9
Salt,134,270
Salt,7,145
Salt,201,164
Salt,299,114
Salt,276,7
Salt,97,198
Salt,3,101
Salt,164,150
Salt,242,149
Salt,287,34
Salt,154,66
Salt,127,60
Salt,106,28
Salt,74,27
Salt,229,28
Salt,290,34
Salt,225,101
Salt,292,208
Salt,126,151
Salt,267,41
Salt,273,0
Salt,41,171
Salt,276,293
Salt,246,35
Salt,11,97
Salt,226,46
Salt,102,220
Salt,194,218
Salt,232,60
Salt,240,166
Salt,3,5
Salt,74,224
Salt,37,12
Salt,190,197
Salt,88,28
Salt,127,21
Salt,12,204
Salt,14,44
Salt,138,90
Salt,2,185
Salt,265,23
Salt,2,242
Salt,10,26
Salt,59,72
Salt,167,80
Salt,160,42
Salt,198,7
Salt,104,136
Salt,283,262
Salt,117,44
Salt,199,126
Salt,28,256
Salt,84,96
Salt,277,249
Salt,110,23
Salt,103,50
Salt,101,265
Salt,205,212
Salt,295,76
Salt,158,38
Salt,133,47
Salt,103,53
Salt,75,9
Salt,261,123
Salt,43,170
Salt,296,238
Salt,112,105
Salt,171,74
Salt,22,138
Salt,174,197
Salt,116,256
Salt,142,235
Salt,55,250
Salt,55,185
Salt,53,2
Salt,139,213
Salt,183,188
Salt,64,112
Salt,181,70
Salt,180,118
Salt,39,219
Salt,219,203
Salt,229,212
Salt,21,288
Salt,149,185
Salt,285,124
Salt,35,135
Salt,280,104
Salt,75,125
Salt,149,205
Salt,37,287
Salt,28,100
Salt,295,230
Salt,127,187
Salt,171,166
Salt,180,59
Salt,286,133
Salt,122,69
Salt,216,155
Salt,291,0
Salt,103,60
Salt,152,178
Salt,107,156
Salt,55,47
Salt,188,298
Salt,259,10
Salt,141,184
Salt,224,271
Salt,206,17
Salt,73,241
Salt,124,118
Salt,115,284
Salt,233,189
Salt,86,51
Salt,144,147
Salt,211,189
Salt,184,253
Salt,20,274
Salt,50,158
Salt,199,273
Salt,247,190
Salt,297,265
Salt,275,178
Salt,143,268
Salt,56,219
Salt,161,87
Salt,68,95
Salt,24,101
Salt,93,244
Salt,173,55
Salt,186,290
Salt,88,294
Salt,285,69
Salt,113,262
Salt,96,194
Salt,117,241
Salt,205,233
Salt,21,144
Salt,186,217
Salt,161,247
Salt,287,277
Salt,279,238
Salt,72,100
Salt,136,77
Salt,35,45
Salt,202,221
Salt,39,5
Salt,179,235
Salt,154,211
Salt,198,236
Salt,74,253
Salt,31,136
Salt,66,287
Salt,258,151
Salt,129,235
Salt,253,39
Salt,236,86
Salt,136,76
Salt,91,204
Salt,78,44
Salt,157,147
Salt,123,109
Salt,123,277
Salt,90,294
Salt,294,36
Salt,257,215
Salt,159,202
Salt,60,221
Salt,70,22
Salt,161,38
Salt,78,68
Salt,55,242
Salt,211,3
Salt,4,172
Salt,128,89
Salt,33,200
Salt,73,0
Salt,95,39
Salt,48,208
Salt,98,28
Salt,274,25
Salt,156,191
Salt,71,114
Salt,3,251
Salt,115,223
Salt,144,248
Salt,87,10
Salt,211,190
Salt,93,106
Salt,206,42
Salt,201,95
Salt,173,263
Salt,178,88
Salt,140,138
Salt,190,21
Salt,294,106
Salt,174,210
Salt,177,65
Salt,38,203
Salt,110,56
Salt,200,78
Salt,247,110
Salt,179,10
Salt,179,193
Salt,155,92
Salt,125,165
Salt,29,215
Salt,207,74
Salt,77,270
Salt,297,100
Salt,235,264
Salt,14,75
Salt,6,45
Salt,106,13
Salt,238,227
Salt,200,248
Salt,46,210
Salt,30,150
Salt,58,234
Salt,244,119
Salt,13,221
Salt,77,23
Salt,49,279
Salt,11,188
Salt,182,55
Salt,73,252
Salt,34,21
Salt,238,261
Salt,292,256
Salt,203,74
Salt,234,259
Salt,250,271
Salt,265,114
Salt,63,149
Salt,39,64
Salt,200,249
Salt,178,12
Salt,220,135
Salt,43,298
Salt,202,24
Salt,196,32
Salt,222,298
Salt,66,260
Salt,47,150
Salt,1,77
Salt,288,111
Salt,62,134
Salt,248,230
Salt,71,21
Salt,100,49
Salt,42,123
Salt,147,272
Salt,148,171
Salt,228,298
Salt,131,122
Salt,272,176
Salt,140,228
Salt,243,37
Salt,101,218
Salt,52,11
Salt,60,93
Salt,59,74
Salt,136,217
Salt,264,198
Salt,25,32
Salt,6,150
Salt,287,112
Salt,190,188
Salt,111,56
Salt,199,252
Salt,31,113
Salt,217,30
Salt,98,231
Salt,31,281
Salt,253,48
Salt,225,55
Salt,44,224
Salt,241,10
Salt,164,185
Salt,274,114
Salt,70,203
Salt,159,5
Salt,160,280
Salt,247,219
Salt,98,67
Salt,27,9
Salt,71,249
Salt,187,256
Salt,105,269
Salt,207,187
Salt,84,38
Salt,180,95
Salt,88,167
Salt,277,34
Salt,77,140
Salt,110,198
Salt,255,202
Salt,147,294
Salt,134,215
Salt,263,273
Salt,226,167
Salt,276,249
Salt,176,258
Salt,216,244
Salt,96,104
Salt,282,180
Salt,141,17
Salt,94,191
Salt,173,264
Salt,157,125
Salt,93,250
Salt,44,176
Salt,153,13
Salt,269,186
Salt,290,150
Salt,173,287
Salt,9,87
Salt,259,189
Salt,191,279
Salt,243,134
Salt,44,293
Salt,69,126
Salt,216,204
Salt,2,178
Salt,157,188
Salt,146,169
Salt,101,96
Salt,174,235
Salt,184,293
Salt,85,37
Salt,34,220
Salt,193,150
Salt,285,60
Salt,117,221
Salt,69,101
Salt,224,149
Salt,192,36
Salt,75,262
Salt,132,56
Salt,211,179
Salt,222,184
Salt,190,84
Salt,297,80
Salt,232,205
Salt,0,150
Salt,179,62
Salt,204,105
Salt,12,137
Salt,155,47
Salt,37,181
Salt,229,137
Salt,47,136
Salt,56,260
Salt,171,210
Salt,200,154
Salt,193,119
Salt,11,15
Salt,209,86
Salt,288,294
Salt,205,4
Salt,257,23
Salt,71,64
Salt,180,33
Salt,100,299
Salt,154,66
Salt,236,242
Salt,61,285
Salt,119,244
Salt,120,29
Salt,53,275
Salt,55,83
Salt,65,81
Salt,228,33
Salt,11,188
Salt,201,194
Salt,130,189
Salt,73,81
Salt,260,262
Salt,261,290
Salt,245,214
Salt,218,200
Salt,67,224
Salt,56,118
Salt,48,137
Salt,91,104
Salt,178,146
Salt,21,271
Salt,150,16
Salt,154,110
Salt,33,119
Salt,206,119
Salt,214,57
Salt,235,134
Salt,263,188
Salt,221,111
Salt,2,190
Salt,16,158
Salt,241,140
Salt,105,240
Salt,104,57
Salt,242,155
Salt,183,110
Salt,180,238
Salt,219,278
Salt,0,71
Salt,137,111
Salt,60,18
Salt,118,32
Salt,276,41
Salt,257,254
Salt,83,49
Salt,181,290
Salt,235,140
Salt,87,3
Salt,54,14
Salt,110,45
Salt,226,3
Salt,144,246
Salt,286,170
Salt,125,251
Salt,227,21
Salt,219,4
Salt,15,206
Salt,201,261
Salt,107,176
Salt,33,276
Salt,182,48
Salt,68,118
Salt,270,291
Salt,209,240
Salt,86,133
Salt,233,71
Salt,114,91
Salt,209,0
Salt,72,126
Salt,94,175
Salt,110,262
Salt,206,168
Salt,133,18
Salt,152,231
Salt,174,257
Salt,228,82
Salt,188,29
Salt,171,133
Salt,222,208
Salt,199,116
Salt,167,62
Salt,167,118
Salt,152,210
Salt,256,289
Salt,208,6
Salt,200,245
Salt,106,274
Salt,176,111
Salt,13,34
Salt,267,134
Salt,140,245
Salt,203,128
Salt,162,168
Salt,46,58
Salt,200,122
Salt,134,247
Salt,76,25
Salt,284,233
Salt,294,182
Salt,120,17
Salt,206,133
Salt,96,282
Salt,43,87
Salt,223,152
Salt,145,179
Salt,123,252
Salt,166,137
Salt,174,70
Salt,94,41
Salt,37,216
Salt,103,75
Salt,277,293
Salt,285,61
Salt,249,30
Salt,280,287
Salt,6,217
Salt,252,290
Salt,103,190
Salt,230,165
Salt,191,270
Salt,120,64
Salt,30,260
Salt,217,228
Salt,115,51
Salt,39,2
Salt,295,275
Salt,109,259
Salt,46,118
Salt,173,209
Salt,32,215
Salt,295,288
Salt,155,263
Salt,28,199
Salt,5,26
Salt,35,214
Salt,199,56
Salt,242,54
Salt,275,0
Salt,134,266
Salt,273,218
Salt,31,181
Salt,22,289
Salt,64,254
Salt,149,193
Salt,275,14
Salt,61,70
Salt,285,266
Salt,193,129
Salt,10,74
Salt,118,273
Salt,212,256
Salt,261,288
Salt,261,89
Salt,147,153
Salt,282,223
Salt,107,126
Salt,233,18
Salt,25,293
Salt,95,268
Salt,276,21
Salt,42,89
Salt,56,171
Salt,147,172
Salt,32,77
Salt,99,228
Salt,209,177
Salt,11,255
Salt,164,71
Salt,33,184
Salt,194,64
Salt,116,95
Salt,156,28
Salt,181,102
Salt,144,113
Salt,174,177
Salt,287,110
Salt,281,90
Salt,206,281
Salt,27,58
Salt,102,258
Salt,168,79
Salt,25,18
Salt,25,189
Salt,139,101
Salt,272,74
Salt,129,245
Salt,68,43
Salt,281,106
Salt,74,13
Salt,223,167
Salt,133,61
Salt,121,292
Salt,184,102
Salt,139,197
Salt,116,262
Salt,263,246
Salt,7,251
Salt,93,154
Salt,275,36
Salt,17,156
Salt,236,123
Salt,115,258
Salt,91,220
Salt,184,47
Salt,119,211
Salt,75,62
Salt,56,85
Salt,113,199
Salt,59,87
Salt,258,106
Salt,52,215
Salt,224,238
Salt,227,106
Salt,252,21
Salt,95,142
Salt,114,252
Salt,113,172
Salt,97,238
Salt,23,183
Salt,183,248
Salt,7,106
Salt,243,193
Salt,8,223
Salt,135,231
Salt,83,19
Salt,26,291
Salt,79,136
Salt,257,296
Salt,150,70
Salt,1,54
Salt,192,272
Salt,145,203
Salt,10,53
Salt,284,52
Salt,128,166
Salt,6,202
Salt,20,3
Salt,21,216
Salt,149,247
Salt,131,29
Salt,8,230
Salt,154,299
Salt,137,37
Salt,173,194
Salt,19,108
Salt,99,276
Salt,273,131
Salt,246,193
Salt,76,93
Salt,53,247
Salt,276,54
Salt,57,88
Salt,91,228
Salt,20,248
Salt,113,60
Salt,230,20
Salt,155,168
Salt,166,162
Salt,170,216
Salt,54,252
Salt,52,296
Salt,127,50
Salt,123,20
Salt,119,144
Salt,20,194
Salt,149,12
Salt,117,146
Salt,2,279
Salt,2,13
Salt,108,68
Salt,231,51
Salt,289,83
Salt,190,262
Salt,65,87
Salt,286,267
Salt,247,186
Salt,282,174
Salt,152,129
Salt,87,216
Salt,192,113
Salt,267,264
Salt,255,169
Salt,251,135
Salt,263,285
Salt,83,93
Salt,248,127
Salt,94,89
Salt,235,149
Salt,299,122
Salt,159,109
Salt,147,125
Salt,284,4
Salt,46,247
Salt,185,169
Salt,47,6
Salt,129,24
Salt,122,140
Salt,261,224
Salt,176,47
Salt,9,27
Salt,79,78
Salt,89,125
Salt,261,243
Salt,174,129
Salt,267,114
Salt,15,42
Salt,290,241
Salt,106,119
Salt,210,10
Salt,19,265
Salt,157,36
Salt,168,214
Salt,55,45
Salt,216,290
Salt,120,18
Salt,199,118
Salt,22,118
Salt,148,201
Salt,155,170
Salt,83,201
Salt,182,201
Salt,187,276
Salt,89,256
Salt,122,226
Salt,178,211
Salt,56,160
Salt,18,207
Salt,7,257
Salt,255,209
Salt,68,266
Salt,90,231
Salt,50,61
Salt,178,205
Salt,4,185
Salt,60,231
Salt,107,138
Salt,23,242
Salt,223,92
Salt,132,157
Salt,250,147
Salt,135,269
Salt,59,83
Salt,164,87
Salt,64,23
Salt,155,42
Salt,136,83
Salt,273,138
Salt,287,59
Salt,217,32
Salt,40,294
Salt,265,211
Salt,164,296
Salt,125,92
Salt,15,151
Salt,259,255
Salt,89,189
Salt,238,253
Salt,293,290
Salt,162,247
Salt,293,105
Salt,39,284
Salt,182,55
Salt,150,76
Salt,194,165
Salt,33,255
Salt,289,267
Salt,43,63
Salt,128,196
Salt,71,282
Salt,149,287
Salt,158,72
Salt,59,169
Salt,138,175
Salt,59,258
Salt,126,242
Salt,36,140
Salt,223,69
Salt,6,284
Salt,186,136
Salt,245,253
Salt,202,179
Salt,70,255
Salt,163,73
Salt,285,64
Salt,143,39
Salt,90,235
Salt,242,45
Salt,198,274
Salt,60,176
Salt,245,122
Salt,65,257
Salt,72,196
Salt,80,239
Salt,0,191
Salt,230,16
Salt,8,124
Salt,239,24
Salt,97,175
Salt,66,6
Salt,257,149
Salt,185,51
Salt,61,255
Salt,23,15
Salt,69,263
Salt,15,223
Salt,0,19
Salt,290,66
Salt,288,86
Salt,95,25
Salt,140,79
Salt,207,173
Salt,42,165
Salt,136,113
Salt,292,244
Salt,173,93
Salt,118,85
Salt,206,222
Salt,157,32
Salt,214,195
Salt,195,261
Salt,23,225
Salt,1,258
Salt,254,271
Salt,185,20
Salt,68,196
Salt,17,204
Salt,279,218
Salt,225,121
Salt,102,191
Salt,51,196
Salt,185,81
Salt,203,241
Salt,169,246
Salt,278,261
Salt,184,93
Salt,127,190
Salt,0,101
Salt,167,241
Salt,293,188
Salt,31,202
Salt,216,191
Salt,119,95
Salt,180,279
Salt,116,67
Salt,44,57
Salt,102,49
Salt,85,131
Salt,8,79
Salt,104,104
Salt,167,236
Salt,50,94
Salt,146,3
Salt,191,98
Salt,7,124
Salt,261,253
Salt,51,135
Salt,169,164
Salt,238,264
Salt,159,35
Salt,157,247
Salt,278,123
Salt,289,5
Salt,236,44
Salt,47,274
Salt,171,80
Salt,82,278
Salt,52,60
Salt,184,187
Salt,206,228
Salt,250,57
Salt,34,90
Salt,24,270
Salt,265,268
Salt,231,200
Salt,241,32
Salt,42,75
Salt,35,46
Salt,26,78
Salt,188,5
Salt,194,270
Salt,198,153
Salt,233,254
Salt,275,25
Salt,127,280
Salt,58,167
Salt,235,26
Salt,123,168
Salt,65,157
Salt,183,64
Salt,102,150
Salt,183,73
Salt,116,206
Salt,163,29
Salt,115,177
Salt,299,276
Salt,21,27
Salt,22,292
Salt,188,203
Salt,118,237
Salt,142,208
Salt,71,58
Salt,63,91
Salt,262,154
Salt,257,230
Salt,199,146
Salt,158,86
Salt,146,24
Salt,49,134
Salt,39,139
Salt,156,295
Salt,260,155
Salt,38,259
Salt,270,75
Salt,23,229
Salt,256,186
Salt,14,36
Salt,197,213
Salt,184,34
Salt,172,100
Salt,206,31
Salt,77,110
Salt,33,201
Salt,26,147
Salt,266,147
Salt,124,51
Salt,4,66
Salt,4,267
Salt,158,166
Salt,64,119
Salt,227,259
Salt,200,91
Salt,39,232
Salt,244,194
Salt,66,84
Salt,274,122
Salt,23,241
Salt,71,263
Salt,232,96
Salt,174,172
Salt,194,267
Salt,174,16
Salt,185,133
Salt,143,243
Salt,256,26
Salt,244,30
Salt,90,134
Salt,112,103
Salt,239,27
Salt,242,147
Salt,163,37
Salt,189,210
Salt,94,280
Salt,270,243
Salt,27,224
Salt,268,170
Salt,76,57
Salt,126,134
Salt,244,147
Salt,122,39
Salt,194,163
Salt,117,158
Salt,102,163
Salt,129,108
Salt,0,71
Salt,142,64
Salt,180,169
Salt,9,96
Salt,13,178
Salt,216,26
Salt,126,173
Salt,148,112
Salt,242,174
Salt,140,176
Salt,74,258
Salt,70,173
Salt,221,140
Salt,249,216
Salt,202,101
Salt,241,2
Salt,299,277
Salt,25,294
Salt,198,119
Salt,202,168
Salt,123,247
Salt,64,42
Salt,21,37
Salt,23,292
Salt,252,256
Salt,132,35
Salt,277,255
Salt,32,257
Salt,228,108
Salt,193,93
Salt,287,44
Salt,226,38
Salt,78,100
Salt,71,229
Salt,98,100
Salt,175,87
Salt,192,158
Salt,168,94
Salt,37,135
Salt,229,272
Salt,172,53
Salt,96,190
Salt,137,250
Salt,173,112
Salt,24,132
Salt,130,54
Salt,65,267
Salt,175,129
Salt,80,12
Salt,45,155
Salt,296,115
Salt,91,73
Salt,254,217
Salt,268,45
Salt,253,201
Salt,151,211
Salt,29,120
Salt,110,287
Salt,121,146
Salt,75,42
Salt,69,177
Salt,13,183
Salt,60,100
Salt,163,118
Salt,88,39
Salt,35,195
Salt,269,221
Salt,56,151
Salt,77,140
Salt,8,7
Salt,131,278
Salt,60,232
Salt,233,255
Salt,89,213
Salt,157,11
Salt,19,292
Salt,107,50
Salt,239,138
Salt,45,10
Salt,120,100
Salt,69,80
Salt,232,122
Salt,40,89
Salt,59,193
Salt,245,65
Salt,52,140
Salt,38,91
Salt,82,286
Salt,59,120
Salt,250,151
Salt,187,48
Salt,174,32
Salt,265,15
Salt,59,48
Salt,53,24
Salt,150,173
Salt,15,229
Salt,77,198
Salt,131,197
Salt,139,124
Salt,30,17
Salt,68,58
Salt,214,84
Salt,219,267
Salt,129,166
Salt,66,256
Salt,202,109
Salt,129,163
Salt,190,8
Salt,222,175
Salt,18,254
Salt,185,183
Salt,19,9
Salt,142,251
Salt,137,164
Salt,251,232
Salt,223,38
Salt,299,209
Salt,286,38
Salt,154,122
Salt,230,141
Salt,47,225
Salt,298,31
Salt,248,91
Salt,99,235
Salt,212,0
Salt,253,176
Salt,157,145
Salt,188,207
Salt,75,249
Salt,270,34
Salt,236,270
Salt,169,146
Salt,129,31
Salt,166,175
Salt,215,271
Salt,267,288
Salt,128,140
Salt,248,281
Salt,252,187
Salt,154,201
Salt,35,270
Salt,204,99
Salt,132,167
Salt,24,26
Salt,91,137
Salt,202,109
Salt,254,262
Salt,241,257
Salt,186,73
Salt,202,66
Salt,174,193
Salt,72,113
Salt,90,238
Salt,142,174
Salt,47,231
Salt,254,183
Salt,124,0
Salt,31,101
Salt,250,271
Salt,92,179
Salt,156,264
Salt,241,174
Salt,292,116
Salt,60,198
Salt,50,24
Salt,25,94
Salt,70,272
Salt,152,219
Salt,57,81
Salt,181,64
Salt,229,175
Salt,18,153
Salt,6,108
Salt,105,222
Salt,11,80
Salt,71,220
Salt,65,221
Salt,47,125
Salt,236,157
Salt,111,72
Salt,240,266
Salt,251,0
Salt,48,131
Salt,239,103
Salt,234,296
Salt,248,36
Salt,68,125
Salt,65,26
Salt,20,237
Salt,204,294
Salt,191,189
Salt,105,92
Salt,245,227
Salt,96,61
Salt,286,82
Salt,248,225
Salt,281,277
Salt,198,21
Salt,14,267
Salt,204,163
Salt,16,226
Salt,261,289
Salt,60,284
Salt,239,136
Salt,84,194
Salt,212,277
Salt,18,199
Salt,181,54
Salt,265,47
Salt,256,241
Salt,72,208
Salt,210,294
Salt,153,187
Salt,8,184
Salt,182,206
Salt,28,235
Salt,281,182
Salt,173,154
Salt,225,24
Salt,115,219
Salt,67,161
Salt,222,234
Salt,99,63
Salt,272,218
Salt,78,53
Salt,74,82
Salt,111,85
Salt,20,192
Salt,38,58
Salt,135,201
Salt,21,98
Salt,65,219
Salt,172,222
Salt,11,209
Salt,196,248
Salt,204,93
Salt,166,52
Salt,131,72
Salt,197,170
Salt,283,32
Salt,29,129
Salt,173,252
Salt,216,22
Salt,179,156
Salt,152,22
Salt,152,135
Salt,11,37
Salt,275,197
Salt,205,50
Salt,189,219
Salt,239,236
Salt,184,114
Salt,227,254
Salt,63,232
Salt,266,114
Salt,131,18
Salt,189,237
Salt,131,223
Salt,192,266
Salt,254,239
Salt,206,245
Salt,296,110
Salt,31,3
Salt,212,126
Salt,146,135
Salt,18,257
Salt,156,27
Salt,113,36
Salt,239,148
Salt,194,179
Salt,18,290
Salt,14,175
Salt,47,156
Salt,280,119
Salt,174,99
Salt,155,179
Salt,134,224
Salt,12,104
Salt,221,202
Salt,76,95
Salt,106,179
Salt,129,190
Salt,247,197
Salt,188,298
Salt,290,234
Salt,68,142
Salt,208,195
Salt,58,278
Salt,36,240
Salt,107,8
Salt,297,181
Salt,249,149
Salt,293,175
Salt,79,203
Salt,223,149
Salt,99,35
Salt,40,227
Salt,280,247
Salt,123,95
Salt,188,40
Salt,218,161
Salt,62,296
Salt,265,247
Salt,275,6
Salt,31,214
Salt,176,112
Salt,88,290
Salt,297,199
Salt,46,287
Salt,237,3
Salt,68,106
Salt,48,290
Salt,124,20
Salt,88,126
Salt,63,92
Salt,30,49
Salt,164,83
Salt,27,236
Salt,108,73
Salt,115,216
Salt,279,54
Salt,98,100
Salt,148,44
Salt,145,6
Salt,261,19
Salt,46,104
Salt,11,122
Salt,106,86
Salt,171,127
Salt,184,57
Salt,93,266
Salt,185,63
Salt,125,243
Salt,196,285
Salt,260,29
Salt,182,78
Salt,264,53
Salt,90,124
Salt,255,2
Salt,187,196
Salt,83,205
Salt,134,239
Salt,5,102
Salt,118,211
Salt,167,187
Salt,16,171
Salt,42,217
Salt,78,295
Salt,88,265
Salt,170,74
Salt,192,151
Salt,141,29
Salt,269,221
Salt,242,18
Salt,87,149
Salt,114,227
Salt,62,2
Salt,72,265
Salt,135,297
Salt,223,23
Salt,275,236
Salt,208,267
Salt,220,237
Salt,277,144
Salt,100,155
Salt,196,140
Salt,22,127
Salt,247,298
Salt,117,267
Salt,36,279
Salt,279,244
Salt,260,238
Salt,41,48
Salt,36,210
Salt,213,271
Salt,186,14
Salt,36,228
Salt,116,228
Salt,2,136
Salt,261,147
Salt,289,177
Salt,105,243
Salt,178,122
Salt,103,177
Salt,49,40
Salt,113,235
Salt,187,81
Salt,172,168
Salt,198,123
Salt,58,149
Salt,176,147
Salt,149,74
Salt,83,59
Salt,218,52
Salt,253,249
Salt,36,288
Salt,40,58
Salt,269,50
Salt,211,294
Salt,261,118
Salt,237,13
Salt,214,119
Salt,60,75
Salt,276,98
Salt,168,120
Salt,287,161
Salt,164,139
Salt,131,236
Salt,79,232
Salt,203,125
Salt,66,1
Salt,9,201
Salt,223,181
Salt,258,295
Salt,215,6
Salt,101,236
Salt,182,139
Salt,23,148
Salt,38,298
Salt,13,216
Salt,106,158
Salt,106,137
Salt,271,187
Salt,24,92
Salt,288,57
Salt,155,251
Salt,19,219
Salt,89,161
Salt,294,125
Salt,48,184
Salt,98,13
Salt,245,18
Salt,234,27
Salt,88,242
Salt,251,103
Salt,209,156
Salt,64,95
Salt,8,225
Salt,283,114
Salt,175,160
Salt,252,176
Salt,211,77
Salt,56,224
Salt,181,13
Salt,111,94
Salt,219,210
Salt,214,2
Salt,20,278
Salt,105,92
Salt,37,122
Salt,80,164
Salt,268,279
Salt,143,100
Salt,291,298
Salt,53,127
Salt,177,101
Salt,216,46
Salt,204,153
Salt,169,186
Salt,236,125
Salt,244,127
Salt,243,55
Salt,95,187
Salt,177,11
Salt,269,174
Salt,260,14
Salt,17,83
Salt,156,62
Salt,2,139
Salt,228,149
Salt,149,208
Salt,49,157
Salt,57,208
Salt,78,35
Salt,179,70
Salt,200,76
Salt,163,68
Salt,70,204
Salt,250,290
Salt,131,223
Salt,17,146
Salt,30,297
Salt,216,236
Salt,71,209
Salt,15,259
Salt,232,170
Salt,188,187
Salt,59,213
Salt,204,272
Salt,145,92
Salt,111,214
Salt,67,244
Salt,181,117
Salt,27,79
Salt,11,193
Salt,251,118
Salt,261,164
Salt,147,98
Salt,270,174
Salt,245,26
Salt,128,178
Salt,128,215
Salt,204,295
Salt,109,7
Salt,18,275
Salt,182,8
Salt,50,55
Salt,241,10
Salt,178,171
Salt,189,55
Salt,123,51
Salt,56,171
Salt,109,237
Salt,101,33
Salt,296,193
Salt,103,231
Salt,272,262
Salt,22,148
Salt,66,222
Salt,299,64
Salt,10,132
Salt,262,114
Salt,246,195
Salt,150,235
Salt,55,33
Salt,255,128
Salt,283,15
Salt,113,18
Salt,47,82
Salt,176,68
Salt,289,133
Salt,150,277
Salt,253,68
Salt,121,253
Salt,70,203
Salt,167,239
Salt,213,287
Salt,62,216
Salt,184,284
Salt,275,240
Salt,41,73
Salt,48,238
Salt,233,114
Salt,179,15
Salt,199,196
Salt,48,34
Salt,166,100
Salt,285,35
