Type,X,Y
Salt,384,323
Salt,194,364
Salt,259,116
Salt,123,18
Salt,167,66
Salt,57,392
Salt,93,91
Salt,354,391
Salt,179,61
Salt,110,173
Salt,74,99
Salt,61,221
Salt,337,116
Salt,168,72
Salt,115,51
Salt,388,159
Salt,5,340
Salt,310,216
Salt,361,326
Salt,370,208
Salt,350,289
Salt,212,81
Salt,34,238
Salt,170,215
Salt,72,241
Salt,98,1
Salt,125,160
Salt,235,238
Salt,367,195
Salt,25,236
Salt,78,365
Salt,149,375
Salt,218,329
Salt,118,215
Salt,134,237
Salt,242,171
Salt,244,289
Salt,207,146
Salt,42,325
Salt,21,331
Salt,386,123
Salt,313,174
Salt,9,385
Salt,148,143
Salt,44,273
Salt,214,317
Salt,288,340
Salt,240,354
Salt,247,159
Salt,33,337
Salt,135,227
Salt,153,136
Salt,167,89
Salt,265,381
Salt,259,378
Salt,191,147
Salt,98,345
Salt,118,201
Salt,370,223
Salt,46,352
Salt,381,298
Salt,330,64
Salt,126,236
Salt,312,326
Salt,71,319
Salt,130,213
Salt,248,139
Salt,126,394
Salt,268,373
Salt,214,386
Salt,347,334
Salt,114,74
Salt,287,167
Salt,74,101
Salt,247,282
Salt,38,289
Salt,110,104
Salt,358,63
Salt,92,158
Salt,358,263
Salt,89,79
Salt,54,313
Salt,103,4
Salt,235,328
Salt,57,3
Salt,132,42
Salt,21,245
Salt,328,289
Salt,239,176
Salt,43,317
Salt,93,103
Salt,4,146
Salt,294,97
Salt,103,60
Salt,270,180
Salt,299,318
Salt,298,377
Salt,386,64
Salt,367,284
Salt,202,189
Salt,361,269
Salt,263,5
Salt,302,376
Salt,362,306
Salt,254,163
Salt,58,98
Salt,96,217
Salt,216,382
Salt,350,58
Salt,381,281
Salt,394,211
Salt,253,368
Salt,102,361
Salt,131,142
Salt,263,7
Salt,158,134
Salt,202,374
Salt,2,13
Salt,226,49
Salt,246,226
Salt,22,93
Salt,325,221
Salt,26,8
Salt,338,18
Salt,319,245
Salt,258,169
Salt,335,77
Salt,121,88
Salt,98,87
Salt,74,175
Salt,314,203
Salt,103,82
Salt,52,190
Salt,306,100
Salt,93,80
Salt,183,393
Salt,397,247
Salt,334,367
Salt,105,66
Salt,358,119
Salt,326,245
Salt,19,322
Salt,10,15
Salt,110,343
Salt,27,49
Salt,32,69
Salt,283,41
Salt,241,173
Salt,37,376
Salt,43,206
Salt,156,399
Salt,160,397
Salt,141,384
Salt,283,111
Salt,363,82
Salt,310,326
Salt,229,322
Salt,32,165
Salt,345,163
Salt,283,0
Salt,215,10
Salt,252,355
Salt,264,355
Salt,207,207
Salt,170,348
Salt,29,175
Salt,118,201
Salt,233,72
Salt,86,288
Salt,243,69
Salt,165,119
Salt,284,263
Salt,366,216
Salt,303,344
Salt,147,46
Salt,373,202
Salt,361,213
Salt,330,309
Salt,271,377
Salt,315,164
Salt,227,300
Salt,222,264
Salt,333,86
Salt,226,21
Salt,169,197
Salt,257,68
Salt,267,95
Salt,316,157
Salt,139,323
Salt,260,34
Salt,31,360
Salt,115,125
Salt,125,333
Salt,56,133
Salt,230,398
Salt,259,121
Salt,325,41
Salt,126,54
Salt,391,33
Salt,4,75
Salt,181,138
Salt,53,150
Salt,338,295
Salt,24,95
Salt,225,116
Salt,69,181
Salt,167,320
Salt,328,151
Salt,199,226
Salt,84,330
Salt,346,276
Salt,16,73
Salt,97,211
Salt,264,91
Salt,337,16
Salt,85,348
Salt,110,292
Salt,152,175
Salt,289,12
Salt,134,205
Salt,37,31
Salt,125,147
Salt,274,134
Salt,216,395
Salt,261,98
Salt,77,396
Salt,190,62
Salt,33,35
Salt,78,272
Salt,227,58
Salt,264,290
Salt,19,184
Salt,141,365
Salt,263,138
Salt,309,268
Salt,169,19
Salt,247,112
Salt,294,105
Salt,87,73
Salt,242,79
Salt,86,325
Salt,392,215
Salt,15,169
Salt,361,204
Salt,228,171
Salt,375,394
Salt,375,7
Salt,383,112
Salt,126,371
Salt,97,319
Salt,79,181
Salt,178,382
Salt,261,334
Salt,231,143
Salt,149,33
Salt,163,172
Salt,139,283
Salt,132,216
Salt,211,150
Salt,200,272
Salt,171,258
Salt,207,56
Salt,247,103
Salt,390,75
Salt,274,5
Salt,302,118
Salt,144,183
Salt,214,51
Salt,85,13
Salt,258,366
Salt,353,238
Salt,42,80
Salt,133,178
Salt,158,2
Salt,279,373
Salt,152,170
Salt,367,282
Salt,345,256
Salt,398,87
Salt,270,278
Salt,56,42
Salt,44,396
Salt,229,262
Salt,261,385
Salt,132,137
Salt,104,135
Salt,224,220
Salt,70,394
Salt,265,69
Salt,207,281
Salt,173,134
Salt,120,274
Salt,4,249
Salt,344,73
Salt,219,365
Salt,372,4
Salt,205,12
Salt,308,83
Salt,269,239
Salt,234,250
Salt,181,276
Salt,188,239
Salt,56,103
Salt,89,242
Salt,159,41
Salt,383,235
Salt,149,92
Salt,7,152
Salt,301,5
Salt,388,395
Salt,205,138
Salt,367,204
Salt,399,51
Salt,292,268
Salt,231,230
Salt,339,109
Salt,281,122
Salt,362,203
Salt,338,397
Salt,295,68
Salt,38,42
Salt,326,91
Salt,112,203
Salt,390,132
Salt,226,175
Salt,240,395
Salt,256,251
Salt,193,9
Salt,40,146
Salt,193,211
Salt,162,274
Salt,144,274
Salt,122,193
Salt,12,380
Salt,354,149
Salt,276,302
Salt,2,4
Salt,144,376
Salt,349,173
Salt,383,324
Salt,93,328
Salt,374,126
Salt,36,70
Salt,26,78
Salt,211,29
Salt,58,378
Salt,348,258
Salt,122,253
Salt,367,124
Salt,336,129
Salt,287,110
Salt,185,202
Salt,20,367
Salt,330,123
Salt,289,285
Salt,348,224
Salt,259,86
Salt,165,107
Salt,162,395
Salt,29,245
Salt,48,132
Salt,148,62
Salt,286,332
Salt,324,208
Salt,299,182
Salt,7,32
Salt,53,37
Salt,105,195
Salt,148,90
Salt,144,172
Salt,74,169
Salt,144,221
Salt,26,103
Salt,152,56
Salt,66,95
Salt,51,198
Salt,290,118
Salt,370,172
Salt,236,237
Salt,179,368
Salt,193,164
Salt,394,239
Salt,138,191
Salt,252,113
Salt,315,87
Salt,113,323
Salt,215,219
Salt,119,337
Salt,47,90
Salt,276,134
Salt,222,236
Salt,320,79
Salt,355,146
Salt,353,1
Salt,150,389
Salt,54,359
Salt,389,377
Salt,285,238
Salt,265,361
Salt,36,84
Salt,202,269
Salt,206,89
Salt,169,226
Salt,202,232
Salt,69,277
Salt,83,298
Salt,12,164
Salt,346,112
Salt,337,332
Salt,217,283
Salt,132,117
Salt,265,30
Salt,259,383
Salt,93,345
Salt,86,130
Salt,128,191
Salt,278,296
Salt,281,257
Salt,100,73
Salt,112,29
Salt,72,221
Salt,296,203
Salt,206,87
Salt,93,169
Salt,207,127
Salt,276,278
Salt,107,74
Salt,174,271
Salt,381,71
Salt,322,43
Salt,130,229
Salt,177,291
Salt,277,357
Salt,2,242
Salt,108,335
Salt,154,348
Salt,47,348
Salt,243,70
Salt,259,45
Salt,127,22
Salt,294,166
Salt,149,15
Salt,341,14
Salt,175,276
Salt,338,129
Salt,245,328
Salt,13,111
Salt,180,297
Salt,120,124
Salt,396,277
Salt,59,330
Salt,372,30
Salt,264,253
Salt,182,216
Salt,163,263
Salt,213,287
Salt,281,234
Salt,239,231
Salt,359,44
Salt,169,389
Salt,48,147
Salt,384,313
Salt,19,367
Salt,292,248
Salt,297,392
Salt,235,151
Salt,138,271
Salt,194,44
Salt,58,4
Salt,137,398
Salt,325,247
Salt,4,346
Salt,336,319
Salt,70,78
Salt,347,290
Salt,163,135
Salt,256,48
Salt,387,132
Salt,231,281
Salt,311,62
Salt,371,141
Salt,145,310
Salt,243,274
Salt,174,316
Salt,368,254
Salt,92,194
Salt,183,348
Salt,195,377
Salt,260,314
Salt,116,198
Salt,281,286
Salt,16,125
Salt,167,78
Salt,69,103
Salt,128,347
Salt,255,139
Salt,132,280
Salt,349,353
Salt,209,377
Salt,222,74
Salt,223,331
Salt,170,362
Salt,296,338
Salt,329,306
Salt,58,259
Salt,240,351
Salt,226,262
Salt,248,134
Salt,269,256
Salt,388,84
Salt,251,80
Salt,262,359
Salt,220,155
Salt,159,69
Salt,355,380
Salt,389,83
Salt,282,254
Salt,161,38
Salt,353,307
Salt,347,195
Salt,13,48
Salt,275,102
Salt,304,192
Salt,304,261
Salt,311,287
Salt,398,358
Salt,228,100
Salt,337,316
Salt,397,101
Salt,371,84
Salt,25,154
Salt,52,91
Salt,372,232
Salt,133,396
Salt,85,345
Salt,395,398
Salt,22,389
Salt,380,384
Salt,10,182
Salt,5,350
Salt,347,246
Salt,141,273
Salt,161,143
Salt,234,185
Salt,104,68
Salt,33,374
Salt,242,203
Salt,12,242
Salt,64,100
Salt,253,106
Salt,179,214
Salt,113,152
Salt,236,274
Salt,227,70
Salt,166,312
Salt,110,337
Salt,31,337
Salt,20,206
Salt,71,138
Salt,55,125
Salt,106,53
Salt,99,11
Salt,171,363
Salt,148,259
Salt,369,397
Salt,234,240
Salt,63,93
Salt,9,312
Salt,296,139
Salt,2,147
Salt,306,0
Salt,15,69
Salt,350,314
Salt,211,30
Salt,90,283
Salt,302,218
Salt,359,114
Salt,6,388
Salt,5,104
Salt,97,155
Salt,244,289
Salt,354,232
Salt,110,398
Salt,221,45
Salt,146,75
Salt,359,97
Salt,156,234
Salt,205,110
Salt,179,65
Salt,307,214
Salt,298,283
Salt,10,183
Salt,105,264
Salt,349,37
Salt,55,40
Salt,30,146
Salt,251,44
Salt,65,82
Salt,236,40
Salt,56,368
Salt,19,239
Salt,87,253
Salt,317,95
Salt,128,131
Salt,143,254
Salt,71,270
Salt,9,128
Salt,235,82
Salt,6,348
Salt,258,31
Salt,203,299
Salt,237,26
Salt,163,270
Salt,17,348
Salt,249,48
Salt,319,354
Salt,313,82
Salt,353,164
Salt,188,170
Salt,229,126
Salt,385,297
Salt,333,172
Salt,127,65
Salt,25,200
Salt,149,304
Salt,227,112
Salt,378,97
Salt,199,239
Salt,326,140
Salt,68,208
Salt,73,71
Salt,185,342
Salt,311,158
Salt,268,199
Salt,46,334
Salt,349,120
Salt,75,223
Salt,165,222
Salt,306,176
Salt,121,79
Salt,168,372
Salt,204,164
Salt,89,73
Salt,167,156
Salt,208,276
Salt,101,231
Salt,255,55
Salt,30,68
Salt,45,370
Salt,66,373
Salt,311,77
Salt,57,34
Salt,182,285
Salt,31,375
Salt,346,25
Salt,161,35
Salt,224,231
Salt,266,235
Salt,43,240
Salt,279,7
Salt,361,371
Salt,147,297
Salt,201,350
Salt,393,211
Salt,187,97
Salt,141,352
Salt,34,31
Salt,375,194
Salt,19,95
Salt,18,120
Salt,244,20
Salt,312,17
Salt,394,355
Salt,14,282
Salt,244,143
Salt,311,225
Salt,68,371
Salt,35,345
Salt,110,370
Salt,231,287
Salt,293,265
Salt,271,275
Salt,68,87
Salt,276,152
Salt,243,295
Salt,81,260
Salt,263,7
Salt,264,383
Salt,269,273
Salt,270,264
Salt,199,243
Salt,290,270
Salt,321,324
Salt,334,390
Salt,208,115
Salt,37,264
Salt,271,219
Salt,291,178
Salt,379,297
Salt,30,328
Salt,20,271
Salt,256,136
Salt,224,315
Salt,187,311
Salt,141,373
Salt,209,67
Salt,149,176
Salt,296,381
Salt,390,260
Salt,3,358
Salt,204,303
Salt,297,324
Salt,184,30
Salt,130,248
Salt,196,394
Salt,140,141
Salt,321,182
Salt,97,335
Salt,307,96
Salt,296,114
Salt,386,117
Salt,16,246
Salt,360,274
Salt,293,10
Salt,165,366
Salt,37,59
Salt,395,248
Salt,131,181
Salt,53,220
Salt,258,113
Salt,238,234
Salt,142,78
Salt,326,175
Salt,39,65
Salt,195,282
Salt,115,34
Salt,377,331
Salt,4,127
Salt,268,27
Salt,217,300
Salt,13,319
Salt,159,243
Salt,51,205
Salt,157,114
Salt,295,71
Salt,161,247
Salt,345,234
Salt,93,179
Salt,304,399
Salt,97,34
Salt,369,286
Salt,100,29
Salt,281,280
Salt,138,30
Salt,46,202
Salt,109,343
Salt,73,39
Salt,396,34
Salt,132,213
Salt,191,119
Salt,101,169
Salt,13,138
Salt,311,159
Salt,390,65
Salt,345,311
Salt,86,381
Salt,97,229
Salt,224,121
Salt,383,273
Salt,211,113
Salt,181,199
Salt,65,0
Salt,142,197
Salt,279,148
Salt,342,175
Salt,50,102
Salt,243,104
Salt,315,245
Salt,280,166
Salt,329,198
Salt,127,88
Salt,221,269
Salt,131,274
Salt,311,243
Salt,321,243
Salt,23,41
Salt,341,297
Salt,141,309
Salt,25,278
Salt,280,156
Salt,201,256
Salt,301,34
Salt,120,15
Salt,10,366
Salt,13,383
Salt,286,396
Salt,303,298
Salt,340,236
Salt,326,92
Salt,157,331
Salt,144,16
Salt,41,136
Salt,377,121
Salt,69,243
Salt,120,357
Salt,310,4
Salt,183,361
Salt,314,25
Salt,204,260
Salt,274,105
Salt,164,247
Salt,346,212
Salt,352,193
Salt,95,182
Salt,215,264
Salt,168,23
Salt,248,324
Salt,145,293
Salt,316,108
Salt,329,106
Salt,86,392
Salt,284,124
Salt,128,370
Salt,271,276
Salt,372,335
Salt,377,124
Salt,228,310
Salt,300,15
Salt,274,109
Salt,247,339
Salt,58,140
Salt,2,206
Salt,99,388
Salt,27,60
Salt,360,343
Salt,236,331
Salt,266,3
Salt,90,179
Salt,334,4
Salt,143,237
Salt,282,270
Salt,393,293
Salt,38,132
Salt,183,114
Salt,308,86
Salt,112,71
Salt,23,235
Salt,215,130
Salt,350,228
Salt,271,332
Salt,141,106
Salt,301,176
Salt,30,5
Salt,142,3
Salt,253,6
Salt,158,86
Salt,247,377
Salt,167,297
Salt,382,286
Salt,11,332
Salt,199,331
Salt,0,144
Salt,385,336
Salt,149,118
Salt,339,375
Salt,55,100
Salt,208,326
Salt,169,8
Salt,90,114
Salt,11,11
Salt,50,330
Salt,128,286
Salt,67,41
Salt,19,217
Salt,236,115
Salt,219,198
Salt,59,61
Salt,56,281
Salt,392,340
Salt,331,296
Salt,394,257
Salt,164,231
Salt,204,18
Salt,294,136
Salt,229,212
Salt,382,294
Salt,265,126
Salt,356,201
Salt,209,246
Salt,335,137
Salt,237,41
Salt,370,38
Salt,224,132
Salt,54,327
Salt,125,250
Salt,3,311
Salt,0,341
Salt,393,304
Salt,79,368
Salt,389,243
Salt,176,326
Salt,209,314
Salt,113,189
Salt,316,274
Salt,124,167
Salt,174,75
Salt,162,323
Salt,320,100
Salt,44,368
Salt,11,376
Salt,332,106
Salt,184,201
Salt,186,390
Salt,25,103
Salt,341,266
Salt,63,31
Salt,178,185
Salt,153,5
Salt,371,293
Salt,5,14
Salt,149,98
Salt,152,262
Salt,31,171
Salt,4,47
Salt,111,315
Salt,265,207
Salt,34,50
Salt,164,104
Salt,394,35
Salt,64,325
Salt,83,188
Salt,211,204
Salt,46,365
Salt,54,35
Salt,371,45
Salt,392,332
Salt,342,394
Salt,13,312
Salt,373,357
Salt,220,207
Salt,122,26
Salt,210,306
Salt,351,276
Salt,360,270
Salt,131,306
Salt,103,213
Salt,177,62
Salt,74,58
Salt,130,361
Salt,236,12
Salt,258,90
Salt,258,28
Salt,293,80
Salt,319,255
Salt,377,57
Salt,57,25
Salt,80,0
Salt,378,167
Salt,246,78
Salt,269,131
Salt,241,285
Salt,361,74
Salt,250,79
Salt,149,381
Salt,397,216
Salt,204,208
Salt,15,212
Salt,11,375
Salt,105,28
Salt,376,51
Salt,391,387
Salt,156,134
Salt,162,86
Salt,353,102
Salt,206,217
Salt,67,288
Salt,169,233
Salt,97,296
Salt,298,308
Salt,69,342
Salt,316,359
Salt,68,399
Salt,328,363
Salt,202,68
Salt,172,186
Salt,378,8
Salt,359,161
Salt,137,91
Salt,346,293
Salt,141,307
Salt,91,180
Salt,327,42
Salt,81,49
Salt,266,202
Salt,270,95
Salt,327,391
Salt,375,192
Salt,186,40
Salt,31,288
Salt,330,3
Salt,172,26
Salt,135,83
Salt,358,352
Salt,294,223
Salt,378,52
Salt,380,376
Salt,162,163
Salt,21,156
Salt,230,18
Salt,149,161
Salt,367,0
Salt,235,199
Salt,243,265
Salt,327,207
Salt,43,71
Salt,195,30
Salt,155,308
Salt,14,87
Salt,149,170
Salt,264,229
Salt,43,255
Salt,323,385
Salt,152,7
Salt,146,43
Salt,52,387
Salt,139,337
Salt,394,260
Salt,223,345
Salt,96,133
Salt,184,374
Salt,137,388
Salt,160,265
Salt,22,176
Salt,320,132
Salt,120,79
Salt,304,249
Salt,16,256
Salt,206,18
Salt,212,180
Salt,132,94
Salt,286,196
Salt,264,191
Salt,385,352
Salt,15,80
Salt,107,50
Salt,322,199
Salt,223,47
Salt,389,253
Salt,267,84
Salt,315,108
Salt,217,24
Salt,12,89
Salt,121,397
Salt,60,144
Salt,336,122
Salt,269,263
Salt,264,19
Salt,243,188
Salt,375,80
Salt,61,122
Salt,252,42
Salt,259,97
Salt,56,324
Salt,181,320
Salt,123,269
Salt,111,285
Salt,378,226
Salt,366,256
Salt,244,163
Salt,123,380
Salt,160,389
Salt,354,360
Salt,256,367
Salt,109,120
Salt,129,37
Salt,203,388
Salt,57,273
Salt,89,139
Salt,50,335
Salt,368,164
Salt,260,39
Salt,127,7
Salt,379,365
Salt,365,289
Salt,302,265
Salt,319,149
Salt,52,63
Salt,61,393
Salt,238,146
Salt,89,264
Salt,141,24
Salt,179,63
Salt,65,242
Salt,51,110
Salt,124,116
Salt,24,112
Salt,7,10
Salt,282,227
Salt,197,52
Salt,146,137
Salt,261,149
Salt,162,51
Salt,355,293
Salt,373,388
Salt,292,120
Salt,306,219
Salt,371,68
Salt,156,298
Salt,7,397
Salt,237,187
Salt,141,292
Salt,289,79
Salt,254,84
Salt,28,135
Salt,326,279
Salt,37,334
Salt,154,54
Salt,16,209
Salt,361,330
Salt,322,332
Salt,295,43
Salt,370,335
Salt,200,345
Salt,373,318
Salt,201,186
Salt,173,39
Salt,157,312
Salt,241,364
Salt,344,53
Salt,186,77
Salt,307,87
Salt,131,343
Salt,129,266
Salt,262,285
Salt,105,107
Salt,91,34
Salt,240,146
Salt,304,154
Salt,313,94
Salt,370,394
Salt,344,269
Salt,75,96
Salt,344,227
Salt,145,173
Salt,89,386
Salt,320,342
Salt,397,145
Salt,368,37
Salt,33,371
Salt,249,46
Salt,361,5
Salt,295,63
Salt,103,348
Salt,142,111
Salt,107,114
Salt,275,209
Salt,10,333
Salt,313,29
Salt,358,136
Salt,337,69
Salt,106,283
Salt,342,379
Salt,399,381
Salt,239,212
Salt,136,200
Salt,267,148
Salt,181,326
Salt,332,149
Salt,234,362
Salt,247,258
Salt,63,383
Salt,270,17
Salt,369,98
Salt,0,156
Salt,332,251
Salt,198,278
Salt,207,227
Salt,50,89
Salt,127,312
Salt,107,177
Salt,190,112
Salt,101,36
Salt,218,396
Salt,288,108
Salt,198,364
Salt,189,111
Salt,339,211
Salt,374,96
Salt,77,74
Salt,205,229
Salt,329,385
Salt,22,46
Salt,311,268
Salt,358,158
Salt,17,161
Salt,22,117
Salt,180,394
Salt,207,10
Salt,182,343
Salt,6,229
Salt,11,205
Salt,213,345
Salt,203,318
Salt,118,252
Salt,375,25
Salt,8,133
Salt,302,62
Salt,134,8
Salt,256,323
Salt,22,91
Salt,147,319
Salt,35,299
Salt,338,94
Salt,221,224
Salt,395,97
Salt,234,227
Salt,302,348
Salt,22,142
Salt,126,50
Salt,225,251
Salt,334,353
Salt,332,41
Salt,237,33
Salt,370,286
Salt,300,67
Salt,207,330
Salt,376,243
Salt,32,318
Salt,230,260
Salt,399,31
Salt,122,333
Salt,382,49
Salt,74,332
Salt,294,222
Salt,58,345
Salt,9,133
Salt,22,1
Salt,85,177
Salt,383,198
Salt,38,342
Salt,252,387
Salt,386,32
Salt,303,72
Salt,20,280
Salt,41,0
Salt,67,283
Salt,315,301
Salt,77,192
Salt,153,300
Salt,77,296
Salt,22,256
Salt,177,317
Salt,327,176
Salt,155,369
Salt,142,71
Salt,275,234
Salt,187,289
Salt,155,57
Salt,218,379
Salt,246,204
Salt,123,229
Salt,186,66
Salt,364,111
Salt,221,271
Salt,26,13
Salt,207,151
Salt,183,335
Salt,224,243
Salt,137,162
Salt,359,169
Salt,162,175
Salt,261,113
Salt,215,142
Salt,134,151
Salt,100,124
Salt,165,307
Salt,330,11
Salt,49,83
Salt,130,2
Salt,15,264
Salt,89,139
Salt,292,353
Salt,72,207
Salt,310,26
Salt,125,276
Salt,392,123
Salt,283,263
Salt,399,317
Salt,245,41
Salt,300,222
Salt,140,160
Salt,297,162
Salt,104,282
Salt,386,399
Salt,290,381
Salt,231,352
Salt,108,218
Salt,290,223
Salt,18,117
Salt,5,305
Salt,172,376
Salt,322,204
Salt,179,273
Salt,293,118
Salt,101,230
Salt,101,136
Salt,306,238
Salt,200,8
Salt,40,321
Salt,310,235
Salt,286,33
Salt,245,311
Salt,91,145
Salt,221,343
Salt,144,394
Salt,81,258
Salt,138,227
Salt,322,8
Salt,126,348
Salt,77,295
Salt,18,2
Salt,292,11
Salt,246,208
Salt,94,7
Salt,4,303
Salt,359,85
Salt,35,379
Salt,104,51
Salt,387,322
Salt,194,357
Salt,214,314
Salt,233,246
Salt,102,16
Salt,160,224
Salt,234,233
Salt,266,112
Salt,141,273
Salt,17,181
Salt,36,325
Salt,76,355
Salt,165,281
Salt,343,323
Salt,119,266
Salt,42,95
Salt,190,74
Salt,340,122
Salt,200,263
Salt,334,333
Salt,369,61
Salt,339,70
Salt,107,14
Salt,137,342
Salt,119,124
Salt,286,161
Salt,208,64
Salt,205,275
Salt,31,117
Salt,41,130
Salt,6,382
Salt,383,224
Salt,380,64
Salt,37,79
Salt,217,161
Salt,85,35
Salt,260,145
Salt,372,171
Salt,59,24
Salt,142,148
Salt,217,242
Salt,151,280
Salt,178,118
Salt,360,96
Salt,387,24
Salt,187,178
Salt,327,171
Salt,215,391
Salt,26,364
Salt,295,21
Salt,361,210
Salt,326,51
Salt,377,342
Salt,290,389
Salt,110,335
Salt,390,357
Salt,332,45
Salt,75,308
Salt,70,104
Salt,244,372
Salt,160,388
Salt,315,162
Salt,245,266
Salt,22,210
Salt,85,392
Salt,339,218
Salt,99,11
Salt,273,285
Salt,148,136
Salt,397,362
Salt,232,66
Salt,89,249
Salt,236,3
Salt,222,204
Salt,366,289
Salt,196,165
Salt,160,245
Salt,163,320
Salt,158,165
Salt,259,354
Salt,347,197
Salt,94,175
Salt,311,307
Salt,398,100
Salt,150,47
Salt,32,279
Salt,337,148
Salt,1,386
Salt,297,399
Salt,350,79
Salt,383,217
Salt,231,158
Salt,216,73
Salt,6,305
Salt,130,241
Salt,50,42
Salt,226,338
Salt,24,206
Salt,166,180
Salt,393,209
Salt,72,78
Salt,78,240
Salt,209,126
Salt,42,257
Salt,115,196
Salt,88,3
Salt,316,132
Salt,264,198
Salt,9,62
Salt,244,371
Salt,171,399
Salt,181,355
Salt,224,345
Salt,210,279
Salt,1,88
Salt,267,127
Salt,384,160
Salt,87,177
Salt,270,291
Salt,335,5
Salt,290,219
Salt,92,217
Salt,26,213
Salt,195,264
Salt,10,103
Salt,171,154
Salt,306,248
Salt,262,133
Salt,317,359
Salt,261,263
Salt,134,290
Salt,187,70
Salt,32,20
Salt,249,285
Salt,105,303
Salt,379,275
Salt,301,41
Salt,163,165
Salt,290,232
Salt,210,341
Salt,286,303
Salt,20,26
Salt,213,314
Salt,226,211
Salt,9,139
Salt,14,332
Salt,215,52
Salt,1,149
Salt,66,19
Salt,321,257
Salt,244,52
Salt,218,326
Salt,349,269
Salt,342,335
Salt,188,268
Salt,360,269
Salt,104,235
Salt,188,323
Salt,287,278
Salt,315,235
Salt,62,39
Salt,108,157
Salt,246,306
Salt,384,123
Salt,77,321
Salt,96,62
Salt,171,255
Salt,188,304
Salt,337,396
Salt,385,91
Salt,309,65
Salt,161,361
Salt,253,283
Salt,211,29
Salt,166,11
Salt,92,42
Salt,262,214
Salt,130,396
Salt,151,246
Salt,141,326
Salt,65,264
Salt,83,263
Salt,97,348
Salt,97,187
Salt,28,172
Salt,181,327
Salt,151,183
Salt,208,151
Salt,325,307
Salt,276,81
Salt,238,197
Salt,260,59
Salt,91,397
Salt,365,43
Salt,175,249
Salt,120,125
Salt,300,93
Salt,334,202
Salt,362,45
Salt,31,398
Salt,205,386
Salt,238,152
Salt,93,227
Salt,126,86
Salt,283,26
Salt,171,79
Salt,132,149
Salt,315,389
Salt,42,371
Salt,332,303
Salt,324,279
Salt,226,386
Salt,394,122
Salt,216,142
Salt,383,176
Salt,184,159
Salt,252,316
Salt,105,185
Salt,376,243
Salt,165,398
Salt,223,204
Salt,160,197
Salt,273,40
Salt,361,354
Salt,132,366
Salt,98,193
Salt,64,127
Salt,177,172
Salt,227,24
Salt,296,149
Salt,343,204
Salt,366,261
Salt,25,360
Salt,70,349
Salt,38,87
Salt,159,330
Salt,150,165
Salt,209,28
Salt,357,205
Salt,387,358
Salt,16,195
Salt,360,36
Salt,5,355
Salt,256,318
Salt,275,258
Salt,66,314
Salt,278,66
Salt,180,229
Salt,189,221
Salt,76,272
Salt,330,6
Salt,121,96
Salt,160,386
Salt,81,3
Salt,274,19
Salt,64,320
Salt,1,370
Salt,97,64
Salt,151,148
Salt,34,335
Salt,216,70
Salt,148,365
Salt,9,247
Salt,124,138
Salt,237,57
Salt,353,156
Salt,253,102
Salt,94,135
