Type,X,Y
Salt,187,18
Salt,211,72
Salt,277,247
Salt,250,285
Salt,132,217
Salt,106,27
Salt,7,291
Salt,152,28
Salt,112,188
Salt,218,77
Salt,225,243
Salt,79,233
Salt,199,160
Salt,172,185
Salt,106,169
Salt,153,66
Salt,209,58
Salt,205,205
Salt,232,118
Salt,223,137
Salt,281,169
Salt,240,14
Salt,267,22
Salt,2,156
Salt,130,79
Salt,213,193
Salt,138,90
Salt,4,193
Salt,287,137
Salt,234,293
Salt,167,164
Salt,232,55
Salt,126,217
Salt,152,218
Salt,50,21
Salt,147,199
Salt,205,210
Salt,11,238
Salt,292,12
Salt,48,156
Salt,100,181
Salt,262,68
Salt,58,145
Salt,190,72
Salt,16,70
Salt,123,49
Salt,15,187
Salt,254,234
Salt,120,265
Salt,152,217
Salt,199,123
Salt,99,85
Salt,81,51
Salt,150,208
Salt,53,138
Salt,46,235
Salt,158,111
Salt,237,275
Salt,110,184
Salt,49,248
Salt,17,220
Salt,158,157
Salt,216,205
Salt,281,226
Salt,220,294
Salt,225,37
Salt,90,274
Salt,73,109
Salt,224,41
Salt,125,38
Salt,228,53
Salt,197,77
Salt,234,280
Salt,76,92
Salt,152,10
Salt,250,214
Salt,267,110
Salt,128,16
Salt,252,281
Salt,191,295
Salt,114,146
Salt,155,201
Salt,50,171
Salt,153,261
Salt,194,41
Salt,237,92
Salt,91,240
Salt,92,24
Salt,84,22
Salt,116,96
Salt,287,134
Salt,239,70
Salt,27,5
Salt,246,82
Salt,164,42
Salt,73,37
Salt,104,59
Salt,128,227
Salt,12,194
Salt,191,228
Salt,121,103
Salt,154,207
Salt,217,177
Salt,42,123
Salt,145,186
Salt,193,53
Salt,148,1
Salt,164,68
Salt,38,158
Salt,297,27
Salt,295,96
Salt,296,106
Salt,161,254
Salt,44,100
Salt,264,184
Salt,206,270
Salt,283,67
Salt,63,240
Salt,9,109
Salt,154,7
Salt,284,16
Salt,268,57
Salt,258,165
Salt,30,176
Salt,148,168
Salt,86,284
Salt,264,44
Salt,217,26
Salt,100,53
Salt,283,168
Salt,149,250
Salt,99,26
Salt,75,139
Salt,61,27
Salt,55,20
Salt,153,15
Salt,254,79
Salt,165,92
Salt,53,211
Salt,16,136
Salt,42,147
Salt,68,137
Salt,83,18
Salt,202,284
Salt,134,181
Salt,274,168
Salt,8,148
Salt,115,138
Salt,0,216
Salt,299,140
Salt,37,241
Salt,256,264
Salt,151,44
Salt,279,227
Salt,50,3
Salt,286,64
Salt,225,183
Salt,66,105
Salt,198,45
Salt,259,134
Salt,116,249
Salt,110,270
Salt,53,7
Salt,115,190
Salt,197,255
Salt,226,213
Salt,22,137
Salt,277,169
Salt,278,169
Salt,77,146
Salt,170,251
Salt,276,106
Salt,248,44
Salt,128,129
Salt,293,70
Salt,131,59
Salt,156,228
Salt,155,1
Salt,64,283
Salt,294,234
Salt,189,158
Salt,126,189
Salt,1,263
Salt,247,274
Salt,83,160
Salt,53,140
Salt,146,240
Salt,34,69
Salt,281,227
Salt,13,140
Salt,71,80
Salt,117,58
Salt,38,173
Salt,187,275
Salt,140,125
Salt,122,33
Salt,276,137
Salt,188,172
Salt,219,183
Salt,183,170
Salt,66,244
Salt,136,61
Salt,154,135
Salt,94,71
Salt,107,215
Salt,24,227
Salt,211,281
Salt,276,70
Salt,3,44
Salt,204,288
Salt,210,73
Salt,140,177
Salt,241,258
Salt,89,242
Salt,291,27
Salt,127,73
Salt,298,6
Salt,296,247
Salt,276,185
Salt,225,295
Salt,73,219
Salt,65,29
Salt,56,287
Salt,226,140
Salt,175,73
Salt,83,266
Salt,238,29
Salt,222,87
Salt,28,273
Salt,91,136
Salt,201,129
Salt,239,255
Salt,65,105
Salt,160,170
Salt,220,167
Salt,106,278
Salt,90,187
Salt,47,275
Salt,299,96
Salt,25,188
Salt,5,133
Salt,57,224
Salt,294,19
Salt,189,228
Salt,54,284
Salt,255,211
Salt,254,124
Salt,252,43
Salt,24,51
Salt,221,240
Salt,24,190
Salt,101,117
Salt,33,72
Salt,167,292
Salt,149,112
Salt,181,151
Salt,53,258
Salt,272,203
Salt,153,249
Salt,39,65
Salt,36,56
Salt,149,154
Salt,270,25
Salt,118,85
Salt,252,86
Salt,163,214
Salt,201,262
Salt,78,296
Salt,55,42
Salt,8,42
Salt,90,75
Salt,247,63
Salt,181,146
Salt,83,258
Salt,70,228
Salt,224,172
Salt,154,221
Salt,20,23
Salt,110,247
Salt,147,275
Salt,6,253
Salt,162,219
Salt,181,203
Salt,158,135
Salt,204,44
Salt,101,245
Salt,55,299
Salt,269,130
Salt,61,192
Salt,115,60
Salt,74,37
Salt,268,107
Salt,207,15
Salt,292,190
Salt,241,56
Salt,275,253
Salt,204,153
Salt,81,170
Salt,227,196
Salt,268,61
Salt,259,137
Salt,107,34
Salt,179,3
Salt,171,134
Salt,278,275
Salt,296,62
Salt,6,32
Salt,1,31
Salt,76,19
Salt,10,44
Salt,266,119
Salt,206,97
Salt,130,143
Salt,86,267
Salt,139,139
Salt,266,174
Salt,118,5
Salt,269,247
Salt,146,193
Salt,108,126
Salt,227,242
Salt,244,265
Salt,220,265
Salt,8,226
Salt,144,244
Salt,74,70
Salt,174,140
Salt,190,273
Salt,81,94
Salt,151,271
Salt,226,252
Salt,217,172
Salt,283,248
Salt,145,291
Salt,285,151
Salt,211,157
Salt,49,286
Salt,168,8
Salt,243,199
Salt,47,107
Salt,188,261
Salt,184,296
Salt,38,19
Salt,64,256
Salt,18,131
Salt,182,247
Salt,239,195
Salt,16,127
Salt,287,183
Salt,87,237
Salt,102,99
Salt,81,229
Salt,75,124
Salt,222,21
Salt,189,117
Salt,245,126
Salt,35,106
Salt,35,256
Salt,291,76
Salt,181,50
Salt,226,45
Salt,118,194
Salt,39,297
Salt,270,68
Salt,62,49
Salt,237,118
Salt,10,180
Salt,115,105
Salt,284,40
Salt,21,175
Salt,59,135
Salt,280,98
Salt,108,46
Salt,168,48
Salt,138,223
Salt,108,137
Salt,53,241
Salt,43,111
Salt,235,217
Salt,102,119
Salt,203,149
Salt,225,275
Salt,26,227
Salt,115,87
Salt,32,9
Salt,180,163
Salt,270,223
Salt,10,56
Salt,213,5
Salt,214,160
Salt,169,11
Salt,193,212
Salt,33,105
Salt,268,28
Salt,129,218
Salt,151,100
Salt,143,290
Salt,44,62
Salt,260,4
Salt,179,178
Salt,296,170
Salt,81,298
Salt,168,288
Salt,195,28
Salt,278,87
Salt,134,63
Salt,39,38
Salt,293,229
Salt,150,54
Salt,28,78
Salt,71,148
Salt,155,64
Salt,158,23
Salt,226,67
Salt,105,291
Salt,76,70
Salt,183,35
Salt,74,291
Salt,219,292
Salt,145,233
Salt,200,45
Salt,62,196
Salt,149,236
Salt,32,285
Salt,29,268
Salt,177,156
Salt,17,237
Salt,192,4
Salt,178,21
Salt,239,34
Salt,278,274
Salt,118,146
Salt,272,57
Salt,128,154
Salt,199,175
Salt,208,2
Salt,264,230
Salt,73,28
Salt,6,120
Salt,51,57
Salt,69,142
Salt,29,135
Salt,266,85
Salt,150,189
Salt,133,262
Salt,293,42
Salt,14,289
Salt,155,260
Salt,231,150
Salt,142,37
Salt,5,248
Salt,265,87
Salt,162,4
Salt,170,128
Salt,186,277
Salt,108,247
Salt,151,274
Salt,192,80
Salt,181,45
Salt,212,20
Salt,104,19
Salt,86,85
Salt,76,293
Salt,20,291
Salt,110,146
Salt,18,134
Salt,153,258
Salt,33,136
Salt,202,247
Salt,202,54
Salt,262,180
Salt,162,260
Salt,175,58
Salt,133,210
Salt,25,273
Salt,53,232
Salt,150,17
Salt,50,76
Salt,164,178
Salt,264,174
Salt,211,152
Salt,186,1
Salt,66,163
Salt,44,228
Salt,209,255
Salt,276,32
Salt,153,193
Salt,284,197
Salt,51,214
Salt,51,66
Salt,183,35
Salt,188,64
Salt,3,217
Salt,27,57
Salt,237,126
Salt,220,194
Salt,115,247
Salt,94,64
Salt,108,142
Salt,83,25
Salt,168,9
Salt,290,213
Salt,130,278
Salt,73,162
Salt,251,299
Salt,29,163
Salt,272,243
Salt,141,101
Salt,38,214
Salt,267,78
Salt,147,247
Salt,275,207
Salt,57,214
Salt,26,56
Salt,216,85
Salt,205,155
Salt,221,147
Salt,233,54
Salt,71,105
Salt,20,180
Salt,183,295
Salt,15,98
Salt,205,132
Salt,281,90
Salt,121,143
Salt,21,196
Salt,178,259
Salt,106,99
Salt,88,50
Salt,82,256
Salt,122,239
Salt,69,162
Salt,135,266
Salt,90,195
Salt,155,205
Salt,147,52
Salt,274,95
Salt,64,131
Salt,60,3
Salt,221,67
Salt,145,66
Salt,82,27
Salt,188,84
Salt,234,194
Salt,153,0
Salt,71,193
Salt,66,81
Salt,213,214
Salt,295,240
Salt,91,279
Salt,70,113
Salt,157,146
Salt,111,250
Salt,150,211
Salt,77,213
Salt,249,72
Salt,87,36
Salt,24,131
Salt,127,13
Salt,223,114
Salt,54,119
Salt,257,107
Salt,8,4
Salt,72,229
Salt,95,227
Salt,251,200
Salt,195,99
Salt,131,31
Salt,47,277
Salt,79,226
Salt,153,93
Salt,137,59
Salt,288,84
Salt,180,184
Salt,60,172
Salt,158,297
Salt,96,30
Salt,137,268
Salt,10,31
Salt,245,177
Salt,10,100
Salt,217,191
Salt,102,117
Salt,53,196
Salt,289,78
Salt,80,292
Salt,211,206
Salt,290,119
Salt,79,121
Salt,162,7
Salt,127,140
Salt,186,248
Salt,193,201
Salt,262,133
Salt,229,242
Salt,20,114
Salt,298,83
Salt,215,133
Salt,19,65
Salt,58,213
Salt,61,65
Salt,105,274
Salt,145,77
Salt,114,264
Salt,287,18
Salt,125,65
Salt,54,37
Salt,131,239
Salt,223,185
Salt,15,117
Salt,168,126
Salt,274,85
Salt,38,159
Salt,102,26
Salt,263,187
Salt,280,157
Salt,150,231
Salt,279,269
Salt,273,210
Salt,195,228
Salt,3,202
Salt,234,160
Salt,266,279
Salt,33,34
Salt,200,72
Salt,254,136
Salt,82,114
Salt,75,43
Salt,1,176
Salt,7,27
Salt,216,231
Salt,156,280
Salt,222,273
Salt,209,10
Salt,7,107
Salt,91,33
Salt,43,216
Salt,299,101
Salt,250,15
Salt,1,148
Salt,98,93
Salt,254,55
Salt,59,209
Salt,2,141
Salt,190,175
Salt,113,254
Salt,111,146
Salt,164,69
Salt,179,122
Salt,66,270
Salt,126,221
Salt,275,235
Salt,229,86
Salt,104,191
Salt,144,252
Salt,69,64
Salt,154,158
Salt,103,262
Salt,56,205
Salt,39,248
Salt,123,37
Salt,138,227
Salt,283,239
Salt,282,199
Salt,37,84
Salt,71,113
Salt,142,48
Salt,133,16
Salt,289,13
Salt,255,140
Salt,195,265
Salt,214,54
Salt,257,294
Salt,268,119
Salt,23,89
Salt,264,47
Salt,153,129
Salt,166,251
Salt,116,284
Salt,272,100
Salt,199,35
Salt,64,146
Salt,73,105
Salt,32,53
Salt,101,147
Salt,216,281
Salt,251,57
Salt,136,171
Salt,113,293
Salt,5,126
Salt,25,61
Salt,7,53
Salt,113,200
Salt,28,220
Salt,147,105
Salt,133,71
Salt,160,15
Salt,297,8
Salt,47,221
Salt,282,160
Salt,202,151
Salt,73,171
Salt,297,57
Salt,79,147
Salt,261,145
Salt,182,155
Salt,71,225
Salt,184,89
Salt,26,285
Salt,138,264
Salt,286,13
Salt,184,1
Salt,272,180
Salt,285,118
Salt,187,252
Salt,199,154
Salt,179,287
Salt,3,189
Salt,46,184
Salt,283,271
Salt,237,240
Salt,59,281
Salt,166,210
Salt,43,178
Salt,204,275
Salt,48,133
Salt,59,205
Salt,152,295
Salt,248,269
Salt,157,99
Salt,155,142
Salt,200,294
Salt,169,103
Salt,60,91
Salt,255,45
Salt,257,103
Salt,285,54
Salt,82,119
Salt,108,211
Salt,11,142
Salt,2,255
Salt,73,267
Salt,75,285
Salt,36,144
Salt,240,28
Salt,7,119
Salt,58,284
Salt,8,99
Salt,40,259
Salt,72,53
Salt,5,263
Salt,293,266
Salt,69,54
Salt,256,97
Salt,219,37
Salt,267,186
Salt,212,56
Salt,114,116
Salt,116,58
Salt,225,193
Salt,296,44
Salt,225,222
Salt,111,275
Salt,204,77
Salt,16,68
Salt,126,275
Salt,70,227
Salt,18,196
Salt,158,188
Salt,68,142
Salt,70,7
Salt,102,12
Salt,159,79
Salt,166,211
Salt,34,212
Salt,114,294
Salt,227,203
Salt,150,144
Salt,193,123
Salt,90,52
Salt,111,97
Salt,262,299
Salt,127,250
Salt,254,20
Salt,293,176
Salt,186,275
Salt,37,262
Salt,10,51
Salt,192,178
Salt,7,142
Salt,260,155
Salt,168,120
Salt,200,91
Salt,134,142
Salt,220,138
Salt,288,57
Salt,10,298
Salt,169,223
Salt,212,277
Salt,279,220
Salt,128,161
Salt,92,241
Salt,276,292
Salt,76,103
Salt,231,199
Salt,110,97
Salt,232,87
Salt,92,163
Salt,44,53
Salt,162,27
Salt,57,234
Salt,17,125
Salt,218,152
Salt,177,61
Salt,101,274
Salt,55,103
Salt,118,261
Salt,165,279
Salt,68,146
Salt,38,59
Salt,85,269
Salt,23,122
Salt,12,33
Salt,31,280
Salt,2,129
Salt,259,145
Salt,69,27
Salt,123,25
Salt,228,197
Salt,248,25
Salt,144,144
Salt,210,285
Salt,20,287
Salt,120,99
Salt,276,248
Salt,20,153
Salt,159,46
Salt,104,50
Salt,191,125
Salt,203,251
Salt,18,232
Salt,50,282
Salt,294,97
Salt,127,270
Salt,121,153
Salt,92,123
Salt,228,33
Salt,40,280
Salt,199,147
Salt,3,120
Salt,30,242
Salt,221,268
Salt,56,178
Salt,284,257
Salt,275,143
Salt,138,20
Salt,283,178
Salt,207,257
Salt,194,92
Salt,189,281
Salt,56,104
Salt,66,198
Salt,101,72
Salt,239,84
Salt,290,299
Salt,63,226
Salt,1,58
Salt,195,142
Salt,214,88
Salt,248,135
Salt,81,70
Salt,264,198
Salt,78,65
Salt,89,50
Salt,166,151
Salt,16,248
Salt,92,279
Salt,252,286
Salt,148,105
Salt,43,246
Salt,62,105
Salt,131,153
Salt,161,268
Salt,289,106
Salt,283,87
Salt,32,65
Salt,158,76
Salt,282,265
Salt,232,150
Salt,186,88
Salt,157,111
Salt,12,48
Salt,87,14
Salt,116,266
Salt,261,152
Salt,73,159
Salt,208,72
Salt,20,208
Salt,203,162
Salt,276,163
Salt,112,288
Salt,190,77
Salt,277,101
Salt,1,259
Salt,293,96
Salt,190,215
Salt,109,70
Salt,261,294
Salt,18,167
Salt,141,299
Salt,113,218
Salt,249,65
Salt,132,66
Salt,267,10
Salt,9,31
Salt,213,257
Salt,257,97
Salt,136,69
Salt,94,154
Salt,286,234
Salt,298,241
Salt,209,285
Salt,88,276
Salt,220,42
Salt,126,113
Salt,168,51
Salt,48,225
Salt,286,208
Salt,85,78
Salt,202,216
Salt,111,268
Salt,190,66
Salt,87,233
Salt,57,150
Salt,280,49
Salt,281,159
Salt,43,132
Salt,21,248
Salt,123,252
Salt,298,90
Salt,280,132
Salt,72,226
Salt,157,71
Salt,184,253
Salt,55,220
Salt,83,167
Salt,163,196
Salt,136,113
Salt,252,231
Salt,1,60
Salt,38,70
Salt,273,106
Salt,118,177
Salt,177,60
Salt,56,0
Salt,244,58
Salt,190,124
Salt,278,176
Salt,95,248
Salt,36,275
Salt,35,109
Salt,267,98
Salt,61,16
Salt,82,285
Salt,191,74
Salt,211,157
Salt,270,248
Salt,34,157
Salt,146,190
Salt,244,116
Salt,22,52
Salt,165,223
Salt,240,56
Salt,290,255
Salt,259,199
Salt,103,8
Salt,108,247
Salt,130,218
Salt,215,33
Salt,202,96
Salt,239,133
Salt,17,296
Salt,29,151
Salt,68,12
Salt,255,238
Salt,7,110
Salt,74,103
Salt,143,121
Salt,257,178
Salt,132,222
Salt,172,271
Salt,166,234
Salt,246,102
Salt,19,84
Salt,266,232
Salt,200,86
Salt,18,34
Salt,149,112
Salt,153,196
Salt,121,157
Salt,50,263
Salt,72,184
Salt,5,264
Salt,41,232
Salt,249,168
Salt,227,110
Salt,64,279
Salt,239,51
Salt,227,282
Salt,208,198
Salt,265,247
Salt,218,154
Salt,290,159
Salt,83,178
Salt,77,145
Salt,111,91
Salt,229,290
Salt,221,181
Salt,283,38
Salt,55,263
Salt,99,20
Salt,276,75
Salt,285,116
Salt,292,245
Salt,143,231
Salt,51,162
Salt,226,0
Salt,104,214
Salt,213,273
Salt,83,86
Salt,295,175
Salt,291,217
Salt,61,62
Salt,251,243
Salt,174,266
Salt,231,259
Salt,282,139
Salt,44,168
Salt,74,194
Salt,12,247
Salt,166,191
Salt,118,24
Salt,34,83
Salt,156,32
Salt,13,253
Salt,287,224
Salt,214,256
Salt,18,161
Salt,249,24
Salt,103,81
Salt,295,223
Salt,169,232
Salt,32,168
Salt,163,94
Salt,174,211
Salt,84,158
Salt,161,282
Salt,194,94
Salt,75,8
Salt,36,282
Salt,242,153
Salt,142,53
Salt,157,8
Salt,1,298
Salt,70,226
Salt,278,292
Salt,176,234
Salt,265,55
Salt,104,264
Salt,233,184
Salt,179,270
Salt,213,215
Salt,192,86
Salt,226,60
Salt,104,116
Salt,94,75
Salt,23,158
Salt,18,112
Salt,198,103
Salt,192,217
Salt,101,71
Salt,79,276
Salt,80,50
Salt,124,293
Salt,245,169
Salt,104,199
Salt,158,293
Salt,288,5
Salt,197,117
Salt,105,111
Salt,155,156
Salt,259,198
Salt,197,158
Salt,258,220
Salt,262,66
Salt,15,28
Salt,277,72
Salt,160,84
Salt,175,125
Salt,161,94
Salt,158,104
Salt,256,74
Salt,8,167
Salt,112,71
Salt,4,266
Salt,259,152
Salt,109,81
Salt,24,276
Salt,150,6
Salt,126,194
Salt,164,286
Salt,151,57
Salt,176,110
Salt,76,34
Salt,196,193
Salt,213,178
Salt,231,151
Salt,182,13
Salt,42,146
Salt,262,187
Salt,100,61
Salt,2,118
Salt,252,140
Salt,191,155
Salt,51,240
Salt,253,156
Salt,224,265
Salt,72,185
Salt,14,277
Salt,128,98
Salt,52,105
Salt,87,220
Salt,243,179
Salt,244,261
Salt,113,105
Salt,39,249
Salt,126,98
Salt,155,151
Salt,195,61
Salt,141,187
Salt,55,143
Salt,262,97
Salt,279,196
Salt,67,34
Salt,123,238
Salt,204,99
Salt,284,283
Salt,167,17
Salt,32,127
Salt,116,281
Salt,262,291
Salt,40,116
Salt,157,114
Salt,155,38
Salt,241,145
Salt,224,136
Salt,193,222
Salt,252,45
Salt,88,17
Salt,57,79
Salt,128,257
Salt,28,22
Salt,107,72
Salt,2,4
Salt,289,118
Salt,24,198
Salt,162,131
Salt,82,134
Salt,212,290
Salt,20,107
Salt,275,107
Salt,6,21
Salt,167,219
Salt,186,0
Salt,282,106
Salt,55,252
Salt,87,182
Salt,122,254
Salt,28,171
Salt,190,230
Salt,37,145
Salt,14,214
Salt,75,65
Salt,66,54
Salt,183,160
Salt,16,22
Salt,284,28
Salt,299,129
Salt,274,96
Salt,206,270
Salt,79,166
Salt,149,282
Salt,166,260
Salt,136,94
Salt,5,206
Salt,142,15
Salt,80,227
Salt,213,111
Salt,195,16
Salt,230,53
Salt,149,231
Salt,29,144
Salt,235,67
Salt,257,289
Salt,242,62
Salt,126,72
Salt,140,80
Salt,200,36
Salt,203,108
Salt,23,18
Salt,60,169
Salt,283,292
Salt,285,295
Salt,23,117
Salt,38,67
Salt,292,187
Salt,217,175
Salt,257,147
Salt,205,190
Salt,134,124
Salt,191,139
Salt,69,107
Salt,156,241
Salt,154,67
Salt,244,184
Salt,100,186
Salt,262,276
Salt,292,63
Salt,295,234
Salt,82,65
Salt,203,24
Salt,89,206
Salt,207,76
Salt,255,14
Salt,142,71
Salt,258,14
Salt,146,30
Salt,270,62
Salt,57,154
Salt,63,240
Salt,62,198
Salt,248,28
Salt,167,228
Salt,242,201
Salt,126,151
Salt,280,282
Salt,229,208
Salt,245,206
Salt,101,100
Salt,159,236
Salt,75,114
Salt,155,67
Salt,122,82
Salt,162,204
Salt,166,56
Salt,275,172
Salt,88,106
Salt,294,96
Salt,287,34
Salt,207,177
Salt,82,265
Salt,30,79
Salt,182,269
Salt,194,284
Salt,93,290
Salt,261,109
Salt,53,52
Salt,275,265
Salt,95,53
Salt,250,247
Salt,10,30
Salt,32,276
Salt,224,50
Salt,254,267
Salt,144,219
Salt,123,275
Salt,179,119
Salt,217,163
Salt,38,265
Salt,120,232
Salt,257,210
Salt,270,261
Salt,12,14
Salt,288,97
Salt,250,171
Salt,201,127
Salt,31,98
Salt,237,164
Salt,158,295
Salt,189,47
Salt,288,195
Salt,190,253
Salt,184,57
Salt,41,138
Salt,163,172
Salt,104,96
Salt,277,175
Salt,33,73
Salt,200,227
Salt,251,269
Salt,206,218
Salt,49,8
Salt,263,152
Salt,101,291
Salt,285,204
Salt,275,32
Salt,7,261
Salt,75,292
Salt,153,235
Salt,74,296
Salt,222,177
Salt,47,182
Salt,175,213
Salt,242,68
Salt,161,273
Salt,52,130
Salt,78,103
Salt,35,117
Salt,234,61
Salt,251,201
Salt,185,293
Salt,251,177
Salt,32,239
Salt,18,291
Salt,162,174
Salt,213,158
Salt,157,42
Salt,84,107
Salt,128,65
Salt,221,46
Salt,244,238
Salt,191,23
Salt,232,226
Salt,236,215
Salt,111,51
Salt,213,224
Salt,27,207
Salt,61,39
Salt,161,107
Salt,96,265
Salt,243,138
Salt,285,263
Salt,57,103
Salt,198,198
Salt,65,102
Salt,113,213
Salt,214,214
Salt,215,134
Salt,222,130
Salt,156,3
Salt,188,25
Salt,176,84
Salt,173,294
Salt,27,101
Salt,180,178
Salt,208,67
Salt,117,292
Salt,61,245
Salt,185,275
Salt,92,68
Salt,160,103
Salt,252,179
Salt,36,175
Salt,21,123
Salt,138,34
Salt,29,47
Salt,10,182
Salt,238,99
Salt,144,210
Salt,61,253
Salt,118,257
Salt,120,154
Salt,49,298
Salt,186,55
Salt,224,46
Salt,207,76
Salt,36,63
Salt,125,224
Salt,80,159
Salt,32,75
Salt,14,187
Salt,276,280
Salt,273,219
Salt,108,54
Salt,39,84
Salt,235,135
Salt,211,136
Salt,99,223
Salt,140,264
Salt,233,225
Salt,139,179
Salt,93,49
Salt,292,90
Salt,72,283
Salt,40,21
Salt,166,281
Salt,51,264
Salt,216,149
Salt,234,123
Salt,176,120
Salt,257,222
Salt,47,182
Salt,80,169
Salt,194,184
Salt,130,105
Salt,234,271
Salt,23,252
Salt,105,29
Salt,25,291
Salt,113,240
Salt,64,145
Salt,141,91
Salt,123,251
Salt,192,166
Salt,188,258
Salt,296,145
Salt,188,211
Salt,184,27
Salt,78,57
Salt,126,254
Salt,59,103
Salt,66,83
Salt,125,170
Salt,28,247
Salt,211,139
Salt,246,129
Salt,170,32
Salt,116,136
Salt,191,66
Salt,93,254
Salt,69,201
Salt,90,72
Salt,148,229
Salt,28,264
Salt,190,48
Salt,116,240
Salt,167,194
Salt,59,187
Salt,102,101
Salt,70,296
Salt,129,54
Salt,206,134
Salt,138,21
Salt,278,284
Salt,163,78
Salt,3,139
Salt,258,116
Salt,167,88
