Type,X,Y
Salt,31,198
Salt,207,233
Salt,143,136
Salt,37,157
Salt,101,82
Salt,168,122
Salt,270,243
Salt,150,155
Salt,262,81
Salt,150,201
Salt,125,94
Salt,273,229
Salt,293,87
Salt,69,30
Salt,159,143
Salt,200,59
Salt,184,289
Salt,80,154
Salt,110,12
Salt,133,2
Salt,215,28
Salt,273,102
Salt,196,191
Salt,103,163
Salt,122,98
Salt,111,299
Salt,77,3
Salt,26,19
Salt,113,246
Salt,262,192
Salt,53,154
Salt,110,22
Salt,253,107
Salt,252,171
Salt,229,288
Salt,24,37
Salt,83,112
Salt,251,247
Salt,171,280
Salt,166,200
Salt,236,88
Salt,83,175
Salt,223,259
Salt,112,161
Salt,15,47
Salt,27,101
Salt,65,86
Salt,296,274
Salt,271,288
Salt,83,129
Salt,52,204
Salt,80,260
Salt,261,147
Salt,111,160
Salt,140,54
Salt,18,50
Salt,135,215
Salt,133,81
Salt,7,15
Salt,267,81
Salt,78,199
Salt,209,212
Salt,97,111
Salt,240,2
Salt,97,291
Salt,229,63
Salt,165,260
Salt,120,88
Salt,146,66
Salt,18,269
Salt,4,22
Salt,57,176
Salt,188,269
Salt,46,255
Salt,190,194
Salt,81,82
Salt,162,207
Salt,43,225
Salt,265,157
Salt,193,227
Salt,274,191
Salt,110,229
Salt,259,210
Salt,43,252
Salt,269,91
Salt,126,26
Salt,46,174
Salt,246,19
Salt,25,48
Salt,52,252
Salt,62,82
Salt,224,67
Salt,71,93
Salt,261,73
Salt,176,4
Salt,173,18
Salt,65,297
Salt,145,76
Salt,243,238
Salt,228,16
Salt,25,94
Salt,151,203
Salt,273,5
Salt,243,67
Salt,142,63
Salt,153,249
Salt,168,116
Salt,22,118
Salt,60,47
Salt,61,252
Salt,33,187
Salt,179,42
Salt,158,241
Salt,103,44
Salt,60,276
Salt,86,237
Salt,49,37
Salt,232,112
Salt,3,268
Salt,222,241
Salt,270,22
Salt,237,17
Salt,46,164
Salt,46,109
Salt,111,141
Salt,64,288
Salt,82,128
Salt,18,55
Salt,181,1
Salt,174,297
Salt,139,262
Salt,290,286
Salt,222,196
Salt,56,257
Salt,264,202
Salt,29,202
Salt,169,148
Salt,261,91
Salt,50,53
Salt,239,215
Salt,88,164
Salt,262,245
Salt,250,228
Salt,235,139
Salt,188,198
Salt,70,103
Salt,5,109
Salt,33,235
Salt,9,94
Salt,284,252
Salt,260,3
Salt,272,230
Salt,283,167
Salt,270,129
Salt,137,112
Salt,256,260
Salt,105,224
Salt,199,235
Salt,204,294
Salt,184,173
Salt,288,9
Salt,216,130
Salt,276,190
Salt,65,236
Salt,212,92
Salt,248,180
Salt,129,89
Salt,262,247
Salt,269,17
Salt,84,64
Salt,290,58
Salt,241,96
Salt,199,66
Salt,194,187
Salt,17,299
Salt,101,134
Salt,99,265
Salt,131,249
Salt,123,182
Salt,112,284
Salt,299,276
Salt,193,288
Salt,63,197
Salt,286,121
Salt,256,137
Salt,177,162
Salt,146,107
Salt,160,52
Salt,96,102
Salt,261,32
Salt,185,285
Salt,98,37
Salt,49,201
Salt,261,177
Salt,216,18
Salt,281,55
Salt,240,79
Salt,183,98
Salt,296,235
Salt,150,258
Salt,168,290
Salt,27,142
Salt,107,27
Salt,34,120
Salt,229,40
Salt,148,262
Salt,219,213
Salt,179,40
Salt,104,234
Salt,69,250
Salt,86,222
Salt,192,39
Salt,106,131
Salt,64,60
Salt,114,12
Salt,95,114
Salt,144,292
Salt,129,267
Salt,43,163
Salt,144,100
Salt,190,11
Salt,115,285
Salt,48,213
Salt,254,273
Salt,221,87
Salt,83,240
Salt,237,236
Salt,198,21
Salt,261,199
Salt,88,131
Salt,238,138
Salt,263,205
Salt,53,191
Salt,182,13
Salt,3,135
Salt,77,0
Salt,185,118
Salt,234,195
Salt,287,269
Salt,6,182
Salt,14,134
Salt,26,265
Salt,173,119
Salt,275,134
Salt,299,103
Salt,270,117
Salt,164,0
Salt,283,11
Salt,220,44
Salt,149,105
Salt,120,133
Salt,257,98
Salt,232,21
Salt,76,192
Salt,233,98
Salt,162,28
Salt,43,56
Salt,77,274
Salt,144,142
Salt,220,249
Salt,82,32
Salt,58,295
Salt,184,270
Salt,195,130
Salt,133,77
Salt,156,28
Salt,264,100
Salt,26,10
Salt,143,67
Salt,72,13
Salt,230,236
Salt,263,282
Salt,214,19
Salt,212,294
Salt,283,195
Salt,124,219
Salt,91,117
Salt,25,218
Salt,81,238
Salt,12,204
Salt,3,6
Salt,109,217
Salt,287,165
Salt,192,37
Salt,107,242
Salt,132,230
Salt,247,266
Salt,56,261
Salt,118,116
Salt,141,97
Salt,120,273
Salt,14,155
Salt,81,13
Salt,40,88
Salt,66,101
Salt,112,142
Salt,274,136
Salt,127,138
Salt,136,156
Salt,128,162
Salt,270,289
Salt,0,132
Salt,21,251
Salt,197,155
Salt,27,46
Salt,6,194
Salt,259,240
Salt,163,208
Salt,179,273
Salt,201,49
Salt,190,2
Salt,271,132
Salt,267,99
Salt,205,287
Salt,98,241
Salt,216,50
Salt,20,299
Salt,262,113
Salt,269,216
Salt,107,154
Salt,112,114
Salt,159,60
Salt,252,295
Salt,58,85
Salt,276,36
Salt,241,89
Salt,280,195
Salt,241,259
Salt,212,122
Salt,131,9
Salt,120,152
Salt,252,193
Salt,184,166
Salt,158,258
Salt,144,168
Salt,174,114
Salt,229,32
Salt,212,194
Salt,56,284
Salt,244,43
Salt,34,85
Salt,255,173
Salt,76,27
Salt,187,133
Salt,31,270
Salt,6,5
Salt,283,247
Salt,18,278
Salt,138,4
Salt,194,76
Salt,261,276
Salt,274,131
Salt,45,198
Salt,85,124
Salt,44,31
Salt,79,107
Salt,2,103
Salt,230,217
Salt,35,244
Salt,87,141
Salt,55,24
Salt,152,49
Salt,24,15
Salt,113,50
Salt,72,10
Salt,251,269
Salt,162,270
Salt,102,257
Salt,224,93
Salt,98,203
Salt,174,274
Salt,173,22
Salt,225,192
Salt,27,161
Salt,151,12
Salt,9,179
Salt,40,151
Salt,81,225
Salt,197,227
Salt,218,54
Salt,248,288
Salt,5,39
Salt,74,43
Salt,191,40
Salt,112,230
Salt,210,89
Salt,230,287
Salt,217,56
Salt,290,31
Salt,12,39
Salt,282,271
Salt,223,6
Salt,268,172
Salt,42,192
Salt,32,286
Salt,138,203
Salt,241,183
Salt,171,209
Salt,148,128
Salt,143,236
Salt,40,189
Salt,135,270
Salt,20,198
Salt,63,289
Salt,181,89
Salt,44,10
Salt,275,160
Salt,183,103
Salt,177,98
Salt,145,42
Salt,165,165
Salt,197,55
Salt,50,247
Salt,68,263
Salt,257,149
Salt,234,233
Salt,106,232
Salt,134,222
Salt,212,42
Salt,186,153
Salt,22,106
Salt,37,116
Salt,221,201
Salt,229,25
Salt,134,93
Salt,29,93
Salt,159,212
Salt,147,199
Salt,187,49
Salt,184,221
Salt,20,18
Salt,242,289
Salt,105,184
Salt,1,17
Salt,187,150
Salt,173,62
Salt,163,283
Salt,269,106
Salt,230,233
Salt,280,41
Salt,163,77
Salt,174,7
Salt,27,5
Salt,192,190
Salt,155,263
Salt,158,157
Salt,56,225
Salt,128,236
Salt,78,220
Salt,203,277
Salt,108,251
Salt,41,198
Salt,183,218
Salt,25,26
Salt,170,114
Salt,252,99
Salt,196,56
Salt,80,82
Salt,183,104
Salt,241,157
Salt,102,121
Salt,160,190
Salt,202,273
Salt,76,165
Salt,19,79
Salt,100,146
Salt,252,196
Salt,178,155
Salt,102,223
Salt,57,215
Salt,227,183
Salt,104,77
Salt,113,288
Salt,292,288
Salt,263,183
Salt,110,122
Salt,41,182
Salt,88,169
Salt,255,82
Salt,202,223
Salt,41,217
Salt,194,59
Salt,289,208
Salt,243,297
Salt,103,94
Salt,208,181
Salt,283,289
Salt,239,23
Salt,40,33
Salt,280,131
Salt,146,159
Salt,252,181
Salt,97,254
Salt,202,241
Salt,192,168
Salt,28,227
Salt,186,212
Salt,11,229
Salt,159,290
Salt,13,157
Salt,194,160
Salt,167,196
Salt,145,5
Salt,262,3
Salt,197,248
Salt,236,42
Salt,268,74
Salt,133,78
Salt,174,22
Salt,139,72
Salt,282,166
Salt,145,110
Salt,183,155
Salt,206,203
Salt,223,172
Salt,245,277
Salt,59,229
Salt,236,261
Salt,20,83
Salt,296,156
Salt,228,221
Salt,91,277
Salt,189,57
Salt,83,171
Salt,109,108
Salt,84,181
Salt,171,204
Salt,92,120
Salt,93,105
Salt,188,77
Salt,269,239
Salt,84,286
Salt,297,223
Salt,33,121
Salt,206,230
Salt,148,146
Salt,159,222
Salt,220,16
Salt,260,76
Salt,291,61
Salt,110,130
Salt,106,100
Salt,161,186
Salt,108,297
Salt,263,234
Salt,168,138
Salt,160,149
Salt,50,73
Salt,120,62
Salt,115,17
Salt,120,152
Salt,101,130
Salt,168,91
Salt,76,101
Salt,222,185
Salt,201,121
Salt,266,156
Salt,142,222
Salt,16,101
Salt,155,251
Salt,129,82
Salt,166,85
Salt,159,245
Salt,56,276
Salt,14,67
Salt,208,142
Salt,10,293
Salt,130,101
Salt,237,28
Salt,48,161
Salt,39,267
Salt,212,226
Salt,216,222
Salt,190,228
Salt,35,29
Salt,46,297
Salt,246,286
Salt,159,259
Salt,239,32
Salt,271,168
Salt,242,193
Salt,221,16
Salt,269,293
Salt,19,45
Salt,119,72
Salt,158,183
Salt,46,279
Salt,109,277
Salt,198,286
Salt,288,273
Salt,215,280
Salt,33,28
Salt,109,261
Salt,205,172
Salt,160,213
Salt,80,237
Salt,59,58
Salt,37,149
Salt,272,117
Salt,223,290
Salt,274,102
Salt,11,42
Salt,132,160
Salt,1,79
Salt,50,225
Salt,24,6
Salt,132,215
Salt,255,87
Salt,254,214
Salt,220,73
Salt,200,127
Salt,71,85
Salt,128,56
Salt,283,162
Salt,13,207
Salt,185,96
Salt,17,146
Salt,96,256
Salt,172,192
Salt,235,1
Salt,171,241
Salt,87,122
Salt,95,75
Salt,41,239
Salt,223,63
Salt,178,25
Salt,13,54
Salt,1,283
Salt,287,126
Salt,5,93
Salt,226,8
Salt,12,236
Salt,44,151
Salt,163,250
Salt,237,265
Salt,164,112
Salt,187,34
Salt,68,228
Salt,291,236
Salt,243,228
Salt,183,187
Salt,72,245
Salt,90,109
Salt,16,287
Salt,228,269
Salt,184,51
Salt,289,18
Salt,239,165
Salt,16,108
Salt,60,255
Salt,206,281
Salt,202,69
Salt,229,204
Salt,167,82
Salt,72,234
Salt,123,10
Salt,111,51
Salt,118,142
Salt,74,8
Salt,182,205
Salt,189,254
Salt,224,119
Salt,31,47
Salt,187,101
Salt,181,293
Salt,101,247
Salt,163,251
Salt,105,272
Salt,231,255
Salt,108,39
Salt,184,54
Salt,158,257
Salt,171,215
Salt,72,172
Salt,100,117
Salt,278,35
Salt,276,89
Salt,282,231
Salt,90,232
Salt,237,290
Salt,126,51
Salt,299,1
Salt,204,0
Salt,195,206
Salt,229,1
Salt,19,26
Salt,120,7
Salt,195,28
Salt,85,88
Salt,34,76
Salt,143,107
Salt,90,118
Salt,186,204
Salt,239,290
Salt,134,279
Salt,15,9
Salt,73,130
Salt,67,78
Salt,162,58
Salt,281,251
Salt,206,263
Salt,230,182
Salt,200,283
Salt,198,283
Salt,131,5
Salt,77,149
Salt,7,245
Salt,210,84
Salt,174,149
Salt,12,196
Salt,131,228
Salt,267,16
Salt,53,216
Salt,69,241
Salt,260,109
Salt,236,81
Salt,111,210
Salt,163,217
Salt,251,244
Salt,47,268
Salt,49,102
Salt,32,111
Salt,48,202
Salt,195,204
Salt,68,43
Salt,185,137
Salt,291,16
Salt,125,94
Salt,186,294
Salt,275,9
Salt,221,29
Salt,271,249
Salt,220,169
Salt,276,165
Salt,161,42
Salt,197,102
Salt,164,127
Salt,152,227
Salt,197,278
Salt,272,179
Salt,241,109
Salt,30,86
Salt,215,72
Salt,118,209
Salt,138,31
Salt,84,41
Salt,181,44
Salt,29,252
Salt,206,243
Salt,202,6
Salt,50,202
Salt,192,6
Salt,85,192
Salt,291,43
Salt,206,70
Salt,96,55
Salt,91,276
Salt,114,101
Salt,236,211
Salt,201,189
Salt,144,131
Salt,279,14
Salt,141,134
Salt,129,135
Salt,259,275
Salt,125,273
Salt,237,284
Salt,286,87
Salt,180,151
Salt,130,39
Salt,6,89
Salt,216,197
Salt,148,197
Salt,45,272
Salt,22,30
Salt,178,298
Salt,122,269
Salt,133,193
Salt,232,164
Salt,239,112
Salt,273,230
Salt,293,231
Salt,48,13
Salt,100,159
Salt,265,138
Salt,290,79
Salt,280,12
Salt,168,216
Salt,198,109
Salt,93,199
Salt,19,234
Salt,93,88
Salt,143,174
Salt,117,249
Salt,49,21
Salt,74,195
Salt,255,203
Salt,85,235
Salt,285,3
Salt,207,185
Salt,96,246
Salt,141,246
Salt,262,189
Salt,13,82
Salt,264,37
Salt,54,194
Salt,152,28
Salt,150,200
Salt,91,178
Salt,206,43
Salt,9,197
Salt,108,0
Salt,31,112
Salt,217,223
Salt,270,63
Salt,194,249
Salt,285,189
Salt,117,141
Salt,103,220
Salt,240,288
Salt,202,187
Salt,277,257
Salt,83,290
Salt,242,14
Salt,196,232
Salt,0,148
Salt,62,139
Salt,216,22
Salt,4,32
Salt,57,202
Salt,221,138
Salt,241,221
Salt,91,87
Salt,265,267
Salt,272,175
Salt,155,273
Salt,143,186
Salt,43,102
Salt,215,279
Salt,31,41
Salt,83,220
Salt,83,239
Salt,174,19
Salt,153,30
Salt,43,24
Salt,186,181
Salt,37,17
Salt,35,182
Salt,72,69
Salt,159,2
Salt,243,283
Salt,73,190
Salt,28,142
Salt,176,210
Salt,199,0
Salt,51,244
Salt,289,173
Salt,75,76
Salt,179,167
Salt,81,280
Salt,150,97
Salt,180,97
Salt,28,133
Salt,178,217
Salt,143,236
Salt,39,277
Salt,234,58
Salt,126,142
Salt,24,0
Salt,226,155
Salt,114,3
Salt,202,267
Salt,103,106
Salt,255,68
Salt,29,157
Salt,163,44
Salt,151,181
Salt,211,82
Salt,46,264
Salt,282,190
Salt,84,169
Salt,67,188
Salt,184,27
Salt,247,223
Salt,17,208
Salt,227,93
Salt,286,205
Salt,248,207
Salt,80,21
Salt,83,258
Salt,250,158
Salt,84,274
Salt,174,273
Salt,96,126
Salt,146,51
Salt,38,20
Salt,149,49
Salt,290,269
Salt,7,226
Salt,147,282
Salt,237,76
Salt,22,181
Salt,160,82
Salt,175,207
Salt,132,282
Salt,145,57
Salt,72,46
Salt,44,131
Salt,287,88
Salt,49,129
Salt,46,144
Salt,119,106
Salt,245,108
Salt,28,16
Salt,138,53
Salt,284,19
Salt,63,169
Salt,157,0
Salt,252,176
Salt,6,65
Salt,103,113
Salt,119,132
Salt,230,271
Salt,58,133
Salt,244,84
Salt,180,172
Salt,238,265
Salt,25,190
Salt,205,160
Salt,129,288
Salt,45,88
Salt,136,281
Salt,190,294
Salt,54,98
Salt,126,133
Salt,149,274
Salt,86,123
Salt,136,232
Salt,189,219
Salt,251,234
Salt,232,198
Salt,283,96
Salt,222,157
Salt,250,205
Salt,102,215
Salt,147,173
Salt,167,259
Salt,238,227
Salt,75,281
Salt,183,139
Salt,119,241
Salt,293,125
Salt,184,138
Salt,112,163
Salt,32,297
Salt,297,55
Salt,32,279
Salt,144,236
Salt,243,201
Salt,117,289
Salt,156,199
Salt,1,47
Salt,99,3
Salt,40,204
Salt,69,172
Salt,139,268
Salt,107,19
Salt,112,200
Salt,48,20
Salt,154,247
Salt,149,233
Salt,140,170
Salt,58,75
Salt,224,11
Salt,160,72
Salt,154,237
Salt,176,140
Salt,69,263
Salt,266,242
Salt,258,104
Salt,164,188
Salt,291,274
Salt,263,59
Salt,38,287
Salt,166,47
Salt,9,89
Salt,27,222
Salt,252,93
Salt,269,271
Salt,84,246
Salt,147,47
Salt,81,142
Salt,197,188
Salt,34,192
Salt,253,184
Salt,127,170
Salt,246,177
Salt,43,138
Salt,47,239
Salt,108,94
Salt,236,6
Salt,4,106
Salt,186,39
Salt,222,156
Salt,106,171
Salt,49,218
Salt,234,132
Salt,190,279
Salt,235,86
Salt,244,287
Salt,249,153
Salt,153,102
Salt,235,175
Salt,7,10
Salt,242,126
Salt,205,122
Salt,15,263
Salt,2,36
Salt,246,4
Salt,94,55
Salt,236,6
Salt,234,234
Salt,87,26
Salt,147,203
Salt,265,273
Salt,20,17
Salt,80,24
Salt,264,203
Salt,28,133
Salt,109,277
Salt,67,258
Salt,258,67
Salt,80,41
Salt,49,120
Salt,70,228
Salt,296,295
Salt,129,78
Salt,73,295
Salt,127,238
Salt,9,237
Salt,174,178
Salt,239,113
Salt,75,115
Salt,73,41
Salt,137,256
Salt,275,224
Salt,96,196
Salt,295,238
Salt,55,295
Salt,135,41
Salt,68,92
Salt,70,14
Salt,282,236
Salt,155,163
Salt,180,185
Salt,137,208
Salt,153,39
Salt,221,144
Salt,183,212
Salt,139,110
Salt,184,50
Salt,128,159
Salt,86,207
Salt,113,94
Salt,137,273
Salt,109,32
Salt,135,88
Salt,142,143
Salt,177,78
Salt,187,17
Salt,252,191
Salt,129,151
Salt,192,142
Salt,206,54
Salt,51,115
Salt,196,0
Salt,102,163
Salt,29,65
Salt,195,194
Salt,253,5
Salt,86,47
Salt,216,176
Salt,250,80
Salt,219,115
Salt,254,1
Salt,261,232
Salt,251,168
Salt,51,281
Salt,237,96
Salt,299,284
Salt,160,221
Salt,87,38
Salt,155,185
Salt,229,97
Salt,147,73
Salt,25,224
Salt,0,288
Salt,265,198
Salt,186,82
Salt,98,234
Salt,77,63
Salt,93,155
Salt,167,208
Salt,200,141
Salt,116,244
Salt,26,214
Salt,64,299
Salt,22,154
Salt,93,261
Salt,21,64
Salt,271,61
Salt,291,191
Salt,202,176
Salt,179,40
Salt,98,7
Salt,148,139
Salt,262,242
Salt,119,58
Salt,94,248
Salt,153,82
Salt,255,100
Salt,213,112
Salt,228,0
Salt,0,76
Salt,287,82
Salt,169,3
Salt,258,235
Salt,75,244
Salt,248,83
Salt,114,217
Salt,27,210
Salt,200,117
Salt,280,112
Salt,33,14
Salt,175,25
Salt,43,5
Salt,20,163
Salt,48,34
Salt,197,210
Salt,46,272
Salt,257,213
Salt,59,123
Salt,60,272
Salt,210,51
Salt,244,17
Salt,99,218
Salt,126,298
Salt,74,172
Salt,217,37
Salt,261,227
Salt,117,165
Salt,199,269
Salt,286,257
Salt,83,71
Salt,180,147
Salt,290,180
Salt,162,299
Salt,160,171
Salt,151,176
Salt,46,196
Salt,76,46
Salt,63,267
Salt,166,185
Salt,149,120
Salt,173,285
Salt,150,198
Salt,32,6
Salt,288,251
Salt,188,34
Salt,81,129
Salt,237,294
Salt,244,210
Salt,265,130
Salt,44,236
Salt,42,256
Salt,3,136
Salt,289,203
Salt,219,191
Salt,165,25
Salt,266,112
Salt,60,125
Salt,182,218
Salt,265,39
Salt,270,94
Salt,153,19
Salt,166,156
Salt,60,50
Salt,199,8
Salt,43,33
Salt,119,169
Salt,207,17
Salt,92,39
Salt,268,223
Salt,33,209
Salt,201,250
Salt,63,206
Salt,139,79
Salt,16,153
Salt,253,33
Salt,84,72
Salt,128,146
Salt,78,233
Salt,223,198
Salt,188,123
Salt,109,115
Salt,125,189
Salt,59,42
Salt,75,27
Salt,251,245
Salt,48,47
Salt,239,96
Salt,226,106
Salt,164,262
Salt,77,121
Salt,51,33
Salt,38,293
Salt,187,217
Salt,83,181
Salt,223,45
Salt,161,156
Salt,207,125
Salt,198,132
Salt,24,268
Salt,44,73
Salt,202,78
Salt,110,159
Salt,276,232
Salt,214,245
Salt,17,41
Salt,146,15
Salt,109,228
Salt,224,66
Salt,80,113
Salt,13,85
Salt,206,82
Salt,155,52
Salt,275,218
Salt,233,62
Salt,231,228
Salt,132,255
Salt,80,208
Salt,152,105
Salt,152,185
Salt,72,17
Salt,71,245
Salt,82,29
Salt,133,159
Salt,272,264
Salt,121,279
Salt,151,148
Salt,172,93
Salt,248,29
Salt,237,229
Salt,23,164
Salt,106,125
Salt,275,234
Salt,49,233
Salt,114,292
Salt,166,85
Salt,81,101
Salt,127,134
Salt,22,65
Salt,169,75
Salt,190,190
Salt,91,244
Salt,176,237
Salt,65,184
Salt,184,161
Salt,250,278
Salt,42,292
Salt,172,299
Salt,270,36
Salt,222,9
Salt,223,108
Salt,91,175
Salt,186,137
Salt,209,213
Salt,203,14
Salt,80,296
Salt,220,244
Salt,59,232
Salt,240,106
Salt,76,33
Salt,175,150
Salt,142,64
Salt,160,76
Salt,123,191
Salt,155,164
Salt,53,71
Salt,178,133
Salt,184,71
Salt,123,294
Salt,280,171
Salt,252,278
Salt,187,229
Salt,210,258
Salt,249,295
Salt,107,59
Salt,79,259
Salt,32,171
Salt,79,181
Salt,267,286
Salt,123,72
Salt,5,262
Salt,147,243
Salt,171,259
Salt,246,157
Salt,108,180
Salt,25,60
Salt,115,239
Salt,298,61
Salt,70,28
Salt,73,166
Salt,268,133
Salt,141,271
Salt,177,219
Salt,125,74
Salt,218,161
Salt,232,221
Salt,7,257
Salt,100,223
Salt,39,38
Salt,283,286
Salt,137,201
Salt,10,159
Salt,42,178
Salt,215,141
Salt,31,183
Salt,241,133
Salt,291,84
Salt,91,234
Salt,294,265
Salt,33,8
Salt,228,283
Salt,116,139
Salt,135,21
Salt,6,272
Salt,159,174
Salt,298,236
Salt,207,48
Salt,234,251
Salt,78,204
Salt,287,264
Salt,188,165
Salt,202,105
Salt,27,142
Salt,259,21
Salt,220,211
Salt,220,33
Salt,171,205
Salt,144,78
Salt,78,268
Salt,59,106
Salt,17,267
Salt,264,289
Salt,23,16
Salt,6,31
Salt,279,72
Salt,147,119
Salt,174,220
Salt,49,249
Salt,118,117
Salt,98,179
Salt,238,279
Salt,155,268
Salt,106,244
Salt,157,233
Salt,241,178
Salt,173,189
Salt,277,183
Salt,262,214
Salt,164,297
Salt,284,251
Salt,75,99
Salt,56,8
Salt,196,24
Salt,53,79
Salt,145,149
Salt,241,103
Salt,162,237
Salt,88,30
Salt,285,82
Salt,56,151
Salt,189,239
Salt,146,91
Salt,290,84
Salt,38,288
Salt,211,86
Salt,65,78
Salt,244,100
Salt,15,99
Salt,174,164
Salt,187,25
Salt,285,219
Salt,150,204
Salt,6,104
Salt,175,267
Salt,76,276
Salt,178,238
Salt,261,165
Salt,185,94
Salt,50,174
Salt,250,144
Salt,34,54
Salt,16,60
Salt,156,203
Salt,252,245
Salt,134,75
Salt,173,172
Salt,233,294
Salt,274,144
Salt,5,169
Salt,78,108
Salt,163,289
Salt,43,103
Salt,265,45
Salt,127,5
Salt,55,77
Salt,275,263
Salt,83,150
Salt,70,85
Salt,115,237
Salt,273,34
Salt,179,100
Salt,174,282
Salt,75,194
Salt,171,138
Salt,111,54
Salt,187,23
Salt,174,8
Salt,96,43
Salt,169,167
Salt,102,57
Salt,171,242
Salt,167,145
Salt,179,277
Salt,252,226
Salt,298,106
Salt,25,280
Salt,22,22
Salt,94,106
Salt,34,76
Salt,240,173
Salt,140,297
Salt,93,152
Salt,4,244
Salt,234,221
Salt,202,31
Salt,193,101
Salt,198,194
Salt,219,6
Salt,73,81
Salt,237,137
Salt,211,215
Salt,137,222
Salt,151,19
Salt,262,252
Salt,149,174
Salt,44,257
Salt,32,38
Salt,238,20
Salt,172,42
Salt,197,19
Salt,86,214
Salt,73,40
Salt,242,130
Salt,245,223
Salt,53,296
Salt,29,96
Salt,247,195
Salt,298,200
Salt,200,113
Salt,30,42
Salt,92,41
Salt,88,5
Salt,276,10
Salt,99,248
Salt,283,5
Salt,80,100
Salt,67,215
Salt,298,236
Salt,229,89
Salt,22,22
Salt,118,8
Salt,67,61
Salt,225,202
Salt,166,284
Salt,236,175
Salt,18,187
Salt,46,212
Salt,22,227
Salt,110,193
Salt,96,259
Salt,4,131
Salt,113,34
Salt,21,64
Salt,78,5
Salt,19,274
Salt,95,146
Salt,135,5
Salt,270,83
Salt,83,173
Salt,46,0
Salt,114,264
Salt,245,257
Salt,198,38
Salt,170,94
Salt,55,5
Salt,140,244
Salt,153,291
Salt,251,123
Salt,122,162
Salt,154,60
Salt,159,159
Salt,254,85
Salt,23,1
Salt,283,186
Salt,133,282
Salt,26,98
Salt,4,194
Salt,88,122
Salt,22,248
Salt,85,104
Salt,233,213
Salt,11,77
Salt,251,66
Salt,226,181
Salt,156,291
Salt,51,239
Salt,170,263
Salt,33,36
Salt,138,82
Salt,147,156
Salt,208,46
Salt,13,179
Salt,75,269
Salt,234,105
Salt,98,55
Salt,146,260
Salt,147,71
Salt,44,202
Salt,64,36
Salt,137,16
Salt,285,240
Salt,77,53
Salt,59,249
Salt,102,15
Salt,160,1
Salt,73,195
Salt,195,176
Salt,144,90
Salt,185,116
Salt,82,273
Salt,102,221
Salt,181,214
Salt,111,221
Salt,176,115
Salt,28,195
Salt,153,0
Salt,190,231
Salt,253,4
Salt,114,131
Salt,22,159
Salt,85,232
Salt,250,42
Salt,170,233
Salt,97,66
Salt,161,96
Salt,105,194
Salt,147,90
Salt,162,49
Salt,254,287
Salt,32,117
Salt,215,227
Salt,78,67
Salt,115,35
Salt,13,157
Salt,119,98
Salt,23,155
Salt,168,145
Salt,97,284
Salt,261,156
Salt,99,147
Salt,246,239
Salt,136,14
Salt,236,266
Salt,76,65
Salt,35,11
Salt,149,187
Salt,253,125
Salt,190,33
Salt,207,27
Salt,29,107
Salt,117,152
Salt,290,187
Salt,290,88
Salt,100,52
Salt,36,234
Salt,267,15
Salt,158,133
Salt,46,172
Salt,36,72
Salt,209,177
Salt,288,31
Salt,204,18
Salt,36,117
