Type,X,Y
Salt,189,295
Salt,193,108
Salt,116,257
Salt,144,94
Salt,239,133
Salt,77,0
Salt,212,230
Salt,117,247
Salt,89,112
Salt,219,232
Salt,215,213
Salt,191,250
Salt,240,257
Salt,84,249
Salt,46,186
Salt,81,192
Salt,261,184
Salt,248,30
Salt,285,13
Salt,184,190
Salt,277,74
Salt,298,31
Salt,249,192
Salt,88,282
Salt,234,8
Salt,173,88
Salt,6,190
Salt,167,289
Salt,141,276
Salt,74,275
Salt,249,8
Salt,2,257
Salt,287,210
Salt,184,209
Salt,155,241
Salt,208,59
Salt,44,43
Salt,57,88
Salt,51,242
Salt,284,118
Salt,228,0
Salt,13,183
Salt,295,112
Salt,222,182
Salt,81,7
Salt,129,79
Salt,22,299
Salt,86,251
Salt,185,265
Salt,235,221
Salt,129,162
Salt,240,162
Salt,275,184
Salt,29,260
Salt,186,283
Salt,113,269
Salt,269,220
Salt,70,191
Salt,139,164
Salt,108,210
Salt,289,267
Salt,60,292
Salt,185,275
Salt,27,243
Salt,3,7
Salt,43,210
Salt,140,257
Salt,63,63
Salt,198,132
Salt,209,242
Salt,221,206
Salt,297,83
Salt,38,250
Salt,124,45
Salt,223,206
Salt,93,100
Salt,295,241
Salt,112,274
Salt,121,162
Salt,79,112
Salt,134,164
Salt,166,98
Salt,216,92
Salt,133,54
Salt,297,111
Salt,125,89
Salt,294,99
Salt,32,211
Salt,147,154
Salt,128,117
Salt,282,74
Salt,96,166
Salt,211,257
Salt,130,138
Salt,167,256
Salt,155,24
Salt,31,235
Salt,85,158
Salt,13,237
Salt,37,24
Salt,37,267
Salt,70,98
Salt,229,61
Salt,244,251
Salt,294,225
Salt,151,52
Salt,165,219
Salt,4,89
Salt,129,238
Salt,270,208
Salt,275,90
Salt,31,79
Salt,26,197
Salt,6,273
Salt,76,189
Salt,269,250
Salt,19,244
Salt,148,121
Salt,155,64
Salt,272,191
Salt,87,217
Salt,211,65
Salt,118,18
Salt,101,250
Salt,26,77
Salt,277,291
Salt,7,65
Salt,255,297
Salt,276,283
Salt,12,210
Salt,181,53
Salt,125,242
Salt,201,281
Salt,124,174
Salt,70,57
Salt,256,23
Salt,278,264
Salt,199,71
Salt,16,73
Salt,223,151
Salt,286,245
Salt,275,201
Salt,178,97
Salt,34,164
Salt,108,15
Salt,165,57
Salt,82,98
Salt,118,69
Salt,184,55
Salt,241,266
Salt,129,130
Salt,136,295
Salt,145,293
Salt,108,178
Salt,232,118
Salt,282,105
Salt,10,83
Salt,48,55
Salt,208,157
Salt,4,98
Salt,277,90
Salt,190,264
Salt,171,103
Salt,222,195
Salt,83,13
Salt,200,149
Salt,15,14
Salt,61,38
Salt,20,152
Salt,0,291
Salt,200,223
Salt,208,108
Salt,239,195
Salt,212,142
Salt,183,140
Salt,121,269
Salt,171,197
Salt,278,250
Salt,294,152
Salt,282,202
Salt,228,25
Salt,154,26
Salt,22,42
Salt,89,190
Salt,43,185
Salt,133,281
Salt,205,64
Salt,160,60
Salt,50,158
Salt,247,176
Salt,96,75
Salt,124,246
Salt,47,237
Salt,211,273
Salt,274,68
Salt,60,273
Salt,20,286
Salt,148,264
Salt,124,60
Salt,169,75
Salt,256,240
Salt,60,56
Salt,281,142
Salt,145,106
Salt,207,63
Salt,223,291
Salt,238,117
Salt,19,286
Salt,87,243
Salt,26,148
Salt,257,1
Salt,191,69
Salt,264,229
Salt,286,46
Salt,127,57
Salt,226,273
Salt,104,89
Salt,221,261
Salt,199,149
Salt,120,176
Salt,158,192
Salt,104,91
Salt,82,180
Salt,243,259
Salt,143,259
Salt,63,110
Salt,252,92
Salt,94,100
Salt,18,171
Salt,116,115
Salt,209,117
Salt,6,189
Salt,122,270
Salt,15,213
Salt,34,137
Salt,46,221
Salt,249,17
Salt,282,184
Salt,101,146
Salt,210,13
Salt,85,22
Salt,125,76
Salt,24,15
Salt,241,172
Salt,181,87
Salt,101,69
Salt,112,50
Salt,282,292
Salt,49,293
Salt,97,147
Salt,215,164
Salt,51,40
Salt,41,198
Salt,5,1
Salt,35,245
Salt,200,156
Salt,293,143
Salt,118,290
Salt,31,88
Salt,216,84
Salt,61,85
Salt,121,184
Salt,225,166
Salt,73,281
Salt,249,294
Salt,248,272
Salt,63,31
Salt,190,273
Salt,261,14
Salt,66,82
Salt,62,94
Salt,270,85
Salt,124,71
Salt,162,6
Salt,237,72
Salt,55,290
Salt,230,8
Salt,28,140
Salt,28,288
Salt,161,274
Salt,97,297
Salt,246,220
Salt,154,223
Salt,275,271
Salt,277,289
Salt,58,54
Salt,22,194
Salt,41,214
Salt,107,134
Salt,35,212
Salt,95,164
Salt,67,159
Salt,156,29
Salt,134,277
Salt,130,145
Salt,235,160
Salt,28,231
Salt,155,16
Salt,133,204
Salt,298,151
Salt,82,165
Salt,92,293
Salt,154,126
Salt,136,163
Salt,251,169
Salt,80,125
Salt,295,235
Salt,79,291
Salt,151,277
Salt,2,125
Salt,194,9
Salt,128,168
Salt,96,292
Salt,246,204
Salt,113,154
Salt,155,171
Salt,34,75
Salt,51,47
Salt,262,268
Salt,258,215
Salt,97,261
Salt,140,155
Salt,181,195
Salt,148,68
Salt,68,74
Salt,11,178
Salt,194,199
Salt,188,222
Salt,42,181
Salt,46,167
Salt,244,177
Salt,175,109
Salt,229,28
Salt,239,254
Salt,259,5
Salt,170,45
Salt,299,162
Salt,194,115
Salt,77,96
Salt,198,212
Salt,1,28
Salt,65,66
Salt,215,46
Salt,270,132
Salt,38,109
Salt,52,176
Salt,95,82
Salt,266,260
Salt,187,65
Salt,136,256
Salt,264,192
Salt,289,95
Salt,166,282
Salt,268,97
Salt,279,77
Salt,196,156
Salt,24,165
Salt,194,74
Salt,222,276
Salt,54,110
Salt,145,256
Salt,199,198
Salt,239,258
Salt,90,13
Salt,49,271
Salt,182,233
Salt,6,262
Salt,193,45
Salt,101,294
Salt,123,101
Salt,291,196
Salt,173,87
Salt,116,198
Salt,173,116
Salt,211,25
Salt,9,267
Salt,221,119
Salt,181,266
Salt,89,229
Salt,37,240
Salt,63,112
Salt,247,252
Salt,80,17
Salt,128,98
Salt,185,118
Salt,103,255
Salt,144,39
Salt,173,128
Salt,157,46
Salt,189,130
Salt,41,276
Salt,279,178
Salt,67,171
Salt,26,76
Salt,243,238
Salt,298,189
Salt,293,157
Salt,159,47
Salt,241,13
Salt,147,74
Salt,65,193
Salt,54,174
Salt,103,244
Salt,93,60
Salt,52,130
Salt,99,44
Salt,156,124
Salt,31,53
Salt,126,137
Salt,20,40
Salt,187,19
Salt,193,84
Salt,263,129
Salt,158,94
Salt,219,200
Salt,45,139
Salt,165,119
Salt,171,78
Salt,213,133
Salt,296,131
Salt,198,17
Salt,112,281
Salt,15,236
Salt,264,6
Salt,29,113
Salt,23,243
Salt,133,34
Salt,40,228
Salt,260,166
Salt,220,163
Salt,152,132
Salt,68,195
Salt,125,277
Salt,55,121
Salt,184,108
Salt,132,161
Salt,42,58
Salt,241,237
Salt,171,253
Salt,260,75
Salt,276,287
Salt,70,60
Salt,200,129
Salt,229,128
Salt,60,173
Salt,113,57
Salt,158,128
Salt,119,164
Salt,39,132
Salt,44,237
Salt,121,218
Salt,39,207
Salt,55,101
Salt,39,134
Salt,242,250
Salt,177,100
Salt,174,217
Salt,98,290
Salt,132,145
Salt,22,43
Salt,138,275
Salt,70,285
Salt,267,229
Salt,292,111
Salt,83,268
Salt,97,184
Salt,242,243
Salt,260,12
Salt,63,151
Salt,266,86
Salt,294,247
Salt,95,153
Salt,39,85
Salt,288,234
Salt,106,210
Salt,45,24
Salt,289,26
Salt,181,88
Salt,58,122
Salt,246,94
Salt,50,171
Salt,277,101
Salt,173,60
Salt,83,28
Salt,23,69
Salt,288,183
Salt,47,64
Salt,168,279
Salt,10,197
Salt,247,213
Salt,34,115
Salt,263,170
Salt,292,221
Salt,198,97
Salt,76,20
Salt,247,248
Salt,32,146
Salt,166,89
Salt,104,275
Salt,72,10
Salt,28,158
Salt,172,143
Salt,66,269
Salt,17,97
Salt,138,28
Salt,35,115
Salt,86,268
Salt,83,88
Salt,211,216
Salt,203,124
Salt,113,26
Salt,85,210
Salt,287,23
Salt,296,239
Salt,34,76
Salt,47,49
Salt,282,125
Salt,133,71
Salt,20,173
Salt,159,3
Salt,132,251
Salt,70,128
Salt,200,92
Salt,194,209
Salt,254,238
Salt,188,16
Salt,259,129
Salt,180,230
Salt,118,69
Salt,277,64
Salt,195,198
Salt,121,6
Salt,130,274
Salt,56,243
Salt,217,72
Salt,177,173
Salt,74,74
Salt,42,81
Salt,257,97
Salt,79,37
Salt,171,89
Salt,1,251
Salt,207,237
Salt,107,218
Salt,282,182
Salt,181,173
Salt,290,76
Salt,23,44
Salt,84,103
Salt,207,74
Salt,53,72
Salt,260,177
Salt,257,282
Salt,42,287
Salt,4,173
Salt,175,18
Salt,75,210
Salt,250,195
Salt,65,133
Salt,91,298
Salt,274,35
Salt,66,101
Salt,173,291
Salt,253,137
Salt,188,275
Salt,171,239
Salt,30,197
Salt,89,0
Salt,281,255
Salt,130,188
Salt,155,177
Salt,105,247
Salt,117,93
Salt,11,96
Salt,15,82
Salt,205,17
Salt,37,9
Salt,256,286
Salt,42,263
Salt,51,36
Salt,244,215
Salt,62,75
Salt,170,67
Salt,281,210
Salt,226,55
Salt,15,57
Salt,182,114
Salt,247,227
Salt,218,63
Salt,60,218
Salt,33,92
Salt,130,284
Salt,78,7
Salt,278,29
Salt,248,9
Salt,100,171
Salt,6,266
Salt,63,203
Salt,47,162
Salt,32,172
Salt,134,235
Salt,136,95
Salt,255,180
Salt,32,144
Salt,107,163
Salt,86,160
Salt,252,59
Salt,157,217
Salt,52,179
Salt,249,58
Salt,31,290
Salt,165,53
Salt,161,94
Salt,160,32
Salt,181,129
Salt,62,100
Salt,262,284
Salt,296,252
Salt,2,142
Salt,93,60
Salt,3,230
Salt,64,232
Salt,56,270
Salt,275,1
Salt,1,224
Salt,59,92
Salt,153,227
Salt,62,289
Salt,1,10
Salt,126,171
Salt,273,275
Salt,66,168
Salt,294,291
Salt,255,52
Salt,261,158
Salt,70,182
Salt,207,72
Salt,10,194
Salt,176,239
Salt,95,193
Salt,160,174
Salt,78,221
Salt,208,67
Salt,122,210
Salt,238,128
Salt,234,79
Salt,82,11
Salt,64,139
Salt,76,270
Salt,64,176
Salt,159,83
Salt,251,175
Salt,22,115
Salt,226,130
Salt,23,85
Salt,152,118
Salt,141,191
Salt,135,267
Salt,0,283
Salt,48,195
Salt,158,221
Salt,290,251
Salt,178,88
Salt,201,98
Salt,236,111
Salt,161,116
Salt,270,224
Salt,279,42
Salt,151,35
Salt,259,209
Salt,166,88
Salt,275,190
Salt,168,21
Salt,85,32
Salt,226,134
Salt,248,278
Salt,106,280
Salt,118,51
Salt,268,40
Salt,117,168
Salt,157,10
Salt,113,103
Salt,288,8
Salt,111,214
Salt,114,98
Salt,226,46
Salt,30,85
Salt,138,231
Salt,268,6
Salt,56,179
Salt,22,82
Salt,36,189
Salt,26,200
Salt,81,248
Salt,121,97
Salt,219,46
Salt,161,24
Salt,281,11
Salt,40,13
Salt,102,45
Salt,3,263
Salt,257,53
Salt,128,37
Salt,175,185
Salt,146,29
Salt,204,195
Salt,37,99
Salt,260,234
Salt,69,73
Salt,225,179
Salt,101,243
Salt,19,245
Salt,44,172
Salt,228,287
Salt,119,144
Salt,62,23
Salt,148,118
Salt,293,224
Salt,128,238
Salt,173,291
Salt,92,135
Salt,198,247
Salt,162,56
Salt,125,177
Salt,245,193
Salt,12,278
Salt,0,142
Salt,227,210
Salt,66,144
Salt,96,127
Salt,232,100
Salt,184,143
Salt,230,299
Salt,42,57
Salt,111,153
Salt,90,62
Salt,84,162
Salt,25,220
Salt,294,143
Salt,154,250
Salt,59,104
Salt,113,25
Salt,192,220
Salt,131,262
Salt,248,202
Salt,119,16
Salt,82,49
Salt,12,196
Salt,238,130
Salt,70,281
Salt,135,163
Salt,166,17
Salt,160,192
Salt,118,269
Salt,163,161
Salt,194,281
Salt,7,126
Salt,144,170
Salt,293,211
Salt,291,49
Salt,29,216
Salt,209,192
Salt,42,178
Salt,87,284
Salt,184,155
Salt,155,164
Salt,79,294
Salt,118,292
Salt,217,36
Salt,149,181
Salt,76,179
Salt,169,124
Salt,282,248
Salt,95,147
Salt,98,114
Salt,39,25
Salt,200,119
Salt,97,97
Salt,73,192
Salt,81,263
Salt,214,134
Salt,96,111
Salt,244,8
Salt,208,95
Salt,15,214
Salt,33,254
Salt,260,154
Salt,76,54
Salt,136,27
Salt,249,86
Salt,26,46
Salt,92,212
Salt,210,9
Salt,47,162
Salt,136,57
Salt,244,244
Salt,209,172
Salt,135,246
Salt,224,281
Salt,201,181
Salt,110,288
Salt,295,54
Salt,58,42
Salt,144,123
Salt,193,121
Salt,272,234
Salt,192,134
Salt,116,289
Salt,126,33
Salt,58,79
Salt,229,193
Salt,152,76
Salt,280,58
Salt,123,12
Salt,220,251
Salt,192,43
Salt,226,276
Salt,114,180
Salt,250,2
Salt,189,55
Salt,136,238
Salt,263,230
Salt,113,277
Salt,268,60
Salt,54,245
Salt,96,179
Salt,124,27
Salt,174,114
Salt,245,67
Salt,179,23
Salt,180,266
Salt,67,120
Salt,296,24
Salt,102,103
Salt,206,249
Salt,222,115
Salt,193,288
Salt,10,94
Salt,203,63
Salt,35,56
Salt,242,76
Salt,67,150
Salt,169,249
Salt,27,28
Salt,280,275
Salt,239,48
Salt,273,82
Salt,278,246
Salt,259,68
Salt,21,132
Salt,90,109
Salt,131,256
Salt,199,198
Salt,146,260
Salt,229,272
Salt,163,237
Salt,175,214
Salt,85,52
Salt,256,53
Salt,291,10
Salt,271,267
Salt,21,26
Salt,94,139
Salt,280,192
Salt,18,86
Salt,71,0
Salt,31,275
Salt,86,299
Salt,131,2
Salt,52,222
Salt,86,19
Salt,131,32
Salt,119,175
Salt,297,115
Salt,295,274
Salt,284,28
Salt,110,64
Salt,239,12
Salt,56,274
Salt,171,157
Salt,25,225
Salt,247,178
Salt,46,55
Salt,43,42
Salt,112,208
Salt,136,187
Salt,57,145
Salt,16,74
Salt,160,100
Salt,112,64
Salt,186,155
Salt,47,94
Salt,124,187
Salt,84,299
Salt,222,226
Salt,260,10
Salt,210,226
Salt,35,284
Salt,124,173
Salt,63,193
Salt,104,1
Salt,234,172
Salt,57,272
Salt,84,62
Salt,32,287
Salt,0,127
Salt,268,65
Salt,6,178
Salt,36,204
Salt,35,201
Salt,102,283
Salt,249,119
Salt,17,77
Salt,40,276
Salt,213,138
Salt,75,218
Salt,27,90
Salt,14,173
Salt,79,246
Salt,79,173
Salt,182,2
Salt,82,174
Salt,5,294
Salt,142,55
Salt,264,61
Salt,251,8
Salt,257,285
Salt,167,253
Salt,162,176
Salt,278,83
Salt,200,132
Salt,95,216
Salt,203,163
Salt,274,281
Salt,269,287
Salt,261,117
Salt,97,154
Salt,106,180
Salt,109,232
Salt,253,201
Salt,24,191
Salt,209,189
Salt,53,21
Salt,227,57
Salt,54,192
Salt,183,224
Salt,150,257
Salt,279,244
Salt,169,163
Salt,172,59
Salt,94,270
Salt,185,63
Salt,224,197
Salt,213,240
Salt,137,270
Salt,264,195
Salt,11,227
Salt,263,142
Salt,172,165
Salt,265,155
Salt,242,90
Salt,223,243
Salt,245,223
Salt,141,229
Salt,76,264
Salt,186,75
Salt,28,7
Salt,163,214
Salt,233,11
Salt,198,182
Salt,3,199
Salt,167,92
Salt,0,252
Salt,198,206
Salt,140,112
Salt,231,33
Salt,5,223
Salt,167,94
Salt,68,219
Salt,285,167
Salt,283,298
Salt,59,82
Salt,281,145
Salt,231,78
Salt,237,184
Salt,235,167
Salt,35,275
Salt,160,6
Salt,273,219
Salt,280,287
Salt,57,297
Salt,164,108
Salt,293,144
Salt,18,191
Salt,16,66
Salt,0,259
Salt,261,246
Salt,199,260
Salt,252,186
Salt,259,190
Salt,4,99
Salt,268,59
Salt,24,76
Salt,189,9
Salt,266,14
Salt,133,298
Salt,145,23
Salt,277,82
Salt,208,266
Salt,99,158
Salt,208,97
Salt,0,117
Salt,112,209
Salt,137,61
Salt,78,112
Salt,47,245
Salt,249,267
Salt,152,297
Salt,236,179
Salt,73,40
Salt,221,247
Salt,39,289
Salt,214,48
Salt,100,105
Salt,205,3
Salt,61,25
Salt,84,24
Salt,107,235
Salt,3,249
Salt,145,270
Salt,219,65
Salt,149,128
Salt,122,160
Salt,282,57
Salt,176,95
Salt,7,114
Salt,23,24
Salt,298,277
Salt,88,147
Salt,260,87
Salt,61,23
Salt,18,115
Salt,15,7
Salt,191,58
Salt,288,261
Salt,158,284
Salt,256,293
Salt,276,15
Salt,75,60
Salt,23,245
Salt,118,155
Salt,298,160
Salt,180,46
Salt,218,10
Salt,24,268
Salt,21,242
Salt,35,150
Salt,235,128
Salt,265,291
Salt,196,24
Salt,141,234
Salt,157,267
Salt,144,211
Salt,75,142
Salt,37,286
Salt,284,181
Salt,284,274
Salt,104,106
Salt,29,3
Salt,201,127
Salt,171,88
Salt,39,28
Salt,15,73
Salt,196,115
Salt,120,133
Salt,279,79
Salt,64,82
Salt,121,207
Salt,271,295
Salt,199,20
Salt,107,140
Salt,94,164
Salt,290,181
Salt,298,54
Salt,160,163
Salt,63,59
Salt,43,107
Salt,272,135
Salt,41,185
Salt,9,287
Salt,86,275
Salt,174,87
Salt,166,245
Salt,287,172
Salt,128,265
Salt,197,170
Salt,298,222
Salt,279,13
Salt,190,270
Salt,125,248
Salt,155,221
Salt,15,4
Salt,278,269
Salt,294,207
Salt,27,114
Salt,159,165
Salt,254,152
Salt,227,88
Salt,199,98
Salt,85,174
Salt,24,199
Salt,121,233
Salt,273,269
Salt,33,194
Salt,10,21
Salt,254,299
Salt,263,33
Salt,64,201
Salt,204,198
Salt,40,116
Salt,12,113
Salt,168,137
Salt,157,159
Salt,297,205
Salt,143,282
Salt,80,217
Salt,170,299
Salt,133,32
Salt,141,153
Salt,211,196
Salt,213,267
Salt,249,110
Salt,38,57
Salt,80,98
Salt,151,172
Salt,16,4
Salt,228,260
Salt,247,244
Salt,110,22
Salt,289,61
Salt,108,74
Salt,218,243
Salt,293,76
Salt,80,50
Salt,164,103
Salt,188,151
Salt,264,217
Salt,36,122
Salt,236,251
Salt,101,149
Salt,41,272
Salt,227,296
Salt,76,222
Salt,116,45
Salt,246,134
Salt,100,160
Salt,132,15
Salt,11,161
Salt,153,269
Salt,48,272
Salt,49,142
Salt,266,246
Salt,226,130
Salt,178,265
Salt,240,111
Salt,296,284
Salt,290,144
Salt,57,43
Salt,49,249
Salt,190,108
Salt,215,126
Salt,102,189
Salt,44,158
Salt,92,126
Salt,72,155
Salt,64,181
Salt,158,175
Salt,111,264
Salt,268,125
Salt,158,212
Salt,222,281
Salt,146,149
Salt,38,240
Salt,53,198
Salt,142,159
Salt,51,172
Salt,231,142
Salt,52,154
Salt,82,50
Salt,136,134
Salt,116,234
Salt,158,52
Salt,75,29
Salt,146,202
Salt,271,263
Salt,273,14
Salt,94,102
Salt,154,110
Salt,227,178
Salt,119,1
Salt,270,166
Salt,245,249
Salt,35,56
Salt,152,182
Salt,24,255
Salt,37,239
Salt,213,188
Salt,40,80
Salt,22,219
Salt,265,9
Salt,203,239
Salt,53,67
Salt,151,199
Salt,280,104
Salt,161,246
Salt,167,179
Salt,250,200
Salt,188,287
Salt,120,257
Salt,284,121
Salt,127,287
Salt,141,171
Salt,262,294
Salt,201,0
Salt,238,128
Salt,69,17
Salt,173,81
Salt,280,43
Salt,239,209
Salt,134,102
Salt,15,85
Salt,58,241
Salt,259,49
Salt,275,247
Salt,262,150
Salt,261,215
Salt,258,62
Salt,0,121
Salt,259,65
Salt,171,277
Salt,169,295
Salt,107,72
Salt,59,242
Salt,96,63
Salt,5,209
Salt,46,198
Salt,182,120
Salt,241,246
Salt,179,45
Salt,273,122
Salt,278,193
Salt,221,112
Salt,76,18
Salt,87,184
Salt,212,88
Salt,163,83
Salt,87,25
Salt,89,52
Salt,209,63
Salt,227,182
Salt,276,292
Salt,184,235
Salt,177,13
Salt,146,236
Salt,252,208
Salt,221,60
Salt,157,206
Salt,227,194
Salt,32,203
Salt,158,105
Salt,179,289
Salt,256,265
Salt,164,17
Salt,219,95
Salt,20,165
Salt,283,46
Salt,38,131
Salt,6,243
Salt,161,195
Salt,102,0
Salt,42,286
Salt,184,252
Salt,121,274
Salt,77,45
Salt,131,140
Salt,94,259
Salt,204,180
Salt,274,225
Salt,16,97
Salt,33,219
Salt,188,148
Salt,271,146
Salt,108,67
Salt,101,294
Salt,279,29
Salt,31,55
Salt,29,193
Salt,211,116
Salt,276,75
Salt,258,146
Salt,42,162
Salt,219,229
Salt,22,175
Salt,98,281
Salt,114,212
Salt,289,232
Salt,46,100
Salt,215,293
Salt,96,139
Salt,100,266
Salt,0,198
Salt,98,18
Salt,19,20
Salt,48,277
Salt,179,207
Salt,216,283
Salt,17,220
Salt,112,143
Salt,111,254
Salt,266,38
Salt,261,135
Salt,19,19
Salt,148,148
Salt,140,264
Salt,117,36
Salt,241,35
Salt,225,293
Salt,265,180
Salt,194,94
Salt,195,144
Salt,62,105
Salt,187,140
Salt,39,270
Salt,245,78
Salt,142,198
Salt,145,42
Salt,168,208
Salt,230,200
Salt,37,215
Salt,13,143
Salt,138,35
Salt,225,297
Salt,146,270
Salt,110,233
Salt,13,58
Salt,100,291
Salt,105,90
Salt,199,204
Salt,141,229
Salt,52,141
Salt,52,101
Salt,104,91
Salt,240,56
Salt,108,46
Salt,56,237
Salt,112,1
Salt,262,278
Salt,105,49
Salt,198,200
Salt,234,108
Salt,148,153
Salt,242,114
Salt,67,179
Salt,159,16
Salt,28,14
Salt,178,108
Salt,118,22
Salt,109,261
Salt,252,223
Salt,94,230
Salt,160,41
Salt,201,100
Salt,296,230
Salt,48,256
Salt,212,93
Salt,22,292
Salt,258,90
Salt,134,86
Salt,41,129
Salt,220,30
Salt,278,121
Salt,291,243
Salt,164,34
Salt,219,200
Salt,135,11
Salt,51,70
Salt,197,278
Salt,260,163
Salt,234,196
Salt,77,97
Salt,130,223
Salt,100,158
Salt,284,98
Salt,7,243
Salt,248,190
Salt,198,78
Salt,297,20
Salt,167,74
Salt,278,213
Salt,22,236
Salt,292,85
Salt,232,50
Salt,216,248
Salt,103,39
Salt,115,193
Salt,211,295
Salt,249,128
Salt,3,94
Salt,214,290
Salt,166,219
Salt,283,183
Salt,109,156
Salt,252,10
Salt,8,37
Salt,98,12
Salt,23,143
Salt,264,22
Salt,175,290
Salt,52,161
Salt,73,232
Salt,257,59
Salt,279,231
Salt,291,234
Salt,244,217
Salt,130,80
Salt,230,81
Salt,27,285
Salt,109,238
Salt,278,94
Salt,70,284
Salt,175,210
Salt,199,26
Salt,73,258
Salt,257,113
Salt,131,253
Salt,224,191
Salt,44,72
Salt,189,210
Salt,12,154
Salt,64,202
Salt,65,154
Salt,8,115
Salt,164,213
Salt,60,131
Salt,100,127
Salt,254,274
Salt,43,162
Salt,45,198
Salt,102,176
Salt,294,42
Salt,20,242
Salt,184,195
Salt,63,234
Salt,145,24
Salt,108,199
Salt,138,76
Salt,283,241
Salt,79,76
Salt,154,126
Salt,181,298
Salt,228,195
Salt,251,61
Salt,183,113
Salt,96,85
Salt,98,43
Salt,12,97
Salt,10,274
Salt,83,235
Salt,68,40
Salt,44,15
Salt,188,245
Salt,298,207
Salt,186,99
Salt,31,121
Salt,149,188
Salt,228,63
Salt,30,206
Salt,47,263
Salt,3,65
Salt,209,172
Salt,289,261
Salt,73,247
Salt,241,22
Salt,186,198
Salt,175,205
Salt,38,3
Salt,97,152
Salt,176,111
Salt,46,219
Salt,180,253
Salt,249,186
Salt,246,83
Salt,22,281
Salt,157,41
Salt,10,261
Salt,74,166
Salt,173,288
Salt,187,2
Salt,89,196
Salt,26,128
Salt,202,45
Salt,285,238
Salt,142,151
Salt,10,133
Salt,230,134
Salt,227,264
Salt,85,183
Salt,233,20
Salt,246,142
Salt,100,203
Salt,207,157
Salt,8,137
Salt,7,106
Salt,4,58
Salt,273,71
Salt,218,246
Salt,106,172
Salt,267,8
Salt,242,287
Salt,105,257
Salt,263,273
Salt,201,244
Salt,124,160
Salt,89,275
Salt,183,38
Salt,173,197
Salt,79,129
Salt,179,126
Salt,170,137
Salt,254,164
Salt,276,248
Salt,58,118
Salt,0,223
Salt,46,67
Salt,141,213
Salt,190,193
Salt,38,209
Salt,96,294
Salt,64,109
Salt,267,261
Salt,203,157
Salt,69,93
Salt,120,225
Salt,241,55
Salt,84,139
Salt,162,170
Salt,82,205
Salt,170,236
Salt,5,68
Salt,22,160
Salt,198,106
Salt,216,85
Salt,248,195
Salt,190,138
Salt,47,160
Salt,48,79
Salt,6,97
Salt,143,103
Salt,47,266
Salt,87,255
Salt,264,99
Salt,282,272
Salt,124,83
Salt,105,56
Salt,138,252
Salt,73,269
Salt,270,102
Salt,15,48
Salt,111,157
Salt,227,213
Salt,243,49
Salt,249,19
Salt,106,40
Salt,273,25
Salt,166,232
Salt,47,265
Salt,209,263
Salt,43,199
Salt,50,188
Salt,202,42
Salt,20,152
Salt,270,44
Salt,10,187
Salt,259,157
Salt,279,156
Salt,258,130
Salt,236,145
Salt,135,189
Salt,100,52
Salt,285,151
Salt,105,255
Salt,214,13
Salt,140,173
Salt,114,257
Salt,20,156
Salt,84,211
Salt,160,245
Salt,204,85
Salt,10,268
Salt,180,49
Salt,61,50
Salt,74,152
