Type,X,Y
Salt,226,350
Salt,38,333
Salt,337,57
Salt,204,378
Salt,274,396
Salt,354,68
Salt,11,211
Salt,15,299
Salt,2,53
Salt,287,346
Salt,327,209
Salt,127,160
Salt,301,372
Salt,383,205
Salt,51,125
Salt,139,315
Salt,257,236
Salt,225,43
Salt,299,323
Salt,251,159
Salt,236,95
Salt,311,66
Salt,213,269
Salt,33,348
Salt,205,7
Salt,311,74
Salt,16,144
Salt,109,212
Salt,72,182
Salt,226,292
Salt,227,278
Salt,98,281
Salt,259,82
Salt,314,20
Salt,282,321
Salt,177,291
Salt,210,310
Salt,349,143
Salt,222,108
Salt,386,174
Salt,247,386
Salt,38,111
Salt,112,50
Salt,278,49
Salt,162,189
Salt,148,378
Salt,146,113
Salt,181,41
Salt,21,236
Salt,195,264
Salt,305,150
Salt,344,313
Salt,322,302
Salt,81,364
Salt,49,300
Salt,76,161
Salt,9,115
Salt,204,203
Salt,334,269
Salt,99,243
Salt,362,336
Salt,242,7
Salt,144,227
Salt,296,319
Salt,217,234
Salt,367,395
Salt,381,202
Salt,277,277
Salt,388,299
Salt,347,199
Salt,328,269
Salt,237,1
Salt,217,231
Salt,337,384
Salt,126,112
Salt,199,107
Salt,84,52
Salt,210,328
Salt,289,300
Salt,328,51
Salt,350,97
Salt,169,80
Salt,115,25
Salt,20,235
Salt,132,90
Salt,57,384
Salt,171,243
Salt,135,115
Salt,282,379
Salt,377,269
Salt,273,312
Salt,171,284
Salt,84,259
Salt,240,119
Salt,150,258
Salt,208,43
Salt,23,65
Salt,283,193
Salt,141,319
Salt,108,353
Salt,33,125
Salt,8,81
Salt,340,83
Salt,315,130
Salt,299,142
Salt,184,38
Salt,387,272
Salt,30,84
Salt,105,163
Salt,311,349
Salt,18,83
Salt,32,214
Salt,140,281
Salt,46,259
Salt,319,288
Salt,198,32
Salt,373,142
Salt,319,91
Salt,186,8
Salt,131,345
Salt,290,125
Salt,324,361
Salt,351,298
Salt,191,169
Salt,84,72
Salt,253,160
Salt,251,358
Salt,95,97
Salt,385,203
Salt,217,204
Salt,97,39
Salt,17,283
Salt,22,172
Salt,392,211
Salt,111,13
Salt,366,215
Salt,254,57
Salt,358,44
Salt,146,155
Salt,22,195
Salt,164,294
Salt,158,44
Salt,370,39
Salt,124,393
Salt,276,177
Salt,320,379
Salt,178,37
Salt,273,219
Salt,47,105
Salt,47,383
Salt,162,297
Salt,126,102
Salt,117,358
Salt,205,66
Salt,220,264
Salt,110,165
Salt,328,329
Salt,399,252
Salt,135,155
Salt,267,288
Salt,395,22
Salt,12,213
Salt,183,205
Salt,136,344
Salt,194,291
Salt,21,77
Salt,83,380
Salt,297,286
Salt,99,313
Salt,187,342
Salt,57,333
Salt,158,300
Salt,145,367
Salt,283,208
Salt,363,79
Salt,304,285
Salt,133,14
Salt,361,205
Salt,98,66
Salt,344,138
Salt,223,138
Salt,5,339
Salt,362,259
Salt,288,124
Salt,260,244
Salt,208,81
Salt,268,151
Salt,363,251
Salt,293,187
Salt,84,248
Salt,223,117
Salt,212,292
Salt,364,10
Salt,280,104
Salt,294,21
Salt,314,116
Salt,140,277
Salt,274,195
Salt,134,373
Salt,321,284
Salt,88,365
Salt,173,71
Salt,314,247
Salt,186,107
Salt,293,132
Salt,198,88
Salt,66,240
Salt,392,97
Salt,265,9
Salt,95,390
Salt,147,380
Salt,21,368
Salt,377,177
Salt,9,243
Salt,165,66
Salt,224,7
Salt,82,277
Salt,38,296
Salt,209,270
Salt,17,104
Salt,109,104
Salt,311,44
Salt,46,188
Salt,238,360
Salt,51,381
Salt,103,180
Salt,45,84
Salt,49,151
Salt,27,161
Salt,279,250
Salt,200,227
Salt,298,243
Salt,37,242
Salt,2,22
Salt,271,238
Salt,123,159
Salt,355,10
Salt,281,78
Salt,228,383
Salt,96,328
Salt,357,265
Salt,89,194
Salt,81,151
Salt,372,16
Salt,326,346
Salt,42,1
Salt,382,64
Salt,219,174
Salt,391,18
Salt,159,200
Salt,168,175
Salt,234,320
Salt,389,348
Salt,243,306
Salt,121,30
Salt,51,114
Salt,341,95
Salt,333,334
Salt,65,75
Salt,128,261
Salt,258,356
Salt,76,306
Salt,189,1
Salt,87,384
Salt,379,299
Salt,66,347
Salt,106,120
Salt,201,314
Salt,121,72
Salt,312,135
Salt,261,366
Salt,348,371
Salt,74,290
Salt,63,165
Salt,87,285
Salt,271,20
Salt,44,302
Salt,353,230
Salt,187,74
Salt,48,347
Salt,342,169
Salt,51,181
Salt,161,120
Salt,208,188
Salt,204,147
Salt,240,42
Salt,174,20
Salt,395,281
Salt,138,386
Salt,288,323
Salt,324,72
Salt,349,144
Salt,290,183
Salt,302,4
Salt,37,254
Salt,108,399
Salt,386,61
Salt,302,5
Salt,131,244
Salt,215,394
Salt,156,303
Salt,161,61
Salt,147,304
Salt,271,82
Salt,164,380
Salt,173,265
Salt,199,372
Salt,296,21
Salt,100,287
Salt,161,115
Salt,220,373
Salt,294,75
Salt,32,360
Salt,278,49
Salt,232,42
Salt,50,276
Salt,220,40
Salt,288,214
Salt,1,338
Salt,16,377
Salt,149,56
Salt,206,283
Salt,240,298
Salt,247,112
Salt,57,381
Salt,112,394
Salt,300,131
Salt,339,382
Salt,22,109
Salt,205,191
Salt,100,223
Salt,325,308
Salt,134,215
Salt,206,332
Salt,270,112
Salt,16,46
Salt,200,348
Salt,113,6
Salt,152,153
Salt,149,257
Salt,163,293
Salt,198,328
Salt,335,118
Salt,60,130
Salt,119,370
Salt,307,288
Salt,209,381
Salt,133,117
Salt,188,329
Salt,93,300
Salt,259,170
Salt,262,15
Salt,253,156
Salt,211,57
Salt,346,57
Salt,332,144
Salt,189,231
Salt,183,82
Salt,341,6
Salt,126,57
Salt,109,108
Salt,144,271
Salt,27,300
Salt,257,28
Salt,313,93
Salt,228,181
Salt,33,276
Salt,193,190
Salt,351,261
Salt,0,316
Salt,110,12
Salt,160,87
Salt,307,382
Salt,295,261
Salt,101,334
Salt,240,72
Salt,281,273
Salt,206,380
Salt,309,276
Salt,322,53
Salt,249,154
Salt,240,208
Salt,351,226
Salt,201,136
Salt,108,173
Salt,304,39
Salt,24,332
Salt,245,166
Salt,255,193
Salt,304,352
Salt,290,369
Salt,104,301
Salt,353,201
Salt,146,244
Salt,168,315
Salt,35,317
Salt,368,123
Salt,143,193
Salt,111,326
Salt,324,188
Salt,319,120
Salt,375,286
Salt,58,387
Salt,180,223
Salt,96,294
Salt,185,216
Salt,81,276
Salt,163,250
Salt,225,9
Salt,361,294
Salt,245,48
Salt,129,117
Salt,46,200
Salt,353,350
Salt,363,220
Salt,151,316
Salt,167,190
Salt,344,46
Salt,136,257
Salt,195,303
Salt,68,37
Salt,167,395
Salt,291,182
Salt,378,233
Salt,388,29
Salt,176,222
Salt,333,226
Salt,38,61
Salt,344,80
Salt,350,176
Salt,122,361
Salt,113,154
Salt,398,336
Salt,249,57
Salt,218,211
Salt,187,150
Salt,294,2
Salt,138,329
Salt,210,227
Salt,370,145
Salt,44,369
Salt,266,67
Salt,241,378
Salt,308,365
Salt,234,357
Salt,269,363
Salt,129,159
Salt,177,326
Salt,147,374
Salt,10,181
Salt,226,265
Salt,296,224
Salt,280,373
Salt,213,10
Salt,266,137
Salt,130,13
Salt,17,34
Salt,92,195
Salt,43,110
Salt,122,372
Salt,234,383
Salt,103,197
Salt,33,68
Salt,267,387
Salt,61,271
Salt,84,162
Salt,47,280
Salt,361,33
Salt,350,317
Salt,167,121
Salt,240,288
Salt,37,98
Salt,145,332
Salt,68,203
Salt,155,298
Salt,61,4
Salt,45,274
Salt,327,352
Salt,293,127
Salt,392,201
Salt,165,171
Salt,168,109
Salt,245,56
Salt,0,355
Salt,99,215
Salt,178,215
Salt,133,218
Salt,229,263
Salt,98,93
Salt,69,103
Salt,204,158
Salt,286,218
Salt,191,72
Salt,255,16
Salt,209,345
Salt,366,129
Salt,57,219
Salt,147,311
Salt,43,389
Salt,384,237
Salt,32,297
Salt,383,322
Salt,248,24
Salt,144,77
Salt,247,62
Salt,351,60
Salt,190,32
Salt,298,51
Salt,57,379
Salt,166,354
Salt,340,361
Salt,288,316
Salt,237,16
Salt,259,278
Salt,315,170
Salt,206,288
Salt,296,319
Salt,317,253
Salt,236,267
Salt,212,229
Salt,95,365
Salt,100,59
Salt,186,185
Salt,276,54
Salt,123,201
Salt,272,237
Salt,271,89
Salt,181,145
Salt,290,185
Salt,236,292
Salt,320,211
Salt,270,159
Salt,150,10
Salt,102,35
Salt,67,154
Salt,320,211
Salt,323,291
Salt,28,84
Salt,38,126
Salt,168,395
Salt,119,189
Salt,253,131
Salt,313,187
Salt,16,80
Salt,33,181
Salt,396,389
Salt,33,61
Salt,164,303
Salt,255,10
Salt,220,352
Salt,269,191
Salt,71,394
Salt,350,258
Salt,81,21
Salt,254,207
Salt,333,384
Salt,361,196
Salt,334,12
Salt,361,70
Salt,305,246
Salt,390,174
Salt,248,380
Salt,39,380
Salt,130,377
Salt,152,258
Salt,191,326
Salt,393,363
Salt,332,304
Salt,25,189
Salt,29,382
Salt,87,366
Salt,33,48
Salt,87,227
Salt,335,135
Salt,164,239
Salt,64,153
Salt,132,44
Salt,356,116
Salt,270,0
Salt,10,52
Salt,342,285
Salt,4,27
Salt,278,216
Salt,393,47
Salt,180,234
Salt,47,358
Salt,221,269
Salt,204,155
Salt,340,64
Salt,97,26
Salt,164,76
Salt,198,74
Salt,327,6
Salt,86,175
Salt,300,213
Salt,39,305
Salt,254,278
Salt,385,272
Salt,226,69
Salt,11,114
Salt,10,57
Salt,69,107
Salt,187,106
Salt,144,6
Salt,227,165
Salt,137,20
Salt,344,227
Salt,340,129
Salt,212,257
Salt,369,5
Salt,169,236
Salt,369,343
Salt,81,332
Salt,198,73
Salt,380,289
Salt,237,233
Salt,211,272
Salt,22,363
Salt,272,287
Salt,359,132
Salt,369,65
Salt,224,282
Salt,198,117
Salt,351,223
Salt,339,332
Salt,325,291
Salt,248,345
Salt,8,240
Salt,66,303
Salt,357,336
Salt,113,214
Salt,32,4
Salt,163,308
Salt,309,194
Salt,38,359
Salt,126,229
Salt,255,301
Salt,101,144
Salt,4,169
Salt,37,191
Salt,308,39
Salt,123,317
Salt,332,118
Salt,265,97
Salt,182,126
Salt,158,77
Salt,199,135
Salt,374,210
Salt,55,37
Salt,227,148
Salt,265,197
Salt,101,64
Salt,320,390
Salt,388,70
Salt,140,331
Salt,314,183
Salt,228,235
Salt,141,363
Salt,261,39
Salt,98,147
Salt,178,178
Salt,215,42
Salt,121,244
Salt,319,258
Salt,279,57
Salt,141,57
Salt,320,304
Salt,52,72
Salt,379,62
Salt,45,86
Salt,57,222
Salt,31,359
Salt,392,394
Salt,309,112
Salt,345,395
Salt,224,291
Salt,176,390
Salt,36,200
Salt,357,379
Salt,17,359
Salt,46,312
Salt,86,8
Salt,37,122
Salt,217,83
Salt,354,257
Salt,167,174
Salt,119,157
Salt,88,205
Salt,79,148
Salt,261,363
Salt,102,236
Salt,330,132
Salt,270,51
Salt,264,241
Salt,199,124
Salt,191,236
Salt,317,91
Salt,347,347
Salt,237,202
Salt,322,151
Salt,37,35
Salt,397,293
Salt,251,82
Salt,180,143
Salt,235,53
Salt,97,261
Salt,387,136
Salt,200,184
Salt,158,56
Salt,23,84
Salt,170,133
Salt,176,123
Salt,217,150
Salt,75,393
Salt,397,30
Salt,383,18
Salt,286,90
Salt,63,300
Salt,301,47
Salt,187,5
Salt,372,306
Salt,352,145
Salt,69,325
Salt,232,367
Salt,397,240
Salt,25,178
Salt,136,43
Salt,376,162
Salt,204,171
Salt,321,92
Salt,259,67
Salt,92,70
Salt,376,147
Salt,301,366
Salt,254,21
Salt,6,273
Salt,162,17
Salt,226,391
Salt,128,291
Salt,27,149
Salt,2,232
Salt,47,10
Salt,196,139
Salt,38,115
Salt,72,377
Salt,82,190
Salt,299,200
Salt,91,163
Salt,22,75
Salt,93,84
Salt,145,250
Salt,148,339
Salt,172,350
Salt,341,199
Salt,283,373
Salt,311,255
Salt,184,361
Salt,29,60
Salt,116,397
Salt,396,250
Salt,13,225
Salt,252,381
Salt,302,181
Salt,234,284
Salt,315,191
Salt,272,95
Salt,82,286
Salt,14,376
Salt,261,311
Salt,267,346
Salt,281,310
Salt,88,297
Salt,396,264
Salt,200,262
Salt,195,176
Salt,391,35
Salt,266,92
Salt,34,342
Salt,289,217
Salt,127,351
Salt,97,195
Salt,215,306
Salt,26,219
Salt,261,191
Salt,304,207
Salt,99,319
Salt,50,169
Salt,150,287
Salt,285,353
Salt,97,273
Salt,315,180
Salt,242,142
Salt,215,323
Salt,226,252
Salt,9,186
Salt,276,155
Salt,365,301
Salt,162,247
Salt,297,248
Salt,357,35
Salt,0,329
Salt,190,352
Salt,344,387
Salt,88,145
Salt,397,193
Salt,274,138
Salt,232,1
Salt,266,242
Salt,359,379
Salt,173,396
Salt,2,94
Salt,270,252
Salt,287,37
Salt,84,185
Salt,1,381
Salt,341,253
Salt,243,193
Salt,227,198
Salt,156,291
Salt,319,220
Salt,355,395
Salt,184,87
Salt,240,332
Salt,338,87
Salt,77,252
Salt,22,340
Salt,72,30
Salt,335,147
Salt,156,380
Salt,290,290
Salt,313,339
Salt,82,107
Salt,204,301
Salt,206,319
Salt,202,25
Salt,245,217
Salt,165,293
Salt,254,185
Salt,244,92
Salt,86,377
Salt,201,329
Salt,280,245
Salt,188,248
Salt,207,298
Salt,263,95
Salt,259,363
Salt,339,158
Salt,196,342
Salt,238,310
Salt,77,356
Salt,214,334
Salt,115,199
Salt,245,331
Salt,299,208
Salt,351,378
Salt,33,132
Salt,135,164
Salt,186,286
Salt,359,304
Salt,87,236
Salt,188,223
Salt,335,343
Salt,71,397
Salt,220,271
Salt,6,144
Salt,282,186
Salt,315,137
Salt,199,334
Salt,270,171
Salt,388,46
Salt,72,150
Salt,301,205
Salt,240,232
Salt,49,270
Salt,199,211
Salt,73,213
Salt,230,308
Salt,357,381
Salt,234,24
Salt,265,369
Salt,122,371
Salt,356,252
Salt,220,236
Salt,103,274
Salt,355,324
Salt,180,46
Salt,38,303
Salt,76,52
Salt,115,13
Salt,373,353
Salt,173,293
Salt,201,116
Salt,93,388
Salt,257,177
Salt,212,25
Salt,377,186
Salt,215,166
Salt,115,25
Salt,233,349
Salt,275,353
Salt,223,214
Salt,190,288
Salt,329,239
Salt,27,6
Salt,285,291
Salt,303,323
Salt,11,196
Salt,53,246
Salt,388,250
Salt,80,332
Salt,141,325
Salt,317,126
Salt,33,346
Salt,342,248
Salt,60,212
Salt,116,189
Salt,120,122
Salt,311,212
Salt,380,324
Salt,59,320
Salt,37,327
Salt,140,346
Salt,353,2
Salt,118,375
Salt,294,51
Salt,223,399
Salt,264,335
Salt,261,19
Salt,20,367
Salt,102,69
Salt,323,206
Salt,252,207
Salt,273,273
Salt,117,210
Salt,71,364
Salt,182,4
Salt,269,55
Salt,260,142
Salt,273,89
Salt,371,271
Salt,344,102
Salt,120,322
Salt,59,15
Salt,261,93
Salt,78,318
Salt,52,334
Salt,312,4
Salt,286,343
Salt,363,145
Salt,102,101
Salt,241,394
Salt,279,217
Salt,14,119
Salt,242,318
Salt,154,176
Salt,275,237
Salt,253,108
Salt,359,183
Salt,93,121
Salt,296,146
Salt,290,132
Salt,166,359
Salt,391,192
Salt,347,26
Salt,205,257
Salt,267,369
Salt,39,267
Salt,205,108
Salt,97,39
Salt,391,158
Salt,365,373
Salt,24,65
Salt,19,62
Salt,368,289
Salt,35,207
Salt,203,57
Salt,365,217
Salt,295,328
Salt,161,113
Salt,281,32
Salt,360,265
Salt,45,218
Salt,181,208
Salt,342,387
Salt,347,89
Salt,357,167
Salt,198,68
Salt,370,151
Salt,299,120
Salt,41,387
Salt,247,46
Salt,337,373
Salt,19,340
Salt,357,319
Salt,91,270
Salt,69,339
Salt,367,56
Salt,145,95
Salt,60,342
Salt,367,170
Salt,121,382
Salt,328,354
Salt,389,340
Salt,66,32
Salt,43,231
Salt,258,82
Salt,335,94
Salt,334,373
Salt,226,353
Salt,66,358
Salt,109,246
Salt,99,76
Salt,90,378
Salt,367,384
Salt,101,283
Salt,246,200
Salt,281,133
Salt,321,180
Salt,45,63
Salt,94,388
Salt,17,243
Salt,2,218
Salt,12,239
Salt,205,182
Salt,302,197
Salt,198,2
Salt,252,282
Salt,13,13
Salt,156,16
Salt,80,92
Salt,337,165
Salt,304,271
Salt,254,169
Salt,304,156
Salt,205,286
Salt,61,381
Salt,378,190
Salt,344,149
Salt,173,325
Salt,231,214
Salt,214,173
Salt,294,311
Salt,95,343
Salt,60,242
Salt,2,14
Salt,44,47
Salt,312,199
Salt,301,195
Salt,312,253
Salt,363,360
Salt,1,382
Salt,123,111
Salt,291,69
Salt,188,104
Salt,230,242
Salt,14,67
Salt,95,186
Salt,216,187
Salt,57,118
Salt,314,212
Salt,197,214
Salt,126,192
Salt,306,294
Salt,229,358
Salt,267,307
Salt,297,51
Salt,280,77
Salt,195,173
Salt,220,374
Salt,306,122
Salt,209,72
Salt,196,300
Salt,171,323
Salt,390,317
Salt,270,281
Salt,209,380
Salt,227,131
Salt,168,362
Salt,205,278
Salt,15,210
Salt,56,385
Salt,193,12
Salt,259,361
Salt,274,322
Salt,339,54
Salt,61,362
Salt,364,246
Salt,166,192
Salt,293,22
Salt,215,218
Salt,264,183
Salt,276,378
Salt,144,314
Salt,344,277
Salt,212,11
Salt,130,142
Salt,271,320
Salt,333,250
Salt,301,258
Salt,43,187
Salt,344,187
Salt,3,397
Salt,231,214
Salt,102,100
Salt,50,273
Salt,148,192
Salt,177,114
Salt,322,354
Salt,394,164
Salt,256,74
Salt,288,264
Salt,336,26
Salt,259,210
Salt,364,387
Salt,339,49
Salt,14,78
Salt,336,353
Salt,96,203
Salt,219,55
Salt,77,193
Salt,160,220
Salt,66,361
Salt,376,282
Salt,399,201
Salt,30,243
Salt,60,77
Salt,100,156
Salt,347,312
Salt,47,170
Salt,135,60
Salt,104,244
Salt,109,121
Salt,388,127
Salt,30,24
Salt,217,284
Salt,341,79
Salt,235,98
Salt,168,116
Salt,95,354
Salt,264,343
Salt,78,283
Salt,265,231
Salt,347,182
Salt,201,81
Salt,9,267
Salt,368,352
Salt,329,233
Salt,142,167
Salt,358,54
Salt,185,57
Salt,295,246
Salt,31,42
Salt,5,166
Salt,242,97
Salt,140,382
Salt,364,182
