Type,X,Y
Salt,178,95
Salt,64,208
Salt,119,145
Salt,225,176
Salt,48,114
Salt,269,33
Salt,0,234
Salt,294,84
Salt,76,85
Salt,143,185
Salt,185,125
Salt,61,277
Salt,172,9
Salt,125,6
Salt,248,165
Salt,96,266
Salt,44,217
Salt,242,105
Salt,32,221
Salt,91,166
Salt,216,79
Salt,22,26
Salt,161,196
Salt,251,210
Salt,117,162
Salt,254,128
Salt,245,94
Salt,249,250
Salt,238,278
Salt,133,93
Salt,65,57
Salt,282,125
Salt,49,136
Salt,270,195
Salt,272,244
Salt,280,103
Salt,169,71
Salt,128,11
Salt,230,116
Salt,207,145
Salt,130,285
Salt,175,73
Salt,30,124
Salt,213,247
Salt,112,280
Salt,246,213
Salt,158,150
Salt,186,42
Salt,137,76
Salt,76,246
Salt,118,212
Salt,267,266
Salt,293,82
Salt,88,289
Salt,196,45
Salt,168,147
Salt,239,126
Salt,171,293
Salt,245,92
Salt,257,148
Salt,4,47
Salt,230,258
Salt,276,32
Salt,286,53
Salt,16,50
Salt,236,41
Salt,226,170
Salt,105,110
Salt,183,271
Salt,53,184
Salt,241,260
Salt,52,179
Salt,61,71
Salt,1,104
Salt,269,268
Salt,32,145
Salt,122,62
Salt,1,44
Salt,74,154
Salt,71,224
Salt,222,95
Salt,109,106
Salt,205,77
Salt,11,53
Salt,249,126
Salt,75,181
Salt,178,97
Salt,287,244
Salt,99,240
Salt,279,85
Salt,73,99
Salt,83,115
Salt,260,56
Salt,24,44
Salt,14,21
Salt,190,185
Salt,244,114
Salt,250,289
Salt,171,148
Salt,93,259
Salt,247,289
Salt,55,162
Salt,114,184
Salt,115,91
Salt,78,144
Salt,88,255
Salt,16,70
Salt,96,193
Salt,241,173
Salt,202,229
Salt,172,149
Salt,253,242
Salt,293,100
Salt,200,243
Salt,121,123
Salt,246,82
Salt,74,260
Salt,155,118
Salt,125,136
Salt,254,132
Salt,25,88
Salt,14,39
Salt,211,63
Salt,29,228
Salt,2,108
Salt,73,40
Salt,118,65
Salt,149,88
Salt,3,126
Salt,143,207
Salt,291,78
Salt,212,28
Salt,28,173
Salt,55,102
Salt,205,245
Salt,286,36
Salt,58,288
Salt,47,137
Salt,137,203
Salt,244,54
Salt,104,261
Salt,69,186
Salt,56,298
Salt,67,212
Salt,131,221
Salt,145,17
Salt,289,47
Salt,45,157
Salt,62,297
Salt,92,279
Salt,94,193
Salt,110,55
Salt,129,131
Salt,88,237
Salt,188,159
Salt,101,216
Salt,73,285
Salt,254,261
Salt,283,257
Salt,211,297
Salt,275,165
Salt,196,288
Salt,219,62
Salt,88,175
Salt,226,90
Salt,135,100
Salt,244,195
Salt,82,201
Salt,123,209
Salt,27,295
Salt,220,284
Salt,120,161
Salt,134,280
Salt,65,223
Salt,227,275
Salt,271,193
Salt,298,45
Salt,286,296
Salt,192,54
Salt,272,240
Salt,170,279
Salt,176,19
Salt,252,110
Salt,85,202
Salt,33,298
Salt,115,152
Salt,190,245
Salt,71,218
Salt,195,64
Salt,138,78
Salt,96,90
Salt,180,274
Salt,183,217
Salt,62,117
Salt,28,25
Salt,179,52
Salt,76,134
Salt,265,29
Salt,289,167
Salt,71,48
Salt,65,30
Salt,181,108
Salt,164,201
Salt,32,243
Salt,1,247
Salt,215,65
Salt,179,187
Salt,22,42
Salt,53,215
Salt,164,208
Salt,253,225
Salt,43,232
Salt,265,3
Salt,298,272
Salt,224,195
Salt,81,212
Salt,296,140
Salt,16,126
Salt,206,161
Salt,268,133
Salt,147,71
Salt,158,235
Salt,250,159
Salt,80,123
Salt,13,185
Salt,248,89
Salt,289,253
Salt,87,135
Salt,43,19
Salt,211,235
Salt,269,89
Salt,26,246
Salt,134,185
Salt,70,299
Salt,207,199
Salt,64,209
Salt,298,99
Salt,25,233
Salt,204,238
Salt,190,270
Salt,215,71
Salt,94,141
Salt,52,108
Salt,296,18
Salt,71,32
Salt,133,248
Salt,90,262
Salt,226,235
Salt,279,5
Salt,146,157
Salt,209,94
Salt,117,9
Salt,15,249
Salt,281,15
Salt,277,30
Salt,79,60
Salt,231,203
Salt,262,152
Salt,295,98
Salt,56,160
Salt,292,142
Salt,226,179
Salt,221,102
Salt,288,118
Salt,108,67
Salt,214,6
Salt,224,226
Salt,36,271
Salt,139,230
Salt,11,141
Salt,258,84
Salt,277,20
Salt,9,285
Salt,127,39
Salt,165,134
Salt,1,278
Salt,126,43
Salt,108,129
Salt,59,136
Salt,266,112
Salt,98,111
Salt,128,206
Salt,49,276
Salt,275,212
Salt,34,20
Salt,74,229
Salt,267,135
Salt,145,61
Salt,30,9
Salt,210,59
Salt,248,85
Salt,185,43
Salt,63,88
Salt,252,81
Salt,255,20
Salt,74,111
Salt,266,12
Salt,165,17
Salt,47,79
Salt,277,221
Salt,211,23
Salt,165,119
Salt,286,279
Salt,209,246
Salt,165,164
Salt,122,250
Salt,234,286
Salt,85,120
Salt,115,71
Salt,174,124
Salt,27,58
Salt,196,111
Salt,70,45
Salt,153,171
Salt,236,11
Salt,169,209
Salt,214,133
Salt,179,280
Salt,37,46
Salt,145,251
Salt,277,240
Salt,126,74
Salt,103,213
Salt,245,191
Salt,281,140
Salt,210,295
Salt,226,154
Salt,123,206
Salt,264,166
Salt,187,201
Salt,202,210
Salt,110,126
Salt,261,7
Salt,252,1
Salt,212,214
Salt,103,64
Salt,132,207
Salt,180,118
Salt,72,265
Salt,92,236
Salt,213,198
Salt,272,285
Salt,105,158
Salt,48,73
Salt,232,198
Salt,144,33
Salt,17,244
Salt,189,282
Salt,228,52
Salt,2,34
Salt,70,131
Salt,195,248
Salt,95,161
Salt,11,182
Salt,10,52
Salt,103,29
Salt,193,172
Salt,258,241
Salt,242,177
Salt,74,259
Salt,42,261
Salt,98,123
Salt,6,177
Salt,214,240
Salt,215,153
Salt,259,186
Salt,166,274
Salt,94,132
Salt,178,88
Salt,60,167
Salt,225,246
Salt,216,258
Salt,164,82
Salt,170,83
Salt,234,116
Salt,215,240
Salt,290,201
Salt,120,294
Salt,162,233
Salt,0,215
Salt,13,115
Salt,299,14
Salt,41,239
Salt,165,255
Salt,15,172
Salt,206,7
Salt,74,54
Salt,209,108
Salt,128,231
Salt,221,39
Salt,43,48
Salt,46,32
Salt,147,203
Salt,16,65
Salt,204,74
Salt,132,151
Salt,172,28
Salt,117,121
Salt,32,237
Salt,221,113
Salt,126,146
Salt,25,147
Salt,74,174
Salt,83,215
Salt,101,40
Salt,241,279
Salt,171,195
Salt,1,153
Salt,83,42
Salt,267,145
Salt,184,244
Salt,217,276
Salt,136,89
Salt,63,96
Salt,283,212
Salt,264,188
Salt,279,245
Salt,66,36
Salt,103,257
Salt,23,120
Salt,159,278
Salt,176,114
Salt,109,267
Salt,18,178
Salt,155,83
Salt,284,287
Salt,249,260
Salt,264,198
Salt,242,191
Salt,175,135
Salt,8,229
Salt,297,27
Salt,152,90
Salt,95,208
Salt,262,105
Salt,210,25
Salt,147,288
Salt,173,62
Salt,55,157
Salt,215,200
Salt,280,130
Salt,273,161
Salt,119,119
Salt,231,143
Salt,255,170
Salt,47,172
Salt,119,71
Salt,298,106
Salt,132,212
Salt,123,287
Salt,133,86
Salt,192,75
Salt,35,26
Salt,251,107
Salt,27,26
Salt,178,89
Salt,243,94
Salt,64,75
Salt,82,52
Salt,168,175
Salt,177,113
Salt,200,21
Salt,180,6
Salt,35,193
Salt,173,82
Salt,220,185
Salt,290,117
Salt,241,256
Salt,168,89
Salt,47,132
Salt,124,189
Salt,264,72
Salt,240,83
Salt,198,255
Salt,24,52
Salt,121,102
Salt,286,229
Salt,109,75
Salt,138,179
Salt,231,130
Salt,93,229
Salt,232,140
Salt,219,219
Salt,132,79
Salt,77,212
Salt,2,235
Salt,66,28
Salt,139,9
Salt,235,62
Salt,166,62
Salt,18,19
Salt,42,297
Salt,19,190
Salt,298,9
Salt,255,283
Salt,254,2
Salt,223,271
Salt,206,84
Salt,71,206
Salt,15,147
Salt,246,222
Salt,145,284
Salt,215,120
Salt,267,125
Salt,79,157
Salt,72,228
Salt,108,230
Salt,299,279
Salt,67,93
Salt,256,115
Salt,4,222
Salt,165,123
Salt,198,113
Salt,279,126
Salt,112,191
Salt,23,227
Salt,2,176
Salt,108,135
Salt,266,18
Salt,149,209
Salt,44,286
Salt,210,212
Salt,217,107
Salt,73,245
Salt,221,12
Salt,204,136
Salt,147,295
Salt,128,288
Salt,265,8
Salt,296,19
Salt,58,71
Salt,288,194
Salt,15,44
Salt,298,218
Salt,170,247
Salt,173,214
Salt,8,85
Salt,47,163
Salt,238,194
Salt,103,47
Salt,274,189
Salt,227,150
Salt,136,239
Salt,126,189
Salt,78,173
Salt,118,233
Salt,252,25
Salt,116,246
Salt,50,149
Salt,294,193
Salt,117,144
Salt,15,214
Salt,170,298
Salt,84,179
Salt,132,125
Salt,41,46
Salt,275,185
Salt,129,35
Salt,238,275
Salt,282,218
Salt,249,26
Salt,144,265
Salt,229,242
Salt,165,14
Salt,135,12
Salt,122,145
Salt,14,79
Salt,149,98
Salt,237,267
Salt,23,290
Salt,197,127
Salt,170,225
Salt,246,295
Salt,34,83
Salt,197,168
Salt,245,234
Salt,265,38
Salt,128,137
Salt,272,169
Salt,179,124
Salt,68,114
Salt,14,84
Salt,54,56
Salt,182,52
Salt,90,175
Salt,275,117
Salt,115,269
Salt,134,257
Salt,210,266
Salt,279,26
Salt,49,264
Salt,165,29
Salt,4,90
Salt,292,95
Salt,258,188
Salt,49,99
Salt,46,257
Salt,42,143
Salt,237,111
Salt,247,292
Salt,208,88
Salt,51,168
Salt,75,130
Salt,144,181
Salt,92,66
Salt,180,172
Salt,268,140
Salt,199,186
Salt,25,236
Salt,266,34
Salt,163,233
Salt,0,140
Salt,9,149
Salt,170,157
Salt,97,222
Salt,85,186
Salt,237,255
Salt,153,166
Salt,247,75
Salt,14,294
Salt,96,44
Salt,6,274
Salt,256,33
Salt,235,264
Salt,241,268
Salt,224,265
Salt,233,188
Salt,252,94
Salt,4,122
Salt,207,279
Salt,259,224
Salt,273,41
Salt,90,153
Salt,212,63
Salt,237,191
Salt,262,89
Salt,74,14
Salt,123,45
Salt,194,266
Salt,80,247
Salt,102,179
Salt,209,186
Salt,44,119
Salt,242,178
Salt,273,171
Salt,100,124
Salt,100,255
Salt,295,80
Salt,185,229
Salt,126,112
Salt,162,211
Salt,286,56
Salt,243,40
Salt,143,233
Salt,29,52
Salt,166,51
Salt,239,122
Salt,163,149
Salt,242,19
Salt,284,148
Salt,14,107
Salt,173,57
Salt,85,257
Salt,3,252
Salt,146,96
Salt,92,56
Salt,124,227
Salt,278,178
Salt,61,173
Salt,295,184
Salt,114,114
Salt,40,51
Salt,43,51
Salt,219,243
Salt,250,254
Salt,111,129
Salt,225,214
Salt,281,12
Salt,113,225
Salt,289,246
Salt,73,292
Salt,72,177
Salt,37,241
Salt,12,211
Salt,299,61
Salt,57,132
Salt,163,12
Salt,30,66
Salt,139,83
Salt,152,180
Salt,22,168
Salt,181,144
Salt,284,30
Salt,277,213
Salt,154,177
Salt,163,250
Salt,42,81
Salt,211,81
Salt,72,141
Salt,281,16
Salt,129,142
Salt,272,272
Salt,139,136
Salt,182,107
Salt,26,74
Salt,101,124
Salt,235,283
Salt,158,40
Salt,78,200
Salt,114,1
Salt,244,232
Salt,67,144
Salt,64,281
Salt,202,190
Salt,125,265
Salt,181,169
Salt,278,269
Salt,80,242
Salt,299,237
Salt,91,222
Salt,14,31
Salt,208,168
Salt,80,18
Salt,245,158
Salt,242,80
Salt,53,126
Salt,247,116
Salt,267,288
Salt,120,1
Salt,284,196
Salt,207,112
Salt,255,299
Salt,257,200
Salt,232,40
Salt,158,127
Salt,39,139
Salt,1,41
Salt,107,129
Salt,277,176
Salt,87,209
Salt,185,126
Salt,5,216
Salt,59,69
Salt,23,292
Salt,116,123
Salt,277,161
Salt,177,268
Salt,121,195
Salt,195,102
Salt,73,49
Salt,66,210
Salt,136,181
Salt,287,271
Salt,10,263
Salt,27,131
Salt,149,240
Salt,10,243
Salt,261,158
Salt,150,250
Salt,37,178
Salt,39,231
Salt,275,266
Salt,6,156
Salt,115,25
Salt,186,85
Salt,198,256
Salt,74,245
Salt,260,104
Salt,121,287
Salt,161,19
Salt,282,250
Salt,230,140
Salt,84,140
Salt,273,165
Salt,275,124
Salt,0,265
Salt,237,226
Salt,137,253
Salt,50,89
Salt,212,7
Salt,220,208
Salt,260,227
Salt,205,45
Salt,125,19
Salt,164,1
Salt,255,191
Salt,250,14
Salt,153,164
Salt,154,171
Salt,264,218
Salt,71,275
Salt,275,6
Salt,81,122
Salt,97,130
Salt,148,205
Salt,255,268
Salt,138,58
Salt,10,20
Salt,161,233
Salt,118,218
Salt,151,39
Salt,38,134
Salt,25,203
Salt,106,251
Salt,93,267
Salt,270,168
Salt,46,151
Salt,219,44
Salt,135,134
Salt,238,168
Salt,91,208
Salt,172,91
Salt,196,276
Salt,145,184
Salt,247,175
Salt,274,21
Salt,80,200
Salt,36,260
Salt,281,90
Salt,153,22
Salt,170,165
Salt,49,51
Salt,171,17
Salt,256,234
Salt,296,156
Salt,236,61
Salt,273,216
Salt,160,290
Salt,154,202
Salt,147,195
Salt,271,156
Salt,104,296
Salt,190,223
Salt,191,204
Salt,137,199
Salt,3,264
Salt,57,175
Salt,99,73
Salt,207,70
Salt,60,182
Salt,242,34
Salt,244,244
Salt,180,233
Salt,22,133
Salt,101,205
Salt,16,63
Salt,230,212
Salt,11,258
Salt,41,90
Salt,226,265
Salt,17,61
Salt,177,258
Salt,165,280
Salt,273,200
Salt,53,189
Salt,49,215
Salt,260,129
Salt,48,163
Salt,268,210
Salt,202,214
Salt,88,218
Salt,130,70
Salt,80,21
Salt,229,262
Salt,142,185
Salt,70,260
Salt,138,138
Salt,120,16
Salt,138,79
Salt,154,264
Salt,79,297
Salt,186,94
Salt,254,96
Salt,17,218
Salt,284,235
Salt,166,108
Salt,3,86
Salt,38,105
Salt,240,137
Salt,274,168
Salt,155,30
Salt,94,271
Salt,269,162
Salt,258,60
Salt,28,138
Salt,224,91
Salt,54,270
Salt,47,110
Salt,69,125
Salt,157,233
Salt,284,232
Salt,296,137
Salt,27,232
Salt,112,147
Salt,11,221
Salt,217,11
Salt,116,128
Salt,57,211
Salt,233,158
Salt,252,36
Salt,72,18
Salt,256,223
Salt,296,126
Salt,166,209
Salt,228,5
Salt,288,166
Salt,37,13
Salt,6,200
Salt,267,70
Salt,233,169
Salt,97,171
Salt,266,242
Salt,194,290
Salt,248,104
Salt,157,260
Salt,99,219
Salt,294,232
Salt,16,114
Salt,225,102
Salt,219,166
Salt,195,291
Salt,7,11
Salt,135,181
Salt,129,13
Salt,171,131
Salt,50,169
Salt,202,191
Salt,145,191
Salt,215,288
Salt,226,4
Salt,145,21
Salt,295,275
Salt,79,213
Salt,151,120
Salt,104,200
Salt,89,95
Salt,150,196
Salt,207,191
Salt,229,174
Salt,148,107
Salt,299,110
Salt,35,197
Salt,20,173
Salt,265,105
Salt,293,61
Salt,218,116
Salt,286,38
Salt,136,28
Salt,134,42
Salt,44,98
Salt,90,224
Salt,275,296
Salt,7,38
Salt,8,46
Salt,231,219
Salt,182,267
Salt,274,106
Salt,258,155
Salt,134,55
Salt,242,139
Salt,40,29
Salt,2,71
Salt,193,239
Salt,69,8
Salt,278,24
Salt,20,59
Salt,299,221
Salt,281,293
Salt,84,294
Salt,26,243
Salt,42,226
Salt,11,25
Salt,159,64
Salt,77,91
Salt,230,5
Salt,204,172
Salt,271,133
Salt,233,256
Salt,53,294
Salt,23,79
Salt,49,283
Salt,220,86
Salt,275,31
Salt,148,151
Salt,221,201
Salt,130,290
Salt,172,35
Salt,219,129
Salt,126,20
Salt,84,267
Salt,193,7
Salt,131,256
Salt,49,176
Salt,249,295
Salt,114,153
Salt,250,205
Salt,149,216
Salt,30,271
Salt,290,251
Salt,279,53
Salt,125,151
Salt,46,116
Salt,271,2
Salt,164,74
Salt,83,42
Salt,249,29
Salt,273,105
Salt,9,235
Salt,215,282
Salt,268,21
Salt,276,52
Salt,220,84
Salt,120,252
Salt,256,242
Salt,59,174
Salt,201,13
Salt,92,261
Salt,42,49
Salt,198,264
Salt,272,291
Salt,148,164
Salt,179,183
Salt,197,101
Salt,219,205
Salt,222,98
Salt,205,215
Salt,82,141
Salt,280,205
Salt,295,152
Salt,282,155
Salt,231,266
Salt,254,155
Salt,4,194
Salt,196,236
Salt,290,274
Salt,122,289
Salt,140,231
Salt,168,240
Salt,239,139
Salt,240,198
Salt,106,5
Salt,296,145
Salt,178,227
Salt,28,221
Salt,57,204
Salt,9,149
Salt,122,58
Salt,76,290
Salt,44,94
Salt,234,195
Salt,120,75
Salt,96,131
Salt,14,92
Salt,239,21
Salt,279,289
Salt,87,144
Salt,83,180
Salt,59,212
Salt,94,251
Salt,268,159
Salt,51,121
Salt,97,184
Salt,81,275
Salt,135,247
Salt,294,224
Salt,117,27
Salt,118,8
Salt,132,139
Salt,22,86
Salt,212,75
Salt,30,17
Salt,141,180
Salt,214,239
Salt,184,12
Salt,122,238
Salt,116,118
Salt,67,71
Salt,291,66
Salt,33,250
Salt,14,160
Salt,282,146
Salt,252,59
Salt,287,260
Salt,172,214
Salt,65,109
Salt,271,127
Salt,37,87
Salt,167,239
Salt,27,236
Salt,160,277
Salt,254,252
Salt,95,249
Salt,12,291
Salt,272,183
Salt,216,237
Salt,32,7
Salt,199,283
Salt,190,5
Salt,81,166
Salt,135,47
Salt,11,34
Salt,263,118
Salt,44,220
Salt,228,120
Salt,54,114
Salt,97,158
Salt,226,107
Salt,104,124
Salt,148,217
Salt,129,78
Salt,273,94
Salt,125,68
Salt,66,123
Salt,139,259
Salt,87,52
Salt,123,292
Salt,123,228
Salt,242,58
Salt,164,59
Salt,58,132
Salt,156,156
Salt,147,139
Salt,287,205
Salt,247,73
Salt,200,273
Salt,169,111
Salt,233,81
Salt,71,160
Salt,249,95
Salt,196,67
Salt,137,270
Salt,119,64
Salt,68,69
Salt,259,109
Salt,99,266
Salt,92,126
Salt,159,15
Salt,157,95
Salt,284,3
Salt,139,8
Salt,108,66
Salt,73,100
Salt,87,207
Salt,132,146
Salt,293,11
Salt,292,113
Salt,73,31
Salt,124,11
Salt,39,4
Salt,140,228
Salt,207,45
Salt,16,207
Salt,134,225
Salt,119,128
Salt,70,294
Salt,238,89
Salt,292,197
Salt,2,258
Salt,122,197
Salt,126,266
Salt,163,287
Salt,158,180
Salt,17,20
Salt,172,244
Salt,184,237
Salt,152,261
Salt,2,141
Salt,286,285
Salt,149,255
Salt,144,217
Salt,279,128
Salt,23,141
Salt,248,189
Salt,194,265
Salt,221,55
Salt,289,141
Salt,158,36
Salt,183,104
Salt,220,97
Salt,293,17
Salt,21,151
Salt,224,93
Salt,289,189
Salt,182,232
Salt,188,286
Salt,248,293
Salt,150,15
Salt,293,215
Salt,88,132
Salt,276,202
Salt,298,117
Salt,48,278
Salt,140,107
Salt,18,280
Salt,60,240
Salt,281,260
Salt,204,72
Salt,171,285
Salt,131,9
Salt,117,277
Salt,129,296
Salt,82,101
Salt,57,215
Salt,36,186
Salt,218,297
Salt,85,115
Salt,131,10
Salt,110,211
Salt,72,255
Salt,101,139
Salt,184,52
Salt,116,179
Salt,232,204
Salt,251,27
Salt,102,267
Salt,97,236
Salt,25,20
Salt,202,205
Salt,186,154
Salt,295,176
Salt,208,263
Salt,12,45
Salt,118,187
Salt,256,14
Salt,187,31
Salt,291,182
Salt,25,73
Salt,135,218
Salt,285,280
Salt,155,292
Salt,81,217
Salt,63,102
Salt,192,201
Salt,59,94
Salt,75,151
Salt,20,46
Salt,64,142
Salt,38,141
Salt,19,104
Salt,124,89
Salt,6,40
Salt,227,280
Salt,255,181
Salt,226,124
Salt,170,257
Salt,276,212
Salt,191,203
Salt,56,205
Salt,203,267
Salt,98,77
Salt,95,154
Salt,259,103
Salt,130,103
Salt,234,67
Salt,188,64
Salt,241,262
Salt,298,208
Salt,187,175
