Type,X,Y
Salt,186,98
Salt,147,257
Salt,233,128
Salt,279,78
Salt,16,164
Salt,217,187
Salt,240,273
Salt,14,175
Salt,135,208
Salt,144,94
Salt,91,52
Salt,124,190
Salt,76,79
Salt,19,252
Salt,176,280
Salt,253,183
Salt,213,184
Salt,233,9
Salt,9,289
Salt,186,248
Salt,243,151
Salt,292,136
Salt,11,31
Salt,47,205
Salt,111,163
Salt,36,55
Salt,159,8
Salt,141,15
Salt,200,39
Salt,23,285
Salt,247,145
Salt,36,77
Salt,108,11
Salt,195,286
Salt,92,234
Salt,129,254
Salt,70,113
Salt,254,2
Salt,34,222
Salt,280,176
Salt,16,135
Salt,278,59
Salt,185,52
Salt,149,94
Salt,41,165
Salt,0,160
Salt,106,252
Salt,281,140
Salt,214,290
Salt,2,10
Salt,128,134
Salt,145,291
Salt,120,31
Salt,94,35
Salt,217,68
Salt,226,192
Salt,33,29
Salt,129,240
Salt,77,273
Salt,49,15
Salt,157,205
Salt,274,216
Salt,28,42
Salt,5,125
Salt,190,102
Salt,258,299
Salt,201,135
Salt,33,281
Salt,65,210
Salt,79,23
Salt,69,293
Salt,292,289
Salt,116,143
Salt,197,296
Salt,195,112
Salt,128,46
Salt,59,151
Salt,138,203
Salt,84,117
Salt,239,103
Salt,118,123
Salt,285,29
Salt,99,170
Salt,189,162
Salt,291,212
Salt,258,207
Salt,60,78
Salt,24,9
Salt,43,38
Salt,117,51
Salt,177,227
Salt,73,245
Salt,215,130
Salt,38,44
Salt,293,144
Salt,34,192
Salt,244,221
Salt,297,252
Salt,11,36
Salt,10,102
Salt,261,213
Salt,111,264
Salt,296,40
Salt,201,175
Salt,39,132
Salt,56,100
Salt,248,262
Salt,135,184
Salt,263,165
Salt,180,282
Salt,42,199
Salt,128,176
Salt,41,46
Salt,123,96
Salt,144,172
Salt,242,90
Salt,205,227
Salt,149,198
Salt,52,226
Salt,89,294
Salt,12,109
Salt,226,136
Salt,137,67
Salt,119,148
Salt,194,60
Salt,37,159
Salt,15,242
Salt,174,258
Salt,3,231
Salt,267,244
Salt,197,196
Salt,141,176
Salt,54,93
Salt,101,63
Salt,108,158
Salt,140,250
Salt,284,286
Salt,7,106
Salt,210,181
Salt,55,247
Salt,225,259
Salt,74,169
Salt,234,255
Salt,64,105
Salt,114,226
Salt,288,258
Salt,183,53
Salt,183,0
Salt,295,213
Salt,87,23
Salt,123,224
Salt,87,254
Salt,86,90
Salt,200,194
Salt,283,181
Salt,155,49
Salt,127,173
Salt,150,138
Salt,268,124
Salt,35,295
Salt,37,156
Salt,112,218
Salt,67,60
Salt,16,97
Salt,2,235
Salt,7,258
Salt,240,152
Salt,247,113
Salt,224,273
Salt,139,116
Salt,23,10
Salt,177,160
Salt,274,23
Salt,248,32
Salt,222,3
Salt,253,258
Salt,18,294
Salt,162,72
Salt,111,68
Salt,27,248
Salt,23,71
Salt,265,52
Salt,176,198
Salt,171,129
Salt,124,243
Salt,137,54
Salt,130,262
Salt,149,15
Salt,151,47
Salt,246,177
Salt,77,148
Salt,162,132
Salt,41,184
Salt,264,170
Salt,277,181
Salt,56,89
Salt,290,100
Salt,68,95
Salt,88,296
Salt,111,23
Salt,273,66
Salt,50,179
Salt,121,146
Salt,22,254
Salt,273,289
Salt,88,291
Salt,288,183
Salt,203,272
Salt,288,78
Salt,4,287
Salt,270,117
Salt,169,6
Salt,125,168
Salt,228,2
Salt,87,286
Salt,32,222
Salt,131,203
Salt,228,276
Salt,221,89
Salt,193,235
Salt,247,142
Salt,45,31
Salt,248,57
Salt,288,156
Salt,144,108
Salt,215,231
Salt,285,193
Salt,26,159
Salt,149,58
Salt,223,45
Salt,190,90
Salt,86,276
Salt,246,71
Salt,243,265
Salt,47,98
Salt,197,5
Salt,20,129
Salt,173,231
Salt,157,13
Salt,196,233
Salt,280,85
Salt,283,292
Salt,265,126
Salt,284,28
Salt,145,76
Salt,57,127
Salt,253,145
Salt,212,85
Salt,229,105
Salt,200,194
Salt,92,189
Salt,145,195
Salt,191,170
Salt,152,221
Salt,100,106
Salt,201,122
Salt,6,7
Salt,297,114
Salt,281,2
Salt,216,125
Salt,231,162
Salt,203,78
Salt,46,99
Salt,5,96
Salt,139,260
Salt,45,235
Salt,129,175
Salt,168,23
Salt,231,3
Salt,197,292
Salt,135,176
Salt,214,46
Salt,85,33
Salt,121,269
Salt,76,282
Salt,290,38
Salt,191,227
Salt,62,37
Salt,250,166
Salt,213,71
Salt,298,128
Salt,61,88
Salt,146,99
Salt,84,216
Salt,6,106
Salt,282,181
Salt,25,162
Salt,48,218
Salt,93,176
Salt,119,67
Salt,84,266
Salt,277,54
Salt,179,232
Salt,288,274
Salt,49,275
Salt,173,106
Salt,144,95
Salt,59,28
Salt,15,110
Salt,92,108
Salt,148,280
Salt,39,213
Salt,4,172
Salt,135,158
Salt,93,151
Salt,220,270
Salt,180,229
Salt,274,167
Salt,98,165
Salt,51,64
Salt,223,216
Salt,251,184
Salt,229,86
Salt,2,157
Salt,111,277
Salt,221,194
Salt,247,296
Salt,82,132
Salt,254,137
Salt,22,224
Salt,294,89
Salt,220,137
Salt,31,43
Salt,0,160
Salt,247,105
Salt,61,185
Salt,260,276
Salt,99,54
Salt,243,294
Salt,255,84
Salt,42,74
Salt,236,280
Salt,128,214
Salt,66,59
Salt,45,241
Salt,242,219
Salt,49,161
Salt,104,188
Salt,88,266
Salt,165,195
Salt,253,192
Salt,200,257
Salt,44,184
Salt,255,8
Salt,217,31
Salt,107,271
Salt,68,133
Salt,126,116
Salt,37,157
Salt,265,226
Salt,50,138
Salt,114,14
Salt,128,201
Salt,203,5
Salt,51,177
Salt,72,269
Salt,176,88
Salt,127,241
Salt,47,39
Salt,256,220
Salt,22,263
Salt,86,119
Salt,86,264
Salt,103,57
Salt,150,217
Salt,157,99
Salt,14,219
Salt,141,2
Salt,218,132
Salt,75,199
Salt,283,17
Salt,194,258
Salt,291,272
Salt,198,6
Salt,91,199
Salt,75,256
Salt,295,164
Salt,64,114
Salt,198,68
Salt,212,151
Salt,83,166
Salt,39,141
Salt,75,8
Salt,21,100
Salt,25,165
Salt,242,51
Salt,299,53
Salt,152,200
Salt,194,82
Salt,186,241
Salt,142,145
Salt,153,25
Salt,253,48
Salt,54,204
Salt,193,291
Salt,0,264
Salt,141,120
Salt,135,146
Salt,17,238
Salt,176,130
Salt,65,164
Salt,178,58
Salt,171,68
Salt,148,205
Salt,242,152
Salt,214,140
Salt,131,126
Salt,268,185
Salt,50,193
Salt,54,162
Salt,102,280
Salt,190,169
Salt,51,68
Salt,29,205
Salt,282,175
Salt,95,200
Salt,92,56
Salt,228,271
Salt,258,286
Salt,88,227
Salt,291,172
Salt,149,252
Salt,294,82
Salt,15,168
Salt,76,136
Salt,85,184
Salt,236,135
Salt,297,33
Salt,58,80
Salt,154,235
Salt,209,213
Salt,138,41
Salt,250,184
Salt,261,244
Salt,269,55
Salt,173,252
Salt,34,174
Salt,56,223
Salt,249,156
Salt,173,217
Salt,228,37
Salt,107,87
Salt,15,204
Salt,143,198
Salt,189,119
Salt,58,213
Salt,192,42
Salt,194,5
Salt,222,226
Salt,85,144
Salt,35,135
Salt,238,71
Salt,187,111
Salt,51,138
Salt,213,128
Salt,287,45
Salt,194,193
Salt,63,209
Salt,146,115
Salt,145,132
Salt,182,18
Salt,233,165
Salt,41,179
Salt,296,125
Salt,5,241
Salt,179,206
Salt,260,180
Salt,108,196
Salt,39,239
Salt,100,260
Salt,48,164
Salt,135,158
Salt,169,252
Salt,104,138
Salt,127,279
Salt,170,114
Salt,99,41
Salt,135,32
Salt,259,257
Salt,68,174
Salt,292,126
Salt,281,168
Salt,277,120
Salt,80,69
Salt,134,35
Salt,281,0
Salt,188,239
Salt,173,237
Salt,283,148
Salt,184,292
Salt,91,253
Salt,166,290
Salt,168,223
Salt,255,38
Salt,70,96
Salt,50,289
Salt,270,55
Salt,67,221
Salt,216,239
Salt,207,67
Salt,73,225
Salt,298,25
Salt,99,55
Salt,261,171
Salt,9,96
Salt,159,22
Salt,130,219
Salt,231,279
Salt,169,37
Salt,54,139
Salt,72,176
Salt,4,122
Salt,129,216
Salt,90,216
Salt,233,29
Salt,48,291
Salt,61,61
Salt,248,6
Salt,285,165
Salt,69,109
Salt,268,280
Salt,58,141
Salt,285,175
Salt,8,294
Salt,259,57
Salt,44,220
Salt,62,294
Salt,140,102
Salt,87,123
Salt,277,44
Salt,104,242
Salt,266,240
Salt,52,283
Salt,178,296
Salt,113,56
Salt,153,261
Salt,213,229
Salt,29,218
Salt,207,112
Salt,43,224
Salt,271,178
Salt,130,161
Salt,76,143
Salt,241,108
Salt,208,71
Salt,78,116
Salt,97,271
Salt,271,141
Salt,265,239
Salt,95,27
Salt,71,251
Salt,248,30
Salt,184,74
Salt,238,166
Salt,106,294
Salt,221,123
Salt,273,181
Salt,58,212
Salt,80,263
Salt,107,32
Salt,131,74
Salt,239,60
Salt,114,252
Salt,120,0
Salt,272,195
Salt,256,103
Salt,235,115
Salt,256,95
Salt,187,200
Salt,79,165
Salt,144,107
Salt,299,214
Salt,65,70
Salt,12,223
Salt,278,287
Salt,15,126
Salt,126,198
Salt,70,37
Salt,103,66
Salt,242,198
Salt,23,103
Salt,8,279
Salt,93,28
Salt,11,175
Salt,153,114
Salt,50,43
Salt,67,4
Salt,47,204
Salt,264,274
Salt,18,227
Salt,51,162
Salt,242,18
Salt,33,39
Salt,205,25
Salt,44,291
Salt,294,262
Salt,249,231
Salt,150,109
Salt,113,257
Salt,171,142
Salt,9,169
Salt,296,143
Salt,13,224
Salt,190,85
Salt,90,216
Salt,279,205
Salt,159,24
Salt,22,52
Salt,295,245
Salt,107,161
Salt,69,36
Salt,239,10
Salt,44,83
Salt,73,33
Salt,223,122
Salt,145,110
Salt,27,127
Salt,285,241
Salt,257,87
Salt,126,271
Salt,186,202
Salt,1,42
Salt,287,209
Salt,8,249
Salt,87,18
Salt,77,141
Salt,173,0
Salt,182,9
Salt,88,267
Salt,175,19
Salt,287,72
Salt,126,120
Salt,201,170
Salt,249,96
Salt,123,131
Salt,161,212
Salt,169,81
Salt,270,111
Salt,239,157
Salt,52,7
Salt,228,157
Salt,222,179
Salt,134,6
Salt,133,292
Salt,179,107
Salt,91,130
Salt,172,237
Salt,28,159
Salt,112,278
Salt,218,13
Salt,186,106
Salt,189,217
Salt,142,44
Salt,122,68
Salt,224,236
Salt,4,97
Salt,82,291
Salt,100,235
Salt,85,60
Salt,287,187
Salt,111,242
Salt,281,159
Salt,96,146
Salt,269,28
Salt,73,264
Salt,292,234
Salt,109,112
Salt,155,213
Salt,56,171
Salt,33,72
Salt,142,12
Salt,59,77
Salt,134,171
Salt,207,116
Salt,272,174
Salt,172,99
Salt,294,281
Salt,54,210
Salt,255,237
Salt,3,54
Salt,70,64
Salt,288,132
Salt,159,217
Salt,35,127
Salt,142,133
Salt,136,138
Salt,87,159
Salt,36,273
Salt,15,205
Salt,79,4
Salt,170,263
Salt,255,108
Salt,211,228
Salt,215,102
Salt,119,179
Salt,251,214
Salt,70,213
Salt,110,196
Salt,287,13
Salt,140,92
Salt,12,202
Salt,241,207
Salt,255,182
Salt,116,285
Salt,125,183
Salt,159,214
Salt,125,249
Salt,9,40
Salt,91,137
Salt,188,146
Salt,148,199
Salt,280,298
Salt,230,143
Salt,292,81
Salt,34,17
Salt,253,149
Salt,156,55
Salt,207,224
Salt,193,12
Salt,41,272
Salt,263,157
Salt,187,91
Salt,44,9
Salt,281,259
Salt,165,52
Salt,291,103
Salt,248,294
Salt,64,202
Salt,97,73
Salt,67,289
Salt,116,110
Salt,285,86
Salt,133,113
Salt,58,114
Salt,229,285
Salt,206,53
Salt,229,295
Salt,250,294
Salt,137,269
Salt,227,286
Salt,216,111
Salt,32,161
Salt,229,177
Salt,189,268
Salt,104,180
Salt,209,203
Salt,157,204
Salt,202,202
Salt,21,70
Salt,63,166
Salt,152,141
Salt,17,101
Salt,102,276
Salt,267,137
Salt,88,297
Salt,145,10
Salt,273,285
Salt,205,294
Salt,3,296
Salt,44,296
Salt,161,31
Salt,289,39
Salt,248,15
Salt,66,51
Salt,148,83
Salt,155,19
Salt,78,20
Salt,27,262
Salt,122,46
Salt,159,239
Salt,92,80
Salt,84,246
Salt,208,56
Salt,225,167
Salt,202,255
Salt,159,290
Salt,113,42
Salt,235,272
Salt,135,114
Salt,215,80
Salt,252,179
Salt,126,152
Salt,165,265
Salt,136,63
Salt,16,243
Salt,185,175
Salt,201,51
Salt,78,122
Salt,29,284
Salt,237,20
Salt,206,2
Salt,121,153
Salt,8,12
Salt,204,75
Salt,72,132
Salt,125,10
Salt,276,16
Salt,31,127
Salt,203,2
Salt,80,291
Salt,109,118
Salt,210,259
Salt,97,270
Salt,245,98
Salt,278,261
Salt,62,279
Salt,165,223
Salt,221,8
Salt,119,285
Salt,63,175
Salt,68,119
Salt,167,252
Salt,251,76
Salt,275,52
Salt,223,129
Salt,108,58
Salt,127,259
Salt,99,256
Salt,148,8
Salt,92,146
Salt,90,62
Salt,167,173
Salt,207,17
Salt,71,51
Salt,42,187
Salt,251,40
Salt,283,106
Salt,78,102
Salt,36,103
Salt,244,191
Salt,122,123
Salt,223,12
Salt,26,84
Salt,274,211
Salt,268,73
Salt,240,266
Salt,60,269
Salt,293,16
Salt,291,58
Salt,219,87
Salt,113,212
Salt,237,223
Salt,168,78
Salt,198,124
Salt,22,89
Salt,3,118
Salt,175,11
Salt,44,149
Salt,230,207
Salt,162,218
Salt,72,137
Salt,128,123
Salt,166,247
Salt,173,161
Salt,175,66
Salt,154,121
Salt,98,58
Salt,286,166
Salt,279,62
Salt,2,247
Salt,187,189
Salt,244,105
Salt,41,168
Salt,249,263
Salt,274,33
Salt,25,192
Salt,17,74
Salt,161,79
Salt,32,201
Salt,96,60
Salt,237,86
Salt,299,132
Salt,248,149
Salt,203,200
Salt,11,292
Salt,191,291
Salt,184,88
Salt,188,203
Salt,183,121
Salt,193,285
Salt,43,135
Salt,209,159
Salt,117,140
Salt,192,247
Salt,251,235
Salt,161,96
Salt,292,296
Salt,257,174
Salt,45,277
Salt,172,253
Salt,239,246
Salt,6,68
Salt,193,167
Salt,43,199
Salt,177,165
Salt,10,23
Salt,30,207
Salt,21,198
Salt,8,100
Salt,102,90
Salt,3,129
Salt,230,129
Salt,8,44
Salt,17,103
Salt,202,110
Salt,143,77
Salt,12,18
Salt,115,103
Salt,235,155
Salt,94,126
Salt,263,88
Salt,148,93
Salt,120,24
Salt,215,77
Salt,216,176
Salt,277,260
Salt,239,272
Salt,29,177
Salt,263,124
Salt,15,271
Salt,52,233
Salt,27,274
Salt,296,124
Salt,108,113
Salt,143,258
Salt,273,50
Salt,84,169
Salt,49,164
Salt,275,188
Salt,169,193
Salt,134,163
Salt,236,129
Salt,157,25
Salt,229,82
Salt,155,109
Salt,246,144
Salt,207,281
Salt,202,74
Salt,213,230
Salt,49,39
Salt,262,120
Salt,132,49
Salt,107,151
Salt,12,190
Salt,222,196
Salt,154,275
Salt,203,124
Salt,284,260
Salt,14,223
Salt,93,121
Salt,111,240
Salt,77,243
Salt,34,115
Salt,31,202
Salt,182,97
Salt,266,26
Salt,115,47
Salt,274,295
Salt,231,110
Salt,214,39
Salt,34,192
Salt,118,35
Salt,27,193
Salt,191,150
Salt,182,202
Salt,254,21
Salt,284,298
Salt,60,47
Salt,202,222
Salt,257,138
Salt,165,68
Salt,102,178
Salt,134,64
Salt,175,99
Salt,215,251
Salt,209,45
Salt,88,120
Salt,165,120
Salt,254,160
Salt,11,206
Salt,243,54
Salt,287,134
Salt,44,59
Salt,275,222
Salt,29,254
Salt,5,65
Salt,109,267
Salt,167,277
Salt,134,291
Salt,185,128
Salt,2,131
Salt,260,273
Salt,254,218
Salt,67,90
Salt,223,147
Salt,97,82
Salt,261,47
Salt,23,86
Salt,116,220
Salt,4,41
Salt,43,264
Salt,35,276
Salt,178,89
Salt,287,54
Salt,242,58
Salt,42,38
Salt,212,289
Salt,156,122
Salt,25,42
Salt,122,258
Salt,102,230
Salt,235,286
Salt,287,237
Salt,101,81
Salt,223,83
Salt,138,258
Salt,83,14
Salt,27,266
Salt,93,295
Salt,61,140
Salt,194,78
Salt,192,298
Salt,9,152
Salt,268,100
Salt,114,141
Salt,209,232
Salt,220,201
Salt,20,157
Salt,264,166
Salt,1,84
Salt,108,124
Salt,272,47
Salt,282,18
Salt,85,236
Salt,154,91
Salt,119,212
Salt,127,69
Salt,188,286
Salt,113,65
Salt,114,252
Salt,179,28
Salt,4,159
Salt,102,127
Salt,55,130
Salt,62,137
Salt,129,133
Salt,218,270
Salt,69,31
Salt,177,241
Salt,18,41
Salt,293,195
Salt,216,76
Salt,237,143
Salt,161,52
Salt,204,6
Salt,190,124
Salt,66,216
Salt,221,3
Salt,172,288
Salt,189,67
Salt,6,1
Salt,29,172
Salt,83,77
Salt,50,245
Salt,132,130
Salt,141,38
Salt,49,100
Salt,187,130
Salt,260,212
Salt,213,205
Salt,124,123
Salt,36,206
Salt,215,173
Salt,287,138
Salt,293,65
Salt,279,299
Salt,231,220
Salt,82,296
Salt,127,126
Salt,166,228
Salt,98,99
Salt,146,76
Salt,202,210
Salt,23,13
Salt,39,61
Salt,180,182
Salt,284,259
Salt,249,244
Salt,96,86
Salt,133,30
Salt,90,148
Salt,260,111
Salt,115,57
Salt,258,164
Salt,224,52
Salt,93,98
Salt,8,49
Salt,119,192
Salt,68,59
Salt,65,18
Salt,152,7
Salt,292,11
Salt,87,284
Salt,243,190
Salt,91,106
Salt,279,74
Salt,267,188
Salt,126,54
Salt,298,291
Salt,64,132
Salt,231,147
Salt,78,212
Salt,278,263
Salt,245,222
Salt,282,237
Salt,61,16
Salt,251,273
Salt,218,221
Salt,55,43
Salt,208,268
Salt,219,251
Salt,140,109
Salt,209,95
Salt,53,247
Salt,117,3
Salt,154,231
Salt,242,41
Salt,19,298
Salt,265,298
Salt,51,174
Salt,176,159
Salt,258,261
Salt,131,96
Salt,140,258
Salt,97,265
Salt,255,265
Salt,146,116
Salt,235,109
Salt,54,87
Salt,126,85
Salt,217,281
Salt,136,38
Salt,226,264
Salt,211,94
Salt,223,14
Salt,60,184
Salt,136,117
Salt,2,6
Salt,177,206
Salt,171,35
Salt,231,61
Salt,101,177
Salt,185,205
Salt,74,150
Salt,156,259
Salt,27,46
Salt,237,55
Salt,175,281
Salt,299,292
Salt,11,134
Salt,295,186
Salt,298,34
Salt,179,224
Salt,28,112
Salt,280,138
Salt,180,8
Salt,82,250
Salt,173,269
Salt,101,72
Salt,218,66
Salt,13,143
Salt,48,56
Salt,279,136
Salt,227,0
Salt,226,109
Salt,28,150
Salt,170,173
Salt,19,114
Salt,79,67
Salt,235,67
Salt,117,154
Salt,25,197
Salt,136,107
Salt,233,198
Salt,59,43
Salt,131,217
Salt,35,294
Salt,107,242
Salt,199,265
Salt,163,97
Salt,147,212
Salt,43,275
Salt,80,95
Salt,68,165
Salt,61,31
Salt,122,63
Salt,27,82
Salt,224,119
Salt,9,218
Salt,88,52
Salt,85,37
Salt,250,203
Salt,152,46
Salt,24,251
Salt,65,288
Salt,77,255
Salt,55,252
Salt,140,168
Salt,138,273
Salt,92,264
Salt,80,180
Salt,163,276
Salt,23,135
Salt,186,40
Salt,129,58
Salt,92,187
Salt,39,271
Salt,55,11
Salt,213,153
Salt,233,281
Salt,120,223
Salt,156,36
Salt,276,88
Salt,171,166
Salt,17,115
Salt,133,298
Salt,100,217
Salt,249,2
Salt,58,16
Salt,143,4
Salt,241,137
Salt,46,111
Salt,215,15
Salt,240,296
Salt,34,47
Salt,51,47
Salt,250,132
Salt,220,13
Salt,215,57
Salt,143,56
Salt,227,0
Salt,63,20
Salt,73,3
Salt,41,84
Salt,22,69
Salt,38,280
