Type,X,Y
Salt,268,157
Salt,95,73
Salt,176,65
Salt,286,184
Salt,107,133
Salt,5,179
Salt,269,56
Salt,77,292
Salt,12,141
Salt,102,62
Salt,160,89
Salt,104,70
Salt,181,194
Salt,141,115
Salt,16,11
Salt,62,70
Salt,16,67
Salt,90,18
Salt,68,76
Salt,55,31
Salt,253,51
Salt,95,113
Salt,150,144
Salt,284,14
Salt,239,210
Salt,34,129
Salt,74,45
Salt,22,184
Salt,222,295
Salt,188,170
Salt,84,275
Salt,222,197
Salt,207,82
Salt,161,259
Salt,122,218
Salt,198,138
Salt,119,147
Salt,133,228
Salt,206,265
Salt,281,76
Salt,170,203
Salt,138,272
Salt,69,195
Salt,45,6
Salt,257,64
Salt,174,267
Salt,0,124
Salt,146,12
Salt,27,148
Salt,242,105
Salt,274,68
Salt,88,268
Salt,118,213
Salt,160,224
Salt,287,136
Salt,65,119
Salt,53,101
Salt,251,244
Salt,257,120
Salt,153,49
Salt,34,230
Salt,287,234
Salt,42,102
Salt,168,252
Salt,33,104
Salt,207,78
Salt,8,76
Salt,113,200
Salt,147,264
Salt,189,119
Salt,158,242
Salt,61,194
Salt,272,266
Salt,6,235
Salt,173,74
Salt,293,4
Salt,23,194
Salt,5,92
Salt,117,151
Salt,91,20
Salt,67,133
Salt,225,26
Salt,207,211
Salt,148,134
Salt,178,280
Salt,185,77
Salt,169,51
Salt,136,33
Salt,246,123
Salt,66,57
Salt,170,246
Salt,141,50
Salt,117,114
Salt,92,114
Salt,229,226
Salt,94,117
Salt,273,295
Salt,193,183
Salt,126,37
Salt,242,173
Salt,16,228
Salt,137,232
Salt,102,264
Salt,183,206
Salt,270,222
Salt,47,249
Salt,231,163
Salt,173,30
Salt,233,32
Salt,222,147
Salt,260,20
Salt,297,35
Salt,194,214
Salt,232,56
Salt,260,172
Salt,123,266
Salt,34,289
Salt,198,126
Salt,197,218
Salt,134,211
Salt,148,101
Salt,184,275
Salt,97,143
Salt,244,70
Salt,281,57
Salt,248,208
Salt,6,231
Salt,143,131
Salt,262,104
Salt,290,124
Salt,223,17
Salt,109,40
Salt,180,158
Salt,277,272
Salt,273,287
Salt,192,63
Salt,266,25
Salt,235,26
Salt,217,41
Salt,272,43
Salt,247,219
Salt,113,105
Salt,210,61
Salt,99,84
Salt,87,124
Salt,44,236
Salt,95,29
Salt,82,45
Salt,57,166
Salt,138,292
Salt,16,287
Salt,180,119
Salt,93,239
Salt,180,87
Salt,239,108
Salt,227,115
Salt,223,19
Salt,292,201
Salt,54,61
Salt,293,218
Salt,111,170
Salt,5,96
Salt,260,150
Salt,16,51
Salt,226,65
Salt,84,273
Salt,28,274
Salt,224,105
Salt,214,81
Salt,186,202
Salt,52,25
Salt,112,241
Salt,75,280
Salt,241,160
Salt,268,211
Salt,215,254
Salt,140,108
Salt,63,178
Salt,291,66
Salt,151,40
Salt,194,251
Salt,198,115
Salt,165,234
Salt,95,289
Salt,120,156
Salt,0,208
Salt,93,284
Salt,148,24
Salt,244,234
Salt,114,119
Salt,12,210
Salt,146,8
Salt,91,96
Salt,30,15
Salt,162,98
Salt,48,113
Salt,77,106
Salt,260,128
Salt,174,282
Salt,250,21
Salt,82,221
Salt,195,297
Salt,112,241
Salt,135,249
Salt,208,181
Salt,217,101
Salt,277,174
Salt,199,154
Salt,49,245
Salt,238,109
Salt,49,265
Salt,121,246
Salt,290,204
Salt,281,23
Salt,91,284
Salt,32,235
Salt,93,167
Salt,207,280
Salt,18,55
Salt,277,30
Salt,154,55
Salt,75,203
Salt,136,210
Salt,127,27
Salt,76,73
Salt,55,10
Salt,50,8
Salt,59,12
Salt,257,176
Salt,149,40
Salt,275,114
Salt,148,285
Salt,164,67
Salt,142,139
Salt,35,294
Salt,281,55
Salt,180,187
Salt,10,176
Salt,74,266
Salt,248,263
Salt,108,298
Salt,13,260
Salt,149,293
Salt,195,258
Salt,235,143
Salt,167,157
Salt,231,256
Salt,158,42
Salt,132,54
Salt,207,83
Salt,49,8
Salt,208,19
Salt,202,240
Salt,208,115
Salt,290,223
Salt,52,260
Salt,158,7
Salt,117,208
Salt,124,131
Salt,4,72
Salt,146,11
Salt,170,62
Salt,142,196
Salt,47,171
Salt,17,195
Salt,146,262
Salt,87,260
Salt,144,228
Salt,28,10
Salt,231,188
Salt,120,297
Salt,142,274
Salt,42,90
Salt,102,264
Salt,60,209
Salt,160,238
Salt,83,253
Salt,33,36
Salt,81,213
Salt,238,206
Salt,199,200
Salt,236,103
Salt,84,175
Salt,234,145
Salt,24,63
Salt,247,135
Salt,192,216
Salt,5,205
Salt,159,24
Salt,248,252
Salt,194,177
Salt,211,147
Salt,71,226
Salt,248,68
Salt,110,232
Salt,121,245
Salt,47,217
Salt,256,184
Salt,168,236
Salt,206,79
Salt,57,208
Salt,248,201
Salt,67,247
Salt,52,3
Salt,243,23
Salt,195,227
Salt,190,296
Salt,10,163
Salt,247,103
Salt,268,77
Salt,204,275
Salt,168,0
Salt,96,10
Salt,89,235
Salt,30,279
Salt,162,197
Salt,197,266
Salt,119,67
Salt,277,170
Salt,82,122
Salt,187,259
Salt,279,195
Salt,72,239
Salt,190,217
Salt,111,26
Salt,181,127
Salt,264,131
Salt,9,85
Salt,176,217
Salt,223,28
Salt,21,115
Salt,26,280
Salt,87,180
Salt,18,214
Salt,121,131
Salt,72,246
Salt,45,273
Salt,117,36
Salt,11,109
Salt,41,109
Salt,90,201
Salt,264,181
Salt,65,15
Salt,213,15
Salt,103,83
Salt,176,71
Salt,27,160
Salt,134,178
Salt,57,53
Salt,165,202
Salt,143,279
Salt,60,217
Salt,191,17
Salt,71,4
Salt,296,159
Salt,52,10
Salt,165,176
Salt,68,213
Salt,123,287
Salt,4,166
Salt,270,204
Salt,150,152
Salt,217,180
Salt,104,287
Salt,241,86
Salt,239,270
Salt,216,238
Salt,63,1
Salt,221,89
Salt,199,32
Salt,217,15
Salt,88,58
Salt,7,261
Salt,207,44
Salt,91,142
Salt,7,282
Salt,113,61
Salt,259,163
Salt,238,151
Salt,17,9
Salt,8,9
Salt,292,94
Salt,198,119
Salt,57,259
Salt,180,293
Salt,32,123
Salt,278,140
Salt,148,172
Salt,225,294
Salt,223,129
Salt,88,170
Salt,97,113
Salt,77,75
Salt,63,30
Salt,112,157
Salt,133,260
Salt,53,49
Salt,56,238
Salt,270,127
Salt,123,225
Salt,42,296
Salt,295,9
Salt,44,23
Salt,159,128
Salt,176,132
Salt,285,211
Salt,14,0
Salt,224,274
Salt,74,225
Salt,64,19
Salt,65,70
Salt,57,223
Salt,121,35
Salt,279,52
Salt,149,74
Salt,231,141
Salt,272,8
Salt,49,54
Salt,207,63
Salt,2,133
Salt,147,91
Salt,216,247
Salt,56,144
Salt,264,61
Salt,73,294
Salt,205,215
Salt,245,215
Salt,205,113
Salt,10,168
Salt,62,258
Salt,258,223
Salt,6,80
Salt,115,242
Salt,292,288
Salt,157,111
Salt,182,226
Salt,18,18
Salt,266,183
Salt,48,277
Salt,268,246
Salt,206,97
Salt,179,1
Salt,127,161
Salt,2,254
Salt,24,206
Salt,278,85
Salt,108,181
Salt,25,121
Salt,155,53
Salt,73,226
Salt,6,236
Salt,85,124
Salt,158,68
Salt,72,299
Salt,167,57
Salt,240,155
Salt,209,134
Salt,32,297
Salt,15,249
Salt,224,87
Salt,195,255
Salt,165,257
Salt,113,152
Salt,256,230
Salt,279,234
Salt,197,255
Salt,68,268
Salt,96,9
Salt,163,127
Salt,260,7
Salt,284,172
Salt,162,125
Salt,299,297
Salt,261,196
Salt,75,296
Salt,243,293
Salt,118,154
Salt,81,65
Salt,194,176
Salt,218,284
Salt,159,64
Salt,62,14
Salt,298,3
Salt,66,260
Salt,245,9
Salt,256,238
Salt,72,43
Salt,27,12
Salt,218,20
Salt,189,267
Salt,244,243
Salt,145,169
Salt,144,144
Salt,192,269
Salt,226,28
Salt,123,184
Salt,255,195
Salt,122,163
Salt,185,154
Salt,172,198
Salt,90,50
Salt,91,246
Salt,206,224
Salt,155,179
Salt,218,187
Salt,208,208
Salt,239,147
Salt,111,180
Salt,77,19
Salt,177,165
Salt,204,178
Salt,271,129
Salt,296,70
Salt,289,289
Salt,294,260
Salt,101,153
Salt,248,166
Salt,59,84
Salt,7,2
Salt,278,22
Salt,216,279
Salt,202,168
Salt,75,294
Salt,260,55
Salt,21,101
Salt,270,28
Salt,111,118
Salt,287,19
Salt,109,234
Salt,26,31
Salt,58,113
Salt,20,237
Salt,187,172
Salt,23,227
Salt,22,2
Salt,142,32
Salt,202,256
Salt,68,103
Salt,202,286
Salt,228,107
Salt,142,204
Salt,224,105
Salt,209,92
Salt,202,137
Salt,296,102
Salt,148,167
Salt,192,103
Salt,236,176
Salt,186,172
Salt,176,292
Salt,275,114
Salt,247,111
Salt,194,73
Salt,121,293
Salt,1,198
Salt,26,98
Salt,159,49
Salt,174,91
Salt,234,55
Salt,127,195
Salt,179,261
Salt,79,73
Salt,190,184
Salt,103,145
Salt,185,114
Salt,176,273
Salt,87,123
Salt,48,107
Salt,20,175
Salt,147,71
Salt,177,211
Salt,78,4
Salt,43,299
Salt,202,53
Salt,149,195
Salt,116,218
Salt,203,227
Salt,259,40
Salt,133,292
Salt,89,121
Salt,0,178
Salt,255,235
Salt,216,235
Salt,296,210
Salt,186,282
Salt,5,284
Salt,284,116
Salt,79,71
Salt,145,90
Salt,63,34
Salt,273,266
Salt,71,15
Salt,269,95
Salt,206,0
Salt,274,144
Salt,84,184
Salt,175,39
Salt,277,267
Salt,261,288
Salt,0,25
Salt,55,270
Salt,71,282
Salt,61,291
Salt,227,51
Salt,164,279
Salt,281,101
Salt,50,267
Salt,265,43
Salt,280,10
Salt,159,46
Salt,100,283
Salt,9,37
Salt,43,18
Salt,182,172
Salt,92,161
Salt,96,62
Salt,298,91
Salt,117,114
Salt,273,123
Salt,208,44
Salt,44,54
Salt,10,72
Salt,7,233
Salt,140,149
Salt,200,159
Salt,206,268
Salt,163,151
Salt,56,178
Salt,60,249
Salt,197,34
Salt,268,113
Salt,105,158
Salt,246,146
Salt,229,36
Salt,150,137
Salt,206,99
Salt,130,17
Salt,195,83
Salt,29,260
Salt,201,195
Salt,81,284
Salt,221,285
Salt,195,62
Salt,197,236
Salt,3,257
Salt,290,17
Salt,45,77
Salt,177,21
Salt,120,231
Salt,33,211
Salt,78,214
Salt,131,105
Salt,117,14
Salt,149,74
Salt,272,97
Salt,62,190
Salt,186,277
Salt,145,58
Salt,219,223
Salt,95,168
Salt,243,140
Salt,259,189
Salt,125,186
Salt,54,169
Salt,283,282
Salt,233,191
Salt,108,169
Salt,70,29
Salt,286,177
Salt,292,118
Salt,174,49
Salt,43,77
Salt,2,270
Salt,95,245
Salt,295,154
Salt,147,207
Salt,102,105
Salt,103,22
Salt,62,269
Salt,58,132
Salt,242,121
Salt,141,222
Salt,252,84
Salt,39,232
Salt,288,130
Salt,38,245
Salt,147,12
Salt,259,251
Salt,275,171
Salt,164,19
Salt,223,127
Salt,201,277
Salt,228,33
Salt,20,62
Salt,72,146
Salt,167,62
Salt,260,17
Salt,49,99
Salt,273,105
Salt,80,257
Salt,99,53
Salt,102,69
Salt,12,46
Salt,285,0
Salt,298,180
Salt,298,51
Salt,268,109
Salt,151,249
Salt,155,88
Salt,58,171
Salt,1,295
Salt,61,215
Salt,288,136
Salt,225,145
Salt,134,19
Salt,131,97
Salt,101,86
Salt,224,230
Salt,67,215
Salt,171,21
Salt,39,201
Salt,259,53
Salt,84,258
Salt,259,126
Salt,9,58
Salt,217,137
Salt,14,96
Salt,271,121
Salt,110,8
Salt,135,226
Salt,17,163
Salt,150,11
Salt,63,18
Salt,21,193
Salt,230,112
Salt,6,90
Salt,190,68
Salt,50,204
Salt,151,68
Salt,110,247
Salt,90,15
Salt,267,109
Salt,76,71
Salt,197,280
Salt,79,84
Salt,225,277
Salt,294,223
Salt,212,67
Salt,67,175
Salt,31,136
Salt,137,223
Salt,59,79
Salt,1,82
Salt,76,228
Salt,207,56
Salt,266,9
Salt,225,79
Salt,4,131
Salt,13,107
Salt,113,103
Salt,203,258
Salt,264,252
Salt,258,264
Salt,105,216
Salt,290,205
Salt,135,67
Salt,141,143
Salt,67,1
Salt,288,118
Salt,64,41
Salt,118,98
Salt,140,188
Salt,294,1
Salt,94,139
Salt,268,238
Salt,80,111
Salt,186,128
Salt,63,159
Salt,243,142
Salt,24,8
Salt,80,245
Salt,220,132
Salt,273,268
Salt,43,40
Salt,96,34
Salt,250,293
Salt,236,288
Salt,209,45
Salt,21,146
Salt,119,122
Salt,26,101
Salt,273,268
Salt,106,31
Salt,8,112
Salt,234,62
Salt,118,39
Salt,45,207
Salt,56,117
Salt,268,198
Salt,96,63
Salt,47,288
Salt,152,66
Salt,183,137
Salt,201,171
Salt,76,287
Salt,137,227
Salt,132,152
Salt,217,95
Salt,166,247
Salt,120,229
Salt,112,217
Salt,219,93
Salt,194,105
Salt,240,60
Salt,29,45
Salt,42,69
Salt,294,144
Salt,62,242
Salt,99,170
Salt,144,111
Salt,162,44
Salt,98,77
Salt,264,123
Salt,205,171
Salt,65,144
Salt,25,117
Salt,38,88
Salt,295,88
Salt,153,140
Salt,9,117
Salt,146,186
Salt,242,253
Salt,293,17
Salt,79,244
Salt,137,93
Salt,151,294
Salt,218,98
Salt,125,142
Salt,85,114
Salt,54,71
Salt,198,18
Salt,77,176
Salt,279,102
Salt,201,85
Salt,80,186
Salt,128,79
Salt,42,17
Salt,84,264
Salt,139,196
Salt,182,34
Salt,259,211
Salt,211,55
Salt,6,170
Salt,149,134
Salt,228,270
Salt,120,143
Salt,258,197
Salt,295,84
Salt,290,80
Salt,20,217
Salt,41,223
Salt,16,146
Salt,24,150
Salt,202,191
Salt,75,136
Salt,66,127
Salt,24,252
Salt,8,291
Salt,143,285
Salt,228,282
Salt,288,287
Salt,277,43
Salt,142,252
Salt,223,144
Salt,102,192
Salt,128,208
Salt,195,155
Salt,80,78
Salt,187,39
Salt,132,40
Salt,279,202
Salt,151,183
Salt,153,187
Salt,185,204
Salt,171,108
Salt,19,84
Salt,233,206
Salt,133,255
Salt,178,280
Salt,174,5
Salt,276,231
Salt,12,210
Salt,222,102
Salt,177,107
Salt,32,110
Salt,202,6
Salt,122,245
Salt,95,44
Salt,160,15
Salt,169,86
Salt,17,141
Salt,89,121
Salt,78,238
Salt,49,161
Salt,18,202
Salt,277,46
Salt,151,210
Salt,192,250
Salt,204,226
Salt,36,258
Salt,84,222
Salt,299,51
Salt,108,168
Salt,217,3
Salt,149,48
Salt,136,25
Salt,238,222
Salt,166,236
Salt,172,62
Salt,262,84
Salt,265,289
Salt,151,80
Salt,221,111
Salt,124,101
Salt,245,241
Salt,223,261
Salt,176,151
Salt,148,31
Salt,2,295
Salt,27,173
Salt,111,102
Salt,247,51
Salt,220,245
Salt,7,39
Salt,171,73
Salt,177,265
Salt,63,294
Salt,67,176
Salt,58,72
Salt,91,8
Salt,200,158
Salt,226,169
Salt,86,299
Salt,161,22
Salt,104,242
Salt,74,165
Salt,173,165
Salt,94,140
Salt,7,243
Salt,79,184
Salt,260,222
Salt,112,284
Salt,10,274
Salt,185,139
Salt,162,39
Salt,147,142
Salt,246,123
Salt,229,220
Salt,224,205
Salt,252,149
Salt,134,31
Salt,209,250
Salt,215,110
Salt,150,120
Salt,194,35
Salt,263,1
Salt,283,238
Salt,138,241
Salt,111,276
Salt,33,10
Salt,23,161
Salt,279,183
Salt,157,39
Salt,267,34
Salt,23,78
Salt,190,6
Salt,257,210
Salt,215,289
Salt,183,258
Salt,119,86
Salt,24,88
Salt,203,176
Salt,246,174
Salt,169,26
Salt,95,45
Salt,101,47
Salt,188,193
Salt,278,277
Salt,207,162
Salt,235,68
Salt,254,39
Salt,154,115
Salt,3,201
Salt,292,114
Salt,166,178
Salt,265,114
Salt,74,158
Salt,158,209
Salt,289,275
Salt,249,111
Salt,240,173
Salt,216,259
Salt,148,125
Salt,59,14
Salt,153,40
Salt,0,7
Salt,85,288
Salt,79,282
Salt,21,178
Salt,158,190
Salt,248,201
Salt,234,276
Salt,270,200
Salt,245,64
Salt,95,179
Salt,217,194
Salt,231,218
Salt,257,225
Salt,201,209
Salt,132,211
Salt,237,100
Salt,70,6
Salt,133,151
Salt,125,245
Salt,53,11
Salt,233,267
Salt,26,134
Salt,147,170
Salt,6,64
Salt,58,104
Salt,205,136
Salt,231,86
Salt,296,18
Salt,189,222
Salt,18,203
Salt,92,287
Salt,264,193
Salt,156,30
Salt,30,42
Salt,101,236
Salt,120,134
Salt,10,129
Salt,240,283
Salt,92,238
Salt,269,175
Salt,152,121
Salt,88,60
Salt,55,298
Salt,148,149
Salt,14,0
Salt,4,105
Salt,206,222
Salt,172,1
Salt,84,210
Salt,286,209
Salt,294,205
Salt,293,5
Salt,106,273
Salt,262,230
Salt,236,286
Salt,34,26
Salt,28,38
Salt,74,162
Salt,266,170
Salt,188,269
Salt,98,160
Salt,164,289
Salt,186,63
Salt,90,158
Salt,61,73
Salt,159,158
Salt,280,250
Salt,283,98
Salt,59,84
Salt,14,201
Salt,146,299
Salt,275,234
Salt,246,154
Salt,155,133
Salt,246,207
Salt,172,175
Salt,74,267
Salt,63,201
Salt,95,212
Salt,277,185
Salt,230,58
Salt,51,157
Salt,291,185
Salt,29,156
Salt,270,275
Salt,212,75
Salt,242,73
Salt,253,236
Salt,10,52
Salt,11,39
Salt,150,114
Salt,289,65
Salt,68,182
Salt,218,39
Salt,227,195
Salt,217,38
Salt,272,118
Salt,100,138
Salt,203,182
Salt,197,69
Salt,125,246
Salt,160,19
Salt,81,266
Salt,185,78
Salt,208,144
Salt,35,105
Salt,237,113
Salt,72,75
Salt,68,228
Salt,107,60
Salt,97,196
Salt,172,18
Salt,132,181
Salt,166,87
Salt,79,217
Salt,74,67
Salt,54,194
Salt,98,258
Salt,217,136
Salt,85,17
Salt,275,57
Salt,230,101
Salt,208,255
Salt,5,87
Salt,223,153
Salt,131,165
Salt,0,84
Salt,10,274
Salt,73,113
Salt,241,5
Salt,188,57
Salt,274,61
Salt,37,127
Salt,38,87
Salt,184,93
Salt,41,54
Salt,46,291
Salt,57,118
Salt,133,48
Salt,285,233
Salt,55,230
Salt,267,178
Salt,36,275
Salt,142,202
Salt,127,253
Salt,183,54
Salt,166,280
Salt,181,290
Salt,238,64
Salt,248,75
Salt,235,16
Salt,189,199
Salt,65,178
Salt,6,11
Salt,281,163
Salt,1,163
Salt,214,209
Salt,197,232
Salt,118,13
Salt,298,88
Salt,203,235
Salt,85,86
Salt,248,172
Salt,71,112
Salt,21,142
Salt,281,246
Salt,269,56
Salt,149,235
Salt,118,99
Salt,252,116
Salt,124,105
Salt,0,266
Salt,24,32
Salt,152,139
Salt,227,80
Salt,2,213
Salt,31,60
Salt,140,126
Salt,288,11
Salt,268,50
Salt,86,12
Salt,5,131
Salt,172,152
Salt,30,4
Salt,167,199
Salt,227,282
Salt,268,214
Salt,245,43
Salt,241,193
Salt,148,196
Salt,14,196
Salt,114,73
Salt,212,293
Salt,21,189
Salt,203,202
Salt,17,274
Salt,296,8
Salt,106,82
Salt,148,221
Salt,295,138
Salt,274,15
Salt,60,56
Salt,215,145
Salt,151,89
Salt,130,242
Salt,297,217
Salt,58,2
Salt,4,230
