Type,X,Y
Salt,182,204
Salt,265,131
Salt,208,217
Salt,53,292
Salt,241,190
Salt,208,86
Salt,298,216
Salt,207,118
Salt,25,183
Salt,66,65
Salt,174,188
Salt,256,235
Salt,77,13
Salt,119,207
Salt,82,233
Salt,106,47
Salt,172,175
Salt,183,136
Salt,46,61
Salt,234,187
Salt,248,241
Salt,42,204
Salt,299,181
Salt,12,264
Salt,115,3
Salt,111,35
Salt,13,121
Salt,217,211
Salt,193,46
Salt,169,122
Salt,26,125
Salt,105,90
Salt,144,169
Salt,105,225
Salt,98,28
Salt,264,183
Salt,224,160
Salt,245,86
Salt,15,92
Salt,231,281
Salt,130,71
Salt,55,184
Salt,217,163
Salt,91,5
Salt,257,282
Salt,169,98
Salt,95,169
Salt,245,278
Salt,58,178
Salt,298,229
Salt,121,60
Salt,16,195
Salt,231,43
Salt,106,223
Salt,65,9
Salt,128,98
Salt,224,70
Salt,205,109
Salt,202,190
Salt,13,141
Salt,68,150
Salt,107,145
Salt,218,114
Salt,187,287
Salt,205,143
Salt,254,31
Salt,47,74
Salt,209,119
Salt,222,135
Salt,238,151
Salt,166,91
Salt,289,290
Salt,149,175
Salt,25,152
Salt,263,59
Salt,235,214
Salt,12,178
Salt,152,216
Salt,140,154
Salt,283,101
Salt,119,243
Salt,5,62
Salt,242,251
Salt,281,177
Salt,53,296
Salt,270,116
Salt,224,34
Salt,105,82
Salt,283,46
Salt,98,83
Salt,144,258
Salt,277,137
Salt,247,92
Salt,139,286
Salt,169,41
Salt,204,56
Salt,56,59
Salt,49,139
Salt,267,279
Salt,146,103
Salt,256,119
Salt,19,205
Salt,161,8
Salt,268,198
Salt,296,100
Salt,56,196
Salt,174,266
Salt,229,131
Salt,185,46
Salt,131,174
Salt,63,205
Salt,137,242
Salt,115,274
Salt,114,176
Salt,38,12
Salt,88,66
Salt,199,187
Salt,256,187
Salt,203,292
Salt,97,286
Salt,189,218
Salt,289,84
Salt,95,203
Salt,182,136
Salt,53,106
Salt,232,133
Salt,88,202
Salt,277,131
Salt,250,85
Salt,216,98
Salt,157,133
Salt,162,261
Salt,123,188
Salt,160,53
Salt,182,81
Salt,38,118
Salt,85,273
Salt,158,220
Salt,176,67
Salt,16,43
Salt,69,252
Salt,215,167
Salt,42,36
Salt,239,44
Salt,189,290
Salt,184,196
Salt,47,129
Salt,297,172
Salt,164,0
Salt,15,208
Salt,222,265
Salt,19,50
Salt,216,75
Salt,189,131
Salt,207,226
Salt,89,146
Salt,0,280
Salt,189,192
Salt,274,268
Salt,296,162
Salt,159,228
Salt,292,1
Salt,206,200
Salt,242,255
Salt,170,25
Salt,194,242
Salt,206,210
Salt,100,125
Salt,268,164
Salt,52,238
Salt,170,79
Salt,68,296
Salt,263,74
Salt,36,246
Salt,248,297
Salt,274,20
Salt,264,202
Salt,120,110
Salt,138,198
Salt,93,188
Salt,245,252
Salt,254,86
Salt,118,184
Salt,219,202
Salt,211,120
Salt,51,201
Salt,209,114
Salt,11,115
Salt,28,85
Salt,295,156
Salt,83,61
Salt,69,12
Salt,236,51
Salt,273,147
Salt,47,190
Salt,275,264
Salt,50,147
Salt,212,66
Salt,197,109
Salt,159,299
Salt,164,248
Salt,93,98
Salt,296,52
Salt,221,68
Salt,276,148
Salt,149,240
Salt,223,88
Salt,196,258
Salt,222,212
Salt,161,154
Salt,228,76
Salt,288,272
Salt,198,163
Salt,211,200
Salt,120,14
Salt,236,227
Salt,38,115
Salt,27,35
Salt,41,184
Salt,117,85
Salt,186,183
Salt,117,243
Salt,72,88
Salt,295,65
Salt,193,130
Salt,75,148
Salt,32,181
Salt,198,47
Salt,181,221
Salt,32,148
Salt,191,49
Salt,225,284
Salt,134,24
Salt,115,78
Salt,238,131
Salt,234,159
Salt,243,234
Salt,136,65
Salt,91,223
Salt,126,139
Salt,281,157
Salt,15,213
Salt,98,264
Salt,245,281
Salt,15,141
Salt,19,296
Salt,179,216
Salt,225,236
Salt,72,213
Salt,222,69
Salt,268,261
Salt,59,100
Salt,130,281
Salt,266,249
Salt,293,196
Salt,163,2
Salt,35,105
Salt,190,135
Salt,137,118
Salt,111,96
Salt,71,257
Salt,68,209
Salt,197,299
Salt,90,242
Salt,102,197
Salt,48,57
Salt,261,120
Salt,202,157
Salt,90,217
Salt,59,131
Salt,179,29
Salt,176,169
Salt,51,111
Salt,0,70
Salt,116,18
Salt,232,257
Salt,78,165
Salt,215,105
Salt,271,76
Salt,52,24
Salt,228,142
Salt,70,216
Salt,127,249
Salt,186,46
Salt,43,144
Salt,12,6
Salt,194,34
Salt,5,52
Salt,13,15
Salt,217,125
Salt,185,64
Salt,63,199
Salt,176,14
Salt,108,104
Salt,16,6
Salt,276,44
Salt,203,96
Salt,109,48
Salt,216,92
Salt,235,120
Salt,162,47
Salt,65,236
Salt,21,275
Salt,222,117
Salt,65,3
Salt,271,216
Salt,20,128
Salt,69,6
Salt,292,185
Salt,223,257
Salt,83,32
Salt,168,240
Salt,165,204
Salt,215,97
Salt,199,63
Salt,201,16
Salt,85,170
Salt,101,202
Salt,274,39
Salt,88,11
Salt,154,135
Salt,206,69
Salt,119,16
Salt,238,55
Salt,281,96
Salt,207,220
Salt,194,154
Salt,11,290
Salt,263,230
Salt,84,240
Salt,121,238
Salt,223,245
Salt,157,114
Salt,50,35
Salt,284,165
Salt,150,13
Salt,151,98
Salt,9,294
Salt,218,286
Salt,5,107
Salt,207,60
Salt,115,46
Salt,128,246
Salt,72,46
Salt,257,258
Salt,13,88
Salt,43,217
Salt,256,91
Salt,164,259
Salt,203,47
Salt,234,243
Salt,175,250
Salt,237,83
Salt,174,175
Salt,31,180
Salt,152,81
Salt,83,244
Salt,59,129
Salt,259,106
Salt,187,158
Salt,36,267
Salt,222,291
Salt,202,229
Salt,25,125
Salt,264,49
Salt,235,155
Salt,131,174
Salt,81,231
Salt,45,199
Salt,185,44
Salt,156,238
Salt,229,180
Salt,6,214
Salt,103,126
Salt,110,202
Salt,36,124
Salt,116,86
Salt,209,280
Salt,292,220
Salt,125,215
Salt,88,65
Salt,159,116
Salt,297,271
Salt,56,130
Salt,175,38
Salt,21,108
Salt,297,245
Salt,160,46
Salt,164,186
Salt,139,214
Salt,180,186
Salt,284,234
Salt,162,104
Salt,286,236
Salt,82,130
Salt,102,73
Salt,149,201
Salt,140,252
Salt,117,35
Salt,20,147
Salt,103,252
Salt,0,192
Salt,133,247
Salt,60,204
Salt,86,258
Salt,130,62
Salt,30,103
Salt,59,225
Salt,40,294
Salt,188,194
Salt,251,21
Salt,121,246
Salt,103,231
Salt,192,186
Salt,145,62
Salt,3,247
Salt,181,208
Salt,68,65
Salt,192,54
Salt,254,200
Salt,295,124
Salt,115,23
Salt,194,66
Salt,35,1
Salt,16,223
Salt,280,57
Salt,284,240
Salt,176,294
Salt,44,288
Salt,40,31
Salt,251,153
Salt,95,149
Salt,114,244
Salt,39,123
Salt,97,69
Salt,219,292
Salt,138,12
Salt,203,292
Salt,247,291
Salt,88,27
Salt,67,268
Salt,194,205
Salt,204,11
Salt,214,299
Salt,203,127
Salt,0,197
Salt,236,254
Salt,9,283
Salt,239,121
Salt,127,263
Salt,238,132
Salt,34,61
Salt,131,116
Salt,226,81
Salt,287,10
Salt,196,136
Salt,281,277
Salt,275,148
Salt,264,263
Salt,163,195
Salt,259,170
Salt,85,260
Salt,194,246
Salt,79,39
Salt,92,214
Salt,191,270
Salt,10,275
Salt,284,170
Salt,121,47
Salt,219,72
Salt,2,297
Salt,227,243
Salt,208,169
Salt,92,74
Salt,221,177
Salt,220,75
Salt,205,98
Salt,299,163
Salt,42,185
Salt,283,178
Salt,35,44
Salt,190,34
Salt,171,253
Salt,13,44
Salt,198,12
Salt,73,168
Salt,253,128
Salt,29,274
Salt,91,267
Salt,297,96
Salt,286,80
Salt,282,225
Salt,108,191
Salt,228,9
Salt,70,119
Salt,248,128
Salt,18,169
Salt,16,199
Salt,0,178
Salt,270,109
Salt,52,293
Salt,28,154
Salt,220,170
Salt,171,65
Salt,283,155
Salt,194,118
Salt,272,67
Salt,212,257
Salt,129,128
Salt,260,36
Salt,196,44
Salt,244,190
Salt,135,181
Salt,54,267
Salt,147,156
Salt,216,99
Salt,177,180
Salt,31,250
Salt,233,179
Salt,198,208
Salt,190,240
Salt,164,51
Salt,95,50
Salt,244,48
Salt,70,22
Salt,103,294
Salt,148,169
Salt,50,141
Salt,119,182
Salt,137,35
Salt,86,231
Salt,82,166
Salt,145,281
Salt,97,62
Salt,290,228
Salt,22,183
Salt,131,26
Salt,286,157
Salt,209,99
Salt,208,73
Salt,169,92
Salt,293,147
Salt,269,116
Salt,188,150
Salt,218,246
Salt,167,113
Salt,268,100
Salt,144,37
Salt,258,98
Salt,87,31
Salt,268,289
Salt,176,212
Salt,263,163
Salt,86,26
Salt,170,28
Salt,185,158
Salt,283,232
Salt,62,239
Salt,64,222
Salt,73,112
Salt,243,235
Salt,262,234
Salt,295,133
Salt,11,108
Salt,145,178
Salt,293,65
Salt,119,270
Salt,241,159
Salt,242,168
Salt,122,103
Salt,253,203
Salt,85,201
Salt,121,59
Salt,160,138
Salt,102,155
Salt,107,280
Salt,95,218
Salt,35,171
Salt,118,138
Salt,295,219
Salt,295,27
Salt,17,154
Salt,60,88
Salt,223,118
Salt,125,256
Salt,280,41
Salt,96,23
Salt,5,267
Salt,275,87
Salt,35,73
Salt,173,240
Salt,181,1
Salt,291,205
Salt,296,24
Salt,163,158
Salt,99,291
Salt,236,209
Salt,81,191
Salt,231,140
Salt,285,188
Salt,153,136
Salt,211,66
Salt,195,202
Salt,272,156
Salt,203,96
Salt,34,205
Salt,148,193
Salt,163,240
Salt,186,7
Salt,183,45
Salt,201,226
Salt,165,227
Salt,200,88
Salt,169,122
Salt,68,291
Salt,184,15
Salt,69,191
Salt,289,288
Salt,195,222
Salt,192,55
Salt,259,131
Salt,198,122
Salt,85,182
Salt,17,114
Salt,130,63
Salt,224,169
Salt,161,104
Salt,18,0
Salt,39,91
Salt,265,25
Salt,248,206
Salt,229,24
Salt,83,248
Salt,20,209
Salt,1,189
Salt,56,142
Salt,263,252
Salt,248,126
Salt,185,160
Salt,284,180
Salt,213,149
Salt,18,159
Salt,152,274
Salt,109,257
Salt,114,14
Salt,68,3
Salt,229,281
Salt,77,156
Salt,172,253
Salt,148,227
Salt,195,235
Salt,112,8
Salt,77,219
Salt,215,12
Salt,233,25
Salt,42,98
Salt,153,206
Salt,12,152
Salt,128,129
Salt,36,134
Salt,89,21
Salt,3,11
Salt,3,253
Salt,15,169
Salt,37,96
Salt,35,117
Salt,96,68
Salt,288,16
Salt,150,263
Salt,106,83
Salt,282,190
Salt,141,175
Salt,256,273
Salt,190,37
Salt,84,191
Salt,220,23
Salt,82,78
Salt,118,96
Salt,146,172
Salt,165,213
Salt,16,1
Salt,231,255
Salt,121,72
Salt,217,164
Salt,213,89
Salt,1,125
Salt,219,56
Salt,297,246
Salt,14,208
Salt,191,160
Salt,84,71
Salt,42,168
Salt,58,41
Salt,144,245
Salt,61,115
Salt,97,190
Salt,218,230
Salt,207,190
Salt,242,120
Salt,105,30
Salt,83,204
Salt,9,199
Salt,132,144
Salt,14,139
Salt,246,89
Salt,97,134
Salt,132,62
Salt,231,214
Salt,57,220
Salt,52,137
Salt,184,94
Salt,131,27
Salt,150,119
Salt,51,201
Salt,257,142
Salt,209,154
Salt,225,80
Salt,42,249
Salt,89,246
Salt,282,229
Salt,224,39
Salt,262,54
Salt,268,154
Salt,85,155
Salt,238,127
Salt,80,252
Salt,222,239
Salt,75,23
Salt,291,212
Salt,275,180
Salt,273,122
Salt,221,234
Salt,184,213
Salt,246,186
Salt,128,274
Salt,132,259
Salt,187,273
Salt,94,116
Salt,47,180
Salt,235,207
Salt,56,7
Salt,81,296
Salt,145,94
Salt,12,252
Salt,228,86
Salt,246,193
Salt,181,100
Salt,266,223
Salt,287,158
Salt,215,227
Salt,179,4
Salt,200,106
Salt,16,183
Salt,24,142
Salt,235,53
Salt,170,219
Salt,223,155
Salt,164,248
Salt,224,106
Salt,102,74
Salt,207,46
Salt,23,266
Salt,148,290
Salt,33,219
Salt,63,260
Salt,153,33
Salt,145,172
Salt,30,183
Salt,74,269
Salt,199,208
Salt,176,62
Salt,15,78
Salt,213,125
Salt,91,256
Salt,231,200
Salt,203,47
Salt,0,260
Salt,94,18
Salt,21,145
Salt,239,3
Salt,222,42
Salt,275,84
Salt,160,43
Salt,77,241
Salt,50,39
Salt,282,141
Salt,206,177
Salt,82,164
Salt,55,8
Salt,215,49
Salt,104,6
Salt,290,176
Salt,199,262
Salt,198,270
Salt,143,262
Salt,175,133
Salt,168,17
Salt,44,75
Salt,29,71
Salt,224,148
Salt,299,53
Salt,77,271
Salt,60,149
Salt,50,171
Salt,268,215
Salt,80,220
Salt,286,71
Salt,65,3
Salt,135,264
Salt,282,278
Salt,40,267
Salt,152,286
Salt,212,278
Salt,86,113
Salt,35,115
Salt,31,110
Salt,267,79
Salt,246,228
Salt,166,121
Salt,73,121
Salt,100,263
Salt,42,27
Salt,116,37
Salt,12,289
Salt,233,142
Salt,266,246
Salt,28,52
Salt,116,217
Salt,94,53
Salt,179,158
Salt,43,267
Salt,189,188
Salt,101,127
Salt,134,86
Salt,75,93
Salt,205,157
Salt,125,69
Salt,242,86
Salt,154,164
Salt,123,97
Salt,282,264
Salt,26,63
Salt,283,88
Salt,148,297
Salt,263,294
Salt,185,190
Salt,60,12
Salt,276,133
Salt,96,21
Salt,185,227
Salt,64,13
Salt,273,10
Salt,49,68
Salt,271,142
Salt,148,152
Salt,186,252
Salt,274,26
Salt,208,147
Salt,8,260
Salt,143,122
Salt,237,124
Salt,184,151
Salt,136,165
Salt,179,255
Salt,3,299
Salt,93,199
Salt,150,64
Salt,72,74
Salt,90,117
Salt,228,276
Salt,82,203
Salt,232,145
Salt,18,256
Salt,286,288
Salt,147,291
Salt,166,98
Salt,62,273
Salt,177,197
Salt,174,137
Salt,159,199
Salt,20,15
Salt,81,299
Salt,258,30
Salt,288,283
Salt,131,172
Salt,210,261
Salt,167,177
Salt,273,294
Salt,79,262
Salt,126,166
Salt,211,77
Salt,3,25
Salt,269,124
Salt,287,296
Salt,273,126
Salt,189,63
Salt,188,293
Salt,19,132
Salt,9,123
Salt,268,212
Salt,60,37
Salt,109,212
Salt,43,101
Salt,233,51
Salt,117,137
Salt,287,200
Salt,75,276
Salt,283,14
Salt,287,252
Salt,273,239
Salt,21,169
Salt,251,279
Salt,43,223
Salt,176,215
Salt,37,138
Salt,135,110
Salt,85,56
Salt,279,244
Salt,66,52
Salt,125,287
Salt,282,14
Salt,240,222
Salt,132,248
Salt,133,249
Salt,81,104
Salt,274,83
Salt,41,51
Salt,38,244
Salt,126,240
Salt,11,100
Salt,293,3
Salt,15,72
Salt,99,134
Salt,135,38
Salt,9,192
Salt,228,205
Salt,10,288
Salt,137,182
