Type,X,Y
Salt,16,226
Salt,289,60
Salt,71,291
Salt,100,197
Salt,162,55
Salt,249,87
Salt,180,195
Salt,177,62
Salt,107,28
Salt,177,240
Salt,252,195
Salt,294,128
Salt,288,150
Salt,240,37
Salt,177,135
Salt,164,107
Salt,224,170
Salt,74,7
Salt,120,131
Salt,203,147
Salt,279,18
Salt,33,256
Salt,286,185
Salt,136,156
Salt,151,112
Salt,126,227
Salt,122,257
Salt,295,69
Salt,287,272
Salt,173,297
Salt,103,23
Salt,274,76
Salt,224,216
Salt,86,194
Salt,119,36
Salt,192,10
Salt,285,182
Salt,122,219
Salt,161,195
Salt,7,170
Salt,133,133
Salt,127,202
Salt,208,230
Salt,218,61
Salt,257,54
Salt,209,129
Salt,280,42
Salt,88,51
Salt,89,243
Salt,170,234
Salt,274,112
Salt,91,106
Salt,36,146
Salt,118,47
Salt,45,205
Salt,279,190
Salt,260,72
Salt,254,159
Salt,102,280
Salt,121,200
Salt,279,160
Salt,121,260
Salt,177,85
Salt,134,17
Salt,102,2
Salt,59,107
Salt,69,157
Salt,278,53
Salt,180,56
Salt,120,294
Salt,235,12
Salt,247,184
Salt,180,252
Salt,210,7
Salt,214,125
Salt,74,264
Salt,176,185
Salt,91,287
Salt,72,29
Salt,293,110
Salt,269,226
Salt,98,75
Salt,124,298
Salt,175,14
Salt,279,115
Salt,269,240
Salt,190,55
Salt,74,265
Salt,32,78
Salt,263,281
Salt,85,216
Salt,2,212
Salt,78,38
Salt,294,231
Salt,278,242
Salt,142,254
Salt,120,141
Salt,293,114
Salt,169,13
Salt,257,26
Salt,116,176
Salt,268,115
Salt,100,90
Salt,6,20
Salt,211,298
Salt,10,288
Salt,269,246
Salt,17,260
Salt,87,142
Salt,1,162
Salt,14,273
Salt,79,64
Salt,119,1
Salt,204,286
Salt,161,196
Salt,68,225
Salt,51,231
Salt,101,201
Salt,14,68
Salt,179,64
Salt,256,70
Salt,38,103
Salt,104,38
Salt,235,73
Salt,112,289
Salt,128,83
Salt,177,295
Salt,80,168
Salt,37,191
Salt,103,123
Salt,287,131
Salt,7,101
Salt,27,155
Salt,38,170
Salt,156,57
Salt,179,130
Salt,252,167
Salt,112,114
Salt,195,152
Salt,276,43
Salt,80,45
Salt,270,176
Salt,163,237
Salt,160,43
Salt,45,58
Salt,206,213
Salt,18,123
Salt,78,60
Salt,102,263
Salt,61,85
Salt,126,272
Salt,72,16
Salt,296,88
Salt,274,132
Salt,234,224
Salt,185,124
Salt,140,180
Salt,163,192
Salt,21,263
Salt,154,210
Salt,106,78
Salt,114,23
Salt,134,240
Salt,27,170
Salt,117,198
Salt,84,274
Salt,236,267
Salt,94,91
Salt,282,66
Salt,208,165
Salt,19,46
Salt,111,40
Salt,285,22
Salt,13,79
Salt,66,57
Salt,127,230
Salt,190,119
Salt,24,249
Salt,188,220
Salt,284,213
Salt,206,206
Salt,288,296
Salt,127,185
Salt,100,47
Salt,299,140
Salt,201,93
Salt,92,292
Salt,231,208
Salt,184,117
Salt,180,163
Salt,172,285
Salt,132,10
Salt,11,248
Salt,287,124
Salt,125,113
Salt,80,26
Salt,0,98
Salt,196,22
Salt,181,116
Salt,74,294
Salt,4,284
Salt,127,154
Salt,259,121
Salt,111,191
Salt,224,168
Salt,253,282
Salt,80,264
Salt,113,90
Salt,152,115
Salt,235,20
Salt,197,185
Salt,45,186
Salt,165,191
Salt,160,282
Salt,231,276
Salt,40,113
Salt,129,270
Salt,36,117
Salt,24,288
Salt,50,166
Salt,176,208
Salt,100,285
Salt,254,63
Salt,122,137
Salt,173,228
Salt,69,142
Salt,290,234
Salt,138,143
Salt,65,183
Salt,252,44
Salt,287,82
Salt,226,254
Salt,159,271
Salt,209,137
Salt,4,75
Salt,112,258
Salt,223,227
Salt,278,37
Salt,275,21
Salt,42,11
Salt,103,79
Salt,12,114
Salt,34,91
Salt,229,191
Salt,190,102
Salt,278,116
Salt,103,108
Salt,143,98
Salt,292,127
Salt,85,241
Salt,231,99
Salt,10,236
Salt,142,245
Salt,127,172
Salt,24,254
Salt,112,158
Salt,45,98
Salt,137,176
Salt,2,225
Salt,64,143
Salt,177,27
Salt,297,258
Salt,239,154
Salt,7,39
Salt,7,231
Salt,198,41
Salt,96,172
Salt,205,205
Salt,123,231
Salt,132,8
Salt,207,221
Salt,5,17
Salt,144,160
Salt,233,216
Salt,289,138
Salt,7,195
Salt,124,220
Salt,50,78
Salt,241,173
Salt,51,165
Salt,141,146
Salt,45,153
Salt,44,53
Salt,116,256
Salt,222,149
Salt,51,176
Salt,235,13
Salt,262,104
Salt,70,79
Salt,50,224
Salt,189,213
Salt,107,268
Salt,38,160
Salt,290,65
Salt,175,127
Salt,66,20
Salt,90,54
Salt,224,288
Salt,16,77
Salt,258,206
Salt,184,189
Salt,280,59
Salt,242,139
Salt,167,49
Salt,183,94
Salt,204,109
Salt,289,238
Salt,77,146
Salt,136,15
Salt,181,260
Salt,152,63
Salt,113,116
Salt,170,294
Salt,88,55
Salt,266,249
Salt,98,67
Salt,299,202
Salt,153,168
Salt,26,231
Salt,240,201
Salt,242,151
Salt,264,138
Salt,247,88
Salt,86,47
Salt,119,41
Salt,235,37
Salt,269,262
Salt,84,67
Salt,198,182
Salt,152,72
Salt,238,210
Salt,267,131
Salt,47,285
Salt,145,250
Salt,143,105
Salt,105,292
Salt,203,250
Salt,148,202
Salt,47,284
Salt,22,219
Salt,215,163
Salt,48,133
Salt,266,258
Salt,137,114
Salt,180,299
Salt,86,2
Salt,125,212
Salt,278,178
Salt,157,190
Salt,42,192
Salt,42,2
Salt,15,259
Salt,128,66
Salt,231,249
Salt,58,291
Salt,238,161
Salt,46,211
Salt,268,255
Salt,193,269
Salt,140,223
Salt,118,67
Salt,125,206
Salt,99,56
Salt,47,62
Salt,185,289
Salt,136,9
Salt,299,170
Salt,192,32
Salt,48,190
Salt,161,38
Salt,30,113
Salt,130,199
Salt,35,175
Salt,48,279
Salt,218,10
Salt,160,110
Salt,178,66
Salt,294,229
Salt,125,239
Salt,217,151
Salt,8,36
Salt,157,229
Salt,186,114
Salt,85,201
Salt,102,57
Salt,249,86
Salt,209,93
Salt,149,32
Salt,143,63
Salt,114,113
Salt,65,63
Salt,62,176
Salt,297,188
Salt,232,169
Salt,40,67
Salt,73,232
Salt,85,85
Salt,21,169
Salt,281,125
Salt,1,109
Salt,98,97
Salt,92,211
Salt,18,19
Salt,169,175
Salt,198,134
Salt,94,227
Salt,191,152
Salt,59,280
Salt,228,18
Salt,148,14
Salt,206,253
Salt,99,270
Salt,92,262
Salt,73,131
Salt,29,253
Salt,98,298
Salt,228,37
Salt,151,73
Salt,77,2
Salt,101,272
Salt,88,67
Salt,3,195
Salt,10,68
Salt,138,220
Salt,148,111
Salt,173,46
Salt,288,60
Salt,29,140
Salt,164,25
Salt,201,30
Salt,251,188
Salt,209,298
Salt,230,132
Salt,120,193
Salt,185,160
Salt,293,175
Salt,66,260
Salt,190,36
Salt,247,85
Salt,22,220
Salt,286,276
Salt,26,165
Salt,233,234
Salt,90,145
Salt,91,23
Salt,282,33
Salt,216,259
Salt,262,29
Salt,286,195
Salt,255,16
Salt,107,123
Salt,232,126
Salt,211,210
Salt,278,190
Salt,7,21
Salt,281,1
Salt,132,161
Salt,20,158
Salt,120,244
Salt,60,160
Salt,282,24
Salt,289,225
Salt,183,75
Salt,4,81
Salt,277,51
Salt,151,177
Salt,37,150
Salt,7,188
Salt,249,58
Salt,149,225
Salt,60,15
Salt,282,177
Salt,267,284
Salt,129,81
Salt,182,223
Salt,235,173
Salt,124,122
Salt,204,121
Salt,172,174
Salt,229,86
Salt,261,11
Salt,234,13
Salt,30,164
Salt,181,234
Salt,185,188
Salt,189,281
Salt,193,49
Salt,199,187
Salt,244,294
Salt,60,67
Salt,43,122
Salt,82,47
Salt,24,16
Salt,136,236
Salt,202,69
Salt,299,211
Salt,281,259
Salt,170,24
Salt,245,80
Salt,217,25
Salt,118,190
Salt,74,270
Salt,125,203
Salt,263,9
Salt,254,32
Salt,213,212
Salt,171,284
Salt,48,181
Salt,12,237
Salt,265,18
Salt,198,206
Salt,169,233
Salt,97,191
Salt,293,53
Salt,10,7
Salt,295,54
Salt,121,250
Salt,174,272
Salt,7,37
Salt,95,270
Salt,226,107
Salt,60,184
Salt,195,296
Salt,190,76
Salt,254,21
Salt,145,11
Salt,116,160
Salt,110,294
Salt,104,81
Salt,229,258
Salt,218,272
Salt,236,198
Salt,165,235
Salt,94,273
Salt,13,6
Salt,40,46
Salt,229,174
Salt,245,94
Salt,101,204
Salt,257,239
Salt,100,136
Salt,35,219
Salt,219,45
Salt,260,45
Salt,29,129
Salt,95,97
Salt,192,119
Salt,261,171
Salt,8,201
Salt,45,92
Salt,228,167
Salt,268,91
Salt,212,158
Salt,187,161
Salt,27,137
Salt,241,118
Salt,239,241
Salt,237,156
Salt,76,81
Salt,235,101
Salt,240,195
Salt,222,35
Salt,92,213
Salt,199,58
Salt,266,77
Salt,34,260
Salt,25,261
Salt,132,37
Salt,45,143
Salt,68,87
Salt,227,88
Salt,232,129
Salt,216,28
Salt,228,256
Salt,15,171
Salt,207,252
Salt,245,221
Salt,163,141
Salt,236,296
Salt,93,234
Salt,15,92
Salt,235,218
Salt,134,146
Salt,235,114
Salt,65,235
Salt,171,42
Salt,255,64
Salt,63,281
Salt,116,107
Salt,107,28
Salt,13,284
Salt,248,293
Salt,66,298
Salt,288,37
Salt,100,282
Salt,87,89
Salt,159,78
Salt,175,186
Salt,17,229
Salt,166,269
Salt,54,24
Salt,46,233
Salt,273,148
Salt,203,217
Salt,137,125
Salt,86,277
Salt,284,91
Salt,241,179
Salt,203,207
Salt,33,171
Salt,250,224
Salt,13,139
Salt,282,17
Salt,101,205
Salt,62,223
Salt,48,251
Salt,70,83
Salt,85,260
Salt,137,48
Salt,85,1
Salt,203,156
Salt,263,174
Salt,13,20
Salt,126,91
Salt,141,108
Salt,265,119
Salt,30,114
Salt,27,37
Salt,129,165
Salt,215,253
Salt,212,225
Salt,120,149
Salt,165,167
Salt,262,297
Salt,212,93
Salt,255,259
Salt,285,130
Salt,50,142
Salt,164,157
Salt,36,199
Salt,260,171
Salt,51,73
Salt,15,162
Salt,214,233
Salt,30,212
Salt,7,105
Salt,70,138
Salt,91,172
Salt,159,238
Salt,244,160
Salt,185,237
Salt,154,288
Salt,153,19
Salt,100,217
Salt,188,202
Salt,288,55
Salt,79,25
Salt,123,224
Salt,147,197
Salt,177,188
Salt,115,49
Salt,210,280
Salt,17,99
Salt,180,251
Salt,233,114
Salt,46,41
Salt,215,99
Salt,254,136
Salt,99,257
Salt,75,28
Salt,2,245
Salt,175,254
Salt,176,151
Salt,294,26
Salt,68,40
Salt,34,135
Salt,239,287
Salt,16,160
Salt,91,292
Salt,1,158
Salt,281,207
Salt,66,69
Salt,149,279
Salt,98,132
Salt,194,214
Salt,48,146
Salt,226,149
Salt,182,198
Salt,242,282
Salt,247,297
Salt,99,72
Salt,22,83
Salt,138,214
Salt,240,77
Salt,80,146
Salt,82,51
Salt,144,105
Salt,177,172
Salt,262,115
Salt,55,119
Salt,145,177
Salt,61,44
Salt,212,153
Salt,173,9
Salt,79,260
Salt,291,5
Salt,211,153
Salt,199,189
Salt,227,53
Salt,189,282
Salt,43,212
Salt,205,147
Salt,221,39
Salt,132,105
Salt,194,7
Salt,115,50
Salt,199,226
Salt,256,155
Salt,149,200
Salt,199,204
Salt,94,194
Salt,111,128
Salt,229,72
Salt,232,48
Salt,276,119
Salt,1,28
Salt,218,250
Salt,237,151
Salt,60,128
Salt,59,267
Salt,124,286
Salt,12,173
Salt,21,107
Salt,234,166
Salt,286,42
Salt,239,133
Salt,52,83
Salt,236,247
Salt,257,61
Salt,106,190
Salt,296,211
Salt,5,125
Salt,225,253
Salt,294,137
Salt,29,19
Salt,103,172
Salt,29,156
Salt,268,262
Salt,209,258
Salt,141,144
Salt,209,126
Salt,81,106
Salt,7,141
Salt,223,97
Salt,19,63
Salt,75,44
Salt,255,141
Salt,3,272
Salt,54,165
Salt,192,100
Salt,141,44
Salt,87,175
Salt,152,119
Salt,211,85
Salt,86,142
Salt,164,259
Salt,223,299
Salt,165,88
Salt,192,213
Salt,270,49
Salt,275,157
Salt,216,29
Salt,268,237
Salt,185,230
Salt,73,70
Salt,94,134
Salt,152,268
Salt,191,21
Salt,22,252
Salt,131,125
Salt,99,151
Salt,245,282
Salt,175,112
Salt,122,296
Salt,241,131
Salt,166,129
Salt,163,193
Salt,23,293
Salt,39,82
Salt,166,64
Salt,24,262
Salt,55,221
Salt,147,101
Salt,245,112
Salt,233,250
Salt,158,201
Salt,94,220
Salt,249,109
Salt,221,36
Salt,81,82
Salt,222,109
Salt,39,220
Salt,18,35
Salt,111,73
Salt,179,183
Salt,201,25
Salt,253,98
Salt,86,188
Salt,205,60
Salt,250,106
Salt,73,57
Salt,102,221
Salt,51,171
Salt,259,199
Salt,32,64
Salt,112,280
Salt,179,244
Salt,82,64
Salt,54,78
Salt,116,279
Salt,151,275
Salt,93,163
Salt,208,114
Salt,192,70
Salt,197,258
Salt,41,223
Salt,22,173
Salt,159,190
Salt,207,226
Salt,42,293
Salt,235,120
Salt,129,182
Salt,269,43
Salt,138,260
Salt,205,78
Salt,177,296
Salt,4,190
Salt,109,107
Salt,88,20
Salt,177,249
Salt,32,84
Salt,73,237
Salt,52,143
Salt,133,156
Salt,215,82
Salt,217,100
Salt,37,2
Salt,191,7
Salt,20,177
Salt,144,154
Salt,26,171
Salt,61,156
Salt,104,272
Salt,105,139
Salt,193,9
Salt,185,136
Salt,228,47
Salt,253,197
Salt,117,71
Salt,248,53
Salt,70,271
Salt,59,183
Salt,142,53
Salt,60,176
Salt,202,72
Salt,133,14
Salt,187,55
Salt,153,240
Salt,172,49
Salt,91,146
Salt,254,229
Salt,285,150
Salt,184,52
Salt,55,196
Salt,165,90
Salt,56,256
Salt,220,128
Salt,14,166
Salt,248,27
Salt,191,32
Salt,289,245
Salt,243,147
Salt,174,285
Salt,203,141
Salt,110,146
Salt,117,199
Salt,65,71
Salt,178,142
Salt,162,246
Salt,91,205
Salt,167,273
Salt,275,126
Salt,97,226
Salt,267,90
Salt,252,181
Salt,173,236
Salt,127,51
Salt,296,289
Salt,265,193
Salt,104,149
Salt,197,202
Salt,119,212
Salt,296,203
Salt,269,53
Salt,28,120
Salt,15,264
Salt,33,111
Salt,25,21
Salt,38,6
Salt,286,212
Salt,157,260
Salt,143,115
Salt,204,244
Salt,135,32
Salt,210,201
Salt,101,235
Salt,40,216
Salt,185,26
Salt,179,284
Salt,283,290
Salt,24,229
Salt,149,93
Salt,257,14
Salt,222,15
Salt,1,163
Salt,211,122
Salt,108,223
Salt,270,209
Salt,47,134
Salt,48,275
Salt,82,152
Salt,228,122
Salt,54,273
Salt,199,98
Salt,100,284
Salt,207,123
Salt,66,88
Salt,267,103
Salt,288,28
Salt,95,221
Salt,103,38
Salt,213,114
Salt,160,207
Salt,174,257
Salt,52,111
Salt,176,100
Salt,239,207
Salt,152,136
Salt,276,264
Salt,141,79
Salt,290,0
Salt,117,15
Salt,50,71
Salt,118,96
Salt,250,160
Salt,111,71
Salt,244,265
Salt,19,45
Salt,86,24
Salt,144,178
Salt,295,250
Salt,126,114
Salt,287,231
Salt,119,16
Salt,284,124
Salt,160,11
Salt,72,176
Salt,239,190
Salt,78,168
Salt,213,118
Salt,286,135
Salt,132,57
Salt,6,290
Salt,164,107
Salt,224,260
Salt,25,112
Salt,172,198
Salt,105,122
Salt,246,138
Salt,114,152
Salt,181,41
Salt,294,113
Salt,98,143
Salt,250,245
Salt,161,273
Salt,70,108
Salt,136,198
Salt,145,151
Salt,260,31
Salt,281,37
Salt,218,255
Salt,280,111
Salt,193,7
Salt,74,124
Salt,125,244
Salt,131,14
Salt,28,282
Salt,189,189
Salt,143,85
Salt,285,262
Salt,186,283
Salt,132,241
Salt,245,41
Salt,148,280
Salt,150,294
Salt,115,264
Salt,130,47
Salt,145,189
Salt,171,21
Salt,154,56
Salt,248,116
Salt,28,283
Salt,233,40
Salt,111,68
Salt,114,177
Salt,248,287
Salt,203,70
Salt,212,284
Salt,152,70
Salt,77,293
Salt,97,155
Salt,264,119
Salt,240,252
Salt,292,93
Salt,75,6
Salt,207,100
Salt,40,137
Salt,153,240
Salt,244,74
Salt,180,246
Salt,154,137
Salt,28,259
Salt,271,266
Salt,210,97
Salt,27,129
Salt,250,117
Salt,203,148
Salt,227,186
Salt,144,27
Salt,47,54
Salt,161,278
Salt,82,237
Salt,12,8
Salt,121,181
Salt,101,136
Salt,275,192
Salt,277,103
Salt,240,267
Salt,220,81
Salt,266,92
Salt,206,169
Salt,252,167
Salt,250,77
Salt,137,188
Salt,121,239
Salt,195,93
Salt,175,255
Salt,224,32
Salt,185,1
Salt,182,84
Salt,37,237
Salt,220,134
Salt,296,150
Salt,204,226
Salt,163,288
Salt,178,247
Salt,16,204
Salt,148,122
Salt,128,2
Salt,238,146
Salt,52,170
Salt,270,236
Salt,295,120
Salt,182,283
Salt,258,264
Salt,207,285
Salt,191,124
Salt,100,78
Salt,244,201
Salt,161,118
Salt,0,299
Salt,132,104
Salt,129,285
Salt,255,132
Salt,214,63
Salt,279,297
Salt,193,203
Salt,34,73
Salt,80,231
Salt,21,150
Salt,278,142
Salt,16,0
Salt,31,137
Salt,142,75
Salt,127,122
Salt,264,2
Salt,168,16
Salt,286,10
Salt,12,235
Salt,37,42
Salt,160,31
Salt,119,55
Salt,256,3
Salt,62,152
Salt,266,64
Salt,104,36
Salt,200,238
Salt,30,287
Salt,220,183
Salt,140,44
Salt,121,173
Salt,197,246
Salt,250,220
Salt,233,260
Salt,148,166
Salt,191,218
Salt,18,282
Salt,213,48
Salt,268,289
Salt,35,29
Salt,221,119
Salt,272,5
Salt,299,16
Salt,216,199
Salt,129,205
Salt,224,207
Salt,3,35
Salt,88,239
Salt,168,183
Salt,27,45
Salt,122,297
Salt,197,176
Salt,95,1
Salt,14,98
Salt,11,227
Salt,167,73
Salt,225,107
Salt,252,223
Salt,215,209
Salt,198,272
Salt,281,242
Salt,144,167
Salt,274,122
Salt,298,133
Salt,44,285
Salt,82,83
Salt,97,122
Salt,57,127
Salt,25,144
Salt,197,81
Salt,92,28
Salt,65,23
Salt,135,150
Salt,172,242
Salt,223,220
Salt,41,151
Salt,86,216
Salt,268,293
Salt,288,262
Salt,208,149
Salt,51,62
Salt,91,69
Salt,168,235
Salt,34,211
Salt,56,273
Salt,163,61
Salt,40,141
Salt,252,84
Salt,169,298
Salt,7,245
Salt,113,245
Salt,243,240
Salt,223,9
Salt,218,85
Salt,184,75
Salt,90,213
Salt,22,9
Salt,163,280
Salt,130,117
Salt,5,26
Salt,283,207
Salt,134,173
Salt,152,162
Salt,185,10
Salt,33,24
Salt,270,240
Salt,252,25
Salt,157,18
Salt,41,197
Salt,95,192
Salt,161,271
Salt,145,120
Salt,21,119
Salt,56,101
Salt,102,159
Salt,189,274
Salt,161,109
Salt,293,222
Salt,135,235
Salt,295,2
Salt,253,163
Salt,171,1
Salt,30,121
Salt,175,71
Salt,98,293
Salt,130,87
Salt,148,43
Salt,82,266
Salt,64,211
Salt,248,40
Salt,281,290
Salt,223,292
Salt,100,41
Salt,167,187
Salt,47,282
Salt,236,183
Salt,79,198
Salt,56,155
Salt,121,108
Salt,204,285
Salt,113,218
Salt,91,240
Salt,62,69
Salt,82,93
Salt,244,222
Salt,65,225
Salt,150,139
Salt,179,191
Salt,258,186
Salt,11,67
Salt,278,81
Salt,169,60
Salt,43,174
Salt,27,190
Salt,231,177
Salt,90,133
Salt,183,19
Salt,219,253
Salt,94,133
Salt,174,237
Salt,254,182
Salt,218,231
Salt,235,296
Salt,184,283
Salt,90,90
Salt,175,46
Salt,45,63
Salt,43,91
Salt,143,17
Salt,85,231
Salt,207,254
Salt,198,230
Salt,246,30
Salt,133,2
Salt,199,83
Salt,150,96
Salt,74,235
Salt,250,172
Salt,128,233
Salt,0,121
Salt,111,172
Salt,26,171
Salt,266,38
Salt,45,94
Salt,96,139
Salt,244,269
Salt,205,132
Salt,11,258
Salt,298,6
Salt,138,201
Salt,280,225
Salt,194,158
Salt,117,249
Salt,154,115
Salt,32,266
Salt,284,292
Salt,212,159
Salt,37,181
Salt,295,39
Salt,282,152
Salt,0,261
Salt,191,289
Salt,183,280
Salt,284,57
Salt,267,186
Salt,51,156
Salt,224,249
Salt,27,298
Salt,124,13
Salt,180,47
Salt,253,259
Salt,275,205
Salt,71,124
Salt,92,176
Salt,86,89
Salt,157,202
Salt,204,198
Salt,70,98
Salt,189,147
Salt,2,39
Salt,46,254
Salt,254,257
Salt,286,298
Salt,102,263
Salt,136,83
Salt,51,77
Salt,215,150
Salt,126,205
Salt,12,104
Salt,82,295
Salt,67,284
Salt,157,148
Salt,63,259
Salt,85,84
Salt,26,105
Salt,278,240
