Type,X,Y
Salt,259,322
Salt,151,162
Salt,323,362
Salt,269,208
Salt,162,72
Salt,200,282
Salt,228,392
Salt,218,101
Salt,38,238
Salt,28,51
Salt,146,107
Salt,220,72
Salt,64,371
Salt,208,341
Salt,130,140
Salt,253,258
Salt,97,397
Salt,113,174
Salt,78,145
Salt,200,138
Salt,162,279
Salt,308,198
Salt,283,379
Salt,398,54
Salt,182,147
Salt,348,88
Salt,349,369
Salt,261,64
Salt,141,15
Salt,50,276
Salt,85,155
Salt,62,199
Salt,244,68
Salt,158,239
Salt,373,119
Salt,180,78
Salt,168,112
Salt,330,171
Salt,132,90
Salt,66,163
Salt,156,239
Salt,109,252
Salt,117,185
Salt,128,44
Salt,164,220
Salt,144,89
Salt,215,322
Salt,282,327
Salt,186,290
Salt,384,47
Salt,180,391
Salt,86,36
Salt,282,312
Salt,395,43
Salt,225,222
Salt,229,154
Salt,392,30
Salt,314,99
Salt,249,194
Salt,205,137
Salt,335,86
Salt,38,259
Salt,62,251
Salt,174,35
Salt,258,20
Salt,282,320
Salt,350,316
Salt,399,82
Salt,151,26
Salt,160,286
Salt,291,282
Salt,233,398
Salt,399,42
Salt,81,307
Salt,217,397
Salt,349,118
Salt,192,332
Salt,393,201
Salt,386,46
Salt,137,80
Salt,387,131
Salt,253,365
Salt,24,163
Salt,153,127
Salt,96,198
Salt,107,184
Salt,251,25
Salt,68,23
Salt,217,269
Salt,85,364
Salt,282,183
Salt,378,221
Salt,131,188
Salt,76,312
Salt,37,105
Salt,361,363
Salt,138,191
Salt,253,330
Salt,190,299
Salt,85,182
Salt,111,136
Salt,59,159
Salt,366,32
Salt,185,289
Salt,396,391
Salt,99,93
Salt,232,55
Salt,266,57
Salt,216,57
Salt,18,191
Salt,197,195
Salt,269,259
Salt,16,151
Salt,391,154
Salt,343,223
Salt,61,324
Salt,288,136
Salt,106,303
Salt,172,300
Salt,191,70
Salt,284,383
Salt,315,256
Salt,153,227
Salt,10,247
Salt,342,45
Salt,347,158
Salt,41,303
Salt,78,253
Salt,198,209
Salt,388,77
Salt,331,171
Salt,302,161
Salt,325,369
Salt,176,84
Salt,312,279
Salt,133,155
Salt,202,321
Salt,10,41
Salt,158,61
Salt,391,349
Salt,297,41
Salt,135,169
Salt,214,399
Salt,157,71
Salt,108,60
Salt,180,133
Salt,314,7
Salt,5,116
Salt,110,245
Salt,237,166
Salt,248,288
Salt,304,79
Salt,11,240
Salt,197,201
Salt,220,313
Salt,306,388
Salt,241,311
Salt,184,126
Salt,179,125
Salt,317,275
Salt,326,169
Salt,5,153
Salt,343,360
Salt,397,294
Salt,332,55
Salt,68,318
Salt,296,335
Salt,233,254
Salt,238,117
Salt,330,217
Salt,25,144
Salt,130,173
Salt,156,340
Salt,273,233
Salt,246,333
Salt,269,70
Salt,182,256
Salt,271,15
Salt,12,70
Salt,258,179
Salt,113,134
Salt,127,331
Salt,281,46
Salt,226,238
Salt,207,88
Salt,74,62
Salt,2,128
Salt,112,350
Salt,309,308
Salt,251,261
Salt,358,123
Salt,20,103
Salt,307,267
Salt,381,257
Salt,356,180
Salt,322,262
Salt,25,278
Salt,328,319
Salt,39,304
Salt,214,99
Salt,370,156
Salt,195,107
Salt,47,23
Salt,311,395
Salt,317,124
Salt,308,60
Salt,11,38
Salt,227,235
Salt,355,183
Salt,222,213
Salt,55,317
Salt,339,133
Salt,171,139
Salt,200,30
Salt,188,398
Salt,88,263
Salt,338,244
Salt,370,145
Salt,275,166
Salt,163,250
Salt,313,365
Salt,296,243
Salt,234,119
Salt,357,250
Salt,207,315
Salt,105,70
Salt,380,384
Salt,168,41
Salt,36,43
Salt,91,35
Salt,168,248
Salt,156,11
Salt,181,64
Salt,18,55
Salt,237,328
Salt,216,258
Salt,317,135
Salt,189,269
Salt,6,222
Salt,397,285
Salt,357,73
Salt,388,304
Salt,97,37
Salt,152,41
Salt,394,116
Salt,141,200
Salt,156,263
Salt,353,122
Salt,201,147
Salt,122,219
Salt,294,21
Salt,117,232
Salt,383,229
Salt,25,179
Salt,131,245
Salt,32,149
Salt,153,148
Salt,265,173
Salt,242,109
Salt,166,273
Salt,317,176
Salt,395,349
Salt,374,48
Salt,390,10
Salt,100,303
Salt,179,200
Salt,259,41
Salt,112,71
Salt,295,318
Salt,184,185
Salt,195,154
Salt,46,103
Salt,161,14
Salt,239,176
Salt,267,120
Salt,303,331
Salt,254,148
Salt,85,308
Salt,240,191
Salt,121,309
Salt,207,15
Salt,171,1
Salt,256,218
Salt,94,203
Salt,206,75
Salt,48,116
Salt,67,267
Salt,103,196
Salt,193,64
Salt,340,191
Salt,6,122
Salt,265,17
Salt,339,97
Salt,266,257
Salt,368,93
Salt,327,201
Salt,252,102
Salt,380,392
Salt,237,107
Salt,82,171
Salt,137,73
Salt,105,325
Salt,164,163
Salt,103,53
Salt,108,288
Salt,343,141
Salt,216,243
Salt,316,138
Salt,309,281
Salt,87,333
Salt,244,50
Salt,261,258
Salt,45,99
Salt,212,294
Salt,272,318
Salt,371,393
Salt,294,389
Salt,126,165
Salt,380,380
Salt,258,287
Salt,168,112
Salt,341,177
Salt,241,351
Salt,318,113
Salt,77,258
Salt,156,1
Salt,206,228
Salt,27,193
Salt,106,24
Salt,341,382
Salt,94,42
Salt,73,71
Salt,123,78
Salt,118,283
Salt,288,274
Salt,220,325
Salt,5,117
Salt,70,46
Salt,129,232
Salt,358,375
Salt,38,53
Salt,186,240
Salt,122,241
Salt,14,194
Salt,396,36
Salt,220,270
Salt,333,44
Salt,209,267
Salt,221,157
Salt,332,220
Salt,330,20
Salt,91,154
Salt,284,264
Salt,278,99
Salt,183,176
Salt,385,181
Salt,102,34
Salt,205,233
Salt,112,81
Salt,173,238
Salt,133,349
Salt,258,248
Salt,358,21
Salt,334,196
Salt,319,112
Salt,211,310
Salt,174,344
Salt,243,233
Salt,126,212
Salt,70,49
Salt,273,154
Salt,50,353
Salt,169,366
Salt,385,353
Salt,146,215
Salt,199,244
Salt,30,294
Salt,207,19
Salt,275,200
Salt,182,189
Salt,298,243
Salt,25,332
Salt,161,174
Salt,375,242
Salt,333,367
Salt,285,280
Salt,60,267
Salt,41,366
Salt,352,217
Salt,66,235
Salt,317,97
Salt,181,67
Salt,288,303
Salt,218,369
Salt,9,61
Salt,162,71
Salt,95,249
Salt,35,178
Salt,169,100
Salt,11,24
Salt,104,46
Salt,203,75
Salt,362,183
Salt,276,145
Salt,337,332
Salt,59,97
Salt,152,158
Salt,105,19
Salt,260,375
Salt,205,257
Salt,73,170
Salt,315,320
Salt,383,374
Salt,120,194
Salt,234,120
Salt,166,264
Salt,296,169
Salt,389,97
Salt,68,271
Salt,268,342
Salt,348,264
Salt,109,1
Salt,270,270
Salt,6,201
Salt,170,162
Salt,175,358
Salt,195,392
Salt,118,207
Salt,13,196
Salt,185,178
Salt,296,391
Salt,166,324
Salt,236,91
Salt,354,270
Salt,141,279
Salt,8,39
Salt,384,202
Salt,16,375
Salt,300,192
Salt,39,191
Salt,232,178
Salt,386,256
Salt,171,41
Salt,295,288
Salt,288,359
Salt,11,144
Salt,214,254
Salt,140,361
Salt,1,171
Salt,248,63
Salt,222,228
Salt,353,330
Salt,47,182
Salt,298,239
Salt,207,393
Salt,266,71
Salt,253,273
Salt,351,268
Salt,177,396
Salt,146,147
Salt,244,188
Salt,99,178
Salt,388,107
Salt,300,113
Salt,188,286
Salt,270,105
Salt,207,22
Salt,256,319
Salt,13,119
Salt,239,147
Salt,324,63
Salt,180,1
Salt,222,240
Salt,325,184
Salt,271,283
Salt,53,10
Salt,31,61
Salt,363,281
Salt,364,203
Salt,302,196
Salt,223,381
Salt,91,117
Salt,233,273
Salt,317,260
Salt,394,356
Salt,324,324
Salt,2,124
Salt,364,144
Salt,82,110
Salt,273,243
Salt,56,137
Salt,302,17
Salt,310,329
Salt,382,336
Salt,133,383
Salt,15,141
Salt,267,395
Salt,270,145
Salt,59,105
Salt,109,88
Salt,30,115
Salt,239,164
Salt,151,338
Salt,25,363
Salt,333,348
Salt,174,26
Salt,122,51
Salt,321,170
Salt,102,71
Salt,220,52
Salt,312,106
Salt,47,141
Salt,387,70
Salt,55,363
Salt,181,136
Salt,376,117
Salt,365,132
Salt,138,22
Salt,220,11
Salt,131,387
Salt,41,61
Salt,149,103
Salt,28,199
Salt,213,202
Salt,349,232
Salt,90,303
Salt,0,187
Salt,40,302
Salt,170,21
Salt,359,56
Salt,33,39
Salt,11,122
Salt,80,166
Salt,349,367
Salt,110,192
Salt,33,244
Salt,151,376
Salt,99,116
Salt,74,75
Salt,119,129
Salt,240,290
Salt,179,319
Salt,60,22
Salt,370,121
Salt,207,392
Salt,117,330
Salt,123,361
Salt,204,230
Salt,230,247
Salt,339,254
Salt,259,39
Salt,42,160
Salt,342,309
Salt,81,229
Salt,174,174
Salt,16,342
Salt,260,36
Salt,121,38
Salt,0,250
Salt,14,228
Salt,284,356
Salt,114,44
Salt,121,328
Salt,44,99
Salt,110,39
Salt,25,81
Salt,130,289
Salt,255,9
Salt,330,333
Salt,110,73
Salt,237,356
Salt,311,237
Salt,114,2
Salt,43,295
Salt,315,89
Salt,104,38
Salt,168,390
Salt,322,306
Salt,286,188
Salt,124,388
Salt,38,337
Salt,351,315
Salt,399,376
Salt,151,17
Salt,384,162
Salt,87,5
Salt,73,224
Salt,371,185
Salt,361,242
Salt,311,194
Salt,159,241
Salt,29,329
Salt,146,89
Salt,341,75
Salt,250,61
Salt,336,37
Salt,228,74
Salt,186,279
Salt,377,389
Salt,337,259
Salt,214,108
Salt,300,364
Salt,130,227
Salt,19,144
Salt,219,97
Salt,74,355
Salt,92,184
Salt,354,9
Salt,278,15
Salt,250,203
Salt,147,109
Salt,113,76
Salt,269,4
Salt,60,396
Salt,25,375
Salt,377,214
Salt,84,73
Salt,98,383
Salt,149,68
Salt,203,281
Salt,187,293
Salt,273,197
Salt,133,218
Salt,51,62
Salt,68,73
Salt,311,211
Salt,146,131
Salt,143,199
Salt,332,142
Salt,314,74
Salt,384,211
Salt,307,233
Salt,303,54
Salt,336,318
Salt,334,68
Salt,340,240
Salt,324,48
Salt,260,362
Salt,293,88
Salt,378,40
Salt,224,392
Salt,343,105
Salt,55,380
Salt,20,387
Salt,250,167
Salt,118,109
Salt,254,124
Salt,248,18
Salt,322,235
Salt,318,264
Salt,229,247
Salt,40,272
Salt,60,167
Salt,123,88
Salt,107,203
Salt,48,376
Salt,84,181
Salt,10,304
Salt,269,274
Salt,275,180
Salt,6,45
Salt,85,296
Salt,165,377
Salt,254,214
Salt,257,131
Salt,291,160
Salt,242,125
Salt,312,88
Salt,314,255
Salt,15,247
Salt,68,131
Salt,106,107
Salt,97,7
Salt,299,14
Salt,280,372
Salt,7,16
Salt,60,325
Salt,88,15
Salt,168,69
Salt,336,182
Salt,38,391
Salt,323,310
Salt,213,186
Salt,117,334
Salt,342,42
Salt,60,318
Salt,69,158
Salt,117,283
Salt,87,282
Salt,26,269
Salt,271,117
Salt,176,18
Salt,190,223
Salt,398,342
Salt,117,193
Salt,119,278
Salt,360,103
Salt,361,152
Salt,340,316
Salt,173,259
Salt,266,174
Salt,155,108
Salt,186,192
Salt,75,246
Salt,374,116
Salt,188,387
Salt,380,377
Salt,263,17
Salt,337,264
Salt,278,343
Salt,22,230
Salt,254,251
Salt,214,123
Salt,175,229
Salt,247,200
Salt,34,317
Salt,37,268
Salt,262,199
Salt,23,308
Salt,38,14
Salt,278,78
Salt,98,154
Salt,197,168
Salt,187,374
Salt,300,354
Salt,94,135
Salt,327,157
Salt,322,258
Salt,115,123
Salt,213,134
Salt,52,28
Salt,333,102
Salt,280,50
Salt,283,34
Salt,377,398
Salt,184,387
Salt,390,96
Salt,54,320
Salt,275,30
Salt,320,378
Salt,301,362
Salt,317,251
Salt,294,281
Salt,162,224
Salt,144,398
Salt,354,212
Salt,324,225
Salt,51,3
Salt,146,230
Salt,20,108
Salt,205,162
Salt,234,279
Salt,107,389
Salt,121,177
Salt,147,71
Salt,219,99
Salt,228,387
Salt,37,169
Salt,186,191
Salt,221,343
Salt,292,222
Salt,124,136
Salt,272,184
Salt,73,368
Salt,379,266
Salt,147,27
Salt,282,47
Salt,165,195
Salt,146,214
Salt,123,363
Salt,268,108
Salt,141,44
Salt,291,9
Salt,152,181
Salt,369,53
Salt,377,360
Salt,277,101
Salt,176,189
Salt,153,302
Salt,326,74
Salt,265,377
Salt,174,138
Salt,13,73
Salt,125,42
Salt,336,39
Salt,97,172
Salt,38,311
Salt,56,241
Salt,189,126
Salt,384,120
Salt,194,195
Salt,129,169
Salt,394,50
Salt,203,187
Salt,268,86
Salt,11,319
Salt,386,270
Salt,291,398
Salt,324,26
Salt,310,352
Salt,105,325
Salt,261,47
Salt,45,57
Salt,78,306
Salt,291,3
Salt,39,253
Salt,69,79
Salt,28,221
Salt,23,317
Salt,163,215
Salt,244,14
Salt,314,70
Salt,289,227
Salt,115,93
Salt,296,192
Salt,4,367
Salt,301,297
Salt,288,47
Salt,349,84
Salt,281,78
Salt,204,214
Salt,385,265
Salt,123,244
Salt,374,297
Salt,236,386
Salt,287,142
Salt,61,350
Salt,211,133
Salt,353,52
Salt,159,295
Salt,107,205
Salt,171,350
Salt,312,194
Salt,193,199
Salt,387,27
Salt,368,295
Salt,391,238
Salt,124,141
Salt,372,150
Salt,233,128
Salt,302,115
Salt,212,50
Salt,276,332
Salt,346,117
Salt,41,251
Salt,37,194
Salt,66,133
Salt,92,206
Salt,146,305
Salt,22,388
Salt,396,366
Salt,383,126
Salt,373,350
Salt,316,235
Salt,137,94
Salt,41,118
Salt,164,180
Salt,304,136
Salt,389,87
Salt,119,385
Salt,266,97
Salt,383,106
Salt,149,212
Salt,184,117
Salt,381,202
Salt,104,274
Salt,151,81
Salt,127,73
Salt,238,275
Salt,349,270
Salt,316,231
Salt,46,295
Salt,31,86
Salt,43,0
Salt,292,177
Salt,194,303
Salt,215,131
Salt,330,228
Salt,324,36
Salt,165,166
Salt,390,197
Salt,48,313
Salt,11,207
Salt,109,326
Salt,340,182
Salt,372,105
Salt,330,190
Salt,277,327
Salt,231,215
Salt,197,178
Salt,205,281
Salt,16,8
Salt,94,42
Salt,307,143
Salt,94,269
Salt,144,283
Salt,222,148
Salt,297,372
Salt,174,242
Salt,132,130
Salt,50,156
Salt,360,312
Salt,190,217
Salt,75,303
Salt,76,66
Salt,336,367
Salt,283,58
Salt,82,28
Salt,48,234
Salt,105,119
Salt,161,308
Salt,102,316
Salt,37,376
Salt,62,260
Salt,360,133
Salt,249,20
Salt,279,203
Salt,178,110
Salt,205,307
Salt,395,42
Salt,181,199
Salt,254,306
Salt,125,161
Salt,286,386
Salt,154,85
Salt,88,102
Salt,125,268
Salt,190,153
Salt,392,89
Salt,191,231
Salt,360,29
Salt,213,238
Salt,170,142
Salt,375,165
Salt,332,266
Salt,194,70
Salt,95,280
Salt,6,77
Salt,252,315
Salt,208,250
Salt,283,276
Salt,391,163
Salt,131,100
Salt,34,222
Salt,81,38
Salt,30,290
Salt,159,201
Salt,39,225
Salt,85,74
Salt,392,34
Salt,284,389
Salt,307,290
Salt,362,364
Salt,43,396
Salt,239,247
Salt,306,304
Salt,371,13
Salt,32,193
Salt,281,393
Salt,332,236
Salt,264,143
Salt,387,238
Salt,274,357
Salt,176,98
Salt,325,215
Salt,151,108
Salt,54,40
Salt,395,377
Salt,275,272
Salt,138,49
Salt,362,312
Salt,290,78
Salt,293,206
Salt,3,288
Salt,280,315
Salt,233,281
Salt,153,212
Salt,378,0
Salt,130,228
Salt,201,261
Salt,62,138
Salt,299,94
Salt,116,57
Salt,342,314
Salt,142,388
Salt,65,257
Salt,243,39
Salt,342,249
Salt,377,311
Salt,320,211
Salt,397,376
Salt,263,160
Salt,17,132
Salt,19,319
Salt,24,245
Salt,78,147
Salt,135,347
Salt,266,281
Salt,183,146
Salt,98,204
Salt,52,278
Salt,56,16
Salt,327,139
Salt,163,319
Salt,378,9
Salt,66,22
Salt,69,244
Salt,342,399
Salt,396,184
Salt,284,264
Salt,11,188
Salt,115,148
Salt,48,79
Salt,234,211
Salt,82,208
Salt,179,37
Salt,235,179
Salt,35,167
Salt,292,261
Salt,204,91
Salt,203,193
Salt,113,55
Salt,128,300
Salt,353,163
Salt,234,213
Salt,26,142
Salt,237,22
Salt,211,242
Salt,318,116
Salt,186,183
Salt,214,274
Salt,342,39
Salt,367,103
Salt,244,225
Salt,193,112
Salt,235,323
Salt,338,362
Salt,144,256
Salt,1,20
Salt,166,72
Salt,120,141
Salt,285,151
Salt,123,361
Salt,51,217
Salt,89,29
Salt,28,124
Salt,78,296
Salt,14,44
Salt,119,80
Salt,90,145
Salt,76,310
Salt,107,321
Salt,28,230
Salt,338,225
Salt,356,148
Salt,286,185
Salt,37,39
Salt,49,286
Salt,53,238
Salt,193,177
Salt,391,165
Salt,59,316
Salt,202,185
Salt,291,132
Salt,192,282
Salt,10,249
Salt,6,89
Salt,74,202
Salt,317,338
Salt,94,250
Salt,27,38
Salt,186,70
Salt,97,81
Salt,83,241
Salt,65,42
Salt,138,17
Salt,129,263
Salt,61,168
Salt,396,32
Salt,248,395
Salt,278,56
Salt,394,17
Salt,331,121
Salt,258,249
Salt,154,203
Salt,303,354
Salt,280,117
Salt,253,38
Salt,117,387
Salt,29,81
Salt,287,363
Salt,104,29
Salt,354,338
Salt,368,45
Salt,344,180
Salt,197,198
Salt,346,178
Salt,225,261
Salt,396,127
Salt,95,213
Salt,376,107
Salt,311,64
Salt,227,224
Salt,323,338
Salt,334,213
Salt,44,309
Salt,96,261
Salt,166,275
Salt,4,357
Salt,245,42
Salt,193,355
Salt,374,62
Salt,115,190
Salt,272,289
Salt,14,315
Salt,73,202
Salt,311,273
Salt,389,323
Salt,133,266
Salt,273,325
Salt,93,386
Salt,185,292
Salt,143,366
Salt,48,298
Salt,267,268
Salt,26,214
Salt,380,114
Salt,132,289
Salt,214,119
Salt,1,345
Salt,317,145
Salt,126,216
Salt,163,71
Salt,363,312
Salt,87,358
Salt,29,314
Salt,54,82
Salt,45,266
Salt,215,117
Salt,245,222
Salt,308,39
Salt,110,204
Salt,212,130
Salt,368,263
Salt,361,88
Salt,217,326
Salt,372,258
Salt,119,112
Salt,387,179
Salt,142,159
Salt,160,183
Salt,259,225
Salt,372,287
Salt,277,372
Salt,314,268
Salt,244,61
Salt,227,50
Salt,194,60
Salt,200,182
Salt,372,128
Salt,190,38
Salt,213,114
Salt,142,22
Salt,384,5
Salt,167,103
Salt,395,294
Salt,96,295
Salt,273,171
Salt,334,308
Salt,12,345
Salt,26,17
Salt,68,212
Salt,27,171
Salt,302,351
Salt,72,349
Salt,279,11
Salt,222,197
Salt,255,28
Salt,188,95
Salt,43,27
Salt,64,310
Salt,365,20
Salt,110,199
Salt,111,341
Salt,378,36
Salt,35,159
Salt,332,22
Salt,9,40
Salt,49,144
Salt,259,181
Salt,311,86
Salt,112,319
Salt,175,6
Salt,16,106
Salt,165,42
Salt,19,117
Salt,232,292
Salt,245,17
Salt,102,103
Salt,254,314
Salt,232,2
Salt,228,197
Salt,67,47
Salt,14,164
Salt,189,162
Salt,390,378
Salt,218,12
Salt,124,26
Salt,325,225
Salt,41,294
Salt,194,297
Salt,104,297
Salt,111,3
Salt,321,288
Salt,125,19
Salt,245,14
Salt,36,189
Salt,265,232
Salt,163,261
Salt,74,226
Salt,260,142
Salt,264,325
Salt,108,328
Salt,193,47
Salt,112,373
Salt,197,180
Salt,57,337
Salt,60,113
Salt,374,370
Salt,217,336
Salt,304,285
Salt,92,91
Salt,100,248
Salt,34,342
Salt,46,37
Salt,225,177
Salt,29,17
Salt,365,341
Salt,260,276
Salt,24,295
Salt,275,210
Salt,196,292
Salt,179,252
Salt,381,382
Salt,172,216
Salt,247,93
Salt,282,265
Salt,20,382
Salt,167,214
Salt,391,34
Salt,12,11
Salt,4,99
Salt,22,367
Salt,138,299
Salt,47,42
Salt,356,149
Salt,120,239
Salt,75,104
Salt,318,136
Salt,339,379
Salt,228,364
Salt,12,309
Salt,49,237
Salt,43,390
Salt,42,313
Salt,391,224
Salt,166,10
Salt,187,89
Salt,32,267
Salt,21,2
Salt,394,323
Salt,192,248
Salt,158,49
Salt,78,46
Salt,212,241
Salt,331,64
Salt,267,70
Salt,175,305
Salt,29,60
Salt,130,225
Salt,205,355
Salt,14,314
Salt,49,201
Salt,77,88
Salt,126,116
Salt,297,251
Salt,144,163
Salt,117,228
Salt,215,14
Salt,165,172
Salt,154,142
Salt,236,69
Salt,292,49
Salt,193,366
Salt,239,310
Salt,328,51
Salt,363,64
Salt,248,37
Salt,201,56
Salt,22,263
Salt,278,293
Salt,188,277
Salt,341,110
Salt,361,8
Salt,321,132
Salt,376,1
Salt,290,28
Salt,14,233
Salt,375,110
Salt,177,358
Salt,198,202
Salt,388,252
Salt,214,339
Salt,14,232
Salt,215,153
Salt,82,347
Salt,44,146
Salt,372,370
Salt,294,304
Salt,143,244
Salt,19,18
Salt,118,180
Salt,345,372
Salt,316,45
Salt,381,336
Salt,308,175
Salt,356,323
