Type,X,Y
Salt,29,290
Salt,249,198
Salt,82,63
Salt,104,259
Salt,187,232
Salt,271,105
Salt,155,205
Salt,113,179
Salt,162,26
Salt,165,269
Salt,266,146
Salt,297,201
Salt,77,82
Salt,41,290
Salt,1,99
Salt,209,251
Salt,218,175
Salt,208,72
Salt,293,178
Salt,38,61
Salt,236,166
Salt,43,16
Salt,157,269
Salt,244,230
Salt,110,152
Salt,51,150
Salt,79,267
Salt,223,109
Salt,229,68
Salt,230,61
Salt,138,93
Salt,166,153
Salt,165,158
Salt,112,207
Salt,75,108
Salt,228,282
Salt,213,126
Salt,42,292
Salt,176,25
Salt,28,269
Salt,271,187
Salt,218,167
Salt,143,215
Salt,33,224
Salt,252,247
Salt,159,11
Salt,30,5
Salt,283,121
Salt,138,122
Salt,150,39
Salt,153,207
Salt,200,208
Salt,205,151
Salt,29,202
Salt,144,91
Salt,290,118
Salt,90,28
Salt,133,285
Salt,96,138
Salt,217,187
Salt,258,34
Salt,25,48
Salt,287,133
Salt,205,277
Salt,239,142
Salt,8,287
Salt,279,163
Salt,257,151
Salt,226,193
Salt,127,136
Salt,196,41
Salt,219,288
Salt,9,244
Salt,236,134
Salt,99,213
Salt,11,144
Salt,27,74
Salt,135,30
Salt,285,191
Salt,84,69
Salt,186,86
Salt,228,113
Salt,34,64
Salt,179,151
Salt,52,122
Salt,123,97
Salt,13,97
Salt,291,13
Salt,160,247
Salt,132,187
Salt,245,225
Salt,12,281
Salt,186,156
Salt,29,6
Salt,233,261
Salt,281,77
Salt,176,269
Salt,218,67
Salt,255,94
Salt,298,211
Salt,95,10
Salt,294,92
Salt,101,198
Salt,34,65
Salt,214,281
Salt,26,19
Salt,212,24
Salt,180,225
Salt,152,182
Salt,129,194
Salt,256,46
Salt,296,106
Salt,280,118
Salt,222,43
Salt,98,247
Salt,255,42
Salt,10,77
Salt,290,177
Salt,156,230
Salt,273,39
Salt,16,126
Salt,64,39
Salt,113,197
Salt,210,147
Salt,178,181
Salt,9,295
Salt,294,128
Salt,5,93
Salt,109,189
Salt,36,134
Salt,62,168
Salt,138,55
Salt,265,124
Salt,213,247
Salt,121,268
Salt,170,150
Salt,177,243
Salt,128,122
Salt,73,279
Salt,155,145
Salt,101,248
Salt,221,38
Salt,60,272
Salt,133,236
Salt,182,55
Salt,117,278
Salt,168,90
Salt,255,221
Salt,268,147
Salt,269,172
Salt,263,167
Salt,178,163
Salt,209,215
Salt,52,220
Salt,273,83
Salt,53,237
Salt,188,267
Salt,87,146
Salt,197,233
Salt,7,101
Salt,123,73
Salt,137,69
Salt,171,102
Salt,27,85
Salt,152,215
Salt,231,143
Salt,224,246
Salt,260,90
Salt,47,47
Salt,261,254
Salt,275,68
Salt,217,130
Salt,235,299
Salt,47,258
Salt,91,282
Salt,52,26
Salt,147,157
Salt,217,111
Salt,178,135
Salt,213,185
Salt,220,204
Salt,30,137
Salt,108,162
Salt,281,93
Salt,127,252
Salt,268,210
Salt,129,19
Salt,5,281
Salt,115,54
Salt,280,208
Salt,146,297
Salt,296,297
Salt,290,169
Salt,1,159
Salt,236,231
Salt,83,217
Salt,179,86
Salt,4,94
Salt,52,19
Salt,219,142
Salt,37,170
Salt,147,130
Salt,75,50
Salt,110,61
Salt,30,273
Salt,212,39
Salt,268,27
Salt,179,220
Salt,151,110
Salt,146,272
Salt,52,191
Salt,79,128
Salt,85,67
Salt,86,127
Salt,230,199
Salt,2,184
Salt,15,158
Salt,272,27
Salt,193,282
Salt,264,137
Salt,126,220
Salt,234,188
Salt,233,54
Salt,178,183
Salt,259,215
Salt,219,106
Salt,215,49
Salt,121,272
Salt,265,79
Salt,220,121
Salt,1,122
Salt,221,146
Salt,58,274
Salt,91,43
Salt,143,166
Salt,48,264
Salt,110,108
Salt,260,221
Salt,3,217
Salt,298,238
Salt,81,37
Salt,153,111
Salt,7,262
Salt,64,54
Salt,188,217
Salt,102,190
Salt,81,199
Salt,24,145
Salt,143,232
Salt,233,181
Salt,288,170
Salt,14,56
Salt,130,153
Salt,12,156
Salt,221,214
Salt,191,204
Salt,22,13
Salt,294,98
Salt,142,153
Salt,85,271
Salt,155,143
Salt,109,24
Salt,115,231
Salt,142,207
Salt,98,189
Salt,4,217
Salt,186,3
Salt,8,113
Salt,8,129
Salt,221,226
Salt,49,297
Salt,31,15
Salt,108,286
Salt,98,170
Salt,179,92
Salt,102,20
Salt,215,267
Salt,186,189
Salt,141,183
Salt,93,180
Salt,165,31
Salt,254,91
Salt,220,192
Salt,6,185
Salt,250,169
Salt,277,124
Salt,179,229
Salt,5,93
Salt,276,279
Salt,23,143
Salt,238,270
Salt,26,79
Salt,165,239
Salt,206,227
Salt,28,25
Salt,200,109
Salt,216,271
Salt,190,205
Salt,21,34
Salt,80,224
Salt,0,253
Salt,268,51
Salt,222,228
Salt,162,294
Salt,233,218
Salt,16,107
Salt,90,259
Salt,261,240
Salt,280,205
Salt,191,117
Salt,291,66
Salt,114,28
Salt,73,43
Salt,14,198
Salt,36,122
Salt,182,207
Salt,6,59
Salt,275,243
Salt,2,152
Salt,130,255
Salt,61,26
Salt,79,255
Salt,291,69
Salt,148,229
Salt,244,191
Salt,16,113
Salt,41,70
Salt,184,293
Salt,177,219
Salt,114,31
Salt,262,180
Salt,194,196
Salt,87,246
Salt,228,158
Salt,85,108
Salt,145,123
Salt,7,176
Salt,207,280
Salt,251,299
Salt,70,25
Salt,12,86
Salt,139,185
Salt,165,275
Salt,264,97
Salt,243,15
Salt,76,167
Salt,220,223
Salt,219,132
Salt,222,216
Salt,118,156
Salt,249,147
Salt,7,146
Salt,163,39
Salt,44,74
Salt,92,205
Salt,1,138
Salt,60,255
Salt,35,74
Salt,58,45
Salt,3,262
Salt,216,246
Salt,107,19
Salt,68,141
Salt,216,42
Salt,135,98
Salt,233,272
Salt,9,134
Salt,152,6
Salt,47,63
Salt,163,38
Salt,47,84
Salt,209,245
Salt,200,232
Salt,15,291
Salt,52,65
Salt,170,122
Salt,179,230
Salt,38,296
Salt,201,29
Salt,79,61
Salt,297,196
Salt,59,35
Salt,290,140
Salt,101,78
Salt,64,30
Salt,263,70
Salt,240,106
Salt,251,243
Salt,225,121
Salt,296,134
Salt,202,216
Salt,177,159
Salt,276,28
Salt,9,46
Salt,207,86
Salt,180,196
Salt,37,264
Salt,184,161
Salt,11,271
Salt,189,231
Salt,216,142
Salt,55,253
Salt,299,277
Salt,122,175
Salt,198,117
Salt,0,76
Salt,129,144
Salt,212,171
Salt,2,227
Salt,242,242
Salt,271,219
Salt,129,53
Salt,249,15
Salt,98,207
Salt,114,56
Salt,225,75
Salt,117,107
Salt,172,139
Salt,89,47
Salt,293,239
Salt,296,61
Salt,4,149
Salt,54,259
Salt,192,135
Salt,252,222
Salt,169,102
Salt,103,216
Salt,128,182
Salt,62,237
Salt,69,259
Salt,245,248
Salt,99,69
Salt,167,171
Salt,70,209
Salt,28,227
Salt,249,63
Salt,39,140
Salt,33,244
Salt,88,205
Salt,229,76
Salt,225,135
Salt,176,75
Salt,36,7
Salt,9,280
Salt,207,147
Salt,7,30
Salt,11,159
Salt,73,191
Salt,81,189
Salt,5,204
Salt,27,17
Salt,149,274
Salt,16,89
Salt,291,95
Salt,136,54
Salt,77,123
Salt,152,158
Salt,233,141
Salt,253,165
Salt,170,217
Salt,157,63
Salt,98,179
Salt,183,15
Salt,264,3
Salt,4,137
Salt,149,49
Salt,295,151
Salt,168,124
Salt,206,163
Salt,264,158
Salt,25,288
Salt,139,247
Salt,241,103
Salt,81,257
Salt,225,181
Salt,274,15
Salt,81,258
Salt,189,194
Salt,109,129
Salt,167,118
Salt,234,291
Salt,43,14
Salt,146,299
Salt,44,63
Salt,37,211
Salt,107,186
Salt,224,125
Salt,242,31
Salt,215,201
Salt,164,277
Salt,197,120
Salt,82,193
Salt,201,32
Salt,93,49
Salt,146,46
Salt,72,40
Salt,188,61
Salt,259,189
Salt,64,198
Salt,175,9
Salt,84,176
Salt,246,266
Salt,217,147
Salt,234,38
Salt,290,231
Salt,46,299
Salt,13,182
Salt,183,34
Salt,175,286
Salt,142,102
Salt,272,46
Salt,44,175
Salt,234,171
Salt,16,24
Salt,203,48
Salt,237,27
Salt,173,251
Salt,10,286
Salt,74,293
Salt,128,295
Salt,179,56
Salt,232,160
Salt,130,26
Salt,192,284
Salt,251,275
Salt,10,74
Salt,180,71
Salt,3,201
Salt,107,146
Salt,239,94
Salt,276,199
Salt,106,155
Salt,267,235
Salt,1,60
Salt,78,243
Salt,187,149
Salt,215,18
Salt,255,234
Salt,18,272
Salt,240,44
Salt,208,80
Salt,229,224
Salt,293,131
Salt,190,130
Salt,291,280
Salt,118,269
Salt,118,229
Salt,212,96
Salt,143,40
Salt,12,52
Salt,148,293
Salt,239,267
Salt,276,163
Salt,61,22
Salt,291,267
Salt,153,1
Salt,25,20
Salt,280,223
Salt,244,100
Salt,226,195
Salt,111,167
Salt,149,147
Salt,34,248
Salt,54,168
Salt,223,244
Salt,217,296
Salt,140,140
Salt,9,86
Salt,280,110
Salt,101,209
Salt,162,163
Salt,250,134
Salt,94,104
Salt,153,295
Salt,94,168
Salt,7,142
Salt,196,297
Salt,122,232
Salt,124,278
Salt,128,42
Salt,181,219
Salt,194,284
Salt,26,294
Salt,21,139
Salt,158,84
Salt,0,256
Salt,214,38
Salt,148,14
Salt,97,54
Salt,224,112
Salt,114,139
Salt,248,27
Salt,217,125
Salt,177,8
Salt,218,27
Salt,181,190
Salt,247,38
Salt,97,154
Salt,252,75
Salt,119,121
Salt,215,275
Salt,32,35
Salt,63,283
Salt,69,293
Salt,67,139
Salt,215,77
Salt,160,0
Salt,182,153
Salt,61,297
Salt,273,9
Salt,67,51
Salt,209,258
Salt,259,96
Salt,215,66
Salt,17,94
Salt,276,81
Salt,142,77
Salt,53,293
Salt,190,206
Salt,66,229
Salt,41,17
Salt,299,130
Salt,273,74
Salt,30,153
Salt,47,236
Salt,15,297
Salt,190,85
Salt,271,96
Salt,227,155
Salt,141,289
Salt,22,177
Salt,2,15
Salt,70,95
Salt,194,215
Salt,286,164
Salt,10,20
Salt,41,299
Salt,265,245
Salt,32,77
Salt,91,268
Salt,285,35
Salt,50,139
Salt,51,257
Salt,274,274
Salt,128,147
Salt,94,42
Salt,93,165
Salt,199,246
Salt,79,41
Salt,7,54
Salt,80,233
Salt,97,186
Salt,219,51
Salt,156,257
Salt,108,35
Salt,191,2
Salt,208,230
Salt,278,146
Salt,65,136
Salt,122,278
Salt,298,297
Salt,259,70
Salt,240,241
Salt,61,103
Salt,266,210
Salt,260,43
Salt,248,218
Salt,9,299
Salt,79,65
Salt,114,93
Salt,127,276
Salt,105,56
Salt,107,219
Salt,106,75
Salt,8,241
Salt,64,125
Salt,98,262
Salt,41,51
Salt,8,171
Salt,121,1
Salt,213,147
Salt,164,38
Salt,32,175
Salt,210,208
Salt,96,47
Salt,270,150
Salt,233,177
Salt,99,257
Salt,118,113
Salt,109,68
Salt,118,248
Salt,113,220
Salt,78,202
Salt,166,187
Salt,62,149
Salt,131,159
Salt,271,127
Salt,230,22
Salt,276,45
Salt,36,88
Salt,211,226
Salt,217,250
Salt,159,166
Salt,124,155
Salt,201,44
Salt,4,222
Salt,90,154
Salt,60,135
Salt,236,76
Salt,58,57
Salt,188,26
Salt,271,104
Salt,294,296
Salt,3,73
Salt,10,97
Salt,194,32
Salt,92,233
Salt,23,226
Salt,205,126
Salt,257,180
Salt,76,7
Salt,283,69
Salt,36,147
Salt,215,270
Salt,45,290
Salt,7,275
Salt,63,12
Salt,27,119
Salt,234,191
Salt,140,235
Salt,143,244
Salt,278,97
Salt,101,158
Salt,285,248
Salt,274,218
Salt,171,226
Salt,172,214
Salt,31,34
Salt,185,185
Salt,294,212
Salt,254,277
Salt,215,78
Salt,283,27
Salt,23,29
Salt,138,94
Salt,291,162
Salt,260,255
Salt,7,185
Salt,233,297
Salt,298,198
Salt,48,3
Salt,148,3
Salt,18,158
Salt,18,183
Salt,67,239
Salt,66,28
Salt,52,87
Salt,3,69
Salt,178,237
Salt,157,79
Salt,273,195
Salt,96,149
Salt,92,179
Salt,187,38
Salt,2,253
Salt,160,126
Salt,136,72
Salt,43,30
Salt,98,25
Salt,114,152
Salt,93,246
Salt,100,244
Salt,205,131
Salt,211,152
Salt,80,76
Salt,117,186
Salt,184,294
Salt,257,166
Salt,243,52
Salt,285,221
Salt,269,212
Salt,90,119
Salt,69,117
Salt,49,110
Salt,19,231
Salt,93,244
Salt,270,269
Salt,205,213
Salt,78,250
Salt,260,258
Salt,230,90
Salt,3,18
Salt,165,2
Salt,10,14
Salt,222,278
Salt,120,75
Salt,248,248
Salt,244,83
Salt,217,19
Salt,268,199
Salt,89,73
Salt,237,141
Salt,105,256
Salt,252,49
Salt,11,143
Salt,277,104
Salt,9,221
Salt,123,276
Salt,51,76
Salt,204,289
Salt,79,87
Salt,98,240
Salt,242,83
Salt,148,63
Salt,150,190
Salt,131,216
Salt,195,157
Salt,290,149
Salt,22,255
Salt,54,291
Salt,140,299
Salt,252,122
Salt,145,258
Salt,297,71
Salt,47,284
Salt,253,138
Salt,127,75
Salt,282,157
Salt,5,257
Salt,77,114
Salt,132,105
Salt,130,42
Salt,33,75
Salt,273,154
Salt,125,6
Salt,221,180
Salt,210,268
Salt,231,296
Salt,195,17
Salt,24,133
Salt,216,268
Salt,155,232
Salt,206,23
Salt,104,267
Salt,0,66
Salt,153,65
Salt,244,58
Salt,57,275
Salt,28,272
Salt,168,247
Salt,292,237
Salt,132,233
Salt,221,136
Salt,28,28
Salt,238,279
Salt,57,107
Salt,160,277
Salt,13,266
Salt,133,261
Salt,236,258
Salt,72,52
Salt,236,200
Salt,205,95
Salt,218,57
Salt,258,198
Salt,141,15
Salt,4,138
Salt,135,44
Salt,257,27
Salt,137,38
Salt,148,10
Salt,260,268
Salt,32,190
Salt,36,143
Salt,224,144
Salt,190,103
Salt,281,68
Salt,114,274
Salt,194,173
Salt,252,13
Salt,30,136
Salt,159,73
Salt,133,213
Salt,147,56
Salt,52,41
Salt,110,115
Salt,111,158
Salt,60,7
Salt,23,270
Salt,217,217
Salt,267,212
Salt,82,9
Salt,186,175
Salt,101,282
Salt,241,157
Salt,96,169
Salt,83,185
Salt,202,153
Salt,131,99
Salt,152,70
Salt,286,265
Salt,258,231
Salt,185,278
Salt,92,126
Salt,97,198
Salt,184,43
Salt,103,53
Salt,170,2
Salt,119,25
Salt,225,24
Salt,108,204
Salt,59,251
Salt,150,211
Salt,147,225
Salt,52,151
Salt,284,277
Salt,25,123
Salt,82,29
Salt,95,209
Salt,66,29
Salt,236,23
Salt,164,122
Salt,219,292
Salt,198,264
Salt,50,5
Salt,159,254
Salt,90,145
Salt,24,64
Salt,258,13
Salt,242,87
Salt,34,249
Salt,74,15
Salt,280,277
Salt,160,256
Salt,5,184
Salt,201,69
Salt,248,20
Salt,218,229
Salt,245,35
Salt,218,195
Salt,3,199
Salt,88,175
Salt,36,298
Salt,93,168
Salt,36,48
Salt,201,4
Salt,246,209
Salt,5,206
Salt,266,96
Salt,111,8
Salt,158,70
Salt,50,34
Salt,51,165
Salt,241,245
Salt,156,151
Salt,45,237
Salt,120,192
Salt,208,11
Salt,60,149
Salt,217,288
Salt,93,242
Salt,227,115
Salt,255,168
Salt,16,11
Salt,254,206
Salt,210,196
Salt,181,99
Salt,71,68
Salt,77,236
Salt,138,74
Salt,141,275
Salt,54,296
Salt,289,279
Salt,233,40
Salt,167,74
Salt,126,88
Salt,100,101
Salt,94,246
Salt,53,210
Salt,98,144
Salt,190,29
Salt,7,175
Salt,22,29
Salt,87,249
Salt,218,211
Salt,232,211
Salt,139,234
Salt,29,1
Salt,61,110
Salt,62,293
Salt,28,46
Salt,192,25
Salt,182,236
Salt,110,285
Salt,162,158
Salt,253,199
Salt,245,115
Salt,213,151
Salt,38,148
Salt,136,289
Salt,64,249
Salt,114,36
Salt,234,155
Salt,150,16
Salt,41,143
Salt,48,202
Salt,1,203
Salt,285,156
Salt,268,223
Salt,114,126
Salt,71,32
Salt,121,96
Salt,293,81
Salt,243,286
Salt,11,71
Salt,30,269
Salt,196,252
Salt,169,116
Salt,119,282
Salt,208,118
Salt,65,206
Salt,114,155
Salt,9,101
Salt,101,133
Salt,246,63
Salt,24,47
Salt,275,72
Salt,210,78
Salt,41,180
Salt,2,102
Salt,35,117
Salt,251,129
Salt,174,186
Salt,67,298
Salt,175,275
Salt,54,167
Salt,231,273
Salt,143,239
Salt,209,214
Salt,243,15
Salt,283,44
Salt,141,154
Salt,245,119
Salt,64,185
Salt,76,209
Salt,203,94
Salt,26,186
Salt,24,262
Salt,270,112
Salt,193,208
Salt,39,281
Salt,183,38
Salt,159,43
Salt,11,45
Salt,51,190
Salt,252,206
Salt,135,245
Salt,110,228
Salt,168,188
Salt,40,132
Salt,262,248
Salt,7,209
Salt,192,78
Salt,42,60
Salt,37,232
Salt,59,236
Salt,157,7
Salt,294,62
Salt,296,284
Salt,219,232
Salt,122,168
Salt,150,204
Salt,58,94
Salt,286,212
Salt,99,236
Salt,133,59
Salt,256,280
Salt,282,61
Salt,11,283
Salt,251,286
Salt,6,108
Salt,78,76
Salt,85,207
Salt,260,153
Salt,144,261
Salt,76,106
Salt,145,17
Salt,132,288
Salt,98,74
Salt,273,171
Salt,3,199
Salt,49,107
Salt,18,146
Salt,61,15
Salt,265,286
Salt,76,153
Salt,216,82
Salt,104,138
Salt,206,224
Salt,120,192
Salt,253,133
Salt,127,194
Salt,75,108
Salt,294,217
Salt,206,206
Salt,3,153
Salt,51,250
Salt,250,116
Salt,159,237
Salt,115,209
Salt,23,22
Salt,45,193
Salt,282,181
Salt,284,146
Salt,202,99
Salt,230,122
Salt,142,168
Salt,123,272
Salt,210,110
Salt,79,95
Salt,62,180
Salt,86,95
Salt,130,259
Salt,257,120
Salt,252,68
Salt,244,13
Salt,279,47
Salt,16,57
Salt,143,3
Salt,26,53
Salt,38,81
Salt,264,220
Salt,152,66
Salt,220,272
Salt,49,54
Salt,130,121
Salt,79,293
Salt,242,34
Salt,193,45
Salt,240,108
Salt,158,159
Salt,28,214
Salt,267,133
Salt,161,64
