Type,X,Y
Salt,187,33
Salt,10,38
Salt,67,130
Salt,251,102
Salt,195,18
Salt,50,212
Salt,262,119
Salt,232,82
Salt,264,35
Salt,256,161
Salt,94,136
Salt,122,67
Salt,87,220
Salt,295,193
Salt,137,257
Salt,89,214
Salt,108,201
Salt,244,289
Salt,54,289
Salt,213,139
Salt,105,188
Salt,182,290
Salt,3,137
Salt,71,206
Salt,108,187
Salt,287,271
Salt,78,207
Salt,41,14
Salt,129,155
Salt,82,36
Salt,298,139
Salt,184,19
Salt,176,61
Salt,59,49
Salt,170,119
Salt,78,83
Salt,67,198
Salt,266,77
Salt,284,230
Salt,268,96
Salt,222,74
Salt,265,90
Salt,72,88
Salt,146,104
Salt,214,207
Salt,104,127
Salt,21,171
Salt,251,226
Salt,183,162
Salt,39,160
Salt,190,230
Salt,126,155
Salt,299,204
Salt,159,207
Salt,119,49
Salt,299,129
Salt,179,73
Salt,111,38
Salt,60,201
Salt,110,202
Salt,130,88
Salt,129,97
Salt,28,263
Salt,185,19
Salt,240,148
Salt,32,7
Salt,244,230
Salt,273,94
Salt,246,202
Salt,120,143
Salt,235,72
Salt,155,26
Salt,128,121
Salt,168,87
Salt,29,67
Salt,218,95
Salt,34,121
Salt,1,97
Salt,30,210
Salt,45,61
Salt,258,129
Salt,179,134
Salt,163,152
Salt,276,68
Salt,181,116
Salt,122,141
Salt,75,98
Salt,107,138
Salt,26,135
Salt,181,221
Salt,268,86
Salt,139,154
Salt,204,162
Salt,52,106
Salt,6,64
Salt,132,128
Salt,216,242
Salt,118,135
Salt,81,106
Salt,19,114
Salt,207,36
Salt,259,267
Salt,171,17
Salt,249,217
Salt,197,201
Salt,55,70
Salt,90,40
Salt,61,39
Salt,75,80
Salt,30,93
Salt,268,196
Salt,282,109
Salt,23,261
Salt,220,75
Salt,154,115
Salt,126,200
Salt,86,198
Salt,275,288
Salt,68,16
Salt,126,36
Salt,270,143
Salt,274,130
Salt,93,50
Salt,30,137
Salt,184,222
Salt,158,45
Salt,46,145
Salt,6,165
Salt,219,126
Salt,135,85
Salt,8,287
Salt,243,221
Salt,287,204
Salt,122,180
Salt,169,151
Salt,164,199
Salt,53,44
Salt,173,34
Salt,286,215
Salt,100,62
Salt,197,218
Salt,124,17
Salt,254,189
Salt,53,139
Salt,142,82
Salt,176,22
Salt,191,64
Salt,215,203
Salt,176,193
Salt,95,219
Salt,280,11
Salt,62,164
Salt,58,231
Salt,177,68
Salt,74,243
Salt,22,10
Salt,119,276
Salt,34,174
Salt,273,287
Salt,60,194
Salt,110,267
Salt,117,152
Salt,227,83
Salt,283,63
Salt,193,209
Salt,3,176
Salt,71,121
Salt,185,107
Salt,112,85
Salt,277,117
Salt,74,151
Salt,133,213
Salt,28,146
Salt,166,55
Salt,46,206
Salt,37,36
Salt,131,69
Salt,183,21
Salt,132,197
Salt,197,112
Salt,194,228
Salt,251,262
Salt,162,79
Salt,287,294
Salt,268,46
Salt,65,213
Salt,34,76
Salt,62,78
Salt,10,172
Salt,196,265
Salt,88,131
Salt,26,24
Salt,219,257
Salt,204,11
Salt,172,159
Salt,129,240
Salt,284,174
Salt,198,220
Salt,257,192
Salt,85,280
Salt,139,1
Salt,198,210
Salt,207,286
Salt,280,66
Salt,253,137
Salt,162,134
Salt,236,296
Salt,82,221
Salt,144,167
Salt,172,287
Salt,261,161
Salt,183,93
Salt,292,76
Salt,202,226
Salt,278,135
Salt,70,236
Salt,98,153
Salt,29,273
Salt,12,138
Salt,166,278
Salt,276,171
Salt,292,91
Salt,58,46
Salt,43,12
Salt,261,255
Salt,167,24
Salt,139,38
Salt,248,126
Salt,288,197
Salt,242,126
Salt,121,138
Salt,243,106
Salt,63,299
Salt,178,83
Salt,136,113
Salt,93,192
Salt,223,202
Salt,85,291
Salt,133,171
Salt,164,134
Salt,98,183
Salt,66,212
Salt,256,240
Salt,256,199
Salt,137,185
Salt,267,228
Salt,120,170
Salt,113,16
Salt,101,170
Salt,258,115
Salt,91,293
Salt,111,76
Salt,5,228
Salt,110,211
Salt,3,137
Salt,214,26
Salt,228,199
Salt,138,66
Salt,21,81
Salt,43,214
Salt,40,84
Salt,167,29
Salt,27,186
Salt,174,87
Salt,19,206
Salt,169,60
Salt,9,79
Salt,97,8
Salt,102,130
Salt,18,116
Salt,266,144
Salt,290,228
Salt,126,162
Salt,152,184
Salt,70,124
Salt,267,69
Salt,239,227
Salt,14,51
Salt,21,246
Salt,191,205
Salt,51,61
Salt,299,42
Salt,230,96
Salt,144,119
Salt,35,279
Salt,223,83
Salt,52,73
Salt,244,278
Salt,15,221
Salt,127,73
Salt,42,226
Salt,210,198
Salt,234,255
Salt,219,191
Salt,219,236
Salt,238,193
Salt,30,288
Salt,75,15
Salt,102,216
Salt,79,66
Salt,235,103
Salt,74,134
Salt,288,57
Salt,255,126
Salt,195,79
Salt,193,238
Salt,233,129
Salt,7,157
Salt,144,259
Salt,176,246
Salt,63,163
Salt,32,195
Salt,68,48
Salt,261,220
Salt,69,77
Salt,260,16
Salt,203,88
Salt,290,156
Salt,198,89
Salt,214,66
Salt,287,143
Salt,66,72
Salt,75,256
Salt,145,18
Salt,225,221
Salt,168,56
Salt,170,223
Salt,8,1
Salt,234,179
Salt,180,157
Salt,203,31
Salt,170,138
Salt,255,135
Salt,64,235
Salt,85,234
Salt,80,50
Salt,182,57
Salt,54,210
Salt,141,170
Salt,171,133
Salt,108,219
Salt,148,63
Salt,249,243
Salt,200,182
Salt,136,118
Salt,51,60
Salt,47,262
Salt,14,34
Salt,18,127
Salt,147,270
Salt,235,94
Salt,281,231
Salt,61,204
Salt,238,134
Salt,32,144
Salt,258,54
Salt,210,38
Salt,272,3
Salt,16,115
Salt,212,60
Salt,291,89
Salt,48,203
Salt,133,2
Salt,128,263
Salt,252,109
Salt,161,51
Salt,172,260
Salt,168,72
Salt,4,141
Salt,206,130
Salt,221,88
Salt,79,266
Salt,102,204
Salt,78,19
Salt,85,126
Salt,42,264
Salt,89,41
Salt,106,72
Salt,33,143
Salt,73,286
Salt,52,219
Salt,225,136
Salt,176,167
Salt,197,46
Salt,192,68
Salt,175,239
Salt,32,290
Salt,18,141
Salt,155,233
Salt,72,182
Salt,38,208
Salt,48,87
Salt,262,239
Salt,65,125
Salt,168,134
Salt,206,233
Salt,222,99
Salt,169,21
Salt,264,263
Salt,232,213
Salt,235,65
Salt,99,244
Salt,39,275
Salt,110,119
Salt,39,75
Salt,164,178
Salt,233,241
Salt,211,232
Salt,214,130
Salt,145,170
Salt,155,139
Salt,249,51
Salt,65,208
Salt,265,274
Salt,122,284
Salt,245,120
Salt,5,5
Salt,274,40
Salt,114,1
Salt,258,180
Salt,284,224
Salt,79,217
Salt,173,106
Salt,224,140
Salt,187,267
Salt,236,291
Salt,90,26
Salt,127,36
Salt,14,242
Salt,139,6
Salt,272,12
Salt,55,181
Salt,1,238
Salt,77,246
Salt,161,24
Salt,148,26
Salt,173,248
Salt,117,236
Salt,16,98
Salt,141,46
Salt,270,52
Salt,118,158
Salt,272,110
Salt,175,37
Salt,4,191
Salt,10,246
Salt,17,81
Salt,152,54
Salt,237,274
Salt,144,104
Salt,6,25
Salt,70,286
Salt,223,264
Salt,292,271
Salt,69,12
Salt,226,91
Salt,48,34
Salt,252,280
Salt,249,168
Salt,269,2
Salt,119,238
Salt,258,77
Salt,118,138
Salt,157,22
Salt,263,183
Salt,100,260
Salt,21,271
Salt,41,187
Salt,42,193
Salt,44,196
Salt,117,162
Salt,69,181
Salt,6,229
Salt,49,29
Salt,22,230
Salt,134,112
Salt,58,217
Salt,276,101
Salt,261,297
Salt,124,179
Salt,102,249
Salt,280,250
Salt,126,6
Salt,250,71
Salt,109,197
Salt,222,113
Salt,201,285
Salt,6,199
Salt,13,226
Salt,231,59
Salt,78,190
Salt,57,180
Salt,161,180
Salt,261,258
Salt,46,164
Salt,133,266
Salt,8,22
Salt,269,241
Salt,209,279
Salt,128,247
Salt,0,159
Salt,244,192
Salt,281,38
Salt,39,199
Salt,109,286
Salt,2,252
Salt,170,202
Salt,52,205
Salt,57,211
Salt,41,262
Salt,3,193
Salt,5,138
Salt,233,257
Salt,79,118
Salt,25,170
Salt,201,286
Salt,18,51
Salt,262,28
Salt,136,56
Salt,272,153
Salt,64,96
Salt,228,245
Salt,118,87
Salt,295,36
Salt,103,183
Salt,66,286
Salt,5,270
Salt,41,198
Salt,32,244
Salt,164,175
Salt,217,57
Salt,73,75
Salt,144,212
Salt,151,38
Salt,261,238
Salt,4,53
Salt,267,15
Salt,112,196
Salt,261,30
Salt,30,174
Salt,243,68
Salt,88,8
Salt,173,127
Salt,252,160
Salt,165,92
Salt,35,236
Salt,117,184
Salt,297,11
Salt,213,192
Salt,222,156
Salt,111,23
Salt,118,276
Salt,222,160
Salt,153,96
Salt,251,25
Salt,134,41
Salt,155,3
Salt,77,299
Salt,91,71
Salt,82,253
Salt,245,130
Salt,202,116
Salt,150,275
Salt,133,95
Salt,165,57
Salt,233,150
Salt,68,221
Salt,86,30
Salt,218,96
Salt,25,55
Salt,146,192
Salt,241,109
Salt,167,5
Salt,225,140
Salt,29,271
Salt,276,116
Salt,9,206
Salt,200,241
Salt,286,173
Salt,156,239
Salt,50,272
Salt,95,39
Salt,33,43
Salt,192,189
Salt,44,58
Salt,33,296
Salt,204,194
Salt,235,275
Salt,55,31
Salt,110,18
Salt,52,153
Salt,298,55
Salt,132,263
Salt,28,195
Salt,227,62
Salt,136,5
Salt,147,123
Salt,155,119
Salt,199,239
Salt,166,13
Salt,5,229
Salt,175,23
Salt,35,5
Salt,284,253
Salt,214,43
Salt,219,230
Salt,42,211
Salt,46,49
Salt,114,121
Salt,213,99
Salt,202,130
Salt,185,17
Salt,19,37
Salt,258,105
Salt,235,285
Salt,76,76
Salt,146,170
Salt,112,223
Salt,108,276
Salt,261,36
Salt,134,24
Salt,230,19
Salt,260,290
Salt,111,173
Salt,185,151
Salt,89,264
Salt,15,242
Salt,147,190
Salt,193,54
Salt,241,270
Salt,188,210
Salt,191,88
Salt,175,254
Salt,175,240
Salt,81,38
Salt,108,184
Salt,292,160
Salt,117,37
Salt,77,55
Salt,11,92
Salt,121,88
Salt,82,92
Salt,232,37
Salt,125,89
Salt,284,134
Salt,135,97
Salt,210,45
Salt,78,43
Salt,187,218
Salt,4,228
Salt,200,129
Salt,239,181
Salt,181,36
Salt,221,115
Salt,159,146
Salt,232,142
Salt,185,28
Salt,139,143
Salt,50,29
Salt,59,195
Salt,204,237
Salt,231,38
Salt,216,181
Salt,41,271
Salt,75,291
Salt,56,81
Salt,10,75
Salt,91,176
Salt,78,258
Salt,169,84
Salt,73,160
Salt,34,125
Salt,294,184
Salt,158,213
Salt,150,60
Salt,127,71
Salt,219,254
Salt,137,170
Salt,250,231
Salt,191,134
Salt,132,221
Salt,174,93
Salt,87,14
Salt,157,167
Salt,248,24
Salt,81,38
Salt,46,258
Salt,6,195
Salt,54,1
Salt,5,121
Salt,110,237
Salt,0,189
Salt,128,285
Salt,228,22
Salt,186,112
Salt,222,110
Salt,179,156
Salt,160,266
Salt,3,72
Salt,187,281
Salt,148,286
Salt,50,282
Salt,257,184
Salt,2,53
Salt,228,89
Salt,249,266
Salt,210,186
Salt,282,128
Salt,104,137
Salt,54,156
Salt,149,252
Salt,26,261
Salt,27,226
Salt,179,132
Salt,125,179
Salt,259,169
Salt,180,226
Salt,176,154
Salt,103,79
Salt,74,222
Salt,67,227
Salt,211,148
Salt,5,120
Salt,80,255
Salt,84,266
Salt,124,225
Salt,29,283
Salt,120,170
Salt,139,228
Salt,109,85
Salt,299,295
Salt,117,168
Salt,287,122
Salt,119,146
Salt,180,134
Salt,218,212
Salt,32,270
Salt,297,245
Salt,38,210
Salt,11,243
Salt,254,12
Salt,136,59
Salt,196,132
Salt,286,28
Salt,127,23
Salt,89,67
Salt,37,71
Salt,132,81
Salt,112,61
Salt,246,56
Salt,105,231
Salt,96,287
Salt,129,62
Salt,113,200
Salt,138,292
Salt,288,216
Salt,63,198
Salt,91,246
Salt,274,72
Salt,73,185
Salt,162,281
Salt,13,246
Salt,156,5
Salt,217,14
Salt,207,144
Salt,294,63
Salt,142,69
Salt,37,71
Salt,259,97
Salt,64,31
Salt,208,166
Salt,28,81
Salt,61,23
Salt,131,296
Salt,17,186
Salt,42,123
Salt,175,100
Salt,177,15
Salt,150,143
Salt,147,60
Salt,15,84
Salt,112,84
Salt,175,282
Salt,62,270
Salt,30,287
Salt,211,106
Salt,214,229
Salt,150,211
Salt,259,206
Salt,128,140
Salt,246,86
Salt,70,35
Salt,110,279
Salt,82,67
Salt,247,78
Salt,128,139
Salt,272,236
Salt,12,119
Salt,9,1
Salt,40,181
Salt,76,297
Salt,261,242
Salt,163,197
Salt,116,132
Salt,249,99
Salt,36,275
Salt,125,67
Salt,243,133
Salt,23,102
Salt,94,38
Salt,26,33
Salt,225,145
Salt,70,242
Salt,176,60
Salt,221,272
Salt,292,31
Salt,49,130
Salt,95,296
Salt,222,171
Salt,179,28
Salt,104,267
Salt,6,206
Salt,0,87
Salt,1,231
Salt,232,153
Salt,41,196
Salt,131,229
Salt,101,249
Salt,186,215
Salt,146,173
Salt,168,227
Salt,127,141
Salt,103,6
Salt,203,177
Salt,260,208
Salt,182,208
Salt,56,277
Salt,109,269
Salt,296,33
Salt,269,264
Salt,54,275
Salt,157,47
Salt,113,138
Salt,44,296
Salt,122,93
Salt,206,90
Salt,22,109
Salt,37,154
Salt,171,244
Salt,114,182
Salt,62,248
Salt,214,298
Salt,261,235
Salt,252,165
Salt,254,206
Salt,98,106
Salt,295,104
Salt,225,230
Salt,192,104
Salt,196,241
Salt,94,294
Salt,91,27
Salt,55,280
Salt,225,8
Salt,173,274
Salt,68,140
Salt,114,51
Salt,246,109
Salt,171,124
Salt,17,11
Salt,130,141
Salt,123,177
Salt,2,179
Salt,46,100
Salt,33,216
Salt,46,228
Salt,55,140
Salt,45,199
Salt,207,117
Salt,277,164
Salt,53,223
Salt,195,247
Salt,221,121
Salt,185,287
Salt,27,148
Salt,159,38
Salt,46,283
Salt,178,72
Salt,155,69
Salt,30,232
Salt,81,162
Salt,251,196
Salt,147,147
Salt,136,89
Salt,252,121
Salt,108,79
Salt,57,111
Salt,269,64
Salt,214,246
Salt,208,27
Salt,126,103
Salt,193,173
Salt,135,241
Salt,243,87
Salt,270,210
Salt,263,95
Salt,175,118
Salt,182,283
Salt,90,81
Salt,236,214
Salt,10,205
Salt,162,191
Salt,20,146
Salt,248,132
Salt,225,220
Salt,1,263
Salt,1,89
Salt,195,11
Salt,269,35
Salt,205,56
Salt,127,221
Salt,21,186
Salt,101,251
Salt,280,12
Salt,156,275
Salt,178,99
Salt,76,204
Salt,66,172
Salt,195,200
Salt,293,40
Salt,216,289
Salt,178,281
Salt,252,112
Salt,103,51
Salt,202,178
Salt,172,109
Salt,157,5
Salt,12,276
Salt,217,228
Salt,193,119
Salt,249,150
Salt,198,150
Salt,92,105
Salt,27,46
Salt,92,77
Salt,194,5
Salt,294,40
Salt,215,251
Salt,228,244
Salt,116,297
Salt,131,57
Salt,283,284
Salt,251,41
Salt,12,236
Salt,278,2
Salt,47,22
Salt,126,235
Salt,69,40
Salt,212,260
Salt,81,221
Salt,89,298
Salt,7,43
Salt,122,184
Salt,110,67
Salt,291,291
Salt,12,118
Salt,249,34
Salt,230,6
Salt,276,234
Salt,88,52
Salt,257,236
Salt,257,0
Salt,228,239
Salt,266,170
Salt,236,227
Salt,125,290
Salt,99,92
Salt,255,179
Salt,221,144
Salt,97,118
Salt,152,247
Salt,155,66
Salt,272,8
Salt,164,216
Salt,192,225
Salt,200,4
Salt,83,146
Salt,110,111
Salt,5,82
Salt,126,278
Salt,257,59
Salt,15,205
Salt,107,271
Salt,96,202
Salt,211,79
Salt,38,177
Salt,280,45
Salt,145,280
Salt,116,181
Salt,42,295
Salt,242,82
Salt,121,49
Salt,82,133
Salt,249,38
Salt,106,13
Salt,92,225
Salt,222,284
Salt,2,110
Salt,118,111
Salt,104,101
Salt,219,123
Salt,136,223
Salt,4,280
Salt,101,48
Salt,115,142
Salt,135,23
Salt,166,259
Salt,199,105
Salt,245,274
Salt,221,265
Salt,38,182
Salt,295,161
Salt,227,216
Salt,288,30
Salt,278,27
Salt,186,249
Salt,218,167
Salt,151,197
Salt,100,91
Salt,84,241
Salt,291,263
Salt,101,53
Salt,204,174
Salt,46,166
Salt,249,218
Salt,18,49
Salt,66,89
Salt,247,293
Salt,293,296
Salt,20,105
Salt,131,263
Salt,39,64
Salt,60,112
Salt,99,20
Salt,293,74
Salt,62,100
Salt,270,14
Salt,274,77
Salt,65,153
Salt,134,3
Salt,180,36
Salt,200,51
Salt,96,120
Salt,108,70
Salt,70,7
Salt,24,33
Salt,227,31
Salt,236,294
Salt,242,38
Salt,122,213
Salt,162,206
Salt,161,207
Salt,295,276
Salt,232,89
Salt,149,192
Salt,258,197
Salt,261,105
Salt,160,149
Salt,253,238
Salt,77,117
Salt,157,19
Salt,198,53
Salt,85,165
Salt,263,253
Salt,26,20
Salt,128,125
Salt,68,7
Salt,19,278
Salt,290,258
Salt,229,122
Salt,151,150
Salt,281,62
Salt,140,65
Salt,159,138
Salt,7,56
Salt,97,156
Salt,91,171
Salt,62,265
Salt,217,151
Salt,71,131
Salt,222,238
Salt,118,195
Salt,255,124
Salt,36,278
Salt,151,214
Salt,70,34
Salt,17,265
Salt,197,239
Salt,251,138
Salt,233,245
Salt,209,171
Salt,257,256
Salt,247,42
Salt,119,296
Salt,217,246
Salt,80,23
Salt,98,217
Salt,296,55
Salt,62,8
Salt,281,137
Salt,105,247
Salt,288,203
Salt,93,274
Salt,152,290
Salt,13,175
Salt,192,79
Salt,263,283
Salt,68,88
Salt,211,134
Salt,135,15
Salt,206,202
Salt,112,108
Salt,136,233
Salt,106,175
Salt,266,175
Salt,124,117
Salt,2,206
Salt,163,276
Salt,294,91
Salt,262,285
Salt,244,89
Salt,88,82
Salt,252,222
Salt,257,131
Salt,212,98
Salt,295,206
Salt,188,118
Salt,26,191
Salt,221,85
Salt,186,12
Salt,3,207
Salt,59,154
Salt,76,104
Salt,277,9
Salt,53,231
Salt,36,217
Salt,82,240
Salt,18,181
Salt,93,102
Salt,167,71
Salt,69,94
Salt,5,74
Salt,219,78
Salt,258,92
Salt,223,7
Salt,152,289
Salt,254,156
Salt,293,277
Salt,66,240
Salt,195,7
Salt,230,123
Salt,143,142
Salt,110,193
Salt,213,71
Salt,102,217
Salt,70,179
Salt,35,91
Salt,97,1
Salt,266,32
Salt,86,149
Salt,128,154
Salt,26,167
Salt,49,22
Salt,111,238
Salt,216,227
Salt,134,159
Salt,39,126
Salt,227,54
Salt,167,26
Salt,147,177
Salt,32,152
Salt,59,224
Salt,33,187
Salt,175,194
Salt,86,37
Salt,132,219
Salt,173,267
Salt,199,95
Salt,181,46
Salt,208,247
Salt,214,189
Salt,185,208
Salt,27,144
Salt,278,296
Salt,64,39
Salt,235,26
Salt,35,213
Salt,49,114
Salt,191,6
Salt,229,214
Salt,237,222
Salt,41,59
Salt,159,56
Salt,178,48
Salt,87,51
Salt,244,0
Salt,37,82
Salt,87,33
Salt,150,263
Salt,167,80
Salt,53,98
Salt,114,206
Salt,236,267
Salt,251,298
Salt,16,182
Salt,104,38
Salt,220,159
Salt,158,226
Salt,64,163
Salt,140,183
Salt,59,50
Salt,275,37
Salt,168,35
Salt,188,278
Salt,51,149
Salt,224,207
Salt,24,112
Salt,171,129
Salt,181,238
Salt,281,99
Salt,120,278
Salt,168,244
Salt,176,241
Salt,40,52
Salt,72,122
Salt,19,142
Salt,14,210
Salt,226,77
Salt,111,16
Salt,280,55
Salt,96,287
Salt,88,223
Salt,21,74
Salt,75,169
Salt,124,83
Salt,46,154
Salt,120,189
Salt,223,54
Salt,268,220
Salt,119,207
Salt,224,73
Salt,106,197
Salt,3,11
Salt,207,246
Salt,17,166
Salt,144,252
Salt,0,291
Salt,194,28
Salt,263,11
Salt,46,225
Salt,98,97
Salt,9,21
Salt,216,87
Salt,106,179
Salt,138,30
Salt,297,234
Salt,179,63
Salt,42,198
Salt,283,128
Salt,203,30
Salt,92,8
Salt,31,211
Salt,4,36
Salt,259,5
Salt,155,4
Salt,19,9
Salt,230,122
Salt,204,93
Salt,175,72
Salt,242,59
Salt,194,286
Salt,285,109
Salt,163,195
Salt,212,155
Salt,260,126
Salt,291,63
Salt,298,43
Salt,273,161
Salt,169,113
Salt,226,169
Salt,260,216
Salt,143,94
Salt,90,58
Salt,274,262
Salt,232,104
Salt,237,151
Salt,188,70
Salt,274,287
Salt,45,198
Salt,241,72
Salt,275,198
Salt,160,89
Salt,29,64
Salt,119,6
Salt,36,156
Salt,41,49
Salt,193,188
Salt,290,201
Salt,199,52
Salt,22,218
Salt,104,58
Salt,30,44
Salt,238,49
Salt,253,263
Salt,219,105
Salt,259,108
Salt,220,75
Salt,294,174
Salt,188,69
Salt,14,78
Salt,130,276
Salt,47,262
Salt,294,177
Salt,70,55
Salt,142,100
Salt,179,170
Salt,203,60
Salt,278,284
Salt,228,262
Salt,219,49
Salt,111,53
Salt,68,198
Salt,257,14
Salt,262,146
Salt,50,209
Salt,32,176
Salt,205,220
Salt,34,98
Salt,67,31
Salt,236,119
Salt,252,132
Salt,248,113
Salt,251,238
Salt,85,169
Salt,56,24
Salt,13,287
Salt,98,5
Salt,222,35
Salt,61,174
Salt,167,216
Salt,147,181
Salt,96,56
Salt,83,292
Salt,287,33
Salt,159,242
Salt,192,183
Salt,119,65
Salt,71,101
Salt,195,193
Salt,100,16
Salt,271,55
Salt,94,0
Salt,268,5
Salt,25,142
Salt,49,89
Salt,13,274
Salt,153,236
Salt,58,184
Salt,267,13
Salt,235,260
Salt,92,218
Salt,295,4
Salt,23,147
Salt,22,222
Salt,150,160
Salt,165,188
Salt,271,268
Salt,34,202
Salt,85,28
Salt,241,76
Salt,95,74
Salt,102,106
Salt,181,230
Salt,26,142
Salt,132,285
Salt,19,50
Salt,44,235
Salt,198,246
Salt,25,3
Salt,45,280
Salt,229,104
Salt,164,30
Salt,45,43
Salt,65,139
Salt,183,52
Salt,200,55
Salt,52,86
Salt,39,264
Salt,32,16
Salt,124,269
Salt,213,141
Salt,266,4
Salt,0,272
Salt,151,298
Salt,177,20
Salt,253,14
Salt,56,166
Salt,204,26
Salt,216,280
Salt,67,196
Salt,63,8
Salt,93,242
Salt,81,134
Salt,23,18
Salt,16,210
Salt,255,151
Salt,22,165
Salt,236,170
Salt,194,166
Salt,292,50
Salt,296,246
Salt,202,292
Salt,295,287
Salt,211,200
Salt,33,259
Salt,250,132
Salt,205,136
Salt,246,181
Salt,96,2
Salt,24,199
Salt,32,152
Salt,97,52
Salt,191,274
Salt,188,163
Salt,171,50
Salt,174,171
Salt,280,6
Salt,282,150
Salt,239,123
Salt,288,231
Salt,282,232
Salt,9,63
Salt,158,158
Salt,144,186
Salt,86,78
Salt,182,30
Salt,39,135
Salt,7,277
Salt,101,23
Salt,165,256
Salt,253,79
Salt,212,46
Salt,78,264
Salt,115,48
Salt,96,58
Salt,16,296
Salt,37,196
Salt,160,123
Salt,206,215
Salt,280,55
Salt,292,200
Salt,178,143
Salt,71,15
Salt,15,274
Salt,135,110
Salt,282,125
Salt,157,282
Salt,208,131
Salt,122,167
Salt,61,245
Salt,46,71
Salt,254,293
Salt,270,163
Salt,202,277
Salt,271,222
Salt,34,108
Salt,217,289
Salt,46,247
Salt,156,107
Salt,289,294
Salt,58,47
Salt,206,29
Salt,43,129
Salt,221,93
Salt,296,130
Salt,249,3
Salt,197,174
Salt,148,245
Salt,51,13
Salt,102,8
Salt,129,249
Salt,73,48
Salt,34,155
Salt,195,241
Salt,115,68
Salt,37,55
Salt,69,258
Salt,221,277
Salt,62,75
Salt,141,10
Salt,278,52
Salt,4,42
Salt,214,69
Salt,281,153
Salt,130,103
Salt,16,162
Salt,106,0
Salt,284,189
Salt,150,4
Salt,99,155
Salt,164,12
Salt,43,166
Salt,21,215
Salt,94,46
Salt,6,236
Salt,138,96
Salt,67,284
Salt,118,202
Salt,141,44
Salt,221,88
Salt,5,209
Salt,249,26
Salt,68,186
Salt,103,91
Salt,166,48
Salt,205,47
Salt,158,264
Salt,161,80
Salt,245,149
Salt,0,219
Salt,13,192
Salt,238,274
Salt,141,282
Salt,247,95
Salt,65,94
Salt,33,223
Salt,11,189
Salt,216,77
Salt,144,208
Salt,205,236
Salt,1,47
Salt,61,19
Salt,229,132
Salt,132,257
Salt,107,178
Salt,269,197
Salt,5,42
Salt,20,66
Salt,108,58
Salt,164,164
Salt,183,270
Salt,134,45
Salt,152,200
Salt,299,50
Salt,67,243
Salt,13,6
Salt,150,29
Salt,258,215
Salt,65,10
Salt,44,138
Salt,237,179
Salt,241,100
Salt,161,212
Salt,196,277
Salt,245,154
Salt,163,107
Salt,166,186
Salt,67,18
Salt,146,50
Salt,257,11
Salt,116,67
Salt,84,110
Salt,95,84
Salt,116,234
Salt,291,241
Salt,172,14
Salt,245,74
Salt,245,192
Salt,29,228
Salt,235,21
