Type,X,Y
Salt,102,16
Salt,112,6
Salt,356,105
Salt,40,342
Salt,201,330
Salt,72,303
Salt,163,45
Salt,71,78
Salt,108,275
Salt,271,348
Salt,61,31
Salt,287,273
Salt,349,65
Salt,252,262
Salt,347,144
Salt,104,357
Salt,143,220
Salt,110,216
Salt,73,281
Salt,203,59
Salt,17,298
Salt,99,317
Salt,292,177
Salt,343,366
Salt,349,371
Salt,4,188
Salt,337,278
Salt,322,27
Salt,211,107
Salt,149,325
Salt,337,10
Salt,214,10
Salt,342,36
Salt,193,118
Salt,298,347
Salt,359,208
Salt,9,0
Salt,323,359
Salt,386,397
Salt,308,238
Salt,225,280
Salt,94,329
Salt,264,185
Salt,17,58
Salt,109,213
Salt,342,23
Salt,260,260
Salt,191,372
Salt,315,262
Salt,201,44
Salt,265,102
Salt,46,193
Salt,175,78
Salt,244,228
Salt,50,174
Salt,9,87
Salt,197,249
Salt,23,71
Salt,145,123
Salt,33,247
Salt,314,124
Salt,210,310
Salt,45,268
Salt,191,51
Salt,209,218
Salt,283,338
Salt,149,177
Salt,73,86
Salt,84,273
Salt,212,281
Salt,127,100
Salt,320,163
Salt,352,168
Salt,198,287
Salt,344,195
Salt,59,330
Salt,71,331
Salt,15,285
Salt,296,122
Salt,183,17
Salt,376,180
Salt,370,169
Salt,388,207
Salt,354,193
Salt,88,275
Salt,285,75
Salt,207,168
Salt,186,246
Salt,223,377
Salt,216,252
Salt,79,159
Salt,107,172
Salt,230,144
Salt,60,327
Salt,33,327
Salt,318,240
Salt,121,209
Salt,254,32
Salt,369,152
Salt,384,309
Salt,391,378
Salt,154,120
Salt,114,96
Salt,135,239
Salt,170,46
Salt,302,265
Salt,50,87
Salt,327,248
Salt,164,156
Salt,63,182
Salt,47,82
Salt,237,277
Salt,4,135
Salt,177,122
Salt,135,236
Salt,197,354
Salt,244,99
Salt,133,73
Salt,211,148
Salt,227,142
Salt,312,279
Salt,187,113
Salt,31,32
Salt,372,230
Salt,226,391
Salt,228,6
Salt,27,1
Salt,68,323
Salt,139,12
Salt,195,308
Salt,223,365
Salt,276,294
Salt,285,234
Salt,111,32
Salt,91,5
Salt,13,155
Salt,96,189
Salt,22,227
Salt,131,222
Salt,348,320
Salt,194,80
Salt,80,306
Salt,230,12
Salt,164,270
Salt,325,129
Salt,392,42
Salt,235,169
Salt,271,389
Salt,149,387
Salt,109,283
Salt,73,185
Salt,270,315
Salt,161,59
Salt,113,22
Salt,90,1
Salt,110,185
Salt,137,264
Salt,392,12
Salt,77,288
Salt,57,287
Salt,360,35
Salt,190,19
Salt,32,59
Salt,114,208
Salt,67,342
Salt,126,309
Salt,188,122
Salt,210,320
Salt,163,23
Salt,180,270
Salt,14,288
Salt,349,64
Salt,139,346
Salt,252,133
Salt,22,337
Salt,55,347
Salt,295,197
Salt,393,147
Salt,274,91
Salt,63,334
Salt,65,9
Salt,271,152
Salt,359,80
Salt,377,186
Salt,284,237
Salt,338,203
Salt,156,21
Salt,380,118
Salt,56,115
Salt,391,17
Salt,112,328
Salt,135,305
Salt,132,318
Salt,30,347
Salt,367,252
Salt,24,64
Salt,271,140
Salt,249,282
Salt,30,284
Salt,243,277
Salt,376,182
Salt,342,385
Salt,0,7
Salt,314,271
Salt,332,11
Salt,55,54
Salt,281,233
Salt,335,113
Salt,35,266
Salt,300,226
Salt,136,34
Salt,23,338
Salt,168,392
Salt,179,134
Salt,366,94
Salt,66,166
Salt,221,376
Salt,355,258
Salt,146,0
Salt,194,277
Salt,347,303
Salt,133,213
Salt,232,216
Salt,289,126
Salt,196,150
Salt,206,2
Salt,275,257
Salt,155,367
Salt,156,119
Salt,72,85
Salt,227,228
Salt,207,160
Salt,352,272
Salt,269,348
Salt,374,224
Salt,226,327
Salt,384,39
Salt,260,389
Salt,14,373
Salt,92,353
Salt,398,218
Salt,316,105
Salt,150,14
Salt,237,317
Salt,53,0
Salt,134,309
Salt,26,32
Salt,269,220
Salt,180,230
Salt,27,318
Salt,371,100
Salt,89,210
Salt,128,68
Salt,205,85
Salt,108,371
Salt,340,280
Salt,275,4
Salt,111,71
Salt,319,321
Salt,280,53
Salt,134,62
Salt,56,338
Salt,201,120
Salt,179,49
Salt,155,196
Salt,96,390
Salt,249,386
Salt,181,267
Salt,67,285
Salt,386,21
Salt,206,374
Salt,307,133
Salt,245,362
Salt,315,356
Salt,139,244
Salt,298,130
Salt,130,358
Salt,33,309
Salt,59,16
Salt,73,15
Salt,373,79
Salt,259,342
Salt,256,106
Salt,171,319
Salt,344,189
Salt,159,349
Salt,357,108
Salt,246,219
Salt,100,388
Salt,92,38
Salt,333,9
Salt,57,333
Salt,96,210
Salt,154,92
Salt,130,202
Salt,319,73
Salt,136,330
Salt,148,210
Salt,52,275
Salt,333,170
Salt,231,94
Salt,278,281
Salt,152,48
Salt,365,252
Salt,60,88
Salt,290,40
Salt,48,21
Salt,163,126
Salt,96,66
Salt,279,289
Salt,315,18
Salt,343,257
Salt,116,362
Salt,284,249
Salt,219,276
Salt,156,373
Salt,131,77
Salt,344,361
Salt,129,265
Salt,67,232
Salt,312,154
Salt,97,258
Salt,196,380
Salt,195,63
Salt,260,369
Salt,140,252
Salt,54,324
Salt,219,260
Salt,262,278
Salt,188,94
Salt,6,274
Salt,134,354
Salt,244,272
Salt,169,284
Salt,156,305
Salt,6,380
Salt,90,122
Salt,331,127
Salt,159,3
Salt,194,338
Salt,200,272
Salt,204,44
Salt,359,196
Salt,83,384
Salt,273,263
Salt,356,248
Salt,128,61
Salt,294,258
Salt,273,355
Salt,259,117
Salt,170,22
Salt,310,351
Salt,122,136
Salt,129,255
Salt,316,62
Salt,140,123
Salt,49,313
Salt,368,208
Salt,160,304
Salt,114,146
Salt,155,327
Salt,297,89
Salt,198,320
Salt,176,357
Salt,310,184
Salt,55,362
Salt,128,13
Salt,57,140
Salt,227,14
Salt,21,292
Salt,7,32
Salt,212,232
Salt,323,359
Salt,169,127
Salt,230,10
Salt,228,178
Salt,345,250
Salt,370,265
Salt,57,74
Salt,283,174
Salt,259,294
Salt,0,234
Salt,113,64
Salt,370,268
Salt,123,298
Salt,11,63
Salt,288,272
Salt,175,375
Salt,202,381
Salt,298,348
Salt,93,17
Salt,204,39
Salt,197,24
Salt,211,192
Salt,237,324
Salt,387,354
Salt,328,241
Salt,172,315
Salt,96,281
Salt,20,195
Salt,331,6
Salt,138,371
Salt,168,224
Salt,127,332
Salt,281,341
Salt,383,44
Salt,16,78
Salt,173,97
Salt,359,218
Salt,307,380
Salt,324,52
Salt,362,152
Salt,141,71
Salt,229,257
Salt,113,243
Salt,278,129
Salt,87,16
Salt,111,156
Salt,36,188
Salt,82,131
Salt,330,98
Salt,220,354
Salt,217,205
Salt,156,391
Salt,51,267
Salt,261,242
Salt,324,72
Salt,296,281
Salt,388,251
Salt,233,338
Salt,8,269
Salt,229,130
Salt,180,23
Salt,252,72
Salt,392,372
Salt,30,399
Salt,196,196
Salt,103,107
Salt,154,145
Salt,177,167
Salt,384,357
Salt,35,311
Salt,364,175
Salt,138,236
Salt,251,185
Salt,11,289
Salt,257,29
Salt,211,359
Salt,136,1
Salt,33,162
Salt,258,344
Salt,254,220
Salt,325,396
Salt,29,280
Salt,347,2
Salt,101,294
Salt,356,313
Salt,25,370
Salt,133,238
Salt,85,5
Salt,112,68
Salt,138,345
Salt,9,297
Salt,217,218
Salt,361,165
Salt,303,260
Salt,299,319
Salt,266,298
Salt,291,223
Salt,129,54
Salt,351,301
Salt,187,248
Salt,180,321
Salt,281,60
Salt,243,177
Salt,139,382
Salt,186,328
Salt,200,123
Salt,132,126
Salt,296,242
Salt,328,189
Salt,235,370
Salt,144,94
Salt,299,39
Salt,67,96
Salt,94,255
Salt,141,374
Salt,167,11
Salt,71,87
Salt,268,394
Salt,22,307
Salt,32,150
Salt,301,261
Salt,90,55
Salt,177,157
Salt,81,398
Salt,326,382
Salt,71,206
Salt,282,244
Salt,304,364
Salt,92,203
Salt,211,343
Salt,147,199
Salt,192,395
Salt,39,385
Salt,201,291
Salt,135,261
Salt,367,286
Salt,186,333
Salt,389,381
Salt,234,155
Salt,111,185
Salt,53,114
Salt,387,99
Salt,81,257
Salt,385,239
Salt,105,299
Salt,35,175
Salt,331,388
Salt,110,209
Salt,259,148
Salt,209,85
Salt,263,178
Salt,277,99
Salt,201,393
Salt,31,279
Salt,61,63
Salt,188,364
Salt,43,58
Salt,394,334
Salt,305,215
Salt,81,28
Salt,109,371
Salt,184,147
Salt,79,317
Salt,6,282
Salt,141,295
Salt,211,24
Salt,174,379
Salt,260,370
Salt,129,205
Salt,274,308
Salt,138,57
Salt,374,50
Salt,359,42
Salt,167,297
Salt,35,26
Salt,134,371
Salt,4,248
Salt,91,61
Salt,144,323
Salt,75,21
Salt,123,111
Salt,251,350
Salt,223,288
Salt,332,308
Salt,4,79
Salt,81,371
Salt,16,218
Salt,10,219
Salt,390,128
Salt,294,338
Salt,328,54
Salt,287,18
Salt,219,26
Salt,183,238
Salt,335,330
Salt,197,60
Salt,41,154
Salt,351,99
Salt,211,58
Salt,62,222
Salt,36,397
Salt,26,12
Salt,217,359
Salt,246,24
Salt,29,258
Salt,67,114
Salt,269,184
Salt,154,63
Salt,380,264
Salt,225,84
Salt,218,156
Salt,294,28
Salt,131,174
Salt,128,380
Salt,304,64
Salt,237,280
Salt,161,282
Salt,306,307
Salt,377,103
Salt,349,152
Salt,193,76
Salt,111,2
Salt,80,286
Salt,299,62
Salt,88,351
Salt,238,21
Salt,330,287
Salt,93,181
Salt,172,338
Salt,388,333
Salt,106,268
Salt,77,121
Salt,152,94
Salt,358,155
Salt,96,16
Salt,383,323
Salt,259,156
Salt,102,24
Salt,158,238
Salt,150,193
Salt,264,380
Salt,352,167
Salt,256,6
Salt,153,146
Salt,240,339
Salt,107,117
Salt,393,374
Salt,254,362
Salt,236,35
Salt,133,268
Salt,300,250
Salt,250,41
Salt,29,266
Salt,323,145
Salt,122,314
Salt,371,155
Salt,389,87
Salt,45,204
Salt,8,69
Salt,27,267
Salt,284,198
Salt,55,347
Salt,394,88
Salt,398,88
Salt,9,78
Salt,385,242
Salt,266,57
Salt,236,213
Salt,312,125
Salt,30,150
Salt,114,4
Salt,311,193
Salt,28,340
Salt,94,361
Salt,200,23
Salt,168,15
Salt,46,17
Salt,170,133
Salt,247,28
Salt,125,208
Salt,157,111
Salt,152,106
Salt,295,54
Salt,285,372
Salt,14,184
Salt,151,106
Salt,344,286
Salt,342,236
Salt,207,179
Salt,335,90
Salt,125,75
Salt,80,183
Salt,297,274
Salt,200,154
Salt,148,233
Salt,14,338
Salt,372,147
Salt,362,123
Salt,291,115
Salt,209,319
Salt,64,252
Salt,193,118
Salt,280,67
Salt,180,126
Salt,173,306
Salt,278,369
Salt,178,231
Salt,225,286
Salt,103,111
Salt,302,240
Salt,79,15
Salt,338,25
Salt,232,183
Salt,70,258
Salt,296,89
Salt,94,17
Salt,300,165
Salt,29,265
Salt,274,138
Salt,214,385
Salt,381,184
Salt,215,149
Salt,174,90
Salt,176,32
Salt,280,304
Salt,78,146
Salt,161,108
Salt,149,185
Salt,379,302
Salt,373,155
Salt,242,312
Salt,187,367
Salt,218,137
Salt,40,10
Salt,233,366
Salt,221,136
Salt,291,16
Salt,327,280
Salt,135,51
Salt,33,298
Salt,164,168
Salt,124,237
Salt,191,245
Salt,369,69
Salt,329,311
Salt,185,60
Salt,274,307
Salt,335,389
Salt,28,370
Salt,109,128
Salt,15,288
Salt,44,302
Salt,297,303
Salt,371,297
Salt,268,63
Salt,342,205
Salt,49,205
Salt,20,313
Salt,129,2
Salt,206,323
Salt,80,105
Salt,75,332
Salt,308,17
Salt,300,273
Salt,377,317
Salt,143,229
Salt,362,365
Salt,302,348
Salt,58,305
Salt,150,80
Salt,370,130
Salt,275,344
Salt,260,294
Salt,195,30
Salt,366,35
Salt,164,234
Salt,198,147
Salt,359,349
Salt,325,284
Salt,124,265
Salt,138,254
Salt,141,257
Salt,115,317
Salt,208,37
Salt,259,230
Salt,36,200
Salt,303,214
Salt,60,280
Salt,212,319
Salt,334,192
Salt,141,324
Salt,308,167
Salt,304,293
Salt,104,354
Salt,327,255
Salt,384,9
Salt,235,134
Salt,228,226
Salt,364,103
Salt,190,98
Salt,100,111
Salt,149,342
Salt,209,287
Salt,260,117
Salt,27,175
Salt,284,256
Salt,0,212
Salt,259,249
Salt,385,319
Salt,188,256
Salt,349,5
Salt,255,255
Salt,29,197
Salt,300,342
Salt,228,245
Salt,210,153
Salt,254,384
Salt,148,212
Salt,255,55
Salt,277,81
Salt,397,124
Salt,85,288
Salt,335,344
Salt,338,19
Salt,210,88
Salt,301,205
Salt,323,40
Salt,120,13
Salt,395,217
Salt,283,167
Salt,364,90
Salt,7,159
Salt,244,163
Salt,262,297
Salt,208,367
Salt,392,202
Salt,114,263
Salt,165,297
Salt,79,185
Salt,206,184
Salt,377,15
Salt,298,162
Salt,10,171
Salt,395,223
Salt,199,85
Salt,17,271
Salt,55,171
Salt,164,3
Salt,327,110
Salt,137,180
Salt,247,331
Salt,236,155
Salt,52,364
Salt,387,246
Salt,141,351
Salt,33,335
Salt,163,92
Salt,61,275
Salt,20,60
Salt,368,348
Salt,8,114
Salt,258,81
Salt,236,187
Salt,24,252
Salt,121,239
Salt,17,151
Salt,130,70
Salt,306,122
Salt,72,223
Salt,43,335
Salt,170,279
Salt,217,93
Salt,224,387
Salt,23,110
Salt,137,397
Salt,26,318
Salt,392,347
Salt,363,352
Salt,231,354
Salt,275,53
Salt,107,227
Salt,65,348
Salt,163,125
Salt,342,161
Salt,52,65
Salt,206,59
Salt,326,71
Salt,61,32
Salt,371,244
Salt,34,130
Salt,30,286
Salt,5,4
Salt,292,102
Salt,327,334
Salt,160,244
Salt,369,382
Salt,105,371
Salt,132,186
Salt,393,333
Salt,82,57
Salt,362,266
Salt,83,262
Salt,11,294
Salt,373,42
Salt,252,327
Salt,111,196
Salt,2,391
Salt,219,174
Salt,112,315
Salt,315,17
Salt,381,278
Salt,70,260
Salt,341,132
Salt,29,292
Salt,399,325
Salt,143,25
Salt,141,282
Salt,340,219
Salt,193,22
Salt,200,200
Salt,56,363
Salt,313,107
Salt,56,1
Salt,294,334
Salt,76,386
Salt,6,272
Salt,122,147
Salt,278,374
Salt,251,167
Salt,247,138
Salt,4,228
Salt,196,275
Salt,25,148
Salt,38,52
Salt,245,136
Salt,246,256
Salt,359,82
Salt,52,95
Salt,189,162
Salt,161,250
Salt,313,177
Salt,361,199
Salt,22,176
Salt,27,213
Salt,330,283
Salt,171,149
Salt,79,309
Salt,155,264
Salt,225,384
Salt,14,139
Salt,257,239
Salt,145,291
Salt,285,246
Salt,360,348
Salt,25,54
Salt,256,344
Salt,147,338
Salt,377,88
Salt,337,85
Salt,261,355
Salt,65,97
Salt,77,356
Salt,281,202
Salt,350,171
Salt,49,368
Salt,80,252
Salt,195,39
Salt,33,221
Salt,262,5
Salt,292,389
Salt,19,310
Salt,4,296
Salt,270,19
Salt,324,40
Salt,377,175
Salt,63,355
Salt,228,13
Salt,239,8
Salt,121,306
Salt,97,56
Salt,21,237
Salt,228,301
Salt,184,128
Salt,116,7
Salt,283,89
Salt,357,276
Salt,343,217
Salt,264,363
Salt,68,217
Salt,344,77
Salt,119,204
Salt,195,95
Salt,339,47
Salt,44,208
Salt,245,157
Salt,352,39
Salt,91,86
Salt,378,104
Salt,120,144
Salt,34,8
Salt,274,153
Salt,199,382
Salt,182,16
Salt,338,42
Salt,260,377
Salt,135,116
Salt,7,97
Salt,72,313
Salt,232,310
Salt,199,239
Salt,261,312
Salt,258,317
Salt,187,151
Salt,201,285
Salt,385,278
Salt,155,37
Salt,168,33
Salt,236,155
Salt,92,397
Salt,368,19
Salt,365,313
Salt,357,303
Salt,392,314
Salt,79,64
Salt,92,255
Salt,99,327
Salt,140,283
Salt,281,203
Salt,298,84
Salt,375,274
Salt,152,116
Salt,304,267
Salt,272,27
Salt,0,124
Salt,380,315
Salt,263,380
Salt,51,276
Salt,300,389
Salt,165,170
Salt,129,11
Salt,159,315
Salt,216,396
Salt,241,189
Salt,120,169
Salt,290,262
Salt,313,144
Salt,14,236
Salt,349,199
Salt,200,37
Salt,341,113
Salt,84,0
Salt,44,237
Salt,109,59
Salt,215,98
Salt,119,34
Salt,112,245
Salt,65,170
Salt,226,310
Salt,151,363
Salt,168,363
Salt,171,343
Salt,171,398
Salt,60,19
Salt,246,322
Salt,302,298
Salt,111,180
Salt,331,222
Salt,374,264
Salt,49,367
Salt,181,262
Salt,75,136
Salt,148,335
Salt,30,212
Salt,369,367
Salt,310,79
Salt,113,23
Salt,195,283
Salt,379,72
Salt,347,190
Salt,328,112
Salt,270,292
Salt,387,273
Salt,72,355
Salt,146,40
Salt,338,48
Salt,219,337
Salt,97,157
Salt,293,153
Salt,128,224
Salt,377,220
Salt,145,378
Salt,334,111
Salt,325,340
Salt,181,161
Salt,112,133
Salt,40,330
Salt,27,274
Salt,339,348
Salt,342,110
Salt,88,87
Salt,310,125
Salt,279,335
Salt,336,219
Salt,397,237
Salt,292,287
Salt,261,391
Salt,107,6
Salt,326,34
Salt,142,333
Salt,31,106
Salt,312,104
Salt,49,122
Salt,185,36
Salt,23,115
Salt,326,21
Salt,85,9
Salt,329,128
Salt,225,335
Salt,142,12
Salt,126,66
Salt,132,24
Salt,375,107
Salt,99,1
Salt,70,342
Salt,365,87
Salt,267,126
Salt,342,346
Salt,119,262
Salt,328,24
Salt,85,43
Salt,220,175
Salt,377,79
Salt,196,320
Salt,336,29
Salt,214,386
Salt,81,387
Salt,138,366
Salt,175,157
Salt,24,290
Salt,312,16
Salt,123,399
Salt,104,243
Salt,311,362
Salt,118,74
Salt,30,340
Salt,398,393
Salt,205,285
Salt,162,194
Salt,250,3
Salt,318,126
Salt,86,151
Salt,15,89
Salt,87,245
Salt,263,376
Salt,329,19
Salt,259,298
Salt,307,92
Salt,28,244
Salt,199,38
Salt,1,17
Salt,245,347
Salt,86,151
Salt,183,330
Salt,338,95
Salt,161,33
Salt,191,383
Salt,359,41
Salt,301,124
Salt,59,145
Salt,97,304
Salt,35,232
Salt,252,195
Salt,43,269
Salt,100,273
Salt,3,140
Salt,169,69
Salt,225,46
Salt,208,227
Salt,18,308
Salt,17,318
Salt,299,365
Salt,377,20
Salt,375,16
Salt,238,394
Salt,283,197
Salt,96,143
Salt,271,243
Salt,330,89
Salt,215,215
Salt,206,44
Salt,165,375
Salt,47,366
Salt,351,319
Salt,306,35
Salt,394,300
Salt,131,261
Salt,17,196
Salt,317,34
Salt,78,78
Salt,312,358
Salt,46,199
Salt,395,249
Salt,15,122
Salt,289,268
Salt,249,5
Salt,3,104
Salt,308,326
Salt,247,217
Salt,398,109
Salt,204,340
Salt,100,108
Salt,53,88
Salt,313,97
Salt,116,33
Salt,107,345
Salt,309,210
Salt,218,254
Salt,374,349
Salt,223,11
Salt,5,175
Salt,124,307
Salt,104,183
Salt,321,24
Salt,311,70
Salt,92,251
Salt,76,154
Salt,55,353
Salt,111,201
Salt,352,47
Salt,191,230
Salt,221,105
Salt,234,251
Salt,223,168
Salt,29,252
Salt,16,341
Salt,4,52
Salt,139,260
Salt,245,38
Salt,162,97
Salt,279,257
Salt,84,196
Salt,353,299
Salt,191,162
Salt,242,148
Salt,299,48
Salt,187,110
Salt,324,46
Salt,49,1
Salt,156,357
Salt,123,169
Salt,224,204
Salt,199,214
Salt,310,16
Salt,108,281
Salt,244,316
Salt,179,39
Salt,85,295
Salt,350,206
Salt,399,105
Salt,196,8
Salt,91,71
Salt,12,70
Salt,122,389
Salt,155,109
Salt,67,158
Salt,69,132
Salt,315,223
Salt,119,342
Salt,306,352
Salt,270,143
Salt,302,370
Salt,264,125
Salt,41,91
Salt,248,163
Salt,260,143
Salt,388,122
Salt,119,13
Salt,287,255
Salt,398,324
Salt,326,268
Salt,314,362
Salt,190,212
Salt,359,257
Salt,231,145
Salt,142,132
Salt,76,103
Salt,295,363
Salt,231,63
Salt,246,75
Salt,236,153
Salt,197,249
Salt,94,162
Salt,4,12
Salt,293,319
Salt,389,65
Salt,200,52
Salt,321,93
Salt,117,0
Salt,58,115
Salt,182,256
Salt,117,241
Salt,383,10
Salt,398,257
Salt,193,140
Salt,389,396
Salt,212,62
Salt,330,216
Salt,326,20
Salt,53,70
Salt,399,240
Salt,345,339
Salt,107,77
Salt,295,206
Salt,28,278
Salt,305,13
Salt,149,168
Salt,273,396
Salt,17,386
Salt,282,56
Salt,78,105
Salt,387,217
Salt,5,312
Salt,350,63
Salt,9,4
Salt,331,152
Salt,284,166
Salt,86,247
Salt,17,139
Salt,238,17
Salt,254,164
Salt,204,305
Salt,295,236
Salt,210,73
Salt,81,339
Salt,184,375
Salt,370,160
Salt,250,213
Salt,211,163
Salt,255,325
Salt,325,333
Salt,147,181
Salt,134,126
Salt,95,124
Salt,332,262
Salt,109,202
Salt,100,27
Salt,340,17
Salt,249,353
Salt,368,37
Salt,153,232
Salt,49,74
Salt,93,369
Salt,311,330
Salt,124,272
Salt,192,33
Salt,344,255
Salt,86,218
Salt,373,395
Salt,113,354
Salt,191,18
Salt,355,253
Salt,25,96
Salt,364,199
Salt,83,213
Salt,45,373
Salt,29,253
Salt,347,383
Salt,147,58
Salt,141,96
Salt,286,302
Salt,55,27
Salt,138,104
Salt,343,348
Salt,193,130
Salt,59,225
Salt,351,224
Salt,245,24
Salt,204,89
Salt,104,280
Salt,176,93
Salt,391,137
Salt,206,333
Salt,64,347
Salt,12,342
Salt,84,160
Salt,362,10
Salt,15,295
Salt,132,34
Salt,207,241
Salt,265,105
Salt,127,285
Salt,281,333
Salt,283,377
Salt,27,224
Salt,13,175
Salt,54,0
Salt,238,195
Salt,247,6
Salt,206,329
Salt,306,80
Salt,372,318
Salt,118,11
Salt,159,286
Salt,362,386
Salt,268,113
Salt,386,174
Salt,314,223
Salt,25,298
Salt,21,357
Salt,260,77
Salt,237,58
Salt,316,311
Salt,7,238
Salt,368,34
Salt,59,142
Salt,17,105
Salt,337,109
Salt,292,185
Salt,184,142
Salt,269,285
Salt,314,383
Salt,255,192
Salt,380,381
Salt,372,218
Salt,328,358
Salt,31,49
Salt,112,286
Salt,111,1
Salt,32,147
Salt,309,55
Salt,39,287
Salt,93,241
Salt,237,65
Salt,344,58
Salt,36,66
Salt,96,60
Salt,32,4
Salt,77,146
Salt,143,92
Salt,247,71
Salt,245,70
Salt,194,56
Salt,7,245
Salt,310,263
