Type,X,Y
Salt,160,14
Salt,1,191
Salt,128,65
Salt,245,185
Salt,71,179
Salt,245,235
Salt,79,288
Salt,88,171
Salt,83,1
Salt,85,167
Salt,187,15
Salt,26,187
Salt,134,72
Salt,228,124
Salt,167,180
Salt,235,239
Salt,142,141
Salt,27,14
Salt,266,255
Salt,131,240
Salt,14,128
Salt,55,169
Salt,283,34
Salt,86,42
Salt,261,40
Salt,229,37
Salt,247,156
Salt,221,54
Salt,163,220
Salt,158,63
Salt,183,150
Salt,118,263
Salt,116,206
Salt,100,280
Salt,274,70
Salt,230,211
Salt,253,206
Salt,141,175
Salt,24,98
Salt,78,221
Salt,211,184
Salt,210,45
Salt,278,54
Salt,225,134
Salt,251,204
Salt,214,33
Salt,241,264
Salt,74,103
Salt,271,192
Salt,117,143
Salt,203,141
Salt,228,289
Salt,45,172
Salt,56,34
Salt,240,34
Salt,133,60
Salt,221,38
Salt,253,249
Salt,66,235
Salt,128,115
Salt,223,105
Salt,11,219
Salt,63,247
Salt,56,141
Salt,22,88
Salt,232,179
Salt,186,253
Salt,299,274
Salt,176,234
Salt,188,81
Salt,181,240
Salt,214,60
Salt,245,183
Salt,215,9
Salt,294,154
Salt,202,241
Salt,114,199
Salt,271,71
Salt,41,9
Salt,273,272
Salt,10,122
Salt,171,30
Salt,23,69
Salt,285,249
Salt,5,113
Salt,65,35
Salt,39,15
Salt,92,139
Salt,183,264
Salt,174,79
Salt,76,268
Salt,18,126
Salt,59,57
Salt,267,51
Salt,220,29
Salt,47,127
Salt,60,254
Salt,14,0
Salt,54,172
Salt,208,234
Salt,62,187
Salt,12,185
Salt,110,202
Salt,23,19
Salt,247,252
Salt,262,236
Salt,14,173
Salt,273,213
Salt,22,133
Salt,130,145
Salt,53,227
Salt,87,66
Salt,205,50
Salt,53,81
Salt,275,64
Salt,187,170
Salt,221,129
Salt,96,274
Salt,10,223
Salt,222,41
Salt,64,180
Salt,149,13
Salt,66,102
Salt,170,17
Salt,50,225
Salt,228,277
Salt,147,117
Salt,113,173
Salt,284,146
Salt,108,179
Salt,140,157
Salt,139,88
Salt,12,149
Salt,243,273
Salt,243,86
Salt,296,254
Salt,146,119
Salt,71,138
Salt,191,43
Salt,103,212
Salt,239,48
Salt,223,210
Salt,12,171
Salt,252,80
Salt,197,158
Salt,151,175
Salt,295,43
Salt,113,251
Salt,168,148
Salt,137,17
Salt,149,215
Salt,58,290
Salt,56,94
Salt,191,47
Salt,215,82
Salt,71,49
Salt,101,33
Salt,242,26
Salt,134,298
Salt,232,184
Salt,292,119
Salt,37,113
Salt,284,234
Salt,160,89
Salt,236,262
Salt,88,13
Salt,102,246
Salt,209,165
Salt,274,267
Salt,128,148
Salt,176,177
Salt,258,153
Salt,113,139
Salt,238,240
Salt,295,35
Salt,149,142
Salt,46,199
Salt,214,66
Salt,109,4
Salt,21,4
Salt,51,28
Salt,18,114
Salt,69,12
Salt,172,136
Salt,235,171
Salt,36,294
Salt,4,239
Salt,296,250
Salt,196,96
Salt,45,115
Salt,237,90
Salt,259,108
Salt,284,116
Salt,221,56
Salt,194,4
Salt,178,139
Salt,92,184
Salt,262,186
Salt,252,0
Salt,17,174
Salt,138,27
Salt,76,187
Salt,211,272
Salt,57,233
Salt,25,43
Salt,58,54
Salt,90,34
Salt,287,41
Salt,153,67
Salt,167,192
Salt,128,290
Salt,92,174
Salt,234,55
Salt,39,159
Salt,31,201
Salt,280,109
Salt,45,108
Salt,236,279
Salt,190,169
Salt,136,212
Salt,135,203
Salt,7,188
Salt,287,47
Salt,77,4
Salt,277,260
Salt,21,13
Salt,219,89
Salt,207,228
Salt,5,146
Salt,92,164
Salt,68,12
Salt,47,46
Salt,183,7
Salt,111,260
Salt,181,85
Salt,101,194
Salt,179,200
Salt,221,211
Salt,104,82
Salt,119,65
Salt,96,155
Salt,73,74
Salt,161,96
Salt,224,180
Salt,209,142
Salt,232,10
Salt,222,42
Salt,162,251
Salt,82,128
Salt,3,199
Salt,96,173
Salt,84,233
Salt,5,182
Salt,181,45
Salt,152,86
Salt,144,248
Salt,183,199
Salt,39,96
Salt,139,35
Salt,114,262
Salt,235,165
Salt,235,188
Salt,14,251
Salt,116,267
Salt,28,270
Salt,281,263
Salt,276,174
Salt,206,41
Salt,68,212
Salt,126,198
Salt,225,233
Salt,241,148
Salt,241,196
Salt,290,25
Salt,82,267
Salt,276,109
Salt,106,36
Salt,233,16
Salt,173,115
Salt,63,109
Salt,191,288
Salt,195,76
Salt,186,34
Salt,193,219
Salt,243,4
Salt,245,266
Salt,299,7
Salt,293,82
Salt,281,195
Salt,6,26
Salt,20,262
Salt,269,154
Salt,209,260
Salt,279,99
Salt,1,156
Salt,246,144
Salt,84,280
Salt,139,295
Salt,182,163
Salt,46,10
Salt,171,77
Salt,276,171
Salt,186,155
Salt,165,76
Salt,197,179
Salt,259,292
Salt,133,219
Salt,108,53
Salt,28,23
Salt,248,265
Salt,42,129
Salt,135,86
Salt,79,114
Salt,205,266
Salt,241,45
Salt,295,251
Salt,173,283
Salt,257,179
Salt,94,213
Salt,222,279
Salt,137,97
Salt,136,90
Salt,17,294
Salt,258,93
Salt,250,149
Salt,196,199
Salt,17,298
Salt,34,75
Salt,247,237
Salt,245,278
Salt,37,23
Salt,210,238
Salt,249,14
Salt,216,100
Salt,116,107
Salt,184,210
Salt,295,265
Salt,109,90
Salt,218,191
Salt,286,43
Salt,199,6
Salt,154,298
Salt,212,259
Salt,273,121
Salt,23,87
Salt,251,74
Salt,174,143
Salt,21,44
Salt,297,272
Salt,93,48
Salt,177,266
Salt,84,284
Salt,277,121
Salt,7,287
Salt,88,69
Salt,171,102
Salt,138,245
Salt,153,61
Salt,145,267
Salt,142,248
Salt,88,231
Salt,108,242
Salt,114,42
Salt,55,27
Salt,157,53
Salt,237,104
Salt,98,16
Salt,24,269
Salt,115,93
Salt,204,150
Salt,100,68
Salt,132,224
Salt,108,218
Salt,227,44
Salt,87,109
Salt,8,230
Salt,175,50
Salt,29,208
Salt,226,242
Salt,69,244
Salt,142,169
Salt,7,208
Salt,294,62
Salt,201,246
Salt,207,203
Salt,65,55
Salt,198,249
Salt,223,6
Salt,154,287
Salt,266,166
Salt,7,167
Salt,108,29
Salt,63,255
Salt,269,189
Salt,60,259
Salt,139,146
Salt,151,257
Salt,37,53
Salt,86,261
Salt,173,260
Salt,299,221
Salt,170,154
Salt,44,195
Salt,153,115
Salt,102,103
Salt,163,185
Salt,202,269
Salt,141,151
Salt,57,254
Salt,96,165
Salt,74,208
Salt,222,235
Salt,293,87
Salt,175,72
Salt,77,160
Salt,171,214
Salt,119,174
Salt,37,205
Salt,229,265
Salt,167,34
Salt,97,86
Salt,208,229
Salt,216,295
Salt,42,193
Salt,163,90
Salt,200,52
Salt,83,231
Salt,116,235
Salt,139,279
Salt,234,43
Salt,160,158
Salt,159,61
Salt,49,215
Salt,99,282
Salt,28,243
Salt,60,219
Salt,209,157
Salt,186,191
Salt,71,43
Salt,234,65
Salt,271,24
Salt,23,77
Salt,149,28
Salt,19,231
Salt,9,235
Salt,193,206
Salt,64,259
Salt,213,80
Salt,196,263
Salt,59,109
Salt,65,256
Salt,168,209
Salt,17,1
Salt,89,218
Salt,233,12
Salt,27,154
Salt,42,169
Salt,40,262
Salt,108,133
Salt,64,299
Salt,1,111
Salt,125,292
Salt,62,146
Salt,3,220
Salt,159,69
Salt,4,183
Salt,39,261
Salt,94,228
Salt,50,162
Salt,230,147
Salt,191,156
Salt,167,139
Salt,253,22
Salt,17,46
Salt,230,177
Salt,110,276
Salt,131,291
Salt,128,101
Salt,284,181
Salt,47,281
Salt,162,299
Salt,135,148
Salt,257,126
Salt,81,38
Salt,244,210
Salt,35,34
Salt,228,24
Salt,132,25
Salt,43,161
Salt,99,39
Salt,97,298
Salt,293,293
Salt,224,57
Salt,14,52
Salt,248,272
Salt,12,299
Salt,111,215
Salt,154,40
Salt,192,97
Salt,55,243
Salt,215,120
Salt,113,206
Salt,249,207
Salt,79,270
Salt,260,38
Salt,68,4
Salt,270,44
Salt,64,38
Salt,72,62
Salt,173,12
Salt,42,220
Salt,69,113
Salt,150,122
Salt,57,150
Salt,45,294
Salt,123,265
Salt,290,7
Salt,186,44
Salt,203,271
Salt,22,14
Salt,248,175
Salt,146,32
Salt,252,199
Salt,224,230
Salt,166,140
Salt,232,117
Salt,242,157
Salt,164,27
Salt,55,259
Salt,39,267
Salt,216,70
Salt,52,174
Salt,14,125
Salt,145,227
Salt,165,221
Salt,192,1
Salt,129,278
Salt,176,45
Salt,16,42
Salt,149,159
Salt,167,214
Salt,219,274
Salt,195,252
Salt,117,60
Salt,26,39
Salt,233,103
Salt,74,8
Salt,47,108
Salt,138,295
Salt,31,151
Salt,267,272
Salt,85,240
Salt,146,182
Salt,245,181
Salt,150,90
Salt,64,142
Salt,58,295
Salt,278,39
Salt,127,78
Salt,134,204
Salt,290,26
Salt,259,116
Salt,287,69
Salt,225,166
Salt,140,167
Salt,281,156
Salt,197,185
Salt,94,60
Salt,156,264
Salt,240,9
Salt,284,181
Salt,66,294
Salt,156,62
Salt,87,88
Salt,207,18
Salt,139,103
Salt,12,99
Salt,24,19
Salt,147,107
Salt,207,16
Salt,181,142
Salt,28,279
Salt,226,120
Salt,273,201
Salt,235,79
Salt,79,265
Salt,273,10
Salt,283,252
Salt,40,208
Salt,199,54
Salt,270,148
Salt,4,33
Salt,168,5
Salt,20,283
Salt,198,209
Salt,133,32
Salt,183,236
Salt,39,244
Salt,48,55
Salt,299,91
Salt,290,164
Salt,299,134
Salt,257,20
Salt,190,263
Salt,109,214
Salt,15,19
Salt,287,284
Salt,259,89
Salt,280,95
Salt,133,134
Salt,113,21
Salt,164,87
Salt,117,292
Salt,265,21
Salt,268,224
Salt,108,188
Salt,127,145
Salt,58,163
Salt,194,47
Salt,76,225
Salt,40,59
Salt,74,253
Salt,97,216
Salt,240,177
Salt,127,295
Salt,291,65
Salt,106,57
Salt,185,278
Salt,195,240
Salt,270,110
Salt,181,20
Salt,52,108
Salt,13,194
Salt,262,12
Salt,6,171
Salt,159,222
Salt,291,235
Salt,273,263
Salt,98,269
Salt,239,250
Salt,168,163
Salt,295,45
Salt,60,271
Salt,104,214
Salt,261,115
Salt,171,83
Salt,152,137
Salt,85,219
Salt,253,153
Salt,185,203
Salt,240,131
Salt,82,259
Salt,56,9
Salt,199,5
Salt,91,170
Salt,146,155
Salt,291,218
Salt,161,199
Salt,205,82
Salt,65,4
Salt,17,96
Salt,260,82
Salt,44,48
Salt,128,192
Salt,166,121
Salt,78,137
Salt,89,88
Salt,215,18
Salt,189,170
Salt,171,133
Salt,273,67
Salt,175,82
Salt,112,88
Salt,159,30
Salt,84,298
Salt,246,111
Salt,61,140
Salt,105,289
Salt,32,272
Salt,150,142
Salt,215,257
Salt,2,209
Salt,270,270
Salt,186,77
Salt,222,265
Salt,147,161
Salt,1,151
Salt,127,247
Salt,7,195
Salt,291,226
Salt,234,116
Salt,50,119
Salt,137,137
Salt,193,48
Salt,165,235
Salt,115,267
Salt,176,184
Salt,12,67
Salt,275,84
Salt,22,126
Salt,14,53
Salt,120,20
Salt,247,112
Salt,148,261
Salt,122,234
Salt,42,298
Salt,215,117
Salt,141,141
Salt,19,164
Salt,289,147
Salt,19,274
Salt,221,218
Salt,289,249
Salt,107,274
Salt,22,46
Salt,286,143
Salt,91,63
Salt,35,105
Salt,242,290
Salt,36,222
Salt,177,296
Salt,48,95
Salt,17,7
Salt,126,206
Salt,284,174
Salt,73,153
Salt,32,79
Salt,152,261
Salt,239,159
Salt,264,219
Salt,99,92
Salt,31,248
Salt,280,251
Salt,238,65
Salt,208,240
Salt,29,101
Salt,259,133
Salt,158,223
Salt,211,63
Salt,142,131
Salt,263,104
Salt,55,88
Salt,244,135
Salt,292,171
Salt,204,247
Salt,242,169
Salt,255,89
Salt,56,257
Salt,84,97
Salt,133,162
Salt,132,59
Salt,100,148
Salt,115,120
Salt,63,241
Salt,203,73
Salt,274,158
Salt,212,91
Salt,58,36
Salt,10,234
Salt,247,264
Salt,86,283
Salt,221,44
Salt,90,175
Salt,55,91
Salt,270,163
Salt,62,124
Salt,259,72
Salt,272,175
Salt,165,104
Salt,217,146
Salt,221,24
Salt,128,166
Salt,235,98
Salt,39,20
Salt,40,104
Salt,15,189
Salt,148,275
Salt,140,100
Salt,48,53
Salt,13,260
Salt,123,58
Salt,2,95
Salt,28,14
Salt,76,83
Salt,159,181
Salt,268,106
Salt,6,163
Salt,251,8
Salt,298,199
Salt,201,271
Salt,23,82
Salt,244,102
Salt,222,241
Salt,235,98
Salt,93,74
Salt,177,201
Salt,23,169
Salt,36,242
Salt,254,0
Salt,213,160
Salt,237,39
Salt,297,260
Salt,58,298
Salt,137,69
Salt,113,259
Salt,256,134
Salt,288,147
Salt,271,79
Salt,80,65
Salt,240,57
Salt,224,50
Salt,118,157
Salt,1,277
Salt,187,201
Salt,170,223
Salt,180,2
Salt,165,107
Salt,72,37
Salt,105,151
Salt,33,246
Salt,114,133
Salt,172,60
Salt,44,60
Salt,228,19
Salt,276,32
Salt,272,124
Salt,212,243
Salt,128,157
Salt,225,212
Salt,86,210
Salt,15,283
Salt,276,176
Salt,221,19
Salt,208,236
Salt,18,31
Salt,234,61
Salt,197,18
Salt,243,213
Salt,188,157
Salt,264,246
Salt,239,34
Salt,189,40
Salt,226,84
Salt,94,83
Salt,222,87
Salt,275,37
Salt,113,10
Salt,210,283
Salt,268,125
Salt,251,30
Salt,150,45
Salt,55,50
Salt,121,238
Salt,14,221
Salt,220,257
Salt,228,39
Salt,66,100
Salt,292,189
Salt,64,247
Salt,142,173
Salt,204,196
Salt,115,152
Salt,175,102
Salt,94,137
Salt,282,24
Salt,135,250
Salt,132,265
Salt,89,221
Salt,164,38
Salt,124,40
Salt,230,198
Salt,166,27
Salt,35,0
Salt,54,63
Salt,218,255
Salt,131,257
Salt,52,121
Salt,2,109
Salt,170,56
Salt,100,280
Salt,285,240
Salt,2,228
Salt,239,170
Salt,288,16
Salt,108,42
Salt,266,165
Salt,246,131
Salt,274,239
Salt,222,127
Salt,233,207
Salt,273,104
Salt,70,76
Salt,198,109
Salt,81,221
Salt,260,267
Salt,122,195
Salt,23,146
Salt,161,263
Salt,163,218
Salt,123,253
Salt,220,231
Salt,59,43
Salt,111,136
Salt,159,20
Salt,77,279
Salt,146,27
Salt,268,19
Salt,161,3
Salt,56,199
Salt,126,13
Salt,101,143
Salt,207,292
Salt,225,143
Salt,157,238
Salt,86,79
Salt,83,26
Salt,195,115
Salt,142,120
Salt,210,68
Salt,23,114
Salt,105,246
Salt,182,197
Salt,258,97
Salt,205,101
Salt,176,5
Salt,148,216
Salt,126,53
Salt,225,45
Salt,77,15
Salt,140,111
Salt,274,180
Salt,186,147
Salt,79,205
Salt,110,32
Salt,159,272
Salt,278,99
Salt,241,58
Salt,10,139
Salt,77,34
Salt,153,176
Salt,155,252
Salt,148,117
Salt,87,176
Salt,90,116
Salt,120,164
Salt,153,35
Salt,96,199
Salt,48,135
Salt,10,159
Salt,184,203
Salt,1,206
Salt,234,274
Salt,246,294
Salt,182,261
Salt,135,27
Salt,132,27
Salt,199,219
Salt,221,60
Salt,236,217
Salt,198,279
Salt,237,288
Salt,184,208
Salt,9,15
Salt,148,59
Salt,264,52
Salt,63,179
Salt,146,278
Salt,63,183
Salt,167,201
Salt,54,3
Salt,258,243
Salt,127,147
Salt,66,61
Salt,82,284
Salt,270,225
Salt,148,60
Salt,285,8
Salt,43,128
Salt,75,182
Salt,299,106
Salt,148,200
Salt,233,173
Salt,77,116
Salt,49,179
Salt,191,113
Salt,284,137
Salt,184,251
Salt,293,201
Salt,272,26
Salt,56,276
Salt,161,9
Salt,163,134
Salt,257,245
Salt,132,20
Salt,81,208
Salt,215,36
Salt,156,50
Salt,262,110
Salt,34,68
Salt,47,106
Salt,8,213
Salt,270,111
Salt,261,12
Salt,17,11
Salt,235,274
Salt,294,184
Salt,16,71
Salt,234,23
Salt,152,12
Salt,297,214
Salt,70,230
Salt,228,131
Salt,41,170
Salt,75,248
Salt,247,251
Salt,46,169
Salt,156,193
Salt,191,57
Salt,61,294
Salt,253,110
Salt,185,184
Salt,200,104
Salt,13,76
Salt,205,213
Salt,213,299
Salt,28,68
Salt,6,104
Salt,166,54
Salt,61,185
Salt,198,109
Salt,235,125
Salt,89,195
Salt,121,60
Salt,80,56
Salt,210,231
Salt,67,111
Salt,37,137
Salt,8,224
Salt,27,187
Salt,290,148
Salt,244,188
Salt,278,156
Salt,192,93
Salt,61,208
Salt,172,143
Salt,209,18
Salt,214,250
Salt,228,244
Salt,162,177
Salt,171,143
Salt,98,53
Salt,70,148
Salt,189,202
Salt,189,128
Salt,54,82
Salt,175,245
Salt,124,71
Salt,206,113
Salt,287,155
Salt,166,11
Salt,104,54
Salt,284,237
Salt,255,61
Salt,163,159
Salt,103,0
Salt,248,226
Salt,62,26
Salt,19,144
Salt,50,9
Salt,129,46
Salt,108,144
Salt,294,21
Salt,191,185
Salt,86,177
Salt,35,57
Salt,191,129
Salt,169,200
Salt,84,218
Salt,216,284
Salt,242,171
Salt,138,3
Salt,56,208
Salt,74,71
Salt,110,282
Salt,8,92
Salt,39,29
Salt,40,178
Salt,234,35
Salt,115,21
Salt,205,35
Salt,42,62
Salt,145,35
Salt,56,213
Salt,293,2
Salt,77,58
Salt,115,62
Salt,127,126
Salt,276,244
Salt,257,25
Salt,32,279
Salt,47,25
Salt,157,87
Salt,140,107
Salt,233,192
Salt,258,280
Salt,274,274
Salt,222,249
Salt,279,38
Salt,288,166
Salt,41,198
Salt,215,282
Salt,257,177
Salt,87,282
Salt,51,170
Salt,69,101
Salt,145,32
Salt,69,288
Salt,2,16
Salt,94,143
Salt,140,299
Salt,263,96
Salt,106,76
Salt,296,199
Salt,123,167
Salt,186,24
Salt,158,165
Salt,192,169
Salt,238,299
Salt,261,252
Salt,1,43
Salt,11,115
Salt,235,283
Salt,277,148
Salt,290,34
Salt,153,258
Salt,235,42
Salt,275,71
Salt,273,16
Salt,258,206
Salt,12,172
Salt,266,271
Salt,259,270
Salt,135,165
Salt,69,292
Salt,201,205
Salt,23,248
Salt,68,122
Salt,234,256
Salt,193,20
Salt,171,54
Salt,142,224
Salt,178,153
Salt,98,163
Salt,125,224
Salt,264,75
Salt,68,92
Salt,157,158
Salt,105,190
Salt,54,211
Salt,15,291
Salt,10,138
Salt,249,298
Salt,43,254
Salt,37,63
Salt,125,261
Salt,212,85
Salt,86,99
Salt,280,278
Salt,120,45
Salt,208,221
Salt,238,137
Salt,159,265
Salt,145,255
Salt,41,193
Salt,152,17
Salt,262,298
Salt,280,158
Salt,70,200
Salt,281,67
Salt,3,56
Salt,209,53
Salt,51,107
Salt,245,94
Salt,20,258
Salt,179,136
Salt,9,175
Salt,49,222
Salt,283,102
Salt,26,28
Salt,125,270
Salt,135,75
Salt,170,115
Salt,175,276
Salt,3,94
Salt,234,247
Salt,202,170
Salt,159,182
Salt,292,257
Salt,8,174
Salt,156,195
Salt,60,230
Salt,290,53
Salt,115,200
Salt,52,158
Salt,228,263
Salt,209,105
Salt,172,82
Salt,264,70
Salt,151,29
Salt,90,24
Salt,280,36
Salt,222,2
Salt,241,67
Salt,82,111
Salt,47,74
Salt,207,118
Salt,131,237
Salt,141,33
Salt,80,56
Salt,277,178
Salt,43,159
Salt,59,77
Salt,124,233
Salt,77,101
Salt,68,247
Salt,56,159
Salt,19,113
Salt,56,253
Salt,98,192
Salt,180,205
Salt,237,298
Salt,6,71
Salt,258,247
Salt,78,239
