Type,X,Y
Salt,56,398
Salt,7,377
Salt,116,27
Salt,275,130
Salt,270,81
Salt,388,325
Salt,345,366
Salt,177,9
Salt,346,221
Salt,0,283
Salt,222,32
Salt,13,254
Salt,289,54
Salt,33,93
Salt,28,300
Salt,314,131
Salt,242,389
Salt,176,136
Salt,386,88
Salt,21,311
Salt,251,215
Salt,265,113
Salt,352,309
Salt,249,196
Salt,246,318
Salt,183,93
Salt,98,128
Salt,182,321
Salt,278,28
Salt,200,224
Salt,119,54
Salt,110,23
Salt,210,297
Salt,253,273
Salt,280,305
Salt,244,252
Salt,287,313
Salt,13,24
Salt,397,70
Salt,342,84
Salt,265,145
Salt,132,279
Salt,276,257
Salt,342,142
Salt,43,15
Salt,157,129
Salt,340,49
Salt,131,276
Salt,236,351
Salt,170,4
Salt,298,96
Salt,166,44
Salt,135,322
Salt,292,39
Salt,122,233
Salt,280,275
Salt,277,302
Salt,112,354
Salt,372,377
Salt,222,244
Salt,38,13
Salt,97,243
Salt,159,390
Salt,177,222
Salt,138,164
Salt,183,245
Salt,279,0
Salt,120,100
Salt,40,108
Salt,231,165
Salt,318,224
Salt,134,379
Salt,372,252
Salt,145,327
Salt,266,165
Salt,265,71
Salt,170,112
Salt,233,357
Salt,14,249
Salt,34,163
Salt,296,252
Salt,135,396
Salt,171,385
Salt,239,393
Salt,52,263
Salt,350,289
Salt,364,186
Salt,181,370
Salt,8,354
Salt,381,142
Salt,11,125
Salt,184,288
Salt,210,20
Salt,307,376
Salt,300,34
Salt,242,9
Salt,332,269
Salt,58,201
Salt,150,68
Salt,161,341
Salt,102,179
Salt,322,15
Salt,138,19
Salt,164,349
Salt,340,372
Salt,181,304
Salt,285,99
Salt,101,321
Salt,117,181
Salt,23,14
Salt,107,389
Salt,389,277
Salt,370,379
Salt,325,251
Salt,371,321
Salt,158,106
Salt,364,130
Salt,129,211
Salt,9,243
Salt,98,212
Salt,102,148
Salt,312,181
Salt,232,257
Salt,37,362
Salt,38,19
Salt,128,367
Salt,271,76
Salt,335,334
Salt,53,344
Salt,223,78
Salt,325,100
Salt,22,334
Salt,73,143
Salt,17,235
Salt,399,375
Salt,222,61
Salt,226,264
Salt,138,11
Salt,256,309
Salt,388,225
Salt,267,378
Salt,169,370
Salt,4,92
Salt,197,387
Salt,238,367
Salt,63,204
Salt,210,301
Salt,151,274
Salt,261,254
Salt,280,146
Salt,357,168
Salt,145,288
Salt,357,342
Salt,292,201
Salt,206,271
Salt,331,54
Salt,266,54
Salt,154,70
Salt,242,22
Salt,68,51
Salt,257,48
Salt,367,293
Salt,218,45
Salt,145,392
Salt,320,189
Salt,266,343
Salt,362,372
Salt,308,210
Salt,72,269
Salt,315,160
Salt,203,81
Salt,254,321
Salt,347,351
Salt,50,0
Salt,17,277
Salt,86,71
Salt,199,305
Salt,161,264
Salt,133,155
Salt,18,288
Salt,361,133
Salt,399,253
Salt,88,217
Salt,111,317
Salt,111,281
Salt,244,56
Salt,363,238
Salt,68,365
Salt,389,295
Salt,263,247
Salt,227,367
Salt,326,201
Salt,352,329
Salt,157,312
Salt,102,199
Salt,100,118
Salt,337,107
Salt,49,328
Salt,26,72
Salt,49,311
Salt,261,116
Salt,93,156
Salt,291,13
Salt,351,207
Salt,10,266
Salt,270,92
Salt,371,89
Salt,117,368
Salt,59,169
Salt,181,171
Salt,88,28
Salt,281,352
Salt,367,372
Salt,318,392
Salt,200,274
Salt,211,85
Salt,18,105
Salt,81,114
Salt,76,365
Salt,192,226
Salt,228,40
Salt,297,259
Salt,384,140
Salt,130,321
Salt,86,129
Salt,391,64
Salt,25,264
Salt,338,335
Salt,140,156
Salt,391,163
Salt,348,44
Salt,10,338
Salt,11,350
Salt,110,30
Salt,188,187
Salt,2,151
Salt,203,59
Salt,349,284
Salt,204,245
Salt,224,333
Salt,22,62
Salt,265,35
Salt,137,232
Salt,97,384
Salt,376,384
Salt,206,10
Salt,43,33
Salt,219,202
Salt,246,330
Salt,384,197
Salt,393,229
Salt,57,185
Salt,96,375
Salt,206,105
Salt,133,306
Salt,165,298
Salt,81,328
Salt,296,194
Salt,383,335
Salt,257,252
Salt,56,171
Salt,368,243
Salt,283,68
Salt,329,14
Salt,283,39
Salt,3,43
Salt,170,382
Salt,299,359
Salt,217,243
Salt,133,44
Salt,103,16
Salt,358,250
Salt,365,0
Salt,197,190
Salt,84,321
Salt,392,106
Salt,0,323
Salt,293,169
Salt,269,317
Salt,31,334
Salt,342,369
Salt,12,60
Salt,128,205
Salt,70,162
Salt,224,296
Salt,392,316
Salt,85,43
Salt,330,8
Salt,21,206
Salt,293,363
Salt,288,334
Salt,160,248
Salt,3,240
Salt,218,53
Salt,139,61
Salt,144,4
Salt,86,60
Salt,319,233
Salt,396,29
Salt,342,361
Salt,222,4
Salt,271,342
Salt,117,259
Salt,221,212
Salt,358,292
Salt,152,254
Salt,279,217
Salt,172,165
Salt,25,308
Salt,128,249
Salt,340,392
Salt,231,217
Salt,84,113
Salt,98,261
Salt,275,155
Salt,120,123
Salt,86,285
Salt,1,159
Salt,282,172
Salt,88,10
Salt,132,367
Salt,54,53
Salt,85,325
Salt,103,213
Salt,345,292
Salt,9,369
Salt,141,390
Salt,290,305
Salt,303,25
Salt,32,375
Salt,302,81
Salt,115,152
Salt,130,43
Salt,260,363
Salt,215,354
Salt,79,102
Salt,227,288
Salt,99,189
Salt,108,275
Salt,346,162
Salt,52,211
Salt,169,375
Salt,328,94
Salt,1,100
Salt,345,157
Salt,225,231
Salt,133,121
Salt,89,365
Salt,78,213
Salt,280,361
Salt,98,318
Salt,37,370
Salt,140,20
Salt,225,50
Salt,259,122
Salt,263,225
Salt,278,381
Salt,365,294
Salt,9,352
Salt,164,312
Salt,85,30
Salt,309,127
Salt,268,379
Salt,240,115
Salt,144,137
Salt,23,30
Salt,327,34
Salt,53,151
Salt,333,231
Salt,329,11
Salt,76,243
Salt,210,118
Salt,128,160
Salt,254,209
Salt,251,65
Salt,4,104
Salt,368,82
Salt,182,272
Salt,230,60
Salt,194,180
Salt,103,55
Salt,195,8
Salt,133,288
Salt,237,162
Salt,79,398
Salt,263,270
Salt,167,39
Salt,42,147
Salt,292,328
Salt,161,60
Salt,374,79
Salt,388,270
Salt,9,22
Salt,255,19
Salt,133,74
Salt,328,361
Salt,331,74
Salt,333,124
Salt,305,154
Salt,388,152
Salt,41,317
Salt,364,92
Salt,72,19
Salt,60,305
Salt,220,216
Salt,26,305
Salt,380,212
Salt,239,43
Salt,17,292
Salt,395,184
Salt,91,37
Salt,11,68
Salt,109,292
Salt,388,218
Salt,383,78
Salt,335,37
Salt,235,246
Salt,328,107
Salt,357,89
Salt,323,396
Salt,382,282
Salt,242,204
Salt,318,368
Salt,225,249
Salt,392,187
Salt,89,64
Salt,32,98
Salt,300,208
Salt,222,133
Salt,319,333
Salt,131,237
Salt,180,137
Salt,206,184
Salt,192,187
Salt,96,60
Salt,57,391
Salt,256,284
Salt,66,237
Salt,392,178
Salt,333,297
Salt,171,283
Salt,174,361
Salt,56,306
Salt,375,152
Salt,116,25
Salt,110,116
Salt,292,55
Salt,234,45
Salt,398,242
Salt,42,104
Salt,246,3
Salt,226,227
Salt,20,76
Salt,110,322
Salt,99,209
Salt,341,249
Salt,339,361
Salt,230,198
Salt,23,241
Salt,299,9
Salt,61,48
Salt,356,341
Salt,146,266
Salt,78,75
Salt,256,31
Salt,234,396
Salt,151,14
Salt,297,353
Salt,54,239
Salt,372,165
Salt,273,294
Salt,91,109
Salt,164,243
Salt,151,343
Salt,200,172
Salt,370,26
Salt,101,65
Salt,148,366
Salt,98,71
Salt,346,148
Salt,177,0
Salt,202,48
Salt,296,89
Salt,74,318
Salt,196,37
Salt,29,322
Salt,94,348
Salt,55,383
Salt,292,306
Salt,247,75
Salt,37,309
Salt,325,91
Salt,22,227
Salt,78,99
Salt,28,67
Salt,333,147
Salt,148,326
Salt,208,61
Salt,147,274
Salt,141,286
Salt,232,325
Salt,235,79
Salt,38,261
Salt,5,28
Salt,163,312
Salt,342,238
Salt,13,63
Salt,131,14
Salt,1,7
Salt,219,273
Salt,28,388
Salt,369,322
Salt,117,301
Salt,66,236
Salt,222,273
Salt,84,149
Salt,315,356
Salt,247,362
Salt,277,257
Salt,111,70
Salt,221,310
Salt,341,179
Salt,16,288
Salt,356,273
Salt,5,178
Salt,49,2
Salt,141,143
Salt,236,123
Salt,267,330
Salt,369,53
Salt,357,87
Salt,196,288
Salt,306,286
Salt,234,362
Salt,241,337
Salt,101,139
Salt,78,257
Salt,312,303
Salt,248,363
Salt,76,377
Salt,240,299
Salt,231,176
Salt,210,137
Salt,17,36
Salt,309,4
Salt,44,194
Salt,186,378
Salt,4,159
Salt,309,334
Salt,4,382
Salt,345,229
Salt,394,202
Salt,153,379
Salt,65,384
Salt,146,252
Salt,267,289
Salt,41,166
Salt,311,321
Salt,341,143
Salt,232,208
Salt,387,115
Salt,178,171
Salt,290,323
Salt,304,328
Salt,201,268
Salt,147,5
Salt,49,197
Salt,235,316
Salt,41,208
Salt,352,198
Salt,54,71
Salt,235,391
Salt,324,177
Salt,303,277
Salt,201,397
Salt,320,329
Salt,279,278
Salt,305,116
Salt,127,42
Salt,340,312
Salt,225,302
Salt,12,4
Salt,144,199
Salt,203,37
Salt,92,331
Salt,177,319
Salt,206,278
Salt,33,183
Salt,158,157
Salt,122,133
Salt,284,156
Salt,307,63
Salt,6,330
Salt,70,304
Salt,396,226
Salt,94,339
Salt,164,301
Salt,222,68
Salt,327,199
Salt,195,8
Salt,151,206
Salt,365,230
Salt,387,18
Salt,201,5
Salt,157,16
Salt,397,23
Salt,393,51
Salt,60,351
Salt,1,331
Salt,349,337
Salt,47,236
Salt,144,229
Salt,38,336
Salt,286,112
Salt,73,1
Salt,164,7
Salt,357,187
Salt,45,248
Salt,86,123
Salt,147,393
Salt,20,34
Salt,146,134
Salt,190,142
Salt,182,179
Salt,7,241
Salt,192,320
Salt,217,217
Salt,22,360
Salt,297,355
Salt,380,179
Salt,125,369
Salt,185,295
Salt,343,378
Salt,377,251
Salt,321,340
Salt,273,125
Salt,103,336
Salt,256,281
Salt,138,155
Salt,196,137
Salt,168,44
Salt,258,346
Salt,310,38
Salt,30,170
Salt,73,218
Salt,277,213
Salt,246,214
Salt,238,246
Salt,267,210
Salt,284,110
Salt,27,104
Salt,139,86
Salt,186,72
Salt,282,196
Salt,258,91
Salt,52,115
Salt,230,134
Salt,33,254
Salt,75,375
Salt,131,20
Salt,187,285
Salt,369,296
Salt,305,385
Salt,293,352
Salt,79,358
Salt,32,134
Salt,69,329
Salt,146,392
Salt,48,195
Salt,31,173
Salt,333,233
Salt,243,131
Salt,337,4
Salt,242,97
Salt,82,334
Salt,78,284
Salt,267,232
Salt,65,284
Salt,190,165
Salt,170,321
Salt,38,256
Salt,264,132
Salt,206,75
Salt,47,312
Salt,267,128
Salt,238,357
Salt,177,60
Salt,23,13
Salt,172,292
Salt,382,231
Salt,242,37
Salt,344,256
Salt,142,2
Salt,340,201
Salt,27,385
Salt,256,17
Salt,66,382
Salt,42,152
Salt,8,393
Salt,113,5
Salt,134,305
Salt,338,274
Salt,387,162
Salt,164,250
Salt,252,363
Salt,173,229
Salt,334,215
Salt,22,52
Salt,338,361
Salt,208,132
Salt,28,288
Salt,346,208
Salt,328,301
Salt,95,211
Salt,255,350
Salt,368,190
Salt,219,323
Salt,56,279
Salt,228,68
Salt,328,19
Salt,95,222
Salt,63,140
Salt,68,90
Salt,32,139
Salt,158,44
Salt,191,132
Salt,247,339
Salt,6,270
Salt,140,52
Salt,284,263
Salt,36,172
Salt,175,191
Salt,79,87
Salt,0,34
Salt,85,284
Salt,226,387
Salt,226,339
Salt,142,93
Salt,374,282
Salt,222,179
Salt,111,389
Salt,321,186
Salt,243,392
Salt,150,280
Salt,390,359
Salt,37,17
Salt,339,348
Salt,241,391
Salt,375,225
Salt,390,88
Salt,251,29
Salt,9,321
Salt,98,113
Salt,189,339
Salt,224,395
Salt,78,91
Salt,389,46
Salt,20,139
Salt,269,67
Salt,255,210
Salt,148,137
Salt,299,114
Salt,95,58
Salt,342,8
Salt,171,27
Salt,263,207
Salt,323,120
Salt,375,321
Salt,214,7
Salt,320,14
Salt,325,13
Salt,390,288
Salt,127,265
Salt,275,375
Salt,322,118
Salt,169,349
Salt,165,190
Salt,304,355
Salt,157,86
Salt,285,377
Salt,236,220
Salt,208,300
Salt,19,91
Salt,43,279
Salt,158,159
Salt,53,169
Salt,307,61
Salt,360,202
Salt,216,180
Salt,268,236
Salt,322,324
Salt,328,150
Salt,387,142
Salt,119,52
Salt,273,343
Salt,160,269
Salt,18,134
Salt,72,204
Salt,177,8
Salt,86,26
Salt,32,41
Salt,180,74
Salt,275,313
Salt,21,74
Salt,154,100
Salt,365,50
Salt,305,211
Salt,272,347
Salt,243,238
Salt,384,145
Salt,48,389
Salt,281,70
Salt,93,392
Salt,143,75
Salt,99,212
Salt,93,38
Salt,236,145
Salt,43,72
Salt,140,347
Salt,93,80
Salt,177,204
Salt,161,226
Salt,342,149
Salt,366,4
Salt,255,267
Salt,220,234
Salt,144,60
Salt,200,259
Salt,11,282
Salt,241,99
Salt,80,14
Salt,155,316
Salt,157,166
Salt,46,95
Salt,335,24
Salt,62,161
Salt,332,99
Salt,71,111
Salt,223,81
Salt,73,253
Salt,54,321
Salt,16,249
Salt,353,135
Salt,199,56
Salt,166,300
Salt,19,56
Salt,32,48
Salt,285,117
Salt,235,253
Salt,258,242
Salt,355,212
Salt,253,0
Salt,108,82
Salt,315,164
Salt,360,243
Salt,112,398
Salt,284,260
Salt,17,197
Salt,247,304
Salt,36,135
Salt,209,143
Salt,278,337
Salt,34,275
Salt,161,258
Salt,389,180
Salt,234,315
Salt,240,124
Salt,345,337
Salt,98,374
Salt,258,257
Salt,385,371
Salt,243,299
Salt,215,280
Salt,67,20
Salt,54,266
Salt,147,6
Salt,114,393
Salt,320,0
Salt,139,293
Salt,179,119
Salt,238,85
Salt,34,192
Salt,264,224
Salt,37,98
Salt,300,377
Salt,388,245
Salt,242,393
Salt,36,135
Salt,273,92
Salt,211,379
Salt,342,135
Salt,330,35
Salt,49,128
Salt,81,196
Salt,46,360
Salt,389,19
Salt,330,229
Salt,170,44
Salt,44,184
Salt,142,22
Salt,206,127
Salt,216,237
Salt,58,78
Salt,10,381
Salt,108,279
Salt,223,373
Salt,94,19
Salt,33,226
Salt,397,132
Salt,106,185
Salt,299,33
Salt,188,193
Salt,179,60
Salt,101,137
Salt,143,226
Salt,264,186
Salt,100,278
Salt,155,238
Salt,113,381
Salt,117,59
Salt,146,356
Salt,23,299
Salt,352,23
Salt,300,324
Salt,149,123
Salt,252,338
Salt,44,304
Salt,72,359
Salt,47,224
Salt,252,319
Salt,150,111
Salt,88,205
Salt,225,237
Salt,165,315
Salt,397,290
Salt,258,187
Salt,334,239
Salt,365,134
Salt,27,95
Salt,138,313
Salt,141,67
Salt,224,383
Salt,268,355
Salt,32,144
Salt,385,357
Salt,59,7
Salt,221,63
Salt,32,246
Salt,197,291
Salt,93,122
Salt,193,142
Salt,281,389
Salt,165,392
Salt,52,135
Salt,382,290
Salt,175,305
Salt,145,105
Salt,124,166
Salt,28,102
Salt,41,322
Salt,69,379
Salt,388,381
Salt,351,143
Salt,32,351
Salt,279,209
Salt,72,178
Salt,141,0
Salt,215,328
Salt,12,276
Salt,365,67
Salt,287,120
Salt,186,27
Salt,75,242
Salt,10,393
Salt,105,230
Salt,135,126
Salt,214,356
Salt,317,351
Salt,32,380
Salt,254,377
Salt,232,342
Salt,74,138
Salt,182,292
Salt,371,55
Salt,79,74
Salt,250,216
Salt,4,187
Salt,37,348
Salt,382,158
Salt,263,187
Salt,321,50
Salt,58,281
Salt,0,124
Salt,213,135
Salt,61,353
Salt,39,385
Salt,118,329
Salt,302,384
Salt,323,12
Salt,214,186
Salt,269,176
Salt,53,49
Salt,223,183
Salt,72,233
Salt,100,242
Salt,70,127
Salt,65,311
Salt,394,103
Salt,140,93
Salt,19,200
Salt,85,92
Salt,15,136
Salt,343,83
Salt,237,332
Salt,311,67
Salt,74,103
Salt,83,19
Salt,353,367
Salt,134,253
Salt,50,195
Salt,176,139
Salt,237,317
Salt,174,367
Salt,39,112
Salt,231,216
Salt,7,215
Salt,309,279
Salt,293,342
Salt,74,249
Salt,224,133
Salt,252,138
Salt,203,58
Salt,120,247
Salt,115,320
Salt,1,54
Salt,394,383
Salt,214,391
Salt,328,117
Salt,294,214
Salt,62,185
Salt,187,68
Salt,343,282
Salt,385,5
Salt,81,365
Salt,275,68
Salt,6,326
Salt,130,371
Salt,272,365
Salt,71,343
Salt,360,348
Salt,395,104
Salt,145,267
Salt,263,131
Salt,251,342
Salt,267,392
Salt,27,121
Salt,376,95
Salt,17,174
Salt,208,116
Salt,246,104
Salt,159,332
Salt,163,289
Salt,309,374
Salt,42,141
Salt,227,195
Salt,97,0
Salt,13,197
Salt,8,31
Salt,348,342
Salt,277,235
Salt,343,74
Salt,353,49
Salt,306,316
Salt,188,276
Salt,386,318
Salt,321,143
Salt,229,310
Salt,221,32
Salt,77,321
Salt,233,118
Salt,107,231
Salt,129,97
Salt,346,10
Salt,143,137
Salt,327,204
Salt,261,221
Salt,319,147
Salt,114,27
Salt,259,132
Salt,237,281
Salt,29,159
Salt,115,344
Salt,246,22
Salt,184,16
Salt,65,391
Salt,148,192
Salt,107,194
Salt,366,228
Salt,139,259
Salt,70,252
Salt,289,85
Salt,82,69
Salt,93,77
Salt,291,348
Salt,101,210
Salt,124,382
Salt,204,104
Salt,280,179
Salt,391,369
Salt,120,4
Salt,338,379
Salt,181,21
Salt,381,355
Salt,336,270
Salt,308,148
Salt,179,193
Salt,248,232
Salt,40,201
Salt,310,115
Salt,117,224
Salt,83,197
Salt,162,219
Salt,208,117
Salt,283,61
Salt,54,192
Salt,223,221
Salt,235,285
Salt,46,319
Salt,59,196
Salt,148,362
Salt,39,74
Salt,395,4
Salt,362,22
Salt,227,349
Salt,202,118
Salt,154,79
Salt,180,134
Salt,217,221
Salt,359,138
Salt,137,200
Salt,3,376
Salt,285,347
Salt,275,371
Salt,282,398
Salt,222,350
Salt,21,126
Salt,300,1
Salt,37,392
Salt,326,10
Salt,79,25
Salt,298,95
Salt,226,250
Salt,161,8
Salt,262,74
Salt,173,393
Salt,77,205
Salt,99,17
Salt,260,325
Salt,152,331
Salt,68,232
Salt,194,190
Salt,239,126
Salt,118,134
Salt,72,389
Salt,32,39
Salt,145,313
Salt,285,17
Salt,221,61
Salt,343,230
Salt,383,223
Salt,203,152
Salt,343,24
Salt,23,234
Salt,206,325
Salt,108,335
Salt,114,246
Salt,255,107
Salt,115,114
Salt,213,220
Salt,281,324
Salt,182,74
Salt,207,146
Salt,234,120
Salt,171,292
Salt,95,230
Salt,347,365
Salt,102,281
Salt,4,139
Salt,392,0
Salt,30,352
Salt,294,172
Salt,362,329
Salt,335,145
Salt,90,389
Salt,210,236
Salt,7,199
Salt,41,384
Salt,119,353
Salt,200,84
Salt,160,114
Salt,168,255
Salt,168,44
Salt,371,167
Salt,83,222
Salt,334,336
Salt,374,345
Salt,248,220
Salt,89,271
Salt,246,115
Salt,188,285
Salt,106,162
Salt,143,376
Salt,294,129
Salt,376,156
Salt,238,68
Salt,80,284
Salt,41,287
Salt,190,37
Salt,304,105
Salt,211,248
Salt,123,186
Salt,262,91
Salt,111,178
Salt,222,38
Salt,261,161
Salt,364,167
Salt,236,174
Salt,238,364
Salt,386,39
Salt,366,101
Salt,143,394
Salt,140,229
Salt,247,282
Salt,19,270
Salt,274,48
Salt,173,322
Salt,396,178
Salt,101,23
Salt,98,324
Salt,66,292
Salt,320,251
Salt,260,382
Salt,173,318
Salt,89,99
Salt,159,100
Salt,49,32
Salt,145,219
Salt,253,225
Salt,0,195
Salt,373,287
Salt,299,355
Salt,127,1
Salt,341,280
Salt,243,192
Salt,315,230
Salt,306,152
Salt,275,163
Salt,187,153
Salt,109,122
Salt,354,234
Salt,174,289
Salt,348,93
Salt,118,233
Salt,112,11
Salt,73,20
Salt,353,300
Salt,6,285
Salt,86,161
Salt,175,98
Salt,351,265
Salt,72,210
Salt,376,120
Salt,357,169
Salt,291,275
Salt,244,21
Salt,304,141
Salt,378,55
Salt,116,53
Salt,43,272
Salt,303,18
Salt,391,291
Salt,300,126
Salt,311,70
Salt,362,211
Salt,203,364
Salt,389,198
Salt,328,282
Salt,108,16
Salt,148,207
Salt,376,244
Salt,195,153
Salt,55,99
Salt,105,369
Salt,391,376
Salt,398,74
Salt,216,285
Salt,161,133
Salt,357,172
Salt,298,383
Salt,0,309
Salt,310,53
Salt,151,140
Salt,87,357
Salt,116,263
Salt,219,46
Salt,191,180
Salt,350,107
Salt,143,189
Salt,265,116
Salt,246,352
Salt,357,64
Salt,136,245
Salt,220,338
Salt,3,395
Salt,135,25
Salt,51,24
Salt,102,253
Salt,158,59
Salt,198,262
Salt,116,168
Salt,9,45
Salt,306,172
Salt,351,291
Salt,373,143
Salt,281,233
Salt,237,230
Salt,250,312
Salt,245,128
Salt,202,234
Salt,59,286
Salt,283,103
Salt,195,193
Salt,62,131
Salt,192,58
Salt,185,119
Salt,120,85
Salt,312,164
Salt,137,115
Salt,321,87
Salt,249,180
Salt,228,136
Salt,332,142
Salt,68,29
Salt,24,104
Salt,14,34
Salt,155,261
Salt,393,372
Salt,172,193
Salt,202,353
Salt,281,390
Salt,6,150
Salt,361,96
Salt,243,250
Salt,90,201
Salt,231,47
Salt,335,197
Salt,204,323
Salt,174,197
Salt,368,384
Salt,142,105
Salt,379,255
