Type,X,Y
Salt,37,149
Salt,144,121
Salt,4,142
Salt,136,288
Salt,285,116
Salt,76,120
Salt,254,217
Salt,2,196
Salt,156,269
Salt,206,178
Salt,155,295
Salt,174,145
Salt,48,66
Salt,182,27
Salt,111,52
Salt,123,281
Salt,158,125
Salt,56,83
Salt,15,272
Salt,113,126
Salt,204,161
Salt,147,270
Salt,67,116
Salt,171,198
Salt,288,81
Salt,217,115
Salt,15,156
Salt,241,269
Salt,192,219
Salt,142,142
Salt,178,246
Salt,224,71
Salt,166,237
Salt,280,262
Salt,295,298
Salt,98,180
Salt,234,296
Salt,46,27
Salt,63,209
Salt,166,246
Salt,108,171
Salt,128,263
Salt,193,198
Salt,212,294
Salt,44,253
Salt,149,279
Salt,4,147
Salt,126,232
Salt,133,119
Salt,0,13
Salt,239,226
Salt,19,120
Salt,32,272
Salt,256,99
Salt,118,272
Salt,33,49
Salt,29,257
Salt,30,177
Salt,62,195
Salt,293,294
Salt,76,16
Salt,164,203
Salt,127,221
Salt,101,282
Salt,101,139
Salt,8,103
Salt,294,294
Salt,30,283
Salt,233,119
Salt,279,5
Salt,97,110
Salt,152,81
Salt,293,55
Salt,49,196
Salt,153,151
Salt,218,10
Salt,69,228
Salt,244,172
Salt,267,284
Salt,70,57
Salt,259,253
Salt,38,114
Salt,237,127
Salt,264,167
Salt,89,76
Salt,35,125
Salt,99,144
Salt,290,258
Salt,86,148
Salt,196,83
Salt,228,299
Salt,117,47
Salt,161,17
Salt,4,1
Salt,239,49
Salt,13,95
Salt,107,267
Salt,245,297
Salt,6,11
Salt,252,240
Salt,139,297
Salt,41,99
Salt,245,235
Salt,271,108
Salt,61,64
Salt,274,58
Salt,110,179
Salt,205,292
Salt,289,53
Salt,263,151
Salt,184,217
Salt,50,254
Salt,269,253
Salt,286,199
Salt,203,132
Salt,281,289
Salt,263,132
Salt,2,191
Salt,109,222
Salt,156,274
Salt,158,6
Salt,151,139
Salt,146,161
Salt,224,2
Salt,142,247
Salt,269,153
Salt,107,106
Salt,8,55
Salt,275,4
Salt,129,167
Salt,203,101
Salt,158,13
Salt,8,60
Salt,71,291
Salt,212,250
Salt,140,64
Salt,138,175
Salt,261,104
Salt,46,89
Salt,219,173
Salt,125,119
Salt,262,271
Salt,126,216
Salt,13,33
Salt,12,187
Salt,244,90
Salt,241,204
Salt,85,135
Salt,125,265
Salt,121,257
Salt,31,187
Salt,147,194
Salt,124,110
Salt,36,259
Salt,248,40
Salt,20,60
Salt,127,70
Salt,25,80
Salt,62,146
Salt,140,83
Salt,98,132
Salt,47,3
Salt,287,240
Salt,260,201
Salt,289,97
Salt,233,202
Salt,107,229
Salt,89,24
Salt,238,183
Salt,160,234
Salt,113,244
Salt,283,5
Salt,204,190
Salt,209,247
Salt,246,236
Salt,233,18
Salt,268,174
Salt,94,154
Salt,250,127
Salt,274,90
Salt,51,77
Salt,210,195
Salt,152,40
Salt,216,104
Salt,46,291
Salt,5,47
Salt,32,54
Salt,297,283
Salt,118,232
Salt,116,79
Salt,184,214
Salt,222,101
Salt,82,109
Salt,104,151
Salt,125,176
Salt,72,164
Salt,279,249
Salt,44,66
Salt,35,258
Salt,142,109
Salt,128,99
Salt,59,42
Salt,173,103
Salt,115,241
Salt,216,18
Salt,213,61
Salt,91,287
Salt,27,244
Salt,285,119
Salt,264,82
Salt,85,178
Salt,293,275
Salt,291,234
Salt,202,153
Salt,123,297
Salt,35,128
Salt,234,175
Salt,262,54
Salt,182,216
Salt,51,78
Salt,62,72
Salt,0,33
Salt,37,273
Salt,47,146
Salt,148,102
Salt,24,61
Salt,53,100
Salt,171,183
Salt,121,109
Salt,278,66
Salt,221,90
Salt,124,145
Salt,289,55
Salt,36,287
Salt,188,180
Salt,194,247
Salt,244,286
Salt,221,92
Salt,125,17
Salt,89,21
Salt,63,1
Salt,231,62
Salt,78,193
Salt,246,218
Salt,265,92
Salt,2,245
Salt,167,217
Salt,196,172
Salt,218,288
Salt,172,137
Salt,22,26
Salt,283,74
Salt,177,17
Salt,134,26
Salt,11,49
Salt,268,166
Salt,66,233
Salt,30,294
Salt,289,0
Salt,271,132
Salt,20,163
Salt,77,51
Salt,187,285
Salt,258,270
Salt,143,71
Salt,1,296
Salt,75,201
Salt,278,243
Salt,161,48
Salt,92,223
Salt,223,134
Salt,69,102
Salt,76,237
Salt,75,258
Salt,143,120
Salt,80,63
Salt,52,104
Salt,280,251
Salt,212,53
Salt,176,32
Salt,215,278
Salt,153,170
Salt,93,139
Salt,101,281
Salt,32,88
Salt,37,264
Salt,261,181
Salt,64,187
Salt,219,17
Salt,227,236
Salt,121,280
Salt,135,284
Salt,158,230
Salt,184,205
Salt,24,67
Salt,215,200
Salt,120,170
Salt,235,108
Salt,176,284
Salt,33,79
Salt,95,165
Salt,45,68
Salt,264,156
Salt,14,155
Salt,208,55
Salt,293,69
Salt,159,61
Salt,170,119
Salt,46,143
Salt,46,207
Salt,29,241
Salt,282,32
Salt,142,148
Salt,61,174
Salt,133,79
Salt,211,177
Salt,245,235
Salt,36,117
Salt,248,234
Salt,141,230
Salt,252,44
Salt,47,200
Salt,4,213
Salt,8,146
Salt,22,203
Salt,126,286
Salt,173,56
Salt,217,205
Salt,96,143
Salt,103,164
Salt,145,260
Salt,261,259
Salt,141,48
Salt,8,188
Salt,278,232
Salt,140,143
Salt,159,172
Salt,102,19
Salt,198,54
Salt,32,174
Salt,27,128
Salt,112,29
Salt,3,111
Salt,274,276
Salt,221,218
Salt,249,14
Salt,50,255
Salt,104,8
Salt,177,30
Salt,41,89
Salt,46,263
Salt,152,56
Salt,142,228
Salt,87,99
Salt,13,134
Salt,44,281
Salt,39,181
Salt,114,292
Salt,250,228
Salt,172,223
Salt,161,72
Salt,130,20
Salt,50,41
Salt,245,34
Salt,218,268
Salt,283,254
Salt,25,80
Salt,120,92
Salt,220,148
Salt,233,251
Salt,230,93
Salt,181,200
Salt,256,106
Salt,118,261
Salt,28,40
Salt,31,186
Salt,174,108
Salt,127,93
Salt,49,38
Salt,258,252
Salt,256,229
Salt,70,102
Salt,243,181
Salt,60,244
Salt,284,167
Salt,135,265
Salt,292,129
Salt,21,1
Salt,124,202
Salt,77,207
Salt,137,67
Salt,227,263
Salt,297,21
Salt,17,10
Salt,286,254
Salt,116,239
Salt,219,141
Salt,277,4
Salt,119,155
Salt,88,76
Salt,60,222
Salt,135,19
Salt,128,87
Salt,213,190
Salt,284,178
Salt,74,65
Salt,170,204
Salt,52,5
Salt,179,210
Salt,217,124
Salt,113,289
Salt,2,45
Salt,39,195
Salt,38,227
Salt,111,202
Salt,249,294
Salt,191,120
Salt,76,62
Salt,175,111
Salt,249,244
Salt,179,10
Salt,78,203
Salt,65,41
Salt,100,40
Salt,224,171
Salt,128,261
Salt,120,16
Salt,113,202
Salt,2,223
Salt,128,77
Salt,210,38
Salt,35,49
Salt,184,271
Salt,84,127
Salt,3,221
Salt,161,21
Salt,163,182
Salt,299,129
Salt,125,81
Salt,28,214
Salt,282,25
Salt,176,281
Salt,194,43
Salt,234,40
Salt,97,102
Salt,234,174
Salt,270,150
Salt,282,139
Salt,64,287
Salt,265,82
Salt,151,92
Salt,176,232
Salt,200,105
Salt,73,112
Salt,53,36
Salt,280,216
Salt,232,150
Salt,242,46
Salt,137,105
Salt,240,60
Salt,82,159
Salt,242,200
Salt,62,37
Salt,45,146
Salt,270,41
Salt,57,225
Salt,118,156
Salt,228,52
Salt,113,78
Salt,10,66
Salt,280,212
Salt,187,109
Salt,212,147
Salt,106,29
Salt,83,263
Salt,134,126
Salt,22,36
Salt,239,35
Salt,282,54
Salt,161,97
Salt,33,83
Salt,154,196
Salt,158,205
Salt,142,100
Salt,249,159
Salt,276,151
Salt,196,241
Salt,125,43
Salt,101,283
Salt,174,100
Salt,38,38
Salt,20,98
Salt,205,261
Salt,96,196
Salt,116,166
Salt,64,156
Salt,152,2
Salt,91,64
Salt,148,167
Salt,253,211
Salt,34,53
Salt,172,97
Salt,261,166
Salt,65,223
Salt,161,136
Salt,196,93
Salt,52,152
Salt,240,124
Salt,244,151
Salt,123,112
Salt,3,49
Salt,242,227
Salt,280,39
Salt,272,135
Salt,202,177
Salt,93,96
Salt,271,5
Salt,8,224
Salt,226,13
Salt,174,112
Salt,98,285
Salt,14,271
Salt,67,256
Salt,268,4
Salt,236,137
Salt,64,43
Salt,120,4
Salt,211,215
Salt,52,241
Salt,92,261
Salt,65,116
Salt,24,228
Salt,78,234
Salt,51,223
Salt,158,36
Salt,77,68
Salt,212,125
Salt,73,224
Salt,4,253
Salt,52,291
Salt,230,153
Salt,261,106
Salt,26,102
Salt,89,175
Salt,208,167
Salt,244,206
Salt,168,12
Salt,65,160
Salt,155,213
Salt,293,211
Salt,220,247
Salt,235,225
Salt,186,265
Salt,91,45
Salt,8,134
Salt,26,228
Salt,288,117
Salt,202,241
Salt,295,294
Salt,269,80
Salt,165,144
Salt,187,258
Salt,208,161
Salt,196,151
Salt,121,44
Salt,151,245
Salt,225,85
Salt,12,104
Salt,292,61
Salt,227,160
Salt,241,234
Salt,158,106
Salt,13,151
Salt,102,116
Salt,225,272
Salt,134,156
Salt,33,14
Salt,182,201
Salt,273,111
Salt,33,10
Salt,72,295
Salt,218,26
Salt,55,273
Salt,135,115
Salt,263,142
Salt,169,99
Salt,189,43
Salt,59,283
Salt,33,274
Salt,264,119
Salt,64,227
Salt,131,77
Salt,203,50
Salt,107,214
Salt,266,167
Salt,99,46
Salt,268,150
Salt,163,253
Salt,176,98
Salt,194,115
Salt,175,183
Salt,83,51
Salt,93,81
Salt,101,5
Salt,48,41
Salt,82,261
Salt,100,50
Salt,15,145
Salt,195,195
Salt,92,175
Salt,13,217
Salt,200,252
Salt,227,160
Salt,85,193
Salt,116,61
Salt,176,126
Salt,73,271
Salt,222,184
Salt,257,52
Salt,112,222
Salt,31,85
Salt,117,204
Salt,54,133
Salt,135,268
Salt,102,168
Salt,47,289
Salt,270,150
Salt,21,61
Salt,116,226
Salt,102,85
Salt,59,50
Salt,272,1
Salt,157,249
Salt,254,48
Salt,268,13
Salt,198,4
Salt,232,168
Salt,16,12
Salt,276,26
Salt,250,65
Salt,135,132
Salt,170,3
Salt,67,239
Salt,65,77
Salt,53,268
Salt,282,260
Salt,112,156
Salt,86,66
Salt,175,269
Salt,97,200
Salt,183,281
Salt,226,119
Salt,155,219
Salt,237,57
Salt,299,76
Salt,293,54
Salt,106,224
Salt,215,259
Salt,38,46
Salt,72,162
Salt,8,0
Salt,213,156
Salt,75,160
Salt,160,254
Salt,269,135
Salt,92,137
Salt,249,154
Salt,255,94
Salt,296,251
Salt,102,49
Salt,21,297
Salt,18,298
Salt,221,272
Salt,81,188
Salt,169,111
Salt,250,259
Salt,166,100
Salt,55,139
Salt,72,176
Salt,73,280
Salt,227,203
Salt,47,59
Salt,149,61
Salt,153,160
Salt,259,151
Salt,203,264
Salt,9,220
Salt,87,179
Salt,7,52
Salt,36,211
Salt,201,220
Salt,207,127
Salt,63,33
Salt,23,177
Salt,38,159
Salt,14,190
Salt,85,51
Salt,146,280
Salt,170,115
Salt,171,222
Salt,120,259
Salt,123,134
Salt,44,63
Salt,143,201
Salt,176,133
Salt,123,160
Salt,261,7
Salt,169,167
Salt,105,271
Salt,144,117
Salt,22,172
Salt,37,175
Salt,120,166
Salt,101,257
Salt,264,248
Salt,196,290
Salt,99,15
Salt,81,281
Salt,69,267
Salt,127,16
Salt,266,68
Salt,130,24
Salt,182,234
Salt,73,203
Salt,169,276
Salt,253,173
Salt,115,187
Salt,124,258
Salt,237,9
Salt,118,156
Salt,251,202
Salt,184,115
Salt,38,117
Salt,189,142
Salt,241,87
Salt,251,183
Salt,177,180
Salt,201,137
Salt,277,169
Salt,128,9
Salt,177,61
Salt,57,243
Salt,218,58
Salt,99,179
Salt,215,267
Salt,186,207
Salt,285,180
Salt,98,21
Salt,278,43
Salt,125,172
Salt,280,291
Salt,251,79
Salt,230,154
Salt,139,298
Salt,12,32
Salt,232,85
Salt,6,263
Salt,197,218
Salt,137,16
Salt,115,68
Salt,216,85
Salt,156,218
Salt,185,252
Salt,195,84
Salt,60,209
Salt,295,138
Salt,180,5
Salt,109,213
Salt,80,235
Salt,185,46
Salt,130,64
Salt,138,274
Salt,132,2
Salt,27,191
Salt,158,292
Salt,179,233
Salt,66,253
Salt,215,119
Salt,136,211
Salt,104,125
Salt,259,96
Salt,252,84
Salt,281,289
Salt,290,229
Salt,241,23
Salt,251,297
Salt,241,154
Salt,156,295
Salt,185,257
Salt,279,113
Salt,228,217
Salt,36,280
Salt,47,58
Salt,286,287
Salt,99,250
Salt,244,98
Salt,37,103
Salt,111,205
Salt,290,72
Salt,23,61
Salt,280,44
Salt,88,232
Salt,43,247
Salt,22,240
Salt,149,272
Salt,77,48
Salt,40,261
Salt,268,193
Salt,16,144
Salt,49,274
Salt,141,115
Salt,184,164
Salt,49,37
Salt,18,78
Salt,128,248
Salt,181,50
Salt,78,52
Salt,285,212
Salt,144,219
Salt,281,236
Salt,295,28
Salt,249,137
Salt,20,26
Salt,246,211
Salt,103,217
Salt,150,114
Salt,170,87
Salt,246,29
Salt,241,140
Salt,249,28
Salt,232,25
Salt,250,167
Salt,90,289
Salt,259,208
Salt,87,17
Salt,132,164
Salt,259,90
Salt,5,28
Salt,21,90
Salt,262,257
Salt,106,171
Salt,291,100
Salt,104,7
Salt,265,262
Salt,293,77
Salt,275,88
Salt,76,140
Salt,32,205
Salt,162,180
Salt,189,128
Salt,181,14
Salt,203,249
Salt,120,43
Salt,204,81
Salt,7,116
Salt,209,79
Salt,103,12
Salt,253,182
Salt,37,69
Salt,171,173
Salt,108,142
Salt,184,256
Salt,273,33
Salt,20,51
Salt,18,154
Salt,211,104
Salt,47,241
Salt,227,104
Salt,230,223
Salt,8,113
Salt,122,40
Salt,180,101
Salt,48,189
Salt,129,9
Salt,255,249
Salt,99,286
Salt,281,64
Salt,225,155
Salt,81,39
Salt,155,122
Salt,29,18
Salt,169,111
Salt,64,198
Salt,136,143
Salt,189,206
Salt,220,51
Salt,27,217
Salt,169,144
Salt,37,281
Salt,122,135
Salt,42,165
Salt,27,244
Salt,86,20
Salt,295,11
Salt,85,93
Salt,186,237
Salt,150,245
Salt,255,200
Salt,173,22
Salt,185,247
Salt,183,273
Salt,168,128
Salt,284,202
Salt,93,242
Salt,236,214
Salt,157,52
Salt,228,203
Salt,256,188
Salt,147,165
Salt,253,297
Salt,241,95
Salt,6,240
Salt,105,186
Salt,201,197
Salt,266,161
Salt,141,35
Salt,228,90
Salt,188,226
Salt,237,57
Salt,80,92
Salt,51,42
Salt,278,166
Salt,178,72
Salt,175,296
Salt,262,21
Salt,57,52
Salt,239,213
Salt,268,196
Salt,102,111
Salt,29,2
Salt,165,153
Salt,202,58
Salt,266,96
Salt,187,217
Salt,185,12
Salt,81,135
Salt,97,101
Salt,92,187
Salt,156,255
Salt,224,36
Salt,112,29
Salt,244,267
Salt,137,117
Salt,275,268
Salt,87,264
Salt,64,205
Salt,122,260
Salt,116,39
Salt,170,85
Salt,211,210
Salt,94,271
Salt,155,15
Salt,230,191
Salt,171,267
Salt,271,46
Salt,26,30
Salt,150,117
Salt,9,83
Salt,229,91
Salt,185,100
Salt,156,206
Salt,206,230
Salt,54,110
Salt,189,57
Salt,115,72
Salt,253,175
Salt,240,271
Salt,229,269
Salt,88,134
Salt,137,30
Salt,265,270
Salt,108,40
Salt,243,186
Salt,134,118
Salt,154,250
Salt,101,151
Salt,126,14
Salt,297,52
Salt,10,280
Salt,279,210
Salt,239,222
Salt,184,113
Salt,227,265
Salt,14,9
Salt,113,298
Salt,193,69
Salt,47,12
Salt,260,87
Salt,217,61
Salt,93,107
Salt,48,27
Salt,57,215
Salt,285,107
Salt,125,236
Salt,126,237
Salt,57,59
Salt,10,237
Salt,245,255
Salt,186,66
Salt,165,128
Salt,261,178
Salt,54,194
Salt,13,279
Salt,294,1
Salt,32,115
Salt,176,263
Salt,239,89
Salt,151,291
Salt,266,50
Salt,43,240
Salt,16,217
Salt,62,266
Salt,143,167
Salt,291,247
Salt,235,157
Salt,116,219
Salt,165,227
Salt,115,59
Salt,76,171
Salt,254,172
Salt,58,6
Salt,36,201
Salt,143,65
Salt,38,250
Salt,70,182
Salt,22,53
Salt,182,128
Salt,277,279
Salt,173,36
Salt,265,82
Salt,176,4
Salt,242,140
Salt,216,211
Salt,96,249
Salt,178,50
Salt,192,240
Salt,285,141
Salt,72,275
Salt,94,274
Salt,138,277
Salt,153,219
Salt,63,26
Salt,75,201
Salt,271,40
Salt,27,98
Salt,64,110
Salt,157,10
Salt,83,229
Salt,28,255
Salt,210,43
Salt,20,114
Salt,220,81
Salt,156,275
Salt,2,239
Salt,72,289
Salt,116,13
Salt,80,93
Salt,56,233
Salt,135,246
Salt,217,147
Salt,53,259
Salt,143,211
Salt,136,67
Salt,290,146
