Type,X,Y
Salt,109,90
Salt,193,71
Salt,47,83
Salt,70,258
Salt,48,198
Salt,111,12
Salt,91,222
Salt,222,284
Salt,84,100
Salt,291,262
Salt,201,245
Salt,287,275
Salt,153,231
Salt,54,18
Salt,30,199
Salt,5,193
Salt,140,149
Salt,196,150
Salt,238,77
Salt,132,227
Salt,190,206
Salt,126,139
Salt,233,26
Salt,128,152
Salt,67,180
Salt,154,107
Salt,184,36
Salt,177,176
Salt,45,276
Salt,236,235
Salt,80,112
Salt,182,248
Salt,42,254
Salt,134,31
Salt,256,62
Salt,204,261
Salt,71,164
Salt,7,280
Salt,260,44
Salt,75,74
Salt,7,288
Salt,248,116
Salt,236,295
Salt,271,224
Salt,58,68
Salt,138,157
Salt,253,218
Salt,285,198
Salt,68,42
Salt,258,225
Salt,23,152
Salt,270,206
Salt,228,218
Salt,71,277
Salt,221,174
Salt,285,271
Salt,73,228
Salt,172,241
Salt,219,272
Salt,253,151
Salt,1,200
Salt,196,159
Salt,48,255
Salt,183,190
Salt,78,14
Salt,276,231
Salt,114,262
Salt,257,122
Salt,142,129
Salt,51,26
Salt,107,100
Salt,155,6
Salt,191,43
Salt,242,60
Salt,184,152
Salt,203,131
Salt,9,233
Salt,176,87
Salt,130,256
Salt,49,192
Salt,141,114
Salt,46,8
Salt,133,227
Salt,64,191
Salt,150,51
Salt,258,165
Salt,106,151
Salt,125,109
Salt,9,206
Salt,27,226
Salt,246,264
Salt,173,240
Salt,102,11
Salt,237,258
Salt,292,219
Salt,116,294
Salt,84,218
Salt,30,264
Salt,31,238
Salt,85,210
Salt,231,269
Salt,89,266
Salt,247,174
Salt,147,258
Salt,193,160
Salt,271,124
Salt,242,222
Salt,89,276
Salt,144,33
Salt,131,237
Salt,76,70
Salt,178,258
Salt,37,115
Salt,116,26
Salt,84,275
Salt,20,188
Salt,19,217
Salt,149,139
Salt,276,241
Salt,49,73
Salt,44,259
Salt,261,260
Salt,28,157
Salt,279,125
Salt,126,264
Salt,117,139
Salt,28,102
Salt,123,147
Salt,53,150
Salt,64,31
Salt,100,41
Salt,240,278
Salt,54,288
Salt,178,56
Salt,214,124
Salt,79,26
Salt,15,6
Salt,128,130
Salt,251,29
Salt,3,112
Salt,66,141
Salt,18,168
Salt,267,230
Salt,206,107
Salt,184,73
Salt,80,12
Salt,159,230
Salt,133,155
Salt,81,181
Salt,11,100
Salt,51,40
Salt,250,203
Salt,166,276
Salt,70,20
Salt,292,134
Salt,299,143
Salt,86,198
Salt,108,293
Salt,152,46
Salt,221,167
Salt,193,250
Salt,58,241
Salt,246,103
Salt,43,46
Salt,203,255
Salt,198,197
Salt,248,172
Salt,299,222
Salt,102,264
Salt,93,267
Salt,154,26
Salt,191,188
Salt,65,137
Salt,104,271
Salt,157,123
Salt,158,188
Salt,141,92
Salt,110,173
Salt,193,103
Salt,127,27
Salt,155,50
Salt,146,117
Salt,217,148
Salt,109,193
Salt,116,107
Salt,11,139
Salt,289,254
Salt,199,212
Salt,268,191
Salt,201,42
Salt,95,10
Salt,250,99
Salt,9,265
Salt,295,125
Salt,46,207
Salt,131,36
Salt,283,255
Salt,81,96
Salt,97,164
Salt,88,218
Salt,204,53
Salt,131,164
Salt,38,138
Salt,259,59
Salt,223,170
Salt,106,12
Salt,158,93
Salt,297,217
Salt,136,293
Salt,80,41
Salt,284,165
Salt,125,215
Salt,250,287
Salt,245,154
Salt,17,204
Salt,147,141
Salt,85,247
Salt,16,16
Salt,192,196
Salt,242,19
Salt,31,11
Salt,85,228
Salt,81,172
Salt,153,299
Salt,249,68
Salt,199,233
Salt,89,20
Salt,262,23
Salt,251,170
Salt,121,232
Salt,76,171
Salt,124,46
Salt,191,73
Salt,228,73
Salt,111,261
Salt,20,266
Salt,273,3
Salt,285,40
Salt,121,184
Salt,3,151
Salt,21,204
Salt,246,112
Salt,161,193
Salt,203,179
Salt,90,203
Salt,143,207
Salt,113,169
Salt,222,173
Salt,165,184
Salt,171,114
Salt,139,150
Salt,168,235
Salt,79,146
Salt,168,284
Salt,258,84
Salt,50,161
Salt,251,268
Salt,145,36
Salt,189,82
Salt,75,136
Salt,53,259
Salt,32,281
Salt,212,147
Salt,93,57
Salt,190,265
Salt,293,74
Salt,205,122
Salt,125,65
Salt,72,299
Salt,180,207
Salt,46,106
Salt,79,183
Salt,45,186
Salt,181,210
Salt,99,166
Salt,191,124
Salt,259,132
Salt,155,141
Salt,51,68
Salt,141,200
Salt,128,244
Salt,172,26
Salt,267,142
Salt,195,24
Salt,47,293
Salt,275,134
Salt,43,201
Salt,295,16
Salt,135,159
Salt,141,100
Salt,168,183
Salt,229,267
Salt,151,245
Salt,79,186
Salt,281,153
Salt,63,3
Salt,7,136
Salt,159,284
Salt,271,147
Salt,51,71
Salt,74,97
Salt,81,271
Salt,67,163
Salt,143,55
Salt,280,40
Salt,236,260
Salt,155,3
Salt,207,222
Salt,279,16
Salt,203,276
Salt,73,68
Salt,241,114
Salt,226,34
Salt,53,216
Salt,134,278
Salt,126,274
Salt,292,163
Salt,183,200
Salt,199,14
Salt,141,293
Salt,34,156
Salt,29,137
Salt,286,13
Salt,273,265
Salt,159,179
Salt,62,54
Salt,179,115
Salt,184,284
Salt,255,222
Salt,21,205
Salt,126,73
Salt,141,92
Salt,293,283
Salt,9,48
Salt,204,275
Salt,121,177
Salt,140,257
Salt,2,289
Salt,71,143
Salt,290,94
Salt,11,262
Salt,234,260
Salt,65,151
Salt,259,234
Salt,125,78
Salt,94,108
Salt,20,255
Salt,221,22
Salt,177,172
Salt,197,187
Salt,128,134
Salt,35,239
Salt,141,143
Salt,237,138
Salt,29,237
Salt,166,1
Salt,136,286
Salt,73,169
Salt,144,152
Salt,83,211
Salt,249,210
Salt,266,255
Salt,47,60
Salt,22,38
Salt,60,172
Salt,86,132
Salt,15,252
Salt,261,23
Salt,213,55
Salt,4,287
Salt,202,243
Salt,160,108
Salt,41,226
Salt,34,49
Salt,56,208
Salt,205,66
Salt,178,76
Salt,124,130
Salt,180,84
Salt,85,94
Salt,221,99
Salt,127,231
Salt,90,255
Salt,90,114
Salt,288,123
Salt,102,131
Salt,296,35
Salt,125,127
Salt,233,262
Salt,125,244
Salt,35,254
Salt,243,92
Salt,116,259
Salt,236,265
Salt,143,52
Salt,75,98
Salt,298,194
Salt,172,284
Salt,241,14
Salt,180,273
Salt,153,191
Salt,90,248
Salt,180,82
Salt,116,75
Salt,151,71
Salt,294,2
Salt,89,85
Salt,85,204
Salt,203,25
Salt,132,260
Salt,49,131
Salt,246,279
Salt,66,208
Salt,80,42
Salt,184,11
Salt,272,177
Salt,299,234
Salt,230,270
Salt,272,31
Salt,171,140
Salt,289,172
Salt,261,157
Salt,144,152
Salt,191,194
Salt,16,273
Salt,26,150
Salt,267,192
Salt,163,18
Salt,208,220
Salt,77,93
Salt,124,277
Salt,76,268
Salt,2,168
Salt,156,264
Salt,171,264
Salt,180,190
Salt,101,221
Salt,207,27
Salt,260,223
Salt,109,33
Salt,14,218
Salt,80,296
Salt,292,236
Salt,186,260
Salt,30,62
Salt,9,236
Salt,65,176
Salt,296,253
Salt,113,133
Salt,46,227
Salt,91,256
Salt,47,269
Salt,86,123
Salt,50,250
Salt,47,31
Salt,152,139
Salt,10,0
Salt,238,125
Salt,108,59
Salt,180,219
Salt,65,113
Salt,104,211
Salt,26,246
Salt,256,208
Salt,247,77
Salt,256,1
Salt,111,25
Salt,212,84
Salt,244,279
Salt,53,33
Salt,207,144
Salt,68,34
Salt,280,180
Salt,249,269
Salt,241,106
Salt,153,31
Salt,97,121
Salt,174,215
Salt,16,181
Salt,276,240
Salt,294,175
Salt,82,157
Salt,274,133
Salt,176,200
Salt,135,173
Salt,295,158
Salt,78,225
Salt,282,110
Salt,139,235
Salt,132,249
Salt,217,133
Salt,94,35
Salt,236,8
Salt,118,284
Salt,275,141
Salt,124,290
Salt,223,287
Salt,259,155
Salt,289,193
Salt,104,280
Salt,92,78
Salt,278,86
Salt,41,266
Salt,224,179
Salt,114,288
Salt,186,143
Salt,151,90
Salt,37,227
Salt,294,110
Salt,282,260
Salt,58,79
Salt,127,136
Salt,201,117
Salt,59,278
Salt,259,154
Salt,214,128
Salt,190,299
Salt,195,274
Salt,64,211
Salt,232,78
Salt,168,107
Salt,134,137
Salt,91,35
Salt,264,107
Salt,200,109
Salt,101,45
Salt,176,40
Salt,134,176
Salt,76,266
Salt,144,156
Salt,113,74
Salt,253,180
Salt,139,107
Salt,166,67
Salt,211,11
Salt,246,285
Salt,40,154
Salt,280,143
Salt,30,164
Salt,275,256
Salt,103,183
Salt,203,110
Salt,52,197
Salt,74,47
Salt,231,33
Salt,157,243
Salt,66,100
Salt,84,154
Salt,223,102
Salt,253,53
Salt,136,90
Salt,195,195
Salt,36,266
Salt,290,157
Salt,229,277
Salt,178,48
Salt,81,174
Salt,50,18
Salt,76,56
Salt,193,191
Salt,96,220
Salt,192,129
Salt,181,1
Salt,49,265
Salt,243,220
Salt,182,137
Salt,276,59
Salt,76,45
Salt,92,159
Salt,104,162
Salt,193,154
Salt,51,299
Salt,214,256
Salt,203,231
Salt,1,73
Salt,89,46
Salt,34,204
Salt,97,221
Salt,272,68
Salt,25,58
Salt,184,141
Salt,285,195
Salt,175,153
Salt,71,256
Salt,130,204
Salt,79,236
Salt,280,227
Salt,52,223
Salt,33,157
Salt,69,279
Salt,78,287
Salt,137,231
Salt,48,151
Salt,68,290
Salt,272,55
Salt,126,183
Salt,72,138
Salt,87,274
Salt,244,150
Salt,139,257
Salt,138,172
Salt,5,41
Salt,192,23
Salt,193,130
Salt,137,265
Salt,261,138
Salt,242,225
Salt,151,148
Salt,204,272
Salt,174,212
Salt,85,166
Salt,298,98
Salt,193,74
Salt,18,71
Salt,290,59
Salt,61,131
Salt,225,252
Salt,151,253
Salt,174,150
Salt,191,8
Salt,99,176
Salt,79,35
Salt,56,153
Salt,195,109
Salt,145,235
Salt,186,3
Salt,128,12
Salt,55,157
Salt,42,20
Salt,196,16
Salt,63,8
Salt,62,144
Salt,274,151
Salt,39,48
Salt,283,143
Salt,2,81
Salt,122,194
Salt,101,141
Salt,2,233
Salt,283,165
Salt,286,175
Salt,60,94
Salt,213,39
Salt,88,159
Salt,288,135
Salt,83,47
Salt,161,10
Salt,67,13
Salt,194,67
Salt,17,283
Salt,210,28
Salt,105,218
Salt,16,82
Salt,177,187
Salt,212,277
Salt,30,165
Salt,19,295
Salt,281,50
Salt,40,31
Salt,61,9
Salt,169,144
Salt,144,95
Salt,233,232
Salt,87,235
Salt,174,21
Salt,261,205
Salt,76,162
Salt,181,100
Salt,16,285
Salt,155,276
Salt,89,230
Salt,155,125
Salt,123,26
Salt,98,182
Salt,122,135
Salt,55,55
Salt,84,205
Salt,139,47
Salt,191,255
Salt,279,272
Salt,74,100
Salt,174,104
Salt,125,260
Salt,151,233
Salt,157,183
Salt,248,240
Salt,225,18
Salt,252,96
Salt,294,111
Salt,129,258
Salt,119,171
Salt,212,92
Salt,244,213
Salt,240,55
Salt,130,200
Salt,291,267
Salt,107,188
Salt,273,83
Salt,148,43
Salt,105,256
Salt,267,263
Salt,100,45
Salt,158,274
Salt,250,289
Salt,86,163
Salt,4,131
Salt,97,73
Salt,36,168
Salt,33,142
Salt,115,161
Salt,72,55
Salt,49,236
Salt,201,244
Salt,207,177
Salt,128,294
Salt,157,181
Salt,52,257
Salt,138,241
Salt,16,232
Salt,251,219
Salt,37,175
Salt,85,121
Salt,15,151
Salt,201,82
Salt,139,215
Salt,121,158
Salt,248,127
Salt,289,204
Salt,195,250
Salt,143,19
Salt,36,192
Salt,119,89
Salt,216,13
Salt,88,223
Salt,2,83
Salt,36,68
Salt,179,219
Salt,144,126
Salt,8,43
Salt,39,215
Salt,286,137
Salt,291,239
Salt,36,295
Salt,198,92
Salt,78,226
Salt,47,60
Salt,127,240
Salt,291,167
Salt,73,256
Salt,195,78
Salt,98,237
Salt,290,68
Salt,255,73
Salt,229,62
Salt,293,143
Salt,299,156
Salt,13,201
Salt,250,247
Salt,11,85
Salt,116,80
Salt,239,79
Salt,288,138
Salt,77,178
Salt,130,123
Salt,163,221
Salt,75,33
Salt,135,256
Salt,17,143
Salt,138,14
Salt,237,36
Salt,26,119
Salt,75,259
Salt,177,0
Salt,95,293
Salt,54,217
Salt,21,132
Salt,276,196
Salt,246,146
Salt,288,101
Salt,234,62
Salt,133,58
Salt,20,214
Salt,257,167
Salt,83,112
Salt,111,132
Salt,263,86
Salt,233,275
Salt,215,80
Salt,37,174
Salt,145,239
Salt,29,294
Salt,256,29
Salt,225,48
Salt,229,201
Salt,276,158
Salt,91,286
Salt,280,90
Salt,56,61
Salt,240,249
Salt,221,41
Salt,37,269
Salt,289,143
Salt,264,200
Salt,192,291
Salt,106,189
Salt,274,164
Salt,202,250
Salt,49,114
Salt,143,241
Salt,193,236
Salt,49,15
Salt,191,289
Salt,236,270
Salt,166,183
Salt,73,43
Salt,147,52
Salt,36,93
Salt,276,237
Salt,195,62
Salt,88,93
Salt,156,224
Salt,244,144
Salt,247,178
Salt,236,227
Salt,174,143
Salt,142,121
Salt,217,146
Salt,90,47
Salt,15,142
Salt,74,75
Salt,228,189
Salt,199,56
Salt,2,248
Salt,218,3
Salt,275,33
Salt,30,32
Salt,234,253
Salt,111,156
Salt,277,84
Salt,32,109
Salt,40,107
Salt,83,258
Salt,247,164
Salt,207,61
Salt,246,173
Salt,203,86
Salt,189,171
Salt,2,104
Salt,109,53
Salt,70,123
Salt,206,164
Salt,80,54
Salt,146,10
Salt,294,80
Salt,74,19
Salt,267,64
Salt,98,157
Salt,270,281
Salt,221,2
Salt,25,146
Salt,147,156
Salt,91,141
Salt,199,282
Salt,292,228
Salt,263,260
Salt,133,214
Salt,203,244
Salt,255,288
Salt,214,230
Salt,203,80
Salt,12,109
Salt,172,25
Salt,219,146
Salt,296,226
Salt,118,226
Salt,107,145
Salt,203,149
Salt,97,90
Salt,145,24
Salt,44,232
Salt,253,191
Salt,273,269
Salt,36,275
Salt,173,261
Salt,295,31
Salt,150,262
Salt,291,23
Salt,271,292
Salt,19,193
Salt,167,112
Salt,115,152
Salt,159,88
Salt,290,228
Salt,129,172
Salt,0,236
Salt,101,149
Salt,29,238
Salt,76,39
Salt,136,101
Salt,175,190
Salt,211,201
Salt,87,124
Salt,48,38
Salt,1,144
Salt,97,257
Salt,41,17
Salt,297,236
Salt,69,135
Salt,58,66
Salt,114,33
Salt,54,22
Salt,0,203
Salt,138,248
Salt,246,255
Salt,74,0
Salt,53,4
Salt,140,195
Salt,239,158
Salt,242,119
Salt,87,172
Salt,234,43
Salt,77,96
Salt,243,222
Salt,233,230
Salt,20,289
Salt,255,162
Salt,297,290
Salt,31,260
Salt,126,169
Salt,153,244
Salt,228,210
Salt,45,228
Salt,287,254
Salt,227,248
Salt,295,207
Salt,262,236
Salt,32,73
Salt,63,126
Salt,189,239
Salt,35,226
Salt,229,206
Salt,165,241
Salt,231,37
Salt,147,127
Salt,113,219
Salt,83,87
Salt,3,198
Salt,25,280
Salt,39,49
Salt,201,102
Salt,54,211
Salt,162,18
Salt,135,272
Salt,230,228
Salt,210,255
Salt,235,17
Salt,67,16
Salt,78,268
Salt,274,291
Salt,281,278
Salt,71,276
Salt,159,170
Salt,116,27
Salt,159,164
Salt,275,163
Salt,152,164
Salt,202,82
Salt,283,10
Salt,294,144
Salt,215,54
Salt,18,271
Salt,273,182
Salt,26,96
Salt,85,281
Salt,99,84
Salt,88,279
Salt,68,8
Salt,107,10
Salt,169,117
Salt,105,8
Salt,124,216
Salt,115,160
Salt,164,75
Salt,79,29
Salt,200,0
Salt,72,136
Salt,24,105
Salt,210,243
Salt,78,14
Salt,158,280
Salt,22,15
Salt,5,147
Salt,227,58
Salt,106,234
Salt,15,142
Salt,166,200
Salt,136,193
Salt,224,80
Salt,52,299
Salt,162,263
Salt,136,10
Salt,270,160
Salt,50,19
Salt,211,248
Salt,156,161
Salt,282,138
Salt,3,206
Salt,178,73
Salt,186,192
Salt,60,105
Salt,292,89
Salt,21,15
Salt,105,129
Salt,106,47
Salt,161,113
Salt,183,123
Salt,173,151
Salt,124,40
Salt,38,26
Salt,1,197
Salt,139,276
Salt,280,28
Salt,162,275
Salt,15,5
Salt,190,283
Salt,116,159
