Type,X,Y
Salt,153,59
Salt,193,365
Salt,63,264
Salt,147,188
Salt,169,322
Salt,58,168
Salt,252,150
Salt,203,272
Salt,343,205
Salt,44,19
Salt,219,115
Salt,33,180
Salt,73,171
Salt,83,38
Salt,278,351
Salt,135,356
Salt,281,305
Salt,174,96
Salt,237,254
Salt,2,292
Salt,116,87
Salt,390,188
Salt,167,273
Salt,128,250
Salt,200,67
Salt,28,144
Salt,69,228
Salt,193,101
Salt,321,142
Salt,51,219
Salt,385,127
Salt,241,399
Salt,364,341
Salt,365,240
Salt,364,214
Salt,202,308
Salt,25,356
Salt,280,158
Salt,357,59
Salt,17,147
Salt,276,46
Salt,218,365
Salt,337,120
Salt,74,386
Salt,3,297
Salt,279,368
Salt,281,197
Salt,211,290
Salt,152,252
Salt,134,264
Salt,33,160
Salt,10,211
Salt,53,133
Salt,75,242
Salt,137,274
Salt,297,187
Salt,3,345
Salt,386,147
Salt,49,173
Salt,169,103
Salt,303,375
Salt,249,291
Salt,47,144
Salt,4,225
Salt,74,360
Salt,113,338
Salt,311,214
Salt,340,361
Salt,183,190
Salt,338,42
Salt,397,367
Salt,32,208
Salt,290,145
Salt,112,362
Salt,185,49
Salt,194,200
Salt,297,283
Salt,155,11
Salt,58,318
Salt,129,10
Salt,91,342
Salt,344,76
Salt,70,90
Salt,20,135
Salt,82,302
Salt,284,235
Salt,57,381
Salt,163,196
Salt,160,69
Salt,26,33
Salt,294,148
Salt,376,5
Salt,272,175
Salt,130,324
Salt,103,86
Salt,162,343
Salt,124,210
Salt,135,149
Salt,63,192
Salt,332,64
Salt,256,295
Salt,135,39
Salt,110,61
Salt,200,27
Salt,276,237
Salt,140,180
Salt,192,302
Salt,80,348
Salt,253,318
Salt,102,294
Salt,71,380
Salt,14,53
Salt,108,80
Salt,164,33
Salt,364,86
Salt,275,185
Salt,113,265
Salt,65,235
Salt,213,240
Salt,46,222
Salt,81,77
Salt,137,41
Salt,298,50
Salt,296,360
Salt,178,295
Salt,344,203
Salt,328,147
Salt,136,236
Salt,248,63
Salt,33,326
Salt,134,156
Salt,172,108
Salt,365,89
Salt,126,328
Salt,295,112
Salt,365,31
Salt,300,270
Salt,179,169
Salt,225,17
Salt,52,34
Salt,98,381
Salt,216,375
Salt,346,61
Salt,246,114
Salt,280,113
Salt,200,311
Salt,295,115
Salt,322,335
Salt,363,135
Salt,68,42
Salt,378,289
Salt,385,229
Salt,392,318
Salt,369,201
Salt,160,274
Salt,285,300
Salt,68,112
Salt,326,152
Salt,222,306
Salt,10,292
Salt,248,316
Salt,303,89
Salt,41,55
Salt,40,361
Salt,351,300
Salt,157,262
Salt,66,168
Salt,164,313
Salt,50,156
Salt,89,215
Salt,56,200
Salt,315,259
Salt,259,317
Salt,74,398
Salt,0,346
Salt,143,237
Salt,321,356
Salt,33,307
Salt,189,159
Salt,184,43
Salt,40,12
Salt,323,160
Salt,391,142
Salt,91,202
Salt,24,193
Salt,376,111
Salt,248,96
Salt,242,208
Salt,95,120
Salt,39,6
Salt,333,184
Salt,9,326
Salt,333,343
Salt,203,247
Salt,333,252
Salt,93,140
Salt,139,339
Salt,21,284
Salt,102,310
Salt,318,389
Salt,272,260
Salt,336,235
Salt,277,121
Salt,64,145
Salt,330,286
Salt,317,219
Salt,67,286
Salt,263,379
Salt,344,204
Salt,277,205
Salt,130,339
Salt,56,215
Salt,29,284
Salt,239,131
Salt,227,211
Salt,80,177
Salt,177,210
Salt,375,181
Salt,176,360
Salt,306,173
Salt,213,18
Salt,179,155
Salt,225,368
Salt,118,59
Salt,182,289
Salt,399,319
Salt,264,94
Salt,320,112
Salt,267,264
Salt,178,339
Salt,109,341
Salt,254,185
Salt,131,251
Salt,43,353
Salt,291,365
Salt,394,209
Salt,350,186
Salt,3,237
Salt,195,255
Salt,308,311
Salt,105,50
Salt,131,212
Salt,200,134
Salt,382,208
Salt,387,377
Salt,350,260
Salt,260,1
Salt,8,33
Salt,13,308
Salt,67,59
Salt,189,164
Salt,86,371
Salt,224,155
Salt,357,329
Salt,268,202
Salt,280,237
Salt,209,309
Salt,87,333
Salt,106,287
Salt,239,256
Salt,96,145
Salt,374,164
Salt,331,129
Salt,168,199
Salt,198,377
Salt,300,40
Salt,367,71
Salt,297,29
Salt,47,224
Salt,384,360
Salt,10,151
Salt,152,172
Salt,358,132
Salt,192,327
Salt,320,215
Salt,387,29
Salt,309,61
Salt,131,215
Salt,207,363
Salt,352,251
Salt,6,241
Salt,275,397
Salt,339,156
Salt,110,291
Salt,190,258
Salt,16,45
Salt,160,111
Salt,398,324
Salt,79,149
Salt,239,245
Salt,394,255
Salt,144,358
Salt,380,109
Salt,197,200
Salt,54,10
Salt,175,273
Salt,279,136
Salt,40,320
Salt,102,239
Salt,352,107
Salt,267,273
Salt,299,362
Salt,259,285
Salt,54,359
Salt,215,313
Salt,102,394
Salt,151,109
Salt,387,181
Salt,254,245
Salt,376,384
Salt,209,30
Salt,375,54
Salt,11,134
Salt,198,71
Salt,165,370
Salt,378,80
Salt,42,194
Salt,347,188
Salt,132,317
Salt,235,19
Salt,128,203
Salt,254,304
Salt,124,114
Salt,191,210
Salt,355,69
Salt,34,370
Salt,223,266
Salt,37,101
Salt,190,47
Salt,58,6
Salt,322,256
Salt,59,229
Salt,24,120
Salt,89,271
Salt,0,200
Salt,356,299
Salt,32,293
Salt,195,270
Salt,241,88
Salt,392,118
Salt,130,127
Salt,102,92
Salt,79,228
Salt,285,372
Salt,260,338
Salt,303,127
Salt,344,267
Salt,116,331
Salt,94,259
Salt,320,65
Salt,154,171
Salt,241,332
Salt,229,151
Salt,395,359
Salt,110,310
Salt,373,46
Salt,17,71
Salt,111,89
Salt,102,199
Salt,336,20
Salt,256,394
Salt,30,59
Salt,76,260
Salt,83,71
Salt,137,323
Salt,35,176
Salt,67,267
Salt,55,323
Salt,297,166
Salt,273,155
Salt,128,42
Salt,71,203
Salt,213,28
Salt,333,270
Salt,218,134
Salt,94,58
Salt,72,148
Salt,318,68
Salt,107,383
Salt,239,33
Salt,270,295
Salt,230,367
Salt,287,142
Salt,384,243
Salt,130,291
Salt,253,195
Salt,21,87
Salt,2,6
Salt,97,369
Salt,179,338
Salt,126,165
Salt,137,291
Salt,396,125
Salt,372,48
Salt,21,387
Salt,386,31
Salt,58,24
Salt,162,287
Salt,136,188
Salt,120,143
Salt,63,392
Salt,314,0
Salt,227,150
Salt,210,305
Salt,310,33
Salt,209,45
Salt,150,301
Salt,54,107
Salt,141,118
Salt,369,297
Salt,324,314
Salt,80,211
Salt,30,232
Salt,110,373
Salt,131,102
Salt,277,22
Salt,285,163
Salt,154,74
Salt,7,13
Salt,370,51
Salt,106,182
Salt,74,260
Salt,29,244
Salt,77,290
Salt,32,207
Salt,357,177
Salt,24,329
Salt,346,309
Salt,126,202
Salt,275,107
Salt,174,33
Salt,94,179
Salt,122,268
Salt,287,338
Salt,168,110
Salt,92,288
Salt,243,304
Salt,43,120
Salt,328,139
Salt,56,242
Salt,359,192
Salt,123,93
Salt,394,110
Salt,13,331
Salt,103,105
Salt,260,231
Salt,282,5
Salt,350,177
Salt,19,329
Salt,304,201
Salt,288,362
Salt,10,251
Salt,177,300
Salt,377,347
Salt,323,179
Salt,277,166
Salt,227,388
Salt,19,238
Salt,165,215
Salt,125,243
Salt,193,40
Salt,54,204
Salt,265,233
Salt,68,187
Salt,335,228
Salt,91,232
Salt,355,386
Salt,171,139
Salt,22,247
Salt,355,81
Salt,196,61
Salt,88,359
Salt,254,5
Salt,249,374
Salt,215,73
Salt,134,375
Salt,164,330
Salt,194,321
Salt,349,63
Salt,245,301
Salt,198,21
Salt,183,370
Salt,68,288
Salt,361,98
Salt,281,226
Salt,220,391
Salt,348,388
Salt,48,102
Salt,127,397
Salt,236,2
Salt,394,366
Salt,253,194
Salt,96,349
Salt,284,351
Salt,123,136
Salt,72,3
Salt,123,339
Salt,382,256
Salt,394,155
Salt,44,75
Salt,234,108
Salt,153,355
Salt,129,362
Salt,308,237
Salt,362,246
Salt,286,284
Salt,16,19
Salt,182,33
Salt,43,181
Salt,343,74
Salt,9,141
Salt,60,9
Salt,205,225
Salt,74,304
Salt,390,311
Salt,305,85
Salt,124,4
Salt,249,241
Salt,174,53
Salt,354,41
Salt,206,198
Salt,99,393
Salt,399,302
Salt,99,98
Salt,38,199
Salt,197,349
Salt,112,380
Salt,3,109
Salt,68,30
Salt,369,256
Salt,252,4
Salt,103,122
Salt,360,256
Salt,380,335
Salt,323,266
Salt,133,357
Salt,91,261
Salt,67,33
Salt,124,118
Salt,317,316
Salt,161,17
Salt,4,127
Salt,103,231
Salt,186,154
Salt,316,312
Salt,25,244
Salt,204,231
Salt,342,336
Salt,75,247
Salt,174,364
Salt,399,181
Salt,161,193
Salt,354,357
Salt,92,183
Salt,80,103
Salt,232,261
Salt,309,42
Salt,196,46
Salt,205,279
Salt,297,85
Salt,338,333
Salt,269,324
Salt,308,226
Salt,255,176
Salt,255,158
Salt,273,134
Salt,99,63
Salt,79,241
Salt,3,268
Salt,3,392
Salt,13,63
Salt,23,261
Salt,65,180
Salt,335,14
Salt,357,79
Salt,181,185
Salt,77,93
Salt,154,351
Salt,298,197
Salt,84,228
Salt,61,261
Salt,203,318
Salt,61,294
Salt,312,288
Salt,352,110
Salt,106,218
Salt,72,253
Salt,59,350
Salt,132,77
Salt,57,88
Salt,0,255
Salt,160,371
Salt,94,200
Salt,336,34
Salt,127,6
Salt,129,342
Salt,60,288
Salt,393,387
Salt,196,14
Salt,233,117
Salt,115,109
Salt,4,292
Salt,395,292
Salt,311,140
Salt,207,334
Salt,183,95
Salt,173,244
Salt,135,306
Salt,188,341
Salt,50,84
Salt,5,259
Salt,109,195
Salt,215,306
Salt,70,303
Salt,216,275
Salt,299,320
Salt,177,151
Salt,368,110
Salt,307,203
Salt,389,37
Salt,384,369
Salt,63,0
Salt,324,0
Salt,376,234
Salt,290,369
Salt,351,66
Salt,186,120
Salt,82,33
Salt,309,98
Salt,234,319
Salt,231,220
Salt,222,214
Salt,235,162
Salt,356,229
Salt,200,133
Salt,307,110
Salt,1,165
Salt,87,208
Salt,286,10
Salt,391,89
Salt,218,383
Salt,310,380
Salt,193,129
Salt,81,327
Salt,323,65
Salt,351,186
Salt,59,349
Salt,146,355
Salt,50,371
Salt,133,248
Salt,164,55
Salt,121,381
Salt,134,69
Salt,155,337
Salt,277,106
Salt,190,245
Salt,82,384
Salt,133,384
Salt,39,128
Salt,108,281
Salt,190,389
Salt,109,2
Salt,180,16
Salt,305,392
Salt,354,154
Salt,297,108
Salt,397,317
Salt,265,187
Salt,279,209
Salt,34,97
Salt,95,313
Salt,57,233
Salt,191,336
Salt,396,279
Salt,55,226
Salt,375,182
Salt,219,225
Salt,157,245
Salt,39,101
Salt,90,208
Salt,336,396
Salt,352,195
Salt,127,330
Salt,242,76
Salt,192,204
Salt,364,46
Salt,249,350
Salt,73,98
Salt,362,153
Salt,339,200
Salt,237,253
Salt,128,325
Salt,389,205
Salt,275,187
Salt,13,175
Salt,131,281
Salt,126,118
Salt,334,386
Salt,38,0
Salt,138,177
Salt,225,172
Salt,240,353
Salt,13,235
Salt,13,108
Salt,396,298
Salt,242,121
Salt,18,194
Salt,130,268
Salt,300,173
Salt,347,365
Salt,77,355
Salt,329,118
Salt,247,10
Salt,322,68
Salt,109,144
Salt,166,149
Salt,192,249
Salt,226,178
Salt,286,385
Salt,80,301
Salt,55,194
Salt,360,114
Salt,161,100
Salt,42,336
Salt,12,217
Salt,182,239
Salt,249,21
Salt,395,222
Salt,155,60
Salt,155,369
Salt,95,89
Salt,213,94
Salt,311,227
Salt,356,271
Salt,35,382
Salt,139,250
Salt,97,96
Salt,202,38
Salt,150,69
Salt,164,0
Salt,56,253
Salt,107,8
Salt,220,272
Salt,296,61
Salt,216,245
Salt,284,288
Salt,103,169
Salt,339,0
Salt,319,45
Salt,168,241
Salt,113,187
Salt,299,193
Salt,100,212
Salt,316,17
Salt,208,22
Salt,154,329
Salt,217,331
Salt,322,221
Salt,81,279
Salt,21,61
Salt,181,145
Salt,246,70
Salt,35,65
Salt,85,17
Salt,40,76
Salt,391,174
Salt,309,297
Salt,299,210
Salt,265,299
Salt,98,314
Salt,360,253
Salt,133,100
Salt,115,83
Salt,74,246
Salt,122,229
Salt,88,8
Salt,8,219
Salt,223,61
Salt,304,298
Salt,326,366
Salt,292,64
Salt,273,288
Salt,300,24
Salt,164,207
Salt,166,228
Salt,276,395
Salt,374,67
Salt,25,47
Salt,151,135
Salt,362,353
Salt,168,213
Salt,253,118
Salt,305,153
Salt,390,345
Salt,91,40
Salt,331,188
Salt,289,92
Salt,294,191
Salt,301,159
Salt,14,67
Salt,121,103
Salt,121,248
Salt,40,263
Salt,354,299
Salt,108,293
Salt,58,208
Salt,310,373
Salt,23,18
Salt,114,375
Salt,20,45
Salt,259,213
Salt,57,112
Salt,311,387
Salt,142,119
Salt,381,170
Salt,93,144
Salt,160,340
Salt,217,241
Salt,6,362
Salt,338,220
Salt,59,163
Salt,232,206
Salt,69,256
Salt,259,282
Salt,82,136
Salt,353,201
Salt,328,159
Salt,130,286
Salt,365,245
Salt,1,398
Salt,202,84
Salt,244,377
Salt,269,38
Salt,355,192
Salt,160,233
Salt,188,210
Salt,319,271
Salt,263,70
Salt,10,182
Salt,158,237
Salt,342,26
Salt,385,367
Salt,307,376
Salt,342,127
Salt,97,192
Salt,348,181
Salt,193,358
Salt,110,43
Salt,217,83
Salt,396,75
Salt,99,33
Salt,363,130
Salt,220,132
Salt,37,296
Salt,386,265
Salt,309,330
Salt,274,17
Salt,134,51
Salt,351,69
Salt,382,223
Salt,149,370
Salt,31,169
Salt,104,367
Salt,135,221
Salt,345,129
Salt,386,283
Salt,234,122
Salt,293,382
Salt,111,192
Salt,216,168
Salt,175,249
Salt,230,287
Salt,53,98
Salt,10,285
Salt,359,49
Salt,160,392
Salt,346,328
Salt,310,284
Salt,219,324
Salt,195,220
Salt,21,69
Salt,182,279
Salt,163,27
Salt,154,40
Salt,226,237
Salt,257,332
Salt,221,27
Salt,9,295
Salt,149,64
Salt,339,81
Salt,168,284
Salt,52,41
Salt,350,328
Salt,12,162
Salt,147,99
Salt,16,95
Salt,36,157
Salt,193,248
Salt,337,171
Salt,286,24
Salt,159,230
Salt,109,229
Salt,365,201
Salt,161,367
Salt,241,355
Salt,169,189
Salt,39,1
Salt,225,247
Salt,398,79
Salt,280,74
Salt,341,133
Salt,259,152
Salt,217,43
Salt,184,230
Salt,87,387
Salt,270,139
Salt,128,43
Salt,193,159
Salt,250,244
Salt,33,132
Salt,292,139
Salt,260,222
Salt,221,188
Salt,199,194
Salt,293,97
Salt,353,123
Salt,356,13
Salt,240,242
Salt,56,130
Salt,179,246
Salt,378,216
Salt,396,122
Salt,364,273
Salt,305,128
Salt,332,221
Salt,217,350
Salt,380,98
Salt,82,114
Salt,330,256
Salt,241,206
Salt,197,71
Salt,265,318
Salt,243,136
Salt,31,136
Salt,112,218
Salt,277,198
Salt,271,369
Salt,150,302
Salt,40,253
Salt,186,0
Salt,167,162
Salt,95,77
Salt,362,59
Salt,174,120
Salt,318,341
Salt,29,96
Salt,98,321
Salt,319,198
Salt,61,219
Salt,213,79
Salt,171,222
Salt,278,337
Salt,379,287
Salt,310,331
Salt,113,242
Salt,317,120
Salt,268,275
Salt,330,313
Salt,351,338
Salt,15,103
Salt,321,324
Salt,164,266
Salt,158,1
Salt,197,271
Salt,241,35
Salt,65,175
Salt,281,82
Salt,35,66
Salt,159,33
Salt,43,88
Salt,25,125
Salt,264,10
Salt,105,101
Salt,176,293
Salt,360,255
Salt,373,84
Salt,399,120
Salt,277,164
Salt,361,1
Salt,0,223
Salt,346,231
Salt,255,29
Salt,287,82
Salt,226,263
Salt,164,91
Salt,81,1
Salt,209,21
Salt,316,78
Salt,89,180
Salt,134,221
Salt,151,370
Salt,357,92
Salt,150,52
Salt,218,188
Salt,238,115
Salt,37,15
Salt,209,266
Salt,145,374
Salt,71,102
Salt,269,294
Salt,325,251
Salt,49,4
Salt,277,301
Salt,293,172
Salt,175,274
Salt,93,137
Salt,36,304
Salt,205,150
Salt,30,267
Salt,242,134
Salt,112,385
Salt,339,202
Salt,4,304
Salt,52,116
Salt,50,285
Salt,367,351
Salt,131,203
Salt,57,3
Salt,149,253
Salt,178,68
Salt,129,54
Salt,250,301
Salt,344,204
Salt,189,255
Salt,41,196
Salt,241,263
Salt,213,256
Salt,389,111
Salt,66,230
Salt,160,150
Salt,290,295
Salt,135,264
Salt,352,173
Salt,169,85
Salt,272,13
Salt,110,277
Salt,218,356
Salt,362,302
Salt,61,210
Salt,180,387
Salt,12,285
Salt,336,327
Salt,117,180
Salt,65,277
Salt,381,80
Salt,338,43
Salt,388,53
Salt,210,141
Salt,187,14
Salt,355,344
Salt,294,259
Salt,152,117
Salt,275,221
Salt,205,46
Salt,64,188
Salt,74,358
Salt,301,390
Salt,250,242
Salt,383,235
Salt,218,382
Salt,5,102
Salt,83,50
Salt,300,290
Salt,362,116
Salt,3,224
Salt,250,64
Salt,256,344
Salt,152,365
Salt,330,363
Salt,102,31
Salt,220,22
Salt,32,42
Salt,262,199
Salt,89,157
Salt,96,89
Salt,301,213
Salt,83,101
Salt,221,14
Salt,114,166
Salt,293,359
Salt,91,170
Salt,399,230
Salt,41,365
Salt,386,204
Salt,270,338
Salt,120,12
Salt,7,5
Salt,336,391
Salt,347,168
Salt,365,54
Salt,11,7
Salt,190,168
Salt,278,194
Salt,196,345
Salt,277,389
Salt,165,11
Salt,87,188
Salt,273,29
Salt,243,36
Salt,233,291
Salt,6,184
Salt,142,182
Salt,324,313
Salt,336,147
Salt,1,318
Salt,315,24
Salt,219,74
Salt,33,357
Salt,287,318
Salt,269,185
Salt,42,312
Salt,108,259
Salt,28,75
Salt,243,59
Salt,58,356
Salt,285,49
Salt,14,296
Salt,341,219
Salt,102,286
Salt,222,178
Salt,71,298
Salt,271,162
Salt,64,145
Salt,146,224
Salt,136,33
Salt,336,177
Salt,169,22
Salt,381,313
Salt,221,268
Salt,357,78
Salt,286,398
Salt,389,94
Salt,95,162
Salt,251,97
Salt,124,240
Salt,271,121
Salt,371,311
Salt,35,10
Salt,183,65
Salt,29,20
Salt,49,89
Salt,0,2
Salt,242,372
Salt,160,104
Salt,135,39
Salt,11,288
Salt,124,224
Salt,166,95
Salt,59,321
Salt,69,138
Salt,134,32
Salt,309,46
Salt,26,390
Salt,301,22
Salt,392,60
Salt,36,274
Salt,379,300
Salt,117,381
Salt,366,0
Salt,347,24
Salt,233,224
Salt,336,367
Salt,68,296
Salt,252,227
Salt,259,236
Salt,374,249
Salt,110,224
Salt,78,181
Salt,342,295
Salt,147,97
Salt,20,133
Salt,331,97
Salt,55,380
Salt,113,113
Salt,376,392
Salt,270,168
Salt,331,162
Salt,247,397
Salt,181,282
Salt,377,214
Salt,128,89
Salt,201,285
Salt,107,331
Salt,129,358
Salt,15,135
Salt,81,345
Salt,102,207
Salt,262,286
Salt,274,388
Salt,331,195
Salt,110,324
Salt,325,6
Salt,171,384
Salt,68,66
Salt,243,251
Salt,73,197
Salt,311,73
Salt,59,105
Salt,19,212
Salt,37,322
Salt,309,341
Salt,311,35
Salt,306,361
Salt,107,169
Salt,383,155
Salt,358,36
Salt,34,360
Salt,320,268
Salt,229,318
Salt,224,371
Salt,185,69
Salt,267,0
Salt,153,82
Salt,52,222
Salt,238,126
Salt,248,339
Salt,200,13
Salt,34,81
Salt,200,152
Salt,375,82
Salt,43,357
Salt,12,59
Salt,47,252
Salt,304,157
Salt,324,137
Salt,297,185
Salt,159,160
Salt,180,382
Salt,126,145
Salt,310,58
Salt,103,259
Salt,41,183
Salt,80,111
Salt,6,362
Salt,219,198
Salt,85,126
Salt,331,204
Salt,340,142
Salt,52,351
Salt,296,246
Salt,78,363
Salt,306,148
Salt,36,362
Salt,357,302
Salt,38,9
Salt,369,298
Salt,330,233
Salt,363,231
Salt,355,144
Salt,169,332
Salt,10,300
Salt,65,362
Salt,93,393
Salt,156,343
Salt,131,353
Salt,25,310
Salt,175,125
Salt,4,349
Salt,227,33
Salt,302,296
Salt,297,46
Salt,221,12
Salt,382,216
Salt,169,76
Salt,261,356
Salt,38,381
Salt,392,399
Salt,373,308
Salt,142,252
Salt,321,232
Salt,72,124
Salt,362,229
Salt,186,71
Salt,188,35
Salt,73,35
Salt,311,196
Salt,144,248
Salt,20,62
Salt,372,306
Salt,278,85
Salt,293,320
Salt,112,141
Salt,219,132
Salt,189,321
Salt,303,158
Salt,329,94
Salt,321,260
Salt,115,37
Salt,392,27
Salt,366,354
Salt,393,120
Salt,79,311
Salt,161,123
Salt,386,289
Salt,302,197
Salt,360,121
Salt,177,399
Salt,291,284
Salt,131,268
Salt,379,305
Salt,180,219
Salt,321,372
Salt,162,233
Salt,159,336
Salt,214,286
Salt,287,17
Salt,280,317
Salt,267,201
Salt,28,310
Salt,336,34
Salt,3,272
Salt,90,113
Salt,362,114
Salt,249,146
Salt,206,126
Salt,22,387
Salt,363,147
Salt,371,377
Salt,297,347
Salt,256,209
Salt,50,153
Salt,358,67
Salt,214,104
Salt,116,110
Salt,263,330
Salt,241,18
Salt,277,274
Salt,70,34
Salt,342,103
Salt,36,259
Salt,25,234
Salt,184,280
Salt,271,78
Salt,382,125
Salt,235,365
Salt,389,248
Salt,139,332
Salt,107,399
Salt,8,104
Salt,274,37
Salt,367,136
Salt,87,137
Salt,217,313
Salt,168,285
Salt,188,62
Salt,303,368
Salt,322,52
Salt,203,39
Salt,351,339
Salt,237,187
Salt,335,37
