Type,X,Y
Salt,254,340
Salt,293,146
Salt,58,340
Salt,94,179
Salt,137,341
Salt,293,52
Salt,284,368
Salt,9,183
Salt,140,15
Salt,251,89
Salt,79,358
Salt,261,250
Salt,394,377
Salt,293,224
Salt,176,222
Salt,257,300
Salt,194,202
Salt,68,165
Salt,78,395
Salt,381,237
Salt,120,153
Salt,10,100
Salt,346,331
Salt,218,27
Salt,151,103
Salt,53,92
Salt,200,214
Salt,85,159
Salt,56,225
Salt,88,135
Salt,347,318
Salt,37,91
Salt,132,309
Salt,42,182
Salt,109,126
Salt,204,358
Salt,80,273
Salt,90,136
Salt,292,340
Salt,79,19
Salt,37,212
Salt,257,59
Salt,6,323
Salt,135,74
Salt,93,78
Salt,118,144
Salt,216,28
Salt,96,328
Salt,387,266
Salt,298,162
Salt,22,320
Salt,17,107
Salt,60,9
Salt,116,293
Salt,79,183
Salt,233,245
Salt,249,100
Salt,351,143
Salt,39,114
Salt,118,252
Salt,76,95
Salt,78,150
Salt,320,84
Salt,168,303
Salt,89,391
Salt,290,228
Salt,40,45
Salt,393,14
Salt,260,96
Salt,377,318
Salt,166,248
Salt,54,149
Salt,97,321
Salt,68,250
Salt,243,104
Salt,122,75
Salt,323,35
Salt,376,141
Salt,158,79
Salt,82,58
Salt,362,341
Salt,272,102
Salt,175,225
Salt,280,198
Salt,218,123
Salt,23,101
Salt,187,391
Salt,48,219
Salt,391,251
Salt,9,279
Salt,24,359
Salt,221,183
Salt,393,101
Salt,168,312
Salt,20,256
Salt,379,338
Salt,11,146
Salt,85,331
Salt,91,31
Salt,261,369
Salt,295,114
Salt,81,130
Salt,339,382
Salt,4,41
Salt,149,172
Salt,307,263
Salt,347,319
Salt,369,309
Salt,224,113
Salt,325,162
Salt,290,102
Salt,13,278
Salt,59,162
Salt,143,123
Salt,58,6
Salt,216,240
Salt,8,65
Salt,91,239
Salt,372,386
Salt,388,253
Salt,146,50
Salt,177,154
Salt,305,382
Salt,35,373
Salt,335,298
Salt,199,141
Salt,21,90
Salt,362,7
Salt,267,252
Salt,125,11
Salt,142,119
Salt,292,281
Salt,220,321
Salt,226,316
Salt,9,95
Salt,283,270
Salt,24,158
Salt,342,348
Salt,199,289
Salt,38,289
Salt,378,4
Salt,148,143
Salt,190,0
Salt,120,383
Salt,338,20
Salt,322,375
Salt,46,230
Salt,388,194
Salt,63,141
Salt,80,277
Salt,374,268
Salt,266,169
Salt,168,208
Salt,262,166
Salt,304,205
Salt,398,84
Salt,14,87
Salt,99,49
Salt,247,394
Salt,377,328
Salt,228,54
Salt,367,303
Salt,7,118
Salt,1,298
Salt,264,217
Salt,360,192
Salt,263,68
Salt,181,277
Salt,167,393
Salt,96,328
Salt,276,0
Salt,287,141
Salt,371,326
Salt,381,81
Salt,297,131
Salt,248,382
Salt,110,111
Salt,264,271
Salt,165,215
Salt,257,122
Salt,226,348
Salt,8,95
Salt,112,194
Salt,234,310
Salt,235,82
Salt,24,6
Salt,237,254
Salt,67,120
Salt,207,47
Salt,127,308
Salt,249,151
Salt,130,203
Salt,379,396
Salt,84,157
Salt,313,216
Salt,279,83
Salt,20,274
Salt,160,210
Salt,121,363
Salt,53,79
Salt,207,32
Salt,56,179
Salt,372,380
Salt,143,351
Salt,154,299
Salt,195,145
Salt,36,169
Salt,270,48
Salt,128,57
Salt,29,195
Salt,330,138
Salt,63,176
Salt,156,17
Salt,178,109
Salt,185,152
Salt,34,266
Salt,311,215
Salt,261,45
Salt,53,120
Salt,216,187
Salt,105,78
Salt,252,246
Salt,335,397
Salt,382,324
Salt,311,121
Salt,21,163
Salt,217,254
Salt,268,59
Salt,180,263
Salt,248,268
Salt,163,75
Salt,71,287
Salt,67,365
Salt,3,277
Salt,271,217
Salt,320,318
Salt,271,146
Salt,318,158
Salt,235,128
Salt,104,397
Salt,342,29
Salt,260,244
Salt,255,310
Salt,328,384
Salt,349,48
Salt,169,164
Salt,339,36
Salt,186,28
Salt,26,96
Salt,378,51
Salt,133,144
Salt,227,361
Salt,289,197
Salt,9,183
Salt,351,31
Salt,171,265
Salt,246,225
Salt,240,213
Salt,357,358
Salt,217,29
Salt,172,101
Salt,384,358
Salt,340,365
Salt,308,269
Salt,265,277
Salt,4,41
Salt,262,198
Salt,8,398
Salt,5,82
Salt,130,19
Salt,60,206
Salt,84,20
Salt,3,314
Salt,72,249
Salt,253,108
Salt,43,117
Salt,303,277
Salt,7,262
Salt,385,375
Salt,33,16
Salt,70,3
Salt,85,289
Salt,143,237
Salt,259,290
Salt,96,272
Salt,244,287
Salt,296,224
Salt,280,22
Salt,352,127
Salt,92,230
Salt,88,177
Salt,239,186
Salt,374,70
Salt,263,104
Salt,205,61
Salt,295,297
Salt,90,307
Salt,270,238
Salt,217,136
Salt,86,253
Salt,69,294
Salt,174,361
Salt,8,157
Salt,378,149
Salt,147,104
Salt,383,80
Salt,154,7
Salt,100,201
Salt,99,311
Salt,132,302
Salt,182,345
Salt,264,231
Salt,216,49
Salt,1,150
Salt,120,156
Salt,260,180
Salt,29,13
Salt,34,13
Salt,181,296
Salt,322,170
Salt,125,288
Salt,11,62
Salt,137,167
Salt,89,31
Salt,103,355
Salt,123,157
Salt,187,390
Salt,186,294
Salt,268,169
Salt,230,62
Salt,181,42
Salt,165,15
Salt,312,112
Salt,6,222
Salt,11,148
Salt,259,229
Salt,194,297
Salt,260,138
Salt,370,123
Salt,202,399
Salt,165,106
Salt,319,344
Salt,303,160
Salt,220,149
Salt,25,130
Salt,5,70
Salt,264,191
Salt,43,319
Salt,55,4
Salt,20,191
Salt,150,138
Salt,293,251
Salt,165,263
Salt,211,196
Salt,273,120
Salt,110,218
Salt,94,96
Salt,127,297
Salt,233,133
Salt,331,182
Salt,117,301
Salt,32,178
Salt,397,89
Salt,293,261
Salt,302,72
Salt,229,136
Salt,119,268
Salt,264,387
Salt,388,308
Salt,257,204
Salt,341,327
Salt,70,294
Salt,399,47
Salt,204,56
Salt,125,344
Salt,336,396
Salt,35,232
Salt,359,366
Salt,372,4
Salt,362,5
Salt,369,332
Salt,330,153
Salt,171,112
Salt,389,314
Salt,147,253
Salt,70,253
Salt,165,377
Salt,138,101
Salt,128,88
Salt,291,303
Salt,140,59
Salt,169,205
Salt,251,76
Salt,377,395
Salt,151,146
Salt,21,265
Salt,392,273
Salt,189,247
Salt,352,261
Salt,352,74
Salt,117,268
Salt,96,274
Salt,394,145
Salt,167,317
Salt,283,250
Salt,317,361
Salt,53,34
Salt,148,399
Salt,363,210
Salt,188,196
Salt,244,148
Salt,229,200
Salt,239,54
Salt,87,293
Salt,108,133
Salt,268,252
Salt,294,369
Salt,156,103
Salt,68,119
Salt,70,28
Salt,110,62
Salt,238,47
Salt,122,29
Salt,370,393
Salt,299,146
Salt,377,277
Salt,107,342
Salt,304,111
Salt,221,224
Salt,263,321
Salt,62,246
Salt,321,285
Salt,216,25
Salt,47,164
Salt,284,309
Salt,371,382
Salt,234,399
Salt,84,185
Salt,327,390
Salt,215,113
Salt,264,385
Salt,340,247
Salt,232,87
Salt,373,69
Salt,336,50
Salt,112,366
Salt,75,75
Salt,216,155
Salt,31,308
Salt,333,105
Salt,231,362
Salt,257,176
Salt,18,222
Salt,289,40
Salt,17,178
Salt,183,49
Salt,308,337
Salt,390,27
Salt,180,214
Salt,230,261
Salt,86,183
Salt,214,266
Salt,178,152
Salt,125,386
Salt,52,293
Salt,240,362
Salt,162,213
Salt,238,34
Salt,150,282
Salt,97,245
Salt,164,337
Salt,120,242
Salt,227,61
Salt,357,37
Salt,136,188
Salt,252,372
Salt,289,376
Salt,146,296
Salt,22,266
Salt,271,267
Salt,382,266
Salt,391,322
Salt,203,216
Salt,97,249
Salt,241,377
Salt,150,61
Salt,67,369
Salt,337,360
Salt,317,132
Salt,393,136
Salt,223,259
Salt,256,119
Salt,206,7
Salt,36,203
Salt,64,90
Salt,182,23
Salt,343,370
Salt,361,130
Salt,136,321
Salt,172,82
Salt,335,187
Salt,365,307
Salt,106,263
Salt,26,280
Salt,81,257
Salt,93,217
Salt,188,352
Salt,143,310
Salt,252,382
Salt,222,275
Salt,153,280
Salt,255,270
Salt,394,188
Salt,253,197
Salt,313,128
Salt,176,137
Salt,381,388
Salt,55,169
Salt,268,338
Salt,257,192
Salt,59,205
Salt,25,232
Salt,391,344
Salt,284,305
Salt,140,39
Salt,260,372
Salt,266,263
Salt,113,207
Salt,42,358
Salt,27,316
Salt,76,166
Salt,165,8
Salt,302,5
Salt,135,195
Salt,338,248
Salt,191,150
Salt,328,20
Salt,47,236
Salt,364,18
Salt,206,124
Salt,273,215
Salt,379,187
Salt,52,281
Salt,94,272
Salt,323,20
Salt,78,21
Salt,49,254
Salt,263,4
Salt,397,80
Salt,90,45
Salt,371,261
Salt,334,248
Salt,39,7
Salt,290,313
Salt,376,238
Salt,145,150
Salt,225,296
Salt,50,333
Salt,360,300
Salt,240,327
Salt,199,269
Salt,91,222
Salt,132,254
Salt,76,221
Salt,88,315
Salt,139,33
Salt,290,83
Salt,162,238
Salt,362,109
Salt,252,276
Salt,120,271
Salt,20,54
Salt,307,227
Salt,273,212
Salt,390,302
Salt,28,375
Salt,260,69
Salt,264,243
Salt,303,145
Salt,329,296
Salt,33,384
Salt,291,60
Salt,229,184
Salt,73,78
Salt,368,200
Salt,111,348
Salt,226,1
Salt,138,395
Salt,385,36
Salt,29,5
Salt,289,18
Salt,146,392
Salt,290,250
Salt,124,303
Salt,217,384
Salt,318,72
Salt,338,243
Salt,270,383
Salt,175,280
Salt,159,399
Salt,264,46
Salt,53,112
Salt,41,237
Salt,67,194
Salt,174,222
Salt,158,57
Salt,301,114
Salt,343,112
Salt,90,139
Salt,99,285
Salt,266,51
Salt,192,246
Salt,399,347
Salt,188,363
Salt,203,159
Salt,119,23
Salt,378,225
Salt,66,170
Salt,173,203
Salt,23,385
Salt,102,106
Salt,259,58
Salt,269,10
Salt,54,318
Salt,224,133
Salt,140,361
Salt,217,273
Salt,242,272
Salt,119,202
Salt,96,239
Salt,303,247
Salt,356,256
Salt,125,203
Salt,61,233
Salt,385,7
Salt,171,34
Salt,383,108
Salt,2,143
Salt,103,263
Salt,320,0
Salt,12,280
Salt,302,289
Salt,241,340
Salt,209,223
Salt,56,15
Salt,51,375
Salt,243,251
Salt,357,352
Salt,363,171
Salt,127,149
Salt,158,96
Salt,112,358
Salt,239,130
Salt,51,249
Salt,178,273
Salt,344,343
Salt,225,176
Salt,3,253
Salt,375,49
Salt,312,90
Salt,118,299
Salt,77,128
Salt,327,243
Salt,266,290
Salt,98,373
Salt,48,112
Salt,112,399
Salt,65,333
Salt,259,33
Salt,155,263
Salt,171,138
Salt,207,278
Salt,108,45
Salt,161,291
Salt,198,278
Salt,256,16
Salt,119,14
Salt,118,306
Salt,13,292
Salt,85,102
Salt,155,133
Salt,184,26
Salt,120,190
Salt,117,209
Salt,49,81
Salt,74,0
Salt,80,210
Salt,44,240
Salt,116,94
Salt,0,84
Salt,183,349
Salt,361,314
Salt,370,156
Salt,197,118
Salt,74,127
Salt,17,242
Salt,2,77
Salt,296,278
Salt,399,32
Salt,385,236
Salt,219,208
Salt,145,130
Salt,114,268
Salt,226,289
Salt,217,64
Salt,340,67
Salt,25,20
Salt,278,66
Salt,157,249
Salt,52,229
Salt,325,125
Salt,138,267
Salt,13,113
Salt,274,146
Salt,157,302
Salt,253,285
Salt,150,391
Salt,9,7
Salt,78,80
Salt,377,289
Salt,130,230
Salt,298,306
Salt,347,250
Salt,34,94
Salt,164,345
Salt,190,268
Salt,224,356
Salt,147,321
Salt,60,116
Salt,185,334
Salt,176,144
Salt,19,287
Salt,65,158
Salt,384,39
Salt,282,17
Salt,25,110
Salt,75,47
Salt,297,364
Salt,43,310
Salt,202,326
Salt,30,71
Salt,307,208
Salt,253,304
Salt,307,223
Salt,289,381
Salt,160,189
Salt,316,57
Salt,396,255
Salt,365,272
Salt,5,94
Salt,286,332
Salt,231,136
Salt,42,58
Salt,15,26
Salt,287,278
Salt,263,371
Salt,354,76
Salt,70,46
Salt,11,349
Salt,272,16
Salt,397,211
Salt,15,44
Salt,19,284
Salt,181,35
Salt,391,357
Salt,76,204
Salt,196,229
Salt,156,364
Salt,63,231
Salt,260,42
Salt,23,272
Salt,182,322
Salt,190,347
Salt,309,214
Salt,11,153
Salt,396,64
Salt,385,385
Salt,7,331
Salt,52,77
Salt,18,31
Salt,216,289
Salt,146,391
Salt,11,317
Salt,267,171
Salt,280,296
Salt,21,285
Salt,7,220
Salt,391,127
Salt,94,5
Salt,203,125
Salt,265,390
Salt,329,228
Salt,362,359
Salt,244,159
Salt,287,367
Salt,362,184
Salt,343,17
Salt,203,293
Salt,181,354
Salt,156,7
Salt,122,355
Salt,56,376
Salt,162,132
Salt,352,84
Salt,28,43
Salt,26,300
Salt,330,34
Salt,149,27
Salt,236,29
Salt,352,227
Salt,344,385
Salt,193,347
Salt,43,36
Salt,27,153
Salt,64,151
Salt,215,101
Salt,104,314
Salt,24,177
Salt,209,115
Salt,118,149
Salt,63,383
Salt,220,289
Salt,163,14
Salt,72,103
Salt,28,123
Salt,255,382
Salt,50,374
Salt,205,333
Salt,128,81
Salt,165,121
Salt,198,330
Salt,248,49
Salt,297,128
Salt,61,82
Salt,324,322
Salt,82,337
Salt,295,125
Salt,154,19
Salt,163,307
Salt,309,106
Salt,147,336
Salt,343,267
Salt,70,167
Salt,370,329
Salt,315,352
Salt,122,103
Salt,291,123
Salt,309,394
Salt,283,197
Salt,309,138
Salt,72,236
Salt,301,26
Salt,260,136
Salt,69,51
Salt,113,375
Salt,85,231
Salt,275,75
Salt,328,293
Salt,95,271
Salt,224,203
Salt,160,300
Salt,14,237
Salt,129,320
Salt,243,145
Salt,200,39
Salt,146,259
Salt,58,166
Salt,80,252
Salt,355,194
Salt,237,264
Salt,197,222
Salt,113,237
Salt,40,57
Salt,148,346
Salt,321,159
Salt,132,41
Salt,146,72
Salt,86,342
Salt,50,122
Salt,48,112
Salt,13,64
Salt,77,50
Salt,143,92
Salt,89,270
Salt,97,14
Salt,17,240
Salt,390,333
Salt,398,382
Salt,107,295
Salt,202,228
Salt,159,184
Salt,346,90
Salt,63,332
Salt,374,300
Salt,351,201
Salt,163,146
Salt,26,287
Salt,33,75
Salt,311,339
Salt,130,333
Salt,370,165
Salt,80,121
Salt,252,167
Salt,53,99
Salt,328,26
Salt,152,202
Salt,287,31
Salt,396,33
Salt,223,53
Salt,387,242
Salt,382,94
Salt,64,318
Salt,231,165
Salt,90,160
Salt,66,136
Salt,379,70
Salt,395,296
Salt,7,214
Salt,155,343
Salt,318,67
Salt,68,2
Salt,281,22
Salt,126,185
Salt,286,32
Salt,138,213
Salt,105,86
Salt,225,357
Salt,395,14
Salt,209,154
Salt,381,292
Salt,73,301
Salt,87,139
Salt,70,233
Salt,243,19
Salt,1,216
Salt,398,101
Salt,392,243
Salt,156,110
Salt,92,337
Salt,39,354
Salt,93,397
Salt,388,82
Salt,369,154
Salt,362,295
Salt,66,217
Salt,191,347
Salt,396,22
Salt,245,186
Salt,166,267
Salt,217,307
Salt,22,346
Salt,69,192
Salt,204,252
Salt,271,28
Salt,255,235
Salt,29,51
Salt,274,261
Salt,173,273
Salt,116,285
Salt,353,117
Salt,221,59
Salt,306,1
Salt,62,66
Salt,287,46
Salt,4,311
Salt,198,54
Salt,77,69
Salt,355,145
Salt,204,72
Salt,10,335
Salt,199,49
Salt,386,110
Salt,368,356
Salt,270,9
Salt,239,143
Salt,29,381
Salt,327,368
Salt,327,314
Salt,282,136
Salt,361,106
Salt,279,386
Salt,150,55
Salt,172,243
Salt,374,214
Salt,273,229
Salt,225,341
Salt,278,271
Salt,333,246
Salt,287,60
Salt,65,52
Salt,100,305
Salt,379,195
Salt,144,231
Salt,308,276
Salt,212,250
Salt,96,145
Salt,300,24
Salt,241,376
Salt,256,55
Salt,232,26
Salt,123,190
Salt,347,252
Salt,34,147
Salt,68,109
Salt,175,139
Salt,178,82
Salt,369,85
Salt,278,301
Salt,218,131
Salt,255,171
Salt,47,60
Salt,56,94
Salt,329,26
Salt,200,266
Salt,13,10
Salt,282,299
Salt,212,240
Salt,387,228
Salt,198,230
Salt,34,331
Salt,35,196
Salt,214,245
Salt,364,373
Salt,176,394
Salt,74,3
Salt,368,236
Salt,385,138
Salt,176,25
Salt,251,156
Salt,246,238
Salt,309,188
Salt,174,197
Salt,193,282
Salt,291,105
Salt,49,217
Salt,212,32
Salt,334,78
Salt,299,250
Salt,87,196
Salt,77,229
Salt,100,28
Salt,348,57
Salt,68,292
Salt,126,34
Salt,68,382
Salt,110,44
Salt,260,360
Salt,108,148
Salt,164,287
Salt,118,399
Salt,146,15
Salt,56,50
Salt,154,289
Salt,259,272
Salt,263,107
Salt,284,171
Salt,370,341
Salt,114,159
Salt,382,183
Salt,73,327
Salt,105,364
Salt,63,355
Salt,292,354
Salt,360,254
Salt,220,220
Salt,62,83
Salt,324,367
Salt,372,132
Salt,140,170
Salt,176,163
Salt,342,108
Salt,110,322
Salt,170,384
Salt,55,274
Salt,195,129
Salt,75,391
Salt,189,58
Salt,98,298
Salt,33,156
Salt,337,139
Salt,339,333
Salt,222,79
Salt,152,63
Salt,211,376
Salt,11,88
Salt,75,175
Salt,344,356
Salt,189,147
Salt,62,5
Salt,169,354
Salt,191,277
Salt,57,123
Salt,50,260
Salt,221,77
Salt,124,367
Salt,335,181
Salt,288,299
Salt,30,238
Salt,161,179
Salt,206,52
Salt,209,267
Salt,187,205
Salt,100,209
Salt,92,382
Salt,214,68
Salt,290,48
Salt,368,11
Salt,211,10
Salt,19,256
Salt,39,57
Salt,108,73
Salt,56,105
Salt,373,110
Salt,346,353
Salt,239,20
Salt,68,154
Salt,350,378
Salt,232,119
Salt,90,165
Salt,114,334
Salt,286,228
Salt,48,295
Salt,250,202
Salt,52,173
Salt,341,138
Salt,164,385
Salt,220,372
Salt,58,224
Salt,192,194
Salt,85,159
Salt,88,390
Salt,204,197
Salt,46,279
Salt,202,155
Salt,123,24
Salt,184,154
Salt,235,2
Salt,183,339
Salt,264,189
Salt,41,31
Salt,6,131
Salt,265,161
Salt,163,314
Salt,178,334
Salt,7,43
Salt,23,307
Salt,46,95
Salt,352,163
Salt,284,371
Salt,339,336
Salt,398,252
Salt,52,245
Salt,230,39
Salt,393,20
Salt,98,171
Salt,152,359
Salt,119,108
Salt,174,208
Salt,67,305
Salt,95,1
Salt,128,336
Salt,8,316
Salt,75,168
Salt,11,144
Salt,205,71
Salt,184,30
Salt,142,186
Salt,200,331
Salt,27,156
Salt,261,246
Salt,88,124
Salt,192,223
Salt,212,200
Salt,22,204
Salt,176,94
Salt,195,392
Salt,229,212
Salt,114,103
Salt,344,43
Salt,188,68
Salt,259,331
Salt,170,398
Salt,2,355
Salt,103,72
Salt,321,230
Salt,182,358
Salt,203,103
Salt,332,27
Salt,194,109
Salt,102,386
Salt,245,203
Salt,251,104
Salt,219,128
Salt,122,291
Salt,158,93
Salt,135,134
Salt,36,341
Salt,92,108
Salt,304,285
Salt,179,87
Salt,153,361
Salt,381,62
Salt,333,286
Salt,5,248
Salt,80,245
Salt,12,325
Salt,376,163
Salt,389,384
Salt,215,310
Salt,376,140
Salt,319,145
Salt,198,217
Salt,151,134
Salt,119,390
Salt,126,174
Salt,206,114
Salt,35,378
Salt,210,254
Salt,178,382
Salt,102,301
Salt,75,194
Salt,206,295
Salt,84,72
Salt,78,277
Salt,155,222
Salt,26,390
Salt,68,40
Salt,287,124
Salt,394,39
Salt,144,395
Salt,172,181
Salt,31,180
Salt,16,106
Salt,21,190
Salt,59,83
Salt,82,331
Salt,104,96
Salt,371,369
Salt,322,167
Salt,393,14
Salt,270,332
Salt,255,1
Salt,132,315
Salt,38,226
Salt,149,89
Salt,153,359
Salt,373,196
Salt,28,29
Salt,339,27
Salt,6,161
Salt,108,157
Salt,45,326
Salt,283,236
Salt,243,352
Salt,334,322
Salt,94,232
Salt,390,383
Salt,110,290
Salt,275,16
Salt,112,71
Salt,74,222
Salt,369,17
Salt,313,163
Salt,156,328
Salt,303,48
Salt,344,351
Salt,122,340
Salt,60,249
Salt,245,157
Salt,14,103
Salt,108,362
Salt,366,366
Salt,211,272
Salt,255,299
