Type,X,Y
Salt,233,151
Salt,243,133
Salt,232,201
Salt,90,117
Salt,266,372
Salt,175,76
Salt,13,265
Salt,362,189
Salt,18,138
Salt,282,390
Salt,61,306
Salt,229,140
Salt,91,145
Salt,361,353
Salt,62,265
Salt,350,25
Salt,341,172
Salt,302,21
Salt,296,205
Salt,343,169
Salt,157,294
Salt,255,151
Salt,369,385
Salt,128,10
Salt,169,310
Salt,135,59
Salt,354,176
Salt,332,182
Salt,216,30
Salt,61,384
Salt,140,150
Salt,178,121
Salt,31,266
Salt,176,357
Salt,362,101
Salt,344,137
Salt,212,300
Salt,32,195
Salt,33,328
Salt,139,141
Salt,140,348
Salt,116,253
Salt,398,218
Salt,95,336
Salt,182,351
Salt,215,46
Salt,45,15
Salt,90,103
Salt,216,36
Salt,114,240
Salt,348,71
Salt,244,115
Salt,338,330
Salt,376,179
Salt,234,260
Salt,329,211
Salt,6,39
Salt,252,23
Salt,300,242
Salt,212,49
Salt,388,385
Salt,8,371
Salt,277,273
Salt,197,177
Salt,64,285
Salt,309,256
Salt,150,214
Salt,20,324
Salt,277,298
Salt,7,323
Salt,32,392
Salt,272,138
Salt,249,380
Salt,28,222
Salt,302,110
Salt,4,222
Salt,250,276
Salt,88,127
Salt,74,243
Salt,342,334
Salt,199,311
Salt,263,264
Salt,113,289
Salt,254,6
Salt,113,314
Salt,332,386
Salt,58,70
Salt,177,393
Salt,196,139
Salt,28,1
Salt,178,40
Salt,359,285
Salt,256,235
Salt,12,264
Salt,336,263
Salt,359,289
Salt,192,34
Salt,165,267
Salt,53,356
Salt,111,121
Salt,153,343
Salt,210,300
Salt,366,64
Salt,391,53
Salt,100,339
Salt,41,323
Salt,282,234
Salt,58,134
Salt,318,343
Salt,125,39
Salt,59,291
Salt,209,398
Salt,87,181
Salt,158,73
Salt,17,172
Salt,163,62
Salt,229,301
Salt,209,296
Salt,26,370
Salt,165,27
Salt,279,294
Salt,311,295
Salt,273,110
Salt,217,244
Salt,108,329
Salt,383,276
Salt,257,206
Salt,170,74
Salt,233,3
Salt,142,238
Salt,140,175
Salt,326,335
Salt,290,151
Salt,250,19
Salt,245,381
Salt,22,272
Salt,91,108
Salt,316,58
Salt,280,93
Salt,105,308
Salt,345,139
Salt,170,180
Salt,263,51
Salt,196,308
Salt,207,301
Salt,74,144
Salt,62,220
Salt,246,220
Salt,351,98
Salt,191,298
Salt,225,88
Salt,277,296
Salt,387,124
Salt,74,161
Salt,387,59
Salt,269,262
Salt,244,383
Salt,230,57
Salt,308,250
Salt,137,371
Salt,271,381
Salt,332,320
Salt,185,363
Salt,329,224
Salt,381,305
Salt,103,167
Salt,183,149
Salt,285,143
Salt,75,238
Salt,371,194
Salt,25,84
Salt,275,313
Salt,104,394
Salt,388,285
Salt,387,150
Salt,292,280
Salt,282,120
Salt,332,132
Salt,56,266
Salt,152,395
Salt,216,335
Salt,316,212
Salt,166,396
Salt,156,191
Salt,26,164
Salt,271,184
Salt,214,256
Salt,256,374
Salt,247,215
Salt,343,186
Salt,85,198
Salt,80,218
Salt,313,393
Salt,383,333
Salt,392,330
Salt,25,217
Salt,310,350
Salt,95,97
Salt,85,106
Salt,105,235
Salt,255,91
Salt,36,45
Salt,152,93
Salt,19,69
Salt,139,371
Salt,302,312
Salt,248,214
Salt,373,80
Salt,34,307
Salt,221,85
Salt,64,187
Salt,339,108
Salt,188,351
Salt,122,121
Salt,66,214
Salt,197,253
Salt,212,259
Salt,161,79
Salt,399,133
Salt,25,6
Salt,98,396
Salt,22,312
Salt,86,311
Salt,205,59
Salt,42,57
Salt,380,96
Salt,36,71
Salt,344,59
Salt,19,30
Salt,268,61
Salt,249,330
Salt,87,179
Salt,204,349
Salt,215,163
Salt,319,26
Salt,351,307
Salt,282,94
Salt,39,98
Salt,353,253
Salt,292,235
Salt,276,160
Salt,150,134
Salt,266,299
Salt,156,138
Salt,366,95
Salt,196,200
Salt,338,290
Salt,206,183
Salt,11,109
Salt,264,23
Salt,156,357
Salt,217,30
Salt,230,178
Salt,216,106
Salt,118,310
Salt,191,325
Salt,258,397
Salt,117,222
Salt,32,311
Salt,177,322
Salt,373,4
Salt,353,22
Salt,175,12
Salt,29,93
Salt,350,383
Salt,195,37
Salt,124,41
Salt,92,206
Salt,279,146
Salt,346,25
Salt,92,149
Salt,215,167
Salt,164,370
Salt,84,258
Salt,251,20
Salt,391,43
Salt,396,301
Salt,273,165
Salt,91,273
Salt,284,96
Salt,9,126
Salt,229,18
Salt,316,104
Salt,91,10
Salt,236,131
Salt,263,132
Salt,89,356
Salt,51,335
Salt,7,176
Salt,395,99
Salt,153,40
Salt,191,319
Salt,327,397
Salt,358,383
Salt,224,368
Salt,307,184
Salt,12,188
Salt,78,245
Salt,60,160
Salt,376,325
Salt,275,289
Salt,39,147
Salt,385,118
Salt,198,354
Salt,333,368
Salt,3,210
Salt,223,203
Salt,71,33
Salt,78,219
Salt,232,200
Salt,230,360
Salt,162,198
Salt,383,206
Salt,115,90
Salt,249,62
Salt,156,351
Salt,232,142
Salt,4,155
Salt,53,333
Salt,116,153
Salt,157,371
Salt,40,355
Salt,391,369
Salt,348,14
Salt,74,381
Salt,329,239
Salt,335,233
Salt,48,290
Salt,67,304
Salt,298,259
Salt,90,1
Salt,7,204
Salt,180,286
Salt,271,396
Salt,38,44
Salt,304,74
Salt,364,229
Salt,238,377
Salt,340,33
Salt,223,84
Salt,280,308
Salt,348,346
Salt,332,152
Salt,240,37
Salt,161,160
Salt,93,292
Salt,155,252
Salt,169,37
Salt,115,33
Salt,369,397
Salt,297,178
Salt,250,39
Salt,226,255
Salt,147,173
Salt,63,84
Salt,156,54
Salt,181,50
Salt,239,375
Salt,290,377
Salt,287,189
Salt,346,294
Salt,278,14
Salt,154,205
Salt,167,369
Salt,29,392
Salt,196,275
Salt,180,6
Salt,260,228
Salt,106,172
Salt,128,370
Salt,245,327
Salt,26,373
Salt,395,180
Salt,123,301
Salt,69,1
Salt,80,396
Salt,226,318
Salt,67,353
Salt,382,19
Salt,173,169
Salt,203,92
Salt,130,179
Salt,321,133
Salt,315,106
Salt,8,34
Salt,10,359
Salt,123,368
Salt,271,334
Salt,172,342
Salt,354,61
Salt,105,89
Salt,15,231
Salt,349,328
Salt,221,51
Salt,113,331
Salt,168,20
Salt,172,350
Salt,271,146
Salt,214,2
Salt,337,366
Salt,128,204
Salt,84,172
Salt,226,273
Salt,143,84
Salt,369,101
Salt,132,396
Salt,58,268
Salt,286,35
Salt,159,5
Salt,4,178
Salt,361,143
Salt,393,389
Salt,325,200
Salt,85,360
Salt,305,308
Salt,83,193
Salt,55,129
Salt,273,6
Salt,45,330
Salt,391,207
Salt,277,305
Salt,120,123
Salt,328,388
Salt,105,222
Salt,157,138
Salt,159,163
Salt,146,15
Salt,46,280
Salt,61,395
Salt,188,350
Salt,128,61
Salt,360,243
Salt,51,269
Salt,124,366
Salt,334,183
Salt,369,390
Salt,306,361
Salt,102,355
Salt,4,137
Salt,231,213
Salt,189,81
Salt,76,107
Salt,253,188
Salt,251,105
Salt,349,331
Salt,39,51
Salt,340,340
Salt,15,202
Salt,362,85
Salt,350,192
Salt,223,116
Salt,367,26
Salt,74,40
Salt,273,239
Salt,124,122
Salt,1,394
Salt,283,76
Salt,102,8
Salt,82,386
Salt,233,201
Salt,39,50
Salt,273,215
Salt,9,17
Salt,387,343
Salt,340,228
Salt,107,151
Salt,384,316
Salt,120,47
Salt,33,124
Salt,173,208
Salt,268,12
Salt,203,33
Salt,96,164
Salt,244,147
Salt,26,277
Salt,299,256
Salt,130,50
Salt,73,122
Salt,204,141
Salt,347,239
Salt,98,106
Salt,74,76
Salt,327,299
Salt,199,43
Salt,98,64
Salt,239,184
Salt,397,243
Salt,121,166
Salt,263,82
Salt,20,226
Salt,49,196
Salt,91,17
Salt,308,45
Salt,319,99
Salt,355,234
Salt,243,343
Salt,120,239
Salt,113,126
Salt,49,188
Salt,118,134
Salt,333,361
Salt,264,337
Salt,25,56
Salt,22,108
Salt,26,260
Salt,11,14
Salt,79,20
Salt,143,348
Salt,208,94
Salt,171,343
Salt,384,334
Salt,184,153
Salt,348,199
Salt,172,169
Salt,37,1
Salt,91,229
Salt,146,397
Salt,114,117
Salt,250,220
Salt,338,256
Salt,232,179
Salt,41,10
Salt,118,363
Salt,208,377
Salt,94,292
Salt,119,269
Salt,284,375
Salt,134,232
Salt,379,160
Salt,45,199
Salt,102,275
Salt,396,118
Salt,320,381
Salt,328,97
Salt,49,49
Salt,184,111
Salt,307,353
Salt,52,338
Salt,45,243
Salt,164,155
Salt,94,263
Salt,86,132
Salt,7,312
Salt,324,237
Salt,107,107
Salt,384,244
Salt,71,174
Salt,133,85
Salt,256,118
Salt,230,259
Salt,351,75
Salt,251,290
Salt,113,189
Salt,50,362
Salt,10,59
Salt,106,226
Salt,59,269
Salt,201,268
Salt,193,18
Salt,376,274
Salt,94,95
Salt,31,84
Salt,209,31
Salt,45,211
Salt,300,32
Salt,337,364
Salt,128,196
Salt,4,273
Salt,361,95
Salt,207,246
Salt,161,141
Salt,198,221
Salt,9,126
Salt,73,228
Salt,214,342
Salt,262,13
Salt,339,322
Salt,322,110
Salt,383,120
Salt,386,395
Salt,61,363
Salt,67,72
Salt,108,304
Salt,328,28
Salt,136,37
Salt,331,365
Salt,97,141
Salt,101,116
Salt,350,366
Salt,283,81
Salt,26,100
Salt,267,248
Salt,168,263
Salt,18,195
Salt,170,93
Salt,141,137
Salt,25,82
Salt,342,136
Salt,393,320
Salt,129,354
Salt,220,160
Salt,392,80
Salt,207,382
Salt,33,330
Salt,331,309
Salt,47,53
Salt,95,303
Salt,130,136
Salt,93,219
Salt,78,213
Salt,139,228
Salt,161,277
Salt,235,305
Salt,315,43
Salt,244,365
Salt,106,78
Salt,177,117
Salt,354,279
Salt,341,377
Salt,315,308
Salt,52,398
Salt,198,164
Salt,42,131
Salt,164,264
Salt,215,248
Salt,128,197
Salt,160,219
Salt,341,331
Salt,133,307
Salt,2,213
Salt,70,79
Salt,397,310
Salt,118,245
Salt,321,382
Salt,249,175
Salt,257,228
Salt,118,395
Salt,74,32
Salt,233,10
Salt,49,337
Salt,194,389
Salt,174,379
Salt,228,16
Salt,20,18
Salt,179,204
Salt,339,67
Salt,70,62
Salt,271,125
Salt,167,101
Salt,362,99
Salt,319,30
Salt,199,348
Salt,105,27
Salt,158,59
Salt,208,377
Salt,110,77
Salt,389,89
Salt,99,266
Salt,89,391
Salt,389,262
Salt,167,293
Salt,285,47
Salt,133,214
Salt,11,273
Salt,284,272
Salt,69,109
Salt,146,364
Salt,298,7
Salt,194,348
Salt,301,44
Salt,124,154
Salt,113,94
Salt,136,370
Salt,85,370
Salt,281,188
Salt,321,211
Salt,115,399
Salt,40,392
Salt,375,347
Salt,156,154
Salt,168,339
Salt,12,312
Salt,379,18
Salt,144,90
Salt,329,61
Salt,6,31
Salt,45,210
Salt,197,335
Salt,308,57
Salt,382,74
Salt,78,247
Salt,226,232
Salt,20,229
Salt,313,283
Salt,312,65
Salt,117,336
Salt,361,119
Salt,55,179
Salt,63,103
Salt,203,349
Salt,323,142
Salt,197,223
Salt,186,35
Salt,70,322
Salt,87,246
Salt,65,248
Salt,317,87
Salt,28,360
Salt,364,169
Salt,231,384
Salt,51,71
Salt,226,54
Salt,357,258
Salt,106,210
Salt,157,399
Salt,363,239
Salt,295,72
Salt,209,304
Salt,10,37
Salt,144,91
Salt,207,119
Salt,197,320
Salt,286,67
Salt,365,17
Salt,145,67
Salt,348,136
Salt,145,266
Salt,196,86
Salt,167,248
Salt,379,285
Salt,27,209
Salt,243,387
Salt,1,8
Salt,220,172
Salt,287,111
Salt,132,266
Salt,345,322
Salt,126,374
Salt,107,277
Salt,109,322
Salt,36,378
Salt,88,262
Salt,201,45
Salt,360,147
Salt,215,193
Salt,38,105
Salt,347,69
Salt,14,56
Salt,136,148
Salt,107,29
Salt,298,277
Salt,177,166
Salt,6,230
Salt,110,384
Salt,386,275
Salt,264,56
Salt,266,370
Salt,153,377
Salt,94,221
Salt,377,13
Salt,69,388
Salt,199,373
Salt,102,215
Salt,119,214
Salt,124,391
Salt,255,103
Salt,268,255
Salt,300,211
Salt,318,128
Salt,113,95
Salt,354,61
Salt,72,390
Salt,373,211
Salt,23,53
Salt,57,356
Salt,397,262
Salt,196,209
Salt,74,301
Salt,74,1
Salt,367,93
Salt,109,254
Salt,252,18
Salt,328,200
Salt,2,30
Salt,124,312
Salt,315,128
Salt,83,96
Salt,118,205
Salt,194,129
Salt,113,313
Salt,166,374
Salt,263,197
Salt,258,265
Salt,305,251
Salt,283,66
Salt,276,28
Salt,366,321
Salt,101,244
Salt,367,274
Salt,247,6
Salt,132,108
Salt,49,194
Salt,391,364
Salt,277,98
Salt,40,260
Salt,357,219
Salt,376,380
Salt,137,375
Salt,289,215
Salt,138,89
Salt,254,195
Salt,47,383
Salt,349,385
Salt,170,247
Salt,230,163
Salt,95,131
Salt,84,9
Salt,19,230
Salt,351,314
Salt,285,362
Salt,266,187
Salt,395,126
Salt,49,108
Salt,21,152
Salt,39,111
Salt,259,137
Salt,352,90
Salt,329,342
Salt,273,350
Salt,134,184
Salt,118,200
Salt,324,80
Salt,277,314
Salt,347,185
Salt,53,192
Salt,200,41
Salt,228,30
Salt,199,60
Salt,209,26
Salt,237,300
Salt,57,158
Salt,275,301
Salt,305,131
Salt,270,395
Salt,296,95
Salt,198,59
Salt,159,199
Salt,219,278
Salt,333,75
Salt,362,225
Salt,107,266
Salt,172,57
Salt,120,196
Salt,171,296
Salt,145,228
Salt,172,210
Salt,43,285
Salt,169,66
Salt,360,230
Salt,229,215
Salt,366,84
Salt,39,211
Salt,15,228
Salt,43,173
Salt,19,134
Salt,71,235
Salt,96,307
Salt,284,399
Salt,77,124
Salt,355,111
Salt,326,116
Salt,208,33
Salt,103,27
Salt,222,218
Salt,8,78
Salt,307,286
Salt,386,349
Salt,297,159
Salt,379,198
Salt,62,384
Salt,378,344
Salt,283,312
Salt,197,104
Salt,309,4
Salt,209,363
Salt,387,14
Salt,281,249
Salt,295,156
Salt,229,104
Salt,203,5
Salt,149,47
Salt,168,153
Salt,220,201
Salt,321,395
Salt,339,7
Salt,70,84
Salt,357,168
Salt,366,69
Salt,153,332
Salt,356,112
Salt,199,117
Salt,342,136
Salt,318,345
Salt,342,311
Salt,276,175
Salt,350,63
Salt,166,312
Salt,258,356
Salt,298,335
Salt,398,185
Salt,395,396
Salt,364,77
Salt,4,305
Salt,86,340
Salt,390,112
Salt,47,313
Salt,132,239
Salt,285,38
Salt,238,228
Salt,172,276
Salt,36,176
Salt,127,223
Salt,23,257
Salt,53,36
Salt,109,28
Salt,366,328
Salt,225,389
Salt,162,111
Salt,357,327
Salt,326,248
Salt,367,187
Salt,40,208
Salt,72,265
Salt,65,189
Salt,116,353
Salt,361,79
Salt,391,188
Salt,293,349
Salt,264,294
Salt,363,363
Salt,96,381
Salt,179,172
Salt,189,4
Salt,212,323
Salt,285,46
Salt,59,220
Salt,211,82
Salt,361,388
Salt,0,299
Salt,267,141
Salt,150,57
Salt,153,88
Salt,319,58
Salt,70,214
Salt,36,0
Salt,1,21
Salt,19,213
Salt,294,272
Salt,350,43
Salt,246,39
Salt,97,247
Salt,230,120
Salt,57,382
Salt,202,345
Salt,132,150
Salt,94,92
Salt,100,109
Salt,303,60
Salt,330,169
Salt,325,285
Salt,330,52
Salt,14,245
Salt,48,282
Salt,194,251
Salt,269,78
Salt,357,214
Salt,166,232
Salt,351,194
Salt,137,223
Salt,144,272
Salt,319,260
Salt,353,166
Salt,233,195
Salt,9,153
Salt,249,255
Salt,394,51
Salt,221,10
Salt,255,153
Salt,248,179
Salt,111,14
Salt,99,132
Salt,126,75
Salt,225,301
Salt,245,66
Salt,394,255
Salt,160,204
Salt,18,146
Salt,378,24
Salt,289,70
Salt,134,98
Salt,283,348
Salt,214,112
Salt,75,3
Salt,217,369
Salt,272,222
Salt,103,36
Salt,163,343
Salt,286,272
Salt,197,388
Salt,88,241
Salt,251,211
Salt,45,383
Salt,203,398
Salt,316,65
Salt,49,84
Salt,103,118
Salt,99,205
Salt,218,335
Salt,94,364
Salt,110,179
Salt,197,122
Salt,192,369
Salt,322,380
Salt,96,103
Salt,110,31
Salt,138,187
Salt,250,330
Salt,148,337
Salt,71,295
Salt,212,323
Salt,391,357
Salt,68,110
Salt,90,144
Salt,287,356
Salt,183,104
Salt,132,189
Salt,79,245
Salt,127,289
Salt,161,120
Salt,398,70
Salt,326,24
Salt,132,259
Salt,180,297
Salt,105,93
Salt,258,83
Salt,217,136
Salt,248,378
Salt,284,23
Salt,254,313
Salt,96,133
Salt,288,116
Salt,21,110
Salt,131,164
Salt,159,363
Salt,115,380
Salt,84,111
Salt,90,213
Salt,126,244
Salt,392,186
Salt,246,144
Salt,154,301
Salt,188,35
Salt,90,208
Salt,124,378
Salt,18,182
Salt,222,328
Salt,142,112
Salt,222,161
Salt,122,126
Salt,63,23
Salt,37,143
Salt,36,254
Salt,221,192
Salt,331,372
Salt,180,259
Salt,225,31
Salt,366,233
Salt,312,333
Salt,58,192
Salt,149,101
Salt,207,19
Salt,374,34
Salt,368,224
Salt,133,137
Salt,179,78
Salt,129,277
Salt,211,214
Salt,158,116
Salt,308,19
Salt,252,18
Salt,186,50
Salt,105,379
Salt,96,257
Salt,84,218
Salt,230,88
Salt,47,142
Salt,298,79
Salt,149,355
Salt,83,185
Salt,342,372
Salt,103,307
Salt,349,226
Salt,340,277
Salt,159,143
Salt,58,226
Salt,240,92
Salt,120,270
Salt,38,1
Salt,184,196
Salt,17,146
Salt,178,111
Salt,205,215
Salt,122,397
Salt,47,80
Salt,186,373
Salt,91,152
Salt,226,257
Salt,252,7
Salt,170,118
Salt,285,86
Salt,72,212
Salt,71,69
Salt,119,59
Salt,79,26
Salt,205,276
Salt,29,380
Salt,208,4
Salt,263,144
Salt,2,187
Salt,187,175
Salt,65,225
Salt,180,104
Salt,158,176
Salt,281,198
Salt,4,105
Salt,320,89
Salt,250,330
Salt,308,140
Salt,209,83
Salt,131,360
Salt,372,262
Salt,395,100
Salt,287,67
Salt,239,21
Salt,356,161
Salt,83,178
Salt,304,83
Salt,15,363
Salt,245,272
Salt,294,213
Salt,15,163
Salt,41,238
Salt,308,200
Salt,311,43
Salt,223,377
Salt,347,398
Salt,328,296
Salt,161,353
Salt,248,236
Salt,224,190
Salt,99,199
Salt,255,65
Salt,262,49
Salt,68,118
Salt,345,270
Salt,282,158
Salt,229,20
Salt,393,286
Salt,254,331
Salt,205,45
Salt,393,30
Salt,32,90
Salt,386,184
Salt,386,177
Salt,128,113
Salt,334,309
Salt,140,326
Salt,348,330
Salt,11,121
Salt,105,59
Salt,91,311
Salt,165,131
Salt,49,275
Salt,224,314
Salt,199,136
Salt,267,46
Salt,187,377
Salt,368,27
Salt,190,99
Salt,63,9
Salt,137,262
Salt,133,127
Salt,0,144
Salt,45,174
Salt,263,24
Salt,176,69
Salt,66,201
Salt,23,360
Salt,226,256
Salt,283,372
Salt,366,367
Salt,290,324
Salt,194,66
Salt,244,5
Salt,52,397
Salt,52,218
Salt,236,356
Salt,92,81
Salt,133,62
Salt,324,119
Salt,104,164
Salt,20,30
Salt,295,399
Salt,278,373
Salt,357,191
Salt,115,223
Salt,399,256
Salt,110,200
Salt,208,354
Salt,61,104
Salt,46,338
Salt,139,335
Salt,132,283
Salt,325,395
Salt,130,154
Salt,332,108
Salt,378,356
Salt,177,68
Salt,251,363
Salt,13,102
Salt,347,393
Salt,356,348
Salt,148,186
Salt,7,46
Salt,79,227
Salt,339,342
Salt,351,296
Salt,399,205
Salt,313,341
Salt,297,109
Salt,60,351
Salt,364,121
Salt,353,146
Salt,107,45
Salt,185,384
Salt,267,152
Salt,366,186
Salt,72,103
Salt,268,262
Salt,43,107
Salt,278,164
Salt,57,271
Salt,114,114
Salt,38,261
Salt,82,199
Salt,215,148
Salt,265,158
Salt,344,374
Salt,374,269
Salt,356,383
Salt,226,248
Salt,321,161
Salt,257,350
Salt,377,200
Salt,28,208
Salt,75,222
Salt,269,106
Salt,78,280
Salt,2,309
Salt,87,313
Salt,282,59
Salt,388,369
Salt,370,370
Salt,191,75
Salt,395,268
Salt,89,48
Salt,259,354
Salt,47,21
Salt,174,27
Salt,125,393
Salt,24,385
Salt,311,147
Salt,52,173
Salt,301,341
Salt,375,151
Salt,85,351
Salt,329,5
Salt,139,96
Salt,156,234
Salt,106,163
Salt,269,208
Salt,109,51
Salt,158,147
Salt,312,178
Salt,244,28
Salt,293,210
Salt,28,200
Salt,280,178
Salt,265,288
Salt,334,276
Salt,92,365
Salt,20,137
Salt,259,378
Salt,267,179
Salt,94,73
Salt,337,207
Salt,174,169
Salt,327,113
Salt,369,24
Salt,92,107
Salt,374,161
Salt,278,262
Salt,18,44
Salt,398,212
Salt,90,105
Salt,326,19
Salt,278,235
Salt,372,336
Salt,33,174
Salt,264,142
Salt,305,297
Salt,106,249
Salt,202,66
Salt,60,76
Salt,74,264
Salt,175,288
Salt,206,378
Salt,212,109
Salt,394,305
Salt,90,303
Salt,368,390
Salt,131,302
Salt,201,152
Salt,25,309
Salt,257,83
Salt,258,47
Salt,358,7
Salt,189,349
Salt,334,103
Salt,131,189
Salt,376,271
Salt,173,388
Salt,343,160
Salt,72,69
Salt,306,34
Salt,193,91
Salt,304,75
Salt,52,372
Salt,362,259
Salt,123,279
Salt,262,222
Salt,293,64
Salt,226,257
Salt,318,101
Salt,176,281
Salt,16,221
Salt,158,21
Salt,164,313
Salt,73,113
Salt,247,142
Salt,232,52
Salt,28,392
Salt,170,258
Salt,313,162
Salt,11,22
Salt,257,151
Salt,393,107
Salt,107,86
Salt,121,285
Salt,145,197
Salt,375,103
Salt,201,363
Salt,100,236
Salt,31,116
Salt,14,175
Salt,299,49
Salt,50,316
Salt,73,95
Salt,72,228
Salt,69,96
Salt,358,310
Salt,48,341
Salt,43,242
Salt,362,300
Salt,38,331
Salt,117,256
Salt,122,211
Salt,390,218
Salt,136,380
Salt,216,52
Salt,335,159
Salt,58,113
Salt,364,89
Salt,40,265
Salt,227,298
Salt,358,154
Salt,166,341
Salt,238,244
Salt,168,65
Salt,2,77
Salt,272,304
Salt,322,30
Salt,175,98
Salt,112,48
Salt,92,95
Salt,174,359
Salt,175,314
Salt,21,143
Salt,12,110
Salt,101,300
Salt,88,381
Salt,356,177
Salt,68,156
Salt,312,144
Salt,102,340
Salt,391,292
Salt,20,376
Salt,213,397
Salt,227,159
Salt,331,92
Salt,72,250
Salt,283,344
Salt,7,200
Salt,227,120
Salt,148,201
Salt,201,47
Salt,74,15
Salt,66,26
Salt,85,122
Salt,112,265
Salt,235,239
Salt,307,332
Salt,321,25
Salt,307,119
Salt,92,123
Salt,27,81
Salt,187,79
Salt,397,86
Salt,182,4
Salt,183,374
Salt,181,156
Salt,229,303
Salt,86,22
Salt,154,40
Salt,207,378
Salt,120,56
Salt,235,49
Salt,195,255
Salt,364,35
Salt,183,63
Salt,199,320
Salt,95,319
Salt,90,172
Salt,90,142
Salt,149,76
Salt,363,299
Salt,391,1
Salt,184,240
Salt,165,94
Salt,345,386
Salt,153,303
Salt,263,146
Salt,160,103
Salt,92,163
Salt,215,114
Salt,253,17
Salt,72,55
Salt,343,243
Salt,233,158
Salt,16,221
Salt,160,155
Salt,337,330
Salt,111,95
Salt,238,60
Salt,300,248
Salt,115,8
Salt,39,353
Salt,64,156
Salt,67,393
Salt,277,108
Salt,396,322
Salt,263,81
Salt,114,162
Salt,195,194
Salt,83,257
Salt,281,5
Salt,299,360
Salt,117,64
Salt,313,45
Salt,178,253
Salt,110,89
Salt,313,23
Salt,215,7
Salt,368,29
Salt,267,366
Salt,348,44
Salt,112,258
Salt,241,381
Salt,309,136
Salt,259,147
Salt,22,77
Salt,353,99
Salt,333,276
Salt,158,250
Salt,333,199
Salt,303,59
Salt,254,348
Salt,138,358
Salt,350,357
Salt,226,185
Salt,125,233
Salt,268,259
Salt,87,16
Salt,258,397
Salt,105,228
Salt,73,217
Salt,37,116
Salt,127,69
Salt,59,165
Salt,172,206
Salt,41,12
Salt,16,171
Salt,142,21
Salt,53,129
Salt,47,371
Salt,358,31
Salt,373,284
Salt,114,35
Salt,174,144
Salt,209,121
Salt,144,151
Salt,250,72
Salt,113,30
Salt,106,116
Salt,320,254
Salt,78,393
Salt,327,279
Salt,68,361
Salt,378,158
Salt,4,397
Salt,3,90
Salt,58,201
Salt,185,179
Salt,232,237
Salt,106,93
Salt,20,139
Salt,230,288
Salt,177,233
Salt,212,113
Salt,90,2
Salt,31,213
Salt,144,286
Salt,211,376
Salt,198,108
Salt,83,216
Salt,82,94
Salt,193,233
Salt,352,1
Salt,390,50
Salt,123,162
Salt,341,198
Salt,88,204
