Type,X,Y
Salt,7,188
Salt,242,231
Salt,241,139
Salt,103,195
Salt,261,286
Salt,112,166
Salt,221,133
Salt,197,291
Salt,256,126
Salt,131,171
Salt,183,281
Salt,223,271
Salt,231,8
Salt,18,12
Salt,291,224
Salt,24,239
Salt,87,120
Salt,54,179
Salt,142,83
Salt,64,144
Salt,20,60
Salt,111,184
Salt,44,154
Salt,92,117
Salt,228,16
Salt,169,90
Salt,43,195
Salt,2,239
Salt,127,74
Salt,292,82
Salt,230,233
Salt,5,288
Salt,150,97
Salt,55,222
Salt,288,190
Salt,133,56
Salt,153,22
Salt,93,102
Salt,198,35
Salt,194,62
Salt,181,175
Salt,236,182
Salt,2,6
Salt,291,276
Salt,36,63
Salt,82,136
Salt,152,274
Salt,192,147
Salt,142,32
Salt,284,0
Salt,214,42
Salt,91,269
Salt,198,16
Salt,38,82
Salt,188,139
Salt,259,192
Salt,28,283
Salt,161,187
Salt,230,101
Salt,46,147
Salt,180,214
Salt,38,189
Salt,213,201
Salt,227,195
Salt,224,47
Salt,139,43
Salt,42,247
Salt,135,203
Salt,272,197
Salt,225,15
Salt,109,97
Salt,126,118
Salt,254,110
Salt,264,39
Salt,170,61
Salt,7,70
Salt,294,5
Salt,233,255
Salt,5,81
Salt,82,221
Salt,239,135
Salt,63,213
Salt,287,148
Salt,87,297
Salt,18,30
Salt,90,133
Salt,159,230
Salt,179,243
Salt,222,238
Salt,234,226
Salt,96,213
Salt,120,160
Salt,296,31
Salt,299,271
Salt,162,168
Salt,189,116
Salt,282,249
Salt,210,189
Salt,180,267
Salt,228,189
Salt,28,170
Salt,83,76
Salt,69,102
Salt,45,285
Salt,88,179
Salt,69,47
Salt,81,210
Salt,143,53
Salt,208,211
Salt,180,270
Salt,234,258
Salt,271,217
Salt,1,7
Salt,298,221
Salt,290,186
Salt,225,176
Salt,261,208
Salt,261,41
Salt,255,159
Salt,137,77
Salt,217,49
Salt,236,266
Salt,19,144
Salt,261,258
Salt,182,144
Salt,84,95
Salt,270,221
Salt,220,92
Salt,175,54
Salt,215,238
Salt,292,287
Salt,249,218
Salt,8,40
Salt,137,292
Salt,212,103
Salt,235,237
Salt,43,16
Salt,210,103
Salt,141,283
Salt,188,205
Salt,153,117
Salt,76,85
Salt,156,162
Salt,27,253
Salt,220,40
Salt,33,43
Salt,247,297
Salt,56,51
Salt,164,92
Salt,60,208
Salt,275,241
Salt,26,256
Salt,251,242
Salt,52,177
Salt,50,273
Salt,228,24
Salt,225,219
Salt,216,209
Salt,29,221
Salt,290,64
Salt,187,235
Salt,26,84
Salt,173,254
Salt,69,260
Salt,234,258
Salt,173,194
Salt,14,60
Salt,125,126
Salt,259,107
Salt,64,92
Salt,50,173
Salt,80,288
Salt,12,281
Salt,194,109
Salt,196,31
Salt,170,193
Salt,293,214
Salt,143,188
Salt,59,202
Salt,146,40
Salt,195,245
Salt,258,224
Salt,165,106
Salt,274,247
Salt,127,196
Salt,90,55
Salt,14,180
Salt,76,8
Salt,71,57
Salt,82,127
Salt,45,284
Salt,48,79
Salt,292,219
Salt,159,131
Salt,16,110
Salt,152,104
Salt,112,13
Salt,78,214
Salt,115,50
Salt,187,185
Salt,267,217
Salt,134,101
Salt,112,156
Salt,3,272
Salt,97,3
Salt,89,227
Salt,49,70
Salt,88,12
Salt,269,170
Salt,56,252
Salt,221,157
Salt,20,200
Salt,249,33
Salt,38,118
Salt,283,265
Salt,136,289
Salt,104,58
Salt,72,3
Salt,127,236
Salt,201,160
Salt,130,135
Salt,38,121
Salt,160,28
Salt,83,28
Salt,226,291
Salt,157,129
Salt,45,49
Salt,259,287
Salt,185,46
Salt,268,83
Salt,106,147
Salt,153,27
Salt,286,231
Salt,62,163
Salt,62,240
Salt,35,74
Salt,295,97
Salt,35,236
Salt,211,22
Salt,137,237
Salt,259,292
Salt,78,192
Salt,238,243
Salt,33,257
Salt,284,284
Salt,292,91
Salt,54,7
Salt,149,81
Salt,202,107
Salt,215,28
Salt,24,112
Salt,49,264
Salt,68,47
Salt,280,278
Salt,295,157
Salt,165,287
Salt,91,48
Salt,258,257
Salt,225,88
Salt,125,113
Salt,77,138
Salt,101,287
Salt,243,255
Salt,286,142
Salt,219,135
Salt,40,125
Salt,45,38
Salt,108,112
Salt,53,171
Salt,30,191
Salt,94,17
Salt,279,258
Salt,107,181
Salt,252,217
Salt,78,168
Salt,73,69
Salt,289,248
Salt,142,186
Salt,162,249
Salt,98,206
Salt,145,98
Salt,223,101
Salt,125,269
Salt,194,156
Salt,153,128
Salt,5,91
Salt,162,156
Salt,67,188
Salt,24,249
Salt,156,230
Salt,209,227
Salt,148,244
Salt,138,94
Salt,113,277
Salt,236,160
Salt,173,207
Salt,91,151
Salt,193,252
Salt,236,248
Salt,287,19
Salt,20,194
Salt,119,51
Salt,64,63
Salt,69,251
Salt,289,23
Salt,203,107
Salt,59,147
Salt,176,46
Salt,214,147
Salt,186,118
Salt,81,170
Salt,264,74
Salt,135,229
Salt,165,30
Salt,177,82
Salt,250,88
Salt,183,212
Salt,294,86
Salt,269,63
Salt,135,235
Salt,27,27
Salt,251,271
Salt,229,192
Salt,211,254
Salt,144,231
Salt,283,263
Salt,265,43
Salt,54,286
Salt,244,140
Salt,200,264
Salt,221,202
Salt,159,285
Salt,269,31
Salt,124,85
Salt,239,95
Salt,166,136
Salt,211,268
Salt,85,140
Salt,141,277
Salt,92,44
Salt,159,125
Salt,229,287
Salt,198,36
Salt,279,71
Salt,210,151
Salt,0,162
Salt,93,88
Salt,142,271
Salt,68,48
Salt,15,191
Salt,153,121
Salt,118,177
Salt,281,192
Salt,202,99
Salt,234,299
Salt,5,69
Salt,132,65
Salt,144,28
Salt,135,255
Salt,125,62
Salt,127,294
Salt,131,34
Salt,219,275
Salt,281,243
Salt,296,166
Salt,217,13
Salt,65,107
Salt,209,295
Salt,218,167
Salt,221,148
Salt,192,209
Salt,213,129
Salt,130,269
Salt,133,127
Salt,105,188
Salt,208,2
Salt,190,297
Salt,157,284
Salt,82,90
Salt,76,229
Salt,196,233
Salt,177,114
Salt,3,258
Salt,235,281
Salt,9,236
Salt,98,152
Salt,164,153
Salt,1,188
Salt,217,23
Salt,164,35
Salt,145,87
Salt,199,112
Salt,67,124
Salt,210,140
Salt,166,259
Salt,114,29
Salt,299,144
Salt,166,222
Salt,159,278
Salt,139,237
Salt,263,52
Salt,135,38
Salt,82,9
Salt,21,49
Salt,157,243
Salt,212,78
Salt,80,253
Salt,297,206
Salt,125,223
Salt,204,218
Salt,6,54
Salt,247,251
Salt,218,196
Salt,246,184
Salt,273,2
Salt,299,70
Salt,68,294
Salt,8,64
Salt,245,179
Salt,249,28
Salt,90,9
Salt,295,145
Salt,157,136
Salt,271,24
Salt,252,221
Salt,270,18
Salt,166,73
Salt,90,249
Salt,53,31
Salt,262,217
Salt,79,292
Salt,129,151
Salt,4,146
Salt,123,22
Salt,67,136
Salt,96,181
Salt,151,282
Salt,90,174
Salt,143,92
Salt,277,233
Salt,266,247
Salt,112,67
Salt,266,172
Salt,130,91
Salt,204,67
Salt,46,299
Salt,40,288
Salt,85,16
Salt,20,58
Salt,33,105
Salt,123,247
Salt,240,236
Salt,100,195
Salt,124,96
Salt,164,219
Salt,253,225
Salt,218,30
Salt,60,256
Salt,2,192
Salt,46,230
Salt,76,110
Salt,164,213
Salt,161,148
Salt,255,226
Salt,215,222
Salt,57,189
Salt,267,39
Salt,210,141
Salt,230,270
Salt,284,27
Salt,199,135
Salt,233,172
Salt,262,289
Salt,5,196
Salt,98,127
Salt,145,106
Salt,195,269
Salt,170,78
Salt,108,207
Salt,83,238
Salt,208,41
Salt,272,292
Salt,209,239
Salt,168,234
Salt,292,136
Salt,255,259
Salt,269,109
Salt,183,72
Salt,44,68
Salt,83,199
Salt,116,82
Salt,222,22
Salt,299,142
Salt,285,194
Salt,108,43
Salt,118,299
Salt,228,102
Salt,60,125
Salt,101,158
Salt,45,47
Salt,200,259
Salt,19,228
Salt,236,201
Salt,102,220
Salt,92,58
Salt,14,140
Salt,65,274
Salt,258,198
Salt,272,239
Salt,228,241
Salt,159,259
Salt,72,238
Salt,95,237
Salt,98,279
Salt,74,231
Salt,285,166
Salt,285,198
Salt,201,51
Salt,100,273
Salt,12,224
Salt,205,165
Salt,34,129
Salt,250,18
Salt,171,39
Salt,10,16
Salt,132,210
Salt,73,115
Salt,133,22
Salt,222,24
Salt,263,217
Salt,223,7
Salt,190,200
Salt,70,30
Salt,151,168
Salt,97,175
Salt,39,208
Salt,58,86
Salt,186,280
Salt,222,289
Salt,76,11
Salt,36,97
Salt,31,125
Salt,138,269
Salt,137,259
Salt,106,207
Salt,135,109
Salt,55,172
Salt,61,85
Salt,297,208
Salt,78,291
Salt,202,182
Salt,13,282
Salt,156,271
Salt,214,284
Salt,131,105
Salt,15,189
Salt,292,182
Salt,89,163
Salt,13,252
Salt,66,152
Salt,106,21
Salt,190,77
Salt,89,174
Salt,38,31
Salt,17,232
Salt,57,269
Salt,209,28
Salt,140,205
Salt,237,160
Salt,154,69
Salt,149,166
Salt,295,61
Salt,273,110
Salt,140,143
Salt,77,133
Salt,172,249
Salt,157,213
Salt,252,261
Salt,174,37
Salt,295,199
Salt,34,185
Salt,137,65
Salt,232,178
Salt,286,111
Salt,88,176
Salt,232,256
Salt,59,32
Salt,26,21
Salt,55,196
Salt,66,209
Salt,135,126
Salt,99,89
Salt,11,252
Salt,224,50
Salt,15,140
Salt,291,17
Salt,215,51
Salt,92,118
Salt,20,212
Salt,120,41
Salt,171,1
Salt,39,78
Salt,193,59
Salt,256,50
Salt,207,292
Salt,262,8
Salt,7,58
Salt,258,62
Salt,258,134
Salt,191,160
Salt,264,262
Salt,279,186
Salt,19,69
Salt,144,232
Salt,232,14
Salt,248,158
Salt,83,292
Salt,99,290
Salt,71,133
Salt,44,226
Salt,192,43
Salt,210,22
Salt,274,131
Salt,8,200
Salt,123,106
Salt,74,5
Salt,169,58
Salt,126,18
Salt,7,123
Salt,35,26
Salt,125,191
Salt,243,204
Salt,284,261
Salt,122,20
Salt,81,293
Salt,112,201
Salt,45,141
Salt,212,183
Salt,46,225
Salt,265,169
Salt,9,233
Salt,17,154
Salt,67,21
Salt,85,149
Salt,48,188
Salt,33,96
Salt,176,129
Salt,79,42
Salt,100,197
Salt,212,266
Salt,180,299
Salt,72,137
Salt,30,198
Salt,115,146
Salt,212,189
Salt,145,209
Salt,140,103
Salt,284,134
Salt,117,120
Salt,286,73
Salt,12,292
Salt,293,140
Salt,256,71
Salt,199,124
Salt,202,132
Salt,13,8
Salt,244,221
Salt,213,4
Salt,55,209
Salt,62,74
Salt,244,154
Salt,215,28
Salt,69,126
Salt,164,287
Salt,116,105
Salt,209,53
Salt,248,260
Salt,272,73
Salt,225,227
Salt,165,20
Salt,1,30
Salt,199,37
Salt,132,243
Salt,234,22
Salt,173,203
Salt,105,119
Salt,271,289
Salt,227,99
Salt,147,240
Salt,43,170
Salt,196,47
Salt,50,98
Salt,204,247
Salt,111,84
Salt,69,100
Salt,96,184
Salt,135,69
Salt,248,266
Salt,183,40
Salt,108,240
Salt,162,126
Salt,1,126
Salt,74,32
Salt,130,210
Salt,296,289
Salt,68,179
Salt,129,213
Salt,51,212
Salt,159,174
Salt,146,202
Salt,42,42
Salt,52,71
Salt,32,140
Salt,106,284
Salt,165,267
Salt,73,105
Salt,255,55
Salt,274,174
Salt,259,266
Salt,140,187
Salt,47,139
Salt,222,177
Salt,64,183
Salt,246,133
Salt,28,112
Salt,232,284
Salt,297,168
Salt,145,31
Salt,93,187
Salt,101,63
Salt,197,39
Salt,71,205
Salt,246,39
Salt,70,118
Salt,105,210
Salt,67,44
Salt,220,32
Salt,112,220
Salt,259,6
Salt,2,92
Salt,156,54
Salt,298,296
Salt,216,101
Salt,195,188
Salt,140,31
Salt,144,284
Salt,98,282
Salt,78,74
Salt,207,278
Salt,246,251
Salt,45,163
Salt,73,250
Salt,119,141
Salt,37,0
Salt,138,53
Salt,213,84
Salt,281,290
Salt,250,1
Salt,36,65
Salt,108,6
Salt,291,25
Salt,62,33
Salt,220,275
Salt,58,287
Salt,66,247
Salt,48,60
Salt,94,56
Salt,235,279
Salt,197,182
Salt,156,39
Salt,180,37
Salt,125,212
Salt,178,270
Salt,291,91
Salt,65,262
Salt,61,248
Salt,11,259
Salt,229,102
Salt,171,99
Salt,244,237
Salt,277,65
Salt,54,283
Salt,224,239
Salt,52,146
Salt,32,76
Salt,49,17
Salt,132,298
Salt,73,84
Salt,164,143
Salt,73,131
Salt,84,1
Salt,143,128
Salt,209,275
Salt,276,142
Salt,248,295
Salt,184,139
Salt,53,137
Salt,255,207
Salt,296,209
Salt,108,0
Salt,174,238
Salt,212,128
Salt,255,81
Salt,193,248
Salt,114,296
Salt,139,57
Salt,265,129
Salt,56,12
Salt,76,8
Salt,155,38
Salt,296,170
Salt,277,267
Salt,178,262
Salt,82,197
Salt,5,97
Salt,261,206
Salt,184,23
Salt,275,42
Salt,231,75
Salt,149,264
Salt,137,269
Salt,65,132
Salt,85,164
Salt,245,286
Salt,146,145
Salt,41,275
Salt,19,78
Salt,49,220
Salt,299,138
Salt,295,200
Salt,139,235
Salt,220,39
Salt,52,149
Salt,32,111
Salt,212,32
Salt,63,48
Salt,4,6
Salt,114,5
Salt,122,266
Salt,234,228
Salt,297,42
Salt,108,59
Salt,179,200
Salt,252,186
Salt,37,205
Salt,48,152
Salt,264,223
Salt,7,116
Salt,286,74
Salt,235,290
Salt,1,195
Salt,233,42
Salt,113,220
Salt,133,183
Salt,299,49
Salt,160,145
Salt,142,64
Salt,4,110
Salt,208,264
Salt,62,271
Salt,227,51
Salt,132,181
Salt,142,26
Salt,240,190
Salt,92,227
Salt,225,80
Salt,97,181
Salt,99,299
Salt,10,222
Salt,186,123
Salt,243,26
Salt,143,190
Salt,250,57
Salt,149,280
Salt,266,218
Salt,60,167
Salt,233,2
Salt,245,85
Salt,173,58
Salt,162,62
Salt,240,187
Salt,257,224
Salt,152,76
Salt,145,268
Salt,119,94
Salt,8,236
Salt,269,262
Salt,41,245
Salt,243,148
Salt,226,120
Salt,240,93
Salt,83,222
Salt,271,26
Salt,254,257
Salt,266,97
Salt,21,138
Salt,128,175
Salt,81,158
Salt,125,142
Salt,116,2
Salt,4,189
Salt,205,24
Salt,42,35
Salt,230,114
Salt,48,234
Salt,170,31
Salt,197,190
Salt,222,59
Salt,242,48
Salt,45,143
Salt,238,206
Salt,168,181
Salt,179,161
Salt,2,81
Salt,230,158
Salt,188,297
Salt,2,183
Salt,143,201
Salt,171,93
Salt,226,128
Salt,233,209
Salt,49,35
Salt,261,3
Salt,69,268
Salt,4,258
Salt,63,214
Salt,281,8
Salt,247,262
Salt,226,167
Salt,74,240
Salt,180,33
Salt,174,298
Salt,117,47
Salt,48,83
Salt,81,270
Salt,170,228
Salt,258,262
Salt,232,155
Salt,265,13
Salt,26,69
Salt,186,72
Salt,117,246
Salt,102,135
Salt,129,147
Salt,149,15
Salt,277,177
Salt,5,0
Salt,292,15
Salt,38,184
Salt,281,225
Salt,123,180
Salt,211,25
Salt,40,18
Salt,13,267
Salt,45,81
Salt,255,153
Salt,201,266
Salt,141,6
Salt,281,294
Salt,97,210
Salt,247,40
Salt,145,151
Salt,35,96
Salt,182,5
Salt,261,30
Salt,223,110
Salt,110,163
Salt,187,287
Salt,45,238
Salt,92,265
Salt,137,225
Salt,21,280
Salt,196,279
Salt,153,5
Salt,19,2
Salt,261,143
Salt,19,12
Salt,249,228
Salt,105,282
Salt,83,141
Salt,148,172
Salt,268,17
Salt,263,268
Salt,58,182
Salt,134,127
Salt,2,215
Salt,127,150
Salt,163,69
Salt,17,97
Salt,266,94
Salt,195,229
Salt,239,108
Salt,60,171
Salt,60,208
Salt,5,101
Salt,204,295
Salt,2,98
Salt,282,96
Salt,295,268
Salt,34,211
Salt,205,6
Salt,186,142
Salt,194,129
Salt,291,234
Salt,92,114
Salt,71,107
Salt,159,197
Salt,246,190
Salt,36,170
Salt,22,297
Salt,253,70
Salt,13,108
Salt,272,191
Salt,147,191
Salt,93,212
Salt,163,291
Salt,136,111
Salt,55,264
Salt,227,35
Salt,108,111
Salt,212,201
Salt,4,65
Salt,221,268
Salt,217,256
Salt,70,14
Salt,6,236
Salt,150,193
Salt,23,90
Salt,292,265
Salt,185,150
Salt,69,253
Salt,135,293
Salt,113,186
Salt,52,175
Salt,150,272
Salt,250,227
Salt,235,75
Salt,91,241
Salt,23,124
Salt,226,130
Salt,194,157
Salt,276,132
Salt,130,260
Salt,293,103
Salt,259,204
Salt,5,228
Salt,243,87
Salt,158,193
Salt,138,132
Salt,110,245
Salt,234,250
Salt,288,73
Salt,115,275
Salt,127,180
Salt,194,19
Salt,113,186
Salt,31,114
Salt,246,81
Salt,16,81
Salt,25,239
Salt,216,17
Salt,107,130
Salt,275,229
Salt,288,255
Salt,94,292
Salt,75,221
Salt,126,140
Salt,231,85
Salt,204,205
Salt,190,28
Salt,131,261
Salt,154,12
Salt,272,116
Salt,160,221
Salt,113,12
Salt,144,10
Salt,70,52
Salt,16,200
Salt,100,31
Salt,63,297
Salt,83,73
Salt,66,172
Salt,249,212
Salt,206,30
Salt,138,115
Salt,175,166
Salt,104,267
Salt,221,37
Salt,124,94
Salt,244,41
Salt,259,255
Salt,21,122
Salt,60,4
Salt,266,189
Salt,135,64
Salt,23,227
Salt,265,136
Salt,182,272
Salt,184,22
Salt,228,169
Salt,297,295
Salt,154,75
Salt,243,205
Salt,191,3
Salt,239,111
Salt,65,71
Salt,2,213
Salt,275,157
Salt,92,177
Salt,141,145
Salt,80,239
Salt,68,219
Salt,103,177
Salt,28,217
Salt,222,146
Salt,15,169
Salt,125,120
Salt,271,12
Salt,248,123
Salt,10,246
Salt,286,72
Salt,155,37
Salt,154,270
Salt,290,77
Salt,114,60
Salt,200,141
Salt,244,270
Salt,285,232
Salt,124,54
Salt,227,183
Salt,145,210
Salt,54,241
Salt,254,260
Salt,222,151
Salt,118,36
Salt,72,106
Salt,156,248
Salt,200,246
Salt,243,125
Salt,241,46
Salt,186,46
Salt,284,48
Salt,274,32
Salt,219,275
Salt,210,260
Salt,280,88
Salt,3,122
Salt,103,198
Salt,259,270
Salt,197,254
Salt,107,13
Salt,240,179
Salt,253,249
Salt,284,80
Salt,281,23
Salt,172,76
Salt,67,226
Salt,166,6
Salt,205,238
Salt,13,266
Salt,285,279
Salt,139,287
Salt,237,6
Salt,162,213
Salt,273,216
Salt,53,243
Salt,241,114
Salt,169,2
Salt,90,136
Salt,134,259
Salt,29,238
Salt,135,281
Salt,269,209
Salt,27,261
Salt,9,24
Salt,97,100
Salt,165,40
Salt,211,117
Salt,97,17
Salt,122,212
Salt,230,266
Salt,197,136
Salt,122,151
Salt,299,157
Salt,124,275
Salt,109,189
Salt,7,262
Salt,87,164
Salt,243,3
Salt,140,234
Salt,91,59
Salt,24,86
Salt,125,257
Salt,87,11
Salt,196,275
Salt,291,189
Salt,283,103
Salt,13,69
Salt,269,94
Salt,282,240
Salt,189,69
Salt,6,147
Salt,235,19
Salt,166,180
Salt,253,177
Salt,179,124
Salt,236,276
Salt,270,86
Salt,124,150
Salt,222,108
Salt,241,268
Salt,195,262
Salt,254,227
Salt,208,69
Salt,208,2
Salt,278,121
Salt,207,177
Salt,62,199
Salt,123,139
Salt,224,136
Salt,170,223
Salt,234,219
Salt,280,109
Salt,39,263
Salt,21,32
Salt,178,190
Salt,80,297
Salt,9,50
Salt,209,13
Salt,256,27
Salt,251,46
Salt,118,109
Salt,104,119
Salt,268,293
Salt,269,15
Salt,21,49
Salt,217,62
Salt,159,47
Salt,117,280
Salt,186,295
Salt,213,286
Salt,194,5
Salt,34,258
Salt,148,218
Salt,64,104
Salt,185,102
Salt,98,83
Salt,194,106
Salt,212,42
Salt,279,70
Salt,115,233
Salt,117,272
Salt,234,225
Salt,67,30
Salt,41,38
Salt,101,289
Salt,220,262
Salt,69,49
Salt,79,110
Salt,61,2
Salt,258,17
Salt,211,6
Salt,214,291
Salt,215,4
Salt,198,177
Salt,168,160
Salt,156,106
Salt,47,115
Salt,140,169
Salt,199,258
Salt,173,97
Salt,236,234
Salt,38,276
Salt,21,34
Salt,191,13
Salt,106,174
Salt,239,213
Salt,110,225
Salt,185,202
Salt,95,216
Salt,159,168
Salt,157,49
Salt,10,61
Salt,252,31
Salt,205,187
Salt,19,189
Salt,84,238
Salt,245,266
Salt,208,252
Salt,153,145
Salt,135,70
Salt,40,107
Salt,285,181
Salt,97,204
Salt,154,224
Salt,235,43
Salt,93,31
Salt,60,40
Salt,153,67
Salt,271,258
Salt,140,250
Salt,240,187
Salt,92,184
Salt,179,176
Salt,160,190
Salt,246,234
Salt,31,209
Salt,132,67
Salt,261,4
Salt,191,16
Salt,137,155
Salt,260,239
Salt,287,179
Salt,73,204
Salt,73,201
Salt,130,7
Salt,298,97
Salt,158,282
Salt,193,49
Salt,226,87
Salt,134,82
Salt,77,186
Salt,29,85
Salt,223,52
Salt,37,35
Salt,10,227
Salt,77,70
Salt,6,71
Salt,286,210
Salt,170,283
Salt,261,69
Salt,108,143
Salt,53,252
Salt,67,206
Salt,292,100
Salt,117,161
Salt,287,33
Salt,60,216
Salt,12,136
Salt,193,160
Salt,69,175
Salt,156,210
Salt,255,106
Salt,175,45
Salt,235,294
Salt,147,217
Salt,237,286
Salt,7,296
Salt,63,224
Salt,117,179
Salt,239,257
Salt,36,265
Salt,62,23
Salt,37,149
Salt,190,97
Salt,222,287
Salt,292,158
Salt,142,21
Salt,64,243
Salt,96,28
Salt,87,215
Salt,28,143
Salt,150,254
Salt,106,247
Salt,138,230
Salt,39,104
Salt,134,89
Salt,129,141
Salt,82,231
Salt,169,74
Salt,210,181
Salt,81,115
Salt,56,7
Salt,117,157
Salt,137,162
Salt,26,252
Salt,24,141
Salt,136,51
Salt,108,262
Salt,39,249
Salt,7,122
Salt,29,210
Salt,223,293
Salt,91,17
Salt,136,58
Salt,261,99
Salt,129,83
Salt,5,187
Salt,116,197
Salt,274,289
Salt,291,157
Salt,177,141
Salt,36,289
Salt,230,235
Salt,286,71
Salt,103,52
Salt,89,81
Salt,259,38
Salt,166,287
Salt,228,50
Salt,46,266
Salt,282,146
Salt,64,45
Salt,4,33
Salt,271,184
Salt,82,251
Salt,170,223
Salt,140,53
Salt,166,253
Salt,288,53
Salt,209,148
Salt,226,171
Salt,73,27
Salt,255,40
Salt,246,18
Salt,150,87
Salt,22,180
Salt,28,117
Salt,222,100
Salt,152,115
Salt,172,235
Salt,8,289
Salt,40,249
Salt,81,6
Salt,1,175
Salt,262,212
Salt,253,248
Salt,291,29
Salt,194,62
Salt,211,237
Salt,6,176
Salt,226,207
Salt,255,198
Salt,265,229
Salt,254,156
Salt,178,282
Salt,190,113
Salt,190,164
Salt,177,10
Salt,106,185
Salt,196,42
Salt,57,94
