Type,X,Y
Salt,75,4
Salt,31,90
Salt,237,223
Salt,23,195
Salt,206,233
Salt,5,262
Salt,162,10
Salt,107,164
Salt,46,189
Salt,68,135
Salt,279,261
Salt,252,219
Salt,175,75
Salt,119,22
Salt,275,287
Salt,248,11
Salt,64,52
Salt,178,73
Salt,102,224
Salt,20,195
Salt,137,243
Salt,32,213
Salt,267,260
Salt,76,299
Salt,202,236
Salt,251,280
Salt,191,211
Salt,141,199
Salt,8,257
Salt,134,197
Salt,50,81
Salt,72,92
Salt,78,189
Salt,55,27
Salt,288,88
Salt,26,285
Salt,191,62
Salt,50,161
Salt,136,14
Salt,94,257
Salt,249,123
Salt,89,89
Salt,16,154
Salt,250,234
Salt,6,193
Salt,49,202
Salt,250,109
Salt,105,214
Salt,218,244
Salt,68,65
Salt,61,166
Salt,233,64
Salt,48,260
Salt,170,166
Salt,29,239
Salt,20,30
Salt,7,188
Salt,153,272
Salt,62,125
Salt,181,204
Salt,258,47
Salt,44,89
Salt,145,50
Salt,162,45
Salt,113,156
Salt,218,235
Salt,150,283
Salt,241,180
Salt,61,167
Salt,27,191
Salt,69,86
Salt,260,103
Salt,65,253
Salt,273,77
Salt,28,155
Salt,116,118
Salt,155,59
Salt,53,277
Salt,11,139
Salt,99,244
Salt,36,158
Salt,79,259
Salt,65,205
Salt,151,162
Salt,154,103
Salt,14,9
Salt,111,17
Salt,114,218
Salt,59,287
Salt,228,22
Salt,194,270
Salt,96,41
Salt,37,34
Salt,149,265
Salt,99,251
Salt,33,276
Salt,204,101
Salt,10,200
Salt,269,97
Salt,277,283
Salt,147,274
Salt,169,125
Salt,18,111
Salt,14,141
Salt,125,181
Salt,200,40
Salt,252,6
Salt,203,204
Salt,156,21
Salt,196,291
Salt,9,151
Salt,34,164
Salt,172,298
Salt,0,33
Salt,159,169
Salt,28,51
Salt,161,280
Salt,24,12
Salt,39,190
Salt,266,226
Salt,150,125
Salt,127,158
Salt,152,195
Salt,84,239
Salt,63,222
Salt,62,153
Salt,125,128
Salt,239,166
Salt,11,203
Salt,35,35
Salt,115,283
Salt,66,62
Salt,276,114
Salt,13,166
Salt,154,291
Salt,81,190
Salt,195,191
Salt,69,200
Salt,224,43
Salt,274,79
Salt,185,17
Salt,15,0
Salt,266,1
Salt,226,53
Salt,25,92
Salt,65,263
Salt,221,46
Salt,147,228
Salt,214,26
Salt,224,158
Salt,98,219
Salt,22,165
Salt,93,264
Salt,107,188
Salt,215,258
Salt,265,55
Salt,131,123
Salt,3,34
Salt,255,221
Salt,146,272
Salt,252,0
Salt,92,124
Salt,124,62
Salt,81,134
Salt,84,237
Salt,242,146
Salt,46,99
Salt,267,162
Salt,194,203
Salt,276,73
Salt,198,193
Salt,167,42
Salt,138,126
Salt,141,239
Salt,230,0
Salt,205,187
Salt,278,147
Salt,92,110
Salt,282,116
Salt,57,28
Salt,38,95
Salt,70,70
Salt,108,21
Salt,58,282
Salt,56,220
Salt,276,15
Salt,90,78
Salt,267,135
Salt,92,242
Salt,8,197
Salt,185,91
Salt,223,168
Salt,250,271
Salt,179,84
Salt,115,113
Salt,18,282
Salt,291,196
Salt,3,167
Salt,42,204
Salt,63,228
Salt,99,47
Salt,136,16
Salt,284,256
Salt,221,224
Salt,44,101
Salt,265,18
Salt,78,180
Salt,259,187
Salt,248,5
Salt,187,229
Salt,24,292
Salt,200,271
Salt,295,273
Salt,118,63
Salt,214,70
Salt,213,30
Salt,224,94
Salt,200,84
Salt,201,172
Salt,97,207
Salt,122,295
Salt,225,269
Salt,186,30
Salt,66,128
Salt,56,283
Salt,232,230
Salt,83,269
Salt,290,233
Salt,72,48
Salt,239,274
Salt,175,90
Salt,89,103
Salt,215,76
Salt,104,281
Salt,104,67
Salt,222,47
Salt,137,103
Salt,154,67
Salt,156,182
Salt,251,149
Salt,255,32
Salt,21,238
Salt,8,156
Salt,230,265
Salt,22,205
Salt,276,152
Salt,207,35
Salt,189,25
Salt,271,138
Salt,4,31
Salt,70,97
Salt,132,67
Salt,36,264
Salt,187,149
Salt,92,247
Salt,96,156
Salt,110,262
Salt,289,83
Salt,105,243
Salt,56,75
Salt,124,169
Salt,213,245
Salt,229,19
Salt,85,113
Salt,272,260
Salt,163,262
Salt,1,17
Salt,159,225
Salt,67,81
Salt,81,248
Salt,20,291
Salt,75,117
Salt,178,245
Salt,94,82
Salt,189,146
Salt,286,261
Salt,12,15
Salt,57,267
Salt,114,68
Salt,47,16
Salt,190,157
Salt,257,5
Salt,103,0
Salt,32,80
Salt,56,162
Salt,288,271
Salt,164,47
Salt,162,203
Salt,149,278
Salt,250,226
Salt,284,111
Salt,119,198
Salt,197,106
Salt,251,3
Salt,111,267
Salt,99,91
Salt,99,116
Salt,5,285
Salt,67,18
Salt,254,225
Salt,197,173
Salt,37,42
Salt,25,76
Salt,10,88
Salt,293,16
Salt,280,48
Salt,16,132
Salt,220,57
Salt,65,227
Salt,80,164
Salt,270,54
Salt,180,108
Salt,22,277
Salt,96,251
Salt,102,268
Salt,2,27
Salt,75,167
Salt,178,65
Salt,203,115
Salt,251,37
Salt,257,292
Salt,259,44
Salt,291,170
Salt,62,188
Salt,236,70
Salt,273,213
Salt,261,16
Salt,95,228
Salt,147,266
Salt,205,63
Salt,298,145
Salt,27,143
Salt,5,188
Salt,287,180
Salt,13,216
Salt,144,126
Salt,282,49
Salt,32,78
Salt,227,19
Salt,166,78
Salt,226,29
Salt,273,257
Salt,13,203
Salt,176,268
Salt,236,66
Salt,18,262
Salt,69,225
Salt,291,175
Salt,223,134
Salt,267,86
Salt,292,166
Salt,1,230
Salt,214,268
Salt,259,113
Salt,146,191
Salt,272,275
Salt,279,162
Salt,70,134
Salt,123,47
Salt,202,113
Salt,69,58
Salt,216,51
Salt,279,153
Salt,87,114
Salt,51,101
Salt,160,211
Salt,0,29
Salt,90,216
Salt,219,162
Salt,166,273
Salt,129,134
Salt,171,255
Salt,42,134
Salt,269,290
Salt,182,15
Salt,296,194
Salt,116,82
Salt,299,213
Salt,190,66
Salt,21,95
Salt,257,263
Salt,186,90
Salt,23,91
Salt,98,231
Salt,137,118
Salt,155,275
Salt,239,252
Salt,74,174
Salt,178,252
Salt,141,115
Salt,145,126
Salt,13,163
Salt,114,290
Salt,137,125
Salt,39,248
Salt,188,137
Salt,152,297
Salt,298,170
Salt,158,239
Salt,140,60
Salt,124,95
Salt,60,167
Salt,165,293
Salt,42,297
Salt,267,184
Salt,227,222
Salt,11,75
Salt,153,98
Salt,171,256
Salt,66,297
Salt,110,148
Salt,105,80
Salt,153,220
Salt,28,207
Salt,289,160
Salt,166,56
Salt,274,232
Salt,259,48
Salt,13,298
Salt,132,154
Salt,225,234
Salt,173,274
Salt,150,268
Salt,173,281
Salt,38,243
Salt,0,81
Salt,208,108
Salt,70,14
Salt,283,261
Salt,253,193
Salt,104,241
Salt,213,36
Salt,147,154
Salt,267,136
Salt,168,66
Salt,187,112
Salt,269,180
Salt,259,17
Salt,115,261
Salt,114,1
Salt,232,246
Salt,20,70
Salt,282,158
Salt,53,195
Salt,148,269
Salt,10,50
Salt,219,183
Salt,127,63
Salt,179,13
Salt,3,183
Salt,41,209
Salt,93,292
Salt,29,89
Salt,291,30
Salt,10,287
Salt,223,30
Salt,179,94
Salt,250,183
Salt,180,122
Salt,151,15
Salt,101,171
Salt,145,187
Salt,58,95
Salt,179,171
Salt,291,129
Salt,96,151
Salt,117,269
Salt,216,144
Salt,50,224
Salt,233,13
Salt,15,100
Salt,149,30
Salt,179,232
Salt,0,245
Salt,72,78
Salt,52,253
Salt,195,251
Salt,122,44
Salt,54,92
Salt,52,180
Salt,77,149
Salt,130,6
Salt,260,32
Salt,42,212
Salt,269,196
Salt,138,187
Salt,200,265
Salt,155,12
Salt,218,121
Salt,279,207
Salt,79,78
Salt,229,0
Salt,54,52
Salt,95,274
Salt,127,261
Salt,161,126
Salt,276,146
Salt,252,191
Salt,278,170
Salt,51,120
Salt,95,134
Salt,130,298
Salt,92,75
Salt,283,51
Salt,265,234
Salt,53,266
Salt,217,219
Salt,207,92
Salt,5,186
Salt,74,88
Salt,295,176
Salt,71,132
Salt,136,239
Salt,278,80
Salt,123,297
Salt,200,195
Salt,267,61
Salt,183,256
Salt,5,11
Salt,51,196
Salt,269,72
Salt,26,122
Salt,205,37
Salt,142,211
Salt,223,34
Salt,251,105
Salt,63,263
Salt,144,126
Salt,146,115
Salt,223,143
Salt,299,282
Salt,128,298
Salt,68,152
Salt,115,267
Salt,34,202
Salt,12,290
Salt,122,3
Salt,172,203
Salt,34,17
Salt,274,35
Salt,29,81
Salt,241,115
Salt,198,278
Salt,193,69
Salt,157,77
Salt,157,158
Salt,120,260
Salt,212,122
Salt,133,165
Salt,144,1
Salt,169,16
Salt,118,11
Salt,116,224
Salt,287,29
Salt,54,123
Salt,203,62
Salt,299,230
Salt,199,210
Salt,207,133
Salt,141,210
Salt,266,65
Salt,156,241
Salt,222,63
Salt,155,204
Salt,152,245
Salt,167,15
Salt,93,176
Salt,255,184
Salt,153,46
Salt,146,140
Salt,233,57
Salt,17,186
Salt,75,292
Salt,109,82
Salt,187,55
Salt,165,244
Salt,196,145
Salt,17,12
Salt,71,50
Salt,211,187
Salt,111,241
Salt,220,94
Salt,52,48
Salt,253,216
Salt,63,159
Salt,259,168
Salt,197,271
Salt,262,266
Salt,251,249
Salt,205,175
Salt,291,217
Salt,186,39
Salt,96,96
Salt,234,155
Salt,198,110
Salt,249,136
Salt,257,249
Salt,136,28
Salt,59,133
Salt,86,284
Salt,249,44
Salt,42,280
Salt,241,114
Salt,27,250
Salt,138,14
Salt,162,209
Salt,255,296
Salt,166,35
Salt,277,215
Salt,217,108
Salt,66,202
Salt,199,91
Salt,199,146
Salt,144,194
Salt,163,142
Salt,133,213
Salt,278,101
Salt,183,225
Salt,163,46
Salt,122,198
Salt,232,226
Salt,11,159
Salt,280,163
Salt,27,184
Salt,164,172
Salt,203,142
Salt,123,245
Salt,256,277
Salt,9,203
Salt,5,219
Salt,170,277
Salt,100,185
Salt,135,138
Salt,267,67
Salt,20,233
Salt,227,119
Salt,98,257
Salt,19,263
Salt,195,151
Salt,252,140
Salt,289,276
Salt,181,234
Salt,100,261
Salt,23,154
Salt,272,37
Salt,250,285
Salt,125,140
Salt,282,137
Salt,90,64
Salt,293,253
Salt,107,286
Salt,184,0
Salt,123,31
Salt,51,268
Salt,281,251
Salt,258,102
Salt,279,18
Salt,226,251
Salt,51,288
Salt,279,112
Salt,26,236
Salt,287,224
Salt,185,198
Salt,162,285
Salt,243,134
Salt,82,17
Salt,147,65
Salt,111,27
Salt,218,224
Salt,55,74
Salt,55,95
Salt,162,105
Salt,256,170
Salt,235,63
Salt,263,124
Salt,215,98
Salt,297,193
Salt,107,101
Salt,239,154
Salt,294,4
Salt,54,210
Salt,125,266
Salt,180,126
Salt,131,154
Salt,90,250
Salt,245,184
Salt,230,40
Salt,185,17
Salt,89,20
Salt,35,250
Salt,98,5
Salt,37,124
Salt,173,219
Salt,132,262
Salt,54,226
Salt,23,204
Salt,190,127
Salt,71,90
Salt,237,136
Salt,282,162
Salt,224,90
Salt,190,258
Salt,273,260
Salt,127,151
Salt,139,199
Salt,5,257
Salt,190,190
Salt,108,24
Salt,295,225
Salt,40,130
Salt,234,59
Salt,92,100
Salt,33,230
Salt,188,285
Salt,210,237
Salt,155,32
Salt,28,198
Salt,114,245
Salt,289,147
Salt,98,127
Salt,102,3
Salt,235,234
Salt,183,145
Salt,51,92
Salt,147,150
Salt,194,218
Salt,81,290
Salt,97,60
Salt,200,27
Salt,137,132
Salt,240,122
Salt,216,132
Salt,114,146
Salt,170,261
Salt,31,241
Salt,130,222
Salt,298,264
Salt,143,91
Salt,196,200
Salt,97,126
Salt,74,149
Salt,129,295
Salt,108,126
Salt,71,128
Salt,3,16
Salt,202,173
Salt,28,96
Salt,49,144
Salt,102,38
Salt,59,146
Salt,124,245
Salt,148,155
Salt,53,38
Salt,244,255
Salt,280,287
Salt,274,188
Salt,196,231
Salt,93,24
Salt,148,40
Salt,218,220
Salt,224,244
Salt,286,99
Salt,23,256
Salt,12,257
Salt,187,247
Salt,22,210
Salt,266,226
Salt,182,76
Salt,158,61
Salt,132,32
Salt,203,232
Salt,223,50
Salt,289,288
Salt,274,28
Salt,197,293
Salt,163,200
Salt,53,137
Salt,119,133
Salt,175,11
Salt,88,24
Salt,94,262
Salt,205,183
Salt,250,241
Salt,142,154
Salt,185,126
Salt,294,117
Salt,240,29
Salt,225,116
Salt,137,226
Salt,124,204
Salt,253,127
Salt,153,155
Salt,277,28
Salt,269,163
Salt,163,23
Salt,2,139
Salt,121,295
Salt,95,245
Salt,144,49
Salt,180,166
Salt,132,157
Salt,66,72
Salt,237,261
Salt,262,165
Salt,285,114
Salt,259,263
Salt,32,285
Salt,255,145
Salt,211,59
Salt,80,249
Salt,6,55
Salt,194,156
Salt,55,281
Salt,253,221
Salt,133,116
Salt,19,69
Salt,227,176
Salt,97,240
Salt,124,5
Salt,43,7
Salt,146,157
Salt,9,252
Salt,37,59
Salt,135,295
Salt,249,186
Salt,145,44
Salt,87,144
Salt,261,189
Salt,162,221
Salt,266,119
Salt,245,193
Salt,47,280
Salt,188,246
Salt,234,11
Salt,224,151
Salt,41,114
Salt,66,258
Salt,196,63
Salt,239,261
Salt,92,26
Salt,296,240
Salt,109,78
Salt,98,96
Salt,236,234
Salt,134,184
Salt,102,276
Salt,134,7
Salt,296,145
Salt,148,263
Salt,168,116
Salt,256,168
Salt,294,281
Salt,129,27
Salt,280,254
Salt,38,29
Salt,22,38
Salt,259,1
Salt,20,69
Salt,190,31
Salt,267,113
Salt,170,185
Salt,288,75
Salt,271,18
Salt,253,224
Salt,72,183
Salt,209,51
Salt,106,12
Salt,33,122
Salt,199,270
Salt,236,12
Salt,129,90
Salt,32,169
Salt,138,13
Salt,281,208
Salt,18,197
Salt,219,150
Salt,129,298
Salt,152,246
Salt,284,125
Salt,234,25
Salt,72,254
Salt,231,138
Salt,189,161
Salt,219,247
Salt,105,173
Salt,53,151
Salt,148,168
Salt,106,23
Salt,91,51
Salt,120,33
Salt,192,7
Salt,179,152
Salt,255,28
Salt,292,93
Salt,222,228
Salt,244,53
Salt,81,16
Salt,2,77
Salt,159,26
Salt,168,69
Salt,253,255
Salt,93,285
Salt,108,45
Salt,100,100
Salt,114,94
Salt,86,188
Salt,207,204
Salt,249,127
Salt,197,183
Salt,192,205
Salt,282,249
Salt,136,142
Salt,209,91
Salt,293,93
Salt,67,198
Salt,264,209
Salt,22,91
Salt,96,219
Salt,256,261
Salt,243,21
Salt,70,235
Salt,190,187
Salt,110,97
Salt,295,198
Salt,219,239
Salt,58,40
Salt,222,231
Salt,234,199
Salt,129,240
Salt,210,164
Salt,227,22
Salt,99,187
Salt,35,204
Salt,67,101
Salt,289,118
Salt,65,285
Salt,84,188
Salt,170,65
Salt,23,297
Salt,121,228
Salt,296,161
Salt,247,279
Salt,181,124
Salt,21,242
Salt,244,117
Salt,207,271
Salt,242,138
Salt,221,157
Salt,138,52
Salt,256,232
Salt,233,263
Salt,224,52
Salt,251,155
Salt,134,289
Salt,72,203
Salt,108,7
Salt,152,43
Salt,249,216
Salt,100,25
Salt,272,83
Salt,0,146
Salt,247,6
Salt,282,114
Salt,288,266
Salt,263,292
Salt,235,293
Salt,207,58
Salt,75,101
Salt,195,236
Salt,277,95
Salt,267,186
Salt,272,65
Salt,156,93
Salt,0,299
Salt,43,111
Salt,24,68
Salt,252,67
Salt,123,204
Salt,112,167
Salt,103,197
Salt,238,6
Salt,50,64
Salt,247,189
Salt,201,250
Salt,113,106
Salt,154,157
Salt,64,139
Salt,83,103
Salt,151,67
Salt,280,194
Salt,280,98
Salt,266,51
Salt,0,46
Salt,17,207
Salt,44,70
Salt,134,45
Salt,252,190
Salt,13,78
Salt,253,58
Salt,266,244
Salt,143,225
Salt,213,181
Salt,291,295
Salt,221,26
Salt,66,29
Salt,292,71
Salt,274,2
Salt,63,17
Salt,172,155
Salt,41,164
Salt,232,238
Salt,118,203
Salt,36,1
Salt,246,182
Salt,135,155
Salt,45,263
Salt,263,68
Salt,175,61
Salt,5,219
Salt,44,194
Salt,14,2
Salt,126,56
Salt,226,75
Salt,159,128
Salt,126,170
Salt,61,36
Salt,28,294
Salt,133,137
Salt,264,51
Salt,41,82
Salt,47,279
Salt,211,180
Salt,136,141
Salt,56,189
Salt,29,35
Salt,64,229
Salt,265,276
Salt,170,86
Salt,269,286
Salt,65,145
Salt,199,91
Salt,206,162
Salt,131,143
Salt,135,72
Salt,174,223
Salt,254,68
Salt,233,224
Salt,229,293
Salt,102,233
Salt,253,182
Salt,108,121
Salt,179,155
Salt,117,14
Salt,61,21
Salt,0,203
Salt,178,18
Salt,48,78
Salt,124,278
Salt,209,58
Salt,128,33
Salt,209,170
Salt,194,49
Salt,205,44
Salt,133,233
Salt,287,244
Salt,157,205
Salt,45,135
Salt,183,151
Salt,86,75
Salt,5,210
Salt,68,262
Salt,282,140
Salt,7,147
Salt,46,134
Salt,167,253
Salt,263,55
Salt,175,119
Salt,204,18
Salt,67,240
Salt,284,98
Salt,94,107
Salt,243,66
Salt,124,293
Salt,78,34
Salt,254,238
Salt,279,287
Salt,218,221
Salt,158,238
Salt,171,167
Salt,18,208
Salt,253,192
Salt,183,120
Salt,119,112
Salt,264,5
Salt,204,45
Salt,220,265
Salt,98,260
Salt,5,79
Salt,233,188
Salt,267,198
Salt,216,246
Salt,231,225
Salt,272,80
Salt,91,135
Salt,146,66
Salt,53,299
Salt,120,96
Salt,105,68
Salt,174,210
Salt,26,16
Salt,44,126
Salt,8,282
Salt,276,283
Salt,48,98
Salt,25,78
Salt,83,191
Salt,183,63
Salt,253,282
Salt,135,168
Salt,156,227
Salt,67,84
Salt,167,20
Salt,183,185
Salt,23,213
Salt,178,246
Salt,32,177
Salt,38,133
Salt,110,52
Salt,161,113
Salt,247,268
Salt,291,179
Salt,168,281
Salt,251,167
Salt,299,212
Salt,103,51
Salt,166,267
Salt,246,135
Salt,298,259
Salt,111,187
Salt,138,108
Salt,163,184
Salt,79,229
Salt,138,153
Salt,212,141
Salt,288,285
Salt,35,250
Salt,158,181
Salt,283,145
Salt,171,261
Salt,56,164
Salt,255,91
Salt,151,259
Salt,108,219
Salt,125,111
Salt,164,102
Salt,240,196
Salt,277,31
Salt,248,32
Salt,39,160
Salt,264,126
Salt,94,294
Salt,277,72
Salt,196,159
Salt,267,200
Salt,211,278
Salt,269,129
Salt,168,12
Salt,106,262
Salt,94,183
Salt,98,228
Salt,163,204
Salt,112,187
Salt,183,234
Salt,114,31
Salt,48,172
Salt,177,248
Salt,49,232
Salt,127,163
Salt,40,191
Salt,178,138
Salt,0,35
Salt,65,180
Salt,143,20
Salt,244,188
Salt,248,41
Salt,17,24
Salt,245,24
Salt,136,32
Salt,268,48
Salt,107,26
Salt,18,203
Salt,15,288
Salt,182,233
Salt,201,209
Salt,121,207
Salt,48,107
Salt,4,204
Salt,128,287
Salt,193,76
Salt,195,278
Salt,27,139
Salt,168,152
Salt,180,215
Salt,253,266
Salt,132,288
Salt,34,12
Salt,162,240
Salt,243,51
Salt,106,270
Salt,107,27
Salt,80,100
Salt,121,142
Salt,97,161
Salt,82,216
Salt,190,95
Salt,284,97
Salt,280,135
Salt,112,173
Salt,296,250
Salt,42,67
Salt,9,6
Salt,1,18
Salt,237,250
Salt,46,12
Salt,49,1
Salt,52,259
Salt,276,265
Salt,155,91
Salt,216,72
Salt,123,175
Salt,240,123
Salt,191,10
Salt,79,246
Salt,14,102
Salt,17,130
Salt,166,52
Salt,99,268
Salt,143,116
Salt,44,230
Salt,42,83
Salt,210,193
Salt,4,102
Salt,298,137
Salt,39,99
Salt,151,42
Salt,243,122
Salt,191,260
Salt,168,233
Salt,250,196
Salt,211,30
Salt,295,142
Salt,235,55
Salt,33,297
Salt,289,118
Salt,0,115
Salt,188,41
Salt,4,52
Salt,226,42
Salt,146,97
Salt,111,148
Salt,106,214
Salt,87,84
Salt,148,153
Salt,117,99
Salt,299,38
Salt,101,59
Salt,32,107
Salt,112,274
Salt,35,57
Salt,9,98
Salt,265,280
Salt,208,19
Salt,10,51
Salt,208,252
Salt,254,249
Salt,141,24
Salt,132,36
Salt,98,117
