Type,X,Y
Salt,201,271
Salt,34,265
Salt,32,43
Salt,182,139
Salt,90,272
Salt,137,188
Salt,80,52
Salt,75,29
Salt,187,25
Salt,291,261
Salt,18,199
Salt,220,93
Salt,89,21
Salt,5,181
Salt,47,8
Salt,77,61
Salt,297,79
Salt,254,233
Salt,142,180
Salt,100,33
Salt,251,206
Salt,206,138
Salt,247,1
Salt,214,234
Salt,86,115
Salt,0,179
Salt,278,241
Salt,264,234
Salt,37,104
Salt,122,89
Salt,266,66
Salt,206,128
Salt,252,208
Salt,201,185
Salt,80,103
Salt,188,175
Salt,25,175
Salt,256,183
Salt,19,209
Salt,99,34
Salt,95,133
Salt,278,215
Salt,6,66
Salt,223,107
Salt,235,0
Salt,32,128
Salt,18,241
Salt,138,277
Salt,61,287
Salt,14,195
Salt,14,191
Salt,205,47
Salt,221,213
Salt,71,141
Salt,52,239
Salt,221,279
Salt,153,115
Salt,291,156
Salt,133,279
Salt,167,139
Salt,143,221
Salt,2,218
Salt,104,84
Salt,101,66
Salt,133,62
Salt,225,125
Salt,113,116
Salt,230,202
Salt,43,265
Salt,34,231
Salt,135,272
Salt,240,56
Salt,278,222
Salt,100,204
Salt,292,84
Salt,20,281
Salt,218,125
Salt,23,90
Salt,77,275
Salt,45,124
Salt,232,87
Salt,227,259
Salt,186,80
Salt,290,0
Salt,12,112
Salt,164,16
Salt,241,79
Salt,78,87
Salt,205,279
Salt,291,53
Salt,283,159
Salt,81,159
Salt,127,7
Salt,271,220
Salt,155,218
Salt,90,100
Salt,40,237
Salt,258,132
Salt,158,164
Salt,269,174
Salt,17,233
Salt,139,280
Salt,46,132
Salt,150,99
Salt,180,192
Salt,283,162
Salt,57,83
Salt,250,187
Salt,45,297
Salt,257,59
Salt,208,117
Salt,88,151
Salt,80,242
Salt,152,221
Salt,82,299
Salt,87,138
Salt,272,27
Salt,73,60
Salt,68,101
Salt,234,193
Salt,245,278
Salt,133,132
Salt,86,283
Salt,202,41
Salt,200,96
Salt,123,86
Salt,30,257
Salt,213,188
Salt,278,211
Salt,112,172
Salt,295,293
Salt,268,267
Salt,181,295
Salt,34,185
Salt,189,244
Salt,288,19
Salt,104,294
Salt,211,292
Salt,120,283
Salt,218,245
Salt,158,269
Salt,209,185
Salt,73,178
Salt,43,116
Salt,230,226
Salt,72,131
Salt,231,90
Salt,273,186
Salt,48,87
Salt,75,205
Salt,140,205
Salt,57,45
Salt,86,212
Salt,40,122
Salt,51,130
Salt,29,269
Salt,30,22
Salt,63,98
Salt,241,78
Salt,160,205
Salt,217,89
Salt,138,204
Salt,152,204
Salt,231,291
Salt,219,117
Salt,294,66
Salt,0,61
Salt,104,260
Salt,9,237
Salt,153,33
Salt,67,202
Salt,230,13
Salt,1,81
Salt,211,129
Salt,38,274
Salt,183,260
Salt,64,292
Salt,49,164
Salt,250,269
Salt,158,26
Salt,18,130
Salt,28,169
Salt,119,257
Salt,148,247
Salt,112,144
Salt,162,166
Salt,72,154
Salt,144,70
Salt,284,41
Salt,68,153
Salt,121,260
Salt,128,48
Salt,243,242
Salt,132,195
Salt,206,55
Salt,20,271
Salt,219,247
Salt,6,278
Salt,279,35
Salt,176,61
Salt,193,95
Salt,114,297
Salt,213,125
Salt,47,125
Salt,230,47
Salt,142,239
Salt,267,0
Salt,207,29
Salt,196,86
Salt,113,56
Salt,208,177
Salt,46,56
Salt,82,116
Salt,172,185
Salt,51,127
Salt,121,239
Salt,98,229
Salt,24,41
Salt,59,239
Salt,124,150
Salt,128,81
Salt,119,14
Salt,122,165
Salt,142,234
Salt,269,146
Salt,222,160
Salt,91,178
Salt,119,236
Salt,254,164
Salt,141,97
Salt,29,138
Salt,257,86
Salt,168,48
Salt,149,95
Salt,172,276
Salt,190,24
Salt,113,81
Salt,180,231
Salt,22,124
Salt,179,96
Salt,16,226
Salt,15,205
Salt,64,220
Salt,231,114
Salt,96,38
Salt,131,245
Salt,231,27
Salt,285,161
Salt,203,138
Salt,194,2
Salt,140,176
Salt,171,61
Salt,200,230
Salt,177,192
Salt,15,94
Salt,31,59
Salt,278,155
Salt,140,240
Salt,295,256
Salt,86,170
Salt,269,70
Salt,175,72
Salt,195,94
Salt,69,199
Salt,113,124
Salt,228,44
Salt,235,212
Salt,44,141
Salt,68,274
Salt,137,112
Salt,125,267
Salt,247,225
Salt,38,90
Salt,207,71
Salt,197,30
Salt,25,141
Salt,182,189
Salt,57,26
Salt,25,98
Salt,290,192
Salt,6,163
Salt,95,236
Salt,72,215
Salt,136,232
Salt,161,146
Salt,48,80
Salt,208,289
Salt,137,273
Salt,214,14
Salt,78,221
Salt,269,39
Salt,285,72
Salt,164,24
Salt,149,291
Salt,284,46
Salt,14,116
Salt,254,240
Salt,279,132
Salt,211,2
Salt,84,269
Salt,170,24
Salt,21,172
Salt,115,133
Salt,154,164
Salt,121,220
Salt,80,166
Salt,187,73
Salt,260,234
Salt,250,228
Salt,183,151
Salt,148,244
Salt,244,230
Salt,267,231
Salt,270,123
Salt,89,165
Salt,105,90
Salt,117,254
Salt,30,131
Salt,42,274
Salt,145,18
Salt,11,74
Salt,256,14
Salt,61,210
Salt,112,25
Salt,293,249
Salt,33,162
Salt,217,253
Salt,210,202
Salt,73,37
Salt,6,202
Salt,187,72
Salt,97,2
Salt,293,5
Salt,36,187
Salt,197,48
Salt,76,287
Salt,232,129
Salt,217,172
Salt,50,192
Salt,218,23
Salt,120,165
Salt,41,135
Salt,181,73
Salt,22,67
Salt,203,278
Salt,139,125
Salt,153,148
Salt,178,60
Salt,184,44
Salt,276,267
Salt,235,272
Salt,290,118
Salt,49,3
Salt,13,3
Salt,99,214
Salt,194,298
Salt,46,142
Salt,137,13
Salt,192,242
Salt,53,157
Salt,276,246
Salt,53,35
Salt,94,11
Salt,137,26
Salt,282,235
Salt,270,129
Salt,283,243
Salt,91,74
Salt,29,148
Salt,47,183
Salt,120,10
Salt,166,208
Salt,46,190
Salt,70,159
Salt,161,246
Salt,185,183
Salt,67,269
Salt,258,219
Salt,272,200
Salt,74,201
Salt,80,238
Salt,69,182
Salt,81,206
Salt,29,80
Salt,154,277
Salt,30,251
Salt,124,127
Salt,62,222
Salt,48,116
Salt,31,138
Salt,166,195
Salt,255,117
Salt,287,88
Salt,42,164
Salt,96,185
Salt,203,281
Salt,211,143
Salt,18,78
Salt,185,40
Salt,138,116
Salt,189,122
Salt,265,282
Salt,29,180
Salt,28,269
Salt,77,238
Salt,202,123
Salt,168,69
Salt,8,48
Salt,15,199
Salt,194,169
Salt,40,273
Salt,1,162
Salt,275,103
Salt,239,165
Salt,232,264
Salt,220,109
Salt,198,226
Salt,172,25
Salt,267,25
Salt,163,195
Salt,199,51
Salt,263,161
Salt,13,261
Salt,114,170
Salt,42,169
Salt,291,245
Salt,216,199
Salt,95,161
Salt,17,108
Salt,250,164
Salt,135,4
Salt,173,258
Salt,62,289
Salt,222,92
Salt,129,40
Salt,51,282
Salt,22,164
Salt,126,92
Salt,0,26
Salt,194,73
Salt,0,191
Salt,36,18
Salt,28,134
Salt,54,210
Salt,267,170
Salt,42,39
Salt,120,281
Salt,229,112
Salt,265,65
Salt,231,72
Salt,118,154
Salt,227,164
Salt,8,153
Salt,281,296
Salt,176,221
Salt,220,73
Salt,43,237
Salt,289,191
Salt,147,222
Salt,103,217
Salt,160,87
Salt,241,119
Salt,248,96
Salt,296,181
Salt,264,283
Salt,43,251
Salt,231,92
Salt,63,184
Salt,241,237
Salt,270,275
Salt,37,228
Salt,159,88
Salt,139,206
Salt,236,146
Salt,31,64
Salt,227,132
Salt,10,298
Salt,297,190
Salt,102,277
Salt,187,175
Salt,273,85
Salt,17,102
Salt,39,279
Salt,217,158
Salt,129,204
Salt,101,145
Salt,263,276
Salt,150,145
Salt,108,94
Salt,72,100
Salt,66,11
Salt,169,15
Salt,187,129
Salt,167,8
Salt,80,125
Salt,148,149
Salt,181,153
Salt,85,202
Salt,172,247
Salt,119,125
Salt,221,185
Salt,28,251
Salt,213,41
Salt,245,128
Salt,178,78
Salt,231,296
Salt,270,217
Salt,234,69
Salt,199,75
Salt,143,159
Salt,173,149
Salt,288,67
Salt,45,76
Salt,208,11
Salt,22,227
Salt,242,163
Salt,20,5
Salt,114,18
Salt,109,125
Salt,283,201
Salt,137,129
Salt,135,241
Salt,92,106
Salt,48,90
Salt,295,223
Salt,37,293
Salt,35,15
Salt,81,32
Salt,158,37
Salt,23,67
Salt,141,246
Salt,174,27
Salt,57,170
Salt,46,109
Salt,279,222
Salt,238,208
Salt,186,181
Salt,5,11
Salt,230,107
Salt,112,191
Salt,221,168
Salt,266,32
Salt,196,17
Salt,94,43
Salt,52,260
Salt,124,84
Salt,10,47
Salt,243,168
Salt,9,90
Salt,264,264
Salt,156,10
Salt,68,41
Salt,255,123
Salt,260,296
Salt,173,292
Salt,236,85
Salt,33,155
Salt,74,179
Salt,284,276
Salt,118,276
Salt,37,129
Salt,49,73
Salt,298,226
Salt,119,91
Salt,289,96
Salt,245,161
Salt,23,66
Salt,242,16
Salt,141,246
Salt,130,122
Salt,122,277
Salt,145,153
Salt,292,160
Salt,152,229
Salt,254,89
Salt,180,4
Salt,185,262
Salt,182,115
Salt,135,213
Salt,297,228
Salt,221,220
Salt,235,84
Salt,44,238
Salt,191,76
Salt,27,51
Salt,68,39
Salt,25,87
Salt,290,60
Salt,49,265
Salt,93,224
Salt,225,171
Salt,140,58
Salt,51,264
Salt,207,42
Salt,72,76
Salt,151,30
Salt,178,6
Salt,225,94
Salt,175,99
Salt,178,155
Salt,95,33
Salt,230,59
Salt,115,33
Salt,150,179
Salt,37,19
Salt,69,11
Salt,88,195
Salt,23,110
Salt,262,265
Salt,297,97
Salt,134,187
Salt,253,174
Salt,141,221
Salt,28,34
Salt,253,48
Salt,158,24
Salt,151,63
Salt,83,266
Salt,23,287
Salt,236,236
Salt,131,146
Salt,97,77
Salt,165,15
Salt,98,43
Salt,9,199
Salt,208,234
Salt,113,165
Salt,199,125
Salt,156,153
Salt,13,63
Salt,54,169
Salt,165,274
Salt,99,215
Salt,42,117
Salt,117,292
Salt,79,243
Salt,177,120
Salt,151,26
Salt,265,284
Salt,236,215
Salt,39,116
Salt,117,25
Salt,56,146
Salt,201,125
Salt,97,45
Salt,159,35
Salt,111,69
Salt,107,289
Salt,184,9
Salt,265,41
Salt,195,153
Salt,4,201
Salt,129,33
Salt,223,107
Salt,186,40
Salt,172,191
Salt,285,139
Salt,201,189
Salt,130,250
Salt,186,34
Salt,113,71
Salt,271,137
Salt,3,178
Salt,193,235
Salt,29,45
Salt,244,37
Salt,123,257
Salt,36,229
Salt,192,61
Salt,172,224
Salt,190,168
Salt,23,134
Salt,286,172
Salt,214,113
Salt,151,78
Salt,50,159
Salt,250,281
Salt,241,113
Salt,60,294
Salt,208,185
Salt,131,38
Salt,28,226
Salt,224,15
Salt,143,86
Salt,176,40
Salt,240,165
Salt,290,16
Salt,264,279
Salt,67,140
Salt,25,295
Salt,28,158
Salt,214,22
Salt,100,287
Salt,32,226
Salt,191,111
Salt,255,262
Salt,177,29
Salt,14,161
Salt,122,127
Salt,84,172
Salt,172,51
Salt,205,49
Salt,256,277
Salt,297,163
Salt,267,192
Salt,62,22
Salt,224,215
Salt,199,102
Salt,154,128
Salt,41,164
Salt,91,92
Salt,19,223
Salt,276,287
Salt,219,253
Salt,240,6
Salt,194,143
Salt,287,64
Salt,197,92
Salt,28,15
Salt,194,75
Salt,37,252
Salt,60,66
Salt,133,243
Salt,129,78
Salt,139,90
Salt,99,269
Salt,157,28
Salt,35,58
Salt,76,161
Salt,274,241
Salt,186,31
Salt,101,154
Salt,173,299
Salt,149,117
Salt,222,293
Salt,201,235
Salt,214,158
Salt,28,90
Salt,184,260
Salt,128,119
Salt,97,269
Salt,157,75
Salt,73,98
Salt,218,76
Salt,89,0
Salt,68,185
Salt,265,296
Salt,63,92
Salt,95,21
Salt,117,27
Salt,135,156
Salt,72,226
Salt,183,123
Salt,59,136
Salt,65,42
Salt,224,130
Salt,168,67
Salt,96,155
Salt,252,296
Salt,172,163
Salt,157,84
Salt,13,214
Salt,178,1
Salt,185,29
Salt,237,213
Salt,264,102
Salt,134,261
Salt,45,143
Salt,280,89
Salt,267,241
Salt,7,279
Salt,68,16
Salt,241,18
Salt,73,13
Salt,66,252
Salt,85,230
Salt,62,154
Salt,48,56
Salt,91,206
Salt,247,194
Salt,120,183
Salt,94,139
Salt,54,128
Salt,83,150
Salt,111,31
Salt,81,177
Salt,293,133
Salt,3,28
Salt,154,287
Salt,176,10
Salt,78,56
Salt,150,179
Salt,173,18
Salt,10,169
Salt,10,185
Salt,228,205
Salt,119,59
Salt,236,227
Salt,60,217
Salt,233,294
Salt,226,28
Salt,151,8
Salt,234,240
Salt,16,10
Salt,10,88
Salt,232,15
Salt,69,276
Salt,201,282
Salt,61,17
Salt,179,2
Salt,48,230
Salt,30,65
Salt,175,83
Salt,61,27
Salt,36,126
Salt,125,190
Salt,145,229
Salt,163,91
Salt,34,240
Salt,265,200
Salt,152,75
Salt,266,136
Salt,17,42
Salt,211,157
Salt,138,99
Salt,51,224
Salt,129,171
Salt,248,83
Salt,229,147
Salt,171,27
Salt,37,291
Salt,120,230
Salt,39,275
Salt,93,266
Salt,58,74
Salt,253,119
Salt,285,50
Salt,243,3
Salt,87,220
Salt,26,247
Salt,33,83
Salt,56,5
Salt,187,201
Salt,73,291
Salt,139,298
Salt,233,89
Salt,155,191
Salt,128,233
Salt,29,55
Salt,16,130
Salt,92,4
Salt,99,100
Salt,95,280
Salt,297,188
Salt,9,275
Salt,200,257
Salt,179,202
Salt,80,25
Salt,268,35
Salt,19,275
Salt,182,102
Salt,202,106
Salt,17,27
Salt,211,257
Salt,119,288
Salt,30,215
Salt,282,49
Salt,129,141
Salt,262,178
Salt,6,161
Salt,62,90
Salt,105,227
Salt,1,203
Salt,291,110
Salt,82,160
Salt,135,232
Salt,167,99
Salt,104,286
Salt,293,151
Salt,287,173
Salt,49,222
Salt,105,143
Salt,145,143
Salt,66,192
Salt,215,17
Salt,129,195
Salt,114,140
Salt,240,20
Salt,273,8
Salt,3,6
Salt,262,16
Salt,198,45
Salt,144,145
Salt,2,265
Salt,43,207
Salt,204,149
Salt,290,43
Salt,131,156
Salt,59,225
Salt,2,238
Salt,25,172
Salt,182,247
Salt,274,257
Salt,135,159
Salt,202,101
Salt,109,206
Salt,281,184
Salt,179,220
Salt,246,253
Salt,34,150
Salt,159,52
Salt,158,262
Salt,145,80
Salt,287,83
Salt,33,179
Salt,207,9
Salt,74,190
Salt,276,282
Salt,252,42
Salt,83,227
Salt,265,54
Salt,137,25
Salt,249,38
Salt,214,69
Salt,193,93
Salt,259,279
Salt,264,12
Salt,80,68
Salt,149,79
Salt,13,239
Salt,171,42
Salt,280,55
Salt,24,101
Salt,167,168
Salt,266,273
Salt,178,253
Salt,88,131
Salt,51,100
Salt,59,31
Salt,117,54
Salt,109,208
Salt,183,234
Salt,65,124
Salt,207,33
Salt,145,136
Salt,218,255
Salt,197,51
Salt,78,112
Salt,106,71
Salt,159,76
Salt,15,178
Salt,154,25
Salt,266,200
Salt,153,137
Salt,229,279
Salt,28,22
Salt,254,91
Salt,187,232
Salt,221,205
Salt,72,73
Salt,214,52
Salt,73,81
Salt,237,90
Salt,268,272
Salt,201,124
Salt,244,76
Salt,273,23
Salt,4,35
Salt,236,96
Salt,215,0
Salt,297,149
Salt,21,105
Salt,254,35
Salt,27,54
Salt,58,63
Salt,273,251
Salt,89,276
Salt,7,1
Salt,19,245
Salt,283,119
Salt,240,215
Salt,114,221
Salt,167,28
Salt,245,72
Salt,245,1
Salt,24,289
Salt,256,248
Salt,29,113
Salt,180,75
Salt,260,92
Salt,159,276
Salt,203,284
Salt,57,154
Salt,144,216
Salt,21,161
Salt,88,46
Salt,205,77
Salt,60,299
Salt,104,106
Salt,111,292
Salt,180,68
Salt,155,244
Salt,189,129
Salt,154,110
Salt,255,199
Salt,158,67
Salt,129,211
Salt,297,46
Salt,86,98
Salt,142,52
Salt,189,275
Salt,47,107
Salt,111,68
Salt,234,280
Salt,110,159
Salt,238,187
Salt,254,289
Salt,138,296
Salt,256,266
Salt,32,34
Salt,227,181
Salt,10,201
Salt,11,103
Salt,127,232
Salt,261,69
Salt,104,89
Salt,164,5
Salt,134,179
Salt,91,136
Salt,58,256
Salt,219,18
Salt,11,203
Salt,258,62
Salt,251,138
Salt,125,160
Salt,211,119
Salt,105,153
Salt,289,268
Salt,143,13
Salt,112,196
Salt,31,121
Salt,123,1
Salt,289,223
Salt,74,291
Salt,191,219
Salt,105,170
Salt,162,112
Salt,121,119
Salt,75,12
Salt,262,204
Salt,45,229
Salt,142,120
Salt,155,296
Salt,142,150
Salt,187,131
Salt,22,163
Salt,233,149
Salt,225,98
Salt,41,69
Salt,140,90
Salt,171,196
Salt,73,205
Salt,158,43
Salt,54,70
Salt,191,51
Salt,155,132
Salt,285,289
Salt,186,126
Salt,104,173
Salt,231,80
Salt,134,124
Salt,57,218
Salt,1,208
Salt,77,214
Salt,170,133
Salt,71,289
Salt,205,39
Salt,37,219
Salt,43,3
Salt,247,230
Salt,283,64
Salt,162,152
Salt,30,50
Salt,48,196
Salt,61,295
Salt,76,45
Salt,162,71
Salt,22,226
Salt,90,18
Salt,4,125
Salt,1,107
Salt,158,203
Salt,224,245
Salt,206,222
Salt,58,231
Salt,166,163
Salt,194,75
Salt,88,48
Salt,4,126
Salt,12,134
Salt,122,246
Salt,105,278
Salt,95,3
Salt,180,77
Salt,199,12
Salt,291,42
Salt,250,36
Salt,35,1
Salt,244,163
Salt,170,88
Salt,4,201
Salt,157,199
Salt,92,8
Salt,104,286
Salt,116,225
Salt,10,27
Salt,1,55
Salt,265,70
Salt,146,163
Salt,159,220
Salt,75,291
Salt,192,241
Salt,246,257
Salt,91,91
Salt,231,4
Salt,134,109
Salt,260,282
Salt,52,198
Salt,257,124
Salt,40,147
Salt,16,156
Salt,235,109
Salt,154,41
Salt,42,70
Salt,80,26
Salt,168,246
Salt,216,147
Salt,136,3
Salt,226,37
Salt,193,275
Salt,59,111
Salt,22,223
Salt,218,176
Salt,52,133
Salt,18,55
Salt,284,86
Salt,258,137
Salt,271,188
Salt,285,151
Salt,279,165
Salt,239,203
Salt,23,202
Salt,100,289
Salt,37,52
Salt,237,192
Salt,153,19
Salt,243,183
Salt,58,25
Salt,117,138
Salt,135,295
Salt,269,196
Salt,230,26
Salt,130,27
Salt,161,49
Salt,284,89
Salt,297,91
Salt,281,3
Salt,277,158
Salt,210,61
Salt,212,26
Salt,67,71
Salt,250,173
Salt,33,219
Salt,255,284
Salt,70,135
Salt,292,75
Salt,58,73
Salt,239,260
Salt,14,105
Salt,130,168
Salt,144,226
Salt,9,229
Salt,108,215
Salt,125,156
Salt,248,120
Salt,115,129
Salt,34,135
Salt,147,99
Salt,222,297
Salt,36,284
Salt,36,130
Salt,71,102
Salt,154,267
Salt,278,113
Salt,37,142
Salt,137,185
Salt,55,32
Salt,262,98
Salt,61,73
Salt,269,213
Salt,113,149
Salt,42,1
Salt,107,165
Salt,237,146
Salt,226,195
Salt,30,37
Salt,244,162
Salt,119,279
Salt,228,59
Salt,29,121
Salt,227,1
Salt,75,289
Salt,258,61
Salt,294,228
Salt,109,235
Salt,157,140
Salt,44,28
Salt,236,29
Salt,212,144
Salt,129,110
Salt,171,274
Salt,14,132
Salt,149,10
Salt,284,40
Salt,34,285
Salt,166,27
Salt,162,252
Salt,271,225
Salt,233,78
Salt,13,30
Salt,188,282
Salt,259,80
Salt,116,100
Salt,46,199
Salt,145,221
Salt,75,157
Salt,194,129
Salt,55,251
Salt,270,185
Salt,166,294
Salt,88,198
Salt,84,6
Salt,190,102
Salt,202,202
Salt,166,258
Salt,282,232
Salt,225,128
Salt,124,231
Salt,197,153
Salt,28,222
Salt,39,91
Salt,217,281
Salt,21,204
Salt,237,136
Salt,63,104
Salt,23,106
Salt,187,290
Salt,26,144
Salt,87,198
Salt,149,80
Salt,133,131
Salt,210,59
Salt,215,3
Salt,283,266
Salt,85,26
Salt,94,42
Salt,91,81
Salt,274,198
Salt,90,277
Salt,187,160
Salt,116,224
Salt,93,156
Salt,12,277
Salt,86,21
Salt,161,221
Salt,149,0
Salt,55,219
Salt,215,233
Salt,140,115
Salt,211,27
Salt,190,296
Salt,170,244
Salt,12,59
Salt,224,168
Salt,8,261
Salt,194,122
Salt,104,269
Salt,71,216
Salt,79,37
Salt,165,121
Salt,114,265
Salt,196,121
Salt,60,183
Salt,177,277
Salt,248,46
Salt,171,16
Salt,147,208
Salt,220,33
Salt,78,16
Salt,214,296
Salt,34,221
Salt,27,97
Salt,102,132
Salt,114,55
Salt,164,82
Salt,84,221
Salt,221,269
Salt,247,139
Salt,159,283
Salt,29,257
Salt,298,49
Salt,103,56
Salt,196,215
Salt,26,215
Salt,73,89
Salt,107,263
Salt,6,92
Salt,213,239
Salt,207,69
Salt,160,75
Salt,176,211
Salt,60,199
Salt,228,72
Salt,72,150
Salt,131,170
Salt,92,65
Salt,40,168
Salt,65,14
Salt,247,115
Salt,181,53
Salt,160,240
Salt,162,2
Salt,188,226
Salt,259,228
Salt,257,11
Salt,12,157
Salt,41,67
Salt,169,209
Salt,2,170
Salt,232,15
Salt,268,150
Salt,103,161
Salt,102,273
Salt,211,91
Salt,134,95
Salt,55,264
Salt,105,278
Salt,61,166
Salt,158,167
Salt,196,239
Salt,118,82
Salt,56,293
Salt,216,153
Salt,175,261
Salt,253,256
Salt,270,84
Salt,216,199
Salt,114,290
Salt,112,23
Salt,117,17
Salt,173,199
Salt,267,69
Salt,143,273
Salt,212,66
Salt,36,269
Salt,241,237
Salt,125,245
Salt,195,216
Salt,54,221
Salt,80,283
Salt,205,116
Salt,192,162
Salt,115,162
Salt,177,210
Salt,132,240
Salt,62,243
Salt,265,253
Salt,248,260
Salt,142,79
Salt,207,117
Salt,35,20
Salt,72,230
Salt,119,94
Salt,84,68
Salt,289,84
Salt,194,192
Salt,92,276
Salt,250,231
Salt,67,54
Salt,211,61
Salt,186,87
Salt,137,16
Salt,208,263
Salt,154,13
Salt,2,90
Salt,79,40
Salt,274,80
Salt,207,284
Salt,239,138
Salt,47,205
Salt,58,295
Salt,101,236
Salt,111,116
Salt,198,90
Salt,168,233
Salt,124,116
Salt,274,169
Salt,104,202
Salt,42,152
Salt,216,216
Salt,286,28
Salt,1,171
Salt,27,38
Salt,206,39
Salt,202,137
Salt,49,107
Salt,115,21
Salt,167,71
Salt,185,284
Salt,250,188
Salt,176,142
Salt,141,147
Salt,229,58
Salt,257,2
Salt,72,296
Salt,149,251
Salt,271,56
Salt,128,108
Salt,263,179
Salt,85,70
Salt,288,297
Salt,14,252
Salt,184,27
Salt,141,291
Salt,284,146
Salt,250,199
Salt,4,274
Salt,7,191
Salt,181,90
Salt,215,71
Salt,255,245
Salt,262,88
Salt,251,258
Salt,159,219
Salt,278,158
Salt,223,147
Salt,179,246
Salt,101,13
Salt,34,264
Salt,4,197
Salt,199,258
Salt,8,154
Salt,79,123
Salt,0,240
Salt,149,123
Salt,17,72
Salt,269,57
Salt,203,35
Salt,274,111
Salt,211,114
Salt,243,221
Salt,224,200
Salt,175,240
Salt,247,24
Salt,196,175
Salt,201,285
Salt,156,174
Salt,84,242
Salt,271,42
Salt,179,77
Salt,292,222
Salt,199,57
Salt,275,69
Salt,46,253
Salt,3,258
Salt,289,89
Salt,51,122
Salt,69,9
Salt,43,37
Salt,257,181
Salt,101,11
Salt,5,24
Salt,235,190
Salt,255,187
Salt,144,68
Salt,261,236
Salt,31,221
Salt,276,263
Salt,11,87
Salt,165,79
Salt,33,201
Salt,164,175
Salt,28,19
Salt,41,222
Salt,101,179
Salt,228,33
Salt,6,168
Salt,284,236
Salt,246,129
Salt,217,223
Salt,74,105
Salt,265,186
Salt,298,282
Salt,156,237
Salt,25,55
Salt,126,203
Salt,285,136
Salt,233,246
Salt,85,218
Salt,255,74
Salt,49,63
Salt,92,211
Salt,56,292
Salt,19,276
Salt,30,160
Salt,200,275
Salt,286,235
Salt,77,6
Salt,94,123
Salt,26,113
Salt,175,248
Salt,189,36
Salt,15,204
Salt,155,233
Salt,136,22
Salt,297,225
Salt,36,271
Salt,45,52
Salt,261,200
Salt,75,75
Salt,101,130
Salt,290,203
Salt,176,198
Salt,39,158
Salt,38,278
Salt,65,106
Salt,124,253
Salt,95,187
Salt,269,188
Salt,167,70
Salt,212,159
Salt,246,14
Salt,98,81
Salt,217,129
Salt,210,171
Salt,170,252
Salt,97,200
Salt,194,14
Salt,272,22
Salt,13,226
Salt,117,233
Salt,262,218
Salt,229,185
Salt,17,231
Salt,13,0
Salt,93,41
Salt,270,259
Salt,232,34
Salt,156,60
Salt,47,182
Salt,51,99
Salt,152,126
Salt,137,276
Salt,49,5
Salt,259,299
Salt,251,154
Salt,129,231
Salt,187,254
Salt,226,36
Salt,157,90
Salt,205,199
Salt,42,18
Salt,82,142
Salt,18,169
Salt,239,258
Salt,238,201
Salt,119,108
Salt,89,133
Salt,148,16
Salt,185,290
Salt,261,279
Salt,201,125
Salt,13,224
Salt,34,245
Salt,127,178
Salt,184,12
Salt,209,298
Salt,51,210
Salt,218,202
Salt,177,13
Salt,200,151
Salt,107,258
Salt,57,235
Salt,279,177
Salt,68,253
Salt,206,101
Salt,191,32
Salt,177,193
Salt,105,291
