Type,X,Y
Salt,134,31
Salt,87,63
Salt,142,193
Salt,228,75
Salt,128,212
Salt,42,264
Salt,32,112
Salt,16,79
Salt,97,37
Salt,272,86
Salt,250,216
Salt,131,185
Salt,142,97
Salt,43,232
Salt,272,157
Salt,142,31
Salt,12,193
Salt,158,205
Salt,79,128
Salt,206,11
Salt,82,104
Salt,72,195
Salt,2,268
Salt,240,23
Salt,15,78
Salt,30,30
Salt,86,206
Salt,200,37
Salt,190,281
Salt,289,74
Salt,262,5
Salt,291,285
Salt,206,102
Salt,242,19
Salt,43,69
Salt,101,171
Salt,9,21
Salt,275,290
Salt,109,46
Salt,51,165
Salt,139,148
Salt,182,120
Salt,68,181
Salt,276,267
Salt,260,193
Salt,81,15
Salt,157,180
Salt,64,58
Salt,188,26
Salt,227,88
Salt,127,291
Salt,271,47
Salt,67,84
Salt,265,119
Salt,220,59
Salt,287,77
Salt,45,252
Salt,175,34
Salt,32,180
Salt,235,131
Salt,140,73
Salt,199,74
Salt,210,295
Salt,234,217
Salt,254,299
Salt,221,136
Salt,100,43
Salt,34,170
Salt,252,40
Salt,187,213
Salt,176,24
Salt,112,197
Salt,92,23
Salt,206,64
Salt,123,283
Salt,134,169
Salt,33,230
Salt,254,291
Salt,241,60
Salt,78,212
Salt,205,164
Salt,114,92
Salt,208,286
Salt,272,38
Salt,274,227
Salt,287,132
Salt,43,295
Salt,227,131
Salt,162,10
Salt,76,220
Salt,110,52
Salt,16,99
Salt,250,184
Salt,217,114
Salt,159,127
Salt,201,233
Salt,80,130
Salt,224,143
Salt,274,32
Salt,24,242
Salt,217,249
Salt,102,187
Salt,47,219
Salt,283,252
Salt,240,22
Salt,165,241
Salt,194,175
Salt,89,169
Salt,196,264
Salt,114,290
Salt,210,203
Salt,55,24
Salt,272,181
Salt,0,112
Salt,193,97
Salt,97,24
Salt,88,221
Salt,2,168
Salt,218,280
Salt,142,282
Salt,269,218
Salt,290,74
Salt,226,91
Salt,58,52
Salt,8,126
Salt,3,137
Salt,171,124
Salt,142,135
Salt,131,230
Salt,135,35
Salt,283,171
Salt,211,185
Salt,259,270
Salt,258,164
Salt,265,106
Salt,274,211
Salt,233,285
Salt,82,268
Salt,137,165
Salt,295,106
Salt,23,20
Salt,120,129
Salt,52,240
Salt,268,34
Salt,168,241
Salt,142,211
Salt,192,105
Salt,69,222
Salt,101,6
Salt,61,48
Salt,22,66
Salt,180,238
Salt,81,18
Salt,247,65
Salt,80,50
Salt,273,147
Salt,57,8
Salt,118,133
Salt,211,244
Salt,159,233
Salt,30,276
Salt,166,88
Salt,69,138
Salt,290,287
Salt,71,141
Salt,198,205
Salt,26,218
Salt,35,218
Salt,206,219
Salt,110,282
Salt,15,296
Salt,263,226
Salt,162,180
Salt,293,39
Salt,240,149
Salt,168,280
Salt,243,168
Salt,41,109
Salt,247,27
Salt,210,203
Salt,267,4
Salt,218,197
Salt,58,49
Salt,75,55
Salt,1,272
Salt,205,80
Salt,182,138
Salt,42,164
Salt,10,11
Salt,297,139
Salt,99,59
Salt,81,200
Salt,115,143
Salt,239,176
Salt,225,80
Salt,269,40
Salt,113,16
Salt,16,23
Salt,257,91
Salt,233,144
Salt,202,51
Salt,160,96
Salt,77,146
Salt,77,178
Salt,21,88
Salt,101,211
Salt,169,98
Salt,251,93
Salt,222,225
Salt,93,19
Salt,52,150
Salt,113,260
Salt,256,174
Salt,185,181
Salt,209,234
Salt,243,60
Salt,18,272
Salt,231,263
Salt,78,273
Salt,50,285
Salt,201,66
Salt,131,207
Salt,27,24
Salt,107,104
Salt,244,82
Salt,257,23
Salt,268,161
Salt,205,90
Salt,43,239
Salt,255,203
Salt,117,243
Salt,174,18
Salt,278,2
Salt,289,277
Salt,109,152
Salt,21,54
Salt,65,61
Salt,107,192
Salt,200,96
Salt,156,111
Salt,156,291
Salt,178,189
Salt,85,35
Salt,81,133
Salt,2,10
Salt,68,87
Salt,40,112
Salt,167,238
Salt,198,149
Salt,27,166
Salt,74,76
Salt,198,297
Salt,83,68
Salt,104,135
Salt,49,19
Salt,89,51
Salt,102,53
Salt,258,248
Salt,60,295
Salt,96,235
Salt,155,225
Salt,150,294
Salt,136,62
Salt,258,1
Salt,230,19
Salt,205,209
Salt,137,156
Salt,20,90
Salt,232,213
Salt,54,135
Salt,236,40
Salt,9,42
Salt,217,71
Salt,1,281
Salt,208,261
Salt,50,215
Salt,15,138
Salt,41,170
Salt,209,252
Salt,202,75
Salt,112,102
Salt,100,282
Salt,113,51
Salt,83,39
Salt,219,292
Salt,296,213
Salt,147,214
Salt,52,176
Salt,109,276
Salt,235,263
Salt,133,179
Salt,170,288
Salt,281,163
Salt,258,260
Salt,176,70
Salt,131,266
Salt,181,42
Salt,34,30
Salt,299,174
Salt,182,36
Salt,207,183
Salt,225,110
Salt,117,78
Salt,294,195
Salt,21,212
Salt,84,286
Salt,140,31
Salt,57,172
Salt,36,227
Salt,76,259
Salt,173,6
Salt,173,199
Salt,68,211
Salt,92,25
Salt,29,157
Salt,173,194
Salt,184,101
Salt,261,47
Salt,220,163
Salt,34,94
Salt,88,138
Salt,268,207
Salt,72,81
Salt,35,206
Salt,16,167
Salt,141,195
Salt,249,34
Salt,205,12
Salt,102,260
Salt,203,247
Salt,56,218
Salt,22,154
Salt,60,16
Salt,155,24
Salt,65,270
Salt,104,77
Salt,200,240
Salt,69,4
Salt,72,125
Salt,71,2
Salt,175,279
Salt,185,269
Salt,22,133
Salt,295,5
Salt,271,270
Salt,4,12
Salt,161,235
Salt,66,227
Salt,171,215
Salt,42,106
Salt,113,272
Salt,230,92
Salt,208,279
Salt,213,293
Salt,183,174
Salt,245,107
Salt,70,170
Salt,38,3
Salt,95,277
Salt,272,151
Salt,99,2
Salt,74,178
Salt,260,111
Salt,37,119
Salt,244,16
Salt,59,68
Salt,266,18
Salt,152,9
Salt,188,105
Salt,72,245
Salt,131,195
Salt,137,31
Salt,201,276
Salt,10,8
Salt,204,169
Salt,72,283
Salt,131,249
Salt,195,283
Salt,208,35
Salt,73,145
Salt,31,280
Salt,3,155
Salt,257,168
Salt,37,28
Salt,206,164
Salt,109,271
Salt,217,13
Salt,139,227
Salt,179,50
Salt,19,150
Salt,213,228
Salt,136,256
Salt,78,168
Salt,72,203
Salt,188,226
Salt,288,117
Salt,181,40
Salt,113,137
Salt,287,82
Salt,47,280
Salt,264,168
Salt,183,203
Salt,157,121
Salt,271,253
Salt,54,115
Salt,196,19
Salt,282,44
Salt,258,0
Salt,243,218
Salt,282,46
Salt,131,150
Salt,200,164
Salt,168,147
Salt,109,30
Salt,38,16
Salt,170,222
Salt,297,291
Salt,52,24
Salt,117,123
Salt,89,64
Salt,206,229
Salt,95,142
Salt,77,231
Salt,218,205
Salt,116,50
Salt,5,66
Salt,129,243
Salt,118,79
Salt,249,199
Salt,122,95
Salt,189,74
Salt,253,220
Salt,217,106
Salt,39,47
Salt,75,78
Salt,0,43
Salt,292,187
Salt,177,117
Salt,236,120
Salt,262,132
Salt,124,268
Salt,197,281
Salt,286,109
Salt,225,157
Salt,60,274
Salt,169,92
Salt,218,108
Salt,170,37
Salt,274,147
Salt,252,143
Salt,179,172
Salt,213,186
Salt,131,55
Salt,213,278
Salt,203,29
Salt,7,276
Salt,53,216
Salt,130,275
Salt,66,182
Salt,61,30
Salt,82,57
Salt,74,241
Salt,229,1
Salt,101,165
Salt,149,140
Salt,97,159
Salt,232,118
Salt,55,62
Salt,97,178
Salt,240,187
Salt,202,11
Salt,272,247
Salt,166,20
Salt,86,232
Salt,205,85
Salt,288,56
Salt,24,34
Salt,287,124
Salt,275,187
Salt,111,54
Salt,113,53
Salt,147,93
Salt,159,272
Salt,105,186
Salt,176,183
Salt,86,289
Salt,234,289
Salt,36,25
Salt,238,190
Salt,134,120
Salt,249,74
Salt,32,47
Salt,158,136
Salt,160,220
Salt,65,205
Salt,38,273
Salt,56,268
Salt,282,121
Salt,220,132
Salt,5,175
Salt,205,216
Salt,120,5
Salt,208,228
Salt,114,46
Salt,22,285
Salt,80,140
Salt,295,171
Salt,290,195
Salt,115,130
Salt,123,172
Salt,55,100
Salt,273,34
Salt,120,112
Salt,238,109
Salt,297,54
Salt,186,263
Salt,224,274
Salt,223,21
Salt,68,294
Salt,297,33
Salt,54,261
Salt,97,121
Salt,88,2
Salt,5,28
Salt,208,137
Salt,199,182
Salt,3,110
Salt,158,251
Salt,278,280
Salt,60,244
Salt,210,212
Salt,99,81
Salt,76,148
Salt,45,112
Salt,20,76
Salt,216,235
Salt,227,77
Salt,103,80
Salt,58,286
Salt,283,216
Salt,172,6
Salt,129,240
Salt,30,196
Salt,88,76
Salt,78,47
Salt,1,175
Salt,142,147
Salt,104,17
Salt,215,107
Salt,4,180
Salt,29,230
Salt,199,24
Salt,95,178
Salt,242,218
Salt,267,198
Salt,145,28
Salt,76,187
Salt,298,107
Salt,163,262
Salt,138,179
Salt,59,151
Salt,68,282
Salt,67,185
Salt,99,38
Salt,81,2
Salt,0,60
Salt,145,103
Salt,270,29
Salt,106,21
Salt,226,204
Salt,36,208
Salt,91,297
Salt,116,66
Salt,52,169
Salt,11,194
Salt,46,290
Salt,148,59
Salt,140,58
Salt,280,185
Salt,129,255
Salt,156,120
Salt,200,127
Salt,268,145
Salt,270,148
Salt,288,45
Salt,250,141
Salt,80,293
Salt,229,234
Salt,248,210
Salt,110,281
Salt,25,176
Salt,210,168
Salt,183,289
Salt,268,204
Salt,232,188
Salt,185,68
Salt,57,92
Salt,224,143
Salt,149,177
Salt,284,83
Salt,113,235
Salt,22,289
Salt,241,6
Salt,266,80
Salt,231,254
Salt,72,7
Salt,297,67
Salt,285,199
Salt,279,222
Salt,282,71
Salt,186,47
Salt,143,34
Salt,249,267
Salt,11,155
Salt,78,92
Salt,46,281
Salt,176,99
Salt,211,285
Salt,222,177
Salt,149,254
Salt,41,124
Salt,136,191
Salt,248,77
Salt,18,151
Salt,107,132
Salt,80,9
Salt,76,117
Salt,157,215
Salt,192,28
Salt,275,212
Salt,242,94
Salt,276,126
Salt,163,39
Salt,221,194
Salt,258,254
Salt,294,17
Salt,49,164
Salt,262,161
Salt,16,104
Salt,51,56
Salt,0,196
Salt,154,211
Salt,145,224
Salt,158,101
Salt,21,215
Salt,199,43
Salt,154,255
Salt,78,255
Salt,31,219
Salt,224,169
Salt,254,137
Salt,266,144
Salt,36,275
Salt,72,284
Salt,30,280
Salt,30,154
Salt,88,7
Salt,280,108
Salt,256,194
Salt,100,83
Salt,158,104
Salt,281,71
Salt,95,276
Salt,176,159
Salt,190,161
Salt,162,108
Salt,233,125
Salt,296,68
Salt,281,83
Salt,109,83
Salt,18,163
Salt,261,197
Salt,171,272
Salt,23,202
Salt,133,15
Salt,51,6
Salt,298,2
Salt,147,264
Salt,299,207
Salt,151,0
Salt,19,218
Salt,254,194
Salt,263,59
Salt,186,129
Salt,66,195
Salt,69,106
Salt,208,51
Salt,273,257
Salt,39,83
Salt,44,210
Salt,277,237
Salt,126,46
Salt,55,162
Salt,252,36
Salt,241,248
Salt,93,82
Salt,39,293
Salt,11,158
Salt,118,236
Salt,218,50
Salt,206,216
Salt,104,90
Salt,189,1
Salt,90,216
Salt,126,58
Salt,3,256
Salt,148,264
Salt,78,28
Salt,293,175
Salt,165,132
Salt,158,2
Salt,76,123
Salt,207,77
Salt,131,212
Salt,171,209
Salt,196,217
Salt,180,87
Salt,268,212
Salt,36,63
Salt,179,230
Salt,186,30
Salt,81,17
Salt,96,147
Salt,84,257
Salt,94,71
Salt,10,196
Salt,278,232
Salt,211,89
Salt,266,298
Salt,64,156
Salt,207,46
Salt,9,209
Salt,20,220
Salt,8,183
Salt,272,197
Salt,169,188
Salt,0,134
Salt,220,192
Salt,34,205
Salt,283,200
Salt,279,164
Salt,122,92
Salt,100,239
Salt,105,235
Salt,123,114
Salt,234,115
Salt,140,237
Salt,122,255
Salt,130,85
Salt,80,44
Salt,40,34
Salt,232,239
Salt,87,92
Salt,78,196
Salt,54,146
Salt,145,204
Salt,85,235
Salt,223,239
Salt,181,150
Salt,253,125
Salt,155,282
Salt,140,279
Salt,235,0
Salt,228,57
Salt,103,132
Salt,1,31
Salt,75,149
Salt,136,299
Salt,90,256
Salt,103,174
Salt,86,232
Salt,293,262
Salt,223,62
Salt,166,120
Salt,107,151
Salt,206,17
Salt,45,130
Salt,222,121
Salt,260,275
Salt,122,162
Salt,162,123
Salt,78,61
Salt,109,180
Salt,60,275
Salt,240,222
Salt,240,195
Salt,1,165
Salt,190,154
Salt,69,137
Salt,199,48
Salt,136,236
Salt,132,212
Salt,5,274
Salt,230,56
Salt,247,292
Salt,293,87
Salt,41,299
Salt,135,64
Salt,129,104
Salt,242,10
Salt,2,278
Salt,223,155
Salt,69,92
Salt,167,214
Salt,155,277
Salt,10,122
Salt,158,156
Salt,231,164
Salt,6,100
Salt,11,24
Salt,111,246
Salt,288,108
Salt,59,4
Salt,226,170
Salt,194,261
Salt,131,200
Salt,85,201
Salt,72,228
Salt,145,217
Salt,67,172
Salt,282,67
Salt,269,8
Salt,64,128
Salt,46,29
Salt,199,224
Salt,121,279
Salt,286,6
Salt,295,47
Salt,294,48
Salt,214,89
Salt,233,196
Salt,183,3
Salt,194,93
Salt,109,134
Salt,132,0
Salt,192,24
Salt,178,196
Salt,2,137
Salt,126,163
Salt,87,204
Salt,117,268
Salt,18,212
Salt,279,47
Salt,259,122
Salt,106,125
Salt,228,181
Salt,241,93
Salt,298,4
Salt,182,168
Salt,62,155
Salt,266,106
Salt,42,103
Salt,263,90
Salt,4,99
Salt,17,232
Salt,126,78
Salt,38,10
Salt,155,225
Salt,61,60
Salt,253,85
Salt,188,18
Salt,183,4
Salt,16,239
Salt,266,233
Salt,69,175
Salt,99,287
Salt,29,123
Salt,217,298
Salt,245,131
Salt,16,48
Salt,208,184
Salt,200,9
Salt,13,120
Salt,107,3
Salt,239,39
Salt,72,242
Salt,105,66
Salt,148,172
Salt,63,64
Salt,3,233
Salt,58,59
Salt,215,120
Salt,137,85
Salt,44,127
Salt,266,210
Salt,11,78
Salt,297,70
Salt,17,0
Salt,278,60
Salt,55,140
Salt,33,74
Salt,20,252
Salt,235,219
Salt,26,98
Salt,195,162
Salt,81,238
Salt,108,289
Salt,254,169
Salt,119,289
Salt,76,206
Salt,274,55
Salt,134,153
Salt,298,66
Salt,287,101
Salt,185,79
Salt,157,233
Salt,188,195
Salt,47,34
Salt,298,161
Salt,277,60
Salt,33,86
Salt,121,84
Salt,33,40
Salt,77,263
Salt,44,282
Salt,291,145
Salt,262,78
Salt,113,47
Salt,114,246
Salt,160,44
Salt,135,9
Salt,173,10
Salt,27,290
Salt,294,106
Salt,251,77
Salt,89,194
Salt,228,85
Salt,52,4
Salt,235,261
Salt,7,98
Salt,226,252
Salt,127,74
Salt,11,54
Salt,148,25
Salt,238,235
Salt,39,248
Salt,42,219
Salt,128,139
Salt,144,224
Salt,143,30
Salt,186,239
Salt,73,239
Salt,99,273
Salt,137,179
Salt,270,2
Salt,45,206
Salt,81,63
Salt,241,211
Salt,30,129
Salt,5,125
Salt,190,149
Salt,30,161
Salt,178,283
Salt,58,38
Salt,20,150
Salt,138,73
Salt,52,288
Salt,114,174
Salt,246,14
Salt,110,92
Salt,247,263
Salt,52,112
Salt,260,123
Salt,227,87
Salt,86,28
Salt,7,136
Salt,242,273
Salt,238,115
Salt,227,161
Salt,277,4
Salt,35,280
Salt,208,254
Salt,221,282
Salt,97,254
Salt,89,181
Salt,57,195
Salt,239,155
Salt,40,198
Salt,56,200
Salt,153,287
Salt,189,50
Salt,100,265
Salt,69,169
Salt,70,33
Salt,234,238
Salt,185,156
Salt,214,118
Salt,155,54
Salt,95,166
Salt,218,17
Salt,208,157
Salt,40,176
Salt,115,158
Salt,110,121
Salt,167,192
Salt,26,146
Salt,26,183
Salt,221,31
Salt,224,159
Salt,90,52
Salt,18,102
Salt,11,156
Salt,109,204
Salt,11,5
Salt,171,285
Salt,199,66
Salt,95,168
Salt,280,266
Salt,138,202
Salt,190,237
Salt,220,296
Salt,220,251
Salt,148,128
Salt,95,34
Salt,6,14
Salt,123,218
Salt,206,3
Salt,146,236
Salt,40,123
Salt,118,46
Salt,166,77
Salt,10,58
Salt,159,289
Salt,62,27
Salt,256,227
Salt,26,261
Salt,14,155
Salt,224,237
Salt,235,144
Salt,295,272
Salt,263,134
Salt,34,96
Salt,35,30
Salt,282,52
Salt,164,200
Salt,163,227
Salt,270,0
Salt,14,240
Salt,14,287
Salt,41,210
Salt,240,235
Salt,97,232
Salt,205,212
Salt,235,226
Salt,170,73
Salt,288,141
Salt,179,111
Salt,109,253
Salt,184,79
Salt,242,69
Salt,4,30
Salt,259,34
Salt,6,174
Salt,90,42
Salt,161,81
Salt,194,12
Salt,37,5
Salt,249,117
Salt,268,180
Salt,7,31
Salt,245,180
Salt,12,195
Salt,171,18
Salt,209,116
Salt,178,133
Salt,165,104
Salt,118,48
Salt,227,12
Salt,210,11
Salt,194,255
Salt,178,229
Salt,92,70
Salt,88,103
Salt,285,230
Salt,9,258
Salt,83,277
Salt,283,81
Salt,190,275
Salt,223,13
Salt,8,242
Salt,47,147
Salt,60,184
Salt,222,50
Salt,196,204
Salt,87,274
Salt,217,273
Salt,204,25
Salt,115,79
Salt,158,124
Salt,70,96
Salt,205,64
Salt,199,31
Salt,51,160
Salt,251,292
Salt,275,192
Salt,274,287
Salt,46,190
Salt,279,226
Salt,80,261
Salt,107,80
Salt,277,62
Salt,11,34
Salt,26,85
Salt,8,203
Salt,148,164
Salt,146,243
Salt,193,241
Salt,297,53
Salt,281,123
Salt,229,117
Salt,53,190
Salt,181,152
Salt,270,236
Salt,264,283
Salt,299,41
Salt,291,107
Salt,78,188
Salt,235,221
Salt,1,284
Salt,14,199
Salt,11,273
Salt,57,177
Salt,149,197
Salt,217,246
Salt,26,84
Salt,229,256
Salt,63,298
Salt,47,263
Salt,277,3
Salt,127,5
Salt,224,123
Salt,275,234
Salt,62,94
Salt,176,136
Salt,132,233
Salt,76,20
Salt,10,151
Salt,87,137
Salt,185,219
Salt,22,247
Salt,243,134
Salt,267,19
Salt,34,295
Salt,79,200
Salt,25,40
Salt,206,113
Salt,36,215
Salt,125,145
Salt,95,204
Salt,230,59
Salt,71,64
Salt,128,281
Salt,176,199
Salt,74,142
Salt,24,152
Salt,229,292
Salt,167,118
Salt,67,233
Salt,287,90
Salt,298,127
Salt,279,19
Salt,181,53
Salt,43,141
Salt,21,232
Salt,112,128
Salt,2,241
Salt,245,0
Salt,101,266
Salt,170,258
Salt,15,221
Salt,126,100
Salt,60,130
Salt,269,296
Salt,2,126
Salt,277,77
Salt,168,95
Salt,160,15
Salt,186,279
Salt,7,200
Salt,207,229
Salt,265,92
Salt,176,56
Salt,224,276
Salt,287,167
Salt,202,182
Salt,211,76
Salt,202,61
Salt,294,19
Salt,25,17
Salt,180,24
Salt,20,44
Salt,93,238
Salt,234,256
Salt,6,18
Salt,93,130
Salt,290,241
Salt,224,83
Salt,53,156
Salt,53,235
Salt,76,87
Salt,67,51
Salt,188,9
Salt,48,252
Salt,150,169
Salt,254,20
Salt,137,39
Salt,192,10
Salt,279,27
Salt,183,37
Salt,19,95
Salt,93,54
Salt,187,190
Salt,81,48
Salt,28,15
Salt,90,191
Salt,212,48
Salt,27,193
Salt,66,159
Salt,258,193
Salt,45,108
Salt,161,20
Salt,235,135
Salt,68,278
Salt,79,92
Salt,157,133
Salt,140,65
Salt,271,65
Salt,285,209
Salt,199,175
Salt,268,39
Salt,67,139
Salt,153,244
Salt,24,186
Salt,293,93
Salt,297,189
Salt,293,72
Salt,166,17
Salt,158,230
Salt,232,130
Salt,27,114
Salt,232,63
Salt,149,297
Salt,69,227
Salt,297,214
Salt,130,298
Salt,22,242
Salt,175,70
Salt,145,127
Salt,173,119
Salt,197,260
Salt,262,83
Salt,28,260
Salt,138,236
Salt,173,54
Salt,294,25
Salt,298,106
Salt,233,97
Salt,294,117
Salt,248,36
Salt,190,156
Salt,258,140
Salt,26,164
Salt,101,105
Salt,49,8
Salt,157,6
Salt,57,250
Salt,259,43
Salt,142,155
Salt,108,214
Salt,133,133
Salt,240,26
Salt,191,249
Salt,203,111
Salt,268,38
Salt,73,64
Salt,89,265
Salt,2,40
Salt,135,88
Salt,89,143
Salt,114,97
Salt,251,168
Salt,164,2
Salt,282,113
Salt,137,51
Salt,279,38
Salt,196,143
Salt,150,190
Salt,271,225
Salt,135,189
Salt,291,199
Salt,290,184
Salt,136,242
Salt,37,150
Salt,180,80
Salt,129,2
Salt,124,12
Salt,75,194
Salt,245,212
Salt,62,249
Salt,75,281
Salt,202,287
Salt,65,297
Salt,90,297
Salt,271,158
Salt,205,149
Salt,181,204
Salt,192,43
Salt,72,60
Salt,234,172
Salt,47,101
Salt,189,195
Salt,210,183
Salt,55,82
Salt,132,182
Salt,170,5
Salt,146,151
Salt,176,130
Salt,43,158
Salt,179,191
Salt,263,102
Salt,189,124
Salt,75,256
Salt,292,166
Salt,55,2
Salt,146,159
Salt,274,13
Salt,250,234
Salt,182,150
Salt,244,28
Salt,173,277
Salt,201,235
Salt,294,178
Salt,176,107
Salt,90,4
Salt,46,137
Salt,284,277
Salt,165,228
Salt,65,144
Salt,99,25
Salt,130,77
Salt,91,16
Salt,286,231
Salt,234,76
Salt,192,44
Salt,168,243
Salt,48,280
Salt,179,151
Salt,283,177
Salt,234,185
Salt,211,216
Salt,129,65
Salt,272,149
Salt,229,99
Salt,197,243
Salt,73,299
Salt,101,51
Salt,10,293
Salt,215,212
Salt,23,207
Salt,89,258
Salt,200,85
Salt,215,227
Salt,77,157
Salt,84,267
Salt,259,228
Salt,177,215
Salt,97,191
Salt,140,209
Salt,179,164
Salt,53,51
Salt,299,213
Salt,165,224
Salt,199,72
Salt,0,280
Salt,105,289
Salt,83,249
Salt,67,212
Salt,207,298
Salt,35,297
Salt,99,241
Salt,212,124
Salt,34,244
Salt,35,209
Salt,230,3
Salt,65,153
Salt,187,27
Salt,284,11
Salt,43,99
Salt,205,202
Salt,0,129
Salt,203,94
Salt,191,226
Salt,15,21
Salt,122,92
Salt,274,274
Salt,232,201
Salt,198,74
Salt,225,106
Salt,275,267
Salt,191,230
Salt,259,36
Salt,299,81
Salt,221,244
Salt,283,103
Salt,97,227
Salt,139,175
Salt,227,272
Salt,76,14
Salt,153,74
Salt,206,68
Salt,85,148
Salt,62,288
Salt,237,241
Salt,89,263
Salt,232,294
Salt,59,53
Salt,86,36
Salt,102,35
Salt,45,110
Salt,279,193
Salt,11,148
Salt,23,41
Salt,220,131
Salt,294,3
Salt,20,290
Salt,118,23
Salt,113,138
Salt,17,197
Salt,183,28
Salt,234,108
Salt,268,187
Salt,149,73
Salt,271,258
Salt,227,256
Salt,179,39
Salt,14,219
Salt,9,253
Salt,111,102
Salt,193,182
Salt,203,27
Salt,163,114
Salt,173,90
Salt,133,133
Salt,262,66
Salt,212,52
Salt,3,1
Salt,10,103
Salt,50,160
Salt,23,268
Salt,228,190
Salt,66,3
Salt,197,240
Salt,59,249
Salt,18,3
Salt,22,249
Salt,103,239
Salt,12,81
Salt,269,216
Salt,228,169
Salt,263,30
Salt,296,148
Salt,54,23
Salt,221,282
Salt,126,89
Salt,143,181
Salt,192,217
Salt,89,79
Salt,159,19
Salt,202,264
Salt,61,97
Salt,43,200
Salt,119,180
Salt,228,44
Salt,274,122
Salt,237,65
Salt,14,280
Salt,85,243
Salt,251,18
Salt,218,269
Salt,7,196
Salt,239,286
Salt,112,273
Salt,54,163
Salt,79,88
Salt,27,124
Salt,229,110
Salt,263,26
Salt,227,269
Salt,221,59
Salt,235,34
Salt,250,51
Salt,56,97
Salt,126,173
Salt,62,61
Salt,80,228
Salt,137,30
Salt,223,135
Salt,124,225
Salt,169,52
Salt,262,215
Salt,48,18
Salt,98,74
Salt,234,194
Salt,62,4
Salt,26,10
Salt,21,266
Salt,32,64
Salt,78,79
Salt,20,117
Salt,147,257
Salt,182,285
Salt,132,191
Salt,20,212
Salt,282,53
Salt,224,227
Salt,185,10
Salt,248,294
Salt,198,191
Salt,104,200
Salt,238,23
Salt,69,119
Salt,268,228
Salt,198,52
Salt,165,4
Salt,285,196
Salt,131,198
Salt,268,161
Salt,232,85
Salt,169,43
Salt,218,266
Salt,257,282
Salt,36,279
Salt,55,121
Salt,29,133
Salt,291,114
Salt,247,292
Salt,20,107
Salt,70,86
Salt,78,235
Salt,64,64
Salt,154,19
Salt,275,73
Salt,225,154
Salt,157,171
Salt,113,72
Salt,205,199
Salt,32,116
Salt,285,198
Salt,197,66
Salt,22,31
Salt,66,131
Salt,281,277
Salt,78,116
Salt,82,245
Salt,12,57
Salt,202,118
Salt,165,214
Salt,62,274
Salt,139,111
Salt,81,232
Salt,267,222
Salt,173,121
Salt,98,110
Salt,220,36
Salt,212,242
Salt,185,254
Salt,158,91
Salt,102,72
Salt,199,295
Salt,31,145
Salt,85,274
Salt,245,67
Salt,129,54
Salt,197,81
Salt,7,104
Salt,294,297
Salt,134,108
Salt,24,79
Salt,242,23
Salt,61,22
Salt,36,213
Salt,110,163
Salt,281,24
Salt,236,210
Salt,120,99
Salt,167,221
Salt,134,85
Salt,228,201
Salt,31,160
Salt,76,160
Salt,180,142
Salt,244,11
Salt,178,15
Salt,87,245
Salt,131,179
Salt,233,52
Salt,209,261
Salt,219,171
Salt,294,23
Salt,115,148
Salt,172,246
Salt,31,143
Salt,261,204
