Type,X,Y
Salt,191,115
Salt,121,269
Salt,170,142
Salt,215,199
Salt,165,16
Salt,63,176
Salt,153,80
Salt,121,121
Salt,206,5
Salt,73,237
Salt,219,157
Salt,182,120
Salt,211,68
Salt,233,203
Salt,121,3
Salt,231,90
Salt,242,63
Salt,292,231
Salt,134,136
Salt,121,229
Salt,148,282
Salt,117,250
Salt,115,241
Salt,248,72
Salt,299,278
Salt,208,220
Salt,139,283
Salt,190,66
Salt,43,128
Salt,53,64
Salt,234,43
Salt,127,177
Salt,270,291
Salt,199,21
Salt,111,256
Salt,170,204
Salt,86,104
Salt,285,122
Salt,100,197
Salt,40,180
Salt,271,61
Salt,224,87
Salt,224,204
Salt,217,209
Salt,64,289
Salt,180,5
Salt,123,11
Salt,169,28
Salt,46,39
Salt,296,42
Salt,141,37
Salt,251,102
Salt,194,31
Salt,141,274
Salt,272,168
Salt,73,250
Salt,286,280
Salt,46,239
Salt,226,291
Salt,258,143
Salt,269,72
Salt,137,64
Salt,281,248
Salt,79,192
Salt,247,79
Salt,115,204
Salt,291,139
Salt,298,244
Salt,154,133
Salt,74,13
Salt,135,220
Salt,39,226
Salt,81,170
Salt,214,154
Salt,144,271
Salt,203,243
Salt,173,36
Salt,204,126
Salt,71,234
Salt,55,266
Salt,175,78
Salt,247,5
Salt,139,194
Salt,155,282
Salt,84,114
Salt,3,134
Salt,282,49
Salt,114,213
Salt,187,205
Salt,235,30
Salt,86,186
Salt,157,208
Salt,147,230
Salt,61,148
Salt,153,237
Salt,44,198
Salt,37,294
Salt,275,95
Salt,270,284
Salt,141,25
Salt,49,200
Salt,250,88
Salt,295,65
Salt,66,126
Salt,122,33
Salt,147,143
Salt,209,239
Salt,298,263
Salt,176,66
Salt,297,204
Salt,111,143
Salt,297,65
Salt,127,199
Salt,220,90
Salt,229,171
Salt,161,151
Salt,230,83
Salt,173,130
Salt,27,138
Salt,142,53
Salt,168,104
Salt,131,175
Salt,71,204
Salt,165,68
Salt,272,265
Salt,21,114
Salt,3,148
Salt,186,252
Salt,133,50
Salt,138,81
Salt,104,208
Salt,87,104
Salt,131,259
Salt,65,171
Salt,281,59
Salt,191,256
Salt,251,57
Salt,88,168
Salt,119,145
Salt,237,187
Salt,188,218
Salt,53,289
Salt,31,8
Salt,162,67
Salt,140,50
Salt,42,113
Salt,76,23
Salt,120,240
Salt,268,264
Salt,30,131
Salt,139,222
Salt,204,98
Salt,155,291
Salt,231,9
Salt,71,63
Salt,184,189
Salt,87,198
Salt,135,72
Salt,94,58
Salt,102,91
Salt,256,15
Salt,155,20
Salt,279,163
Salt,34,47
Salt,268,153
Salt,19,108
Salt,47,197
Salt,133,202
Salt,149,167
Salt,93,219
Salt,137,162
Salt,294,267
Salt,263,103
Salt,298,60
Salt,212,200
Salt,248,104
Salt,0,256
Salt,66,54
Salt,217,22
Salt,226,193
Salt,48,296
Salt,281,245
Salt,274,268
Salt,223,100
Salt,15,167
Salt,62,7
Salt,188,235
Salt,21,196
Salt,142,255
Salt,215,134
Salt,268,65
Salt,148,197
Salt,152,209
Salt,216,85
Salt,106,291
Salt,220,154
Salt,160,13
Salt,49,133
Salt,188,257
Salt,196,279
Salt,92,42
Salt,12,74
Salt,192,153
Salt,283,67
Salt,223,108
Salt,77,118
Salt,190,167
Salt,189,292
Salt,266,139
Salt,83,157
Salt,224,118
Salt,221,223
Salt,34,85
Salt,285,297
Salt,241,58
Salt,168,59
Salt,200,118
Salt,275,201
Salt,212,214
Salt,54,176
Salt,62,112
Salt,189,209
Salt,199,231
Salt,121,145
Salt,226,142
Salt,120,196
Salt,251,16
Salt,231,168
Salt,92,212
Salt,283,232
Salt,193,278
Salt,246,93
Salt,131,250
Salt,39,93
Salt,189,217
Salt,39,250
Salt,161,223
Salt,285,78
Salt,206,22
Salt,249,106
Salt,158,68
Salt,19,68
Salt,18,172
Salt,91,58
Salt,175,105
Salt,42,120
Salt,274,142
Salt,56,15
Salt,122,143
Salt,242,20
Salt,226,274
Salt,3,176
Salt,165,158
Salt,165,202
Salt,117,167
Salt,157,49
Salt,224,163
Salt,260,114
Salt,44,168
Salt,199,237
Salt,277,229
Salt,66,58
Salt,186,134
Salt,278,295
Salt,111,149
Salt,84,258
Salt,186,138
Salt,297,213
Salt,124,107
Salt,51,64
Salt,171,287
Salt,193,32
Salt,174,251
Salt,174,23
Salt,186,17
Salt,286,68
Salt,294,283
Salt,101,226
Salt,131,158
Salt,242,73
Salt,264,150
Salt,47,235
Salt,31,173
Salt,195,70
Salt,217,99
Salt,275,20
Salt,235,193
Salt,131,207
Salt,45,160
Salt,81,154
Salt,254,214
Salt,197,192
Salt,225,70
Salt,204,242
Salt,120,190
Salt,174,8
Salt,206,234
Salt,47,0
Salt,152,288
Salt,159,168
Salt,291,177
Salt,9,243
Salt,283,69
Salt,154,204
Salt,14,169
Salt,267,199
Salt,107,192
Salt,164,262
Salt,186,218
Salt,70,148
Salt,251,108
Salt,257,210
Salt,115,186
Salt,200,145
Salt,88,265
Salt,250,60
Salt,53,100
Salt,233,206
Salt,31,148
Salt,294,27
Salt,135,37
Salt,19,56
Salt,192,101
Salt,243,156
Salt,186,117
Salt,68,264
Salt,179,129
Salt,4,174
Salt,195,113
Salt,57,282
Salt,3,249
Salt,75,224
Salt,132,129
Salt,148,139
Salt,5,85
Salt,5,119
Salt,152,27
Salt,109,210
Salt,136,10
Salt,168,74
Salt,157,240
Salt,17,223
Salt,222,279
Salt,188,135
Salt,273,115
Salt,47,166
Salt,51,230
Salt,138,115
Salt,201,117
Salt,264,267
Salt,283,238
Salt,119,135
Salt,237,253
Salt,244,68
Salt,58,74
Salt,59,137
Salt,215,109
Salt,169,196
Salt,43,138
Salt,98,211
Salt,65,163
Salt,128,103
Salt,6,90
Salt,227,296
Salt,227,165
Salt,286,7
Salt,197,12
Salt,149,115
Salt,165,198
Salt,7,250
Salt,243,61
Salt,163,31
Salt,159,160
Salt,216,297
Salt,274,204
Salt,269,168
Salt,278,237
Salt,277,180
Salt,279,159
Salt,19,284
Salt,34,70
Salt,44,156
Salt,170,123
Salt,38,49
Salt,69,229
Salt,225,11
Salt,265,153
Salt,94,95
Salt,134,58
Salt,183,152
Salt,75,33
Salt,50,8
Salt,76,245
Salt,263,251
Salt,123,162
Salt,139,281
Salt,94,86
Salt,269,161
Salt,82,12
Salt,206,83
Salt,52,99
Salt,85,294
Salt,45,54
Salt,141,37
Salt,138,225
Salt,17,25
Salt,124,76
Salt,43,159
Salt,67,69
Salt,245,259
Salt,38,2
Salt,270,254
Salt,13,216
Salt,193,213
Salt,118,105
Salt,250,292
Salt,139,206
Salt,287,271
Salt,34,111
Salt,254,105
Salt,161,151
Salt,50,136
Salt,70,158
Salt,231,299
Salt,251,17
Salt,241,129
Salt,122,282
Salt,243,73
Salt,75,175
Salt,241,292
Salt,100,296
Salt,27,108
Salt,149,12
Salt,272,159
Salt,37,132
Salt,185,124
Salt,221,81
Salt,132,129
Salt,115,191
Salt,81,138
Salt,179,191
Salt,220,256
Salt,211,297
Salt,49,299
Salt,70,49
Salt,230,144
Salt,25,86
Salt,193,23
Salt,7,6
Salt,16,33
Salt,183,1
Salt,189,33
Salt,120,21
Salt,163,14
Salt,117,145
Salt,65,85
Salt,16,90
Salt,261,117
Salt,47,248
Salt,69,61
Salt,275,26
Salt,59,86
Salt,31,260
Salt,178,121
Salt,98,62
Salt,293,176
Salt,35,188
Salt,200,265
Salt,294,286
Salt,193,269
Salt,131,192
Salt,210,75
Salt,87,216
Salt,232,225
Salt,155,10
Salt,144,284
Salt,122,149
Salt,198,30
Salt,218,57
Salt,24,151
Salt,145,159
Salt,205,78
Salt,143,116
Salt,24,130
Salt,234,109
Salt,193,71
Salt,160,292
Salt,39,236
Salt,15,211
Salt,233,235
Salt,129,134
Salt,149,127
Salt,271,136
Salt,103,180
Salt,223,273
Salt,81,173
Salt,219,93
Salt,201,216
Salt,52,183
Salt,67,76
Salt,294,278
Salt,289,6
Salt,78,11
Salt,113,241
Salt,116,83
Salt,128,286
Salt,239,247
Salt,201,60
Salt,266,107
Salt,133,25
Salt,254,18
Salt,230,220
Salt,292,218
Salt,47,11
Salt,197,294
Salt,93,255
Salt,250,37
Salt,57,128
Salt,282,19
Salt,156,43
Salt,146,213
Salt,269,199
Salt,223,177
Salt,17,59
Salt,182,241
Salt,273,108
Salt,50,132
Salt,138,100
Salt,111,95
Salt,111,216
Salt,148,3
Salt,184,112
Salt,190,242
Salt,224,17
Salt,177,96
Salt,41,118
Salt,129,136
Salt,199,290
Salt,36,214
Salt,27,194
Salt,251,37
Salt,118,288
Salt,85,239
Salt,75,20
Salt,83,136
Salt,173,16
Salt,65,217
Salt,155,128
Salt,149,150
Salt,188,216
Salt,156,258
Salt,294,65
Salt,87,293
Salt,107,51
Salt,268,57
Salt,7,229
Salt,292,195
Salt,149,3
Salt,60,164
Salt,69,45
Salt,134,39
Salt,45,147
Salt,293,59
Salt,172,290
Salt,84,219
Salt,261,76
Salt,246,24
Salt,210,55
Salt,245,288
Salt,154,277
Salt,65,44
Salt,30,145
Salt,173,8
Salt,68,244
Salt,181,114
Salt,189,104
Salt,130,65
Salt,125,210
Salt,178,294
Salt,55,127
Salt,191,196
Salt,220,284
Salt,254,21
Salt,177,206
Salt,167,0
Salt,197,44
Salt,186,295
Salt,197,15
Salt,272,220
Salt,19,64
Salt,98,139
Salt,180,82
Salt,244,228
Salt,246,213
Salt,213,6
Salt,145,156
Salt,290,44
Salt,101,10
Salt,206,62
Salt,64,195
Salt,135,94
Salt,138,262
Salt,102,257
Salt,126,27
Salt,131,44
Salt,57,81
Salt,282,14
Salt,95,190
Salt,173,201
Salt,69,114
Salt,26,20
Salt,254,70
Salt,262,59
Salt,62,64
Salt,293,66
Salt,105,146
Salt,94,264
Salt,247,251
Salt,187,139
Salt,272,46
Salt,242,219
Salt,236,49
Salt,299,92
Salt,106,191
Salt,82,197
Salt,214,15
Salt,46,154
Salt,239,160
Salt,103,69
Salt,260,100
Salt,175,249
Salt,293,118
Salt,5,250
Salt,176,133
Salt,254,12
Salt,211,149
Salt,111,124
Salt,55,180
Salt,147,110
Salt,133,259
Salt,275,173
Salt,38,76
Salt,50,183
Salt,7,160
Salt,131,15
Salt,213,269
Salt,9,282
Salt,202,268
Salt,40,155
Salt,228,103
Salt,195,107
Salt,202,172
Salt,58,76
Salt,174,13
Salt,26,0
Salt,152,31
Salt,11,233
Salt,111,210
Salt,142,59
Salt,72,286
Salt,215,53
Salt,250,7
Salt,285,243
Salt,30,69
Salt,249,188
Salt,10,81
Salt,107,83
Salt,42,55
Salt,226,169
Salt,171,103
Salt,250,137
Salt,92,270
Salt,78,235
Salt,155,22
Salt,156,104
Salt,200,37
Salt,251,63
Salt,67,128
Salt,251,97
Salt,103,163
Salt,101,18
Salt,175,252
Salt,53,197
Salt,112,222
Salt,56,292
Salt,279,220
Salt,129,219
Salt,154,4
Salt,174,26
Salt,267,8
Salt,12,245
Salt,115,64
Salt,207,276
Salt,180,35
Salt,116,226
Salt,191,93
Salt,173,98
Salt,190,119
Salt,246,262
Salt,28,122
Salt,120,210
Salt,260,265
Salt,67,53
Salt,115,87
Salt,144,227
Salt,101,253
Salt,214,167
Salt,25,154
Salt,75,281
Salt,190,0
Salt,279,246
Salt,273,238
Salt,217,186
Salt,85,287
Salt,119,124
Salt,114,278
Salt,277,217
Salt,271,204
Salt,180,93
Salt,107,101
Salt,24,39
Salt,25,84
Salt,8,227
Salt,95,29
Salt,225,123
Salt,107,63
Salt,252,159
Salt,169,54
Salt,97,203
Salt,164,109
Salt,11,216
Salt,79,206
Salt,275,221
Salt,51,187
Salt,249,36
Salt,292,63
Salt,194,50
Salt,70,214
Salt,254,138
Salt,120,34
Salt,265,105
Salt,164,191
Salt,34,230
Salt,10,176
Salt,120,204
Salt,149,188
Salt,1,226
Salt,91,180
Salt,89,151
Salt,152,59
Salt,186,42
Salt,12,53
Salt,212,252
Salt,156,246
Salt,36,217
Salt,107,23
Salt,209,40
Salt,189,27
Salt,277,199
Salt,155,28
Salt,190,103
Salt,256,286
Salt,213,197
Salt,274,293
Salt,245,208
Salt,286,145
Salt,25,208
Salt,121,117
Salt,198,104
Salt,49,251
Salt,216,87
Salt,204,62
Salt,108,22
Salt,233,297
Salt,168,47
Salt,143,84
Salt,227,229
Salt,62,83
Salt,41,62
Salt,51,89
Salt,239,296
Salt,224,217
Salt,48,257
Salt,212,83
Salt,258,245
Salt,251,46
Salt,127,247
Salt,58,14
Salt,168,261
Salt,78,273
Salt,95,198
Salt,225,149
Salt,242,275
Salt,90,161
Salt,117,9
Salt,61,179
Salt,135,38
Salt,109,224
Salt,268,296
Salt,11,133
Salt,102,146
Salt,298,244
Salt,276,200
Salt,236,158
Salt,202,215
Salt,196,94
Salt,57,216
Salt,109,255
Salt,249,167
Salt,272,207
Salt,64,91
Salt,189,6
Salt,30,147
Salt,212,170
Salt,38,176
Salt,168,142
Salt,131,230
Salt,225,65
Salt,293,84
Salt,225,289
Salt,155,219
Salt,261,237
Salt,275,257
Salt,24,135
Salt,219,16
Salt,122,28
Salt,160,5
Salt,127,295
Salt,49,181
Salt,157,224
Salt,298,295
Salt,158,44
Salt,282,70
Salt,163,247
Salt,202,165
Salt,157,88
Salt,88,215
Salt,46,92
Salt,107,95
Salt,170,202
Salt,135,241
Salt,44,171
Salt,171,242
Salt,122,129
Salt,48,13
Salt,183,144
Salt,141,231
Salt,38,63
Salt,10,123
Salt,27,16
Salt,221,32
Salt,111,121
Salt,165,43
Salt,203,91
Salt,291,51
Salt,116,295
Salt,201,38
Salt,245,174
Salt,273,173
Salt,46,143
Salt,215,217
Salt,88,184
Salt,173,9
Salt,274,204
Salt,139,249
Salt,105,21
Salt,197,228
Salt,135,115
Salt,3,32
Salt,214,274
Salt,57,92
Salt,112,26
Salt,281,130
Salt,299,253
Salt,97,242
Salt,17,256
Salt,47,3
Salt,145,60
Salt,98,16
Salt,111,208
Salt,131,151
Salt,270,296
Salt,1,233
Salt,100,258
Salt,177,159
Salt,268,291
Salt,223,103
Salt,64,241
Salt,253,14
Salt,27,130
Salt,115,81
Salt,135,299
Salt,189,83
Salt,57,159
Salt,168,28
Salt,135,167
Salt,109,257
Salt,72,193
Salt,181,255
Salt,229,133
Salt,199,68
Salt,295,25
Salt,234,255
Salt,261,59
Salt,7,250
Salt,168,165
Salt,116,185
Salt,63,48
Salt,142,288
Salt,121,187
Salt,130,87
Salt,42,197
Salt,66,28
Salt,96,256
Salt,62,167
Salt,32,167
Salt,128,64
Salt,7,218
Salt,220,289
Salt,266,48
Salt,289,95
Salt,142,65
Salt,190,16
Salt,202,181
Salt,220,143
Salt,126,50
Salt,198,121
Salt,166,203
Salt,3,112
Salt,130,223
Salt,87,5
Salt,133,39
Salt,62,171
Salt,168,60
Salt,172,92
Salt,185,35
Salt,121,14
Salt,170,192
Salt,57,41
Salt,37,73
Salt,200,203
Salt,45,141
Salt,82,190
Salt,127,227
Salt,36,280
Salt,141,155
Salt,169,25
Salt,231,261
Salt,104,206
Salt,248,94
Salt,38,37
Salt,172,105
Salt,212,64
Salt,49,79
Salt,20,14
Salt,40,54
Salt,21,130
Salt,272,10
Salt,15,44
Salt,297,95
Salt,100,103
Salt,296,101
Salt,158,134
Salt,115,132
Salt,23,78
Salt,25,79
Salt,85,181
Salt,75,122
Salt,131,82
Salt,18,136
Salt,62,137
Salt,199,32
Salt,181,183
Salt,43,178
Salt,265,183
Salt,212,166
Salt,148,121
Salt,144,273
Salt,209,1
Salt,113,25
Salt,52,218
Salt,25,286
Salt,250,28
Salt,199,249
Salt,113,289
Salt,96,200
Salt,107,290
Salt,34,81
Salt,166,158
Salt,167,257
Salt,290,276
Salt,58,154
Salt,107,255
Salt,87,67
Salt,283,173
Salt,35,150
Salt,222,54
Salt,120,135
Salt,242,174
Salt,134,117
Salt,253,150
Salt,1,204
Salt,298,63
Salt,198,12
Salt,73,52
Salt,284,45
Salt,79,193
Salt,6,158
Salt,98,110
Salt,262,248
Salt,51,208
Salt,278,81
Salt,64,294
Salt,86,60
Salt,35,70
Salt,59,117
Salt,19,131
Salt,55,171
Salt,169,129
Salt,39,259
Salt,158,201
Salt,119,52
Salt,142,197
Salt,236,52
Salt,59,18
Salt,249,118
Salt,204,22
Salt,263,95
Salt,222,188
Salt,56,267
Salt,125,112
Salt,125,157
Salt,45,125
Salt,186,216
Salt,290,219
Salt,108,219
Salt,149,281
Salt,93,74
Salt,269,298
Salt,76,269
Salt,67,12
Salt,246,89
Salt,56,165
Salt,37,263
Salt,29,173
Salt,244,5
Salt,135,195
Salt,260,164
Salt,291,245
Salt,76,198
Salt,187,197
Salt,78,180
Salt,50,112
Salt,132,22
Salt,129,115
Salt,101,201
Salt,265,289
Salt,65,175
Salt,53,240
Salt,83,294
Salt,10,11
Salt,233,4
Salt,95,260
Salt,122,247
Salt,157,60
Salt,68,29
Salt,76,76
Salt,158,45
Salt,21,129
Salt,145,173
Salt,142,157
Salt,180,227
Salt,51,242
Salt,124,106
Salt,41,94
Salt,97,47
Salt,71,274
Salt,210,224
Salt,37,223
Salt,165,256
Salt,243,45
Salt,53,215
Salt,16,239
Salt,244,225
Salt,85,184
Salt,9,172
Salt,272,253
Salt,65,59
Salt,179,161
Salt,17,257
Salt,132,95
Salt,52,191
Salt,83,51
Salt,33,64
Salt,277,237
Salt,240,284
Salt,127,238
Salt,122,62
Salt,231,206
Salt,179,266
Salt,264,189
Salt,287,48
Salt,20,262
Salt,49,170
Salt,294,65
Salt,132,181
Salt,192,126
Salt,167,70
Salt,95,208
Salt,14,62
Salt,12,23
Salt,136,296
Salt,93,20
Salt,299,132
Salt,271,235
Salt,8,269
Salt,41,50
Salt,216,14
Salt,115,87
Salt,31,283
Salt,299,254
Salt,152,290
Salt,186,51
Salt,8,118
Salt,94,201
Salt,108,95
Salt,187,232
Salt,19,126
Salt,271,88
Salt,19,245
Salt,228,44
Salt,139,96
Salt,71,105
Salt,110,226
Salt,156,279
Salt,114,231
Salt,102,81
Salt,220,155
Salt,207,289
Salt,269,47
Salt,261,223
Salt,1,178
Salt,68,55
Salt,151,290
Salt,242,76
Salt,117,54
Salt,52,213
Salt,230,260
Salt,74,179
Salt,24,245
Salt,91,107
Salt,183,158
Salt,291,258
Salt,196,4
Salt,130,273
Salt,134,223
Salt,269,138
Salt,124,109
Salt,281,0
Salt,249,219
Salt,77,105
Salt,216,30
Salt,143,19
Salt,102,283
Salt,7,14
Salt,126,191
Salt,36,97
Salt,27,143
Salt,227,180
Salt,85,222
Salt,73,233
Salt,20,228
Salt,179,109
Salt,115,235
Salt,64,241
Salt,199,102
Salt,210,142
Salt,189,10
Salt,81,124
Salt,87,254
Salt,188,81
Salt,145,77
Salt,138,143
Salt,196,215
Salt,212,101
Salt,262,179
Salt,49,286
Salt,22,277
Salt,275,123
Salt,130,60
Salt,244,65
Salt,41,261
Salt,164,73
Salt,177,171
Salt,65,167
Salt,176,3
Salt,103,110
Salt,52,243
Salt,67,213
Salt,11,251
Salt,287,33
Salt,225,17
Salt,182,183
Salt,119,80
Salt,285,147
Salt,9,4
Salt,45,107
Salt,134,275
Salt,142,162
Salt,189,255
Salt,192,37
Salt,41,232
Salt,200,294
Salt,124,294
Salt,161,99
Salt,233,154
Salt,261,277
Salt,96,221
Salt,56,235
Salt,77,282
Salt,297,291
Salt,118,207
Salt,7,140
Salt,136,86
Salt,235,195
Salt,195,51
Salt,141,194
Salt,154,13
Salt,228,171
Salt,282,257
Salt,245,186
Salt,178,18
Salt,238,16
Salt,93,69
Salt,67,263
Salt,256,133
Salt,144,228
Salt,163,13
Salt,245,253
Salt,225,47
Salt,27,35
Salt,238,279
Salt,261,19
Salt,38,288
Salt,49,95
Salt,182,274
Salt,96,107
Salt,206,148
Salt,94,42
Salt,277,85
Salt,96,49
Salt,197,296
Salt,81,95
Salt,207,130
Salt,24,179
Salt,269,11
Salt,228,243
Salt,91,145
Salt,215,278
Salt,107,257
Salt,194,70
Salt,35,190
Salt,30,105
Salt,184,240
Salt,221,70
Salt,181,172
Salt,209,97
Salt,113,238
Salt,292,222
Salt,33,151
Salt,256,194
Salt,257,246
Salt,104,212
Salt,210,276
Salt,14,125
Salt,101,290
Salt,136,285
Salt,264,113
Salt,258,178
Salt,290,106
Salt,120,149
Salt,118,128
Salt,40,248
Salt,280,105
Salt,270,55
Salt,254,82
Salt,150,130
Salt,194,75
Salt,112,218
Salt,155,36
Salt,291,278
Salt,142,226
Salt,116,207
Salt,277,75
Salt,129,212
Salt,86,145
Salt,97,239
Salt,293,60
Salt,2,38
Salt,246,158
Salt,165,169
Salt,101,272
Salt,203,145
Salt,151,108
Salt,237,51
Salt,96,176
Salt,180,223
Salt,51,168
Salt,122,96
Salt,260,117
Salt,7,270
Salt,104,67
Salt,235,283
Salt,183,6
Salt,129,241
Salt,286,71
Salt,79,56
Salt,206,63
Salt,126,53
Salt,222,129
Salt,138,159
Salt,176,82
Salt,281,250
Salt,119,138
Salt,269,146
Salt,265,158
Salt,276,289
Salt,51,214
Salt,201,122
Salt,254,270
Salt,162,105
Salt,80,71
Salt,271,293
Salt,12,20
Salt,81,282
Salt,11,151
Salt,289,54
Salt,191,185
Salt,168,163
Salt,176,268
Salt,233,250
Salt,177,151
Salt,78,154
Salt,120,278
Salt,183,154
Salt,67,11
Salt,102,130
Salt,279,229
Salt,91,140
Salt,100,94
Salt,273,179
Salt,15,168
Salt,233,138
Salt,214,178
Salt,115,150
Salt,253,167
Salt,55,58
Salt,267,216
Salt,216,182
Salt,197,12
Salt,53,191
Salt,82,127
Salt,142,168
Salt,116,109
Salt,226,21
Salt,166,234
Salt,55,170
Salt,297,169
Salt,173,161
Salt,224,178
Salt,201,145
Salt,129,79
Salt,119,299
Salt,2,153
Salt,287,185
Salt,207,33
Salt,31,248
Salt,177,272
Salt,107,94
Salt,127,160
Salt,40,102
Salt,69,296
Salt,30,299
Salt,169,128
Salt,11,212
Salt,186,140
Salt,44,26
Salt,143,81
Salt,226,83
Salt,76,221
Salt,274,141
Salt,213,78
Salt,132,104
Salt,47,37
Salt,152,256
Salt,157,161
Salt,81,90
Salt,269,98
Salt,0,22
Salt,53,184
Salt,94,252
Salt,51,280
Salt,151,134
Salt,249,108
Salt,159,190
Salt,101,244
Salt,42,106
Salt,53,97
Salt,217,183
Salt,188,79
Salt,246,195
Salt,5,183
Salt,202,57
Salt,121,38
Salt,87,211
Salt,152,107
Salt,118,93
Salt,42,172
Salt,116,117
Salt,286,120
Salt,36,10
Salt,37,118
Salt,273,249
Salt,39,286
Salt,52,48
Salt,20,51
Salt,205,130
Salt,44,115
Salt,126,32
Salt,129,253
Salt,254,291
Salt,23,12
Salt,14,101
Salt,0,112
Salt,259,190
Salt,290,280
Salt,214,227
Salt,284,74
Salt,20,153
Salt,86,53
Salt,86,90
Salt,146,44
Salt,93,38
Salt,150,135
Salt,287,150
Salt,205,55
Salt,134,29
Salt,7,284
Salt,298,206
Salt,278,130
Salt,97,126
Salt,164,186
Salt,165,67
Salt,65,29
Salt,185,148
Salt,238,174
Salt,163,104
Salt,79,177
Salt,252,111
Salt,206,42
Salt,118,244
Salt,82,44
Salt,194,143
Salt,211,29
Salt,216,214
Salt,103,82
Salt,37,217
Salt,287,9
Salt,122,293
Salt,211,71
Salt,282,299
Salt,142,86
Salt,196,240
Salt,258,263
Salt,190,180
Salt,57,129
Salt,83,215
Salt,17,75
Salt,20,192
Salt,196,57
Salt,273,79
Salt,133,112
Salt,225,45
Salt,18,215
Salt,181,154
Salt,38,62
Salt,237,25
Salt,74,140
Salt,222,111
Salt,137,180
Salt,276,162
Salt,31,290
Salt,198,161
Salt,139,22
Salt,158,96
Salt,195,239
Salt,287,293
Salt,86,153
Salt,287,64
Salt,69,278
Salt,9,105
Salt,61,22
Salt,3,253
Salt,148,113
Salt,243,236
Salt,65,170
Salt,177,244
Salt,215,278
Salt,141,187
Salt,151,282
Salt,255,218
Salt,49,187
Salt,178,184
Salt,12,139
Salt,90,108
Salt,52,48
Salt,44,28
Salt,114,190
Salt,234,268
Salt,88,28
Salt,275,148
Salt,126,6
Salt,85,153
Salt,147,227
Salt,156,188
Salt,202,14
Salt,73,131
Salt,52,136
Salt,88,72
Salt,39,186
Salt,48,162
Salt,159,134
Salt,79,58
Salt,112,0
Salt,236,106
Salt,147,161
Salt,79,44
Salt,187,148
Salt,176,41
Salt,61,229
Salt,57,123
Salt,40,271
Salt,249,285
Salt,58,174
Salt,54,296
Salt,100,168
Salt,84,231
Salt,271,244
Salt,77,152
Salt,213,268
Salt,237,266
Salt,83,200
Salt,29,244
Salt,184,104
Salt,104,28
Salt,172,21
Salt,21,253
Salt,94,15
Salt,255,270
Salt,106,238
Salt,54,19
Salt,49,120
Salt,255,92
Salt,286,51
Salt,35,90
Salt,161,199
Salt,198,132
Salt,147,137
Salt,165,88
Salt,55,147
Salt,33,119
Salt,265,226
Salt,79,30
Salt,78,36
Salt,278,203
Salt,160,91
Salt,121,26
Salt,9,231
