Type,X,Y
Salt,58,130
Salt,199,207
Salt,122,116
Salt,250,131
Salt,105,31
Salt,96,83
Salt,235,168
Salt,158,243
Salt,226,97
Salt,112,114
Salt,23,63
Salt,289,281
Salt,108,91
Salt,102,224
Salt,15,159
Salt,71,261
Salt,61,78
Salt,16,235
Salt,85,155
Salt,223,32
Salt,51,23
Salt,14,235
Salt,138,243
Salt,68,13
Salt,264,3
Salt,7,67
Salt,125,190
Salt,162,78
Salt,278,92
Salt,144,110
Salt,98,272
Salt,180,158
Salt,238,14
Salt,133,68
Salt,88,158
Salt,286,237
Salt,215,52
Salt,122,87
Salt,23,210
Salt,132,46
Salt,21,83
Salt,167,269
Salt,113,183
Salt,178,226
Salt,273,233
Salt,70,198
Salt,275,200
Salt,102,160
Salt,81,299
Salt,192,267
Salt,219,16
Salt,99,150
Salt,38,142
Salt,289,185
Salt,189,298
Salt,179,32
Salt,282,122
Salt,154,97
Salt,72,194
Salt,179,76
Salt,49,235
Salt,192,185
Salt,28,32
Salt,155,284
Salt,181,83
Salt,186,219
Salt,98,97
Salt,180,138
Salt,236,166
Salt,5,209
Salt,204,57
Salt,233,145
Salt,193,70
Salt,75,170
Salt,146,112
Salt,155,55
Salt,39,226
Salt,178,85
Salt,27,169
Salt,236,131
Salt,231,99
Salt,246,194
Salt,105,200
Salt,9,66
Salt,68,237
Salt,271,85
Salt,16,111
Salt,167,27
Salt,217,194
Salt,152,24
Salt,181,145
Salt,281,257
Salt,125,261
Salt,274,16
Salt,84,128
Salt,269,167
Salt,10,3
Salt,298,117
Salt,232,153
Salt,167,100
Salt,61,86
Salt,176,173
Salt,55,88
Salt,189,149
Salt,180,164
Salt,194,212
Salt,92,192
Salt,153,67
Salt,191,231
Salt,188,258
Salt,248,92
Salt,40,134
Salt,26,210
Salt,270,134
Salt,191,174
Salt,58,18
Salt,214,51
Salt,52,243
Salt,56,183
Salt,107,63
Salt,176,48
Salt,175,187
Salt,165,121
Salt,162,132
Salt,36,113
Salt,248,265
Salt,185,181
Salt,285,246
Salt,291,268
Salt,88,262
Salt,231,28
Salt,251,248
Salt,131,79
Salt,269,125
Salt,138,82
Salt,169,293
Salt,148,91
Salt,195,111
Salt,282,123
Salt,14,69
Salt,93,236
Salt,8,157
Salt,207,119
Salt,112,155
Salt,18,294
Salt,33,159
Salt,190,208
Salt,201,138
Salt,133,20
Salt,100,279
Salt,76,145
Salt,56,219
Salt,150,187
Salt,52,37
Salt,23,91
Salt,225,30
Salt,249,101
Salt,68,111
Salt,132,234
Salt,89,127
Salt,32,284
Salt,32,250
Salt,42,100
Salt,271,240
Salt,196,292
Salt,144,148
Salt,212,286
Salt,212,242
Salt,252,34
Salt,32,64
Salt,280,6
Salt,55,156
Salt,247,194
Salt,278,78
Salt,239,54
Salt,113,23
Salt,282,69
Salt,102,28
Salt,103,266
Salt,221,30
Salt,85,234
Salt,225,105
Salt,288,50
Salt,274,239
Salt,91,270
Salt,226,27
Salt,218,255
Salt,156,52
Salt,222,182
Salt,57,236
Salt,199,46
Salt,260,167
Salt,263,85
Salt,193,54
Salt,135,156
Salt,90,178
Salt,261,75
Salt,199,191
Salt,288,118
Salt,53,38
Salt,187,142
Salt,232,6
Salt,174,118
Salt,22,138
Salt,139,266
Salt,228,94
Salt,251,92
Salt,82,207
Salt,19,181
Salt,278,102
Salt,207,79
Salt,148,277
Salt,43,262
Salt,191,284
Salt,170,275
Salt,92,234
Salt,293,261
Salt,5,108
Salt,215,143
Salt,148,150
Salt,239,278
Salt,266,86
Salt,258,127
Salt,37,47
Salt,47,42
Salt,81,103
Salt,9,29
Salt,92,7
Salt,120,12
Salt,266,153
Salt,201,2
Salt,276,34
Salt,65,2
Salt,97,175
Salt,48,68
Salt,263,29
Salt,107,195
Salt,53,209
Salt,264,217
Salt,287,139
Salt,59,204
Salt,250,205
Salt,276,111
Salt,83,98
Salt,272,59
Salt,248,59
Salt,52,247
Salt,112,276
Salt,59,147
Salt,40,120
Salt,155,296
Salt,34,291
Salt,113,45
Salt,40,3
Salt,245,97
Salt,48,217
Salt,61,293
Salt,32,113
Salt,170,8
Salt,232,293
Salt,157,115
Salt,171,140
Salt,278,67
Salt,220,268
Salt,2,250
Salt,109,186
Salt,67,153
Salt,266,110
Salt,135,90
Salt,52,187
Salt,44,113
Salt,73,85
Salt,139,158
Salt,146,206
Salt,95,33
Salt,218,40
Salt,184,265
Salt,143,184
Salt,222,181
Salt,120,132
Salt,156,100
Salt,242,285
Salt,201,257
Salt,46,200
Salt,12,270
Salt,188,221
Salt,58,279
Salt,17,208
Salt,182,85
Salt,49,99
Salt,257,215
Salt,103,253
Salt,85,235
Salt,252,160
Salt,253,52
Salt,79,122
Salt,11,17
Salt,256,49
Salt,184,56
Salt,282,98
Salt,295,158
Salt,87,127
Salt,43,158
Salt,234,13
Salt,102,18
Salt,187,90
Salt,128,259
Salt,145,163
Salt,247,260
Salt,125,219
Salt,174,130
Salt,29,184
Salt,159,274
Salt,31,1
Salt,60,124
Salt,216,142
Salt,275,204
Salt,150,186
Salt,196,267
Salt,119,62
Salt,75,110
Salt,263,110
Salt,140,92
Salt,177,275
Salt,67,210
Salt,87,183
Salt,204,195
Salt,199,5
Salt,232,29
Salt,127,42
Salt,115,161
Salt,80,162
Salt,183,76
Salt,189,284
Salt,226,176
Salt,204,20
Salt,126,32
Salt,216,243
Salt,184,119
Salt,21,290
Salt,203,142
Salt,121,203
Salt,57,184
Salt,153,221
Salt,219,299
Salt,182,107
Salt,247,61
Salt,285,222
Salt,272,125
Salt,135,128
Salt,217,256
Salt,239,8
Salt,212,127
Salt,80,165
Salt,177,42
Salt,283,21
Salt,262,107
Salt,246,184
Salt,183,164
Salt,191,288
Salt,266,249
Salt,224,53
Salt,176,168
Salt,6,173
Salt,159,242
Salt,114,104
Salt,227,123
Salt,119,56
Salt,96,214
Salt,273,279
Salt,46,289
Salt,222,285
Salt,10,29
Salt,71,179
Salt,190,19
Salt,244,199
Salt,116,268
Salt,210,212
Salt,122,177
Salt,294,10
Salt,241,187
Salt,152,230
Salt,164,203
Salt,277,30
Salt,122,142
Salt,190,102
Salt,51,81
Salt,257,107
Salt,113,206
Salt,191,158
Salt,221,263
Salt,19,17
Salt,177,151
Salt,262,274
Salt,102,68
Salt,231,266
Salt,133,140
Salt,62,95
Salt,90,278
Salt,261,218
Salt,241,123
Salt,116,224
Salt,243,195
Salt,188,252
Salt,114,269
Salt,10,141
Salt,157,88
Salt,160,147
Salt,16,95
Salt,63,257
Salt,61,266
Salt,285,159
Salt,161,282
Salt,248,280
Salt,141,146
Salt,46,223
Salt,135,227
Salt,75,200
Salt,112,8
Salt,89,216
Salt,298,108
Salt,204,195
Salt,89,249
Salt,273,16
Salt,239,139
Salt,164,32
Salt,58,163
Salt,285,12
Salt,68,4
Salt,34,231
Salt,113,274
Salt,283,123
Salt,108,51
Salt,98,256
Salt,3,91
Salt,245,4
Salt,281,1
Salt,73,48
Salt,242,277
Salt,130,258
Salt,14,159
Salt,225,198
Salt,193,77
Salt,33,146
Salt,86,150
Salt,177,98
Salt,161,68
Salt,26,30
Salt,290,113
Salt,92,18
Salt,38,53
Salt,127,13
Salt,3,161
Salt,149,58
Salt,2,205
Salt,236,64
Salt,299,30
Salt,211,202
Salt,42,281
Salt,74,208
Salt,170,185
Salt,192,202
Salt,14,128
Salt,136,241
Salt,118,156
Salt,207,65
Salt,196,16
Salt,83,160
Salt,10,239
Salt,285,147
Salt,73,143
Salt,203,181
Salt,150,229
Salt,74,30
Salt,232,170
Salt,76,174
Salt,232,111
Salt,244,103
Salt,133,117
Salt,250,130
Salt,155,166
Salt,0,143
Salt,126,99
Salt,58,88
Salt,6,36
Salt,167,101
Salt,46,277
Salt,268,223
Salt,151,286
Salt,224,291
Salt,254,243
Salt,229,78
Salt,36,294
Salt,10,242
Salt,189,27
Salt,137,155
Salt,21,85
Salt,162,74
Salt,80,117
Salt,51,110
Salt,210,11
Salt,271,201
Salt,8,197
Salt,118,149
Salt,60,6
Salt,142,186
Salt,164,256
Salt,34,82
Salt,111,3
Salt,178,234
Salt,226,173
Salt,248,111
Salt,71,5
Salt,216,278
Salt,201,295
Salt,165,134
Salt,182,121
Salt,147,101
Salt,173,85
Salt,118,175
Salt,180,241
Salt,6,102
Salt,102,43
Salt,252,119
Salt,207,152
Salt,287,224
Salt,58,248
Salt,189,34
Salt,232,191
Salt,205,220
Salt,75,32
Salt,224,158
Salt,61,225
Salt,169,90
Salt,93,254
Salt,114,6
Salt,117,6
Salt,123,84
Salt,43,229
Salt,262,212
Salt,266,59
Salt,195,74
Salt,118,252
Salt,234,178
Salt,256,4
Salt,247,239
Salt,187,254
Salt,134,172
Salt,144,168
Salt,220,238
Salt,167,280
Salt,78,120
Salt,3,248
Salt,219,288
Salt,299,195
Salt,9,202
Salt,59,29
Salt,155,105
Salt,128,191
Salt,15,51
Salt,31,160
Salt,259,32
Salt,252,157
Salt,258,175
Salt,223,56
Salt,197,156
Salt,94,282
Salt,216,94
Salt,76,235
Salt,134,114
Salt,244,256
Salt,70,10
Salt,121,94
Salt,285,86
Salt,52,207
Salt,95,205
Salt,291,69
Salt,246,239
Salt,82,259
Salt,239,86
Salt,83,29
Salt,63,41
Salt,221,68
Salt,238,78
Salt,46,172
Salt,288,18
Salt,78,191
Salt,297,248
Salt,106,112
Salt,60,6
Salt,217,182
Salt,25,81
Salt,241,45
Salt,296,238
Salt,195,270
Salt,49,86
Salt,184,133
Salt,72,130
Salt,186,192
Salt,20,11
Salt,278,155
Salt,48,96
Salt,168,237
Salt,93,284
Salt,241,115
Salt,136,110
Salt,203,138
Salt,31,235
Salt,177,170
Salt,288,240
Salt,71,127
Salt,133,103
Salt,114,102
Salt,245,215
Salt,110,114
Salt,204,142
Salt,213,270
Salt,161,220
Salt,115,12
Salt,230,229
Salt,102,245
Salt,60,123
Salt,258,281
Salt,229,214
Salt,205,194
Salt,29,176
Salt,229,296
Salt,25,294
Salt,35,25
Salt,118,275
Salt,80,154
Salt,90,1
Salt,290,121
Salt,244,120
Salt,71,253
Salt,205,146
Salt,198,291
Salt,14,28
Salt,9,275
Salt,27,11
Salt,89,78
Salt,286,14
Salt,75,39
Salt,222,178
Salt,196,80
Salt,244,143
Salt,256,252
Salt,146,42
Salt,5,207
Salt,40,83
Salt,170,58
Salt,99,227
Salt,199,49
Salt,225,224
Salt,136,9
Salt,263,140
Salt,8,186
Salt,237,256
Salt,84,296
Salt,76,92
Salt,27,229
Salt,162,249
Salt,219,278
Salt,13,199
Salt,42,76
Salt,112,67
Salt,134,61
Salt,131,175
Salt,99,154
Salt,51,151
Salt,154,43
Salt,54,148
Salt,260,127
Salt,299,235
Salt,10,115
Salt,222,230
Salt,47,121
Salt,56,298
Salt,207,49
Salt,270,171
Salt,151,199
Salt,85,61
Salt,12,75
Salt,233,160
Salt,286,4
Salt,171,34
Salt,280,233
Salt,151,192
Salt,10,224
Salt,117,243
Salt,8,126
Salt,265,47
Salt,140,120
Salt,112,138
Salt,12,212
Salt,28,32
Salt,103,37
Salt,256,145
Salt,240,106
Salt,90,55
Salt,12,31
Salt,3,13
Salt,146,269
Salt,7,67
Salt,186,249
Salt,37,114
Salt,24,55
Salt,282,124
Salt,266,145
Salt,287,227
Salt,298,238
Salt,163,278
Salt,210,21
Salt,101,255
Salt,177,105
Salt,207,145
Salt,115,168
Salt,189,206
Salt,198,16
Salt,225,241
Salt,159,131
Salt,288,298
Salt,112,86
Salt,233,64
Salt,76,179
Salt,117,173
Salt,206,259
Salt,99,261
Salt,288,44
Salt,295,52
Salt,260,218
Salt,190,269
Salt,112,5
Salt,62,70
Salt,144,111
Salt,128,49
Salt,217,208
Salt,38,263
Salt,80,6
Salt,184,136
Salt,8,186
Salt,176,245
Salt,145,73
Salt,248,89
Salt,91,130
Salt,125,121
Salt,137,5
Salt,68,166
Salt,181,98
Salt,145,239
Salt,139,80
Salt,266,248
Salt,65,292
Salt,45,242
Salt,41,121
Salt,48,223
Salt,196,168
Salt,93,69
Salt,290,222
Salt,90,61
Salt,99,5
Salt,113,8
Salt,113,139
Salt,207,126
Salt,258,40
Salt,91,283
Salt,64,148
Salt,115,280
Salt,44,42
Salt,130,170
Salt,240,13
Salt,151,75
Salt,274,27
Salt,281,68
Salt,272,267
Salt,232,77
Salt,147,248
Salt,217,197
Salt,205,139
Salt,163,78
Salt,93,235
Salt,25,296
Salt,180,155
Salt,215,88
Salt,68,251
Salt,131,111
Salt,297,19
Salt,189,37
Salt,40,179
Salt,220,41
Salt,232,6
Salt,28,159
Salt,281,192
Salt,4,89
Salt,191,199
Salt,139,15
Salt,86,38
Salt,48,184
Salt,21,156
Salt,26,31
Salt,89,180
Salt,238,49
Salt,53,12
Salt,266,210
Salt,51,251
Salt,278,148
Salt,246,257
Salt,252,15
Salt,101,223
Salt,120,106
Salt,136,213
Salt,285,51
Salt,235,50
Salt,181,248
Salt,55,166
Salt,78,68
Salt,290,80
Salt,255,100
Salt,102,82
Salt,121,41
Salt,186,260
Salt,197,156
Salt,218,191
Salt,256,38
Salt,196,205
Salt,273,127
Salt,14,23
Salt,295,6
Salt,130,212
Salt,169,230
Salt,230,277
Salt,200,18
Salt,200,136
Salt,105,281
Salt,88,132
Salt,36,63
Salt,268,49
Salt,267,206
Salt,37,70
Salt,261,57
Salt,173,177
Salt,208,50
Salt,46,270
Salt,193,196
Salt,155,84
Salt,249,291
Salt,69,233
Salt,180,51
Salt,296,230
Salt,230,49
Salt,81,129
Salt,79,274
Salt,197,61
Salt,77,205
Salt,99,199
Salt,114,197
Salt,277,163
Salt,99,56
Salt,27,208
Salt,64,75
Salt,132,137
Salt,40,251
Salt,219,186
Salt,151,96
Salt,276,105
Salt,216,165
Salt,125,17
Salt,196,243
Salt,102,142
Salt,293,226
Salt,17,117
Salt,166,45
Salt,213,30
Salt,222,20
Salt,65,193
Salt,0,84
Salt,166,215
Salt,195,55
Salt,27,95
Salt,275,164
Salt,272,215
Salt,285,28
Salt,203,134
Salt,237,174
Salt,192,240
Salt,173,290
Salt,268,97
Salt,63,59
Salt,121,251
Salt,190,42
Salt,187,204
Salt,23,213
Salt,19,244
Salt,139,15
Salt,143,180
Salt,190,216
Salt,73,63
Salt,161,252
Salt,163,35
Salt,283,238
Salt,96,67
Salt,119,188
Salt,215,292
Salt,256,103
Salt,84,6
Salt,63,70
Salt,126,133
Salt,213,186
Salt,1,261
Salt,142,162
Salt,31,200
Salt,264,274
Salt,149,219
Salt,65,11
Salt,92,181
Salt,258,144
Salt,211,57
Salt,118,15
Salt,52,224
Salt,202,92
Salt,287,196
Salt,239,97
Salt,127,29
Salt,197,276
Salt,62,24
Salt,14,89
Salt,105,150
Salt,246,172
Salt,264,6
Salt,26,132
Salt,238,277
Salt,88,293
Salt,96,78
Salt,265,85
Salt,76,281
Salt,181,127
Salt,139,88
Salt,84,183
Salt,260,55
Salt,16,155
Salt,176,57
Salt,143,109
Salt,64,55
Salt,281,289
Salt,45,34
Salt,16,209
Salt,238,207
Salt,31,124
Salt,74,87
Salt,205,264
Salt,263,256
Salt,252,45
Salt,147,211
Salt,109,114
Salt,255,176
Salt,198,262
Salt,133,53
Salt,157,60
Salt,246,224
Salt,118,116
Salt,261,3
Salt,261,234
Salt,128,227
Salt,288,284
Salt,18,219
Salt,2,244
Salt,50,46
Salt,97,117
Salt,152,134
Salt,239,159
Salt,234,152
Salt,204,272
Salt,52,236
Salt,259,283
Salt,121,273
Salt,255,82
Salt,230,293
Salt,109,206
Salt,163,285
Salt,72,62
Salt,147,254
Salt,198,269
Salt,115,16
Salt,126,295
Salt,218,241
Salt,254,81
Salt,230,30
Salt,14,93
Salt,136,218
Salt,18,252
Salt,65,90
Salt,259,11
Salt,137,247
Salt,65,249
Salt,114,108
Salt,111,173
Salt,149,233
Salt,26,128
Salt,91,87
Salt,206,228
Salt,252,85
Salt,136,118
Salt,268,94
Salt,16,229
Salt,285,63
Salt,59,252
Salt,176,79
Salt,161,95
Salt,24,176
Salt,87,86
Salt,164,251
Salt,199,219
Salt,29,200
Salt,222,71
Salt,11,252
Salt,279,194
Salt,80,100
Salt,126,0
Salt,182,207
Salt,14,56
Salt,134,128
Salt,3,144
Salt,49,56
Salt,179,105
Salt,49,272
Salt,130,18
Salt,284,63
Salt,93,147
Salt,289,120
Salt,28,91
Salt,24,172
Salt,39,222
Salt,69,278
Salt,158,241
Salt,111,242
Salt,272,169
Salt,164,84
Salt,35,293
Salt,244,21
Salt,126,136
Salt,29,92
Salt,5,296
Salt,82,282
Salt,99,3
Salt,150,281
Salt,278,142
Salt,80,263
Salt,111,223
Salt,117,230
Salt,208,106
Salt,22,87
Salt,167,226
Salt,195,34
Salt,189,181
Salt,228,255
Salt,119,197
Salt,283,288
Salt,97,42
Salt,50,257
Salt,198,263
Salt,108,117
Salt,293,249
Salt,64,84
Salt,102,168
Salt,73,230
Salt,285,156
Salt,278,261
Salt,135,69
Salt,47,125
Salt,22,268
Salt,123,49
Salt,8,128
Salt,95,89
Salt,67,44
Salt,15,268
Salt,94,80
Salt,278,199
Salt,219,3
Salt,232,250
Salt,131,150
Salt,185,37
Salt,87,36
Salt,163,54
Salt,51,228
Salt,141,121
Salt,122,104
Salt,236,34
Salt,38,101
Salt,140,233
Salt,263,238
Salt,268,1
Salt,96,223
Salt,287,174
Salt,52,241
Salt,89,195
Salt,295,221
Salt,73,162
Salt,74,242
Salt,219,256
Salt,28,131
Salt,241,73
Salt,41,39
Salt,267,26
Salt,1,7
Salt,133,250
Salt,295,166
Salt,227,277
Salt,240,235
Salt,192,118
Salt,254,98
Salt,258,154
Salt,149,84
Salt,152,263
Salt,51,154
Salt,172,39
Salt,132,162
Salt,156,131
Salt,289,53
Salt,207,159
Salt,73,156
Salt,167,23
Salt,292,65
Salt,188,227
Salt,34,173
Salt,236,90
Salt,95,266
Salt,285,17
Salt,142,235
Salt,45,113
Salt,24,244
Salt,268,140
Salt,39,256
Salt,237,125
Salt,21,221
Salt,293,229
Salt,276,45
Salt,248,153
Salt,108,231
Salt,179,244
Salt,216,33
Salt,185,35
Salt,67,243
Salt,244,104
Salt,190,264
Salt,293,69
Salt,77,268
Salt,253,127
Salt,243,167
Salt,36,274
Salt,231,281
Salt,186,182
Salt,55,270
Salt,52,54
Salt,64,193
Salt,180,48
Salt,97,70
Salt,207,287
Salt,75,71
Salt,201,224
Salt,199,14
Salt,79,100
Salt,55,215
Salt,135,14
Salt,95,27
Salt,203,73
Salt,146,78
Salt,283,110
Salt,112,33
Salt,196,119
Salt,202,134
Salt,187,246
Salt,133,164
Salt,132,97
Salt,297,267
Salt,92,277
Salt,212,277
Salt,60,174
Salt,188,217
Salt,33,167
Salt,190,189
Salt,288,225
Salt,10,147
Salt,56,114
Salt,228,51
Salt,200,29
Salt,179,142
Salt,42,299
Salt,19,116
Salt,246,181
Salt,200,163
Salt,108,124
Salt,95,153
Salt,139,202
Salt,193,74
Salt,195,45
Salt,249,57
Salt,87,85
Salt,15,194
Salt,159,108
Salt,183,136
Salt,296,293
Salt,87,181
Salt,291,277
Salt,168,268
Salt,187,47
Salt,157,254
Salt,45,195
Salt,99,58
Salt,65,39
Salt,57,69
Salt,173,71
Salt,19,37
Salt,125,262
Salt,141,284
Salt,191,255
Salt,10,186
Salt,81,217
Salt,193,59
Salt,17,120
Salt,35,198
Salt,44,60
Salt,79,277
Salt,168,85
Salt,13,167
Salt,298,163
Salt,191,59
Salt,143,3
Salt,108,264
Salt,123,182
Salt,284,195
Salt,146,35
Salt,53,78
Salt,160,291
Salt,297,10
Salt,34,232
Salt,175,263
Salt,26,292
Salt,206,119
Salt,55,105
Salt,141,63
Salt,144,265
Salt,163,1
Salt,78,228
Salt,33,119
Salt,263,175
Salt,89,31
Salt,247,182
Salt,12,93
Salt,66,156
Salt,62,131
Salt,113,5
Salt,271,207
Salt,178,2
Salt,186,100
Salt,140,68
Salt,78,264
Salt,16,245
Salt,133,213
Salt,275,37
Salt,288,249
Salt,67,178
Salt,0,187
Salt,2,58
Salt,119,195
Salt,77,117
Salt,284,294
Salt,145,11
