Type,X,Y
Salt,204,241
Salt,275,72
Salt,20,275
Salt,219,191
Salt,166,115
Salt,2,39
Salt,54,187
Salt,29,208
Salt,35,112
Salt,27,140
Salt,58,260
Salt,98,223
Salt,226,22
Salt,187,71
Salt,277,246
Salt,254,1
Salt,153,32
Salt,79,209
Salt,123,16
Salt,56,140
Salt,298,19
Salt,186,93
Salt,149,260
Salt,293,57
Salt,270,92
Salt,125,11
Salt,37,132
Salt,112,17
Salt,176,98
Salt,276,156
Salt,183,231
Salt,225,20
Salt,106,292
Salt,132,193
Salt,39,113
Salt,236,219
Salt,266,176
Salt,74,73
Salt,262,4
Salt,275,37
Salt,273,192
Salt,221,200
Salt,143,227
Salt,72,134
Salt,292,97
Salt,221,287
Salt,216,53
Salt,267,32
Salt,42,178
Salt,269,9
Salt,183,146
Salt,4,211
Salt,10,66
Salt,170,240
Salt,219,201
Salt,98,5
Salt,182,53
Salt,263,70
Salt,179,216
Salt,186,12
Salt,223,256
Salt,198,210
Salt,0,226
Salt,123,239
Salt,46,33
Salt,269,54
Salt,297,151
Salt,270,213
Salt,169,10
Salt,176,213
Salt,257,122
Salt,38,39
Salt,130,203
Salt,149,192
Salt,265,180
Salt,228,196
Salt,117,126
Salt,125,211
Salt,256,44
Salt,81,265
Salt,29,187
Salt,154,133
Salt,215,237
Salt,198,238
Salt,148,144
Salt,59,126
Salt,159,270
Salt,0,264
Salt,168,186
Salt,46,160
Salt,76,115
Salt,35,290
Salt,278,279
Salt,146,155
Salt,93,282
Salt,124,266
Salt,190,84
Salt,54,147
Salt,194,98
Salt,52,223
Salt,161,156
Salt,264,188
Salt,82,253
Salt,81,116
Salt,155,128
Salt,89,128
Salt,194,207
Salt,117,44
Salt,39,2
Salt,152,100
Salt,16,120
Salt,235,110
Salt,205,225
Salt,124,16
Salt,159,299
Salt,29,76
Salt,100,62
Salt,207,137
Salt,39,32
Salt,246,52
Salt,12,109
Salt,119,107
Salt,30,208
Salt,116,227
Salt,96,161
Salt,216,281
Salt,48,261
Salt,161,4
Salt,6,122
Salt,107,36
Salt,260,216
Salt,244,234
Salt,225,209
Salt,265,190
Salt,35,298
Salt,239,214
Salt,263,122
Salt,92,263
Salt,38,209
Salt,210,267
Salt,272,0
Salt,155,114
Salt,226,254
Salt,119,283
Salt,200,39
Salt,118,139
Salt,173,5
Salt,117,123
Salt,80,182
Salt,109,85
Salt,86,118
Salt,123,118
Salt,112,222
Salt,247,296
Salt,253,82
Salt,184,260
Salt,290,99
Salt,273,132
Salt,75,199
Salt,114,243
Salt,45,72
Salt,96,23
Salt,260,198
Salt,107,145
Salt,41,258
Salt,182,239
Salt,203,182
Salt,296,234
Salt,15,102
Salt,148,133
Salt,138,238
Salt,287,62
Salt,41,172
Salt,141,276
Salt,262,231
Salt,182,140
Salt,142,77
Salt,224,274
Salt,82,191
Salt,62,229
Salt,159,222
Salt,283,90
Salt,92,70
Salt,22,20
Salt,135,28
Salt,267,76
Salt,137,6
Salt,231,223
Salt,152,230
Salt,16,117
Salt,97,217
Salt,268,159
Salt,245,255
Salt,184,121
Salt,0,158
Salt,279,125
Salt,19,169
Salt,254,296
Salt,228,137
Salt,88,249
Salt,150,137
Salt,132,163
Salt,157,118
Salt,237,98
Salt,104,230
Salt,54,261
Salt,295,293
Salt,26,42
Salt,197,49
Salt,177,189
Salt,38,288
Salt,240,143
Salt,296,260
Salt,216,276
Salt,224,126
Salt,6,14
Salt,231,234
Salt,165,102
Salt,225,263
Salt,74,191
Salt,247,24
Salt,17,0
Salt,245,139
Salt,78,198
Salt,127,197
Salt,296,65
Salt,291,262
Salt,38,65
Salt,207,130
Salt,299,250
Salt,230,170
Salt,23,85
Salt,242,245
Salt,100,126
Salt,64,85
Salt,173,39
Salt,277,113
Salt,224,207
Salt,268,195
Salt,270,158
Salt,209,141
Salt,155,72
Salt,29,166
Salt,111,11
Salt,174,187
Salt,48,97
Salt,136,131
Salt,20,152
Salt,163,62
Salt,123,83
Salt,230,273
Salt,35,10
Salt,112,234
Salt,262,10
Salt,69,154
Salt,94,122
Salt,139,93
Salt,198,245
Salt,224,162
Salt,166,187
Salt,97,281
Salt,153,239
Salt,99,263
Salt,87,59
Salt,88,138
Salt,108,255
Salt,139,113
Salt,284,34
Salt,175,51
Salt,246,235
Salt,276,299
Salt,197,237
Salt,11,255
Salt,204,96
Salt,130,284
Salt,140,289
Salt,260,43
Salt,268,253
Salt,191,81
Salt,183,175
Salt,27,91
Salt,62,225
Salt,192,292
Salt,175,103
Salt,80,158
Salt,158,192
Salt,87,135
Salt,86,154
Salt,267,271
Salt,189,6
Salt,187,227
Salt,253,17
Salt,46,234
Salt,240,220
Salt,77,279
Salt,83,181
Salt,182,29
Salt,228,7
Salt,197,147
Salt,77,56
Salt,150,250
Salt,12,99
Salt,83,235
Salt,14,255
Salt,223,172
Salt,68,129
Salt,123,83
Salt,87,6
Salt,200,147
Salt,10,4
Salt,62,190
Salt,205,148
Salt,122,277
Salt,15,114
Salt,218,245
Salt,114,189
Salt,206,110
Salt,106,35
Salt,207,248
Salt,206,167
Salt,278,5
Salt,96,48
Salt,40,146
Salt,98,270
Salt,184,189
Salt,37,192
Salt,122,2
Salt,145,174
Salt,197,118
Salt,160,197
Salt,43,22
Salt,41,236
Salt,170,79
Salt,165,103
Salt,72,179
Salt,115,267
Salt,40,170
Salt,231,132
Salt,263,57
Salt,185,80
Salt,62,273
Salt,1,77
Salt,120,57
Salt,105,260
Salt,255,53
Salt,121,123
Salt,4,174
Salt,210,118
Salt,19,164
Salt,74,236
Salt,87,127
Salt,133,252
Salt,141,47
Salt,199,99
Salt,231,227
Salt,292,42
Salt,272,11
Salt,254,62
Salt,141,100
Salt,124,67
Salt,258,234
Salt,296,43
Salt,29,71
Salt,20,145
Salt,198,138
Salt,54,180
Salt,113,279
Salt,84,29
Salt,118,262
Salt,22,198
Salt,176,155
Salt,24,229
Salt,220,11
Salt,38,204
Salt,294,33
Salt,219,296
Salt,289,29
Salt,96,283
Salt,45,41
Salt,79,118
Salt,163,119
Salt,276,288
Salt,51,132
Salt,136,154
Salt,164,287
Salt,0,100
Salt,28,198
Salt,186,201
Salt,213,239
Salt,264,166
Salt,238,281
Salt,294,268
Salt,74,57
Salt,174,194
Salt,1,217
Salt,3,106
Salt,127,152
Salt,46,40
Salt,273,163
Salt,165,69
Salt,80,122
Salt,17,30
Salt,114,175
Salt,266,76
Salt,167,18
Salt,189,42
Salt,149,46
Salt,292,69
Salt,160,206
Salt,19,247
Salt,248,25
Salt,13,197
Salt,231,199
Salt,196,287
Salt,262,134
Salt,183,256
Salt,270,98
Salt,150,194
Salt,79,136
Salt,280,16
Salt,222,140
Salt,138,196
Salt,266,161
Salt,149,23
Salt,168,16
Salt,249,251
Salt,68,16
Salt,62,81
Salt,83,186
Salt,176,216
Salt,232,68
Salt,195,43
Salt,30,104
Salt,152,251
Salt,183,125
Salt,132,201
Salt,209,57
Salt,208,160
Salt,205,127
Salt,97,187
Salt,277,227
Salt,52,125
Salt,137,98
Salt,297,246
Salt,75,157
Salt,107,82
Salt,173,196
Salt,267,242
Salt,157,18
Salt,55,159
Salt,268,168
Salt,230,210
Salt,99,265
Salt,100,279
Salt,223,231
Salt,72,80
Salt,183,209
Salt,274,270
Salt,109,73
Salt,104,5
Salt,269,207
Salt,298,58
Salt,261,16
Salt,180,93
Salt,212,137
Salt,55,180
Salt,60,193
Salt,206,185
Salt,274,209
Salt,184,117
Salt,66,272
Salt,122,86
Salt,188,88
Salt,141,200
Salt,49,23
Salt,127,159
Salt,86,49
Salt,188,247
Salt,46,207
Salt,115,38
Salt,154,2
Salt,143,18
Salt,108,101
Salt,130,133
Salt,263,259
Salt,232,63
Salt,157,134
Salt,141,281
Salt,186,239
Salt,25,194
Salt,61,234
Salt,193,283
Salt,12,297
Salt,154,230
Salt,278,176
Salt,140,164
Salt,93,43
Salt,63,47
Salt,273,122
Salt,239,117
Salt,147,239
Salt,109,224
Salt,44,2
Salt,87,274
Salt,132,246
Salt,147,258
Salt,83,86
Salt,124,295
Salt,115,242
Salt,142,112
Salt,289,142
Salt,231,171
Salt,139,179
Salt,33,3
Salt,68,210
Salt,223,264
Salt,288,200
Salt,62,298
Salt,285,182
Salt,14,4
Salt,107,141
Salt,211,135
Salt,233,67
Salt,107,169
Salt,76,132
Salt,59,35
Salt,14,49
Salt,26,215
Salt,219,160
Salt,169,233
Salt,263,116
Salt,15,147
Salt,82,111
Salt,129,252
Salt,103,126
Salt,133,28
Salt,230,3
Salt,78,193
Salt,233,289
Salt,209,198
Salt,186,106
Salt,277,141
Salt,241,261
Salt,2,37
Salt,237,247
Salt,211,227
Salt,153,90
Salt,246,106
Salt,57,53
Salt,173,104
Salt,23,170
Salt,251,164
Salt,157,129
Salt,153,228
Salt,89,139
Salt,110,168
Salt,31,67
Salt,25,15
Salt,236,21
Salt,65,12
Salt,42,100
Salt,196,167
Salt,186,280
Salt,28,19
Salt,296,45
Salt,234,3
Salt,25,52
Salt,291,133
Salt,0,42
Salt,275,183
Salt,78,294
Salt,160,20
Salt,24,184
Salt,58,204
Salt,104,47
Salt,97,74
Salt,294,5
Salt,260,34
Salt,198,24
Salt,159,37
Salt,229,144
Salt,234,30
Salt,285,17
Salt,77,6
Salt,64,114
Salt,290,73
Salt,129,85
Salt,50,161
Salt,283,178
Salt,294,22
Salt,106,59
Salt,244,245
Salt,248,131
Salt,144,292
Salt,247,240
Salt,209,136
Salt,129,129
Salt,225,226
Salt,25,133
Salt,288,192
Salt,154,79
Salt,33,207
Salt,160,49
Salt,127,217
Salt,213,283
Salt,116,64
Salt,84,11
Salt,218,59
Salt,99,235
Salt,83,60
Salt,267,100
Salt,107,132
Salt,15,22
Salt,38,159
Salt,71,292
Salt,227,177
Salt,23,198
Salt,30,122
Salt,34,147
Salt,136,297
Salt,256,145
Salt,12,280
Salt,181,12
Salt,43,214
Salt,283,121
Salt,243,87
Salt,66,70
Salt,83,97
Salt,225,227
Salt,20,73
Salt,243,10
Salt,194,206
Salt,195,13
Salt,225,70
Salt,31,216
Salt,125,264
Salt,227,83
Salt,170,111
Salt,107,201
Salt,134,203
Salt,103,283
Salt,83,275
Salt,298,234
Salt,56,46
Salt,263,163
Salt,250,193
Salt,212,77
Salt,32,43
Salt,95,164
Salt,106,241
Salt,201,130
Salt,280,2
Salt,291,210
Salt,103,205
Salt,255,251
Salt,37,233
Salt,73,207
Salt,230,183
Salt,209,110
Salt,193,151
Salt,294,89
Salt,178,77
Salt,171,45
Salt,210,42
Salt,185,187
Salt,149,218
Salt,116,100
Salt,196,272
Salt,261,210
Salt,95,4
Salt,70,138
Salt,102,0
Salt,61,287
Salt,247,89
Salt,266,13
Salt,197,144
Salt,49,145
Salt,232,278
Salt,102,208
Salt,41,100
Salt,185,276
Salt,185,169
Salt,192,247
Salt,40,144
Salt,218,158
Salt,17,77
Salt,45,189
Salt,137,241
Salt,237,15
Salt,172,232
Salt,279,283
Salt,292,275
Salt,50,109
Salt,61,246
Salt,105,63
Salt,228,285
Salt,198,270
Salt,101,258
Salt,63,39
Salt,110,270
Salt,126,122
Salt,106,141
Salt,79,38
Salt,54,94
Salt,106,0
Salt,63,47
Salt,31,55
Salt,199,138
Salt,243,117
Salt,281,254
Salt,126,136
Salt,209,290
Salt,97,99
Salt,64,59
Salt,216,277
Salt,203,254
Salt,136,209
Salt,167,72
Salt,117,154
Salt,294,218
Salt,168,193
Salt,35,276
Salt,157,63
Salt,108,19
Salt,67,149
Salt,121,182
Salt,238,223
Salt,124,146
Salt,5,179
Salt,144,9
Salt,287,129
Salt,142,19
Salt,40,183
Salt,17,243
Salt,82,27
Salt,124,57
Salt,283,88
Salt,285,159
Salt,71,61
Salt,17,241
Salt,254,92
Salt,290,231
Salt,271,279
Salt,52,288
Salt,226,179
Salt,20,76
Salt,147,70
Salt,269,199
Salt,36,102
Salt,247,280
Salt,91,97
Salt,84,185
Salt,270,12
Salt,127,236
Salt,270,19
Salt,58,142
Salt,214,157
Salt,189,261
Salt,253,60
Salt,204,278
Salt,132,10
Salt,10,289
Salt,99,11
Salt,297,291
Salt,183,127
Salt,234,57
Salt,194,283
Salt,167,205
Salt,254,73
Salt,22,29
Salt,54,98
Salt,56,295
Salt,174,164
Salt,95,102
Salt,93,216
Salt,45,206
Salt,54,169
Salt,295,201
Salt,203,17
Salt,16,137
Salt,206,192
Salt,5,187
Salt,116,282
Salt,19,165
Salt,13,103
Salt,142,87
Salt,14,266
Salt,191,290
Salt,178,221
Salt,103,111
Salt,14,214
Salt,80,245
Salt,121,171
Salt,219,104
Salt,17,219
Salt,122,121
Salt,146,200
Salt,190,114
Salt,184,198
Salt,61,58
Salt,99,284
Salt,214,222
Salt,73,174
Salt,77,71
Salt,107,2
Salt,197,197
Salt,80,213
Salt,26,67
Salt,35,27
Salt,236,229
Salt,161,145
Salt,239,1
Salt,150,248
Salt,85,265
Salt,101,222
Salt,208,220
Salt,140,155
Salt,187,279
Salt,95,26
Salt,273,145
Salt,46,248
Salt,81,99
Salt,113,198
Salt,51,294
Salt,53,226
Salt,106,190
Salt,179,37
Salt,62,34
Salt,83,71
Salt,6,266
Salt,299,295
Salt,220,90
Salt,146,235
Salt,9,137
Salt,120,281
Salt,64,296
Salt,63,11
Salt,197,40
Salt,96,246
Salt,74,245
Salt,297,88
Salt,256,189
Salt,286,224
Salt,226,272
Salt,94,174
Salt,43,20
Salt,216,181
Salt,255,247
Salt,75,163
Salt,47,295
Salt,220,157
Salt,271,126
Salt,160,258
Salt,183,253
Salt,284,74
Salt,62,202
Salt,114,238
Salt,217,98
Salt,187,60
Salt,261,221
Salt,161,164
Salt,173,89
Salt,297,253
Salt,293,58
Salt,249,52
Salt,84,115
Salt,61,72
Salt,184,170
Salt,278,246
Salt,205,46
Salt,44,59
Salt,254,233
Salt,110,236
Salt,64,223
Salt,3,182
Salt,5,143
Salt,99,50
Salt,196,22
Salt,91,86
Salt,211,266
Salt,23,217
Salt,168,220
Salt,118,46
Salt,284,16
Salt,271,265
Salt,70,252
Salt,158,206
Salt,280,50
Salt,177,258
Salt,299,104
Salt,143,228
Salt,253,189
Salt,138,141
Salt,92,121
Salt,175,233
Salt,281,93
Salt,147,130
Salt,12,152
Salt,237,266
Salt,189,94
Salt,95,252
Salt,285,196
Salt,41,34
Salt,56,183
Salt,248,91
Salt,94,141
Salt,187,52
Salt,282,293
Salt,243,196
Salt,269,138
Salt,63,241
Salt,91,87
Salt,233,144
Salt,281,254
Salt,122,222
Salt,261,200
Salt,13,113
Salt,34,101
Salt,145,120
Salt,136,180
Salt,117,204
Salt,256,136
Salt,285,25
Salt,193,142
Salt,246,273
Salt,157,56
Salt,249,196
Salt,186,266
Salt,104,176
Salt,146,272
Salt,229,168
Salt,129,263
Salt,242,189
Salt,269,86
Salt,181,49
Salt,147,77
Salt,180,151
Salt,190,245
Salt,0,98
Salt,200,77
Salt,59,186
Salt,168,1
Salt,180,172
Salt,246,184
Salt,299,50
Salt,47,297
Salt,135,155
Salt,147,37
Salt,215,292
Salt,32,178
Salt,68,254
Salt,214,282
Salt,60,152
Salt,170,8
Salt,251,62
Salt,293,254
Salt,243,281
Salt,284,214
Salt,30,281
Salt,118,116
Salt,153,64
Salt,266,195
Salt,236,284
Salt,26,221
Salt,21,288
Salt,263,158
Salt,23,218
Salt,240,206
Salt,229,63
Salt,173,0
Salt,295,295
Salt,193,184
Salt,293,22
Salt,64,159
Salt,98,17
Salt,3,72
Salt,265,24
Salt,3,278
Salt,118,239
Salt,42,22
Salt,226,250
Salt,196,192
Salt,255,88
Salt,89,225
Salt,106,10
Salt,93,286
Salt,255,60
Salt,99,162
Salt,107,40
Salt,169,119
Salt,31,80
Salt,59,10
Salt,287,193
Salt,34,56
Salt,111,275
Salt,125,102
Salt,100,173
Salt,45,235
Salt,43,84
Salt,60,133
Salt,272,252
Salt,211,289
Salt,202,127
Salt,94,101
Salt,285,189
Salt,183,122
Salt,88,221
Salt,23,11
Salt,250,39
Salt,119,87
Salt,63,87
Salt,134,195
Salt,8,67
Salt,54,250
Salt,190,262
Salt,242,285
Salt,94,6
Salt,154,81
Salt,103,110
Salt,134,50
Salt,272,247
Salt,108,184
Salt,227,264
Salt,30,249
Salt,191,46
Salt,152,87
Salt,251,27
Salt,191,150
Salt,288,146
Salt,100,134
Salt,254,181
Salt,28,118
Salt,182,139
Salt,103,126
Salt,90,104
Salt,20,74
Salt,165,278
Salt,95,37
Salt,202,213
Salt,166,36
Salt,98,36
Salt,144,39
Salt,141,191
Salt,166,125
Salt,121,36
Salt,133,209
Salt,122,106
Salt,250,216
Salt,72,172
Salt,265,232
Salt,25,180
Salt,84,51
Salt,77,191
Salt,67,183
Salt,78,212
Salt,30,87
Salt,295,76
Salt,250,103
Salt,4,132
Salt,196,51
Salt,248,296
Salt,156,177
Salt,280,285
Salt,20,231
Salt,90,189
Salt,30,37
Salt,213,11
Salt,223,109
Salt,106,8
Salt,120,262
Salt,237,77
Salt,278,215
Salt,107,44
Salt,214,262
Salt,91,188
Salt,7,122
Salt,131,199
Salt,35,286
Salt,119,290
Salt,15,54
Salt,248,52
Salt,108,281
Salt,282,68
Salt,148,24
Salt,18,119
Salt,202,266
Salt,150,56
Salt,271,236
Salt,166,11
Salt,128,139
Salt,129,110
Salt,147,122
Salt,135,80
Salt,119,197
Salt,148,18
Salt,247,285
Salt,85,37
Salt,297,219
Salt,252,234
Salt,146,77
Salt,13,278
Salt,128,120
Salt,120,146
Salt,181,287
Salt,107,81
Salt,106,200
Salt,175,3
Salt,278,81
Salt,162,294
Salt,7,228
Salt,220,181
Salt,9,167
Salt,110,12
Salt,18,171
Salt,19,243
Salt,169,122
Salt,208,194
Salt,90,239
Salt,107,92
Salt,64,186
Salt,95,45
Salt,237,233
Salt,44,203
Salt,124,5
Salt,290,143
Salt,87,25
Salt,203,213
Salt,51,127
Salt,137,14
Salt,226,99
Salt,213,105
Salt,3,87
Salt,249,5
Salt,52,45
Salt,162,177
Salt,76,6
Salt,40,11
Salt,135,180
Salt,50,16
Salt,232,17
Salt,178,43
Salt,284,169
Salt,70,268
Salt,216,270
Salt,100,250
Salt,143,167
Salt,72,131
Salt,11,194
Salt,103,137
Salt,204,248
Salt,196,240
Salt,250,250
Salt,149,85
Salt,76,193
Salt,137,51
Salt,97,77
Salt,178,38
Salt,169,284
Salt,190,121
Salt,24,181
Salt,136,212
Salt,42,141
Salt,269,1
Salt,77,245
Salt,258,17
Salt,297,93
Salt,276,219
Salt,21,196
Salt,284,210
Salt,33,257
Salt,202,211
Salt,72,273
Salt,293,200
Salt,2,258
Salt,186,41
Salt,239,167
Salt,193,177
Salt,42,102
Salt,7,173
Salt,98,160
Salt,269,39
Salt,291,234
Salt,170,95
Salt,36,201
Salt,295,233
Salt,102,158
Salt,295,54
Salt,255,77
Salt,139,5
Salt,284,125
Salt,91,39
Salt,288,274
Salt,259,147
Salt,266,235
Salt,226,285
Salt,105,152
Salt,30,260
Salt,296,33
Salt,77,183
Salt,0,220
Salt,72,25
Salt,34,119
Salt,186,74
Salt,269,151
Salt,179,95
Salt,144,79
Salt,250,262
Salt,180,3
Salt,118,160
Salt,200,223
Salt,203,28
Salt,17,91
Salt,240,178
Salt,146,49
Salt,141,120
Salt,297,183
Salt,12,294
Salt,147,53
Salt,24,231
Salt,98,227
Salt,32,102
Salt,229,75
Salt,7,47
Salt,37,151
Salt,25,245
Salt,50,61
Salt,87,211
Salt,299,269
Salt,74,268
Salt,259,109
Salt,203,42
Salt,253,296
Salt,149,15
Salt,224,281
Salt,60,45
Salt,29,225
Salt,100,246
Salt,295,74
Salt,99,83
Salt,127,275
Salt,79,149
Salt,154,111
Salt,91,219
Salt,251,163
Salt,244,177
Salt,97,107
Salt,12,235
Salt,271,234
Salt,44,183
Salt,80,125
Salt,266,134
Salt,56,75
Salt,91,224
Salt,124,271
Salt,220,200
Salt,67,171
Salt,265,56
Salt,5,27
Salt,185,45
Salt,226,133
Salt,276,244
Salt,241,227
Salt,39,239
Salt,294,198
Salt,200,107
Salt,9,264
Salt,225,22
Salt,255,137
Salt,60,16
Salt,238,288
Salt,34,128
Salt,149,78
Salt,277,293
Salt,127,49
Salt,263,283
Salt,219,182
Salt,211,182
Salt,179,37
Salt,255,139
Salt,238,205
Salt,76,57
Salt,61,185
Salt,105,193
Salt,185,210
Salt,135,60
Salt,252,171
Salt,209,236
Salt,104,10
Salt,267,123
Salt,142,288
Salt,0,119
Salt,107,281
Salt,221,150
Salt,278,4
Salt,60,252
Salt,294,63
Salt,252,33
Salt,154,2
Salt,124,138
Salt,214,294
Salt,94,180
Salt,40,179
Salt,257,278
Salt,72,6
Salt,215,278
Salt,159,278
Salt,141,231
Salt,195,59
Salt,7,9
Salt,172,205
Salt,214,236
Salt,244,73
Salt,17,264
Salt,270,222
Salt,263,44
Salt,195,92
Salt,266,283
Salt,5,179
Salt,73,239
Salt,104,70
Salt,78,62
Salt,103,234
Salt,34,79
Salt,103,273
Salt,289,179
Salt,151,255
Salt,78,169
Salt,18,142
Salt,191,77
Salt,144,58
Salt,119,232
Salt,194,253
Salt,133,195
Salt,209,41
Salt,261,22
Salt,285,190
Salt,55,280
Salt,177,145
Salt,103,74
Salt,226,38
Salt,160,253
Salt,255,245
Salt,295,149
Salt,296,117
Salt,140,200
Salt,217,265
Salt,155,280
Salt,14,127
Salt,99,167
Salt,280,135
Salt,231,80
Salt,121,289
Salt,227,121
Salt,57,153
Salt,144,176
Salt,76,132
Salt,42,60
Salt,186,155
Salt,215,149
Salt,260,143
Salt,101,24
Salt,257,33
Salt,183,127
Salt,82,128
Salt,220,141
Salt,169,202
Salt,228,210
Salt,101,268
Salt,66,114
Salt,164,57
Salt,176,24
Salt,209,56
Salt,173,262
Salt,41,96
Salt,197,126
Salt,2,210
Salt,191,210
Salt,181,25
Salt,229,297
Salt,3,239
Salt,290,68
Salt,185,245
Salt,283,270
Salt,39,62
Salt,237,285
Salt,32,234
Salt,16,223
Salt,70,83
Salt,178,213
Salt,212,100
Salt,163,39
Salt,154,248
Salt,135,135
Salt,192,6
Salt,115,128
Salt,273,256
Salt,32,70
Salt,257,74
Salt,115,99
Salt,208,100
Salt,244,170
Salt,124,191
Salt,213,265
Salt,6,274
Salt,21,72
Salt,190,273
Salt,29,293
Salt,26,101
Salt,180,210
Salt,259,3
Salt,25,227
Salt,83,111
Salt,12,240
Salt,30,0
Salt,26,114
Salt,164,107
Salt,150,26
Salt,171,221
Salt,280,87
Salt,21,156
Salt,270,292
Salt,227,204
Salt,261,197
Salt,232,132
Salt,123,136
Salt,269,270
Salt,181,44
Salt,137,51
Salt,124,171
Salt,122,294
Salt,238,50
Salt,286,233
Salt,37,174
Salt,228,279
Salt,250,171
Salt,217,85
Salt,68,244
Salt,141,8
Salt,257,171
Salt,61,222
Salt,171,182
Salt,209,113
Salt,67,200
Salt,10,47
Salt,296,185
Salt,110,122
Salt,293,64
Salt,255,266
Salt,209,269
Salt,236,289
Salt,120,174
Salt,163,132
Salt,189,144
Salt,187,237
Salt,25,54
Salt,255,214
Salt,108,48
Salt,115,105
Salt,138,228
Salt,177,192
Salt,269,263
Salt,201,243
Salt,1,220
Salt,218,132
Salt,216,196
Salt,263,273
Salt,88,221
Salt,181,32
Salt,184,147
Salt,90,137
Salt,89,21
Salt,253,165
Salt,279,286
Salt,99,253
Salt,71,253
Salt,123,87
Salt,110,39
Salt,176,162
Salt,229,225
Salt,292,285
Salt,177,218
Salt,14,128
Salt,273,133
Salt,71,146
Salt,64,191
Salt,105,166
Salt,56,88
Salt,112,87
Salt,244,71
Salt,43,251
Salt,36,152
Salt,100,157
Salt,17,93
Salt,149,286
Salt,225,259
Salt,134,25
Salt,222,65
Salt,40,283
Salt,108,187
Salt,284,186
Salt,163,54
Salt,231,240
Salt,211,128
Salt,53,25
Salt,6,269
Salt,2,293
Salt,144,40
Salt,50,131
Salt,297,282
Salt,187,167
Salt,18,291
Salt,272,203
Salt,238,97
Salt,283,183
Salt,144,244
Salt,223,149
Salt,237,173
Salt,87,279
Salt,57,229
Salt,138,260
Salt,185,179
Salt,141,196
Salt,292,63
Salt,288,254
Salt,82,30
Salt,201,214
Salt,183,183
Salt,238,58
Salt,116,251
Salt,111,40
Salt,43,131
Salt,168,154
Salt,7,143
Salt,136,33
Salt,266,122
Salt,230,140
Salt,206,218
Salt,38,256
Salt,57,267
Salt,293,250
Salt,8,226
Salt,27,248
Salt,21,269
Salt,268,258
Salt,8,227
Salt,152,101
Salt,181,126
Salt,93,27
Salt,82,186
Salt,117,248
Salt,79,171
Salt,16,296
Salt,175,58
Salt,190,137
Salt,145,98
Salt,1,115
Salt,170,99
Salt,228,53
Salt,154,158
Salt,205,195
Salt,236,108
Salt,37,133
Salt,279,22
Salt,126,97
Salt,79,263
Salt,110,193
Salt,275,255
Salt,258,37
Salt,178,222
Salt,201,247
Salt,30,67
Salt,97,55
Salt,134,132
Salt,120,279
Salt,203,80
Salt,113,245
Salt,209,110
Salt,254,193
Salt,186,293
