Type,X,Y
Salt,26,143
Salt,247,66
Salt,298,128
Salt,35,256
Salt,72,265
Salt,271,104
Salt,176,90
Salt,151,107
Salt,120,267
Salt,281,215
Salt,32,142
Salt,86,285
Salt,71,271
Salt,151,117
Salt,14,203
Salt,8,245
Salt,192,108
Salt,142,45
Salt,173,298
Salt,255,177
Salt,225,194
Salt,156,69
Salt,64,167
Salt,92,81
Salt,32,163
Salt,226,162
Salt,83,70
Salt,52,15
Salt,155,65
Salt,234,207
Salt,247,114
Salt,233,174
Salt,295,171
Salt,48,289
Salt,235,14
Salt,152,69
Salt,70,228
Salt,143,288
Salt,194,277
Salt,20,287
Salt,171,93
Salt,97,191
Salt,284,198
Salt,204,24
Salt,100,138
Salt,145,262
Salt,267,203
Salt,219,59
Salt,120,137
Salt,29,90
Salt,29,72
Salt,48,128
Salt,117,58
Salt,166,4
Salt,172,65
Salt,253,131
Salt,161,258
Salt,85,280
Salt,83,151
Salt,190,2
Salt,276,93
Salt,134,36
Salt,73,53
Salt,275,125
Salt,273,38
Salt,235,76
Salt,119,7
Salt,241,198
Salt,77,60
Salt,76,86
Salt,272,293
Salt,157,153
Salt,262,153
Salt,106,243
Salt,50,293
Salt,295,255
Salt,74,202
Salt,239,181
Salt,275,115
Salt,116,168
Salt,103,110
Salt,14,247
Salt,172,267
Salt,188,15
Salt,226,180
Salt,292,211
Salt,291,18
Salt,74,236
Salt,113,30
Salt,99,239
Salt,217,116
Salt,36,133
Salt,69,232
Salt,102,3
Salt,182,282
Salt,299,130
Salt,13,54
Salt,129,188
Salt,208,57
Salt,6,22
Salt,183,83
Salt,50,171
Salt,59,138
Salt,233,207
Salt,214,170
Salt,134,298
Salt,55,289
Salt,94,260
Salt,81,156
Salt,60,288
Salt,108,263
Salt,60,262
Salt,243,6
Salt,22,125
Salt,282,72
Salt,17,260
Salt,72,248
Salt,163,114
Salt,166,209
Salt,126,279
Salt,229,280
Salt,70,235
Salt,276,119
Salt,225,227
Salt,112,147
Salt,219,120
Salt,250,151
Salt,155,298
Salt,48,41
Salt,74,226
Salt,200,288
Salt,121,242
Salt,150,122
Salt,66,150
Salt,40,57
Salt,135,49
Salt,249,186
Salt,283,140
Salt,176,29
Salt,107,5
Salt,294,99
Salt,278,140
Salt,0,156
Salt,138,289
Salt,235,149
Salt,132,93
Salt,39,118
Salt,18,232
Salt,250,175
Salt,201,278
Salt,257,246
Salt,181,47
Salt,276,0
Salt,286,292
Salt,283,294
Salt,43,173
Salt,289,183
Salt,196,216
Salt,122,135
Salt,89,229
Salt,207,204
Salt,47,186
Salt,296,5
Salt,204,5
Salt,74,47
Salt,249,194
Salt,121,284
Salt,110,161
Salt,205,297
Salt,248,21
Salt,98,89
Salt,166,108
Salt,220,151
Salt,295,267
Salt,242,46
Salt,10,114
Salt,172,179
Salt,80,228
Salt,112,285
Salt,192,248
Salt,31,197
Salt,277,36
Salt,218,163
Salt,142,139
Salt,173,164
Salt,244,80
Salt,127,167
Salt,126,258
Salt,164,233
Salt,243,2
Salt,118,291
Salt,131,29
Salt,196,287
Salt,188,57
Salt,280,129
Salt,136,184
Salt,120,0
Salt,186,76
Salt,271,129
Salt,204,107
Salt,198,236
Salt,114,80
Salt,265,132
Salt,255,59
Salt,233,231
Salt,19,28
Salt,212,273
Salt,189,131
Salt,93,40
Salt,221,19
Salt,112,39
Salt,54,58
Salt,123,93
Salt,167,219
Salt,179,75
Salt,71,222
Salt,43,26
Salt,261,268
Salt,175,159
Salt,156,116
Salt,119,92
Salt,18,179
Salt,56,168
Salt,67,204
Salt,166,279
Salt,47,163
Salt,19,269
Salt,96,260
Salt,52,84
Salt,241,155
Salt,98,113
Salt,71,247
Salt,86,146
Salt,266,162
Salt,237,98
Salt,108,77
Salt,30,19
Salt,212,227
Salt,179,138
Salt,249,170
Salt,124,221
Salt,284,1
Salt,163,223
Salt,169,124
Salt,154,158
Salt,152,186
Salt,77,143
Salt,281,221
Salt,125,251
Salt,99,67
Salt,245,187
Salt,230,63
Salt,242,174
Salt,129,122
Salt,28,177
Salt,226,150
Salt,254,125
Salt,130,280
Salt,156,231
Salt,167,53
Salt,162,102
Salt,280,222
Salt,35,72
Salt,232,199
Salt,133,295
Salt,284,122
Salt,124,166
Salt,220,256
Salt,239,75
Salt,239,287
Salt,2,281
Salt,71,285
Salt,15,76
Salt,91,128
Salt,47,299
Salt,29,53
Salt,226,52
Salt,290,84
Salt,7,44
Salt,146,250
Salt,161,109
Salt,236,87
Salt,81,66
Salt,134,28
Salt,282,129
Salt,227,78
Salt,106,33
Salt,191,249
Salt,156,90
Salt,295,122
Salt,1,109
Salt,60,189
Salt,28,243
Salt,237,274
Salt,178,122
Salt,260,37
Salt,150,55
Salt,260,81
Salt,227,161
Salt,133,248
Salt,159,96
Salt,129,250
Salt,1,4
Salt,100,18
Salt,113,183
Salt,73,285
Salt,181,230
Salt,296,91
Salt,242,256
Salt,21,222
Salt,165,169
Salt,288,248
Salt,9,37
Salt,90,35
Salt,152,147
Salt,21,71
Salt,280,197
Salt,240,74
Salt,206,140
Salt,234,248
Salt,78,264
Salt,218,271
Salt,79,0
Salt,217,31
Salt,230,157
Salt,261,162
Salt,122,78
Salt,205,136
Salt,16,127
Salt,62,140
Salt,93,18
Salt,184,75
Salt,264,273
Salt,280,250
Salt,109,109
Salt,98,67
Salt,54,256
Salt,171,183
Salt,156,94
Salt,198,160
Salt,147,115
Salt,201,83
Salt,91,204
Salt,103,129
Salt,241,88
Salt,145,122
Salt,99,88
Salt,170,46
Salt,11,241
Salt,265,186
Salt,45,140
Salt,288,96
Salt,89,222
Salt,246,193
Salt,229,200
Salt,12,138
Salt,60,249
Salt,27,280
Salt,18,272
Salt,282,44
Salt,220,219
Salt,23,183
Salt,35,255
Salt,263,172
Salt,128,32
Salt,17,116
Salt,201,6
Salt,271,94
Salt,225,62
Salt,225,58
Salt,79,282
Salt,182,44
Salt,86,67
Salt,5,23
Salt,295,139
Salt,68,103
Salt,164,53
Salt,36,224
Salt,121,205
Salt,11,92
Salt,73,159
Salt,53,298
Salt,148,167
Salt,251,19
Salt,130,70
Salt,153,78
Salt,284,106
Salt,53,160
Salt,276,140
Salt,230,170
Salt,119,0
Salt,13,117
Salt,124,117
Salt,171,81
Salt,210,280
Salt,161,4
Salt,74,156
Salt,220,197
Salt,299,152
Salt,181,274
Salt,13,299
Salt,42,290
Salt,255,121
Salt,3,16
Salt,87,179
Salt,35,226
Salt,158,75
Salt,191,31
Salt,260,123
Salt,199,206
Salt,5,168
Salt,247,226
Salt,97,225
Salt,108,177
Salt,112,77
Salt,214,56
Salt,209,117
Salt,186,116
Salt,289,142
Salt,247,297
Salt,108,82
Salt,236,212
Salt,140,179
Salt,138,225
Salt,2,128
Salt,228,81
Salt,279,167
Salt,224,19
Salt,246,173
Salt,224,154
Salt,216,266
Salt,53,273
Salt,74,241
Salt,141,0
Salt,245,235
Salt,269,246
Salt,212,73
Salt,226,165
Salt,255,198
Salt,124,138
Salt,54,114
Salt,188,119
Salt,92,75
Salt,78,27
Salt,22,14
Salt,19,39
Salt,19,175
Salt,133,124
Salt,47,143
Salt,136,259
Salt,201,10
Salt,113,260
Salt,19,35
Salt,58,221
Salt,123,279
Salt,28,179
Salt,154,289
Salt,75,246
Salt,212,200
Salt,181,107
Salt,15,254
Salt,150,196
Salt,15,71
Salt,147,189
Salt,70,202
Salt,193,32
Salt,164,270
Salt,42,151
Salt,98,168
Salt,248,271
Salt,257,194
Salt,267,295
Salt,131,170
Salt,131,3
Salt,132,196
Salt,81,269
Salt,166,32
Salt,258,288
Salt,282,72
Salt,259,83
Salt,270,221
Salt,242,222
Salt,252,108
Salt,195,183
Salt,154,159
Salt,194,40
Salt,15,44
Salt,258,167
Salt,272,159
Salt,150,250
Salt,0,101
Salt,77,147
Salt,257,90
Salt,264,160
Salt,220,163
Salt,237,190
Salt,55,84
Salt,189,147
Salt,112,62
Salt,22,148
Salt,249,37
Salt,86,103
Salt,6,94
Salt,126,204
Salt,19,47
Salt,158,134
Salt,279,144
Salt,281,283
Salt,193,45
Salt,46,66
Salt,229,179
Salt,112,88
Salt,195,87
Salt,66,88
Salt,159,186
Salt,90,174
Salt,245,224
Salt,206,211
Salt,77,187
Salt,266,150
Salt,127,248
Salt,261,183
Salt,138,126
Salt,79,68
Salt,173,157
Salt,204,267
Salt,1,226
Salt,37,28
Salt,128,218
Salt,188,197
Salt,154,190
Salt,287,121
Salt,177,169
Salt,45,275
Salt,63,107
Salt,86,247
Salt,60,128
Salt,89,207
Salt,155,134
Salt,268,185
Salt,27,141
Salt,272,145
Salt,182,18
Salt,197,70
Salt,233,34
Salt,167,253
Salt,276,195
Salt,197,149
Salt,38,17
Salt,203,265
Salt,209,221
Salt,276,177
Salt,52,74
Salt,170,176
Salt,165,234
Salt,142,163
Salt,194,88
Salt,212,197
Salt,138,78
Salt,82,211
Salt,178,86
Salt,16,43
Salt,100,241
Salt,14,25
Salt,101,180
Salt,267,164
Salt,118,150
Salt,178,49
Salt,163,34
Salt,178,175
Salt,51,266
Salt,215,206
Salt,224,272
Salt,276,161
Salt,66,157
Salt,194,265
Salt,123,152
Salt,120,193
Salt,276,243
Salt,184,248
Salt,5,243
Salt,212,214
Salt,76,104
Salt,179,114
Salt,275,135
Salt,274,95
Salt,225,298
Salt,198,142
Salt,93,9
Salt,221,237
Salt,222,235
Salt,235,74
Salt,65,287
Salt,242,172
Salt,123,38
Salt,45,66
Salt,159,172
Salt,262,207
Salt,259,157
Salt,148,281
Salt,136,241
Salt,0,177
Salt,73,297
Salt,231,248
Salt,15,175
Salt,96,130
Salt,49,297
Salt,106,164
Salt,154,231
Salt,298,61
Salt,82,10
Salt,133,86
Salt,159,190
Salt,49,199
Salt,10,112
Salt,103,72
Salt,81,226
Salt,260,4
Salt,245,286
Salt,128,187
Salt,195,166
Salt,178,207
Salt,294,253
Salt,49,185
Salt,286,78
Salt,30,49
Salt,243,96
Salt,55,124
Salt,239,128
Salt,175,202
Salt,19,267
Salt,117,27
Salt,179,63
Salt,190,227
Salt,79,3
Salt,101,55
Salt,70,135
Salt,53,16
Salt,171,264
Salt,237,115
Salt,178,35
Salt,270,268
Salt,102,146
Salt,76,204
Salt,51,34
Salt,149,245
Salt,122,37
Salt,233,39
Salt,44,42
Salt,160,253
Salt,268,218
Salt,79,189
Salt,139,189
Salt,255,260
Salt,110,149
Salt,293,135
Salt,43,289
Salt,91,137
Salt,270,124
Salt,299,48
Salt,11,293
Salt,150,173
Salt,158,18
Salt,299,12
Salt,110,276
Salt,210,83
Salt,38,100
Salt,283,284
Salt,123,222
Salt,181,185
Salt,101,140
Salt,72,129
Salt,26,41
Salt,114,180
Salt,174,90
Salt,278,86
Salt,247,188
Salt,230,227
Salt,64,120
Salt,296,209
Salt,7,118
Salt,13,59
Salt,283,199
Salt,194,83
Salt,121,186
Salt,156,276
Salt,160,75
Salt,291,233
Salt,79,149
Salt,18,283
Salt,232,278
Salt,164,195
Salt,35,271
Salt,28,244
Salt,225,239
Salt,64,203
Salt,287,98
Salt,82,296
Salt,232,160
Salt,232,132
Salt,174,175
Salt,63,138
Salt,124,194
Salt,173,55
Salt,211,53
Salt,49,261
Salt,298,180
Salt,36,3
Salt,21,298
Salt,59,102
Salt,160,291
Salt,266,131
Salt,123,68
Salt,100,129
Salt,43,256
Salt,100,35
Salt,49,193
Salt,214,256
Salt,168,114
Salt,53,297
Salt,247,213
Salt,178,124
Salt,57,19
Salt,117,290
Salt,162,10
Salt,246,65
Salt,118,243
Salt,246,196
Salt,69,282
Salt,128,33
Salt,136,138
Salt,276,260
Salt,158,201
Salt,33,54
Salt,32,11
Salt,124,63
Salt,24,249
Salt,21,271
Salt,155,38
Salt,199,91
Salt,18,63
Salt,167,89
Salt,28,163
Salt,161,224
Salt,117,248
Salt,168,217
Salt,64,219
Salt,240,68
Salt,28,251
Salt,71,50
Salt,142,235
Salt,148,151
Salt,97,173
Salt,174,109
Salt,255,10
Salt,230,211
Salt,252,112
Salt,292,192
Salt,203,236
Salt,226,34
Salt,235,118
Salt,280,130
Salt,270,199
Salt,291,43
Salt,111,145
Salt,293,145
Salt,198,0
Salt,90,199
Salt,200,299
Salt,2,205
Salt,194,114
Salt,136,145
Salt,250,227
Salt,144,43
Salt,215,180
Salt,212,78
Salt,101,156
Salt,28,53
Salt,30,54
Salt,237,243
Salt,284,265
Salt,260,90
Salt,272,107
Salt,172,176
Salt,23,211
Salt,136,45
Salt,184,120
Salt,32,68
Salt,33,3
Salt,42,249
Salt,264,197
Salt,6,228
Salt,81,80
Salt,152,71
Salt,92,229
Salt,90,95
Salt,295,110
Salt,225,30
Salt,181,286
Salt,290,93
Salt,49,193
Salt,256,60
Salt,75,211
Salt,7,184
Salt,197,174
Salt,11,279
Salt,137,203
Salt,111,274
Salt,146,157
Salt,27,45
Salt,178,77
Salt,16,155
Salt,102,86
Salt,192,34
Salt,7,107
Salt,166,82
Salt,99,116
Salt,176,205
Salt,186,206
Salt,95,155
Salt,283,158
Salt,138,19
Salt,53,150
Salt,268,41
Salt,11,231
Salt,4,41
Salt,96,210
Salt,13,19
Salt,3,204
Salt,91,288
Salt,189,15
Salt,216,17
Salt,2,30
Salt,285,204
Salt,111,231
Salt,200,54
Salt,298,1
Salt,18,253
Salt,285,63
Salt,46,183
Salt,29,185
Salt,168,176
Salt,84,273
Salt,127,60
Salt,14,203
Salt,168,174
Salt,296,278
Salt,0,12
Salt,139,153
Salt,27,139
Salt,277,29
Salt,134,130
Salt,43,47
Salt,85,111
Salt,59,30
Salt,20,207
Salt,25,202
Salt,200,27
Salt,163,155
Salt,160,203
Salt,191,121
Salt,130,100
Salt,60,7
Salt,238,265
Salt,190,264
Salt,117,97
Salt,197,216
Salt,89,59
Salt,275,72
Salt,28,281
Salt,168,274
Salt,109,60
Salt,65,128
Salt,254,233
Salt,137,276
Salt,129,173
Salt,141,154
Salt,269,47
Salt,287,117
Salt,139,76
Salt,96,286
Salt,72,271
Salt,60,30
Salt,41,128
Salt,127,38
Salt,49,248
Salt,24,124
Salt,56,286
Salt,34,112
Salt,98,266
Salt,183,243
Salt,61,231
Salt,21,124
Salt,65,188
Salt,33,120
Salt,145,155
Salt,185,295
Salt,279,166
Salt,98,245
Salt,42,20
Salt,62,119
Salt,63,245
Salt,267,70
Salt,251,97
Salt,144,32
Salt,263,121
Salt,101,251
Salt,39,170
Salt,24,255
Salt,225,204
Salt,245,154
Salt,43,214
Salt,228,149
Salt,126,170
Salt,72,29
Salt,87,27
Salt,43,118
Salt,61,275
Salt,127,244
Salt,271,5
Salt,21,244
Salt,53,251
Salt,0,56
Salt,260,218
Salt,241,77
Salt,74,235
Salt,91,262
Salt,107,36
Salt,77,132
Salt,238,220
Salt,140,135
Salt,270,16
Salt,181,126
Salt,77,28
Salt,158,179
Salt,92,104
Salt,28,98
Salt,261,244
Salt,191,68
Salt,262,80
Salt,295,155
Salt,279,79
Salt,25,229
Salt,253,250
Salt,29,237
Salt,263,82
Salt,241,147
Salt,81,294
Salt,281,63
Salt,63,183
Salt,247,88
Salt,297,219
Salt,226,17
Salt,219,235
Salt,177,143
Salt,268,295
Salt,60,113
Salt,151,75
Salt,53,42
Salt,57,164
Salt,279,15
Salt,178,9
Salt,48,142
Salt,239,93
Salt,128,58
Salt,168,255
Salt,209,86
Salt,253,228
Salt,265,256
Salt,262,161
Salt,234,282
Salt,146,186
Salt,217,234
Salt,163,252
Salt,281,133
Salt,243,278
Salt,148,223
Salt,57,16
Salt,297,160
Salt,193,242
Salt,87,298
Salt,78,140
Salt,44,71
Salt,286,97
Salt,137,157
Salt,206,67
Salt,168,133
Salt,28,87
Salt,86,137
Salt,67,29
Salt,85,133
Salt,67,106
Salt,81,223
Salt,235,72
Salt,262,213
Salt,282,252
Salt,9,62
Salt,74,263
Salt,48,56
Salt,94,176
Salt,127,172
Salt,264,121
Salt,122,139
Salt,41,277
Salt,296,217
Salt,294,5
Salt,193,129
Salt,150,42
Salt,225,41
Salt,294,29
Salt,270,52
Salt,38,250
Salt,112,17
Salt,261,243
Salt,143,229
Salt,243,217
Salt,44,221
Salt,34,84
Salt,190,179
Salt,214,33
Salt,145,39
Salt,264,299
Salt,254,239
Salt,48,95
Salt,275,3
Salt,114,157
Salt,120,197
Salt,61,181
Salt,39,179
Salt,167,148
Salt,297,269
Salt,15,187
Salt,232,267
Salt,147,255
Salt,238,104
Salt,273,108
Salt,26,297
Salt,295,181
Salt,175,292
Salt,266,162
Salt,97,119
Salt,273,77
Salt,201,103
Salt,87,247
Salt,235,245
Salt,40,248
Salt,204,40
Salt,226,244
Salt,98,15
Salt,117,161
Salt,134,208
Salt,214,293
Salt,161,273
Salt,130,122
Salt,28,123
Salt,6,115
Salt,145,219
Salt,71,275
Salt,71,163
Salt,149,82
Salt,99,96
Salt,3,144
Salt,191,273
Salt,77,134
Salt,142,82
Salt,159,3
Salt,87,149
Salt,6,124
Salt,272,145
Salt,231,108
Salt,298,79
Salt,82,179
Salt,167,141
Salt,111,241
Salt,255,91
Salt,54,297
Salt,282,253
Salt,15,193
Salt,77,0
Salt,255,63
Salt,55,89
Salt,276,177
Salt,276,42
Salt,71,4
Salt,276,272
Salt,196,54
Salt,184,32
Salt,71,233
Salt,92,139
Salt,45,146
Salt,235,171
Salt,161,69
Salt,204,104
Salt,12,211
Salt,90,112
Salt,13,64
Salt,80,26
Salt,51,292
Salt,169,118
Salt,140,233
Salt,278,91
Salt,136,134
Salt,57,144
Salt,88,163
Salt,11,78
Salt,250,235
Salt,275,218
Salt,278,13
Salt,102,297
Salt,158,242
Salt,85,294
Salt,246,6
Salt,292,197
Salt,166,219
Salt,33,97
Salt,220,246
Salt,35,264
Salt,297,184
Salt,164,198
Salt,247,54
Salt,160,280
Salt,235,12
Salt,75,264
Salt,15,129
Salt,6,147
Salt,107,161
Salt,46,242
Salt,262,89
Salt,293,235
Salt,12,141
Salt,13,33
Salt,12,204
Salt,82,159
Salt,84,235
Salt,187,290
Salt,85,127
Salt,160,37
Salt,245,26
Salt,82,63
Salt,105,193
Salt,186,242
Salt,280,13
Salt,191,125
Salt,57,277
Salt,263,237
Salt,69,77
Salt,212,190
Salt,245,215
Salt,144,169
Salt,236,202
Salt,171,125
Salt,68,73
Salt,3,99
Salt,88,104
Salt,277,234
Salt,23,141
Salt,256,86
Salt,78,269
Salt,251,13
Salt,232,124
Salt,96,121
Salt,247,271
Salt,205,233
Salt,25,92
Salt,89,98
Salt,74,8
Salt,262,74
Salt,75,107
Salt,160,64
Salt,214,273
Salt,27,34
Salt,248,295
Salt,76,173
Salt,4,245
Salt,207,259
Salt,16,111
Salt,138,233
Salt,152,8
Salt,230,180
Salt,271,184
Salt,248,108
Salt,170,119
Salt,42,257
Salt,125,281
Salt,84,129
Salt,264,248
Salt,99,199
Salt,161,213
Salt,91,257
Salt,199,14
Salt,233,143
Salt,263,131
Salt,274,48
Salt,31,118
Salt,104,141
Salt,20,190
Salt,277,97
Salt,245,146
Salt,86,256
Salt,116,34
Salt,71,153
Salt,217,267
Salt,206,262
Salt,77,185
Salt,68,241
Salt,78,106
Salt,108,114
Salt,5,198
Salt,44,218
Salt,77,191
Salt,271,233
Salt,187,137
Salt,289,277
Salt,162,152
Salt,140,225
Salt,238,43
Salt,235,294
Salt,96,48
Salt,94,55
Salt,132,10
Salt,264,186
Salt,160,49
Salt,57,15
Salt,117,221
Salt,120,200
Salt,241,250
Salt,230,122
Salt,72,200
Salt,249,103
Salt,18,183
Salt,240,275
Salt,106,52
Salt,64,208
Salt,298,58
Salt,35,180
Salt,196,279
Salt,11,5
Salt,245,191
Salt,287,174
Salt,222,195
Salt,62,5
Salt,199,35
Salt,13,45
Salt,266,173
Salt,30,61
Salt,269,199
Salt,4,223
Salt,297,298
Salt,130,255
Salt,153,48
Salt,186,240
Salt,19,69
Salt,212,192
Salt,27,235
Salt,243,251
Salt,132,201
Salt,233,38
Salt,270,59
