Type,X,Y
Salt,230,259
Salt,237,126
Salt,255,5
Salt,191,98
Salt,108,89
Salt,275,271
Salt,272,13
Salt,201,202
Salt,216,110
Salt,127,216
Salt,113,191
Salt,226,127
Salt,214,9
Salt,207,159
Salt,200,227
Salt,158,264
Salt,182,296
Salt,260,100
Salt,214,282
Salt,169,217
Salt,283,145
Salt,263,10
Salt,106,277
Salt,139,121
Salt,214,111
Salt,104,89
Salt,13,261
Salt,263,249
Salt,105,270
Salt,64,216
Salt,148,176
Salt,209,179
Salt,50,176
Salt,44,261
Salt,55,290
Salt,170,85
Salt,267,240
Salt,272,228
Salt,227,165
Salt,141,72
Salt,18,57
Salt,196,271
Salt,275,144
Salt,231,94
Salt,142,210
Salt,235,61
Salt,206,25
Salt,2,296
Salt,224,97
Salt,133,187
Salt,293,197
Salt,10,199
Salt,157,80
Salt,220,209
Salt,35,93
Salt,294,250
Salt,42,136
Salt,201,292
Salt,122,129
Salt,267,292
Salt,163,42
Salt,186,120
Salt,55,170
Salt,273,119
Salt,267,127
Salt,91,19
Salt,252,293
Salt,214,155
Salt,187,144
Salt,112,17
Salt,191,152
Salt,244,286
Salt,139,175
Salt,6,120
Salt,125,154
Salt,260,78
Salt,140,183
Salt,279,106
Salt,146,65
Salt,15,0
Salt,161,23
Salt,218,149
Salt,99,262
Salt,109,237
Salt,10,182
Salt,183,164
Salt,74,218
Salt,179,288
Salt,12,147
Salt,175,21
Salt,33,272
Salt,117,157
Salt,280,240
Salt,148,74
Salt,209,7
Salt,101,155
Salt,32,259
Salt,110,75
Salt,120,150
Salt,38,173
Salt,51,239
Salt,217,282
Salt,134,27
Salt,226,29
Salt,96,165
Salt,79,43
Salt,256,185
Salt,165,164
Salt,13,279
Salt,18,0
Salt,57,84
Salt,49,69
Salt,261,1
Salt,271,20
Salt,281,284
Salt,268,250
Salt,61,139
Salt,61,148
Salt,41,34
Salt,181,78
Salt,98,146
Salt,259,106
Salt,97,267
Salt,118,15
Salt,188,216
Salt,15,55
Salt,117,262
Salt,180,179
Salt,45,263
Salt,179,116
Salt,290,164
Salt,44,122
Salt,185,25
Salt,248,29
Salt,21,77
Salt,86,235
Salt,144,81
Salt,180,12
Salt,86,273
Salt,215,57
Salt,138,289
Salt,159,25
Salt,263,97
Salt,224,101
Salt,195,12
Salt,282,221
Salt,231,108
Salt,120,169
Salt,262,188
Salt,230,212
Salt,112,282
Salt,210,75
Salt,2,270
Salt,133,107
Salt,67,89
Salt,154,94
Salt,261,93
Salt,192,105
Salt,232,237
Salt,74,187
Salt,77,33
Salt,256,291
Salt,201,137
Salt,182,32
Salt,278,110
Salt,262,299
Salt,66,62
Salt,211,74
Salt,259,162
Salt,74,217
Salt,59,18
Salt,284,32
Salt,137,163
Salt,106,249
Salt,116,54
Salt,123,197
Salt,258,287
Salt,221,252
Salt,158,38
Salt,209,9
Salt,299,79
Salt,155,252
Salt,27,110
Salt,167,155
Salt,34,174
Salt,128,80
Salt,169,99
Salt,74,19
Salt,166,178
Salt,114,188
Salt,130,198
Salt,230,129
Salt,85,184
Salt,20,41
Salt,170,186
Salt,117,212
Salt,93,199
Salt,220,226
Salt,36,84
Salt,19,128
Salt,235,68
Salt,244,102
Salt,296,46
Salt,138,252
Salt,25,130
Salt,72,56
Salt,61,262
Salt,177,125
Salt,209,122
Salt,263,152
Salt,188,134
Salt,294,199
Salt,94,21
Salt,215,51
Salt,234,32
Salt,1,205
Salt,299,73
Salt,296,42
Salt,75,193
Salt,105,30
Salt,114,154
Salt,54,208
Salt,231,10
Salt,89,172
Salt,271,136
Salt,83,271
Salt,279,147
Salt,34,83
Salt,191,58
Salt,36,44
Salt,244,92
Salt,83,31
Salt,82,244
Salt,233,269
Salt,223,126
Salt,73,220
Salt,44,48
Salt,156,145
Salt,275,7
Salt,196,265
Salt,216,61
Salt,89,178
Salt,290,142
Salt,261,298
Salt,127,75
Salt,34,55
Salt,75,168
Salt,54,86
Salt,122,273
Salt,111,223
Salt,195,42
Salt,10,61
Salt,75,253
Salt,205,261
Salt,3,194
Salt,200,95
Salt,155,245
Salt,222,108
Salt,196,105
Salt,137,29
Salt,122,257
Salt,137,131
Salt,226,180
Salt,19,124
Salt,298,273
Salt,16,268
Salt,31,194
Salt,7,243
Salt,60,145
Salt,207,255
Salt,64,89
Salt,7,135
Salt,231,280
Salt,147,225
Salt,120,221
Salt,94,2
Salt,188,56
Salt,176,57
Salt,60,18
Salt,226,86
Salt,152,264
Salt,99,232
Salt,68,204
Salt,208,240
Salt,87,110
Salt,15,151
Salt,177,169
Salt,51,233
Salt,90,209
Salt,58,11
Salt,34,149
Salt,224,192
Salt,0,84
Salt,192,26
Salt,13,267
Salt,172,266
Salt,5,250
Salt,174,138
Salt,299,51
Salt,221,90
Salt,82,262
Salt,29,54
Salt,122,135
Salt,230,133
Salt,150,254
Salt,261,114
Salt,32,36
Salt,222,172
Salt,198,118
Salt,172,264
Salt,244,227
Salt,185,100
Salt,40,73
Salt,4,188
Salt,204,93
Salt,290,200
Salt,201,117
Salt,57,175
Salt,27,34
Salt,131,95
Salt,163,128
Salt,136,98
Salt,267,116
Salt,164,259
Salt,75,262
Salt,18,289
Salt,108,64
Salt,35,268
Salt,209,175
Salt,280,182
Salt,187,293
Salt,207,204
Salt,95,259
Salt,184,26
Salt,196,296
Salt,71,229
Salt,74,123
Salt,88,140
Salt,228,96
Salt,128,64
Salt,225,203
Salt,175,102
Salt,39,135
Salt,205,111
Salt,46,74
Salt,239,24
Salt,150,201
Salt,61,213
Salt,66,275
Salt,151,120
Salt,286,237
Salt,47,168
Salt,217,88
Salt,153,136
Salt,235,22
Salt,240,10
Salt,5,5
Salt,145,58
Salt,179,65
Salt,8,139
Salt,248,95
Salt,50,267
Salt,282,49
Salt,206,293
Salt,197,98
Salt,82,222
Salt,47,43
Salt,2,8
Salt,193,86
Salt,3,219
Salt,242,107
Salt,171,33
Salt,117,216
Salt,53,297
Salt,101,269
Salt,114,196
Salt,34,122
Salt,125,79
Salt,36,20
Salt,191,134
Salt,247,91
Salt,159,273
Salt,186,134
Salt,248,292
Salt,192,77
Salt,31,171
Salt,143,65
Salt,75,175
Salt,37,55
Salt,205,147
Salt,91,297
Salt,219,83
Salt,161,253
Salt,243,256
Salt,85,174
Salt,65,50
Salt,136,102
Salt,224,103
Salt,126,293
Salt,56,44
Salt,183,159
Salt,69,289
Salt,202,290
Salt,171,215
Salt,91,69
Salt,90,31
Salt,22,227
Salt,149,196
Salt,145,170
Salt,7,268
Salt,287,1
Salt,247,125
Salt,83,44
Salt,63,229
Salt,251,244
Salt,284,208
Salt,232,144
Salt,285,2
Salt,256,50
Salt,153,32
Salt,155,202
Salt,299,141
Salt,283,77
Salt,166,201
Salt,32,55
Salt,6,270
Salt,212,70
Salt,289,262
Salt,288,124
Salt,275,79
Salt,182,229
Salt,22,14
Salt,146,267
Salt,212,211
Salt,74,251
Salt,226,271
Salt,151,193
Salt,116,273
Salt,168,213
Salt,127,235
Salt,149,1
Salt,32,214
Salt,98,164
Salt,286,177
Salt,179,81
Salt,20,104
Salt,262,124
Salt,99,174
Salt,255,206
Salt,150,232
Salt,290,153
Salt,87,168
Salt,139,26
Salt,68,278
Salt,52,178
Salt,93,96
Salt,134,137
Salt,166,151
Salt,147,40
Salt,128,50
Salt,200,90
Salt,180,6
Salt,244,225
Salt,134,291
Salt,164,243
Salt,251,156
Salt,42,181
Salt,52,277
Salt,91,127
Salt,180,44
Salt,267,32
Salt,55,182
Salt,105,19
Salt,178,244
Salt,181,157
Salt,77,24
Salt,76,90
Salt,194,261
Salt,22,249
Salt,240,68
Salt,98,150
Salt,260,279
Salt,220,88
Salt,268,286
Salt,157,7
Salt,31,260
Salt,168,177
Salt,109,273
Salt,269,72
Salt,40,79
Salt,209,79
Salt,209,38
Salt,253,40
Salt,285,46
Salt,272,254
Salt,201,162
Salt,95,121
Salt,288,275
Salt,270,139
Salt,93,0
Salt,182,139
Salt,125,231
Salt,110,49
Salt,265,67
Salt,199,110
Salt,272,245
Salt,78,72
Salt,56,60
Salt,299,112
Salt,169,181
Salt,92,131
Salt,62,105
Salt,7,214
Salt,217,288
Salt,273,103
Salt,282,95
Salt,64,46
Salt,103,212
Salt,68,216
Salt,96,174
Salt,249,264
Salt,253,273
Salt,157,126
Salt,62,213
Salt,98,36
Salt,221,238
Salt,85,208
Salt,197,213
Salt,141,244
Salt,290,235
Salt,118,249
Salt,260,244
Salt,73,48
Salt,127,153
Salt,61,137
Salt,220,50
Salt,277,219
Salt,181,10
Salt,102,282
Salt,249,116
Salt,119,242
Salt,161,169
Salt,101,31
Salt,96,75
Salt,42,62
Salt,105,100
Salt,262,44
Salt,179,205
Salt,186,39
Salt,57,150
Salt,23,212
Salt,184,250
Salt,258,128
Salt,182,255
Salt,254,202
Salt,299,223
Salt,248,24
Salt,61,282
Salt,58,157
Salt,13,247
Salt,49,167
Salt,196,268
Salt,226,244
Salt,180,115
Salt,270,243
Salt,178,183
Salt,92,22
Salt,134,8
Salt,268,135
Salt,44,33
Salt,101,241
Salt,167,17
Salt,58,63
Salt,176,78
Salt,209,50
Salt,202,266
Salt,277,124
Salt,247,296
Salt,261,25
Salt,246,36
Salt,205,12
Salt,198,39
Salt,8,109
Salt,263,115
Salt,20,170
Salt,78,130
Salt,75,205
Salt,185,190
Salt,153,112
Salt,283,255
Salt,266,173
Salt,55,226
Salt,251,155
Salt,88,206
Salt,298,22
Salt,226,36
Salt,159,34
Salt,159,125
Salt,161,226
Salt,223,85
Salt,103,230
Salt,135,196
Salt,238,41
Salt,53,15
Salt,155,60
Salt,21,5
Salt,105,52
Salt,86,85
Salt,265,233
Salt,146,126
Salt,66,138
Salt,3,203
Salt,252,173
Salt,148,40
Salt,84,275
Salt,2,241
Salt,212,15
Salt,286,244
Salt,9,102
Salt,263,229
Salt,16,116
Salt,202,232
Salt,198,204
Salt,273,201
Salt,125,41
Salt,245,278
Salt,212,145
Salt,38,182
Salt,27,190
Salt,226,3
Salt,115,198
Salt,148,5
Salt,183,79
Salt,261,132
Salt,38,42
Salt,30,160
Salt,183,97
Salt,255,68
Salt,121,159
Salt,181,77
Salt,8,32
Salt,116,293
Salt,99,25
Salt,43,117
Salt,0,178
Salt,130,261
Salt,195,155
Salt,154,215
Salt,249,245
Salt,259,181
Salt,148,0
Salt,170,0
Salt,58,234
Salt,96,245
Salt,222,39
Salt,116,12
Salt,78,125
Salt,233,161
Salt,289,0
Salt,131,217
Salt,241,250
Salt,206,80
Salt,94,40
Salt,165,99
Salt,135,238
Salt,180,58
Salt,80,5
Salt,166,189
Salt,260,1
Salt,192,161
Salt,215,112
Salt,216,133
Salt,120,272
Salt,179,143
Salt,209,120
Salt,11,289
Salt,149,131
Salt,283,283
Salt,241,134
Salt,265,160
Salt,256,227
Salt,89,178
Salt,118,106
Salt,108,148
Salt,134,109
Salt,81,5
Salt,175,292
Salt,228,209
Salt,179,92
Salt,53,85
Salt,1,117
Salt,239,8
Salt,151,179
Salt,291,107
Salt,164,192
Salt,288,63
Salt,244,280
Salt,67,242
Salt,290,54
Salt,252,243
Salt,62,189
Salt,176,80
Salt,10,70
Salt,188,134
Salt,135,230
Salt,115,92
Salt,27,38
Salt,290,187
Salt,196,179
Salt,197,48
Salt,42,161
Salt,112,4
Salt,107,237
Salt,56,163
Salt,163,145
Salt,112,209
Salt,213,128
Salt,225,295
Salt,203,114
Salt,281,173
Salt,190,133
Salt,139,105
Salt,282,189
Salt,269,129
Salt,163,9
Salt,141,153
Salt,286,37
Salt,123,220
Salt,176,91
Salt,171,66
Salt,148,17
Salt,113,240
Salt,231,193
Salt,124,225
Salt,142,168
Salt,291,139
Salt,6,94
Salt,75,105
Salt,245,212
Salt,164,279
Salt,250,183
Salt,73,288
Salt,256,174
Salt,86,199
Salt,269,58
Salt,76,187
Salt,228,258
Salt,167,82
Salt,211,71
Salt,231,296
Salt,250,218
Salt,187,277
Salt,6,32
Salt,163,34
Salt,219,209
Salt,7,283
Salt,244,138
Salt,245,175
Salt,29,254
Salt,277,103
Salt,20,39
Salt,33,222
Salt,106,269
Salt,112,113
Salt,248,43
Salt,296,144
Salt,104,233
Salt,83,165
Salt,97,53
Salt,290,295
Salt,53,123
Salt,163,94
Salt,36,236
Salt,170,242
Salt,142,261
Salt,122,234
Salt,20,110
Salt,34,2
Salt,184,101
Salt,187,269
Salt,54,83
Salt,53,183
Salt,228,74
Salt,229,245
Salt,150,203
Salt,130,29
Salt,198,134
Salt,273,258
Salt,242,96
Salt,277,140
Salt,193,147
Salt,41,71
Salt,107,207
Salt,44,49
Salt,132,24
Salt,294,110
Salt,100,32
Salt,225,176
Salt,278,182
Salt,249,285
Salt,278,261
Salt,188,103
Salt,260,285
Salt,85,215
Salt,143,138
Salt,208,179
Salt,40,136
Salt,98,6
Salt,288,190
Salt,67,260
Salt,182,54
Salt,247,132
Salt,103,228
Salt,285,68
Salt,192,74
Salt,170,202
Salt,23,236
Salt,278,288
Salt,38,38
Salt,32,36
Salt,111,130
Salt,87,271
Salt,111,88
Salt,192,117
Salt,201,99
Salt,154,124
Salt,279,10
Salt,242,67
Salt,137,211
Salt,82,181
Salt,118,268
Salt,199,90
Salt,4,58
Salt,87,24
Salt,121,74
Salt,206,172
Salt,297,14
Salt,44,135
Salt,67,151
Salt,117,50
Salt,176,233
Salt,297,24
Salt,205,128
Salt,39,156
Salt,239,151
Salt,218,73
Salt,32,71
Salt,285,270
Salt,39,37
Salt,18,97
Salt,41,99
Salt,2,109
Salt,211,171
Salt,241,117
Salt,128,253
Salt,64,270
Salt,131,86
Salt,212,115
Salt,237,60
Salt,181,65
Salt,1,245
Salt,39,62
Salt,214,255
Salt,74,241
Salt,179,97
Salt,4,32
Salt,160,208
Salt,39,24
Salt,24,0
Salt,133,203
Salt,79,255
Salt,184,9
Salt,297,157
Salt,133,47
Salt,228,99
Salt,100,215
Salt,144,113
Salt,79,16
Salt,164,100
Salt,190,7
Salt,165,199
Salt,168,227
Salt,248,220
Salt,215,196
Salt,278,205
Salt,214,166
Salt,247,33
Salt,277,224
Salt,265,86
Salt,14,69
Salt,183,192
Salt,96,54
Salt,190,114
Salt,299,9
Salt,70,291
Salt,251,75
Salt,63,250
Salt,159,263
Salt,194,295
Salt,13,260
Salt,28,69
Salt,21,295
Salt,173,19
Salt,2,49
Salt,257,206
Salt,250,218
Salt,215,184
Salt,44,164
Salt,259,252
Salt,216,280
Salt,98,294
Salt,204,23
Salt,196,102
Salt,266,46
Salt,257,120
Salt,197,82
Salt,93,143
Salt,37,45
Salt,258,53
Salt,142,162
Salt,137,248
Salt,245,210
Salt,89,17
Salt,51,238
Salt,81,132
Salt,166,81
Salt,279,168
Salt,89,63
Salt,87,9
Salt,175,254
Salt,255,238
Salt,133,241
Salt,108,230
Salt,177,287
Salt,262,122
Salt,58,299
Salt,50,88
Salt,18,31
Salt,165,294
Salt,23,249
Salt,256,86
Salt,121,211
Salt,147,240
Salt,49,46
Salt,297,160
Salt,193,74
Salt,208,202
Salt,193,233
Salt,114,110
Salt,163,56
Salt,98,157
Salt,25,16
Salt,196,73
Salt,123,0
Salt,230,294
Salt,250,225
Salt,145,192
Salt,76,188
Salt,281,82
Salt,214,152
Salt,145,113
Salt,75,116
Salt,245,57
Salt,205,203
Salt,227,249
Salt,105,144
Salt,189,44
Salt,276,256
Salt,97,49
Salt,273,185
Salt,258,157
Salt,169,253
Salt,42,176
Salt,295,239
Salt,85,227
Salt,56,221
Salt,98,14
Salt,11,3
Salt,290,196
