Type,X,Y
Salt,9,268
Salt,246,262
Salt,153,53
Salt,126,199
Salt,109,244
Salt,91,266
Salt,222,278
Salt,29,173
Salt,170,290
Salt,219,42
Salt,34,52
Salt,108,59
Salt,209,125
Salt,88,12
Salt,246,14
Salt,56,203
Salt,119,164
Salt,103,152
Salt,252,141
Salt,185,98
Salt,240,136
Salt,259,8
Salt,70,21
Salt,296,276
Salt,213,97
Salt,188,188
Salt,71,189
Salt,163,66
Salt,167,22
Salt,166,5
Salt,247,46
Salt,106,6
Salt,149,224
Salt,74,206
Salt,72,74
Salt,239,97
Salt,132,79
Salt,224,214
Salt,206,257
Salt,166,228
Salt,13,29
Salt,234,16
Salt,226,186
Salt,269,255
Salt,168,213
Salt,238,267
Salt,171,229
Salt,203,54
Salt,230,220
Salt,115,237
Salt,56,104
Salt,146,107
Salt,261,235
Salt,118,251
Salt,100,201
Salt,112,234
Salt,254,147
Salt,297,230
Salt,180,112
Salt,86,276
Salt,268,183
Salt,299,79
Salt,103,226
Salt,165,193
Salt,155,79
Salt,224,105
Salt,73,171
Salt,207,193
Salt,179,274
Salt,284,287
Salt,286,70
Salt,124,25
Salt,297,98
Salt,80,157
Salt,120,104
Salt,130,252
Salt,11,276
Salt,28,260
Salt,280,7
Salt,58,38
Salt,174,40
Salt,229,219
Salt,245,173
Salt,108,42
Salt,278,280
Salt,145,248
Salt,164,282
Salt,42,33
Salt,51,66
Salt,0,132
Salt,131,58
Salt,39,79
Salt,256,115
Salt,127,23
Salt,110,240
Salt,121,251
Salt,137,222
Salt,219,23
Salt,281,113
Salt,159,232
Salt,297,205
Salt,98,151
Salt,260,99
Salt,299,164
Salt,239,5
Salt,133,199
Salt,174,236
Salt,242,215
Salt,150,181
Salt,40,1
Salt,155,223
Salt,115,59
Salt,116,294
Salt,142,75
Salt,26,229
Salt,143,31
Salt,24,142
Salt,281,26
Salt,110,195
Salt,273,73
Salt,95,291
Salt,91,31
Salt,235,144
Salt,193,67
Salt,210,263
Salt,163,191
Salt,84,199
Salt,173,209
Salt,171,18
Salt,205,252
Salt,290,8
Salt,108,141
Salt,121,98
Salt,163,50
Salt,58,100
Salt,290,184
Salt,97,74
Salt,47,130
Salt,191,165
Salt,191,221
Salt,151,153
Salt,182,9
Salt,50,178
Salt,186,217
Salt,294,190
Salt,286,179
Salt,108,2
Salt,229,98
Salt,149,188
Salt,13,86
Salt,115,153
Salt,241,28
Salt,57,228
Salt,30,126
Salt,77,48
Salt,205,185
Salt,79,91
Salt,276,152
Salt,16,236
Salt,80,205
Salt,245,167
Salt,196,262
Salt,289,244
Salt,72,184
Salt,38,23
Salt,88,230
Salt,235,284
Salt,241,182
Salt,122,64
Salt,126,161
Salt,263,76
Salt,76,197
Salt,143,111
Salt,187,217
Salt,242,247
Salt,89,293
Salt,267,242
Salt,192,17
Salt,240,20
Salt,94,5
Salt,154,217
Salt,228,47
Salt,28,280
Salt,184,245
Salt,268,255
Salt,89,220
Salt,122,27
Salt,151,183
Salt,77,46
Salt,150,187
Salt,254,162
Salt,142,30
Salt,175,270
Salt,2,53
Salt,139,277
Salt,38,56
Salt,124,61
Salt,27,256
Salt,283,9
Salt,260,169
Salt,246,138
Salt,258,156
Salt,63,134
Salt,238,43
Salt,293,294
Salt,35,168
Salt,172,7
Salt,28,72
Salt,89,246
Salt,191,135
Salt,153,241
Salt,281,56
Salt,156,140
Salt,35,119
Salt,227,299
Salt,67,48
Salt,14,38
Salt,75,140
Salt,188,100
Salt,278,139
Salt,178,106
Salt,237,99
Salt,281,251
Salt,24,34
Salt,237,239
Salt,160,102
Salt,78,103
Salt,169,14
Salt,220,126
Salt,25,187
Salt,108,128
Salt,85,155
Salt,240,91
Salt,222,122
Salt,236,200
Salt,35,238
Salt,17,7
Salt,139,214
Salt,148,0
Salt,146,295
Salt,217,127
Salt,254,44
Salt,35,294
Salt,195,269
Salt,217,289
Salt,38,145
Salt,232,168
Salt,66,248
Salt,199,88
Salt,91,132
Salt,204,90
Salt,21,59
Salt,0,257
Salt,161,96
Salt,30,280
Salt,268,139
Salt,90,299
Salt,131,146
Salt,150,3
Salt,131,69
Salt,84,53
Salt,41,80
Salt,84,134
Salt,237,258
Salt,249,76
Salt,99,143
Salt,17,79
Salt,182,276
Salt,22,209
Salt,94,266
Salt,246,79
Salt,96,177
Salt,269,257
Salt,95,177
Salt,267,213
Salt,189,71
Salt,224,39
Salt,138,47
Salt,71,230
Salt,116,125
Salt,196,150
Salt,263,78
Salt,149,286
Salt,118,39
Salt,200,109
Salt,208,6
Salt,26,105
Salt,207,119
Salt,260,42
Salt,231,16
Salt,149,121
Salt,257,282
Salt,41,193
Salt,203,44
Salt,296,260
Salt,294,112
Salt,69,52
Salt,67,88
Salt,207,178
Salt,220,17
Salt,272,1
Salt,128,138
Salt,72,279
Salt,10,116
Salt,102,200
Salt,72,112
Salt,219,288
Salt,278,212
Salt,178,111
Salt,295,206
Salt,4,67
Salt,185,92
Salt,255,230
Salt,204,298
Salt,233,136
Salt,55,83
Salt,43,46
Salt,100,202
Salt,192,112
Salt,255,46
Salt,198,284
Salt,150,114
Salt,97,144
Salt,225,122
Salt,223,295
Salt,252,159
Salt,42,15
Salt,278,228
Salt,146,119
Salt,8,179
Salt,271,234
Salt,259,217
Salt,113,124
Salt,4,197
Salt,260,290
Salt,94,282
Salt,168,203
Salt,279,212
Salt,177,246
Salt,275,95
Salt,58,268
Salt,182,243
Salt,287,188
Salt,172,110
Salt,34,127
Salt,29,137
Salt,267,157
Salt,190,211
Salt,288,28
Salt,220,10
Salt,7,152
Salt,7,258
Salt,47,250
Salt,170,176
Salt,267,138
Salt,52,57
Salt,110,232
Salt,278,243
Salt,289,126
Salt,146,76
Salt,260,158
Salt,84,34
Salt,210,254
Salt,225,7
Salt,22,52
Salt,72,14
Salt,106,48
Salt,278,20
Salt,149,59
Salt,78,299
Salt,276,56
Salt,47,128
Salt,256,31
Salt,94,88
Salt,292,280
Salt,19,47
Salt,118,295
Salt,174,181
Salt,94,276
Salt,127,238
Salt,149,0
Salt,45,48
Salt,108,27
Salt,4,207
Salt,156,243
Salt,129,180
Salt,170,99
Salt,287,63
Salt,214,295
Salt,159,293
Salt,284,95
Salt,290,120
Salt,248,280
Salt,106,282
Salt,217,120
Salt,285,14
Salt,64,283
Salt,179,65
Salt,277,10
Salt,3,137
Salt,200,164
Salt,229,126
Salt,235,99
Salt,114,51
Salt,144,267
Salt,0,160
Salt,167,83
Salt,60,3
Salt,152,174
Salt,15,21
Salt,295,283
Salt,224,255
Salt,192,212
Salt,24,12
Salt,233,61
Salt,71,171
Salt,122,75
Salt,26,109
Salt,61,171
Salt,18,258
Salt,184,120
Salt,105,236
Salt,298,161
Salt,88,22
Salt,156,246
Salt,272,111
Salt,75,128
Salt,83,163
Salt,94,200
Salt,159,219
Salt,261,193
Salt,274,297
Salt,256,174
Salt,239,229
Salt,274,28
Salt,240,276
Salt,298,277
Salt,193,91
Salt,58,199
Salt,142,34
Salt,25,254
Salt,176,150
Salt,214,202
Salt,76,68
Salt,79,123
Salt,206,25
Salt,12,235
Salt,94,11
Salt,45,238
Salt,94,149
Salt,7,153
Salt,167,165
Salt,8,286
Salt,134,98
Salt,70,268
Salt,73,166
Salt,121,37
Salt,220,27
Salt,180,31
Salt,236,123
Salt,294,104
Salt,49,172
Salt,275,164
Salt,221,193
Salt,33,129
Salt,168,114
Salt,136,208
Salt,296,137
Salt,133,115
Salt,9,57
Salt,169,151
Salt,78,151
Salt,102,249
Salt,268,138
Salt,296,131
Salt,181,225
Salt,97,44
Salt,210,233
Salt,206,17
Salt,205,185
Salt,231,269
Salt,81,221
Salt,112,168
Salt,209,141
Salt,207,280
Salt,1,265
Salt,245,145
Salt,72,5
Salt,218,38
Salt,72,80
Salt,21,148
Salt,106,272
Salt,207,89
Salt,86,0
Salt,35,182
Salt,66,67
Salt,254,282
Salt,61,163
Salt,143,270
Salt,286,66
Salt,158,79
Salt,55,225
Salt,198,297
Salt,22,19
Salt,8,263
Salt,189,263
Salt,13,256
Salt,286,263
Salt,107,213
Salt,179,58
Salt,129,161
Salt,158,80
Salt,121,31
Salt,229,173
Salt,19,56
Salt,20,75
Salt,246,118
Salt,202,296
Salt,188,130
Salt,99,152
Salt,252,10
Salt,132,245
Salt,249,179
Salt,84,265
Salt,20,287
Salt,292,278
Salt,21,100
Salt,287,82
Salt,285,135
Salt,252,171
Salt,51,78
Salt,206,4
Salt,229,209
Salt,195,289
Salt,43,85
Salt,237,99
Salt,14,291
Salt,137,9
Salt,28,187
Salt,255,248
Salt,233,146
Salt,268,52
Salt,213,49
Salt,144,78
Salt,100,234
Salt,250,158
Salt,290,158
Salt,116,3
Salt,22,193
Salt,9,37
Salt,60,95
Salt,91,180
Salt,218,105
Salt,268,99
Salt,74,32
Salt,191,1
Salt,271,189
Salt,110,249
Salt,0,98
Salt,128,211
Salt,96,216
Salt,209,146
Salt,51,64
Salt,88,133
Salt,4,115
Salt,31,34
Salt,297,15
Salt,239,263
Salt,16,97
Salt,240,161
Salt,269,161
Salt,236,186
Salt,195,287
Salt,33,61
Salt,213,71
Salt,25,235
Salt,230,28
Salt,151,112
Salt,202,124
Salt,186,109
Salt,78,188
Salt,241,291
Salt,123,107
Salt,231,66
Salt,4,77
Salt,116,169
Salt,178,255
Salt,109,219
Salt,27,26
Salt,235,121
Salt,4,159
Salt,279,121
Salt,146,115
Salt,156,43
Salt,187,134
Salt,246,49
Salt,140,98
Salt,71,132
Salt,48,290
Salt,112,242
Salt,161,266
Salt,200,260
Salt,265,73
Salt,63,185
Salt,212,184
Salt,5,117
Salt,198,59
Salt,106,201
Salt,291,209
Salt,254,69
Salt,174,25
Salt,138,23
Salt,164,1
Salt,89,267
Salt,51,130
Salt,140,294
Salt,154,165
Salt,163,134
Salt,203,103
Salt,143,30
Salt,225,187
Salt,51,199
Salt,156,122
Salt,258,265
Salt,244,41
Salt,46,299
Salt,15,146
Salt,250,222
Salt,32,292
Salt,277,166
Salt,141,244
Salt,266,240
Salt,240,40
Salt,64,164
Salt,138,39
Salt,87,11
Salt,186,26
Salt,191,144
Salt,27,283
Salt,273,11
Salt,47,72
Salt,225,193
Salt,248,274
Salt,121,220
Salt,173,212
Salt,296,57
Salt,125,251
Salt,131,196
Salt,284,76
Salt,288,6
Salt,263,19
Salt,216,150
Salt,233,116
Salt,189,162
Salt,234,189
Salt,242,220
Salt,129,37
Salt,87,107
Salt,89,1
Salt,53,27
Salt,233,113
Salt,61,101
Salt,209,212
Salt,260,13
Salt,110,77
Salt,225,280
Salt,46,299
Salt,234,46
Salt,112,287
Salt,289,48
Salt,198,2
Salt,79,116
Salt,167,215
Salt,150,221
Salt,164,17
Salt,294,218
Salt,58,65
Salt,53,295
Salt,287,64
Salt,16,18
Salt,70,223
Salt,1,101
Salt,76,282
Salt,119,188
Salt,243,118
Salt,174,248
Salt,274,0
Salt,194,206
Salt,5,250
Salt,295,23
Salt,3,211
Salt,39,205
Salt,98,112
Salt,155,260
Salt,77,241
Salt,184,169
Salt,24,186
Salt,76,150
Salt,284,186
Salt,225,265
Salt,120,154
Salt,194,293
Salt,197,143
Salt,33,102
Salt,177,245
Salt,121,9
Salt,115,264
Salt,28,185
Salt,214,244
Salt,35,238
Salt,158,46
Salt,276,194
Salt,214,61
Salt,121,182
Salt,23,5
Salt,52,51
Salt,136,199
Salt,191,10
Salt,263,122
Salt,270,79
Salt,182,161
Salt,31,8
Salt,291,96
Salt,298,252
Salt,239,31
Salt,250,7
Salt,267,193
Salt,299,144
Salt,100,225
Salt,235,176
Salt,22,237
Salt,59,214
Salt,13,294
Salt,76,73
Salt,254,272
Salt,287,113
Salt,280,40
Salt,56,112
Salt,93,292
Salt,116,143
Salt,119,47
Salt,121,71
Salt,42,128
Salt,288,134
Salt,56,266
Salt,110,198
Salt,103,270
Salt,160,126
Salt,8,139
Salt,55,141
Salt,227,17
Salt,28,213
Salt,90,177
Salt,127,214
Salt,251,21
Salt,266,52
Salt,131,52
Salt,118,42
Salt,169,225
Salt,100,251
Salt,22,118
Salt,219,290
Salt,281,103
Salt,276,180
Salt,153,120
Salt,0,104
Salt,75,69
Salt,271,37
Salt,178,38
Salt,252,263
Salt,208,132
Salt,227,282
Salt,164,110
Salt,24,14
Salt,191,266
Salt,259,67
Salt,143,150
Salt,92,148
Salt,68,115
Salt,104,216
Salt,287,5
Salt,133,105
Salt,190,69
Salt,288,3
Salt,221,236
Salt,211,9
Salt,221,238
Salt,204,3
Salt,205,294
Salt,119,131
Salt,13,156
Salt,165,54
Salt,45,46
Salt,15,267
Salt,172,279
Salt,88,150
Salt,168,216
Salt,211,205
Salt,205,48
Salt,282,201
Salt,196,218
Salt,95,124
Salt,111,7
Salt,120,43
Salt,159,216
Salt,187,116
Salt,124,177
Salt,108,35
Salt,171,284
Salt,278,160
Salt,182,175
Salt,123,86
Salt,66,157
Salt,112,191
Salt,79,285
Salt,198,140
Salt,238,134
Salt,80,56
Salt,42,175
Salt,103,138
Salt,263,297
Salt,101,176
Salt,3,6
Salt,43,233
Salt,182,73
Salt,120,78
Salt,186,140
Salt,254,90
Salt,268,200
Salt,2,238
Salt,277,173
Salt,161,94
Salt,290,122
Salt,92,95
Salt,3,13
Salt,144,12
Salt,131,203
Salt,277,81
Salt,10,248
Salt,5,184
Salt,183,165
Salt,115,262
Salt,224,224
Salt,33,136
Salt,9,237
Salt,33,219
Salt,0,191
Salt,78,262
Salt,223,243
Salt,263,237
Salt,298,128
Salt,221,255
Salt,270,115
Salt,59,266
Salt,206,32
Salt,210,81
Salt,26,215
Salt,270,182
Salt,196,240
Salt,19,297
Salt,202,57
Salt,145,44
Salt,288,125
Salt,268,73
Salt,40,299
Salt,165,237
Salt,198,54
Salt,290,167
Salt,262,81
Salt,34,180
Salt,225,95
Salt,206,7
Salt,77,128
Salt,84,215
Salt,108,286
Salt,261,46
Salt,30,104
Salt,129,127
Salt,102,131
Salt,110,178
Salt,227,186
Salt,259,131
Salt,86,30
Salt,240,93
Salt,178,126
Salt,161,285
Salt,21,171
Salt,274,34
Salt,42,196
Salt,146,200
Salt,141,12
Salt,113,113
Salt,79,193
Salt,175,112
Salt,144,211
Salt,86,45
Salt,99,39
Salt,108,167
Salt,195,277
Salt,157,61
Salt,143,154
Salt,60,172
Salt,12,187
Salt,243,260
Salt,189,166
Salt,8,137
Salt,127,184
Salt,252,173
Salt,142,284
Salt,117,230
Salt,213,10
Salt,47,167
Salt,189,195
Salt,172,201
Salt,292,233
Salt,9,286
Salt,138,126
Salt,278,164
Salt,227,218
Salt,0,100
Salt,73,153
Salt,97,134
Salt,2,294
Salt,155,45
Salt,42,280
Salt,159,31
Salt,72,191
Salt,197,217
Salt,38,269
Salt,299,49
Salt,284,70
Salt,143,14
Salt,57,280
Salt,190,270
Salt,252,172
Salt,219,263
Salt,223,236
Salt,66,12
Salt,147,102
Salt,243,208
Salt,143,20
Salt,123,269
Salt,277,219
Salt,174,87
Salt,183,183
Salt,22,114
Salt,17,215
Salt,256,246
Salt,114,2
Salt,29,32
Salt,239,48
Salt,216,194
Salt,88,206
Salt,29,77
Salt,149,294
Salt,80,251
Salt,115,293
Salt,176,19
Salt,219,191
Salt,60,133
Salt,282,129
Salt,191,256
Salt,269,209
Salt,184,125
Salt,158,204
Salt,4,56
Salt,131,286
Salt,139,255
Salt,18,217
Salt,144,144
Salt,133,266
Salt,82,238
Salt,210,276
Salt,273,6
Salt,134,169
Salt,166,226
Salt,212,172
Salt,31,102
Salt,192,159
Salt,68,92
Salt,290,184
Salt,272,165
Salt,36,6
Salt,260,48
Salt,126,176
Salt,89,100
Salt,96,174
Salt,188,126
Salt,42,283
Salt,7,64
Salt,203,278
Salt,254,213
Salt,227,240
Salt,60,213
Salt,110,119
Salt,38,128
Salt,299,192
Salt,295,155
Salt,264,182
Salt,196,118
Salt,222,140
Salt,196,209
Salt,175,237
Salt,254,234
Salt,43,25
Salt,120,11
Salt,144,208
Salt,99,227
Salt,89,156
Salt,283,258
Salt,261,281
Salt,239,204
Salt,95,287
Salt,179,191
Salt,227,278
Salt,298,259
Salt,1,231
Salt,247,50
Salt,193,155
Salt,142,25
Salt,160,22
Salt,74,111
Salt,221,167
Salt,229,157
Salt,171,256
Salt,243,163
Salt,274,124
Salt,205,37
Salt,273,124
Salt,91,147
Salt,241,14
Salt,44,205
Salt,297,112
Salt,221,80
Salt,245,166
Salt,96,103
Salt,202,94
Salt,273,172
Salt,12,173
Salt,162,170
Salt,78,266
Salt,114,135
Salt,46,102
Salt,110,166
Salt,105,89
Salt,148,281
Salt,52,4
Salt,61,145
Salt,111,5
Salt,118,248
Salt,97,184
Salt,160,297
Salt,209,261
Salt,14,70
Salt,117,203
Salt,137,289
Salt,141,240
Salt,145,244
Salt,115,82
Salt,294,230
Salt,27,51
Salt,130,209
Salt,4,244
Salt,65,54
Salt,180,186
Salt,197,35
Salt,233,0
Salt,201,195
Salt,140,252
Salt,203,180
Salt,46,65
Salt,242,29
Salt,217,69
Salt,82,252
Salt,260,137
Salt,241,5
Salt,200,62
Salt,279,160
Salt,88,209
Salt,43,165
Salt,45,16
Salt,185,206
Salt,7,152
Salt,163,22
Salt,206,110
Salt,36,82
Salt,127,232
Salt,89,11
Salt,104,12
Salt,276,61
Salt,165,181
Salt,202,180
Salt,213,281
Salt,232,216
Salt,39,0
Salt,212,78
Salt,108,214
Salt,237,57
Salt,178,45
Salt,293,189
Salt,117,69
Salt,294,30
Salt,199,193
Salt,228,264
Salt,41,177
Salt,281,223
Salt,37,41
Salt,19,127
Salt,30,52
Salt,254,227
Salt,73,24
Salt,24,258
Salt,130,4
Salt,292,34
Salt,33,128
Salt,171,279
Salt,136,188
Salt,2,149
Salt,253,133
Salt,70,177
Salt,113,124
Salt,127,267
Salt,116,22
Salt,232,226
Salt,152,250
Salt,218,208
Salt,238,165
Salt,27,219
Salt,281,26
Salt,264,243
Salt,62,35
Salt,232,68
Salt,169,121
Salt,216,98
Salt,228,49
Salt,199,96
Salt,213,251
Salt,183,177
Salt,105,290
Salt,196,199
Salt,47,110
Salt,97,255
Salt,246,35
Salt,146,69
Salt,72,250
Salt,290,61
Salt,197,182
Salt,15,263
Salt,116,162
Salt,172,256
Salt,230,43
Salt,62,77
Salt,234,44
Salt,141,173
Salt,80,127
Salt,191,97
Salt,162,246
Salt,62,148
Salt,183,15
Salt,17,238
Salt,99,283
Salt,186,99
Salt,115,5
Salt,241,88
Salt,214,263
Salt,284,146
Salt,278,125
Salt,30,143
Salt,278,8
Salt,18,251
Salt,264,217
Salt,74,11
Salt,186,84
Salt,283,155
Salt,229,220
Salt,198,217
Salt,97,263
Salt,138,133
Salt,1,192
Salt,272,244
Salt,201,106
Salt,171,203
Salt,173,249
Salt,30,196
Salt,187,222
Salt,82,211
Salt,120,182
Salt,192,227
Salt,8,130
Salt,178,290
Salt,68,190
Salt,265,154
Salt,2,148
Salt,294,24
Salt,131,222
Salt,166,123
Salt,101,22
Salt,111,178
Salt,36,161
Salt,32,139
Salt,27,270
Salt,147,166
Salt,293,45
Salt,7,7
Salt,131,76
Salt,132,184
Salt,203,21
Salt,24,282
Salt,235,191
Salt,268,261
Salt,220,241
Salt,121,244
Salt,70,25
Salt,113,229
Salt,166,63
Salt,242,137
Salt,35,70
Salt,245,133
Salt,105,76
Salt,42,121
Salt,88,296
Salt,58,30
Salt,274,196
Salt,14,240
Salt,129,144
Salt,44,6
Salt,9,297
Salt,63,60
Salt,45,97
Salt,207,48
Salt,246,54
Salt,237,38
Salt,20,72
Salt,40,228
Salt,70,186
Salt,173,41
Salt,186,34
Salt,18,83
Salt,26,158
Salt,278,185
Salt,89,158
Salt,29,49
Salt,115,143
Salt,55,158
Salt,105,208
Salt,210,30
Salt,207,106
Salt,218,203
Salt,61,296
Salt,122,105
Salt,26,31
Salt,102,180
Salt,21,68
Salt,62,206
Salt,137,293
Salt,63,278
Salt,236,67
Salt,20,155
Salt,110,181
Salt,294,13
Salt,67,127
Salt,183,142
Salt,284,180
Salt,72,206
Salt,289,135
Salt,288,263
Salt,53,50
Salt,22,246
Salt,299,185
Salt,72,262
Salt,64,102
Salt,63,222
Salt,198,232
Salt,218,200
Salt,273,271
Salt,135,90
Salt,41,203
Salt,152,168
Salt,62,84
Salt,93,222
Salt,206,254
Salt,148,205
Salt,90,158
Salt,6,249
Salt,103,210
Salt,166,62
Salt,200,269
Salt,69,127
Salt,139,59
Salt,244,143
Salt,256,56
Salt,13,184
Salt,46,138
Salt,93,238
Salt,42,148
Salt,256,262
Salt,40,212
Salt,106,209
Salt,52,49
Salt,228,42
Salt,160,74
Salt,57,65
Salt,73,120
Salt,182,244
Salt,189,141
Salt,14,17
Salt,183,110
Salt,125,12
Salt,293,227
Salt,112,165
Salt,121,119
Salt,237,19
Salt,201,88
Salt,50,126
Salt,122,79
Salt,75,34
Salt,77,24
Salt,53,22
Salt,204,25
Salt,26,24
Salt,133,115
Salt,80,103
Salt,159,200
Salt,41,242
Salt,5,253
Salt,42,115
Salt,91,59
Salt,68,281
Salt,33,258
Salt,127,139
Salt,270,123
Salt,57,224
Salt,55,207
Salt,8,98
Salt,275,227
Salt,19,271
Salt,233,106
Salt,287,149
Salt,163,56
Salt,6,168
Salt,184,289
Salt,128,174
Salt,3,36
Salt,147,273
Salt,96,160
Salt,14,145
Salt,243,197
Salt,92,87
Salt,103,55
Salt,154,184
Salt,106,24
Salt,296,282
Salt,257,207
Salt,287,93
Salt,216,57
Salt,19,168
Salt,225,0
Salt,286,296
Salt,199,83
Salt,88,173
Salt,193,141
Salt,172,280
Salt,164,105
Salt,226,76
Salt,98,176
Salt,206,86
Salt,136,199
Salt,116,296
Salt,224,222
Salt,140,185
Salt,88,287
Salt,127,271
Salt,290,36
Salt,209,162
Salt,74,122
Salt,21,284
Salt,234,151
Salt,6,234
Salt,100,61
Salt,78,4
Salt,66,167
Salt,247,179
Salt,191,2
Salt,275,230
Salt,18,44
Salt,222,232
Salt,281,57
Salt,108,230
Salt,263,68
Salt,12,41
Salt,48,279
Salt,28,275
Salt,163,29
Salt,61,2
Salt,136,47
Salt,8,283
Salt,155,254
Salt,194,74
Salt,130,161
Salt,81,236
Salt,228,4
Salt,152,51
Salt,176,73
Salt,129,10
Salt,240,283
Salt,182,191
Salt,254,136
Salt,179,2
Salt,4,99
Salt,54,97
Salt,218,118
Salt,37,217
Salt,65,167
Salt,6,16
Salt,68,85
Salt,59,24
Salt,265,281
Salt,138,68
Salt,0,164
Salt,132,209
Salt,116,130
Salt,34,124
Salt,23,29
Salt,299,199
Salt,202,255
Salt,297,118
Salt,125,242
Salt,204,199
Salt,225,222
Salt,153,106
Salt,154,90
Salt,235,127
Salt,92,50
Salt,155,105
Salt,199,204
Salt,290,153
Salt,220,256
Salt,259,73
Salt,181,295
Salt,219,102
Salt,17,247
Salt,222,126
Salt,163,236
Salt,2,136
Salt,232,266
Salt,185,285
Salt,19,101
Salt,260,271
Salt,164,147
Salt,222,297
Salt,37,249
Salt,134,147
Salt,191,121
Salt,58,254
Salt,212,69
Salt,125,169
Salt,172,214
Salt,124,47
Salt,264,0
Salt,265,164
Salt,17,186
Salt,73,127
Salt,279,62
Salt,108,50
Salt,136,169
Salt,97,163
Salt,203,104
Salt,160,159
Salt,218,138
Salt,179,127
Salt,230,90
Salt,240,27
Salt,131,101
Salt,257,117
Salt,285,143
Salt,22,250
Salt,129,96
Salt,259,12
Salt,50,294
Salt,104,96
Salt,73,92
Salt,296,7
Salt,201,295
Salt,250,62
Salt,8,209
Salt,115,259
Salt,136,264
Salt,90,59
Salt,248,97
Salt,121,273
Salt,28,42
Salt,187,169
Salt,299,21
Salt,76,146
Salt,33,195
Salt,245,277
Salt,108,18
Salt,214,182
Salt,198,94
Salt,103,270
Salt,252,86
Salt,94,126
Salt,17,259
Salt,48,223
Salt,101,18
Salt,101,240
Salt,263,282
Salt,82,174
Salt,40,285
Salt,263,242
Salt,297,188
Salt,43,220
Salt,44,216
Salt,219,191
Salt,262,292
Salt,262,28
Salt,221,220
Salt,197,127
Salt,198,149
Salt,68,7
Salt,77,180
Salt,123,51
Salt,19,15
Salt,217,45
Salt,80,85
Salt,137,13
Salt,225,117
Salt,221,59
Salt,162,198
Salt,133,236
Salt,297,8
Salt,46,76
Salt,233,47
Salt,139,208
Salt,140,8
Salt,215,56
Salt,125,8
Salt,63,201
Salt,299,53
Salt,156,62
Salt,131,175
Salt,52,199
Salt,169,146
Salt,8,296
Salt,127,132
Salt,133,29
Salt,85,71
Salt,159,121
Salt,85,91
Salt,215,49
Salt,66,61
Salt,229,142
Salt,146,167
Salt,90,80
Salt,195,210
Salt,48,126
Salt,40,12
Salt,98,91
Salt,70,207
Salt,99,129
Salt,236,50
Salt,49,265
Salt,171,176
Salt,164,125
Salt,5,8
Salt,181,214
Salt,110,153
Salt,42,151
Salt,74,110
Salt,89,57
Salt,277,232
Salt,163,185
Salt,178,136
Salt,238,83
Salt,282,205
Salt,255,41
Salt,26,202
Salt,81,223
Salt,63,14
Salt,80,166
Salt,110,42
Salt,204,170
Salt,199,57
Salt,98,191
Salt,137,217
Salt,227,264
Salt,232,92
Salt,44,246
Salt,291,297
Salt,7,216
Salt,20,230
Salt,255,137
Salt,107,87
Salt,114,221
Salt,279,259
Salt,130,130
Salt,277,249
Salt,140,211
Salt,286,12
Salt,35,293
Salt,243,71
Salt,188,4
Salt,243,171
Salt,6,233
Salt,197,8
Salt,149,171
Salt,241,173
Salt,229,145
Salt,63,260
Salt,156,257
Salt,111,9
Salt,93,201
Salt,220,35
Salt,274,174
Salt,273,159
Salt,11,243
Salt,135,200
Salt,264,106
Salt,130,245
Salt,19,289
