Type,X,Y
Salt,260,267
Salt,284,245
Salt,194,270
Salt,3,214
Salt,67,82
Salt,55,173
Salt,130,234
Salt,162,70
Salt,32,99
Salt,167,141
Salt,250,154
Salt,181,273
Salt,38,34
Salt,77,123
Salt,116,151
Salt,78,111
Salt,98,214
Salt,292,288
Salt,104,246
Salt,163,148
Salt,133,250
Salt,215,129
Salt,194,183
Salt,147,282
Salt,10,215
Salt,199,160
Salt,194,114
Salt,32,148
Salt,42,295
Salt,90,222
Salt,120,104
Salt,259,109
Salt,294,265
Salt,69,130
Salt,61,46
Salt,12,239
Salt,232,3
Salt,167,60
Salt,140,294
Salt,235,2
Salt,102,237
Salt,161,227
Salt,169,141
Salt,149,278
Salt,69,44
Salt,221,98
Salt,255,198
Salt,222,116
Salt,211,237
Salt,198,235
Salt,221,66
Salt,44,272
Salt,94,35
Salt,209,63
Salt,83,188
Salt,74,234
Salt,117,22
Salt,152,142
Salt,5,178
Salt,224,59
Salt,27,95
Salt,233,16
Salt,169,184
Salt,12,34
Salt,236,71
Salt,15,209
Salt,108,221
Salt,267,107
Salt,19,185
Salt,162,7
Salt,240,134
Salt,286,139
Salt,236,90
Salt,167,25
Salt,124,236
Salt,12,0
Salt,80,212
Salt,26,242
Salt,220,246
Salt,71,270
Salt,31,10
Salt,87,48
Salt,115,266
Salt,14,59
Salt,100,151
Salt,261,247
Salt,252,66
Salt,169,48
Salt,240,40
Salt,56,277
Salt,185,245
Salt,268,68
Salt,56,211
Salt,164,21
Salt,98,203
Salt,143,188
Salt,189,170
Salt,183,165
Salt,126,249
Salt,204,120
Salt,103,64
Salt,285,151
Salt,169,6
Salt,96,177
Salt,104,157
Salt,113,112
Salt,26,264
Salt,109,209
Salt,260,9
Salt,83,233
Salt,276,31
Salt,284,133
Salt,224,3
Salt,162,204
Salt,247,173
Salt,41,39
Salt,153,274
Salt,120,177
Salt,297,140
Salt,196,11
Salt,279,40
Salt,137,113
Salt,54,109
Salt,268,33
Salt,234,138
Salt,68,144
Salt,75,36
Salt,147,180
Salt,24,78
Salt,59,225
Salt,242,169
Salt,184,167
Salt,52,253
Salt,213,6
Salt,126,73
Salt,228,129
Salt,138,10
Salt,38,174
Salt,166,89
Salt,107,165
Salt,131,169
Salt,188,81
Salt,26,75
Salt,4,257
Salt,127,248
Salt,191,291
Salt,125,273
Salt,153,246
Salt,143,67
Salt,69,197
Salt,256,217
Salt,119,283
Salt,1,270
Salt,264,293
Salt,179,243
Salt,116,102
Salt,268,97
Salt,240,261
Salt,42,184
Salt,246,26
Salt,145,89
Salt,56,281
Salt,186,86
Salt,252,171
Salt,79,91
Salt,38,39
Salt,218,143
Salt,0,296
Salt,131,41
Salt,128,163
Salt,270,271
Salt,1,122
Salt,185,2
Salt,110,280
Salt,222,131
Salt,258,134
Salt,149,238
Salt,53,297
Salt,285,297
Salt,252,201
Salt,53,177
Salt,174,219
Salt,97,181
Salt,21,243
Salt,176,127
Salt,142,12
Salt,28,253
Salt,61,256
Salt,22,267
Salt,29,46
Salt,247,228
Salt,267,223
Salt,126,126
Salt,277,279
Salt,88,65
Salt,273,25
Salt,136,230
Salt,199,183
Salt,117,217
Salt,72,150
Salt,94,273
Salt,278,0
Salt,86,20
Salt,69,85
Salt,221,167
Salt,233,104
Salt,289,142
Salt,155,227
Salt,98,260
Salt,117,257
Salt,6,30
Salt,200,120
Salt,190,26
Salt,84,213
Salt,58,173
Salt,257,38
Salt,272,292
Salt,112,101
Salt,290,118
Salt,197,232
Salt,144,213
Salt,43,44
Salt,204,88
Salt,3,268
Salt,209,118
Salt,70,37
Salt,197,200
Salt,186,158
Salt,42,191
Salt,165,295
Salt,75,212
Salt,243,298
Salt,298,204
Salt,30,109
Salt,82,263
Salt,198,275
Salt,172,204
Salt,38,27
Salt,275,9
Salt,178,99
Salt,163,151
Salt,193,96
Salt,162,156
Salt,176,94
Salt,254,76
Salt,4,167
Salt,244,57
Salt,60,246
Salt,206,211
Salt,7,41
Salt,14,293
Salt,218,134
Salt,18,81
Salt,109,190
Salt,164,75
Salt,26,211
Salt,262,2
Salt,256,204
Salt,237,136
Salt,211,267
Salt,211,104
Salt,168,198
Salt,112,222
Salt,71,33
Salt,207,186
Salt,136,214
Salt,247,99
Salt,17,108
Salt,262,113
Salt,58,83
Salt,37,188
Salt,125,252
Salt,274,259
Salt,120,247
Salt,152,165
Salt,57,280
Salt,263,199
Salt,235,172
Salt,164,47
Salt,147,258
Salt,126,74
Salt,215,81
Salt,172,287
Salt,152,142
Salt,2,211
Salt,94,73
Salt,145,206
Salt,175,79
Salt,242,10
Salt,65,13
Salt,15,262
Salt,273,7
Salt,134,288
Salt,101,262
Salt,133,159
Salt,19,163
Salt,189,184
Salt,203,225
Salt,37,29
Salt,204,44
Salt,78,263
Salt,44,225
Salt,104,257
Salt,111,290
Salt,134,241
Salt,269,53
Salt,97,57
Salt,53,90
Salt,60,190
Salt,66,6
Salt,150,203
Salt,294,34
Salt,266,235
Salt,251,158
Salt,156,85
Salt,108,18
Salt,14,148
Salt,120,102
Salt,36,285
Salt,182,121
Salt,173,254
Salt,145,111
Salt,132,266
Salt,244,61
Salt,206,265
Salt,67,43
Salt,187,261
Salt,263,138
Salt,21,109
Salt,35,282
Salt,23,162
Salt,245,262
Salt,290,263
Salt,296,27
Salt,210,154
Salt,114,84
Salt,86,272
Salt,68,167
Salt,262,296
Salt,111,195
Salt,174,134
Salt,191,181
Salt,172,134
Salt,27,128
Salt,128,22
Salt,77,286
Salt,178,41
Salt,103,293
Salt,47,106
Salt,131,177
Salt,209,31
Salt,48,219
Salt,159,114
Salt,40,96
Salt,245,292
Salt,49,218
Salt,65,94
Salt,244,115
Salt,240,167
Salt,281,40
Salt,76,177
Salt,173,32
Salt,211,34
Salt,172,227
Salt,20,171
Salt,110,42
Salt,28,130
Salt,211,128
Salt,272,129
Salt,58,186
Salt,273,192
Salt,163,266
Salt,283,241
Salt,8,268
Salt,299,280
Salt,247,207
Salt,40,39
Salt,265,13
Salt,223,290
Salt,43,199
Salt,292,294
Salt,236,33
Salt,189,206
Salt,47,95
Salt,258,17
Salt,33,65
Salt,256,91
Salt,70,275
Salt,40,244
Salt,288,263
Salt,154,62
Salt,246,52
Salt,224,295
Salt,278,250
Salt,30,3
Salt,268,82
Salt,145,21
Salt,15,247
Salt,207,236
Salt,4,56
Salt,232,231
Salt,157,243
Salt,160,169
Salt,80,156
Salt,225,271
Salt,260,245
Salt,78,110
Salt,37,209
Salt,153,54
Salt,2,256
Salt,284,3
Salt,28,69
Salt,252,270
Salt,186,53
Salt,115,103
Salt,92,95
Salt,64,95
Salt,12,299
Salt,100,230
Salt,48,68
Salt,3,270
Salt,192,197
Salt,234,183
Salt,189,131
Salt,192,168
Salt,172,104
Salt,28,102
Salt,184,237
Salt,198,213
Salt,84,286
Salt,202,30
Salt,262,3
Salt,123,224
Salt,62,251
Salt,223,125
Salt,100,229
Salt,220,161
Salt,88,119
Salt,179,6
Salt,237,2
Salt,267,263
Salt,253,162
Salt,213,249
Salt,134,121
Salt,177,178
Salt,282,29
Salt,31,206
Salt,281,222
Salt,197,44
Salt,100,62
Salt,57,78
Salt,159,232
Salt,218,139
Salt,70,61
Salt,56,226
Salt,10,94
Salt,205,168
Salt,90,97
Salt,188,277
Salt,17,131
Salt,8,34
Salt,183,286
Salt,232,145
Salt,32,190
Salt,228,37
Salt,239,78
Salt,270,188
Salt,6,254
Salt,143,274
Salt,92,218
Salt,85,241
Salt,265,274
Salt,55,218
Salt,17,50
Salt,210,253
Salt,165,178
Salt,255,92
Salt,235,194
Salt,46,39
Salt,72,192
Salt,8,4
Salt,44,210
Salt,46,192
Salt,96,177
Salt,168,199
Salt,254,183
Salt,143,48
Salt,187,4
Salt,263,289
Salt,240,28
Salt,78,277
Salt,109,263
Salt,209,186
Salt,79,147
Salt,247,287
Salt,291,152
Salt,150,116
Salt,160,18
Salt,209,203
Salt,91,246
Salt,238,259
Salt,165,256
Salt,277,258
Salt,26,78
Salt,219,95
Salt,6,71
Salt,16,7
Salt,17,175
Salt,257,210
Salt,265,131
Salt,0,272
Salt,271,10
Salt,274,199
Salt,202,247
Salt,67,183
Salt,211,17
Salt,246,231
Salt,186,235
Salt,42,165
Salt,217,143
Salt,229,44
Salt,215,208
Salt,99,162
Salt,154,49
Salt,67,58
Salt,26,84
Salt,108,25
Salt,109,74
Salt,117,145
Salt,241,298
Salt,136,33
Salt,128,93
Salt,110,152
Salt,96,128
Salt,211,0
Salt,135,97
Salt,159,223
Salt,147,59
Salt,260,131
Salt,34,221
Salt,225,243
Salt,103,285
Salt,15,98
Salt,69,162
Salt,266,22
Salt,93,144
Salt,196,2
Salt,11,280
Salt,93,7
Salt,13,130
Salt,298,153
Salt,188,42
Salt,61,152
Salt,107,8
Salt,93,222
Salt,205,274
Salt,149,262
Salt,27,4
Salt,82,175
Salt,252,20
Salt,242,127
Salt,47,126
Salt,134,252
Salt,79,120
Salt,136,75
Salt,51,286
Salt,208,8
Salt,88,137
Salt,84,104
Salt,266,271
Salt,112,237
Salt,91,32
Salt,73,187
Salt,229,246
Salt,86,154
Salt,35,182
Salt,80,184
Salt,119,247
Salt,108,67
Salt,51,265
Salt,265,221
Salt,249,45
Salt,213,264
Salt,47,122
Salt,166,169
Salt,248,218
Salt,113,212
Salt,107,64
Salt,253,66
Salt,259,214
Salt,208,72
Salt,34,56
Salt,282,15
Salt,88,117
Salt,122,69
Salt,110,90
Salt,238,245
Salt,230,236
Salt,62,241
Salt,186,7
Salt,180,263
Salt,73,278
Salt,229,74
Salt,32,288
Salt,145,177
Salt,6,21
Salt,232,181
Salt,181,235
Salt,107,272
Salt,194,110
Salt,236,167
Salt,225,206
Salt,92,181
Salt,87,251
Salt,151,240
Salt,284,294
Salt,130,55
Salt,49,120
Salt,27,257
Salt,288,96
Salt,122,93
Salt,291,288
Salt,234,231
Salt,299,27
Salt,265,222
Salt,133,159
Salt,9,293
Salt,197,5
Salt,166,100
Salt,153,256
Salt,130,215
Salt,190,237
Salt,50,227
Salt,162,126
Salt,47,289
Salt,32,250
Salt,9,235
Salt,15,40
Salt,233,130
Salt,110,109
Salt,140,207
Salt,60,94
Salt,75,244
Salt,84,232
Salt,282,212
Salt,29,150
Salt,35,12
Salt,9,106
Salt,100,270
Salt,211,78
Salt,83,7
Salt,21,130
Salt,99,137
Salt,184,89
Salt,248,62
Salt,248,44
Salt,227,290
Salt,267,173
Salt,130,281
Salt,248,158
Salt,134,82
Salt,63,197
Salt,287,294
Salt,74,4
Salt,71,40
Salt,160,124
Salt,76,40
Salt,26,132
Salt,132,158
Salt,73,174
Salt,69,73
Salt,174,290
Salt,100,296
Salt,134,104
Salt,152,18
Salt,122,112
Salt,287,122
Salt,233,187
Salt,71,230
Salt,297,251
Salt,147,74
Salt,238,9
Salt,237,193
Salt,41,292
Salt,217,44
Salt,24,238
Salt,160,104
Salt,43,111
Salt,176,37
Salt,58,165
Salt,224,106
Salt,179,255
Salt,96,248
Salt,240,192
Salt,169,23
Salt,74,12
Salt,175,107
Salt,276,137
Salt,88,259
Salt,71,27
Salt,13,194
Salt,140,136
Salt,292,62
Salt,24,146
Salt,50,42
Salt,51,86
Salt,292,298
Salt,25,125
Salt,182,244
Salt,169,226
Salt,135,150
Salt,40,103
Salt,183,225
Salt,160,123
Salt,16,7
Salt,28,231
Salt,203,59
Salt,127,179
Salt,138,290
Salt,116,130
Salt,35,147
Salt,119,1
Salt,267,23
Salt,25,46
Salt,59,89
Salt,166,83
Salt,185,191
Salt,133,239
Salt,157,9
Salt,18,92
Salt,284,46
Salt,296,120
Salt,226,55
Salt,185,192
Salt,277,60
Salt,206,273
Salt,209,18
Salt,99,193
Pepper,238,26
Pepper,186,40
Pepper,230,253
Pepper,209,158
Pepper,145,52
Pepper,277,292
Pepper,241,158
Pepper,12,208
Pepper,124,82
Pepper,88,275
Pepper,177,264
Pepper,15,279
Pepper,38,24
Pepper,132,288
Pepper,156,193
Pepper,250,284
Pepper,115,163
Pepper,1,214
Pepper,72,171
Pepper,194,182
Pepper,138,183
Pepper,15,240
Pepper,227,3
Pepper,94,123
Pepper,145,249
Pepper,137,225
Pepper,190,79
Pepper,177,205
Pepper,118,148
Pepper,168,16
Pepper,193,237
Pepper,118,51
Pepper,150,9
Pepper,93,104
Pepper,192,49
Pepper,155,240
Pepper,287,12
Pepper,154,219
Pepper,195,196
Pepper,256,99
Pepper,82,95
Pepper,226,58
Pepper,71,157
Pepper,36,19
Pepper,36,283
Pepper,175,182
Pepper,158,294
Pepper,14,146
Pepper,117,29
Pepper,289,204
Pepper,246,251
Pepper,233,108
Pepper,287,205
Pepper,299,111
Pepper,98,167
Pepper,149,65
Pepper,217,59
Pepper,140,235
Pepper,294,27
Pepper,75,212
Pepper,147,191
Pepper,71,68
Pepper,95,94
Pepper,286,88
Pepper,229,232
Pepper,181,91
Pepper,159,28
Pepper,83,122
Pepper,92,71
Pepper,10,270
Pepper,69,44
Pepper,143,272
Pepper,251,203
Pepper,159,255
Pepper,155,126
Pepper,36,29
Pepper,112,275
Pepper,280,249
Pepper,282,232
Pepper,88,132
Pepper,6,271
Pepper,240,251
Pepper,176,163
Pepper,239,148
Pepper,123,37
Pepper,29,71
Pepper,280,48
Pepper,63,94
Pepper,282,158
Pepper,248,230
Pepper,243,90
Pepper,4,104
Pepper,299,229
Pepper,61,282
Pepper,167,8
Pepper,236,126
Pepper,290,195
Pepper,123,10
Pepper,258,136
Pepper,27,160
Pepper,193,58
Pepper,58,147
Pepper,231,256
Pepper,14,285
Pepper,16,205
Pepper,20,206
Pepper,277,228
Pepper,268,285
Pepper,224,12
Pepper,79,255
Pepper,170,111
Pepper,192,8
Pepper,47,83
Pepper,60,47
Pepper,118,124
Pepper,141,242
Pepper,114,268
Pepper,178,3
Pepper,294,208
Pepper,139,116
Pepper,196,168
Pepper,144,163
Pepper,110,260
Pepper,139,118
Pepper,30,194
Pepper,74,51
Pepper,191,256
Pepper,153,60
Pepper,123,268
Pepper,206,47
Pepper,237,58
Pepper,278,288
Pepper,145,292
Pepper,11,241
Pepper,186,26
Pepper,103,285
Pepper,30,240
Pepper,16,53
Pepper,33,34
Pepper,279,158
Pepper,37,100
Pepper,100,68
Pepper,239,63
Pepper,57,179
Pepper,286,81
Pepper,48,41
Pepper,30,193
Pepper,27,177
Pepper,37,71
Pepper,10,37
Pepper,159,107
Pepper,242,259
Pepper,34,66
Pepper,134,206
Pepper,21,246
Pepper,282,151
Pepper,286,118
Pepper,152,240
Pepper,182,59
Pepper,178,103
Pepper,64,75
Pepper,179,24
Pepper,198,26
Pepper,269,113
Pepper,231,295
Pepper,29,159
Pepper,10,170
Pepper,68,9
Pepper,56,63
Pepper,122,13
Pepper,60,102
Pepper,94,115
Pepper,107,240
Pepper,81,223
Pepper,182,259
Pepper,63,92
Pepper,64,217
Pepper,157,78
Pepper,226,63
Pepper,243,128
Pepper,58,297
Pepper,145,269
Pepper,14,247
Pepper,222,177
Pepper,79,207
Pepper,58,92
Pepper,45,22
Pepper,171,251
Pepper,290,80
Pepper,19,150
Pepper,128,71
Pepper,6,109
Pepper,211,226
Pepper,175,74
Pepper,20,211
Pepper,262,103
Pepper,37,153
Pepper,26,241
Pepper,143,251
Pepper,246,272
Pepper,213,284
Pepper,26,119
Pepper,36,259
Pepper,243,167
Pepper,172,147
Pepper,83,23
Pepper,84,299
Pepper,298,12
Pepper,218,110
Pepper,89,286
Pepper,172,34
Pepper,248,214
Pepper,148,55
Pepper,242,293
Pepper,176,127
Pepper,178,252
Pepper,203,133
Pepper,21,99
Pepper,92,30
Pepper,22,270
Pepper,184,224
Pepper,156,235
Pepper,24,270
Pepper,88,216
Pepper,3,139
Pepper,69,65
Pepper,247,44
Pepper,211,281
Pepper,296,55
Pepper,257,261
Pepper,50,201
Pepper,2,261
Pepper,204,220
Pepper,258,53
Pepper,184,299
Pepper,78,297
Pepper,51,118
Pepper,48,68
Pepper,153,213
Pepper,182,43
Pepper,204,125
Pepper,193,209
Pepper,293,159
Pepper,165,11
Pepper,200,182
Pepper,196,64
Pepper,166,223
Pepper,26,30
Pepper,90,141
Pepper,118,84
Pepper,194,74
Pepper,28,242
Pepper,225,223
Pepper,35,216
Pepper,194,172
Pepper,1,61
Pepper,188,146
Pepper,33,107
Pepper,136,91
Pepper,232,85
Pepper,20,16
Pepper,102,91
Pepper,154,4
Pepper,254,39
Pepper,5,199
Pepper,135,167
Pepper,276,57
Pepper,294,252
Pepper,94,298
Pepper,288,115
Pepper,49,76
Pepper,49,221
Pepper,95,98
Pepper,246,50
Pepper,231,30
Pepper,72,89
Pepper,290,229
Pepper,216,2
Pepper,160,167
Pepper,54,18
Pepper,227,218
Pepper,231,152
Pepper,146,277
Pepper,206,215
Pepper,24,93
Pepper,115,34
Pepper,231,70
Pepper,147,85
Pepper,31,176
Pepper,166,192
Pepper,151,134
Pepper,10,45
Pepper,236,91
Pepper,143,16
Pepper,267,133
Pepper,214,95
Pepper,164,138
Pepper,250,27
Pepper,206,252
Pepper,144,231
Pepper,36,151
Pepper,234,299
Pepper,46,5
Pepper,108,220
Pepper,165,168
Pepper,266,58
Pepper,84,257
Pepper,233,146
Pepper,46,245
Pepper,51,97
Pepper,124,186
Pepper,226,63
Pepper,292,81
Pepper,262,218
Pepper,50,118
Pepper,83,125
Pepper,33,257
Pepper,64,295
Pepper,77,239
Pepper,59,174
Pepper,286,55
Pepper,231,98
Pepper,229,69
Pepper,31,89
Pepper,292,22
Pepper,251,95
Pepper,115,126
Pepper,225,107
Pepper,2,182
Pepper,38,165
Pepper,129,196
Pepper,146,41
Pepper,31,132
Pepper,293,36
Pepper,76,283
Pepper,150,51
Pepper,125,5
Pepper,228,54
Pepper,69,98
Pepper,62,101
Pepper,216,146
Pepper,146,138
Pepper,193,119
Pepper,141,293
Pepper,236,41
Pepper,291,249
Pepper,74,156
Pepper,151,160
Pepper,119,80
Pepper,204,269
Pepper,158,227
Pepper,57,74
Pepper,114,116
Pepper,133,261
Pepper,188,176
Pepper,48,61
Pepper,210,54
Pepper,154,287
Pepper,284,268
Pepper,48,164
Pepper,144,50
Pepper,110,11
Pepper,172,133
Pepper,298,276
Pepper,31,38
Pepper,119,289
Pepper,133,175
Pepper,268,264
Pepper,261,54
Pepper,11,31
Pepper,115,169
Pepper,214,138
Pepper,233,174
Pepper,79,20
Pepper,243,237
Pepper,112,160
Pepper,230,229
Pepper,193,196
Pepper,245,143
Pepper,199,11
Pepper,91,128
Pepper,111,38
Pepper,204,247
Pepper,227,149
Pepper,75,65
Pepper,79,286
Pepper,196,87
Pepper,298,192
Pepper,181,47
Pepper,287,97
Pepper,298,25
Pepper,299,120
Pepper,217,99
Pepper,169,295
Pepper,145,102
Pepper,281,163
Pepper,226,62
Pepper,115,274
Pepper,81,2
Pepper,79,111
Pepper,221,94
Pepper,155,211
Pepper,204,27
Pepper,73,112
Pepper,275,258
Pepper,80,287
Pepper,298,28
Pepper,221,211
Pepper,175,104
Pepper,177,186
Pepper,16,269
Pepper,161,58
Pepper,146,191
Pepper,264,131
Pepper,124,7
Pepper,17,5
Pepper,45,16
Pepper,103,70
Pepper,245,233
Pepper,28,107
Pepper,220,91
Pepper,267,146
Pepper,18,79
Pepper,110,144
Pepper,160,118
Pepper,164,184
Pepper,209,58
Pepper,296,0
Pepper,271,167
Pepper,80,132
Pepper,48,187
Pepper,168,178
Pepper,121,17
Pepper,252,197
Pepper,64,244
Pepper,144,185
Pepper,66,179
Pepper,232,148
Pepper,30,248
Pepper,137,133
Pepper,111,22
Pepper,109,59
Pepper,263,54
Pepper,49,168
Pepper,208,93
Pepper,157,176
Pepper,99,183
Pepper,221,71
Pepper,26,158
Pepper,248,57
Pepper,220,85
Pepper,184,5
Pepper,127,211
Pepper,205,261
Pepper,105,15
Pepper,268,262
Pepper,236,278
Pepper,243,165
Pepper,207,100
Pepper,87,124
Pepper,139,128
Pepper,77,71
Pepper,195,131
Pepper,274,192
Pepper,168,261
Pepper,52,109
Pepper,62,50
Pepper,205,96
Pepper,220,123
Pepper,3,218
Pepper,27,77
Pepper,47,197
Pepper,262,15
Pepper,114,252
Pepper,63,115
Pepper,202,282
Pepper,104,221
Pepper,215,181
Pepper,109,102
Pepper,107,11
Pepper,69,161
Pepper,3,94
Pepper,185,133
Pepper,55,36
Pepper,256,266
Pepper,28,21
Pepper,237,65
Pepper,239,225
Pepper,185,277
Pepper,141,230
Pepper,186,96
Pepper,150,54
Pepper,62,172
Pepper,29,10
Pepper,46,146
Pepper,114,36
Pepper,145,287
Pepper,125,70
Pepper,109,147
Pepper,7,34
Pepper,237,298
Pepper,260,249
Pepper,126,175
Pepper,255,17
Pepper,149,19
Pepper,91,46
Pepper,285,269
Pepper,165,110
Pepper,16,294
Pepper,105,226
Pepper,176,211
Pepper,133,39
Pepper,17,98
Pepper,16,146
Pepper,14,295
Pepper,1,119
Pepper,100,287
Pepper,101,43
Pepper,279,94
Pepper,89,142
Pepper,66,178
Pepper,44,210
Pepper,39,52
Pepper,45,292
Pepper,25,287
Pepper,269,151
Pepper,286,23
Pepper,291,97
Pepper,196,61
Pepper,85,109
Pepper,86,202
Pepper,275,117
Pepper,208,293
Pepper,299,94
Pepper,248,28
Pepper,51,24
Pepper,220,101
Pepper,125,252
Pepper,50,131
Pepper,210,41
Pepper,220,203
Pepper,168,190
Pepper,251,291
Pepper,268,124
Pepper,188,214
Pepper,4,21
Pepper,38,146
Pepper,51,176
Pepper,130,50
Pepper,42,136
Pepper,124,158
Pepper,168,215
Pepper,235,28
Pepper,285,82
Pepper,284,1
Pepper,265,156
Pepper,109,135
Pepper,197,181
Pepper,153,149
Pepper,206,9
Pepper,33,16
Pepper,69,87
Pepper,104,135
Pepper,61,105
Pepper,250,296
Pepper,2,27
Pepper,125,70
Pepper,167,195
Pepper,47,120
Pepper,169,209
Pepper,43,68
Pepper,253,72
Pepper,194,137
Pepper,190,251
Pepper,289,236
Pepper,275,152
Pepper,239,158
Pepper,114,70
Pepper,170,15
Pepper,92,162
Pepper,251,46
Pepper,8,267
Pepper,228,6
Pepper,204,115
Pepper,264,282
Pepper,136,226
Pepper,113,153
Pepper,56,141
Pepper,20,188
Pepper,218,133
Pepper,236,73
Pepper,67,237
Pepper,93,71
Pepper,98,70
Pepper,56,208
Pepper,163,275
Pepper,268,196
Pepper,228,21
Pepper,219,172
Pepper,81,55
Pepper,215,46
Pepper,116,137
Pepper,116,64
Pepper,188,78
Pepper,272,195
Pepper,271,44
Pepper,7,234
Pepper,23,22
Pepper,64,95
Pepper,43,197
Pepper,206,295
Pepper,152,7
Pepper,53,195
Pepper,253,229
Pepper,276,269
Pepper,190,66
Pepper,232,223
Pepper,167,206
Pepper,153,235
Pepper,178,132
Pepper,267,169
Pepper,180,178
Pepper,70,265
Pepper,158,43
Pepper,269,55
Pepper,190,134
Pepper,247,121
Pepper,146,56
Pepper,173,122
Pepper,175,219
Pepper,298,83
Pepper,62,148
Pepper,135,146
Pepper,249,191
Pepper,271,150
Pepper,248,238
Pepper,95,138
Pepper,95,294
Pepper,117,281
Pepper,7,132
Pepper,35,167
Pepper,164,245
Pepper,126,231
Pepper,213,275
Pepper,205,139
Pepper,200,184
Pepper,46,203
Pepper,144,186
Pepper,183,116
Pepper,164,30
Pepper,243,80
Pepper,213,123
Pepper,98,158
Pepper,201,112
Pepper,226,7
Pepper,33,65
Pepper,187,252
Pepper,27,256
Pepper,49,284
Pepper,19,52
Pepper,181,237
Pepper,180,115
Pepper,232,110
Pepper,167,19
Pepper,59,217
Pepper,69,134
Pepper,234,216
Pepper,168,228
Pepper,199,117
Pepper,120,180
Pepper,241,160
Pepper,132,12
Pepper,161,55
Pepper,86,180
Pepper,24,278
Pepper,125,30
Pepper,46,163
Pepper,202,126
Pepper,125,181
Pepper,221,78
Pepper,123,263
Pepper,92,281
Pepper,6,153
Pepper,106,298
Pepper,38,99
Pepper,246,91
Pepper,161,158
Pepper,273,199
Pepper,151,170
Pepper,85,180
Pepper,3,295
Pepper,243,208
Pepper,255,276
Pepper,10,268
Pepper,299,14
Pepper,175,191
Pepper,67,93
Pepper,252,62
Pepper,207,260
Pepper,273,293
Pepper,216,239
Pepper,87,223
Pepper,192,287
Pepper,9,59
Pepper,271,290
Pepper,96,248
Pepper,10,33
Pepper,82,51
Pepper,288,29
Pepper,21,289
Pepper,56,42
Pepper,23,107
Pepper,110,220
Pepper,189,132
Pepper,30,145
Pepper,232,149
Pepper,237,29
Pepper,237,41
Pepper,228,171
Pepper,210,241
Pepper,3,210
Pepper,97,259
Pepper,217,36
Pepper,12,156
Pepper,271,106
Pepper,86,4
Pepper,287,73
Pepper,100,131
Pepper,276,192
Pepper,27,55
Pepper,0,150
Pepper,53,198
Pepper,126,0
Pepper,280,269
Pepper,268,93
Pepper,196,121
Pepper,239,123
Pepper,263,217
Pepper,54,180
Pepper,110,172
Pepper,4,74
Pepper,299,168
Pepper,113,270
Pepper,163,144
Pepper,227,265
Pepper,129,15
Pepper,270,263
Pepper,296,76
Pepper,51,74
Pepper,142,40
Pepper,49,39
Pepper,126,42
Pepper,85,136
Pepper,75,124
Pepper,296,26
Pepper,54,87
Pepper,48,40
Pepper,196,220
Pepper,286,36
Pepper,265,167
Pepper,182,8
Pepper,251,287
Pepper,145,271
Pepper,107,294
Pepper,183,172
Pepper,110,258
Pepper,215,217
Pepper,238,187
Pepper,147,92
Pepper,82,80
Pepper,140,114
