Type,X,Y
Salt,68,247
Salt,146,57
Salt,104,178
Salt,157,138
Salt,40,243
Salt,164,38
Salt,200,15
Salt,298,164
Salt,116,104
Salt,27,245
Salt,298,88
Salt,176,204
Salt,189,153
Salt,101,242
Salt,153,99
Salt,107,72
Salt,184,273
Salt,171,53
Salt,62,152
Salt,103,242
Salt,272,260
Salt,155,191
Salt,106,3
Salt,0,228
Salt,225,48
Salt,50,224
Salt,247,27
Salt,183,136
Salt,203,90
Salt,281,65
Salt,82,98
Salt,11,147
Salt,297,103
Salt,173,0
Salt,103,279
Salt,141,68
Salt,126,175
Salt,142,96
Salt,158,149
Salt,252,252
Salt,134,9
Salt,161,114
Salt,55,147
Salt,134,177
Salt,25,50
Salt,97,227
Salt,169,102
Salt,135,6
Salt,173,34
Salt,195,298
Salt,235,81
Salt,19,209
Salt,175,96
Salt,57,263
Salt,148,213
Salt,69,72
Salt,64,208
Salt,10,63
Salt,185,180
Salt,238,253
Salt,168,154
Salt,188,28
Salt,191,187
Salt,22,15
Salt,169,175
Salt,246,242
Salt,13,81
Salt,121,116
Salt,192,148
Salt,102,250
Salt,281,264
Salt,104,207
Salt,184,279
Salt,167,63
Salt,52,189
Salt,164,1
Salt,191,149
Salt,147,177
Salt,170,139
Salt,84,92
Salt,98,278
Salt,46,37
Salt,91,198
Salt,1,182
Salt,133,264
Salt,135,169
Salt,46,169
Salt,231,53
Salt,172,252
Salt,230,97
Salt,114,241
Salt,43,297
Salt,84,134
Salt,281,35
Salt,58,286
Salt,182,222
Salt,235,185
Salt,217,188
Salt,64,269
Salt,186,148
Salt,190,94
Salt,15,44
Salt,119,68
Salt,116,188
Salt,197,267
Salt,286,56
Salt,34,272
Salt,177,241
Salt,56,25
Salt,133,149
Salt,88,45
Salt,48,169
Salt,32,222
Salt,113,138
Salt,98,22
Salt,70,25
Salt,118,100
Salt,229,222
Salt,51,124
Salt,241,36
Salt,81,70
Salt,211,102
Salt,212,130
Salt,299,33
Salt,54,58
Salt,272,211
Salt,75,289
Salt,14,298
Salt,230,90
Salt,246,19
Salt,95,6
Salt,266,193
Salt,34,4
Salt,57,124
Salt,244,86
Salt,79,53
Salt,112,27
Salt,247,94
Salt,260,138
Salt,131,153
Salt,167,101
Salt,184,148
Salt,292,173
Salt,289,88
Salt,142,130
Salt,194,207
Salt,221,98
Salt,49,153
Salt,37,151
Salt,249,3
Salt,179,165
Salt,215,244
Salt,140,117
Salt,143,69
Salt,6,2
Salt,174,42
Salt,137,0
Salt,291,184
Salt,145,278
Salt,115,29
Salt,22,216
Salt,128,106
Salt,284,70
Salt,204,175
Salt,101,157
Salt,29,186
Salt,131,6
Salt,172,162
Salt,195,200
Salt,184,236
Salt,200,19
Salt,28,78
Salt,98,232
Salt,240,198
Salt,190,74
Salt,79,293
Salt,246,256
Salt,32,286
Salt,96,214
Salt,195,243
Pepper,1,247
Pepper,79,295
Pepper,242,15
Pepper,130,13
Pepper,246,21
Pepper,75,178
Pepper,11,200
Pepper,122,188
Pepper,41,57
Pepper,1,57
Pepper,130,200
Pepper,236,223
Pepper,64,192
Pepper,134,119
Pepper,108,101
Pepper,101,144
Pepper,18,62
Pepper,227,279
Pepper,222,245
Pepper,278,239
Pepper,145,259
Pepper,170,276
Pepper,107,26
Pepper,238,31
Pepper,127,84
Pepper,122,221
Pepper,142,179
Pepper,58,216
Pepper,258,58
Pepper,299,134
Pepper,248,131
Pepper,40,260
Pepper,266,3
Pepper,172,64
Pepper,284,127
Pepper,150,157
Pepper,256,225
Pepper,282,59
Pepper,149,59
Pepper,23,36
Pepper,187,50
Pepper,179,280
Pepper,125,283
Pepper,151,176
Pepper,236,8
Pepper,115,223
Pepper,158,254
Pepper,275,257
Pepper,152,235
Pepper,235,254
Pepper,160,284
Pepper,139,289
Pepper,128,260
Pepper,36,183
Pepper,169,24
Pepper,118,102
Pepper,279,268
Pepper,264,225
Pepper,283,278
Pepper,275,172
Pepper,44,186
Pepper,203,263
Pepper,197,53
Pepper,238,218
Pepper,256,49
Pepper,70,161
Pepper,87,94
Pepper,85,129
Pepper,299,26
Pepper,252,268
Pepper,114,183
Pepper,104,209
Pepper,223,272
Pepper,246,161
Pepper,133,184
Pepper,151,294
Pepper,11,291
Pepper,158,4
Pepper,88,197
Pepper,70,272
Pepper,195,266
Pepper,164,22
Pepper,25,46
Pepper,113,78
Pepper,135,250
Pepper,256,190
Pepper,125,18
Pepper,146,235
Pepper,271,150
Pepper,299,198
Pepper,143,48
Pepper,185,170
Pepper,288,261
Pepper,77,260
Pepper,170,171
Pepper,13,230
Pepper,10,185
Pepper,288,279
Pepper,266,143
Pepper,68,126
Pepper,229,150
Pepper,83,281
Pepper,69,59
Pepper,268,278
Pepper,206,181
Pepper,207,154
Pepper,183,219
Pepper,180,62
Pepper,138,31
Pepper,271,63
Pepper,95,274
Pepper,91,238
Pepper,86,265
Pepper,241,84
Pepper,106,241
Pepper,52,297
Pepper,12,34
Pepper,176,153
Pepper,50,3
Pepper,160,287
Pepper,95,291
Pepper,44,31
Pepper,164,268
Pepper,189,263
Pepper,48,235
Pepper,84,221
Pepper,154,241
Pepper,239,136
Pepper,34,296
Pepper,50,261
Pepper,283,127
Pepper,287,75
Pepper,119,146
Pepper,80,61
Pepper,2,224
Pepper,83,125
Pepper,128,240
Pepper,5,261
Pepper,295,37
Pepper,52,175
Pepper,218,48
Pepper,32,46
Pepper,284,279
Pepper,286,152
Pepper,25,202
Pepper,178,147
Pepper,295,273
Pepper,241,95
Pepper,255,208
Pepper,251,192
Pepper,161,134
Pepper,282,286
Pepper,255,265
Pepper,11,239
Pepper,46,279
Pepper,117,88
Pepper,236,76
Pepper,30,261
Pepper,232,296
Pepper,285,129
Pepper,210,141
Pepper,40,161
Pepper,297,292
Pepper,117,56
Pepper,17,16
Pepper,49,73
Pepper,223,48
Pepper,147,127
Pepper,127,43
Pepper,76,261
Pepper,290,4
Pepper,89,46
Pepper,127,179
Pepper,166,94
Pepper,75,9
Pepper,96,87
Pepper,199,23
Pepper,243,125
Pepper,287,254
Pepper,74,40
Pepper,281,52
Pepper,148,174
Pepper,43,106
Pepper,46,59
Pepper,8,274
Pepper,136,86
Pepper,287,11
Pepper,187,152
Pepper,22,6
Pepper,87,88
Pepper,120,44
Pepper,194,40
Pepper,24,289
Pepper,259,40
Pepper,71,106
Pepper,292,18
Pepper,187,170
Pepper,287,298
Pepper,297,150
Pepper,18,198
Pepper,100,44
Pepper,28,144
Pepper,150,245
Pepper,223,193
Pepper,246,119
Pepper,32,115
Pepper,165,81
Pepper,101,118
Pepper,186,125
Pepper,251,37
Pepper,211,127
Pepper,19,271
Pepper,283,209
Pepper,15,228
Pepper,102,286
Pepper,241,0
Pepper,57,119
Pepper,111,74
Pepper,76,16
Pepper,178,271
Pepper,203,1
Pepper,74,153
Pepper,126,70
Pepper,89,246
Pepper,293,179
Pepper,128,43
Pepper,221,233
Pepper,136,203
Pepper,154,7
Pepper,278,294
Pepper,286,57
Pepper,70,2
Pepper,156,77
Pepper,23,255
Pepper,72,282
Pepper,259,209
Pepper,269,251
Pepper,5,110
Pepper,295,63
Pepper,113,26
Pepper,84,121
Pepper,89,128
Pepper,295,256
Pepper,165,88
Pepper,33,289
Pepper,193,228
Pepper,18,263
Pepper,172,0
Pepper,64,60
Pepper,43,248
Pepper,65,85
Pepper,202,134
Pepper,177,236
Pepper,274,138
Pepper,180,63
Pepper,19,257
Pepper,249,116
Pepper,168,69
Pepper,239,99
Pepper,222,121
Pepper,145,124
Pepper,110,58
Pepper,264,87
Pepper,284,273
Pepper,139,74
Pepper,120,87
Pepper,118,285
Pepper,236,60
Pepper,145,41
Pepper,100,124
Pepper,236,109
Pepper,81,21
Pepper,176,90
Pepper,240,99
Pepper,127,278
Pepper,49,111
Pepper,75,64
Pepper,209,237
Pepper,167,289
Pepper,217,258
Pepper,279,126
Pepper,99,60
Pepper,259,12
Pepper,1,5
Pepper,195,292
Pepper,253,12
Pepper,268,204
Pepper,171,218
Pepper,189,40
Pepper,270,241
Pepper,273,145
Pepper,61,30
Pepper,144,66
Pepper,26,35
Pepper,277,235
Pepper,151,200
Pepper,252,253
Pepper,144,218
Pepper,58,257
Pepper,243,288
Pepper,30,36
Pepper,164,30
Pepper,37,206
Pepper,77,251
Pepper,192,67
Pepper,204,289
Pepper,171,256
Pepper,20,75
Pepper,213,280
Pepper,83,167
Pepper,222,47
Pepper,229,269
Pepper,248,244
Pepper,49,30
Pepper,29,72
Pepper,34,135
Pepper,232,76
Pepper,294,82
Pepper,154,53
Pepper,78,199
Pepper,150,204
Pepper,38,13
Pepper,104,197
Pepper,90,90
Pepper,154,118
Pepper,30,121
Pepper,280,122
Pepper,186,36
Pepper,178,281
Pepper,256,46
Pepper,9,283
Pepper,139,99
Pepper,250,75
Pepper,0,207
Pepper,190,142
Pepper,49,207
Pepper,66,54
Pepper,115,90
Pepper,3,223
Pepper,202,137
Pepper,221,200
Pepper,228,182
Pepper,219,180
Pepper,238,64
Pepper,147,112
Pepper,256,230
Pepper,187,203
Pepper,207,21
Pepper,217,163
Pepper,213,113
Pepper,130,26
Pepper,160,126
Pepper,162,149
Pepper,198,194
Pepper,101,214
Pepper,176,203
Pepper,236,232
Pepper,272,89
Pepper,240,246
Pepper,157,238
Pepper,7,249
Pepper,114,148
Pepper,80,269
Pepper,57,261
Pepper,90,18
Pepper,17,112
Pepper,172,129
Pepper,227,242
Pepper,260,59
Pepper,278,90
Pepper,226,270
Pepper,68,224
Pepper,291,147
Pepper,241,167
Pepper,62,146
Pepper,84,292
Pepper,130,49
Pepper,17,33
Pepper,227,253
Pepper,31,97
Pepper,265,112
Pepper,159,218
Pepper,74,159
Pepper,222,286
Pepper,284,239
Pepper,107,256
Pepper,253,293
Pepper,155,125
Pepper,150,257
Pepper,111,258
Pepper,81,280
Pepper,287,292
Pepper,177,253
Pepper,284,198
Pepper,46,9
Pepper,116,61
Pepper,222,291
Pepper,57,30
Pepper,150,152
Pepper,14,107
Pepper,253,286
Pepper,296,232
Pepper,121,135
Pepper,143,276
Pepper,72,270
Pepper,26,238
Pepper,67,202
Pepper,190,106
Pepper,121,272
Pepper,262,9
Pepper,52,218
Pepper,166,31
Pepper,213,119
Pepper,200,86
Pepper,93,212
Pepper,93,113
Pepper,135,21
Pepper,93,210
Pepper,263,262
Pepper,74,66
Pepper,265,165
Pepper,210,101
Pepper,289,215
Pepper,181,183
Pepper,185,251
Pepper,44,48
Pepper,173,225
Pepper,285,158
Pepper,53,25
Pepper,152,145
Pepper,271,51
Pepper,32,165
Pepper,232,87
Pepper,285,52
Pepper,97,6
Pepper,228,1
Pepper,268,93
Pepper,206,213
Pepper,146,288
Pepper,160,18
Pepper,296,179
Pepper,218,30
Pepper,77,281
Pepper,104,123
Pepper,65,285
Pepper,1,174
Pepper,285,186
Pepper,70,54
Pepper,262,63
Pepper,253,77
Pepper,93,288
Pepper,99,103
Pepper,291,176
Pepper,116,216
Pepper,101,231
Pepper,257,44
Pepper,188,129
Pepper,204,23
Pepper,175,145
Pepper,18,25
Pepper,41,215
Pepper,178,93
Pepper,30,263
Pepper,256,214
Pepper,50,120
Pepper,13,281
Pepper,29,197
Pepper,159,73
Pepper,3,169
Pepper,66,91
Pepper,298,145
Pepper,37,284
Pepper,66,208
Pepper,57,56
Pepper,251,158
Pepper,157,169
Pepper,79,162
Pepper,100,157
Pepper,179,50
Pepper,153,132
Pepper,230,189
Pepper,294,279
Pepper,233,284
Pepper,60,79
Pepper,143,243
Pepper,251,90
Pepper,287,249
Pepper,80,157
Pepper,174,195
Pepper,140,85
Pepper,150,222
Pepper,172,40
Pepper,171,140
Pepper,195,37
Pepper,235,198
Pepper,76,168
Pepper,185,188
Pepper,260,221
Pepper,288,179
Pepper,133,188
Pepper,50,87
Pepper,170,168
Pepper,278,277
Pepper,243,270
Pepper,59,269
Pepper,160,278
Pepper,90,217
Pepper,219,32
Pepper,190,171
Pepper,62,167
Pepper,70,149
Pepper,26,215
Pepper,213,242
Pepper,41,112
Pepper,131,16
Pepper,122,6
Pepper,21,67
Pepper,197,90
Pepper,275,299
Pepper,101,54
Pepper,144,8
Pepper,149,137
Pepper,45,71
Pepper,205,221
Pepper,155,58
Pepper,107,1
Pepper,188,96
Pepper,186,63
Pepper,155,147
Pepper,48,174
Pepper,125,187
Pepper,174,191
Pepper,220,198
Pepper,223,273
Pepper,207,118
Pepper,104,184
Pepper,24,95
Pepper,196,159
Pepper,95,93
Pepper,96,87
Pepper,230,189
Pepper,225,82
Pepper,216,152
Pepper,149,233
Pepper,250,270
Pepper,221,197
Pepper,186,239
Pepper,180,15
Pepper,62,289
Pepper,105,233
Pepper,239,244
Pepper,274,202
Pepper,101,37
Pepper,242,88
Pepper,293,220
Pepper,92,38
Pepper,148,150
Pepper,177,243
Pepper,16,135
Pepper,142,20
Pepper,282,35
Pepper,226,94
Pepper,197,174
Pepper,250,167
Pepper,272,121
Pepper,213,30
Pepper,33,51
Pepper,35,101
Pepper,172,299
Pepper,73,101
Pepper,35,140
Pepper,48,117
Pepper,249,93
Pepper,276,137
Pepper,281,36
Pepper,199,275
Pepper,269,170
Pepper,281,273
Pepper,105,214
Pepper,65,197
Pepper,163,5
Pepper,237,133
Pepper,169,92
Pepper,98,246
Pepper,286,104
Pepper,174,139
Pepper,173,75
Pepper,43,43
Pepper,13,199
Pepper,148,57
Pepper,237,6
Pepper,14,239
Pepper,150,279
Pepper,27,288
Pepper,120,287
Pepper,172,283
Pepper,269,84
Pepper,76,68
Pepper,114,260
Pepper,237,209
Pepper,59,103
Pepper,212,282
Pepper,166,100
Pepper,37,218
Pepper,294,279
Pepper,73,208
Pepper,20,282
Pepper,14,115
Pepper,179,213
Pepper,45,280
Pepper,296,154
Pepper,94,94
Pepper,71,21
Pepper,61,58
Pepper,225,114
Pepper,265,71
Pepper,185,73
Pepper,127,287
Pepper,171,55
Pepper,132,171
Pepper,17,158
Pepper,91,54
Pepper,97,247
Pepper,120,268
Pepper,54,289
Pepper,203,153
Pepper,54,14
Pepper,194,214
Pepper,99,225
Pepper,289,217
Pepper,5,282
Pepper,268,238
Pepper,197,15
Pepper,89,132
Pepper,277,273
Pepper,121,284
Pepper,235,114
Pepper,225,274
Pepper,203,122
Pepper,147,35
Pepper,139,161
Pepper,146,235
Pepper,69,65
Pepper,133,272
Pepper,258,111
Pepper,276,256
Pepper,110,278
Pepper,163,20
Pepper,174,137
Pepper,121,2
Pepper,5,37
Pepper,211,174
Pepper,143,275
Pepper,105,201
Pepper,61,212
Pepper,63,124
Pepper,6,259
Pepper,279,65
Pepper,207,41
Pepper,113,187
Pepper,221,42
Pepper,205,61
Pepper,269,251
Pepper,286,264
Pepper,242,37
Pepper,159,258
Pepper,154,157
Pepper,253,237
Pepper,259,204
Pepper,265,84
Pepper,73,211
Pepper,283,87
Pepper,73,97
Pepper,42,270
Pepper,65,71
Pepper,81,163
Pepper,165,47
Pepper,169,225
Pepper,41,205
Pepper,103,66
Pepper,234,156
Pepper,140,175
Pepper,290,148
Pepper,209,118
Pepper,262,266
Pepper,28,265
Pepper,29,254
Pepper,247,35
Pepper,43,292
Pepper,210,186
Pepper,115,39
Pepper,55,74
Pepper,11,70
Pepper,212,131
Pepper,26,77
Pepper,35,158
Pepper,101,266
Pepper,193,91
Pepper,147,165
Pepper,189,31
Pepper,36,57
Pepper,268,180
Pepper,164,133
Pepper,119,0
Pepper,8,224
Pepper,253,152
Pepper,84,8
Pepper,255,124
Pepper,202,230
Pepper,138,277
Pepper,249,140
Pepper,0,273
Pepper,98,73
Pepper,243,84
Pepper,22,61
Pepper,238,90
Pepper,255,255
Pepper,109,77
Pepper,94,142
Pepper,65,194
Pepper,17,293
Pepper,168,281
Pepper,88,211
Pepper,75,78
Pepper,286,98
Pepper,86,93
Pepper,210,93
Pepper,18,259
Pepper,249,170
Pepper,110,129
Pepper,33,145
Pepper,173,113
Pepper,30,208
Pepper,252,186
Pepper,73,187
Pepper,38,42
Pepper,39,190
Pepper,64,187
Pepper,118,292
Pepper,110,193
Pepper,65,109
Pepper,246,124
Pepper,254,254
Pepper,193,88
Pepper,137,298
Pepper,93,296
Pepper,90,290
Pepper,147,187
Pepper,96,226
Pepper,5,174
Pepper,107,94
Pepper,224,12
Pepper,29,74
Pepper,270,168
Pepper,132,287
Pepper,108,149
