Type,X,Y
Salt,71,37
Salt,268,270
Salt,38,242
Salt,145,140
Salt,41,79
Salt,40,265
Salt,31,14
Salt,8,296
Salt,120,103
Salt,268,30
Salt,28,68
Salt,27,236
Salt,32,27
Salt,238,146
Salt,295,78
Salt,248,225
Salt,295,291
Salt,32,4
Salt,164,224
Salt,247,160
Salt,49,237
Salt,247,193
Salt,41,58
Salt,180,240
Salt,50,232
Salt,112,12
Salt,67,228
Salt,38,135
Salt,169,63
Salt,13,105
Salt,85,246
Salt,284,233
Salt,27,228
Salt,173,166
Salt,238,194
Salt,201,287
Salt,287,119
Salt,5,137
Salt,59,261
Salt,152,144
Salt,77,138
Salt,289,263
Salt,113,121
Salt,185,170
Salt,115,45
Salt,79,53
Salt,119,243
Salt,176,165
Salt,115,8
Salt,222,119
Salt,228,128
Salt,85,155
Salt,31,25
Salt,70,9
Salt,291,257
Salt,200,276
Salt,101,208
Salt,192,218
Salt,286,104
Salt,136,195
Salt,34,286
Salt,92,258
Salt,97,74
Salt,293,67
Salt,239,248
Salt,44,215
Salt,151,207
Salt,265,165
Salt,283,148
Salt,213,282
Salt,153,247
Salt,74,99
Salt,62,269
Salt,46,104
Salt,178,84
Salt,98,295
Salt,223,148
Salt,256,82
Salt,43,121
Salt,126,242
Salt,114,190
Salt,263,162
Salt,159,285
Salt,225,260
Salt,80,211
Salt,202,83
Salt,155,232
Salt,69,262
Salt,15,46
Salt,87,173
Salt,164,48
Salt,45,46
Salt,106,47
Salt,102,189
Salt,115,80
Salt,168,232
Salt,116,282
Salt,207,69
Salt,109,119
Salt,283,147
Salt,54,134
Salt,76,198
Salt,53,194
Salt,138,183
Salt,86,175
Salt,28,126
Salt,82,293
Salt,104,90
Salt,126,47
Salt,160,179
Salt,192,241
Salt,55,106
Salt,174,208
Salt,298,160
Salt,297,161
Salt,292,57
Salt,219,39
Salt,0,179
Salt,183,162
Salt,266,137
Salt,45,236
Salt,180,3
Salt,72,209
Salt,84,213
Salt,153,186
Salt,299,91
Salt,284,95
Salt,54,232
Salt,290,263
Salt,283,177
Salt,276,229
Salt,273,251
Salt,27,200
Salt,194,143
Salt,292,26
Salt,74,128
Salt,55,211
Salt,217,117
Salt,265,100
Salt,200,14
Salt,23,220
Salt,116,74
Salt,69,264
Salt,179,273
Salt,5,110
Salt,276,225
Salt,236,279
Salt,88,286
Salt,41,14
Salt,4,9
Salt,64,213
Salt,202,155
Salt,71,277
Salt,234,215
Salt,138,291
Salt,243,25
Salt,146,216
Salt,119,285
Salt,25,8
Salt,18,58
Salt,144,289
Salt,113,38
Salt,146,264
Salt,213,156
Salt,248,154
Salt,129,51
Salt,113,142
Salt,243,7
Salt,73,276
Salt,146,1
Salt,111,230
Salt,83,209
Salt,118,91
Salt,80,76
Salt,144,273
Salt,132,103
Salt,195,9
Salt,95,103
Salt,105,65
Salt,6,267
Salt,107,34
Salt,212,118
Salt,40,23
Salt,5,254
Salt,203,196
Salt,211,134
Salt,128,236
Salt,82,288
Salt,200,22
Salt,81,226
Salt,281,10
Salt,173,141
Salt,54,179
Salt,39,35
Salt,161,92
Salt,176,253
Salt,296,130
Salt,80,137
Salt,167,262
Salt,49,244
Salt,48,291
Salt,48,110
Salt,266,37
Salt,295,63
Salt,223,107
Salt,145,182
Salt,155,83
Salt,146,172
Salt,149,117
Salt,249,46
Salt,258,200
Salt,161,206
Salt,37,286
Salt,172,286
Salt,73,104
Salt,171,36
Salt,232,229
Salt,155,74
Salt,265,27
Salt,32,203
Salt,182,200
Salt,218,7
Salt,8,217
Salt,83,135
Salt,234,78
Salt,291,265
Salt,104,13
Salt,67,89
Salt,282,98
Salt,235,84
Salt,227,193
Salt,18,225
Salt,286,69
Salt,92,151
Salt,296,97
Salt,215,254
Salt,283,19
Salt,103,177
Salt,112,145
Salt,65,169
Salt,105,212
Salt,278,118
Salt,5,292
Salt,132,27
Salt,277,189
Salt,1,239
Salt,42,243
Salt,99,158
Salt,155,207
Salt,40,183
Salt,176,146
Salt,33,234
Salt,34,10
Salt,55,19
Salt,287,109
Salt,272,76
Salt,130,291
Salt,198,85
Salt,77,103
Salt,48,289
Salt,270,298
Salt,117,120
Salt,151,140
Salt,57,47
Salt,225,8
Salt,16,146
Salt,37,293
Salt,229,98
Salt,237,82
Salt,284,71
Salt,249,31
Salt,63,74
Salt,56,243
Salt,200,183
Salt,201,98
Salt,257,1
Salt,53,118
Salt,269,88
Salt,298,269
Salt,107,146
Salt,280,48
Salt,37,297
Salt,233,281
Salt,145,256
Salt,143,27
Salt,239,275
Salt,245,112
Salt,217,44
Salt,95,168
Salt,296,264
Salt,172,43
Salt,160,203
Salt,221,81
Salt,79,225
Salt,21,193
Salt,103,275
Salt,262,241
Salt,148,126
Salt,297,57
Salt,110,58
Salt,260,176
Salt,273,289
Salt,284,132
Salt,61,195
Salt,144,43
Salt,74,2
Salt,82,12
Salt,78,200
Salt,272,17
Salt,16,0
Salt,136,299
Salt,71,183
Salt,192,6
Salt,247,257
Salt,3,140
Salt,95,113
Salt,203,290
Salt,55,245
Salt,24,187
Salt,22,74
Salt,241,41
Salt,54,73
Salt,91,208
Salt,68,188
Salt,207,14
Salt,189,174
Salt,238,181
Salt,79,256
Salt,34,37
Salt,294,131
Salt,223,134
Salt,182,43
Salt,106,284
Salt,17,111
Salt,254,127
Salt,203,153
Salt,172,121
Salt,16,295
Salt,41,191
Salt,119,30
Salt,185,224
Salt,9,88
Salt,215,157
Salt,143,198
Salt,285,71
Salt,71,49
Salt,256,219
Salt,13,280
Salt,234,5
Salt,196,49
Salt,268,269
Salt,242,26
Salt,159,245
Salt,100,120
Salt,241,89
Salt,279,201
Salt,115,231
Salt,118,158
Salt,221,103
Salt,114,132
Salt,107,155
Salt,202,286
Salt,127,290
Salt,107,120
Salt,166,199
Salt,109,178
Salt,155,107
Salt,291,180
Salt,272,203
Salt,287,17
Salt,130,10
Salt,133,177
Salt,282,184
Salt,103,145
Salt,157,110
Salt,33,160
Salt,197,86
Salt,265,181
Salt,32,250
Salt,16,249
Salt,124,159
Salt,222,180
Salt,68,163
Salt,151,87
Salt,36,75
Salt,290,217
Salt,111,65
Salt,95,239
Salt,188,223
Salt,99,176
Salt,56,109
Salt,10,170
Salt,275,172
Salt,299,244
Salt,156,6
Salt,132,92
Salt,143,59
Salt,186,196
Salt,153,136
Salt,35,210
Salt,67,9
Salt,181,54
Salt,102,89
Salt,74,297
Salt,181,189
Salt,118,184
Salt,275,135
Salt,141,93
Salt,100,203
Salt,96,269
Salt,140,255
Salt,277,138
Salt,255,73
Salt,258,140
Salt,214,103
Salt,141,39
Salt,285,281
Salt,61,84
Salt,140,261
Salt,201,171
Salt,167,68
Salt,286,59
Salt,181,32
Salt,211,252
Salt,100,103
Salt,40,152
Salt,123,84
Salt,68,283
Salt,132,86
Salt,122,30
Salt,296,145
Salt,260,248
Salt,56,164
Salt,153,208
Salt,65,25
Salt,152,177
Salt,241,92
Salt,227,210
Salt,94,31
Salt,125,281
Salt,114,91
Salt,120,180
Salt,263,155
Salt,124,129
Salt,95,279
Salt,236,205
Salt,35,165
Salt,108,21
Salt,82,134
Salt,125,110
Salt,196,103
Salt,29,62
Salt,273,82
Salt,220,43
Salt,50,243
Salt,60,10
Salt,250,1
Salt,111,104
Salt,152,12
Salt,36,200
Salt,288,257
Salt,104,241
Salt,21,144
Salt,155,68
Salt,286,52
Salt,196,39
Salt,230,261
Salt,176,290
Salt,161,152
Salt,276,245
Salt,41,87
Salt,267,282
Salt,7,134
Salt,278,175
Salt,279,184
Salt,224,35
Salt,291,94
Salt,262,258
Salt,102,81
Salt,271,153
Salt,235,8
Salt,97,268
Salt,127,114
Salt,25,75
Salt,125,211
Salt,126,12
Salt,4,6
Salt,188,277
Salt,57,267
Salt,246,187
Salt,38,165
Salt,267,273
Salt,14,95
Salt,19,195
Salt,50,247
Salt,287,143
Salt,18,183
Salt,289,138
Salt,266,235
Salt,158,297
Salt,73,71
Salt,263,242
Salt,276,148
Salt,151,132
Salt,62,121
Salt,131,130
Salt,241,16
Salt,28,175
Salt,120,52
Salt,292,55
Salt,14,10
Salt,10,152
Salt,5,133
Salt,162,113
Salt,208,211
Salt,277,287
Salt,139,161
Salt,106,79
Salt,118,23
Salt,14,265
Salt,140,291
Salt,68,0
Salt,8,89
Salt,144,128
Salt,148,29
Salt,270,284
Salt,184,56
Salt,33,37
Salt,241,127
Salt,131,80
Salt,226,202
Salt,277,147
Salt,180,16
Salt,203,244
Salt,97,258
Salt,163,290
Salt,296,168
Salt,33,86
Salt,27,60
Salt,150,139
Salt,167,100
Salt,25,117
Salt,273,37
Salt,258,9
Salt,21,102
Salt,2,144
Salt,256,126
Salt,51,178
Salt,164,243
Salt,168,255
Salt,258,91
Salt,288,80
Salt,221,261
Salt,90,34
Salt,24,69
Salt,183,297
Salt,119,179
Salt,52,203
Salt,90,127
Salt,198,232
Salt,202,73
Salt,25,150
Salt,282,259
Salt,191,243
Salt,157,236
Salt,68,236
Salt,71,218
Salt,12,203
Salt,126,187
Salt,244,107
Salt,44,194
Salt,177,168
Salt,84,167
Salt,298,87
Salt,282,102
Salt,12,56
Salt,51,198
Salt,241,155
Salt,274,205
Salt,11,78
Salt,40,219
Salt,162,70
Salt,212,37
Salt,230,54
Salt,257,81
Salt,165,236
Salt,242,145
Salt,180,239
Salt,240,285
Salt,79,275
Salt,51,87
Salt,271,299
Salt,202,94
Salt,5,183
Salt,229,158
Salt,119,8
Salt,195,101
Salt,166,176
Salt,274,49
Salt,209,27
Salt,136,112
Salt,228,27
Salt,46,213
Salt,155,194
Salt,133,136
Salt,285,138
Salt,13,235
Salt,100,36
Salt,242,279
Salt,183,72
Salt,172,248
Salt,53,188
Salt,109,32
Salt,288,164
Salt,173,262
Salt,67,139
Salt,294,96
Salt,67,260
Salt,240,34
Salt,186,235
Salt,87,158
Salt,115,33
Salt,69,165
Salt,176,139
Salt,225,242
Salt,107,94
Salt,267,28
Salt,70,173
Salt,208,194
Salt,179,277
Salt,148,14
Salt,191,1
Salt,180,283
Salt,240,191
Salt,121,111
Salt,260,169
Salt,152,174
Salt,200,293
Salt,146,171
Salt,259,78
Salt,288,141
Salt,56,208
Salt,2,115
Salt,35,148
Salt,199,55
Salt,51,119
Salt,7,229
Salt,296,252
Salt,63,105
Salt,133,33
Salt,179,221
Salt,163,222
Salt,138,42
Salt,88,34
Salt,272,263
Salt,70,87
Salt,296,230
Salt,294,260
Salt,295,44
Salt,96,213
Pepper,254,42
Pepper,180,169
Pepper,122,42
Pepper,103,5
Pepper,84,33
Pepper,97,110
Pepper,137,240
Pepper,241,226
Pepper,182,208
Pepper,118,244
Pepper,165,9
Pepper,9,61
Pepper,58,295
Pepper,213,109
Pepper,147,68
Pepper,4,146
Pepper,12,31
Pepper,218,44
Pepper,54,70
Pepper,84,285
Pepper,62,286
Pepper,274,245
Pepper,220,186
Pepper,5,257
Pepper,119,70
Pepper,56,251
Pepper,69,261
Pepper,243,110
Pepper,235,91
Pepper,299,162
Pepper,83,265
Pepper,5,112
Pepper,142,289
Pepper,239,158
Pepper,40,263
Pepper,203,54
Pepper,219,109
Pepper,43,89
Pepper,239,133
Pepper,193,249
Pepper,165,24
Pepper,217,171
Pepper,175,113
Pepper,180,30
Pepper,63,284
Pepper,179,150
Pepper,213,234
Pepper,279,84
Pepper,163,154
Pepper,297,160
Pepper,49,15
Pepper,199,292
Pepper,153,111
Pepper,250,173
Pepper,138,91
Pepper,280,156
Pepper,159,289
Pepper,109,63
Pepper,105,44
Pepper,53,225
Pepper,188,161
Pepper,10,261
Pepper,286,187
Pepper,117,148
Pepper,282,62
Pepper,59,43
Pepper,234,173
Pepper,219,213
Pepper,67,39
Pepper,29,84
Pepper,210,156
Pepper,113,150
Pepper,236,145
Pepper,96,242
Pepper,264,211
Pepper,44,88
Pepper,173,275
Pepper,257,64
Pepper,55,261
Pepper,287,69
Pepper,21,86
Pepper,151,285
Pepper,139,22
Pepper,192,299
Pepper,91,135
Pepper,287,48
Pepper,33,43
Pepper,94,22
Pepper,2,221
Pepper,115,218
Pepper,262,233
Pepper,131,73
Pepper,184,27
Pepper,229,94
Pepper,263,70
Pepper,179,74
Pepper,0,199
Pepper,56,138
Pepper,183,73
Pepper,160,158
Pepper,134,259
Pepper,67,190
Pepper,218,108
Pepper,160,247
Pepper,4,212
Pepper,6,197
Pepper,15,186
Pepper,235,188
Pepper,95,120
Pepper,152,223
Pepper,71,57
Pepper,203,125
Pepper,288,227
Pepper,233,163
Pepper,238,219
Pepper,130,69
Pepper,140,63
Pepper,112,84
Pepper,140,44
Pepper,273,18
Pepper,284,299
Pepper,132,290
Pepper,298,288
Pepper,132,250
Pepper,209,209
Pepper,194,116
Pepper,168,125
Pepper,245,233
Pepper,171,186
Pepper,63,162
Pepper,199,237
Pepper,75,86
Pepper,163,190
Pepper,258,275
Pepper,227,282
Pepper,211,163
Pepper,244,145
Pepper,236,296
Pepper,245,281
Pepper,192,58
Pepper,43,162
Pepper,231,49
Pepper,15,146
Pepper,110,65
Pepper,185,293
Pepper,71,85
Pepper,181,198
Pepper,8,200
Pepper,49,221
Pepper,135,297
Pepper,242,65
Pepper,50,67
Pepper,204,277
Pepper,268,203
Pepper,227,296
Pepper,216,113
Pepper,63,249
Pepper,272,87
Pepper,94,36
Pepper,119,15
Pepper,10,84
Pepper,63,75
Pepper,233,8
Pepper,256,55
Pepper,20,144
Pepper,241,245
Pepper,66,74
Pepper,161,233
Pepper,237,244
Pepper,295,32
Pepper,249,264
Pepper,190,206
Pepper,84,69
Pepper,10,281
Pepper,220,231
Pepper,59,239
Pepper,123,24
Pepper,167,42
Pepper,174,247
Pepper,290,197
Pepper,256,44
Pepper,74,288
Pepper,181,185
Pepper,199,104
Pepper,212,65
Pepper,9,258
Pepper,81,261
Pepper,29,78
Pepper,297,189
Pepper,252,113
Pepper,84,47
Pepper,187,199
Pepper,282,131
Pepper,62,251
Pepper,194,147
Pepper,82,227
Pepper,282,257
Pepper,69,299
Pepper,109,280
Pepper,104,161
Pepper,247,122
Pepper,116,134
Pepper,270,139
Pepper,126,187
Pepper,50,131
Pepper,187,134
Pepper,13,184
Pepper,189,155
Pepper,225,12
Pepper,134,181
Pepper,130,154
Pepper,158,222
Pepper,193,294
Pepper,30,33
Pepper,16,262
Pepper,175,64
Pepper,159,230
Pepper,268,289
Pepper,244,90
Pepper,133,115
Pepper,120,22
Pepper,83,280
Pepper,209,76
Pepper,4,100
Pepper,131,38
Pepper,131,96
Pepper,74,222
Pepper,33,298
Pepper,281,17
Pepper,91,218
Pepper,252,10
Pepper,101,264
Pepper,256,114
Pepper,209,227
Pepper,146,295
Pepper,90,209
Pepper,191,286
Pepper,230,92
Pepper,239,58
Pepper,266,178
Pepper,157,89
Pepper,2,101
Pepper,243,77
Pepper,154,60
Pepper,298,74
Pepper,182,234
Pepper,132,197
Pepper,73,94
Pepper,240,159
Pepper,249,38
Pepper,204,138
Pepper,263,205
Pepper,72,213
Pepper,277,136
Pepper,55,290
Pepper,141,110
Pepper,93,9
Pepper,260,208
Pepper,286,60
Pepper,280,272
Pepper,93,140
Pepper,243,65
Pepper,242,5
Pepper,44,47
Pepper,175,148
Pepper,103,161
Pepper,21,270
Pepper,147,91
Pepper,160,154
Pepper,218,293
Pepper,228,191
Pepper,22,128
Pepper,227,3
Pepper,51,4
Pepper,294,285
Pepper,287,177
Pepper,229,235
Pepper,66,116
Pepper,227,22
Pepper,249,288
Pepper,39,178
Pepper,183,265
Pepper,132,52
Pepper,210,246
Pepper,223,21
Pepper,217,289
Pepper,152,271
Pepper,62,16
Pepper,265,102
Pepper,144,266
Pepper,191,248
Pepper,109,47
Pepper,35,7
Pepper,79,90
Pepper,102,270
Pepper,278,104
Pepper,69,192
Pepper,250,268
Pepper,59,163
Pepper,20,25
Pepper,213,154
Pepper,261,142
Pepper,256,57
Pepper,58,6
Pepper,103,11
Pepper,114,287
Pepper,38,74
Pepper,264,111
Pepper,101,135
Pepper,118,127
Pepper,289,242
Pepper,43,27
Pepper,72,128
Pepper,95,286
Pepper,215,157
Pepper,284,154
Pepper,119,49
Pepper,219,250
Pepper,5,188
Pepper,267,34
Pepper,111,247
Pepper,214,121
Pepper,286,160
Pepper,83,85
Pepper,227,163
Pepper,27,150
Pepper,291,6
Pepper,13,189
Pepper,234,12
Pepper,292,232
Pepper,232,56
Pepper,199,48
Pepper,148,96
Pepper,255,15
Pepper,298,129
Pepper,226,127
Pepper,174,261
Pepper,171,208
Pepper,76,43
Pepper,30,81
Pepper,122,228
Pepper,196,190
Pepper,16,122
Pepper,0,35
Pepper,76,38
Pepper,226,263
Pepper,57,250
Pepper,199,261
Pepper,82,286
Pepper,185,6
Pepper,280,254
Pepper,258,85
Pepper,233,80
Pepper,175,234
Pepper,231,259
Pepper,296,95
Pepper,95,108
Pepper,186,45
Pepper,286,279
Pepper,123,84
Pepper,117,244
Pepper,271,64
Pepper,249,5
Pepper,77,256
Pepper,35,269
Pepper,160,265
Pepper,10,100
Pepper,207,180
Pepper,180,108
Pepper,130,288
Pepper,291,159
Pepper,213,117
Pepper,283,280
Pepper,202,144
Pepper,138,57
Pepper,5,271
Pepper,37,103
Pepper,127,172
Pepper,289,281
Pepper,159,28
Pepper,102,253
Pepper,36,174
Pepper,114,293
Pepper,170,142
Pepper,65,92
Pepper,234,130
Pepper,198,137
Pepper,98,246
Pepper,81,138
Pepper,40,143
Pepper,287,142
Pepper,150,115
Pepper,282,136
Pepper,178,246
Pepper,291,1
Pepper,60,217
Pepper,260,178
Pepper,261,23
Pepper,298,270
Pepper,94,13
Pepper,233,86
Pepper,147,261
Pepper,34,53
Pepper,104,125
Pepper,64,271
Pepper,250,298
Pepper,8,107
Pepper,147,172
Pepper,274,149
Pepper,254,19
Pepper,179,46
Pepper,3,283
Pepper,168,173
Pepper,179,112
Pepper,108,19
Pepper,184,247
Pepper,209,149
Pepper,19,172
Pepper,253,297
Pepper,202,214
Pepper,27,239
Pepper,203,102
Pepper,117,257
Pepper,50,30
Pepper,36,29
Pepper,205,119
Pepper,256,11
Pepper,282,98
Pepper,118,131
Pepper,105,171
Pepper,23,29
Pepper,203,133
Pepper,87,73
Pepper,258,264
Pepper,161,42
Pepper,141,171
Pepper,278,120
Pepper,143,229
Pepper,288,166
Pepper,242,220
Pepper,179,70
Pepper,226,276
Pepper,175,119
Pepper,74,197
Pepper,89,179
Pepper,45,87
Pepper,142,26
Pepper,127,53
Pepper,222,262
Pepper,213,209
Pepper,55,64
Pepper,163,260
Pepper,226,107
Pepper,138,197
Pepper,13,150
Pepper,77,141
Pepper,121,206
Pepper,283,118
Pepper,148,252
Pepper,17,229
Pepper,4,126
Pepper,296,7
Pepper,233,74
Pepper,202,248
Pepper,289,287
Pepper,99,129
Pepper,63,56
Pepper,205,265
Pepper,162,32
Pepper,245,104
Pepper,154,156
Pepper,63,11
Pepper,171,262
Pepper,235,144
Pepper,67,212
Pepper,232,150
Pepper,223,108
Pepper,169,64
Pepper,157,116
Pepper,231,186
Pepper,120,207
Pepper,70,161
Pepper,151,121
Pepper,1,209
Pepper,289,172
Pepper,221,282
Pepper,121,140
Pepper,265,39
Pepper,141,20
Pepper,258,104
Pepper,125,184
Pepper,244,20
Pepper,210,89
Pepper,16,196
Pepper,215,249
Pepper,57,272
Pepper,62,99
Pepper,267,213
Pepper,146,197
Pepper,220,5
Pepper,136,208
Pepper,176,6
Pepper,123,104
Pepper,248,180
Pepper,3,62
Pepper,82,169
Pepper,44,73
Pepper,253,193
Pepper,275,297
Pepper,298,179
Pepper,1,235
Pepper,59,145
Pepper,17,96
Pepper,68,236
Pepper,239,86
Pepper,238,243
Pepper,78,161
Pepper,43,290
Pepper,205,90
Pepper,194,260
Pepper,139,125
Pepper,142,92
Pepper,254,267
Pepper,268,233
Pepper,216,153
Pepper,270,118
Pepper,232,69
Pepper,163,251
Pepper,248,167
Pepper,261,296
Pepper,132,195
Pepper,134,3
Pepper,149,62
Pepper,118,123
Pepper,68,254
Pepper,260,200
Pepper,137,181
Pepper,42,89
Pepper,134,108
Pepper,184,220
Pepper,233,39
Pepper,217,104
Pepper,273,85
Pepper,103,297
Pepper,148,196
Pepper,299,52
Pepper,59,216
Pepper,276,31
Pepper,20,148
Pepper,14,13
Pepper,231,179
Pepper,20,155
Pepper,75,48
Pepper,73,247
Pepper,57,135
Pepper,169,38
Pepper,13,167
Pepper,271,208
Pepper,216,88
Pepper,62,272
Pepper,175,27
Pepper,199,255
Pepper,13,275
Pepper,245,283
Pepper,187,1
Pepper,60,121
Pepper,44,155
Pepper,175,71
Pepper,237,79
Pepper,58,20
Pepper,78,160
Pepper,202,17
Pepper,187,159
Pepper,251,285
Pepper,40,138
Pepper,5,126
Pepper,279,35
Pepper,194,229
Pepper,213,252
Pepper,15,169
Pepper,12,236
Pepper,57,125
Pepper,4,111
Pepper,225,36
Pepper,136,237
Pepper,145,2
Pepper,258,53
Pepper,48,6
Pepper,162,230
Pepper,13,8
Pepper,220,244
Pepper,98,3
Pepper,262,15
Pepper,230,171
Pepper,232,218
Pepper,143,157
Pepper,146,73
Pepper,106,177
Pepper,218,158
Pepper,3,251
Pepper,127,272
Pepper,195,223
Pepper,120,106
Pepper,134,201
Pepper,171,36
Pepper,288,273
Pepper,209,229
Pepper,235,200
Pepper,155,119
Pepper,248,292
Pepper,269,179
Pepper,262,2
Pepper,66,4
Pepper,95,2
Pepper,87,277
Pepper,200,151
Pepper,239,142
Pepper,78,273
Pepper,265,1
Pepper,72,47
Pepper,158,280
Pepper,197,12
Pepper,73,161
Pepper,144,45
Pepper,217,199
Pepper,249,70
Pepper,233,131
Pepper,276,196
Pepper,19,183
Pepper,46,112
Pepper,160,277
Pepper,99,198
Pepper,74,219
Pepper,139,198
Pepper,191,199
Pepper,86,117
Pepper,96,67
Pepper,48,220
Pepper,129,193
Pepper,275,75
Pepper,277,299
Pepper,216,190
Pepper,196,248
Pepper,4,42
Pepper,274,48
Pepper,276,16
Pepper,74,296
Pepper,273,160
Pepper,273,12
Pepper,74,80
Pepper,282,238
Pepper,17,131
Pepper,145,221
Pepper,101,184
Pepper,264,122
Pepper,256,23
Pepper,80,213
Pepper,52,109
Pepper,102,269
Pepper,87,298
Pepper,74,242
Pepper,263,129
Pepper,55,295
Pepper,180,287
Pepper,228,113
Pepper,33,222
Pepper,157,163
Pepper,220,252
Pepper,118,299
Pepper,111,286
Pepper,161,189
Pepper,40,215
Pepper,78,66
Pepper,219,287
Pepper,112,202
Pepper,107,157
Pepper,27,242
Pepper,28,157
Pepper,187,105
Pepper,85,105
Pepper,148,54
Pepper,261,177
Pepper,254,8
Pepper,243,131
Pepper,5,279
Pepper,160,298
Pepper,165,175
Pepper,158,254
Pepper,159,182
Pepper,159,251
Pepper,18,252
Pepper,70,108
Pepper,59,6
Pepper,270,190
Pepper,129,62
Pepper,276,2
Pepper,159,191
Pepper,149,237
Pepper,140,287
Pepper,197,251
Pepper,86,28
Pepper,205,95
Pepper,189,256
Pepper,238,255
Pepper,216,95
Pepper,165,223
Pepper,155,229
Pepper,117,31
Pepper,232,155
Pepper,43,7
Pepper,14,263
Pepper,53,5
Pepper,239,297
Pepper,254,109
Pepper,118,283
Pepper,147,237
Pepper,233,70
Pepper,50,120
Pepper,254,67
Pepper,176,21
Pepper,199,229
Pepper,201,146
Pepper,139,170
Pepper,123,110
Pepper,98,243
Pepper,142,21
Pepper,273,21
Pepper,192,218
Pepper,56,204
Pepper,253,133
Pepper,142,16
Pepper,5,231
Pepper,62,197
Pepper,152,90
