Type,X,Y
Salt,85,152
Salt,82,238
Salt,188,278
Salt,210,295
Salt,125,298
Salt,148,147
Salt,142,102
Salt,9,138
Salt,32,70
Salt,55,223
Salt,63,72
Salt,171,5
Salt,252,180
Salt,261,218
Salt,233,22
Salt,47,261
Salt,97,220
Salt,163,207
Salt,101,31
Salt,205,246
Salt,33,97
Salt,81,203
Salt,288,11
Salt,202,169
Salt,60,267
Salt,44,32
Salt,3,294
Salt,222,132
Salt,10,94
Salt,297,210
Salt,170,223
Salt,73,54
Salt,14,200
Salt,157,169
Salt,21,47
Salt,272,99
Salt,122,102
Salt,52,66
Salt,8,144
Salt,267,60
Salt,196,12
Salt,45,170
Salt,41,259
Salt,23,285
Salt,278,155
Salt,238,47
Salt,17,200
Salt,13,161
Salt,258,149
Salt,179,67
Salt,116,223
Salt,178,129
Salt,58,107
Salt,78,87
Salt,110,188
Salt,52,277
Salt,216,95
Salt,257,254
Salt,151,29
Salt,82,122
Salt,117,148
Salt,218,50
Salt,69,290
Salt,86,126
Salt,234,134
Salt,105,8
Salt,277,245
Salt,242,151
Salt,178,237
Salt,224,80
Salt,43,245
Salt,265,179
Salt,130,96
Salt,21,144
Salt,166,252
Salt,111,69
Salt,23,58
Salt,184,34
Salt,223,117
Salt,200,224
Salt,286,233
Salt,58,138
Salt,31,125
Salt,162,3
Salt,242,63
Salt,118,132
Salt,231,223
Salt,240,170
Salt,192,130
Salt,46,94
Salt,71,155
Salt,38,266
Salt,246,286
Salt,246,170
Salt,82,35
Salt,142,166
Salt,43,67
Salt,210,110
Salt,215,248
Salt,105,20
Salt,87,206
Salt,212,187
Salt,13,160
Salt,178,177
Salt,243,181
Salt,138,249
Salt,42,106
Salt,230,279
Salt,3,197
Salt,212,288
Salt,82,11
Salt,281,274
Salt,4,134
Salt,57,128
Salt,238,163
Salt,74,95
Salt,55,264
Salt,67,264
Salt,185,255
Salt,21,220
Salt,145,94
Salt,41,243
Salt,225,217
Salt,28,229
Salt,142,172
Salt,40,158
Salt,224,140
Salt,32,25
Salt,159,165
Salt,55,11
Salt,262,247
Salt,240,52
Salt,30,294
Salt,128,26
Salt,69,181
Salt,152,257
Salt,13,160
Salt,99,183
Salt,258,279
Salt,104,251
Salt,217,208
Salt,273,196
Salt,291,219
Salt,199,128
Salt,168,126
Salt,138,262
Salt,69,114
Salt,270,87
Salt,152,9
Salt,176,159
Salt,234,176
Salt,9,117
Salt,265,78
Salt,264,53
Salt,114,220
Salt,151,289
Salt,268,2
Salt,160,244
Salt,157,100
Salt,223,240
Salt,20,230
Salt,173,111
Salt,161,79
Salt,139,100
Salt,229,229
Salt,188,197
Salt,101,258
Salt,139,89
Salt,227,216
Salt,216,294
Salt,192,253
Salt,279,140
Salt,81,183
Salt,294,173
Salt,273,296
Salt,39,95
Salt,196,255
Salt,77,187
Salt,184,158
Salt,135,47
Salt,265,267
Salt,248,279
Salt,127,238
Salt,244,113
Salt,157,288
Salt,17,234
Salt,27,237
Salt,292,146
Salt,187,93
Salt,149,202
Salt,0,26
Salt,86,38
Salt,93,202
Salt,114,218
Salt,279,233
Salt,276,83
Salt,274,189
Salt,185,96
Salt,67,157
Salt,127,265
Salt,282,30
Salt,222,151
Salt,259,137
Salt,63,24
Salt,110,240
Salt,129,271
Salt,211,173
Salt,73,247
Salt,283,21
Salt,21,77
Salt,41,206
Salt,175,143
Salt,56,141
Salt,262,84
Salt,298,283
Salt,23,126
Salt,166,266
Salt,51,224
Salt,166,162
Salt,92,48
Salt,148,70
Salt,270,40
Salt,230,255
Salt,48,283
Salt,119,282
Salt,8,65
Salt,209,178
Salt,193,101
Salt,250,114
Salt,104,251
Salt,273,238
Salt,116,42
Salt,203,112
Salt,187,21
Salt,220,40
Salt,97,223
Salt,126,248
Salt,94,124
Salt,281,175
Salt,227,273
Salt,259,193
Salt,116,50
Salt,132,4
Salt,183,131
Salt,235,232
Salt,279,37
Salt,275,19
Salt,293,134
Salt,125,86
Salt,242,156
Salt,58,15
Salt,216,247
Salt,220,81
Salt,149,28
Salt,238,44
Salt,191,160
Salt,151,238
Salt,148,171
Salt,174,54
Salt,161,227
Salt,176,92
Salt,297,262
Salt,241,291
Salt,255,236
Salt,285,181
Salt,283,25
Salt,83,145
Salt,57,65
Salt,74,145
Salt,20,268
Salt,216,226
Salt,184,42
Salt,126,86
Salt,94,281
Salt,67,176
Salt,205,7
Salt,248,215
Salt,285,287
Salt,148,223
Salt,60,175
Pepper,167,13
Pepper,160,45
Pepper,90,171
Pepper,87,151
Pepper,167,15
Pepper,288,86
Pepper,133,154
Pepper,235,180
Pepper,205,137
Pepper,56,222
Pepper,46,88
Pepper,209,166
Pepper,69,183
Pepper,280,143
Pepper,267,178
Pepper,65,151
Pepper,69,158
Pepper,2,148
Pepper,127,169
Pepper,223,19
Pepper,84,241
Pepper,209,152
Pepper,122,98
Pepper,26,141
Pepper,45,76
Pepper,202,288
Pepper,117,64
Pepper,30,40
Pepper,122,234
Pepper,30,255
Pepper,109,69
Pepper,134,45
Pepper,55,283
Pepper,21,273
Pepper,272,23
Pepper,116,285
Pepper,276,153
Pepper,107,61
Pepper,34,272
Pepper,215,99
Pepper,25,287
Pepper,72,261
Pepper,165,58
Pepper,12,275
Pepper,164,153
Pepper,140,18
Pepper,95,275
Pepper,22,299
Pepper,52,114
Pepper,296,58
Pepper,25,57
Pepper,281,50
Pepper,78,210
Pepper,184,25
Pepper,58,220
Pepper,16,168
Pepper,151,223
Pepper,128,44
Pepper,239,222
Pepper,35,119
Pepper,103,234
Pepper,288,253
Pepper,216,257
Pepper,268,235
Pepper,54,128
Pepper,132,208
Pepper,251,130
Pepper,44,281
Pepper,26,56
Pepper,235,279
Pepper,217,254
Pepper,272,253
Pepper,222,155
Pepper,169,38
Pepper,270,42
Pepper,299,299
Pepper,223,58
Pepper,108,231
Pepper,60,73
Pepper,46,54
Pepper,76,74
Pepper,53,8
Pepper,57,231
Pepper,146,85
Pepper,195,255
Pepper,155,16
Pepper,269,159
Pepper,87,95
Pepper,251,70
Pepper,233,151
Pepper,151,137
Pepper,239,11
Pepper,142,163
Pepper,230,33
Pepper,267,164
Pepper,298,16
Pepper,103,38
Pepper,89,177
Pepper,24,22
Pepper,256,230
Pepper,244,248
Pepper,278,38
Pepper,89,114
Pepper,64,236
Pepper,75,286
Pepper,281,205
Pepper,56,266
Pepper,244,180
Pepper,180,45
Pepper,164,140
Pepper,203,73
Pepper,220,134
Pepper,277,298
Pepper,207,51
Pepper,162,146
Pepper,105,214
Pepper,160,48
Pepper,212,176
Pepper,155,12
Pepper,291,51
Pepper,243,67
Pepper,210,260
Pepper,174,157
Pepper,24,155
Pepper,31,253
Pepper,255,8
Pepper,117,132
Pepper,164,253
Pepper,245,212
Pepper,18,276
Pepper,133,80
Pepper,18,148
Pepper,141,223
Pepper,184,218
Pepper,204,202
Pepper,23,118
Pepper,43,229
Pepper,238,173
Pepper,202,254
Pepper,288,113
Pepper,259,264
Pepper,71,101
Pepper,170,146
Pepper,103,218
Pepper,81,240
Pepper,214,183
Pepper,48,233
Pepper,223,84
Pepper,23,253
Pepper,48,3
Pepper,37,188
Pepper,126,116
Pepper,168,53
Pepper,208,81
Pepper,39,13
Pepper,264,207
Pepper,188,112
Pepper,202,224
Pepper,281,90
Pepper,249,206
Pepper,225,229
Pepper,84,189
Pepper,93,246
Pepper,121,95
Pepper,283,165
Pepper,197,37
Pepper,151,280
Pepper,59,232
Pepper,129,31
Pepper,5,33
Pepper,102,238
Pepper,29,135
Pepper,54,103
Pepper,216,268
Pepper,80,146
Pepper,196,148
Pepper,59,37
Pepper,102,66
Pepper,162,203
Pepper,72,163
Pepper,272,224
Pepper,184,193
Pepper,27,172
Pepper,281,131
Pepper,290,47
Pepper,179,263
Pepper,22,50
Pepper,132,146
Pepper,4,212
Pepper,259,29
Pepper,237,77
Pepper,101,11
Pepper,128,279
Pepper,196,139
Pepper,40,257
Pepper,131,3
Pepper,91,110
Pepper,206,192
Pepper,171,97
Pepper,203,159
Pepper,45,193
Pepper,267,112
Pepper,166,119
Pepper,201,131
Pepper,209,95
Pepper,287,188
Pepper,258,271
Pepper,117,18
Pepper,24,103
Pepper,283,40
Pepper,255,237
Pepper,102,250
Pepper,83,194
Pepper,276,148
Pepper,257,154
Pepper,164,210
Pepper,96,177
Pepper,165,254
Pepper,238,130
Pepper,234,69
Pepper,202,93
Pepper,246,136
Pepper,34,226
Pepper,268,284
Pepper,233,101
Pepper,30,199
Pepper,136,81
Pepper,131,247
Pepper,30,208
Pepper,13,152
Pepper,280,112
Pepper,100,165
Pepper,146,68
Pepper,119,41
Pepper,145,130
Pepper,177,175
Pepper,176,34
Pepper,28,0
Pepper,44,117
Pepper,82,24
Pepper,94,192
Pepper,179,222
Pepper,202,33
Pepper,126,119
Pepper,105,137
Pepper,142,177
Pepper,218,252
Pepper,289,83
Pepper,191,292
Pepper,74,204
Pepper,252,220
Pepper,89,79
Pepper,271,273
Pepper,238,253
Pepper,13,23
Pepper,146,193
Pepper,267,45
Pepper,2,45
Pepper,242,127
Pepper,159,12
Pepper,179,183
Pepper,292,262
Pepper,214,265
Pepper,256,241
Pepper,51,219
Pepper,234,177
Pepper,58,22
Pepper,75,140
Pepper,252,217
Pepper,228,94
Pepper,105,206
Pepper,66,191
Pepper,144,294
Pepper,289,23
Pepper,107,36
Pepper,280,162
Pepper,278,175
Pepper,74,219
Pepper,101,296
Pepper,17,264
Pepper,35,115
Pepper,213,76
Pepper,176,98
Pepper,33,99
Pepper,244,4
Pepper,191,232
Pepper,168,297
Pepper,23,272
Pepper,37,251
Pepper,283,81
Pepper,122,288
Pepper,88,121
Pepper,297,10
Pepper,58,148
Pepper,182,74
Pepper,124,142
Pepper,208,63
Pepper,217,217
Pepper,74,282
Pepper,293,81
Pepper,30,112
Pepper,4,188
Pepper,285,7
Pepper,238,41
Pepper,257,69
Pepper,263,69
Pepper,33,271
Pepper,298,141
Pepper,96,276
Pepper,6,297
Pepper,259,43
Pepper,268,35
Pepper,261,76
Pepper,180,220
Pepper,7,270
Pepper,46,130
Pepper,128,281
Pepper,81,25
Pepper,148,214
Pepper,192,171
Pepper,272,60
Pepper,206,154
Pepper,71,77
Pepper,190,250
Pepper,207,81
Pepper,163,92
Pepper,117,294
Pepper,264,49
Pepper,164,192
Pepper,185,5
Pepper,92,262
Pepper,152,108
Pepper,99,243
Pepper,63,294
Pepper,229,31
Pepper,139,7
Pepper,246,268
Pepper,68,210
Pepper,155,171
Pepper,128,175
Pepper,74,70
Pepper,136,267
Pepper,169,126
Pepper,212,242
Pepper,124,225
Pepper,223,95
Pepper,151,134
Pepper,13,257
Pepper,232,62
Pepper,188,286
Pepper,269,178
Pepper,57,8
Pepper,0,35
Pepper,160,170
Pepper,199,58
Pepper,121,103
Pepper,10,110
Pepper,141,94
Pepper,70,50
Pepper,290,10
Pepper,228,125
Pepper,109,46
Pepper,32,121
Pepper,100,157
Pepper,28,221
Pepper,110,228
Pepper,242,54
Pepper,172,114
Pepper,77,61
Pepper,68,45
Pepper,59,71
Pepper,90,99
Pepper,223,98
Pepper,84,98
Pepper,210,164
Pepper,104,197
Pepper,292,186
Pepper,193,143
Pepper,1,35
Pepper,179,154
Pepper,220,19
Pepper,56,21
Pepper,179,235
Pepper,21,157
Pepper,20,299
Pepper,213,233
Pepper,31,92
Pepper,214,58
Pepper,43,263
Pepper,228,6
Pepper,50,160
Pepper,280,105
Pepper,125,126
Pepper,274,79
Pepper,133,229
Pepper,40,170
Pepper,155,193
Pepper,79,129
Pepper,170,153
Pepper,78,193
Pepper,39,151
Pepper,174,109
Pepper,154,279
Pepper,240,263
Pepper,279,210
Pepper,261,160
Pepper,179,146
Pepper,190,7
Pepper,265,125
Pepper,273,5
Pepper,189,110
Pepper,155,228
Pepper,115,281
Pepper,90,7
Pepper,57,16
Pepper,107,156
Pepper,184,220
Pepper,172,166
Pepper,75,248
Pepper,119,2
Pepper,177,142
Pepper,159,214
Pepper,87,256
Pepper,174,136
Pepper,160,179
Pepper,106,95
Pepper,195,193
Pepper,71,151
Pepper,152,149
Pepper,42,268
Pepper,119,37
Pepper,20,273
Pepper,202,198
Pepper,256,231
Pepper,51,208
Pepper,214,111
Pepper,151,199
Pepper,147,132
Pepper,282,275
Pepper,43,6
Pepper,280,128
Pepper,297,212
Pepper,39,219
Pepper,11,263
Pepper,264,97
Pepper,28,24
Pepper,50,280
Pepper,283,278
Pepper,102,242
Pepper,64,286
Pepper,44,199
Pepper,145,254
Pepper,194,239
Pepper,278,264
Pepper,225,132
Pepper,284,272
Pepper,279,124
Pepper,140,175
Pepper,59,11
Pepper,136,68
Pepper,135,11
Pepper,146,39
Pepper,61,66
Pepper,56,86
Pepper,44,16
Pepper,42,223
Pepper,212,225
Pepper,170,132
Pepper,293,25
Pepper,222,240
Pepper,259,178
Pepper,227,226
Pepper,23,235
Pepper,119,90
Pepper,146,196
Pepper,90,283
Pepper,105,195
Pepper,156,267
Pepper,204,263
Pepper,184,221
Pepper,22,20
Pepper,182,145
Pepper,104,194
Pepper,234,132
Pepper,102,14
Pepper,175,258
Pepper,81,269
Pepper,12,97
Pepper,253,174
Pepper,75,193
Pepper,175,231
Pepper,254,74
Pepper,181,229
Pepper,55,1
Pepper,11,166
Pepper,170,10
Pepper,77,238
Pepper,220,57
Pepper,137,133
Pepper,104,38
Pepper,214,293
Pepper,297,72
Pepper,78,292
Pepper,115,181
Pepper,143,185
Pepper,6,66
Pepper,81,265
Pepper,201,172
Pepper,30,290
Pepper,274,40
Pepper,231,3
Pepper,196,170
Pepper,125,178
Pepper,16,1
Pepper,188,271
Pepper,244,34
Pepper,166,217
Pepper,171,168
Pepper,202,6
Pepper,33,34
Pepper,64,59
Pepper,84,281
Pepper,141,185
Pepper,162,163
Pepper,100,183
Pepper,253,45
Pepper,125,257
Pepper,85,108
Pepper,263,227
Pepper,5,88
Pepper,280,95
Pepper,238,97
Pepper,186,253
Pepper,125,287
Pepper,98,19
Pepper,76,23
Pepper,200,161
Pepper,22,23
Pepper,2,151
Pepper,217,220
Pepper,283,163
Pepper,287,166
Pepper,277,54
Pepper,107,40
Pepper,158,21
Pepper,261,178
Pepper,254,241
Pepper,245,39
Pepper,61,13
Pepper,284,225
Pepper,287,227
Pepper,30,17
Pepper,11,75
Pepper,9,216
Pepper,149,217
Pepper,126,137
Pepper,234,172
Pepper,242,54
Pepper,94,72
Pepper,188,271
Pepper,51,44
Pepper,88,70
Pepper,105,105
Pepper,291,289
Pepper,207,190
Pepper,54,87
Pepper,235,82
Pepper,169,72
Pepper,89,96
Pepper,80,100
Pepper,183,88
Pepper,83,241
Pepper,237,13
Pepper,110,182
Pepper,238,228
Pepper,227,101
Pepper,32,34
Pepper,247,110
Pepper,265,142
Pepper,154,140
Pepper,48,17
Pepper,268,282
Pepper,249,58
Pepper,35,79
Pepper,267,82
Pepper,16,203
Pepper,247,40
Pepper,53,31
Pepper,261,286
Pepper,254,0
Pepper,11,158
Pepper,40,242
Pepper,133,190
Pepper,149,193
Pepper,64,206
Pepper,65,37
Pepper,130,90
Pepper,122,33
Pepper,217,203
Pepper,244,6
Pepper,269,236
Pepper,113,211
Pepper,262,44
Pepper,99,99
Pepper,202,169
Pepper,167,185
Pepper,59,270
Pepper,35,73
Pepper,238,79
Pepper,209,105
Pepper,96,50
Pepper,151,242
Pepper,219,117
Pepper,147,265
Pepper,211,29
Pepper,149,111
Pepper,160,163
Pepper,6,109
Pepper,261,121
Pepper,263,21
Pepper,9,16
Pepper,193,61
Pepper,45,125
Pepper,68,244
Pepper,186,223
Pepper,280,58
Pepper,113,152
Pepper,60,180
Pepper,270,251
Pepper,288,6
Pepper,219,78
Pepper,48,211
Pepper,139,98
Pepper,276,65
Pepper,203,35
Pepper,260,293
Pepper,159,258
Pepper,11,39
Pepper,289,10
Pepper,36,279
Pepper,220,179
Pepper,240,24
Pepper,190,85
Pepper,230,5
Pepper,290,110
Pepper,140,99
Pepper,66,213
Pepper,187,209
Pepper,97,284
Pepper,150,81
Pepper,298,235
Pepper,0,87
Pepper,93,250
Pepper,167,7
Pepper,122,3
Pepper,237,101
Pepper,266,51
Pepper,61,164
Pepper,158,122
Pepper,8,259
Pepper,85,122
Pepper,189,257
Pepper,88,265
Pepper,264,32
Pepper,150,267
Pepper,265,271
Pepper,174,20
Pepper,133,216
Pepper,194,11
Pepper,217,14
Pepper,105,241
Pepper,2,290
Pepper,292,55
Pepper,123,170
Pepper,296,294
Pepper,82,110
Pepper,156,118
Pepper,53,26
Pepper,150,4
Pepper,205,262
Pepper,192,157
Pepper,3,248
Pepper,182,108
Pepper,284,65
Pepper,175,152
Pepper,38,153
Pepper,48,117
Pepper,175,68
Pepper,288,111
Pepper,264,50
Pepper,177,28
Pepper,135,220
Pepper,118,297
Pepper,78,251
Pepper,139,296
Pepper,23,212
Pepper,200,244
Pepper,50,276
Pepper,9,128
Pepper,259,166
Pepper,11,90
Pepper,32,291
Pepper,254,172
Pepper,122,209
Pepper,220,7
Pepper,233,99
Pepper,263,299
Pepper,8,276
Pepper,276,7
Pepper,195,16
Pepper,12,148
Pepper,263,166
Pepper,261,158
Pepper,218,204
Pepper,33,260
Pepper,284,50
Pepper,156,150
Pepper,18,109
Pepper,249,14
Pepper,99,197
Pepper,84,217
Pepper,180,92
Pepper,184,122
Pepper,88,162
Pepper,6,277
Pepper,60,100
Pepper,253,12
Pepper,170,126
Pepper,68,173
Pepper,288,193
Pepper,293,252
Pepper,60,75
Pepper,244,162
Pepper,47,248
Pepper,69,164
Pepper,72,209
Pepper,144,77
Pepper,274,199
Pepper,283,7
Pepper,215,139
Pepper,225,24
Pepper,28,17
Pepper,296,288
Pepper,288,46
Pepper,100,246
Pepper,274,0
Pepper,30,141
