Type,X,Y
Salt,357,383
Salt,171,125
Salt,318,260
Salt,335,256
Salt,52,156
Salt,219,39
Salt,223,145
Salt,262,9
Salt,45,246
Salt,22,358
Salt,344,78
Salt,273,307
Salt,66,232
Salt,282,1
Salt,303,199
Salt,363,284
Salt,106,266
Salt,378,279
Salt,20,230
Salt,228,58
Salt,297,5
Salt,249,40
Salt,342,78
Salt,52,92
Salt,199,140
Salt,248,358
Salt,102,3
Salt,273,333
Salt,82,130
Salt,262,127
Salt,225,231
Salt,35,130
Salt,394,389
Salt,325,381
Salt,349,256
Salt,190,50
Salt,97,219
Salt,374,55
Salt,10,340
Salt,276,352
Salt,183,55
Salt,318,90
Salt,189,266
Salt,126,255
Salt,24,363
Salt,232,249
Salt,301,352
Salt,64,371
Salt,184,278
Salt,398,56
Salt,247,234
Salt,360,362
Salt,356,186
Salt,347,30
Salt,392,57
Salt,265,126
Salt,321,294
Salt,348,19
Salt,305,395
Salt,28,152
Salt,32,29
Salt,336,94
Salt,180,377
Salt,198,237
Salt,192,197
Salt,352,143
Salt,377,135
Salt,67,326
Salt,110,35
Salt,249,9
Salt,338,292
Salt,238,190
Salt,335,291
Salt,93,36
Salt,148,331
Salt,386,77
Salt,398,135
Salt,235,132
Salt,69,362
Salt,249,145
Salt,112,89
Salt,302,32
Salt,266,379
Salt,198,103
Salt,232,55
Salt,261,318
Salt,145,141
Salt,168,172
Salt,248,116
Salt,78,313
Salt,373,72
Salt,283,42
Salt,3,55
Salt,132,316
Salt,52,342
Salt,123,298
Salt,104,238
Salt,201,275
Salt,13,363
Salt,358,138
Salt,57,117
Salt,227,86
Salt,240,42
Salt,118,294
Salt,91,103
Salt,87,200
Salt,334,208
Salt,289,221
Salt,384,162
Salt,260,60
Salt,39,233
Salt,285,43
Salt,379,366
Salt,383,284
Salt,17,160
Salt,287,229
Salt,10,198
Salt,147,235
Salt,182,115
Salt,85,138
Salt,375,210
Salt,337,298
Salt,54,59
Salt,112,80
Salt,116,335
Salt,23,157
Salt,245,247
Salt,235,158
Salt,265,90
Salt,140,228
Salt,340,337
Salt,59,340
Salt,60,27
Salt,27,2
Salt,125,106
Salt,162,318
Salt,160,326
Salt,102,291
Salt,391,99
Salt,22,277
Salt,378,338
Salt,377,114
Salt,398,71
Salt,347,247
Salt,191,85
Salt,49,183
Salt,7,95
Salt,4,2
Salt,160,371
Salt,157,83
Salt,35,183
Salt,385,19
Salt,243,174
Salt,253,83
Salt,194,204
Salt,209,225
Salt,241,208
Salt,218,35
Salt,170,314
Salt,215,41
Salt,242,213
Salt,152,12
Salt,190,241
Salt,42,143
Salt,94,88
Salt,18,110
Salt,65,210
Salt,50,91
Salt,189,120
Salt,301,279
Salt,104,2
Salt,372,51
Salt,128,232
Salt,311,35
Salt,367,120
Salt,315,208
Salt,292,200
Salt,333,267
Salt,128,239
Salt,122,371
Salt,334,2
Salt,227,190
Salt,392,52
Salt,157,271
Salt,389,14
Salt,202,20
Salt,247,126
Salt,209,39
Salt,4,90
Salt,185,311
Salt,139,316
Salt,94,249
Salt,103,117
Salt,346,60
Salt,377,79
Salt,109,270
Salt,253,164
Salt,122,173
Salt,242,124
Salt,30,197
Salt,4,84
Salt,298,255
Salt,114,168
Salt,357,232
Salt,308,282
Salt,21,280
Salt,27,27
Salt,219,44
Salt,223,82
Salt,183,320
Salt,90,24
Salt,46,13
Salt,10,298
Salt,352,340
Salt,259,24
Salt,160,329
Salt,31,227
Salt,206,106
Salt,228,346
Salt,326,349
Salt,236,361
Salt,237,226
Salt,119,135
Salt,207,346
Salt,0,127
Salt,18,236
Salt,76,99
Salt,388,72
Salt,3,81
Salt,337,266
Salt,375,119
Salt,226,358
Salt,51,176
Salt,135,155
Salt,211,343
Salt,393,375
Salt,317,229
Salt,365,148
Salt,69,153
Salt,171,71
Salt,167,290
Salt,355,126
Salt,262,86
Salt,399,145
Salt,119,100
Salt,285,215
Salt,95,62
Salt,102,56
Salt,273,114
Salt,383,390
Salt,336,160
Salt,262,73
Salt,3,373
Salt,31,154
Salt,198,129
Salt,126,141
Salt,373,347
Salt,31,57
Salt,236,288
Salt,386,148
Salt,153,18
Salt,132,292
Salt,190,18
Salt,218,46
Salt,80,253
Salt,123,351
Salt,332,48
Salt,258,280
Salt,256,287
Salt,1,310
Salt,316,156
Salt,320,318
Salt,53,211
Salt,33,115
Salt,42,136
Salt,219,339
Salt,343,213
Salt,125,376
Salt,34,75
Salt,213,255
Salt,307,12
Salt,147,197
Salt,255,222
Salt,187,110
Salt,104,192
Salt,334,364
Salt,323,274
Salt,238,244
Salt,127,224
Salt,127,40
Salt,267,13
Salt,39,265
Salt,310,174
Salt,251,265
Salt,238,147
Salt,30,381
Salt,337,200
Salt,187,63
Salt,146,239
Salt,89,194
Salt,238,278
Salt,292,227
Salt,385,233
Salt,230,283
Salt,328,188
Salt,256,87
Salt,52,232
Salt,340,57
Salt,139,210
Salt,88,364
Salt,15,326
Salt,48,18
Salt,191,235
Salt,223,340
Salt,364,13
Salt,314,126
Salt,393,204
Salt,376,105
Salt,91,236
Salt,390,166
Salt,340,389
Salt,54,257
Salt,96,71
Salt,42,73
Salt,320,371
Salt,94,30
Salt,181,172
Salt,140,272
Salt,341,182
Salt,360,136
Salt,392,166
Salt,28,176
Salt,267,203
Salt,162,226
Salt,85,397
Salt,2,238
Salt,285,118
Salt,17,173
Salt,24,219
Salt,149,277
Salt,239,85
Salt,362,302
Salt,274,204
Salt,19,67
Salt,263,327
Salt,178,339
Salt,132,75
Salt,222,218
Salt,305,370
Salt,242,184
Salt,235,293
Salt,55,43
Salt,325,334
Salt,295,251
Salt,280,293
Salt,227,98
Salt,316,137
Salt,69,313
Salt,58,194
Salt,102,253
Salt,239,13
Salt,6,217
Salt,230,230
Salt,108,316
Salt,182,295
Salt,224,218
Salt,336,353
Salt,395,111
Salt,302,50
Salt,5,370
Salt,60,301
Salt,285,169
Salt,60,398
Salt,63,395
Salt,77,168
Salt,93,42
Salt,346,293
Salt,2,87
Salt,292,65
Salt,51,129
Salt,368,227
Salt,217,392
Salt,120,31
Salt,344,328
Salt,215,366
Salt,333,357
Salt,205,288
Salt,92,232
Salt,284,49
Salt,136,280
Salt,73,257
Salt,335,326
Salt,82,106
Salt,295,354
Salt,20,43
Salt,352,58
Salt,144,320
Salt,301,346
Salt,210,146
Salt,177,380
Salt,306,210
Salt,125,91
Salt,27,120
Salt,399,283
Salt,263,293
Salt,253,115
Salt,353,126
Salt,298,331
Salt,9,230
Salt,325,275
Salt,385,10
Salt,128,175
Salt,304,66
Salt,302,198
Salt,161,96
Salt,195,81
Salt,350,10
Salt,100,384
Salt,287,210
Salt,25,226
Salt,353,65
Salt,64,327
Salt,319,215
Salt,293,314
Salt,262,291
Salt,389,392
Salt,145,266
Salt,283,396
Salt,311,173
Salt,137,48
Salt,70,191
Salt,339,350
Salt,319,328
Salt,191,156
Salt,103,388
Salt,231,251
Salt,67,277
Salt,70,242
Salt,302,255
Salt,320,241
Salt,64,215
Salt,319,81
Salt,90,104
Salt,172,161
Salt,313,388
Salt,139,251
Salt,187,331
Salt,174,105
Salt,322,305
Salt,343,220
Salt,179,266
Salt,13,381
Salt,292,131
Salt,68,30
Salt,175,48
Salt,83,363
Salt,328,302
Salt,268,259
Salt,134,136
Salt,266,334
Salt,213,18
Salt,369,65
Salt,336,258
Salt,305,248
Salt,239,340
Salt,265,274
Salt,175,359
Salt,318,278
Salt,362,319
Salt,89,23
Salt,47,36
Salt,48,244
Salt,257,328
Salt,294,291
Salt,34,47
Salt,383,42
Salt,38,202
Salt,22,58
Salt,184,299
Salt,9,299
Salt,319,368
Salt,331,395
Salt,172,83
Salt,114,186
Salt,245,291
Salt,233,22
Salt,242,171
Salt,344,303
Salt,342,25
Salt,229,153
Salt,344,19
Salt,45,178
Salt,369,168
Salt,113,11
Salt,141,144
Salt,18,34
Salt,371,64
Salt,89,270
Salt,17,240
Salt,64,236
Salt,28,62
Salt,224,311
Salt,395,270
Salt,25,259
Salt,72,71
Salt,373,276
Salt,70,142
Salt,182,47
Salt,254,332
Salt,142,247
Salt,372,345
Salt,51,181
Salt,213,250
Salt,110,162
Salt,93,226
Salt,153,251
Salt,210,188
Salt,95,67
Salt,99,153
Salt,51,58
Salt,338,232
Salt,230,42
Salt,216,23
Salt,49,132
Salt,228,286
Salt,122,101
Salt,120,369
Salt,297,302
Salt,86,93
Salt,230,184
Salt,16,33
Salt,336,254
Salt,232,379
Salt,132,110
Salt,371,166
Salt,185,245
Salt,142,82
Salt,132,26
Salt,235,385
Salt,252,235
Salt,163,55
Salt,177,371
Salt,235,250
Salt,169,149
Salt,373,238
Salt,51,156
Salt,369,209
Salt,168,52
Salt,297,97
Salt,33,265
Salt,70,285
Salt,327,356
Salt,108,149
Salt,344,254
Salt,122,187
Salt,154,172
Salt,81,63
Salt,37,127
Salt,27,67
Salt,329,154
Salt,358,134
Salt,322,318
Salt,391,205
Salt,32,227
Salt,140,296
Salt,241,27
Salt,167,281
Salt,294,212
Salt,11,318
Salt,34,193
Salt,46,46
Salt,62,29
Salt,29,94
Salt,35,79
Salt,29,16
Salt,377,368
Salt,93,378
Salt,168,67
Salt,80,159
Salt,36,185
Salt,362,162
Salt,36,361
Salt,257,75
Salt,177,63
Salt,248,18
Salt,264,53
Salt,76,129
Salt,299,219
Salt,266,219
Salt,178,56
Salt,189,371
Salt,194,371
Salt,290,210
Salt,103,266
Salt,383,273
Salt,209,393
Salt,64,156
Salt,381,221
Salt,136,192
Salt,281,40
Salt,86,364
Salt,36,376
Salt,106,295
Salt,65,126
Salt,366,221
Salt,372,183
Salt,103,10
Salt,153,337
Salt,230,7
Salt,17,327
Salt,261,139
Salt,335,15
Salt,190,296
Salt,76,13
Salt,391,375
Salt,191,303
Salt,54,160
Salt,96,101
Salt,297,315
Salt,363,175
Salt,162,364
Salt,43,171
Salt,158,34
Salt,104,217
Salt,158,90
Salt,42,274
Salt,113,70
Salt,123,38
Salt,113,197
Salt,209,350
Salt,311,337
Salt,344,176
Salt,316,27
Salt,85,31
Salt,79,168
Salt,301,294
Salt,84,32
Salt,164,7
Salt,81,347
Salt,195,330
Salt,62,362
Salt,95,79
Salt,59,189
Salt,55,357
Salt,398,248
Salt,53,92
Salt,139,4
Salt,292,211
Salt,48,7
Salt,114,296
Salt,239,284
Salt,138,51
Salt,38,177
Salt,240,360
Salt,311,243
Salt,255,388
Salt,124,67
Salt,268,56
Salt,299,78
Salt,34,129
Salt,160,77
Salt,251,398
Salt,326,5
Salt,157,112
Salt,291,328
Salt,78,346
Salt,390,294
Salt,288,365
Salt,222,364
Salt,285,211
Salt,188,369
Salt,351,341
Salt,232,57
Salt,221,391
Salt,86,52
Salt,125,218
Salt,221,142
Salt,397,52
Salt,378,274
Salt,111,372
Salt,50,87
Salt,177,315
Salt,382,253
Salt,23,111
Salt,185,302
Salt,300,70
Salt,343,42
Salt,286,204
Salt,188,306
Salt,136,313
Salt,142,198
Salt,325,91
Salt,127,333
Salt,358,337
Salt,279,18
Salt,153,159
Salt,209,98
Salt,134,270
Salt,323,114
Salt,190,344
Salt,200,328
Salt,120,320
Salt,392,332
Salt,331,258
Salt,82,31
Salt,25,235
Salt,57,72
Salt,88,83
Salt,268,200
Salt,161,399
Salt,148,346
Salt,377,73
Salt,87,80
Salt,209,2
Salt,396,297
Salt,217,197
Salt,144,338
Salt,99,338
Salt,81,150
Salt,31,107
Salt,76,253
Salt,125,302
Salt,399,329
Salt,129,224
Salt,84,112
Salt,389,158
Salt,203,42
Salt,259,194
Salt,279,215
Salt,322,161
Salt,246,27
Salt,145,192
Salt,380,278
Salt,288,181
Salt,219,157
Salt,238,105
Salt,326,369
Salt,396,19
Salt,98,121
Salt,302,201
Salt,328,25
Salt,349,155
Salt,239,245
Salt,321,366
Salt,34,92
Salt,27,363
Salt,337,339
Salt,163,278
Salt,29,148
Salt,204,288
Salt,225,295
Salt,49,17
Salt,167,152
Salt,310,53
Salt,284,11
Salt,192,194
Salt,125,386
Salt,69,294
Salt,294,18
Salt,283,18
Salt,286,35
Salt,306,195
Salt,241,165
Salt,22,194
Salt,102,97
Salt,346,380
Salt,262,299
Salt,217,58
Salt,368,382
Salt,27,351
Salt,351,255
Salt,227,152
Salt,387,353
Salt,87,317
Salt,26,14
Salt,122,204
Salt,217,198
Salt,354,52
Salt,379,383
Salt,283,297
Salt,92,40
Salt,353,372
Salt,68,244
Salt,78,200
Salt,138,191
Salt,77,351
Salt,391,269
Salt,305,190
Salt,148,75
Salt,283,78
Salt,319,388
Salt,370,205
Salt,127,310
Salt,48,207
Salt,271,21
Salt,352,56
Salt,163,145
Salt,137,59
Salt,329,392
Salt,214,30
Salt,45,259
Salt,342,258
Salt,171,234
Salt,347,23
Salt,294,263
Salt,368,57
Salt,323,279
Salt,361,183
Salt,207,384
Salt,29,250
Salt,123,176
Salt,57,90
Salt,88,154
Salt,245,264
Salt,129,222
Salt,54,9
Salt,174,363
Salt,245,16
Salt,179,302
Salt,304,277
Salt,207,28
Salt,329,23
Salt,224,354
Salt,337,121
Salt,186,243
Salt,156,178
Salt,272,171
Salt,126,357
Salt,379,120
Salt,55,361
Salt,299,189
Salt,333,194
Salt,208,31
Salt,250,281
Salt,9,162
Salt,34,394
Salt,90,153
Salt,172,392
Salt,13,62
Salt,252,349
Salt,203,291
Salt,119,108
Salt,175,341
Salt,261,41
Salt,87,226
Salt,64,122
Salt,279,118
Salt,284,300
Salt,105,342
Salt,205,69
Salt,128,15
Salt,225,108
Salt,180,194
Salt,295,73
Salt,321,228
Salt,26,254
Salt,181,178
Salt,121,146
Salt,290,268
Salt,240,256
Salt,175,113
Salt,200,57
Salt,22,276
Salt,311,46
Salt,347,314
Salt,210,343
Salt,59,149
Salt,197,386
Salt,368,4
Salt,220,272
Salt,21,160
Salt,31,57
Salt,27,315
Salt,82,128
Salt,395,227
Salt,270,238
Salt,387,196
Salt,266,33
Salt,88,139
Salt,17,141
Salt,9,304
Salt,303,105
Salt,241,243
Salt,325,237
Salt,86,125
Salt,368,327
Salt,306,4
Salt,298,212
Salt,255,134
Salt,31,196
Salt,385,84
Salt,278,69
Salt,143,225
Salt,43,393
Salt,60,24
Salt,357,320
Salt,261,146
Salt,300,60
Salt,392,199
Salt,90,64
Salt,92,212
Salt,397,177
Salt,28,247
Salt,33,171
Salt,248,80
Salt,390,392
Salt,178,320
Salt,381,250
Salt,316,114
Salt,130,390
Salt,134,165
Salt,119,338
Salt,356,164
Salt,54,299
Salt,179,201
Salt,61,15
Salt,181,237
Salt,321,173
Salt,262,338
Salt,202,212
Salt,104,118
Salt,239,144
Salt,43,131
Salt,237,201
Salt,164,226
Salt,141,308
Salt,247,322
Salt,281,389
Salt,178,79
Salt,232,202
Salt,104,383
Salt,237,108
Salt,179,260
Salt,226,352
Salt,218,398
Salt,286,143
Salt,269,344
Salt,183,367
Salt,343,234
Salt,337,222
Salt,41,352
Salt,211,39
Salt,226,83
Salt,89,5
Salt,277,244
Salt,58,220
Salt,205,263
Salt,284,318
Salt,190,141
Salt,121,193
Salt,322,246
Salt,169,111
Salt,143,145
Salt,236,40
Salt,331,301
Salt,382,55
Salt,256,335
Salt,360,41
Salt,135,321
Salt,127,325
Salt,119,60
Salt,118,265
Salt,332,167
Salt,250,7
Salt,89,41
Salt,329,169
Salt,169,378
Salt,278,107
Salt,332,149
Salt,127,158
Salt,46,274
Salt,36,85
Salt,78,43
Salt,42,332
Salt,96,176
Salt,368,129
Salt,293,378
Salt,85,234
Salt,131,389
Salt,74,3
Salt,342,120
Salt,83,232
Salt,29,325
Salt,201,346
Salt,30,238
Salt,150,139
Salt,206,44
Salt,182,394
Salt,268,232
Salt,21,168
Salt,201,372
Salt,45,59
Salt,232,211
Salt,339,229
Salt,22,340
Salt,196,257
Salt,351,270
Salt,97,145
Salt,178,285
Salt,68,149
Salt,48,49
Salt,172,361
Salt,116,363
Salt,31,239
Salt,348,149
Salt,33,245
Salt,261,367
Salt,380,320
Salt,378,211
Salt,177,31
Salt,150,318
Salt,233,319
Salt,242,357
Salt,10,95
Salt,392,159
Salt,53,347
Salt,225,61
Salt,228,17
Salt,65,255
Salt,181,222
Salt,179,183
Salt,57,111
Salt,117,297
Salt,267,250
Salt,142,10
Salt,294,2
Salt,81,364
Salt,57,332
Salt,243,235
Salt,167,327
Salt,350,264
Salt,211,167
Salt,9,274
Salt,306,360
Salt,370,351
Salt,181,333
Salt,204,287
Salt,264,260
Salt,357,314
Salt,189,84
Salt,303,121
Salt,109,396
Salt,205,357
Salt,1,144
Salt,37,368
Salt,136,146
Salt,20,30
Salt,27,291
Salt,381,83
Salt,292,237
Salt,81,184
Salt,331,275
Salt,377,302
Salt,192,354
Salt,324,302
Salt,383,69
Salt,255,248
Salt,156,327
Salt,170,70
Salt,353,378
Salt,215,352
Salt,59,233
Salt,312,175
Salt,177,50
Salt,383,336
Salt,178,281
Salt,28,280
Salt,341,381
Salt,125,121
Salt,27,183
Salt,157,194
Salt,268,309
Salt,383,236
Salt,275,211
Salt,243,197
Salt,263,338
Salt,7,93
Salt,166,88
Salt,108,183
Salt,170,40
Salt,163,15
Salt,82,321
Salt,335,239
Salt,361,339
Salt,113,93
Salt,94,337
Salt,166,338
Salt,261,54
Salt,356,348
Salt,370,76
Salt,240,320
Salt,317,311
Salt,2,35
Salt,204,348
Salt,204,47
Salt,319,240
Salt,142,97
Salt,257,86
Salt,351,28
Salt,45,209
Salt,157,357
Salt,115,103
Salt,38,257
Salt,228,389
Salt,279,91
Salt,1,38
Salt,253,51
Salt,368,143
Salt,328,110
Salt,386,41
Salt,171,13
Salt,76,49
Salt,46,200
Salt,216,328
Salt,388,367
Salt,241,178
Salt,287,331
Salt,242,214
Salt,281,163
Salt,20,78
Salt,178,257
Salt,356,129
Salt,345,234
Salt,396,1
Salt,317,246
Salt,214,8
Salt,39,52
Salt,379,40
Salt,100,74
Salt,270,291
Salt,365,303
Salt,183,394
Salt,6,262
Salt,312,276
Salt,83,233
Salt,23,15
Salt,364,181
Salt,320,321
Salt,186,281
Salt,91,191
Salt,197,151
Salt,345,5
Salt,168,299
Salt,243,296
Salt,129,148
Salt,29,190
Salt,343,214
Salt,250,302
Salt,33,6
Salt,279,268
Salt,344,314
Salt,224,51
Salt,375,372
Salt,312,208
Salt,118,385
Salt,156,71
Salt,385,25
Salt,300,378
Salt,111,146
Salt,364,298
Salt,25,185
Salt,119,330
Salt,40,208
Salt,32,152
Salt,87,158
Salt,3,223
Salt,145,117
Salt,29,92
Salt,108,174
Salt,91,171
Salt,279,283
Salt,316,53
Salt,158,186
Salt,393,13
Salt,29,107
Salt,238,241
Salt,236,103
Salt,72,51
Salt,241,80
Salt,151,88
Salt,188,325
Salt,236,350
Salt,204,248
Salt,70,173
Salt,367,386
Salt,57,142
Salt,233,17
Salt,119,283
Salt,23,324
Salt,279,60
Salt,377,266
Salt,305,390
Salt,333,305
Salt,394,184
Salt,276,188
Salt,143,0
Salt,345,119
Salt,145,181
Salt,178,147
Salt,274,287
Salt,38,192
Salt,345,388
Salt,171,280
Salt,246,150
Salt,33,46
Salt,43,302
Salt,220,227
Salt,142,76
Salt,88,225
Salt,224,104
Salt,358,12
Salt,176,210
Salt,204,178
Salt,363,90
Salt,90,240
Salt,107,188
Salt,338,386
Salt,209,227
Salt,303,250
Salt,347,77
Salt,320,18
Salt,271,366
Salt,17,55
Salt,182,185
Salt,207,91
Salt,11,2
Salt,71,12
Salt,351,376
Salt,115,386
Salt,212,187
Salt,64,229
Salt,28,19
Salt,88,203
Salt,65,242
Salt,287,114
Salt,242,247
Salt,180,384
Salt,151,98
Salt,225,306
Salt,335,108
Salt,68,398
Salt,391,346
Salt,242,241
Salt,360,302
Salt,116,45
Salt,79,191
Salt,322,8
Salt,280,204
Salt,276,31
Salt,290,310
Salt,331,176
Salt,32,80
Salt,243,305
Salt,113,236
Salt,153,304
Salt,210,282
Salt,170,50
Salt,369,73
Salt,250,392
Salt,220,398
Salt,62,299
Salt,377,9
Salt,270,16
Salt,318,299
Salt,50,376
Salt,201,378
Salt,197,60
Salt,21,196
Salt,317,295
Salt,394,230
Salt,41,33
Salt,150,229
Salt,374,71
Salt,280,274
Salt,360,228
Salt,210,337
Salt,102,366
Salt,174,291
Salt,271,256
Salt,46,88
Salt,282,77
Salt,165,88
Salt,358,206
Salt,291,371
Salt,13,154
Salt,87,239
Salt,162,199
Salt,230,372
Salt,119,286
Salt,303,362
Salt,127,131
Salt,250,251
Salt,168,142
Salt,10,248
Salt,196,386
Salt,239,356
Salt,202,9
Salt,242,67
Salt,310,317
Salt,102,363
Salt,39,243
Salt,190,188
Salt,141,160
Salt,176,48
Salt,307,57
Salt,117,387
Salt,269,350
Salt,357,99
Salt,100,335
Salt,63,15
Salt,1,18
Salt,276,202
Salt,249,289
Salt,118,198
Salt,43,0
Salt,171,19
Salt,333,266
Salt,351,128
Salt,160,184
Salt,125,100
Salt,148,22
Salt,334,29
Salt,111,123
Salt,348,349
Salt,353,188
Salt,79,118
Salt,79,359
Salt,320,197
Salt,16,384
Salt,225,254
Salt,161,93
Salt,87,258
Salt,117,116
Salt,293,377
Salt,250,125
Salt,185,85
Salt,359,290
Salt,370,317
Salt,223,269
Salt,229,174
Salt,284,304
Salt,240,178
Salt,187,12
Salt,29,102
Salt,130,240
Salt,56,76
Salt,248,59
Salt,264,262
Salt,185,342
Salt,178,79
Salt,104,108
Salt,109,285
Salt,127,123
Salt,78,80
Salt,115,125
Salt,194,357
Salt,7,386
Salt,50,122
Salt,249,143
Salt,342,48
Salt,326,142
Salt,215,323
Salt,135,63
Salt,59,302
Salt,205,95
Salt,4,288
Salt,140,86
Salt,210,135
Salt,59,25
Salt,295,161
Salt,113,225
Salt,333,381
Salt,379,60
Salt,144,19
Salt,301,231
Salt,42,243
Salt,251,104
Salt,330,349
Salt,270,225
Salt,49,292
Salt,209,194
Salt,356,37
Salt,89,99
Salt,352,57
Salt,204,26
Salt,160,28
Salt,80,225
Salt,279,367
Salt,89,62
Salt,195,201
Salt,339,307
Salt,165,331
Salt,93,286
Salt,261,258
Salt,111,42
Salt,66,75
Salt,237,330
Salt,337,323
Salt,128,244
Salt,210,21
Salt,199,190
Salt,14,305
Salt,256,30
Salt,161,133
Salt,53,237
Salt,260,104
Salt,289,250
Salt,389,198
Salt,136,323
Salt,194,281
Salt,163,93
Salt,5,89
Salt,241,100
Salt,395,182
Salt,163,296
Salt,340,335
Salt,93,233
Salt,101,73
Salt,328,325
Salt,140,72
Salt,248,324
Salt,304,102
Salt,394,207
Salt,82,107
Salt,321,228
Salt,235,52
Salt,88,64
Salt,190,367
Salt,220,222
Salt,220,355
Salt,125,120
Pepper,176,262
Pepper,51,320
Pepper,148,194
Pepper,369,276
Pepper,283,67
Pepper,84,13
Pepper,205,195
Pepper,332,262
Pepper,325,13
Pepper,20,188
Pepper,78,331
Pepper,176,169
Pepper,178,133
Pepper,366,96
Pepper,200,13
Pepper,144,338
Pepper,162,135
Pepper,8,374
Pepper,220,140
Pepper,131,108
Pepper,259,104
Pepper,213,5
Pepper,208,2
Pepper,320,78
Pepper,49,331
Pepper,170,83
Pepper,386,127
Pepper,17,233
Pepper,175,279
Pepper,31,6
Pepper,214,42
Pepper,240,322
Pepper,141,43
Pepper,369,307
Pepper,328,154
Pepper,200,223
Pepper,6,381
Pepper,142,183
Pepper,258,384
Pepper,191,333
Pepper,3,348
Pepper,396,14
Pepper,251,19
Pepper,131,74
Pepper,258,277
Pepper,182,120
Pepper,168,315
Pepper,377,361
Pepper,317,203
Pepper,102,362
Pepper,109,372
Pepper,74,45
Pepper,23,171
Pepper,185,185
Pepper,260,92
Pepper,355,234
Pepper,362,289
Pepper,397,122
Pepper,296,294
Pepper,317,341
Pepper,372,206
Pepper,142,119
Pepper,11,199
Pepper,128,145
Pepper,63,169
Pepper,124,11
Pepper,69,8
Pepper,247,167
Pepper,278,79
Pepper,114,258
Pepper,167,89
Pepper,383,250
Pepper,193,129
Pepper,132,321
Pepper,294,129
Pepper,16,47
Pepper,140,27
Pepper,161,333
Pepper,122,154
Pepper,308,42
Pepper,216,212
Pepper,205,61
Pepper,276,18
Pepper,358,170
Pepper,173,14
Pepper,49,168
Pepper,154,15
Pepper,192,147
Pepper,195,389
Pepper,155,149
Pepper,37,284
Pepper,300,128
Pepper,83,76
Pepper,11,160
Pepper,235,192
Pepper,328,232
Pepper,329,283
Pepper,183,348
Pepper,37,321
Pepper,84,214
Pepper,304,89
Pepper,394,276
Pepper,53,278
Pepper,115,74
Pepper,240,142
