Type,X,Y
Salt,328,359
Salt,54,376
Salt,339,239
Salt,166,14
Salt,146,30
Salt,104,199
Salt,59,71
Salt,59,302
Salt,271,386
Salt,132,118
Salt,388,22
Salt,155,214
Salt,7,212
Salt,42,28
Salt,124,250
Salt,22,245
Salt,87,134
Salt,168,169
Salt,332,19
Salt,291,243
Salt,276,376
Salt,256,153
Salt,146,52
Salt,386,30
Salt,216,44
Salt,313,225
Salt,178,374
Salt,173,337
Salt,206,312
Salt,179,140
Salt,6,263
Salt,301,308
Salt,111,357
Salt,206,151
Salt,209,240
Salt,210,57
Salt,263,342
Salt,110,139
Salt,303,47
Salt,147,160
Salt,272,31
Salt,160,227
Salt,71,150
Salt,94,385
Salt,311,345
Salt,224,176
Salt,118,278
Salt,95,139
Salt,253,173
Salt,279,289
Salt,315,313
Salt,77,100
Salt,325,15
Salt,279,229
Salt,263,2
Salt,4,128
Salt,387,213
Salt,115,201
Salt,200,381
Salt,321,191
Salt,187,85
Salt,13,247
Salt,359,323
Salt,237,213
Salt,87,119
Salt,372,131
Salt,388,229
Salt,153,163
Salt,312,257
Salt,112,392
Salt,363,228
Salt,342,292
Salt,323,375
Salt,307,18
Salt,215,357
Salt,298,362
Salt,239,120
Salt,5,326
Salt,355,393
Salt,143,136
Salt,48,350
Salt,14,369
Salt,41,242
Salt,235,262
Salt,38,55
Salt,107,253
Salt,76,248
Salt,241,322
Salt,141,229
Salt,348,287
Salt,284,118
Salt,226,275
Salt,184,168
Salt,113,216
Salt,152,136
Salt,70,179
Salt,183,49
Salt,169,18
Salt,216,115
Salt,47,61
Salt,135,199
Salt,257,87
Salt,210,341
Salt,138,313
Salt,306,155
Salt,215,193
Salt,6,60
Salt,312,146
Salt,383,101
Salt,17,6
Salt,398,21
Salt,113,35
Salt,295,357
Salt,347,330
Salt,374,238
Salt,388,182
Salt,148,343
Salt,283,289
Salt,208,147
Salt,10,176
Salt,184,61
Salt,359,308
Salt,204,29
Salt,27,47
Salt,33,262
Salt,32,102
Salt,287,379
Salt,272,280
Salt,302,143
Salt,366,97
Salt,356,245
Salt,350,219
Salt,84,91
Salt,345,226
Salt,365,364
Salt,394,104
Salt,56,337
Salt,390,122
Salt,313,339
Salt,329,387
Salt,323,183
Salt,324,380
Salt,109,304
Salt,271,317
Salt,16,211
Salt,131,335
Salt,184,24
Salt,165,119
Salt,183,125
Salt,15,321
Salt,92,200
Salt,190,35
Salt,115,19
Salt,383,125
Salt,72,325
Salt,392,370
Salt,181,132
Salt,42,285
Salt,350,295
Salt,180,205
Salt,65,352
Salt,240,31
Salt,134,106
Salt,16,160
Salt,133,105
Salt,331,113
Salt,73,14
Salt,1,253
Salt,375,76
Salt,226,44
Salt,314,118
Salt,285,95
Salt,307,151
Salt,278,174
Salt,127,381
Salt,308,270
Salt,94,304
Salt,157,357
Salt,345,79
Salt,32,174
Salt,278,229
Salt,308,83
Salt,40,192
Salt,143,212
Salt,266,187
Salt,336,160
Salt,264,133
Salt,29,334
Salt,240,277
Salt,360,125
Salt,70,125
Salt,59,290
Salt,379,301
Salt,378,238
Salt,3,319
Salt,173,289
Salt,293,66
Salt,245,233
Salt,394,139
Salt,270,169
Salt,231,118
Salt,373,180
Salt,221,252
Salt,388,299
Salt,369,145
Salt,326,395
Salt,385,226
Salt,185,120
Salt,124,129
Salt,117,31
Salt,364,26
Salt,294,207
Salt,166,89
Salt,259,23
Salt,92,190
Salt,377,43
Salt,128,24
Salt,388,83
Salt,243,66
Salt,279,399
Salt,56,264
Salt,191,396
Salt,66,320
Salt,69,178
Salt,211,164
Salt,275,36
Salt,79,148
Salt,188,122
Salt,320,88
Salt,326,395
Salt,36,158
Salt,371,116
Salt,99,148
Salt,18,302
Salt,101,274
Salt,248,307
Salt,185,245
Salt,319,225
Salt,236,307
Salt,95,138
Salt,305,16
Salt,266,342
Salt,87,176
Salt,124,329
Salt,325,96
Salt,192,388
Salt,294,120
Salt,124,190
Salt,139,349
Salt,273,346
Salt,364,296
Salt,355,37
Salt,134,327
Salt,118,28
Salt,122,111
Salt,119,199
Salt,293,284
Salt,258,312
Salt,268,301
Salt,358,364
Salt,199,165
Salt,171,32
Salt,242,197
Salt,328,74
Salt,256,328
Salt,51,248
Salt,266,247
Salt,309,215
Salt,248,223
Salt,192,350
Salt,179,181
Salt,117,52
Salt,227,87
Salt,50,360
Salt,98,18
Salt,199,301
Salt,31,248
Salt,183,258
Salt,361,321
Salt,273,165
Salt,274,66
Salt,207,199
Salt,256,179
Salt,120,201
Salt,341,116
Salt,139,181
Salt,106,338
Salt,185,106
Salt,173,128
Salt,159,375
Salt,218,288
Salt,288,35
Salt,89,388
Salt,254,250
Salt,96,231
Salt,282,372
Salt,17,315
Salt,107,120
Salt,117,273
Salt,160,394
Salt,398,317
Salt,382,104
Salt,334,15
Salt,40,393
Salt,98,89
Salt,238,67
Salt,83,215
Salt,45,102
Salt,306,101
Salt,122,237
Salt,27,234
Salt,225,125
Salt,82,114
Salt,33,134
Salt,15,263
Salt,2,5
Salt,173,19
Salt,17,229
Salt,340,118
Salt,25,346
Salt,381,166
Salt,83,283
Salt,383,393
Salt,314,292
Salt,255,191
Salt,132,343
Salt,341,209
Salt,394,227
Salt,138,12
Salt,222,215
Salt,187,384
Salt,257,78
Salt,166,98
Salt,159,195
Salt,358,155
Salt,115,280
Salt,136,106
Salt,173,365
Salt,208,25
Salt,219,158
Salt,301,69
Salt,241,129
Salt,243,29
Salt,315,143
Salt,172,79
Salt,172,8
Salt,6,300
Salt,263,147
Salt,158,396
Salt,43,98
Salt,355,194
Salt,99,325
Salt,266,216
Salt,378,44
Salt,95,330
Salt,65,66
Salt,175,105
Salt,274,285
Salt,256,30
Salt,165,38
Salt,238,84
Salt,174,65
Salt,83,345
Salt,172,120
Salt,398,58
Salt,254,329
Salt,243,58
Salt,299,83
Salt,287,267
Salt,54,69
Salt,133,304
Salt,19,311
Salt,1,221
Salt,70,149
Salt,330,211
Salt,182,130
Salt,53,246
Salt,294,294
Salt,374,16
Salt,28,261
Salt,380,371
Salt,229,79
Salt,262,152
Salt,31,224
Salt,176,8
Salt,44,64
Salt,32,348
Salt,42,83
Salt,105,346
Salt,338,69
Salt,282,7
Salt,176,347
Salt,49,209
Salt,257,215
Salt,6,250
Salt,227,338
Salt,259,106
Salt,115,280
Salt,164,160
Salt,331,73
Salt,343,79
Salt,326,330
Salt,306,34
Salt,36,331
Salt,171,133
Salt,261,248
Salt,208,124
Salt,79,349
Salt,301,287
Salt,156,38
Salt,90,311
Salt,316,304
Salt,378,397
Salt,273,191
Salt,60,19
Salt,387,71
Salt,159,213
Salt,22,198
Salt,283,105
Salt,43,391
Salt,279,371
Salt,309,285
Salt,100,171
Salt,221,388
Salt,132,208
Salt,80,200
Salt,314,385
Salt,79,389
Salt,279,253
Salt,57,167
Salt,359,243
Salt,355,338
Salt,87,186
Salt,70,95
Salt,77,77
Salt,320,361
Salt,110,4
Salt,94,180
Salt,234,108
Salt,396,217
Salt,105,367
Salt,2,219
Salt,146,169
Salt,376,185
Salt,37,63
Salt,326,202
Salt,97,200
Salt,311,151
Salt,338,252
Salt,89,231
Salt,15,79
Salt,148,131
Salt,181,13
Salt,43,397
Salt,123,19
Salt,250,278
Salt,5,272
Salt,326,27
Salt,41,290
Salt,336,112
Salt,225,43
Salt,97,72
Salt,55,228
Salt,288,313
Salt,375,116
Salt,149,366
Salt,205,141
Salt,155,109
Salt,8,199
Salt,12,189
Salt,362,72
Salt,311,327
Salt,207,73
Salt,374,79
Salt,263,172
Salt,303,220
Salt,49,121
Salt,371,394
Salt,53,3
Salt,100,60
Salt,330,250
Salt,133,257
Salt,308,87
Salt,123,97
Salt,3,39
Salt,134,34
Salt,347,26
Salt,288,339
Salt,215,338
Salt,363,95
Salt,213,203
Salt,47,198
Salt,50,182
Salt,277,25
Salt,211,290
Salt,183,359
Salt,74,158
Salt,55,14
Salt,243,314
Salt,127,275
Salt,102,265
Salt,296,162
Salt,148,56
Salt,375,268
Salt,382,43
Salt,306,284
Salt,380,147
Salt,0,160
Salt,218,43
Salt,168,127
Salt,209,335
Salt,301,146
Salt,341,274
Salt,153,189
Salt,355,119
Salt,195,176
Salt,120,152
Salt,266,112
Salt,343,40
Salt,48,352
Salt,146,181
Salt,183,214
Salt,229,70
Salt,354,250
Salt,281,237
Salt,182,314
Salt,56,339
Salt,182,73
Salt,310,186
Salt,39,236
Salt,362,152
Salt,315,95
Salt,315,34
Salt,269,347
Salt,70,233
Salt,192,314
Salt,37,375
Salt,385,71
Salt,57,157
Salt,236,237
Salt,112,277
Salt,191,104
Salt,104,130
Salt,268,223
Salt,42,73
Salt,56,186
Salt,57,328
Salt,215,224
Salt,17,29
Salt,56,37
Salt,52,217
Salt,31,75
Salt,172,1
Salt,210,28
Salt,205,6
Salt,75,343
Salt,175,28
Salt,249,152
Salt,73,296
Salt,223,173
Salt,389,208
Salt,390,15
Salt,382,245
Salt,334,396
Salt,101,393
Salt,160,323
Salt,233,280
Salt,330,280
Salt,343,113
Salt,324,364
Salt,91,42
Salt,71,239
Salt,263,7
Salt,389,50
Salt,381,395
Salt,293,288
Salt,46,293
Salt,287,364
Salt,255,207
Salt,37,164
Salt,355,49
Salt,308,348
Salt,123,287
Salt,391,123
Salt,347,120
Salt,394,167
Salt,278,246
Salt,210,299
Salt,338,112
Salt,140,50
Salt,26,345
Salt,21,62
Salt,229,257
Salt,48,392
Salt,257,358
Salt,275,352
Salt,74,53
Salt,73,287
Salt,288,29
Salt,42,330
Salt,33,348
Salt,359,178
Salt,249,122
Salt,170,253
Salt,165,213
Salt,169,237
Salt,318,127
Salt,230,389
Salt,374,143
Salt,15,315
Salt,372,66
Salt,274,313
Salt,181,88
Salt,337,60
Salt,103,345
Salt,247,95
Salt,350,13
Salt,314,17
Salt,125,232
Salt,327,250
Salt,34,66
Salt,380,294
Salt,297,263
Salt,349,387
Salt,396,342
Salt,216,108
Salt,288,253
Salt,4,248
Salt,182,52
Salt,289,344
Salt,84,261
Salt,165,295
Salt,55,76
Salt,147,278
Salt,111,251
Salt,235,53
Salt,140,130
Salt,212,215
Salt,176,42
Salt,236,145
Salt,344,310
Salt,151,244
Salt,335,13
Salt,111,245
Salt,41,205
Salt,334,304
Salt,81,59
Salt,156,354
Salt,54,76
Salt,29,141
Salt,258,247
Salt,117,79
Salt,180,250
Salt,284,392
Salt,296,12
Salt,346,190
Salt,281,106
Salt,171,55
Salt,195,388
Salt,63,393
Salt,387,85
Salt,198,295
Salt,323,145
Salt,388,316
Salt,78,307
Salt,381,95
Salt,375,95
Salt,294,9
Salt,354,189
Salt,271,211
Salt,41,166
Salt,350,347
Salt,327,396
Salt,311,205
Salt,210,96
Salt,355,247
Salt,240,26
Salt,92,29
Salt,387,314
Salt,359,71
Salt,168,330
Salt,51,298
Salt,225,337
Salt,382,330
Salt,328,84
Salt,244,72
Salt,322,228
Salt,226,7
Salt,102,362
Salt,239,276
Salt,193,379
Salt,84,157
Salt,180,70
Salt,345,339
Salt,332,58
Salt,293,244
Salt,130,77
Salt,17,157
Salt,18,64
Salt,58,356
Salt,57,199
Salt,175,183
Salt,1,35
Salt,388,23
Salt,331,30
Salt,100,333
Salt,98,99
Salt,203,362
Salt,95,182
Salt,272,242
Salt,281,267
Salt,233,369
Salt,130,138
Salt,39,214
Salt,311,49
Salt,375,348
Salt,104,249
Salt,255,245
Salt,378,285
Salt,268,130
Salt,391,206
Salt,69,323
Salt,143,149
Salt,174,394
Salt,381,34
Salt,175,259
Salt,398,1
Salt,96,230
Salt,121,28
Salt,189,81
Salt,88,9
Salt,249,338
Salt,198,296
Salt,322,230
Salt,77,92
Salt,333,16
Salt,53,198
Salt,69,6
Salt,107,248
Salt,284,174
Salt,304,243
Salt,249,28
Salt,180,197
Salt,337,241
Salt,328,163
Salt,4,280
Salt,95,129
Salt,206,90
Salt,207,112
Salt,349,138
Salt,53,21
Salt,353,377
Salt,40,12
Salt,262,126
Salt,308,178
Salt,41,212
Salt,226,123
Salt,256,273
Salt,178,248
Salt,184,121
Salt,150,369
Salt,88,271
Salt,241,282
Salt,247,248
Salt,104,137
Salt,212,329
Salt,309,88
Salt,237,75
Salt,211,5
Salt,230,123
Salt,51,266
Salt,29,171
Salt,32,64
Salt,109,210
Salt,333,328
Salt,190,132
Salt,24,90
Salt,92,375
Salt,195,338
Salt,71,151
Salt,44,20
Salt,134,154
Salt,170,327
Salt,154,47
Salt,39,31
Salt,310,130
Salt,190,286
Salt,366,143
Salt,265,93
Salt,171,17
Salt,255,180
Salt,341,312
Salt,334,61
Salt,198,386
Salt,389,89
Salt,395,107
Salt,65,366
Salt,93,285
Salt,316,262
Salt,134,278
Salt,165,19
Salt,316,81
Salt,375,344
Salt,198,348
Salt,163,374
Salt,225,346
Salt,364,257
Salt,193,49
Salt,216,189
Salt,159,332
Salt,279,309
Salt,73,294
Salt,246,338
Salt,204,255
Salt,395,300
Salt,298,130
Salt,254,264
Salt,395,382
Salt,188,89
Salt,59,164
Salt,217,392
Salt,325,129
Salt,140,113
Salt,275,206
Salt,61,82
Salt,122,252
Salt,38,17
Salt,289,149
Salt,59,185
Salt,354,286
Salt,152,148
Salt,217,181
Salt,226,341
Salt,374,18
Salt,263,353
Salt,386,280
Salt,194,288
Salt,66,65
Salt,131,236
Salt,365,109
Salt,12,138
Salt,188,272
Salt,353,348
Salt,209,137
Salt,388,397
Salt,21,202
Salt,80,151
Salt,47,336
Salt,293,274
Salt,8,9
Salt,167,283
Salt,177,173
Salt,334,199
Salt,123,160
Salt,291,75
Salt,195,325
Salt,169,67
Salt,150,22
Salt,168,74
Salt,361,93
Salt,253,22
Salt,309,142
Salt,202,302
Salt,42,274
Salt,327,58
Salt,383,50
Salt,216,306
Salt,147,297
Salt,187,102
Salt,111,288
Salt,123,399
Salt,394,161
Salt,285,290
Salt,379,72
Salt,129,14
Salt,129,332
Salt,67,49
Salt,337,254
Salt,248,52
Salt,172,305
Salt,67,243
Salt,105,169
Salt,286,6
Salt,152,324
Salt,293,40
Salt,293,178
Salt,231,337
Salt,43,331
Salt,86,173
Salt,397,138
Salt,12,293
Salt,63,240
Salt,287,289
Salt,87,12
Salt,136,38
Salt,369,54
Salt,95,371
Salt,174,67
Salt,293,33
Salt,164,88
Salt,155,145
Salt,332,372
Salt,141,118
Salt,286,326
Salt,143,58
Salt,226,133
Salt,155,96
Salt,55,100
Salt,2,77
Salt,109,26
Salt,211,224
Salt,149,124
Salt,125,36
Salt,53,259
Salt,38,92
Salt,251,34
Salt,132,339
Salt,253,388
Salt,220,123
Salt,4,386
Salt,112,157
Salt,83,258
Salt,329,79
Salt,236,315
Salt,173,389
Salt,234,111
Salt,168,34
Salt,176,125
Salt,274,371
Salt,159,340
Salt,235,75
Salt,222,226
Salt,260,31
Salt,375,214
Salt,108,275
Salt,251,265
Salt,205,84
Salt,245,296
Salt,232,97
Salt,160,13
Salt,307,288
Salt,209,9
Salt,80,188
Salt,344,291
Salt,82,346
Salt,310,287
Salt,267,396
Salt,160,386
Salt,129,113
Salt,239,61
Salt,123,115
Salt,135,44
Salt,296,231
Salt,15,64
Salt,48,343
Salt,355,209
Salt,34,191
Salt,8,304
Salt,365,394
Salt,185,282
Salt,156,248
Salt,195,180
Salt,236,370
Salt,11,145
Salt,331,133
Salt,337,350
Salt,313,359
Salt,304,362
Salt,247,79
Salt,19,236
Salt,140,399
Salt,185,262
Salt,253,91
Salt,304,183
Salt,38,301
Salt,265,196
Salt,297,329
Salt,353,33
Salt,131,194
Salt,287,368
Salt,323,150
Salt,67,22
Salt,344,304
Salt,357,102
Salt,160,138
Salt,298,399
Salt,117,284
Salt,170,176
Salt,161,75
Salt,12,318
Salt,363,183
Salt,63,48
Salt,94,228
Salt,35,339
Salt,262,360
Salt,239,249
Salt,224,307
Salt,198,243
Salt,160,152
Salt,392,16
Salt,360,35
Salt,311,307
Salt,166,57
Salt,283,120
Salt,216,16
Salt,248,148
Salt,72,173
Salt,177,282
Salt,54,100
Salt,371,254
Salt,71,41
Salt,332,348
Salt,192,310
Salt,39,355
Salt,209,133
Salt,81,201
Salt,312,337
Salt,389,332
Salt,309,383
Salt,164,78
Salt,57,198
Salt,306,133
Salt,52,286
Salt,17,99
Salt,141,4
Salt,237,139
Salt,65,194
Salt,60,185
Salt,352,135
Salt,392,217
Salt,302,88
Salt,128,29
Salt,261,320
Salt,257,340
Salt,255,376
Salt,371,128
Salt,32,2
Salt,24,321
Salt,221,254
Salt,205,274
Salt,257,39
Salt,196,124
Salt,209,238
Salt,318,374
Salt,204,308
Salt,30,191
Salt,92,360
Salt,369,250
Salt,166,5
Salt,45,58
Salt,359,289
Salt,218,343
Salt,388,191
Salt,114,257
Salt,107,391
Salt,126,225
Salt,138,290
Salt,124,319
Salt,225,265
Salt,148,103
Salt,350,115
Salt,83,351
Salt,208,363
Salt,333,369
Salt,79,7
Salt,369,376
Salt,364,268
Salt,297,231
Salt,17,133
Salt,202,147
Salt,168,8
Salt,9,25
Salt,239,352
Salt,321,351
Salt,379,226
Salt,228,163
Salt,259,60
Salt,110,174
Salt,14,127
Salt,373,246
Salt,237,235
Salt,39,174
Salt,116,324
Salt,184,375
Salt,235,188
Salt,177,98
Salt,183,233
Salt,303,3
Salt,145,198
Salt,349,48
Salt,73,183
Salt,360,236
Salt,367,56
Salt,360,84
Salt,28,11
Salt,378,376
Salt,111,111
Salt,145,155
Salt,57,96
Salt,126,339
Salt,300,364
Salt,39,140
Salt,134,106
Salt,336,270
Salt,234,236
Salt,148,45
Salt,240,79
Salt,105,50
Salt,256,128
Salt,345,47
Salt,133,7
Salt,202,221
Salt,18,126
Salt,351,212
Salt,11,270
Salt,323,95
Salt,9,264
Salt,302,290
Salt,99,344
Salt,333,285
Salt,117,330
Salt,218,140
Salt,258,16
Salt,137,349
Salt,368,312
Salt,138,291
Salt,225,92
Salt,114,43
Salt,291,126
Salt,77,105
Salt,11,398
Salt,364,351
Salt,259,23
Salt,51,269
Salt,37,116
Salt,299,106
Salt,246,204
Salt,117,270
Salt,52,228
Salt,332,150
Salt,218,184
Salt,367,94
Salt,314,153
Salt,376,16
Salt,141,399
Salt,198,115
Salt,54,105
Salt,162,146
Salt,119,98
Salt,82,207
Salt,372,155
Salt,165,99
Salt,102,327
Salt,177,379
Salt,215,39
Salt,365,71
Salt,88,188
Salt,158,202
Salt,318,91
Salt,86,384
Salt,24,144
Salt,336,268
Salt,205,255
Salt,137,3
Salt,127,133
Salt,137,244
Salt,28,361
Salt,367,82
Salt,165,141
Salt,84,317
Salt,268,193
Salt,35,266
Salt,39,387
Salt,1,363
Salt,160,375
Salt,75,136
Salt,196,216
Salt,262,150
Salt,144,125
Salt,310,235
Salt,237,194
Salt,324,212
Salt,250,107
Salt,176,236
Salt,368,380
Salt,256,18
Salt,161,235
Salt,5,342
Salt,195,130
Salt,125,381
Salt,340,200
Salt,164,161
Salt,203,184
Salt,110,142
Salt,20,261
Salt,63,344
Salt,269,239
Salt,34,196
Salt,286,362
Salt,320,151
Salt,350,97
Salt,85,288
Salt,278,89
Salt,176,399
Salt,207,328
Salt,181,159
Salt,259,335
Salt,379,254
Salt,102,179
Salt,313,345
Salt,365,40
Salt,5,75
Salt,216,8
Salt,242,370
Salt,300,187
Salt,282,21
Salt,67,282
Salt,287,15
Salt,83,347
Salt,320,86
Salt,167,22
Salt,44,244
Salt,376,254
Salt,185,199
Salt,28,275
Salt,24,125
Salt,350,77
Salt,128,322
Salt,237,381
Salt,263,222
Salt,350,5
Salt,237,360
Salt,282,305
Salt,388,208
Salt,113,206
Salt,95,235
Salt,384,313
Salt,10,37
Salt,241,331
Salt,150,36
Salt,184,20
Salt,268,375
Salt,280,301
Salt,158,45
Salt,356,270
Salt,84,358
Salt,141,131
Salt,66,249
Salt,38,265
Salt,209,147
Salt,301,159
Salt,34,194
Salt,166,163
Salt,63,324
Salt,81,107
Salt,160,4
Salt,64,184
Salt,268,256
Salt,43,3
Salt,215,208
Salt,40,268
Salt,125,113
Salt,319,235
Salt,185,228
Salt,289,121
Salt,252,394
Salt,220,82
Salt,199,391
Salt,26,12
Salt,10,176
Salt,271,175
Salt,31,244
Salt,302,380
Salt,40,87
Salt,22,52
Salt,41,272
Salt,307,12
Salt,41,293
Salt,348,309
Salt,91,84
Salt,395,345
Salt,283,160
Salt,273,141
Salt,10,350
Salt,20,154
Salt,113,291
Salt,342,230
Salt,17,366
Salt,41,227
Salt,245,379
Salt,187,398
Salt,289,77
Salt,378,149
Salt,367,98
Salt,136,113
Salt,27,235
Salt,290,323
Salt,165,48
Salt,387,250
Salt,74,239
Salt,352,364
Salt,18,353
Salt,216,100
Salt,290,244
Salt,225,62
Salt,252,281
Salt,19,246
Salt,1,200
Salt,127,217
Salt,124,292
Salt,310,173
Salt,117,116
Salt,148,346
Salt,129,165
Salt,134,74
Salt,139,71
Salt,278,396
Salt,262,268
Salt,13,201
Salt,151,79
Salt,287,110
Salt,323,395
Salt,354,49
Salt,4,184
Salt,353,18
Salt,303,382
Salt,22,368
Salt,282,87
Salt,216,247
Salt,126,273
Salt,11,233
Salt,205,86
Salt,35,232
Salt,292,34
Salt,360,119
Salt,377,283
Salt,10,296
Salt,97,304
Salt,167,373
Salt,30,258
Salt,59,318
Salt,314,147
Salt,45,1
Salt,115,282
Salt,12,159
Salt,225,198
Salt,193,330
Salt,329,252
Salt,105,24
Salt,379,93
Salt,201,93
Salt,164,120
Salt,103,138
Salt,182,165
Salt,1,254
Salt,144,127
Salt,67,185
Salt,373,8
Salt,175,320
Salt,3,251
Salt,355,222
Salt,88,157
Salt,146,36
Salt,0,46
Salt,50,17
Salt,207,310
Salt,117,126
Salt,6,337
Salt,81,376
Salt,298,282
Salt,3,322
Salt,382,21
Salt,144,106
Salt,334,86
Salt,151,265
Salt,391,369
Salt,244,184
Salt,176,398
Salt,215,375
Salt,20,287
Salt,108,67
Salt,39,147
Salt,55,363
Salt,272,343
Salt,299,375
Salt,15,160
Salt,45,32
Salt,45,221
Salt,107,199
Salt,132,301
Salt,344,292
Salt,118,93
Salt,391,291
Salt,349,263
Salt,391,349
Salt,101,150
Salt,274,96
Salt,106,282
Salt,362,231
Salt,364,124
Salt,118,188
Salt,357,331
Salt,282,130
Salt,238,250
Salt,129,151
Salt,289,163
Salt,246,59
Salt,33,163
Salt,272,186
Salt,77,209
Salt,371,237
Salt,48,221
Salt,13,179
Salt,299,250
Salt,298,223
Salt,189,311
Salt,6,104
Salt,61,32
Salt,379,119
Salt,54,359
Salt,111,161
Salt,6,109
Salt,210,89
Salt,364,136
Salt,380,105
Salt,64,45
Salt,337,186
Salt,155,353
Salt,312,74
Salt,326,380
Salt,271,171
Salt,253,128
Salt,260,126
Salt,219,321
Salt,344,343
Salt,374,356
Salt,118,184
Salt,105,237
Salt,273,168
Salt,376,370
Salt,154,79
Salt,27,291
Salt,121,240
Salt,345,66
Salt,159,282
Salt,97,85
Salt,249,348
Salt,67,269
Salt,17,304
Salt,305,258
Salt,232,333
Salt,194,42
Salt,197,324
Salt,113,375
Salt,132,270
Salt,33,12
Salt,374,37
Salt,232,373
Salt,140,4
Salt,372,260
Salt,388,5
Salt,102,130
Salt,325,15
Salt,321,114
Salt,329,373
Salt,128,146
Salt,365,84
Salt,286,31
Salt,375,305
Pepper,304,379
Pepper,282,39
Pepper,116,290
Pepper,375,200
Pepper,86,184
Pepper,196,280
Pepper,315,274
Pepper,279,121
Pepper,281,355
Pepper,379,137
Pepper,251,236
Pepper,227,107
Pepper,12,331
Pepper,125,391
Pepper,317,32
Pepper,110,290
Pepper,146,180
Pepper,191,247
Pepper,202,306
Pepper,262,120
Pepper,89,232
Pepper,252,144
Pepper,328,5
Pepper,153,4
Pepper,256,326
Pepper,303,303
Pepper,118,134
Pepper,143,272
Pepper,311,1
Pepper,394,60
Pepper,10,356
Pepper,272,18
Pepper,17,52
Pepper,47,272
Pepper,138,115
Pepper,237,336
Pepper,176,354
Pepper,289,42
Pepper,52,262
Pepper,257,292
Pepper,25,31
Pepper,97,20
Pepper,260,333
Pepper,191,279
Pepper,257,116
Pepper,126,47
Pepper,191,104
Pepper,152,34
Pepper,253,14
Pepper,104,125
Pepper,45,95
Pepper,138,397
Pepper,237,83
Pepper,134,217
Pepper,297,29
Pepper,211,318
Pepper,151,150
Pepper,148,302
Pepper,89,93
Pepper,324,255
Pepper,273,44
Pepper,152,382
Pepper,370,373
Pepper,49,92
Pepper,76,292
Pepper,330,64
Pepper,258,302
Pepper,310,79
Pepper,306,138
Pepper,53,60
Pepper,284,205
Pepper,2,84
Pepper,341,57
Pepper,213,218
Pepper,338,22
Pepper,123,208
Pepper,156,0
Pepper,375,381
Pepper,140,372
Pepper,274,342
Pepper,349,374
Pepper,313,391
Pepper,236,299
Pepper,267,101
Pepper,148,324
Pepper,241,198
Pepper,265,181
Pepper,9,68
Pepper,276,327
Pepper,391,257
