Type,X,Y
Salt,226,280
Salt,228,362
Salt,189,369
Salt,268,233
Salt,46,272
Salt,292,351
Salt,144,11
Salt,102,297
Salt,307,363
Salt,94,19
Salt,183,222
Salt,79,364
Salt,238,80
Salt,320,350
Salt,350,183
Salt,239,136
Salt,384,74
Salt,130,87
Salt,288,227
Salt,157,6
Salt,361,80
Salt,367,329
Salt,287,322
Salt,172,373
Salt,370,322
Salt,0,274
Salt,40,254
Salt,277,15
Salt,390,136
Salt,200,265
Salt,368,100
Salt,389,312
Salt,282,293
Salt,323,224
Salt,325,168
Salt,168,300
Salt,146,62
Salt,118,89
Salt,35,134
Salt,131,56
Salt,194,340
Salt,274,53
Salt,64,242
Salt,257,316
Salt,97,96
Salt,279,238
Salt,247,66
Salt,143,281
Salt,265,143
Salt,201,147
Salt,202,94
Salt,246,4
Salt,282,277
Salt,357,313
Salt,136,350
Salt,398,60
Salt,81,339
Salt,172,338
Salt,250,152
Salt,203,283
Salt,240,240
Salt,257,238
Salt,45,61
Salt,115,377
Salt,178,297
Salt,382,59
Salt,352,213
Salt,314,0
Salt,362,163
Salt,118,285
Salt,352,106
Salt,142,183
Salt,182,27
Salt,336,205
Salt,109,339
Salt,372,162
Salt,39,247
Salt,122,30
Salt,187,390
Salt,354,236
Salt,200,118
Salt,187,87
Salt,368,63
Salt,99,352
Salt,340,380
Salt,171,292
Salt,29,29
Salt,384,61
Salt,387,324
Salt,31,389
Salt,398,160
Salt,72,116
Salt,198,247
Salt,45,148
Salt,125,232
Salt,371,75
Salt,100,114
Salt,291,50
Salt,25,80
Salt,58,41
Salt,83,331
Salt,361,22
Salt,306,372
Salt,346,51
Salt,5,131
Salt,392,280
Salt,374,213
Salt,129,243
Salt,328,365
Salt,379,172
Salt,14,90
Salt,343,82
Salt,64,147
Salt,10,221
Salt,165,151
Salt,139,142
Salt,277,313
Salt,305,0
Salt,164,243
Salt,357,44
Salt,153,116
Salt,165,311
Salt,221,214
Salt,221,356
Salt,37,321
Salt,215,67
Salt,288,99
Salt,2,316
Salt,111,385
Salt,166,124
Salt,314,271
Salt,157,117
Salt,344,89
Salt,174,280
Salt,217,396
Salt,239,37
Salt,373,233
Salt,369,152
Salt,73,166
Salt,200,247
Salt,293,187
Salt,197,111
Salt,33,79
Salt,372,65
Salt,36,399
Salt,261,366
Salt,327,11
Salt,73,55
Salt,261,102
Salt,216,259
Salt,366,283
Salt,127,73
Salt,208,267
Salt,344,240
Salt,152,116
Salt,129,163
Salt,216,198
Salt,63,24
Salt,246,57
Salt,84,374
Salt,205,358
Salt,387,354
Salt,277,135
Salt,154,264
Salt,140,92
Salt,361,338
Salt,382,362
Salt,240,55
Salt,320,33
Salt,108,385
Salt,128,226
Salt,386,219
Salt,97,112
Salt,350,10
Salt,204,317
Salt,399,61
Salt,194,39
Salt,46,24
Salt,8,176
Salt,27,337
Salt,215,175
Salt,207,88
Salt,161,376
Salt,264,398
Salt,371,224
Salt,34,94
Salt,321,111
Salt,118,102
Salt,331,298
Salt,284,313
Salt,29,299
Salt,155,22
Salt,29,61
Salt,178,225
Salt,72,199
Salt,229,136
Salt,149,222
Salt,98,259
Salt,42,114
Salt,116,264
Salt,263,350
Salt,327,52
Salt,96,135
Salt,345,233
Salt,316,304
Salt,371,145
Salt,108,64
Salt,199,67
Salt,101,203
Salt,335,55
Salt,9,234
Salt,29,154
Salt,180,18
Salt,134,98
Salt,167,230
Salt,317,103
Salt,237,261
Salt,272,93
Salt,21,204
Salt,75,227
Salt,86,194
Salt,204,124
Salt,247,218
Salt,188,169
Salt,198,315
Salt,304,163
Salt,306,342
Salt,363,374
Salt,277,356
Salt,140,392
Salt,51,91
Salt,359,2
Salt,147,23
Salt,133,210
Salt,369,284
Salt,271,88
Salt,137,288
Salt,215,95
Salt,34,178
Salt,63,28
Salt,213,84
Salt,14,287
Salt,8,183
Salt,61,271
Salt,110,183
Salt,204,283
Salt,131,17
Salt,151,360
Salt,48,358
Salt,203,276
Salt,371,82
Salt,63,203
Salt,4,156
Salt,342,174
Salt,353,289
Salt,143,380
Salt,327,96
Salt,215,0
Salt,395,29
Salt,341,283
Salt,96,358
Salt,273,357
Salt,377,151
Salt,45,169
Salt,111,206
Salt,61,279
Salt,81,2
Salt,271,232
Salt,376,53
Salt,236,277
Salt,6,258
Salt,103,231
Salt,198,280
Salt,353,100
Salt,237,336
Salt,263,196
Salt,75,219
Salt,80,239
Salt,389,113
Salt,326,139
Salt,266,312
Salt,87,0
Salt,6,315
Salt,332,259
Salt,19,187
Salt,162,160
Salt,372,0
Salt,190,79
Salt,137,367
Salt,257,116
Salt,41,20
Salt,177,164
Salt,118,44
Salt,394,215
Salt,62,165
Salt,119,99
Salt,216,390
Salt,52,93
Salt,42,116
Salt,27,178
Salt,198,114
Salt,16,159
Salt,142,262
Salt,24,7
Salt,257,74
Salt,81,228
Salt,236,94
Salt,10,289
Salt,235,304
Salt,111,343
Salt,282,133
Salt,142,65
Salt,336,306
Salt,312,12
Salt,165,39
Salt,141,347
Salt,92,305
Salt,104,139
Salt,255,328
Salt,13,392
Salt,155,372
Salt,362,269
Salt,2,112
Salt,27,282
Salt,286,228
Salt,3,261
Salt,308,93
Salt,211,267
Salt,135,98
Salt,192,166
Salt,170,5
Salt,292,193
Salt,360,236
Salt,48,362
Salt,147,201
Salt,102,107
Salt,220,57
Salt,305,239
Salt,235,341
Salt,345,5
Salt,319,140
Salt,307,71
Salt,375,125
Salt,282,242
Salt,176,291
Salt,254,365
Salt,215,44
Salt,193,62
Salt,265,201
Salt,47,259
Salt,318,290
Salt,308,37
Salt,371,228
Salt,100,119
Salt,90,76
Salt,151,238
Salt,211,322
Salt,327,279
Salt,352,12
Salt,226,142
Salt,268,230
Salt,348,190
Salt,268,17
Salt,154,190
Salt,11,156
Salt,122,258
Salt,175,333
Salt,72,118
Salt,185,107
Salt,395,97
Salt,342,61
Salt,27,153
Salt,165,9
Salt,7,64
Salt,355,391
Salt,66,329
Salt,179,348
Salt,345,121
Salt,346,34
Salt,202,0
Salt,1,23
Salt,150,249
Salt,253,108
Salt,135,79
Salt,112,225
Salt,181,351
Salt,376,147
Salt,37,262
Salt,170,2
Salt,257,222
Salt,3,120
Salt,74,77
Salt,95,265
Salt,129,296
Salt,300,99
Salt,162,168
Salt,100,89
Salt,79,385
Salt,58,206
Salt,182,156
Salt,19,257
Salt,143,198
Salt,268,332
Salt,125,133
Salt,52,192
Salt,99,161
Salt,324,249
Salt,104,116
Salt,53,72
Salt,11,67
Salt,370,236
Salt,106,170
Salt,341,340
Salt,305,379
Salt,34,49
Salt,284,139
Salt,209,109
Salt,28,332
Salt,104,283
Salt,117,157
Salt,62,168
Salt,27,131
Salt,261,144
Salt,109,118
Salt,49,226
Salt,122,96
Salt,242,133
Salt,230,206
Salt,248,192
Salt,70,356
Salt,275,270
Salt,220,215
Salt,180,354
Salt,170,391
Salt,386,268
Salt,359,85
Salt,118,375
Salt,124,135
Salt,112,380
Salt,119,181
Salt,197,351
Salt,285,336
Salt,171,291
Salt,36,196
Salt,115,125
Salt,67,342
Salt,51,327
Salt,114,135
Salt,218,36
Salt,27,55
Salt,380,22
Salt,281,394
Salt,237,291
Salt,2,296
Salt,348,288
Salt,299,131
Salt,12,59
Salt,372,74
Salt,276,216
Salt,285,44
Salt,182,340
Salt,216,391
Salt,397,389
Salt,331,5
Salt,150,301
Salt,253,83
Salt,104,191
Salt,273,348
Salt,296,299
Salt,234,373
Salt,241,125
Salt,285,266
Salt,92,367
Salt,397,196
Salt,30,306
Salt,44,177
Salt,359,95
Salt,311,148
Salt,221,83
Salt,173,277
Salt,358,66
Salt,369,233
Salt,375,257
Salt,198,340
Salt,171,165
Salt,59,294
Salt,323,212
Salt,248,48
Salt,179,374
Salt,354,348
Salt,68,231
Salt,376,321
Salt,228,384
Salt,150,175
Salt,235,145
Salt,9,240
Salt,292,296
Salt,399,71
Salt,166,218
Salt,225,152
Salt,326,274
Salt,387,326
Salt,270,192
Salt,260,366
Salt,148,299
Salt,204,361
Salt,287,141
Salt,41,224
Salt,222,300
Salt,72,358
Salt,304,0
Salt,112,390
Salt,355,130
Salt,175,313
Salt,205,64
Salt,221,187
Salt,326,290
Salt,321,271
Salt,306,274
Salt,284,381
Salt,367,244
Salt,294,19
Salt,20,40
Salt,205,69
Salt,167,337
Salt,170,67
Salt,24,396
Salt,287,283
Salt,83,122
Salt,336,197
Salt,148,235
Salt,15,292
Salt,330,51
Salt,127,197
Salt,188,7
Salt,307,14
Salt,115,135
Salt,85,233
Salt,357,184
Salt,133,362
Salt,285,140
Salt,162,112
Salt,343,237
Salt,136,30
Salt,12,385
Salt,252,71
Salt,385,323
Salt,189,240
Salt,301,266
Salt,13,3
Salt,204,349
Salt,285,295
Salt,39,238
Salt,216,112
Salt,119,342
Salt,248,158
Salt,243,259
Salt,208,285
Salt,243,100
Salt,218,289
Salt,276,207
Salt,31,238
Salt,350,126
Salt,50,309
Salt,87,322
Salt,357,308
Salt,232,213
Salt,96,377
Salt,398,292
Salt,135,234
Salt,167,32
Salt,45,27
Salt,245,222
Salt,94,129
Salt,243,215
Salt,376,71
Salt,342,111
Salt,215,250
Salt,54,114
Salt,273,113
Salt,341,49
Salt,133,11
Salt,253,245
Salt,246,330
Salt,325,346
Salt,230,270
Salt,98,154
Salt,301,357
Salt,139,89
Salt,284,303
Salt,52,52
Salt,256,124
Salt,120,300
Salt,0,279
Salt,382,190
Salt,70,226
Salt,23,264
Salt,386,220
Salt,49,279
Salt,285,98
Salt,399,322
Salt,199,398
Salt,212,200
Salt,160,289
Salt,88,267
Salt,238,116
Salt,161,194
Salt,69,111
Salt,270,123
Salt,148,372
Salt,298,306
Salt,376,377
Salt,84,110
Salt,161,150
Salt,264,351
Salt,170,87
Salt,316,84
Salt,232,202
Salt,14,216
Salt,393,201
Salt,170,78
Salt,6,250
Salt,260,146
Salt,66,73
Salt,359,61
Salt,216,104
Salt,215,344
Salt,224,258
Salt,373,329
Salt,38,218
Salt,122,387
Salt,55,138
Salt,47,292
Salt,364,227
Salt,182,213
Salt,164,227
Salt,13,185
Salt,211,153
Salt,170,107
Salt,124,218
Salt,389,261
Salt,248,257
Salt,283,391
Salt,40,133
Salt,40,51
Salt,32,174
Salt,202,218
Salt,17,269
Salt,258,377
Salt,166,12
Salt,195,272
Salt,265,112
Salt,13,384
Salt,379,119
Salt,204,110
Salt,201,278
Salt,227,145
Salt,4,70
Salt,205,363
Salt,69,158
Salt,4,268
Salt,194,117
Salt,288,243
Salt,274,383
Salt,270,351
Salt,255,49
Salt,116,62
Salt,377,261
Salt,22,115
Salt,271,327
Salt,372,155
Salt,357,154
Salt,289,220
Salt,55,51
Salt,150,13
Salt,362,158
Salt,293,372
Salt,11,390
Salt,243,283
Salt,210,170
Salt,67,184
Salt,270,349
Salt,263,125
Salt,94,167
Salt,46,212
Salt,95,3
Salt,130,53
Salt,294,3
Salt,234,394
Salt,162,1
Salt,136,395
Salt,88,159
Salt,215,235
Salt,252,231
Salt,288,94
Salt,169,320
Salt,335,183
Salt,23,5
Salt,51,122
Salt,118,59
Salt,276,112
Salt,226,39
Salt,356,399
Salt,28,395
Salt,265,353
Salt,175,32
Salt,162,212
Salt,358,111
Salt,57,17
Salt,147,15
Salt,123,196
Salt,146,0
Salt,93,310
Salt,16,178
Salt,344,18
Salt,46,79
Salt,263,322
Salt,167,340
Salt,88,397
Salt,334,341
Salt,396,334
Salt,45,71
Salt,122,120
Salt,16,82
Salt,217,285
Salt,264,75
Salt,123,33
Salt,338,33
Salt,239,233
Salt,209,24
Salt,26,235
Salt,136,281
Salt,21,66
Salt,101,175
Salt,221,196
Salt,61,65
Salt,219,178
Salt,283,131
Salt,129,120
Salt,394,204
Salt,198,181
Salt,271,368
Salt,19,134
Salt,5,284
Salt,114,219
Salt,360,185
Salt,377,213
Salt,21,349
Salt,86,223
Salt,268,23
Salt,286,281
Salt,182,26
Salt,126,331
Salt,153,263
Salt,114,97
Salt,107,125
Salt,135,10
Salt,206,273
Salt,231,51
Salt,144,287
Salt,163,383
Salt,93,204
Salt,343,154
Salt,347,241
Salt,48,37
Salt,331,12
Salt,162,6
Salt,110,332
Salt,95,3
Salt,246,44
Salt,317,335
Salt,277,144
Salt,303,30
Salt,15,302
Salt,56,203
Salt,223,235
Salt,395,220
Salt,247,25
Salt,167,144
Salt,35,172
Salt,62,273
Salt,321,312
Salt,57,36
Salt,22,349
Salt,8,376
Salt,85,72
Salt,92,240
Salt,324,154
Salt,34,285
Salt,351,374
Salt,310,344
Salt,214,117
Salt,174,69
Salt,253,106
Salt,219,267
Salt,152,320
Salt,146,1
Salt,31,28
Salt,345,101
Salt,281,312
Salt,361,149
Salt,154,31
Salt,321,47
Salt,167,238
Salt,288,41
Salt,329,177
Salt,158,151
Salt,338,340
Salt,261,89
Salt,227,15
Salt,195,228
Salt,68,182
Salt,297,86
Salt,93,252
Salt,48,340
Salt,384,107
Salt,105,241
Salt,325,259
Salt,124,257
Salt,196,292
Salt,199,101
Salt,251,373
Salt,128,115
Salt,93,47
Salt,0,320
Salt,29,246
Salt,60,373
Salt,86,65
Salt,301,397
Salt,188,90
Salt,367,120
Salt,322,170
Salt,374,249
Salt,253,5
Salt,130,391
Salt,10,188
Salt,144,163
Salt,44,155
Salt,107,186
Salt,117,135
Salt,398,285
Salt,188,343
Salt,323,240
Salt,88,69
Salt,259,254
Salt,242,310
Salt,4,194
Salt,277,77
Salt,291,164
Salt,203,374
Salt,172,367
Salt,87,145
Salt,384,36
Salt,177,303
Salt,320,187
Salt,59,100
Salt,50,247
Salt,255,173
Salt,221,57
Salt,88,26
Salt,338,335
Salt,9,128
Salt,282,160
Salt,221,316
Salt,48,104
Salt,14,256
Salt,156,288
Salt,20,75
Salt,83,392
Salt,366,180
Salt,336,187
Salt,19,301
Salt,371,237
Salt,331,370
Salt,323,323
Salt,26,336
Salt,29,67
Salt,225,239
Salt,335,302
Salt,1,18
Salt,321,338
Salt,57,154
Salt,347,385
Salt,68,92
Salt,39,140
Salt,273,126
Salt,83,155
Salt,82,47
Salt,71,220
Salt,118,122
Salt,223,303
Salt,51,117
Salt,125,111
Salt,10,380
Salt,280,24
Salt,159,369
Salt,111,249
Salt,355,176
Salt,381,78
Salt,158,265
Salt,221,157
Salt,215,378
Salt,357,236
Salt,244,5
Salt,256,136
Salt,397,290
Salt,193,18
Salt,144,326
Salt,305,215
Salt,200,315
Salt,189,109
Salt,211,165
Salt,219,376
Salt,53,185
Salt,258,359
Salt,324,91
Salt,222,313
Salt,22,327
Salt,380,298
Salt,169,172
Salt,314,35
Salt,40,17
Salt,51,266
Salt,237,244
Salt,323,350
Salt,391,248
Salt,344,81
Salt,101,110
Salt,327,332
Salt,282,141
Salt,348,347
Salt,374,41
Salt,62,104
Salt,40,75
Salt,10,96
Salt,216,184
Salt,100,340
Salt,153,318
Salt,79,19
Salt,390,352
Salt,374,77
Salt,170,258
Salt,342,332
Salt,202,221
Salt,379,217
Salt,213,38
Salt,122,373
Salt,387,80
Salt,283,98
Salt,120,355
Salt,384,126
Salt,340,288
Salt,145,249
Salt,157,268
Salt,40,292
Salt,258,336
Salt,63,12
Salt,398,397
Salt,124,305
Salt,313,260
Salt,58,231
Salt,306,89
Salt,51,267
Salt,226,174
Salt,326,76
Salt,3,239
Salt,176,106
Salt,210,73
Salt,63,369
Salt,146,311
Salt,208,92
Salt,231,138
Salt,9,188
Salt,369,346
Salt,70,313
Salt,18,125
Salt,336,393
Salt,207,316
Salt,82,96
Salt,361,16
Salt,68,226
Salt,368,352
Salt,258,312
Salt,370,381
Salt,183,189
Salt,150,337
Salt,133,132
Salt,35,101
Salt,235,174
Salt,174,252
Salt,369,297
Salt,77,320
Salt,85,325
Salt,345,283
Salt,52,172
Salt,267,22
Salt,109,52
Salt,6,95
Salt,46,391
Salt,9,183
Salt,266,105
Salt,387,365
Salt,273,86
Salt,328,101
Salt,385,288
Salt,249,229
Salt,331,191
Salt,89,170
Salt,294,363
Salt,278,184
Salt,347,315
Salt,145,69
Salt,212,311
Salt,362,79
Salt,56,340
Salt,317,285
Salt,59,139
Salt,366,277
Salt,27,52
Salt,259,242
Salt,175,199
Salt,111,141
Salt,89,78
Salt,373,362
Salt,312,219
Salt,389,140
Salt,63,383
Salt,318,315
Salt,147,381
Salt,371,150
Salt,64,36
Salt,116,303
Salt,105,263
Salt,146,257
Salt,98,380
Salt,283,49
Salt,257,124
Salt,33,274
Salt,375,52
Salt,316,375
Salt,261,116
Salt,297,206
Salt,334,14
Salt,346,94
Salt,116,111
Salt,192,282
Salt,63,339
Salt,387,339
Salt,202,3
Salt,376,295
Salt,358,100
Salt,332,79
Salt,278,243
Salt,326,9
Salt,227,373
Salt,318,94
Salt,380,208
Salt,296,312
Salt,62,143
Salt,364,289
Salt,236,324
Salt,175,227
Salt,339,98
Salt,9,168
Salt,114,203
Salt,39,290
Salt,308,369
Salt,265,399
Salt,342,183
Salt,217,6
Salt,140,375
Salt,325,301
Salt,152,112
Salt,134,251
Salt,289,150
Salt,145,320
Salt,397,320
Salt,309,105
Salt,247,38
Salt,380,6
Salt,87,2
Salt,369,351
Salt,232,218
Salt,240,120
Salt,17,371
Salt,241,2
Salt,193,350
Salt,249,260
Salt,291,329
Salt,358,6
Salt,161,59
Salt,313,254
Salt,86,295
Salt,316,208
Salt,100,176
Salt,269,312
Salt,91,47
Salt,96,328
Salt,142,26
Salt,115,20
Salt,319,131
Salt,21,270
Salt,310,158
Salt,242,107
Salt,301,130
Salt,153,249
Salt,20,176
Salt,85,244
Salt,60,204
Salt,133,187
Salt,305,211
Salt,371,293
Salt,154,119
Salt,123,148
Salt,294,294
Salt,364,136
Salt,213,285
Salt,234,179
Salt,137,294
Salt,95,187
Salt,8,364
Salt,235,181
Salt,102,203
Salt,24,43
Salt,193,330
Salt,182,171
Salt,307,280
Salt,19,110
Salt,167,94
Salt,165,125
Salt,182,149
Salt,151,163
Salt,204,149
Salt,181,35
Salt,370,278
Salt,326,147
Salt,383,240
Salt,328,62
Salt,252,211
Salt,249,81
Salt,201,94
Salt,309,137
Salt,325,327
Salt,170,352
Salt,208,330
Salt,276,265
Salt,133,336
Salt,109,370
Salt,313,105
Salt,383,24
Salt,293,9
Salt,393,329
Salt,226,118
Salt,214,64
Salt,360,124
Salt,196,108
Salt,288,52
Salt,174,51
Salt,215,223
Salt,205,207
Salt,92,42
Salt,325,196
Salt,298,345
Salt,163,188
Salt,67,80
Salt,290,167
Salt,88,248
Salt,113,185
Salt,107,66
Salt,153,233
Salt,201,345
Salt,132,174
Salt,368,266
Salt,0,55
Salt,324,30
Salt,246,294
Salt,35,62
Salt,168,303
Salt,334,245
Salt,175,158
Salt,289,11
Salt,363,280
Salt,270,14
Salt,97,137
Salt,15,82
Salt,356,124
Salt,240,52
Salt,218,188
Salt,123,326
Salt,193,366
Salt,153,192
Salt,243,38
Salt,266,187
Salt,336,136
Salt,203,65
Salt,228,35
Salt,59,370
Salt,356,376
Salt,263,29
Salt,235,71
Salt,313,335
Salt,80,351
Salt,176,366
Salt,62,141
Salt,97,329
Salt,315,358
Salt,234,349
Salt,279,277
Salt,335,207
Salt,12,359
Salt,240,41
Salt,2,318
Salt,299,392
Salt,69,389
Salt,371,298
Salt,361,104
Salt,5,213
Salt,162,377
Salt,195,390
Salt,163,120
Salt,359,43
Salt,206,121
Salt,88,188
Salt,53,356
Salt,334,385
Salt,225,224
Salt,14,284
Salt,223,115
Salt,146,199
Salt,127,126
Salt,225,341
Salt,186,77
Salt,210,170
Salt,230,254
Salt,342,30
Salt,19,193
Salt,48,353
Salt,298,275
Salt,376,319
Salt,385,201
Salt,265,148
Salt,193,8
Salt,263,201
Salt,280,190
Salt,172,163
Salt,356,128
Salt,15,382
Salt,52,147
Salt,24,42
Salt,167,134
Salt,300,230
Salt,54,312
Salt,302,215
Salt,372,126
Salt,372,255
Salt,252,276
Salt,152,379
Salt,237,190
Salt,240,143
Salt,33,156
Salt,339,176
Salt,131,4
Salt,7,221
Salt,5,136
Salt,65,52
Salt,79,301
Salt,240,372
Salt,354,124
Salt,28,154
Salt,329,84
Salt,285,178
Salt,366,276
Salt,385,51
Salt,315,259
Salt,278,266
Salt,279,120
Salt,222,115
Salt,367,32
Salt,183,43
Salt,252,372
Salt,156,28
Salt,392,174
Salt,240,285
Salt,326,250
Salt,147,370
Salt,201,267
Salt,142,181
Salt,1,385
Salt,272,290
Salt,51,54
Salt,193,369
Salt,386,59
Pepper,358,114
Pepper,259,172
Pepper,366,278
Pepper,397,213
Pepper,154,15
Pepper,196,40
Pepper,44,204
Pepper,260,377
Pepper,10,95
Pepper,376,343
Pepper,66,31
Pepper,351,374
Pepper,292,94
Pepper,200,224
Pepper,21,369
Pepper,148,105
Pepper,203,133
Pepper,362,172
Pepper,342,377
Pepper,44,188
Pepper,322,64
Pepper,165,61
Pepper,38,143
Pepper,76,0
Pepper,394,329
Pepper,0,197
Pepper,285,186
Pepper,159,281
Pepper,51,189
Pepper,307,61
Pepper,303,23
Pepper,281,285
Pepper,398,283
Pepper,179,2
Pepper,77,340
Pepper,340,178
Pepper,180,111
Pepper,312,302
Pepper,236,32
Pepper,260,132
Pepper,266,117
Pepper,224,72
Pepper,130,384
Pepper,191,58
Pepper,349,150
Pepper,250,135
Pepper,153,225
Pepper,363,145
Pepper,348,129
Pepper,114,279
Pepper,372,79
Pepper,3,231
Pepper,264,256
Pepper,394,43
Pepper,367,345
Pepper,355,309
Pepper,292,41
Pepper,90,91
Pepper,122,303
Pepper,389,337
Pepper,165,209
Pepper,234,230
Pepper,352,85
Pepper,337,2
Pepper,375,258
Pepper,388,50
Pepper,286,318
Pepper,267,261
Pepper,218,373
Pepper,99,175
Pepper,273,158
Pepper,217,72
Pepper,260,252
Pepper,196,381
Pepper,386,193
Pepper,214,120
Pepper,43,172
Pepper,356,281
Pepper,108,109
Pepper,399,306
Pepper,150,158
Pepper,38,272
Pepper,167,362
Pepper,321,321
Pepper,95,323
Pepper,177,158
Pepper,376,324
Pepper,366,208
Pepper,335,205
Pepper,112,237
Pepper,235,173
Pepper,303,172
Pepper,92,289
Pepper,37,291
Pepper,246,135
Pepper,73,190
Pepper,287,386
Pepper,238,213
Pepper,154,123
Pepper,217,285
Pepper,392,222
Pepper,269,177
Pepper,173,123
Pepper,196,316
Pepper,227,288
Pepper,142,213
Pepper,261,235
Pepper,370,325
Pepper,111,89
Pepper,281,125
Pepper,211,106
Pepper,242,296
Pepper,220,319
Pepper,281,51
Pepper,152,144
Pepper,377,217
Pepper,253,342
Pepper,119,153
Pepper,302,46
Pepper,230,211
Pepper,360,235
Pepper,101,232
Pepper,71,312
Pepper,310,68
Pepper,259,307
Pepper,111,188
Pepper,225,202
Pepper,340,332
Pepper,307,121
Pepper,322,295
Pepper,313,48
Pepper,71,341
Pepper,37,45
Pepper,2,153
Pepper,384,172
Pepper,258,312
Pepper,69,215
Pepper,222,130
Pepper,51,361
Pepper,110,382
Pepper,46,136
Pepper,94,121
Pepper,186,232
Pepper,206,183
Pepper,172,171
Pepper,67,198
Pepper,94,157
Pepper,389,210
Pepper,328,4
Pepper,19,204
Pepper,242,113
Pepper,305,214
Pepper,382,307
Pepper,169,196
Pepper,371,199
Pepper,213,22
Pepper,108,15
