Type,X,Y
Salt,6,12
Salt,133,287
Salt,21,315
Salt,238,191
Salt,158,342
Salt,94,86
Salt,3,116
Salt,355,2
Salt,389,109
Salt,181,97
Salt,166,33
Salt,183,150
Salt,127,13
Salt,291,191
Salt,290,122
Salt,262,364
Salt,255,199
Salt,311,209
Salt,129,220
Salt,368,361
Salt,255,84
Salt,296,108
Salt,9,241
Salt,116,147
Salt,13,69
Salt,169,88
Salt,56,299
Salt,29,22
Salt,359,95
Salt,357,69
Salt,320,62
Salt,204,97
Salt,378,150
Salt,372,284
Salt,373,131
Salt,384,338
Salt,106,270
Salt,320,326
Salt,215,258
Salt,135,162
Salt,114,298
Salt,134,192
Salt,174,399
Salt,177,227
Salt,195,66
Salt,30,349
Salt,356,150
Salt,223,248
Salt,22,286
Salt,306,370
Salt,66,353
Salt,337,67
Salt,27,372
Salt,144,357
Salt,223,182
Salt,248,350
Salt,285,37
Salt,226,161
Salt,239,260
Salt,336,178
Salt,256,125
Salt,325,361
Salt,285,367
Salt,166,357
Salt,96,385
Salt,247,273
Salt,232,250
Salt,384,291
Salt,140,308
Salt,285,340
Salt,190,343
Salt,236,171
Salt,214,62
Salt,262,62
Salt,94,0
Salt,215,169
Salt,255,119
Salt,29,105
Salt,286,78
Salt,76,135
Salt,339,350
Salt,396,23
Salt,319,380
Salt,193,321
Salt,305,194
Salt,316,52
Salt,337,161
Salt,342,131
Salt,139,378
Salt,120,297
Salt,101,243
Salt,57,305
Salt,356,254
Salt,54,142
Salt,119,95
Salt,308,329
Salt,317,173
Salt,96,63
Salt,324,315
Salt,371,226
Salt,233,275
Salt,212,374
Salt,186,288
Salt,149,74
Salt,22,187
Salt,328,88
Salt,83,341
Salt,374,94
Salt,14,94
Salt,364,79
Salt,354,184
Salt,171,274
Salt,41,226
Salt,105,37
Salt,80,165
Salt,298,230
Salt,380,286
Salt,352,287
Salt,227,65
Salt,343,76
Salt,359,97
Salt,113,279
Salt,32,390
Salt,39,190
Salt,121,201
Salt,248,148
Salt,371,23
Salt,70,151
Salt,294,330
Salt,314,371
Salt,95,166
Salt,215,151
Salt,271,89
Salt,79,31
Salt,321,237
Salt,40,206
Salt,201,51
Salt,50,53
Salt,330,355
Salt,257,41
Salt,72,352
Salt,388,344
Salt,383,96
Salt,24,330
Salt,24,72
Salt,127,128
Salt,273,291
Salt,132,226
Salt,19,3
Salt,118,153
Salt,397,47
Salt,114,30
Salt,34,286
Salt,264,80
Salt,289,398
Salt,372,347
Salt,73,31
Salt,319,163
Salt,193,140
Salt,361,352
Salt,202,19
Salt,85,214
Salt,274,362
Salt,157,57
Salt,21,289
Salt,144,21
Salt,372,399
Salt,316,127
Salt,187,304
Salt,8,396
Salt,154,325
Salt,76,208
Salt,255,241
Salt,168,274
Salt,60,257
Salt,373,235
Salt,197,221
Salt,109,357
Salt,210,374
Salt,52,329
Salt,212,72
Salt,23,197
Salt,303,212
Salt,369,339
Salt,27,75
Salt,357,20
Salt,64,42
Salt,52,72
Salt,372,96
Salt,371,101
Salt,395,182
Salt,310,67
Salt,194,310
Salt,111,243
Salt,255,109
Salt,189,113
Salt,328,198
Salt,184,365
Salt,107,295
Salt,263,331
Salt,150,119
Salt,69,218
Salt,125,192
Salt,187,359
Salt,46,323
Salt,296,34
Salt,350,12
Salt,204,357
Salt,220,85
Salt,56,237
Salt,224,91
Salt,273,193
Salt,51,101
Salt,375,184
Salt,228,334
Salt,386,363
Salt,224,314
Salt,260,344
Salt,235,386
Salt,298,194
Salt,262,194
Salt,310,92
Salt,115,266
Salt,232,58
Salt,240,106
Salt,80,178
Salt,180,67
Salt,386,349
Salt,144,376
Salt,394,203
Salt,199,20
Salt,129,5
Salt,391,283
Salt,78,117
Salt,45,205
Salt,261,327
Salt,168,260
Salt,116,174
Salt,53,91
Salt,332,129
Salt,220,250
Salt,65,390
Salt,144,45
Salt,352,361
Salt,94,319
Salt,295,130
Salt,154,141
Salt,31,12
Salt,336,79
Salt,359,296
Salt,399,249
Salt,22,309
Salt,6,25
Salt,383,80
Salt,178,58
Salt,350,361
Salt,188,229
Salt,379,386
Salt,326,382
Salt,31,49
Salt,291,11
Salt,123,267
Salt,391,110
Salt,324,109
Salt,203,269
Salt,178,118
Salt,364,350
Salt,44,267
Salt,202,236
Salt,13,38
Salt,116,301
Salt,200,307
Salt,237,241
Salt,385,346
Salt,282,336
Salt,200,89
Salt,238,213
Salt,290,360
Salt,359,347
Salt,64,65
Salt,133,275
Salt,12,26
Salt,326,169
Salt,302,332
Salt,254,111
Salt,254,97
Salt,212,8
Salt,110,260
Salt,36,55
Salt,249,353
Salt,183,279
Salt,10,139
Salt,274,33
Salt,181,21
Salt,43,28
Salt,200,331
Salt,117,48
Salt,335,370
Salt,253,323
Salt,70,295
Salt,203,102
Salt,15,248
Salt,52,97
Salt,343,306
Salt,176,44
Salt,186,242
Salt,228,0
Salt,222,214
Salt,212,314
Salt,340,7
Salt,300,317
Salt,275,387
Salt,142,345
Salt,30,89
Salt,79,261
Salt,326,102
Salt,208,101
Salt,210,188
Salt,230,36
Salt,200,221
Salt,396,247
Salt,312,104
Salt,286,105
Salt,93,355
Salt,70,258
Salt,1,231
Salt,55,104
Salt,42,269
Salt,90,351
Salt,201,4
Salt,69,357
Salt,76,359
Salt,243,227
Salt,48,63
Salt,143,230
Salt,345,61
Salt,319,187
Salt,330,275
Salt,293,323
Salt,170,54
Salt,226,233
Salt,78,91
Salt,299,53
Salt,28,207
Salt,24,41
Salt,97,342
Salt,341,362
Salt,9,354
Salt,183,55
Salt,9,189
Salt,250,139
Salt,386,167
Salt,269,309
Salt,382,288
Salt,323,43
Salt,308,308
Salt,116,161
Salt,264,57
Salt,78,378
Salt,132,228
Salt,254,247
Salt,350,265
Salt,324,190
Salt,377,63
Salt,251,199
Salt,172,356
Salt,307,244
Salt,119,211
Salt,395,315
Salt,24,295
Salt,226,164
Salt,245,370
Salt,240,65
Salt,16,1
Salt,360,52
Salt,287,52
Salt,378,152
Salt,334,369
Salt,373,190
Salt,354,159
Salt,198,285
Salt,25,94
Salt,206,27
Salt,136,39
Salt,44,387
Salt,203,236
Salt,381,169
Salt,273,72
Salt,327,95
Salt,374,167
Salt,371,20
Salt,41,310
Salt,234,290
Salt,291,154
Salt,274,385
Salt,349,118
Salt,363,295
Salt,78,297
Salt,138,72
Salt,31,380
Salt,320,88
Salt,242,11
Salt,91,389
Salt,97,0
Salt,387,26
Salt,320,272
Salt,71,278
Salt,172,121
Salt,43,154
Salt,66,362
Salt,386,99
Salt,110,332
Salt,126,280
Salt,186,379
Salt,302,125
Salt,209,131
Salt,205,342
Salt,319,89
Salt,235,349
Salt,367,230
Salt,177,337
Salt,51,217
Salt,180,322
Salt,388,271
Salt,134,382
Salt,269,285
Salt,162,336
Salt,20,375
Salt,34,102
Salt,270,149
Salt,389,133
Salt,99,321
Salt,125,366
Salt,1,364
Salt,26,251
Salt,6,16
Salt,136,95
Salt,308,329
Salt,205,399
Salt,367,87
Salt,22,306
Salt,69,372
Salt,276,33
Salt,170,279
Salt,88,148
Salt,237,344
Salt,156,375
Salt,215,285
Salt,114,317
Salt,29,60
Salt,64,173
Salt,211,248
Salt,199,355
Salt,167,203
Salt,335,110
Salt,127,338
Salt,68,90
Salt,93,346
Salt,41,151
Salt,271,276
Salt,81,292
Salt,301,349
Salt,149,169
Salt,126,62
Salt,10,343
Salt,64,355
Salt,99,250
Salt,167,98
Salt,132,35
Salt,397,106
Salt,362,281
Salt,189,21
Salt,182,300
Salt,176,93
Salt,54,359
Salt,220,69
Salt,80,216
Salt,278,254
Salt,173,94
Salt,284,122
Salt,203,48
Salt,62,381
Salt,115,305
Salt,394,395
Salt,317,196
Salt,26,284
Salt,176,357
Salt,340,390
Salt,201,54
Salt,23,208
Salt,387,204
Salt,174,331
Salt,253,177
Salt,97,298
Salt,63,141
Salt,75,81
Salt,109,25
Salt,78,81
Salt,342,59
Salt,178,268
Salt,320,238
Salt,77,61
Salt,178,26
Salt,88,345
Salt,84,130
Salt,380,351
Salt,185,332
Salt,79,82
Salt,103,145
Salt,107,94
Salt,110,241
Salt,389,239
Salt,116,346
Salt,311,154
Salt,57,244
Salt,15,2
Salt,162,50
Salt,200,47
Salt,235,340
Salt,358,31
Salt,42,211
Salt,365,10
Salt,353,243
Salt,360,244
Salt,91,316
Salt,225,173
Salt,269,386
Salt,136,109
Salt,178,17
Salt,370,112
Salt,209,158
Salt,46,318
Salt,252,2
Salt,58,395
Salt,100,57
Salt,330,267
Salt,228,109
Salt,357,150
Salt,83,397
Salt,373,137
Salt,68,193
Salt,320,284
Salt,266,254
Salt,365,25
Salt,6,78
Salt,365,314
Salt,279,97
Salt,261,283
Salt,391,44
Salt,22,242
Salt,89,313
Salt,71,109
Salt,360,290
Salt,104,303
Salt,170,130
Salt,77,68
Salt,122,30
Salt,10,19
Salt,229,300
Salt,245,168
Salt,5,189
Salt,226,396
Salt,256,251
Salt,120,50
Salt,269,155
Salt,236,53
Salt,337,349
Salt,199,121
Salt,303,60
Salt,243,194
Salt,372,146
Salt,39,360
Salt,77,272
Salt,236,341
Salt,252,181
Salt,270,134
Salt,15,383
Salt,178,226
Salt,76,378
Salt,289,85
Salt,104,294
Salt,373,35
Salt,302,35
Salt,43,202
Salt,319,5
Salt,233,12
Salt,150,59
Salt,75,239
Salt,12,386
Salt,11,141
Salt,18,170
Salt,17,291
Salt,134,86
Salt,231,311
Salt,200,85
Salt,190,236
Salt,218,71
Salt,378,58
Salt,174,12
Salt,110,284
Salt,119,108
Salt,118,399
Salt,305,361
Salt,378,192
Salt,391,254
Salt,259,52
Salt,309,313
Salt,214,133
Salt,112,312
Salt,204,260
Salt,231,138
Salt,133,91
Salt,94,104
Salt,266,373
Salt,178,307
Salt,280,55
Salt,90,82
Salt,135,146
Salt,233,38
Salt,157,52
Salt,1,3
Salt,80,351
Salt,337,289
Salt,215,392
Salt,49,284
Salt,217,242
Salt,243,289
Salt,345,120
Salt,46,328
Salt,114,316
Salt,339,377
Salt,398,398
Salt,310,42
Salt,361,43
Salt,346,374
Salt,183,381
Salt,366,231
Salt,333,365
Salt,151,113
Salt,101,371
Salt,351,2
Salt,395,347
Salt,352,56
Salt,328,140
Salt,260,148
Salt,9,295
Salt,379,23
Salt,45,311
Salt,387,319
Salt,348,264
Salt,325,371
Salt,266,11
Salt,5,344
Salt,239,230
Salt,323,83
Salt,66,202
Salt,175,282
Salt,221,285
Salt,163,324
Salt,270,290
Salt,153,394
Salt,90,140
Salt,119,66
Salt,268,49
Salt,198,40
Salt,395,101
Salt,35,369
Salt,47,328
Salt,129,182
Salt,298,29
Salt,314,192
Salt,232,2
Salt,238,343
Salt,222,394
Salt,163,2
Salt,310,316
Salt,81,81
Salt,226,276
Salt,64,305
Salt,151,114
Salt,55,162
Salt,215,223
Salt,133,381
Salt,3,26
Salt,369,232
Salt,56,175
Salt,364,55
Salt,245,325
Salt,179,31
Salt,207,292
Salt,362,383
Salt,108,295
Salt,380,333
Salt,117,54
Salt,302,28
Salt,84,297
Salt,248,67
Salt,190,97
Salt,207,190
Salt,294,118
Salt,204,186
Salt,72,226
Salt,19,54
Salt,53,67
Salt,358,17
Salt,389,324
Salt,89,186
Salt,123,280
Salt,71,150
Salt,126,213
Salt,330,172
Salt,338,377
Salt,242,322
Salt,36,300
Salt,61,330
Salt,179,276
Salt,191,30
Salt,382,26
Salt,346,280
Salt,165,135
Salt,23,33
Salt,36,254
Salt,350,60
Salt,9,332
Salt,371,147
Salt,15,389
Salt,85,342
Salt,219,63
Salt,90,102
Salt,176,195
Salt,382,257
Salt,199,18
Salt,285,119
Salt,121,32
Salt,192,42
Salt,226,234
Salt,395,275
Salt,189,163
Salt,91,217
Salt,284,212
Salt,307,197
Salt,35,51
Salt,48,375
Salt,72,101
Salt,136,87
Salt,312,137
Salt,216,72
Salt,123,245
Salt,91,137
Salt,97,231
Salt,350,257
Salt,75,391
Salt,10,397
Salt,380,208
Salt,254,313
Salt,29,309
Salt,214,100
Salt,361,231
Salt,209,126
Salt,338,123
Salt,220,2
Salt,97,283
Salt,321,221
Salt,158,93
Salt,69,59
Salt,16,120
Salt,222,337
Salt,79,343
Salt,235,40
Salt,47,172
Salt,251,396
Salt,229,228
Salt,135,346
Salt,74,118
Salt,19,240
Salt,38,122
Salt,101,66
Salt,82,290
Salt,386,0
Salt,43,359
Salt,323,76
Salt,189,115
Salt,378,132
Salt,354,208
Salt,357,293
Salt,214,277
Salt,325,44
Salt,385,73
Salt,112,315
Salt,118,10
Salt,94,327
Salt,262,62
Salt,348,253
Salt,92,295
Salt,24,359
Salt,144,225
Salt,175,153
Salt,261,257
Salt,257,63
Salt,234,368
Salt,39,192
Salt,126,352
Salt,129,235
Salt,367,72
Salt,56,242
Salt,253,244
Salt,313,363
Salt,260,399
Salt,385,246
Salt,246,231
Salt,61,299
Salt,72,230
Salt,339,249
Salt,253,276
Salt,75,343
Salt,396,300
Salt,270,191
Salt,24,102
Salt,253,219
Salt,350,377
Salt,137,99
Salt,123,358
Salt,55,232
Salt,57,130
Salt,135,298
Salt,165,381
Salt,335,121
Salt,256,264
Salt,392,316
Salt,224,294
Salt,65,186
Salt,366,277
Salt,83,296
Salt,71,398
Salt,221,31
Salt,100,240
Salt,130,87
Salt,270,74
Salt,243,314
Salt,218,151
Salt,378,146
Salt,22,392
Salt,188,379
Salt,91,118
Salt,68,143
Salt,188,44
Salt,157,45
Salt,382,76
Salt,259,132
Salt,51,294
Salt,124,89
Salt,97,298
Salt,7,76
Salt,220,366
Salt,56,240
Salt,59,10
Salt,104,52
Salt,322,306
Salt,363,211
Salt,7,23
Salt,15,390
Salt,336,209
Salt,108,327
Salt,187,246
Salt,251,302
Salt,341,331
Salt,332,384
Salt,71,296
Salt,201,390
Salt,365,239
Salt,180,88
Salt,215,144
Salt,295,87
Salt,162,319
Salt,47,45
Salt,345,386
Salt,252,182
Salt,130,32
Salt,370,337
Salt,359,285
Salt,233,0
Salt,19,63
Salt,298,320
Salt,158,199
Salt,74,240
Salt,226,289
Salt,298,159
Salt,107,22
Salt,330,75
Salt,135,230
Salt,363,282
Salt,210,334
Salt,122,203
Salt,57,69
Salt,183,211
Salt,358,104
Salt,21,318
Salt,205,255
Salt,277,94
Salt,10,9
Salt,29,218
Salt,390,249
Salt,359,102
Salt,281,237
Salt,270,382
Salt,75,334
Salt,155,339
Salt,45,263
Salt,37,345
Salt,237,163
Salt,98,122
Salt,67,216
Salt,91,306
Salt,111,287
Salt,387,166
Salt,159,376
Salt,73,89
Salt,32,250
Salt,112,305
Salt,350,384
Salt,376,19
Salt,77,109
Salt,205,269
Salt,367,113
Salt,64,30
Salt,306,170
Salt,16,130
Salt,91,26
Salt,240,142
Salt,161,328
Salt,218,40
Salt,278,8
Salt,226,321
Salt,54,92
Salt,89,249
Salt,139,281
Salt,337,104
Salt,275,10
Salt,277,95
Salt,222,222
Salt,270,147
Salt,392,279
Salt,336,255
Salt,269,46
Salt,19,249
Salt,18,331
Salt,1,136
Salt,35,346
Salt,347,212
Salt,367,267
Salt,325,174
Salt,276,79
Salt,61,101
Salt,26,180
Salt,36,298
Salt,79,327
Salt,260,364
Salt,98,226
Salt,390,30
Salt,118,93
Salt,165,310
Salt,260,274
Salt,114,273
Salt,109,44
Salt,12,258
Salt,394,146
Salt,230,299
Salt,133,275
Salt,322,253
Salt,57,368
Salt,170,36
Salt,284,30
Salt,389,152
Salt,70,116
Salt,44,384
Salt,240,242
Salt,104,255
Salt,137,107
Salt,122,53
Salt,188,112
Salt,391,360
Salt,140,168
Salt,116,393
Salt,238,349
Salt,257,97
Salt,223,57
Salt,97,36
Salt,321,83
Salt,22,183
Salt,245,99
Salt,281,346
Salt,374,189
Salt,71,355
Salt,215,157
Salt,95,102
Salt,341,283
Salt,388,29
Salt,316,249
Salt,95,346
Salt,235,85
Salt,305,187
Salt,323,246
Salt,381,209
Salt,258,391
Salt,38,237
Salt,83,217
Salt,267,86
Salt,40,75
Salt,173,348
Salt,343,130
Salt,81,192
Salt,110,199
Salt,389,216
Salt,37,57
Salt,251,95
Salt,80,289
Salt,115,65
Salt,94,129
Salt,141,178
Salt,202,183
Salt,268,94
Salt,341,180
Salt,230,17
Salt,207,220
Salt,82,177
Salt,64,216
Salt,97,225
Salt,254,341
Salt,257,371
Salt,147,134
Salt,382,392
Salt,105,269
Salt,298,324
Salt,229,219
Salt,199,4
Salt,269,30
Salt,361,367
Salt,298,225
Salt,358,141
Salt,131,333
Salt,242,85
Salt,39,15
Salt,177,21
Salt,22,32
Salt,94,64
Salt,260,313
Salt,399,92
Salt,251,382
Salt,256,22
Salt,392,8
Salt,312,27
Salt,153,165
Salt,18,210
Salt,114,232
Salt,231,75
Salt,212,28
Salt,75,11
Salt,290,187
Salt,200,320
Salt,80,182
Salt,335,345
Salt,359,129
Salt,373,62
Salt,392,97
Salt,341,316
Salt,277,311
Salt,275,289
Salt,44,9
Salt,306,76
Salt,14,58
Salt,38,353
Salt,306,375
Salt,232,166
Salt,346,299
Salt,61,83
Salt,396,360
Salt,290,197
Salt,255,9
Salt,16,315
Salt,90,245
Salt,390,87
Salt,135,2
Salt,30,69
Salt,354,390
Salt,104,28
Salt,22,392
Salt,171,246
Salt,158,26
Salt,174,105
Salt,287,394
Salt,306,364
Salt,287,40
Salt,293,138
Salt,128,270
Salt,371,319
Salt,396,191
Salt,154,85
Salt,302,376
Salt,237,36
Salt,195,198
Salt,323,37
Salt,108,266
Salt,323,325
Salt,253,324
Salt,277,180
Salt,375,186
Salt,323,115
Salt,310,37
Salt,163,94
Salt,7,223
Salt,341,107
Salt,156,12
Salt,124,118
Salt,195,115
Salt,14,122
Salt,17,59
Salt,102,91
Salt,201,26
Salt,205,62
Salt,216,206
Salt,283,390
Salt,202,187
Salt,328,280
Salt,48,125
Salt,363,288
Salt,67,79
Salt,201,42
Salt,360,153
Salt,333,70
Salt,252,182
Salt,93,300
Salt,350,160
Salt,145,386
Salt,146,297
Salt,150,250
Salt,153,369
Salt,206,0
Salt,248,250
Salt,158,29
Salt,62,227
Salt,372,5
Salt,320,295
Salt,31,275
Salt,253,129
Salt,363,147
Salt,158,386
Salt,31,187
Salt,213,104
Salt,63,39
Salt,393,2
Salt,74,87
Salt,7,331
Salt,66,84
Salt,87,135
Salt,227,58
Salt,179,225
Salt,286,139
Salt,67,389
Salt,365,19
Salt,6,301
Salt,220,377
Salt,107,110
Salt,284,218
Salt,240,321
Salt,155,63
Salt,129,132
Salt,228,359
Salt,297,68
Salt,112,232
Salt,43,152
Salt,231,6
Salt,236,74
Salt,88,316
Salt,336,150
Salt,221,263
Salt,8,172
Salt,138,102
Salt,0,336
Salt,70,281
Salt,305,275
Salt,390,279
Salt,198,118
Salt,199,92
Salt,377,109
Salt,338,234
Salt,302,365
Salt,92,30
Salt,7,285
Salt,383,43
Salt,129,357
Salt,258,159
Salt,237,373
Salt,253,184
Salt,57,286
Salt,130,141
Salt,367,162
Salt,226,10
Salt,146,225
Salt,344,367
Salt,315,270
Salt,131,358
Salt,230,399
Salt,169,209
Salt,245,183
Salt,62,124
Salt,222,71
Salt,363,254
Salt,164,176
Salt,252,350
Salt,350,184
Salt,321,91
Salt,388,192
Salt,107,306
Salt,122,296
Salt,309,150
Salt,249,376
Salt,78,252
Salt,180,387
Salt,172,132
Salt,47,135
Salt,330,349
Salt,393,200
Salt,235,64
Salt,354,371
Salt,87,76
Salt,116,321
Salt,258,155
Salt,110,330
Salt,364,46
Salt,112,257
Salt,33,353
Salt,277,121
Salt,259,368
Salt,281,189
Salt,224,352
Salt,74,359
Salt,360,357
Salt,150,298
Salt,153,179
Salt,2,68
Salt,324,143
Salt,304,321
Salt,32,180
Salt,290,275
Salt,131,193
Salt,217,149
Salt,27,189
Salt,339,236
Salt,183,340
Salt,195,161
Salt,311,169
Salt,176,54
Salt,121,296
Salt,29,385
Salt,169,7
Salt,295,35
Salt,29,274
Salt,336,5
Salt,226,96
Salt,296,62
Salt,39,113
Salt,257,350
Salt,397,210
Salt,309,361
Salt,152,98
Salt,235,80
Salt,365,258
Salt,67,267
Salt,186,128
Salt,165,299
Salt,44,136
Salt,165,299
Salt,24,264
Salt,3,138
Salt,252,357
Salt,359,286
Salt,202,3
Salt,296,156
Salt,278,373
Salt,49,189
Salt,313,216
Salt,223,41
Salt,336,392
Salt,229,15
Salt,273,374
Salt,212,337
Salt,363,249
Salt,309,373
Salt,313,229
Salt,380,224
Salt,293,189
Salt,394,131
Salt,78,35
Salt,170,93
Salt,228,220
Salt,267,196
Salt,31,309
Salt,227,116
Salt,303,19
Salt,305,287
Salt,200,178
Salt,276,165
Salt,255,14
Salt,241,184
Salt,294,336
Salt,271,214
Salt,295,72
Salt,338,121
Salt,334,141
Salt,16,118
Salt,132,306
Salt,74,56
Salt,276,224
Salt,197,103
Salt,126,234
Salt,360,177
Salt,64,375
Salt,380,124
Salt,211,275
Salt,323,387
Salt,25,184
Salt,241,159
Salt,304,161
Salt,111,68
Salt,399,8
Salt,286,340
Salt,137,97
Salt,294,393
Salt,131,188
Salt,391,384
Salt,210,353
Salt,48,324
Salt,82,24
Salt,145,335
Salt,210,81
Salt,296,383
Salt,394,297
Salt,79,379
Salt,217,195
Salt,245,1
Salt,215,259
Salt,300,305
Salt,307,138
Salt,9,49
Salt,337,182
Salt,90,172
Salt,95,341
Salt,229,172
Salt,369,256
Salt,383,309
Salt,175,128
Salt,366,394
Salt,393,245
Salt,67,391
Salt,18,312
Salt,396,313
Salt,250,93
Salt,113,284
Salt,112,143
Salt,41,303
Salt,394,133
Salt,115,324
Salt,51,91
Salt,233,36
Salt,71,0
Salt,91,157
Salt,134,250
Salt,312,271
Salt,286,347
Salt,383,37
Salt,12,131
Salt,391,5
Salt,94,367
Salt,241,154
Salt,366,6
Salt,263,136
Salt,361,153
Salt,254,79
Salt,148,226
Salt,174,213
Salt,44,3
Salt,46,130
Salt,319,348
Salt,387,168
Salt,112,119
Salt,233,273
Salt,238,287
Salt,33,138
Salt,267,216
Salt,79,217
Pepper,145,90
Pepper,112,50
Pepper,277,327
Pepper,11,7
Pepper,53,325
Pepper,207,237
Pepper,331,368
Pepper,286,24
Pepper,151,160
Pepper,188,41
Pepper,195,264
Pepper,41,321
Pepper,26,222
Pepper,312,84
Pepper,355,123
Pepper,214,174
Pepper,94,216
Pepper,253,49
Pepper,285,106
Pepper,317,112
Pepper,52,221
Pepper,330,64
Pepper,254,229
Pepper,244,309
Pepper,187,83
Pepper,69,372
Pepper,335,151
Pepper,358,83
Pepper,391,291
Pepper,351,80
Pepper,370,232
Pepper,7,169
Pepper,31,180
Pepper,180,190
Pepper,21,126
Pepper,205,281
Pepper,180,30
Pepper,137,365
Pepper,70,72
Pepper,55,255
Pepper,293,250
Pepper,152,214
Pepper,29,243
Pepper,116,44
Pepper,76,194
Pepper,126,216
Pepper,283,326
Pepper,41,109
Pepper,154,167
Pepper,79,221
Pepper,326,201
Pepper,284,15
Pepper,18,326
Pepper,307,107
Pepper,399,321
Pepper,288,178
Pepper,61,149
Pepper,55,229
Pepper,105,41
Pepper,232,121
Pepper,225,237
Pepper,69,6
Pepper,38,219
Pepper,339,300
Pepper,213,337
Pepper,199,90
Pepper,298,20
Pepper,209,313
Pepper,330,208
Pepper,120,109
Pepper,339,183
Pepper,102,268
Pepper,102,88
Pepper,369,251
Pepper,395,394
Pepper,252,357
Pepper,156,69
Pepper,36,77
Pepper,185,142
Pepper,330,230
Pepper,154,96
Pepper,63,59
Pepper,311,293
Pepper,0,198
Pepper,374,300
Pepper,15,325
Pepper,57,150
Pepper,73,161
Pepper,36,20
Pepper,141,382
Pepper,57,262
Pepper,379,35
Pepper,309,182
Pepper,107,256
Pepper,3,99
Pepper,97,132
Pepper,316,276
Pepper,299,216
Pepper,122,104
Pepper,2,194
Pepper,78,251
Pepper,91,130
Pepper,68,103
Pepper,226,28
Pepper,230,65
Pepper,14,318
Pepper,309,173
Pepper,320,284
Pepper,272,35
