Type,X,Y
Pepper,24,32
Pepper,3,193
Pepper,248,33
Pepper,21,130
Pepper,215,85
Pepper,15,281
Pepper,143,137
Pepper,240,175
Pepper,11,296
Pepper,6,146
Pepper,143,241
Pepper,170,133
Pepper,77,185
Pepper,284,66
Pepper,10,57
Pepper,134,72
Pepper,290,69
Pepper,131,156
Pepper,123,245
Pepper,257,27
Pepper,273,259
Pepper,93,142
Pepper,91,215
Pepper,199,280
Pepper,219,38
Pepper,230,62
Pepper,181,249
Pepper,32,124
Pepper,164,11
Pepper,292,217
Pepper,100,162
Pepper,115,179
Pepper,100,157
Pepper,116,32
Pepper,268,21
Pepper,137,10
Pepper,152,69
Pepper,203,155
Pepper,102,32
Pepper,248,194
Pepper,137,39
Pepper,298,182
Pepper,156,47
Pepper,221,99
Pepper,256,219
Pepper,33,124
Pepper,96,59
Pepper,244,46
Pepper,103,124
Pepper,167,123
Pepper,239,183
Pepper,135,115
Pepper,69,229
Pepper,245,141
Pepper,16,132
Pepper,187,99
Pepper,124,136
Pepper,57,282
Pepper,111,225
Pepper,61,208
Pepper,113,62
Pepper,219,197
Pepper,49,80
Pepper,237,180
Pepper,213,242
Pepper,203,44
Pepper,35,275
Pepper,272,267
Pepper,167,109
Pepper,223,85
Pepper,273,289
Pepper,265,161
Pepper,295,51
Pepper,282,72
Pepper,92,252
Pepper,44,169
Pepper,229,118
Pepper,257,73
Pepper,173,177
Pepper,175,185
Pepper,114,177
Pepper,169,175
Pepper,221,12
Pepper,135,5
Pepper,230,139
Pepper,115,276
Pepper,116,266
Pepper,293,206
Pepper,299,66
Pepper,299,60
Pepper,31,49
Pepper,66,131
Pepper,53,286
Pepper,222,155
Pepper,242,186
Pepper,46,290
Pepper,112,197
Pepper,39,233
Pepper,166,89
Pepper,105,56
Pepper,47,179
Pepper,70,209
Pepper,211,268
Pepper,189,299
Pepper,111,20
Pepper,5,172
Pepper,103,249
Pepper,246,294
Pepper,194,153
Pepper,183,115
Pepper,238,119
Pepper,139,145
Pepper,134,73
Pepper,23,255
Pepper,230,166
Pepper,209,84
Pepper,5,117
Pepper,157,174
Pepper,62,265
Pepper,100,58
Pepper,202,42
Pepper,204,3
Pepper,12,5
Pepper,157,124
Pepper,54,40
Pepper,56,167
Pepper,206,241
Pepper,218,206
Pepper,76,104
Pepper,286,209
Pepper,176,153
Pepper,238,22
Pepper,91,165
Pepper,284,33
Pepper,257,104
Pepper,228,287
Pepper,242,133
Pepper,104,294
Pepper,234,259
Pepper,63,107
Pepper,38,164
Pepper,113,11
Pepper,109,5
Pepper,31,48
Pepper,68,223
Pepper,175,297
Pepper,96,121
Pepper,85,184
Pepper,34,244
Pepper,234,126
Pepper,150,58
Pepper,232,34
Pepper,267,34
Pepper,43,166
Pepper,183,52
Pepper,0,15
Pepper,264,198
Pepper,3,66
Pepper,129,117
Pepper,216,188
Pepper,187,120
Pepper,167,161
Pepper,237,25
Pepper,230,253
Pepper,134,187
Pepper,64,51
Pepper,29,192
Pepper,143,33
Pepper,179,91
Pepper,262,54
Pepper,291,265
Pepper,66,13
Pepper,171,237
Pepper,174,181
Pepper,154,286
Pepper,30,102
Pepper,52,86
Pepper,60,249
Pepper,77,286
Pepper,232,265
Pepper,197,113
Pepper,60,192
Pepper,284,150
Pepper,90,131
Pepper,11,51
Pepper,172,8
Pepper,159,253
Pepper,44,107
Pepper,8,174
Pepper,213,245
Pepper,10,5
Pepper,44,275
Pepper,66,188
Pepper,206,183
Pepper,126,123
Pepper,132,166
Pepper,39,169
Pepper,134,261
Pepper,46,213
Pepper,149,1
Pepper,101,80
Pepper,169,210
Pepper,0,69
Pepper,65,125
Pepper,139,130
Pepper,191,106
Pepper,62,31
Pepper,146,211
Pepper,55,82
Pepper,278,264
Pepper,255,279
Pepper,8,83
Pepper,129,0
Pepper,217,221
Pepper,139,8
Pepper,9,112
Pepper,198,289
Pepper,225,88
Pepper,46,36
Pepper,8,154
Pepper,172,25
Pepper,213,224
Pepper,245,242
Pepper,60,95
Pepper,180,18
Pepper,121,138
Pepper,292,286
Pepper,60,64
Pepper,255,12
Pepper,227,154
Pepper,214,190
Pepper,96,48
Pepper,126,16
Pepper,227,49
Pepper,298,148
Pepper,245,258
Pepper,265,215
Pepper,10,253
Pepper,291,275
Pepper,184,257
Pepper,235,170
Pepper,229,221
Pepper,261,287
Pepper,104,234
Pepper,229,84
Pepper,61,207
Pepper,98,126
Pepper,142,212
Pepper,107,107
Pepper,121,180
Pepper,17,23
Pepper,101,278
Pepper,273,135
Pepper,125,19
Pepper,291,12
Pepper,234,135
Pepper,28,142
Pepper,47,199
Pepper,236,259
Pepper,191,156
Pepper,217,204
Pepper,247,8
Pepper,172,166
Pepper,213,65
Pepper,110,228
Pepper,57,285
Pepper,189,8
Pepper,262,127
Pepper,39,11
Pepper,124,74
Pepper,122,252
Pepper,164,15
Pepper,202,277
Pepper,217,296
Pepper,233,56
Pepper,111,211
Pepper,27,274
Pepper,3,176
Pepper,257,110
Pepper,51,223
Pepper,296,147
Pepper,195,91
Pepper,137,248
Pepper,156,257
Pepper,35,78
Pepper,40,53
Pepper,150,97
Pepper,213,219
Pepper,139,151
Pepper,85,50
Pepper,87,284
Pepper,66,234
Pepper,256,172
Pepper,256,138
Pepper,174,34
Pepper,0,264
Pepper,218,263
Pepper,271,14
Pepper,56,115
Pepper,295,281
Pepper,297,116
Pepper,7,35
Pepper,262,80
Pepper,101,296
Pepper,172,182
Pepper,212,75
Pepper,199,45
Pepper,161,271
Pepper,113,220
Pepper,206,128
Pepper,20,113
Pepper,0,6
Pepper,175,60
Pepper,38,144
Pepper,191,10
Pepper,191,43
Pepper,240,268
Pepper,85,237
Pepper,49,56
Pepper,189,271
Pepper,125,269
Pepper,289,267
Pepper,139,89
Pepper,202,241
Pepper,71,204
Pepper,70,51
Pepper,256,53
Pepper,129,49
Pepper,61,78
Pepper,71,108
Pepper,178,99
Pepper,110,248
Pepper,40,30
Pepper,81,31
Pepper,94,264
Pepper,261,174
Pepper,91,203
Pepper,41,214
Pepper,131,60
Pepper,181,213
Pepper,277,299
Pepper,284,205
Pepper,27,138
Pepper,34,64
Pepper,281,250
Pepper,268,253
Pepper,220,178
Pepper,96,51
Pepper,246,253
Pepper,46,145
Pepper,120,200
Pepper,257,93
Pepper,57,134
Pepper,199,168
Pepper,242,120
Pepper,3,228
Pepper,19,146
Pepper,287,299
Pepper,59,85
Pepper,73,41
Pepper,66,250
Pepper,96,63
Pepper,195,207
Pepper,78,40
Pepper,60,63
Pepper,196,72
Pepper,88,177
Pepper,127,6
Pepper,267,106
Pepper,34,65
Pepper,180,110
Pepper,62,20
Pepper,240,131
Pepper,50,240
Pepper,248,17
Pepper,267,220
Pepper,137,140
Pepper,72,184
Pepper,94,114
Pepper,149,257
Pepper,63,239
Pepper,14,93
Pepper,75,40
Pepper,34,252
Pepper,206,92
Pepper,246,246
Pepper,206,136
Pepper,49,67
Pepper,4,258
Pepper,108,267
Pepper,171,15
Pepper,129,252
Pepper,226,229
Pepper,93,229
Pepper,260,29
Pepper,196,234
Pepper,36,215
Pepper,102,153
Pepper,230,118
Pepper,280,165
Pepper,46,131
Pepper,145,242
Pepper,223,291
Pepper,13,298
Pepper,46,125
Pepper,54,252
Pepper,63,97
Pepper,0,14
Pepper,55,220
Pepper,241,131
Pepper,0,286
Pepper,236,221
Pepper,60,95
Pepper,147,8
Pepper,63,29
Pepper,214,261
Pepper,109,111
Pepper,137,90
Pepper,24,130
Pepper,7,182
Pepper,225,76
Pepper,67,12
Pepper,57,265
Pepper,155,140
Pepper,124,77
Pepper,45,278
Pepper,60,117
Pepper,141,14
Pepper,245,203
Pepper,113,52
Pepper,5,137
Pepper,27,124
Pepper,257,205
Pepper,205,67
Pepper,161,291
Pepper,116,217
Pepper,204,24
Pepper,94,143
Pepper,69,299
Pepper,283,297
Pepper,35,241
Pepper,196,147
Pepper,200,167
Pepper,182,197
Pepper,220,50
Pepper,299,0
Pepper,184,229
Pepper,65,38
