Type,X,Y
Salt,267,264
Salt,113,214
Salt,19,84
Salt,238,191
Salt,141,206
Salt,81,119
Salt,49,60
Salt,22,157
Salt,281,242
Salt,89,277
Salt,281,132
Salt,77,151
Salt,59,9
Salt,197,23
Salt,58,202
Salt,282,289
Salt,156,218
Salt,64,13
Salt,241,17
Salt,239,175
Salt,28,73
Salt,215,246
Salt,233,3
Salt,181,273
Salt,68,283
Salt,108,197
Salt,67,64
Salt,122,110
Salt,286,265
Salt,162,73
Salt,252,48
Salt,37,34
Salt,191,69
Salt,276,272
Salt,162,221
Salt,22,42
Salt,246,59
Salt,101,22
Salt,172,114
Salt,215,270
Salt,81,135
Salt,5,286
Salt,35,149
Salt,297,188
Salt,215,6
Salt,244,168
Salt,131,11
Salt,138,168
Salt,149,182
Salt,217,290
Salt,37,297
Salt,87,43
Salt,213,44
Salt,216,135
Salt,211,1
Salt,222,253
Salt,269,41
Salt,8,281
Salt,183,233
Salt,252,277
Salt,99,280
Salt,140,174
Salt,91,95
Salt,96,101
Salt,107,93
Salt,70,126
Salt,156,118
Salt,51,185
Salt,212,167
Salt,63,83
Salt,52,62
Salt,7,122
Salt,130,107
Salt,201,190
Salt,38,169
Salt,172,168
Salt,92,287
Salt,145,240
Salt,77,180
Salt,297,93
Salt,165,45
Salt,230,73
Salt,290,279
Salt,277,32
Salt,160,195
Salt,163,46
Salt,107,21
Salt,193,37
Salt,71,128
Salt,244,96
Salt,184,284
Salt,222,128
Salt,242,282
Salt,57,250
Salt,62,192
Salt,76,33
Salt,168,169
Salt,227,204
Salt,120,164
Salt,275,208
Salt,223,21
Salt,280,295
Salt,105,105
Salt,268,131
Salt,55,25
Salt,254,139
Salt,12,6
Salt,5,151
Salt,115,269
Salt,194,39
Salt,42,39
Salt,47,170
Salt,117,266
Salt,266,275
Salt,263,98
Salt,157,160
Salt,11,151
Salt,204,157
Salt,110,183
Salt,268,123
Salt,1,56
Salt,16,202
Salt,214,51
Salt,71,241
Salt,259,114
Salt,253,32
Salt,243,268
Salt,204,27
Salt,36,166
Salt,57,170
Salt,95,193
Salt,19,201
Salt,195,64
Salt,229,154
Salt,125,203
Salt,24,102
Salt,132,95
Salt,97,274
Salt,1,53
Salt,72,10
Salt,267,3
Salt,8,135
Salt,57,17
Salt,282,290
Salt,46,75
Salt,46,142
Salt,244,226
Salt,143,156
Salt,183,232
Salt,225,99
Salt,164,92
Salt,191,147
Salt,233,244
Salt,70,83
Salt,93,175
Salt,93,102
Salt,148,25
Salt,268,218
Salt,227,167
Salt,218,41
Salt,154,166
Salt,184,46
Salt,71,167
Salt,198,147
Salt,8,122
Salt,272,235
Salt,33,276
Salt,284,188
Salt,195,9
Salt,193,31
Salt,103,35
Salt,82,79
Salt,128,134
Salt,183,44
Salt,153,250
Salt,237,225
Salt,174,180
Salt,152,124
Salt,269,34
Salt,44,176
Salt,286,205
Salt,131,27
Salt,62,192
Salt,240,122
Salt,128,239
Salt,157,115
Salt,25,132
Salt,219,282
Salt,33,160
Salt,96,165
Salt,2,125
Salt,71,6
Salt,253,175
Salt,74,61
Salt,134,21
Salt,163,11
Salt,179,161
Salt,182,209
Salt,3,3
Salt,294,130
Salt,128,171
Salt,29,254
Salt,237,180
Salt,212,119
Salt,108,151
Salt,153,41
Salt,50,26
Salt,11,276
Salt,270,77
Salt,256,90
Salt,149,287
Salt,125,133
Salt,113,156
Salt,46,85
Salt,112,222
Salt,21,146
Salt,272,32
Salt,143,91
Salt,64,88
Salt,264,4
Salt,259,243
Salt,205,15
Salt,0,225
Salt,117,100
Salt,154,89
Salt,98,283
Salt,115,282
Salt,199,220
Salt,78,38
Salt,19,213
Salt,184,178
Salt,179,232
Salt,69,66
Salt,263,71
Salt,33,281
Salt,35,251
Salt,80,229
Salt,138,294
Salt,226,122
Salt,132,150
Salt,169,248
Salt,245,29
Salt,88,222
Salt,81,76
Salt,117,109
Salt,58,284
Salt,38,75
Salt,203,30
Salt,259,147
Salt,160,157
Salt,86,200
Salt,57,192
Salt,92,16
Salt,94,263
Salt,95,37
Salt,170,96
Salt,129,88
Salt,153,217
Salt,258,127
Salt,155,199
Salt,254,270
Salt,26,237
Salt,0,3
Salt,242,198
Salt,205,298
Salt,109,257
Salt,3,128
Salt,55,206
Salt,230,15
Salt,289,45
Salt,92,76
Salt,220,145
Salt,32,132
Salt,24,274
Salt,58,41
Salt,8,140
Salt,237,101
Salt,18,260
Salt,71,114
Salt,87,55
Salt,181,291
Salt,268,10
Salt,186,3
Salt,241,172
Salt,155,60
Salt,162,282
Salt,62,13
Salt,152,67
Salt,137,166
Salt,82,287
Salt,296,61
Salt,39,138
Salt,132,115
Salt,288,280
Salt,183,226
Salt,285,285
Salt,173,200
Salt,149,296
Salt,110,157
Salt,135,150
Salt,91,156
Salt,32,178
Salt,108,42
Salt,24,59
Salt,126,69
Salt,152,129
Salt,18,0
Salt,112,117
Salt,299,59
Salt,253,104
Salt,285,99
Salt,271,130
Salt,274,165
Salt,281,39
Salt,130,158
Salt,239,199
Salt,141,13
Salt,1,41
Salt,20,106
Salt,232,17
Salt,83,222
Salt,59,195
Salt,128,270
Salt,212,223
Salt,0,263
Salt,10,168
Salt,296,27
Salt,41,125
Salt,58,238
Salt,104,188
Salt,126,83
Salt,83,229
Salt,240,218
Salt,41,171
Salt,189,114
Salt,234,199
Salt,90,287
Salt,165,13
Salt,15,259
Salt,266,160
Salt,121,58
Salt,183,294
Salt,178,228
Salt,36,244
Salt,29,44
Salt,166,203
Salt,266,53
Salt,61,134
Salt,102,32
Salt,289,280
Salt,122,192
Salt,116,211
Salt,147,33
Salt,271,185
Salt,266,216
Salt,58,53
Salt,163,202
Salt,168,40
Salt,246,172
Salt,220,6
Salt,218,129
Salt,160,30
Salt,147,244
Salt,296,176
Salt,226,71
Salt,175,158
Salt,162,247
Salt,213,185
Salt,269,176
Salt,247,164
Salt,99,285
Salt,85,201
Salt,277,296
Salt,117,35
Salt,56,141
Salt,194,163
Salt,226,294
Salt,9,267
Salt,241,118
Salt,235,67
Salt,0,4
Salt,140,218
Salt,259,215
Salt,69,146
Salt,277,246
Salt,155,280
Salt,247,82
Salt,140,11
Salt,207,155
Salt,211,63
Salt,280,275
Salt,207,231
Salt,40,279
Salt,197,125
Salt,268,12
Salt,229,267
Salt,169,164
Salt,270,98
Salt,211,19
Salt,221,170
Salt,177,45
Salt,280,60
Salt,298,77
Salt,198,246
Salt,198,65
Salt,86,19
Salt,187,154
Salt,224,163
Salt,186,184
Salt,259,200
Salt,149,231
Salt,21,198
Salt,248,79
Salt,43,285
Salt,120,13
Salt,105,44
Salt,252,161
Salt,256,88
Salt,287,237
Salt,272,223
Salt,296,99
Salt,7,57
Salt,174,256
Salt,204,36
Salt,145,207
Salt,0,261
Salt,117,270
Salt,216,192
Salt,254,71
Salt,96,67
Salt,274,99
Salt,188,207
Salt,60,195
Salt,121,152
Salt,239,186
Salt,230,65
Salt,9,75
Salt,26,186
Salt,34,35
Salt,131,251
Salt,120,126
Salt,148,59
Salt,28,101
Salt,80,0
Salt,38,20
Salt,228,257
Salt,126,254
Salt,237,284
Salt,74,127
Salt,224,220
Salt,233,139
Salt,171,268
Salt,129,42
Salt,135,68
Salt,159,22
Salt,178,256
Salt,194,143
Salt,270,79
Salt,286,156
Salt,8,261
Salt,215,26
Salt,256,138
Salt,104,205
Salt,272,162
Salt,256,298
Salt,114,246
Salt,293,212
Salt,258,250
Salt,238,164
Salt,281,37
Salt,194,279
Salt,109,203
Salt,63,214
Salt,229,156
Salt,227,128
Salt,275,245
Salt,88,184
Salt,119,80
Salt,260,163
Salt,73,165
Salt,71,40
Salt,123,127
Salt,222,178
Salt,260,22
Salt,84,41
Salt,289,49
Salt,43,230
Salt,192,275
Salt,54,3
Salt,200,66
Salt,13,219
Salt,292,245
Salt,144,136
Salt,227,268
Salt,20,96
Salt,237,268
Salt,86,158
Salt,136,5
Salt,268,205
Salt,10,200
Salt,276,44
Salt,270,102
Salt,244,120
Salt,132,18
Salt,213,77
Salt,124,267
Salt,152,130
Salt,106,8
Salt,216,204
Salt,113,286
Salt,171,45
Salt,145,234
Salt,70,20
Salt,247,60
Salt,91,90
Salt,32,190
Salt,134,25
Salt,226,206
Salt,0,172
Salt,283,211
Salt,251,289
Salt,45,241
Salt,255,251
Salt,234,220
Salt,139,54
Salt,148,270
Salt,4,81
Salt,143,103
Salt,98,141
Salt,105,292
Salt,92,138
Salt,163,53
Salt,220,31
Salt,290,168
Salt,20,115
Salt,69,298
Salt,232,74
Salt,25,29
Salt,116,63
Salt,120,216
Salt,276,133
Salt,182,140
Salt,191,236
Salt,135,73
Salt,108,187
Salt,34,86
Salt,219,263
Salt,161,293
Salt,62,78
Salt,97,74
Salt,103,271
Salt,55,42
Salt,3,188
Salt,121,224
Salt,119,182
Salt,73,222
Salt,17,284
Salt,15,71
Salt,1,25
Salt,174,44
Salt,83,293
Salt,202,214
Salt,95,30
Salt,266,298
Salt,192,197
Salt,290,170
Salt,32,232
Salt,148,196
Salt,132,134
Salt,272,108
Salt,117,264
Salt,100,203
Salt,157,223
Salt,290,202
Salt,235,231
Salt,167,196
Salt,49,181
Salt,178,85
Salt,36,95
Salt,256,124
Salt,129,70
Salt,191,4
Salt,165,62
Salt,233,81
Salt,226,219
Salt,202,69
Salt,66,266
Salt,57,31
Salt,65,28
Salt,205,170
Salt,34,41
Salt,1,246
Salt,59,87
Salt,200,119
Salt,168,63
Salt,106,231
Salt,247,205
Salt,245,249
Salt,191,285
Salt,27,162
Salt,260,263
Salt,39,245
Salt,41,128
Salt,282,196
Salt,197,270
Salt,282,42
Salt,69,283
Salt,105,15
Salt,19,289
Salt,154,54
Salt,149,67
Salt,166,125
Salt,127,168
Salt,130,252
Salt,205,86
Salt,120,260
Salt,270,2
Salt,147,260
Salt,296,149
Salt,116,169
Salt,250,212
Salt,167,189
Salt,70,271
Salt,59,128
Salt,216,174
Salt,216,148
Salt,147,258
Salt,26,73
Salt,154,51
Salt,162,291
Salt,223,180
Salt,199,164
Salt,258,225
Salt,268,259
Salt,20,23
Salt,285,197
Salt,246,54
Salt,27,213
Salt,191,56
Salt,9,74
Salt,143,64
Salt,235,32
Salt,265,133
Salt,273,178
Salt,55,285
Salt,61,51
Salt,252,109
Salt,48,94
Salt,104,22
Salt,137,91
Salt,159,87
Salt,147,46
Salt,254,50
Salt,120,163
Salt,284,146
Salt,225,96
Salt,61,220
Salt,30,178
Salt,102,70
Salt,82,180
Salt,131,65
Salt,263,7
Salt,213,107
Salt,43,201
Salt,7,226
Salt,186,218
Salt,106,287
Salt,292,217
Salt,254,220
Salt,1,228
Salt,125,28
Salt,3,35
Salt,292,185
Salt,282,241
Salt,11,219
Salt,79,36
Salt,133,222
Salt,204,287
Salt,257,289
Salt,169,230
Salt,39,248
Salt,46,167
Salt,148,158
Salt,188,281
Salt,290,51
Salt,188,104
Salt,207,213
Salt,138,124
Salt,272,5
Salt,147,273
Salt,205,89
Salt,293,269
Salt,112,275
Salt,134,19
Salt,298,108
Salt,143,83
Salt,227,78
Salt,122,50
Salt,15,15
Salt,215,231
Salt,7,293
Salt,211,3
Salt,41,76
Salt,23,160
Salt,285,167
Salt,123,275
Salt,111,86
Salt,127,38
Salt,205,87
Salt,169,51
Salt,161,263
Salt,296,123
Salt,10,111
Salt,228,225
Salt,129,131
Salt,125,280
Salt,59,288
Salt,291,274
Salt,15,8
Salt,85,30
Salt,163,3
Salt,65,244
Salt,158,63
Salt,99,109
Salt,104,120
Salt,69,196
Salt,90,197
Salt,177,58
Salt,175,181
Salt,287,15
Salt,90,46
Salt,65,190
Salt,28,293
Salt,232,75
Salt,162,290
Salt,238,156
Salt,287,139
Salt,211,184
Salt,218,110
Salt,207,134
Salt,270,65
Salt,270,199
Salt,11,277
Salt,245,212
Salt,258,296
Salt,55,268
Salt,103,7
Salt,216,12
Salt,133,21
Salt,268,102
Salt,1,290
Salt,47,164
Salt,82,117
Salt,10,245
Salt,280,103
Salt,142,215
Salt,116,119
Salt,93,199
Salt,83,191
Salt,173,201
Salt,108,147
Salt,58,84
Salt,210,273
Salt,172,225
Salt,111,145
Salt,78,206
Salt,242,212
Salt,126,68
Salt,21,188
Salt,249,123
Salt,235,27
Salt,191,201
Salt,246,206
Salt,118,169
Salt,168,45
Pepper,255,30
Pepper,197,247
Pepper,190,242
Pepper,158,84
Pepper,230,125
Pepper,119,123
Pepper,227,27
Pepper,93,176
Pepper,279,292
Pepper,261,254
Pepper,197,36
Pepper,180,41
Pepper,66,133
Pepper,42,71
Pepper,70,256
Pepper,70,65
Pepper,41,104
Pepper,212,97
Pepper,168,56
Pepper,19,189
Pepper,27,215
Pepper,96,39
Pepper,245,130
Pepper,2,43
Pepper,205,249
Pepper,245,153
Pepper,204,13
Pepper,49,247
Pepper,84,201
Pepper,135,282
Pepper,115,241
Pepper,164,11
Pepper,16,2
Pepper,90,201
Pepper,87,61
Pepper,177,293
Pepper,191,239
Pepper,188,183
Pepper,65,73
Pepper,287,254
Pepper,92,263
Pepper,104,17
Pepper,14,209
Pepper,228,47
Pepper,26,203
Pepper,94,206
Pepper,254,219
Pepper,216,118
Pepper,291,139
Pepper,78,298
Pepper,282,229
Pepper,8,85
Pepper,141,156
Pepper,203,97
Pepper,204,46
Pepper,148,194
Pepper,164,194
Pepper,223,121
Pepper,274,224
Pepper,201,168
Pepper,100,111
Pepper,296,7
Pepper,38,254
Pepper,164,121
Pepper,55,156
Pepper,282,175
Pepper,186,153
Pepper,255,259
Pepper,56,10
Pepper,64,166
Pepper,259,45
Pepper,185,292
Pepper,214,270
Pepper,14,272
Pepper,77,115
Pepper,9,130
Pepper,182,38
Pepper,29,200
Pepper,133,153
Pepper,153,244
Pepper,116,36
Pepper,297,123
Pepper,6,50
Pepper,232,41
Pepper,23,68
Pepper,55,205
Pepper,72,46
Pepper,215,75
Pepper,19,68
Pepper,77,243
Pepper,291,209
Pepper,17,111
Pepper,23,72
Pepper,81,207
Pepper,271,256
Pepper,43,293
Pepper,23,133
Pepper,124,62
Pepper,289,292
Pepper,159,188
Pepper,50,156
Pepper,164,44
Pepper,260,137
Pepper,159,189
Pepper,123,204
Pepper,254,93
Pepper,218,180
Pepper,295,246
Pepper,101,232
Pepper,68,48
Pepper,15,17
Pepper,32,234
Pepper,274,222
Pepper,205,204
Pepper,106,125
Pepper,183,283
Pepper,141,99
Pepper,146,0
Pepper,212,213
Pepper,177,44
Pepper,247,23
Pepper,173,163
Pepper,297,29
Pepper,78,185
Pepper,193,170
Pepper,89,95
Pepper,242,116
Pepper,46,188
Pepper,93,131
Pepper,93,277
Pepper,59,25
Pepper,92,64
Pepper,163,99
Pepper,205,76
Pepper,44,50
Pepper,82,7
Pepper,296,140
Pepper,142,212
Pepper,185,112
Pepper,219,229
Pepper,51,277
Pepper,225,158
Pepper,179,48
Pepper,71,206
Pepper,185,208
Pepper,102,206
Pepper,86,214
Pepper,90,12
Pepper,156,99
Pepper,175,276
Pepper,76,123
Pepper,218,145
Pepper,178,60
Pepper,261,62
Pepper,101,234
Pepper,218,83
Pepper,233,23
Pepper,137,12
Pepper,159,15
Pepper,246,285
Pepper,271,119
Pepper,227,268
Pepper,9,95
Pepper,15,253
Pepper,106,127
Pepper,68,57
Pepper,156,172
Pepper,13,248
Pepper,184,35
Pepper,163,261
Pepper,16,83
Pepper,121,50
Pepper,41,261
Pepper,225,142
Pepper,287,291
Pepper,70,88
Pepper,7,271
Pepper,48,79
Pepper,89,285
Pepper,10,2
Pepper,217,198
Pepper,273,85
Pepper,9,217
Pepper,255,76
Pepper,106,0
Pepper,283,229
Pepper,15,270
Pepper,218,128
Pepper,41,111
Pepper,9,136
Pepper,180,18
Pepper,194,94
Pepper,158,76
Pepper,232,82
Pepper,253,43
Pepper,4,81
Pepper,253,96
Pepper,79,2
Pepper,274,136
Pepper,35,5
Pepper,126,45
Pepper,189,17
Pepper,35,90
Pepper,236,233
Pepper,209,63
Pepper,236,169
Pepper,265,206
Pepper,31,241
Pepper,135,222
Pepper,50,153
Pepper,241,91
Pepper,255,4
Pepper,286,190
Pepper,260,104
Pepper,48,220
Pepper,37,215
Pepper,81,200
Pepper,171,174
Pepper,79,204
Pepper,94,174
Pepper,191,290
Pepper,91,31
Pepper,248,14
Pepper,133,223
Pepper,164,281
Pepper,298,28
Pepper,271,117
Pepper,154,135
Pepper,181,112
Pepper,46,8
Pepper,115,75
Pepper,18,205
Pepper,95,67
Pepper,233,23
Pepper,93,80
Pepper,63,285
Pepper,258,18
Pepper,131,208
Pepper,48,190
Pepper,101,78
Pepper,230,152
Pepper,266,174
Pepper,227,123
Pepper,229,246
Pepper,217,292
Pepper,232,234
Pepper,202,100
Pepper,6,209
Pepper,160,32
Pepper,26,133
Pepper,142,251
Pepper,70,87
Pepper,60,58
Pepper,148,146
Pepper,190,194
Pepper,95,3
Pepper,10,53
Pepper,0,50
Pepper,209,269
Pepper,111,242
Pepper,12,130
Pepper,35,73
Pepper,173,125
Pepper,158,291
Pepper,12,262
Pepper,198,60
Pepper,266,275
Pepper,273,293
Pepper,117,67
Pepper,27,160
Pepper,41,78
Pepper,182,254
Pepper,246,35
Pepper,276,39
Pepper,98,198
Pepper,79,289
Pepper,61,195
Pepper,85,2
Pepper,158,210
Pepper,203,299
Pepper,81,80
Pepper,268,176
Pepper,40,9
Pepper,145,256
Pepper,82,205
Pepper,249,27
Pepper,217,163
Pepper,191,93
Pepper,191,38
Pepper,113,146
Pepper,268,253
Pepper,54,159
Pepper,27,209
Pepper,22,106
Pepper,269,275
Pepper,6,184
Pepper,255,52
Pepper,126,50
Pepper,207,116
Pepper,266,45
Pepper,57,102
Pepper,82,136
Pepper,228,229
Pepper,65,107
Pepper,30,179
Pepper,92,90
Pepper,43,169
Pepper,190,171
Pepper,245,275
Pepper,194,82
Pepper,266,91
Pepper,112,96
Pepper,54,7
Pepper,3,237
Pepper,108,115
Pepper,110,55
Pepper,234,5
Pepper,73,251
Pepper,111,158
Pepper,185,277
Pepper,241,7
Pepper,183,155
Pepper,7,245
Pepper,140,87
Pepper,187,273
Pepper,131,133
Pepper,274,30
Pepper,291,88
Pepper,243,141
Pepper,287,171
Pepper,44,117
Pepper,214,260
Pepper,265,68
Pepper,290,233
Pepper,172,37
Pepper,135,281
Pepper,239,159
Pepper,292,71
Pepper,44,221
Pepper,276,224
Pepper,28,196
Pepper,106,81
Pepper,230,240
Pepper,125,191
Pepper,115,116
Pepper,110,170
Pepper,237,49
Pepper,261,88
Pepper,231,55
Pepper,60,267
Pepper,289,285
Pepper,101,285
Pepper,180,63
Pepper,159,67
Pepper,6,232
Pepper,106,131
Pepper,63,202
Pepper,179,39
Pepper,193,189
Pepper,13,85
Pepper,32,155
Pepper,269,106
Pepper,162,125
Pepper,224,97
Pepper,273,50
Pepper,8,3
Pepper,256,7
Pepper,299,2
Pepper,105,117
Pepper,9,247
Pepper,8,112
Pepper,150,218
Pepper,122,39
Pepper,278,242
Pepper,81,287
Pepper,193,282
Pepper,52,249
Pepper,44,262
Pepper,1,162
Pepper,245,183
Pepper,40,79
Pepper,78,61
Pepper,77,294
Pepper,219,204
Pepper,24,106
Pepper,3,226
Pepper,192,115
Pepper,169,1
Pepper,175,80
Pepper,0,78
Pepper,31,206
Pepper,188,54
Pepper,286,83
Pepper,113,225
Pepper,120,15
Pepper,144,289
Pepper,138,104
Pepper,277,5
Pepper,290,196
Pepper,143,164
Pepper,39,15
Pepper,221,178
Pepper,157,231
Pepper,260,223
Pepper,7,58
Pepper,17,135
Pepper,204,217
Pepper,197,185
Pepper,119,183
Pepper,48,293
Pepper,161,243
Pepper,239,168
Pepper,171,191
Pepper,266,41
Pepper,172,92
Pepper,148,25
Pepper,86,273
Pepper,19,46
Pepper,161,72
Pepper,8,160
Pepper,122,224
Pepper,181,181
Pepper,270,293
Pepper,68,144
Pepper,294,250
Pepper,207,37
Pepper,133,109
Pepper,70,38
Pepper,202,132
Pepper,204,280
Pepper,8,18
Pepper,204,30
Pepper,217,199
Pepper,272,16
Pepper,15,142
Pepper,0,192
Pepper,5,113
Pepper,265,299
Pepper,241,139
Pepper,237,177
Pepper,29,27
Pepper,20,198
Pepper,72,47
Pepper,233,17
Pepper,216,105
Pepper,82,68
Pepper,56,137
Pepper,223,120
Pepper,1,110
Pepper,100,227
Pepper,261,238
Pepper,21,150
Pepper,26,105
Pepper,96,262
Pepper,278,249
Pepper,242,250
Pepper,94,18
Pepper,278,130
Pepper,299,44
Pepper,178,151
Pepper,177,152
Pepper,292,266
Pepper,58,246
Pepper,128,143
Pepper,246,255
Pepper,108,121
Pepper,238,60
Pepper,199,71
Pepper,125,138
Pepper,262,90
Pepper,159,71
Pepper,290,114
Pepper,145,244
Pepper,290,128
Pepper,118,226
Pepper,211,221
Pepper,10,214
Pepper,227,258
Pepper,157,224
Pepper,32,153
Pepper,114,36
Pepper,211,242
Pepper,135,200
Pepper,65,124
Pepper,205,230
Pepper,21,138
Pepper,268,186
Pepper,9,17
Pepper,134,148
Pepper,86,145
Pepper,284,96
Pepper,56,183
Pepper,48,90
Pepper,217,278
Pepper,198,259
Pepper,66,176
Pepper,60,190
Pepper,278,257
Pepper,50,105
Pepper,16,298
Pepper,185,292
Pepper,234,162
Pepper,237,279
Pepper,74,64
Pepper,229,96
Pepper,77,125
Pepper,29,70
Pepper,217,66
Pepper,107,89
Pepper,237,6
Pepper,46,30
Pepper,283,222
Pepper,93,54
Pepper,169,24
Pepper,49,203
Pepper,83,8
Pepper,156,158
Pepper,233,204
Pepper,126,218
Pepper,196,246
Pepper,182,138
Pepper,129,12
Pepper,7,172
Pepper,1,224
Pepper,21,292
Pepper,171,50
Pepper,228,150
Pepper,162,16
Pepper,52,186
Pepper,234,224
Pepper,117,161
Pepper,212,270
Pepper,236,278
Pepper,218,3
Pepper,185,218
Pepper,2,288
Pepper,188,75
Pepper,252,231
Pepper,271,174
Pepper,247,123
Pepper,4,223
Pepper,254,221
Pepper,257,100
Pepper,128,265
Pepper,213,254
Pepper,228,190
Pepper,244,51
Pepper,83,10
Pepper,139,37
Pepper,268,159
Pepper,19,145
Pepper,7,81
Pepper,104,215
Pepper,261,63
Pepper,210,34
Pepper,148,219
Pepper,180,17
Pepper,220,25
Pepper,193,114
Pepper,113,212
Pepper,174,37
Pepper,195,245
Pepper,249,166
Pepper,289,72
Pepper,231,19
Pepper,48,144
Pepper,41,251
Pepper,94,195
Pepper,102,48
Pepper,193,77
Pepper,68,69
Pepper,69,29
Pepper,294,149
Pepper,298,90
Pepper,101,185
Pepper,101,249
Pepper,298,80
Pepper,278,70
Pepper,173,180
Pepper,97,283
Pepper,196,143
Pepper,43,163
Pepper,212,284
Pepper,165,65
Pepper,207,136
Pepper,57,41
Pepper,149,136
Pepper,290,248
Pepper,37,207
Pepper,51,104
Pepper,150,162
Pepper,72,82
Pepper,189,276
Pepper,290,243
Pepper,222,165
Pepper,20,219
Pepper,217,258
Pepper,245,222
Pepper,14,6
Pepper,243,93
Pepper,243,125
Pepper,232,181
Pepper,68,268
Pepper,89,170
Pepper,142,60
Pepper,173,279
Pepper,117,104
Pepper,79,118
Pepper,104,38
Pepper,241,127
Pepper,78,225
Pepper,272,35
Pepper,149,150
Pepper,288,0
Pepper,267,35
Pepper,146,143
Pepper,236,284
Pepper,269,164
Pepper,141,96
Pepper,5,214
Pepper,199,68
Pepper,81,55
Pepper,84,141
Pepper,64,14
Pepper,138,159
Pepper,8,222
Pepper,120,230
Pepper,86,127
Pepper,220,222
Pepper,61,145
Pepper,72,165
Pepper,58,262
Pepper,143,35
Pepper,49,217
Pepper,23,93
Pepper,213,86
Pepper,86,221
Pepper,24,68
Pepper,50,79
Pepper,20,163
Pepper,139,235
Pepper,118,205
Pepper,224,114
Pepper,224,205
Pepper,117,103
Pepper,252,18
Pepper,84,6
Pepper,113,65
Pepper,169,184
Pepper,116,248
Pepper,29,7
Pepper,176,246
Pepper,220,259
Pepper,80,38
Pepper,189,282
Pepper,165,204
Pepper,209,40
Pepper,198,63
Pepper,290,88
Pepper,250,68
Pepper,283,21
Pepper,179,23
Pepper,190,230
Pepper,58,202
Pepper,32,217
Pepper,206,5
Pepper,136,103
Pepper,85,199
Pepper,231,192
Pepper,269,1
Pepper,77,209
Pepper,88,62
Pepper,73,166
Pepper,263,47
Pepper,14,154
Pepper,75,3
Pepper,78,146
Pepper,3,291
Pepper,52,45
Pepper,272,86
Pepper,224,82
Pepper,63,19
Pepper,22,15
Pepper,194,33
Pepper,54,226
Pepper,183,79
Pepper,189,281
Pepper,148,87
Pepper,125,282
Pepper,239,123
Pepper,77,10
Pepper,66,273
Pepper,199,187
Pepper,235,85
Pepper,37,106
Pepper,5,82
Pepper,76,278
Pepper,151,172
Pepper,33,9
Pepper,225,167
Pepper,253,131
Pepper,90,182
Pepper,293,173
Pepper,266,192
Pepper,231,74
Pepper,67,220
Pepper,133,211
Pepper,219,139
Pepper,286,276
Pepper,224,193
Pepper,44,249
Pepper,214,106
Pepper,137,201
Pepper,120,246
Pepper,186,261
Pepper,224,183
Pepper,154,190
Pepper,145,142
Pepper,108,111
Pepper,293,249
Pepper,259,148
Pepper,173,52
Pepper,43,249
Pepper,268,105
Pepper,291,131
Pepper,14,30
Pepper,226,241
Pepper,295,67
Pepper,117,243
Pepper,229,280
Pepper,68,263
Pepper,78,298
Pepper,216,257
Pepper,118,100
Pepper,210,42
Pepper,220,39
Pepper,121,59
Pepper,217,89
Pepper,24,96
Pepper,100,20
Pepper,25,298
Pepper,86,120
Pepper,107,131
Pepper,27,149
Pepper,10,96
Pepper,84,291
Pepper,127,245
Pepper,69,287
Pepper,45,263
