Type,X,Y
Salt,238,166
Salt,181,157
Salt,118,225
Salt,277,89
Salt,93,199
Salt,22,79
Salt,191,112
Salt,281,66
Salt,226,0
Salt,129,244
Salt,174,15
Salt,15,272
Salt,129,166
Salt,249,1
Salt,33,202
Salt,281,81
Salt,1,62
Salt,52,197
Salt,29,24
Salt,101,108
Salt,39,104
Salt,206,9
Salt,275,97
Salt,77,259
Salt,168,128
Salt,183,35
Salt,224,299
Salt,124,137
Salt,186,253
Salt,58,191
Salt,274,142
Salt,287,56
Salt,98,165
Salt,208,38
Salt,104,287
Salt,295,69
Salt,265,104
Salt,67,4
Salt,247,207
Salt,204,173
Salt,235,244
Salt,157,23
Salt,98,227
Salt,192,155
Salt,102,87
Salt,148,14
Salt,125,203
Salt,41,247
Salt,242,79
Salt,54,61
Salt,112,277
Salt,43,174
Salt,148,129
Salt,264,192
Salt,245,191
Salt,157,203
Salt,106,191
Salt,19,157
Salt,8,197
Salt,77,14
Salt,23,205
Salt,258,63
Salt,59,91
Salt,158,135
Salt,255,99
Salt,247,21
Salt,218,5
Salt,285,81
Salt,108,72
Salt,141,77
Salt,119,233
Salt,15,109
Salt,176,159
Salt,57,243
Salt,150,248
Salt,275,153
Salt,168,149
Salt,178,127
Salt,148,54
Salt,246,68
Salt,61,126
Salt,226,257
Salt,7,167
Salt,23,286
Salt,193,223
Salt,139,65
Salt,210,14
Salt,222,253
Salt,48,169
Salt,172,246
Salt,72,112
Salt,81,175
Salt,232,271
Salt,200,118
Salt,39,219
Salt,249,141
Salt,13,201
Salt,250,87
Salt,270,47
Salt,275,178
Salt,262,19
Salt,165,70
Salt,282,75
Salt,43,177
Salt,121,155
Salt,127,126
Salt,293,36
Salt,155,31
Salt,214,182
Salt,281,65
Salt,104,124
Salt,171,179
Salt,71,205
Salt,126,204
Salt,285,84
Salt,27,91
Salt,37,32
Salt,191,118
Salt,179,134
Salt,276,190
Salt,231,150
Salt,90,88
Salt,230,108
Salt,212,107
Salt,209,104
Salt,267,129
Salt,283,95
Salt,149,26
Salt,59,11
Salt,66,118
Salt,9,294
Salt,21,38
Salt,89,117
Salt,267,108
Salt,279,114
Salt,12,275
Salt,53,286
Salt,61,191
Salt,242,37
Salt,184,83
Salt,216,154
Salt,238,8
Salt,98,256
Salt,45,112
Salt,54,261
Salt,46,22
Salt,126,120
Salt,153,289
Salt,205,81
Salt,127,189
Salt,223,145
Salt,73,101
Salt,164,207
Salt,16,71
Salt,214,207
Salt,173,70
Salt,86,168
Salt,245,263
Salt,273,7
Salt,0,49
Salt,19,165
Salt,9,146
Salt,66,251
Salt,98,10
Salt,280,176
Salt,221,104
Salt,79,242
Salt,186,23
Salt,52,163
Salt,153,289
Salt,57,128
Salt,218,182
Salt,205,87
Salt,116,224
Salt,220,164
Salt,52,270
Salt,184,21
Salt,77,220
Salt,296,230
Salt,36,62
Salt,233,9
Salt,193,95
Salt,84,6
Salt,188,82
Salt,60,30
Salt,294,96
Salt,24,33
Salt,48,255
Salt,95,284
Salt,201,81
Salt,177,82
Salt,87,98
Salt,39,248
Salt,204,123
Salt,0,153
Salt,218,294
Salt,11,199
Salt,19,242
Salt,271,285
Salt,189,255
Salt,283,195
Salt,177,239
Salt,215,97
Salt,143,285
Salt,82,101
Salt,133,94
Salt,258,63
Salt,289,155
Salt,242,283
Salt,32,192
Salt,139,267
Salt,90,150
Salt,273,40
Salt,48,166
Salt,145,82
Salt,213,160
Salt,40,1
Salt,32,279
Salt,213,263
Salt,182,209
Salt,216,161
Salt,128,49
Salt,237,43
Salt,260,165
Salt,184,127
Salt,255,54
Salt,234,24
Salt,122,155
Salt,199,144
Salt,111,75
Salt,44,60
Salt,38,275
Salt,280,263
Salt,126,249
Salt,289,189
Salt,176,115
Salt,243,238
Salt,203,143
Salt,65,128
Salt,28,76
Salt,211,74
Salt,27,265
Salt,200,149
Salt,63,223
Salt,106,232
Salt,190,10
Salt,103,96
Salt,45,272
Salt,41,140
Salt,282,205
Salt,262,269
Salt,52,283
Salt,73,115
Salt,181,32
Salt,195,35
Salt,204,229
Salt,265,241
Salt,285,272
Salt,119,161
Salt,127,191
Salt,75,276
Salt,63,129
Salt,214,234
Salt,266,255
Salt,47,117
Salt,24,206
Salt,272,53
Salt,157,295
Salt,42,229
Salt,158,0
Salt,0,134
Salt,78,119
Salt,68,13
Salt,288,121
Salt,37,103
Salt,210,79
Salt,198,120
Salt,47,180
Salt,149,240
Salt,13,72
Salt,149,42
Salt,60,8
Salt,44,116
Salt,207,256
Salt,287,216
Salt,58,146
Salt,245,6
Salt,44,135
Salt,63,48
Salt,214,123
Salt,217,35
Salt,201,28
Salt,237,162
Salt,260,104
Salt,23,129
Salt,168,13
Salt,164,297
Salt,197,22
Salt,276,76
Salt,107,93
Salt,66,123
Salt,1,295
Salt,224,30
Salt,254,113
Salt,55,51
Salt,49,280
Salt,68,192
Salt,45,123
Salt,180,185
Salt,52,249
Salt,126,64
Salt,144,91
Salt,25,86
Salt,60,75
Salt,71,97
Salt,158,91
Salt,178,112
Salt,285,234
Salt,135,210
Salt,85,249
Salt,183,231
Salt,150,278
Salt,246,63
Salt,95,88
Salt,80,204
Salt,11,217
Salt,55,213
Salt,26,66
Salt,83,37
Salt,206,263
Salt,74,15
Salt,126,212
Salt,99,239
Salt,195,139
Salt,155,267
Salt,81,281
Salt,150,188
Salt,40,123
Salt,180,37
Salt,73,187
Salt,75,107
Salt,297,12
Salt,189,281
Salt,215,146
Salt,264,281
Salt,191,176
Salt,269,273
Salt,11,190
Salt,115,159
Salt,61,226
Salt,228,177
Salt,3,137
Salt,278,14
Salt,240,173
Salt,158,220
Salt,239,177
Salt,32,292
Salt,201,30
Salt,132,258
Salt,55,79
Salt,169,58
Salt,290,39
Salt,109,191
Salt,226,211
Salt,31,291
Salt,134,198
Salt,66,114
Salt,92,166
Salt,140,201
Salt,0,146
Salt,98,194
Salt,122,170
Salt,134,158
Salt,50,109
Salt,144,148
Salt,18,28
Salt,240,286
Salt,144,40
Salt,179,186
Salt,164,163
Salt,97,192
Salt,149,50
Salt,211,290
Salt,33,153
Salt,265,160
Salt,240,5
Salt,23,267
Salt,249,275
Salt,276,195
Salt,101,224
Salt,202,96
Salt,123,130
Salt,152,276
Salt,228,28
Salt,2,63
Salt,104,93
Salt,221,199
Salt,115,31
Salt,36,139
Salt,164,129
Salt,231,37
Salt,146,61
Salt,35,150
Salt,26,232
Salt,251,132
Salt,249,250
Salt,86,281
Salt,30,191
Salt,217,123
Salt,250,41
Salt,73,20
Salt,271,86
Salt,74,0
Salt,30,33
Salt,25,35
Salt,35,179
Salt,100,168
Salt,196,214
Salt,175,19
Salt,95,254
Salt,39,163
Salt,244,157
Salt,140,289
Salt,288,114
Salt,236,284
Salt,159,103
Salt,272,124
Salt,53,62
Salt,136,261
Salt,138,175
Salt,56,120
Salt,180,93
Salt,79,103
Salt,89,167
Salt,7,168
Salt,255,273
Salt,270,118
Salt,219,62
Salt,87,206
Salt,170,259
Salt,2,298
Salt,88,193
Salt,151,133
Salt,256,152
Salt,215,193
Salt,73,294
Salt,120,294
Salt,182,287
Salt,101,71
Salt,284,237
Salt,126,108
Salt,184,186
Salt,235,199
Salt,21,181
Salt,253,257
Salt,180,183
Salt,31,140
Salt,157,51
Salt,88,221
Salt,56,24
Salt,246,241
Salt,272,203
Salt,1,257
Salt,275,108
Salt,118,10
Salt,140,117
Salt,187,210
Salt,218,95
Salt,107,248
Salt,25,254
Salt,119,28
Salt,50,279
Salt,287,241
Salt,264,254
Salt,139,130
Salt,55,229
Salt,30,46
Salt,172,277
Salt,73,298
Salt,263,29
Salt,202,284
Salt,220,119
Salt,67,254
Salt,143,43
Salt,294,169
Salt,254,192
Salt,104,97
Salt,91,119
Salt,262,245
Salt,259,281
Salt,198,236
Salt,128,16
Salt,175,173
Salt,282,123
Salt,223,285
Salt,19,285
Salt,109,159
Salt,267,259
Salt,61,96
Salt,71,252
Salt,165,31
Salt,51,53
Salt,122,241
Salt,157,88
Salt,289,62
Salt,225,220
Salt,61,183
Salt,63,231
Salt,201,265
Salt,31,285
Salt,162,196
Salt,26,204
Salt,101,283
Salt,258,106
Salt,14,108
Salt,282,192
Salt,212,169
Salt,10,233
Salt,252,56
Salt,161,39
Salt,292,207
Salt,233,191
Salt,253,47
Salt,34,55
Salt,98,52
Salt,62,39
Salt,235,211
Salt,286,228
Salt,228,181
Salt,168,139
Salt,103,174
Salt,263,195
Salt,45,77
Salt,91,265
Salt,64,267
Salt,17,256
Salt,157,123
Salt,104,213
Salt,146,165
Salt,9,51
Salt,293,228
Salt,8,235
Salt,290,181
Salt,66,209
Salt,106,161
Salt,182,246
Salt,132,122
Salt,68,205
Salt,132,299
Salt,8,221
Salt,22,258
Salt,277,83
Salt,283,11
Salt,145,50
Salt,15,59
Salt,139,204
Salt,210,217
Salt,86,185
Salt,280,98
Salt,18,152
Salt,216,210
Salt,32,199
Salt,112,97
Salt,86,46
Salt,146,48
Salt,225,179
Salt,198,149
Salt,19,273
Salt,173,92
Salt,271,31
Salt,18,51
Salt,46,43
Salt,227,106
Salt,58,217
Salt,140,40
Salt,282,170
Salt,185,7
Salt,107,181
Salt,291,139
Salt,167,79
Salt,135,45
Salt,239,67
Salt,40,164
Salt,282,226
Salt,106,117
Salt,69,286
Salt,246,285
Salt,101,263
Salt,221,180
Salt,73,227
Salt,44,130
Salt,67,78
Salt,63,270
Salt,75,280
Salt,242,265
Salt,207,132
Salt,99,209
Salt,287,84
Salt,173,291
Salt,168,13
Salt,283,92
Salt,55,82
Salt,249,76
Salt,269,229
Salt,186,220
Salt,162,271
Salt,102,3
Salt,256,282
Salt,241,53
Salt,221,11
Salt,242,278
Salt,186,267
Salt,191,148
Salt,5,184
Salt,57,165
Salt,34,119
Salt,162,16
Salt,105,83
Salt,166,18
Salt,162,117
Salt,235,186
Salt,109,156
Salt,235,256
Salt,257,104
Salt,59,217
Salt,9,61
Salt,155,3
Salt,91,24
Salt,24,159
Salt,157,298
Salt,150,106
Salt,164,155
Salt,155,1
Salt,292,233
Salt,269,161
Salt,156,86
Salt,154,218
Salt,150,151
Salt,83,231
Salt,284,91
Salt,26,60
Salt,143,259
Salt,285,98
Salt,232,214
Salt,273,40
Salt,178,109
Salt,241,200
Salt,145,122
Salt,135,199
Salt,88,111
Salt,294,157
Salt,218,219
Salt,9,194
Salt,55,136
Salt,267,148
Salt,247,224
Salt,245,193
Salt,127,69
Salt,62,227
Salt,270,143
Salt,219,168
Salt,93,135
Salt,256,29
Salt,87,86
Salt,153,77
Salt,35,104
Salt,81,139
Salt,54,261
Salt,267,58
Salt,211,151
Salt,292,60
Salt,269,230
Salt,184,297
Salt,208,236
Salt,133,140
Salt,14,272
Salt,245,4
Salt,295,295
Salt,211,261
Salt,245,236
Salt,263,138
Salt,66,66
Salt,121,174
Salt,175,269
Salt,89,193
Salt,31,26
Salt,212,69
Salt,103,242
Salt,36,247
Salt,233,209
Salt,12,48
Salt,139,134
Salt,156,96
Salt,260,164
Salt,294,278
Salt,90,89
Salt,33,173
Salt,197,96
Salt,123,125
Salt,63,45
Salt,261,269
Salt,34,135
Salt,54,206
Salt,77,291
Salt,186,164
Salt,288,28
Pepper,148,57
Pepper,50,24
Pepper,262,130
Pepper,230,164
Pepper,49,64
Pepper,242,244
Pepper,76,225
Pepper,233,229
Pepper,131,66
Pepper,19,169
Pepper,27,104
Pepper,246,40
Pepper,96,237
Pepper,258,77
Pepper,184,271
Pepper,19,66
Pepper,234,286
Pepper,108,4
Pepper,176,198
Pepper,204,177
Pepper,236,132
Pepper,289,279
Pepper,8,100
Pepper,134,2
Pepper,167,292
Pepper,229,144
Pepper,38,132
Pepper,108,40
Pepper,147,78
Pepper,257,280
Pepper,75,72
Pepper,291,280
Pepper,121,54
Pepper,218,75
Pepper,215,299
Pepper,90,222
Pepper,20,118
Pepper,254,237
Pepper,41,97
Pepper,251,185
Pepper,19,62
Pepper,287,170
Pepper,86,294
Pepper,122,82
Pepper,259,267
Pepper,131,277
Pepper,232,83
Pepper,124,187
Pepper,225,175
Pepper,141,190
Pepper,4,243
Pepper,36,123
Pepper,199,86
Pepper,22,125
Pepper,0,208
Pepper,74,208
Pepper,91,179
Pepper,0,294
Pepper,75,54
Pepper,293,34
Pepper,282,90
Pepper,106,274
Pepper,54,99
Pepper,62,99
Pepper,272,187
Pepper,30,26
Pepper,197,27
Pepper,175,55
Pepper,295,226
Pepper,75,162
Pepper,188,126
Pepper,259,92
Pepper,89,53
Pepper,91,222
Pepper,55,27
Pepper,123,119
Pepper,59,90
Pepper,53,65
Pepper,52,261
Pepper,199,10
Pepper,192,27
Pepper,277,183
Pepper,155,245
Pepper,130,14
Pepper,61,29
Pepper,220,46
Pepper,10,149
Pepper,298,240
Pepper,163,192
Pepper,114,5
Pepper,17,94
Pepper,238,252
Pepper,152,75
Pepper,176,85
Pepper,96,282
Pepper,50,108
Pepper,278,262
Pepper,36,97
Pepper,41,81
Pepper,122,203
Pepper,260,8
Pepper,58,107
Pepper,201,245
Pepper,199,120
Pepper,286,204
Pepper,218,232
Pepper,229,288
Pepper,169,37
Pepper,88,202
Pepper,221,31
Pepper,236,15
Pepper,149,257
Pepper,73,192
Pepper,98,32
Pepper,149,117
Pepper,291,138
Pepper,216,132
Pepper,157,22
Pepper,292,57
Pepper,40,165
Pepper,177,207
Pepper,2,76
Pepper,46,270
Pepper,41,114
Pepper,212,55
Pepper,139,179
Pepper,76,247
Pepper,45,150
Pepper,150,102
Pepper,24,258
Pepper,89,147
Pepper,193,38
Pepper,255,146
Pepper,107,283
Pepper,127,2
Pepper,147,78
Pepper,250,13
Pepper,165,295
Pepper,253,132
Pepper,257,31
Pepper,127,259
Pepper,66,299
Pepper,149,216
Pepper,57,292
Pepper,190,25
Pepper,38,193
Pepper,183,221
Pepper,47,176
Pepper,239,22
Pepper,232,102
Pepper,196,106
Pepper,193,184
Pepper,130,186
Pepper,72,202
Pepper,239,261
Pepper,287,118
Pepper,171,108
Pepper,140,210
Pepper,23,62
Pepper,246,121
Pepper,284,49
Pepper,259,214
Pepper,87,23
Pepper,215,212
Pepper,21,12
Pepper,95,22
Pepper,228,2
Pepper,269,199
Pepper,174,180
Pepper,267,2
Pepper,13,223
Pepper,31,222
Pepper,55,70
Pepper,116,240
Pepper,270,48
Pepper,164,279
Pepper,241,180
Pepper,253,236
Pepper,205,297
Pepper,15,229
Pepper,128,142
Pepper,100,214
Pepper,96,239
Pepper,53,33
Pepper,108,209
Pepper,151,73
Pepper,207,178
Pepper,217,80
Pepper,207,129
Pepper,278,5
Pepper,98,0
Pepper,98,96
Pepper,134,171
Pepper,127,175
Pepper,246,40
Pepper,241,77
Pepper,279,28
Pepper,268,210
Pepper,72,250
Pepper,43,143
Pepper,52,142
Pepper,174,157
Pepper,74,73
Pepper,64,66
Pepper,242,207
Pepper,243,294
Pepper,195,64
Pepper,249,35
Pepper,216,148
Pepper,102,298
Pepper,226,237
Pepper,280,94
Pepper,83,283
Pepper,105,67
Pepper,253,185
Pepper,46,114
Pepper,34,103
Pepper,12,3
Pepper,14,240
Pepper,294,277
Pepper,51,48
Pepper,130,162
Pepper,272,272
Pepper,50,234
Pepper,215,83
Pepper,31,203
Pepper,237,78
Pepper,255,37
Pepper,87,145
Pepper,186,11
Pepper,267,118
Pepper,207,11
Pepper,144,104
Pepper,269,20
Pepper,189,198
Pepper,0,260
Pepper,184,233
Pepper,114,117
Pepper,178,139
Pepper,115,140
Pepper,278,216
Pepper,158,159
Pepper,133,266
Pepper,227,43
Pepper,165,72
Pepper,163,232
Pepper,7,109
Pepper,163,297
Pepper,66,44
Pepper,271,192
Pepper,127,267
Pepper,280,95
Pepper,153,65
Pepper,188,286
Pepper,256,94
Pepper,157,38
Pepper,74,103
Pepper,26,32
Pepper,172,141
Pepper,53,282
Pepper,128,234
Pepper,256,154
Pepper,129,30
Pepper,77,107
Pepper,297,219
Pepper,51,140
Pepper,204,175
Pepper,269,198
Pepper,15,164
Pepper,271,68
Pepper,205,1
Pepper,177,8
Pepper,84,106
Pepper,202,70
Pepper,116,126
Pepper,239,21
Pepper,244,0
Pepper,251,203
Pepper,117,115
Pepper,59,197
Pepper,238,113
Pepper,229,83
Pepper,31,113
Pepper,25,192
Pepper,275,144
Pepper,16,245
Pepper,116,122
Pepper,231,30
Pepper,223,4
Pepper,287,69
Pepper,138,13
Pepper,125,62
Pepper,130,92
Pepper,133,159
Pepper,207,155
Pepper,216,167
Pepper,110,65
Pepper,61,50
Pepper,58,188
Pepper,234,83
Pepper,249,57
Pepper,172,69
Pepper,8,49
Pepper,72,265
Pepper,34,112
Pepper,113,83
Pepper,188,284
Pepper,44,103
Pepper,47,151
Pepper,57,175
Pepper,152,47
Pepper,201,48
Pepper,277,296
Pepper,64,14
Pepper,194,222
Pepper,118,268
Pepper,95,206
Pepper,266,195
Pepper,222,57
Pepper,24,37
Pepper,256,176
Pepper,174,158
Pepper,49,247
Pepper,267,173
Pepper,12,280
Pepper,246,233
Pepper,217,88
Pepper,161,25
Pepper,223,249
Pepper,299,84
Pepper,248,222
Pepper,281,118
Pepper,20,24
Pepper,135,111
Pepper,143,237
Pepper,62,295
Pepper,62,93
Pepper,274,227
Pepper,135,245
Pepper,106,256
Pepper,228,177
Pepper,168,26
Pepper,201,102
Pepper,296,220
Pepper,196,4
Pepper,284,206
Pepper,276,135
Pepper,145,46
Pepper,262,298
Pepper,5,87
Pepper,142,221
Pepper,66,31
Pepper,52,293
Pepper,291,279
Pepper,164,201
Pepper,254,173
Pepper,258,167
Pepper,246,20
Pepper,239,293
Pepper,116,193
Pepper,159,283
Pepper,8,136
Pepper,52,99
Pepper,192,134
Pepper,192,289
Pepper,99,45
Pepper,149,166
Pepper,79,180
Pepper,160,190
Pepper,12,224
Pepper,74,147
Pepper,59,113
Pepper,138,65
Pepper,195,227
Pepper,138,127
Pepper,41,266
Pepper,123,67
Pepper,286,175
Pepper,252,132
Pepper,138,232
Pepper,71,217
Pepper,203,35
Pepper,174,74
Pepper,170,136
Pepper,66,201
Pepper,293,142
Pepper,236,99
Pepper,93,299
Pepper,214,27
Pepper,187,231
Pepper,257,105
Pepper,160,63
Pepper,255,223
Pepper,187,12
Pepper,114,72
Pepper,145,52
Pepper,74,245
Pepper,280,241
Pepper,139,296
Pepper,228,27
Pepper,165,236
Pepper,57,144
Pepper,226,182
Pepper,223,88
Pepper,77,59
Pepper,147,264
Pepper,223,170
Pepper,299,114
Pepper,157,281
Pepper,207,228
Pepper,42,177
Pepper,64,285
Pepper,114,144
Pepper,116,103
Pepper,279,132
Pepper,159,32
Pepper,105,61
Pepper,5,120
Pepper,201,11
Pepper,106,1
Pepper,65,134
Pepper,146,219
Pepper,85,241
Pepper,144,18
Pepper,139,140
Pepper,94,209
Pepper,123,77
Pepper,6,252
Pepper,121,258
Pepper,224,202
Pepper,148,216
Pepper,151,215
Pepper,28,260
Pepper,86,196
Pepper,287,208
Pepper,131,155
Pepper,278,219
Pepper,260,152
Pepper,248,235
Pepper,38,145
Pepper,205,155
Pepper,205,33
Pepper,275,204
Pepper,188,277
Pepper,197,10
Pepper,37,236
Pepper,76,290
Pepper,173,262
Pepper,187,287
Pepper,196,218
Pepper,261,240
Pepper,91,246
Pepper,86,17
Pepper,254,211
Pepper,148,15
Pepper,205,223
Pepper,104,114
Pepper,8,113
Pepper,93,148
Pepper,33,110
Pepper,65,63
Pepper,214,204
Pepper,44,151
Pepper,277,52
Pepper,238,259
Pepper,6,51
Pepper,287,164
Pepper,199,87
Pepper,236,155
Pepper,201,172
Pepper,294,164
Pepper,257,294
Pepper,296,129
Pepper,213,264
Pepper,245,13
Pepper,294,146
Pepper,176,221
Pepper,203,2
Pepper,266,98
Pepper,254,256
Pepper,53,155
Pepper,226,286
Pepper,257,99
Pepper,84,69
Pepper,11,71
Pepper,293,217
Pepper,221,30
Pepper,193,62
Pepper,245,87
Pepper,83,219
Pepper,98,256
Pepper,102,137
Pepper,79,188
Pepper,213,115
Pepper,267,186
Pepper,101,249
Pepper,86,195
Pepper,144,160
Pepper,246,103
Pepper,28,64
Pepper,245,287
Pepper,58,42
Pepper,108,195
Pepper,123,100
Pepper,151,66
Pepper,125,105
Pepper,101,191
Pepper,198,0
Pepper,22,296
Pepper,30,182
Pepper,98,19
Pepper,188,231
Pepper,4,191
Pepper,194,284
Pepper,268,172
Pepper,71,55
Pepper,50,89
Pepper,146,72
Pepper,254,283
Pepper,94,217
Pepper,55,272
Pepper,33,58
Pepper,174,92
Pepper,203,156
Pepper,232,280
Pepper,25,128
Pepper,50,213
Pepper,194,52
Pepper,103,45
Pepper,73,124
Pepper,252,72
Pepper,207,114
Pepper,244,1
Pepper,223,214
Pepper,1,67
Pepper,197,286
Pepper,215,273
Pepper,34,161
Pepper,179,219
Pepper,90,60
Pepper,232,125
Pepper,136,26
Pepper,243,294
Pepper,268,230
Pepper,296,162
Pepper,200,274
Pepper,10,243
Pepper,262,154
Pepper,151,205
Pepper,229,168
Pepper,179,273
Pepper,263,189
Pepper,205,14
Pepper,173,6
Pepper,278,30
Pepper,68,241
Pepper,160,104
Pepper,193,229
Pepper,123,267
Pepper,43,20
Pepper,170,117
Pepper,276,31
Pepper,110,3
Pepper,65,84
Pepper,169,4
Pepper,34,250
Pepper,14,145
Pepper,244,86
Pepper,259,241
Pepper,278,150
Pepper,71,198
Pepper,8,287
Pepper,238,147
Pepper,222,237
Pepper,124,247
Pepper,166,264
Pepper,108,84
Pepper,235,197
Pepper,248,32
Pepper,198,194
Pepper,166,44
Pepper,221,107
Pepper,187,186
Pepper,267,29
Pepper,274,284
Pepper,170,78
Pepper,299,214
Pepper,194,141
Pepper,147,45
Pepper,279,188
Pepper,215,270
Pepper,98,253
Pepper,43,162
Pepper,292,17
Pepper,281,281
Pepper,174,31
Pepper,187,250
Pepper,55,52
Pepper,243,149
Pepper,267,219
Pepper,157,286
Pepper,19,77
Pepper,116,225
Pepper,26,92
Pepper,115,225
Pepper,147,6
Pepper,122,127
Pepper,156,296
Pepper,75,114
Pepper,290,67
Pepper,119,297
Pepper,2,137
Pepper,272,39
Pepper,274,98
Pepper,110,63
Pepper,25,6
Pepper,159,254
Pepper,177,42
Pepper,69,125
Pepper,239,26
Pepper,134,19
Pepper,60,90
Pepper,113,44
Pepper,237,76
Pepper,116,119
Pepper,18,203
Pepper,153,73
Pepper,167,59
Pepper,21,243
Pepper,190,25
Pepper,251,211
Pepper,252,117
Pepper,254,248
Pepper,249,19
Pepper,154,299
Pepper,7,43
Pepper,86,115
Pepper,241,239
Pepper,139,84
Pepper,164,148
Pepper,57,6
Pepper,196,19
Pepper,6,237
Pepper,258,109
Pepper,203,216
Pepper,142,266
Pepper,125,86
Pepper,81,17
Pepper,116,210
Pepper,224,114
Pepper,252,122
Pepper,39,77
Pepper,217,48
Pepper,202,192
Pepper,31,44
Pepper,262,84
Pepper,3,164
Pepper,206,198
Pepper,7,299
Pepper,62,36
Pepper,28,157
Pepper,186,43
Pepper,234,111
Pepper,241,245
Pepper,134,189
Pepper,109,210
Pepper,120,209
Pepper,29,32
Pepper,99,188
Pepper,121,168
Pepper,15,107
Pepper,152,173
Pepper,202,98
Pepper,253,162
Pepper,272,297
Pepper,95,160
Pepper,185,16
Pepper,205,105
Pepper,118,276
Pepper,28,38
Pepper,208,103
Pepper,20,200
Pepper,4,242
Pepper,267,118
Pepper,264,178
Pepper,144,218
Pepper,289,215
Pepper,76,218
Pepper,116,124
Pepper,20,73
Pepper,229,270
Pepper,124,295
Pepper,52,86
Pepper,100,220
Pepper,292,162
Pepper,298,48
Pepper,280,209
Pepper,225,54
Pepper,115,298
Pepper,151,209
Pepper,185,122
Pepper,251,72
Pepper,174,16
Pepper,94,19
Pepper,293,147
Pepper,76,193
Pepper,149,185
Pepper,53,35
Pepper,256,77
Pepper,120,234
Pepper,261,33
Pepper,145,95
Pepper,104,46
Pepper,219,42
Pepper,67,79
Pepper,141,184
Pepper,292,262
Pepper,275,194
Pepper,282,163
Pepper,93,133
Pepper,295,255
Pepper,80,93
Pepper,33,260
Pepper,268,102
Pepper,296,222
Pepper,275,36
Pepper,240,46
Pepper,162,97
Pepper,208,33
Pepper,190,58
Pepper,76,235
Pepper,294,214
Pepper,189,284
Pepper,150,271
Pepper,160,123
Pepper,96,230
Pepper,185,96
Pepper,195,15
