Type,X,Y
Salt,299,141
Salt,277,291
Salt,217,213
Salt,117,244
Salt,196,0
Salt,22,191
Salt,159,79
Salt,221,197
Salt,250,190
Salt,298,292
Salt,57,279
Salt,195,114
Salt,189,19
Salt,183,117
Salt,193,206
Salt,103,269
Salt,67,59
Salt,69,165
Salt,198,228
Salt,45,209
Salt,153,94
Salt,168,289
Salt,255,130
Salt,127,135
Salt,62,78
Salt,253,39
Salt,119,291
Salt,289,218
Salt,83,172
Salt,20,25
Salt,257,32
Salt,89,244
Salt,18,38
Salt,28,171
Salt,133,202
Salt,231,120
Salt,41,190
Salt,86,182
Salt,221,261
Salt,54,126
Salt,49,78
Salt,178,266
Salt,196,158
Salt,204,13
Salt,270,268
Salt,149,274
Salt,193,98
Salt,126,152
Salt,133,99
Salt,85,111
Salt,27,101
Salt,174,287
Salt,103,74
Salt,15,103
Salt,40,247
Salt,138,112
Salt,281,134
Salt,50,219
Salt,91,149
Salt,134,52
Salt,107,222
Salt,197,160
Salt,35,187
Salt,181,291
Salt,254,82
Salt,221,239
Salt,58,132
Salt,172,208
Salt,47,64
Salt,265,26
Salt,45,28
Salt,114,229
Salt,195,30
Salt,237,178
Salt,25,8
Salt,183,293
Salt,139,153
Salt,172,2
Salt,144,288
Salt,73,133
Salt,226,100
Salt,140,276
Salt,240,282
Salt,134,90
Salt,183,75
Salt,71,67
Salt,129,170
Salt,239,264
Salt,49,141
Salt,232,62
Salt,93,21
Salt,158,83
Salt,84,286
Salt,62,268
Salt,265,95
Salt,147,237
Salt,276,294
Salt,170,9
Salt,202,297
Salt,255,243
Salt,47,63
Salt,211,117
Salt,213,32
Salt,267,41
Salt,134,163
Salt,298,199
Salt,125,54
Salt,182,174
Salt,56,95
Salt,295,56
Salt,78,288
Salt,161,153
Salt,212,266
Salt,68,10
Salt,65,136
Salt,139,22
Salt,227,186
Salt,250,186
Salt,290,282
Salt,65,87
Salt,193,66
Salt,38,264
Salt,174,216
Salt,36,167
Salt,56,148
Salt,172,5
Salt,215,229
Salt,168,28
Salt,52,6
Salt,118,289
Salt,199,281
Salt,258,291
Salt,64,185
Salt,287,75
Salt,5,35
Salt,174,133
Salt,245,102
Salt,275,187
Salt,23,16
Salt,199,45
Salt,19,11
Salt,30,106
Salt,293,250
Salt,25,274
Salt,220,71
Salt,243,40
Salt,197,89
Salt,86,240
Salt,138,56
Salt,210,197
Salt,25,172
Salt,198,0
Salt,118,83
Salt,39,273
Salt,40,285
Salt,148,70
Salt,81,288
Salt,139,203
Salt,259,76
Salt,10,106
Salt,256,32
Salt,63,198
Salt,248,193
Salt,194,31
Salt,262,185
Salt,132,55
Salt,232,202
Salt,172,151
Salt,236,60
Salt,142,266
Salt,128,85
Salt,147,200
Salt,251,107
Salt,129,7
Salt,158,97
Salt,185,146
Salt,71,239
Salt,226,35
Salt,171,213
Salt,12,186
Salt,208,74
Salt,65,227
Salt,60,25
Salt,116,278
Salt,277,264
Salt,202,252
Salt,156,284
Salt,68,14
Salt,78,17
Salt,187,213
Salt,296,287
Salt,282,217
Salt,81,146
Salt,102,127
Salt,18,212
Salt,174,277
Salt,214,33
Salt,24,38
Salt,9,48
Salt,236,87
Salt,266,27
Salt,172,80
Salt,2,68
Salt,113,269
Salt,125,201
Salt,136,2
Salt,233,154
Salt,134,17
Salt,58,168
Salt,290,21
Salt,247,40
Salt,75,84
Salt,189,298
Salt,188,274
Salt,159,111
Salt,153,243
Salt,116,171
Salt,159,141
Salt,233,174
Salt,102,1
Salt,262,214
Salt,240,70
Salt,34,90
Salt,225,295
Salt,226,262
Salt,261,257
Salt,213,292
Salt,121,299
Salt,51,222
Salt,162,260
Salt,14,275
Salt,215,38
Salt,260,155
Salt,16,203
Salt,127,220
Salt,33,282
Salt,132,45
Salt,159,276
Salt,148,206
Salt,239,18
Salt,110,195
Salt,83,232
Salt,240,205
Salt,275,229
Salt,156,26
Salt,53,244
Salt,147,31
Salt,202,218
Salt,242,246
Salt,178,48
Salt,268,46
Salt,205,204
Salt,214,47
Salt,13,250
Salt,298,119
Salt,118,62
Salt,270,248
Salt,35,196
Salt,75,22
Salt,178,61
Salt,38,0
Salt,166,162
Salt,223,90
Salt,175,46
Salt,59,20
Salt,100,177
Salt,213,176
Salt,29,297
Salt,138,224
Salt,145,196
Salt,225,91
Salt,180,90
Salt,148,272
Salt,50,177
Salt,38,202
Salt,79,189
Salt,33,93
Salt,180,264
Salt,108,8
Salt,168,269
Salt,218,117
Salt,148,169
Salt,268,109
Salt,8,10
Salt,237,40
Salt,77,111
Salt,174,288
Salt,243,182
Salt,143,1
Salt,189,173
Salt,57,272
Salt,194,115
Salt,63,57
Salt,100,71
Salt,27,81
Salt,14,18
Salt,125,273
Salt,34,36
Salt,253,124
Salt,191,220
Salt,135,85
Salt,182,179
Salt,1,116
Salt,269,36
Salt,184,252
Salt,222,133
Salt,27,273
Salt,147,139
Salt,285,180
Salt,96,234
Salt,180,45
Salt,187,251
Salt,170,50
Salt,171,265
Salt,54,264
Salt,128,150
Salt,42,154
Salt,251,89
Salt,183,182
Salt,91,258
Salt,208,18
Salt,123,109
Salt,208,155
Salt,259,168
Salt,59,245
Salt,274,276
Salt,96,247
Salt,286,33
Salt,30,227
Salt,30,268
Salt,100,64
Salt,295,132
Salt,150,178
Salt,283,139
Salt,62,32
Salt,255,283
Salt,82,88
Salt,53,67
Salt,79,130
Salt,65,28
Salt,192,81
Salt,72,129
Salt,175,270
Salt,97,5
Salt,235,269
Pepper,26,180
Pepper,25,34
Pepper,294,178
Pepper,276,297
Pepper,141,243
Pepper,217,228
Pepper,3,71
Pepper,34,147
Pepper,165,107
Pepper,278,100
Pepper,182,101
Pepper,251,241
Pepper,263,149
Pepper,112,48
Pepper,260,223
Pepper,24,73
Pepper,61,101
Pepper,169,298
Pepper,81,43
Pepper,70,231
Pepper,31,167
Pepper,190,87
Pepper,183,148
Pepper,30,155
Pepper,179,246
Pepper,204,243
Pepper,247,238
Pepper,202,77
Pepper,95,199
Pepper,76,94
Pepper,14,81
Pepper,259,269
Pepper,78,253
Pepper,180,240
Pepper,248,65
Pepper,173,7
Pepper,179,69
Pepper,68,287
Pepper,267,228
Pepper,0,218
Pepper,13,59
Pepper,194,295
Pepper,182,66
Pepper,233,227
Pepper,31,26
Pepper,289,294
Pepper,135,77
Pepper,58,53
Pepper,284,94
Pepper,190,141
Pepper,61,144
Pepper,154,135
Pepper,149,163
Pepper,114,190
Pepper,239,23
Pepper,156,168
Pepper,278,83
Pepper,221,232
Pepper,22,56
Pepper,171,13
Pepper,219,253
Pepper,139,132
Pepper,185,109
Pepper,50,216
Pepper,10,229
Pepper,232,153
Pepper,0,128
Pepper,41,60
Pepper,186,60
Pepper,250,5
Pepper,238,6
Pepper,228,35
Pepper,267,183
Pepper,201,79
Pepper,39,294
Pepper,0,177
Pepper,246,66
Pepper,272,30
Pepper,172,31
Pepper,30,70
Pepper,243,5
Pepper,81,41
Pepper,262,42
Pepper,282,273
Pepper,150,268
Pepper,168,259
Pepper,214,129
Pepper,163,210
Pepper,254,201
Pepper,236,222
Pepper,199,24
Pepper,72,124
Pepper,272,256
Pepper,79,167
Pepper,63,198
Pepper,11,266
Pepper,162,279
Pepper,275,274
Pepper,101,8
Pepper,161,8
Pepper,95,110
Pepper,3,225
Pepper,285,219
Pepper,64,202
Pepper,55,148
Pepper,146,55
Pepper,160,213
Pepper,200,15
Pepper,295,198
Pepper,94,270
Pepper,125,135
Pepper,14,174
Pepper,173,280
Pepper,197,111
Pepper,101,29
Pepper,51,253
Pepper,201,295
Pepper,233,179
Pepper,80,112
Pepper,274,278
Pepper,291,260
Pepper,75,102
Pepper,295,266
Pepper,269,50
Pepper,251,196
Pepper,70,115
Pepper,91,53
Pepper,145,11
Pepper,293,65
Pepper,91,92
Pepper,200,127
Pepper,86,131
Pepper,42,230
Pepper,19,100
Pepper,136,64
Pepper,30,290
Pepper,76,157
Pepper,55,146
Pepper,198,193
Pepper,79,144
Pepper,156,247
Pepper,199,12
Pepper,77,94
Pepper,45,189
Pepper,276,222
Pepper,95,207
Pepper,291,191
Pepper,13,298
Pepper,204,140
Pepper,176,133
Pepper,255,275
Pepper,101,178
Pepper,66,266
Pepper,37,117
Pepper,111,97
Pepper,113,256
Pepper,3,72
Pepper,16,92
Pepper,2,159
Pepper,87,140
Pepper,141,69
Pepper,1,148
Pepper,65,207
Pepper,183,233
Pepper,29,213
Pepper,96,247
Pepper,299,69
Pepper,227,80
Pepper,288,245
Pepper,179,145
Pepper,96,158
Pepper,75,229
Pepper,159,166
Pepper,182,116
Pepper,211,183
Pepper,37,94
Pepper,39,298
Pepper,126,163
Pepper,63,202
Pepper,282,90
Pepper,294,239
Pepper,174,153
Pepper,117,258
Pepper,188,109
Pepper,56,232
Pepper,266,54
Pepper,1,204
Pepper,164,81
Pepper,12,12
Pepper,249,257
Pepper,32,164
Pepper,121,157
Pepper,236,188
Pepper,108,79
Pepper,128,103
Pepper,159,11
Pepper,206,213
Pepper,157,203
Pepper,79,74
Pepper,32,295
Pepper,279,44
Pepper,233,51
Pepper,126,36
Pepper,83,183
Pepper,176,280
Pepper,1,203
Pepper,298,50
Pepper,222,140
Pepper,58,39
Pepper,255,90
Pepper,272,2
Pepper,8,41
Pepper,92,50
Pepper,48,173
Pepper,18,291
Pepper,164,40
Pepper,284,91
Pepper,22,134
Pepper,151,279
Pepper,9,160
Pepper,58,278
Pepper,228,255
Pepper,226,121
Pepper,49,201
Pepper,209,283
Pepper,170,153
Pepper,10,60
Pepper,200,243
Pepper,269,162
Pepper,119,264
Pepper,292,286
Pepper,50,136
Pepper,40,274
Pepper,146,19
Pepper,87,296
Pepper,193,243
Pepper,49,231
Pepper,147,204
Pepper,238,190
Pepper,98,0
Pepper,15,134
Pepper,123,276
Pepper,185,165
Pepper,102,187
Pepper,295,103
Pepper,256,98
Pepper,255,123
Pepper,47,103
Pepper,69,216
Pepper,236,241
Pepper,165,13
Pepper,281,46
Pepper,60,13
Pepper,95,268
Pepper,271,15
Pepper,137,200
Pepper,113,35
Pepper,284,92
Pepper,60,57
Pepper,129,104
Pepper,96,174
Pepper,229,35
Pepper,167,172
Pepper,279,282
Pepper,134,224
Pepper,253,47
Pepper,99,93
Pepper,203,188
Pepper,122,118
Pepper,225,47
Pepper,45,71
Pepper,126,181
Pepper,169,150
Pepper,41,292
Pepper,98,44
Pepper,154,243
Pepper,11,287
Pepper,109,176
Pepper,131,240
Pepper,58,52
Pepper,87,285
Pepper,297,49
Pepper,21,280
Pepper,91,217
Pepper,203,241
Pepper,15,171
Pepper,270,26
Pepper,58,167
Pepper,138,274
Pepper,180,126
Pepper,259,251
Pepper,53,98
Pepper,150,245
Pepper,4,233
Pepper,295,84
Pepper,151,190
Pepper,126,285
Pepper,9,168
Pepper,215,154
Pepper,257,200
Pepper,240,133
Pepper,75,285
Pepper,261,9
Pepper,220,255
Pepper,228,29
Pepper,206,287
Pepper,40,228
Pepper,49,20
Pepper,271,285
Pepper,143,275
Pepper,23,235
Pepper,12,273
Pepper,165,265
Pepper,246,161
Pepper,299,241
Pepper,149,12
Pepper,49,39
Pepper,101,183
Pepper,95,39
Pepper,158,82
Pepper,95,160
Pepper,265,182
Pepper,195,279
Pepper,22,257
Pepper,16,156
Pepper,246,281
Pepper,113,235
Pepper,283,144
Pepper,192,240
Pepper,72,165
Pepper,63,72
Pepper,35,98
Pepper,74,101
Pepper,255,240
Pepper,192,271
Pepper,81,272
Pepper,0,224
Pepper,188,206
Pepper,152,265
Pepper,172,168
Pepper,17,88
Pepper,206,12
Pepper,233,256
Pepper,251,268
Pepper,169,14
Pepper,250,173
Pepper,3,154
Pepper,274,124
Pepper,140,23
Pepper,274,281
Pepper,225,137
Pepper,23,118
Pepper,16,266
Pepper,0,47
Pepper,135,289
Pepper,266,70
Pepper,34,152
Pepper,24,79
Pepper,195,247
Pepper,20,299
Pepper,134,11
Pepper,77,207
Pepper,236,252
Pepper,29,93
Pepper,177,42
Pepper,215,294
Pepper,221,35
Pepper,19,249
Pepper,49,61
Pepper,194,182
Pepper,225,242
Pepper,237,131
Pepper,113,127
Pepper,216,92
Pepper,141,153
Pepper,9,13
Pepper,240,199
Pepper,65,260
Pepper,19,282
Pepper,104,156
Pepper,212,81
Pepper,225,242
Pepper,297,112
Pepper,216,239
Pepper,104,102
Pepper,181,77
Pepper,292,200
Pepper,141,151
Pepper,127,195
Pepper,48,150
Pepper,206,288
Pepper,227,148
Pepper,114,73
Pepper,134,103
Pepper,133,193
Pepper,268,213
Pepper,243,155
Pepper,98,177
Pepper,238,174
Pepper,166,296
Pepper,145,136
Pepper,4,292
Pepper,263,168
Pepper,258,242
Pepper,166,276
Pepper,280,139
Pepper,70,194
Pepper,163,234
Pepper,267,35
Pepper,176,115
Pepper,37,247
Pepper,32,277
Pepper,207,67
Pepper,155,265
Pepper,259,141
Pepper,59,250
Pepper,286,103
Pepper,128,100
Pepper,241,231
Pepper,204,93
Pepper,250,113
Pepper,255,271
Pepper,17,132
Pepper,265,152
Pepper,295,65
Pepper,67,116
Pepper,105,174
Pepper,294,57
Pepper,123,70
Pepper,170,139
Pepper,67,232
Pepper,184,239
Pepper,272,160
Pepper,57,208
Pepper,150,77
Pepper,102,192
Pepper,115,247
Pepper,262,224
Pepper,55,137
Pepper,195,91
Pepper,270,144
Pepper,290,125
Pepper,27,43
Pepper,270,222
Pepper,67,11
Pepper,73,23
Pepper,2,98
Pepper,229,94
Pepper,263,32
Pepper,98,217
Pepper,166,173
Pepper,207,235
Pepper,250,14
Pepper,48,128
Pepper,61,85
Pepper,18,162
Pepper,246,111
Pepper,268,118
Pepper,142,247
Pepper,227,206
Pepper,65,160
Pepper,117,79
Pepper,134,251
Pepper,95,245
Pepper,78,150
Pepper,29,121
Pepper,35,180
Pepper,205,187
Pepper,88,148
Pepper,254,59
Pepper,284,147
Pepper,40,169
Pepper,189,267
Pepper,21,51
Pepper,107,99
Pepper,170,151
Pepper,246,28
Pepper,41,22
Pepper,153,113
Pepper,200,273
Pepper,122,36
Pepper,90,227
Pepper,188,87
Pepper,227,74
Pepper,58,238
Pepper,211,266
Pepper,273,111
Pepper,103,173
Pepper,290,203
Pepper,299,72
Pepper,177,222
Pepper,85,245
Pepper,276,111
Pepper,131,214
Pepper,9,31
Pepper,54,48
Pepper,83,177
Pepper,151,264
Pepper,113,205
Pepper,65,62
Pepper,79,15
Pepper,210,191
Pepper,188,206
Pepper,131,291
Pepper,140,260
Pepper,41,157
Pepper,125,283
Pepper,10,75
Pepper,21,167
Pepper,179,224
Pepper,154,65
Pepper,16,150
Pepper,273,34
Pepper,127,281
Pepper,65,131
Pepper,38,248
Pepper,297,9
Pepper,171,285
Pepper,157,197
Pepper,292,102
Pepper,274,220
Pepper,286,148
Pepper,48,4
Pepper,56,226
Pepper,283,296
Pepper,193,36
Pepper,95,75
Pepper,276,261
Pepper,277,219
Pepper,208,99
Pepper,145,171
Pepper,297,41
Pepper,280,133
Pepper,285,165
Pepper,26,207
Pepper,278,126
Pepper,63,112
Pepper,136,228
Pepper,148,194
Pepper,123,57
Pepper,70,10
Pepper,154,50
Pepper,89,250
Pepper,177,147
Pepper,269,272
Pepper,75,50
Pepper,192,286
Pepper,12,86
Pepper,52,296
Pepper,192,16
Pepper,146,157
Pepper,176,235
Pepper,37,87
Pepper,65,295
Pepper,267,297
Pepper,236,271
Pepper,277,253
Pepper,8,261
Pepper,244,230
Pepper,260,3
Pepper,270,49
Pepper,68,259
Pepper,81,140
Pepper,249,252
Pepper,130,78
Pepper,205,168
Pepper,293,55
Pepper,296,248
Pepper,220,91
Pepper,104,106
Pepper,126,233
Pepper,8,8
Pepper,34,157
Pepper,134,264
Pepper,251,213
Pepper,124,64
Pepper,150,263
Pepper,289,279
Pepper,245,254
Pepper,242,93
Pepper,256,31
Pepper,129,298
Pepper,159,272
Pepper,224,267
Pepper,159,239
Pepper,136,81
Pepper,116,21
Pepper,99,159
Pepper,84,38
Pepper,107,213
Pepper,80,73
Pepper,65,228
Pepper,187,13
Pepper,130,131
Pepper,261,263
Pepper,40,29
Pepper,218,195
Pepper,32,222
Pepper,45,267
Pepper,255,270
Pepper,156,85
Pepper,54,69
Pepper,253,259
Pepper,24,127
Pepper,150,174
Pepper,233,233
Pepper,26,29
Pepper,232,276
Pepper,8,274
Pepper,32,131
Pepper,206,113
Pepper,72,3
Pepper,274,104
Pepper,248,209
Pepper,173,106
Pepper,29,217
Pepper,29,18
Pepper,86,253
Pepper,16,47
Pepper,155,34
Pepper,192,146
Pepper,230,10
Pepper,143,89
Pepper,120,193
Pepper,74,88
Pepper,203,214
Pepper,257,145
Pepper,202,95
Pepper,201,247
Pepper,166,65
Pepper,225,235
Pepper,206,58
Pepper,133,211
Pepper,297,236
Pepper,119,161
Pepper,16,8
Pepper,110,94
Pepper,197,116
Pepper,215,68
Pepper,132,159
Pepper,124,134
Pepper,3,53
Pepper,17,46
Pepper,6,29
Pepper,77,104
Pepper,196,69
Pepper,272,286
Pepper,78,142
Pepper,235,102
Pepper,114,97
Pepper,166,260
Pepper,276,219
Pepper,174,62
Pepper,114,132
Pepper,272,101
Pepper,110,268
Pepper,51,40
Pepper,202,129
Pepper,190,149
Pepper,51,190
Pepper,282,27
Pepper,18,93
Pepper,248,111
Pepper,184,222
Pepper,285,223
Pepper,93,121
Pepper,213,42
Pepper,32,296
Pepper,226,272
Pepper,237,219
Pepper,21,109
Pepper,211,112
Pepper,155,43
Pepper,197,3
Pepper,75,250
Pepper,296,299
Pepper,123,90
Pepper,277,91
Pepper,224,189
Pepper,199,84
Pepper,246,248
Pepper,266,170
Pepper,120,281
Pepper,85,113
Pepper,247,275
Pepper,157,212
Pepper,153,160
Pepper,67,48
Pepper,292,65
Pepper,48,93
Pepper,222,208
Pepper,255,274
Pepper,53,244
Pepper,72,154
Pepper,132,125
Pepper,6,56
Pepper,229,170
Pepper,262,85
Pepper,144,60
Pepper,138,113
Pepper,261,55
Pepper,207,171
Pepper,227,219
Pepper,12,12
Pepper,210,202
Pepper,75,133
Pepper,191,274
Pepper,25,51
Pepper,63,6
Pepper,199,94
Pepper,245,33
Pepper,169,285
Pepper,268,71
Pepper,286,119
Pepper,143,178
Pepper,129,131
Pepper,35,49
Pepper,64,225
Pepper,120,182
Pepper,26,81
Pepper,272,0
Pepper,30,14
Pepper,170,291
Pepper,153,289
Pepper,9,235
Pepper,141,76
Pepper,64,250
Pepper,219,93
Pepper,14,213
Pepper,278,268
Pepper,194,258
Pepper,125,143
Pepper,123,1
Pepper,189,299
Pepper,161,272
Pepper,197,34
Pepper,92,210
Pepper,16,276
Pepper,294,177
Pepper,33,37
Pepper,219,268
Pepper,99,148
Pepper,230,127
Pepper,14,263
Pepper,87,270
Pepper,95,83
Pepper,154,228
Pepper,15,222
Pepper,289,226
Pepper,224,215
Pepper,198,201
Pepper,71,279
