Type,X,Y
Salt,102,126
Salt,263,154
Salt,244,119
Salt,225,194
Salt,61,68
Salt,3,128
Salt,93,222
Salt,98,45
Salt,71,262
Salt,66,118
Salt,245,9
Salt,241,88
Salt,168,142
Salt,214,135
Salt,242,88
Salt,169,109
Salt,156,132
Salt,17,152
Salt,192,277
Salt,166,251
Salt,271,75
Salt,20,99
Salt,123,6
Salt,106,93
Salt,68,176
Salt,227,15
Salt,26,127
Salt,27,164
Salt,153,97
Salt,138,157
Salt,263,240
Salt,219,158
Salt,74,96
Salt,228,23
Salt,229,267
Salt,36,218
Salt,182,55
Salt,136,3
Salt,278,133
Salt,135,131
Salt,207,207
Salt,147,36
Salt,242,294
Salt,186,284
Salt,252,241
Salt,141,241
Salt,114,222
Salt,193,118
Salt,137,175
Salt,137,131
Salt,28,106
Salt,294,122
Salt,63,207
Salt,14,228
Salt,34,208
Salt,158,181
Salt,167,185
Salt,105,282
Salt,296,47
Salt,202,222
Salt,22,17
Salt,220,253
Salt,253,29
Salt,14,117
Salt,42,207
Salt,218,68
Salt,90,20
Salt,122,57
Salt,28,52
Salt,9,156
Salt,284,207
Salt,212,143
Salt,277,164
Salt,109,83
Salt,272,45
Salt,286,269
Salt,128,207
Salt,99,12
Salt,293,62
Salt,298,167
Salt,58,111
Salt,271,203
Salt,160,26
Salt,214,210
Salt,1,22
Salt,266,277
Salt,142,165
Salt,178,86
Salt,18,166
Salt,153,30
Salt,281,1
Salt,274,0
Salt,152,22
Salt,223,223
Salt,268,133
Salt,30,34
Salt,120,70
Salt,197,278
Salt,136,170
Salt,24,83
Salt,120,3
Salt,53,89
Salt,247,50
Salt,199,160
Salt,160,276
Salt,195,172
Salt,38,102
Salt,298,222
Salt,269,278
Salt,127,157
Salt,172,100
Salt,151,263
Salt,253,290
Salt,179,151
Salt,167,225
Salt,249,173
Salt,207,288
Salt,220,9
Salt,203,297
Salt,159,258
Salt,58,108
Salt,211,101
Salt,285,35
Salt,47,92
Salt,66,26
Salt,191,231
Salt,162,200
Salt,225,20
Salt,62,232
Salt,286,133
Salt,37,81
Salt,166,31
Salt,98,183
Salt,70,229
Salt,16,36
Salt,143,67
Salt,67,260
Salt,224,34
Salt,217,170
Salt,214,59
Salt,69,253
Salt,36,134
Salt,95,211
Salt,136,125
Salt,251,146
Salt,12,17
Salt,83,143
Salt,180,222
Salt,270,4
Salt,213,12
Salt,28,58
Salt,43,185
Salt,278,9
Salt,227,235
Salt,80,277
Salt,126,200
Salt,208,191
Salt,172,151
Salt,67,242
Salt,138,4
Salt,93,25
Salt,157,146
Salt,49,207
Salt,141,43
Salt,203,145
Salt,243,227
Salt,274,105
Salt,97,56
Salt,41,285
Salt,54,8
Salt,148,274
Salt,67,82
Salt,80,130
Salt,251,134
Salt,175,193
Salt,169,267
Salt,54,206
Salt,144,120
Salt,188,147
Salt,68,268
Salt,5,206
Salt,287,24
Salt,48,197
Salt,152,150
Salt,279,113
Salt,267,279
Salt,192,39
Salt,87,88
Salt,179,276
Salt,262,212
Salt,93,125
Salt,9,190
Salt,11,85
Salt,106,252
Salt,91,273
Salt,265,3
Salt,50,152
Salt,56,219
Salt,226,169
Salt,127,293
Salt,292,103
Salt,137,294
Salt,31,175
Salt,210,2
Salt,228,276
Salt,145,175
Salt,49,230
Salt,251,112
Salt,247,261
Salt,93,138
Salt,60,37
Salt,249,296
Salt,55,252
Salt,189,153
Salt,14,247
Salt,183,290
Salt,261,240
Salt,40,35
Salt,233,221
Salt,128,266
Salt,76,6
Salt,154,249
Salt,289,274
Salt,29,12
Salt,224,136
Salt,202,268
Salt,225,247
Salt,228,166
Salt,183,132
Salt,192,6
Salt,291,172
Salt,190,154
Salt,20,172
Salt,176,245
Salt,278,109
Salt,205,67
Salt,73,267
Salt,194,141
Salt,149,286
Salt,15,197
Salt,114,196
Salt,98,142
Salt,24,72
Salt,71,144
Salt,141,88
Salt,124,227
Salt,43,176
Salt,37,121
Salt,165,262
Salt,144,56
Salt,94,13
Salt,203,155
Salt,117,260
Salt,58,60
Salt,176,111
Salt,243,24
Salt,248,184
Salt,97,145
Salt,72,178
Salt,101,33
Salt,108,154
Salt,220,36
Salt,155,127
Salt,194,107
Salt,64,93
Salt,85,263
Salt,128,221
Salt,10,259
Salt,56,139
Salt,74,49
Salt,73,129
Salt,252,193
Salt,126,8
Salt,187,73
Salt,287,47
Salt,272,54
Salt,73,9
Salt,58,50
Salt,192,286
Salt,243,113
Salt,16,196
Salt,7,284
Salt,190,102
Salt,240,71
Salt,98,171
Salt,95,126
Salt,66,270
Salt,132,182
Salt,141,51
Salt,33,217
Salt,289,72
Salt,30,87
Salt,112,60
Salt,104,168
Salt,133,133
Salt,292,130
Salt,242,102
Salt,146,111
Salt,116,40
Salt,154,130
Salt,230,172
Salt,281,98
Salt,249,160
Salt,15,13
Salt,73,28
Salt,29,104
Salt,84,46
Salt,33,168
Salt,247,18
Salt,17,235
Salt,224,8
Salt,1,213
Salt,191,100
Salt,68,220
Salt,192,3
Salt,7,160
Salt,22,197
Salt,133,183
Salt,8,147
Salt,246,193
Salt,296,158
Salt,39,123
Salt,33,290
Salt,58,152
Salt,130,86
Salt,287,159
Salt,297,245
Salt,100,166
Salt,235,52
Salt,229,4
Salt,212,165
Salt,220,221
Salt,129,228
Salt,202,46
Salt,225,10
Salt,130,97
Salt,281,202
Salt,74,84
Salt,14,283
Salt,93,238
Salt,167,97
Salt,44,163
Salt,9,184
Salt,234,249
Salt,268,282
Salt,114,84
Salt,79,2
Salt,28,201
Salt,86,77
Salt,157,96
Salt,99,39
Salt,41,171
Salt,192,125
Salt,220,182
Salt,22,202
Salt,23,209
Salt,46,225
Salt,245,248
Salt,149,236
Salt,49,23
Salt,119,90
Salt,279,19
Salt,44,165
Salt,241,208
Salt,244,226
Salt,291,192
Salt,275,258
Salt,97,220
Salt,110,51
Salt,258,158
Salt,94,103
Salt,257,149
Salt,71,47
Salt,74,144
Salt,88,275
Salt,94,228
Salt,41,54
Salt,291,9
Salt,111,84
Salt,131,260
Salt,232,194
Salt,114,18
Salt,174,64
Salt,50,162
Salt,17,256
Salt,158,192
Salt,44,30
Salt,76,110
Salt,1,270
Salt,196,263
Salt,297,50
Salt,260,66
Salt,180,226
Salt,89,205
Salt,13,202
Salt,44,86
Salt,245,142
Salt,187,30
Salt,140,12
Salt,11,258
Salt,274,135
Salt,50,256
Salt,176,211
Salt,211,284
Salt,25,269
Salt,280,6
Salt,155,86
Salt,124,141
Salt,202,176
Salt,199,216
Salt,230,210
Salt,15,123
Salt,179,246
Salt,283,293
Salt,222,95
Salt,166,113
Salt,97,246
Salt,270,151
Salt,239,142
Salt,194,188
Salt,159,284
Salt,118,234
Salt,133,221
Salt,84,182
Salt,155,290
Salt,220,275
Salt,281,144
Salt,70,180
Salt,177,230
Salt,59,169
Salt,68,169
Salt,237,278
Salt,221,214
Salt,255,102
Salt,93,246
Salt,9,14
Salt,229,292
Salt,52,132
Salt,68,250
Salt,40,26
Salt,291,160
Salt,263,85
Salt,90,200
Salt,152,271
Salt,141,281
Salt,119,97
Salt,165,164
Salt,115,40
Salt,53,182
Salt,172,146
Salt,131,281
Salt,186,271
Salt,112,292
Salt,247,147
Salt,138,151
Salt,116,115
Salt,37,16
Salt,289,120
Salt,205,52
Salt,295,205
Salt,9,233
Salt,50,233
Salt,209,287
Salt,167,56
Salt,146,200
Salt,209,0
Salt,147,91
Salt,36,272
Salt,237,5
Salt,265,263
Salt,158,155
Salt,71,159
Salt,169,47
Salt,66,137
Salt,39,284
Salt,29,9
Salt,6,242
Salt,64,21
Salt,14,242
Salt,158,252
Salt,161,94
Salt,292,47
Salt,187,185
Salt,102,96
Salt,288,159
Salt,184,270
Salt,231,240
Salt,50,145
Salt,0,227
Salt,26,259
Salt,4,104
Salt,231,115
Salt,133,115
Salt,12,167
Salt,222,158
Salt,149,181
Salt,72,192
Salt,102,244
Salt,152,287
Salt,225,136
Salt,125,200
Salt,241,117
Salt,66,83
Salt,92,0
Salt,251,126
Salt,288,278
Salt,181,182
Salt,225,193
Salt,55,184
Salt,103,234
Salt,103,22
Salt,287,263
Salt,165,209
Salt,1,88
Salt,136,152
Salt,103,149
Salt,248,170
Salt,213,234
Salt,19,293
Salt,202,42
Salt,77,102
Salt,214,181
Salt,116,292
Salt,165,250
Salt,196,261
Salt,268,206
Salt,27,38
Salt,280,227
Salt,111,292
Salt,206,192
Salt,116,145
Salt,143,242
Salt,104,29
Salt,203,35
Salt,253,228
Salt,127,261
Salt,44,112
Salt,256,275
Salt,132,206
Salt,75,36
Salt,232,126
Salt,236,153
Salt,234,127
Salt,277,184
Salt,130,43
Salt,23,259
Salt,197,148
Salt,135,152
Salt,272,152
Salt,281,297
Salt,12,85
Salt,218,287
Salt,23,173
Salt,182,105
Salt,171,239
Salt,157,246
Salt,16,292
Salt,131,51
Salt,82,170
Salt,42,83
Salt,88,70
Salt,4,162
Salt,289,31
Salt,144,92
Salt,98,294
Salt,180,110
Salt,182,163
Salt,122,215
Salt,243,170
Salt,208,60
Salt,231,22
Salt,243,58
Salt,174,27
Salt,85,56
Salt,187,36
Salt,152,215
Salt,274,74
Salt,233,176
Salt,210,35
Salt,200,144
Salt,82,135
Salt,135,154
Salt,89,88
Salt,229,292
Salt,73,46
Salt,4,132
Salt,30,207
Salt,206,73
Salt,257,23
Salt,240,37
Salt,17,80
Salt,110,34
Salt,149,229
Salt,97,221
Salt,287,269
Salt,212,139
Salt,285,211
Salt,54,250
Salt,146,255
Salt,288,75
Salt,45,58
Salt,96,174
Salt,102,190
Salt,23,189
Salt,103,235
Salt,49,148
Salt,108,194
Salt,13,218
Salt,88,174
Salt,111,81
Salt,251,189
Salt,218,152
Salt,49,264
Salt,164,217
Salt,187,202
Salt,204,211
Salt,107,33
Salt,49,211
Salt,86,216
Salt,67,93
Salt,281,55
Salt,54,79
Salt,241,292
Salt,160,166
Salt,109,38
Salt,267,209
Salt,38,2
Salt,281,188
Salt,104,260
Salt,50,161
Salt,252,213
Salt,31,71
Salt,130,50
Salt,9,52
Salt,191,80
Salt,70,268
Salt,3,258
Salt,247,118
Salt,254,241
Salt,176,226
Salt,201,216
Salt,133,122
Salt,185,296
Salt,200,131
Salt,52,269
Salt,96,189
Salt,170,62
Salt,82,199
Pepper,46,277
Pepper,189,223
Pepper,92,237
Pepper,277,283
Pepper,26,188
Pepper,216,232
Pepper,247,212
Pepper,47,192
Pepper,136,49
Pepper,115,232
Pepper,57,139
Pepper,76,286
Pepper,113,141
Pepper,298,144
Pepper,78,196
Pepper,20,31
Pepper,167,116
Pepper,191,141
Pepper,226,16
Pepper,140,67
Pepper,24,71
Pepper,238,174
Pepper,262,292
Pepper,159,142
Pepper,74,254
Pepper,256,215
Pepper,143,133
Pepper,125,158
Pepper,5,90
Pepper,174,61
Pepper,180,278
Pepper,9,53
Pepper,116,268
Pepper,280,118
Pepper,196,104
Pepper,79,203
Pepper,288,175
Pepper,289,197
Pepper,248,216
Pepper,169,19
Pepper,191,157
Pepper,148,256
Pepper,138,134
Pepper,254,267
Pepper,84,261
Pepper,140,37
Pepper,253,139
Pepper,201,165
Pepper,226,73
Pepper,57,56
Pepper,34,117
Pepper,29,277
Pepper,130,146
Pepper,298,81
Pepper,73,246
Pepper,31,60
Pepper,141,145
Pepper,101,1
Pepper,151,84
Pepper,187,124
Pepper,264,240
Pepper,156,32
Pepper,7,100
Pepper,112,32
Pepper,13,202
Pepper,92,216
Pepper,299,45
Pepper,11,295
Pepper,116,210
Pepper,267,24
Pepper,259,195
Pepper,116,233
Pepper,20,60
Pepper,278,284
Pepper,203,289
Pepper,241,123
Pepper,175,184
Pepper,66,239
Pepper,70,55
Pepper,92,23
Pepper,232,76
Pepper,290,297
Pepper,129,156
Pepper,142,98
Pepper,235,33
Pepper,64,198
Pepper,50,132
Pepper,235,202
Pepper,43,287
Pepper,45,37
Pepper,263,184
Pepper,72,171
Pepper,43,234
Pepper,251,18
Pepper,162,247
Pepper,57,162
Pepper,281,99
Pepper,47,134
Pepper,25,204
Pepper,205,130
Pepper,12,181
Pepper,230,273
Pepper,76,155
Pepper,47,148
Pepper,134,247
Pepper,197,97
Pepper,24,75
Pepper,156,17
Pepper,80,20
Pepper,248,202
Pepper,23,278
Pepper,107,24
Pepper,274,132
Pepper,269,26
Pepper,55,292
Pepper,85,173
Pepper,284,38
Pepper,241,239
Pepper,150,280
Pepper,160,82
Pepper,174,283
Pepper,283,253
Pepper,148,203
Pepper,246,156
Pepper,189,256
Pepper,71,127
Pepper,12,30
Pepper,17,258
Pepper,128,171
Pepper,162,166
Pepper,151,71
Pepper,79,94
Pepper,110,100
Pepper,256,93
Pepper,146,102
Pepper,39,161
Pepper,227,78
Pepper,75,15
Pepper,40,128
Pepper,133,224
Pepper,64,184
Pepper,2,173
Pepper,22,20
Pepper,240,234
Pepper,15,47
Pepper,166,163
Pepper,97,270
Pepper,21,78
Pepper,97,11
Pepper,295,231
Pepper,76,188
Pepper,161,203
Pepper,228,78
Pepper,281,149
Pepper,158,223
Pepper,295,171
Pepper,281,257
Pepper,55,282
Pepper,263,179
Pepper,277,83
Pepper,24,169
Pepper,254,103
Pepper,286,273
Pepper,117,23
Pepper,280,91
Pepper,31,119
Pepper,58,47
Pepper,207,144
Pepper,191,261
Pepper,278,237
Pepper,298,261
Pepper,24,24
Pepper,16,16
Pepper,210,230
Pepper,115,269
Pepper,31,182
Pepper,140,28
Pepper,140,25
Pepper,99,58
Pepper,199,213
Pepper,49,283
Pepper,115,1
Pepper,27,126
Pepper,207,177
Pepper,34,178
Pepper,149,272
Pepper,189,293
Pepper,206,234
Pepper,184,136
Pepper,231,237
Pepper,235,145
Pepper,258,53
Pepper,137,274
Pepper,295,86
Pepper,58,123
Pepper,39,33
Pepper,176,99
Pepper,84,23
Pepper,116,173
Pepper,79,101
Pepper,183,168
Pepper,262,178
Pepper,178,294
Pepper,292,33
Pepper,259,254
Pepper,155,176
Pepper,80,160
Pepper,260,14
Pepper,257,225
Pepper,59,120
Pepper,223,91
Pepper,216,188
Pepper,81,240
Pepper,277,40
Pepper,250,168
Pepper,128,84
Pepper,168,209
Pepper,91,268
Pepper,211,272
Pepper,208,16
Pepper,37,86
Pepper,236,132
Pepper,178,1
Pepper,74,181
Pepper,229,50
Pepper,283,227
Pepper,85,40
Pepper,214,180
Pepper,123,39
Pepper,268,171
Pepper,157,94
Pepper,249,175
Pepper,270,271
Pepper,79,78
Pepper,95,39
Pepper,268,40
Pepper,252,294
Pepper,266,235
Pepper,228,241
Pepper,56,106
Pepper,281,241
Pepper,185,247
Pepper,167,103
Pepper,96,123
Pepper,273,191
Pepper,224,162
Pepper,277,47
Pepper,205,292
Pepper,221,16
Pepper,222,295
Pepper,273,71
Pepper,298,5
Pepper,194,191
Pepper,288,152
Pepper,19,154
Pepper,157,47
Pepper,123,61
Pepper,107,66
Pepper,134,192
Pepper,71,148
Pepper,223,67
Pepper,49,186
Pepper,121,136
Pepper,139,14
Pepper,187,41
Pepper,15,221
Pepper,41,0
Pepper,243,256
Pepper,248,225
Pepper,50,19
Pepper,63,15
Pepper,74,256
Pepper,158,84
Pepper,115,164
Pepper,126,266
Pepper,131,108
Pepper,173,30
Pepper,40,249
Pepper,287,53
Pepper,2,261
Pepper,4,25
Pepper,76,149
Pepper,170,228
Pepper,290,280
Pepper,187,60
Pepper,249,85
Pepper,151,102
Pepper,255,13
Pepper,290,169
Pepper,145,246
Pepper,160,10
Pepper,279,224
Pepper,219,265
Pepper,64,194
Pepper,39,265
Pepper,281,239
Pepper,219,232
Pepper,13,140
Pepper,125,75
Pepper,294,5
Pepper,116,120
Pepper,165,24
Pepper,74,68
Pepper,208,219
Pepper,295,268
Pepper,219,282
Pepper,27,30
Pepper,210,298
Pepper,7,136
Pepper,200,113
Pepper,118,242
Pepper,191,83
Pepper,151,67
Pepper,145,281
Pepper,177,289
Pepper,127,178
Pepper,116,11
Pepper,297,297
Pepper,196,206
Pepper,113,17
Pepper,123,90
Pepper,175,87
Pepper,35,295
Pepper,237,4
Pepper,278,244
Pepper,190,30
Pepper,167,244
Pepper,59,66
Pepper,121,267
Pepper,78,219
Pepper,107,0
Pepper,290,78
Pepper,177,83
Pepper,7,178
Pepper,210,192
Pepper,67,262
Pepper,67,183
Pepper,12,95
Pepper,203,19
Pepper,25,163
Pepper,194,265
Pepper,225,27
Pepper,155,193
Pepper,200,59
Pepper,294,258
Pepper,156,9
Pepper,26,158
Pepper,195,52
Pepper,173,148
Pepper,59,80
Pepper,46,193
Pepper,15,220
Pepper,93,296
Pepper,297,96
Pepper,296,244
Pepper,113,152
Pepper,210,212
Pepper,243,116
Pepper,171,114
Pepper,7,18
Pepper,102,3
Pepper,110,289
Pepper,266,92
Pepper,271,175
Pepper,255,73
Pepper,241,259
Pepper,6,217
Pepper,173,135
Pepper,11,98
Pepper,236,294
Pepper,35,171
Pepper,1,128
Pepper,115,59
Pepper,81,100
Pepper,216,172
Pepper,229,143
Pepper,198,81
Pepper,254,98
Pepper,297,249
Pepper,125,225
Pepper,154,77
Pepper,130,121
Pepper,167,53
Pepper,164,31
Pepper,132,148
Pepper,57,109
Pepper,30,21
Pepper,266,70
Pepper,137,163
Pepper,77,289
Pepper,225,172
Pepper,206,169
Pepper,164,153
Pepper,49,167
Pepper,10,213
Pepper,202,219
Pepper,96,101
Pepper,295,11
Pepper,19,254
Pepper,109,95
Pepper,232,164
Pepper,215,163
Pepper,6,252
Pepper,12,116
Pepper,13,38
Pepper,16,11
Pepper,84,109
Pepper,239,79
Pepper,271,128
Pepper,35,146
Pepper,185,259
Pepper,229,255
Pepper,7,256
Pepper,12,158
Pepper,279,72
Pepper,190,45
Pepper,187,290
Pepper,75,40
Pepper,195,250
Pepper,86,176
Pepper,22,108
Pepper,57,27
Pepper,179,256
Pepper,264,158
Pepper,134,14
Pepper,262,281
Pepper,18,287
Pepper,99,103
Pepper,142,161
Pepper,276,8
Pepper,128,258
Pepper,113,91
Pepper,299,24
Pepper,280,184
Pepper,197,226
Pepper,62,115
Pepper,247,95
Pepper,22,87
Pepper,276,184
Pepper,160,176
Pepper,245,164
Pepper,5,161
Pepper,71,222
Pepper,43,237
Pepper,77,198
Pepper,257,274
Pepper,248,34
Pepper,257,248
Pepper,46,79
Pepper,85,212
Pepper,140,6
Pepper,42,266
Pepper,16,51
Pepper,239,211
Pepper,18,8
Pepper,91,246
Pepper,172,119
Pepper,34,213
Pepper,99,206
Pepper,56,1
Pepper,70,64
Pepper,133,221
Pepper,141,274
Pepper,245,274
Pepper,84,155
Pepper,119,202
Pepper,232,151
Pepper,29,176
Pepper,37,185
Pepper,209,172
Pepper,119,192
Pepper,63,194
Pepper,281,108
Pepper,208,296
Pepper,15,186
Pepper,142,44
Pepper,166,56
Pepper,155,158
Pepper,21,252
Pepper,189,147
Pepper,44,258
Pepper,171,100
Pepper,96,283
Pepper,38,52
Pepper,207,72
Pepper,226,1
Pepper,157,273
Pepper,63,21
Pepper,201,249
Pepper,65,37
Pepper,185,35
Pepper,277,257
Pepper,291,172
Pepper,0,42
Pepper,227,212
Pepper,202,55
Pepper,195,255
Pepper,231,14
Pepper,33,194
Pepper,100,193
Pepper,207,20
Pepper,177,105
Pepper,70,47
Pepper,176,82
Pepper,256,4
Pepper,38,68
Pepper,157,49
Pepper,120,161
Pepper,166,183
Pepper,165,204
Pepper,66,123
Pepper,175,133
Pepper,33,44
Pepper,212,87
Pepper,142,47
Pepper,132,141
Pepper,156,145
Pepper,167,2
Pepper,201,108
Pepper,92,136
Pepper,216,34
Pepper,114,200
Pepper,126,147
Pepper,129,125
Pepper,136,114
Pepper,113,118
Pepper,178,41
Pepper,97,191
Pepper,227,268
Pepper,83,125
Pepper,24,291
Pepper,98,150
Pepper,23,93
Pepper,149,113
Pepper,51,187
Pepper,66,223
Pepper,182,141
Pepper,33,151
Pepper,12,113
Pepper,196,108
Pepper,257,240
Pepper,161,219
Pepper,80,80
Pepper,30,114
Pepper,286,10
Pepper,201,289
Pepper,59,64
Pepper,10,200
Pepper,292,118
Pepper,161,138
Pepper,39,290
Pepper,9,154
Pepper,289,99
Pepper,168,216
Pepper,0,223
Pepper,228,10
Pepper,260,115
Pepper,225,287
Pepper,72,166
Pepper,83,188
Pepper,26,64
Pepper,72,109
Pepper,139,206
Pepper,102,228
Pepper,28,226
Pepper,142,8
Pepper,177,195
Pepper,121,5
Pepper,248,68
Pepper,21,42
Pepper,249,194
Pepper,283,55
Pepper,23,168
Pepper,210,165
Pepper,41,48
Pepper,143,283
Pepper,266,162
Pepper,135,67
Pepper,26,62
Pepper,156,116
Pepper,289,129
Pepper,206,247
Pepper,164,45
Pepper,217,243
Pepper,76,131
Pepper,96,3
Pepper,134,137
Pepper,45,115
Pepper,101,299
Pepper,291,56
Pepper,102,116
Pepper,91,184
Pepper,113,169
Pepper,236,194
Pepper,78,296
Pepper,172,151
Pepper,281,237
Pepper,231,289
Pepper,121,50
Pepper,121,9
Pepper,271,254
Pepper,150,248
Pepper,183,260
Pepper,43,52
Pepper,100,223
Pepper,294,28
Pepper,154,112
Pepper,198,43
Pepper,42,196
Pepper,157,37
Pepper,142,33
Pepper,275,221
Pepper,149,23
Pepper,123,170
Pepper,28,130
Pepper,271,46
Pepper,62,92
Pepper,111,209
Pepper,211,133
Pepper,179,228
Pepper,219,153
Pepper,170,222
Pepper,129,16
Pepper,243,179
Pepper,78,5
Pepper,261,18
Pepper,137,250
Pepper,30,286
Pepper,151,77
Pepper,202,227
Pepper,233,202
Pepper,92,35
Pepper,193,36
Pepper,219,219
Pepper,29,176
Pepper,97,98
Pepper,21,253
Pepper,1,243
Pepper,5,256
Pepper,138,189
Pepper,191,120
Pepper,2,220
Pepper,245,197
Pepper,35,223
Pepper,79,73
Pepper,95,223
Pepper,146,65
Pepper,107,55
Pepper,282,54
Pepper,26,16
Pepper,42,122
Pepper,273,239
Pepper,12,221
Pepper,179,151
Pepper,144,285
Pepper,263,282
Pepper,114,58
Pepper,74,141
Pepper,67,50
Pepper,171,175
Pepper,12,222
Pepper,37,293
Pepper,168,30
Pepper,114,26
Pepper,222,219
Pepper,170,170
Pepper,212,262
Pepper,227,13
Pepper,138,204
Pepper,117,176
Pepper,162,229
Pepper,44,118
Pepper,157,55
Pepper,67,208
Pepper,48,283
Pepper,125,204
Pepper,22,35
Pepper,84,84
Pepper,137,270
Pepper,219,17
Pepper,83,162
Pepper,182,169
Pepper,43,77
Pepper,222,200
Pepper,220,38
Pepper,0,151
Pepper,215,182
Pepper,267,255
Pepper,156,156
Pepper,136,225
Pepper,294,270
Pepper,297,165
Pepper,175,160
Pepper,109,111
Pepper,262,113
Pepper,269,270
Pepper,132,146
Pepper,78,277
Pepper,188,11
Pepper,291,42
Pepper,217,193
Pepper,165,19
Pepper,244,35
Pepper,76,125
Pepper,272,151
Pepper,88,238
Pepper,281,263
Pepper,144,187
Pepper,161,40
Pepper,132,88
Pepper,74,56
Pepper,12,76
Pepper,85,43
Pepper,10,3
Pepper,10,278
Pepper,254,175
Pepper,278,140
Pepper,63,248
Pepper,115,123
Pepper,173,157
Pepper,82,266
Pepper,208,92
Pepper,95,17
Pepper,140,109
Pepper,197,274
Pepper,263,76
Pepper,256,101
Pepper,88,27
Pepper,103,1
Pepper,230,91
Pepper,69,165
Pepper,75,95
Pepper,68,151
Pepper,280,264
Pepper,1,13
Pepper,6,24
Pepper,163,89
Pepper,116,127
Pepper,161,30
Pepper,53,158
Pepper,236,186
Pepper,263,227
Pepper,25,210
Pepper,155,30
Pepper,137,116
Pepper,31,218
Pepper,151,25
Pepper,21,251
Pepper,171,114
Pepper,49,72
Pepper,120,148
