Type,X,Y
Salt,153,90
Salt,81,8
Salt,263,280
Salt,184,135
Salt,254,217
Salt,251,15
Salt,125,270
Salt,100,79
Salt,191,160
Salt,27,289
Salt,29,221
Salt,288,221
Salt,159,112
Salt,261,195
Salt,28,196
Salt,168,68
Salt,32,214
Salt,59,263
Salt,145,28
Salt,52,173
Salt,12,100
Salt,249,257
Salt,277,137
Salt,256,164
Salt,67,109
Salt,141,57
Salt,53,175
Salt,177,291
Salt,218,30
Salt,214,128
Salt,207,225
Salt,196,260
Salt,59,110
Salt,94,186
Salt,162,17
Salt,247,15
Salt,295,224
Salt,105,260
Salt,162,275
Salt,188,112
Salt,72,134
Salt,297,295
Salt,102,80
Salt,109,73
Salt,123,115
Salt,174,143
Salt,299,29
Salt,282,17
Salt,196,195
Salt,176,45
Salt,199,52
Salt,210,221
Salt,212,175
Salt,118,84
Salt,267,48
Salt,136,204
Salt,260,135
Salt,183,139
Salt,285,146
Salt,113,66
Salt,109,90
Salt,88,258
Salt,205,277
Salt,2,174
Salt,261,54
Salt,59,248
Salt,188,3
Salt,279,25
Salt,289,181
Salt,69,184
Salt,181,48
Salt,0,38
Salt,251,244
Salt,87,276
Salt,7,181
Salt,126,138
Salt,112,245
Salt,282,21
Salt,177,271
Salt,195,186
Salt,70,177
Salt,82,53
Salt,64,155
Salt,141,82
Salt,172,94
Salt,26,59
Salt,258,263
Salt,216,254
Salt,197,236
Salt,214,218
Salt,35,168
Salt,171,277
Salt,51,212
Salt,78,70
Salt,86,104
Salt,21,221
Salt,296,93
Salt,119,269
Salt,99,102
Salt,157,166
Salt,278,69
Salt,230,64
Salt,99,116
Salt,207,36
Salt,21,153
Salt,245,257
Salt,264,82
Salt,75,181
Salt,49,136
Salt,76,237
Salt,139,156
Salt,198,168
Salt,258,167
Salt,296,66
Salt,276,125
Salt,61,202
Salt,84,62
Salt,10,295
Salt,74,287
Salt,172,247
Salt,40,51
Salt,239,131
Salt,299,170
Salt,218,40
Salt,203,23
Salt,5,50
Salt,205,27
Salt,2,245
Salt,235,257
Salt,35,145
Salt,199,224
Salt,159,57
Salt,286,136
Salt,79,31
Salt,55,266
Salt,233,259
Salt,271,125
Salt,244,274
Salt,223,118
Salt,186,88
Salt,43,280
Salt,42,196
Salt,137,14
Salt,37,178
Salt,40,261
Salt,272,63
Salt,132,54
Salt,208,91
Salt,104,229
Salt,18,232
Salt,151,110
Salt,232,48
Salt,238,200
Salt,169,290
Salt,132,105
Salt,218,6
Salt,121,116
Salt,167,138
Salt,6,40
Salt,210,167
Salt,253,223
Salt,237,158
Salt,221,14
Salt,44,66
Salt,287,13
Salt,28,26
Salt,192,103
Salt,146,236
Salt,145,221
Salt,287,298
Salt,231,8
Salt,273,269
Salt,258,215
Salt,9,116
Salt,160,123
Salt,260,212
Salt,252,257
Salt,262,199
Salt,12,19
Salt,48,204
Salt,253,129
Salt,143,159
Salt,152,211
Salt,212,296
Salt,242,269
Salt,124,41
Salt,290,53
Salt,148,17
Salt,134,96
Salt,182,221
Salt,290,226
Salt,9,272
Salt,294,61
Salt,162,180
Salt,99,268
Salt,299,280
Salt,17,239
Salt,188,38
Salt,10,18
Salt,287,123
Salt,189,25
Salt,136,137
Salt,22,83
Salt,73,41
Salt,196,298
Salt,69,15
Salt,94,223
Salt,226,132
Salt,1,62
Salt,264,98
Salt,118,122
Salt,46,122
Salt,35,77
Salt,23,161
Salt,12,122
Salt,75,281
Salt,279,284
Salt,80,28
Salt,148,138
Salt,132,128
Salt,246,138
Salt,232,78
Salt,40,216
Salt,66,91
Salt,159,54
Salt,201,292
Salt,108,31
Salt,254,76
Salt,47,118
Salt,78,90
Salt,76,82
Salt,276,276
Salt,48,277
Salt,239,205
Salt,178,177
Salt,266,1
Salt,173,235
Salt,102,83
Salt,150,205
Salt,137,70
Salt,169,284
Salt,186,60
Salt,203,134
Salt,221,174
Salt,49,92
Salt,216,159
Salt,152,101
Salt,5,193
Salt,130,180
Salt,223,121
Salt,71,143
Salt,45,248
Salt,190,32
Salt,159,159
Salt,111,231
Salt,276,289
Salt,234,158
Salt,258,94
Salt,243,110
Salt,131,187
Salt,54,128
Salt,167,140
Salt,85,249
Salt,135,133
Salt,228,117
Salt,98,80
Salt,33,32
Salt,114,46
Salt,241,8
Salt,147,252
Salt,124,29
Salt,193,83
Salt,59,261
Salt,10,94
Salt,74,244
Salt,238,279
Salt,35,185
Salt,255,253
Salt,185,171
Salt,157,127
Salt,263,215
Salt,73,115
Salt,253,103
Salt,72,219
Salt,244,224
Salt,173,8
Salt,30,104
Salt,163,106
Salt,97,154
Salt,285,168
Salt,207,193
Salt,8,173
Salt,232,126
Salt,254,148
Salt,267,22
Salt,289,283
Salt,182,258
Salt,133,154
Salt,252,38
Salt,286,149
Salt,272,84
Salt,294,286
Salt,287,112
Salt,2,155
Salt,283,203
Salt,252,50
Salt,66,167
Salt,276,54
Salt,231,42
Salt,214,116
Salt,273,55
Salt,39,59
Salt,278,11
Salt,23,106
Salt,64,290
Salt,205,45
Salt,186,213
Salt,275,49
Salt,67,111
Salt,292,59
Salt,166,262
Salt,251,150
Salt,202,254
Salt,277,91
Salt,144,269
Salt,161,30
Salt,238,34
Salt,241,81
Salt,176,47
Salt,213,183
Salt,75,147
Salt,82,246
Salt,9,143
Salt,219,157
Salt,67,215
Salt,154,195
Salt,275,147
Salt,273,271
Salt,30,170
Salt,298,154
Salt,214,126
Salt,110,79
Salt,64,58
Salt,91,289
Salt,61,282
Salt,218,287
Salt,285,44
Salt,52,230
Salt,62,122
Salt,247,215
Salt,200,191
Salt,241,125
Salt,299,96
Salt,236,51
Salt,235,52
Salt,131,137
Salt,41,107
Salt,215,198
Salt,192,225
Salt,150,123
Salt,140,115
Salt,264,36
Salt,4,153
Salt,217,291
Salt,148,89
Salt,151,238
Salt,15,24
Salt,221,159
Salt,62,241
Salt,272,21
Salt,283,98
Salt,203,21
Salt,206,166
Salt,205,274
Salt,196,289
Salt,27,225
Salt,96,259
Salt,122,157
Salt,111,137
Salt,177,195
Salt,80,154
Salt,196,47
Salt,39,229
Salt,8,195
Salt,248,211
Salt,81,66
Salt,74,75
Salt,103,69
Salt,211,4
Salt,165,96
Salt,65,77
Salt,155,284
Salt,178,7
Salt,49,221
Salt,81,84
Salt,112,11
Salt,221,118
Salt,243,9
Salt,189,19
Salt,3,80
Salt,169,108
Salt,87,125
Salt,105,29
Salt,195,233
Salt,218,197
Salt,119,112
Salt,124,253
Salt,225,259
Salt,4,272
Salt,104,128
Salt,82,63
Salt,5,221
Salt,54,183
Salt,73,80
Salt,113,184
Salt,227,268
Salt,256,171
Salt,146,191
Salt,104,232
Salt,252,100
Salt,233,258
Salt,158,171
Salt,174,156
Salt,277,165
Salt,225,261
Salt,191,87
Salt,105,180
Salt,194,147
Salt,203,172
Salt,100,63
Salt,101,198
Salt,110,122
Salt,38,283
Salt,280,140
Salt,52,199
Salt,251,106
Salt,107,155
Salt,9,221
Salt,75,124
Salt,28,286
Salt,247,132
Salt,83,10
Salt,205,284
Salt,47,178
Salt,289,123
Salt,268,137
Salt,288,196
Salt,106,15
Salt,87,99
Salt,200,191
Salt,220,233
Salt,56,75
Salt,57,299
Salt,135,2
Salt,126,264
Salt,91,127
Salt,230,1
Salt,88,88
Salt,54,4
Salt,250,109
Salt,178,46
Salt,36,183
Salt,233,0
Salt,193,111
Salt,218,282
Salt,287,109
Salt,148,158
Salt,57,119
Salt,104,274
Salt,0,261
Salt,130,115
Salt,223,260
Salt,164,295
Salt,73,224
Salt,21,162
Salt,36,96
Salt,187,167
Salt,57,136
Salt,82,16
Salt,48,107
Salt,213,167
Salt,186,298
Salt,255,12
Salt,62,268
Salt,95,296
Salt,262,136
Salt,103,46
Salt,216,85
Salt,72,219
Salt,264,45
Salt,38,39
Salt,27,32
Salt,104,289
Salt,167,276
Salt,214,41
Salt,276,167
Salt,191,292
Salt,13,146
Salt,254,281
Salt,12,125
Salt,52,95
Salt,284,105
Salt,248,112
Salt,175,106
Salt,267,160
Salt,126,186
Salt,137,228
Salt,277,8
Salt,0,38
Salt,224,213
Salt,255,202
Salt,112,67
Salt,213,28
Salt,266,101
Salt,144,94
Salt,229,225
Salt,276,263
Salt,271,164
Salt,148,177
Salt,23,54
Salt,43,182
Salt,254,89
Salt,35,132
Salt,154,103
Salt,105,145
Salt,70,235
Salt,65,201
Salt,5,22
Salt,243,61
Salt,173,56
Salt,95,105
Salt,265,72
Salt,30,227
Salt,196,167
Salt,247,227
Salt,206,275
Salt,54,286
Salt,126,21
Salt,115,195
Salt,105,125
Salt,212,151
Salt,64,267
Salt,11,159
Salt,97,212
Salt,228,193
Salt,115,30
Salt,299,267
Salt,89,137
Salt,56,190
Salt,24,252
Salt,170,177
Salt,33,162
Salt,291,178
Salt,94,69
Salt,176,184
Salt,216,146
Salt,73,218
Salt,222,20
Salt,174,269
Salt,274,207
Salt,238,173
Salt,53,53
Salt,227,177
Salt,48,288
Salt,235,233
Salt,165,216
Salt,28,130
Salt,295,133
Salt,142,219
Salt,88,181
Salt,112,240
Salt,164,96
Salt,264,238
Salt,140,298
Salt,106,248
Salt,164,235
Salt,296,153
Salt,116,213
Salt,121,156
Salt,276,273
Salt,50,147
Salt,294,206
Salt,149,253
Salt,104,208
Salt,2,201
Salt,275,34
Salt,201,88
Salt,17,12
Salt,80,242
Salt,161,194
Salt,81,178
Salt,251,209
Salt,161,170
Salt,83,59
Salt,115,256
Salt,100,64
Salt,194,23
Salt,217,10
Salt,163,189
Salt,281,219
Salt,1,210
Salt,57,150
Salt,38,26
Salt,112,159
Salt,84,131
Salt,233,46
Salt,204,249
Salt,144,0
Salt,71,105
Salt,66,31
Salt,295,97
Salt,278,190
Salt,252,12
Salt,290,272
Salt,21,291
Salt,120,246
Salt,212,263
Salt,207,208
Salt,194,189
Salt,246,173
Salt,178,190
Salt,41,258
Salt,233,100
Salt,123,185
Salt,285,65
Salt,55,246
Salt,45,271
Salt,158,22
Salt,139,82
Salt,282,161
Salt,94,279
Salt,32,293
Salt,287,156
Salt,181,167
Salt,7,200
Salt,282,245
Salt,222,35
Salt,235,145
Salt,116,17
Salt,36,82
Salt,123,37
Salt,286,243
Salt,75,249
Salt,181,204
Salt,125,110
Salt,130,18
Salt,227,184
Salt,132,44
Salt,156,290
Salt,48,242
Salt,268,103
Salt,98,195
Salt,91,19
Salt,181,218
Salt,192,106
Salt,144,293
Salt,162,281
Salt,34,177
Salt,71,110
Salt,292,9
Salt,129,112
Salt,104,298
Salt,231,128
Salt,225,275
Salt,31,222
Salt,297,274
Salt,94,195
Salt,115,110
Salt,40,271
Salt,4,99
Salt,256,43
Salt,215,176
Salt,218,40
Salt,107,129
Salt,229,8
Salt,74,125
Salt,230,145
Salt,17,186
Salt,221,24
Salt,171,287
Salt,111,212
Salt,68,144
Salt,155,184
Salt,90,140
Salt,199,135
Salt,202,275
Salt,34,174
Salt,152,157
Salt,247,112
Salt,294,223
Salt,155,252
Salt,204,46
Salt,112,228
Salt,288,194
Salt,148,53
Salt,245,195
Salt,15,44
Salt,85,63
Salt,3,31
Pepper,17,161
Pepper,63,105
Pepper,15,183
Pepper,148,193
Pepper,138,230
Pepper,105,119
Pepper,123,235
Pepper,52,270
Pepper,290,142
Pepper,145,61
Pepper,142,287
Pepper,137,132
Pepper,86,147
Pepper,11,121
Pepper,149,14
Pepper,172,31
Pepper,188,12
Pepper,202,206
Pepper,124,174
Pepper,198,32
Pepper,12,27
Pepper,35,151
Pepper,298,128
Pepper,144,180
Pepper,260,7
Pepper,101,216
Pepper,84,129
Pepper,4,239
Pepper,155,111
Pepper,130,161
Pepper,291,201
Pepper,234,225
Pepper,200,225
Pepper,181,255
Pepper,104,118
Pepper,143,98
Pepper,266,181
Pepper,86,23
Pepper,118,294
Pepper,184,141
Pepper,10,215
Pepper,241,68
Pepper,213,252
Pepper,98,265
Pepper,184,195
Pepper,58,260
Pepper,11,163
Pepper,156,38
Pepper,164,65
Pepper,73,134
Pepper,211,26
Pepper,74,291
Pepper,278,119
Pepper,171,217
Pepper,169,81
Pepper,9,44
Pepper,288,19
Pepper,10,264
Pepper,10,263
Pepper,145,6
Pepper,82,261
Pepper,229,141
Pepper,205,30
Pepper,45,146
Pepper,51,143
Pepper,289,245
Pepper,159,43
Pepper,37,216
Pepper,73,293
Pepper,82,103
Pepper,222,7
Pepper,57,92
Pepper,210,49
Pepper,261,189
Pepper,128,179
Pepper,171,72
Pepper,125,283
Pepper,237,110
Pepper,47,149
Pepper,206,22
Pepper,74,298
Pepper,271,290
Pepper,68,169
Pepper,250,102
Pepper,159,152
Pepper,124,233
Pepper,276,79
Pepper,127,230
Pepper,15,112
Pepper,79,36
Pepper,213,46
Pepper,219,251
Pepper,81,81
Pepper,55,170
Pepper,192,3
Pepper,41,88
Pepper,235,204
Pepper,102,81
Pepper,101,261
Pepper,298,96
Pepper,61,285
Pepper,54,131
Pepper,71,248
Pepper,149,2
Pepper,134,289
Pepper,108,70
Pepper,126,39
Pepper,89,12
Pepper,254,72
Pepper,97,111
Pepper,9,78
Pepper,15,227
Pepper,11,207
Pepper,127,214
Pepper,296,260
Pepper,266,255
Pepper,68,179
Pepper,101,222
Pepper,115,49
Pepper,130,148
Pepper,48,64
Pepper,88,138
Pepper,203,145
Pepper,204,224
Pepper,218,118
Pepper,129,45
Pepper,95,180
Pepper,174,156
Pepper,245,48
Pepper,85,289
Pepper,3,287
Pepper,170,139
Pepper,250,239
Pepper,199,61
Pepper,124,198
Pepper,89,92
Pepper,125,184
Pepper,283,173
Pepper,274,49
Pepper,191,240
Pepper,87,183
Pepper,133,60
Pepper,11,129
Pepper,2,145
Pepper,78,243
Pepper,279,216
Pepper,180,278
Pepper,80,204
Pepper,211,91
Pepper,39,111
Pepper,104,99
Pepper,89,205
Pepper,242,253
Pepper,159,142
Pepper,78,208
Pepper,15,106
Pepper,101,109
Pepper,196,45
Pepper,151,296
Pepper,155,52
Pepper,202,145
Pepper,155,89
Pepper,83,58
Pepper,96,177
Pepper,157,198
Pepper,1,276
Pepper,196,135
Pepper,94,222
Pepper,139,23
Pepper,129,49
Pepper,221,65
Pepper,74,38
Pepper,289,39
Pepper,94,258
Pepper,298,31
Pepper,134,92
Pepper,200,265
Pepper,273,193
Pepper,204,64
Pepper,280,91
Pepper,9,111
Pepper,154,241
Pepper,27,163
Pepper,212,118
Pepper,138,273
Pepper,262,148
Pepper,93,95
Pepper,41,109
Pepper,3,207
Pepper,115,144
Pepper,50,45
Pepper,222,108
Pepper,259,186
Pepper,50,71
Pepper,270,58
Pepper,31,150
Pepper,23,139
Pepper,49,238
Pepper,30,76
Pepper,109,90
Pepper,111,170
Pepper,191,235
Pepper,258,233
Pepper,242,10
Pepper,293,73
Pepper,170,279
Pepper,48,40
Pepper,38,48
Pepper,20,44
Pepper,131,98
Pepper,133,289
Pepper,217,203
Pepper,293,266
Pepper,72,134
Pepper,203,195
Pepper,73,210
Pepper,192,160
Pepper,65,143
Pepper,217,221
Pepper,77,295
Pepper,215,4
Pepper,192,249
Pepper,171,206
Pepper,190,56
Pepper,108,87
Pepper,104,155
Pepper,125,175
Pepper,213,57
Pepper,203,221
Pepper,75,118
Pepper,184,35
Pepper,275,64
Pepper,74,110
Pepper,20,97
Pepper,200,95
Pepper,21,272
Pepper,7,194
Pepper,156,5
Pepper,260,124
Pepper,277,110
Pepper,226,68
Pepper,215,61
Pepper,139,49
Pepper,219,31
Pepper,295,218
Pepper,86,144
Pepper,238,284
Pepper,37,241
Pepper,238,282
Pepper,263,145
Pepper,265,31
Pepper,91,78
Pepper,30,104
Pepper,213,78
Pepper,285,135
Pepper,230,21
Pepper,174,0
Pepper,273,183
Pepper,149,1
Pepper,13,69
Pepper,98,260
Pepper,270,106
Pepper,94,68
Pepper,186,280
Pepper,255,33
Pepper,178,242
Pepper,80,213
Pepper,176,146
Pepper,23,248
Pepper,44,42
Pepper,147,147
Pepper,91,17
Pepper,221,161
Pepper,297,237
Pepper,85,187
Pepper,280,55
Pepper,136,49
Pepper,242,220
Pepper,259,4
Pepper,28,25
Pepper,94,75
Pepper,129,108
Pepper,237,159
Pepper,285,86
Pepper,206,256
Pepper,136,250
Pepper,138,246
Pepper,131,282
Pepper,260,191
Pepper,106,76
Pepper,126,277
Pepper,78,171
Pepper,252,163
Pepper,135,232
Pepper,19,201
Pepper,185,48
Pepper,39,132
Pepper,60,84
Pepper,78,64
Pepper,138,167
Pepper,46,230
Pepper,245,197
Pepper,295,268
Pepper,79,205
Pepper,88,62
Pepper,191,28
Pepper,279,274
Pepper,124,96
Pepper,195,193
Pepper,201,260
Pepper,129,146
Pepper,186,210
Pepper,144,135
Pepper,123,210
Pepper,253,293
Pepper,23,252
Pepper,212,223
Pepper,104,251
Pepper,119,43
Pepper,217,24
Pepper,134,292
Pepper,128,276
Pepper,44,240
Pepper,251,179
Pepper,182,47
Pepper,86,22
Pepper,204,66
Pepper,179,103
Pepper,13,11
Pepper,153,165
Pepper,82,160
Pepper,43,56
Pepper,193,69
Pepper,43,270
Pepper,266,203
Pepper,72,68
Pepper,127,195
Pepper,103,183
Pepper,177,224
Pepper,172,213
Pepper,289,17
Pepper,111,235
Pepper,29,76
Pepper,272,161
Pepper,81,278
Pepper,17,11
Pepper,140,209
Pepper,149,285
Pepper,133,27
Pepper,23,79
Pepper,141,39
Pepper,277,210
Pepper,97,136
Pepper,99,131
Pepper,247,44
Pepper,39,177
Pepper,86,50
Pepper,298,219
Pepper,6,46
Pepper,56,110
Pepper,190,12
Pepper,217,119
Pepper,242,182
Pepper,110,54
Pepper,124,23
Pepper,279,198
Pepper,272,2
Pepper,135,201
Pepper,261,97
Pepper,245,199
Pepper,223,222
Pepper,167,256
Pepper,92,94
Pepper,78,1
Pepper,140,165
Pepper,241,97
Pepper,60,237
Pepper,263,92
Pepper,246,76
Pepper,224,184
Pepper,12,164
Pepper,49,220
Pepper,139,274
Pepper,232,76
Pepper,126,149
Pepper,75,139
Pepper,22,236
Pepper,48,210
Pepper,234,103
Pepper,73,122
Pepper,211,196
Pepper,282,6
Pepper,130,61
Pepper,274,205
Pepper,189,286
Pepper,50,279
Pepper,257,282
Pepper,113,184
Pepper,295,96
Pepper,187,167
Pepper,106,19
Pepper,292,261
Pepper,203,245
Pepper,54,286
Pepper,179,141
Pepper,68,282
Pepper,188,29
Pepper,82,280
Pepper,270,206
Pepper,72,129
Pepper,237,76
Pepper,75,138
Pepper,44,54
Pepper,13,184
Pepper,242,257
Pepper,62,105
Pepper,239,221
Pepper,136,274
Pepper,166,55
Pepper,84,92
Pepper,224,288
Pepper,103,221
Pepper,215,251
Pepper,204,179
Pepper,207,190
Pepper,88,50
Pepper,88,180
Pepper,213,274
Pepper,1,257
Pepper,255,217
Pepper,133,238
Pepper,98,167
Pepper,86,14
Pepper,248,123
Pepper,286,198
Pepper,238,94
Pepper,181,23
Pepper,88,252
Pepper,95,60
Pepper,243,92
Pepper,34,4
Pepper,185,70
Pepper,63,269
Pepper,7,70
Pepper,114,217
Pepper,44,125
Pepper,48,75
Pepper,68,155
Pepper,17,0
Pepper,20,73
Pepper,2,201
Pepper,17,143
Pepper,274,14
Pepper,88,32
Pepper,87,293
Pepper,200,22
Pepper,21,130
Pepper,206,121
Pepper,270,4
Pepper,93,146
Pepper,261,119
Pepper,79,125
Pepper,31,24
Pepper,236,97
Pepper,151,65
Pepper,119,90
Pepper,272,193
Pepper,53,143
Pepper,108,4
Pepper,179,92
Pepper,66,209
Pepper,299,3
Pepper,220,18
Pepper,2,133
Pepper,274,7
Pepper,177,96
Pepper,182,182
Pepper,43,31
Pepper,107,188
Pepper,4,246
Pepper,38,284
Pepper,41,110
Pepper,32,196
Pepper,175,56
Pepper,94,4
Pepper,205,74
Pepper,228,32
Pepper,64,175
Pepper,239,139
Pepper,138,223
Pepper,146,279
Pepper,223,235
Pepper,129,77
Pepper,60,289
Pepper,106,34
Pepper,268,248
Pepper,204,129
Pepper,237,78
Pepper,193,45
Pepper,101,233
Pepper,37,3
Pepper,291,180
Pepper,148,167
Pepper,272,74
Pepper,193,31
Pepper,288,33
Pepper,109,44
Pepper,4,170
Pepper,129,232
Pepper,65,137
Pepper,56,234
Pepper,20,8
Pepper,104,33
Pepper,200,173
Pepper,29,29
Pepper,74,187
Pepper,72,3
Pepper,252,49
Pepper,15,275
Pepper,140,142
Pepper,200,270
Pepper,188,170
Pepper,199,173
Pepper,128,116
Pepper,270,45
Pepper,111,8
Pepper,214,159
Pepper,166,182
Pepper,181,84
Pepper,56,114
Pepper,284,81
Pepper,110,168
Pepper,3,37
Pepper,111,7
Pepper,226,144
Pepper,138,186
Pepper,93,99
Pepper,134,131
Pepper,278,213
Pepper,20,147
Pepper,6,108
Pepper,224,4
Pepper,232,18
Pepper,70,169
Pepper,190,98
Pepper,36,254
Pepper,113,85
Pepper,4,99
Pepper,224,280
Pepper,270,193
Pepper,8,248
Pepper,79,265
Pepper,197,183
Pepper,156,215
Pepper,37,116
Pepper,40,234
Pepper,21,114
Pepper,257,158
Pepper,159,177
Pepper,265,74
Pepper,152,187
Pepper,177,50
Pepper,49,8
Pepper,257,298
Pepper,141,214
Pepper,37,132
Pepper,87,6
Pepper,289,263
Pepper,116,282
Pepper,173,292
Pepper,226,259
Pepper,5,280
Pepper,19,278
Pepper,224,196
Pepper,216,228
Pepper,89,163
Pepper,285,145
Pepper,169,200
Pepper,298,33
Pepper,148,188
Pepper,35,238
Pepper,36,173
Pepper,239,241
Pepper,72,8
Pepper,49,8
Pepper,20,97
Pepper,151,262
Pepper,126,191
Pepper,239,15
Pepper,51,21
Pepper,189,32
Pepper,294,205
Pepper,63,142
Pepper,152,140
Pepper,152,156
Pepper,127,20
Pepper,253,259
Pepper,173,43
Pepper,159,51
Pepper,141,296
Pepper,73,211
Pepper,185,226
Pepper,128,284
Pepper,129,98
Pepper,122,183
Pepper,106,263
Pepper,211,11
Pepper,43,200
Pepper,194,239
Pepper,171,209
Pepper,122,74
Pepper,283,243
Pepper,250,76
Pepper,51,148
Pepper,247,81
Pepper,212,271
Pepper,143,202
Pepper,252,107
Pepper,65,173
Pepper,89,130
Pepper,180,163
Pepper,186,225
Pepper,142,78
Pepper,281,133
Pepper,50,95
Pepper,187,198
Pepper,245,268
Pepper,137,273
Pepper,116,115
Pepper,235,239
Pepper,257,92
Pepper,45,128
Pepper,168,89
Pepper,6,124
Pepper,187,111
Pepper,15,298
Pepper,280,47
Pepper,285,181
Pepper,109,93
Pepper,209,98
Pepper,184,183
Pepper,124,274
Pepper,73,255
Pepper,124,74
Pepper,209,222
Pepper,72,50
Pepper,143,167
Pepper,11,14
Pepper,244,237
Pepper,170,240
Pepper,191,15
Pepper,254,117
Pepper,87,24
Pepper,106,90
Pepper,84,47
Pepper,125,271
Pepper,270,98
Pepper,160,226
Pepper,98,54
Pepper,132,33
Pepper,106,162
Pepper,85,136
Pepper,109,190
Pepper,119,285
Pepper,78,280
Pepper,197,72
Pepper,234,63
Pepper,30,34
Pepper,284,199
Pepper,250,87
Pepper,17,289
Pepper,178,13
Pepper,147,167
Pepper,128,172
Pepper,62,44
Pepper,158,168
Pepper,203,181
Pepper,125,245
Pepper,76,100
Pepper,133,98
Pepper,249,147
Pepper,280,140
Pepper,102,114
Pepper,131,99
Pepper,76,161
Pepper,31,93
Pepper,85,113
Pepper,203,76
Pepper,15,31
Pepper,1,144
Pepper,252,118
Pepper,294,183
Pepper,11,154
Pepper,27,69
Pepper,127,127
Pepper,262,165
Pepper,194,6
Pepper,252,156
Pepper,239,212
Pepper,156,120
Pepper,158,258
Pepper,76,242
Pepper,53,2
Pepper,260,85
Pepper,80,31
Pepper,3,164
Pepper,117,225
Pepper,155,265
Pepper,228,173
Pepper,90,183
Pepper,9,135
Pepper,20,121
Pepper,194,147
Pepper,276,46
Pepper,275,244
Pepper,15,192
Pepper,99,57
Pepper,204,103
Pepper,213,283
Pepper,11,82
Pepper,239,37
Pepper,93,43
Pepper,121,173
Pepper,53,42
Pepper,225,89
Pepper,232,60
Pepper,139,13
Pepper,66,23
Pepper,253,201
Pepper,266,199
Pepper,265,283
Pepper,230,99
Pepper,38,80
Pepper,97,146
Pepper,55,28
Pepper,42,56
Pepper,185,160
Pepper,58,284
Pepper,76,50
Pepper,119,281
Pepper,163,178
Pepper,178,183
