Type,X,Y
Salt,288,291
Salt,131,233
Salt,56,272
Salt,231,168
Salt,299,184
Salt,174,3
Salt,234,215
Salt,256,280
Salt,284,29
Salt,104,142
Salt,91,277
Salt,13,177
Salt,38,294
Salt,50,96
Salt,71,189
Salt,102,122
Salt,36,61
Salt,209,69
Salt,75,30
Salt,5,24
Salt,212,71
Salt,18,107
Salt,193,30
Salt,187,57
Salt,241,295
Salt,290,225
Salt,279,61
Salt,131,260
Salt,234,21
Salt,130,139
Salt,245,288
Salt,32,228
Salt,245,295
Salt,219,273
Salt,230,31
Salt,172,178
Salt,244,282
Salt,36,276
Salt,177,281
Salt,66,179
Salt,30,207
Salt,280,48
Salt,59,252
Salt,85,37
Salt,193,113
Salt,289,50
Salt,159,157
Salt,104,6
Salt,114,109
Salt,16,209
Salt,139,234
Salt,267,29
Salt,164,97
Salt,105,258
Salt,20,15
Salt,158,271
Salt,4,244
Salt,13,56
Salt,204,65
Salt,79,282
Salt,164,191
Salt,140,131
Salt,129,80
Salt,296,86
Salt,138,42
Salt,143,137
Salt,282,81
Salt,106,140
Salt,212,284
Salt,179,238
Salt,256,228
Salt,64,186
Salt,74,119
Salt,206,10
Salt,138,16
Salt,76,190
Salt,95,291
Salt,56,164
Salt,63,112
Salt,123,184
Salt,81,0
Salt,15,182
Salt,261,167
Salt,189,260
Salt,140,77
Salt,121,187
Salt,206,17
Salt,227,294
Salt,4,283
Salt,232,293
Salt,171,283
Salt,111,267
Salt,20,201
Salt,175,93
Salt,32,295
Salt,297,138
Salt,196,61
Salt,205,273
Salt,194,66
Salt,88,77
Salt,169,255
Salt,153,264
Salt,14,262
Salt,11,63
Salt,250,1
Salt,177,283
Salt,278,164
Salt,73,34
Salt,268,12
Salt,35,195
Salt,70,88
Salt,37,253
Salt,280,88
Salt,125,198
Salt,52,198
Salt,76,213
Salt,235,108
Salt,26,268
Salt,53,166
Salt,210,167
Salt,68,296
Salt,157,39
Salt,49,25
Salt,29,46
Salt,51,234
Salt,123,235
Salt,172,206
Salt,74,158
Salt,225,148
Salt,193,147
Salt,4,71
Salt,274,56
Salt,30,199
Salt,267,208
Salt,92,177
Salt,170,33
Salt,279,274
Salt,287,97
Salt,38,195
Salt,26,155
Salt,240,176
Salt,223,295
Salt,78,67
Salt,161,277
Salt,271,30
Salt,149,278
Salt,163,245
Salt,133,268
Salt,260,208
Salt,94,227
Salt,17,138
Salt,95,24
Salt,54,25
Salt,291,102
Salt,232,80
Salt,64,10
Salt,223,163
Salt,202,229
Salt,228,53
Salt,219,0
Salt,95,67
Salt,114,260
Salt,152,6
Salt,150,278
Salt,4,157
Salt,206,51
Salt,100,101
Salt,238,280
Salt,69,190
Salt,157,166
Salt,40,246
Salt,223,111
Salt,50,51
Salt,269,51
Salt,175,291
Salt,11,188
Salt,258,248
Salt,241,48
Salt,196,157
Salt,28,67
Salt,137,18
Salt,173,42
Salt,185,25
Salt,84,132
Salt,151,22
Salt,258,284
Salt,46,41
Salt,42,97
Salt,211,47
Salt,180,290
Salt,106,17
Salt,169,93
Salt,272,137
Salt,96,42
Salt,7,217
Salt,179,208
Salt,273,195
Salt,109,100
Salt,64,256
Salt,218,243
Salt,91,233
Salt,63,61
Salt,141,123
Salt,210,213
Salt,72,235
Salt,217,124
Salt,143,99
Salt,151,232
Salt,88,97
Salt,222,185
Salt,120,47
Salt,190,218
Salt,50,182
Salt,233,98
Salt,139,220
Salt,49,206
Salt,250,136
Salt,206,18
Salt,120,82
Salt,273,186
Salt,204,133
Salt,274,114
Salt,187,294
Salt,99,129
Salt,98,90
Salt,105,193
Salt,135,238
Salt,120,223
Salt,140,10
Salt,186,169
Salt,246,227
Salt,141,136
Salt,131,187
Salt,129,249
Salt,10,38
Salt,277,191
Salt,16,107
Salt,86,72
Salt,233,284
Salt,158,196
Salt,21,264
Salt,266,78
Salt,123,11
Salt,69,127
Salt,295,34
Salt,90,128
Salt,279,149
Salt,201,261
Salt,235,84
Salt,151,48
Salt,203,159
Salt,114,275
Salt,113,218
Salt,4,297
Salt,13,130
Salt,119,44
Salt,225,80
Salt,36,69
Salt,245,64
Salt,271,258
Salt,158,286
Salt,55,3
Salt,151,290
Salt,282,279
Salt,247,31
Salt,0,73
Salt,264,32
Salt,48,6
Salt,107,283
Salt,239,66
Salt,20,89
Salt,289,12
Salt,252,126
Salt,253,250
Salt,94,291
Salt,214,164
Salt,64,104
Salt,267,235
Salt,181,214
Salt,272,222
Salt,52,81
Salt,16,138
Salt,107,17
Salt,37,167
Salt,196,292
Salt,58,47
Salt,5,217
Salt,207,44
Salt,108,132
Salt,77,188
Salt,218,24
Salt,53,247
Salt,196,18
Salt,92,287
Salt,92,210
Salt,145,175
Salt,194,86
Salt,223,261
Salt,61,220
Salt,138,40
Salt,272,173
Salt,242,161
Salt,72,221
Salt,62,212
Salt,88,207
Salt,283,159
Salt,93,281
Salt,50,173
Salt,228,183
Salt,126,17
Salt,169,12
Salt,115,110
Salt,252,297
Salt,12,247
Salt,223,56
Salt,56,110
Salt,210,175
Salt,176,220
Salt,63,258
Salt,166,190
Salt,96,289
Salt,158,173
Salt,136,217
Salt,55,92
Salt,14,24
Salt,141,269
Salt,179,288
Salt,38,241
Salt,10,10
Salt,247,163
Salt,291,161
Salt,236,148
Salt,125,158
Salt,51,105
Salt,294,244
Salt,235,38
Salt,187,267
Salt,173,1
Salt,292,105
Salt,191,223
Salt,129,274
Salt,58,289
Salt,59,229
Salt,138,162
Salt,159,105
Salt,162,285
Salt,216,136
Salt,294,102
Salt,269,29
Salt,162,38
Salt,183,62
Salt,184,37
Salt,203,180
Salt,216,271
Salt,217,282
Salt,47,144
Salt,121,50
Salt,206,62
Salt,64,288
Salt,182,119
Salt,81,108
Salt,32,185
Salt,9,55
Salt,274,136
Salt,121,64
Salt,34,126
Salt,159,109
Salt,30,236
Salt,18,201
Salt,180,206
Salt,87,198
Salt,260,106
Salt,48,26
Salt,172,125
Salt,34,33
Salt,136,1
Salt,269,282
Salt,95,0
Salt,61,46
Salt,295,161
Salt,83,255
Salt,48,49
Salt,17,241
Salt,119,170
Salt,90,55
Salt,37,257
Salt,252,208
Salt,293,113
Salt,208,238
Salt,197,169
Salt,8,143
Salt,95,138
Salt,99,26
Salt,257,280
Salt,102,278
Salt,220,295
Salt,187,121
Salt,176,28
Salt,191,58
Salt,274,275
Salt,211,216
Salt,161,109
Salt,131,258
Salt,16,70
Salt,141,268
Salt,264,278
Salt,38,19
Salt,229,234
Salt,205,68
Salt,273,204
Salt,101,168
Salt,246,179
Salt,176,141
Salt,195,146
Salt,13,140
Salt,203,101
Salt,17,153
Salt,110,260
Salt,284,171
Salt,193,274
Salt,40,21
Salt,42,85
Salt,180,122
Salt,143,109
Salt,269,200
Salt,176,243
Salt,102,273
Salt,120,248
Salt,25,263
Salt,119,109
Salt,298,211
Salt,123,141
Salt,210,111
Salt,235,53
Salt,138,85
Salt,28,139
Salt,256,34
Salt,222,17
Salt,56,20
Salt,246,212
Salt,39,273
Salt,230,16
Salt,10,98
Salt,21,291
Salt,177,7
Salt,79,274
Salt,148,158
Salt,104,44
Salt,168,174
Salt,55,238
Salt,125,87
Salt,2,109
Salt,10,111
Salt,202,237
Salt,104,201
Salt,54,60
Salt,275,14
Salt,118,209
Salt,60,254
Salt,129,4
Salt,114,196
Salt,215,196
Salt,16,166
Salt,180,234
Salt,124,163
Salt,246,20
Salt,1,26
Salt,282,12
Salt,252,104
Salt,277,278
Salt,227,22
Salt,297,273
Salt,54,281
Salt,280,231
Salt,299,181
Salt,0,203
Salt,242,73
Salt,110,200
Salt,174,173
Salt,79,72
Salt,221,189
Salt,124,242
Salt,86,243
Salt,65,77
Salt,254,175
Salt,240,148
Salt,144,2
Salt,72,177
Salt,294,271
Salt,259,271
Salt,219,97
Salt,257,96
Salt,19,47
Salt,97,19
Salt,284,60
Salt,92,218
Salt,224,81
Salt,211,133
Salt,158,70
Salt,100,212
Salt,150,119
Salt,212,16
Salt,180,263
Salt,240,296
Salt,76,9
Salt,212,275
Salt,131,205
Salt,152,139
Salt,10,191
Salt,199,151
Salt,125,184
Salt,259,286
Salt,181,222
Salt,25,186
Salt,20,94
Salt,297,154
Salt,169,89
Salt,144,29
Salt,287,294
Salt,25,233
Salt,93,46
Salt,170,262
Salt,15,48
Salt,118,268
Salt,135,258
Salt,43,190
Salt,159,187
Salt,193,77
Salt,193,281
Salt,1,160
Salt,150,278
Salt,88,2
Salt,125,163
Salt,71,168
Salt,284,200
Salt,178,47
Salt,26,205
Salt,124,220
Salt,240,245
Salt,167,195
Salt,273,192
Salt,141,110
Salt,183,251
Salt,11,218
Salt,179,286
Salt,78,144
Salt,126,143
Salt,167,193
Salt,93,238
Salt,205,53
Salt,103,281
Salt,23,170
Salt,63,56
Salt,178,250
Salt,172,283
Salt,198,62
Salt,40,14
Salt,130,209
Salt,288,15
Salt,289,65
Salt,230,178
Salt,146,251
Salt,85,201
Salt,254,139
Salt,47,182
Salt,265,259
Salt,60,201
Salt,154,99
Salt,58,217
Salt,256,283
Salt,167,23
Salt,130,72
Salt,299,121
Salt,3,59
Salt,4,171
Salt,47,166
Salt,34,269
Salt,296,255
Salt,65,21
Salt,204,164
Salt,112,299
Salt,175,15
Salt,144,295
Salt,204,181
Salt,9,221
Salt,136,89
Salt,238,284
Salt,113,141
Salt,100,51
Salt,234,25
Salt,226,231
Salt,182,235
Salt,151,137
Salt,178,122
Salt,115,43
Salt,131,142
Salt,172,26
Salt,150,267
Salt,86,295
Salt,255,150
Salt,119,202
Salt,255,198
Salt,101,13
Salt,283,89
Salt,127,71
Salt,90,254
Salt,54,140
Salt,244,76
Salt,53,13
Salt,256,91
Salt,275,244
Salt,176,30
Salt,295,180
Salt,30,169
Salt,67,34
Salt,90,223
Salt,71,167
Salt,299,56
Salt,154,246
Salt,244,257
Salt,240,297
Salt,124,260
Salt,157,76
Salt,256,137
Salt,279,111
Salt,174,266
Salt,82,119
Salt,208,238
Salt,245,282
Salt,97,202
Salt,126,242
Salt,230,156
Salt,10,60
Salt,227,252
Salt,295,71
Salt,20,132
Salt,295,120
Salt,265,33
Salt,213,131
Salt,252,153
Salt,188,168
Salt,185,200
Salt,167,23
Salt,159,104
Salt,195,282
Salt,259,134
Salt,235,205
Salt,215,47
Salt,174,90
Salt,274,89
Salt,49,131
Salt,202,217
Salt,190,173
Salt,141,179
Salt,212,125
Salt,276,87
Salt,192,211
Salt,194,268
Salt,239,166
Salt,49,136
Salt,261,167
Salt,41,90
Salt,43,69
Salt,240,54
Salt,202,277
Salt,259,268
Salt,153,69
Salt,6,180
Salt,192,96
Salt,31,206
Salt,2,39
Salt,12,200
Salt,100,36
Salt,163,195
Salt,185,219
Salt,173,115
Salt,110,19
Salt,85,149
Salt,193,294
Salt,278,172
Salt,211,109
Salt,17,239
Salt,222,297
Salt,260,130
Salt,149,81
Salt,38,99
Salt,46,262
Salt,22,50
Salt,287,25
Salt,11,258
Salt,133,184
Salt,181,178
Salt,90,148
Salt,180,259
Salt,51,276
Salt,183,277
Salt,9,0
Salt,256,280
Salt,279,275
Salt,195,94
Salt,206,123
Salt,5,198
Salt,63,129
Salt,149,185
Salt,35,215
Salt,39,66
Salt,30,194
Salt,260,115
Salt,119,89
Salt,85,298
Salt,10,14
Salt,133,94
Salt,250,252
Salt,114,10
Salt,227,22
Salt,20,242
Salt,60,38
Salt,201,272
Salt,264,293
Salt,212,200
Salt,13,223
Salt,154,28
Salt,283,21
Salt,105,216
Salt,269,99
Salt,122,65
Salt,264,37
Salt,5,164
Salt,148,79
Salt,197,279
Salt,28,25
Salt,65,289
Salt,45,109
Salt,159,290
Salt,203,184
Salt,261,299
Salt,121,6
Salt,287,249
Salt,269,154
Salt,65,101
Salt,271,233
Salt,41,71
Salt,172,192
Salt,223,230
Salt,260,284
Salt,83,103
Salt,251,177
Salt,210,260
Salt,250,292
Pepper,195,237
Pepper,114,165
Pepper,87,241
Pepper,262,235
Pepper,210,238
Pepper,190,49
Pepper,254,158
Pepper,79,108
Pepper,160,161
Pepper,193,76
Pepper,81,158
Pepper,34,278
Pepper,179,250
Pepper,105,162
Pepper,140,47
Pepper,54,83
Pepper,150,7
Pepper,286,243
Pepper,148,283
Pepper,165,203
Pepper,291,152
Pepper,23,215
Pepper,50,119
Pepper,78,220
Pepper,142,267
Pepper,158,11
Pepper,112,210
Pepper,262,5
Pepper,157,52
Pepper,192,232
Pepper,207,173
Pepper,273,60
Pepper,268,73
Pepper,276,285
Pepper,158,118
Pepper,246,112
Pepper,103,90
Pepper,12,82
Pepper,261,43
Pepper,102,192
Pepper,151,213
Pepper,219,24
Pepper,221,136
Pepper,257,116
Pepper,138,225
Pepper,181,264
Pepper,264,247
Pepper,93,63
Pepper,71,262
Pepper,172,5
Pepper,141,27
Pepper,225,83
Pepper,181,182
Pepper,34,109
Pepper,132,74
Pepper,96,69
Pepper,2,259
Pepper,277,277
Pepper,156,270
Pepper,203,155
Pepper,46,270
Pepper,107,149
Pepper,87,239
Pepper,212,277
Pepper,249,214
Pepper,198,293
Pepper,24,228
Pepper,290,153
Pepper,258,242
Pepper,194,248
Pepper,45,62
Pepper,32,290
Pepper,16,279
Pepper,56,70
Pepper,181,186
Pepper,9,214
Pepper,195,115
Pepper,224,205
Pepper,11,169
Pepper,286,176
Pepper,228,199
Pepper,236,167
Pepper,166,68
Pepper,255,196
Pepper,89,101
Pepper,200,286
Pepper,256,113
Pepper,226,44
Pepper,76,130
Pepper,291,168
Pepper,30,224
Pepper,25,260
Pepper,144,267
Pepper,266,223
Pepper,186,217
Pepper,3,264
Pepper,126,188
Pepper,119,145
Pepper,68,144
Pepper,200,218
Pepper,106,10
Pepper,273,235
Pepper,9,291
Pepper,142,72
Pepper,155,138
Pepper,98,167
Pepper,186,141
Pepper,26,260
Pepper,289,126
Pepper,184,275
Pepper,123,184
Pepper,26,77
Pepper,177,198
Pepper,74,66
Pepper,75,65
Pepper,68,111
Pepper,145,165
Pepper,173,266
Pepper,161,113
Pepper,242,56
Pepper,9,100
Pepper,157,233
Pepper,126,71
Pepper,259,296
Pepper,269,260
Pepper,157,132
Pepper,297,181
Pepper,116,2
Pepper,215,147
Pepper,48,56
Pepper,281,31
Pepper,55,159
Pepper,278,68
Pepper,48,106
Pepper,282,232
Pepper,35,123
Pepper,61,13
Pepper,294,288
Pepper,106,92
Pepper,57,15
Pepper,193,204
Pepper,160,108
Pepper,262,184
Pepper,98,11
Pepper,104,67
Pepper,113,254
Pepper,158,142
Pepper,297,123
Pepper,251,171
Pepper,172,32
Pepper,270,236
Pepper,6,122
Pepper,22,181
Pepper,182,248
Pepper,162,41
Pepper,290,244
Pepper,104,93
Pepper,244,266
Pepper,115,95
Pepper,114,5
Pepper,249,11
Pepper,219,93
Pepper,250,145
Pepper,49,70
Pepper,233,252
Pepper,40,260
Pepper,218,93
Pepper,198,269
Pepper,102,182
Pepper,291,94
Pepper,29,213
Pepper,74,248
Pepper,243,96
Pepper,200,12
Pepper,242,277
Pepper,204,163
Pepper,128,42
Pepper,152,41
Pepper,133,230
Pepper,173,136
Pepper,217,214
Pepper,254,79
Pepper,33,173
Pepper,142,134
Pepper,195,200
Pepper,243,80
Pepper,110,145
Pepper,205,176
Pepper,230,166
Pepper,125,189
Pepper,22,220
Pepper,95,108
Pepper,111,68
Pepper,40,142
Pepper,141,31
Pepper,180,275
Pepper,7,18
Pepper,65,1
Pepper,178,28
Pepper,83,273
Pepper,193,166
Pepper,18,295
Pepper,209,126
Pepper,100,185
Pepper,101,284
Pepper,246,54
Pepper,215,155
Pepper,153,99
Pepper,287,25
Pepper,13,144
Pepper,190,224
Pepper,238,146
Pepper,298,276
Pepper,233,66
Pepper,201,208
Pepper,270,210
Pepper,143,35
Pepper,255,99
Pepper,187,93
Pepper,157,226
Pepper,275,95
Pepper,36,0
Pepper,216,96
Pepper,214,235
Pepper,100,80
Pepper,160,53
Pepper,32,176
Pepper,166,164
Pepper,1,180
Pepper,292,190
Pepper,183,258
Pepper,14,142
Pepper,175,7
Pepper,262,234
Pepper,206,137
Pepper,133,118
Pepper,248,18
Pepper,250,276
Pepper,82,95
Pepper,278,92
Pepper,60,185
Pepper,122,60
Pepper,47,150
Pepper,144,57
Pepper,154,22
Pepper,267,251
Pepper,209,195
Pepper,248,181
Pepper,291,89
Pepper,13,118
Pepper,66,140
Pepper,144,170
Pepper,20,210
Pepper,73,279
Pepper,56,66
Pepper,49,261
Pepper,89,64
Pepper,50,225
Pepper,206,193
Pepper,267,264
Pepper,244,9
Pepper,68,237
Pepper,186,31
Pepper,152,138
Pepper,142,182
Pepper,27,245
Pepper,96,0
Pepper,173,148
Pepper,171,135
Pepper,114,290
Pepper,32,258
Pepper,115,106
Pepper,125,98
Pepper,71,43
Pepper,283,247
Pepper,112,97
Pepper,155,159
Pepper,64,170
Pepper,169,208
Pepper,94,230
Pepper,295,210
Pepper,16,247
Pepper,34,168
Pepper,245,249
Pepper,244,46
Pepper,281,104
Pepper,122,210
Pepper,97,96
Pepper,278,204
Pepper,123,38
Pepper,72,67
Pepper,204,219
Pepper,28,21
Pepper,252,240
Pepper,51,229
Pepper,21,64
Pepper,246,190
Pepper,81,246
Pepper,171,4
Pepper,196,74
Pepper,88,131
Pepper,245,158
Pepper,144,220
Pepper,15,82
Pepper,272,28
Pepper,65,270
Pepper,45,96
Pepper,229,276
Pepper,161,297
Pepper,62,17
Pepper,64,164
Pepper,9,7
Pepper,182,82
Pepper,111,126
Pepper,90,273
Pepper,166,258
Pepper,108,44
Pepper,271,199
Pepper,192,196
Pepper,257,18
Pepper,291,263
Pepper,213,259
Pepper,135,192
Pepper,113,88
Pepper,299,135
Pepper,31,44
Pepper,154,69
Pepper,129,234
Pepper,168,162
Pepper,31,234
Pepper,191,271
Pepper,265,30
Pepper,32,177
Pepper,174,187
Pepper,220,213
Pepper,262,241
Pepper,253,124
Pepper,91,254
Pepper,216,279
Pepper,201,117
Pepper,151,135
Pepper,222,106
Pepper,115,136
Pepper,203,77
Pepper,207,71
Pepper,142,252
Pepper,234,271
Pepper,263,113
Pepper,20,77
Pepper,41,177
Pepper,49,45
Pepper,116,50
Pepper,234,23
Pepper,252,202
Pepper,240,210
Pepper,201,92
Pepper,295,105
Pepper,58,48
Pepper,62,98
Pepper,122,143
Pepper,284,208
Pepper,87,61
Pepper,168,121
Pepper,174,265
Pepper,263,144
Pepper,117,279
Pepper,22,240
Pepper,137,12
Pepper,129,199
Pepper,26,261
Pepper,92,156
Pepper,84,78
Pepper,149,45
Pepper,298,282
Pepper,280,290
Pepper,13,112
Pepper,91,26
Pepper,214,217
Pepper,100,16
Pepper,200,233
Pepper,225,169
Pepper,158,241
Pepper,2,240
Pepper,27,258
Pepper,92,167
Pepper,17,52
Pepper,5,186
Pepper,174,276
Pepper,261,260
Pepper,250,159
Pepper,169,257
Pepper,218,22
Pepper,140,168
Pepper,223,51
Pepper,222,243
Pepper,3,55
Pepper,234,145
Pepper,250,110
Pepper,57,97
Pepper,13,44
Pepper,75,34
Pepper,137,40
Pepper,60,110
Pepper,80,19
Pepper,295,97
Pepper,248,92
Pepper,98,31
Pepper,146,223
Pepper,36,230
Pepper,52,250
Pepper,284,247
Pepper,244,63
Pepper,93,162
Pepper,95,196
Pepper,245,21
Pepper,109,245
Pepper,195,96
Pepper,116,221
Pepper,299,271
Pepper,261,71
Pepper,249,23
Pepper,155,191
Pepper,277,29
Pepper,33,33
Pepper,261,16
Pepper,83,60
Pepper,118,230
Pepper,17,251
Pepper,278,247
Pepper,16,110
Pepper,218,279
Pepper,208,156
Pepper,226,237
Pepper,164,27
Pepper,48,280
Pepper,255,18
Pepper,153,299
Pepper,292,286
Pepper,147,290
Pepper,163,53
Pepper,123,78
Pepper,66,242
Pepper,62,188
Pepper,185,50
Pepper,268,199
Pepper,114,89
Pepper,155,283
Pepper,262,17
Pepper,218,270
Pepper,119,68
Pepper,122,15
Pepper,78,158
Pepper,57,51
Pepper,76,11
Pepper,194,232
Pepper,255,198
Pepper,238,44
Pepper,246,220
Pepper,116,74
Pepper,221,92
Pepper,155,264
Pepper,150,40
Pepper,92,136
Pepper,257,100
Pepper,18,47
Pepper,68,106
Pepper,168,188
Pepper,25,157
Pepper,225,162
Pepper,125,288
Pepper,37,112
Pepper,135,251
Pepper,144,264
Pepper,194,155
Pepper,255,282
Pepper,202,227
Pepper,262,64
Pepper,252,245
Pepper,145,48
Pepper,19,187
Pepper,10,239
Pepper,50,170
Pepper,246,279
Pepper,216,104
Pepper,78,73
Pepper,120,237
Pepper,244,133
Pepper,206,95
Pepper,121,64
Pepper,221,30
Pepper,292,147
Pepper,279,22
Pepper,182,285
Pepper,252,223
Pepper,174,3
Pepper,99,230
Pepper,296,225
Pepper,83,131
Pepper,20,110
Pepper,75,296
Pepper,46,52
Pepper,122,163
Pepper,51,272
Pepper,12,9
Pepper,54,257
Pepper,71,176
Pepper,31,96
Pepper,282,200
Pepper,32,25
Pepper,244,34
Pepper,94,234
Pepper,129,114
Pepper,37,28
Pepper,103,172
Pepper,48,212
Pepper,223,44
Pepper,37,150
Pepper,221,245
Pepper,201,185
Pepper,177,180
Pepper,179,276
Pepper,287,88
Pepper,277,257
Pepper,219,59
Pepper,285,80
Pepper,179,92
Pepper,237,164
Pepper,152,34
Pepper,137,44
Pepper,127,232
Pepper,285,285
Pepper,252,237
Pepper,281,108
Pepper,101,220
Pepper,163,115
Pepper,230,87
Pepper,27,202
Pepper,84,244
Pepper,259,125
Pepper,66,183
Pepper,141,191
Pepper,76,217
Pepper,173,87
Pepper,67,238
Pepper,102,298
Pepper,254,64
Pepper,119,105
Pepper,172,258
Pepper,143,130
Pepper,199,172
Pepper,240,67
Pepper,254,158
Pepper,0,88
Pepper,105,267
Pepper,281,82
Pepper,196,244
Pepper,138,292
Pepper,2,293
Pepper,70,68
Pepper,34,41
Pepper,147,296
Pepper,27,175
Pepper,128,205
Pepper,5,297
Pepper,99,204
Pepper,151,143
Pepper,35,237
Pepper,167,37
Pepper,112,165
Pepper,196,71
Pepper,88,172
Pepper,281,254
Pepper,89,208
Pepper,208,277
Pepper,38,193
Pepper,108,239
Pepper,2,66
Pepper,237,62
Pepper,233,291
Pepper,152,182
Pepper,72,115
Pepper,45,124
Pepper,275,169
Pepper,117,287
Pepper,128,245
Pepper,89,274
Pepper,109,112
Pepper,187,50
Pepper,286,110
Pepper,45,76
Pepper,188,97
Pepper,15,165
Pepper,72,204
Pepper,120,118
Pepper,179,283
Pepper,96,196
Pepper,23,104
Pepper,2,284
Pepper,106,26
Pepper,136,222
Pepper,55,104
Pepper,76,1
Pepper,232,295
Pepper,225,244
Pepper,185,83
Pepper,128,269
Pepper,272,118
Pepper,166,46
Pepper,66,224
Pepper,193,59
Pepper,69,146
Pepper,105,47
Pepper,118,102
Pepper,194,246
Pepper,98,169
Pepper,64,43
Pepper,281,102
Pepper,217,70
Pepper,125,215
Pepper,260,115
Pepper,244,187
Pepper,77,233
Pepper,181,18
Pepper,215,155
Pepper,237,145
Pepper,70,258
Pepper,83,175
Pepper,26,7
Pepper,70,62
Pepper,261,174
Pepper,279,232
Pepper,186,5
Pepper,127,294
Pepper,61,238
Pepper,273,117
Pepper,222,220
Pepper,268,110
Pepper,142,80
Pepper,137,18
Pepper,3,140
Pepper,69,9
Pepper,235,7
Pepper,294,8
Pepper,232,122
Pepper,48,82
Pepper,171,131
Pepper,246,129
Pepper,28,245
Pepper,169,40
Pepper,63,110
Pepper,143,283
Pepper,68,1
Pepper,208,231
Pepper,121,23
Pepper,177,184
Pepper,221,32
Pepper,297,63
Pepper,213,251
Pepper,248,289
Pepper,45,177
Pepper,299,102
Pepper,243,64
Pepper,246,28
Pepper,147,240
Pepper,258,68
Pepper,13,200
Pepper,266,242
Pepper,206,144
Pepper,269,130
Pepper,109,296
Pepper,179,228
Pepper,52,283
Pepper,137,289
Pepper,57,123
Pepper,133,172
Pepper,124,238
Pepper,89,50
Pepper,156,172
Pepper,89,231
Pepper,134,41
Pepper,118,6
Pepper,45,128
Pepper,249,94
Pepper,266,46
Pepper,237,292
Pepper,188,155
Pepper,266,100
Pepper,258,44
Pepper,192,192
Pepper,287,144
Pepper,260,134
Pepper,26,207
Pepper,154,274
Pepper,65,73
Pepper,100,224
Pepper,218,2
Pepper,73,67
Pepper,191,271
Pepper,201,78
Pepper,266,15
Pepper,137,127
Pepper,33,93
Pepper,233,92
Pepper,265,80
Pepper,93,202
Pepper,16,95
Pepper,126,191
Pepper,199,48
Pepper,11,237
Pepper,185,283
Pepper,70,288
Pepper,260,223
Pepper,79,138
Pepper,33,285
Pepper,287,237
Pepper,100,168
Pepper,144,35
Pepper,42,217
Pepper,70,181
Pepper,243,202
Pepper,7,46
Pepper,162,145
Pepper,194,245
Pepper,254,41
Pepper,158,112
Pepper,235,110
Pepper,0,124
Pepper,110,181
Pepper,263,30
Pepper,281,127
Pepper,168,103
Pepper,245,163
Pepper,29,216
Pepper,101,299
Pepper,112,249
Pepper,101,183
Pepper,115,260
Pepper,298,259
Pepper,17,11
Pepper,68,103
Pepper,234,292
Pepper,64,74
Pepper,83,221
Pepper,216,178
Pepper,146,56
Pepper,248,20
Pepper,297,149
Pepper,15,56
Pepper,246,267
Pepper,111,53
Pepper,248,152
Pepper,204,280
Pepper,164,80
Pepper,209,9
Pepper,25,260
Pepper,159,218
Pepper,165,241
Pepper,263,26
Pepper,212,10
Pepper,5,285
