Type,X,Y
Salt,97,60
Salt,97,267
Salt,282,65
Salt,139,33
Salt,42,151
Salt,53,165
Salt,37,12
Salt,282,26
Salt,279,0
Salt,88,134
Salt,60,50
Salt,190,144
Salt,87,159
Salt,83,157
Salt,88,71
Salt,243,165
Salt,146,54
Salt,108,113
Salt,3,115
Salt,52,24
Salt,134,99
Salt,201,195
Salt,195,216
Salt,9,152
Salt,127,110
Salt,199,84
Salt,263,121
Salt,241,64
Salt,246,85
Salt,159,38
Salt,42,130
Salt,212,86
Salt,11,258
Salt,205,192
Salt,62,107
Salt,271,17
Salt,38,298
Salt,75,130
Salt,0,289
Salt,180,291
Salt,61,177
Salt,297,22
Salt,223,283
Salt,135,234
Salt,36,180
Salt,24,200
Salt,147,163
Salt,35,213
Salt,99,179
Salt,18,261
Salt,49,164
Salt,213,159
Salt,38,78
Salt,289,159
Salt,100,55
Salt,150,181
Salt,203,92
Salt,262,161
Salt,87,216
Salt,63,143
Salt,276,14
Salt,146,94
Salt,128,266
Salt,42,174
Salt,1,292
Salt,34,248
Salt,160,10
Salt,278,21
Salt,234,268
Salt,182,71
Salt,198,80
Salt,61,39
Salt,118,95
Salt,235,215
Salt,182,233
Salt,30,182
Salt,33,85
Salt,129,270
Salt,66,290
Salt,265,283
Salt,169,178
Salt,99,70
Salt,220,208
Salt,21,218
Salt,246,36
Salt,236,126
Salt,24,25
Salt,26,258
Salt,273,157
Salt,0,58
Salt,8,90
Salt,214,233
Salt,199,279
Salt,266,280
Salt,44,187
Salt,17,245
Salt,73,156
Salt,219,275
Salt,89,34
Salt,85,9
Salt,224,171
Salt,165,155
Salt,221,159
Salt,178,233
Salt,79,158
Salt,132,286
Salt,166,235
Salt,217,51
Salt,107,144
Salt,236,79
Salt,160,45
Salt,19,40
Salt,284,258
Salt,180,261
Salt,218,72
Salt,33,41
Salt,2,260
Salt,295,195
Salt,262,101
Salt,223,13
Salt,51,284
Salt,263,2
Salt,53,61
Salt,16,109
Salt,123,249
Salt,201,196
Salt,33,236
Salt,251,42
Salt,218,185
Salt,170,23
Salt,287,224
Salt,99,216
Salt,208,189
Salt,31,202
Salt,246,90
Salt,79,172
Salt,58,225
Salt,298,96
Salt,128,249
Salt,107,260
Salt,111,132
Salt,84,77
Salt,56,99
Salt,285,68
Salt,40,14
Salt,54,105
Salt,103,71
Salt,251,22
Salt,220,221
Salt,217,51
Salt,283,283
Salt,180,176
Salt,260,202
Salt,170,160
Salt,167,76
Salt,45,172
Salt,181,199
Salt,7,103
Salt,144,99
Salt,39,107
Salt,89,230
Salt,186,157
Salt,12,217
Salt,181,14
Salt,90,15
Salt,7,223
Salt,176,42
Salt,194,231
Salt,258,130
Salt,154,144
Salt,67,143
Salt,264,162
Salt,261,86
Salt,15,150
Salt,58,83
Salt,252,205
Salt,294,38
Salt,56,141
Salt,230,153
Salt,154,131
Salt,289,4
Salt,91,102
Salt,67,214
Salt,60,271
Salt,48,266
Salt,92,220
Salt,228,64
Salt,175,28
Salt,193,57
Salt,157,84
Salt,15,87
Salt,207,95
Salt,91,211
Salt,89,226
Salt,277,141
Salt,283,291
Salt,114,90
Salt,57,134
Salt,176,72
Salt,280,177
Salt,69,96
Salt,10,281
Salt,37,150
Salt,184,151
Salt,118,291
Salt,204,160
Salt,15,256
Salt,136,248
Salt,1,39
Salt,26,55
Salt,10,248
Salt,34,69
Salt,225,240
Salt,58,264
Salt,111,79
Salt,112,261
Salt,29,88
Salt,154,1
Salt,180,154
Salt,17,269
Salt,3,171
Salt,238,268
Salt,170,276
Salt,71,119
Salt,163,77
Salt,142,145
Salt,60,201
Salt,70,16
Salt,133,185
Salt,94,56
Salt,10,12
Salt,70,75
Salt,276,209
Salt,165,69
Salt,49,175
Salt,147,90
Salt,238,76
Salt,84,229
Salt,70,245
Salt,134,237
Salt,154,82
Salt,134,217
Salt,129,43
Salt,54,175
Salt,44,39
Salt,46,47
Salt,25,24
Salt,96,3
Salt,143,89
Salt,115,233
Salt,250,110
Salt,185,125
Salt,68,206
Salt,24,84
Salt,269,24
Salt,230,237
Salt,151,185
Salt,265,244
Salt,8,140
Salt,244,246
Salt,198,143
Salt,178,12
Salt,114,250
Salt,113,189
Salt,49,168
Salt,156,66
Salt,281,252
Salt,70,219
Salt,226,54
Salt,280,164
Salt,83,181
Salt,161,288
Salt,291,90
Salt,130,98
Salt,79,103
Salt,137,287
Salt,215,18
Salt,133,210
Salt,255,257
Salt,9,11
Salt,204,228
Salt,195,28
Salt,130,76
Salt,42,253
Salt,197,142
Salt,150,294
Salt,177,34
Salt,23,287
Salt,34,108
Salt,51,48
Salt,93,70
Salt,269,272
Salt,273,134
Salt,208,243
Salt,248,95
Salt,31,221
Salt,22,53
Salt,34,267
Salt,120,173
Salt,284,102
Salt,224,166
Salt,140,228
Salt,26,264
Salt,227,93
Salt,52,189
Salt,250,193
Salt,130,36
Salt,232,294
Salt,167,203
Salt,299,261
Salt,213,61
Salt,16,136
Salt,193,160
Salt,120,205
Salt,50,180
Salt,168,129
Salt,249,175
Salt,258,141
Salt,204,127
Salt,231,94
Salt,109,36
Salt,224,153
Salt,261,29
Salt,63,114
Salt,142,220
Salt,214,239
Salt,285,115
Salt,285,148
Salt,25,291
Salt,47,135
Salt,64,46
Salt,157,32
Salt,259,142
Salt,85,54
Salt,146,68
Salt,15,217
Salt,37,260
Salt,208,3
Salt,83,112
Salt,142,32
Salt,195,168
Salt,138,142
Salt,196,199
Salt,111,165
Salt,272,206
Salt,177,36
Salt,36,278
Salt,150,158
Salt,155,15
Salt,1,10
Salt,87,17
Salt,191,150
Salt,252,24
Salt,144,122
Salt,268,217
Salt,62,195
Salt,201,115
Salt,1,181
Salt,65,116
Salt,285,154
Salt,270,75
Salt,89,147
Salt,231,43
Salt,117,56
Salt,281,88
Salt,254,75
Salt,169,155
Salt,268,224
Salt,208,113
Salt,209,175
Salt,230,17
Salt,56,128
Salt,259,233
Salt,78,132
Salt,238,261
Salt,154,219
Salt,171,146
Salt,163,157
Salt,111,239
Salt,23,171
Salt,207,150
Salt,74,87
Salt,204,85
Salt,265,106
Salt,71,58
Salt,167,217
Salt,14,234
Salt,272,179
Salt,183,272
Salt,278,255
Salt,57,258
Salt,207,105
Salt,274,17
Pepper,99,224
Pepper,122,200
Pepper,172,276
Pepper,88,156
Pepper,116,60
Pepper,274,273
Pepper,37,160
Pepper,117,145
Pepper,295,159
Pepper,23,14
Pepper,221,268
Pepper,88,236
Pepper,78,146
Pepper,217,139
Pepper,147,38
Pepper,253,150
Pepper,131,41
Pepper,122,92
Pepper,230,142
Pepper,51,100
Pepper,254,165
Pepper,261,134
Pepper,79,209
Pepper,190,284
Pepper,296,5
Pepper,126,157
Pepper,283,46
Pepper,13,210
Pepper,132,68
Pepper,282,285
Pepper,215,222
Pepper,39,87
Pepper,24,32
Pepper,281,26
Pepper,289,181
Pepper,147,88
Pepper,224,162
Pepper,172,35
Pepper,117,169
Pepper,44,258
Pepper,106,33
Pepper,57,55
Pepper,270,249
Pepper,294,265
Pepper,274,129
Pepper,53,74
Pepper,246,121
Pepper,12,255
Pepper,30,163
Pepper,65,270
Pepper,184,260
Pepper,166,244
Pepper,39,252
Pepper,152,78
Pepper,224,137
Pepper,97,38
Pepper,46,155
Pepper,133,148
Pepper,180,126
Pepper,88,255
Pepper,26,140
Pepper,13,197
Pepper,250,189
Pepper,84,56
Pepper,144,232
Pepper,238,181
Pepper,206,71
Pepper,63,7
Pepper,156,161
Pepper,108,105
Pepper,132,189
Pepper,247,83
Pepper,196,63
Pepper,186,111
Pepper,102,239
Pepper,141,137
Pepper,169,237
Pepper,183,134
Pepper,274,1
Pepper,227,203
Pepper,144,259
Pepper,142,190
Pepper,282,11
Pepper,119,149
Pepper,135,144
Pepper,125,1
Pepper,53,210
Pepper,195,137
Pepper,287,88
Pepper,288,61
Pepper,19,279
Pepper,298,49
Pepper,53,65
Pepper,1,73
Pepper,147,92
Pepper,140,224
Pepper,179,63
Pepper,43,57
Pepper,245,229
Pepper,262,238
Pepper,248,55
Pepper,121,175
Pepper,192,83
Pepper,114,62
Pepper,208,154
Pepper,5,13
Pepper,101,126
Pepper,160,200
Pepper,134,2
Pepper,240,70
Pepper,204,165
Pepper,229,10
Pepper,127,7
Pepper,35,137
Pepper,120,190
Pepper,270,237
Pepper,48,133
Pepper,163,66
Pepper,168,240
Pepper,232,7
Pepper,23,290
Pepper,210,20
Pepper,233,294
Pepper,118,266
Pepper,164,77
Pepper,201,232
Pepper,115,112
Pepper,118,270
Pepper,93,206
Pepper,296,283
Pepper,73,39
Pepper,126,60
Pepper,134,240
Pepper,157,47
Pepper,159,173
Pepper,283,55
Pepper,235,158
Pepper,239,140
Pepper,119,25
Pepper,248,76
Pepper,199,45
Pepper,248,17
Pepper,269,17
Pepper,139,74
Pepper,114,235
Pepper,16,23
Pepper,155,29
Pepper,188,17
Pepper,9,0
Pepper,26,28
Pepper,141,162
Pepper,272,98
Pepper,222,280
Pepper,72,53
Pepper,143,72
Pepper,65,248
Pepper,143,142
Pepper,43,137
Pepper,191,68
Pepper,221,192
Pepper,22,48
Pepper,65,283
Pepper,289,54
Pepper,38,216
Pepper,274,139
Pepper,187,162
Pepper,229,224
Pepper,268,127
Pepper,21,224
Pepper,169,247
Pepper,167,8
Pepper,101,105
Pepper,78,163
Pepper,39,212
Pepper,3,186
Pepper,177,253
Pepper,72,148
Pepper,19,130
Pepper,249,161
Pepper,142,179
Pepper,252,255
Pepper,134,235
Pepper,286,159
Pepper,284,86
Pepper,235,123
Pepper,104,173
Pepper,270,48
Pepper,61,246
Pepper,25,119
Pepper,252,169
Pepper,278,69
Pepper,89,23
Pepper,206,230
Pepper,195,39
Pepper,234,250
Pepper,9,142
Pepper,162,284
Pepper,27,203
Pepper,34,154
Pepper,284,65
Pepper,20,52
Pepper,106,117
Pepper,8,146
Pepper,146,88
Pepper,195,126
Pepper,290,116
Pepper,175,111
Pepper,60,112
Pepper,232,50
Pepper,255,133
Pepper,107,43
Pepper,204,26
Pepper,293,29
Pepper,226,73
Pepper,39,237
Pepper,206,80
Pepper,261,202
Pepper,19,98
Pepper,212,290
Pepper,291,162
Pepper,66,136
Pepper,276,240
Pepper,208,295
Pepper,174,72
Pepper,241,281
Pepper,233,136
Pepper,99,95
Pepper,284,11
Pepper,108,27
Pepper,53,211
Pepper,130,150
Pepper,255,226
Pepper,270,184
Pepper,217,61
Pepper,273,196
Pepper,208,24
Pepper,80,123
Pepper,155,27
Pepper,179,168
Pepper,298,118
Pepper,34,27
Pepper,282,56
Pepper,142,31
Pepper,285,185
Pepper,204,121
Pepper,21,204
Pepper,122,218
Pepper,116,162
Pepper,27,195
Pepper,172,266
Pepper,8,82
Pepper,277,226
Pepper,12,161
Pepper,201,134
Pepper,118,64
Pepper,31,180
Pepper,115,252
Pepper,185,260
Pepper,106,298
Pepper,275,104
Pepper,113,53
Pepper,230,25
Pepper,74,194
Pepper,229,67
Pepper,236,171
Pepper,289,12
Pepper,192,90
Pepper,222,128
Pepper,6,247
Pepper,69,57
Pepper,238,225
Pepper,14,257
Pepper,185,5
Pepper,79,287
Pepper,185,111
Pepper,80,278
Pepper,177,97
Pepper,239,258
Pepper,27,27
Pepper,225,287
Pepper,223,112
Pepper,276,201
Pepper,160,107
Pepper,78,264
Pepper,57,266
Pepper,229,76
Pepper,0,8
Pepper,176,45
Pepper,17,135
Pepper,125,122
Pepper,238,204
Pepper,53,86
Pepper,180,45
Pepper,124,65
Pepper,206,169
Pepper,29,102
Pepper,248,241
Pepper,51,53
Pepper,69,279
Pepper,243,140
Pepper,133,275
Pepper,243,46
Pepper,252,173
Pepper,112,109
Pepper,107,269
Pepper,116,3
Pepper,275,3
Pepper,287,265
Pepper,82,125
Pepper,254,223
Pepper,132,41
Pepper,208,294
Pepper,65,132
Pepper,213,275
Pepper,198,273
Pepper,171,123
Pepper,169,135
Pepper,230,143
Pepper,134,240
Pepper,241,105
Pepper,47,202
Pepper,204,281
Pepper,229,81
Pepper,272,100
Pepper,53,27
Pepper,26,110
Pepper,106,145
Pepper,6,245
Pepper,67,254
Pepper,280,184
Pepper,189,13
Pepper,267,111
Pepper,3,86
Pepper,84,122
Pepper,30,176
Pepper,109,75
Pepper,286,91
Pepper,14,225
Pepper,195,217
Pepper,168,120
Pepper,77,112
Pepper,133,44
Pepper,236,244
Pepper,3,70
Pepper,2,43
Pepper,273,181
Pepper,106,28
Pepper,233,160
Pepper,75,7
Pepper,179,131
Pepper,176,196
Pepper,249,212
Pepper,210,200
Pepper,52,103
Pepper,228,213
Pepper,172,39
Pepper,64,232
Pepper,58,83
Pepper,193,26
Pepper,256,169
Pepper,255,23
Pepper,226,155
Pepper,14,205
Pepper,28,42
Pepper,162,0
Pepper,270,71
Pepper,263,181
Pepper,55,207
Pepper,299,265
Pepper,71,111
Pepper,115,109
Pepper,57,218
Pepper,271,234
Pepper,84,184
Pepper,90,28
Pepper,7,127
Pepper,78,3
Pepper,143,20
Pepper,189,37
Pepper,295,127
Pepper,249,31
Pepper,32,278
Pepper,10,187
Pepper,159,49
Pepper,280,273
Pepper,293,164
Pepper,246,204
Pepper,17,208
Pepper,211,0
Pepper,290,299
Pepper,129,179
Pepper,137,178
Pepper,280,157
Pepper,265,220
Pepper,120,144
Pepper,55,129
Pepper,213,173
Pepper,194,299
Pepper,194,180
Pepper,196,91
Pepper,74,13
Pepper,111,274
Pepper,130,94
Pepper,88,10
Pepper,64,93
Pepper,231,167
Pepper,251,10
Pepper,296,199
Pepper,215,129
Pepper,65,201
Pepper,34,294
Pepper,101,266
Pepper,287,229
Pepper,294,57
Pepper,42,139
Pepper,268,168
Pepper,277,84
Pepper,215,255
Pepper,35,132
Pepper,265,68
Pepper,272,17
Pepper,299,6
Pepper,75,98
Pepper,268,299
Pepper,31,270
Pepper,103,86
Pepper,268,184
Pepper,279,171
Pepper,98,78
Pepper,53,136
Pepper,62,257
Pepper,1,77
Pepper,271,49
Pepper,104,95
Pepper,14,143
Pepper,167,122
Pepper,161,199
Pepper,24,130
Pepper,15,31
Pepper,102,87
Pepper,231,6
Pepper,253,271
Pepper,123,31
Pepper,242,41
Pepper,236,192
Pepper,240,247
Pepper,130,173
Pepper,224,9
Pepper,143,58
Pepper,65,22
Pepper,22,276
Pepper,270,266
Pepper,65,146
Pepper,209,267
Pepper,99,299
Pepper,198,272
Pepper,225,105
Pepper,117,262
Pepper,19,96
Pepper,136,282
Pepper,70,228
Pepper,39,105
Pepper,284,65
Pepper,62,103
Pepper,277,127
Pepper,20,167
Pepper,57,290
Pepper,185,293
Pepper,111,102
Pepper,188,249
Pepper,189,154
Pepper,117,139
Pepper,40,273
Pepper,39,118
Pepper,50,23
Pepper,110,164
Pepper,274,3
Pepper,106,295
Pepper,191,289
Pepper,23,196
Pepper,237,298
Pepper,60,65
Pepper,277,211
Pepper,167,76
Pepper,157,2
Pepper,243,76
Pepper,172,19
Pepper,153,28
Pepper,280,88
Pepper,218,131
Pepper,125,227
Pepper,134,48
Pepper,154,85
Pepper,158,148
Pepper,77,80
Pepper,207,59
Pepper,144,213
Pepper,30,238
Pepper,27,234
Pepper,225,214
Pepper,231,140
Pepper,152,190
Pepper,147,128
Pepper,169,164
Pepper,144,107
Pepper,209,48
Pepper,6,188
Pepper,28,137
Pepper,166,119
Pepper,44,286
Pepper,69,284
Pepper,162,275
Pepper,229,171
Pepper,222,254
Pepper,33,262
Pepper,230,276
Pepper,273,188
Pepper,15,53
Pepper,282,297
Pepper,188,194
Pepper,117,281
Pepper,278,166
Pepper,47,32
Pepper,175,79
Pepper,156,182
Pepper,65,215
Pepper,196,299
Pepper,163,219
Pepper,149,168
Pepper,19,247
Pepper,44,268
Pepper,82,125
Pepper,128,100
Pepper,17,175
Pepper,91,112
Pepper,233,59
Pepper,31,124
Pepper,178,161
Pepper,81,248
Pepper,266,280
Pepper,165,285
Pepper,221,270
Pepper,108,19
Pepper,110,214
Pepper,189,286
Pepper,7,242
Pepper,243,92
Pepper,101,201
Pepper,202,63
Pepper,129,256
Pepper,292,169
Pepper,223,15
Pepper,68,172
Pepper,36,169
Pepper,223,128
Pepper,5,32
Pepper,284,49
Pepper,66,231
Pepper,190,241
Pepper,10,89
Pepper,80,40
Pepper,172,211
Pepper,173,19
Pepper,174,251
Pepper,24,158
Pepper,289,86
Pepper,37,234
Pepper,82,132
Pepper,32,186
Pepper,270,134
Pepper,215,149
Pepper,255,80
Pepper,45,52
Pepper,96,206
Pepper,270,24
Pepper,12,82
Pepper,82,14
Pepper,19,295
Pepper,283,210
Pepper,189,77
Pepper,235,76
Pepper,282,91
Pepper,9,154
Pepper,12,214
Pepper,103,99
Pepper,298,146
Pepper,237,52
Pepper,150,12
Pepper,113,17
Pepper,201,190
Pepper,132,58
Pepper,193,240
Pepper,108,247
Pepper,160,226
Pepper,143,159
Pepper,13,275
Pepper,70,167
Pepper,149,73
Pepper,258,17
Pepper,85,207
Pepper,258,80
Pepper,194,49
Pepper,81,155
Pepper,231,20
Pepper,152,97
Pepper,236,261
Pepper,48,126
Pepper,188,243
Pepper,51,180
Pepper,172,237
Pepper,188,21
Pepper,269,263
Pepper,55,94
Pepper,67,95
Pepper,222,32
Pepper,73,231
Pepper,161,187
Pepper,273,177
Pepper,181,84
Pepper,16,78
Pepper,75,169
Pepper,81,261
Pepper,155,45
Pepper,149,136
Pepper,42,20
Pepper,219,151
Pepper,12,6
Pepper,142,171
Pepper,111,240
Pepper,56,46
Pepper,14,283
Pepper,184,154
Pepper,106,13
Pepper,178,113
Pepper,80,98
Pepper,40,113
Pepper,231,205
Pepper,262,121
Pepper,140,42
Pepper,209,242
Pepper,81,224
Pepper,32,275
Pepper,215,21
Pepper,194,109
Pepper,23,128
Pepper,267,215
Pepper,290,144
Pepper,64,138
Pepper,2,169
Pepper,63,20
Pepper,86,282
Pepper,90,227
Pepper,40,98
Pepper,291,163
Pepper,100,179
Pepper,153,214
Pepper,223,153
Pepper,17,140
Pepper,246,33
Pepper,99,1
Pepper,6,208
Pepper,214,114
Pepper,77,110
Pepper,230,103
Pepper,274,83
Pepper,96,5
Pepper,65,190
Pepper,20,254
Pepper,68,117
Pepper,37,134
Pepper,66,17
Pepper,195,112
Pepper,197,116
Pepper,183,218
Pepper,152,46
Pepper,9,115
Pepper,184,219
Pepper,171,126
Pepper,115,115
Pepper,96,184
Pepper,266,94
Pepper,172,284
Pepper,211,226
Pepper,84,87
Pepper,78,137
Pepper,45,262
Pepper,283,156
Pepper,175,266
Pepper,56,277
Pepper,114,287
Pepper,185,76
Pepper,284,276
Pepper,87,256
Pepper,43,116
Pepper,194,101
Pepper,53,257
Pepper,96,241
Pepper,123,28
Pepper,36,131
Pepper,221,232
Pepper,140,157
Pepper,168,156
Pepper,65,99
Pepper,112,206
Pepper,162,128
Pepper,299,66
Pepper,299,50
Pepper,39,101
Pepper,230,141
Pepper,152,180
Pepper,299,258
Pepper,280,268
Pepper,67,115
Pepper,222,9
Pepper,79,61
Pepper,103,43
Pepper,110,147
Pepper,87,146
Pepper,116,275
Pepper,264,10
Pepper,138,207
Pepper,152,21
Pepper,60,191
Pepper,275,143
Pepper,7,66
Pepper,275,87
Pepper,151,231
Pepper,171,43
Pepper,115,32
Pepper,69,293
Pepper,180,181
Pepper,60,23
Pepper,217,81
Pepper,173,17
Pepper,296,26
Pepper,33,211
Pepper,146,284
Pepper,103,113
Pepper,190,166
Pepper,297,90
Pepper,10,39
Pepper,233,252
Pepper,141,186
Pepper,270,52
Pepper,274,196
Pepper,126,15
Pepper,1,239
Pepper,157,90
Pepper,261,195
Pepper,219,13
Pepper,253,79
Pepper,156,238
Pepper,23,211
