Type,X,Y
Salt,207,58
Salt,169,128
Salt,302,293
Salt,48,315
Salt,198,378
Salt,225,381
Salt,390,319
Salt,334,16
Salt,57,326
Salt,380,358
Salt,171,378
Salt,57,134
Salt,162,169
Salt,390,293
Salt,196,270
Salt,310,177
Salt,382,56
Salt,275,4
Salt,397,397
Salt,294,79
Salt,90,145
Salt,301,289
Salt,27,12
Salt,393,28
Salt,310,50
Salt,365,68
Salt,99,12
Salt,384,54
Salt,234,356
Salt,71,49
Salt,361,348
Salt,213,239
Salt,236,235
Salt,65,71
Salt,49,118
Salt,267,164
Salt,362,21
Salt,228,377
Salt,301,212
Salt,51,210
Salt,297,9
Salt,380,92
Salt,144,206
Salt,241,254
Salt,99,21
Salt,287,396
Salt,51,186
Salt,141,183
Salt,104,322
Salt,381,356
Salt,395,236
Salt,1,218
Salt,342,346
Salt,352,166
Salt,99,344
Salt,377,250
Salt,42,263
Salt,110,38
Salt,333,0
Salt,258,268
Salt,2,70
Salt,124,273
Salt,132,328
Salt,261,243
Salt,262,2
Salt,3,352
Salt,48,346
Salt,11,327
Salt,74,282
Salt,94,339
Salt,173,65
Salt,2,237
Salt,216,295
Salt,227,294
Salt,208,340
Salt,186,302
Salt,83,254
Salt,137,343
Salt,240,275
Salt,114,307
Salt,137,332
Salt,138,304
Salt,93,311
Salt,329,153
Salt,62,383
Salt,317,42
Salt,177,113
Salt,397,319
Salt,339,397
Salt,262,98
Salt,126,151
Salt,371,337
Salt,325,281
Salt,147,137
Salt,42,179
Salt,347,330
Salt,139,113
Salt,323,389
Salt,56,303
Salt,340,303
Salt,256,56
Salt,26,38
Salt,82,367
Salt,170,194
Salt,189,208
Salt,33,164
Salt,389,135
Salt,151,104
Salt,370,241
Salt,366,11
Salt,377,271
Salt,264,107
Salt,95,113
Salt,97,370
Salt,110,217
Salt,135,80
Salt,102,181
Salt,119,265
Salt,46,132
Salt,253,263
Salt,374,285
Salt,249,115
Salt,242,92
Salt,290,47
Salt,140,128
Salt,12,199
Salt,9,249
Salt,40,378
Salt,234,88
Salt,64,286
Salt,380,168
Salt,339,199
Salt,389,215
Salt,91,133
Salt,7,202
Salt,137,386
Salt,244,386
Salt,157,188
Salt,283,303
Salt,389,37
Salt,79,187
Salt,22,9
Salt,381,35
Salt,19,391
Salt,266,324
Salt,12,377
Salt,171,285
Salt,198,89
Salt,328,241
Salt,54,386
Salt,378,143
Salt,98,318
Salt,77,55
Salt,339,352
Salt,40,367
Salt,116,305
Salt,314,326
Salt,4,316
Salt,16,76
Salt,359,4
Salt,389,58
Salt,236,319
Salt,252,82
Salt,144,272
Salt,314,175
Salt,392,327
Salt,195,165
Salt,266,316
Salt,382,250
Salt,202,329
Salt,13,137
Salt,70,81
Salt,347,189
Salt,280,331
Salt,344,147
Salt,280,113
Salt,82,223
Salt,51,140
Salt,79,269
Salt,16,77
Salt,318,221
Salt,134,40
Salt,69,386
Salt,381,283
Salt,71,333
Salt,261,231
Salt,323,80
Salt,387,300
Salt,378,233
Salt,3,68
Salt,350,189
Salt,275,6
Salt,369,280
Salt,101,95
Salt,105,326
Salt,234,290
Salt,11,178
Salt,225,9
Salt,259,320
Salt,1,41
Salt,243,40
Salt,264,278
Salt,299,190
Salt,225,74
Salt,296,70
Salt,157,295
Salt,119,83
Salt,252,274
Salt,367,3
Salt,270,311
Salt,147,130
Salt,325,283
Salt,234,98
Salt,32,216
Salt,269,380
Salt,85,380
Salt,123,384
Salt,344,187
Salt,122,273
Salt,382,281
Salt,96,365
Salt,335,121
Salt,175,60
Salt,200,74
Salt,275,360
Salt,208,146
Salt,311,146
Salt,18,126
Salt,268,142
Salt,188,298
Salt,71,316
Salt,139,130
Salt,166,167
Salt,288,195
Salt,15,237
Salt,158,137
Salt,370,213
Salt,345,89
Salt,41,55
Salt,222,207
Salt,236,51
Salt,147,293
Salt,330,144
Salt,176,351
Salt,360,44
Salt,156,253
Salt,356,351
Salt,246,242
Salt,16,319
Salt,50,234
Salt,247,41
Salt,304,176
Salt,393,169
Salt,60,159
Salt,298,101
Salt,14,182
Salt,269,39
Salt,32,111
Salt,377,366
Salt,189,294
Salt,29,147
Salt,55,131
Salt,264,202
Salt,20,0
Salt,151,36
Salt,83,144
Salt,276,280
Salt,113,375
Salt,308,280
Salt,286,179
Salt,299,352
Salt,278,205
Salt,133,254
Salt,129,374
Salt,237,352
Salt,80,126
Salt,128,143
Salt,345,365
Salt,360,46
Salt,268,330
Salt,223,255
Salt,72,139
Salt,381,389
Salt,280,79
Salt,199,47
Salt,6,61
Salt,56,294
Salt,399,250
Salt,322,344
Salt,180,130
Salt,320,28
Salt,393,22
Salt,172,381
Salt,354,256
Salt,252,389
Salt,279,208
Salt,68,175
Salt,281,303
Salt,153,267
Salt,198,392
Salt,343,65
Salt,316,10
Salt,340,252
Salt,125,389
Salt,123,383
Salt,88,109
Salt,22,204
Salt,289,173
Salt,19,160
Salt,122,315
Salt,97,234
Salt,192,109
Salt,15,263
Salt,343,268
Salt,91,355
Salt,300,122
Salt,172,142
Salt,64,97
Salt,100,116
Salt,201,173
Salt,349,217
Salt,210,310
Salt,100,292
Salt,180,270
Salt,182,220
Salt,390,252
Salt,271,366
Salt,152,44
Salt,147,117
Salt,280,40
Salt,232,22
Salt,398,339
Salt,143,78
Salt,190,30
Salt,113,225
Salt,24,63
Salt,161,37
Salt,181,197
Salt,389,173
Salt,114,40
Salt,353,43
Salt,162,87
Salt,230,120
Salt,133,279
Salt,226,396
Salt,119,48
Salt,147,64
Salt,183,107
Salt,189,315
Salt,276,45
Salt,118,324
Salt,271,388
Salt,228,291
Salt,63,48
Salt,358,261
Salt,229,392
Salt,125,122
Salt,276,9
Salt,20,131
Salt,194,61
Salt,259,23
Salt,21,320
Salt,308,239
Salt,340,226
Salt,240,30
Salt,307,346
Salt,116,249
Salt,102,370
Salt,74,359
Salt,160,104
Salt,138,185
Salt,64,393
Salt,240,315
Salt,221,78
Salt,206,303
Salt,389,126
Salt,209,211
Salt,6,170
Salt,226,207
Salt,241,282
Salt,331,159
Salt,238,213
Salt,35,372
Salt,270,277
Salt,136,389
Salt,95,132
Salt,372,39
Salt,16,325
Salt,178,78
Salt,26,343
Salt,312,327
Salt,206,281
Salt,327,144
Salt,74,373
Salt,234,51
Salt,293,379
Salt,342,92
Salt,217,323
Salt,241,395
Salt,255,150
Salt,195,61
Salt,183,270
Salt,85,370
Salt,255,175
Salt,58,281
Salt,235,272
Salt,386,137
Salt,126,303
Salt,60,236
Salt,85,389
Salt,352,118
Salt,95,42
Salt,141,179
Salt,386,71
Salt,220,20
Salt,235,273
Salt,163,69
Salt,362,327
Salt,10,79
Salt,327,51
Salt,18,269
Salt,231,15
Salt,333,394
Salt,234,7
Salt,290,325
Salt,343,391
Salt,74,96
Salt,188,36
Salt,87,262
Salt,323,52
Salt,259,214
Salt,61,66
Salt,311,24
Salt,173,166
Salt,342,132
Salt,141,291
Salt,385,119
Salt,377,333
Salt,153,50
Salt,126,317
Salt,106,286
Salt,192,233
Salt,328,385
Salt,58,345
Salt,8,189
Salt,225,182
Salt,221,114
Salt,167,310
Salt,167,108
Salt,288,273
Salt,360,363
Salt,180,248
Salt,195,372
Salt,237,88
Salt,351,332
Salt,218,1
Salt,279,237
Salt,160,45
Salt,286,230
Salt,38,228
Salt,233,26
Salt,273,317
Salt,62,235
Salt,105,379
Salt,342,108
Salt,145,208
Salt,176,362
Salt,365,172
Salt,285,57
Salt,33,193
Salt,102,273
Salt,368,314
Salt,368,51
Salt,325,180
Salt,327,34
Salt,381,356
Salt,131,368
Salt,192,350
Salt,17,300
Salt,185,177
Salt,185,241
Salt,181,136
Salt,127,38
Salt,261,232
Salt,397,254
Salt,287,233
Salt,348,72
Salt,162,361
Salt,77,99
Salt,302,191
Salt,18,40
Salt,175,358
Salt,49,95
Salt,296,285
Salt,32,117
Salt,337,202
Salt,129,167
Salt,3,291
Salt,50,169
Salt,242,258
Salt,36,209
Salt,199,110
Salt,363,278
Salt,141,255
Salt,310,41
Salt,186,231
Salt,348,41
Salt,288,36
Salt,13,361
Salt,99,159
Salt,112,397
Salt,58,59
Salt,178,256
Salt,226,84
Salt,157,379
Salt,244,289
Salt,119,52
Salt,76,98
Salt,56,34
Salt,243,333
Salt,338,215
Salt,251,330
Salt,283,71
Salt,251,26
Salt,138,117
Salt,88,55
Salt,98,143
Salt,378,375
Salt,226,145
Salt,36,163
Salt,352,5
Salt,84,203
Salt,21,335
Salt,342,284
Salt,231,30
Salt,41,280
Salt,383,45
Salt,91,164
Salt,19,309
Salt,126,250
Salt,162,305
Salt,310,108
Salt,170,293
Salt,269,306
Salt,164,139
Salt,28,360
Salt,361,330
Salt,301,290
Salt,296,303
Salt,164,205
Salt,268,349
Salt,73,336
Salt,288,231
Salt,302,194
Salt,237,335
Salt,346,303
Salt,341,75
Salt,205,186
Salt,212,113
Salt,280,191
Salt,40,105
Salt,390,219
Salt,121,289
Salt,86,134
Salt,373,192
Salt,289,302
Salt,187,178
Salt,14,355
Salt,180,33
Salt,75,227
Salt,379,19
Salt,128,222
Salt,53,121
Salt,275,335
Salt,60,124
Salt,337,194
Salt,366,45
Salt,158,327
Salt,156,292
Salt,395,227
Salt,180,22
Salt,148,353
Salt,169,200
Salt,128,372
Salt,7,24
Salt,218,299
Salt,281,274
Salt,281,63
Salt,52,56
Salt,9,152
Salt,378,292
Salt,117,380
Salt,37,50
Salt,185,381
Salt,211,278
Salt,291,141
Salt,213,220
Salt,63,357
Salt,48,18
Salt,194,254
Salt,94,320
Salt,213,94
Salt,64,41
Salt,374,338
Salt,181,106
Salt,365,54
Salt,162,364
Salt,143,275
Salt,214,354
Salt,28,263
Salt,147,208
Salt,246,255
Salt,143,31
Salt,393,385
Salt,383,312
Salt,106,398
Salt,388,156
Salt,328,236
Salt,89,86
Salt,300,267
Salt,24,240
Salt,295,340
Salt,175,370
Salt,277,73
Salt,111,117
Salt,73,347
Salt,220,149
Salt,94,271
Salt,291,177
Salt,199,376
Salt,60,386
Salt,321,74
Salt,261,283
Salt,362,12
Salt,198,380
Salt,213,224
Salt,306,381
Salt,251,11
Salt,357,397
Salt,53,253
Salt,100,160
Salt,261,314
Salt,349,358
Salt,87,231
Salt,358,88
Salt,148,190
Salt,229,189
Salt,333,21
Salt,152,314
Salt,19,222
Salt,150,58
Salt,127,349
Salt,288,116
Salt,276,49
Salt,246,37
Salt,397,392
Salt,106,140
Salt,348,383
Salt,33,269
Salt,327,296
Salt,317,339
Salt,124,188
Salt,284,313
Salt,261,263
Salt,313,344
Salt,234,236
Salt,246,294
Salt,240,311
Salt,124,289
Salt,266,24
Salt,71,139
Salt,154,166
Salt,348,182
Salt,16,303
Salt,318,104
Salt,296,380
Salt,272,37
Salt,347,327
Salt,298,102
Salt,100,52
Salt,272,142
Salt,123,313
Salt,129,64
Salt,396,45
Salt,16,221
Salt,190,248
Salt,112,41
Salt,49,237
Salt,20,64
Salt,75,24
Salt,158,384
Salt,115,247
Salt,358,294
Salt,104,285
Salt,178,328
Salt,43,146
Salt,110,262
Salt,284,41
Salt,387,264
Salt,99,125
Salt,250,73
Salt,191,369
Salt,131,243
Salt,20,179
Salt,308,303
Salt,164,207
Salt,319,338
Salt,48,353
Salt,26,155
Salt,162,326
Salt,66,365
Salt,118,81
Salt,235,122
Salt,243,279
Salt,280,107
Salt,92,22
Salt,112,156
Salt,156,84
Salt,101,281
Salt,146,368
Salt,4,7
Salt,346,126
Salt,1,67
Salt,217,371
Salt,338,344
Salt,48,103
Salt,275,396
Salt,194,232
Salt,115,147
Salt,294,310
Salt,206,299
Salt,324,160
Salt,338,375
Salt,181,281
Salt,119,332
Salt,186,23
Salt,76,141
Salt,95,175
Salt,8,351
Salt,56,397
Salt,47,326
Salt,158,302
Salt,269,324
Salt,169,325
Salt,327,220
Salt,287,187
Salt,68,270
Salt,318,55
Salt,367,379
Salt,242,65
Salt,8,211
Salt,27,172
Salt,381,240
Salt,166,98
Salt,333,163
Salt,296,25
Salt,284,350
Salt,179,51
Salt,335,326
Salt,139,34
Salt,338,371
Salt,316,291
Salt,308,14
Salt,332,292
Salt,200,213
Salt,312,32
Salt,170,299
Salt,168,363
Salt,366,320
Salt,352,220
Salt,73,149
Salt,75,338
Salt,20,288
Salt,122,165
Salt,308,44
Salt,217,256
Salt,70,223
Salt,318,373
Salt,171,344
Salt,297,291
Salt,290,206
Salt,395,66
Salt,117,294
Salt,260,17
Salt,217,102
Salt,332,146
Salt,305,152
Salt,15,322
Salt,238,309
Salt,129,17
Salt,85,60
Salt,151,152
Salt,17,339
Salt,18,284
Salt,370,236
Salt,46,213
Salt,264,375
Salt,348,88
Salt,197,27
Salt,103,59
Salt,69,201
Salt,340,90
Salt,184,224
Salt,213,2
Salt,2,308
Salt,161,101
Salt,183,149
Salt,325,397
Salt,213,132
Salt,225,208
Salt,183,143
Salt,358,253
Salt,389,210
Salt,234,201
Salt,182,115
Salt,83,318
Salt,97,338
Salt,300,146
Salt,345,16
Salt,357,208
Salt,224,322
Salt,31,263
Salt,155,45
Salt,266,3
Salt,371,289
Salt,362,309
Salt,7,158
Salt,62,289
Salt,229,357
Salt,11,295
Salt,316,248
Salt,346,129
Salt,207,164
Salt,128,145
Salt,226,234
Salt,83,237
Salt,309,45
Salt,81,378
Salt,101,104
Salt,99,17
Salt,382,185
Salt,25,133
Salt,74,252
Salt,15,285
Salt,101,14
Salt,321,209
Salt,157,224
Salt,257,178
Salt,157,396
Salt,324,23
Salt,303,273
Salt,372,322
Salt,276,11
Salt,223,171
Salt,359,276
Salt,171,127
Salt,72,390
Salt,345,290
Salt,105,344
Salt,166,290
Salt,260,14
Salt,88,89
Salt,53,263
Salt,384,358
Salt,55,379
Salt,109,90
Salt,152,356
Salt,164,23
Salt,213,45
Salt,282,256
Salt,295,173
Salt,290,279
Salt,132,94
Salt,132,4
Salt,231,214
Salt,19,384
Salt,337,165
Salt,7,246
Salt,170,50
Salt,357,318
Salt,342,111
Salt,258,15
Salt,353,279
Salt,231,144
Salt,260,297
Salt,354,155
Salt,208,339
Salt,153,379
Salt,257,18
Salt,42,93
Salt,168,115
Salt,343,255
Salt,140,32
Salt,396,216
Salt,47,108
Salt,338,282
Salt,4,129
Salt,351,10
Salt,25,371
Salt,336,344
Salt,32,295
Salt,247,120
Salt,265,148
Salt,348,203
Salt,26,233
Salt,146,116
Salt,127,53
Salt,69,258
Salt,325,59
Salt,253,379
Salt,362,387
Salt,126,312
Salt,164,43
Salt,173,140
Salt,134,269
Salt,324,308
Salt,208,292
Salt,25,230
Salt,121,279
Salt,52,117
Salt,63,358
Salt,51,30
Salt,230,319
Salt,291,28
Salt,12,93
Salt,273,56
Salt,354,155
Salt,310,49
Salt,246,368
Salt,186,299
Salt,60,262
Salt,46,200
Salt,242,93
Salt,247,76
Salt,319,393
Salt,321,192
Salt,34,355
Salt,317,246
Salt,373,125
Salt,198,203
Salt,162,174
Salt,270,186
Salt,118,371
Salt,155,312
Salt,198,241
Salt,201,210
Salt,59,282
Salt,378,114
Salt,233,367
Salt,237,381
Salt,168,382
Salt,343,26
Salt,356,119
Salt,183,175
Salt,31,369
Salt,53,202
Salt,163,299
Salt,63,315
Salt,353,10
Salt,51,127
Salt,335,7
Salt,64,261
Salt,383,397
Salt,261,244
Salt,391,83
Salt,390,50
Salt,216,77
Salt,13,254
Salt,281,321
Salt,231,254
Salt,138,73
Salt,122,355
Salt,377,257
Salt,207,260
Salt,261,166
Salt,115,61
Salt,158,52
Salt,243,54
Salt,106,34
Salt,239,291
Salt,38,129
Salt,296,227
Salt,324,88
Salt,332,369
Salt,187,366
Salt,170,358
Salt,148,105
Salt,317,118
Salt,204,19
Salt,358,243
Salt,57,184
Salt,172,378
Salt,241,274
Salt,357,297
Salt,285,143
Salt,189,240
Salt,194,129
Salt,10,315
Salt,147,53
Salt,286,335
Salt,116,172
Salt,317,85
Salt,158,311
Salt,85,226
Salt,284,382
Salt,15,384
Salt,208,229
Salt,152,379
Salt,155,393
Salt,175,21
Salt,307,38
Salt,373,256
Salt,121,386
Salt,267,393
Salt,383,248
Salt,76,397
Salt,114,120
Salt,101,120
Salt,149,139
Salt,214,14
Salt,26,265
Salt,206,179
Salt,70,312
Salt,364,90
Salt,154,149
Salt,87,183
Salt,354,313
Salt,1,249
Salt,179,308
Salt,190,23
Salt,13,72
Salt,77,140
Salt,41,214
Salt,98,89
Salt,189,354
Salt,218,184
Salt,290,131
Salt,272,3
Salt,33,208
Salt,255,114
Salt,2,244
Salt,253,68
Salt,120,109
Salt,273,138
Salt,358,75
Salt,196,374
Salt,143,348
Salt,372,292
Salt,279,87
Salt,121,392
Salt,69,391
Salt,118,315
Salt,210,19
Salt,190,148
Salt,188,221
Salt,314,115
Salt,370,271
Salt,68,249
Salt,376,352
Salt,317,330
Salt,89,275
Salt,75,186
Salt,191,366
Salt,375,232
Salt,238,200
Salt,297,243
Salt,194,164
Salt,216,327
Salt,280,203
Salt,351,321
Salt,212,93
Salt,50,85
Salt,300,80
Salt,187,24
Salt,84,376
Salt,197,399
Salt,35,165
Salt,94,106
Salt,256,297
Salt,2,171
Salt,271,368
Salt,199,71
Salt,236,271
Salt,204,135
Salt,240,234
Salt,213,277
Salt,330,231
Salt,57,209
Salt,47,110
Salt,268,50
Salt,170,166
Salt,11,135
Salt,186,8
Salt,340,164
Salt,38,219
Salt,95,121
Salt,147,276
Salt,245,247
Salt,103,40
Salt,240,239
Salt,248,304
Salt,317,16
Salt,323,219
Salt,104,26
Salt,71,247
Salt,265,155
Salt,172,365
Salt,122,215
Salt,315,183
Salt,246,206
Salt,395,52
Salt,74,151
Salt,28,341
Salt,171,342
Salt,107,51
Salt,346,357
Salt,278,50
Salt,391,169
Salt,128,179
Salt,90,246
Salt,42,18
Salt,135,3
Salt,296,139
Salt,131,304
Salt,215,220
Salt,287,106
Salt,107,308
Salt,323,358
Salt,141,222
Salt,247,335
Salt,65,121
Salt,27,122
Salt,227,123
Salt,335,106
Salt,237,66
Salt,168,143
Salt,21,363
Salt,305,114
Salt,155,180
Salt,277,333
Salt,282,321
Salt,30,370
Salt,206,7
Salt,146,182
Salt,281,368
Salt,352,163
Salt,328,88
Salt,227,254
Salt,119,346
Salt,61,390
Salt,95,202
Salt,332,141
Salt,265,396
Salt,6,209
Salt,20,120
Salt,164,88
Salt,303,257
Salt,108,266
Salt,101,378
Salt,162,80
Salt,266,329
Salt,194,154
Salt,155,198
Salt,166,43
Salt,249,232
Salt,13,191
Salt,290,164
Salt,285,175
Salt,181,189
Salt,75,279
Salt,383,184
Salt,263,374
Salt,209,244
Salt,125,323
Salt,359,90
Salt,82,125
Salt,276,293
Salt,38,368
Salt,128,292
Salt,70,284
Salt,231,207
Salt,276,357
Salt,227,213
Salt,19,183
Salt,65,298
Salt,318,181
Salt,398,89
Salt,193,282
Salt,339,382
Salt,266,363
Salt,375,155
Salt,58,118
Salt,131,294
Salt,395,196
Salt,205,64
Salt,197,311
Salt,88,62
Salt,385,345
Salt,300,63
Salt,377,77
Salt,228,146
Salt,389,162
Salt,379,108
Salt,65,171
Salt,128,247
Salt,74,310
Salt,273,49
Salt,187,224
Salt,226,356
Salt,346,382
Salt,122,73
Salt,234,85
Salt,362,135
Salt,334,229
Salt,307,264
Salt,384,369
Salt,263,399
Salt,361,275
Salt,246,292
Salt,116,358
Salt,308,208
Salt,148,345
Salt,200,358
Salt,316,39
Salt,135,9
Salt,345,36
Salt,164,260
Salt,4,319
Salt,220,209
Salt,324,218
Salt,1,213
Salt,272,310
Salt,76,218
Salt,56,377
Salt,224,181
Salt,247,26
Salt,353,177
Salt,73,73
Salt,108,59
Salt,86,380
Salt,394,166
Salt,204,148
Salt,143,151
Salt,329,379
Salt,129,44
Salt,169,225
Salt,198,10
Salt,112,380
Salt,74,275
Salt,44,222
Salt,361,20
Salt,45,307
Salt,283,349
Salt,256,56
Salt,323,20
Salt,338,242
Salt,88,298
Salt,194,238
Salt,264,3
Salt,92,86
Salt,173,391
Salt,76,322
Salt,140,53
Salt,154,287
Salt,265,341
Salt,384,379
Salt,6,296
Salt,75,4
Salt,213,350
Salt,65,46
Salt,399,344
Salt,35,82
Salt,292,238
Salt,217,290
Salt,157,389
Salt,125,126
Salt,78,1
Salt,281,345
Salt,37,171
Salt,300,312
Salt,78,343
Salt,221,272
Salt,10,266
Salt,344,139
Salt,61,54
Salt,266,183
Salt,189,151
Salt,199,31
Salt,343,157
Salt,268,112
Salt,174,169
Salt,162,181
Salt,231,79
Salt,178,295
Salt,14,2
Salt,79,94
Salt,32,57
Salt,87,345
Salt,210,373
Salt,24,293
Salt,222,70
Salt,190,113
Salt,131,267
Salt,291,176
Salt,125,267
Salt,193,236
Salt,331,176
Salt,306,25
Salt,283,172
Salt,369,146
Salt,14,142
Salt,38,259
Salt,182,383
Salt,9,114
Salt,71,97
Salt,141,148
Salt,246,214
Salt,175,170
Salt,372,212
Salt,53,192
Salt,110,219
Salt,151,204
Salt,167,181
Salt,178,79
Salt,262,204
Salt,221,261
Salt,80,93
Salt,197,174
Salt,38,310
Salt,276,391
Salt,282,388
Salt,127,146
Salt,253,220
Salt,195,331
Salt,9,179
Salt,181,119
Salt,134,147
Salt,285,252
Salt,303,319
Salt,170,263
Salt,95,53
Salt,134,37
Salt,174,386
Salt,209,293
Salt,322,255
Salt,92,371
Salt,325,225
Salt,249,267
Salt,359,94
Salt,309,328
Salt,303,98
Salt,78,381
Salt,211,38
Salt,208,41
Salt,165,358
Salt,339,90
Salt,150,54
Salt,194,254
Salt,338,256
Salt,37,257
Salt,323,369
Salt,154,374
Salt,278,13
Salt,172,291
Salt,203,90
Salt,100,164
Salt,59,85
Salt,44,262
Salt,296,297
Salt,274,122
Salt,103,329
Salt,152,324
Salt,39,13
Salt,159,257
Salt,290,277
Salt,64,141
Salt,393,304
Salt,96,332
Salt,186,200
Salt,167,102
Salt,58,396
Salt,215,262
Salt,88,205
Salt,235,151
Salt,47,22
Salt,268,226
Salt,207,330
Salt,97,258
Salt,73,263
Salt,73,74
Salt,313,271
Salt,136,206
Salt,331,259
Salt,8,93
Salt,221,171
Salt,135,49
Salt,370,302
Salt,268,8
Salt,3,153
Salt,156,212
Salt,176,107
Salt,250,191
Salt,291,352
Salt,277,163
Salt,317,118
Salt,216,74
Salt,382,72
Salt,21,396
Salt,112,87
Salt,10,252
Salt,222,360
Salt,94,273
Salt,173,3
Salt,296,183
Salt,307,328
Salt,166,53
Salt,352,6
Salt,184,169
Salt,314,345
Salt,379,207
Salt,362,76
Salt,172,344
Salt,282,104
Salt,311,399
Salt,255,258
Salt,371,49
Salt,183,58
Salt,223,118
Salt,142,71
Salt,115,72
Salt,389,396
Salt,36,68
Salt,319,174
Salt,372,172
Salt,9,111
Salt,282,341
Salt,362,36
Salt,257,233
Salt,198,54
Salt,375,142
Salt,254,363
Salt,266,251
Salt,112,86
Salt,127,367
Salt,143,24
Salt,327,295
Salt,398,56
Salt,53,397
Salt,142,204
Salt,36,39
Salt,18,67
Salt,145,233
Salt,189,303
Salt,378,84
Salt,300,379
Salt,222,30
Salt,285,261
Salt,163,332
Salt,42,385
Pepper,381,157
Pepper,45,103
Pepper,91,283
Pepper,224,230
Pepper,219,206
Pepper,68,148
Pepper,322,177
Pepper,392,205
Pepper,366,48
Pepper,265,86
Pepper,349,120
Pepper,395,320
Pepper,186,335
Pepper,121,371
Pepper,90,144
Pepper,327,226
Pepper,353,212
Pepper,115,222
Pepper,31,172
Pepper,58,236
Pepper,251,276
Pepper,361,312
Pepper,262,89
Pepper,216,155
Pepper,131,47
Pepper,264,71
Pepper,399,243
Pepper,254,150
Pepper,310,13
Pepper,241,118
Pepper,356,263
Pepper,158,139
Pepper,77,384
Pepper,334,397
Pepper,278,10
Pepper,312,25
Pepper,87,90
Pepper,306,340
Pepper,106,20
Pepper,1,216
Pepper,173,102
Pepper,61,237
Pepper,338,203
Pepper,153,363
Pepper,335,97
Pepper,113,232
Pepper,37,204
Pepper,97,267
Pepper,8,276
Pepper,244,207
Pepper,184,131
Pepper,183,52
Pepper,273,92
Pepper,329,252
Pepper,18,266
Pepper,3,77
Pepper,271,327
Pepper,375,266
Pepper,179,234
Pepper,156,176
Pepper,277,373
Pepper,298,111
Pepper,195,325
Pepper,209,256
Pepper,90,11
Pepper,19,160
Pepper,140,197
Pepper,224,360
Pepper,389,180
Pepper,52,62
Pepper,19,200
Pepper,84,316
Pepper,161,347
Pepper,293,154
Pepper,396,355
Pepper,387,70
Pepper,185,211
Pepper,177,337
Pepper,180,166
Pepper,200,27
Pepper,69,340
Pepper,198,156
Pepper,133,79
Pepper,96,165
Pepper,194,24
Pepper,47,24
Pepper,314,233
Pepper,9,132
Pepper,265,341
Pepper,340,143
Pepper,61,345
Pepper,277,182
Pepper,366,205
Pepper,255,43
Pepper,274,137
Pepper,155,51
Pepper,252,2
Pepper,174,155
Pepper,260,105
Pepper,348,94
Pepper,277,146
Pepper,223,199
Pepper,80,207
Pepper,22,395
Pepper,331,98
Pepper,382,7
Pepper,51,97
Pepper,238,44
Pepper,159,311
Pepper,124,191
Pepper,31,102
Pepper,329,351
Pepper,161,134
Pepper,153,186
Pepper,353,331
Pepper,237,290
Pepper,286,125
Pepper,385,274
Pepper,188,136
Pepper,209,318
Pepper,373,72
Pepper,217,198
Pepper,346,329
Pepper,60,113
Pepper,267,284
Pepper,195,121
Pepper,304,330
Pepper,172,166
Pepper,195,305
Pepper,16,340
