Type,X,Y
Salt,284,120
Salt,227,256
Salt,211,191
Salt,161,77
Salt,164,0
Salt,48,49
Salt,297,18
Salt,129,99
Salt,29,187
Salt,229,237
Salt,69,247
Salt,205,217
Salt,77,105
Salt,16,39
Salt,271,206
Salt,139,174
Salt,82,115
Salt,295,164
Salt,166,25
Salt,79,64
Salt,159,70
Salt,3,12
Salt,122,215
Salt,276,131
Salt,235,55
Salt,53,226
Salt,51,196
Salt,266,69
Salt,297,192
Salt,271,129
Salt,247,119
Salt,270,194
Salt,61,226
Salt,276,170
Salt,87,107
Salt,92,30
Salt,56,260
Salt,264,180
Salt,208,238
Salt,84,129
Salt,54,201
Salt,119,93
Salt,120,223
Salt,227,244
Salt,140,56
Salt,98,200
Salt,298,223
Salt,192,163
Salt,163,252
Salt,287,144
Salt,53,21
Salt,167,166
Salt,212,253
Salt,262,126
Salt,48,255
Salt,225,157
Salt,227,25
Salt,114,128
Salt,39,206
Salt,108,185
Salt,268,298
Salt,157,245
Salt,64,163
Salt,126,68
Salt,208,136
Salt,287,73
Salt,209,180
Salt,202,119
Salt,38,112
Salt,96,127
Salt,245,206
Salt,217,192
Salt,206,242
Salt,166,132
Salt,0,227
Salt,139,204
Salt,35,98
Salt,108,192
Salt,32,296
Salt,122,22
Salt,95,43
Salt,127,161
Salt,97,197
Salt,40,55
Salt,284,237
Salt,33,58
Salt,216,253
Salt,128,216
Salt,276,136
Salt,164,174
Salt,279,50
Salt,196,158
Salt,162,207
Salt,294,110
Salt,5,286
Salt,27,98
Salt,230,196
Salt,91,271
Salt,249,291
Salt,290,80
Salt,47,110
Salt,85,64
Salt,258,9
Salt,75,115
Salt,291,3
Salt,97,271
Salt,84,33
Salt,197,121
Salt,82,261
Salt,65,148
Salt,110,9
Salt,125,62
Salt,182,75
Salt,277,180
Salt,164,10
Salt,102,224
Salt,182,145
Salt,266,74
Salt,123,297
Salt,297,14
Salt,274,88
Salt,121,228
Salt,216,164
Salt,7,220
Salt,158,136
Salt,220,70
Salt,17,248
Salt,34,159
Salt,1,110
Salt,220,62
Salt,137,95
Salt,269,88
Salt,26,21
Salt,93,286
Salt,152,151
Salt,118,246
Salt,143,22
Salt,109,258
Salt,234,251
Salt,274,22
Salt,270,272
Salt,97,116
Salt,167,282
Salt,248,65
Salt,51,48
Salt,33,254
Salt,8,279
Salt,119,38
Salt,94,26
Salt,43,274
Salt,140,189
Salt,181,103
Salt,37,6
Salt,205,205
Salt,141,196
Salt,65,78
Salt,244,275
Salt,246,296
Salt,254,286
Salt,171,168
Salt,191,206
Salt,122,89
Salt,239,4
Salt,118,178
Salt,83,118
Salt,276,139
Salt,220,9
Salt,2,255
Salt,200,103
Salt,172,238
Salt,259,200
Salt,241,40
Salt,216,220
Salt,204,111
Salt,112,278
Salt,164,39
Salt,60,41
Salt,162,298
Salt,265,158
Salt,143,102
Salt,185,243
Salt,20,38
Salt,280,195
Salt,120,93
Salt,8,49
Salt,262,70
Salt,67,49
Salt,251,257
Salt,238,0
Salt,0,78
Salt,154,39
Salt,96,22
Salt,84,274
Salt,39,203
Salt,264,202
Salt,50,58
Salt,219,172
Salt,236,238
Salt,296,191
Salt,142,82
Salt,65,28
Salt,95,171
Salt,297,52
Salt,54,184
Salt,115,250
Salt,109,291
Salt,136,288
Salt,40,69
Salt,51,190
Salt,178,63
Salt,241,270
Salt,285,36
Salt,77,154
Salt,227,263
Salt,283,25
Salt,147,105
Salt,293,262
Salt,76,215
Salt,88,174
Salt,258,212
Salt,15,261
Salt,180,295
Salt,2,152
Salt,31,195
Salt,143,19
Salt,186,224
Salt,53,46
Salt,115,298
Salt,150,194
Salt,131,256
Salt,278,135
Salt,3,216
Salt,116,235
Salt,86,132
Salt,161,273
Salt,266,157
Salt,234,69
Salt,10,160
Salt,4,27
Salt,191,179
Salt,126,63
Salt,88,289
Salt,58,143
Salt,64,26
Salt,129,252
Salt,157,46
Salt,115,283
Salt,212,25
Salt,46,111
Salt,69,116
Salt,41,180
Salt,164,47
Salt,237,221
Salt,195,39
Salt,196,280
Salt,234,222
Salt,220,144
Salt,23,222
Salt,67,82
Salt,126,176
Salt,233,182
Salt,250,8
Salt,255,159
Salt,287,86
Salt,296,176
Salt,289,288
Salt,292,159
Salt,224,41
Salt,231,100
Salt,180,75
Salt,90,138
Salt,119,59
Salt,183,222
Salt,55,30
Salt,6,199
Salt,20,275
Salt,28,84
Salt,42,172
Salt,201,79
Salt,181,294
Salt,108,172
Salt,275,165
Salt,30,270
Salt,52,176
Salt,294,187
Salt,268,231
Salt,203,213
Salt,60,104
Salt,86,216
Salt,17,137
Salt,46,228
Salt,163,159
Salt,211,133
Salt,168,156
Salt,248,100
Salt,290,174
Salt,7,168
Salt,46,291
Salt,282,259
Salt,297,257
Salt,249,157
Salt,202,235
Salt,234,69
Salt,27,135
Salt,140,168
Salt,128,76
Salt,31,185
Salt,292,3
Salt,256,257
Salt,204,218
Salt,168,299
Salt,283,197
Salt,241,293
Salt,54,160
Salt,97,251
Salt,237,35
Salt,159,33
Salt,167,75
Salt,145,211
Salt,58,144
Salt,127,93
Salt,5,125
Salt,103,260
Salt,290,218
Salt,25,194
Salt,3,113
Salt,171,68
Salt,284,114
Salt,140,9
Salt,125,298
Salt,123,154
Salt,260,83
Salt,114,126
Salt,192,219
Salt,268,128
Salt,16,144
Salt,33,30
Salt,28,179
Salt,33,258
Salt,277,263
Salt,228,75
Salt,203,265
Salt,118,71
Salt,91,250
Salt,240,108
Salt,183,182
Salt,124,34
Salt,145,278
Salt,176,93
Salt,12,140
Salt,213,180
Salt,115,251
Salt,251,0
Salt,231,109
Salt,92,198
Salt,185,82
Salt,239,29
Salt,120,6
Salt,130,248
Salt,47,14
Salt,254,268
Salt,269,298
Salt,280,281
Salt,28,167
Salt,88,165
Salt,132,199
Salt,265,134
Salt,232,297
Salt,40,66
Salt,80,119
Salt,112,91
Salt,166,232
Salt,47,87
Salt,278,224
Salt,262,202
Salt,32,236
Salt,38,166
Salt,289,262
Salt,239,136
Salt,20,152
Salt,169,48
Salt,177,53
Salt,81,243
Salt,174,296
Salt,103,25
Salt,32,201
Salt,145,109
Salt,217,181
Salt,77,252
Salt,181,147
Salt,268,278
Salt,28,34
Salt,180,215
Salt,38,215
Salt,266,103
Salt,36,173
Salt,94,169
Salt,164,285
Salt,268,111
Salt,204,262
Salt,197,205
Salt,83,254
Salt,69,91
Salt,95,56
Salt,197,231
Salt,292,61
Salt,260,51
Salt,12,203
Salt,23,147
Salt,7,212
Salt,96,62
Salt,142,119
Salt,183,51
Salt,98,204
Salt,57,123
Salt,273,222
Salt,111,54
Salt,30,5
Salt,168,114
Salt,243,210
Salt,233,284
Salt,155,92
Salt,89,284
Salt,207,96
Salt,97,111
Salt,189,91
Salt,124,274
Salt,228,101
Salt,295,118
Salt,177,104
Salt,85,283
Salt,113,196
Salt,256,169
Salt,275,40
Salt,101,29
Salt,299,248
Salt,106,288
Salt,184,277
Salt,297,100
Salt,186,186
Salt,217,200
Salt,148,75
Salt,259,126
Salt,159,134
Salt,144,189
Salt,294,74
Salt,142,132
Salt,32,277
Salt,219,142
Salt,24,59
Salt,224,38
Salt,253,72
Salt,127,142
Salt,247,57
Salt,82,273
Salt,129,64
Salt,201,217
Salt,174,69
Salt,53,121
Salt,114,227
Salt,54,79
Salt,116,201
Salt,119,107
Salt,13,58
Salt,30,157
Salt,97,292
Salt,199,197
Salt,5,38
Salt,15,276
Salt,204,186
Salt,274,74
Salt,18,163
Salt,212,121
Salt,125,41
Salt,18,277
Salt,86,273
Salt,35,210
Salt,222,28
Salt,284,147
Salt,44,59
Salt,288,283
Salt,297,159
Salt,75,93
Salt,105,251
Salt,60,93
Salt,48,43
Salt,181,223
Salt,159,64
Salt,95,133
Salt,34,52
Salt,144,16
Salt,262,205
Salt,199,87
Salt,177,190
Salt,3,104
Salt,209,114
Salt,49,246
Salt,217,105
Salt,124,67
Salt,183,5
Salt,245,60
Salt,109,28
Salt,289,162
Salt,277,62
Salt,209,173
Salt,69,58
Salt,248,270
Salt,225,221
Salt,84,76
Salt,298,194
Salt,28,247
Salt,255,163
Salt,15,34
Salt,220,155
Salt,205,197
Salt,3,170
Salt,30,238
Salt,42,95
Salt,19,250
Salt,270,186
Salt,108,240
Salt,92,212
Salt,240,120
Salt,76,53
Salt,41,1
Salt,287,266
Salt,20,119
Salt,224,234
Salt,231,153
Salt,85,267
Salt,46,214
Salt,8,155
Salt,105,261
Salt,1,133
Salt,128,280
Salt,149,32
Salt,294,2
Salt,76,54
Salt,108,251
Salt,227,143
Salt,141,76
Salt,155,26
Salt,114,159
Salt,297,38
Salt,55,159
Salt,114,115
Salt,178,4
Salt,190,150
Salt,38,211
Salt,273,203
Pepper,160,229
Pepper,154,38
Pepper,114,292
Pepper,246,92
Pepper,55,153
Pepper,295,209
Pepper,130,88
Pepper,13,51
Pepper,294,258
Pepper,71,154
Pepper,276,73
Pepper,169,167
Pepper,218,74
Pepper,188,107
Pepper,286,132
Pepper,12,103
Pepper,176,63
Pepper,80,75
Pepper,295,142
Pepper,244,103
Pepper,213,97
Pepper,251,203
Pepper,166,174
Pepper,107,243
Pepper,127,154
Pepper,58,297
Pepper,181,240
Pepper,40,285
Pepper,92,157
Pepper,117,9
Pepper,188,46
Pepper,88,242
Pepper,178,65
Pepper,86,219
Pepper,92,57
Pepper,162,24
Pepper,282,95
Pepper,73,103
Pepper,116,296
Pepper,222,251
Pepper,110,139
Pepper,256,174
Pepper,0,277
Pepper,80,242
Pepper,144,63
Pepper,165,160
Pepper,103,232
Pepper,101,187
Pepper,240,196
Pepper,290,96
Pepper,90,178
Pepper,240,154
Pepper,176,147
Pepper,202,56
Pepper,23,116
Pepper,176,195
Pepper,82,42
Pepper,162,264
Pepper,220,289
Pepper,223,244
Pepper,140,292
Pepper,293,146
Pepper,244,254
Pepper,46,204
Pepper,155,159
Pepper,27,28
Pepper,208,37
Pepper,274,100
Pepper,74,167
Pepper,249,51
Pepper,34,8
Pepper,104,139
Pepper,98,293
Pepper,77,45
Pepper,224,102
Pepper,94,235
Pepper,269,263
Pepper,69,187
Pepper,41,115
Pepper,60,208
Pepper,82,290
Pepper,85,222
Pepper,107,3
Pepper,204,26
Pepper,247,104
Pepper,165,148
Pepper,95,164
Pepper,25,137
Pepper,103,286
Pepper,167,273
Pepper,74,59
Pepper,280,174
Pepper,204,249
Pepper,7,262
Pepper,233,7
Pepper,246,91
Pepper,23,262
Pepper,232,102
Pepper,146,160
Pepper,111,145
Pepper,157,64
Pepper,79,220
Pepper,149,205
Pepper,59,168
Pepper,147,118
Pepper,166,102
Pepper,213,141
Pepper,293,161
Pepper,247,277
Pepper,111,111
Pepper,94,191
Pepper,133,219
Pepper,49,22
Pepper,75,224
Pepper,251,74
Pepper,180,279
Pepper,190,64
Pepper,113,157
Pepper,29,84
Pepper,50,30
Pepper,258,208
Pepper,138,53
Pepper,56,23
Pepper,134,205
Pepper,97,190
Pepper,224,210
Pepper,292,161
Pepper,58,129
Pepper,45,82
Pepper,125,263
Pepper,294,116
Pepper,91,75
Pepper,170,29
Pepper,76,7
Pepper,221,5
Pepper,294,216
Pepper,109,250
Pepper,171,227
Pepper,34,242
Pepper,110,85
Pepper,15,263
Pepper,90,154
Pepper,117,246
Pepper,177,173
Pepper,55,156
Pepper,124,87
Pepper,10,260
Pepper,46,290
Pepper,101,294
Pepper,6,69
Pepper,94,134
Pepper,96,140
Pepper,112,119
Pepper,27,46
Pepper,43,177
Pepper,162,228
Pepper,20,211
Pepper,32,215
Pepper,80,103
Pepper,233,144
Pepper,41,16
Pepper,136,17
Pepper,217,74
Pepper,88,35
Pepper,71,53
Pepper,139,63
Pepper,42,284
Pepper,192,43
Pepper,157,134
Pepper,283,268
Pepper,86,107
Pepper,161,278
Pepper,248,38
Pepper,141,24
Pepper,104,186
Pepper,104,248
Pepper,213,93
Pepper,86,103
Pepper,115,227
Pepper,86,159
Pepper,57,176
Pepper,245,239
Pepper,138,185
Pepper,294,287
Pepper,77,57
Pepper,220,262
Pepper,52,222
Pepper,185,27
Pepper,263,102
Pepper,238,244
Pepper,139,75
Pepper,116,76
Pepper,31,258
Pepper,7,255
Pepper,189,39
Pepper,75,112
Pepper,83,257
Pepper,150,87
Pepper,162,120
Pepper,200,44
Pepper,296,274
Pepper,74,56
Pepper,196,50
Pepper,123,189
Pepper,8,47
Pepper,81,47
Pepper,54,2
Pepper,254,126
Pepper,125,229
Pepper,263,83
Pepper,183,58
Pepper,118,112
Pepper,223,237
Pepper,127,266
Pepper,273,114
Pepper,127,30
Pepper,114,266
Pepper,212,23
Pepper,237,219
Pepper,220,25
Pepper,139,24
Pepper,174,125
Pepper,246,152
Pepper,176,250
Pepper,84,215
Pepper,164,145
Pepper,44,166
Pepper,153,259
Pepper,15,157
Pepper,48,62
Pepper,165,255
Pepper,129,182
Pepper,258,206
Pepper,290,64
Pepper,55,72
Pepper,120,146
Pepper,88,267
Pepper,156,35
Pepper,298,171
Pepper,103,71
Pepper,77,273
Pepper,167,77
Pepper,193,13
Pepper,28,232
Pepper,25,226
Pepper,228,191
Pepper,238,12
Pepper,95,141
Pepper,144,287
Pepper,167,279
Pepper,217,112
Pepper,4,25
Pepper,48,233
Pepper,238,139
Pepper,43,249
Pepper,258,79
Pepper,101,152
Pepper,70,2
Pepper,121,1
Pepper,192,254
Pepper,100,123
Pepper,168,15
Pepper,37,101
Pepper,110,191
Pepper,124,276
Pepper,99,261
Pepper,248,10
Pepper,287,35
Pepper,96,135
Pepper,57,192
Pepper,133,85
Pepper,225,98
Pepper,135,209
Pepper,78,74
Pepper,165,176
Pepper,216,146
Pepper,238,266
Pepper,227,254
Pepper,283,56
Pepper,169,111
Pepper,203,115
Pepper,107,262
Pepper,224,216
Pepper,102,212
Pepper,222,135
Pepper,48,293
Pepper,295,177
Pepper,97,246
Pepper,238,98
Pepper,296,183
Pepper,9,93
Pepper,204,171
Pepper,260,142
Pepper,126,47
Pepper,268,37
Pepper,279,163
Pepper,226,196
Pepper,48,156
Pepper,170,14
Pepper,179,290
Pepper,18,289
Pepper,209,131
Pepper,72,6
Pepper,69,26
Pepper,109,259
Pepper,104,280
Pepper,81,122
Pepper,232,12
Pepper,99,285
Pepper,218,135
Pepper,110,2
Pepper,280,187
Pepper,191,30
Pepper,67,94
Pepper,218,136
Pepper,114,22
Pepper,187,15
Pepper,55,70
Pepper,237,127
Pepper,162,92
Pepper,202,285
Pepper,275,139
Pepper,155,25
Pepper,132,218
Pepper,195,262
Pepper,127,292
Pepper,178,169
Pepper,152,75
Pepper,18,36
Pepper,254,63
Pepper,95,4
Pepper,56,210
Pepper,22,6
Pepper,283,170
Pepper,279,51
Pepper,165,56
Pepper,49,159
Pepper,96,39
Pepper,33,284
Pepper,98,201
Pepper,259,29
Pepper,26,216
Pepper,156,244
Pepper,150,81
Pepper,241,156
Pepper,69,131
Pepper,88,177
Pepper,286,125
Pepper,263,101
Pepper,93,141
Pepper,96,38
Pepper,165,18
Pepper,288,137
Pepper,261,76
Pepper,218,276
Pepper,96,214
Pepper,28,255
Pepper,51,114
Pepper,25,50
Pepper,17,180
Pepper,82,222
Pepper,155,174
Pepper,41,76
Pepper,155,146
Pepper,28,128
Pepper,213,272
Pepper,122,118
Pepper,181,68
Pepper,114,80
Pepper,78,101
Pepper,119,126
Pepper,140,115
Pepper,195,249
Pepper,31,61
Pepper,217,108
Pepper,264,21
Pepper,144,137
Pepper,222,64
Pepper,195,173
Pepper,74,18
Pepper,15,229
Pepper,165,157
Pepper,194,253
Pepper,184,58
Pepper,224,43
Pepper,292,157
Pepper,244,154
Pepper,169,2
Pepper,213,201
Pepper,72,17
Pepper,103,88
Pepper,215,28
Pepper,194,121
Pepper,23,299
Pepper,213,234
Pepper,263,69
Pepper,245,57
Pepper,296,189
Pepper,176,218
Pepper,58,139
Pepper,166,36
Pepper,294,4
Pepper,0,195
Pepper,168,63
Pepper,160,22
Pepper,68,71
Pepper,101,71
Pepper,239,17
Pepper,286,0
Pepper,206,153
Pepper,87,110
Pepper,84,194
Pepper,56,135
Pepper,15,100
Pepper,115,204
Pepper,203,250
Pepper,286,283
Pepper,87,263
Pepper,232,165
Pepper,155,31
Pepper,156,5
Pepper,272,123
Pepper,116,211
Pepper,151,292
Pepper,78,39
Pepper,228,133
Pepper,7,20
Pepper,136,139
Pepper,69,218
Pepper,83,79
Pepper,62,254
Pepper,286,248
Pepper,227,226
Pepper,42,231
Pepper,21,75
Pepper,251,150
Pepper,75,167
Pepper,91,75
Pepper,176,279
Pepper,85,260
Pepper,61,19
Pepper,75,178
Pepper,297,117
Pepper,296,255
Pepper,20,148
Pepper,259,150
Pepper,3,24
Pepper,75,217
Pepper,140,11
Pepper,35,83
Pepper,176,231
Pepper,62,151
Pepper,241,217
Pepper,182,295
Pepper,163,181
Pepper,76,35
Pepper,190,178
Pepper,55,140
Pepper,163,33
Pepper,299,277
Pepper,90,125
Pepper,260,199
Pepper,113,221
Pepper,266,109
Pepper,5,282
Pepper,128,58
Pepper,185,42
Pepper,10,40
Pepper,94,157
Pepper,218,34
Pepper,207,238
Pepper,120,210
Pepper,231,5
Pepper,174,40
Pepper,96,81
Pepper,146,67
Pepper,28,25
Pepper,156,97
Pepper,25,4
Pepper,228,68
Pepper,44,125
Pepper,127,145
Pepper,178,170
Pepper,214,200
Pepper,150,74
Pepper,24,124
Pepper,215,286
Pepper,34,229
Pepper,237,65
Pepper,296,269
Pepper,276,173
Pepper,181,276
Pepper,18,138
Pepper,70,139
Pepper,58,201
Pepper,175,256
Pepper,168,264
Pepper,215,102
Pepper,205,64
Pepper,223,98
Pepper,173,298
Pepper,251,225
Pepper,190,201
Pepper,98,178
Pepper,101,39
Pepper,168,36
Pepper,182,285
Pepper,101,44
Pepper,254,8
Pepper,152,195
Pepper,183,17
Pepper,227,294
Pepper,71,253
Pepper,112,169
Pepper,7,73
Pepper,71,7
Pepper,60,15
Pepper,230,156
Pepper,92,53
Pepper,11,120
Pepper,263,152
Pepper,181,93
Pepper,52,217
Pepper,58,142
Pepper,82,35
Pepper,15,99
Pepper,11,164
Pepper,144,125
Pepper,0,129
Pepper,137,166
Pepper,113,205
Pepper,127,142
Pepper,265,2
Pepper,284,10
Pepper,240,253
Pepper,263,148
Pepper,249,102
Pepper,225,178
Pepper,30,134
Pepper,252,218
Pepper,152,36
Pepper,279,188
Pepper,155,292
Pepper,157,281
Pepper,0,147
Pepper,222,129
Pepper,90,169
Pepper,294,261
Pepper,215,176
Pepper,70,95
Pepper,111,39
Pepper,95,180
Pepper,194,53
Pepper,222,184
Pepper,52,73
Pepper,75,161
Pepper,119,102
Pepper,206,66
Pepper,57,22
Pepper,93,93
Pepper,154,47
Pepper,227,120
Pepper,132,43
Pepper,252,231
Pepper,194,241
Pepper,35,4
Pepper,241,3
Pepper,238,256
Pepper,188,63
Pepper,88,148
Pepper,262,24
Pepper,50,14
Pepper,112,288
Pepper,181,267
Pepper,157,65
Pepper,213,0
Pepper,261,138
Pepper,171,46
Pepper,8,127
Pepper,247,6
Pepper,155,117
Pepper,230,152
Pepper,243,147
Pepper,98,104
Pepper,251,135
Pepper,222,290
Pepper,279,24
Pepper,17,18
Pepper,136,171
Pepper,54,281
Pepper,290,219
Pepper,21,118
Pepper,179,281
Pepper,208,219
Pepper,40,177
Pepper,52,232
Pepper,126,16
Pepper,196,235
Pepper,276,219
Pepper,67,161
Pepper,35,1
Pepper,193,216
Pepper,291,20
Pepper,289,163
Pepper,88,5
Pepper,200,11
Pepper,154,163
Pepper,93,260
Pepper,227,64
Pepper,103,294
Pepper,86,55
Pepper,196,117
Pepper,13,259
Pepper,271,227
Pepper,208,44
Pepper,41,17
Pepper,113,111
Pepper,137,103
Pepper,238,221
Pepper,49,100
Pepper,188,199
Pepper,289,85
Pepper,222,67
Pepper,189,219
Pepper,80,294
Pepper,80,166
Pepper,164,138
Pepper,133,13
Pepper,251,25
Pepper,60,35
Pepper,80,140
Pepper,49,128
Pepper,294,117
Pepper,269,157
Pepper,144,12
Pepper,197,163
Pepper,286,178
Pepper,25,127
Pepper,189,4
Pepper,26,32
Pepper,259,222
Pepper,107,87
Pepper,162,106
Pepper,137,75
Pepper,22,230
Pepper,109,60
Pepper,34,57
Pepper,47,227
Pepper,255,273
Pepper,277,150
Pepper,62,82
Pepper,263,61
Pepper,137,239
Pepper,276,152
Pepper,250,56
Pepper,84,66
Pepper,240,171
Pepper,157,20
Pepper,126,276
Pepper,253,6
Pepper,103,79
Pepper,256,6
Pepper,235,94
Pepper,294,212
Pepper,138,299
Pepper,40,67
Pepper,156,48
Pepper,44,47
Pepper,138,226
Pepper,168,236
Pepper,97,40
Pepper,33,61
Pepper,122,33
Pepper,282,127
Pepper,261,228
Pepper,80,82
Pepper,119,174
Pepper,79,13
Pepper,14,44
Pepper,231,8
Pepper,298,274
Pepper,59,64
Pepper,122,164
Pepper,151,166
Pepper,247,171
Pepper,208,278
Pepper,50,103
Pepper,93,297
Pepper,180,138
Pepper,61,85
Pepper,277,273
Pepper,215,118
Pepper,130,8
Pepper,270,232
Pepper,176,150
Pepper,43,137
Pepper,80,143
Pepper,67,285
Pepper,226,78
Pepper,163,265
Pepper,42,144
Pepper,237,209
Pepper,282,105
Pepper,255,293
Pepper,281,216
Pepper,44,79
Pepper,148,227
Pepper,286,47
Pepper,60,252
Pepper,93,26
Pepper,78,100
Pepper,52,126
Pepper,74,161
Pepper,47,282
Pepper,188,288
Pepper,86,99
Pepper,202,17
Pepper,67,273
Pepper,18,145
Pepper,164,176
Pepper,237,85
Pepper,10,253
Pepper,16,43
Pepper,49,25
Pepper,65,145
Pepper,20,53
Pepper,171,106
Pepper,14,227
Pepper,194,127
Pepper,296,179
Pepper,57,7
Pepper,68,69
Pepper,151,13
Pepper,220,34
Pepper,51,280
Pepper,74,13
Pepper,153,29
Pepper,154,190
Pepper,33,79
Pepper,81,96
Pepper,248,48
Pepper,20,73
Pepper,287,82
Pepper,159,159
Pepper,204,6
Pepper,82,11
Pepper,212,35
Pepper,217,235
Pepper,58,7
Pepper,71,117
Pepper,200,107
Pepper,216,59
Pepper,159,0
Pepper,275,203
Pepper,250,142
Pepper,228,76
Pepper,122,70
Pepper,3,51
Pepper,164,18
Pepper,219,140
Pepper,180,180
Pepper,28,61
Pepper,200,268
Pepper,7,169
Pepper,109,21
Pepper,276,239
Pepper,187,285
Pepper,157,46
Pepper,13,275
Pepper,128,10
Pepper,31,118
Pepper,125,208
Pepper,152,122
Pepper,133,207
Pepper,65,17
Pepper,39,220
Pepper,88,137
Pepper,7,211
Pepper,49,295
