Type,X,Y
Salt,177,180
Salt,385,328
Salt,311,149
Salt,33,396
Salt,385,291
Salt,163,164
Salt,332,244
Salt,151,332
Salt,316,86
Salt,125,88
Salt,48,264
Salt,202,259
Salt,318,211
Salt,237,384
Salt,141,246
Salt,46,342
Salt,338,224
Salt,90,176
Salt,179,239
Salt,211,277
Salt,386,107
Salt,127,127
Salt,390,297
Salt,16,30
Salt,269,130
Salt,351,276
Salt,72,317
Salt,101,19
Salt,106,227
Salt,373,342
Salt,253,106
Salt,237,25
Salt,12,189
Salt,255,368
Salt,141,304
Salt,173,14
Salt,65,52
Salt,169,232
Salt,127,92
Salt,368,261
Salt,274,324
Salt,63,178
Salt,176,31
Salt,287,139
Salt,248,82
Salt,222,68
Salt,399,59
Salt,153,260
Salt,229,312
Salt,110,235
Salt,332,282
Salt,331,131
Salt,25,255
Salt,370,29
Salt,235,55
Salt,302,377
Salt,203,264
Salt,209,199
Salt,111,87
Salt,58,386
Salt,323,367
Salt,272,128
Salt,178,4
Salt,140,397
Salt,281,148
Salt,330,145
Salt,48,131
Salt,164,21
Salt,64,278
Salt,328,48
Salt,166,373
Salt,9,30
Salt,171,197
Salt,376,207
Salt,277,129
Salt,104,49
Salt,37,212
Salt,370,80
Salt,351,15
Salt,283,70
Salt,368,135
Salt,46,272
Salt,27,34
Salt,341,195
Salt,340,218
Salt,339,200
Salt,334,311
Salt,388,267
Salt,35,302
Salt,3,232
Salt,96,108
Salt,12,315
Salt,185,42
Salt,337,326
Salt,314,75
Salt,292,372
Salt,271,169
Salt,100,316
Salt,238,377
Salt,96,37
Salt,264,178
Salt,75,374
Salt,208,333
Salt,325,259
Salt,172,265
Salt,377,383
Salt,141,119
Salt,398,39
Salt,86,121
Salt,387,302
Salt,283,376
Salt,392,24
Salt,292,224
Salt,203,274
Salt,336,106
Salt,220,294
Salt,314,271
Salt,307,380
Salt,209,253
Salt,152,251
Salt,354,56
Salt,330,249
Salt,19,35
Salt,279,18
Salt,234,320
Salt,57,202
Salt,223,153
Salt,314,307
Salt,394,312
Salt,332,14
Salt,35,276
Salt,60,208
Salt,147,137
Salt,224,346
Salt,75,58
Salt,189,151
Salt,334,325
Salt,6,148
Salt,327,134
Salt,57,139
Salt,245,323
Salt,162,269
Salt,47,355
Salt,160,5
Salt,312,190
Salt,314,95
Salt,365,340
Salt,270,142
Salt,6,139
Salt,165,17
Salt,217,312
Salt,19,310
Salt,98,280
Salt,305,312
Salt,265,262
Salt,155,374
Salt,24,170
Salt,52,131
Salt,392,205
Salt,258,354
Salt,1,83
Salt,130,64
Salt,385,239
Salt,124,305
Salt,262,150
Salt,197,252
Salt,121,138
Salt,309,22
Salt,231,321
Salt,288,231
Salt,351,178
Salt,191,275
Salt,302,326
Salt,152,195
Salt,21,298
Salt,397,382
Salt,121,318
Salt,285,188
Salt,11,338
Salt,120,366
Salt,323,231
Salt,97,36
Salt,134,197
Salt,322,178
Salt,179,278
Salt,329,161
Salt,223,282
Salt,212,222
Salt,134,236
Salt,291,214
Salt,269,212
Salt,316,22
Salt,141,245
Salt,25,304
Salt,339,285
Salt,179,0
Salt,170,329
Salt,368,25
Salt,281,214
Salt,282,22
Salt,243,300
Salt,399,280
Salt,240,382
Salt,112,206
Salt,77,223
Salt,250,189
Salt,190,378
Salt,314,4
Salt,66,121
Salt,239,159
Salt,12,277
Salt,338,344
Salt,133,348
Salt,99,105
Salt,56,72
Salt,135,342
Salt,90,76
Salt,89,52
Salt,67,8
Salt,157,350
Salt,48,224
Salt,396,253
Salt,328,308
Salt,265,217
Salt,174,335
Salt,168,51
Salt,290,56
Salt,326,288
Salt,65,155
Salt,371,328
Salt,28,339
Salt,343,317
Salt,363,128
Salt,154,385
Salt,189,137
Salt,162,7
Salt,104,351
Salt,79,50
Salt,364,314
Salt,16,269
Salt,95,119
Salt,341,302
Salt,232,70
Salt,286,235
Salt,330,109
Salt,203,338
Salt,96,219
Salt,135,77
Salt,213,247
Salt,321,19
Salt,178,139
Salt,64,131
Salt,173,18
Salt,243,251
Salt,168,174
Salt,354,191
Salt,41,99
Salt,276,368
Salt,141,289
Salt,349,72
Salt,158,165
Salt,267,357
Salt,303,206
Salt,15,12
Salt,322,352
Salt,294,356
Salt,148,312
Salt,31,76
Salt,310,269
Salt,392,24
Salt,59,380
Salt,162,304
Salt,168,45
Salt,332,258
Salt,312,110
Salt,335,6
Salt,170,127
Salt,322,176
Salt,270,219
Salt,52,110
Salt,319,379
Salt,134,391
Salt,5,120
Salt,1,362
Salt,180,262
Salt,229,356
Salt,287,131
Salt,306,249
Salt,355,73
Salt,236,365
Salt,331,150
Salt,392,294
Salt,206,150
Salt,225,361
Salt,379,255
Salt,375,84
Salt,117,113
Salt,195,161
Salt,199,355
Salt,318,353
Salt,327,344
Salt,265,259
Salt,357,254
Salt,60,73
Salt,334,314
Salt,113,149
Salt,166,134
Salt,259,298
Salt,126,128
Salt,37,175
Salt,192,8
Salt,31,291
Salt,29,374
Salt,141,308
Salt,184,362
Salt,158,270
Salt,0,32
Salt,311,217
Salt,246,22
Salt,28,127
Salt,259,331
Salt,212,334
Salt,210,313
Salt,24,396
Salt,117,65
Salt,287,242
Salt,9,217
Salt,124,7
Salt,134,11
Salt,315,282
Salt,87,270
Salt,118,2
Salt,336,299
Salt,138,244
Salt,278,128
Salt,27,242
Salt,256,267
Salt,314,84
Salt,271,1
Salt,299,47
Salt,158,45
Salt,368,161
Salt,320,208
Salt,182,241
Salt,162,387
Salt,308,23
Salt,374,154
Salt,220,263
Salt,19,222
Salt,352,374
Salt,267,196
Salt,248,265
Salt,281,300
Salt,25,316
Salt,377,254
Salt,158,348
Salt,109,321
Salt,78,94
Salt,336,314
Salt,300,366
Salt,383,25
Salt,173,22
Salt,97,243
Salt,103,232
Salt,162,324
Salt,49,21
Salt,136,323
Salt,313,103
Salt,86,391
Salt,150,111
Salt,78,138
Salt,211,358
Salt,244,287
Salt,384,279
Salt,93,285
Salt,120,312
Salt,147,12
Salt,261,334
Salt,107,61
Salt,256,196
Salt,258,235
Salt,283,257
Salt,374,84
Salt,396,44
Salt,303,133
Salt,315,125
Salt,325,382
Salt,67,233
Salt,138,348
Salt,342,34
Salt,276,1
Salt,161,229
Salt,194,11
Salt,81,109
Salt,261,202
Salt,358,66
Salt,1,384
Salt,123,87
Salt,4,199
Salt,110,393
Salt,359,306
Salt,148,23
Salt,384,120
Salt,316,94
Salt,28,43
Salt,289,318
Salt,280,8
Salt,58,55
Salt,88,190
Salt,161,265
Salt,392,194
Salt,321,204
Salt,120,344
Salt,321,107
Salt,88,264
Salt,396,360
Salt,262,373
Salt,250,71
Salt,350,218
Salt,208,50
Salt,314,91
Salt,113,274
Salt,171,49
Salt,274,33
Salt,341,304
Salt,145,326
Salt,304,220
Salt,316,28
Salt,366,12
Salt,260,275
Salt,19,131
Salt,156,106
Salt,288,361
Salt,40,248
Salt,298,129
Salt,308,346
Salt,191,190
Salt,109,320
Salt,237,148
Salt,89,309
Salt,125,148
Salt,261,64
Salt,43,247
Salt,156,105
Salt,363,53
Salt,399,326
Salt,218,63
Salt,74,10
Salt,369,244
Salt,1,351
Salt,368,56
Salt,375,138
Salt,7,132
Salt,378,290
Salt,69,285
Salt,173,276
Salt,68,364
Salt,60,256
Salt,217,279
Salt,236,388
Salt,78,113
Salt,196,57
Salt,387,144
Salt,172,127
Salt,202,93
Salt,303,109
Salt,358,252
Salt,346,116
Salt,117,333
Salt,328,139
Salt,395,108
Salt,101,265
Salt,278,361
Salt,84,272
Salt,347,232
Salt,399,196
Salt,234,311
Salt,191,23
Salt,117,96
Salt,312,37
Salt,22,399
Salt,331,345
Salt,63,384
Salt,31,283
Salt,59,218
Salt,389,40
Salt,329,199
Salt,220,23
Salt,203,383
Salt,198,93
Salt,64,357
Salt,91,281
Salt,335,280
Salt,154,331
Salt,283,381
Salt,246,318
Salt,219,231
Salt,311,236
Salt,242,320
Salt,165,160
Salt,256,177
Salt,2,40
Salt,228,364
Salt,316,399
Salt,231,240
Salt,260,79
Salt,244,50
Salt,340,188
Salt,3,344
Salt,393,95
Salt,281,245
Salt,104,110
Salt,338,34
Salt,256,67
Salt,308,361
Salt,37,181
Salt,365,245
Salt,189,176
Salt,33,34
Salt,265,257
Salt,347,268
Salt,228,0
Salt,48,254
Salt,111,357
Salt,45,218
Salt,215,66
Salt,160,221
Salt,0,210
Salt,191,11
Salt,310,116
Salt,206,248
Salt,17,107
Salt,49,363
Salt,265,93
Salt,204,189
Salt,356,107
Salt,317,87
Salt,16,302
Salt,391,232
Salt,120,120
Salt,228,330
Salt,355,14
Salt,212,305
Salt,23,266
Salt,8,280
Salt,371,157
Salt,234,229
Salt,392,302
Salt,269,356
Salt,365,264
Salt,347,32
Salt,51,13
Salt,154,237
Salt,56,97
Salt,177,379
Salt,363,304
Salt,312,211
Salt,104,210
Salt,131,213
Salt,150,79
Salt,378,267
Salt,191,250
Salt,185,56
Salt,171,242
Salt,190,25
Salt,200,21
Salt,176,264
Salt,333,121
Salt,245,119
Salt,188,43
Salt,329,330
Salt,217,219
Salt,139,153
Salt,347,364
Salt,283,395
Salt,95,249
Salt,240,289
Salt,276,281
Salt,271,200
Salt,259,291
Salt,336,213
Salt,284,183
Salt,141,200
Salt,317,316
Salt,346,33
Salt,366,360
Salt,327,385
Salt,181,288
Salt,55,161
Salt,255,192
Salt,196,46
Salt,278,51
Salt,35,67
Salt,287,99
Salt,293,343
Salt,157,64
Salt,241,218
Salt,198,90
Salt,252,209
Salt,364,330
Salt,257,143
Salt,230,232
Salt,110,140
Salt,260,250
Salt,262,302
Salt,282,7
Salt,351,331
Salt,41,389
Salt,203,34
Salt,267,209
Salt,82,104
Salt,180,169
Salt,394,187
Salt,196,218
Salt,88,244
Salt,94,80
Salt,316,126
Salt,165,110
Salt,377,138
Salt,310,368
Salt,41,128
Salt,103,382
Salt,395,295
Salt,204,333
Salt,337,176
Salt,287,252
Salt,278,83
Salt,301,237
Salt,160,320
Salt,382,382
Salt,153,223
Salt,169,273
Salt,336,18
Salt,288,93
Salt,87,115
Salt,342,382
Salt,240,373
Salt,62,225
Salt,390,148
Salt,156,12
Salt,31,325
Salt,384,132
Salt,0,45
Salt,268,22
Salt,318,201
Salt,51,276
Salt,192,263
Salt,96,38
Salt,337,100
Salt,282,387
Salt,345,188
Salt,244,338
Salt,72,117
Salt,148,230
Salt,186,388
Salt,263,105
Salt,12,100
Salt,294,304
Salt,280,173
Salt,229,133
Salt,150,171
Salt,270,351
Salt,250,86
Salt,372,375
Salt,234,167
Salt,70,306
Salt,344,182
Salt,76,344
Salt,321,204
Salt,332,47
Salt,22,306
Salt,11,294
Salt,269,160
Salt,178,393
Salt,283,90
Salt,80,83
Salt,371,344
Salt,86,90
Salt,131,146
Salt,94,298
Salt,143,30
Salt,176,157
Salt,293,369
Salt,178,92
Salt,66,310
Salt,31,381
Salt,201,231
Salt,80,380
Salt,195,238
Salt,19,240
Salt,288,119
Salt,168,208
Salt,382,105
Salt,394,242
Salt,120,281
Salt,272,357
Salt,61,104
Salt,11,343
Salt,386,203
Salt,332,253
Salt,330,290
Salt,390,6
Salt,216,320
Salt,319,252
Salt,150,33
Salt,216,337
Salt,36,135
Salt,249,15
Salt,393,188
Salt,279,128
Salt,378,46
Salt,102,307
Salt,213,92
Salt,200,155
Salt,230,15
Salt,128,189
Salt,153,293
Salt,144,166
Salt,137,103
Salt,192,223
Salt,190,40
Salt,26,204
Salt,269,397
Salt,389,174
Salt,146,26
Salt,71,209
Salt,227,163
Salt,111,212
Salt,6,158
Salt,300,61
Salt,103,335
Salt,118,165
Salt,339,366
Salt,189,160
Salt,67,53
Salt,271,268
Salt,32,136
Salt,287,367
Salt,357,365
Salt,299,315
Salt,37,152
Salt,325,68
Salt,60,398
Salt,330,104
Salt,141,43
Salt,263,346
Salt,398,259
Salt,301,70
Salt,360,7
Salt,233,35
Salt,326,250
Salt,87,261
Salt,192,336
Salt,145,298
Salt,25,22
Salt,230,260
Salt,136,59
Salt,3,210
Salt,303,0
Salt,216,319
Salt,156,118
Salt,37,356
Salt,231,356
Salt,152,349
Salt,148,372
Salt,131,110
Salt,102,63
Salt,386,3
Salt,53,279
Salt,89,19
Salt,152,51
Salt,234,163
Salt,178,156
Salt,294,19
Salt,235,272
Salt,329,153
Salt,276,376
Salt,125,166
Salt,62,246
Salt,100,127
Salt,206,276
Salt,20,380
Salt,346,306
Salt,228,16
Salt,25,398
Salt,318,324
Salt,12,185
Salt,324,229
Salt,183,244
Salt,247,25
Salt,231,379
Salt,372,224
Salt,322,92
Salt,388,90
Salt,160,381
Salt,10,172
Salt,216,116
Salt,145,228
Salt,269,45
Salt,216,396
Salt,193,160
Salt,255,55
Salt,175,270
Salt,116,311
Salt,61,383
Salt,24,218
Salt,245,124
Salt,183,181
Salt,288,374
Salt,144,365
Salt,137,36
Salt,123,156
Salt,306,323
Salt,390,127
Salt,151,334
Salt,111,211
Salt,323,195
Salt,143,331
Salt,226,170
Salt,378,349
Salt,142,236
Salt,309,80
Salt,378,296
Salt,324,185
Salt,349,293
Salt,251,343
Salt,22,282
Salt,342,388
Salt,7,85
Salt,286,180
Salt,143,307
Salt,216,222
Salt,158,375
Salt,227,187
Salt,268,149
Salt,203,6
Salt,337,227
Salt,348,217
Salt,212,25
Salt,323,392
Salt,104,193
Salt,102,374
Salt,195,146
Salt,5,9
Salt,302,88
Salt,21,371
Salt,79,307
Salt,8,272
Salt,176,176
Salt,58,96
Salt,375,119
Salt,364,284
Salt,363,87
Salt,350,357
Salt,44,279
Salt,61,264
Salt,159,50
Salt,199,173
Salt,110,329
Salt,358,382
Salt,344,218
Salt,333,97
Salt,43,119
Salt,366,135
Salt,251,124
Salt,6,293
Salt,313,29
Salt,146,221
Salt,209,297
Salt,102,310
Salt,248,164
Salt,220,55
Salt,101,386
Salt,210,339
Salt,27,369
Salt,291,137
Salt,273,44
Salt,278,316
Salt,365,140
Salt,79,13
Salt,54,61
Salt,301,296
Salt,349,256
Salt,211,168
Salt,230,138
Salt,168,306
Salt,119,109
Salt,332,127
Salt,47,23
Salt,382,35
Salt,72,238
Salt,36,133
Salt,394,220
Salt,308,290
Salt,162,70
Salt,253,355
Salt,228,141
Salt,59,55
Salt,373,149
Salt,300,270
Salt,234,190
Salt,279,338
Salt,231,199
Salt,212,226
Salt,149,367
Salt,212,79
Salt,205,167
Salt,389,224
Salt,365,162
Salt,128,208
Salt,311,232
Salt,182,110
Salt,76,305
Salt,209,46
Salt,21,318
Salt,60,97
Salt,56,158
Salt,151,50
Salt,366,31
Salt,67,135
Salt,90,347
Salt,3,258
Salt,244,282
Salt,340,74
Salt,239,8
Salt,16,251
Salt,361,120
Salt,397,137
Salt,132,99
Salt,279,291
Salt,156,150
Salt,62,84
Salt,364,121
Salt,224,382
Salt,188,51
Salt,289,72
Salt,98,152
Salt,48,263
Salt,389,349
Salt,373,291
Salt,104,17
Salt,197,185
Salt,41,60
Salt,86,122
Salt,132,192
Salt,103,240
Salt,55,88
Salt,44,198
Salt,64,87
Salt,36,308
Salt,150,380
Salt,151,155
Salt,253,345
Salt,201,15
Salt,118,6
Salt,170,136
Salt,210,353
Salt,268,26
Salt,274,347
Salt,224,389
Salt,17,185
Salt,349,343
Salt,393,246
Salt,160,45
Salt,186,189
Salt,261,11
Salt,124,88
Salt,376,61
Salt,222,95
Salt,40,347
Salt,255,37
Salt,157,328
Salt,343,132
Salt,289,82
Salt,297,193
Salt,352,8
Salt,94,382
Salt,263,23
Salt,215,76
Salt,159,6
Salt,315,118
Salt,399,221
Salt,39,303
Salt,267,183
Salt,178,258
Salt,200,231
Salt,186,333
Salt,82,102
Salt,374,314
Salt,319,16
Salt,311,326
Salt,349,268
Salt,254,164
Salt,4,319
Salt,111,103
Salt,211,349
Salt,6,201
Salt,196,36
Salt,376,60
Salt,173,307
Salt,381,71
Salt,162,109
Salt,124,257
Salt,26,386
Salt,204,176
Salt,288,243
Salt,24,85
Salt,138,324
Salt,22,119
Salt,21,354
Salt,219,142
Salt,384,288
Salt,317,300
Salt,203,109
Salt,124,114
Salt,111,284
Salt,2,109
Salt,372,387
Salt,369,162
Salt,156,218
Salt,275,189
Salt,288,0
Salt,17,72
Salt,340,177
Salt,329,220
Salt,51,44
Salt,14,167
Salt,357,74
Salt,227,102
Salt,59,268
Salt,167,122
Salt,69,163
Salt,385,27
Salt,396,58
Salt,256,302
Salt,48,45
Salt,87,18
Salt,303,50
Salt,229,224
Salt,267,301
Salt,86,196
Salt,369,225
Salt,66,36
Salt,78,328
Salt,115,40
Salt,194,76
Salt,105,214
Salt,213,40
Salt,296,328
Salt,119,96
Salt,3,381
Salt,266,46
Salt,354,314
Salt,96,297
Salt,307,253
Salt,122,20
Salt,84,30
Salt,81,123
Salt,212,353
Salt,114,364
Salt,150,87
Salt,397,32
Salt,165,40
Salt,148,70
Salt,216,82
Salt,303,345
Salt,313,8
Salt,189,299
Salt,229,338
Salt,41,215
Salt,284,170
Salt,25,196
Salt,238,258
Salt,262,182
Salt,202,331
Salt,252,124
Salt,140,259
Salt,159,51
Salt,377,179
Salt,302,164
Salt,73,251
Salt,204,176
Salt,107,181
Salt,55,162
Salt,147,147
Salt,154,43
Salt,316,99
Salt,140,274
Salt,98,383
Salt,390,360
Salt,261,181
Salt,203,31
Salt,112,127
Salt,340,283
Salt,42,381
Salt,124,143
Salt,123,65
Salt,54,142
Salt,16,371
Salt,209,330
Salt,120,2
Salt,258,163
Salt,213,18
Salt,379,385
Salt,283,29
Salt,56,42
Salt,164,165
Salt,69,158
Salt,300,54
Salt,44,51
Salt,378,106
Salt,25,398
Salt,330,54
Salt,295,89
Salt,65,213
Salt,330,22
Salt,362,131
Salt,26,26
Salt,184,333
Salt,74,81
Salt,31,389
Salt,69,294
Salt,217,316
Salt,359,95
Salt,86,29
Salt,357,196
Salt,259,273
Salt,80,49
Salt,373,54
Salt,374,219
Salt,377,68
Salt,120,180
Salt,358,109
Salt,339,221
Salt,302,287
Salt,179,371
Salt,46,51
Salt,88,351
Salt,227,252
Salt,151,273
Salt,398,139
Salt,389,215
Salt,230,241
Salt,6,254
Salt,16,160
Salt,242,184
Salt,362,233
Salt,227,73
Salt,174,359
Salt,119,349
Salt,5,288
Salt,35,234
Salt,263,116
Salt,164,10
Salt,82,148
Salt,88,179
Salt,240,245
Salt,139,175
Salt,185,68
Salt,45,86
Salt,384,244
Salt,120,316
Salt,372,288
Salt,159,389
Salt,254,105
Salt,117,325
Salt,258,209
Salt,359,322
Salt,395,338
Salt,325,290
Salt,193,99
Salt,13,389
Salt,125,9
Salt,100,138
Salt,218,212
Salt,128,203
Salt,362,234
Salt,358,102
Salt,127,8
Salt,201,177
Salt,159,280
Salt,218,155
Salt,240,343
Salt,159,145
Salt,68,274
Salt,331,353
Salt,248,177
Salt,232,167
Salt,8,199
Salt,149,83
Salt,380,239
Salt,54,309
Salt,383,16
Salt,328,303
Salt,82,96
Salt,210,151
Salt,194,246
Salt,9,297
Salt,209,56
Salt,67,353
Salt,192,390
Salt,232,107
Salt,324,211
Salt,264,279
Salt,3,333
Salt,391,5
Salt,319,338
Salt,134,354
Salt,290,105
Salt,243,345
Salt,29,203
Salt,46,23
Salt,52,181
Salt,223,236
Salt,56,72
Salt,359,303
Salt,0,58
Salt,388,291
Salt,100,15
Salt,233,216
Salt,275,38
Salt,100,87
Salt,92,266
Salt,297,224
Salt,376,270
Salt,372,218
Salt,158,245
Salt,358,287
Salt,347,132
Salt,371,281
Salt,161,311
Salt,348,250
Salt,315,275
Salt,396,128
Salt,150,384
Salt,84,258
Salt,218,390
Salt,239,224
Salt,388,68
Salt,110,186
Salt,335,376
Salt,8,340
Salt,123,247
Salt,109,111
Salt,264,361
Salt,243,34
Salt,320,374
Salt,139,332
Salt,52,106
Salt,363,278
Salt,20,312
Salt,209,134
Salt,391,188
Salt,158,184
Salt,302,303
Salt,360,222
Salt,40,349
Salt,356,131
Salt,8,213
Salt,342,101
Salt,138,107
Salt,68,252
Salt,269,369
Salt,306,329
Salt,255,20
Salt,299,278
Salt,246,90
Salt,225,287
Salt,315,100
Salt,305,380
Salt,76,202
Salt,359,310
Salt,54,177
Salt,166,226
Salt,204,344
Salt,76,128
Salt,316,114
Salt,311,125
Salt,387,46
Salt,392,241
Salt,27,184
Salt,296,73
Salt,385,213
Salt,96,27
Salt,192,138
Salt,159,194
Salt,298,92
Salt,130,12
Salt,290,173
Salt,7,134
Salt,227,115
Salt,32,284
Salt,59,285
Salt,73,197
Salt,151,343
Salt,295,244
Salt,189,368
Salt,381,327
Salt,308,241
Salt,227,114
Salt,59,237
Salt,341,362
Pepper,250,34
Pepper,83,299
Pepper,55,228
Pepper,194,70
Pepper,296,34
Pepper,222,211
Pepper,301,358
Pepper,280,28
Pepper,317,170
Pepper,35,120
Pepper,286,242
Pepper,134,22
Pepper,226,318
Pepper,200,179
Pepper,231,297
Pepper,288,292
Pepper,58,336
Pepper,1,268
Pepper,139,130
Pepper,321,330
Pepper,44,35
Pepper,272,226
Pepper,109,267
Pepper,163,197
Pepper,74,194
Pepper,246,230
Pepper,348,386
Pepper,391,399
Pepper,309,154
Pepper,117,202
Pepper,20,32
Pepper,158,53
Pepper,243,313
Pepper,274,105
Pepper,329,85
Pepper,85,358
Pepper,278,79
Pepper,66,323
Pepper,119,278
Pepper,182,148
Pepper,242,67
Pepper,197,233
Pepper,208,76
Pepper,340,210
Pepper,288,300
Pepper,77,240
Pepper,209,73
Pepper,2,183
Pepper,2,220
Pepper,362,212
Pepper,343,398
Pepper,349,357
Pepper,104,311
Pepper,326,351
Pepper,115,220
Pepper,363,395
Pepper,48,65
Pepper,212,387
Pepper,196,49
Pepper,372,48
Pepper,370,62
Pepper,388,370
Pepper,38,98
Pepper,158,330
Pepper,229,75
Pepper,193,333
Pepper,154,291
Pepper,381,359
Pepper,297,37
Pepper,25,291
Pepper,318,55
Pepper,342,66
Pepper,324,248
Pepper,332,0
Pepper,84,251
Pepper,288,291
Pepper,121,113
Pepper,335,140
Pepper,374,45
Pepper,340,74
Pepper,93,53
Pepper,74,339
Pepper,138,140
Pepper,40,161
Pepper,372,203
Pepper,165,355
Pepper,186,219
Pepper,141,219
Pepper,168,175
Pepper,335,20
Pepper,160,209
Pepper,389,165
Pepper,327,135
Pepper,206,38
Pepper,159,15
Pepper,116,151
Pepper,136,128
Pepper,2,333
Pepper,13,19
Pepper,113,240
Pepper,42,175
Pepper,375,306
Pepper,7,10
Pepper,204,161
Pepper,97,366
Pepper,170,123
Pepper,213,0
Pepper,295,392
Pepper,372,292
Pepper,64,222
Pepper,212,117
Pepper,159,374
Pepper,331,292
Pepper,320,220
Pepper,135,8
Pepper,389,153
Pepper,38,207
Pepper,50,40
Pepper,258,343
Pepper,309,392
Pepper,74,244
Pepper,356,288
Pepper,281,3
Pepper,191,217
Pepper,336,244
Pepper,345,248
Pepper,247,121
Pepper,163,162
Pepper,152,57
Pepper,78,32
Pepper,218,217
Pepper,13,48
Pepper,87,159
Pepper,284,48
Pepper,264,334
Pepper,129,336
Pepper,220,396
Pepper,212,373
Pepper,320,83
Pepper,205,131
Pepper,92,17
Pepper,306,373
Pepper,114,143
