Type,X,Y
Salt,123,96
Salt,9,22
Salt,297,278
Salt,131,83
Salt,160,139
Salt,171,150
Salt,92,182
Salt,13,211
Salt,9,105
Salt,196,78
Salt,219,221
Salt,25,131
Salt,59,134
Salt,144,18
Salt,282,18
Salt,248,11
Salt,236,20
Salt,88,6
Salt,32,67
Salt,242,290
Salt,34,44
Salt,113,169
Salt,160,118
Salt,58,196
Salt,71,262
Salt,263,289
Salt,98,237
Salt,59,246
Salt,24,186
Salt,284,50
Salt,82,208
Salt,82,295
Salt,276,204
Salt,191,287
Salt,202,150
Salt,210,262
Salt,271,98
Salt,4,219
Salt,241,216
Salt,155,44
Salt,205,58
Salt,108,299
Salt,48,169
Salt,292,55
Salt,82,231
Salt,64,243
Salt,165,81
Salt,187,24
Salt,33,280
Salt,184,175
Salt,81,266
Salt,294,132
Salt,296,251
Salt,39,223
Salt,205,223
Salt,102,114
Salt,103,34
Salt,213,29
Salt,227,19
Salt,271,292
Salt,151,61
Salt,85,164
Salt,247,6
Salt,4,8
Salt,45,177
Salt,176,93
Salt,136,219
Salt,69,194
Salt,155,107
Salt,287,229
Salt,33,229
Salt,201,153
Salt,214,35
Salt,261,230
Salt,165,187
Salt,46,236
Salt,209,166
Salt,29,126
Salt,298,23
Salt,42,116
Salt,59,8
Salt,82,256
Salt,190,218
Salt,167,162
Salt,70,289
Salt,110,9
Salt,214,142
Salt,105,57
Salt,9,260
Salt,34,184
Salt,231,243
Salt,120,41
Salt,242,7
Salt,16,285
Salt,126,216
Salt,14,213
Salt,171,196
Salt,68,151
Salt,197,76
Salt,174,267
Salt,60,170
Salt,233,244
Salt,37,32
Salt,267,206
Salt,125,146
Salt,164,96
Salt,254,1
Salt,160,33
Salt,61,278
Salt,200,253
Salt,233,180
Salt,24,194
Salt,30,116
Salt,235,205
Salt,105,140
Salt,220,236
Salt,112,12
Salt,238,242
Salt,270,278
Salt,98,128
Salt,207,111
Salt,231,114
Salt,101,96
Salt,201,212
Salt,152,207
Salt,120,116
Salt,64,61
Salt,15,12
Salt,152,28
Salt,232,115
Salt,114,14
Salt,12,171
Salt,238,197
Salt,68,80
Salt,224,48
Salt,179,120
Salt,90,57
Salt,211,245
Salt,41,216
Salt,41,81
Salt,157,107
Salt,70,230
Salt,268,56
Salt,271,26
Salt,39,157
Salt,259,227
Salt,95,251
Salt,33,145
Salt,272,235
Salt,130,124
Salt,66,74
Salt,29,136
Salt,272,76
Salt,78,124
Salt,50,121
Salt,92,67
Salt,111,252
Salt,252,261
Salt,51,262
Salt,30,249
Salt,82,218
Salt,13,161
Salt,34,154
Salt,166,241
Salt,38,110
Salt,184,4
Salt,140,278
Salt,37,299
Salt,88,290
Salt,51,179
Salt,282,225
Salt,284,53
Salt,289,216
Salt,178,85
Salt,102,219
Salt,97,252
Salt,55,204
Salt,110,119
Salt,173,92
Salt,249,36
Salt,260,92
Salt,141,163
Salt,229,11
Salt,293,285
Salt,171,221
Salt,60,44
Salt,182,279
Salt,124,298
Salt,271,151
Salt,194,297
Salt,41,106
Salt,47,139
Salt,86,139
Salt,39,291
Salt,65,144
Salt,228,61
Salt,187,29
Salt,67,202
Salt,15,208
Salt,72,16
Salt,231,266
Salt,18,209
Salt,128,105
Salt,273,296
Salt,98,82
Salt,75,62
Salt,207,271
Salt,68,69
Salt,112,62
Salt,117,208
Salt,100,215
Salt,178,6
Salt,28,162
Salt,37,1
Salt,268,165
Salt,53,9
Salt,3,157
Salt,223,263
Salt,199,105
Salt,296,7
Salt,18,67
Salt,206,120
Salt,121,164
Salt,237,163
Salt,145,142
Salt,84,206
Salt,295,120
Salt,268,141
Salt,1,144
Salt,35,274
Salt,242,65
Salt,211,218
Salt,279,62
Salt,191,34
Salt,248,106
Salt,135,299
Salt,280,279
Salt,19,30
Salt,292,170
Salt,131,22
Salt,78,20
Salt,292,42
Salt,96,160
Salt,283,70
Salt,4,292
Salt,227,176
Salt,182,72
Salt,293,54
Salt,262,276
Salt,27,229
Salt,66,123
Salt,92,248
Salt,164,134
Salt,33,122
Salt,160,295
Salt,224,22
Salt,218,144
Salt,131,136
Salt,69,106
Salt,167,196
Salt,56,95
Salt,26,285
Salt,204,257
Salt,40,206
Salt,249,99
Salt,136,212
Salt,220,117
Salt,201,195
Salt,289,225
Salt,187,17
Salt,205,68
Salt,83,38
Salt,209,87
Salt,44,267
Salt,249,291
Salt,210,234
Salt,56,229
Salt,121,269
Salt,270,108
Salt,83,39
Salt,62,184
Salt,189,82
Salt,20,253
Salt,291,233
Salt,282,133
Salt,37,162
Salt,89,265
Salt,26,248
Salt,13,246
Salt,99,146
Salt,4,241
Salt,173,219
Salt,108,218
Salt,169,108
Salt,186,295
Salt,142,123
Salt,233,112
Salt,161,2
Salt,154,265
Salt,101,187
Salt,245,8
Salt,232,297
Salt,206,22
Salt,13,195
Salt,105,176
Salt,52,49
Salt,27,14
Salt,117,252
Salt,56,228
Salt,215,69
Salt,64,129
Salt,161,1
Salt,117,232
Salt,45,249
Salt,111,43
Salt,71,191
Salt,253,56
Salt,158,118
Salt,152,38
Salt,297,157
Salt,247,186
Salt,222,58
Salt,171,260
Salt,45,120
Salt,64,230
Salt,294,237
Salt,259,168
Salt,94,136
Salt,70,290
Salt,137,18
Salt,27,64
Salt,189,48
Salt,245,68
Salt,110,200
Salt,171,62
Salt,41,135
Salt,190,211
Salt,65,173
Salt,176,143
Salt,250,257
Salt,172,116
Salt,38,207
Salt,95,285
Salt,120,146
Salt,25,198
Salt,48,150
Salt,293,182
Salt,153,96
Salt,146,215
Salt,207,283
Salt,206,264
Salt,33,270
Salt,54,5
Salt,270,149
Salt,153,184
Salt,224,222
Salt,32,233
Salt,274,210
Salt,32,133
Salt,46,34
Salt,152,176
Salt,219,246
Salt,260,194
Salt,292,279
Salt,248,203
Salt,155,12
Salt,237,189
Salt,41,121
Salt,242,118
Salt,190,96
Salt,143,155
Salt,255,112
Salt,65,44
Salt,263,194
Salt,172,259
Salt,82,142
Salt,260,155
Salt,79,85
Salt,229,2
Salt,268,113
Salt,293,267
Salt,63,34
Salt,216,183
Salt,121,97
Salt,80,216
Salt,53,75
Salt,239,234
Salt,64,79
Salt,158,71
Salt,225,87
Salt,2,63
Salt,182,274
Salt,149,129
Salt,55,2
Salt,112,277
Salt,47,48
Salt,98,215
Salt,16,154
Salt,191,48
Salt,242,174
Salt,273,227
Salt,184,125
Salt,49,41
Salt,236,249
Salt,42,77
Salt,127,186
Salt,117,252
Salt,272,118
Salt,218,71
Salt,97,96
Salt,184,280
Salt,211,130
Salt,265,213
Salt,193,71
Salt,204,93
Salt,242,255
Salt,225,13
Salt,31,15
Salt,54,76
Salt,114,248
Salt,298,9
Salt,143,129
Salt,283,163
Salt,114,225
Salt,122,133
Salt,131,93
Salt,234,93
Salt,92,129
Salt,209,259
Salt,251,170
Salt,202,141
Salt,80,71
Salt,221,260
Salt,94,48
Salt,205,139
Salt,39,256
Salt,18,265
Salt,299,90
Salt,116,88
Salt,247,282
Salt,289,18
Salt,117,276
Salt,105,149
Salt,67,7
Salt,248,60
Salt,107,119
Salt,252,232
Salt,156,183
Salt,149,106
Salt,50,231
Salt,207,299
Salt,153,192
Salt,20,3
Salt,54,279
Salt,192,295
Salt,153,181
Salt,268,198
Salt,134,82
Salt,99,202
Salt,111,162
Salt,297,241
Salt,48,237
Salt,187,262
Salt,38,235
Salt,51,108
Salt,221,208
Salt,187,99
Salt,165,50
Salt,262,143
Salt,165,57
Salt,180,195
Salt,219,160
Salt,185,169
Salt,26,205
Salt,79,187
Salt,84,247
Salt,231,81
Salt,293,83
Salt,219,259
Salt,291,5
Salt,200,42
Salt,257,110
Salt,208,112
Salt,257,230
Salt,184,109
Salt,133,182
Salt,127,96
Salt,82,244
Salt,202,22
Salt,154,233
Salt,27,78
Salt,231,291
Salt,159,77
Salt,59,222
Salt,94,38
Salt,120,135
Salt,12,113
Salt,54,260
Salt,117,28
Salt,153,193
Salt,238,260
Salt,162,96
Salt,95,68
Salt,218,253
Salt,11,255
Salt,202,241
Salt,191,293
Salt,272,177
Salt,281,52
Salt,258,219
Salt,145,64
Salt,256,95
Salt,245,193
Salt,147,171
Salt,46,42
Salt,160,57
Salt,51,16
Salt,282,285
Salt,203,106
Salt,181,165
Salt,240,107
Salt,146,138
Salt,173,184
Salt,227,62
Salt,42,80
Salt,8,9
Salt,101,23
Salt,86,143
Salt,266,87
Salt,92,249
Salt,48,1
Salt,200,2
Salt,256,122
Salt,19,75
Salt,264,165
Salt,38,254
Salt,141,149
Salt,158,110
Salt,71,75
Salt,114,230
Salt,253,216
Salt,292,82
Salt,141,231
Salt,275,162
Salt,100,65
Salt,152,53
Salt,81,158
Salt,103,33
Salt,165,101
Salt,211,46
Salt,155,86
Salt,61,137
Salt,167,16
Salt,109,205
Salt,69,22
Salt,236,181
Salt,219,269
Salt,149,171
Salt,32,263
Salt,276,278
Salt,206,153
Salt,60,26
Salt,132,287
Salt,66,87
Salt,184,29
Salt,106,151
Salt,197,205
Salt,39,17
Salt,29,224
Salt,95,72
Salt,293,116
Salt,140,14
Salt,17,148
Salt,168,125
Salt,100,102
Salt,228,49
Salt,100,27
Salt,240,198
Salt,104,6
Salt,269,189
Salt,121,76
Salt,177,252
Salt,216,59
Salt,137,220
Salt,208,125
Salt,228,67
Salt,176,251
Salt,201,20
Salt,83,258
Salt,101,89
Salt,273,33
Salt,224,13
Salt,142,96
Salt,268,16
Salt,29,211
Salt,103,184
Salt,12,227
Salt,103,208
Salt,167,244
Salt,101,269
Salt,10,83
Salt,230,150
Salt,256,282
Salt,83,122
Salt,224,94
Salt,274,184
Salt,13,188
Salt,221,248
Salt,279,269
Salt,204,224
Salt,57,277
Salt,52,89
Salt,207,60
Salt,289,190
Salt,7,149
Salt,133,7
Salt,226,244
Salt,165,168
Salt,103,99
Salt,214,118
Salt,217,51
Salt,244,87
Salt,178,287
Salt,38,18
Salt,238,276
Salt,54,128
Salt,290,8
Salt,25,281
Salt,183,198
Salt,246,266
Salt,286,78
Salt,82,119
Salt,129,145
Salt,193,82
Salt,171,39
Salt,42,21
Salt,4,156
Salt,219,164
Salt,239,93
Salt,215,34
Salt,58,24
Salt,72,161
Salt,178,287
Salt,19,165
Salt,278,103
Salt,203,91
Salt,120,275
Salt,26,252
Salt,266,76
Salt,254,176
Salt,95,147
Salt,48,87
Salt,248,241
Salt,23,257
Salt,97,228
Salt,50,196
Salt,231,264
Salt,245,137
Salt,183,148
Salt,289,89
Salt,37,157
Salt,147,74
Salt,117,77
Salt,20,100
Salt,72,100
Salt,229,113
Salt,265,246
Salt,280,292
Salt,255,130
Pepper,194,204
Pepper,230,267
Pepper,42,208
Pepper,38,219
Pepper,239,39
Pepper,181,57
Pepper,250,255
Pepper,7,16
Pepper,27,39
Pepper,166,235
Pepper,154,226
Pepper,61,132
Pepper,98,62
Pepper,214,265
Pepper,288,22
Pepper,112,183
Pepper,217,119
Pepper,132,0
Pepper,20,182
Pepper,107,276
Pepper,72,50
Pepper,65,44
Pepper,0,229
Pepper,288,115
Pepper,113,2
Pepper,145,178
Pepper,25,268
Pepper,211,10
Pepper,114,38
Pepper,246,0
Pepper,92,155
Pepper,206,4
Pepper,124,103
Pepper,197,25
Pepper,123,193
Pepper,88,227
Pepper,41,16
Pepper,286,75
Pepper,87,174
Pepper,150,263
Pepper,31,248
Pepper,224,290
Pepper,64,148
Pepper,146,37
Pepper,152,34
Pepper,255,233
Pepper,106,250
Pepper,20,163
Pepper,27,118
Pepper,219,71
Pepper,193,18
Pepper,242,129
Pepper,179,169
Pepper,174,147
Pepper,284,135
Pepper,231,80
Pepper,269,272
Pepper,15,175
Pepper,249,167
Pepper,108,129
Pepper,262,155
Pepper,236,140
Pepper,166,125
Pepper,160,69
Pepper,71,214
Pepper,22,127
Pepper,99,13
Pepper,111,238
Pepper,222,17
Pepper,166,162
Pepper,52,108
Pepper,286,39
Pepper,119,107
Pepper,177,188
Pepper,280,204
Pepper,244,249
Pepper,80,271
Pepper,88,62
Pepper,82,263
Pepper,103,90
Pepper,138,12
Pepper,72,41
Pepper,4,53
Pepper,124,141
Pepper,158,237
Pepper,205,296
Pepper,119,236
Pepper,34,98
Pepper,288,154
Pepper,65,162
Pepper,70,237
Pepper,212,208
Pepper,104,194
Pepper,223,133
Pepper,58,168
Pepper,163,69
Pepper,164,76
Pepper,184,299
Pepper,14,32
Pepper,166,173
Pepper,240,75
Pepper,147,12
Pepper,106,180
Pepper,152,195
Pepper,172,195
Pepper,242,216
Pepper,8,6
Pepper,253,9
Pepper,45,249
Pepper,81,258
Pepper,187,265
Pepper,256,188
Pepper,16,83
Pepper,44,188
Pepper,267,113
Pepper,124,234
Pepper,221,216
Pepper,165,93
Pepper,89,167
Pepper,208,217
Pepper,294,180
Pepper,204,2
Pepper,255,35
Pepper,21,127
Pepper,135,245
Pepper,45,87
Pepper,267,261
Pepper,206,132
Pepper,164,257
Pepper,80,206
Pepper,71,140
Pepper,283,257
Pepper,8,112
Pepper,238,162
Pepper,11,121
Pepper,295,188
Pepper,156,210
Pepper,203,89
Pepper,167,102
Pepper,249,160
Pepper,103,99
Pepper,158,145
Pepper,98,53
Pepper,248,270
Pepper,213,60
Pepper,254,123
Pepper,81,215
Pepper,196,139
Pepper,42,280
Pepper,291,9
Pepper,114,173
Pepper,218,70
Pepper,139,65
Pepper,227,270
Pepper,207,39
Pepper,79,122
Pepper,105,199
Pepper,235,89
Pepper,190,24
Pepper,147,147
Pepper,158,31
Pepper,17,12
Pepper,8,38
Pepper,84,179
Pepper,48,115
Pepper,128,32
Pepper,212,1
Pepper,253,35
Pepper,230,14
Pepper,114,141
Pepper,106,256
Pepper,178,77
Pepper,142,32
Pepper,20,92
Pepper,261,282
Pepper,204,99
Pepper,226,134
Pepper,50,296
Pepper,113,102
Pepper,210,35
Pepper,264,297
Pepper,256,13
Pepper,206,157
Pepper,296,153
Pepper,249,106
Pepper,138,156
Pepper,187,36
Pepper,157,173
Pepper,161,82
Pepper,98,171
Pepper,155,239
Pepper,58,253
Pepper,256,179
Pepper,98,161
Pepper,142,287
Pepper,244,106
Pepper,118,238
Pepper,224,263
Pepper,199,177
Pepper,155,79
Pepper,89,177
Pepper,74,184
Pepper,91,134
Pepper,79,103
Pepper,241,82
Pepper,10,35
Pepper,241,21
Pepper,170,139
Pepper,278,225
Pepper,168,260
Pepper,169,190
Pepper,112,286
Pepper,118,132
Pepper,239,92
Pepper,123,10
Pepper,138,98
Pepper,107,154
Pepper,240,124
Pepper,132,83
Pepper,84,64
Pepper,86,227
Pepper,209,16
Pepper,145,211
Pepper,80,164
Pepper,125,116
Pepper,20,214
Pepper,266,251
Pepper,268,71
Pepper,143,284
Pepper,76,41
Pepper,107,270
Pepper,86,97
Pepper,106,37
Pepper,62,77
Pepper,161,65
Pepper,82,170
Pepper,249,187
Pepper,13,57
Pepper,40,282
Pepper,204,115
Pepper,297,156
Pepper,106,126
Pepper,116,273
Pepper,31,134
Pepper,35,278
Pepper,280,245
Pepper,13,212
Pepper,25,282
Pepper,12,261
Pepper,291,188
Pepper,216,256
Pepper,139,84
Pepper,76,285
Pepper,178,198
Pepper,152,88
Pepper,163,250
Pepper,176,284
Pepper,259,189
Pepper,137,52
Pepper,96,21
Pepper,136,133
Pepper,139,298
Pepper,257,255
Pepper,131,107
Pepper,2,284
Pepper,121,224
Pepper,62,160
Pepper,192,257
Pepper,286,150
Pepper,205,294
Pepper,69,188
Pepper,41,74
Pepper,191,261
Pepper,251,120
Pepper,149,201
Pepper,59,156
Pepper,168,24
Pepper,186,281
Pepper,88,50
Pepper,265,108
Pepper,33,41
Pepper,93,251
Pepper,191,5
Pepper,50,150
Pepper,22,186
Pepper,8,158
Pepper,180,164
Pepper,255,115
Pepper,29,12
Pepper,235,154
Pepper,291,246
Pepper,14,280
Pepper,135,208
Pepper,177,53
Pepper,9,192
Pepper,262,264
Pepper,58,38
Pepper,78,259
Pepper,257,97
Pepper,220,61
Pepper,151,35
Pepper,174,274
Pepper,284,93
Pepper,125,247
Pepper,85,265
Pepper,116,206
Pepper,130,267
Pepper,50,48
Pepper,223,174
Pepper,83,95
Pepper,271,2
Pepper,0,210
Pepper,225,190
Pepper,126,240
Pepper,38,96
Pepper,161,17
Pepper,297,124
Pepper,152,66
Pepper,146,204
Pepper,274,225
Pepper,229,120
Pepper,190,205
Pepper,146,279
Pepper,13,283
Pepper,75,88
Pepper,119,88
Pepper,270,45
Pepper,107,121
Pepper,29,15
Pepper,153,64
Pepper,172,178
Pepper,247,79
Pepper,38,181
Pepper,235,193
Pepper,16,109
Pepper,178,0
Pepper,12,283
Pepper,297,212
Pepper,133,215
Pepper,142,166
Pepper,24,6
Pepper,297,244
Pepper,273,282
Pepper,96,262
Pepper,294,84
Pepper,202,56
Pepper,201,119
Pepper,195,220
Pepper,76,6
Pepper,97,299
Pepper,3,152
Pepper,65,258
Pepper,51,235
Pepper,38,190
Pepper,57,102
Pepper,95,220
Pepper,270,132
Pepper,206,289
Pepper,114,107
Pepper,246,244
Pepper,157,137
Pepper,76,121
Pepper,119,19
Pepper,112,282
Pepper,244,234
Pepper,159,65
Pepper,136,252
Pepper,51,45
Pepper,298,219
Pepper,236,278
Pepper,278,67
Pepper,262,282
Pepper,267,206
Pepper,298,21
Pepper,194,264
Pepper,48,7
Pepper,76,125
Pepper,177,145
Pepper,116,142
Pepper,57,290
Pepper,183,150
Pepper,299,189
Pepper,99,2
Pepper,74,212
Pepper,174,170
Pepper,197,70
Pepper,30,207
Pepper,198,53
Pepper,268,272
Pepper,298,151
Pepper,253,85
Pepper,207,158
Pepper,275,67
Pepper,270,252
Pepper,226,229
Pepper,60,19
Pepper,281,134
Pepper,268,268
Pepper,237,152
Pepper,5,222
Pepper,186,42
Pepper,212,244
Pepper,191,217
Pepper,135,132
Pepper,41,145
Pepper,201,231
Pepper,128,93
Pepper,87,93
Pepper,157,78
Pepper,37,19
Pepper,60,97
Pepper,263,212
Pepper,291,176
Pepper,102,231
Pepper,16,162
Pepper,59,50
Pepper,204,156
Pepper,185,114
Pepper,220,56
Pepper,150,105
Pepper,234,57
Pepper,159,261
Pepper,281,43
Pepper,174,113
Pepper,61,76
Pepper,281,288
Pepper,60,183
Pepper,65,117
Pepper,107,114
Pepper,63,142
Pepper,131,75
Pepper,33,118
Pepper,155,82
Pepper,250,115
Pepper,284,54
Pepper,291,55
Pepper,272,100
Pepper,48,251
Pepper,48,76
Pepper,99,81
Pepper,169,181
Pepper,123,94
Pepper,254,10
Pepper,65,156
Pepper,237,197
Pepper,283,191
Pepper,185,191
Pepper,188,171
Pepper,118,285
Pepper,109,178
Pepper,224,269
Pepper,288,202
Pepper,162,241
Pepper,51,251
Pepper,239,183
Pepper,22,58
Pepper,119,96
Pepper,199,192
Pepper,164,132
Pepper,189,198
Pepper,129,116
Pepper,15,279
Pepper,56,246
Pepper,44,33
Pepper,231,137
Pepper,268,65
Pepper,145,133
Pepper,130,149
Pepper,87,289
Pepper,199,45
Pepper,297,238
Pepper,293,69
Pepper,142,254
Pepper,98,235
Pepper,121,242
Pepper,90,96
Pepper,114,69
Pepper,195,45
Pepper,40,296
Pepper,222,299
Pepper,235,223
Pepper,49,199
Pepper,85,200
Pepper,89,145
Pepper,212,109
Pepper,235,167
Pepper,81,66
Pepper,163,271
Pepper,251,212
Pepper,260,116
Pepper,72,89
Pepper,144,110
Pepper,175,107
Pepper,100,197
Pepper,243,133
Pepper,40,15
Pepper,97,197
Pepper,61,131
Pepper,73,268
Pepper,60,205
Pepper,127,222
Pepper,0,91
Pepper,23,114
Pepper,36,153
Pepper,219,197
Pepper,211,102
Pepper,106,209
Pepper,189,292
Pepper,135,188
Pepper,22,241
Pepper,147,163
Pepper,163,110
Pepper,270,228
Pepper,179,274
Pepper,116,299
Pepper,171,119
Pepper,167,84
Pepper,294,107
Pepper,215,66
Pepper,140,241
Pepper,207,74
Pepper,246,125
Pepper,134,274
Pepper,26,154
Pepper,82,22
Pepper,287,225
Pepper,206,212
Pepper,43,292
Pepper,162,288
Pepper,22,178
Pepper,257,259
Pepper,97,283
Pepper,98,55
Pepper,299,11
Pepper,256,250
Pepper,80,216
Pepper,273,244
Pepper,30,134
Pepper,106,44
Pepper,210,270
Pepper,37,214
Pepper,238,15
Pepper,17,256
Pepper,290,256
Pepper,160,47
Pepper,114,10
Pepper,214,263
Pepper,74,89
Pepper,202,210
Pepper,12,133
Pepper,197,235
Pepper,112,56
Pepper,255,47
Pepper,293,87
Pepper,278,48
Pepper,17,229
Pepper,296,82
Pepper,223,251
Pepper,213,88
Pepper,105,83
Pepper,16,99
Pepper,195,30
Pepper,249,106
Pepper,37,60
Pepper,63,285
Pepper,14,132
Pepper,55,265
Pepper,6,254
Pepper,273,43
Pepper,226,121
Pepper,242,129
Pepper,265,246
Pepper,109,10
Pepper,84,120
Pepper,297,217
Pepper,74,266
Pepper,200,123
Pepper,81,19
Pepper,150,214
Pepper,173,98
Pepper,112,6
Pepper,49,231
Pepper,291,268
Pepper,116,34
Pepper,123,104
Pepper,204,299
Pepper,94,257
Pepper,287,295
Pepper,103,275
Pepper,241,40
Pepper,114,65
Pepper,19,62
Pepper,283,276
Pepper,261,144
Pepper,153,155
Pepper,131,73
Pepper,14,188
Pepper,87,218
Pepper,238,33
Pepper,30,61
Pepper,27,94
Pepper,126,111
Pepper,218,56
Pepper,101,248
Pepper,169,207
Pepper,115,273
Pepper,274,90
Pepper,129,225
Pepper,142,118
Pepper,81,257
Pepper,58,289
Pepper,243,120
Pepper,137,71
Pepper,216,184
Pepper,246,35
Pepper,298,91
Pepper,229,174
Pepper,87,95
Pepper,83,171
Pepper,113,227
Pepper,186,153
Pepper,284,163
Pepper,299,130
Pepper,197,118
Pepper,68,274
Pepper,198,113
Pepper,2,115
Pepper,221,263
Pepper,217,82
Pepper,191,76
Pepper,226,62
Pepper,78,151
Pepper,218,129
Pepper,125,228
Pepper,207,85
Pepper,260,41
Pepper,74,65
Pepper,178,223
Pepper,70,123
Pepper,288,277
Pepper,299,115
Pepper,216,21
Pepper,239,287
Pepper,244,51
Pepper,21,139
Pepper,28,197
Pepper,243,192
Pepper,248,187
Pepper,196,11
Pepper,104,84
Pepper,4,203
Pepper,259,7
Pepper,213,47
Pepper,293,153
Pepper,140,88
Pepper,188,165
Pepper,182,174
Pepper,125,172
Pepper,67,124
Pepper,24,114
Pepper,77,150
Pepper,11,148
Pepper,139,112
Pepper,256,40
Pepper,99,206
Pepper,268,224
Pepper,176,76
Pepper,159,229
Pepper,136,252
Pepper,40,182
Pepper,295,218
Pepper,276,212
Pepper,188,231
Pepper,282,260
Pepper,8,144
Pepper,175,291
Pepper,30,42
Pepper,39,93
Pepper,241,15
Pepper,69,45
Pepper,4,138
Pepper,276,272
Pepper,46,107
Pepper,35,22
Pepper,158,287
Pepper,240,132
Pepper,31,11
Pepper,137,270
Pepper,126,299
Pepper,202,46
Pepper,258,140
Pepper,222,50
Pepper,37,280
Pepper,194,237
Pepper,173,135
Pepper,80,132
Pepper,25,185
Pepper,94,7
Pepper,114,57
Pepper,197,286
Pepper,85,259
Pepper,269,20
Pepper,221,213
Pepper,234,266
Pepper,75,203
Pepper,289,37
Pepper,275,101
Pepper,55,6
Pepper,169,149
Pepper,255,239
Pepper,94,2
Pepper,10,79
Pepper,154,172
Pepper,169,233
Pepper,192,134
Pepper,109,265
Pepper,196,59
Pepper,290,97
Pepper,89,234
Pepper,0,59
Pepper,219,60
Pepper,158,108
Pepper,83,229
Pepper,174,152
Pepper,14,264
Pepper,97,267
Pepper,193,275
Pepper,138,251
Pepper,67,270
Pepper,150,85
Pepper,49,9
Pepper,97,128
Pepper,40,13
Pepper,43,47
Pepper,120,13
Pepper,131,118
Pepper,6,6
Pepper,4,1
Pepper,185,13
Pepper,284,12
Pepper,271,27
Pepper,14,22
Pepper,158,22
Pepper,75,28
Pepper,51,48
Pepper,55,297
Pepper,248,213
Pepper,13,167
Pepper,198,184
Pepper,172,203
Pepper,40,203
Pepper,5,122
Pepper,21,291
Pepper,167,264
Pepper,192,140
Pepper,73,21
Pepper,232,225
Pepper,166,158
