Type,X,Y
Salt,137,36
Salt,20,316
Salt,384,17
Salt,142,202
Salt,379,236
Salt,282,258
Salt,48,240
Salt,23,101
Salt,182,234
Salt,145,217
Salt,259,395
Salt,29,204
Salt,6,253
Salt,2,110
Salt,205,299
Salt,124,50
Salt,137,11
Salt,319,79
Salt,357,291
Salt,339,376
Salt,56,358
Salt,1,269
Salt,17,104
Salt,233,250
Salt,264,279
Salt,39,349
Salt,117,55
Salt,44,29
Salt,141,242
Salt,192,250
Salt,100,356
Salt,44,8
Salt,305,315
Salt,268,78
Salt,237,9
Salt,33,154
Salt,272,320
Salt,215,225
Salt,148,116
Salt,81,147
Salt,241,200
Salt,117,343
Salt,65,385
Salt,178,383
Salt,348,380
Salt,203,27
Salt,364,353
Salt,216,151
Salt,275,109
Salt,123,381
Salt,319,324
Salt,115,368
Salt,346,174
Salt,388,370
Salt,214,63
Salt,250,160
Salt,231,366
Salt,307,298
Salt,46,93
Salt,354,89
Salt,343,396
Salt,62,73
Salt,309,69
Salt,162,25
Salt,108,109
Salt,207,251
Salt,149,297
Salt,38,325
Salt,180,58
Salt,336,388
Salt,33,125
Salt,340,345
Salt,359,189
Salt,222,201
Salt,206,350
Salt,106,24
Salt,356,237
Salt,288,194
Salt,254,138
Salt,115,237
Salt,107,341
Salt,252,268
Salt,253,388
Salt,343,289
Salt,218,165
Salt,128,225
Salt,106,303
Salt,293,137
Salt,163,354
Salt,80,281
Salt,337,199
Salt,146,242
Salt,59,150
Salt,195,149
Salt,157,200
Salt,136,307
Salt,21,269
Salt,226,368
Salt,151,18
Salt,130,394
Salt,275,186
Salt,89,347
Salt,329,116
Salt,394,46
Salt,198,296
Salt,264,169
Salt,370,314
Salt,198,229
Salt,171,309
Salt,152,12
Salt,318,309
Salt,193,390
Salt,12,376
Salt,299,291
Salt,194,80
Salt,331,353
Salt,158,267
Salt,13,91
Salt,237,63
Salt,273,124
Salt,21,104
Salt,398,199
Salt,194,228
Salt,15,20
Salt,98,96
Salt,311,316
Salt,112,158
Salt,262,167
Salt,112,121
Salt,348,122
Salt,319,38
Salt,261,350
Salt,4,321
Salt,28,26
Salt,398,251
Salt,104,336
Salt,122,167
Salt,185,249
Salt,269,257
Salt,252,184
Salt,284,359
Salt,250,389
Salt,9,96
Salt,235,237
Salt,346,370
Salt,57,319
Salt,362,246
Salt,385,277
Salt,264,361
Salt,149,87
Salt,384,278
Salt,291,94
Salt,198,392
Salt,343,194
Salt,267,97
Salt,298,241
Salt,34,352
Salt,378,301
Salt,22,219
Salt,397,43
Salt,326,217
Salt,75,60
Salt,260,244
Salt,248,391
Salt,196,7
Salt,244,95
Salt,32,273
Salt,293,116
Salt,194,278
Salt,270,392
Salt,393,388
Salt,388,169
Salt,115,207
Salt,219,110
Salt,287,23
Salt,45,79
Salt,49,124
Salt,178,174
Salt,170,228
Salt,278,258
Salt,161,31
Salt,0,362
Salt,88,228
Salt,35,126
Salt,46,274
Salt,278,280
Salt,29,47
Salt,1,327
Salt,211,328
Salt,245,160
Salt,320,173
Salt,27,336
Salt,98,260
Salt,336,152
Salt,232,105
Salt,8,219
Salt,174,212
Salt,351,355
Salt,57,124
Salt,224,328
Salt,150,121
Salt,141,304
Salt,144,345
Salt,89,61
Salt,104,366
Salt,342,72
Salt,231,60
Salt,197,355
Salt,337,143
Salt,216,301
Salt,31,353
Salt,253,321
Salt,103,71
Salt,210,66
Salt,233,21
Salt,398,235
Salt,339,251
Salt,307,396
Salt,152,182
Salt,200,144
Salt,79,186
Salt,82,5
Salt,147,335
Salt,330,14
Salt,101,349
Salt,236,377
Salt,37,385
Salt,250,287
Salt,186,8
Salt,83,93
Salt,18,241
Salt,172,182
Salt,134,197
Salt,225,3
Salt,372,175
Salt,23,282
Salt,16,270
Salt,280,329
Salt,358,203
Salt,226,317
Salt,23,8
Salt,253,33
Salt,34,14
Salt,63,335
Salt,26,40
Salt,106,121
Salt,202,283
Salt,360,108
Salt,226,117
Salt,95,307
Salt,47,313
Salt,159,40
Salt,227,129
Salt,155,377
Salt,234,199
Salt,208,202
Salt,17,80
Salt,169,274
Salt,70,242
Salt,174,23
Salt,393,48
Salt,376,179
Salt,341,194
Salt,262,346
Salt,327,158
Salt,265,358
Salt,183,381
Salt,96,82
Salt,329,375
Salt,122,392
Salt,383,271
Salt,386,100
Salt,294,228
Salt,181,66
Salt,398,376
Salt,32,109
Salt,317,395
Salt,194,15
Salt,327,73
Salt,293,37
Salt,95,177
Salt,342,351
Salt,245,262
Salt,163,149
Salt,319,224
Salt,379,276
Salt,115,332
Salt,53,135
Salt,223,130
Salt,299,215
Salt,390,40
Salt,76,121
Salt,138,287
Salt,191,103
Salt,349,285
Salt,199,160
Salt,254,84
Salt,316,366
Salt,269,295
Salt,127,92
Salt,112,218
Salt,184,37
Salt,324,63
Salt,185,135
Salt,262,90
Salt,132,175
Salt,366,270
Salt,331,142
Salt,397,6
Salt,115,13
Salt,42,299
Salt,232,277
Salt,335,351
Salt,285,260
Salt,294,28
Salt,384,41
Salt,286,331
Salt,87,315
Salt,397,74
Salt,124,221
Salt,328,384
Salt,170,189
Salt,13,182
Salt,50,366
Salt,92,383
Salt,305,357
Salt,230,396
Salt,178,346
Salt,138,346
Salt,136,384
Salt,298,360
Salt,156,184
Salt,311,11
Salt,242,41
Salt,345,306
Salt,285,348
Salt,246,72
Salt,264,16
Salt,37,66
Salt,279,148
Salt,125,145
Salt,317,306
Salt,146,98
Salt,109,389
Salt,228,193
Salt,123,284
Salt,370,328
Salt,159,298
Salt,63,199
Salt,302,134
Salt,154,25
Salt,87,277
Salt,172,344
Salt,275,326
Salt,21,17
Salt,286,244
Salt,361,314
Salt,219,328
Salt,67,104
Salt,299,164
Salt,161,113
Salt,272,15
Salt,390,190
Salt,194,151
Salt,239,15
Salt,200,196
Salt,60,36
Salt,105,32
Salt,220,354
Salt,79,58
Salt,127,37
Salt,283,265
Salt,38,104
Salt,183,325
Salt,144,221
Salt,136,16
Salt,11,128
Salt,37,10
Salt,3,141
Salt,359,90
Salt,64,378
Salt,221,170
Salt,260,322
Salt,366,24
Salt,398,108
Salt,141,331
Salt,19,356
Salt,171,45
Salt,93,184
Salt,213,301
Salt,123,23
Salt,205,20
Salt,9,155
Salt,25,157
Salt,55,104
Salt,193,109
Salt,38,62
Salt,74,139
Salt,143,144
Salt,194,228
Salt,30,230
Salt,45,27
Salt,333,122
Salt,88,62
Salt,208,149
Salt,339,269
Salt,253,384
Salt,151,230
Salt,229,310
Salt,332,57
Salt,171,271
Salt,23,85
Salt,302,314
Salt,195,106
Salt,82,18
Salt,284,254
Salt,78,109
Salt,36,45
Salt,102,8
Salt,286,242
Salt,239,202
Salt,354,181
Salt,259,350
Salt,26,169
Salt,108,335
Salt,356,35
Salt,391,24
Salt,16,181
Salt,381,7
Salt,190,283
Salt,202,103
Salt,312,308
Salt,54,153
Salt,139,78
Salt,221,281
Salt,242,131
Salt,271,198
Salt,330,301
Salt,99,264
Salt,113,295
Salt,179,377
Salt,22,393
Salt,114,200
Salt,111,341
Salt,300,173
Salt,29,199
Salt,198,217
Salt,178,178
Salt,198,118
Salt,8,309
Salt,89,168
Salt,101,55
Salt,217,113
Salt,355,63
Salt,321,211
Salt,80,169
Salt,387,327
Salt,191,156
Salt,353,350
Salt,63,63
Salt,170,193
Salt,104,185
Salt,107,4
Salt,208,62
Salt,105,256
Salt,218,102
Salt,320,184
Salt,326,256
Salt,291,42
Salt,21,3
Salt,65,354
Salt,299,204
Salt,335,333
Salt,315,389
Salt,15,231
Salt,239,337
Salt,11,32
Salt,254,152
Salt,52,262
Salt,101,205
Salt,63,86
Salt,315,327
Salt,343,189
Salt,135,358
Salt,228,187
Salt,377,349
Salt,341,395
Salt,10,259
Salt,185,393
Salt,19,362
Salt,50,317
Salt,351,34
Salt,190,54
Salt,159,232
Salt,345,234
Salt,312,287
Salt,351,303
Salt,88,1
Salt,152,117
Salt,250,227
Salt,187,171
Salt,118,371
Salt,212,297
Salt,33,389
Salt,322,36
Salt,320,209
Salt,52,265
Salt,217,162
Salt,372,233
Salt,103,113
Salt,193,150
Salt,178,31
Salt,100,26
Salt,187,183
Salt,136,331
Salt,318,347
Salt,48,328
Salt,53,260
Salt,187,294
Salt,10,207
Salt,223,65
Salt,29,142
Salt,111,375
Salt,208,138
Salt,144,328
Salt,221,348
Salt,105,260
Salt,148,39
Salt,281,188
Salt,22,344
Salt,370,51
Salt,33,179
Salt,185,64
Salt,188,312
Salt,168,397
Salt,13,374
Salt,235,31
Salt,8,75
Salt,118,196
Salt,115,70
Salt,18,170
Salt,42,341
Salt,151,250
Salt,358,282
Salt,128,116
Salt,148,374
Salt,254,156
Salt,42,6
Salt,209,34
Salt,187,119
Salt,234,69
Salt,381,99
Salt,189,190
Salt,138,218
Salt,329,256
Salt,368,166
Salt,119,240
Salt,345,365
Salt,117,305
Salt,71,5
Salt,232,353
Salt,61,78
Salt,277,193
Salt,203,294
Salt,90,56
Salt,191,220
Salt,9,78
Salt,377,283
Salt,154,114
Salt,35,161
Salt,26,97
Salt,202,269
Salt,189,362
Salt,384,199
Salt,231,344
Salt,59,374
Salt,33,76
Salt,394,41
Salt,32,271
Salt,30,152
Salt,135,354
Salt,53,223
Salt,29,217
Salt,172,78
Salt,28,255
Salt,118,249
Salt,74,246
Salt,306,301
Salt,8,391
Salt,140,192
Salt,192,35
Salt,221,183
Salt,3,164
Salt,378,376
Salt,134,143
Salt,54,345
Salt,42,120
Salt,313,77
Salt,289,357
Salt,383,58
Salt,57,107
Salt,91,371
Salt,311,374
Salt,282,1
Salt,358,177
Salt,36,389
Salt,256,167
Salt,32,216
Salt,89,14
Salt,358,105
Salt,343,30
Salt,236,246
Salt,109,210
Salt,21,378
Salt,353,65
Salt,12,57
Salt,366,159
Salt,167,73
Salt,333,229
Salt,8,32
Salt,228,27
Salt,115,326
Salt,10,394
Salt,4,85
Salt,365,150
Salt,296,193
Salt,47,252
Salt,257,335
Salt,184,189
Salt,325,282
Salt,185,203
Salt,3,237
Salt,227,65
Salt,81,326
Salt,100,24
Salt,270,330
Salt,35,57
Salt,170,233
Salt,251,65
Salt,242,299
Salt,209,399
Salt,214,376
Salt,225,352
Salt,233,5
Salt,359,142
Salt,40,272
Salt,325,140
Salt,171,257
Salt,350,277
Salt,53,192
Salt,83,326
Salt,186,302
Salt,218,325
Salt,272,293
Salt,80,169
Salt,88,208
Salt,385,85
Salt,297,60
Salt,93,312
Salt,43,80
Salt,156,139
Salt,355,155
Salt,386,31
Salt,139,321
Salt,105,72
Salt,115,161
Salt,358,118
Salt,240,121
Salt,240,380
Salt,384,322
Salt,119,306
Salt,395,326
Salt,301,216
Salt,383,21
Salt,36,91
Salt,356,1
Salt,16,179
Salt,113,75
Salt,154,332
Salt,325,74
Salt,389,9
Salt,152,300
Salt,205,88
Salt,287,380
Salt,228,157
Salt,136,392
Salt,252,313
Salt,392,163
Salt,376,192
Salt,130,96
Salt,344,255
Salt,133,2
Salt,251,177
Salt,49,62
Salt,362,210
Salt,178,248
Salt,114,237
Salt,147,48
Salt,333,347
Salt,125,265
Salt,388,151
Salt,317,149
Salt,382,9
Salt,101,71
Salt,63,9
Salt,396,106
Salt,78,274
Salt,346,234
Salt,113,38
Salt,36,72
Salt,261,299
Salt,393,83
Salt,144,80
Salt,353,297
Salt,188,148
Salt,316,109
Salt,83,201
Salt,318,179
Salt,34,52
Salt,117,62
Salt,221,78
Salt,182,245
Salt,131,134
Salt,356,112
Salt,80,377
Salt,106,134
Salt,146,161
Salt,366,9
Salt,346,58
Salt,322,205
Salt,345,331
Salt,116,155
Salt,110,301
Salt,152,308
Salt,253,342
Salt,282,249
Salt,150,45
Salt,393,141
Salt,141,108
Salt,283,103
Salt,15,334
Salt,294,353
Salt,386,335
Salt,102,5
Salt,58,285
Salt,231,173
Salt,103,169
Salt,339,302
Salt,120,184
Salt,172,306
Salt,207,192
Salt,106,344
Salt,108,215
Salt,318,318
Salt,364,374
Salt,245,298
Salt,132,19
Salt,156,390
Salt,101,230
Salt,51,64
Salt,242,329
Salt,290,86
Salt,147,367
Salt,150,98
Salt,207,195
Salt,183,244
Salt,152,202
Salt,31,249
Salt,11,397
Salt,173,150
Salt,3,243
Salt,169,0
Salt,228,21
Salt,34,220
Salt,163,17
Salt,78,283
Salt,110,321
Salt,136,387
Salt,25,56
Salt,250,293
Salt,361,87
Salt,168,10
Salt,188,188
Salt,154,278
Salt,180,127
Salt,365,395
Salt,119,317
Salt,82,251
Salt,224,338
Salt,218,249
Salt,179,395
Salt,185,136
Salt,227,230
Salt,19,399
Salt,245,7
Salt,360,142
Salt,49,285
Salt,218,139
Salt,146,262
Salt,56,278
Salt,198,299
Salt,60,286
Salt,213,160
Salt,156,145
Salt,357,131
Salt,291,152
Salt,181,382
Salt,231,385
Salt,353,197
Salt,225,194
Salt,214,24
Salt,265,208
Salt,153,386
Salt,279,378
Salt,40,290
Salt,185,288
Salt,384,1
Salt,347,170
Salt,275,332
Salt,148,79
Salt,42,305
Salt,270,327
Salt,175,165
Salt,20,135
Salt,155,286
Salt,271,163
Salt,280,51
Salt,190,256
Salt,361,357
Salt,55,33
Salt,397,101
Salt,193,270
Salt,293,180
Salt,226,248
Salt,281,222
Salt,348,337
Salt,252,167
Salt,366,145
Salt,262,269
Salt,149,91
Salt,179,66
Salt,217,362
Salt,79,151
Salt,8,19
Salt,125,85
Salt,56,73
Salt,87,311
Salt,100,216
Salt,300,215
Salt,219,242
Salt,274,382
Salt,146,33
Salt,338,257
Salt,7,6
Salt,391,163
Salt,193,83
Salt,36,67
Salt,236,6
Salt,209,284
Salt,361,70
Salt,235,282
Salt,77,33
Salt,104,254
Salt,8,201
Salt,322,174
Salt,242,164
Salt,394,264
Salt,353,11
Salt,125,81
Salt,391,89
Salt,37,112
Salt,57,24
Salt,227,133
Salt,286,193
Salt,139,2
Salt,216,260
Salt,394,14
Salt,56,286
Salt,210,33
Salt,253,251
Salt,378,214
Salt,216,38
Salt,30,36
Salt,24,273
Salt,109,196
Salt,207,331
Salt,122,65
Salt,152,271
Salt,238,320
Salt,172,184
Salt,176,192
Salt,342,213
Salt,222,303
Salt,334,172
Salt,115,75
Salt,86,225
Salt,267,289
Salt,162,385
Salt,48,140
Salt,328,45
Salt,270,14
Salt,264,177
Salt,396,246
Salt,316,69
Salt,224,340
Salt,7,94
Salt,179,62
Salt,235,362
Salt,252,38
Salt,156,154
Salt,149,65
Salt,342,395
Salt,93,164
Salt,33,289
Salt,354,356
Salt,119,9
Salt,136,136
Salt,386,17
Salt,193,149
Salt,65,60
Salt,25,187
Salt,367,117
Salt,164,392
Salt,283,224
Salt,257,273
Salt,384,32
Salt,103,208
Salt,219,346
Salt,319,114
Salt,346,327
Salt,378,347
Salt,338,92
Salt,290,390
Salt,275,11
Salt,164,222
Salt,308,185
Salt,398,191
Salt,335,146
Salt,281,148
Salt,35,396
Salt,111,308
Salt,250,283
Salt,308,214
Salt,225,314
Salt,395,377
Salt,93,277
Salt,90,376
Salt,347,13
Salt,381,147
Salt,23,213
Salt,248,154
Salt,77,319
Salt,184,328
Salt,348,0
Salt,32,109
Salt,216,60
Salt,224,172
Salt,27,337
Salt,161,125
Salt,111,330
Salt,236,63
Salt,216,172
Salt,350,60
Salt,17,327
Salt,44,50
Salt,148,280
Salt,328,159
Salt,114,231
Salt,108,331
Salt,80,348
Salt,5,370
Salt,295,227
Salt,314,82
Salt,150,231
Salt,221,251
Salt,14,37
Salt,243,114
Salt,0,353
Salt,262,396
Salt,255,116
Salt,54,348
Salt,347,50
Salt,317,380
Salt,71,344
Salt,47,155
Salt,252,7
Salt,166,232
Salt,151,395
Salt,142,3
Salt,195,146
Salt,49,140
Salt,240,362
Salt,252,150
Salt,346,20
Salt,65,121
Salt,100,394
Salt,28,324
Salt,206,371
Salt,340,273
Salt,136,259
Salt,271,203
Salt,200,135
Salt,199,352
Salt,345,226
Salt,177,312
Salt,49,17
Salt,43,13
Salt,87,141
Salt,259,314
Salt,217,289
Salt,44,313
Salt,397,214
Salt,308,279
Salt,155,156
Salt,342,157
Salt,213,283
Salt,243,265
Salt,55,258
Salt,356,303
Salt,82,190
Salt,34,38
Salt,174,200
Salt,357,161
Salt,319,83
Salt,54,111
Salt,140,135
Salt,313,220
Salt,331,162
Salt,40,294
Salt,13,296
Salt,166,207
Salt,132,169
Salt,350,222
Salt,70,79
Salt,378,250
Salt,233,336
Salt,337,397
Salt,348,135
Salt,153,166
Salt,140,138
Salt,251,114
Salt,392,236
Salt,19,261
Salt,246,388
Salt,106,36
Salt,242,116
Salt,220,26
Salt,154,120
Salt,309,196
Salt,297,299
Salt,192,98
Salt,98,86
Salt,170,208
Salt,186,258
Salt,146,80
Salt,71,217
Salt,266,325
Salt,61,147
Salt,281,300
Salt,278,311
Salt,77,82
Salt,311,21
Salt,120,176
Salt,262,45
Salt,97,105
Salt,196,392
Salt,261,165
Salt,324,36
Salt,77,197
Salt,160,163
Salt,33,399
Salt,197,297
Salt,153,243
Salt,334,123
Salt,143,388
Salt,298,289
Salt,79,267
Salt,18,13
Salt,328,9
Salt,393,197
Salt,54,130
Salt,39,77
Salt,178,27
Salt,31,118
Salt,331,291
Salt,195,309
Salt,241,63
Salt,299,245
Salt,85,112
Salt,94,140
Salt,252,105
Salt,228,177
Salt,299,150
Salt,10,336
Salt,134,90
Salt,52,266
Salt,309,378
Salt,128,276
Salt,152,350
Salt,394,155
Salt,193,180
Salt,220,388
Salt,54,385
Salt,31,304
Salt,265,4
Salt,261,232
Salt,288,199
Salt,245,349
Salt,19,269
Salt,181,241
Salt,59,16
Salt,70,177
Salt,387,316
Salt,180,26
Salt,160,272
Salt,371,366
Salt,310,216
Salt,177,123
Salt,46,356
Salt,53,135
Salt,314,257
Salt,79,245
Salt,336,164
Salt,290,31
Salt,308,34
Salt,160,232
Salt,33,171
Salt,188,111
Salt,25,356
Salt,250,0
Salt,171,112
Salt,314,243
Salt,7,170
Salt,17,131
Salt,88,325
Salt,170,73
Salt,397,249
Salt,343,378
Salt,349,304
Salt,247,250
Salt,316,168
Salt,344,364
Salt,99,368
Salt,71,295
Salt,187,40
Salt,270,94
Salt,99,323
Salt,355,116
Salt,327,167
Salt,80,380
Salt,313,151
Salt,225,159
Salt,319,272
Salt,393,213
Salt,156,23
Salt,138,37
Salt,107,333
Salt,166,285
Salt,112,357
Salt,242,175
Salt,204,285
Salt,177,314
Salt,84,150
Salt,303,233
Salt,330,194
Salt,308,166
Salt,204,60
Salt,131,390
Salt,366,310
Salt,231,383
Salt,193,358
Salt,216,242
Salt,392,86
Salt,288,329
Salt,5,49
Salt,384,366
Salt,25,199
Salt,12,58
Salt,119,12
Salt,390,51
Salt,83,294
Salt,268,27
Salt,354,38
Salt,291,77
Salt,157,183
Salt,307,318
Salt,281,356
Salt,80,311
Salt,306,379
Salt,31,29
Salt,346,298
Salt,353,386
Salt,346,359
Salt,78,371
Salt,157,152
Salt,34,97
Salt,278,11
Salt,77,115
Salt,269,94
Salt,181,19
Salt,175,176
Salt,398,283
Salt,79,371
Salt,74,163
Salt,357,266
Salt,250,282
Salt,298,180
Salt,164,387
Salt,5,299
Salt,158,366
Salt,327,25
Salt,207,228
Salt,303,369
Salt,348,26
Salt,364,252
Salt,352,77
Salt,155,102
Salt,16,280
Salt,75,333
Salt,137,341
Salt,33,85
Salt,384,347
Salt,33,0
Salt,250,68
Salt,125,112
Salt,385,177
Salt,398,379
Salt,245,63
Salt,190,159
Salt,92,85
Salt,302,8
Salt,42,232
Salt,185,372
Salt,218,77
Salt,199,302
Salt,121,106
Salt,24,152
Salt,290,341
Salt,366,131
Salt,344,147
Salt,361,343
Salt,120,145
Salt,144,306
Salt,82,330
Pepper,8,377
Pepper,26,255
Pepper,385,250
Pepper,304,307
Pepper,203,247
Pepper,365,192
Pepper,173,130
Pepper,119,163
Pepper,147,129
Pepper,272,265
Pepper,251,108
Pepper,107,388
Pepper,250,174
Pepper,73,221
Pepper,388,242
Pepper,204,134
Pepper,376,223
Pepper,271,205
Pepper,393,10
Pepper,285,197
Pepper,255,337
Pepper,94,274
Pepper,323,352
Pepper,398,28
Pepper,306,67
Pepper,193,327
Pepper,119,346
Pepper,72,313
Pepper,381,293
Pepper,266,335
Pepper,112,346
Pepper,389,292
Pepper,133,208
Pepper,125,260
Pepper,294,385
Pepper,274,220
Pepper,153,117
Pepper,204,1
Pepper,118,221
Pepper,292,204
Pepper,105,142
Pepper,15,20
Pepper,13,51
Pepper,387,267
Pepper,338,220
Pepper,66,342
Pepper,158,243
Pepper,36,4
Pepper,310,180
Pepper,378,350
Pepper,348,170
Pepper,318,52
Pepper,129,152
Pepper,226,266
Pepper,340,197
Pepper,167,296
Pepper,340,382
Pepper,295,2
Pepper,240,298
Pepper,274,21
Pepper,117,396
Pepper,285,352
Pepper,87,275
Pepper,143,350
Pepper,174,92
Pepper,77,327
Pepper,10,57
Pepper,394,178
Pepper,183,392
Pepper,385,54
Pepper,226,146
Pepper,238,132
Pepper,137,239
Pepper,96,260
Pepper,217,387
Pepper,371,33
Pepper,278,352
Pepper,184,145
Pepper,167,36
Pepper,230,119
Pepper,93,192
Pepper,375,338
Pepper,292,231
Pepper,81,73
Pepper,319,15
Pepper,37,368
Pepper,182,275
Pepper,120,113
Pepper,389,151
Pepper,248,0
Pepper,261,354
Pepper,189,258
Pepper,276,226
Pepper,302,124
Pepper,282,323
Pepper,112,369
Pepper,399,90
Pepper,379,6
Pepper,253,170
Pepper,102,373
Pepper,169,169
Pepper,179,130
Pepper,255,283
Pepper,170,367
Pepper,53,293
Pepper,299,307
Pepper,284,337
Pepper,134,394
Pepper,221,263
Pepper,315,271
Pepper,8,266
Pepper,385,155
Pepper,382,357
Pepper,192,228
Pepper,30,266
Pepper,238,296
Pepper,118,82
Pepper,47,183
Pepper,94,354
Pepper,370,181
Pepper,163,60
Pepper,135,380
Pepper,27,200
Pepper,188,238
Pepper,387,397
Pepper,207,257
Pepper,388,296
Pepper,284,249
