Type,X,Y
Salt,45,72
Salt,252,173
Salt,293,280
Salt,289,226
Salt,26,102
Salt,165,158
Salt,44,274
Salt,134,187
Salt,239,220
Salt,283,19
Salt,179,226
Salt,95,242
Salt,270,120
Salt,89,68
Salt,265,221
Salt,55,110
Salt,126,295
Salt,116,134
Salt,291,130
Salt,46,280
Salt,138,296
Salt,297,76
Salt,64,5
Salt,35,74
Salt,298,145
Salt,202,267
Salt,82,201
Salt,97,35
Salt,110,213
Salt,106,169
Salt,182,83
Salt,54,239
Salt,11,245
Salt,278,225
Salt,293,273
Salt,134,4
Salt,237,260
Salt,139,13
Salt,68,288
Salt,287,218
Salt,199,181
Salt,32,272
Salt,119,213
Salt,143,255
Salt,252,21
Salt,52,143
Salt,161,85
Salt,163,190
Salt,185,141
Salt,155,79
Salt,58,6
Salt,66,10
Salt,282,230
Salt,257,179
Salt,273,54
Salt,37,83
Salt,157,247
Salt,71,15
Salt,201,294
Salt,145,68
Salt,145,89
Salt,290,160
Salt,18,215
Salt,20,246
Salt,199,63
Salt,113,173
Salt,292,63
Salt,200,224
Salt,194,5
Salt,98,249
Salt,164,99
Salt,130,198
Salt,136,229
Salt,181,150
Salt,47,69
Salt,280,112
Salt,156,230
Salt,195,248
Salt,249,161
Salt,8,64
Salt,56,276
Salt,77,285
Salt,93,158
Salt,159,82
Salt,217,17
Salt,91,200
Salt,40,106
Salt,50,208
Salt,178,244
Salt,288,17
Salt,264,252
Salt,250,292
Salt,170,204
Salt,29,231
Salt,156,238
Salt,178,10
Salt,36,83
Salt,149,210
Salt,126,93
Salt,274,7
Salt,110,224
Salt,117,112
Salt,64,273
Salt,93,296
Salt,153,138
Salt,115,52
Salt,170,234
Salt,294,13
Salt,123,155
Salt,159,285
Salt,206,256
Salt,175,219
Salt,193,243
Salt,96,235
Salt,243,168
Salt,133,86
Salt,73,275
Salt,278,126
Salt,196,143
Salt,202,113
Salt,7,70
Salt,152,254
Salt,239,22
Salt,168,61
Salt,89,286
Salt,185,270
Salt,199,107
Salt,131,298
Salt,201,51
Salt,255,161
Salt,22,32
Salt,245,48
Salt,207,76
Salt,191,177
Salt,109,25
Salt,106,132
Salt,50,92
Salt,72,68
Salt,246,152
Salt,260,189
Salt,274,154
Salt,280,269
Salt,294,8
Salt,234,137
Salt,134,268
Salt,101,275
Salt,7,73
Salt,185,106
Salt,222,197
Salt,179,112
Salt,204,167
Salt,46,260
Salt,67,13
Salt,39,158
Salt,145,0
Salt,281,288
Salt,153,287
Salt,187,251
Salt,53,284
Salt,148,144
Salt,17,198
Salt,245,165
Salt,171,86
Salt,157,243
Salt,213,220
Salt,113,24
Salt,28,217
Salt,84,142
Salt,217,2
Salt,133,176
Salt,195,275
Salt,26,277
Salt,168,197
Salt,90,141
Salt,2,196
Salt,113,235
Salt,135,186
Salt,105,88
Salt,112,9
Salt,292,105
Salt,297,182
Salt,83,131
Salt,20,146
Salt,282,59
Salt,21,217
Salt,177,127
Salt,24,191
Salt,89,87
Salt,146,155
Salt,117,1
Salt,108,268
Salt,184,225
Salt,77,170
Salt,59,264
Salt,207,290
Salt,181,288
Salt,107,187
Salt,194,39
Salt,14,24
Salt,115,218
Salt,148,211
Salt,256,106
Salt,73,137
Salt,77,83
Salt,211,15
Salt,280,82
Salt,52,102
Salt,276,120
Salt,291,12
Salt,237,164
Salt,230,168
Salt,146,10
Salt,210,162
Salt,264,271
Salt,142,224
Salt,140,214
Salt,220,130
Salt,88,228
Salt,61,230
Salt,154,83
Salt,176,239
Salt,140,70
Salt,99,99
Salt,281,250
Salt,296,113
Salt,166,22
Salt,138,158
Salt,155,135
Salt,298,241
Salt,28,226
Salt,135,88
Salt,108,250
Salt,48,145
Salt,45,33
Salt,54,9
Salt,83,140
Salt,79,24
Salt,84,17
Salt,155,10
Salt,119,145
Salt,81,235
Salt,123,246
Salt,13,190
Salt,38,273
Salt,160,265
Salt,24,62
Salt,282,144
Salt,43,196
Salt,196,52
Salt,287,128
Salt,257,117
Salt,35,213
Salt,202,11
Salt,45,59
Salt,107,221
Salt,144,24
Salt,257,84
Salt,226,52
Salt,91,95
Salt,156,161
Salt,38,97
Salt,274,119
Salt,66,166
Salt,28,104
Salt,37,265
Salt,219,158
Salt,158,43
Salt,45,224
Salt,185,175
Salt,251,246
Salt,297,187
Salt,196,213
Salt,234,138
Salt,48,29
Salt,262,61
Salt,48,12
Salt,91,270
Salt,123,69
Salt,127,275
Salt,141,45
Salt,166,167
Salt,147,204
Salt,278,40
Salt,211,167
Salt,14,261
Salt,298,266
Salt,169,48
Salt,156,6
Salt,101,173
Salt,260,99
Salt,120,116
Salt,15,27
Salt,106,188
Salt,51,296
Salt,131,186
Salt,129,198
Salt,63,15
Salt,14,206
Salt,257,151
Pepper,190,164
Pepper,217,187
Pepper,270,40
Pepper,133,257
Pepper,42,169
Pepper,42,213
Pepper,87,143
Pepper,272,237
Pepper,52,176
Pepper,120,21
Pepper,3,282
Pepper,111,74
Pepper,112,4
Pepper,259,106
Pepper,138,225
Pepper,251,55
Pepper,184,122
Pepper,213,239
Pepper,129,295
Pepper,279,124
Pepper,132,216
Pepper,203,5
Pepper,120,11
Pepper,189,275
Pepper,139,251
Pepper,271,53
Pepper,286,202
Pepper,44,266
Pepper,238,82
Pepper,193,99
Pepper,140,46
Pepper,202,201
Pepper,207,191
Pepper,141,42
Pepper,248,174
Pepper,40,123
Pepper,103,96
Pepper,182,175
Pepper,141,191
Pepper,299,234
Pepper,88,190
Pepper,56,218
Pepper,161,261
Pepper,204,173
Pepper,154,150
Pepper,3,192
Pepper,73,31
Pepper,206,254
Pepper,75,118
Pepper,231,190
Pepper,138,46
Pepper,80,69
Pepper,262,293
Pepper,21,54
Pepper,0,240
Pepper,10,70
Pepper,185,238
Pepper,198,216
Pepper,255,289
Pepper,287,244
Pepper,112,27
Pepper,252,86
Pepper,96,181
Pepper,91,159
Pepper,284,202
Pepper,211,86
Pepper,78,109
Pepper,112,211
Pepper,68,38
Pepper,185,239
Pepper,71,160
Pepper,254,290
Pepper,135,192
Pepper,211,193
Pepper,99,170
Pepper,222,260
Pepper,151,154
Pepper,55,32
Pepper,39,272
Pepper,298,209
Pepper,233,20
Pepper,74,73
Pepper,228,257
Pepper,247,4
Pepper,208,173
Pepper,31,194
Pepper,109,79
Pepper,81,49
Pepper,221,139
Pepper,93,32
Pepper,296,224
Pepper,47,12
Pepper,185,235
Pepper,176,149
Pepper,177,72
Pepper,67,144
Pepper,211,294
Pepper,274,210
Pepper,277,9
Pepper,153,255
Pepper,60,236
Pepper,56,60
Pepper,204,286
Pepper,191,276
Pepper,163,91
Pepper,82,77
Pepper,35,159
Pepper,114,218
Pepper,67,288
Pepper,95,96
Pepper,120,265
Pepper,41,162
Pepper,78,209
Pepper,54,101
Pepper,84,51
Pepper,12,42
Pepper,126,183
Pepper,152,60
Pepper,242,268
Pepper,133,272
Pepper,114,39
Pepper,151,43
Pepper,61,236
Pepper,280,123
Pepper,93,6
Pepper,2,15
Pepper,25,146
Pepper,137,206
Pepper,222,83
Pepper,64,293
Pepper,199,159
Pepper,43,269
Pepper,87,79
Pepper,49,191
Pepper,184,94
Pepper,205,0
Pepper,77,146
Pepper,110,251
Pepper,167,57
Pepper,212,49
Pepper,152,245
Pepper,295,224
Pepper,217,171
Pepper,212,169
Pepper,112,191
Pepper,277,37
Pepper,258,254
Pepper,43,24
Pepper,7,194
Pepper,122,101
Pepper,28,276
Pepper,297,150
Pepper,18,168
Pepper,118,247
Pepper,167,21
Pepper,238,136
Pepper,246,266
Pepper,165,293
Pepper,152,59
Pepper,234,92
Pepper,157,177
Pepper,86,123
Pepper,224,252
Pepper,39,37
Pepper,258,130
Pepper,263,236
Pepper,268,73
Pepper,63,25
Pepper,34,11
Pepper,147,68
Pepper,287,36
Pepper,299,87
Pepper,248,130
Pepper,276,181
Pepper,68,291
Pepper,53,95
Pepper,82,25
Pepper,69,58
Pepper,83,169
Pepper,153,89
Pepper,274,82
Pepper,272,203
Pepper,100,228
Pepper,120,15
Pepper,210,206
Pepper,292,0
Pepper,207,32
Pepper,4,206
Pepper,10,102
Pepper,61,180
Pepper,191,131
Pepper,149,233
Pepper,91,265
Pepper,293,103
Pepper,217,272
Pepper,158,144
Pepper,60,190
Pepper,103,285
Pepper,295,238
Pepper,260,179
Pepper,62,32
Pepper,223,116
Pepper,210,68
Pepper,240,72
Pepper,222,41
Pepper,28,86
Pepper,81,243
Pepper,191,241
Pepper,264,101
Pepper,243,199
Pepper,104,266
Pepper,222,158
Pepper,9,206
Pepper,277,221
Pepper,247,45
Pepper,267,19
Pepper,276,35
Pepper,195,241
Pepper,48,29
Pepper,259,265
Pepper,248,189
Pepper,155,202
Pepper,111,61
Pepper,6,193
Pepper,2,160
Pepper,278,270
Pepper,223,47
Pepper,294,41
Pepper,204,126
Pepper,163,124
Pepper,156,103
Pepper,268,96
Pepper,3,94
Pepper,215,120
Pepper,229,168
Pepper,206,6
Pepper,183,32
Pepper,93,257
Pepper,115,88
Pepper,242,197
Pepper,179,297
Pepper,278,236
Pepper,67,195
Pepper,286,179
Pepper,165,27
Pepper,213,28
Pepper,111,179
Pepper,100,54
Pepper,245,42
Pepper,266,257
Pepper,101,111
Pepper,0,63
Pepper,125,265
Pepper,68,103
Pepper,104,42
Pepper,81,226
Pepper,6,208
Pepper,54,141
Pepper,146,249
Pepper,7,94
Pepper,151,159
Pepper,140,38
Pepper,31,57
Pepper,297,259
Pepper,211,15
Pepper,46,280
Pepper,275,35
Pepper,53,95
Pepper,13,257
Pepper,1,95
Pepper,52,130
Pepper,3,37
Pepper,275,120
Pepper,271,98
Pepper,66,173
Pepper,167,74
Pepper,146,228
Pepper,261,149
Pepper,167,199
Pepper,20,226
Pepper,116,138
Pepper,130,120
Pepper,114,63
Pepper,261,202
Pepper,93,284
Pepper,166,92
Pepper,266,177
Pepper,197,223
Pepper,212,171
Pepper,65,189
Pepper,157,234
Pepper,2,235
Pepper,234,89
Pepper,201,31
Pepper,209,263
Pepper,172,108
Pepper,22,202
Pepper,185,90
Pepper,39,280
Pepper,172,17
Pepper,37,74
Pepper,246,5
Pepper,160,239
Pepper,260,261
Pepper,286,237
Pepper,122,145
Pepper,143,242
Pepper,195,233
Pepper,66,180
Pepper,215,226
Pepper,22,40
Pepper,299,151
Pepper,245,61
Pepper,31,258
Pepper,150,79
Pepper,77,175
Pepper,292,86
Pepper,170,118
Pepper,259,253
Pepper,218,149
Pepper,77,118
Pepper,188,115
Pepper,195,153
Pepper,72,244
Pepper,182,93
Pepper,210,228
Pepper,192,234
Pepper,146,17
Pepper,230,216
Pepper,22,264
Pepper,208,71
Pepper,212,186
Pepper,217,224
Pepper,25,135
Pepper,222,282
Pepper,203,241
Pepper,113,28
Pepper,32,176
Pepper,35,82
Pepper,284,94
Pepper,82,152
Pepper,132,201
Pepper,191,140
Pepper,87,66
Pepper,173,40
Pepper,196,80
Pepper,65,137
Pepper,123,153
Pepper,250,1
Pepper,283,298
Pepper,110,187
Pepper,0,74
Pepper,56,186
Pepper,95,38
Pepper,184,221
Pepper,212,138
Pepper,131,85
Pepper,116,121
Pepper,108,62
Pepper,64,161
Pepper,51,241
Pepper,150,214
Pepper,216,128
Pepper,137,296
Pepper,18,64
Pepper,283,278
Pepper,144,37
Pepper,44,291
Pepper,12,37
Pepper,122,18
Pepper,281,138
Pepper,230,96
Pepper,91,298
Pepper,50,15
Pepper,105,297
Pepper,73,49
Pepper,179,8
Pepper,221,270
Pepper,6,128
Pepper,159,69
Pepper,67,255
Pepper,87,137
Pepper,175,56
Pepper,252,24
Pepper,205,222
Pepper,252,61
Pepper,14,180
Pepper,280,46
Pepper,68,217
Pepper,108,21
Pepper,238,20
Pepper,294,172
Pepper,113,238
Pepper,144,44
Pepper,55,73
Pepper,231,273
Pepper,76,205
Pepper,252,210
Pepper,68,62
Pepper,176,147
Pepper,283,221
Pepper,192,164
Pepper,58,238
Pepper,255,181
Pepper,26,290
Pepper,171,283
Pepper,80,3
Pepper,77,211
Pepper,17,269
Pepper,68,295
Pepper,49,291
Pepper,195,9
Pepper,196,202
Pepper,137,3
Pepper,218,254
Pepper,239,45
Pepper,291,278
Pepper,134,33
Pepper,12,21
Pepper,15,86
Pepper,85,145
Pepper,85,49
Pepper,290,47
Pepper,7,271
Pepper,133,228
Pepper,18,83
Pepper,102,5
Pepper,240,215
Pepper,40,114
Pepper,41,59
Pepper,74,260
Pepper,65,107
Pepper,187,130
Pepper,268,254
Pepper,93,71
Pepper,245,109
Pepper,56,285
Pepper,70,119
Pepper,184,267
Pepper,226,86
Pepper,79,48
Pepper,250,15
Pepper,95,218
Pepper,144,81
Pepper,213,202
Pepper,91,141
Pepper,119,217
Pepper,134,52
Pepper,1,66
Pepper,188,200
Pepper,85,209
Pepper,51,122
Pepper,96,91
Pepper,58,267
Pepper,64,120
Pepper,203,86
Pepper,164,103
Pepper,33,39
Pepper,129,34
Pepper,277,11
Pepper,51,37
Pepper,111,272
Pepper,140,282
Pepper,212,102
Pepper,271,146
Pepper,187,88
Pepper,189,282
Pepper,240,279
Pepper,80,76
Pepper,147,181
Pepper,155,43
Pepper,189,109
Pepper,276,232
Pepper,96,125
Pepper,273,291
Pepper,275,189
Pepper,69,241
Pepper,276,0
Pepper,294,254
Pepper,293,236
Pepper,267,77
Pepper,84,84
Pepper,131,149
Pepper,213,84
Pepper,299,171
Pepper,294,194
Pepper,93,106
Pepper,225,233
Pepper,295,216
Pepper,191,261
Pepper,60,50
Pepper,215,209
Pepper,211,62
Pepper,178,53
Pepper,203,88
Pepper,169,137
Pepper,216,30
Pepper,63,84
Pepper,175,116
Pepper,38,62
Pepper,173,290
Pepper,77,35
Pepper,295,293
Pepper,258,145
Pepper,143,8
Pepper,213,184
Pepper,39,6
Pepper,174,76
Pepper,239,100
Pepper,175,144
Pepper,290,290
Pepper,277,261
Pepper,108,241
Pepper,7,201
Pepper,15,96
Pepper,236,81
Pepper,205,148
Pepper,183,18
Pepper,187,3
Pepper,182,157
Pepper,5,120
Pepper,275,161
Pepper,195,231
Pepper,247,180
Pepper,179,142
Pepper,16,193
Pepper,208,280
Pepper,264,146
Pepper,198,50
Pepper,185,62
Pepper,156,147
Pepper,274,137
Pepper,124,168
Pepper,147,271
Pepper,176,157
Pepper,188,248
Pepper,197,190
Pepper,183,147
Pepper,266,48
Pepper,165,204
Pepper,40,264
Pepper,76,272
Pepper,180,1
Pepper,170,178
Pepper,217,220
Pepper,40,82
Pepper,121,173
Pepper,181,252
Pepper,82,43
Pepper,284,110
Pepper,125,240
Pepper,87,254
Pepper,299,92
Pepper,156,281
Pepper,60,186
Pepper,206,193
Pepper,153,78
Pepper,209,121
Pepper,73,13
Pepper,25,146
Pepper,197,34
Pepper,111,289
Pepper,71,287
Pepper,284,43
Pepper,259,250
Pepper,237,61
Pepper,227,249
Pepper,196,96
Pepper,286,221
Pepper,86,188
Pepper,159,110
Pepper,278,11
Pepper,274,265
Pepper,22,223
Pepper,73,57
Pepper,161,268
Pepper,111,105
Pepper,201,237
Pepper,0,215
Pepper,136,267
Pepper,257,205
Pepper,287,175
Pepper,32,120
Pepper,133,285
Pepper,90,188
Pepper,71,117
Pepper,211,217
Pepper,131,97
Pepper,294,196
Pepper,29,13
Pepper,188,126
Pepper,199,56
Pepper,36,243
Pepper,219,136
Pepper,220,23
Pepper,34,79
Pepper,291,82
Pepper,165,131
Pepper,58,219
Pepper,29,33
Pepper,286,209
Pepper,105,197
Pepper,127,13
Pepper,52,137
Pepper,275,44
Pepper,180,192
Pepper,66,272
Pepper,76,75
Pepper,266,150
Pepper,226,215
Pepper,163,14
Pepper,293,127
Pepper,220,32
Pepper,241,81
Pepper,62,96
Pepper,89,251
Pepper,164,201
Pepper,19,242
Pepper,266,256
Pepper,74,174
Pepper,7,36
Pepper,232,273
Pepper,33,3
Pepper,34,28
Pepper,220,4
Pepper,54,163
Pepper,12,136
Pepper,152,240
Pepper,6,76
Pepper,28,207
Pepper,224,66
Pepper,177,253
Pepper,112,262
Pepper,65,102
Pepper,46,141
Pepper,137,258
Pepper,146,289
Pepper,98,20
Pepper,45,81
Pepper,55,115
Pepper,154,150
Pepper,215,40
Pepper,280,18
Pepper,183,243
Pepper,188,62
Pepper,26,262
Pepper,5,211
Pepper,240,134
Pepper,14,12
Pepper,234,242
Pepper,167,204
Pepper,56,17
Pepper,115,140
Pepper,268,84
Pepper,291,142
Pepper,203,96
Pepper,207,159
Pepper,263,231
Pepper,15,62
Pepper,190,232
Pepper,88,83
Pepper,25,280
Pepper,247,195
Pepper,8,32
Pepper,65,171
Pepper,248,223
Pepper,164,254
Pepper,97,131
Pepper,238,38
Pepper,78,18
Pepper,170,127
Pepper,53,93
Pepper,78,88
Pepper,163,168
Pepper,246,56
Pepper,37,103
Pepper,132,125
Pepper,99,145
Pepper,230,50
Pepper,121,182
Pepper,125,109
Pepper,160,255
Pepper,104,4
Pepper,152,164
Pepper,221,284
Pepper,202,164
Pepper,246,192
Pepper,218,254
Pepper,180,154
Pepper,12,277
Pepper,55,291
Pepper,221,13
Pepper,72,141
Pepper,71,68
Pepper,6,73
Pepper,268,180
Pepper,26,131
Pepper,290,228
Pepper,111,11
Pepper,227,24
Pepper,228,284
Pepper,293,76
Pepper,98,175
Pepper,72,274
Pepper,228,251
Pepper,8,196
Pepper,40,37
Pepper,119,194
Pepper,9,183
Pepper,45,298
Pepper,275,173
Pepper,220,95
Pepper,157,284
Pepper,42,13
Pepper,127,187
Pepper,62,24
Pepper,165,266
Pepper,202,198
Pepper,200,147
Pepper,229,299
Pepper,105,206
Pepper,167,194
Pepper,19,243
Pepper,34,135
Pepper,76,251
Pepper,175,180
Pepper,247,236
Pepper,133,45
Pepper,32,89
Pepper,134,160
Pepper,26,170
Pepper,293,230
Pepper,226,47
Pepper,145,159
Pepper,151,154
Pepper,259,263
Pepper,243,241
Pepper,158,256
Pepper,89,49
Pepper,109,180
Pepper,243,193
Pepper,122,269
Pepper,128,257
Pepper,165,99
Pepper,168,152
Pepper,203,282
Pepper,90,291
Pepper,219,89
Pepper,250,159
Pepper,237,292
Pepper,237,21
Pepper,48,258
Pepper,245,283
Pepper,130,54
Pepper,54,100
Pepper,16,40
Pepper,263,224
Pepper,187,217
Pepper,203,166
Pepper,201,192
Pepper,76,238
Pepper,192,180
