Type,X,Y
Salt,304,70
Salt,269,149
Salt,247,367
Salt,3,377
Salt,61,331
Salt,179,108
Salt,383,128
Salt,382,175
Salt,234,49
Salt,341,95
Salt,183,151
Salt,77,239
Salt,221,15
Salt,173,145
Salt,7,5
Salt,305,397
Salt,238,354
Salt,332,76
Salt,125,169
Salt,330,291
Salt,29,203
Salt,303,292
Salt,203,51
Salt,198,15
Salt,181,71
Salt,106,197
Salt,120,218
Salt,6,107
Salt,21,395
Salt,70,196
Salt,146,370
Salt,263,147
Salt,258,80
Salt,75,395
Salt,399,120
Salt,354,131
Salt,342,321
Salt,111,264
Salt,340,8
Salt,368,387
Salt,93,303
Salt,61,1
Salt,378,164
Salt,116,146
Salt,169,212
Salt,371,126
Salt,132,10
Salt,295,260
Salt,201,342
Salt,172,97
Salt,170,332
Salt,236,134
Salt,117,382
Salt,33,103
Salt,298,140
Salt,162,127
Salt,172,284
Salt,27,67
Salt,67,186
Salt,306,366
Salt,333,137
Salt,234,329
Salt,81,96
Salt,133,193
Salt,256,373
Salt,133,112
Salt,199,272
Salt,5,118
Salt,354,177
Salt,47,195
Salt,357,385
Salt,160,85
Salt,169,180
Salt,311,230
Salt,132,239
Salt,5,251
Salt,134,295
Salt,2,144
Salt,331,69
Salt,163,55
Salt,160,308
Salt,54,39
Salt,339,55
Salt,197,115
Salt,381,210
Salt,113,292
Salt,49,51
Salt,20,359
Salt,310,95
Salt,380,151
Salt,302,197
Salt,311,45
Salt,188,398
Salt,95,269
Salt,392,354
Salt,86,203
Salt,237,235
Salt,202,368
Salt,197,178
Salt,239,42
Salt,172,323
Salt,173,173
Salt,369,384
Salt,366,151
Salt,156,154
Salt,305,172
Salt,399,29
Salt,284,343
Salt,204,84
Salt,191,296
Salt,86,293
Salt,181,134
Salt,336,183
Salt,315,341
Salt,137,188
Salt,114,259
Salt,127,317
Salt,249,146
Salt,18,115
Salt,70,168
Salt,287,350
Salt,309,130
Salt,144,22
Salt,28,395
Salt,293,67
Salt,169,309
Salt,52,285
Salt,245,83
Salt,182,5
Salt,362,323
Salt,206,314
Salt,2,16
Salt,40,267
Salt,66,313
Salt,154,189
Salt,10,36
Salt,58,150
Salt,378,304
Salt,200,280
Salt,318,141
Salt,392,260
Salt,328,36
Salt,129,281
Salt,40,313
Salt,288,267
Salt,70,211
Salt,184,114
Salt,179,257
Salt,166,49
Salt,358,351
Salt,94,187
Salt,304,51
Salt,393,54
Salt,295,384
Salt,212,260
Salt,148,51
Salt,293,37
Salt,354,171
Salt,98,43
Salt,164,348
Salt,229,88
Salt,90,276
Salt,105,63
Salt,218,111
Salt,198,40
Salt,270,64
Salt,294,269
Salt,298,91
Salt,105,306
Salt,5,285
Salt,254,276
Salt,42,313
Salt,363,8
Salt,161,148
Salt,75,334
Salt,197,354
Salt,375,92
Salt,42,264
Salt,164,110
Salt,233,248
Salt,250,252
Salt,181,320
Salt,65,70
Salt,383,51
Salt,194,120
Salt,90,68
Salt,230,165
Salt,139,191
Salt,184,269
Salt,317,359
Salt,71,155
Salt,268,189
Salt,273,355
Salt,52,360
Salt,288,121
Salt,324,120
Salt,239,369
Salt,139,160
Salt,94,179
Salt,214,384
Salt,107,327
Salt,202,75
Salt,9,9
Salt,264,392
Salt,257,266
Salt,212,352
Salt,265,271
Salt,368,100
Salt,145,338
Salt,290,362
Salt,127,54
Salt,257,4
Salt,42,66
Salt,316,187
Salt,40,249
Salt,73,225
Salt,77,36
Salt,341,14
Salt,36,289
Salt,383,322
Salt,358,5
Salt,136,144
Salt,91,305
Salt,237,54
Salt,118,85
Salt,323,169
Salt,218,183
Salt,223,185
Salt,9,300
Salt,40,137
Salt,11,74
Salt,22,346
Salt,22,381
Salt,371,335
Salt,278,382
Salt,23,200
Salt,155,274
Salt,44,255
Salt,258,229
Salt,94,215
Salt,86,184
Salt,84,72
Salt,141,373
Salt,238,72
Salt,216,377
Salt,396,104
Salt,4,100
Salt,229,104
Salt,109,15
Salt,335,338
Salt,354,267
Salt,19,295
Salt,42,258
Salt,253,239
Salt,56,201
Salt,284,170
Salt,257,171
Salt,343,394
Salt,61,58
Salt,284,64
Salt,296,330
Salt,395,64
Salt,235,65
Salt,30,323
Salt,121,371
Salt,235,126
Salt,75,324
Salt,148,372
Salt,80,93
Salt,51,385
Salt,125,286
Salt,253,90
Salt,335,123
Salt,69,398
Salt,97,215
Salt,371,375
Salt,113,194
Salt,389,375
Salt,61,323
Salt,62,67
Salt,262,290
Salt,369,368
Salt,312,94
Salt,123,227
Salt,309,54
Salt,390,21
Salt,83,177
Salt,227,126
Salt,40,331
Salt,387,33
Salt,298,119
Salt,252,255
Salt,33,298
Salt,105,332
Salt,387,150
Salt,344,47
Salt,11,231
Salt,35,31
Salt,38,283
Salt,319,69
Salt,184,167
Salt,364,25
Salt,158,347
Salt,332,253
Salt,303,340
Salt,103,120
Salt,343,343
Salt,291,107
Salt,96,189
Salt,277,238
Salt,162,276
Salt,7,374
Salt,2,142
Salt,234,234
Salt,242,367
Salt,275,333
Salt,94,63
Salt,56,266
Salt,316,14
Salt,234,284
Salt,260,373
Salt,312,243
Salt,137,284
Salt,86,258
Salt,20,364
Salt,264,107
Salt,193,264
Salt,386,397
Salt,376,168
Salt,392,332
Salt,141,206
Salt,133,201
Salt,362,236
Salt,224,292
Salt,329,126
Salt,297,242
Salt,397,13
Salt,264,275
Salt,67,138
Salt,355,76
Salt,388,245
Salt,347,71
Salt,296,341
Salt,131,186
Salt,255,106
Salt,282,299
Salt,86,119
Salt,387,76
Salt,381,256
Salt,61,270
Salt,53,97
Salt,239,236
Salt,142,82
Salt,98,0
Salt,263,154
Salt,397,218
Salt,373,123
Salt,279,342
Salt,47,65
Salt,23,164
Salt,214,299
Salt,14,24
Salt,319,210
Salt,197,140
Salt,248,261
Salt,175,179
Salt,135,49
Salt,376,93
Salt,289,282
Salt,28,264
Salt,154,91
Salt,296,336
Salt,333,171
Salt,399,288
Salt,175,19
Salt,126,379
Salt,96,9
Salt,101,101
Salt,178,63
Salt,255,110
Salt,348,31
Salt,264,271
Salt,129,63
Salt,153,347
Salt,163,27
Salt,231,212
Salt,386,252
Salt,63,54
Salt,183,188
Salt,28,314
Salt,231,139
Salt,35,257
Salt,153,323
Salt,349,174
Salt,220,62
Salt,117,102
Salt,83,383
Salt,348,222
Salt,339,226
Salt,365,334
Salt,293,397
Salt,274,278
Salt,5,94
Salt,56,328
Salt,330,2
Salt,19,177
Salt,123,152
Salt,268,112
Salt,44,10
Salt,276,246
Salt,370,341
Salt,243,316
Salt,360,335
Salt,324,58
Salt,127,340
Salt,361,390
Salt,188,7
Salt,41,177
Salt,225,385
Pepper,317,234
Pepper,308,285
Pepper,48,211
Pepper,303,101
Pepper,197,308
Pepper,271,58
Pepper,359,267
Pepper,77,189
Pepper,275,38
Pepper,214,206
Pepper,174,182
Pepper,347,93
Pepper,291,239
Pepper,160,212
Pepper,37,53
Pepper,290,48
Pepper,246,117
Pepper,105,120
Pepper,397,23
Pepper,394,370
Pepper,279,23
Pepper,364,398
Pepper,109,184
Pepper,54,325
Pepper,15,229
Pepper,298,92
Pepper,228,265
Pepper,225,226
Pepper,398,160
Pepper,269,13
Pepper,386,119
Pepper,297,1
Pepper,97,141
Pepper,74,372
Pepper,12,210
Pepper,29,95
Pepper,243,183
Pepper,262,21
Pepper,112,380
Pepper,39,145
Pepper,350,82
Pepper,36,399
Pepper,115,47
Pepper,161,141
Pepper,196,216
Pepper,210,211
Pepper,160,90
Pepper,236,339
Pepper,164,384
Pepper,66,352
Pepper,364,387
Pepper,51,265
Pepper,152,335
Pepper,97,264
Pepper,175,320
Pepper,209,118
Pepper,185,59
Pepper,115,281
Pepper,273,399
Pepper,209,110
Pepper,381,157
Pepper,288,384
Pepper,159,394
Pepper,182,399
Pepper,194,173
Pepper,394,79
Pepper,246,214
Pepper,202,378
Pepper,201,6
Pepper,99,216
Pepper,152,120
Pepper,337,290
Pepper,64,150
Pepper,167,301
Pepper,79,252
Pepper,181,288
Pepper,204,336
Pepper,321,83
Pepper,64,325
Pepper,353,315
Pepper,182,354
Pepper,134,152
Pepper,192,295
Pepper,109,121
Pepper,355,382
Pepper,66,222
Pepper,198,31
Pepper,182,57
Pepper,337,131
Pepper,11,275
Pepper,121,224
Pepper,360,265
Pepper,176,170
Pepper,92,399
Pepper,391,339
Pepper,102,383
Pepper,56,146
Pepper,355,109
Pepper,46,309
Pepper,243,39
Pepper,372,11
Pepper,222,269
Pepper,20,228
Pepper,286,361
