Type,X,Y
Salt,16,21
Salt,41,46
Salt,151,101
Salt,7,149
Salt,237,190
Salt,74,205
Salt,57,266
Salt,261,227
Salt,233,0
Salt,79,260
Salt,35,269
Salt,243,190
Salt,142,64
Salt,162,104
Salt,11,101
Salt,240,27
Salt,293,221
Salt,117,204
Salt,41,191
Salt,162,104
Salt,3,145
Salt,95,49
Salt,272,171
Salt,241,280
Salt,225,88
Salt,238,297
Salt,29,262
Salt,253,247
Salt,275,215
Salt,157,241
Salt,24,82
Salt,161,101
Salt,232,251
Salt,72,63
Salt,15,194
Salt,88,8
Salt,264,250
Salt,225,113
Salt,230,71
Salt,116,20
Salt,200,68
Salt,64,238
Salt,100,258
Salt,134,150
Salt,121,282
Salt,0,206
Salt,63,82
Salt,250,248
Salt,56,277
Salt,35,138
Salt,89,30
Salt,33,92
Salt,178,264
Salt,18,287
Salt,182,120
Salt,64,119
Salt,139,122
Salt,129,169
Salt,76,181
Salt,128,3
Salt,277,47
Salt,51,116
Salt,3,213
Salt,125,194
Salt,183,67
Salt,235,49
Salt,230,196
Salt,16,46
Salt,52,101
Salt,114,23
Salt,261,112
Salt,257,103
Salt,109,95
Salt,82,175
Salt,4,279
Salt,219,65
Salt,256,254
Salt,273,209
Salt,119,193
Salt,238,266
Salt,298,208
Salt,111,210
Salt,102,203
Salt,180,90
Salt,244,197
Salt,227,266
Salt,280,220
Salt,99,62
Salt,88,5
Salt,174,82
Salt,206,76
Salt,114,120
Salt,246,19
Salt,272,262
Salt,153,124
Salt,216,146
Salt,96,37
Salt,50,197
Salt,14,108
Salt,96,29
Salt,249,195
Salt,14,234
Salt,241,265
Salt,88,139
Salt,84,181
Salt,59,67
Salt,220,117
Salt,114,242
Salt,100,120
Salt,8,135
Salt,26,40
Salt,218,157
Salt,220,22
Salt,79,154
Salt,95,6
Salt,160,252
Salt,209,292
Salt,92,241
Salt,248,172
Salt,154,54
Salt,99,232
Salt,286,267
Salt,113,278
Salt,165,66
Salt,134,126
Salt,220,266
Salt,17,63
Salt,35,278
Salt,190,219
Salt,218,166
Salt,287,17
Salt,100,230
Salt,105,139
Salt,22,83
Salt,280,15
Salt,270,270
Salt,131,131
Salt,299,145
Salt,253,236
Salt,59,280
Salt,23,232
Salt,177,215
Salt,251,235
Salt,62,164
Salt,145,18
Salt,87,179
Salt,38,125
Salt,100,177
Salt,200,7
Salt,117,177
Salt,184,105
Salt,95,134
Salt,14,10
Salt,245,190
Salt,49,118
Salt,120,148
Salt,291,150
Salt,265,44
Salt,178,159
Salt,109,96
Salt,33,179
Salt,101,92
Salt,237,16
Salt,235,262
Salt,137,26
Salt,289,243
Salt,91,47
Salt,289,295
Salt,82,147
Salt,283,138
Salt,232,170
Salt,105,121
Salt,89,212
Salt,107,240
Salt,53,275
Salt,53,173
Salt,266,164
Salt,99,53
Salt,182,216
Salt,98,111
Salt,141,125
Salt,198,3
Salt,30,132
Salt,199,252
Salt,111,23
Salt,127,129
Salt,167,220
Salt,17,8
Salt,146,179
Salt,2,199
Salt,185,198
Salt,224,114
Salt,147,277
Salt,48,87
Salt,2,149
Salt,19,117
Salt,203,85
Salt,15,288
Salt,92,145
Salt,260,210
Salt,289,274
Salt,239,114
Salt,32,203
Salt,47,62
Salt,166,105
Salt,207,176
Salt,50,212
Salt,226,299
Salt,192,295
Salt,2,271
Salt,114,241
Salt,28,226
Salt,245,176
Salt,142,285
Salt,92,254
Salt,43,285
Salt,33,265
Salt,41,52
Salt,99,281
Salt,224,164
Salt,35,32
Salt,128,23
Salt,267,29
Salt,89,230
Salt,221,277
Salt,171,259
Salt,152,84
Salt,112,10
Salt,294,167
Salt,297,207
Salt,93,132
Salt,269,85
Salt,20,283
Salt,160,172
Salt,216,143
Salt,297,119
Salt,56,77
Salt,101,63
Salt,217,107
Salt,125,239
Salt,246,197
Salt,94,285
Salt,134,19
Salt,173,114
Salt,231,54
Salt,237,292
Salt,187,269
Salt,18,209
Salt,225,69
Salt,165,188
Salt,143,25
Salt,205,293
Salt,74,182
Salt,35,223
Salt,152,218
Salt,44,224
Salt,203,182
Salt,174,275
Salt,121,205
Salt,153,62
Salt,6,267
Salt,131,193
Salt,292,278
Salt,205,260
Salt,177,62
Salt,176,176
Salt,190,68
Salt,226,122
Salt,135,170
Salt,165,50
Salt,99,46
Salt,196,282
Salt,136,151
Salt,90,261
Salt,87,269
Salt,291,205
Salt,268,194
Salt,112,202
Salt,111,262
Salt,55,165
Salt,87,120
Salt,131,42
Salt,157,106
Salt,207,113
Salt,68,22
Salt,77,26
Salt,16,35
Salt,34,13
Salt,163,166
Salt,191,171
Salt,209,264
Salt,146,273
Salt,77,270
Salt,195,87
Salt,126,89
Salt,137,220
Salt,129,252
Salt,196,224
Salt,83,175
Salt,270,102
Salt,261,231
Salt,76,262
Salt,256,112
Salt,252,71
Salt,133,112
Salt,109,82
Salt,167,77
Salt,263,183
Salt,128,91
Salt,179,159
Salt,176,125
Salt,43,141
Salt,147,106
Salt,82,51
Salt,203,114
Salt,288,80
Salt,103,158
Salt,148,242
Salt,257,70
Salt,271,35
Salt,165,226
Salt,187,73
Salt,261,250
Salt,93,283
Salt,281,89
Salt,138,298
Salt,176,275
Salt,287,296
Salt,125,11
Salt,127,39
Salt,286,53
Salt,132,39
Salt,91,271
Salt,99,88
Salt,134,47
Salt,23,204
Salt,89,198
Salt,57,17
Salt,105,222
Salt,184,248
Salt,244,177
Salt,82,176
Salt,268,28
Salt,195,201
Salt,115,285
Salt,205,207
Salt,115,227
Salt,111,253
Salt,176,20
Salt,289,0
Salt,142,114
Salt,210,257
Salt,208,297
Salt,113,120
Salt,256,234
Salt,125,168
Salt,190,197
Salt,206,127
Salt,143,269
Pepper,260,258
Pepper,163,250
Pepper,180,94
Pepper,212,173
Pepper,138,218
Pepper,59,270
Pepper,79,4
Pepper,45,154
Pepper,281,14
Pepper,116,86
Pepper,103,37
Pepper,8,131
Pepper,128,9
Pepper,266,292
Pepper,228,282
Pepper,283,126
Pepper,224,97
Pepper,166,70
Pepper,200,224
Pepper,52,204
Pepper,224,184
Pepper,73,67
Pepper,168,50
Pepper,60,152
Pepper,117,108
Pepper,181,41
Pepper,240,48
Pepper,254,191
Pepper,14,47
Pepper,132,36
Pepper,174,157
Pepper,8,265
Pepper,178,62
Pepper,23,19
Pepper,147,264
Pepper,153,128
Pepper,103,282
Pepper,262,177
Pepper,46,63
Pepper,113,234
Pepper,242,184
Pepper,223,103
Pepper,70,100
Pepper,235,15
Pepper,15,70
Pepper,220,36
Pepper,290,231
Pepper,86,111
Pepper,80,51
Pepper,97,5
Pepper,236,9
Pepper,202,74
Pepper,199,181
Pepper,299,267
Pepper,126,182
Pepper,201,92
Pepper,173,137
Pepper,129,157
Pepper,182,241
Pepper,37,130
Pepper,142,15
Pepper,185,98
Pepper,176,165
Pepper,159,246
Pepper,248,219
Pepper,227,156
Pepper,177,113
Pepper,126,92
Pepper,162,84
Pepper,222,25
Pepper,85,109
Pepper,105,204
Pepper,156,265
Pepper,134,128
Pepper,103,170
Pepper,285,131
Pepper,143,88
Pepper,36,162
Pepper,272,197
Pepper,197,139
Pepper,46,38
Pepper,101,92
Pepper,180,189
Pepper,296,163
Pepper,198,204
Pepper,117,104
Pepper,31,72
Pepper,147,258
Pepper,90,8
Pepper,156,116
Pepper,262,182
Pepper,283,206
Pepper,80,205
Pepper,171,89
Pepper,226,241
Pepper,175,51
Pepper,292,272
Pepper,279,26
Pepper,0,54
Pepper,53,237
Pepper,88,73
Pepper,113,273
Pepper,184,286
Pepper,85,251
Pepper,106,202
Pepper,194,34
Pepper,192,78
Pepper,9,92
Pepper,13,201
Pepper,110,7
Pepper,246,11
Pepper,81,160
Pepper,81,250
Pepper,112,225
Pepper,116,66
Pepper,207,100
Pepper,179,108
Pepper,98,82
Pepper,42,48
Pepper,185,155
Pepper,252,294
Pepper,104,176
Pepper,122,14
Pepper,290,185
Pepper,271,270
Pepper,270,147
Pepper,85,9
Pepper,56,197
Pepper,150,237
Pepper,4,41
Pepper,107,78
Pepper,32,211
Pepper,147,128
Pepper,135,253
Pepper,233,290
Pepper,40,140
Pepper,224,203
Pepper,71,152
Pepper,126,134
Pepper,38,274
Pepper,198,143
Pepper,21,191
Pepper,257,118
Pepper,153,86
Pepper,274,12
Pepper,86,178
Pepper,114,146
Pepper,113,268
Pepper,282,45
Pepper,65,115
Pepper,121,233
Pepper,251,2
Pepper,33,295
Pepper,11,91
Pepper,55,133
Pepper,111,209
Pepper,56,55
Pepper,223,71
Pepper,210,111
Pepper,222,136
Pepper,287,252
Pepper,172,160
Pepper,196,46
Pepper,223,271
Pepper,296,5
Pepper,150,273
Pepper,296,83
Pepper,102,261
Pepper,133,126
Pepper,18,218
Pepper,116,187
Pepper,72,241
Pepper,22,57
Pepper,276,174
Pepper,161,213
Pepper,198,227
Pepper,226,209
Pepper,96,295
Pepper,59,64
Pepper,267,243
Pepper,182,90
Pepper,120,215
Pepper,16,116
Pepper,99,122
Pepper,162,3
Pepper,92,169
Pepper,241,48
Pepper,235,198
Pepper,116,146
Pepper,119,242
Pepper,18,132
Pepper,126,299
Pepper,230,85
Pepper,263,109
Pepper,285,179
Pepper,260,20
Pepper,142,147
Pepper,139,46
Pepper,21,109
Pepper,275,25
Pepper,237,212
Pepper,30,134
Pepper,36,11
Pepper,103,103
Pepper,113,119
Pepper,270,174
Pepper,12,183
Pepper,36,130
Pepper,77,133
Pepper,116,118
Pepper,40,285
Pepper,16,279
Pepper,266,124
Pepper,148,141
Pepper,231,238
Pepper,13,286
Pepper,169,11
Pepper,234,159
Pepper,255,6
Pepper,11,181
Pepper,81,55
Pepper,293,18
Pepper,49,52
Pepper,96,266
Pepper,28,205
Pepper,287,151
Pepper,48,84
Pepper,125,87
Pepper,13,207
Pepper,22,160
Pepper,115,249
Pepper,111,127
Pepper,47,279
Pepper,175,175
Pepper,136,131
Pepper,81,21
Pepper,53,208
Pepper,127,131
Pepper,71,53
Pepper,64,257
Pepper,267,35
Pepper,194,215
Pepper,40,76
Pepper,273,295
Pepper,130,88
Pepper,201,294
Pepper,119,219
Pepper,122,270
Pepper,155,141
Pepper,207,179
Pepper,211,200
Pepper,66,224
Pepper,26,4
Pepper,101,108
Pepper,51,114
Pepper,2,38
Pepper,230,291
Pepper,160,160
Pepper,14,205
Pepper,282,147
Pepper,120,134
Pepper,65,239
Pepper,112,253
Pepper,267,241
Pepper,180,16
Pepper,230,47
Pepper,48,16
Pepper,166,253
Pepper,276,8
Pepper,125,246
Pepper,30,21
Pepper,55,87
Pepper,7,227
Pepper,34,65
Pepper,5,104
Pepper,88,294
Pepper,266,35
Pepper,127,253
Pepper,211,152
Pepper,67,22
Pepper,281,289
Pepper,194,15
Pepper,42,74
Pepper,150,29
Pepper,49,294
Pepper,5,52
Pepper,91,234
Pepper,254,200
Pepper,22,35
Pepper,243,289
Pepper,240,107
Pepper,233,235
Pepper,85,16
Pepper,136,274
Pepper,74,99
Pepper,139,135
Pepper,138,52
Pepper,98,76
Pepper,282,36
Pepper,0,77
Pepper,32,46
Pepper,184,271
Pepper,59,150
Pepper,60,71
Pepper,290,244
Pepper,155,110
Pepper,42,236
Pepper,103,124
Pepper,5,265
Pepper,234,174
Pepper,2,216
Pepper,77,89
Pepper,22,142
Pepper,244,183
Pepper,91,73
Pepper,264,125
Pepper,1,201
Pepper,293,39
Pepper,175,98
Pepper,287,150
Pepper,71,96
Pepper,55,2
Pepper,122,232
Pepper,45,224
Pepper,65,258
Pepper,102,100
Pepper,267,295
Pepper,242,183
Pepper,127,32
Pepper,209,95
Pepper,267,5
Pepper,128,212
Pepper,139,71
Pepper,12,128
Pepper,215,35
Pepper,295,68
Pepper,149,82
Pepper,142,111
Pepper,164,81
Pepper,77,93
Pepper,129,11
Pepper,258,87
Pepper,123,154
Pepper,231,237
Pepper,132,59
Pepper,182,161
Pepper,122,155
Pepper,237,44
Pepper,262,88
Pepper,211,225
Pepper,60,220
Pepper,56,244
Pepper,242,211
Pepper,26,252
Pepper,166,187
Pepper,152,182
Pepper,28,240
Pepper,207,64
Pepper,297,231
Pepper,126,24
Pepper,268,101
Pepper,179,130
Pepper,164,150
Pepper,235,121
Pepper,265,105
Pepper,199,242
Pepper,293,29
Pepper,202,35
Pepper,249,0
Pepper,126,30
Pepper,273,269
Pepper,27,205
Pepper,80,125
Pepper,253,254
Pepper,274,184
Pepper,162,27
Pepper,276,133
Pepper,167,5
Pepper,147,167
Pepper,38,177
Pepper,241,211
Pepper,171,74
Pepper,3,246
Pepper,47,116
Pepper,44,282
Pepper,83,99
Pepper,288,35
Pepper,197,234
Pepper,196,92
Pepper,185,208
Pepper,295,278
Pepper,195,73
Pepper,255,194
Pepper,160,296
Pepper,291,81
Pepper,145,72
Pepper,46,76
Pepper,111,91
Pepper,58,5
Pepper,213,29
Pepper,46,63
Pepper,47,192
Pepper,296,116
Pepper,135,221
Pepper,79,265
Pepper,98,37
Pepper,276,278
Pepper,27,265
Pepper,225,203
Pepper,217,41
Pepper,84,23
Pepper,134,262
Pepper,51,123
Pepper,170,76
Pepper,163,296
Pepper,201,242
Pepper,48,222
Pepper,138,224
Pepper,126,184
Pepper,51,95
Pepper,287,129
Pepper,25,143
Pepper,137,294
Pepper,105,254
Pepper,161,246
Pepper,198,102
Pepper,58,154
Pepper,88,133
Pepper,241,17
Pepper,211,75
Pepper,270,144
Pepper,50,143
Pepper,273,164
Pepper,8,123
Pepper,105,33
Pepper,38,9
Pepper,236,236
Pepper,230,88
Pepper,185,1
Pepper,11,233
Pepper,64,186
Pepper,281,185
Pepper,148,266
Pepper,35,188
Pepper,24,137
Pepper,24,12
Pepper,139,203
Pepper,179,148
Pepper,1,123
Pepper,239,77
Pepper,203,98
Pepper,214,138
Pepper,197,104
Pepper,113,30
Pepper,51,11
Pepper,135,77
Pepper,102,185
Pepper,55,167
Pepper,211,273
Pepper,190,209
Pepper,257,114
Pepper,88,226
Pepper,132,252
Pepper,245,106
Pepper,95,32
Pepper,176,154
Pepper,161,259
Pepper,93,225
Pepper,252,113
Pepper,76,132
Pepper,33,177
Pepper,30,128
Pepper,1,97
Pepper,256,104
Pepper,190,127
Pepper,52,18
Pepper,181,124
Pepper,197,285
Pepper,24,78
Pepper,138,14
Pepper,196,165
Pepper,61,180
Pepper,189,246
Pepper,174,254
Pepper,145,78
Pepper,96,257
Pepper,130,20
Pepper,17,201
Pepper,162,230
Pepper,153,80
Pepper,182,42
Pepper,162,245
Pepper,37,266
Pepper,297,152
Pepper,144,87
Pepper,200,135
Pepper,65,12
Pepper,256,201
Pepper,22,136
Pepper,238,144
Pepper,119,297
Pepper,246,179
Pepper,204,264
Pepper,115,71
Pepper,209,143
Pepper,192,19
Pepper,26,199
Pepper,114,211
Pepper,0,47
Pepper,8,144
Pepper,153,134
Pepper,65,134
Pepper,246,7
Pepper,59,236
Pepper,291,78
Pepper,243,254
Pepper,130,46
Pepper,270,18
Pepper,34,254
Pepper,186,65
Pepper,92,285
Pepper,5,80
Pepper,265,268
Pepper,142,249
Pepper,233,176
Pepper,252,134
Pepper,183,190
Pepper,68,182
Pepper,32,104
Pepper,61,235
Pepper,231,86
Pepper,85,257
Pepper,258,243
Pepper,210,37
Pepper,96,91
Pepper,217,108
Pepper,264,135
Pepper,84,57
Pepper,191,195
Pepper,297,147
Pepper,114,42
Pepper,107,145
Pepper,13,103
Pepper,233,95
Pepper,72,168
Pepper,264,155
Pepper,217,64
Pepper,148,15
Pepper,277,272
Pepper,247,233
Pepper,291,54
Pepper,119,257
Pepper,287,208
Pepper,1,74
Pepper,142,269
Pepper,280,238
Pepper,220,41
Pepper,135,272
Pepper,223,249
Pepper,251,162
Pepper,226,210
Pepper,193,129
Pepper,161,67
Pepper,233,164
Pepper,299,269
Pepper,60,44
Pepper,91,100
Pepper,295,177
Pepper,246,135
Pepper,299,290
Pepper,201,233
Pepper,42,66
Pepper,264,155
Pepper,236,294
Pepper,26,190
Pepper,40,284
Pepper,182,293
Pepper,240,97
Pepper,68,82
Pepper,259,83
Pepper,150,205
Pepper,63,279
Pepper,155,144
Pepper,162,74
Pepper,33,290
Pepper,258,51
Pepper,280,49
Pepper,220,275
Pepper,125,141
Pepper,53,167
Pepper,97,185
Pepper,221,108
Pepper,112,254
Pepper,57,233
Pepper,2,283
Pepper,44,56
Pepper,154,49
Pepper,225,290
Pepper,66,224
Pepper,175,190
Pepper,166,134
Pepper,236,97
Pepper,100,72
Pepper,176,220
Pepper,143,17
Pepper,272,175
Pepper,215,190
Pepper,129,30
Pepper,38,102
Pepper,178,124
Pepper,69,135
Pepper,188,175
Pepper,277,103
Pepper,200,250
Pepper,158,246
Pepper,133,194
Pepper,262,138
Pepper,111,252
Pepper,12,78
Pepper,116,170
Pepper,242,49
Pepper,288,190
Pepper,188,223
Pepper,207,113
Pepper,88,74
Pepper,130,46
Pepper,186,280
Pepper,102,75
Pepper,125,67
Pepper,239,5
Pepper,17,115
Pepper,170,108
Pepper,225,114
Pepper,239,76
Pepper,17,204
Pepper,124,153
Pepper,41,238
Pepper,64,194
Pepper,212,279
Pepper,77,5
Pepper,242,181
Pepper,127,185
Pepper,270,205
Pepper,212,87
Pepper,292,205
Pepper,57,2
Pepper,143,111
Pepper,227,110
Pepper,154,178
Pepper,231,251
Pepper,275,255
Pepper,289,15
Pepper,177,52
Pepper,1,298
Pepper,206,126
Pepper,260,184
Pepper,116,145
Pepper,196,91
Pepper,72,182
Pepper,142,204
Pepper,234,153
Pepper,184,69
Pepper,129,62
Pepper,171,0
Pepper,25,249
Pepper,181,160
Pepper,261,81
Pepper,187,276
Pepper,214,80
Pepper,136,241
Pepper,48,29
Pepper,30,110
Pepper,139,199
Pepper,94,264
Pepper,232,164
Pepper,55,134
Pepper,117,39
Pepper,212,288
Pepper,4,215
Pepper,134,231
Pepper,91,34
Pepper,115,126
Pepper,288,145
Pepper,20,131
Pepper,197,204
Pepper,234,194
Pepper,260,178
Pepper,181,107
Pepper,191,238
Pepper,277,182
Pepper,206,114
Pepper,17,111
Pepper,277,68
Pepper,88,188
Pepper,110,208
Pepper,83,95
Pepper,261,47
Pepper,223,56
Pepper,232,1
Pepper,10,249
Pepper,88,81
Pepper,27,92
Pepper,270,75
Pepper,10,7
Pepper,65,75
Pepper,187,182
Pepper,4,27
Pepper,224,135
Pepper,208,164
Pepper,100,17
Pepper,120,72
Pepper,178,85
Pepper,225,7
Pepper,221,128
Pepper,273,36
Pepper,179,77
Pepper,212,161
Pepper,88,188
Pepper,39,89
Pepper,269,257
Pepper,130,82
Pepper,70,258
Pepper,141,96
Pepper,191,288
Pepper,126,152
Pepper,258,281
Pepper,22,189
Pepper,102,289
Pepper,119,102
Pepper,266,208
Pepper,188,85
Pepper,209,182
Pepper,9,69
Pepper,298,130
Pepper,204,297
Pepper,16,59
Pepper,262,55
Pepper,23,77
Pepper,147,121
Pepper,215,289
Pepper,151,39
Pepper,42,15
Pepper,172,67
Pepper,202,204
Pepper,254,115
Pepper,65,45
Pepper,205,55
Pepper,183,287
Pepper,195,198
Pepper,180,127
Pepper,27,202
Pepper,64,29
Pepper,190,22
Pepper,61,194
Pepper,4,63
Pepper,143,188
Pepper,201,105
Pepper,178,13
Pepper,261,106
