Type,X,Y
Salt,385,349
Salt,212,97
Salt,371,179
Salt,120,102
Salt,379,147
Salt,61,45
Salt,260,369
Salt,6,76
Salt,225,343
Salt,367,135
Salt,392,90
Salt,52,47
Salt,291,293
Salt,328,66
Salt,225,289
Salt,285,312
Salt,276,207
Salt,41,140
Salt,363,285
Salt,367,138
Salt,69,141
Salt,335,166
Salt,76,226
Salt,270,230
Salt,175,209
Salt,333,102
Salt,179,255
Salt,377,365
Salt,204,340
Salt,51,46
Salt,281,338
Salt,293,353
Salt,278,342
Salt,354,208
Salt,288,205
Salt,339,79
Salt,159,70
Salt,230,243
Salt,161,330
Salt,80,281
Salt,60,192
Salt,362,123
Salt,167,351
Salt,182,135
Salt,178,144
Salt,90,127
Salt,162,6
Salt,108,177
Salt,362,110
Salt,280,361
Salt,216,214
Salt,269,123
Salt,236,28
Salt,75,304
Salt,161,381
Salt,385,234
Salt,60,210
Salt,38,8
Salt,257,261
Salt,221,105
Salt,15,281
Salt,98,183
Salt,161,56
Salt,287,17
Salt,375,195
Salt,159,253
Salt,242,204
Salt,161,121
Salt,65,142
Salt,380,280
Salt,316,101
Salt,368,366
Salt,112,265
Salt,241,236
Salt,259,22
Salt,82,391
Salt,196,120
Salt,371,226
Salt,17,293
Salt,118,175
Salt,151,199
Salt,145,4
Salt,125,174
Salt,295,281
Salt,343,1
Salt,98,392
Salt,105,363
Salt,134,153
Salt,62,98
Salt,202,14
Salt,156,77
Salt,378,185
Salt,37,164
Salt,123,94
Salt,257,355
Salt,145,5
Salt,218,324
Salt,158,189
Salt,266,73
Salt,141,24
Salt,29,288
Salt,195,390
Salt,202,339
Salt,299,11
Salt,343,249
Salt,124,40
Salt,367,54
Salt,125,210
Salt,259,100
Salt,120,350
Salt,371,40
Salt,145,234
Salt,347,34
Salt,277,97
Salt,15,303
Salt,244,274
Salt,200,255
Salt,99,349
Salt,382,59
Salt,371,372
Salt,186,146
Salt,381,190
Salt,272,118
Salt,38,266
Salt,191,125
Salt,1,225
Salt,187,249
Salt,67,120
Salt,399,10
Salt,72,226
Salt,386,356
Salt,106,30
Salt,306,47
Salt,170,68
Salt,369,392
Salt,381,374
Salt,114,281
Salt,110,370
Salt,327,317
Salt,234,346
Salt,295,89
Salt,351,52
Salt,340,297
Salt,366,246
Salt,284,65
Salt,16,392
Salt,157,371
Salt,302,162
Salt,250,125
Salt,89,397
Salt,95,340
Salt,83,194
Salt,106,4
Salt,95,70
Salt,112,250
Salt,299,330
Salt,221,26
Salt,82,102
Salt,368,391
Salt,301,12
Salt,376,196
Salt,346,361
Salt,14,306
Salt,365,312
Salt,336,176
Salt,119,58
Salt,234,336
Salt,176,194
Salt,253,297
Salt,334,54
Salt,226,44
Salt,249,161
Salt,39,104
Salt,38,170
Salt,61,381
Salt,201,386
Salt,20,145
Salt,317,226
Salt,157,285
Salt,160,358
Salt,296,252
Salt,121,387
Salt,327,329
Salt,305,145
Salt,157,27
Salt,389,300
Salt,37,340
Salt,68,142
Salt,301,98
Salt,211,324
Salt,323,188
Salt,84,157
Salt,196,186
Salt,311,27
Salt,21,353
Salt,189,218
Salt,377,100
Salt,8,132
Salt,201,40
Salt,9,272
Salt,82,1
Salt,142,270
Salt,217,378
Salt,320,376
Salt,29,393
Salt,6,139
Salt,230,231
Salt,192,293
Salt,316,348
Salt,54,142
Salt,365,204
Salt,258,31
Salt,205,128
Salt,97,18
Salt,178,54
Salt,248,228
Salt,321,245
Salt,390,218
Salt,73,171
Salt,162,118
Salt,60,224
Salt,210,223
Salt,44,87
Salt,179,231
Salt,110,343
Salt,59,183
Salt,111,197
Salt,0,12
Salt,109,362
Salt,294,315
Salt,47,47
Salt,371,25
Salt,261,311
Salt,136,172
Salt,0,135
Salt,394,377
Salt,286,343
Salt,92,235
Salt,232,31
Salt,364,324
Salt,194,390
Salt,227,273
Salt,31,53
Salt,115,388
Salt,181,378
Salt,153,242
Salt,362,160
Salt,125,266
Salt,85,193
Salt,60,347
Salt,370,337
Salt,222,11
Salt,292,148
Salt,56,318
Salt,107,39
Salt,88,112
Salt,87,358
Salt,271,386
Salt,94,198
Salt,110,355
Salt,396,35
Salt,348,1
Salt,297,278
Salt,103,311
Salt,48,228
Salt,358,251
Salt,34,349
Salt,275,153
Salt,204,256
Salt,182,358
Salt,360,237
Salt,19,383
Salt,262,372
Salt,239,94
Salt,216,248
Salt,117,85
Salt,29,281
Salt,150,191
Salt,233,63
Salt,181,256
Salt,140,247
Salt,388,320
Salt,249,319
Salt,328,363
Salt,316,325
Salt,323,390
Salt,307,60
Salt,48,174
Salt,92,100
Salt,397,178
Salt,312,285
Salt,118,322
Salt,203,236
Salt,340,269
Salt,87,334
Salt,103,95
Salt,8,230
Salt,358,391
Salt,241,110
Salt,78,375
Salt,356,242
Salt,74,113
Salt,42,217
Salt,323,343
Salt,308,154
Salt,339,396
Salt,368,89
Salt,51,342
Salt,270,164
Salt,374,226
Salt,223,22
Salt,316,358
Salt,267,357
Salt,4,343
Salt,231,257
Salt,90,237
Salt,68,177
Salt,209,32
Salt,79,251
Salt,358,302
Salt,225,238
Salt,223,260
Salt,150,39
Salt,86,292
Salt,242,65
Salt,144,111
Salt,236,321
Salt,302,148
Salt,367,193
Salt,356,26
Salt,309,200
Salt,257,108
Salt,265,35
Salt,159,320
Salt,292,281
Salt,278,286
Salt,390,332
Salt,326,265
Salt,47,207
Salt,174,248
Salt,209,119
Salt,318,11
Salt,42,183
Salt,352,356
Salt,78,317
Salt,198,190
Salt,215,62
Salt,75,315
Salt,314,120
Salt,316,182
Salt,108,266
Salt,242,59
Salt,156,221
Salt,333,261
Salt,369,131
Salt,205,366
Salt,244,20
Salt,200,147
Salt,344,324
Salt,333,10
Salt,161,275
Salt,393,173
Salt,97,61
Salt,385,255
Salt,169,49
Salt,52,273
Salt,351,337
Salt,392,89
Salt,399,368
Salt,110,223
Salt,387,141
Salt,98,353
Salt,187,24
Salt,158,254
Salt,19,186
Salt,341,132
Salt,121,137
Salt,293,281
Salt,148,23
Salt,114,161
Salt,365,357
Salt,42,331
Salt,141,74
Salt,299,120
Salt,231,122
Salt,135,101
Salt,158,258
Salt,18,270
Salt,10,303
Salt,225,389
Salt,394,6
Salt,254,142
Salt,360,219
Salt,367,271
Salt,255,271
Salt,340,367
Salt,111,287
Salt,209,47
Salt,241,365
Salt,80,212
Salt,82,243
Salt,232,385
Salt,105,86
Salt,351,0
Salt,125,276
Salt,251,51
Salt,161,207
Salt,318,129
Salt,262,351
Salt,174,227
Salt,0,97
Salt,49,171
Salt,35,95
Salt,176,15
Salt,172,354
Salt,16,267
Salt,305,0
Salt,238,232
Salt,343,247
Salt,93,15
Salt,289,257
Salt,372,298
Salt,263,332
Salt,98,350
Salt,1,182
Salt,340,20
Salt,172,129
Salt,149,190
Salt,396,235
Salt,249,203
Salt,218,22
Salt,393,308
Salt,291,345
Salt,272,118
Salt,305,349
Salt,283,247
Salt,137,339
Salt,237,274
Salt,229,180
Salt,161,297
Salt,77,391
Salt,103,330
Salt,98,372
Salt,260,85
Salt,138,130
Salt,234,64
Salt,120,67
Salt,340,293
Salt,348,236
Salt,108,25
Salt,334,354
Salt,216,349
Salt,86,369
Salt,46,345
Salt,38,373
Salt,120,354
Salt,374,259
Salt,186,187
Salt,394,255
Salt,226,160
Salt,194,254
Salt,227,339
Salt,143,117
Salt,32,273
Salt,160,259
Salt,250,340
Salt,133,196
Salt,388,377
Salt,61,163
Salt,70,111
Salt,386,133
Salt,224,112
Salt,178,136
Salt,42,139
Salt,350,238
Salt,21,194
Salt,82,268
Salt,91,41
Salt,75,298
Salt,296,12
Salt,215,335
Salt,67,38
Salt,273,167
Salt,30,246
Salt,25,95
Salt,135,386
Salt,117,62
Salt,12,162
Salt,149,52
Salt,294,185
Salt,326,121
Salt,89,350
Salt,293,17
Salt,268,248
Salt,338,33
Salt,329,302
Salt,12,226
Salt,24,359
Salt,324,79
Salt,251,219
Salt,188,82
Salt,55,112
Salt,214,344
Salt,199,363
Salt,281,10
Salt,205,76
Salt,120,169
Salt,180,159
Salt,39,191
Salt,397,228
Salt,207,399
Salt,221,270
Salt,66,263
Salt,327,245
Salt,43,99
Salt,318,150
Salt,238,340
Salt,119,291
Salt,212,132
Salt,264,299
Salt,187,353
Salt,284,230
Salt,273,312
Salt,223,381
Salt,189,74
Salt,322,40
Salt,119,263
Salt,108,74
Salt,152,121
Salt,157,1
Salt,238,215
Salt,89,49
Salt,345,245
Salt,315,111
Salt,357,165
Salt,152,378
Salt,62,317
Salt,183,151
Salt,350,108
Salt,171,129
Salt,85,147
Salt,256,81
Salt,205,359
Salt,14,256
Salt,67,143
Salt,230,201
Salt,399,61
Salt,149,185
Salt,168,330
Salt,363,306
Salt,130,109
Salt,292,306
Salt,45,225
Salt,139,334
Salt,324,390
Salt,372,352
Salt,129,237
Salt,353,398
Salt,175,14
Salt,79,61
Salt,94,78
Salt,288,320
Salt,53,389
Salt,59,110
Salt,290,234
Salt,260,383
Salt,341,336
Salt,74,366
Salt,81,94
Salt,18,203
Salt,295,318
Salt,394,89
Salt,282,267
Salt,21,35
Salt,262,255
Salt,394,158
Salt,46,7
Salt,301,135
Salt,350,21
Salt,135,260
Salt,97,151
Salt,313,171
Salt,389,214
Salt,101,293
Salt,66,324
Salt,36,389
Salt,119,235
Salt,82,120
Salt,34,314
Salt,231,107
Salt,175,134
Salt,225,205
Salt,45,137
Salt,390,195
Salt,115,14
Salt,10,173
Salt,371,1
Salt,243,199
Salt,390,222
Salt,93,394
Salt,147,170
Salt,395,76
Salt,264,124
Salt,116,153
Salt,349,271
Salt,3,221
Salt,6,97
Salt,189,255
Salt,373,133
Salt,140,4
Salt,94,149
Salt,209,159
Salt,251,279
Salt,273,396
Salt,89,201
Salt,162,177
Salt,28,137
Salt,346,289
Salt,158,9
Salt,278,342
Salt,128,237
Salt,47,183
Salt,180,271
Salt,219,365
Salt,271,49
Salt,359,56
Salt,163,191
Salt,357,150
Salt,242,95
Salt,102,317
Salt,377,175
Salt,3,120
Salt,242,167
Salt,363,43
Salt,152,119
Salt,336,154
Salt,112,289
Salt,204,19
Salt,352,245
Salt,19,129
Salt,329,76
Salt,180,279
Salt,243,231
Salt,193,375
Salt,317,390
Salt,90,28
Salt,236,296
Salt,82,344
Salt,281,37
Salt,125,31
Salt,128,259
Salt,157,7
Salt,70,177
Salt,290,314
Salt,92,222
Salt,48,147
Salt,247,280
Salt,339,139
Salt,321,36
Salt,19,226
Salt,53,74
Salt,35,390
Salt,332,204
Salt,151,271
Salt,71,12
Salt,174,256
Salt,333,302
Salt,393,304
Salt,341,175
Salt,70,25
Salt,49,150
Salt,291,203
Salt,171,39
Salt,145,242
Salt,67,366
Salt,242,63
Salt,276,192
Salt,26,142
Salt,13,339
Salt,204,77
Salt,207,205
Salt,61,72
Salt,9,156
Salt,149,287
Salt,184,311
Salt,308,47
Salt,131,23
Salt,230,19
Salt,118,221
Salt,348,359
Salt,377,269
Salt,335,135
Salt,104,154
Salt,162,285
Salt,71,163
Salt,365,169
Salt,339,350
Salt,148,158
Salt,0,58
Salt,84,260
Salt,211,394
Salt,299,342
Salt,360,83
Salt,83,294
Salt,147,260
Salt,101,107
Salt,355,199
Salt,189,238
Salt,106,190
Salt,163,222
Salt,12,108
Salt,301,173
Salt,328,325
Salt,372,315
Salt,136,173
Salt,119,22
Salt,159,293
Salt,373,1
Salt,91,28
Salt,15,270
Salt,105,12
Salt,310,281
Salt,247,376
Salt,169,367
Salt,394,87
Salt,54,173
Salt,384,240
Salt,190,290
Salt,46,87
Salt,109,200
Salt,123,220
Salt,248,338
Salt,219,350
Salt,241,153
Salt,66,195
Salt,157,280
Salt,267,213
Salt,91,288
Salt,136,238
Salt,332,53
Salt,345,265
Salt,48,325
Salt,317,142
Salt,150,385
Salt,56,293
Salt,112,360
Salt,183,201
Salt,249,45
Salt,127,41
Salt,142,101
Salt,10,217
Salt,394,260
Salt,188,238
Salt,342,137
Salt,87,194
Salt,287,270
Salt,146,222
Salt,311,391
Salt,229,147
Salt,46,162
Salt,97,44
Salt,172,310
Salt,10,262
Salt,384,53
Salt,84,172
Salt,179,55
Salt,75,64
Salt,124,276
Salt,133,395
Salt,162,112
Salt,42,370
Salt,257,217
Salt,235,259
Salt,253,197
Salt,152,145
Salt,358,146
Salt,156,178
Salt,229,313
Salt,272,370
Salt,41,62
Salt,224,333
Salt,237,367
Salt,170,338
Salt,330,100
Salt,29,393
Salt,37,179
Salt,152,297
Salt,286,151
Salt,60,13
Salt,286,138
Salt,79,291
Salt,329,81
Salt,160,86
Salt,61,320
Salt,104,59
Salt,340,352
Salt,121,41
Salt,377,320
Salt,249,391
Salt,358,266
Salt,140,313
Salt,36,99
Salt,267,220
Salt,199,104
Salt,269,149
Salt,277,91
Salt,369,133
Salt,269,312
Salt,334,227
Salt,18,375
Salt,145,98
Salt,47,25
Salt,391,303
Salt,269,1
Salt,201,327
Salt,374,62
Salt,107,35
Salt,11,19
Salt,132,372
Salt,23,281
Salt,298,60
Salt,210,330
Salt,382,362
Salt,33,281
Salt,272,290
Salt,339,78
Salt,83,276
Salt,120,182
Salt,239,22
Salt,227,198
Salt,79,351
Salt,309,397
Salt,223,183
Salt,276,284
Salt,237,29
Salt,239,175
Salt,247,305
Salt,222,252
Salt,237,328
Salt,141,98
Salt,392,268
Salt,163,359
Salt,158,199
Salt,182,240
Salt,242,232
Salt,5,36
Salt,102,156
Salt,216,350
Salt,143,336
Salt,354,280
Salt,229,121
Salt,308,237
Salt,324,226
Salt,143,8
Salt,243,278
Salt,391,54
Salt,340,11
Salt,57,281
Salt,116,288
Salt,350,381
Salt,40,34
Salt,22,192
Salt,189,342
Salt,368,351
Salt,93,69
Salt,21,319
Salt,295,27
Salt,203,99
Salt,24,56
Salt,285,9
Salt,2,279
Salt,345,346
Salt,132,157
Salt,145,299
Salt,390,121
Salt,279,363
Salt,211,20
Salt,385,368
Salt,12,165
Salt,195,136
Salt,68,355
Salt,229,380
Salt,324,264
Salt,205,343
Salt,220,68
Salt,51,376
Salt,362,328
Salt,378,150
Salt,350,290
Salt,64,299
Salt,264,205
Salt,293,215
Salt,241,233
Salt,174,202
Salt,184,393
Salt,135,326
Salt,315,186
Salt,65,120
Salt,367,361
Salt,64,198
Salt,96,312
Salt,38,259
Salt,185,375
Salt,164,330
Salt,273,387
Salt,329,66
Salt,194,376
Salt,294,16
Salt,90,46
Salt,96,49
Salt,34,133
Salt,164,318
Salt,257,185
Salt,325,299
Salt,116,162
Salt,148,198
Salt,299,318
Salt,195,272
Salt,228,175
Salt,86,29
Salt,244,257
Salt,390,91
Salt,218,395
Salt,157,91
Salt,180,196
Salt,197,160
Salt,147,328
Salt,219,388
Salt,322,391
Salt,312,61
Salt,337,128
Salt,29,86
Salt,395,319
Salt,101,131
Salt,99,95
Salt,39,214
Salt,229,227
Salt,116,335
Salt,360,160
Salt,276,106
Salt,136,389
Salt,241,263
Salt,392,158
Salt,347,263
Salt,98,365
Salt,267,136
Salt,66,200
Salt,135,327
Salt,44,318
Salt,132,68
Salt,387,68
Salt,281,41
Salt,239,9
Salt,14,399
Salt,11,62
Salt,377,179
Salt,49,177
Salt,176,374
Salt,18,72
Salt,358,366
Salt,148,225
Salt,130,55
Salt,281,41
Salt,244,23
Salt,39,280
Salt,63,85
Salt,344,284
Salt,149,154
Salt,120,370
Salt,78,92
Salt,111,90
Salt,24,398
Salt,285,68
Salt,215,42
Salt,56,147
Salt,226,223
Salt,206,181
Salt,290,168
Salt,344,159
Salt,235,367
Salt,231,224
Salt,334,23
Salt,36,32
Salt,169,270
Salt,21,311
Salt,330,201
Salt,24,279
Salt,294,76
Salt,174,212
Salt,190,116
Salt,368,191
Salt,358,289
Salt,67,84
Salt,73,112
Salt,387,357
Salt,33,264
Salt,258,136
Salt,295,369
Salt,46,205
Salt,143,23
Salt,107,295
Salt,374,290
Salt,68,52
Salt,91,262
Salt,365,99
Salt,163,43
Salt,247,127
Salt,3,220
Salt,134,314
Salt,111,333
Salt,99,239
Salt,162,170
Salt,288,356
Salt,125,212
Salt,367,282
Salt,24,201
Salt,56,22
Salt,235,193
Salt,221,95
Salt,147,392
Salt,392,242
Salt,90,94
Salt,96,212
Salt,192,317
Salt,38,167
Salt,290,214
Salt,48,279
Salt,34,352
Salt,63,308
Salt,75,110
Salt,291,279
Salt,58,374
Salt,49,220
Salt,365,214
Salt,201,326
Salt,380,120
Salt,313,76
Salt,279,203
Salt,0,130
Salt,206,189
Salt,47,231
Salt,375,356
Salt,311,300
Salt,285,235
Salt,139,269
Salt,377,185
Salt,19,131
Salt,91,331
Salt,7,194
Salt,328,206
Salt,102,11
Salt,27,212
Salt,86,396
Salt,48,315
Salt,87,275
Salt,109,132
Salt,27,361
Salt,378,186
Salt,10,41
Salt,243,244
Salt,4,24
Salt,205,345
Salt,179,336
Salt,4,282
Salt,40,123
Salt,315,5
Salt,307,389
Salt,323,97
Salt,76,41
Salt,199,329
Salt,109,24
Salt,313,45
Salt,139,233
Salt,207,55
Salt,262,395
Salt,117,124
Salt,293,289
Salt,356,8
Salt,122,194
Salt,7,89
Salt,330,110
Salt,170,82
Salt,392,61
Salt,220,396
Salt,210,323
Salt,173,79
Salt,345,330
Salt,107,146
Salt,163,325
Salt,189,219
Salt,303,50
Salt,240,322
Salt,271,247
Salt,387,31
Salt,20,46
Salt,350,71
Salt,31,362
Salt,253,287
Salt,181,264
Salt,19,80
Salt,147,120
Salt,53,310
Salt,322,126
Salt,257,357
Salt,342,345
Salt,88,390
Salt,268,271
Salt,30,75
Salt,35,217
Salt,248,350
Salt,227,125
Salt,267,255
Salt,167,386
Salt,18,94
Salt,63,286
Salt,376,343
Salt,363,169
Salt,90,300
Salt,246,60
Salt,373,251
Salt,345,333
Salt,84,42
Salt,191,13
Salt,226,113
Salt,28,17
Salt,354,317
Salt,187,46
Salt,316,146
Salt,200,275
Salt,162,138
Salt,137,273
Salt,108,23
Salt,149,167
Salt,97,164
Salt,181,315
Salt,214,48
Salt,131,13
Salt,14,186
Salt,303,385
Salt,300,164
Salt,289,388
Salt,298,35
Salt,79,173
Salt,334,277
Salt,225,157
Salt,280,397
Pepper,169,79
Pepper,62,135
Pepper,103,246
Pepper,344,88
Pepper,257,384
Pepper,232,305
Pepper,51,59
Pepper,395,126
Pepper,342,355
Pepper,188,200
Pepper,154,370
Pepper,229,190
Pepper,32,120
Pepper,123,145
Pepper,47,360
Pepper,132,315
Pepper,110,82
Pepper,123,149
Pepper,330,306
Pepper,336,371
Pepper,306,223
Pepper,251,214
Pepper,377,225
Pepper,308,294
Pepper,384,198
Pepper,19,170
Pepper,263,282
Pepper,211,196
Pepper,302,349
Pepper,36,37
Pepper,15,263
Pepper,371,222
Pepper,191,10
Pepper,18,85
Pepper,8,90
Pepper,300,355
Pepper,171,194
Pepper,269,178
Pepper,264,349
Pepper,317,213
Pepper,361,34
Pepper,46,109
Pepper,253,58
Pepper,308,360
Pepper,205,8
Pepper,296,308
Pepper,348,81
Pepper,287,6
Pepper,392,314
Pepper,187,115
Pepper,95,312
Pepper,187,260
Pepper,208,369
Pepper,278,188
Pepper,272,108
Pepper,337,248
Pepper,83,228
Pepper,326,21
Pepper,358,249
Pepper,256,228
Pepper,363,108
Pepper,391,226
Pepper,265,15
Pepper,1,269
Pepper,245,138
Pepper,222,263
Pepper,166,304
Pepper,183,236
Pepper,200,247
Pepper,315,227
Pepper,367,48
Pepper,217,182
Pepper,275,223
Pepper,207,226
Pepper,383,20
Pepper,228,166
Pepper,74,134
Pepper,329,361
Pepper,186,244
Pepper,363,87
Pepper,398,27
Pepper,258,274
Pepper,365,199
Pepper,257,35
Pepper,114,232
Pepper,362,210
Pepper,161,337
Pepper,92,229
Pepper,214,375
Pepper,305,349
Pepper,384,175
Pepper,137,191
Pepper,88,147
Pepper,124,91
Pepper,243,167
Pepper,316,170
Pepper,272,212
Pepper,376,371
Pepper,195,69
Pepper,215,86
Pepper,317,384
Pepper,244,199
Pepper,124,21
Pepper,291,237
Pepper,31,31
Pepper,285,169
Pepper,11,287
Pepper,369,247
Pepper,160,270
Pepper,289,237
Pepper,182,364
Pepper,165,290
Pepper,287,280
Pepper,196,41
Pepper,95,97
Pepper,7,216
Pepper,66,221
Pepper,182,202
Pepper,16,7
Pepper,71,31
Pepper,117,157
Pepper,69,237
Pepper,80,147
