Type,X,Y
Pepper,297,290
Pepper,45,123
Pepper,105,113
Pepper,229,97
Pepper,34,108
Pepper,210,179
Pepper,262,180
Pepper,163,125
Pepper,1,78
Pepper,164,191
Pepper,115,72
Pepper,35,130
Pepper,111,168
Pepper,50,277
Pepper,298,198
Pepper,46,247
Pepper,203,43
Pepper,83,44
Pepper,126,2
Pepper,233,107
Pepper,109,114
Pepper,252,66
Pepper,288,209
Pepper,165,94
Pepper,35,91
Pepper,106,185
Pepper,1,19
Pepper,56,213
Pepper,294,133
Pepper,1,94
Pepper,273,172
Pepper,219,213
Pepper,105,2
Pepper,65,138
Pepper,242,0
Pepper,144,111
Pepper,70,171
Pepper,55,151
Pepper,54,219
Pepper,40,210
Pepper,64,92
Pepper,3,215
Pepper,66,198
Pepper,184,221
Pepper,114,269
Pepper,144,135
Pepper,245,11
Pepper,72,229
Pepper,115,62
Pepper,190,36
Pepper,59,86
Pepper,72,269
Pepper,78,5
Pepper,209,8
Pepper,71,162
Pepper,140,154
Pepper,169,89
Pepper,262,216
Pepper,274,150
Pepper,278,103
Pepper,38,127
Pepper,4,170
Pepper,9,95
Pepper,42,133
Pepper,104,179
Pepper,82,164
Pepper,94,286
Pepper,192,212
Pepper,35,150
Pepper,149,173
Pepper,183,217
Pepper,71,251
Pepper,235,187
Pepper,55,196
Pepper,76,180
Pepper,100,43
Pepper,226,216
Pepper,12,215
Pepper,177,205
Pepper,135,19
Pepper,23,226
Pepper,42,61
Pepper,200,213
Pepper,75,164
Pepper,148,117
Pepper,85,169
Pepper,138,243
Pepper,234,37
Pepper,147,78
Pepper,112,73
Pepper,24,259
Pepper,39,267
Pepper,170,258
Pepper,166,74
Pepper,18,29
Pepper,292,43
Pepper,214,200
Pepper,263,103
Pepper,52,89
Pepper,251,133
Pepper,126,68
Pepper,252,97
Pepper,217,115
Pepper,106,257
Pepper,44,226
Pepper,137,242
Pepper,267,41
Pepper,47,108
Pepper,99,241
Pepper,132,198
Pepper,64,91
Pepper,96,22
Pepper,35,179
Pepper,40,221
Pepper,230,180
Pepper,263,90
Pepper,52,114
Pepper,100,258
Pepper,27,174
Pepper,206,99
Pepper,31,79
Pepper,265,186
Pepper,139,59
Pepper,137,244
Pepper,73,166
Pepper,43,164
Pepper,260,134
Pepper,280,71
Pepper,13,188
Pepper,191,230
Pepper,64,139
Pepper,73,167
Pepper,54,161
Pepper,128,40
Pepper,294,94
Pepper,7,38
Pepper,87,196
Pepper,275,23
Pepper,100,264
Pepper,263,187
Pepper,92,149
Pepper,119,203
Pepper,245,136
Pepper,199,80
Pepper,169,77
Pepper,23,41
Pepper,200,264
Pepper,231,281
Pepper,190,21
Pepper,65,50
Pepper,280,36
Pepper,130,78
Pepper,181,226
Pepper,218,117
Pepper,74,271
Pepper,176,273
Pepper,186,136
Pepper,19,111
Pepper,63,146
Pepper,219,227
Pepper,275,148
Pepper,137,85
Pepper,18,64
Pepper,277,63
Pepper,8,209
Pepper,18,258
Pepper,249,83
Pepper,67,158
Pepper,257,251
Pepper,210,76
Pepper,173,188
Pepper,209,92
Pepper,158,135
Pepper,162,156
Pepper,150,258
Pepper,272,227
Pepper,145,140
Pepper,178,169
Pepper,238,22
Pepper,268,76
Pepper,257,112
Pepper,218,177
Pepper,6,119
Pepper,277,229
Pepper,156,83
Pepper,281,71
Pepper,236,146
Pepper,56,189
Pepper,211,212
Pepper,288,54
Pepper,170,240
Pepper,196,6
Pepper,163,135
Pepper,130,94
Pepper,84,136
Pepper,263,217
Pepper,109,151
Pepper,264,281
Pepper,256,279
Pepper,24,285
Pepper,8,245
Pepper,206,223
Pepper,19,220
Pepper,162,183
Pepper,251,275
Pepper,188,262
Pepper,192,240
Pepper,115,87
Pepper,224,24
Pepper,161,53
Pepper,216,267
Pepper,131,139
Pepper,106,213
Pepper,113,76
Pepper,235,288
Pepper,141,29
Pepper,165,274
Pepper,299,197
Pepper,199,265
Pepper,288,94
Pepper,113,118
Pepper,268,231
Pepper,29,144
Pepper,41,69
Pepper,297,109
Pepper,133,142
Pepper,102,180
Pepper,27,170
Pepper,232,98
Pepper,139,209
Pepper,123,183
Pepper,80,227
Pepper,144,75
Pepper,40,222
Pepper,156,230
Pepper,9,170
Pepper,187,51
Pepper,32,33
Pepper,285,106
Pepper,110,255
Pepper,231,285
Pepper,297,247
Pepper,178,138
Pepper,160,65
Pepper,116,289
Pepper,90,52
Pepper,12,73
Pepper,269,255
Pepper,121,175
Pepper,168,172
Pepper,267,50
Pepper,263,256
Pepper,288,31
Pepper,29,233
Pepper,267,210
Pepper,11,82
Pepper,235,64
Pepper,190,50
Pepper,45,205
Pepper,182,247
Pepper,259,219
Pepper,167,187
Pepper,56,45
Pepper,246,72
Pepper,166,132
Pepper,113,255
Pepper,117,104
Pepper,184,218
Pepper,178,150
Pepper,126,91
Pepper,87,131
Pepper,63,136
Pepper,274,34
Pepper,182,29
Pepper,286,215
Pepper,260,288
Pepper,185,187
Pepper,205,178
Pepper,135,111
Pepper,70,271
Pepper,235,139
Pepper,143,191
Pepper,62,178
Pepper,275,294
Pepper,139,89
Pepper,199,48
Pepper,130,190
Pepper,23,4
Pepper,8,248
Pepper,2,223
Pepper,138,175
Pepper,299,216
Pepper,276,14
Pepper,250,250
Pepper,56,229
Pepper,52,224
Pepper,145,75
Pepper,159,146
Pepper,67,124
Pepper,82,74
Pepper,213,196
Pepper,172,101
Pepper,265,210
Pepper,126,5
Pepper,280,199
Pepper,299,14
Pepper,100,238
Pepper,252,281
Pepper,262,98
Pepper,91,18
Pepper,196,151
Pepper,168,276
Pepper,36,276
Pepper,242,261
Pepper,19,7
Pepper,269,57
Pepper,214,257
Pepper,138,242
Pepper,67,206
Pepper,20,171
Pepper,270,267
Pepper,249,44
Pepper,264,164
Pepper,95,204
Pepper,180,45
Pepper,104,185
Pepper,271,15
Pepper,130,53
Pepper,96,243
Pepper,233,194
Pepper,89,269
Pepper,121,208
Pepper,183,99
Pepper,296,156
Pepper,86,6
Pepper,70,93
Pepper,170,227
Pepper,51,113
Pepper,101,199
Pepper,209,179
Pepper,92,137
Pepper,137,79
Pepper,142,56
Pepper,97,224
Pepper,69,16
Pepper,42,78
Pepper,63,61
Pepper,64,129
Pepper,28,258
Pepper,269,28
Pepper,213,28
Pepper,35,121
Pepper,245,30
Pepper,169,215
Pepper,187,184
Pepper,280,275
Pepper,15,263
Pepper,295,264
Pepper,92,162
Pepper,36,133
Pepper,14,154
Pepper,299,30
Pepper,142,206
Pepper,29,288
Pepper,128,197
Pepper,110,130
Pepper,127,69
Pepper,205,227
Pepper,231,44
Pepper,67,179
Pepper,138,292
Pepper,200,282
Pepper,137,120
Pepper,198,264
Pepper,56,299
Pepper,67,23
Pepper,140,6
Pepper,249,31
Pepper,12,288
Pepper,196,118
Pepper,25,245
Pepper,55,268
Pepper,146,271
Pepper,49,92
Pepper,3,263
Pepper,220,169
Pepper,224,41
Pepper,1,160
Pepper,64,245
Pepper,144,186
Pepper,99,235
Pepper,37,202
Pepper,29,156
Pepper,186,2
Pepper,138,261
Pepper,234,68
Pepper,39,50
Pepper,11,29
Pepper,287,22
Pepper,5,103
Pepper,58,237
Pepper,70,242
Pepper,238,254
Pepper,37,288
Pepper,7,11
Pepper,134,117
Pepper,266,130
Pepper,58,232
Pepper,7,22
Pepper,7,224
Pepper,56,122
Pepper,252,263
Pepper,154,270
Pepper,175,207
Pepper,225,145
Pepper,186,32
Pepper,16,33
Pepper,49,244
Pepper,61,192
Pepper,65,136
Pepper,85,222
Pepper,11,200
Pepper,101,65
Pepper,111,96
Pepper,235,262
Pepper,197,95
Pepper,10,92
Pepper,134,43
Pepper,254,196
Pepper,286,234
Pepper,161,264
Pepper,27,219
Pepper,272,61
Pepper,127,252
Pepper,3,139
Pepper,211,213
Pepper,50,176
Pepper,126,99
Pepper,128,140
Pepper,252,91
Pepper,191,24
Pepper,42,45
Pepper,277,55
Pepper,29,261
Pepper,38,149
Pepper,51,65
Pepper,230,163
Pepper,29,35
Pepper,131,296
Pepper,146,211
Pepper,49,68
Pepper,98,107
Pepper,19,198
Pepper,279,280
Pepper,235,188
Pepper,284,281
Pepper,230,5
Pepper,102,72
Pepper,138,295
Pepper,54,103
Pepper,106,189
Pepper,274,172
Pepper,299,96
Pepper,21,86
Pepper,124,249
Pepper,267,23
Pepper,174,261
Pepper,123,299
Pepper,101,222
Pepper,166,272
Pepper,19,78
Pepper,76,282
Pepper,182,176
Pepper,126,124
Pepper,49,132
Pepper,147,166
Pepper,293,3
Pepper,298,31
Pepper,202,17
Pepper,173,123
Pepper,140,158
Pepper,282,143
Pepper,258,198
Pepper,116,199
Pepper,265,260
Pepper,131,13
Pepper,170,46
Pepper,144,247
Pepper,10,259
Pepper,278,121
Pepper,153,188
Pepper,152,214
Pepper,260,216
Pepper,276,171
Pepper,48,168
Pepper,138,20
Pepper,7,295
Pepper,286,175
Pepper,143,254
Pepper,254,289
Pepper,158,93
Pepper,66,30
Pepper,275,152
Pepper,35,32
Pepper,8,199
Pepper,94,228
Pepper,173,87
Pepper,166,180
Pepper,132,197
Pepper,154,120
Pepper,238,70
Pepper,121,102
Pepper,140,65
Pepper,139,23
Pepper,277,249
Pepper,55,114
Pepper,185,276
Pepper,88,279
Pepper,193,260
Pepper,207,147
Pepper,207,35
Pepper,299,106
Pepper,128,7
Pepper,5,30
Pepper,264,98
Pepper,124,181
Pepper,15,186
Pepper,187,72
Pepper,245,293
Pepper,11,22
Pepper,188,137
Pepper,52,114
Pepper,167,177
Pepper,198,73
Pepper,51,27
Pepper,18,16
Pepper,109,82
Pepper,162,70
Pepper,231,154
Pepper,32,190
Pepper,126,255
Pepper,139,282
Pepper,191,299
Pepper,197,179
Pepper,200,231
Pepper,262,201
Pepper,97,226
Pepper,232,73
Pepper,166,60
Pepper,70,92
Pepper,201,136
Pepper,228,229
Pepper,170,152
Pepper,175,177
Pepper,13,298
Pepper,70,218
Pepper,266,240
Pepper,139,272
Pepper,282,55
Pepper,269,168
Pepper,120,19
Pepper,153,245
Pepper,145,218
Pepper,57,165
Pepper,165,56
Pepper,214,202
Pepper,101,183
Pepper,221,120
Pepper,170,214
Pepper,289,196
Pepper,236,39
Pepper,202,17
Pepper,116,273
Pepper,270,65
Pepper,52,286
Pepper,277,132
Pepper,111,181
Pepper,36,52
Pepper,85,155
Pepper,64,252
Pepper,265,111
Pepper,12,5
Pepper,115,228
Pepper,228,296
Pepper,227,50
Pepper,173,59
Pepper,127,149
Pepper,167,97
Pepper,243,268
Pepper,16,211
Pepper,64,161
Pepper,168,77
Pepper,172,202
Pepper,276,67
Pepper,42,11
Pepper,218,26
Pepper,165,112
Pepper,190,242
Pepper,242,224
Pepper,147,262
Pepper,57,107
Pepper,104,58
Pepper,97,248
Pepper,236,226
Pepper,111,209
Pepper,125,83
Pepper,217,45
Pepper,189,0
Pepper,120,121
Pepper,142,181
Pepper,216,129
Pepper,237,201
Pepper,152,252
Pepper,110,154
Pepper,36,219
Pepper,5,74
Pepper,124,115
Pepper,99,109
Pepper,203,135
Pepper,198,191
Pepper,55,278
Pepper,199,45
Pepper,18,283
Pepper,145,175
Pepper,186,198
Pepper,240,68
Pepper,292,21
Pepper,70,269
Pepper,45,144
Pepper,89,48
Pepper,122,246
Pepper,295,61
Pepper,243,90
Pepper,299,189
Pepper,132,138
Pepper,193,260
Pepper,8,192
Pepper,11,45
Pepper,97,56
Pepper,35,44
Pepper,255,190
Pepper,79,268
Pepper,235,98
Pepper,289,63
Pepper,201,274
Pepper,129,37
Pepper,269,271
Pepper,151,79
Pepper,125,143
Pepper,258,124
Pepper,122,281
Pepper,4,291
Pepper,31,228
Pepper,296,75
Pepper,16,168
Pepper,297,89
Pepper,123,55
Pepper,251,87
Pepper,29,20
Pepper,237,6
Pepper,9,253
Pepper,48,21
Pepper,67,277
Pepper,172,85
Pepper,0,133
Pepper,98,205
Pepper,151,113
Pepper,78,247
Pepper,41,258
Pepper,199,229
Pepper,291,79
Pepper,102,150
Pepper,118,9
Pepper,100,87
Pepper,238,293
Pepper,208,50
Pepper,236,19
Pepper,238,118
Pepper,273,221
Pepper,81,209
Pepper,176,217
Pepper,58,284
Pepper,158,246
Pepper,15,177
Pepper,125,79
Pepper,43,76
Pepper,266,163
Pepper,278,215
Pepper,41,23
Pepper,47,160
Pepper,116,79
Pepper,273,261
Pepper,194,293
Pepper,132,59
Pepper,222,94
Pepper,15,194
Pepper,25,1
Pepper,46,17
Pepper,152,137
Pepper,6,200
Pepper,281,130
Pepper,148,68
Pepper,64,87
Pepper,32,67
Pepper,94,287
Pepper,37,22
Pepper,10,219
Pepper,224,62
Pepper,133,299
Pepper,76,80
Pepper,261,40
Pepper,136,191
Pepper,209,60
Pepper,178,42
Pepper,47,118
Pepper,208,49
Pepper,171,2
Pepper,15,282
Pepper,100,110
Pepper,102,136
Pepper,296,94
Pepper,59,288
Pepper,193,155
Pepper,40,13
Pepper,17,131
Pepper,299,82
Pepper,63,97
Pepper,143,87
Pepper,161,34
Pepper,142,277
Pepper,84,27
Pepper,202,0
Pepper,99,12
Pepper,29,273
Pepper,46,44
