Type,X,Y
Salt,73,223
Salt,15,77
Salt,244,173
Salt,193,209
Salt,12,145
Salt,104,88
Salt,75,236
Salt,9,151
Salt,25,225
Salt,192,289
Salt,274,10
Salt,282,183
Salt,49,104
Salt,44,296
Salt,156,161
Salt,219,138
Salt,54,59
Salt,233,286
Salt,69,61
Salt,115,215
Salt,259,45
Salt,160,181
Salt,179,128
Salt,127,5
Salt,146,150
Salt,44,245
Salt,162,172
Salt,143,55
Salt,98,130
Salt,249,187
Salt,222,254
Salt,120,208
Salt,203,123
Salt,75,180
Salt,53,149
Salt,208,169
Salt,164,82
Salt,69,178
Salt,280,252
Salt,208,104
Salt,40,67
Salt,179,58
Salt,200,35
Salt,136,272
Salt,78,13
Salt,247,298
Salt,66,12
Salt,48,121
Salt,155,295
Salt,216,228
Salt,37,22
Salt,170,8
Salt,248,281
Salt,105,98
Salt,297,227
Salt,290,150
Salt,196,164
Salt,250,138
Salt,73,261
Salt,56,23
Salt,185,249
Salt,86,136
Salt,238,195
Salt,72,197
Salt,43,54
Salt,218,52
Salt,245,37
Salt,206,293
Salt,37,35
Salt,111,131
Salt,30,32
Salt,297,242
Salt,201,11
Salt,64,172
Salt,201,202
Salt,261,88
Salt,168,75
Salt,189,265
Salt,237,47
Salt,202,293
Salt,253,204
Salt,62,41
Salt,246,220
Salt,232,155
Salt,154,125
Salt,284,217
Salt,84,265
Salt,216,257
Salt,86,270
Salt,246,67
Salt,72,228
Salt,131,104
Salt,35,33
Salt,145,210
Salt,240,122
Salt,224,152
Salt,0,77
Salt,259,85
Salt,263,102
Salt,55,113
Salt,62,241
Salt,71,298
Salt,214,132
Salt,90,183
Salt,216,84
Salt,73,57
Salt,3,296
Salt,61,72
Salt,15,141
Salt,277,133
Salt,21,161
Salt,27,224
Salt,270,151
Salt,128,203
Salt,128,230
Salt,110,26
Salt,268,162
Salt,154,158
Salt,199,25
Salt,24,243
Salt,118,188
Salt,85,236
Salt,241,217
Salt,255,212
Salt,68,217
Salt,44,64
Salt,128,160
Salt,86,123
Salt,189,124
Salt,118,222
Salt,159,253
Salt,50,44
Salt,39,80
Salt,43,170
Salt,111,90
Salt,295,20
Salt,237,110
Salt,214,52
Salt,222,74
Salt,181,297
Salt,7,152
Salt,289,282
Salt,104,207
Salt,41,228
Salt,172,142
Salt,242,15
Salt,47,41
Salt,193,278
Salt,84,213
Salt,209,96
Salt,171,256
Salt,40,151
Salt,188,65
Salt,296,130
Salt,67,106
Salt,237,158
Salt,143,153
Salt,6,210
Salt,206,155
Salt,188,195
Salt,97,128
Salt,212,13
Salt,120,30
Salt,188,207
Salt,237,168
Salt,205,264
Salt,63,63
Salt,125,104
Salt,46,187
Salt,241,13
Salt,175,132
Salt,262,273
Salt,111,48
Salt,83,202
Salt,232,48
Salt,238,91
Salt,231,202
Salt,123,9
Salt,143,155
Salt,193,57
Salt,147,89
Salt,255,193
Salt,161,87
Salt,211,70
Salt,36,192
Salt,8,245
Salt,117,61
Salt,245,243
Salt,205,156
Salt,163,166
Salt,285,160
Salt,138,75
Salt,172,98
Salt,171,296
Salt,1,266
Salt,294,31
Salt,26,193
Salt,73,15
Salt,22,205
Salt,14,118
Salt,17,20
Salt,82,236
Salt,241,161
Salt,254,204
Salt,12,199
Salt,296,185
Salt,171,0
Salt,46,42
Salt,75,229
Salt,139,263
Salt,18,268
Salt,130,216
Salt,195,186
Salt,129,197
Salt,160,156
Salt,179,13
Salt,131,196
Salt,69,197
Salt,26,0
Salt,240,241
Salt,149,146
Salt,275,206
Salt,29,159
Salt,11,116
Salt,285,66
Salt,153,192
Salt,78,173
Salt,260,232
Salt,282,112
Salt,108,57
Salt,234,110
Salt,113,283
Salt,208,80
Salt,165,129
Salt,213,184
Salt,102,20
Salt,88,221
Salt,173,34
Salt,108,92
Salt,104,121
Salt,21,202
Salt,212,158
Salt,209,41
Salt,68,252
Salt,273,54
Salt,31,235
Salt,77,254
Salt,164,76
Salt,52,74
Salt,277,113
Salt,125,211
Salt,233,132
Salt,40,109
Salt,246,281
Salt,114,289
Salt,159,61
Salt,287,229
Salt,4,263
Salt,95,274
Salt,185,264
Salt,26,158
Salt,146,81
Salt,274,131
Salt,258,114
Salt,85,252
Salt,80,135
Salt,76,158
Salt,128,247
Salt,200,184
Salt,106,20
Salt,247,139
Salt,213,188
Salt,283,273
Salt,10,248
Salt,299,130
Salt,298,279
Salt,282,182
Salt,88,259
Salt,224,43
Salt,275,247
Salt,269,67
Salt,179,154
Salt,40,197
Salt,180,254
Salt,232,78
Salt,116,184
Salt,257,125
Salt,246,45
Salt,251,35
Salt,160,11
Salt,20,123
Salt,263,129
Salt,96,280
Salt,25,85
Salt,145,267
Salt,89,7
Salt,167,17
Salt,60,64
Salt,169,17
Salt,55,1
Salt,184,174
Salt,228,293
Salt,125,96
Salt,92,22
Salt,118,37
Salt,141,181
Salt,9,258
Salt,214,59
Salt,11,282
Salt,91,164
Salt,111,50
Salt,266,178
Salt,6,40
Salt,59,133
Salt,134,194
Salt,259,291
Salt,104,289
Salt,51,198
Salt,95,44
Salt,184,227
Salt,93,147
Salt,7,72
Salt,99,34
Salt,120,282
Salt,136,147
Salt,65,184
Salt,22,63
Salt,268,216
Salt,119,18
Salt,21,151
Salt,0,144
Salt,139,65
Salt,171,266
Salt,294,189
Salt,200,71
Salt,0,133
Salt,170,295
Salt,136,180
Salt,194,76
Salt,286,274
Salt,172,190
Salt,25,61
Salt,255,2
Salt,231,50
Salt,123,0
Salt,71,5
Salt,165,130
Salt,16,15
Salt,230,271
Salt,201,236
Salt,224,176
Salt,22,129
Salt,203,14
Salt,48,255
Salt,130,70
Salt,9,93
Salt,208,117
Salt,227,200
Salt,150,12
Salt,39,16
Salt,298,58
Salt,63,124
Salt,86,254
Salt,102,110
Salt,156,120
Salt,212,126
Salt,173,249
Salt,128,243
Salt,197,163
Salt,60,74
Salt,57,61
Salt,114,58
Salt,158,132
Salt,85,212
Salt,77,132
Salt,216,78
Salt,13,259
Salt,225,107
Salt,294,18
Salt,19,25
Salt,117,282
Salt,142,140
Salt,235,242
Salt,11,189
Salt,118,52
Salt,111,82
Salt,148,48
Salt,266,196
Salt,35,89
Salt,45,198
Salt,242,227
Salt,37,104
Salt,130,188
Salt,64,174
Salt,285,105
Salt,107,37
Salt,63,267
Salt,39,200
Salt,230,6
Salt,276,187
Salt,17,172
Salt,238,185
Salt,78,99
Salt,289,44
Salt,29,287
Salt,35,150
Salt,276,45
Salt,265,60
Salt,23,84
Salt,86,149
Salt,230,272
Salt,273,79
Salt,71,267
Salt,272,93
Salt,108,162
Salt,273,254
Salt,82,133
Salt,45,283
Salt,178,265
Salt,120,0
Salt,30,157
Salt,197,299
Salt,279,82
Salt,275,296
Salt,117,93
Salt,10,17
Salt,154,279
Salt,234,270
Salt,266,74
Salt,89,34
Salt,220,71
Salt,267,133
Salt,239,141
Salt,138,222
Salt,105,215
Salt,187,111
Salt,228,131
Salt,14,71
Salt,16,213
Salt,54,190
Salt,13,68
Salt,185,65
Salt,274,84
Salt,42,79
Salt,164,50
Salt,292,212
Salt,23,48
Salt,35,148
Salt,205,16
Salt,154,88
Salt,30,237
Salt,203,236
Salt,105,147
Salt,183,207
Salt,217,226
Salt,53,101
Salt,178,105
Salt,139,88
Salt,122,77
Salt,291,89
Salt,226,124
Salt,124,229
Salt,1,165
Salt,73,106
Salt,141,6
Salt,64,289
Salt,149,49
Salt,224,252
Salt,112,153
Salt,62,191
Salt,32,60
Salt,184,128
Salt,105,55
Salt,289,214
Salt,213,245
Salt,78,50
Salt,68,211
Salt,156,268
Salt,74,161
Salt,170,278
Salt,80,84
Salt,101,165
Salt,100,252
Salt,71,215
Salt,87,57
Salt,243,185
Salt,81,167
Salt,294,165
Salt,64,160
Salt,163,47
Salt,152,149
Salt,239,293
Salt,113,208
Salt,227,249
Salt,83,100
Salt,176,190
Salt,149,34
Salt,68,10
Salt,277,145
Salt,37,254
Salt,67,128
Salt,53,241
Salt,284,213
Salt,182,260
Salt,51,134
Salt,200,298
Salt,135,158
Salt,197,31
Salt,119,227
Salt,216,30
Salt,45,67
Salt,93,273
Salt,259,5
Salt,79,7
Salt,44,254
Salt,226,74
Salt,238,84
Salt,196,75
Salt,227,226
Salt,232,173
Salt,215,63
Salt,271,181
Salt,141,223
Salt,274,81
Salt,10,146
Salt,175,62
Salt,195,36
Salt,244,127
Salt,187,246
Salt,49,51
Salt,278,193
Salt,127,278
Salt,166,108
Salt,32,116
Salt,232,55
Salt,221,2
Salt,107,208
Salt,227,262
Salt,231,135
Salt,147,9
Salt,151,105
Salt,162,99
Salt,294,274
Salt,25,266
Salt,132,46
Salt,93,16
Salt,145,224
Salt,194,274
Salt,262,178
Salt,246,93
Salt,155,157
Salt,122,149
Salt,216,145
Salt,9,81
Salt,202,264
Salt,208,180
Salt,72,171
Salt,176,268
Salt,50,98
Salt,121,165
Salt,233,181
Salt,54,91
Salt,81,4
Salt,228,252
Salt,264,157
Salt,217,129
Salt,260,111
Salt,125,117
Salt,222,107
Salt,116,299
Salt,196,54
Salt,1,13
Salt,63,105
Salt,110,22
Salt,173,261
Salt,289,153
Salt,266,272
Salt,298,121
Salt,210,118
Salt,206,234
Salt,214,276
Salt,80,40
Salt,235,258
Salt,25,41
Salt,83,294
Salt,76,172
Salt,263,0
Salt,63,254
Salt,147,271
Salt,86,289
Salt,215,18
Salt,151,203
Salt,239,299
Salt,299,260
Salt,274,231
Salt,190,54
Salt,260,112
Salt,0,181
Salt,273,107
Salt,239,234
Salt,66,243
Salt,274,34
Salt,191,2
Salt,146,298
Salt,227,136
Salt,238,10
Salt,96,261
Salt,139,292
Salt,265,249
Salt,68,165
Salt,105,86
Salt,170,205
Salt,68,296
Salt,125,79
Salt,5,21
Salt,71,38
Salt,28,103
Salt,14,248
Salt,242,214
Salt,133,290
Salt,125,44
Salt,32,153
Salt,250,104
Salt,268,61
Salt,206,285
Salt,267,165
Salt,198,9
Salt,11,176
Salt,135,77
Salt,23,184
Salt,178,254
Salt,227,208
Salt,37,255
Salt,108,293
Salt,275,167
Salt,203,286
Salt,147,170
Salt,179,154
Salt,25,12
Salt,298,82
Salt,205,203
Salt,60,225
Salt,69,280
Salt,111,42
Salt,251,113
Salt,119,186
Salt,7,201
Salt,47,80
Salt,48,81
Salt,196,255
Salt,13,186
Salt,259,224
Salt,127,186
Salt,150,194
Salt,157,293
Salt,59,34
Salt,278,222
Salt,122,44
Salt,215,13
Salt,17,251
Salt,78,283
Salt,89,39
Salt,251,29
Salt,165,134
Salt,197,258
Salt,246,175
Salt,152,208
Salt,243,140
Salt,58,48
Salt,184,210
Salt,239,125
Salt,2,291
Salt,276,202
Salt,193,285
Salt,296,136
Salt,204,227
Salt,286,51
Salt,78,104
Salt,268,120
Salt,236,96
Pepper,224,210
Pepper,174,72
Pepper,298,286
Pepper,10,265
Pepper,79,198
Pepper,293,97
Pepper,24,18
Pepper,17,78
Pepper,246,245
Pepper,30,15
Pepper,104,113
Pepper,228,142
Pepper,69,119
Pepper,222,245
Pepper,198,69
Pepper,109,95
Pepper,39,147
Pepper,100,205
Pepper,244,266
Pepper,77,197
Pepper,154,58
Pepper,115,241
Pepper,263,42
Pepper,247,268
Pepper,238,22
Pepper,266,123
Pepper,78,105
Pepper,244,188
Pepper,126,157
Pepper,221,32
Pepper,255,243
Pepper,97,280
Pepper,161,15
Pepper,149,11
Pepper,196,267
Pepper,169,208
Pepper,275,71
Pepper,246,15
Pepper,273,152
Pepper,115,267
Pepper,54,169
Pepper,81,117
Pepper,28,2
Pepper,205,138
Pepper,98,153
Pepper,75,104
Pepper,97,117
Pepper,247,147
Pepper,57,271
Pepper,198,266
Pepper,69,88
Pepper,240,237
Pepper,176,143
Pepper,102,278
Pepper,258,146
Pepper,57,245
Pepper,38,14
Pepper,282,217
Pepper,244,9
Pepper,222,299
Pepper,96,49
Pepper,168,220
Pepper,57,40
Pepper,85,57
Pepper,41,248
Pepper,201,232
Pepper,257,40
Pepper,271,259
Pepper,191,248
Pepper,287,127
Pepper,91,125
Pepper,164,291
Pepper,201,182
Pepper,173,207
Pepper,97,214
Pepper,48,119
Pepper,85,261
Pepper,297,273
Pepper,23,70
Pepper,267,159
Pepper,44,21
Pepper,43,285
Pepper,183,78
Pepper,165,177
Pepper,160,108
Pepper,283,139
Pepper,150,262
Pepper,199,22
Pepper,207,262
Pepper,237,132
Pepper,185,4
Pepper,51,256
Pepper,294,218
Pepper,3,198
Pepper,190,222
Pepper,206,10
Pepper,214,79
Pepper,262,100
Pepper,91,280
Pepper,27,103
Pepper,6,58
Pepper,163,21
Pepper,292,180
Pepper,215,89
Pepper,128,181
Pepper,96,80
Pepper,56,127
Pepper,289,117
Pepper,57,226
Pepper,148,41
Pepper,158,55
Pepper,124,291
Pepper,11,3
Pepper,290,75
Pepper,196,111
Pepper,261,147
Pepper,276,156
Pepper,149,244
Pepper,129,163
Pepper,233,48
Pepper,259,191
Pepper,29,173
Pepper,279,9
Pepper,58,49
Pepper,158,6
Pepper,266,227
Pepper,151,207
Pepper,292,158
Pepper,190,50
Pepper,55,270
Pepper,147,150
Pepper,173,224
Pepper,188,47
Pepper,280,153
Pepper,192,56
Pepper,254,105
Pepper,52,4
Pepper,161,21
Pepper,274,125
Pepper,87,168
Pepper,128,295
Pepper,13,35
Pepper,244,227
Pepper,190,161
Pepper,120,90
Pepper,271,221
Pepper,10,29
Pepper,296,11
Pepper,182,187
Pepper,217,263
Pepper,64,10
Pepper,108,248
Pepper,203,185
Pepper,156,222
Pepper,265,224
Pepper,47,288
Pepper,222,196
Pepper,137,218
Pepper,257,158
Pepper,110,51
Pepper,169,133
Pepper,219,183
Pepper,161,66
Pepper,205,63
Pepper,205,247
Pepper,33,100
Pepper,60,105
Pepper,46,123
Pepper,273,137
Pepper,240,287
Pepper,285,12
Pepper,205,129
Pepper,230,121
Pepper,45,2
Pepper,50,1
Pepper,85,112
Pepper,177,60
Pepper,124,141
Pepper,248,95
Pepper,102,262
Pepper,221,98
Pepper,296,215
Pepper,253,187
Pepper,220,189
Pepper,102,23
Pepper,173,89
Pepper,111,24
Pepper,166,11
Pepper,27,229
Pepper,262,215
Pepper,230,143
Pepper,279,224
Pepper,75,80
Pepper,32,230
Pepper,56,83
Pepper,181,219
Pepper,116,137
Pepper,100,154
Pepper,65,291
Pepper,72,143
Pepper,114,33
Pepper,196,127
Pepper,98,213
Pepper,30,33
Pepper,272,185
Pepper,175,192
Pepper,138,143
Pepper,199,249
Pepper,97,202
Pepper,192,93
Pepper,163,204
Pepper,7,176
Pepper,181,198
Pepper,106,216
Pepper,246,3
Pepper,19,200
Pepper,244,110
Pepper,289,283
Pepper,231,219
Pepper,223,163
Pepper,174,21
Pepper,77,186
Pepper,165,78
Pepper,50,129
Pepper,61,130
Pepper,34,60
Pepper,193,154
Pepper,89,257
Pepper,95,207
Pepper,251,264
Pepper,62,33
Pepper,78,46
Pepper,261,158
Pepper,21,262
Pepper,30,186
Pepper,270,37
Pepper,134,47
Pepper,160,107
Pepper,255,121
Pepper,148,164
Pepper,88,122
Pepper,257,116
Pepper,245,89
Pepper,180,29
Pepper,144,131
Pepper,87,256
Pepper,141,49
Pepper,108,180
Pepper,73,172
Pepper,28,284
Pepper,3,174
Pepper,251,38
Pepper,284,249
Pepper,141,178
Pepper,67,131
Pepper,214,214
Pepper,255,193
Pepper,176,44
Pepper,4,44
Pepper,223,281
Pepper,161,37
Pepper,290,113
Pepper,73,106
Pepper,236,223
Pepper,125,94
Pepper,97,178
Pepper,198,216
Pepper,5,135
Pepper,138,158
Pepper,246,183
Pepper,244,227
Pepper,101,180
Pepper,53,63
Pepper,156,44
Pepper,195,183
Pepper,285,246
Pepper,204,147
Pepper,298,77
Pepper,268,291
Pepper,115,240
Pepper,139,141
Pepper,251,218
Pepper,99,186
Pepper,31,171
Pepper,270,109
Pepper,127,106
Pepper,145,271
Pepper,131,146
Pepper,225,108
Pepper,42,115
Pepper,140,28
Pepper,71,274
Pepper,135,70
Pepper,195,261
Pepper,3,55
Pepper,9,6
Pepper,230,26
Pepper,148,204
Pepper,91,92
Pepper,39,230
Pepper,250,188
Pepper,232,49
Pepper,98,188
Pepper,113,50
Pepper,111,155
Pepper,247,264
Pepper,107,72
Pepper,282,59
Pepper,90,72
Pepper,246,236
Pepper,61,259
Pepper,56,30
Pepper,247,11
Pepper,280,173
Pepper,232,63
Pepper,183,281
Pepper,181,49
Pepper,116,251
Pepper,106,103
Pepper,35,288
Pepper,164,33
Pepper,168,197
Pepper,64,296
Pepper,20,222
Pepper,83,32
Pepper,74,26
Pepper,94,292
Pepper,246,281
Pepper,68,122
Pepper,156,142
Pepper,225,221
Pepper,194,57
Pepper,74,270
Pepper,164,66
Pepper,166,152
Pepper,234,130
Pepper,107,145
Pepper,255,280
Pepper,164,11
Pepper,214,161
Pepper,242,113
Pepper,117,76
Pepper,45,162
Pepper,50,74
Pepper,67,223
Pepper,197,278
Pepper,52,76
Pepper,280,154
Pepper,97,105
Pepper,262,265
Pepper,89,8
Pepper,256,120
Pepper,189,167
Pepper,164,276
Pepper,83,268
Pepper,141,153
Pepper,214,145
Pepper,107,142
Pepper,293,173
Pepper,194,290
Pepper,232,293
Pepper,201,141
Pepper,175,209
Pepper,81,94
Pepper,27,32
Pepper,49,210
Pepper,196,220
Pepper,244,282
Pepper,242,2
Pepper,116,74
Pepper,206,97
Pepper,281,133
Pepper,136,94
Pepper,14,269
Pepper,298,129
Pepper,185,38
Pepper,184,260
Pepper,115,66
Pepper,16,248
Pepper,212,46
Pepper,264,188
Pepper,114,150
Pepper,106,24
Pepper,75,161
Pepper,249,254
Pepper,36,76
Pepper,138,43
Pepper,213,145
Pepper,2,196
Pepper,259,181
Pepper,76,39
Pepper,188,181
Pepper,57,25
Pepper,155,21
Pepper,139,224
Pepper,215,10
Pepper,190,116
Pepper,118,174
Pepper,102,132
Pepper,200,260
Pepper,62,51
Pepper,207,124
Pepper,239,160
Pepper,53,238
Pepper,116,151
Pepper,36,95
Pepper,244,105
Pepper,111,124
Pepper,232,53
Pepper,21,226
Pepper,48,182
Pepper,171,31
Pepper,282,78
Pepper,122,18
Pepper,22,282
Pepper,41,73
Pepper,288,27
Pepper,247,47
Pepper,85,239
Pepper,280,119
Pepper,292,111
Pepper,14,118
Pepper,43,88
Pepper,14,299
Pepper,273,133
Pepper,107,199
Pepper,49,170
Pepper,291,101
Pepper,185,198
Pepper,12,147
Pepper,239,120
Pepper,267,67
Pepper,100,15
Pepper,283,143
Pepper,111,132
Pepper,207,7
Pepper,90,185
Pepper,58,159
Pepper,220,256
Pepper,271,136
Pepper,59,9
Pepper,177,164
Pepper,25,207
Pepper,290,61
Pepper,155,249
Pepper,9,80
Pepper,293,205
Pepper,232,248
Pepper,48,10
Pepper,118,118
Pepper,205,205
Pepper,78,257
Pepper,140,60
Pepper,113,47
Pepper,279,32
Pepper,66,73
Pepper,201,248
Pepper,262,292
Pepper,72,191
Pepper,222,70
Pepper,212,45
Pepper,79,263
Pepper,233,292
Pepper,267,63
Pepper,142,226
Pepper,258,190
Pepper,0,13
Pepper,288,246
Pepper,64,155
Pepper,15,137
Pepper,93,114
Pepper,48,10
Pepper,248,21
Pepper,56,162
Pepper,184,54
Pepper,186,205
Pepper,214,32
Pepper,30,225
Pepper,285,169
Pepper,152,259
Pepper,245,176
Pepper,115,108
Pepper,42,283
Pepper,37,174
Pepper,177,12
Pepper,148,11
Pepper,106,290
Pepper,196,157
Pepper,77,142
Pepper,111,78
Pepper,142,118
Pepper,30,272
Pepper,134,200
Pepper,216,129
Pepper,145,224
Pepper,119,250
Pepper,91,205
Pepper,122,142
Pepper,53,279
Pepper,248,220
Pepper,29,224
Pepper,243,226
Pepper,6,296
Pepper,144,89
Pepper,223,11
Pepper,277,169
Pepper,222,163
Pepper,85,208
Pepper,163,182
Pepper,145,216
Pepper,155,168
Pepper,21,283
Pepper,153,55
Pepper,148,32
Pepper,143,145
Pepper,234,249
Pepper,101,156
Pepper,91,169
Pepper,161,127
Pepper,201,81
Pepper,163,78
Pepper,278,200
Pepper,46,299
Pepper,226,21
Pepper,175,137
Pepper,99,67
Pepper,177,135
Pepper,290,110
Pepper,132,83
Pepper,24,237
Pepper,105,97
Pepper,177,276
Pepper,196,60
Pepper,142,259
Pepper,32,126
Pepper,214,145
Pepper,201,153
Pepper,122,17
Pepper,266,248
Pepper,253,195
Pepper,235,90
Pepper,14,265
Pepper,80,18
Pepper,60,113
Pepper,22,45
Pepper,77,192
Pepper,39,158
Pepper,240,208
Pepper,55,8
Pepper,34,152
Pepper,90,230
Pepper,104,18
Pepper,272,177
Pepper,233,77
Pepper,101,158
Pepper,123,265
Pepper,21,206
Pepper,72,138
Pepper,48,42
Pepper,206,96
Pepper,255,154
Pepper,294,110
Pepper,76,42
Pepper,131,132
Pepper,146,107
Pepper,229,102
Pepper,236,198
Pepper,79,89
Pepper,266,166
Pepper,154,91
Pepper,147,127
Pepper,240,120
Pepper,155,264
Pepper,150,81
Pepper,174,252
Pepper,44,163
Pepper,199,29
Pepper,33,130
Pepper,146,257
Pepper,286,135
Pepper,101,169
Pepper,23,299
Pepper,206,96
Pepper,261,297
Pepper,1,178
Pepper,215,272
Pepper,19,217
Pepper,25,100
Pepper,109,216
Pepper,298,135
Pepper,283,196
Pepper,37,225
Pepper,18,179
Pepper,274,156
Pepper,284,37
Pepper,270,141
Pepper,225,200
Pepper,230,90
Pepper,91,110
Pepper,96,143
Pepper,255,242
Pepper,232,56
Pepper,88,30
Pepper,5,67
Pepper,132,199
Pepper,275,242
Pepper,45,152
Pepper,123,272
Pepper,280,91
Pepper,290,129
Pepper,66,270
Pepper,118,141
Pepper,73,89
Pepper,19,245
Pepper,196,53
Pepper,244,191
Pepper,282,168
Pepper,237,182
Pepper,202,16
Pepper,58,36
Pepper,202,217
Pepper,132,230
Pepper,50,141
Pepper,44,194
Pepper,27,99
Pepper,115,24
Pepper,213,146
Pepper,270,79
Pepper,287,9
Pepper,166,74
Pepper,173,276
Pepper,115,287
Pepper,224,3
Pepper,6,273
Pepper,54,93
Pepper,60,182
Pepper,267,60
Pepper,84,113
Pepper,262,191
Pepper,8,278
Pepper,59,243
Pepper,279,64
Pepper,162,33
Pepper,260,186
Pepper,87,94
Pepper,46,7
Pepper,60,79
Pepper,186,70
Pepper,155,179
Pepper,132,238
Pepper,247,299
Pepper,41,204
Pepper,292,282
Pepper,279,236
Pepper,223,294
Pepper,59,3
Pepper,195,130
Pepper,32,220
Pepper,182,174
Pepper,114,3
Pepper,270,4
Pepper,125,212
Pepper,88,13
Pepper,165,125
Pepper,234,79
Pepper,211,251
Pepper,248,122
Pepper,263,267
Pepper,291,85
Pepper,11,63
Pepper,152,55
Pepper,6,256
Pepper,264,199
Pepper,281,8
Pepper,169,11
Pepper,192,132
Pepper,28,122
Pepper,57,288
Pepper,85,61
Pepper,134,262
Pepper,192,38
Pepper,288,115
Pepper,77,133
Pepper,172,61
Pepper,177,245
Pepper,13,139
Pepper,56,26
Pepper,26,5
Pepper,47,22
Pepper,105,171
Pepper,48,60
Pepper,184,59
Pepper,6,126
Pepper,247,176
Pepper,207,201
Pepper,113,2
Pepper,268,191
Pepper,48,266
Pepper,198,9
Pepper,35,5
Pepper,196,220
Pepper,202,18
Pepper,85,121
Pepper,52,251
Pepper,87,178
Pepper,285,7
Pepper,168,132
Pepper,113,129
Pepper,186,57
Pepper,245,54
Pepper,251,249
Pepper,298,141
Pepper,18,273
Pepper,186,111
Pepper,283,64
Pepper,111,168
Pepper,295,249
Pepper,247,289
Pepper,191,244
Pepper,13,229
Pepper,141,194
Pepper,253,26
Pepper,69,35
Pepper,163,60
Pepper,229,197
Pepper,196,266
Pepper,52,28
Pepper,143,81
Pepper,5,273
Pepper,261,76
Pepper,277,223
Pepper,108,97
Pepper,166,30
Pepper,1,163
Pepper,231,189
Pepper,296,132
Pepper,115,17
Pepper,16,247
Pepper,150,236
Pepper,124,141
Pepper,119,108
Pepper,31,101
Pepper,26,168
Pepper,206,223
Pepper,175,3
Pepper,293,132
Pepper,173,207
Pepper,55,265
Pepper,47,67
Pepper,67,278
Pepper,171,75
