Type,X,Y
Salt,219,44
Salt,196,357
Salt,45,139
Salt,165,235
Salt,159,136
Salt,151,223
Salt,185,54
Salt,55,181
Salt,237,27
Salt,64,18
Salt,127,389
Salt,377,45
Salt,217,140
Salt,159,57
Salt,279,332
Salt,365,194
Salt,316,123
Salt,51,346
Salt,201,191
Salt,222,209
Salt,206,391
Salt,231,312
Salt,109,20
Salt,301,107
Salt,327,9
Salt,148,160
Salt,376,311
Salt,206,218
Salt,51,93
Salt,26,157
Salt,69,155
Salt,297,49
Salt,397,25
Salt,43,377
Salt,73,173
Salt,82,291
Salt,2,192
Salt,260,75
Salt,303,394
Salt,183,12
Salt,386,107
Salt,81,395
Salt,385,300
Salt,83,77
Salt,187,18
Salt,196,391
Salt,24,4
Salt,138,360
Salt,262,367
Salt,222,382
Salt,200,253
Salt,296,44
Salt,323,128
Salt,385,355
Salt,166,368
Salt,336,230
Salt,355,389
Salt,85,120
Salt,375,28
Salt,140,323
Salt,334,398
Salt,168,152
Salt,240,192
Salt,247,182
Salt,43,79
Salt,384,23
Salt,143,358
Salt,98,243
Salt,198,212
Salt,178,139
Salt,66,192
Salt,228,287
Salt,345,83
Salt,85,254
Salt,152,220
Salt,137,345
Salt,391,304
Salt,256,113
Salt,342,261
Salt,358,9
Salt,92,391
Salt,156,49
Salt,133,181
Salt,46,266
Salt,33,14
Salt,138,66
Salt,387,50
Salt,71,85
Salt,215,365
Salt,271,376
Salt,140,279
Salt,383,150
Salt,28,213
Salt,359,42
Salt,173,285
Salt,381,335
Salt,297,270
Salt,284,249
Salt,278,235
Salt,219,288
Salt,60,250
Salt,274,114
Salt,348,82
Salt,61,201
Salt,5,228
Salt,214,212
Salt,193,82
Salt,272,8
Salt,279,359
Salt,165,242
Salt,351,317
Salt,394,167
Salt,349,365
Salt,71,102
Salt,92,332
Salt,305,288
Salt,236,84
Salt,387,206
Salt,251,292
Salt,233,350
Salt,240,198
Salt,133,187
Salt,230,293
Salt,109,218
Salt,178,362
Salt,323,318
Salt,6,57
Salt,219,397
Salt,67,300
Salt,111,202
Salt,152,254
Salt,74,173
Salt,333,49
Salt,234,86
Salt,29,395
Salt,68,140
Salt,351,329
Salt,195,61
Salt,240,53
Salt,120,313
Salt,361,229
Salt,330,343
Salt,387,133
Salt,231,223
Salt,351,204
Salt,23,261
Salt,168,230
Salt,366,106
Salt,351,393
Salt,222,354
Salt,113,15
Salt,353,17
Salt,206,129
Salt,307,104
Salt,5,31
Salt,56,237
Salt,301,236
Salt,395,71
Salt,262,354
Salt,54,64
Salt,133,360
Salt,347,112
Salt,320,311
Salt,20,392
Salt,324,264
Salt,396,305
Salt,266,110
Salt,377,359
Salt,399,322
Salt,104,260
Salt,0,167
Salt,172,129
Salt,70,25
Salt,381,213
Salt,392,323
Salt,303,124
Salt,398,12
Salt,249,218
Salt,341,181
Salt,224,206
Salt,360,180
Salt,253,135
Salt,111,200
Salt,11,134
Salt,393,360
Salt,165,346
Salt,292,61
Salt,229,179
Salt,196,250
Salt,280,300
Salt,37,24
Salt,345,256
Salt,165,309
Salt,334,121
Salt,246,316
Salt,385,122
Salt,137,378
Salt,154,163
Salt,113,105
Salt,22,295
Salt,106,213
Salt,269,188
Salt,95,66
Salt,155,106
Salt,247,382
Salt,353,383
Salt,288,394
Salt,395,364
Salt,382,43
Salt,296,268
Salt,227,304
Salt,342,278
Salt,53,334
Salt,345,168
Salt,241,58
Salt,115,308
Salt,17,207
Salt,16,156
Salt,103,195
Salt,399,321
Salt,82,284
Salt,57,36
Salt,157,187
Salt,237,110
Salt,214,319
Salt,84,238
Salt,99,330
Salt,75,276
Salt,223,107
Salt,234,212
Salt,80,6
Salt,72,270
Salt,331,233
Salt,253,222
Salt,158,70
Salt,277,95
Salt,177,139
Salt,74,303
Salt,10,271
Salt,181,245
Salt,76,377
Salt,4,6
Salt,274,14
Salt,180,269
Salt,242,364
Salt,236,310
Salt,161,293
Salt,300,105
Salt,175,165
Salt,93,266
Salt,65,359
Salt,314,249
Salt,75,53
Salt,391,61
Salt,324,164
Salt,46,11
Salt,14,31
Salt,213,112
Salt,16,216
Salt,85,121
Salt,200,256
Salt,231,323
Salt,33,347
Salt,331,76
Salt,113,388
Salt,100,298
Salt,385,398
Salt,162,252
Salt,33,23
Salt,118,233
Salt,68,354
Salt,378,350
Salt,316,239
Salt,111,22
Salt,276,385
Salt,4,149
Salt,399,3
Salt,255,215
Salt,292,106
Salt,19,126
Salt,180,43
Salt,274,147
Salt,396,391
Salt,197,267
Salt,63,223
Salt,232,268
Salt,170,100
Salt,88,347
Salt,46,56
Salt,1,270
Salt,25,224
Salt,57,74
Salt,383,186
Salt,100,181
Salt,389,146
Salt,76,7
Salt,171,390
Salt,315,87
Salt,311,84
Salt,292,339
Salt,113,286
Salt,249,88
Salt,219,204
Salt,15,124
Salt,22,98
Salt,273,327
Salt,154,10
Salt,230,196
Salt,234,238
Salt,18,241
Salt,171,247
Salt,167,71
Salt,231,340
Salt,372,260
Salt,398,266
Salt,304,352
Salt,50,313
Salt,253,112
Salt,276,14
Salt,118,213
Salt,354,395
Salt,181,82
Salt,250,234
Salt,138,204
Salt,93,31
Salt,208,116
Salt,396,119
Salt,237,362
Salt,383,44
Salt,151,94
Salt,264,22
Salt,133,365
Salt,375,107
Salt,119,350
Salt,148,374
Salt,391,68
Salt,305,197
Salt,364,375
Salt,1,341
Salt,269,222
Salt,280,153
Salt,162,262
Salt,343,195
Salt,357,314
Salt,234,75
Salt,331,190
Salt,133,34
Salt,217,263
Salt,177,190
Salt,165,85
Salt,76,351
Salt,181,139
Salt,391,201
Salt,168,198
Salt,235,392
Salt,249,331
Salt,304,392
Salt,308,16
Salt,146,177
Salt,154,69
Salt,375,88
Salt,269,185
Salt,170,200
Salt,56,286
Salt,155,140
Salt,251,33
Salt,367,371
Salt,294,354
Salt,221,297
Salt,179,128
Salt,354,151
Salt,280,334
Salt,366,82
Salt,377,95
Salt,250,312
Salt,173,260
Salt,121,313
Salt,136,296
Salt,145,315
Salt,383,229
Salt,97,156
Salt,135,103
Salt,154,191
Salt,231,52
Salt,351,214
Salt,161,179
Salt,59,53
Salt,174,115
Salt,175,153
Salt,261,55
Salt,88,134
Salt,82,83
Salt,313,273
Salt,156,168
Salt,99,71
Salt,42,352
Salt,2,84
Salt,154,399
Salt,152,203
Salt,122,243
Salt,142,145
Salt,285,334
Salt,193,41
Salt,21,67
Salt,263,271
Salt,249,345
Salt,90,314
Salt,99,231
Salt,256,215
Salt,391,46
Salt,379,76
Salt,6,253
Salt,310,121
Salt,301,46
Salt,192,16
Salt,380,183
Salt,105,13
Salt,340,5
Salt,295,97
Salt,57,345
Salt,178,124
Salt,184,76
Salt,109,347
Salt,118,266
Salt,98,290
Salt,286,82
Salt,245,82
Salt,368,196
Salt,148,236
Salt,214,11
Salt,182,161
Salt,371,70
Salt,219,229
Salt,325,8
Salt,163,273
Salt,83,202
Salt,171,146
Salt,236,188
Salt,14,181
Salt,232,189
Salt,207,101
Salt,350,323
Salt,202,67
Salt,2,346
Salt,259,263
Salt,258,338
Salt,269,172
Salt,222,36
Salt,215,109
Salt,114,280
Salt,380,377
Salt,206,369
Salt,92,297
Salt,355,134
Salt,140,3
Salt,0,338
Salt,265,342
Salt,67,58
Salt,89,16
Salt,290,291
Salt,382,153
Salt,296,170
Salt,290,332
Salt,44,306
Salt,15,164
Salt,41,208
Salt,12,190
Salt,318,111
Salt,234,333
Salt,148,11
Salt,183,46
Salt,40,341
Salt,164,89
Salt,393,50
Salt,393,105
Salt,88,260
Salt,324,217
Salt,86,195
Salt,363,57
Salt,1,243
Salt,295,289
Salt,81,42
Salt,305,161
Salt,297,161
Salt,62,91
Salt,93,134
Salt,228,135
Salt,79,173
Salt,66,135
Salt,246,217
Salt,175,228
Salt,172,99
Salt,121,308
Salt,346,160
Salt,336,382
Salt,19,233
Salt,322,190
Salt,337,364
Salt,276,287
Salt,92,97
Salt,367,161
Salt,183,123
Salt,14,246
Salt,45,274
Salt,137,62
Salt,311,195
Salt,46,83
Salt,392,391
Salt,252,325
Salt,27,192
Salt,40,48
Salt,397,352
Salt,272,190
Salt,224,55
Salt,211,104
Salt,222,236
Salt,356,250
Salt,34,365
Salt,129,71
Salt,172,186
Salt,175,282
Salt,272,177
Salt,206,112
Salt,139,201
Salt,30,263
Salt,207,146
Salt,109,131
Salt,32,286
Salt,351,88
Salt,94,179
Salt,140,49
Salt,285,188
Salt,272,83
Salt,95,31
Salt,190,160
Salt,385,235
Salt,156,0
Salt,340,111
Salt,321,310
Salt,118,293
Salt,29,75
Salt,64,114
Salt,368,294
Salt,319,308
Salt,111,114
Salt,297,237
Salt,23,338
Salt,190,352
Salt,352,49
Salt,94,361
Salt,6,223
Salt,296,221
Salt,383,176
Salt,18,346
Salt,107,372
Salt,279,21
Salt,92,106
Salt,300,398
Salt,362,317
Salt,111,328
Salt,356,52
Salt,0,330
Salt,346,148
Salt,121,353
Salt,111,327
Salt,49,140
Salt,230,230
Salt,356,131
Salt,365,102
Salt,96,153
Salt,125,276
Salt,93,257
Salt,27,265
Salt,177,154
Salt,360,32
Salt,80,233
Salt,149,36
Salt,52,179
Salt,109,187
Salt,294,67
Salt,285,249
Salt,25,84
Salt,48,218
Salt,295,226
Salt,176,268
Salt,92,258
Salt,80,351
Salt,281,202
Salt,233,195
Salt,218,154
Salt,48,353
Salt,259,94
Salt,198,84
Salt,69,177
Salt,373,193
Salt,129,38
Salt,200,23
Salt,296,288
Salt,232,189
Salt,223,78
Salt,251,41
Salt,159,104
Salt,393,43
Salt,305,207
Salt,297,243
Salt,287,26
Salt,292,73
Salt,358,144
Salt,50,73
Salt,328,266
Salt,322,304
Salt,151,306
Salt,243,128
Salt,369,123
Salt,225,70
Salt,91,126
Salt,372,50
Salt,297,30
Salt,74,89
Salt,144,104
Salt,130,362
Salt,270,204
Salt,142,124
Salt,301,88
Salt,399,121
Salt,199,399
Salt,350,193
Salt,345,276
Salt,253,122
Salt,398,147
Salt,372,352
Salt,260,212
Salt,207,279
Salt,354,397
Salt,258,86
Salt,357,28
Salt,255,110
Salt,233,14
Salt,242,188
Salt,359,227
Salt,301,363
Salt,316,138
Salt,34,7
Salt,254,176
Salt,75,388
Salt,40,145
Salt,89,336
Salt,374,16
Salt,228,2
Salt,326,162
Salt,248,287
Salt,80,76
Salt,64,369
Salt,2,192
Salt,129,338
Salt,204,189
Salt,56,311
Salt,335,176
Salt,27,128
Salt,125,20
Salt,300,65
Salt,88,277
Salt,118,270
Salt,152,109
Salt,54,129
Salt,17,221
Salt,386,231
Salt,54,64
Salt,215,147
Salt,261,29
Salt,103,362
Salt,74,367
Salt,246,55
Salt,306,293
Salt,92,377
Salt,187,291
Salt,358,278
Salt,250,62
Salt,181,200
Salt,283,36
Salt,81,342
Salt,171,398
Salt,12,219
Salt,8,179
Salt,117,196
Salt,36,117
Salt,145,42
Salt,381,381
Salt,156,212
Salt,150,190
Salt,239,98
Salt,313,208
Salt,84,184
Salt,15,353
Salt,99,119
Salt,162,294
Salt,171,14
Salt,312,375
Salt,129,17
Salt,279,377
Salt,30,61
Salt,179,275
Salt,83,29
Salt,50,26
Salt,3,15
Salt,395,173
Salt,385,152
Salt,132,200
Salt,22,140
Salt,124,306
Salt,200,275
Salt,12,395
Salt,233,39
Salt,172,62
Salt,61,162
Salt,154,127
Salt,233,390
Salt,222,182
Salt,375,247
Salt,385,249
Salt,233,317
Salt,180,22
Salt,384,222
Salt,332,200
Salt,210,325
Salt,140,305
Salt,360,57
Salt,365,75
Salt,268,179
Salt,88,189
Salt,178,356
Salt,107,146
Salt,234,182
Salt,170,9
Salt,275,216
Salt,103,351
Salt,268,144
Salt,67,102
Salt,196,294
Salt,214,177
Salt,372,225
Salt,60,118
Salt,17,8
Salt,244,358
Salt,228,216
Salt,323,358
Salt,283,188
Salt,306,1
Salt,198,206
Salt,256,216
Salt,266,301
Salt,268,242
Salt,47,311
Salt,126,77
Salt,226,27
Salt,33,187
Salt,212,328
Salt,56,51
Salt,141,231
Salt,338,273
Salt,313,105
Salt,156,43
Salt,132,327
Salt,266,3
Salt,24,133
Salt,112,170
Salt,117,54
Salt,215,33
Salt,169,333
Salt,274,69
Salt,220,173
Salt,252,300
Salt,377,220
Salt,360,233
Salt,59,100
Salt,229,285
Salt,9,42
Salt,210,241
Salt,57,7
Salt,39,166
Salt,342,136
Salt,82,92
Salt,174,123
Salt,75,72
Salt,366,80
Salt,116,68
Salt,365,198
Salt,318,88
Salt,21,305
Salt,201,201
Salt,112,347
Salt,394,223
Salt,103,208
Salt,35,321
Salt,92,287
Salt,328,313
Salt,307,65
Salt,371,48
Salt,112,116
Salt,258,144
Salt,339,167
Salt,87,268
Salt,255,358
Salt,263,359
Salt,359,287
Salt,324,364
Salt,131,62
Salt,334,343
Salt,33,114
Salt,192,167
Salt,14,258
Salt,235,270
Salt,195,3
Salt,295,212
Salt,139,253
Salt,51,30
Salt,258,254
Salt,190,183
Salt,131,180
Salt,51,199
Salt,377,252
Salt,80,319
Salt,1,262
Salt,312,130
Salt,284,48
Salt,275,286
Salt,34,252
Salt,181,138
Salt,84,261
Salt,393,95
Salt,183,339
Salt,97,399
Salt,20,338
Salt,375,98
Salt,184,311
Salt,241,108
Salt,199,395
Salt,188,76
Salt,398,300
Salt,245,154
Salt,261,149
Salt,121,100
Salt,398,303
Salt,257,170
Salt,279,208
Salt,188,201
Salt,324,321
Salt,387,331
Salt,183,38
Salt,319,211
Salt,68,31
Salt,20,71
Salt,276,307
Salt,269,307
Salt,16,106
Salt,98,18
Salt,94,363
Salt,309,210
Salt,140,36
Salt,13,182
Salt,49,350
Salt,124,203
Salt,224,361
Salt,198,369
Salt,161,0
Salt,268,85
Salt,148,256
Salt,89,160
Salt,253,178
Salt,12,120
Salt,112,196
Salt,105,84
Salt,221,353
Salt,228,235
Salt,163,126
Salt,5,232
Salt,281,342
Salt,144,224
Salt,131,255
Salt,150,61
Salt,332,80
Salt,299,220
Salt,70,154
Salt,231,69
Salt,109,310
Salt,45,250
Salt,40,109
Salt,62,348
Salt,269,132
Salt,352,336
Salt,383,267
Salt,148,286
Salt,297,317
Salt,365,164
Salt,385,141
Salt,196,166
Salt,183,97
Salt,43,112
Salt,263,372
Salt,317,117
Salt,218,282
Salt,156,303
Salt,2,197
Salt,177,143
Salt,23,23
Salt,185,325
Salt,311,31
Salt,289,109
Salt,291,245
Salt,95,388
Salt,12,80
Salt,14,124
Salt,354,166
Salt,380,278
Salt,46,70
Salt,80,356
Salt,257,296
Salt,112,4
Salt,100,24
Salt,90,92
Salt,112,262
Salt,147,50
Salt,78,314
Salt,237,371
Salt,257,209
Salt,284,27
Salt,120,314
Salt,40,229
Salt,210,9
Salt,100,10
Salt,41,80
Salt,20,366
Salt,207,223
Salt,271,360
Salt,212,233
Salt,138,165
Salt,308,266
Salt,94,36
Salt,4,114
Salt,77,154
Salt,194,235
Salt,341,77
Salt,385,356
Salt,267,342
Salt,89,322
Salt,123,36
Salt,269,122
Salt,150,109
Salt,122,66
Salt,188,315
Salt,177,83
Salt,292,79
Salt,335,203
Salt,188,141
Salt,262,361
Salt,315,15
Salt,87,92
Salt,31,336
Salt,265,374
Salt,45,338
Salt,44,291
Salt,229,357
Salt,348,331
Salt,122,234
Salt,43,283
Salt,86,261
Salt,229,205
Salt,324,27
Salt,122,336
Salt,75,198
Salt,239,33
Salt,236,33
Salt,344,296
Salt,122,273
Salt,310,268
Salt,109,141
Salt,213,314
Salt,134,290
Salt,323,369
Salt,377,261
Salt,12,348
Salt,278,269
Salt,283,353
Salt,117,352
Salt,4,264
Salt,174,276
Salt,267,317
Salt,144,276
Salt,391,214
Salt,281,3
Salt,311,210
Salt,85,60
Salt,366,243
Salt,58,295
Salt,42,205
Salt,330,366
Salt,265,90
Salt,213,220
Salt,168,328
Salt,20,373
Salt,187,315
Salt,367,298
Salt,43,22
Salt,164,305
Salt,333,147
Salt,153,319
Salt,381,318
Salt,345,135
Salt,96,10
Salt,137,145
Salt,212,318
Salt,42,218
Salt,135,43
Salt,387,10
Salt,112,264
Salt,154,28
Salt,372,211
Salt,200,15
Salt,87,158
Salt,202,80
Salt,16,151
Salt,149,126
Salt,56,93
Salt,248,355
Salt,275,81
Salt,85,38
Salt,131,293
Salt,274,62
Salt,346,382
Salt,12,32
Salt,7,324
Salt,233,269
Salt,187,351
Salt,176,242
Salt,371,248
Salt,117,235
Salt,291,378
Salt,67,132
Salt,116,87
Salt,45,245
Salt,182,362
Salt,209,338
Salt,391,228
Salt,265,150
Salt,61,346
Salt,183,156
Salt,22,11
Salt,392,375
Salt,309,202
Salt,138,148
Salt,323,327
Salt,102,48
Salt,322,4
Salt,282,121
Salt,272,56
Salt,238,354
Salt,308,139
Salt,46,371
Salt,134,10
Salt,225,131
Salt,105,390
Salt,289,264
Salt,216,276
Salt,335,58
Salt,144,229
Salt,102,298
Salt,229,333
Salt,21,86
Salt,169,390
Salt,326,88
Salt,398,278
Salt,306,4
Salt,333,101
Salt,368,292
Salt,350,298
Salt,33,252
Salt,237,309
Salt,385,370
Salt,292,146
Salt,301,53
Salt,213,35
Salt,82,93
Salt,325,305
Salt,101,375
Salt,277,82
Salt,209,215
Salt,30,396
Salt,393,24
Salt,327,281
Salt,190,89
Salt,6,213
Salt,338,54
Salt,303,347
Salt,356,189
Salt,340,83
Salt,25,262
Salt,105,139
Salt,341,36
Salt,266,302
Salt,197,327
Salt,184,200
Salt,319,131
Salt,278,320
Salt,198,83
Salt,298,177
Salt,232,123
Salt,19,264
Salt,0,343
Salt,291,35
Salt,299,20
Salt,253,176
Salt,58,234
Salt,172,301
Salt,107,114
Salt,113,145
Salt,358,10
Salt,374,276
Salt,226,8
Salt,284,380
Salt,151,172
Salt,257,15
Salt,388,106
Salt,358,112
Salt,167,117
Salt,40,127
Salt,168,375
Salt,188,54
Salt,24,96
Salt,167,244
Salt,131,329
Salt,282,206
Salt,344,314
Salt,4,38
Salt,149,339
Salt,102,174
Salt,325,25
Salt,211,350
Salt,164,357
Salt,36,396
Salt,25,10
Salt,365,149
Salt,251,51
Salt,27,348
Salt,222,336
Salt,120,305
Salt,236,201
Salt,94,20
Salt,51,43
Salt,304,280
Salt,39,142
Salt,17,41
Salt,264,119
Salt,61,195
Salt,377,33
Salt,13,386
Salt,182,92
Salt,69,41
Salt,117,288
Salt,220,128
Salt,112,55
Salt,44,269
Salt,24,346
Salt,126,193
Salt,321,53
Salt,22,279
Salt,255,262
Salt,231,329
Salt,224,339
Salt,137,123
Salt,16,148
Salt,369,355
Salt,321,67
Salt,328,295
Salt,241,263
Salt,255,184
Salt,280,125
Salt,57,382
Salt,54,117
Salt,154,34
Salt,34,218
Salt,333,269
Salt,218,29
Salt,34,288
Salt,310,69
Salt,299,217
Salt,251,387
Salt,378,66
Salt,202,367
Salt,200,94
Salt,188,136
Salt,170,30
Salt,91,86
Salt,368,101
Salt,183,386
Salt,342,66
Salt,338,22
Salt,225,122
Salt,1,371
Salt,269,121
Salt,38,302
Salt,4,18
Salt,41,277
Salt,277,142
Salt,396,116
Salt,393,266
Salt,275,205
Salt,363,198
Salt,188,13
Salt,320,171
Salt,346,357
Salt,329,125
Salt,398,300
Salt,111,58
Salt,4,101
Salt,237,46
Salt,76,262
Salt,329,123
Salt,69,284
Salt,74,226
Salt,15,87
Salt,85,147
Salt,135,281
Salt,120,190
Salt,316,221
Salt,201,3
Salt,273,70
Salt,295,392
Salt,332,372
Salt,188,8
Salt,119,215
Salt,134,178
Salt,80,320
Salt,174,19
Salt,73,308
Salt,49,235
Salt,393,138
Salt,322,388
Salt,279,154
Salt,32,350
Salt,250,306
Salt,341,227
Salt,324,210
Salt,296,59
Salt,130,87
Salt,175,312
Salt,290,117
Salt,380,261
Salt,230,315
Salt,89,107
Salt,387,60
Salt,115,299
Salt,182,125
Salt,335,53
Salt,250,136
Salt,165,76
Salt,114,243
Salt,91,220
Salt,329,94
Salt,253,171
Salt,129,331
Salt,256,203
Salt,268,293
Salt,258,51
Salt,178,279
Salt,56,206
Salt,179,313
Salt,279,292
Salt,195,333
Salt,161,233
Salt,307,212
Salt,213,48
Salt,169,366
Salt,290,195
Salt,277,65
Salt,6,137
Salt,77,7
Salt,25,119
Salt,89,164
Salt,19,314
Salt,366,352
Salt,365,216
Salt,321,61
Salt,56,288
Salt,79,374
Salt,27,157
Salt,48,45
Salt,314,302
Salt,163,354
Salt,63,152
Salt,0,144
Salt,49,136
Salt,158,192
Salt,365,181
Salt,71,1
Salt,22,223
Salt,291,46
Salt,382,353
Salt,50,101
Salt,215,120
Salt,18,362
Salt,173,316
Salt,223,305
Salt,92,167
Salt,38,371
Salt,167,258
Salt,291,357
Salt,216,151
Salt,35,178
Salt,226,161
Salt,257,245
Salt,127,269
Salt,60,264
Salt,316,158
Salt,193,238
Salt,204,371
Salt,96,211
Salt,10,236
Salt,254,275
Salt,119,247
Salt,260,396
Salt,194,357
Salt,237,126
Salt,88,299
Salt,68,262
Salt,349,145
Salt,214,244
Salt,182,223
Salt,149,380
Salt,42,235
Salt,308,41
Salt,334,227
Salt,268,36
Salt,193,169
Salt,289,54
Salt,208,327
Salt,156,166
Salt,359,358
Salt,169,313
Salt,103,362
Salt,17,52
Salt,81,186
Salt,338,218
Salt,157,283
Salt,50,210
Salt,252,313
Salt,304,251
Salt,284,44
Salt,254,361
Salt,217,251
Salt,269,385
Salt,64,355
Salt,54,130
Salt,267,223
Salt,328,348
Salt,57,191
Salt,346,345
Salt,381,292
Salt,302,101
Salt,347,186
Salt,386,181
Salt,229,242
Salt,301,49
Salt,297,14
Salt,270,144
Salt,62,188
Salt,236,101
Salt,232,324
Salt,52,176
Salt,323,42
Salt,317,292
Salt,365,6
Salt,10,265
Salt,292,150
Salt,271,230
Salt,352,113
Salt,37,253
Salt,274,73
Salt,168,229
Salt,221,143
Salt,188,282
Salt,85,2
Salt,83,71
Salt,141,108
Salt,195,195
Salt,159,40
Salt,25,370
Salt,74,212
Salt,32,262
Salt,232,274
Salt,94,67
Salt,210,94
Salt,286,293
Salt,304,26
Salt,210,386
Salt,290,209
Salt,12,197
Salt,373,311
Salt,83,90
Salt,299,253
Salt,73,150
Salt,123,1
Salt,392,333
Salt,396,44
Salt,305,298
Salt,364,275
Salt,253,294
Salt,327,90
Salt,263,144
Salt,358,184
Salt,318,358
Salt,65,12
Salt,164,233
Salt,128,4
Salt,203,93
Salt,32,354
Salt,353,186
Salt,312,363
Salt,52,64
Salt,43,284
Salt,327,131
Salt,361,279
Salt,136,250
Salt,162,228
Salt,152,251
Salt,329,325
Salt,80,90
Salt,217,378
Salt,187,236
Salt,298,248
Salt,328,192
Salt,359,363
Salt,41,259
Salt,304,166
Salt,309,69
Salt,192,31
Salt,12,318
Salt,162,306
Salt,74,7
Salt,124,390
Salt,221,307
Salt,22,28
Salt,55,124
Salt,100,290
Salt,237,312
Salt,271,281
Salt,284,169
Salt,390,125
Salt,345,63
Salt,305,81
Salt,162,84
Salt,339,362
Salt,46,278
Salt,190,353
Salt,367,76
Salt,106,65
Salt,17,373
Salt,208,40
Salt,297,56
Salt,105,274
Salt,10,398
Salt,88,276
Salt,157,341
Salt,149,365
Salt,354,340
Salt,100,270
Pepper,307,102
Pepper,5,208
Pepper,394,74
Pepper,332,59
Pepper,77,120
Pepper,257,55
Pepper,137,325
Pepper,258,384
Pepper,130,101
Pepper,103,53
Pepper,143,294
Pepper,215,73
Pepper,53,137
Pepper,155,288
Pepper,309,234
Pepper,102,294
Pepper,41,171
Pepper,288,347
Pepper,228,264
Pepper,294,82
Pepper,20,335
Pepper,348,239
Pepper,374,345
Pepper,311,363
Pepper,96,288
Pepper,75,316
Pepper,364,307
Pepper,87,324
Pepper,130,144
Pepper,169,337
Pepper,145,363
Pepper,59,256
Pepper,276,363
Pepper,79,144
Pepper,375,303
Pepper,94,216
Pepper,366,321
Pepper,70,201
Pepper,360,366
Pepper,332,182
Pepper,341,137
Pepper,166,271
Pepper,301,107
Pepper,28,192
Pepper,336,359
Pepper,12,275
Pepper,254,316
Pepper,306,298
Pepper,177,308
Pepper,115,32
Pepper,95,1
Pepper,379,317
Pepper,15,214
Pepper,48,371
Pepper,398,202
Pepper,211,12
Pepper,246,31
Pepper,265,76
Pepper,291,363
Pepper,70,395
Pepper,180,294
Pepper,354,231
Pepper,315,228
Pepper,234,172
Pepper,65,20
Pepper,221,237
Pepper,26,388
Pepper,41,213
Pepper,341,73
Pepper,360,0
Pepper,334,285
Pepper,81,151
Pepper,346,186
Pepper,91,363
Pepper,349,285
Pepper,390,136
Pepper,88,198
Pepper,281,356
Pepper,256,197
Pepper,92,217
Pepper,215,286
Pepper,302,178
Pepper,206,36
Pepper,43,105
Pepper,116,328
Pepper,384,176
Pepper,68,396
Pepper,282,352
Pepper,199,233
Pepper,129,41
Pepper,42,169
Pepper,117,307
Pepper,94,107
Pepper,399,332
Pepper,165,305
Pepper,281,132
Pepper,249,233
Pepper,365,355
Pepper,5,109
Pepper,184,399
Pepper,115,86
Pepper,19,114
Pepper,311,60
Pepper,358,177
Pepper,311,399
Pepper,197,365
Pepper,310,68
Pepper,283,136
Pepper,309,231
Pepper,93,155
Pepper,215,177
Pepper,398,255
Pepper,366,136
Pepper,4,201
Pepper,203,391
Pepper,197,96
Pepper,254,65
Pepper,182,381
Pepper,187,397
Pepper,253,72
Pepper,238,16
Pepper,4,391
Pepper,93,121
Pepper,43,357
Pepper,33,130
Pepper,197,296
Pepper,27,205
Pepper,135,137
Pepper,308,220
Pepper,377,88
Pepper,162,105
Pepper,343,173
Pepper,47,163
Pepper,176,288
Pepper,157,262
Pepper,201,190
Pepper,90,91
Pepper,277,132
Pepper,4,252
