Type,X,Y
Salt,266,55
Salt,103,162
Salt,241,89
Salt,164,183
Salt,149,181
Salt,258,67
Salt,271,227
Salt,57,129
Salt,45,66
Salt,240,230
Salt,197,19
Salt,201,124
Salt,97,39
Salt,263,193
Salt,179,210
Salt,43,128
Salt,280,130
Salt,171,175
Salt,75,147
Salt,255,230
Salt,98,268
Salt,246,26
Salt,189,0
Salt,9,41
Salt,288,186
Salt,138,122
Salt,207,152
Salt,234,193
Salt,203,22
Salt,25,35
Salt,135,139
Salt,277,192
Salt,239,217
Salt,296,282
Salt,199,104
Salt,45,138
Salt,161,90
Salt,241,211
Salt,295,122
Salt,21,16
Salt,200,160
Salt,282,43
Salt,287,150
Salt,132,250
Salt,292,161
Salt,16,231
Salt,177,128
Salt,181,196
Salt,92,258
Salt,213,240
Salt,75,152
Salt,37,77
Salt,233,67
Salt,148,279
Salt,80,224
Salt,117,214
Salt,82,178
Salt,41,48
Salt,200,36
Salt,89,90
Salt,144,149
Salt,228,281
Salt,35,265
Salt,101,200
Salt,188,266
Salt,274,136
Salt,38,285
Salt,121,18
Salt,274,60
Salt,95,6
Salt,290,10
Salt,138,135
Salt,144,28
Salt,118,203
Salt,118,155
Salt,243,122
Salt,78,237
Salt,125,119
Salt,189,199
Salt,73,61
Salt,65,211
Salt,243,276
Salt,218,107
Salt,125,190
Salt,113,13
Salt,21,51
Salt,262,170
Salt,172,219
Salt,9,91
Salt,216,133
Salt,237,35
Salt,290,69
Salt,98,119
Salt,157,72
Salt,109,104
Salt,209,282
Salt,293,1
Salt,142,97
Salt,258,200
Salt,100,67
Salt,277,25
Salt,94,238
Salt,42,178
Salt,173,214
Salt,273,117
Salt,99,198
Salt,273,24
Salt,95,215
Salt,254,44
Salt,78,297
Salt,241,241
Salt,160,46
Salt,122,185
Salt,61,42
Salt,96,31
Salt,26,163
Salt,288,275
Salt,143,151
Salt,186,113
Salt,194,153
Salt,294,65
Salt,294,77
Salt,234,52
Salt,40,66
Salt,111,112
Salt,20,196
Salt,246,199
Salt,56,199
Salt,293,62
Salt,79,281
Salt,191,78
Salt,182,23
Salt,287,222
Salt,266,111
Salt,56,44
Salt,12,290
Salt,256,260
Salt,88,153
Salt,42,15
Salt,26,116
Salt,28,264
Salt,100,175
Salt,214,167
Salt,227,101
Salt,269,282
Salt,71,201
Salt,135,25
Salt,46,58
Salt,168,199
Salt,78,95
Salt,222,221
Salt,117,60
Salt,58,278
Salt,36,137
Salt,80,229
Salt,121,265
Salt,105,90
Salt,29,109
Salt,184,4
Salt,204,192
Salt,161,183
Salt,14,111
Salt,84,211
Salt,50,250
Salt,134,96
Salt,159,196
Salt,106,70
Salt,123,277
Salt,65,32
Salt,297,210
Salt,108,158
Salt,251,226
Salt,284,141
Salt,78,122
Salt,97,90
Salt,51,231
Salt,106,26
Salt,187,265
Salt,273,203
Salt,165,295
Salt,280,53
Salt,194,145
Salt,245,36
Salt,277,175
Salt,14,53
Salt,170,4
Salt,195,113
Salt,106,223
Salt,170,141
Salt,71,145
Salt,240,220
Salt,71,213
Salt,174,172
Salt,127,152
Salt,114,103
Salt,245,33
Salt,173,30
Salt,296,206
Salt,189,225
Salt,5,227
Salt,183,71
Salt,117,156
Salt,35,30
Salt,170,12
Salt,37,200
Salt,203,45
Salt,229,16
Salt,178,45
Salt,201,25
Salt,277,46
Salt,263,80
Salt,1,78
Salt,121,89
Salt,250,238
Salt,180,137
Salt,157,52
Salt,73,258
Salt,168,50
Salt,53,284
Salt,90,223
Salt,49,171
Salt,121,68
Salt,235,143
Salt,146,208
Salt,49,131
Salt,212,234
Salt,115,34
Salt,69,67
Salt,20,82
Salt,163,237
Salt,58,167
Salt,179,253
Salt,223,57
Salt,192,187
Salt,113,142
Salt,224,141
Salt,111,281
Salt,137,162
Salt,3,69
Salt,65,18
Salt,201,76
Salt,117,190
Salt,249,63
Salt,233,89
Salt,117,297
Salt,4,8
Salt,36,167
Salt,3,246
Salt,183,183
Salt,5,214
Salt,10,86
Salt,227,118
Salt,230,69
Salt,245,44
Salt,168,233
Salt,101,217
Salt,200,89
Salt,272,97
Salt,210,256
Salt,281,88
Salt,272,217
Salt,200,107
Salt,119,16
Salt,50,32
Salt,32,84
Salt,67,279
Salt,189,218
Salt,277,14
Salt,171,145
Salt,97,12
Salt,210,97
Salt,288,36
Salt,243,99
Salt,106,202
Salt,113,289
Salt,0,81
Salt,20,16
Salt,238,40
Salt,259,42
Salt,92,222
Salt,9,75
Salt,135,265
Salt,33,94
Salt,113,206
Salt,273,22
Salt,127,213
Salt,26,74
Salt,120,118
Salt,169,3
Salt,156,189
Salt,122,268
Salt,192,240
Salt,39,172
Salt,251,1
Salt,118,245
Salt,252,55
Salt,288,108
Salt,144,239
Salt,106,165
Salt,2,264
Salt,183,75
Salt,108,124
Salt,131,86
Salt,19,55
Salt,192,46
Salt,127,276
Salt,97,297
Salt,1,64
Salt,255,20
Salt,91,64
Salt,57,106
Salt,211,273
Salt,140,172
Salt,280,189
Salt,77,25
Salt,119,259
Salt,250,114
Salt,122,131
Salt,209,209
Salt,289,127
Salt,227,52
Salt,267,281
Salt,106,260
Salt,94,164
Salt,219,115
Salt,39,113
Salt,159,185
Salt,39,209
Salt,147,286
Salt,99,264
Salt,296,42
Salt,90,0
Salt,172,161
Salt,173,126
Salt,49,111
Salt,33,230
Salt,271,21
Salt,58,152
Salt,146,103
Salt,82,41
Salt,62,130
Salt,251,217
Salt,267,151
Salt,177,147
Salt,290,26
Salt,148,146
Salt,294,96
Salt,20,141
Salt,3,39
Salt,123,117
Salt,117,22
Salt,45,13
Salt,234,241
Salt,133,163
Salt,104,138
Salt,144,253
Salt,205,243
Salt,188,85
Salt,123,147
Salt,180,40
Salt,234,224
Salt,288,81
Salt,189,46
Salt,39,247
Salt,121,57
Salt,16,149
Salt,224,97
Salt,247,55
Salt,148,209
Salt,60,84
Salt,205,195
Salt,48,44
Salt,54,118
Salt,37,209
Salt,184,11
Salt,136,246
Salt,256,81
Salt,66,253
Salt,200,208
Salt,72,157
Salt,246,167
Salt,7,221
Salt,175,66
Salt,154,285
Salt,40,123
Salt,297,194
Salt,153,67
Salt,294,153
Salt,44,110
Salt,243,186
Salt,227,89
Salt,248,233
Salt,218,266
Salt,247,185
Salt,173,151
Salt,122,88
Salt,98,236
Salt,110,295
Salt,181,26
Salt,270,2
Salt,29,200
Salt,51,182
Salt,19,95
Salt,268,97
Salt,245,176
Salt,63,280
Salt,176,82
Salt,192,55
Salt,135,64
Salt,150,37
Salt,43,228
Salt,147,240
Salt,117,47
Salt,256,95
Salt,6,61
Salt,299,205
Salt,213,248
Salt,183,218
Salt,140,217
Salt,15,173
Salt,144,201
Salt,137,55
Salt,86,35
Salt,253,138
Salt,295,258
Salt,299,49
Salt,193,97
Salt,27,172
Salt,282,14
Salt,50,70
Salt,122,17
Salt,105,271
Salt,152,290
Salt,68,289
Salt,160,44
Salt,89,12
Salt,212,153
Salt,199,29
Pepper,127,51
Pepper,199,19
Pepper,212,68
Pepper,82,111
Pepper,286,153
Pepper,63,162
Pepper,259,275
Pepper,249,95
Pepper,183,221
Pepper,71,114
Pepper,101,239
Pepper,74,189
Pepper,168,97
Pepper,282,280
Pepper,170,250
Pepper,80,165
Pepper,286,32
Pepper,75,210
Pepper,239,47
Pepper,69,283
Pepper,98,34
Pepper,168,261
Pepper,28,108
Pepper,131,281
Pepper,180,74
Pepper,265,175
Pepper,230,264
Pepper,271,45
Pepper,202,21
Pepper,110,199
Pepper,9,102
Pepper,151,48
Pepper,231,79
Pepper,245,239
Pepper,178,153
Pepper,192,115
Pepper,214,92
Pepper,280,66
Pepper,220,269
Pepper,221,170
Pepper,43,93
Pepper,89,219
Pepper,18,103
Pepper,279,32
Pepper,6,232
Pepper,42,187
Pepper,139,276
Pepper,88,31
Pepper,263,172
Pepper,143,78
Pepper,66,136
Pepper,256,193
Pepper,63,72
Pepper,123,276
Pepper,62,205
Pepper,95,111
Pepper,14,216
Pepper,268,254
Pepper,62,99
Pepper,127,204
Pepper,223,218
Pepper,297,108
Pepper,180,54
Pepper,7,240
Pepper,291,153
Pepper,277,62
Pepper,242,53
Pepper,208,298
Pepper,182,79
Pepper,162,113
Pepper,181,237
Pepper,136,156
Pepper,276,219
Pepper,198,216
Pepper,281,240
Pepper,6,298
Pepper,286,216
Pepper,167,57
Pepper,267,101
Pepper,190,262
Pepper,130,252
Pepper,95,16
Pepper,62,280
Pepper,264,143
Pepper,0,108
Pepper,99,184
Pepper,45,211
Pepper,37,292
Pepper,208,256
Pepper,154,128
Pepper,214,144
Pepper,136,20
Pepper,77,196
Pepper,133,293
Pepper,142,11
Pepper,288,252
Pepper,30,13
Pepper,5,217
Pepper,212,81
Pepper,172,222
Pepper,251,108
Pepper,21,182
Pepper,269,185
Pepper,176,294
Pepper,200,252
Pepper,31,102
Pepper,261,278
Pepper,52,36
Pepper,96,47
Pepper,108,247
Pepper,119,265
Pepper,58,134
Pepper,108,207
Pepper,25,212
Pepper,26,150
Pepper,242,257
Pepper,57,291
Pepper,177,177
Pepper,128,174
Pepper,78,233
Pepper,44,77
Pepper,7,224
Pepper,87,146
Pepper,4,19
Pepper,141,168
Pepper,170,242
Pepper,50,259
Pepper,279,180
Pepper,123,193
Pepper,199,20
Pepper,216,20
Pepper,221,96
Pepper,78,261
Pepper,150,213
Pepper,136,134
Pepper,264,34
Pepper,246,126
Pepper,95,81
Pepper,10,292
Pepper,284,283
Pepper,112,10
Pepper,46,224
Pepper,49,277
Pepper,248,208
Pepper,112,128
Pepper,132,161
Pepper,125,137
Pepper,66,251
Pepper,99,155
Pepper,241,141
Pepper,227,74
Pepper,196,150
Pepper,129,51
Pepper,57,169
Pepper,290,231
Pepper,247,107
Pepper,218,78
Pepper,177,4
Pepper,217,4
Pepper,151,20
Pepper,123,183
Pepper,196,261
Pepper,123,74
Pepper,55,15
Pepper,82,238
Pepper,104,267
Pepper,34,264
Pepper,29,171
Pepper,120,23
Pepper,298,181
Pepper,127,224
Pepper,138,35
Pepper,37,101
Pepper,48,187
Pepper,119,230
Pepper,145,66
Pepper,221,78
Pepper,275,27
Pepper,217,153
Pepper,209,259
Pepper,210,13
Pepper,28,248
Pepper,199,245
Pepper,100,243
Pepper,152,185
Pepper,105,51
Pepper,152,127
Pepper,103,38
Pepper,160,181
Pepper,254,25
Pepper,173,64
Pepper,107,36
Pepper,259,58
Pepper,65,97
Pepper,183,242
Pepper,8,87
Pepper,129,272
Pepper,224,148
Pepper,168,238
Pepper,45,109
Pepper,223,275
Pepper,97,141
Pepper,251,14
Pepper,267,22
Pepper,28,133
Pepper,29,38
Pepper,129,79
Pepper,252,207
Pepper,258,262
Pepper,221,133
Pepper,106,92
Pepper,168,22
Pepper,34,179
Pepper,66,55
Pepper,208,124
Pepper,72,50
Pepper,172,68
Pepper,203,57
Pepper,116,126
Pepper,116,167
Pepper,87,209
Pepper,2,156
Pepper,141,107
Pepper,122,211
Pepper,168,13
Pepper,106,102
Pepper,181,233
Pepper,259,182
Pepper,133,12
Pepper,246,231
Pepper,138,90
Pepper,161,291
Pepper,5,274
Pepper,224,222
Pepper,148,72
Pepper,138,55
Pepper,245,208
Pepper,199,143
Pepper,136,144
Pepper,261,252
Pepper,104,193
Pepper,129,267
Pepper,236,165
Pepper,275,89
Pepper,104,253
Pepper,233,85
Pepper,146,66
Pepper,111,238
Pepper,221,15
Pepper,229,77
Pepper,94,188
Pepper,69,190
Pepper,72,46
Pepper,279,219
Pepper,61,227
Pepper,34,49
Pepper,75,270
Pepper,118,63
Pepper,160,85
Pepper,241,77
Pepper,27,298
Pepper,290,99
Pepper,272,5
Pepper,148,105
Pepper,119,258
Pepper,243,267
Pepper,100,2
Pepper,255,198
Pepper,238,25
Pepper,167,240
Pepper,112,53
Pepper,56,268
Pepper,64,9
Pepper,32,193
Pepper,60,279
Pepper,151,80
Pepper,246,274
Pepper,97,151
Pepper,24,125
Pepper,228,275
Pepper,126,184
Pepper,132,50
Pepper,111,271
Pepper,246,294
Pepper,127,112
Pepper,24,260
Pepper,92,131
Pepper,251,276
Pepper,183,35
Pepper,99,65
Pepper,50,235
Pepper,107,289
Pepper,171,227
Pepper,40,133
Pepper,16,163
Pepper,143,65
Pepper,24,130
Pepper,288,166
Pepper,95,85
Pepper,243,205
Pepper,56,42
Pepper,49,41
Pepper,269,149
Pepper,181,235
Pepper,147,110
Pepper,35,79
Pepper,169,42
Pepper,2,262
Pepper,44,231
Pepper,80,151
Pepper,128,98
Pepper,225,35
Pepper,136,157
Pepper,83,127
Pepper,75,226
Pepper,193,11
Pepper,18,99
Pepper,297,259
Pepper,19,43
Pepper,280,175
Pepper,232,63
Pepper,146,241
Pepper,288,229
Pepper,73,246
Pepper,49,248
Pepper,50,182
Pepper,296,53
Pepper,111,170
Pepper,31,100
Pepper,182,2
Pepper,61,294
Pepper,21,122
Pepper,193,142
Pepper,208,96
Pepper,76,225
Pepper,110,107
Pepper,230,140
Pepper,49,241
Pepper,7,42
Pepper,89,113
Pepper,102,124
Pepper,5,260
Pepper,118,145
Pepper,83,240
Pepper,98,243
Pepper,250,120
Pepper,256,8
Pepper,156,121
Pepper,197,175
Pepper,182,115
Pepper,2,284
Pepper,208,88
Pepper,170,244
Pepper,12,108
Pepper,264,185
Pepper,45,205
Pepper,62,165
Pepper,293,295
Pepper,192,201
Pepper,293,165
Pepper,219,151
Pepper,291,285
Pepper,35,89
Pepper,110,124
Pepper,206,232
Pepper,84,129
Pepper,122,85
Pepper,196,196
Pepper,150,78
Pepper,54,278
Pepper,219,276
Pepper,245,66
Pepper,224,156
Pepper,203,34
Pepper,88,43
Pepper,133,96
Pepper,265,174
Pepper,73,206
Pepper,6,14
Pepper,258,82
Pepper,11,53
Pepper,207,105
Pepper,216,34
Pepper,279,116
Pepper,38,296
Pepper,78,88
Pepper,248,255
Pepper,252,298
Pepper,225,176
Pepper,90,299
Pepper,215,128
Pepper,57,188
Pepper,262,153
Pepper,114,88
Pepper,281,160
Pepper,161,13
Pepper,10,150
Pepper,11,231
Pepper,6,234
Pepper,89,287
Pepper,260,78
Pepper,172,194
Pepper,249,270
Pepper,73,162
Pepper,8,66
Pepper,15,232
Pepper,14,30
Pepper,32,218
Pepper,167,30
Pepper,264,186
Pepper,134,134
Pepper,84,159
Pepper,122,171
Pepper,160,64
Pepper,131,219
Pepper,248,9
Pepper,97,173
Pepper,236,91
Pepper,22,208
Pepper,22,138
Pepper,250,137
Pepper,262,57
Pepper,121,254
Pepper,282,249
Pepper,186,196
Pepper,9,153
Pepper,273,130
Pepper,85,260
Pepper,288,228
Pepper,36,124
Pepper,53,145
Pepper,2,12
Pepper,58,116
Pepper,99,222
Pepper,284,157
Pepper,74,125
Pepper,37,242
Pepper,23,45
Pepper,41,29
Pepper,139,6
Pepper,140,136
Pepper,21,107
Pepper,74,185
Pepper,64,236
Pepper,131,230
Pepper,41,256
Pepper,246,92
Pepper,195,113
Pepper,147,8
Pepper,267,27
Pepper,238,281
Pepper,219,43
Pepper,191,230
Pepper,250,26
Pepper,240,296
Pepper,157,87
Pepper,219,293
Pepper,264,135
Pepper,269,288
Pepper,225,26
Pepper,133,181
Pepper,23,76
Pepper,190,111
Pepper,229,74
Pepper,51,142
Pepper,36,146
Pepper,111,133
Pepper,201,123
Pepper,91,193
Pepper,20,115
Pepper,283,170
Pepper,236,296
Pepper,293,112
Pepper,59,113
Pepper,263,193
Pepper,54,197
Pepper,133,89
Pepper,81,297
Pepper,117,76
Pepper,22,189
Pepper,263,164
Pepper,162,151
Pepper,171,72
Pepper,175,113
Pepper,42,53
Pepper,53,221
Pepper,198,83
Pepper,240,120
Pepper,201,117
Pepper,173,84
Pepper,202,238
Pepper,193,264
Pepper,130,192
Pepper,160,154
Pepper,151,259
Pepper,24,217
Pepper,96,219
Pepper,208,267
Pepper,190,264
Pepper,241,43
Pepper,84,224
Pepper,1,188
Pepper,271,48
Pepper,245,265
Pepper,43,112
Pepper,181,196
Pepper,141,13
Pepper,64,26
Pepper,66,218
Pepper,71,272
Pepper,35,195
Pepper,90,177
Pepper,183,189
Pepper,297,208
Pepper,220,272
Pepper,83,129
Pepper,257,275
Pepper,105,44
Pepper,266,179
Pepper,82,123
Pepper,76,196
Pepper,166,259
Pepper,151,21
Pepper,226,97
Pepper,260,30
Pepper,228,182
Pepper,75,178
Pepper,268,253
Pepper,83,92
Pepper,177,145
Pepper,186,79
Pepper,239,68
Pepper,12,47
Pepper,180,146
Pepper,111,88
Pepper,22,232
Pepper,129,221
Pepper,123,181
Pepper,199,183
Pepper,106,7
Pepper,56,1
Pepper,238,246
Pepper,210,119
Pepper,286,60
Pepper,281,148
Pepper,97,259
Pepper,256,172
Pepper,137,15
Pepper,6,99
Pepper,263,271
Pepper,289,204
Pepper,289,189
Pepper,225,193
Pepper,15,93
Pepper,247,281
Pepper,190,77
Pepper,169,96
Pepper,153,299
Pepper,262,250
Pepper,178,280
Pepper,23,9
Pepper,142,109
Pepper,45,181
Pepper,54,99
Pepper,22,196
Pepper,268,222
Pepper,91,88
Pepper,25,234
Pepper,137,2
Pepper,69,57
Pepper,234,243
Pepper,22,85
Pepper,98,16
Pepper,12,286
Pepper,97,12
Pepper,178,25
Pepper,159,102
Pepper,157,86
Pepper,239,194
Pepper,9,24
Pepper,282,203
Pepper,24,7
Pepper,295,225
Pepper,31,82
Pepper,54,23
Pepper,182,35
Pepper,80,166
Pepper,170,49
Pepper,124,124
Pepper,12,292
Pepper,240,66
Pepper,299,183
Pepper,18,35
Pepper,75,177
Pepper,293,75
Pepper,173,271
Pepper,39,69
Pepper,21,181
Pepper,13,44
Pepper,177,298
Pepper,213,164
Pepper,204,215
Pepper,213,3
Pepper,204,289
Pepper,263,234
Pepper,68,262
Pepper,49,225
Pepper,72,150
Pepper,92,25
Pepper,29,111
Pepper,71,274
Pepper,243,232
Pepper,149,73
Pepper,151,148
Pepper,78,256
Pepper,44,168
Pepper,234,73
Pepper,100,266
Pepper,166,79
Pepper,52,244
Pepper,199,11
Pepper,270,221
Pepper,233,1
Pepper,89,152
Pepper,0,216
Pepper,53,151
Pepper,273,138
Pepper,257,104
Pepper,233,289
Pepper,70,97
Pepper,215,272
Pepper,238,98
Pepper,142,184
Pepper,56,72
Pepper,257,156
Pepper,39,148
Pepper,119,157
Pepper,224,117
Pepper,55,174
Pepper,277,91
Pepper,0,1
Pepper,65,126
Pepper,104,100
Pepper,4,86
Pepper,130,32
Pepper,270,206
Pepper,146,188
Pepper,294,56
Pepper,242,241
Pepper,229,243
Pepper,175,20
Pepper,159,32
Pepper,257,145
Pepper,247,66
Pepper,233,145
Pepper,56,126
Pepper,140,54
Pepper,161,67
Pepper,137,232
Pepper,23,191
Pepper,198,251
Pepper,60,76
Pepper,295,127
Pepper,10,275
Pepper,127,217
Pepper,203,155
Pepper,98,138
Pepper,26,42
Pepper,49,157
Pepper,146,246
Pepper,206,282
Pepper,88,266
Pepper,172,55
Pepper,116,212
Pepper,211,272
Pepper,219,45
Pepper,17,285
Pepper,278,168
Pepper,37,165
Pepper,252,282
Pepper,7,264
Pepper,206,268
Pepper,225,170
Pepper,248,217
Pepper,218,47
Pepper,253,234
Pepper,238,252
Pepper,169,67
Pepper,289,289
Pepper,148,13
Pepper,134,67
Pepper,165,249
Pepper,131,163
Pepper,31,42
Pepper,18,189
Pepper,169,235
Pepper,151,24
Pepper,166,195
Pepper,238,255
Pepper,223,46
Pepper,140,246
Pepper,263,35
Pepper,108,107
Pepper,31,138
Pepper,193,289
Pepper,299,81
Pepper,11,260
Pepper,282,110
Pepper,102,180
Pepper,86,89
Pepper,56,0
Pepper,23,241
Pepper,135,257
Pepper,167,237
Pepper,117,262
Pepper,278,258
Pepper,62,232
Pepper,274,116
Pepper,53,138
Pepper,168,144
Pepper,116,147
Pepper,207,130
Pepper,8,191
Pepper,99,185
Pepper,234,258
Pepper,256,35
Pepper,62,212
Pepper,93,292
Pepper,97,221
Pepper,283,147
Pepper,112,204
Pepper,75,73
Pepper,219,234
Pepper,65,24
Pepper,274,177
Pepper,214,109
Pepper,155,62
Pepper,21,226
Pepper,71,179
Pepper,75,80
Pepper,93,225
Pepper,0,198
Pepper,142,253
Pepper,218,143
Pepper,246,196
Pepper,165,259
Pepper,99,176
Pepper,21,234
Pepper,45,267
